Time sep (ms?), Charge (C)
186.19, -3.034e-09
188.19, -3.079e-09
190.19, -3.121e-09
192.19, -3.165e-09
194.19, -3.211e-09
196.2, -3.258e-09
198.2, -3.304e-09
200.2, -3.351e-09
202.2, -3.398e-09
204.2, -3.443e-09
206.21, -3.488e-09
208.21, -3.534e-09
210.21, -3.579e-09
212.21, -3.622e-09
214.21, -3.662e-09
216.22, -3.704e-09
218.22, -3.742e-09
220.22, -3.786e-09
222.22, -3.829e-09
224.22, -3.864e-09
226.23, -3.902e-09
228.23, -3.946e-09
230.23, -3.984e-09
232.23, -4.025e-09
234.23, -4.064e-09
236.24, -4.103e-09
238.24, -4.148e-09
240.24, -4.189e-09
242.24, -4.228e-09
244.24, -4.266e-09
246.25, -4.305e-09
248.25, -4.343e-09
250.25, -4.38e-09
252.25, -4.417e-09
254.25, -4.455e-09
256.26, -4.492e-09
258.26, -4.528e-09
260.26, -4.564e-09
262.26, -4.6e-09
264.26, -4.641e-09
266.27, -4.678e-09
268.27, -4.715e-09
270.27, -4.752e-09
272.27, -4.786e-09
274.27, -4.823e-09
276.28, -4.861e-09
278.28, -4.901e-09
280.28, -4.938e-09
282.28, -4.975e-09
284.28, -5.011e-09
286.29, -5.044e-09
288.29, -5.077e-09
290.29, -5.111e-09
292.29, -5.152e-09
294.29, -5.195e-09
296.3, -5.231e-09
298.3, -5.272e-09
300.3, -5.314e-09
302.3, -5.358e-09
304.3, -5.4e-09
306.31, -5.449e-09
308.31, -5.496e-09
310.31, -5.542e-09
312.31, -5.589e-09
314.31, -5.636e-09
316.32, -5.685e-09
318.32, -5.73e-09
320.32, -5.772e-09
322.32, -5.812e-09
324.32, -5.855e-09
326.33, -5.903e-09
328.33, -5.949e-09
330.33, -5.993e-09
332.33, -6.035e-09
334.33, -6.08e-09
336.34, -6.124e-09
338.34, -6.171e-09
340.34, -6.213e-09
342.34, -6.252e-09
344.34, -6.287e-09
346.35, -6.327e-09
348.35, -6.368e-09
350.35, -6.406e-09
352.35, -6.444e-09
354.35, -6.482e-09
356.36, -6.527e-09
358.36, -6.57e-09
360.36, -6.608e-09
362.36, -6.647e-09
364.36, -6.691e-09
366.37, -6.733e-09
368.37, -6.774e-09
370.37, -6.815e-09
372.37, -6.855e-09
374.37, -6.897e-09
376.38, -6.939e-09
378.38, -6.985e-09
380.38, -7.028e-09
382.38, -7.075e-09
384.38, -7.117e-09
386.39, -7.158e-09
388.39, -7.202e-09
390.39, -7.247e-09
392.39, -7.289e-09
394.39, -7.331e-09
396.4, -7.374e-09
398.4, -7.418e-09
400.4, -7.464e-09
402.4, -7.508e-09
404.4, -7.547e-09
406.41, -7.587e-09
408.41, -7.628e-09
410.41, -7.676e-09
412.41, -7.724e-09
414.41, -7.775e-09
416.42, -7.82e-09
418.42, -7.863e-09
420.42, -7.905e-09
422.42, -7.95e-09
424.42, -7.992e-09
426.43, -8.028e-09
428.43, -8.07e-09
430.43, -8.115e-09
432.43, -8.161e-09
434.43, -8.209e-09
436.44, -8.254e-09
438.44, -8.301e-09
440.44, -8.349e-09
442.44, -8.402e-09
444.44, -8.453e-09
446.45, -8.502e-09
448.45, -8.542e-09
450.45, -8.59e-09
452.45, -8.633e-09
454.45, -8.677e-09
456.46, -8.722e-09
458.46, -8.766e-09
460.46, -8.803e-09
462.46, -8.848e-09
464.46, -8.896e-09
466.47, -8.939e-09
468.47, -8.988e-09
470.47, -9.031e-09
472.47, -9.077e-09
474.47, -9.124e-09
476.48, -9.174e-09
478.48, -9.226e-09
480.48, -9.274e-09
482.48, -9.322e-09
484.48, -9.367e-09
486.49, -9.413e-09
488.49, -9.464e-09
490.49, -9.513e-09
492.49, -9.561e-09
494.49, -9.608e-09
496.5, -9.658e-09
498.5, -9.708e-09
500.5, -9.751e-09
502.5, -9.796e-09
504.5, -9.842e-09
506.51, -9.89e-09
508.51, -9.938e-09
510.51, -9.987e-09
512.51, -1.0037e-08
514.51, -1.0089e-08
516.52, -1.0143e-08
518.52, -1.0195e-08
520.52, -1.0247e-08
522.52, -1.03e-08
524.52, -1.0351e-08
526.53, -1.0401e-08
528.53, -1.0449e-08
530.53, -1.0497e-08
532.53, -1.0549e-08
534.53, -1.0606e-08
536.54, -1.0653e-08
538.54, -1.0709e-08
540.54, -1.0765e-08
542.54, -1.0814e-08
544.54, -1.087e-08
546.55, -1.0922e-08
548.55, -1.098e-08
550.55, -1.1037e-08
552.55, -1.1098e-08
554.55, -1.1153e-08
556.56, -1.121e-08
558.56, -1.1268e-08
560.56, -1.1322e-08
562.56, -1.1372e-08
564.56, -1.1418e-08
566.57, -1.1468e-08
568.57, -1.1523e-08
570.57, -1.1576e-08
572.57, -1.163e-08
574.57, -1.1689e-08
576.58, -1.1745e-08
578.58, -1.1801e-08
580.58, -1.1857e-08
582.58, -1.191e-08
584.58, -1.1964e-08
586.59, -1.2018e-08
588.59, -1.207e-08
590.59, -1.2122e-08
592.59, -1.2174e-08
594.59, -1.2224e-08
596.6, -1.2272e-08
598.6, -1.2325e-08
600.6, -1.2374e-08
602.6, -1.2432e-08
604.6, -1.2485e-08
606.61, -1.2542e-08
608.61, -1.2596e-08
610.61, -1.2652e-08
612.61, -1.2707e-08
614.61, -1.2756e-08
616.62, -1.2811e-08
618.62, -1.2869e-08
620.62, -1.2919e-08
622.62, -1.2972e-08
624.62, -1.3023e-08
626.63, -1.3076e-08
628.63, -1.3133e-08
630.63, -1.3187e-08
632.63, -1.324e-08
634.63, -1.3298e-08
636.64, -1.3362e-08
638.64, -1.342e-08
640.64, -1.3475e-08
642.64, -1.3531e-08
644.64, -1.3587e-08
646.65, -1.3641e-08
648.65, -1.3699e-08
650.65, -1.3755e-08
652.65, -1.3809e-08
654.65, -1.386e-08
656.66, -1.3918e-08
658.66, -1.3974e-08
660.66, -1.4027e-08
662.66, -1.408e-08
664.66, -1.4133e-08
666.67, -1.4181e-08
668.67, -1.4238e-08
670.67, -1.4297e-08
672.67, -1.4356e-08
674.67, -1.4415e-08
676.68, -1.4472e-08
678.68, -1.4531e-08
680.68, -1.4587e-08
682.68, -1.4641e-08
684.68, -1.4694e-08
686.69, -1.4747e-08
688.69, -1.4801e-08
690.69, -1.4857e-08
692.69, -1.4914e-08
694.69, -1.497e-08
696.7, -1.5027e-08
698.7, -1.508e-08
700.7, -1.5137e-08
702.7, -1.5192e-08
704.7, -1.5248e-08
706.71, -1.5305e-08
708.71, -1.5362e-08
710.71, -1.5423e-08
712.71, -1.5478e-08
714.71, -1.5525e-08
716.72, -1.5574e-08
718.72, -1.5623e-08
720.72, -1.5676e-08
722.72, -1.573e-08
724.72, -1.5778e-08
726.73, -1.5831e-08
728.73, -1.5879e-08
730.73, -1.5928e-08
732.73, -1.5984e-08
734.73, -1.6037e-08
736.74, -1.6094e-08
738.74, -1.6144e-08
740.74, -1.6198e-08
742.74, -1.6256e-08
744.74, -1.6308e-08
746.75, -1.6362e-08
748.75, -1.6417e-08
750.75, -1.6473e-08
752.75, -1.6526e-08
754.75, -1.6576e-08
756.76, -1.6625e-08
758.76, -1.6675e-08
760.76, -1.6721e-08
762.76, -1.6774e-08
764.76, -1.6827e-08
766.77, -1.6881e-08
768.77, -1.6932e-08
770.77, -1.6987e-08
772.77, -1.7033e-08
774.77, -1.7081e-08
776.78, -1.7131e-08
778.78, -1.7183e-08
780.78, -1.7232e-08
782.78, -1.728e-08
784.78, -1.733e-08
786.79, -1.7382e-08
788.79, -1.7436e-08
790.79, -1.7491e-08
792.79, -1.7541e-08
794.79, -1.7589e-08
796.8, -1.7642e-08
798.8, -1.7694e-08
800.8, -1.7744e-08
802.8, -1.7794e-08
804.8, -1.7839e-08
806.81, -1.7885e-08
808.81, -1.7934e-08
810.81, -1.7986e-08
812.81, -1.8036e-08
814.81, -1.8088e-08
816.82, -1.8136e-08
818.82, -1.8189e-08
820.82, -1.8243e-08
822.82, -1.8298e-08
824.82, -1.835e-08
826.83, -1.8404e-08
828.83, -1.8453e-08
830.83, -1.8506e-08
832.83, -1.8557e-08
834.83, -1.8604e-08
836.84, -1.8646e-08
838.84, -1.8695e-08
840.84, -1.8745e-08
842.84, -1.8799e-08
844.84, -1.8852e-08
846.85, -1.8907e-08
848.85, -1.8963e-08
850.85, -1.9018e-08
852.85, -1.9078e-08
854.85, -1.9141e-08
856.86, -1.9199e-08
858.86, -1.9255e-08
860.86, -1.9312e-08
862.86, -1.9372e-08
864.86, -1.9432e-08
866.87, -1.9487e-08
868.87, -1.9539e-08
870.87, -1.9597e-08
872.87, -1.9653e-08
874.87, -1.971e-08
876.88, -1.9765e-08
878.88, -1.9819e-08
880.88, -1.9868e-08
882.88, -1.9922e-08
884.88, -1.9979e-08
886.89, -2.0033e-08
888.89, -2.0089e-08
890.89, -2.0147e-08
892.89, -2.0206e-08
894.89, -2.0262e-08
896.9, -2.0314e-08
898.9, -2.0365e-08
900.9, -2.0425e-08
902.9, -2.0479e-08
904.9, -2.0537e-08
906.91, -2.0595e-08
908.91, -2.0652e-08
910.91, -2.0715e-08
912.91, -2.0774e-08
914.91, -2.0829e-08
916.92, -2.0884e-08
918.92, -2.0938e-08
920.92, -2.0994e-08
922.92, -2.1051e-08
924.92, -2.1106e-08
926.93, -2.1155e-08
928.93, -2.1207e-08
930.93, -2.1257e-08
932.93, -2.1313e-08
934.93, -2.1359e-08
936.94, -2.1412e-08
938.94, -2.1467e-08
940.94, -2.1523e-08
942.94, -2.1586e-08
944.94, -2.1643e-08
946.95, -2.1696e-08
948.95, -2.1755e-08
950.95, -2.1814e-08
952.95, -2.1873e-08
954.95, -2.1931e-08
956.96, -2.1994e-08
958.96, -2.2054e-08
960.96, -2.2108e-08
962.96, -2.2167e-08
964.96, -2.2225e-08
966.97, -2.2281e-08
968.97, -2.2336e-08
970.97, -2.239e-08
972.97, -2.2438e-08
974.97, -2.2488e-08
976.98, -2.2537e-08
978.98, -2.2591e-08
980.98, -2.2645e-08
982.98, -2.2706e-08
984.98, -2.2767e-08
986.99, -2.2826e-08
988.99, -2.2882e-08
990.99, -2.2942e-08
992.99, -2.3003e-08
994.99, -2.3061e-08
997, -2.3116e-08
999, -2.3171e-08
1001, -2.3232e-08
1003, -2.3298e-08
1005, -2.3359e-08
1007, -2.3416e-08
1009, -2.3472e-08
1011, -2.3529e-08
1013, -2.358e-08
1015, -2.3636e-08
1017, -2.3696e-08
1019, -2.3753e-08
1021, -2.3811e-08
1023, -2.3873e-08
1025, -2.3936e-08
1027, -2.3989e-08
1029, -2.4047e-08
1031, -2.4108e-08
1033, -2.4166e-08
1035, -2.4231e-08
1037, -2.4291e-08
1039, -2.435e-08
1041, -2.441e-08
1043, -2.4469e-08
1045, -2.4523e-08
1047, -2.458e-08
1049, -2.4636e-08
1051, -2.2587e-08
1053.1, -1.691e-08
1055.1, -1.1578e-08
1057.1, -6.317e-09
1059.1, -8.14e-10
1061.1, 4.124e-09
1063.1, 9.155e-09
1065.1, 1.4605e-08
1067.1, 2.0233e-08
1069.1, 2.5899e-08
1071.1, 3.1508e-08
1073.1, 3.7041e-08
1075.1, 4.2555e-08
1077.1, 4.8184e-08
1079.1, 5.3849e-08
1081.1, 5.9407e-08
1083.1, 6.4778e-08
1085.1, 7.0379e-08
1087.1, 7.6037e-08
1089.1, 8.1302e-08
1091.1, 8.6844e-08
1093.1, 9.2715e-08
1095.1, 9.8525e-08
1097.1, 1.04e-07
1099.1, 1.0949e-07
1101.1, 1.1517e-07
1103.1, 1.2058e-07
1105.1, 1.26e-07
1107.1, 1.3138e-07
1109.1, 1.3695e-07
1111.1, 1.4253e-07
1113.1, 1.4841e-07
1115.1, 1.5371e-07
1117.1, 1.5928e-07
1119.1, 1.6457e-07
1121.1, 1.7032e-07
1123.1, 1.761e-07
1125.1, 1.8169e-07
1127.1, 1.8747e-07
1129.1, 1.9304e-07
1131.1, 1.9857e-07
1133.1, 2.0408e-07
1135.1, 2.0947e-07
1137.1, 2.1515e-07
1139.1, 2.2116e-07
1141.1, 2.2697e-07
1143.1, 2.3273e-07
1145.1, 2.3883e-07
1147.1, 2.4496e-07
1149.1, 2.5054e-07
1151.1, 2.5631e-07
1153.2, 2.6218e-07
1155.2, 2.6786e-07
1157.2, 2.7365e-07
1159.2, 2.7966e-07
1161.2, 2.8567e-07
1163.2, 2.9085e-07
1165.2, 2.9605e-07
1167.2, 3.0158e-07
1169.2, 3.0709e-07
1171.2, 3.1287e-07
1173.2, 3.1866e-07
1175.2, 3.2461e-07
1177.2, 3.3024e-07
1179.2, 3.3569e-07
1181.2, 3.4177e-07
1183.2, 3.4766e-07
1185.2, 3.5362e-07
1187.2, 3.597e-07
1189.2, 3.6579e-07
1191.2, 3.717e-07
1193.2, 3.7788e-07
1195.2, 3.838e-07
1197.2, 3.8944e-07
1199.2, 3.951e-07
1201.2, 4.0077e-07
1203.2, 4.062e-07
1205.2, 4.1235e-07
1207.2, 4.1834e-07
1209.2, 4.2389e-07
1211.2, 4.2974e-07
1213.2, 4.3544e-07
1215.2, 4.4126e-07
1217.2, 4.4703e-07
1219.2, 4.5256e-07
1221.2, 4.5847e-07
1223.2, 4.642e-07
1225.2, 4.7014e-07
1227.2, 4.7582e-07
1229.2, 4.8176e-07
1231.2, 4.876e-07
1233.2, 4.9348e-07
1235.2, 4.9938e-07
1237.2, 5.0551e-07
1239.2, 5.1165e-07
1241.2, 5.1741e-07
1243.2, 5.2305e-07
1245.2, 5.2862e-07
1247.2, 5.3436e-07
1249.2, 5.4062e-07
1251.2, 5.4664e-07
1253.3, 5.5272e-07
1255.3, 5.5828e-07
1257.3, 5.641e-07
1259.3, 5.7005e-07
1261.3, 5.7553e-07
1263.3, 5.8146e-07
1265.3, 5.8773e-07
1267.3, 5.9391e-07
1269.3, 6.0004e-07
1271.3, 6.0578e-07
1273.3, 6.1185e-07
1275.3, 6.1799e-07
1277.3, 6.2371e-07
1279.3, 6.2961e-07
1281.3, 6.3558e-07
1283.3, 6.4144e-07
1285.3, 6.4718e-07
1287.3, 6.5307e-07
1289.3, 6.5897e-07
1291.3, 6.6479e-07
1293.3, 6.7067e-07
1295.3, 6.7663e-07
1297.3, 6.8243e-07
1299.3, 6.8841e-07
1301.3, 6.9407e-07
1303.3, 7.0011e-07
1305.3, 7.0652e-07
1307.3, 7.1292e-07
1309.3, 7.188e-07
1311.3, 7.2451e-07
1313.3, 7.3081e-07
1315.3, 7.3655e-07
1317.3, 7.4267e-07
1319.3, 7.4877e-07
1321.3, 7.5488e-07
1323.3, 7.6065e-07
1325.3, 7.6654e-07
1327.3, 7.725e-07
1329.3, 7.7814e-07
1331.3, 7.8424e-07
1333.3, 7.9016e-07
1335.3, 7.9601e-07
1337.3, 8.0208e-07
1339.3, 8.0815e-07
1341.3, 8.1396e-07
1343.3, 8.1961e-07
1345.3, 8.2544e-07
1347.3, 8.3121e-07
1349.3, 8.3706e-07
1351.3, 8.4316e-07
1353.4, 8.4977e-07
1355.4, 8.56e-07
1357.4, 8.6224e-07
1359.4, 8.6815e-07
1361.4, 8.7386e-07
1363.4, 8.7992e-07
1365.4, 8.8593e-07
1367.4, 8.9186e-07
1369.4, 8.9766e-07
1371.4, 9.0386e-07
1373.4, 9.1007e-07
1375.4, 9.1607e-07
1377.4, 9.2248e-07
1379.4, 9.2837e-07
1381.4, 9.3437e-07
1383.4, 9.4027e-07
1385.4, 9.4643e-07
1387.4, 9.5258e-07
1389.4, 9.585e-07
1391.4, 9.6434e-07
1393.4, 9.705e-07
1395.4, 9.7666e-07
1397.4, 9.8283e-07
1399.4, 9.8876e-07
1401.4, 9.9492e-07
1403.4, 1.0008e-06
1405.4, 1.0066e-06
1407.4, 1.0123e-06
1409.4, 1.0187e-06
1411.4, 1.025e-06
1413.4, 1.0308e-06
1415.4, 1.0369e-06
1417.4, 1.0429e-06
1419.4, 1.0492e-06
1421.4, 1.0551e-06
1423.4, 1.0611e-06
1425.4, 1.0673e-06
1427.4, 1.0737e-06
1429.4, 1.0796e-06
1431.4, 1.0853e-06
1433.4, 1.0914e-06
1435.4, 1.0977e-06
1437.4, 1.104e-06
1439.4, 1.11e-06
1441.4, 1.116e-06
1443.4, 1.1222e-06
1445.4, 1.1283e-06
1447.4, 1.1345e-06
1449.4, 1.1406e-06
1451.4, 1.1465e-06
1453.5, 1.1527e-06
1455.5, 1.1588e-06
1457.5, 1.1648e-06
1459.5, 1.171e-06
1461.5, 1.1771e-06
1463.5, 1.1834e-06
1465.5, 1.1893e-06
1467.5, 1.1954e-06
1469.5, 1.2014e-06
1471.5, 1.2074e-06
1473.5, 1.2135e-06
1475.5, 1.22e-06
1477.5, 1.2263e-06
1479.5, 1.2322e-06
1481.5, 1.238e-06
1483.5, 1.2442e-06
1485.5, 1.2504e-06
1487.5, 1.2567e-06
1489.5, 1.2626e-06
1491.5, 1.2686e-06
1493.5, 1.2748e-06
1495.5, 1.2809e-06
1497.5, 1.2869e-06
1499.5, 1.2932e-06
1501.5, 1.2994e-06
1503.5, 1.3057e-06
1505.5, 1.3118e-06
1507.5, 1.3181e-06
1509.5, 1.3241e-06
1511.5, 1.3304e-06
1513.5, 1.3365e-06
1515.5, 1.3427e-06
1517.5, 1.3488e-06
1519.5, 1.3548e-06
1521.5, 1.361e-06
1523.5, 1.367e-06
1525.5, 1.3729e-06
1527.5, 1.3789e-06
1529.5, 1.385e-06
1531.5, 1.3911e-06
1533.5, 1.3971e-06
1535.5, 1.403e-06
1537.5, 1.4093e-06
1539.5, 1.4154e-06
1541.5, 1.4216e-06
1543.5, 1.4279e-06
1545.5, 1.4342e-06
1547.5, 1.4402e-06
1549.5, 1.4463e-06
1551.5, 1.4525e-06
1553.6, 1.4587e-06
1555.6, 1.4651e-06
1557.6, 1.4713e-06
1559.6, 1.4774e-06
1561.6, 1.4836e-06
1563.6, 1.4895e-06
1565.6, 1.4957e-06
1567.6, 1.5015e-06
1569.6, 1.5074e-06
1571.6, 1.5132e-06
1573.6, 1.519e-06
1575.6, 1.5254e-06
1577.6, 1.532e-06
1579.6, 1.5382e-06
1581.6, 1.5445e-06
1583.6, 1.5506e-06
1585.6, 1.5568e-06
1587.6, 1.563e-06
1589.6, 1.569e-06
1591.6, 1.5755e-06
1593.6, 1.5817e-06
1595.6, 1.5881e-06
1597.6, 1.5944e-06
1599.6, 1.6006e-06
1601.6, 1.6067e-06
1603.6, 1.613e-06
1605.6, 1.6194e-06
1607.6, 1.6252e-06
1609.6, 1.6312e-06
1611.6, 1.6372e-06
1613.6, 1.6436e-06
1615.6, 1.6501e-06
1617.6, 1.6562e-06
1619.6, 1.6621e-06
1621.6, 1.6686e-06
1623.6, 1.6746e-06
1625.6, 1.681e-06
1627.6, 1.687e-06
1629.6, 1.6931e-06
1631.6, 1.6988e-06
1633.6, 1.7049e-06
1635.6, 1.7112e-06
1637.6, 1.7175e-06
1639.6, 1.7237e-06
1641.6, 1.73e-06
1643.6, 1.7363e-06
1645.6, 1.7421e-06
1647.6, 1.7482e-06
1649.6, 1.7544e-06
1651.6, 1.7606e-06
1653.7, 1.7668e-06
1655.7, 1.7727e-06
1657.7, 1.7789e-06
1659.7, 1.7852e-06
1661.7, 1.7915e-06
1663.7, 1.7979e-06
1665.7, 1.8042e-06
1667.7, 1.8106e-06
1669.7, 1.817e-06
1671.7, 1.8234e-06
1673.7, 1.83e-06
1675.7, 1.8365e-06
1677.7, 1.8427e-06
1679.7, 1.8486e-06
1681.7, 1.8546e-06
1683.7, 1.861e-06
1685.7, 1.8674e-06
1687.7, 1.8738e-06
1689.7, 1.8798e-06
1691.7, 1.8858e-06
1693.7, 1.892e-06
1695.7, 1.898e-06
1697.7, 1.9041e-06
1699.7, 1.9105e-06
1701.7, 1.9169e-06
1703.7, 1.9229e-06
1705.7, 1.9289e-06
1707.7, 1.9353e-06
1709.7, 1.9416e-06
1711.7, 1.9477e-06
1713.7, 1.9538e-06
1715.7, 1.96e-06
1717.7, 1.9659e-06
1719.7, 1.9719e-06
1721.7, 1.9781e-06
1723.7, 1.9839e-06
1725.7, 1.9901e-06
1727.7, 1.9963e-06
1729.7, 2.0024e-06
1731.7, 2.0086e-06
1733.7, 2.0151e-06
1735.7, 2.0215e-06
1737.7, 2.0279e-06
1739.7, 2.034e-06
1741.7, 2.0401e-06
1743.7, 2.0464e-06
1745.7, 2.0529e-06
1747.7, 2.0589e-06
1749.7, 2.0651e-06
1751.7, 2.0712e-06
1753.8, 2.0774e-06
1755.8, 2.0838e-06
1757.8, 2.0898e-06
1759.8, 2.096e-06
1761.8, 98999999999999993426744560981400092672
1763.8, 98999999999999993426744560981400092672
1765.8, 98999999999999993426744560981400092672
1767.8, 98999999999999993426744560981400092672
1769.8, 98999999999999993426744560981400092672
1771.8, 98999999999999993426744560981400092672
1773.8, 98999999999999993426744560981400092672
1775.8, 98999999999999993426744560981400092672
1777.8, 98999999999999993426744560981400092672
1779.8, 98999999999999993426744560981400092672
1781.8, 98999999999999993426744560981400092672
1783.8, 98999999999999993426744560981400092672
1785.8, 98999999999999993426744560981400092672
1787.8, 98999999999999993426744560981400092672
1789.8, 98999999999999993426744560981400092672
1791.8, 98999999999999993426744560981400092672
1793.8, 98999999999999993426744560981400092672
1795.8, 98999999999999993426744560981400092672
1797.8, 98999999999999993426744560981400092672
1799.8, 98999999999999993426744560981400092672
1801.8, 98999999999999993426744560981400092672
1803.8, 98999999999999993426744560981400092672
1805.8, 98999999999999993426744560981400092672
1807.8, 98999999999999993426744560981400092672
1809.8, 98999999999999993426744560981400092672
1811.8, 98999999999999993426744560981400092672
1813.8, 98999999999999993426744560981400092672
1815.8, 98999999999999993426744560981400092672
1817.8, 98999999999999993426744560981400092672
1819.8, 98999999999999993426744560981400092672
1821.8, 98999999999999993426744560981400092672
1823.8, 98999999999999993426744560981400092672
1825.8, 98999999999999993426744560981400092672
1827.8, 98999999999999993426744560981400092672
1829.8, 98999999999999993426744560981400092672
1831.8, 98999999999999993426744560981400092672
1833.8, 98999999999999993426744560981400092672
1835.8, 98999999999999993426744560981400092672
1837.8, 98999999999999993426744560981400092672
1839.8, 98999999999999993426744560981400092672
1841.8, 98999999999999993426744560981400092672
1843.8, 98999999999999993426744560981400092672
1845.8, 98999999999999993426744560981400092672
1847.8, 98999999999999993426744560981400092672
1849.8, 98999999999999993426744560981400092672
1851.8, 98999999999999993426744560981400092672
1853.9, 98999999999999993426744560981400092672
1855.9, 98999999999999993426744560981400092672
1857.9, 98999999999999993426744560981400092672
1859.9, 98999999999999993426744560981400092672
1861.9, 98999999999999993426744560981400092672
1863.9, 98999999999999993426744560981400092672
1865.9, 98999999999999993426744560981400092672
1867.9, 98999999999999993426744560981400092672
1869.9, 98999999999999993426744560981400092672
1871.9, 98999999999999993426744560981400092672
1873.9, 98999999999999993426744560981400092672
1875.9, 98999999999999993426744560981400092672
1877.9, 98999999999999993426744560981400092672
1879.9, 98999999999999993426744560981400092672
1881.9, 98999999999999993426744560981400092672
1883.9, 98999999999999993426744560981400092672
1885.9, 98999999999999993426744560981400092672
1887.9, 98999999999999993426744560981400092672
1889.9, 98999999999999993426744560981400092672
1891.9, 98999999999999993426744560981400092672
1893.9, 98999999999999993426744560981400092672
1895.9, 98999999999999993426744560981400092672
1897.9, 98999999999999993426744560981400092672
1899.9, 98999999999999993426744560981400092672
1901.9, 98999999999999993426744560981400092672
1903.9, 98999999999999993426744560981400092672
1905.9, 98999999999999993426744560981400092672
1907.9, 98999999999999993426744560981400092672
1909.9, 98999999999999993426744560981400092672
1911.9, 98999999999999993426744560981400092672
1913.9, 98999999999999993426744560981400092672
1915.9, 98999999999999993426744560981400092672
1917.9, 98999999999999993426744560981400092672
1919.9, 98999999999999993426744560981400092672
1921.9, 98999999999999993426744560981400092672
1923.9, 98999999999999993426744560981400092672
1925.9, 98999999999999993426744560981400092672
1927.9, 98999999999999993426744560981400092672
1929.9, 98999999999999993426744560981400092672
1931.9, 98999999999999993426744560981400092672
1933.9, 98999999999999993426744560981400092672
1935.9, 98999999999999993426744560981400092672
1937.9, 98999999999999993426744560981400092672
1939.9, 98999999999999993426744560981400092672
1941.9, 98999999999999993426744560981400092672
1943.9, 98999999999999993426744560981400092672
1945.9, 98999999999999993426744560981400092672
1947.9, 98999999999999993426744560981400092672
1949.9, 98999999999999993426744560981400092672
1951.9, 98999999999999993426744560981400092672
1954, 98999999999999993426744560981400092672
1956, 98999999999999993426744560981400092672
1958, 98999999999999993426744560981400092672
1960, 98999999999999993426744560981400092672
1962, 98999999999999993426744560981400092672
1964, 98999999999999993426744560981400092672
1966, 98999999999999993426744560981400092672
1968, 98999999999999993426744560981400092672
1970, 98999999999999993426744560981400092672
1972, 98999999999999993426744560981400092672
1974, 98999999999999993426744560981400092672
1976, 98999999999999993426744560981400092672
1978, 98999999999999993426744560981400092672
1980, 98999999999999993426744560981400092672
1982, 98999999999999993426744560981400092672
1984, 98999999999999993426744560981400092672
1986, 98999999999999993426744560981400092672
1988, 98999999999999993426744560981400092672
1990, 98999999999999993426744560981400092672
1992, 98999999999999993426744560981400092672
1994, 98999999999999993426744560981400092672
1996, 98999999999999993426744560981400092672
1998, 98999999999999993426744560981400092672
2000, 98999999999999993426744560981400092672
2002, 98999999999999993426744560981400092672
2004, 98999999999999993426744560981400092672
2006, 98999999999999993426744560981400092672
2008, 98999999999999993426744560981400092672
2010, 98999999999999993426744560981400092672
2012, 98999999999999993426744560981400092672
2014, 98999999999999993426744560981400092672
2016, 98999999999999993426744560981400092672
2018, 98999999999999993426744560981400092672
2020, 98999999999999993426744560981400092672
