Time sep (ms?), Charge (C)
722.72, -3.5149e-08
724.72, -3.5218e-08
726.73, -3.5287e-08
728.73, -3.5352e-08
730.73, -3.5417e-08
732.73, -3.5485e-08
734.73, -3.5547e-08
736.74, -3.5617e-08
738.74, -3.568e-08
740.74, -3.5751e-08
742.74, -3.5826e-08
744.74, -3.5893e-08
746.75, -3.5958e-08
748.75, -3.6024e-08
750.75, -3.609e-08
752.75, -3.6158e-08
754.75, -3.6228e-08
756.76, -3.6294e-08
758.76, -3.6361e-08
760.76, -3.6424e-08
762.76, -3.6493e-08
764.76, -3.6566e-08
766.77, -3.6639e-08
768.77, -3.6709e-08
770.77, -3.6781e-08
772.77, -3.685e-08
774.77, -3.6917e-08
776.78, -3.6984e-08
778.78, -3.7056e-08
780.78, -3.7126e-08
782.78, -3.7194e-08
784.78, -3.7268e-08
786.79, -3.7334e-08
788.79, -3.74e-08
790.79, -3.7469e-08
792.79, -3.7539e-08
794.79, -3.7614e-08
796.8, -3.7686e-08
798.8, -3.7753e-08
800.8, -3.7821e-08
802.8, -3.789e-08
804.8, -3.7957e-08
806.81, -3.8028e-08
808.81, -3.8097e-08
810.81, -3.8166e-08
812.81, -3.8232e-08
814.81, -3.8304e-08
816.82, -3.8372e-08
818.82, -3.8437e-08
820.82, -3.8503e-08
822.82, -3.8573e-08
824.82, -3.8637e-08
826.83, -3.8703e-08
828.83, -3.8767e-08
830.83, -3.8833e-08
832.83, -3.8899e-08
834.83, -3.8972e-08
836.84, -3.9038e-08
838.84, -3.9099e-08
840.84, -3.9162e-08
842.84, -3.9229e-08
844.84, -3.9296e-08
846.85, -3.9366e-08
848.85, -3.9435e-08
850.85, -3.9503e-08
852.85, -3.9567e-08
854.85, -3.9632e-08
856.86, -3.9693e-08
858.86, -3.9757e-08
860.86, -3.9822e-08
862.86, -3.989e-08
864.86, -3.9956e-08
866.87, -4.0023e-08
868.87, -4.0093e-08
870.87, -4.016e-08
872.87, -4.0225e-08
874.87, -4.0289e-08
876.88, -4.0353e-08
878.88, -4.0415e-08
880.88, -4.0482e-08
882.88, -4.0549e-08
884.88, -4.0613e-08
886.89, -4.0675e-08
888.89, -4.0742e-08
890.89, -4.0804e-08
892.89, -4.0865e-08
894.89, -4.093e-08
896.9, -4.1003e-08
898.9, -4.1072e-08
900.9, -4.1144e-08
902.9, -4.1208e-08
904.9, -4.1268e-08
906.91, -4.1333e-08
908.91, -4.1401e-08
910.91, -4.147e-08
912.91, -4.1542e-08
914.91, -4.1615e-08
916.92, -4.1685e-08
918.92, -4.1755e-08
920.92, -4.1825e-08
922.92, -4.1903e-08
924.92, -4.1978e-08
926.93, -4.2053e-08
928.93, -4.2121e-08
930.93, -4.2185e-08
932.93, -4.2254e-08
934.93, -4.2323e-08
936.94, -4.2396e-08
938.94, -4.2462e-08
940.94, -4.2529e-08
942.94, -4.2598e-08
944.94, -4.2667e-08
946.95, -4.2735e-08
948.95, -4.2801e-08
950.95, -4.2869e-08
952.95, -4.2937e-08
954.95, -4.3009e-08
956.96, -4.3073e-08
958.96, -4.3134e-08
960.96, -4.3194e-08
962.96, -4.3255e-08
964.96, -4.3319e-08
966.97, -4.3382e-08
968.97, -4.3445e-08
970.97, -4.3515e-08
972.97, -4.3585e-08
974.97, -4.3655e-08
976.98, -4.3725e-08
978.98, -4.3789e-08
980.98, -4.385e-08
982.98, -4.3918e-08
984.98, -4.3985e-08
986.99, -4.4045e-08
988.99, -4.4108e-08
990.99, -4.4169e-08
992.99, -4.4234e-08
994.99, -4.4298e-08
997.0, -4.436e-08
999.0, -4.4426e-08
1001.0, -4.4487e-08
1003.0, -4.4554e-08
1005.0, -4.4624e-08
1007.0, -4.4689e-08
1009.0, -4.4756e-08
1011.0, -4.4822e-08
1013.0, -4.4889e-08
1015.0, -4.4958e-08
1017.0, -4.5024e-08
1019.0, -4.5093e-08
1021.0, -4.5064e-08
1023.0, -4.053e-08
1025.0, -3.5368e-08
1027.0, -2.9859e-08
1029.0, -2.4549e-08
1031.0, -1.9031e-08
1033.0, -1.3504e-08
1035.0, -8.04e-09
1037.0, -2.617e-09
1039.0, 3.053e-09
1041.0, 8.654e-09
1043.0, 9.921e-09
1045.0, 9.858e-09
1047.0, 9.794e-09
1049.0, 9.73e-09
1051.0, 9.661e-09
1053.1, 9.59e-09
1055.1, 9.522e-09
1057.1, 9.46e-09
1059.1, 9.391e-09
1061.1, 9.326e-09
1063.1, 9.263e-09
1065.1, 9.198e-09
1067.1, 9.137e-09
1069.1, 9.075e-09
1071.1, 9.012e-09
1073.1, 8.949e-09
1075.1, 8.886e-09
1077.1, 8.828e-09
1079.1, 8.766e-09
1081.1, 8.712e-09
1083.1, 8.649e-09
1085.1, 8.578e-09
1087.1, 8.516e-09
1089.1, 8.457e-09
1091.1, 8.394e-09
1093.1, 8.33e-09
1095.1, 8.264e-09
1097.1, 8.197e-09
1099.1, 8.13e-09
1101.1, 8.059e-09
1103.1, 7.993e-09
1105.1, 7.93e-09
1107.1, 7.872e-09
1109.1, 7.814e-09
1111.1, 7.751e-09
1113.1, 7.687e-09
1115.1, 7.62e-09
1117.1, 7.553e-09
1119.1, 7.491e-09
1121.1, 7.429e-09
1123.1, 7.361e-09
1125.1, 7.293e-09
1127.1, 7.229e-09
1129.1, 7.166e-09
1131.1, 7.108e-09
1133.1, 7.043e-09
1135.1, 6.983e-09
1137.1, 6.925e-09
1139.1, 6.863e-09
1141.1, 6.809e-09
1143.1, 6.753e-09
1145.1, 6.697e-09
1147.1, 6.644e-09
1149.1, 6.587e-09
1151.1, 6.529e-09
1153.2, 6.472e-09
1155.2, 6.415e-09
1157.2, 6.355e-09
1159.2, 6.299e-09
1161.2, 6.242e-09
1163.2, 6.186e-09
1165.2, 6.133e-09
1167.2, 6.078e-09
1169.2, 6.021e-09
1171.2, 5.964e-09
1173.2, 5.902e-09
1175.2, 5.841e-09
1177.2, 5.785e-09
1179.2, 5.726e-09
1181.2, 5.669e-09
1183.2, 5.608e-09
1185.2, 5.549e-09
1187.2, 5.49e-09
1189.2, 5.432e-09
1191.2, 5.373e-09
1193.2, 5.314e-09
1195.2, 5.252e-09
1197.2, 5.19e-09
1199.2, 5.126e-09
1201.2, 5.056e-09
1203.2, 4.992e-09
1205.2, 4.924e-09
1207.2, 4.855e-09
1209.2, 4.787e-09
1211.2, 4.715e-09
1213.2, 4.648e-09
1215.2, 4.583e-09
1217.2, 4.523e-09
1219.2, 4.463e-09
1221.2, 4.407e-09
1223.2, 4.345e-09
1225.2, 4.282e-09
1227.2, 4.22e-09
1229.2, 4.162e-09
1231.2, 4.097e-09
1233.2, 4.03e-09
1235.2, 3.967e-09
1237.2, 3.91e-09
1239.2, 3.845e-09
1241.2, 3.781e-09
1243.2, 3.719e-09
1245.2, 3.655e-09
1247.2, 3.593e-09
1249.2, 3.529e-09
1251.2, 3.468e-09
1253.3, 3.404e-09
1255.3, 3.339e-09
1257.3, 3.271e-09
1259.3, 3.206e-09
1261.3, 3.134e-09
1263.3, 3.063e-09
1265.3, 2.991e-09
1267.3, 2.923e-09
1269.3, 2.856e-09
1271.3, 2.788e-09
1273.3, 2.722e-09
1275.3, 2.648e-09
1277.3, 2.578e-09
1279.3, 2.507e-09
1281.3, 2.439e-09
1283.3, 2.372e-09
1285.3, 2.308e-09
1287.3, 2.243e-09
1289.3, 2.178e-09
1291.3, 2.113e-09
1293.3, 2.045e-09
1295.3, 1.977e-09
1297.3, 1.906e-09
1299.3, 1.843e-09
1301.3, 1.78e-09
1303.3, 1.714e-09
1305.3, 1.648e-09
1307.3, 1.585e-09
1309.3, 1.517e-09
1311.3, 1.45e-09
1313.3, 1.38e-09
1315.3, 1.312e-09
1317.3, 1.244e-09
1319.3, 1.178e-09
1321.3, 1.117e-09
1323.3, 1.054e-09
1325.3, 9.88e-10
1327.3, 9.21e-10
1329.3, 8.56e-10
1331.3, 7.91e-10
1333.3, 7.25e-10
1335.3, 6.6e-10
1337.3, 5.93e-10
1339.3, 5.35e-10
1341.3, 4.74e-10
1343.3, 4.08e-10
1345.3, 3.4e-10
1347.3, 2.65e-10
1349.3, 2e-10
1351.3, 1.33e-10
1353.4, 5.7e-11
1355.4, -1.8e-11
1357.4, -8.9e-11
1359.4, -1.61e-10
1361.4, -2.32e-10
1363.4, -2.99e-10
1365.4, -3.68e-10
1367.4, -4.38e-10
1369.4, -5.09e-10
1371.4, -5.76e-10
1373.4, -6.45e-10
1375.4, -7.17e-10
1377.4, -7.85e-10
1379.4, -8.5e-10
1381.4, -9.14e-10
1383.4, -9.8e-10
1385.4, -1.049e-09
1387.4, -1.108e-09
1389.4, -1.17e-09
1391.4, -1.235e-09
1393.4, -1.301e-09
1395.4, -1.366e-09
1397.4, -1.431e-09
1399.4, -1.497e-09
1401.4, -1.567e-09
1403.4, -1.632e-09
1405.4, -1.695e-09
1407.4, -1.758e-09
1409.4, -1.828e-09
1411.4, -1.898e-09
1413.4, -1.969e-09
1415.4, -2.043e-09
1417.4, -2.114e-09
1419.4, -2.182e-09
1421.4, -2.249e-09
1423.4, -2.316e-09
1425.4, -2.391e-09
1427.4, -2.461e-09
1429.4, -2.534e-09
1431.4, -2.605e-09
1433.4, -2.686e-09
1435.4, -2.763e-09
1437.4, -2.837e-09
1439.4, -2.912e-09
1441.4, -2.985e-09
1443.4, -3.055e-09
1445.4, -3.126e-09
1447.4, -3.194e-09
1449.4, -3.257e-09
1451.4, -3.325e-09
1453.5, -3.395e-09
1455.5, -3.466e-09
1457.5, -3.534e-09
1459.5, -3.601e-09
1461.5, -3.677e-09
1463.5, -3.748e-09
1465.5, -3.817e-09
1467.5, -3.882e-09
1469.5, -3.952e-09
1471.5, -4.022e-09
1473.5, -4.092e-09
1475.5, -4.163e-09
1477.5, -4.235e-09
1479.5, -4.308e-09
1481.5, -4.379e-09
1483.5, -4.451e-09
1485.5, -4.522e-09
1487.5, -4.602e-09
1489.5, -4.672e-09
1491.5, -4.74e-09
1493.5, -4.81e-09
1495.5, -4.884e-09
1497.5, -4.956e-09
1499.5, -5.031e-09
1501.5, -5.102e-09
1503.5, -5.172e-09
1505.5, -5.244e-09
1507.5, -5.312e-09
1509.5, -5.381e-09
1511.5, -5.446e-09
1513.5, -5.513e-09
1515.5, -5.579e-09
1517.5, -5.65e-09
1519.5, -5.724e-09
1521.5, -5.79e-09
1523.5, -5.862e-09
1525.5, -5.94e-09
1527.5, -6.017e-09
1529.5, -6.09e-09
1531.5, -6.162e-09
1533.5, -6.231e-09
1535.5, -6.302e-09
1537.5, -6.372e-09
1539.5, -6.441e-09
1541.5, -6.517e-09
1543.5, -6.591e-09
1545.5, -6.663e-09
1547.5, -6.739e-09
1549.5, -6.811e-09
1551.5, -6.884e-09
1553.6, -6.962e-09
1555.6, -7.041e-09
1557.6, -7.12e-09
1559.6, -7.196e-09
1561.6, -7.271e-09
1563.6, -7.352e-09
1565.6, -7.434e-09
1567.6, -7.509e-09
1569.6, -7.583e-09
1571.6, -7.663e-09
1573.6, -7.742e-09
1575.6, -7.818e-09
1577.6, -7.892e-09
1579.6, -7.968e-09
1581.6, -8.043e-09
1583.6, -8.117e-09
1585.6, -8.193e-09
1587.6, -8.273e-09
1589.6, -8.346e-09
1591.6, -8.422e-09
1593.6, -8.5e-09
1595.6, -8.579e-09
1597.6, -8.66e-09
1599.6, -8.736e-09
1601.6, -8.812e-09
1603.6, -8.884e-09
1605.6, -8.953e-09
1607.6, -9.025e-09
1609.6, -9.105e-09
1611.6, -9.177e-09
1613.6, -9.249e-09
1615.6, -9.324e-09
1617.6, -9.406e-09
1619.6, -9.48e-09
1621.6, -9.56e-09
1623.6, -9.637e-09
1625.6, -9.717e-09
1627.6, -9.791e-09
1629.6, -9.865e-09
1631.6, -9.943e-09
1633.6, -1.0023e-08
1635.6, -1.0104e-08
1637.6, -1.0182e-08
1639.6, -1.0262e-08
1641.6, -1.0346e-08
1643.6, -1.0427e-08
1645.6, -1.0512e-08
1647.6, -1.0596e-08
1649.6, -1.0676e-08
1651.6, -1.0758e-08
1653.7, -1.0829e-08
1655.7, -1.0902e-08
1657.7, -1.098e-08
1659.7, -1.1065e-08
1661.7, -1.1143e-08
1663.7, -1.1222e-08
1665.7, -1.1298e-08
1667.7, -1.1373e-08
1669.7, -1.1453e-08
1671.7, -1.1529e-08
1673.7, -1.1606e-08
1675.7, -1.168e-08
1677.7, -1.1752e-08
1679.7, -1.1828e-08
1681.7, -1.1903e-08
1683.7, -1.198e-08
1685.7, -1.2054e-08
1687.7, -1.213e-08
1689.7, -1.2203e-08
1691.7, -1.2276e-08
1693.7, -1.2343e-08
1695.7, -1.2413e-08
1697.7, -1.2489e-08
1699.7, -1.2563e-08
1701.7, -1.2637e-08
1703.7, -1.2708e-08
1705.7, -1.2777e-08
1707.7, -1.2843e-08
1709.7, -1.2911e-08
1711.7, -1.2984e-08
1713.7, -1.3058e-08
1715.7, -1.3134e-08
1717.7, -1.3212e-08
1719.7, -1.3297e-08
1721.7, -1.3382e-08
1723.7, -1.3465e-08
1725.7, -1.3543e-08
1727.7, -1.362e-08
1729.7, -1.3696e-08
1731.7, -1.3775e-08
1733.7, -1.3855e-08
1735.7, -1.3934e-08
1737.7, -1.4009e-08
1739.7, -1.4088e-08
1741.7, -1.4168e-08
1743.7, -1.4247e-08
1745.7, -1.4329e-08
1747.7, -1.4411e-08
1749.7, -1.4488e-08
1751.7, -1.4569e-08
1753.8, -1.4654e-08
1755.8, -1.4738e-08
1757.8, -1.482e-08
1759.8, -1.4898e-08
1761.8, -1.4979e-08
1763.8, -1.506e-08
1765.8, -1.5141e-08
1767.8, -1.5221e-08
1769.8, -1.5301e-08
1771.8, -1.5379e-08
1773.8, -1.5462e-08
1775.8, -1.5544e-08
1777.8, -1.5628e-08
1779.8, -1.5713e-08
1781.8, -1.5792e-08
1783.8, -1.5869e-08
1785.8, -1.5948e-08
1787.8, -1.603e-08
1789.8, -1.6108e-08
1791.8, -1.619e-08
1793.8, -1.6273e-08
1795.8, -1.6355e-08
1797.8, -1.6438e-08
1799.8, -1.6516e-08
1801.8, -1.6589e-08
1803.8, -1.6671e-08
1805.8, -1.6744e-08
1807.8, -1.6817e-08
1809.8, -1.689e-08
1811.8, -1.6967e-08
1813.8, -1.7042e-08
1815.8, -1.7115e-08
1817.8, -1.7192e-08
1819.8, -1.7269e-08
1821.8, -1.7347e-08
1823.8, -1.7428e-08
1825.8, -1.7507e-08
1827.8, -1.7584e-08
1829.8, -1.7667e-08
1831.8, -1.7743e-08
1833.8, -1.7822e-08
1835.8, -1.7906e-08
1837.8, -1.7984e-08
1839.8, -1.8063e-08
1841.8, -1.8146e-08
1843.8, -1.8226e-08
1845.8, -1.8313e-08
1847.8, -1.8393e-08
1849.8, -1.8473e-08
1851.8, -1.855e-08
1853.9, -1.8631e-08
1855.9, -1.8708e-08
1857.9, -1.8787e-08
1859.9, -1.8856e-08
1861.9, -1.8923e-08
1863.9, -1.8995e-08
1865.9, -1.9067e-08
1867.9, -1.9137e-08
1869.9, -1.9208e-08
1871.9, -1.9283e-08
1873.9, -1.9355e-08
1875.9, -1.9425e-08
1877.9, -1.9498e-08
1879.9, -1.9567e-08
1881.9, -1.9637e-08
1883.9, -1.971e-08
1885.9, -1.9782e-08
1887.9, -1.9855e-08
1889.9, -1.993e-08
1891.9, -2.0003e-08
1893.9, -2.0076e-08
1895.9, -2.0147e-08
1897.9, -2.0217e-08
1899.9, -2.0293e-08
1901.9, -2.0366e-08
1903.9, -2.0442e-08
1905.9, -2.052e-08
1907.9, -2.0599e-08
1909.9, -2.0679e-08
1911.9, -2.0756e-08
1913.9, -2.0829e-08
1915.9, -2.0901e-08
1917.9, -2.0976e-08
1919.9, -2.1056e-08
1921.9, -2.1127e-08
1923.9, -2.1205e-08
1925.9, -2.1279e-08
1927.9, -2.1351e-08
1929.9, -2.1419e-08
1931.9, -2.1493e-08
1933.9, -2.1568e-08
1935.9, -2.1638e-08
1937.9, -2.171e-08
1939.9, -2.1786e-08
1941.9, -2.1868e-08
1943.9, -2.1946e-08
1945.9, -2.2023e-08
1947.9, -2.2099e-08
1949.9, -2.2169e-08
1951.9, -2.2242e-08
1954.0, -2.2312e-08
1956.0, -2.2385e-08
1958.0, -2.2454e-08
1960.0, -2.2526e-08
1962.0, -2.2598e-08
1964.0, -2.2668e-08
1966.0, -2.2743e-08
1968.0, -2.2814e-08
1970.0, -2.2886e-08
1972.0, -2.2962e-08
1974.0, -2.3038e-08
1976.0, -2.3113e-08
1978.0, -2.3192e-08
1980.0, -2.3264e-08
1982.0, -2.3337e-08
1984.0, -2.3409e-08
1986.0, -2.3481e-08
1988.0, -2.3554e-08
1990.0, -2.363e-08
1992.0, -2.3704e-08
1994.0, -2.3779e-08
1996.0, -2.385e-08
1998.0, -2.3921e-08
2000.0, -2.3991e-08
2002.0, -2.4061e-08
2004.0, -2.4136e-08
2006.0, -2.4214e-08
2008.0, -2.4289e-08
2010.0, -2.4364e-08
2012.0, -2.4438e-08
2014.0, -2.4508e-08
2016.0, -2.4584e-08
2018.0, -2.4663e-08
2020.0, -2.4738e-08
2022.0, -2.4811e-08
2024.0, -2.4885e-08
2026.0, -2.4962e-08
2028.0, -2.5037e-08
2030.0, -2.511e-08
2032.0, -2.5184e-08
2034.0, -2.5258e-08
2036.0, -2.5332e-08
2038.0, -2.5405e-08
2040.0, -2.5475e-08
2042.0, -2.5549e-08
2044.0, -2.5625e-08
2046.0, -2.57e-08
2048.0, -2.5777e-08
2050.0, -2.5853e-08
2052.0, -2.5931e-08
2054.1, -2.6e-08
2056.1, -2.6071e-08
2058.1, -2.6144e-08
2060.1, -2.6214e-08
2062.1, -2.6283e-08
2064.1, -2.636e-08
2066.1, -2.6434e-08
2068.1, -2.6507e-08
2070.1, -2.6583e-08
2072.1, -2.6662e-08
2074.1, -2.6739e-08
2076.1, -2.6817e-08
2078.1, -2.6898e-08
2080.1, -2.6978e-08
2082.1, -2.7054e-08
2084.1, -2.7127e-08
2086.1, -2.7199e-08
2088.1, -2.728e-08
2090.1, -2.7352e-08
2092.1, -2.7433e-08
2094.1, -2.7509e-08
2096.1, -2.7586e-08
2098.1, -2.7665e-08
2100.1, -2.7739e-08
2102.1, -2.7811e-08
2104.1, -2.7889e-08
2106.1, -2.7968e-08
2108.1, -2.8043e-08
2110.1, -2.8121e-08
2112.1, -2.8198e-08
2114.1, -2.8272e-08
2116.1, -2.8347e-08
2118.1, -2.8423e-08
2120.1, -2.8497e-08
