Time sep (ms?), Charge (C)
268.27, -9.411e-09
270.27, -9.476e-09
272.27, -9.536e-09
274.27, -9.598e-09
276.28, -9.664e-09
278.28, -9.728e-09
280.28, -9.793e-09
282.28, -9.857e-09
284.28, -9.92e-09
286.29, -9.982e-09
288.29, -1.0055e-08
290.29, -1.0126e-08
292.29, -1.019e-08
294.29, -1.0255e-08
296.3, -1.0319e-08
298.3, -1.0391e-08
300.3, -1.046e-08
302.3, -1.0526e-08
304.3, -1.0595e-08
306.31, -1.0667e-08
308.31, -1.0737e-08
310.31, -1.0803e-08
312.31, -1.0875e-08
314.31, -1.0948e-08
316.32, -1.1016e-08
318.32, -1.1087e-08
320.32, -1.1151e-08
322.32, -1.1221e-08
324.32, -1.129e-08
326.33, -1.1356e-08
328.33, -1.142e-08
330.33, -1.1491e-08
332.33, -1.1564e-08
334.33, -1.1633e-08
336.34, -1.1697e-08
338.34, -1.1766e-08
340.34, -1.1831e-08
342.34, -1.19e-08
344.34, -1.1968e-08
346.35, -1.2039e-08
348.35, -1.2102e-08
350.35, -1.2163e-08
352.35, -1.2228e-08
354.35, -1.2291e-08
356.36, -1.2356e-08
358.36, -1.2417e-08
360.36, -1.2483e-08
362.36, -1.255e-08
364.36, -1.2618e-08
366.37, -1.2689e-08
368.37, -1.2754e-08
370.37, -1.2823e-08
372.37, -1.289e-08
374.37, -1.2957e-08
376.38, -1.302e-08
378.38, -1.3083e-08
380.38, -1.3147e-08
382.38, -1.3215e-08
384.38, -1.3289e-08
386.39, -1.3361e-08
388.39, -1.3429e-08
390.39, -1.3495e-08
392.39, -1.3563e-08
394.39, -1.3635e-08
396.4, -1.3706e-08
398.4, -1.3776e-08
400.4, -1.3848e-08
402.4, -1.3916e-08
404.4, -1.3986e-08
406.41, -1.4059e-08
408.41, -1.4134e-08
410.41, -1.4208e-08
412.41, -1.4283e-08
414.41, -1.4355e-08
416.42, -1.4431e-08
418.42, -1.4498e-08
420.42, -1.4567e-08
422.42, -1.464e-08
424.42, -1.4708e-08
426.43, -1.4775e-08
428.43, -1.4848e-08
430.43, -1.4919e-08
432.43, -1.4991e-08
434.43, -1.506e-08
436.44, -1.5123e-08
438.44, -1.5188e-08
440.44, -1.5256e-08
442.44, -1.5319e-08
444.44, -1.5387e-08
446.45, -1.5459e-08
448.45, -1.5534e-08
450.45, -1.5603e-08
452.45, -1.5673e-08
454.45, -1.5752e-08
456.46, -1.5827e-08
458.46, -1.5893e-08
460.46, -1.5961e-08
462.46, -1.6033e-08
464.46, -1.6106e-08
466.47, -1.6173e-08
468.47, -1.6244e-08
470.47, -1.631e-08
472.47, -1.6376e-08
474.47, -1.6444e-08
476.48, -1.6507e-08
478.48, -1.6571e-08
480.48, -1.6641e-08
482.48, -1.6709e-08
484.48, -1.6781e-08
486.49, -1.6847e-08
488.49, -1.6916e-08
490.49, -1.6984e-08
492.49, -1.705e-08
494.49, -1.7119e-08
496.5, -1.7185e-08
498.5, -1.7249e-08
500.5, -1.7315e-08
502.5, -1.7386e-08
504.5, -1.7454e-08
506.51, -1.7522e-08
508.51, -1.7586e-08
510.51, -1.7652e-08
512.51, -1.7717e-08
514.51, -1.7782e-08
516.52, -1.7851e-08
518.52, -1.7918e-08
520.52, -1.7984e-08
522.52, -1.805e-08
524.52, -1.8112e-08
526.53, -1.8175e-08
528.53, -1.8241e-08
530.53, -1.8305e-08
532.53, -1.8369e-08
534.53, -1.8438e-08
536.54, -1.8506e-08
538.54, -1.8573e-08
540.54, -1.8641e-08
542.54, -1.8708e-08
544.54, -1.8781e-08
546.55, -1.8854e-08
548.55, -1.8927e-08
550.55, -1.8997e-08
552.55, -1.9069e-08
554.55, -1.9144e-08
556.56, -1.9216e-08
558.56, -1.929e-08
560.56, -1.9359e-08
562.56, -1.9429e-08
564.56, -1.9504e-08
566.57, -1.957e-08
568.57, -1.964e-08
570.57, -1.9707e-08
572.57, -1.9781e-08
574.57, -1.9849e-08
576.58, -1.9919e-08
578.58, -1.9992e-08
580.58, -2.0061e-08
582.58, -2.0124e-08
584.58, -2.0189e-08
586.59, -2.0255e-08
588.59, -2.0321e-08
590.59, -2.0387e-08
592.59, -2.0454e-08
594.59, -2.0524e-08
596.6, -2.0599e-08
598.6, -2.0668e-08
600.6, -2.0735e-08
602.6, -2.0802e-08
604.6, -2.0871e-08
606.61, -2.0934e-08
608.61, -2.1001e-08
610.61, -2.1078e-08
612.61, -2.1148e-08
614.61, -2.122e-08
616.62, -2.1285e-08
618.62, -2.1352e-08
620.62, -2.1426e-08
622.62, -2.1501e-08
624.62, -2.1574e-08
626.63, -2.1645e-08
628.63, -2.1708e-08
630.63, -2.1779e-08
632.63, -2.1849e-08
634.63, -2.1921e-08
636.64, -2.1992e-08
638.64, -2.2058e-08
640.64, -2.212e-08
642.64, -2.2185e-08
644.64, -2.225e-08
646.65, -2.2312e-08
648.65, -2.2371e-08
650.65, -2.2428e-08
652.65, -2.2484e-08
654.65, -2.2544e-08
656.66, -2.2609e-08
658.66, -2.2671e-08
660.66, -2.2734e-08
662.66, -2.2798e-08
664.66, -2.2861e-08
666.67, -2.2924e-08
668.67, -2.2988e-08
670.67, -2.3047e-08
672.67, -2.311e-08
674.67, -2.3181e-08
676.68, -2.3252e-08
678.68, -2.3313e-08
680.68, -2.3375e-08
682.68, -2.3433e-08
684.68, -2.35e-08
686.69, -2.3565e-08
688.69, -2.3622e-08
690.69, -2.3688e-08
692.69, -2.3752e-08
694.69, -2.3812e-08
696.7, -2.3875e-08
698.7, -2.3932e-08
700.7, -2.3992e-08
702.7, -2.4059e-08
704.7, -2.4124e-08
706.71, -2.4191e-08
708.71, -2.4255e-08
710.71, -2.4313e-08
712.71, -2.4377e-08
714.71, -2.4446e-08
716.72, -2.4511e-08
718.72, -2.4572e-08
720.72, -2.4635e-08
722.72, -2.4701e-08
724.72, -2.4769e-08
726.73, -2.4837e-08
728.73, -2.4906e-08
730.73, -2.4968e-08
732.73, -2.5033e-08
734.73, -2.5103e-08
736.74, -2.5164e-08
738.74, -2.523e-08
740.74, -2.5299e-08
742.74, -2.5364e-08
744.74, -2.5426e-08
746.75, -2.5495e-08
748.75, -2.5567e-08
750.75, -2.5636e-08
752.75, -2.5709e-08
754.75, -2.5786e-08
756.76, -2.5859e-08
758.76, -2.5928e-08
760.76, -2.6001e-08
762.76, -2.6066e-08
764.76, -2.6133e-08
766.77, -2.6201e-08
768.77, -2.6268e-08
770.77, -2.6333e-08
772.77, -2.6399e-08
774.77, -2.6467e-08
776.78, -2.6538e-08
778.78, -2.6606e-08
780.78, -2.6674e-08
782.78, -2.6739e-08
784.78, -2.6805e-08
786.79, -2.6873e-08
788.79, -2.6937e-08
790.79, -2.7001e-08
792.79, -2.7066e-08
794.79, -2.7137e-08
796.8, -2.7208e-08
798.8, -2.7283e-08
800.8, -2.735e-08
802.8, -2.7415e-08
804.8, -2.7484e-08
806.81, -2.7554e-08
808.81, -2.7621e-08
810.81, -2.7695e-08
812.81, -2.777e-08
814.81, -2.7842e-08
816.82, -2.7913e-08
818.82, -2.798e-08
820.82, -2.8047e-08
822.82, -2.8122e-08
824.82, -2.8198e-08
826.83, -2.8269e-08
828.83, -2.8341e-08
830.83, -2.8404e-08
832.83, -2.8469e-08
834.83, -2.8534e-08
836.84, -2.8599e-08
838.84, -2.8661e-08
840.84, -2.8724e-08
842.84, -2.8786e-08
844.84, -2.885e-08
846.85, -2.8918e-08
848.85, -2.8988e-08
850.85, -2.9051e-08
852.85, -2.9122e-08
854.85, -2.92e-08
856.86, -2.9274e-08
858.86, -2.9348e-08
860.86, -2.9421e-08
862.86, -2.9498e-08
864.86, -2.9574e-08
866.87, -2.9647e-08
868.87, -2.9715e-08
870.87, -2.9786e-08
872.87, -2.9852e-08
874.87, -2.992e-08
876.88, -2.9987e-08
878.88, -3.0059e-08
880.88, -3.0128e-08
882.88, -3.0194e-08
884.88, -3.0258e-08
886.89, -3.0321e-08
888.89, -3.0385e-08
890.89, -3.0446e-08
892.89, -3.0512e-08
894.89, -3.0582e-08
896.9, -3.0656e-08
898.9, -3.0727e-08
900.9, -3.08e-08
902.9, -3.0872e-08
904.9, -3.0946e-08
906.91, -3.1019e-08
908.91, -3.1095e-08
910.91, -3.1172e-08
912.91, -3.1246e-08
914.91, -3.1319e-08
916.92, -3.1388e-08
918.92, -3.1461e-08
920.92, -3.1534e-08
922.92, -3.1604e-08
924.92, -3.1676e-08
926.93, -3.1746e-08
928.93, -3.1814e-08
930.93, -3.1886e-08
932.93, -3.1951e-08
934.93, -3.2018e-08
936.94, -3.2088e-08
938.94, -3.2158e-08
940.94, -3.2229e-08
942.94, -3.2301e-08
944.94, -3.237e-08
946.95, -3.2435e-08
948.95, -3.2498e-08
950.95, -3.2562e-08
952.95, -3.2626e-08
954.95, -3.2691e-08
956.96, -3.2765e-08
958.96, -3.283e-08
960.96, -3.2897e-08
962.96, -3.2964e-08
964.96, -3.3033e-08
966.97, -3.3098e-08
968.97, -3.3165e-08
970.97, -3.3231e-08
972.97, -3.33e-08
974.97, -3.3368e-08
976.98, -3.3433e-08
978.98, -3.3505e-08
980.98, -3.3575e-08
982.98, -3.3649e-08
984.98, -3.3719e-08
986.99, -3.3791e-08
988.99, -3.3865e-08
990.99, -3.3934e-08
992.99, -3.4005e-08
994.99, -3.4077e-08
997.0, -3.4144e-08
999.0, -3.4215e-08
1001.0, -3.4287e-08
1003.0, -3.4359e-08
1005.0, -3.4431e-08
1007.0, -3.45e-08
1009.0, -3.4571e-08
1011.0, -3.4636e-08
1013.0, -3.4705e-08
1015.0, -3.4779e-08
1017.0, -3.4852e-08
1019.0, -3.4924e-08
1021.0, -3.4993e-08
1023.0, -3.5063e-08
1025.0, -3.513e-08
1027.0, -3.5204e-08
1029.0, -3.5284e-08
1031.0, -3.5364e-08
1033.0, -3.5442e-08
1035.0, -3.5519e-08
1037.0, -3.5586e-08
1039.0, -3.5655e-08
1041.0, -3.5726e-08
1043.0, -3.5799e-08
1045.0, -3.2639e-08
1047.0, -2.5915e-08
1049.0, -1.983e-08
1051.0, -1.34e-08
1053.1, -6.87e-09
1055.1, -6.79e-10
1057.1, 5.647e-09
1059.1, 1.2253e-08
1061.1, 1.8618e-08
1063.1, 2.4612e-08
1065.1, 2.563e-08
1067.1, 2.5565e-08
1069.1, 2.5497e-08
1071.1, 2.542e-08
1073.1, 2.5338e-08
1075.1, 2.5256e-08
1077.1, 2.5176e-08
1079.1, 2.5102e-08
1081.1, 2.5026e-08
1083.1, 2.4951e-08
1085.1, 2.4877e-08
1087.1, 2.4803e-08
1089.1, 2.4727e-08
1091.1, 2.4653e-08
1093.1, 2.457e-08
1095.1, 2.4491e-08
1097.1, 2.4416e-08
1099.1, 2.4341e-08
1101.1, 2.4269e-08
1103.1, 2.4196e-08
1105.1, 2.4123e-08
1107.1, 2.4052e-08
1109.1, 2.398e-08
1111.1, 2.3902e-08
1113.1, 2.3827e-08
1115.1, 2.3749e-08
1117.1, 2.3674e-08
1119.1, 2.3598e-08
1121.1, 2.353e-08
1123.1, 2.346e-08
1125.1, 2.3391e-08
1127.1, 2.3318e-08
1129.1, 2.3244e-08
1131.1, 2.3172e-08
1133.1, 2.3102e-08
1135.1, 2.3034e-08
1137.1, 2.2971e-08
1139.1, 2.2908e-08
1141.1, 2.2847e-08
1143.1, 2.278e-08
1145.1, 2.2713e-08
1147.1, 2.2643e-08
1149.1, 2.258e-08
1151.1, 2.2509e-08
1153.2, 2.2437e-08
1155.2, 2.2366e-08
1157.2, 2.2299e-08
1159.2, 2.2233e-08
1161.2, 2.2169e-08
1163.2, 2.2099e-08
1165.2, 2.2035e-08
1167.2, 2.1969e-08
1169.2, 2.1904e-08
1171.2, 2.1834e-08
1173.2, 2.1763e-08
1175.2, 2.1691e-08
1177.2, 2.1619e-08
1179.2, 2.1553e-08
1181.2, 2.1483e-08
1183.2, 2.1421e-08
1185.2, 2.1352e-08
1187.2, 2.128e-08
1189.2, 2.1209e-08
1191.2, 2.1134e-08
1193.2, 2.106e-08
1195.2, 2.0987e-08
1197.2, 2.0918e-08
1199.2, 2.0855e-08
1201.2, 2.0789e-08
1203.2, 2.0717e-08
1205.2, 2.0649e-08
1207.2, 2.0578e-08
1209.2, 2.0508e-08
1211.2, 2.0436e-08
1213.2, 2.0365e-08
1215.2, 2.0288e-08
1217.2, 2.0211e-08
1219.2, 2.0133e-08
1221.2, 2.0061e-08
1223.2, 1.9993e-08
1225.2, 1.9922e-08
1227.2, 1.9852e-08
1229.2, 1.978e-08
1231.2, 1.9709e-08
1233.2, 1.9638e-08
1235.2, 1.9566e-08
1237.2, 1.9493e-08
1239.2, 1.9418e-08
1241.2, 1.9345e-08
1243.2, 1.9271e-08
1245.2, 1.9194e-08
1247.2, 1.9118e-08
1249.2, 1.9051e-08
1251.2, 1.8982e-08
1253.3, 1.8911e-08
1255.3, 1.8838e-08
1257.3, 1.8763e-08
1259.3, 1.8689e-08
1261.3, 1.8616e-08
1263.3, 1.8548e-08
1265.3, 1.8479e-08
1267.3, 1.8407e-08
1269.3, 1.8341e-08
1271.3, 1.8275e-08
1273.3, 1.8211e-08
1275.3, 1.8143e-08
1277.3, 1.8079e-08
1279.3, 1.8015e-08
1281.3, 1.7946e-08
1283.3, 1.7888e-08
1285.3, 1.783e-08
1287.3, 1.7773e-08
1289.3, 1.7712e-08
1291.3, 1.7645e-08
1293.3, 1.7575e-08
1295.3, 1.7503e-08
1297.3, 1.7429e-08
1299.3, 1.7362e-08
1301.3, 1.7296e-08
1303.3, 1.7224e-08
1305.3, 1.7151e-08
1307.3, 1.7076e-08
1309.3, 1.7008e-08
1311.3, 1.6941e-08
1313.3, 1.6879e-08
1315.3, 1.6811e-08
1317.3, 1.675e-08
1319.3, 1.6684e-08
1321.3, 1.6617e-08
1323.3, 1.6552e-08
1325.3, 1.6487e-08
1327.3, 1.6424e-08
1329.3, 1.6363e-08
1331.3, 1.6308e-08
1333.3, 1.6243e-08
1335.3, 1.6183e-08
1337.3, 1.6121e-08
1339.3, 1.6053e-08
1341.3, 1.5983e-08
1343.3, 1.5916e-08
1345.3, 1.5849e-08
1347.3, 1.5785e-08
1349.3, 1.5716e-08
1351.3, 1.565e-08
1353.4, 1.5583e-08
1355.4, 1.5517e-08
1357.4, 1.5452e-08
1359.4, 1.5387e-08
1361.4, 1.5319e-08
1363.4, 1.5251e-08
1365.4, 1.5191e-08
1367.4, 1.5128e-08
1369.4, 1.5061e-08
1371.4, 1.4993e-08
1373.4, 1.4923e-08
1375.4, 1.485e-08
1377.4, 1.4778e-08
1379.4, 1.4709e-08
1381.4, 1.4638e-08
1383.4, 1.4565e-08
1385.4, 1.449e-08
1387.4, 1.4413e-08
1389.4, 1.4338e-08
1391.4, 1.4259e-08
1393.4, 1.418e-08
1395.4, 1.4103e-08
1397.4, 1.4031e-08
1399.4, 1.3949e-08
1401.4, 1.3868e-08
1403.4, 1.3787e-08
1405.4, 1.3713e-08
1407.4, 1.3636e-08
1409.4, 1.356e-08
1411.4, 1.3481e-08
1413.4, 1.3402e-08
1415.4, 1.3325e-08
1417.4, 1.3257e-08
1419.4, 1.3182e-08
1421.4, 1.311e-08
1423.4, 1.3038e-08
1425.4, 1.2961e-08
1427.4, 1.2887e-08
1429.4, 1.2818e-08
1431.4, 1.2741e-08
1433.4, 1.2661e-08
1435.4, 1.2589e-08
1437.4, 1.2517e-08
1439.4, 1.2449e-08
1441.4, 1.2377e-08
1443.4, 1.2305e-08
1445.4, 1.2233e-08
1447.4, 1.2165e-08
1449.4, 1.2098e-08
1451.4, 1.2029e-08
1453.5, 1.196e-08
1455.5, 1.1889e-08
1457.5, 1.182e-08
1459.5, 1.1747e-08
1461.5, 1.1681e-08
1463.5, 1.1612e-08
1465.5, 1.1545e-08
1467.5, 1.148e-08
1469.5, 1.1415e-08
1471.5, 1.1349e-08
1473.5, 1.1283e-08
1475.5, 1.122e-08
1477.5, 1.1158e-08
1479.5, 1.1096e-08
1481.5, 1.1029e-08
1483.5, 1.0963e-08
1485.5, 1.09e-08
1487.5, 1.0832e-08
1489.5, 1.0763e-08
1491.5, 1.0699e-08
1493.5, 1.0637e-08
1495.5, 1.0573e-08
1497.5, 1.05e-08
1499.5, 1.0428e-08
1501.5, 1.0359e-08
1503.5, 1.0291e-08
1505.5, 1.0224e-08
1507.5, 1.0155e-08
1509.5, 1.0089e-08
1511.5, 1.0019e-08
1513.5, 9.947e-09
1515.5, 9.877e-09
1517.5, 9.813e-09
1519.5, 9.744e-09
1521.5, 9.665e-09
1523.5, 9.587e-09
1525.5, 9.52e-09
1527.5, 9.447e-09
1529.5, 9.372e-09
1531.5, 9.298e-09
1533.5, 9.226e-09
1535.5, 9.154e-09
1537.5, 9.082e-09
1539.5, 9.014e-09
1541.5, 8.94e-09
1543.5, 8.864e-09
1545.5, 8.791e-09
1547.5, 8.714e-09
1549.5, 8.646e-09
1551.5, 8.571e-09
1553.6, 8.499e-09
1555.6, 8.427e-09
1557.6, 8.354e-09
1559.6, 8.29e-09
1561.6, 8.216e-09
1563.6, 8.141e-09
1565.6, 8.072e-09
1567.6, 7.998e-09
1569.6, 7.926e-09
1571.6, 7.86e-09
1573.6, 7.789e-09
1575.6, 7.717e-09
1577.6, 7.642e-09
1579.6, 7.566e-09
1581.6, 7.495e-09
1583.6, 7.421e-09
1585.6, 7.352e-09
1587.6, 7.283e-09
1589.6, 7.212e-09
1591.6, 7.144e-09
1593.6, 7.082e-09
1595.6, 7.018e-09
1597.6, 6.954e-09
1599.6, 6.883e-09
1601.6, 6.814e-09
1603.6, 6.741e-09
1605.6, 6.673e-09
1607.6, 6.608e-09
1609.6, 6.538e-09
1611.6, 6.463e-09
1613.6, 6.39e-09
1615.6, 6.321e-09
1617.6, 6.248e-09
1619.6, 6.174e-09
1621.6, 6.107e-09
1623.6, 6.044e-09
1625.6, 5.978e-09
1627.6, 5.91e-09
1629.6, 5.842e-09
1631.6, 5.774e-09
1633.6, 5.708e-09
1635.6, 5.641e-09
1637.6, 5.574e-09
1639.6, 5.504e-09
1641.6, 5.437e-09
1643.6, 5.365e-09
1645.6, 5.295e-09
1647.6, 5.228e-09
1649.6, 5.166e-09
1651.6, 5.108e-09
1653.7, 5.044e-09
1655.7, 4.976e-09
1657.7, 4.909e-09
1659.7, 4.846e-09
1661.7, 4.774e-09
1663.7, 4.711e-09
1665.7, 4.648e-09
1667.7, 4.583e-09
1669.7, 4.518e-09
1671.7, 4.447e-09
1673.7, 4.376e-09
1675.7, 4.309e-09
1677.7, 4.243e-09
1679.7, 4.184e-09
1681.7, 4.115e-09
1683.7, 4.053e-09
1685.7, 3.986e-09
1687.7, 3.915e-09
1689.7, 3.853e-09
1691.7, 3.785e-09
1693.7, 3.713e-09
1695.7, 3.644e-09
1697.7, 3.581e-09
1699.7, 3.509e-09
1701.7, 3.434e-09
1703.7, 3.359e-09
1705.7, 3.287e-09
1707.7, 3.211e-09
1709.7, 3.139e-09
1711.7, 3.066e-09
1713.7, 3e-09
1715.7, 2.93e-09
1717.7, 2.86e-09
1719.7, 2.789e-09
1721.7, 2.723e-09
1723.7, 2.656e-09
1725.7, 2.585e-09
1727.7, 2.515e-09
1729.7, 2.445e-09
1731.7, 2.377e-09
1733.7, 2.309e-09
1735.7, 2.241e-09
1737.7, 2.171e-09
1739.7, 2.109e-09
1741.7, 2.049e-09
1743.7, 1.98e-09
1745.7, 1.91e-09
1747.7, 1.837e-09
1749.7, 1.769e-09
1751.7, 1.706e-09
1753.8, 1.642e-09
1755.8, 1.569e-09
1757.8, 1.502e-09
1759.8, 1.437e-09
1761.8, 1.373e-09
1763.8, 1.309e-09
1765.8, 1.249e-09
1767.8, 1.185e-09
1769.8, 1.123e-09
1771.8, 1.062e-09
1773.8, 9.98e-10
1775.8, 9.32e-10
1777.8, 8.6e-10
1779.8, 7.96e-10
1781.8, 7.3e-10
1783.8, 6.62e-10
1785.8, 5.95e-10
1787.8, 5.27e-10
1789.8, 4.56e-10
1791.8, 3.93e-10
1793.8, 3.29e-10
1795.8, 2.66e-10
1797.8, 1.99e-10
1799.8, 1.3e-10
1801.8, 6.4e-11
1803.8, -1e-12
1805.8, -6.9e-11
1807.8, -1.38e-10
1809.8, -2.03e-10
1811.8, -2.77e-10
1813.8, -3.5e-10
1815.8, -4.17e-10
1817.8, -4.8e-10
1819.8, -5.47e-10
1821.8, -6.11e-10
1823.8, -6.73e-10
1825.8, -7.36e-10
1827.8, -7.97e-10
1829.8, -8.57e-10
1831.8, -9.17e-10
1833.8, -9.82e-10
1835.8, -1.046e-09
1837.8, -1.111e-09
1839.8, -1.176e-09
1841.8, -1.237e-09
1843.8, -1.302e-09
1845.8, -1.367e-09
1847.8, -1.43e-09
1849.8, -1.496e-09
1851.8, -1.556e-09
1853.9, -1.618e-09
1855.9, -1.683e-09
1857.9, -1.747e-09
1859.9, -1.815e-09
1861.9, -1.883e-09
1863.9, -1.954e-09
1865.9, -2.019e-09
1867.9, -2.09e-09
1869.9, -2.164e-09
1871.9, -2.236e-09
1873.9, -2.308e-09
1875.9, -2.375e-09
1877.9, -2.441e-09
1879.9, -2.514e-09
1881.9, -2.579e-09
1883.9, -2.647e-09
1885.9, -2.71e-09
1887.9, -2.774e-09
1889.9, -2.84e-09
1891.9, -2.904e-09
1893.9, -2.973e-09
1895.9, -3.035e-09
1897.9, -3.096e-09
1899.9, -3.162e-09
1901.9, -3.229e-09
1903.9, -3.298e-09
1905.9, -3.367e-09
1907.9, -3.433e-09
1909.9, -3.495e-09
1911.9, -3.56e-09
1913.9, -3.63e-09
1915.9, -3.7e-09
1917.9, -3.771e-09
1919.9, -3.843e-09
1921.9, -3.91e-09
1923.9, -3.977e-09
1925.9, -4.043e-09
1927.9, -4.109e-09
1929.9, -4.18e-09
1931.9, -4.249e-09
1933.9, -4.319e-09
1935.9, -4.39e-09
1937.9, -4.456e-09
1939.9, -4.519e-09
1941.9, -4.583e-09
1943.9, -4.649e-09
1945.9, -4.717e-09
1947.9, -4.785e-09
1949.9, -4.851e-09
1951.9, -4.915e-09
1954.0, -4.977e-09
1956.0, -5.033e-09
1958.0, -5.09e-09
1960.0, -5.154e-09
1962.0, -5.214e-09
1964.0, -5.273e-09
1966.0, -5.335e-09
1968.0, -5.398e-09
1970.0, -5.463e-09
1972.0, -5.518e-09
1974.0, -5.576e-09
1976.0, -5.633e-09
1978.0, -5.695e-09
1980.0, -5.757e-09
1982.0, -5.816e-09
1984.0, -5.877e-09
1986.0, -5.938e-09
1988.0, -6.003e-09
1990.0, -6.059e-09
1992.0, -6.119e-09
1994.0, -6.182e-09
1996.0, -6.24e-09
1998.0, -6.3e-09
2000.0, -6.355e-09
2002.0, -6.41e-09
2004.0, -6.473e-09
2006.0, -6.535e-09
2008.0, -6.6e-09
2010.0, -6.663e-09
2012.0, -6.726e-09
2014.0, -6.786e-09
2016.0, -6.854e-09
2018.0, -6.921e-09
2020.0, -6.987e-09
2022.0, -7.05e-09
2024.0, -7.119e-09
2026.0, -7.187e-09
2028.0, -7.252e-09
2030.0, -7.314e-09
2032.0, -7.376e-09
2034.0, -7.438e-09
2036.0, -7.504e-09
2038.0, -7.57e-09
2040.0, -7.632e-09
2042.0, -7.701e-09
2044.0, -7.766e-09
2046.0, -7.833e-09
2048.0, -7.906e-09
2050.0, -7.978e-09
2052.0, -8.055e-09
2054.1, -8.13e-09
2056.1, -8.202e-09
2058.1, -8.274e-09
2060.1, -8.343e-09
2062.1, -8.416e-09
2064.1, -8.493e-09
2066.1, -8.574e-09
2068.1, -8.65e-09
2070.1, -8.727e-09
2072.1, -8.804e-09
2074.1, -8.882e-09
2076.1, -8.959e-09
2078.1, -9.034e-09
2080.1, -9.109e-09
2082.1, -9.18e-09
2084.1, -9.249e-09
2086.1, -9.319e-09
2088.1, -9.394e-09
2090.1, -9.469e-09
2092.1, -9.54e-09
2094.1, -9.612e-09
2096.1, -9.686e-09
2098.1, -9.753e-09
2100.1, -9.83e-09
2102.1, -9.91e-09
2104.1, -9.984e-09
2106.1, -1.006e-08
2108.1, -1.0134e-08
2110.1, -1.0207e-08
2112.1, -1.0282e-08
2114.1, -1.0356e-08
2116.1, -1.0431e-08
2118.1, -1.0505e-08
2120.1, -1.0579e-08
2122.1, -1.0656e-08
2124.1, -1.0728e-08
2126.1, -1.0796e-08
2128.1, -1.0867e-08
2130.1, -1.0945e-08
2132.1, -1.102e-08
2134.1, -1.1091e-08
2136.1, -1.1171e-08
2138.1, -1.1251e-08
