Time sep (ms?), Charge (C)
1653.7, 8.2334e-08
1655.7, 8.2745e-08
1657.7, 8.3145e-08
1659.7, 8.358e-08
1661.7, 8.3987e-08
1663.7, 8.4401e-08
1665.7, 8.4822e-08
1667.7, 8.525e-08
1669.7, 8.5655e-08
1671.7, 8.6072e-08
1673.7, 8.6459e-08
1675.7, 8.6852e-08
1677.7, 8.722e-08
1679.7, 8.7594e-08
1681.7, 8.7975e-08
1683.7, 8.8355e-08
1685.7, 8.8754e-08
1687.7, 8.916e-08
1689.7, 8.9594e-08
1691.7, 8.9992e-08
1693.7, 9.0407e-08
1695.7, 9.08e-08
1697.7, 9.1149e-08
1699.7, 9.1538e-08
1701.7, 9.1957e-08
1703.7, 9.237e-08
1705.7, 9.2789e-08
1707.7, 9.3212e-08
1709.7, 9.3591e-08
1711.7, 9.4003e-08
1713.7, 9.4342e-08
1715.7, 9.4729e-08
1717.7, 9.5113e-08
1719.7, 9.5514e-08
1721.7, 9.5904e-08
1723.7, 9.6302e-08
1725.7, 9.6712e-08
1727.7, 9.7065e-08
1729.7, 9.742e-08
1731.7, 9.7806e-08
1733.7, 9.8218e-08
1735.7, 9.8605e-08
1737.7, 9.8999e-08
1739.7, 9.9391e-08
1741.7, 9.9775e-08
1743.7, 1.0017e-07
1745.7, 1.0057e-07
1747.7, 1.0094e-07
1749.7, 1.0136e-07
1751.7, 1.0176e-07
1753.8, 1.0217e-07
1755.8, 1.0257e-07
1757.8, 1.0295e-07
1759.8, 1.0338e-07
1761.8, 1.0379e-07
1763.8, 1.0419e-07
1765.8, 1.046e-07
1767.8, 1.0497e-07
1769.8, 1.0534e-07
1771.8, 1.0572e-07
1773.8, 1.061e-07
1775.8, 1.0651e-07
1777.8, 1.0695e-07
1779.8, 1.0739e-07
1781.8, 1.0776e-07
1783.8, 1.082e-07
1785.8, 1.0863e-07
1787.8, 1.0906e-07
1789.8, 1.0944e-07
1791.8, 1.0982e-07
1793.8, 1.1022e-07
1795.8, 1.1063e-07
1797.8, 1.1104e-07
1799.8, 1.1141e-07
1801.8, 1.1177e-07
1803.8, 1.1219e-07
1805.8, 1.1261e-07
1807.8, 1.1302e-07
1809.8, 1.1343e-07
1811.8, 1.1382e-07
1813.8, 1.1418e-07
1815.8, 1.1454e-07
1817.8, 1.1495e-07
1819.8, 1.1533e-07
1821.8, 1.1573e-07
1823.8, 1.1612e-07
1825.8, 1.1651e-07
1827.8, 1.1693e-07
1829.8, 1.1732e-07
1831.8, 1.1769e-07
1833.8, 1.1807e-07
1835.8, 1.1844e-07
1837.8, 1.1882e-07
1839.8, 1.1925e-07
1841.8, 1.1968e-07
1843.8, 1.2008e-07
1845.8, 1.2048e-07
1847.8, 1.2086e-07
1849.8, 1.2126e-07
1851.8, 1.2167e-07
1853.9, 1.2204e-07
1855.9, 1.2245e-07
1857.9, 1.2287e-07
1859.9, 1.2328e-07
1861.9, 1.2368e-07
1863.9, 1.2406e-07
1865.9, 1.2443e-07
1867.9, 1.2479e-07
1869.9, 1.2521e-07
1871.9, 1.2559e-07
1873.9, 1.2596e-07
1875.9, 1.2637e-07
1877.9, 1.2678e-07
1879.9, 1.2716e-07
1881.9, 1.2755e-07
1883.9, 1.2791e-07
1885.9, 1.2832e-07
1887.9, 1.287e-07
1889.9, 1.2908e-07
1891.9, 1.295e-07
1893.9, 1.2989e-07
1895.9, 1.3029e-07
1897.9, 1.3071e-07
1899.9, 1.3113e-07
1901.9, 1.3154e-07
1903.9, 1.3192e-07
1905.9, 1.3235e-07
1907.9, 1.3272e-07
1909.9, 1.3312e-07
1911.9, 1.3353e-07
1913.9, 1.3391e-07
1915.9, 1.343e-07
1917.9, 1.3471e-07
1919.9, 1.3508e-07
1921.9, 1.3546e-07
1923.9, 1.3586e-07
1925.9, 1.3626e-07
1927.9, 1.3666e-07
1929.9, 1.3709e-07
1931.9, 1.3751e-07
1933.9, 1.3792e-07
1935.9, 1.3829e-07
1937.9, 1.3869e-07
1939.9, 1.3909e-07
1941.9, 1.3948e-07
1943.9, 1.3988e-07
1945.9, 1.4026e-07
1947.9, 1.4064e-07
1949.9, 1.409e-07
1951.9, 1.4083e-07
1954.0, 1.4077e-07
1956.0, 1.407e-07
1958.0, 1.4063e-07
1960.0, 1.4057e-07
1962.0, 1.405e-07
1964.0, 1.4043e-07
1966.0, 1.4037e-07
1968.0, 1.4031e-07
1970.0, 1.4025e-07
1972.0, 1.4018e-07
1974.0, 1.4012e-07
1976.0, 1.4006e-07
1978.0, 1.3999e-07
1980.0, 1.3993e-07
1982.0, 1.3987e-07
1984.0, 1.3981e-07
1986.0, 1.3974e-07
1988.0, 1.3968e-07
1990.0, 1.3961e-07
1992.0, 1.3954e-07
1994.0, 1.3947e-07
1996.0, 1.3941e-07
1998.0, 1.3934e-07
2000.0, 1.3927e-07
2002.0, 1.3921e-07
2004.0, 1.3913e-07
2006.0, 1.3907e-07
2008.0, 1.39e-07
2010.0, 1.3894e-07
2012.0, 1.3887e-07
2014.0, 1.3881e-07
2016.0, 1.3875e-07
2018.0, 1.3869e-07
2020.0, 1.3863e-07
2022.0, 1.3857e-07
2024.0, 1.3851e-07
2026.0, 1.3844e-07
2028.0, 1.3838e-07
2030.0, 1.3831e-07
2032.0, 1.3825e-07
2034.0, 1.3819e-07
2036.0, 1.3813e-07
2038.0, 1.3807e-07
2040.0, 1.38e-07
2042.0, 1.3794e-07
2044.0, 1.3787e-07
2046.0, 1.3781e-07
2048.0, 1.3775e-07
2050.0, 1.3769e-07
2052.0, 1.3762e-07
2054.1, 1.3755e-07
2056.1, 1.3748e-07
2058.1, 1.3742e-07
2060.1, 1.3735e-07
2062.1, 1.3728e-07
2064.1, 1.3721e-07
2066.1, 1.3713e-07
2068.1, 1.3706e-07
2070.1, 1.3699e-07
2072.1, 1.3692e-07
2074.1, 1.3685e-07
2076.1, 1.3679e-07
2078.1, 1.3672e-07
2080.1, 1.3666e-07
2082.1, 1.3658e-07
2084.1, 1.3652e-07
2086.1, 1.3645e-07
2088.1, 1.3638e-07
2090.1, 1.3631e-07
2092.1, 1.3625e-07
2094.1, 1.3619e-07
2096.1, 1.3612e-07
2098.1, 1.3606e-07
2100.1, 1.3599e-07
2102.1, 1.3593e-07
2104.1, 1.3586e-07
2106.1, 1.3579e-07
2108.1, 1.3573e-07
