Time sep (ms?), Charge (C)
526.53, -2.0978e-08
528.53, -2.1057e-08
530.53, -2.1136e-08
532.53, -2.1213e-08
534.53, -2.1292e-08
536.54, -2.137e-08
538.54, -2.1447e-08
540.54, -2.1525e-08
542.54, -2.1604e-08
544.54, -2.1686e-08
546.55, -2.1767e-08
548.55, -2.1845e-08
550.55, -2.1923e-08
552.55, -2.2002e-08
554.55, -2.2083e-08
556.56, -2.2156e-08
558.56, -2.2229e-08
560.56, -2.2307e-08
562.56, -2.2383e-08
564.56, -2.2461e-08
566.57, -2.2542e-08
568.57, -2.2624e-08
570.57, -2.2709e-08
572.57, -2.2793e-08
574.57, -2.2871e-08
576.58, -2.2948e-08
578.58, -2.3028e-08
580.58, -2.3105e-08
582.58, -2.3186e-08
584.58, -2.3272e-08
586.59, -2.3355e-08
588.59, -2.3438e-08
590.59, -2.3527e-08
592.59, -2.3612e-08
594.59, -2.3697e-08
596.6, -2.378e-08
598.6, -2.3859e-08
600.6, -2.3939e-08
602.6, -2.4022e-08
604.6, -2.4107e-08
606.61, -2.4193e-08
608.61, -2.4273e-08
610.61, -2.4356e-08
612.61, -2.4441e-08
614.61, -2.4527e-08
616.62, -2.4614e-08
618.62, -2.4702e-08
620.62, -2.4789e-08
622.62, -2.4868e-08
624.62, -2.4948e-08
626.63, -2.5032e-08
628.63, -2.5113e-08
630.63, -2.5195e-08
632.63, -2.5274e-08
634.63, -2.5351e-08
636.64, -2.5435e-08
638.64, -2.5513e-08
640.64, -2.5586e-08
642.64, -2.567e-08
644.64, -2.5748e-08
646.65, -2.5826e-08
648.65, -2.5901e-08
650.65, -2.5977e-08
652.65, -2.6051e-08
654.65, -2.6122e-08
656.66, -2.62e-08
658.66, -2.6282e-08
660.66, -2.6361e-08
662.66, -2.644e-08
664.66, -2.6515e-08
666.67, -2.6593e-08
668.67, -2.6671e-08
670.67, -2.6753e-08
672.67, -2.6827e-08
674.67, -2.6901e-08
676.68, -2.6977e-08
678.68, -2.7053e-08
680.68, -2.7133e-08
682.68, -2.721e-08
684.68, -2.7291e-08
686.69, -2.7372e-08
688.69, -2.7455e-08
690.69, -2.7535e-08
692.69, -2.7621e-08
694.69, -2.7708e-08
696.7, -2.7795e-08
698.7, -2.7878e-08
700.7, -2.7955e-08
702.7, -2.8035e-08
704.7, -2.8114e-08
706.71, -2.8192e-08
708.71, -2.8269e-08
710.71, -2.8349e-08
712.71, -2.8426e-08
714.71, -2.8499e-08
716.72, -2.8573e-08
718.72, -2.8654e-08
720.72, -2.8738e-08
722.72, -2.8827e-08
724.72, -2.8913e-08
726.73, -2.899e-08
728.73, -2.9074e-08
730.73, -2.9159e-08
732.73, -2.9244e-08
734.73, -2.9328e-08
736.74, -2.9413e-08
738.74, -2.9501e-08
740.74, -2.9585e-08
742.74, -2.9665e-08
744.74, -2.974e-08
746.75, -2.9818e-08
748.75, -2.9894e-08
750.75, -2.9969e-08
752.75, -3.0044e-08
754.75, -3.0123e-08
756.76, -3.0198e-08
758.76, -3.028e-08
760.76, -3.036e-08
762.76, -3.0441e-08
764.76, -3.0521e-08
766.77, -3.0596e-08
768.77, -3.0673e-08
770.77, -3.0748e-08
772.77, -3.0829e-08
774.77, -3.0904e-08
776.78, -3.0979e-08
778.78, -3.1056e-08
780.78, -3.1133e-08
782.78, -3.1208e-08
784.78, -3.1284e-08
786.79, -3.136e-08
788.79, -3.1436e-08
790.79, -3.1513e-08
792.79, -3.1591e-08
794.79, -3.1668e-08
796.8, -3.1742e-08
798.8, -3.1818e-08
800.8, -3.1892e-08
802.8, -3.1967e-08
804.8, -3.2042e-08
806.81, -3.2121e-08
808.81, -3.2203e-08
810.81, -3.2279e-08
812.81, -3.2357e-08
814.81, -3.2438e-08
816.82, -3.2522e-08
818.82, -3.2604e-08
820.82, -3.2683e-08
822.82, -3.2762e-08
824.82, -3.2837e-08
826.83, -3.2908e-08
828.83, -3.2985e-08
830.83, -3.306e-08
832.83, -3.3133e-08
834.83, -3.3206e-08
836.84, -3.3282e-08
838.84, -3.3359e-08
840.84, -3.3431e-08
842.84, -3.351e-08
844.84, -3.3585e-08
846.85, -3.3653e-08
848.85, -3.3727e-08
850.85, -3.3796e-08
852.85, -3.3873e-08
854.85, -3.395e-08
856.86, -3.4021e-08
858.86, -3.4088e-08
860.86, -3.4158e-08
862.86, -3.4227e-08
864.86, -3.4298e-08
866.87, -3.4368e-08
868.87, -3.4441e-08
870.87, -3.4513e-08
872.87, -3.4587e-08
874.87, -3.4653e-08
876.88, -3.4725e-08
878.88, -3.4796e-08
880.88, -3.4869e-08
882.88, -3.4938e-08
884.88, -3.501e-08
886.89, -3.5088e-08
888.89, -3.5162e-08
890.89, -3.5233e-08
892.89, -3.5309e-08
894.89, -3.5384e-08
896.9, -3.5461e-08
898.9, -3.5534e-08
900.9, -3.5611e-08
902.9, -3.569e-08
904.9, -3.5769e-08
906.91, -3.5847e-08
908.91, -3.5926e-08
910.91, -3.6004e-08
912.91, -3.6081e-08
914.91, -3.615e-08
916.92, -3.622e-08
918.92, -3.6288e-08
920.92, -3.636e-08
922.92, -3.6427e-08
924.92, -3.6499e-08
926.93, -3.6568e-08
928.93, -3.6639e-08
930.93, -3.6712e-08
932.93, -3.6782e-08
934.93, -3.6851e-08
936.94, -3.6921e-08
938.94, -3.6996e-08
940.94, -3.7067e-08
942.94, -3.7139e-08
944.94, -3.7214e-08
946.95, -3.7292e-08
948.95, -3.737e-08
950.95, -3.744e-08
952.95, -3.751e-08
954.95, -3.7579e-08
956.96, -3.7648e-08
958.96, -3.7721e-08
960.96, -3.78e-08
962.96, -3.7876e-08
964.96, -3.7951e-08
966.97, -3.803e-08
968.97, -3.8104e-08
970.97, -3.8175e-08
972.97, -3.8251e-08
974.97, -3.8326e-08
976.98, -3.84e-08
978.98, -3.8479e-08
980.98, -3.8556e-08
982.98, -3.8628e-08
984.98, -3.8704e-08
986.99, -3.8778e-08
988.99, -3.8852e-08
990.99, -3.893e-08
992.99, -3.9002e-08
994.99, -3.9073e-08
997.0, -3.9145e-08
999.0, -3.9216e-08
1001.0, -3.9284e-08
1003.0, -3.9357e-08
1005.0, -3.9435e-08
1007.0, -3.9511e-08
1009.0, -3.959e-08
1011.0, -3.9666e-08
1013.0, -3.9737e-08
1015.0, -3.9813e-08
1017.0, -3.9892e-08
1019.0, -3.9969e-08
1021.0, -4.0046e-08
1023.0, -4.012e-08
1025.0, -4.0193e-08
1027.0, -4.0261e-08
1029.0, -4.0329e-08
1031.0, -4.0402e-08
1033.0, -4.0474e-08
1035.0, -4.0552e-08
1037.0, -4.0626e-08
1039.0, -4.0698e-08
1041.0, -3.7706e-08
1043.0, -3.3604e-08
1045.0, -2.9556e-08
1047.0, -2.5426e-08
1049.0, -2.107e-08
1051.0, -1.6668e-08
1053.1, -1.2417e-08
1055.1, -8.115e-09
1057.1, -4.015e-09
1059.1, 2.8e-11
1061.1, 4.662e-09
1063.1, 9.131e-09
1065.1, 1.3553e-08
1067.1, 1.7726e-08
1069.1, 2.2138e-08
1071.1, 2.6108e-08
1073.1, 3.0477e-08
1075.1, 3.1935e-08
1077.1, 3.1865e-08
1079.1, 3.1794e-08
1081.1, 3.1723e-08
1083.1, 3.1649e-08
1085.1, 3.1575e-08
1087.1, 3.1497e-08
1089.1, 3.1428e-08
1091.1, 3.1353e-08
1093.1, 3.128e-08
1095.1, 3.1206e-08
1097.1, 3.1129e-08
1099.1, 3.1053e-08
1101.1, 3.0971e-08
1103.1, 3.0897e-08
1105.1, 3.0825e-08
1107.1, 3.0754e-08
1109.1, 3.0682e-08
1111.1, 3.0607e-08
1113.1, 3.0529e-08
1115.1, 3.0453e-08
1117.1, 3.0381e-08
1119.1, 3.0305e-08
1121.1, 3.0231e-08
1123.1, 3.0151e-08
1125.1, 3.0078e-08
1127.1, 3.0003e-08
1129.1, 2.9923e-08
1131.1, 2.9848e-08
1133.1, 2.9772e-08
1135.1, 2.9698e-08
1137.1, 2.9628e-08
1139.1, 2.9558e-08
1141.1, 2.9484e-08
1143.1, 2.9413e-08
1145.1, 2.9338e-08
1147.1, 2.927e-08
1149.1, 2.9193e-08
1151.1, 2.9123e-08
1153.2, 2.9051e-08
1155.2, 2.8979e-08
1157.2, 2.891e-08
1159.2, 2.8838e-08
1161.2, 2.8768e-08
1163.2, 2.8699e-08
1165.2, 2.8633e-08
1167.2, 2.8561e-08
1169.2, 2.8491e-08
1171.2, 2.8419e-08
1173.2, 2.8348e-08
1175.2, 2.8281e-08
1177.2, 2.8213e-08
1179.2, 2.8141e-08
1181.2, 2.8068e-08
1183.2, 2.7992e-08
1185.2, 2.7918e-08
1187.2, 2.7841e-08
1189.2, 2.7767e-08
1191.2, 2.7692e-08
1193.2, 2.7616e-08
1195.2, 2.7545e-08
1197.2, 2.7474e-08
1199.2, 2.74e-08
1201.2, 2.7328e-08
1203.2, 2.7258e-08
1205.2, 2.7184e-08
1207.2, 2.7117e-08
1209.2, 2.7049e-08
1211.2, 2.6979e-08
1213.2, 2.6911e-08
1215.2, 2.6844e-08
1217.2, 2.678e-08
1219.2, 2.6716e-08
1221.2, 2.6643e-08
1223.2, 2.6574e-08
1225.2, 2.6503e-08
1227.2, 2.6438e-08
1229.2, 2.6368e-08
1231.2, 2.6293e-08
1233.2, 2.6226e-08
1235.2, 2.6161e-08
1237.2, 2.6091e-08
1239.2, 2.6022e-08
1241.2, 2.5952e-08
1243.2, 2.5884e-08
1245.2, 2.5815e-08
1247.2, 2.5751e-08
1249.2, 2.5679e-08
1251.2, 2.5611e-08
1253.3, 2.5543e-08
1255.3, 2.5477e-08
1257.3, 2.5409e-08
1259.3, 2.5341e-08
1261.3, 2.527e-08
1263.3, 2.5202e-08
1265.3, 2.513e-08
1267.3, 2.5062e-08
1269.3, 2.4997e-08
1271.3, 2.4935e-08
1273.3, 2.4874e-08
1275.3, 2.4809e-08
1277.3, 2.4749e-08
1279.3, 2.4688e-08
1281.3, 2.4621e-08
1283.3, 2.456e-08
1285.3, 2.4502e-08
1287.3, 2.4434e-08
1289.3, 2.4366e-08
1291.3, 2.43e-08
1293.3, 2.4231e-08
1295.3, 2.4161e-08
1297.3, 2.4095e-08
1299.3, 2.4034e-08
1301.3, 2.3976e-08
1303.3, 2.3914e-08
1305.3, 2.3856e-08
1307.3, 2.3792e-08
1309.3, 2.3726e-08
1311.3, 2.3657e-08
1313.3, 2.3586e-08
1315.3, 2.3516e-08
1317.3, 2.3441e-08
1319.3, 2.336e-08
1321.3, 2.3282e-08
1323.3, 2.3209e-08
1325.3, 2.3135e-08
1327.3, 2.3061e-08
1329.3, 2.2989e-08
1331.3, 2.2922e-08
1333.3, 2.2852e-08
1335.3, 2.2786e-08
1337.3, 2.272e-08
1339.3, 2.2648e-08
1341.3, 2.2579e-08
1343.3, 2.251e-08
1345.3, 2.2438e-08
1347.3, 2.2361e-08
1349.3, 2.2287e-08
1351.3, 2.2213e-08
1353.4, 2.214e-08
1355.4, 2.2074e-08
1357.4, 2.2014e-08
1359.4, 2.1952e-08
1361.4, 2.1888e-08
1363.4, 2.1828e-08
1365.4, 2.1767e-08
1367.4, 2.1701e-08
1369.4, 2.1634e-08
1371.4, 2.1567e-08
1373.4, 2.1499e-08
1375.4, 2.1432e-08
1377.4, 2.1361e-08
1379.4, 2.1295e-08
1381.4, 2.1234e-08
1383.4, 2.1171e-08
1385.4, 2.1107e-08
1387.4, 2.1044e-08
1389.4, 2.0976e-08
1391.4, 2.091e-08
1393.4, 2.0843e-08
1395.4, 2.0777e-08
1397.4, 2.0712e-08
1399.4, 2.0642e-08
1401.4, 2.0574e-08
1403.4, 2.0507e-08
1405.4, 2.0438e-08
1407.4, 2.0372e-08
1409.4, 2.0306e-08
1411.4, 2.0233e-08
1413.4, 2.0166e-08
1415.4, 2.0104e-08
1417.4, 2.0039e-08
1419.4, 1.9971e-08
1421.4, 1.9903e-08
1423.4, 1.9837e-08
1425.4, 1.9769e-08
1427.4, 1.9698e-08
1429.4, 1.9622e-08
1431.4, 1.9547e-08
1433.4, 1.9479e-08
1435.4, 1.9412e-08
1437.4, 1.9345e-08
1439.4, 1.9275e-08
1441.4, 1.9202e-08
1443.4, 1.9133e-08
1445.4, 1.9061e-08
1447.4, 1.8986e-08
1449.4, 1.8909e-08
1451.4, 1.8832e-08
1453.5, 1.8755e-08
1455.5, 1.868e-08
1457.5, 1.8605e-08
1459.5, 1.8534e-08
1461.5, 1.8458e-08
1463.5, 1.8381e-08
1465.5, 1.8305e-08
1467.5, 1.8231e-08
1469.5, 1.8155e-08
1471.5, 1.8081e-08
1473.5, 1.8014e-08
1475.5, 1.7949e-08
1477.5, 1.788e-08
1479.5, 1.7814e-08
1481.5, 1.7749e-08
1483.5, 1.7676e-08
1485.5, 1.7608e-08
1487.5, 1.7539e-08
1489.5, 1.7466e-08
1491.5, 1.7396e-08
1493.5, 1.7324e-08
1495.5, 1.7255e-08
1497.5, 1.7196e-08
1499.5, 1.7128e-08
1501.5, 1.7053e-08
1503.5, 1.6979e-08
1505.5, 1.6902e-08
1507.5, 1.6819e-08
1509.5, 1.6738e-08
1511.5, 1.6661e-08
1513.5, 1.6587e-08
1515.5, 1.6516e-08
1517.5, 1.6441e-08
1519.5, 1.6364e-08
1521.5, 1.6291e-08
1523.5, 1.6217e-08
1525.5, 1.6139e-08
1527.5, 1.6063e-08
1529.5, 1.5984e-08
1531.5, 1.5903e-08
1533.5, 1.5821e-08
1535.5, 1.5742e-08
1537.5, 1.5668e-08
1539.5, 1.559e-08
1541.5, 1.551e-08
1543.5, 1.543e-08
1545.5, 1.5352e-08
1547.5, 1.5276e-08
1549.5, 1.5199e-08
1551.5, 1.5124e-08
1553.6, 1.505e-08
1555.6, 1.4973e-08
1557.6, 1.4898e-08
1559.6, 1.4823e-08
1561.6, 1.4746e-08
1563.6, 1.467e-08
1565.6, 1.4595e-08
1567.6, 1.4518e-08
1569.6, 1.4443e-08
1571.6, 1.4367e-08
1573.6, 1.4293e-08
1575.6, 1.4215e-08
1577.6, 1.4137e-08
1579.6, 1.4059e-08
1581.6, 1.3981e-08
1583.6, 1.3903e-08
1585.6, 1.3831e-08
1587.6, 1.3757e-08
1589.6, 1.3686e-08
1591.6, 1.3614e-08
1593.6, 1.3542e-08
1595.6, 1.3466e-08
1597.6, 1.3391e-08
1599.6, 1.331e-08
1601.6, 1.3232e-08
1603.6, 1.3155e-08
1605.6, 1.3074e-08
1607.6, 1.2996e-08
1609.6, 1.2921e-08
1611.6, 1.285e-08
1613.6, 1.2779e-08
1615.6, 1.2709e-08
1617.6, 1.2637e-08
1619.6, 1.2563e-08
1621.6, 1.249e-08
1623.6, 1.2418e-08
1625.6, 1.2342e-08
1627.6, 1.2271e-08
1629.6, 1.2193e-08
1631.6, 1.2119e-08
1633.6, 1.2045e-08
1635.6, 1.1969e-08
1637.6, 1.1896e-08
1639.6, 1.1816e-08
1641.6, 1.1736e-08
1643.6, 1.1654e-08
1645.6, 1.1584e-08
1647.6, 1.151e-08
1649.6, 1.1436e-08
1651.6, 1.1362e-08
1653.7, 1.1293e-08
1655.7, 1.122e-08
1657.7, 1.1146e-08
1659.7, 1.1071e-08
1661.7, 1.0997e-08
1663.7, 1.0924e-08
1665.7, 1.0853e-08
1667.7, 1.0782e-08
1669.7, 1.0713e-08
1671.7, 1.0639e-08
1673.7, 1.0564e-08
1675.7, 1.0484e-08
1677.7, 1.0407e-08
1679.7, 1.0333e-08
1681.7, 1.0257e-08
1683.7, 1.0183e-08
1685.7, 1.011e-08
1687.7, 1.0042e-08
1689.7, 9.968e-09
1691.7, 9.894e-09
1693.7, 9.818e-09
1695.7, 9.741e-09
1697.7, 9.663e-09
1699.7, 9.584e-09
1701.7, 9.507e-09
1703.7, 9.431e-09
1705.7, 9.358e-09
1707.7, 9.282e-09
1709.7, 9.208e-09
1711.7, 9.13e-09
1713.7, 9.055e-09
1715.7, 8.98e-09
1717.7, 8.9e-09
1719.7, 8.825e-09
1721.7, 8.754e-09
1723.7, 8.683e-09
1725.7, 8.617e-09
1727.7, 8.552e-09
1729.7, 8.484e-09
1731.7, 8.413e-09
1733.7, 8.344e-09
1735.7, 8.278e-09
1737.7, 8.211e-09
1739.7, 8.141e-09
1741.7, 8.072e-09
1743.7, 8.003e-09
1745.7, 7.932e-09
1747.7, 7.86e-09
1749.7, 7.785e-09
1751.7, 7.708e-09
1753.8, 7.628e-09
1755.8, 7.551e-09
1757.8, 7.472e-09
1759.8, 7.395e-09
1761.8, 7.319e-09
1763.8, 7.247e-09
1765.8, 7.169e-09
1767.8, 7.091e-09
1769.8, 7.011e-09
1771.8, 6.931e-09
1773.8, 6.849e-09
1775.8, 6.77e-09
1777.8, 6.691e-09
1779.8, 6.618e-09
1781.8, 6.542e-09
1783.8, 6.47e-09
1785.8, 6.395e-09
1787.8, 6.319e-09
1789.8, 6.24e-09
1791.8, 6.162e-09
1793.8, 6.08e-09
1795.8, 6.004e-09
1797.8, 5.931e-09
1799.8, 5.856e-09
1801.8, 5.777e-09
1803.8, 5.697e-09
1805.8, 5.62e-09
1807.8, 5.543e-09
1809.8, 5.465e-09
1811.8, 5.387e-09
1813.8, 5.309e-09
1815.8, 5.236e-09
1817.8, 5.157e-09
1819.8, 5.078e-09
1821.8, 5.005e-09
1823.8, 4.927e-09
1825.8, 4.851e-09
1827.8, 4.775e-09
1829.8, 4.696e-09
1831.8, 4.615e-09
1833.8, 4.534e-09
1835.8, 4.456e-09
1837.8, 4.378e-09
1839.8, 4.307e-09
1841.8, 4.23e-09
1843.8, 4.156e-09
1845.8, 4.076e-09
1847.8, 3.997e-09
1849.8, 3.919e-09
1851.8, 3.843e-09
1853.9, 3.766e-09
1855.9, 3.689e-09
1857.9, 3.611e-09
1859.9, 3.528e-09
1861.9, 3.45e-09
1863.9, 3.378e-09
1865.9, 3.302e-09
1867.9, 3.222e-09
1869.9, 3.143e-09
1871.9, 3.068e-09
1873.9, 2.993e-09
1875.9, 2.916e-09
1877.9, 2.843e-09
1879.9, 2.776e-09
1881.9, 2.71e-09
1883.9, 2.646e-09
1885.9, 2.577e-09
1887.9, 2.502e-09
1889.9, 2.429e-09
1891.9, 2.355e-09
1893.9, 2.283e-09
1895.9, 2.215e-09
1897.9, 2.146e-09
1899.9, 2.081e-09
1901.9, 2.014e-09
1903.9, 1.942e-09
1905.9, 1.869e-09
1907.9, 1.798e-09
1909.9, 1.73e-09
1911.9, 1.662e-09
1913.9, 1.59e-09
1915.9, 1.523e-09
1917.9, 1.453e-09
1919.9, 1.379e-09
1921.9, 1.305e-09
1923.9, 1.237e-09
1925.9, 1.168e-09
1927.9, 1.095e-09
1929.9, 1.016e-09
1931.9, 9.42e-10
1933.9, 8.65e-10
1935.9, 7.94e-10
1937.9, 7.17e-10
1939.9, 6.43e-10
1941.9, 5.72e-10
1943.9, 5.05e-10
1945.9, 4.37e-10
1947.9, 3.62e-10
1949.9, 2.84e-10
1951.9, 2.07e-10
1954.0, 1.3e-10
1956.0, 5.5e-11
1958.0, -2.6e-11
1960.0, -1.11e-10
1962.0, -1.86e-10
1964.0, -2.61e-10
1966.0, -3.38e-10
1968.0, -4.17e-10
1970.0, -4.93e-10
1972.0, -5.7e-10
1974.0, -6.48e-10
1976.0, -7.32e-10
1978.0, -8.15e-10
1980.0, -8.95e-10
1982.0, -9.75e-10
1984.0, -1.048e-09
1986.0, -1.123e-09
1988.0, -1.2e-09
1990.0, -1.276e-09
1992.0, -1.353e-09
1994.0, -1.429e-09
1996.0, -1.499e-09
1998.0, -1.573e-09
2000.0, -1.643e-09
2002.0, -1.717e-09
2004.0, -1.787e-09
2006.0, -1.865e-09
2008.0, -1.943e-09
2010.0, -2.02e-09
2012.0, -2.1e-09
2014.0, -2.177e-09
2016.0, -2.255e-09
2018.0, -2.336e-09
2020.0, -2.417e-09
2022.0, -2.494e-09
2024.0, -2.572e-09
2026.0, -2.649e-09
2028.0, -2.728e-09
2030.0, -2.814e-09
2032.0, -2.893e-09
2034.0, -2.966e-09
2036.0, -3.046e-09
2038.0, -3.119e-09
2040.0, -3.201e-09
2042.0, -3.281e-09
2044.0, -3.361e-09
2046.0, -3.437e-09
2048.0, -3.517e-09
2050.0, -3.592e-09
2052.0, -3.671e-09
2054.1, -3.751e-09
2056.1, -3.829e-09
2058.1, -3.91e-09
2060.1, -3.99e-09
2062.1, -4.074e-09
2064.1, -4.16e-09
2066.1, -4.242e-09
2068.1, -4.323e-09
2070.1, -4.407e-09
2072.1, -4.487e-09
2074.1, -4.564e-09
2076.1, -4.64e-09
2078.1, -4.716e-09
2080.1, -4.794e-09
2082.1, -4.871e-09
2084.1, -4.949e-09
2086.1, -5.022e-09
2088.1, -5.091e-09
2090.1, -5.164e-09
2092.1, -5.238e-09
2094.1, -5.317e-09
2096.1, -5.392e-09
2098.1, -5.467e-09
2100.1, -5.541e-09
2102.1, -5.615e-09
2104.1, -5.687e-09
2106.1, -5.762e-09
2108.1, -5.839e-09
2110.1, -5.922e-09
2112.1, -6.002e-09
2114.1, -6.075e-09
2116.1, -6.149e-09
2118.1, -6.221e-09
2120.1, -6.293e-09
2122.1, -6.37e-09
2124.1, -6.445e-09
2126.1, -6.519e-09
