Time sep (ms?), Charge (C)
388.39, -1.3086e-08
390.39, -1.3152e-08
392.39, -1.3217e-08
394.39, -1.3285e-08
396.4, -1.3352e-08
398.4, -1.3425e-08
400.4, -1.3489e-08
402.4, -1.3551e-08
404.4, -1.3614e-08
406.41, -1.3683e-08
408.41, -1.3754e-08
410.41, -1.3819e-08
412.41, -1.3886e-08
414.41, -1.3953e-08
416.42, -1.4017e-08
418.42, -1.408e-08
420.42, -1.4149e-08
422.42, -1.4218e-08
424.42, -1.429e-08
426.43, -1.4361e-08
428.43, -1.4429e-08
430.43, -1.4497e-08
432.43, -1.4565e-08
434.43, -1.4634e-08
436.44, -1.4704e-08
438.44, -1.4771e-08
440.44, -1.4838e-08
442.44, -1.4897e-08
444.44, -1.4962e-08
446.45, -1.5034e-08
448.45, -1.5099e-08
450.45, -1.5168e-08
452.45, -1.5236e-08
454.45, -1.5304e-08
456.46, -1.537e-08
458.46, -1.5434e-08
460.46, -1.5502e-08
462.46, -1.5569e-08
464.46, -1.5641e-08
466.47, -1.5707e-08
468.47, -1.5776e-08
470.47, -1.5845e-08
472.47, -1.5913e-08
474.47, -1.598e-08
476.48, -1.6044e-08
478.48, -1.6105e-08
480.48, -1.6167e-08
482.48, -1.6224e-08
484.48, -1.6282e-08
486.49, -1.6344e-08
488.49, -1.6403e-08
490.49, -1.6464e-08
492.49, -1.6528e-08
494.49, -1.6593e-08
496.5, -1.6661e-08
498.5, -1.673e-08
500.5, -1.6796e-08
502.5, -1.6864e-08
504.5, -1.693e-08
506.51, -1.6995e-08
508.51, -1.7062e-08
510.51, -1.7129e-08
512.51, -1.7193e-08
514.51, -1.7253e-08
516.52, -1.7314e-08
518.52, -1.7374e-08
520.52, -1.7435e-08
522.52, -1.7495e-08
524.52, -1.7549e-08
526.53, -1.761e-08
528.53, -1.767e-08
530.53, -1.7737e-08
532.53, -1.7807e-08
534.53, -1.7873e-08
536.54, -1.7932e-08
538.54, -1.7993e-08
540.54, -1.8052e-08
542.54, -1.8109e-08
544.54, -1.8166e-08
546.55, -1.8225e-08
548.55, -1.8284e-08
550.55, -1.8337e-08
552.55, -1.8389e-08
554.55, -1.8447e-08
556.56, -1.8504e-08
558.56, -1.856e-08
560.56, -1.8616e-08
562.56, -1.8672e-08
564.56, -1.8732e-08
566.57, -1.8794e-08
568.57, -1.8867e-08
570.57, -1.8931e-08
572.57, -1.8992e-08
574.57, -1.9051e-08
576.58, -1.9113e-08
578.58, -1.9176e-08
580.58, -1.9237e-08
582.58, -1.9299e-08
584.58, -1.936e-08
586.59, -1.9425e-08
588.59, -1.949e-08
590.59, -1.9552e-08
592.59, -1.9619e-08
594.59, -1.9689e-08
596.6, -1.9755e-08
598.6, -1.9824e-08
600.6, -1.9891e-08
602.6, -1.9958e-08
604.6, -2.002e-08
606.61, -2.0078e-08
608.61, -2.0138e-08
610.61, -2.0195e-08
612.61, -2.025e-08
614.61, -2.0307e-08
616.62, -2.0366e-08
618.62, -2.0425e-08
620.62, -2.0487e-08
622.62, -2.0548e-08
624.62, -2.061e-08
626.63, -2.0678e-08
628.63, -2.0748e-08
630.63, -2.082e-08
632.63, -2.0893e-08
634.63, -2.0961e-08
636.64, -2.1022e-08
638.64, -2.1089e-08
640.64, -2.1157e-08
642.64, -2.1227e-08
644.64, -2.1296e-08
646.65, -2.1363e-08
648.65, -2.1434e-08
650.65, -2.1501e-08
652.65, -2.1568e-08
654.65, -2.1637e-08
656.66, -2.1704e-08
658.66, -2.1767e-08
660.66, -2.1828e-08
662.66, -2.1891e-08
664.66, -2.1951e-08
666.67, -2.2014e-08
668.67, -2.2079e-08
670.67, -2.2146e-08
672.67, -2.221e-08
674.67, -2.2276e-08
676.68, -2.2342e-08
678.68, -2.2409e-08
680.68, -2.2475e-08
682.68, -2.2539e-08
684.68, -2.2603e-08
686.69, -2.267e-08
688.69, -2.2738e-08
690.69, -2.2802e-08
692.69, -2.2872e-08
694.69, -2.2941e-08
696.7, -2.3006e-08
698.7, -2.3074e-08
700.7, -2.3148e-08
702.7, -2.3216e-08
704.7, -2.3283e-08
706.71, -2.335e-08
708.71, -2.3415e-08
710.71, -2.3483e-08
712.71, -2.3544e-08
714.71, -2.3608e-08
716.72, -2.3675e-08
718.72, -2.3745e-08
720.72, -2.3815e-08
722.72, -2.3883e-08
724.72, -2.3951e-08
726.73, -2.4022e-08
728.73, -2.4089e-08
730.73, -2.4155e-08
732.73, -2.4222e-08
734.73, -2.4294e-08
736.74, -2.4367e-08
738.74, -2.4437e-08
740.74, -2.4508e-08
742.74, -2.4575e-08
744.74, -2.4648e-08
746.75, -2.4718e-08
748.75, -2.4792e-08
750.75, -2.4861e-08
752.75, -2.4924e-08
754.75, -2.4992e-08
756.76, -2.5064e-08
758.76, -2.5142e-08
760.76, -2.522e-08
762.76, -2.5289e-08
764.76, -2.5359e-08
766.77, -2.5425e-08
768.77, -2.5496e-08
770.77, -2.5564e-08
772.77, -2.5633e-08
774.77, -2.5707e-08
776.78, -2.578e-08
778.78, -2.5843e-08
780.78, -2.5907e-08
782.78, -2.5971e-08
784.78, -2.6031e-08
786.79, -2.6093e-08
788.79, -2.6157e-08
790.79, -2.6222e-08
792.79, -2.6292e-08
794.79, -2.6368e-08
796.8, -2.6442e-08
798.8, -2.6517e-08
800.8, -2.6592e-08
802.8, -2.6665e-08
804.8, -2.6741e-08
806.81, -2.6809e-08
808.81, -2.6879e-08
810.81, -2.6946e-08
812.81, -2.7013e-08
814.81, -2.708e-08
816.82, -2.715e-08
818.82, -2.7226e-08
820.82, -2.7308e-08
822.82, -2.739e-08
824.82, -2.747e-08
826.83, -2.7547e-08
828.83, -2.7619e-08
830.83, -2.7692e-08
832.83, -2.7765e-08
834.83, -2.7836e-08
836.84, -2.7907e-08
838.84, -2.7983e-08
840.84, -2.8057e-08
842.84, -2.8135e-08
844.84, -2.8206e-08
846.85, -2.8283e-08
848.85, -2.8362e-08
850.85, -2.8434e-08
852.85, -2.8504e-08
854.85, -2.8571e-08
856.86, -2.8643e-08
858.86, -2.8711e-08
860.86, -2.8787e-08
862.86, -2.8869e-08
864.86, -2.8947e-08
866.87, -2.9026e-08
868.87, -2.9104e-08
870.87, -2.9184e-08
872.87, -2.9256e-08
874.87, -2.9329e-08
876.88, -2.9402e-08
878.88, -2.9481e-08
880.88, -2.9554e-08
882.88, -2.9627e-08
884.88, -2.9702e-08
886.89, -2.9777e-08
888.89, -2.9855e-08
890.89, -2.993e-08
892.89, -3.0006e-08
894.89, -3.0074e-08
896.9, -3.0136e-08
898.9, -3.0201e-08
900.9, -3.0264e-08
902.9, -3.0332e-08
904.9, -3.0408e-08
906.91, -3.0481e-08
908.91, -3.0554e-08
910.91, -3.0625e-08
912.91, -3.0696e-08
914.91, -3.0775e-08
916.92, -3.0846e-08
918.92, -3.0916e-08
920.92, -3.0986e-08
922.92, -3.1054e-08
924.92, -3.1116e-08
926.93, -3.1181e-08
928.93, -3.1246e-08
930.93, -3.1314e-08
932.93, -3.1379e-08
934.93, -3.1447e-08
936.94, -3.1515e-08
938.94, -3.1583e-08
940.94, -3.1645e-08
942.94, -3.1705e-08
944.94, -3.1765e-08
946.95, -3.183e-08
948.95, -3.1897e-08
950.95, -3.1956e-08
952.95, -3.2018e-08
954.95, -3.2079e-08
956.96, -3.2146e-08
958.96, -3.2216e-08
960.96, -3.2289e-08
962.96, -3.2355e-08
964.96, -3.2423e-08
966.97, -3.2491e-08
968.97, -3.2564e-08
970.97, -3.2635e-08
972.97, -3.2707e-08
974.97, -3.2781e-08
976.98, -3.2856e-08
978.98, -3.2929e-08
980.98, -3.3004e-08
982.98, -3.3077e-08
984.98, -3.315e-08
986.99, -3.3216e-08
988.99, -3.3288e-08
990.99, -3.3359e-08
992.99, -3.3429e-08
994.99, -3.3495e-08
997.0, -3.3561e-08
999.0, -3.3628e-08
1001.0, -3.3702e-08
1003.0, -3.3774e-08
1005.0, -3.384e-08
1007.0, -3.3909e-08
1009.0, -3.3975e-08
1011.0, -3.4044e-08
1013.0, -3.4113e-08
1015.0, -3.4175e-08
1017.0, -3.4242e-08
1019.0, -3.4309e-08
1021.0, -3.4375e-08
1023.0, -3.4441e-08
1025.0, -3.4509e-08
1027.0, -3.4573e-08
1029.0, -3.4641e-08
1031.0, -3.4707e-08
1033.0, -3.4774e-08
1035.0, -3.4837e-08
1037.0, -3.4903e-08
1039.0, -3.4968e-08
1041.0, -3.5035e-08
1043.0, -3.5101e-08
1045.0, -3.5168e-08
1047.0, -3.5234e-08
1049.0, -3.5294e-08
1051.0, -3.5358e-08
1053.1, -3.5425e-08
1055.1, -3.5497e-08
1057.1, -3.1832e-08
1059.1, -2.7811e-08
1061.1, -2.3672e-08
1063.1, -1.9179e-08
1065.1, -1.4579e-08
1067.1, -1.0153e-08
1069.1, -5.557e-09
1071.1, -1.025e-09
1073.1, 3.829e-09
1075.1, 8.173e-09
1077.1, 1.2837e-08
1079.1, 1.8008e-08
1081.1, 2.3008e-08
1083.1, 2.7492e-08
1085.1, 3.0525e-08
1087.1, 3.0555e-08
1089.1, 3.0487e-08
1091.1, 3.0424e-08
1093.1, 3.036e-08
1095.1, 3.0295e-08
1097.1, 3.0224e-08
1099.1, 3.0153e-08
1101.1, 3.008e-08
1103.1, 3.0005e-08
1105.1, 2.9937e-08
1107.1, 2.9865e-08
1109.1, 2.979e-08
1111.1, 2.972e-08
1113.1, 2.9648e-08
1115.1, 2.9582e-08
1117.1, 2.9514e-08
1119.1, 2.9442e-08
1121.1, 2.9373e-08
1123.1, 2.9306e-08
1125.1, 2.9236e-08
1127.1, 2.9166e-08
1129.1, 2.909e-08
1131.1, 2.9012e-08
1133.1, 2.8937e-08
1135.1, 2.8866e-08
1137.1, 2.8796e-08
1139.1, 2.873e-08
1141.1, 2.8664e-08
1143.1, 2.8596e-08
1145.1, 2.8529e-08
1147.1, 2.846e-08
1149.1, 2.8395e-08
1151.1, 2.8325e-08
1153.2, 2.8255e-08
1155.2, 2.8185e-08
1157.2, 2.8112e-08
1159.2, 2.8039e-08
1161.2, 2.7971e-08
1163.2, 2.7902e-08
1165.2, 2.7839e-08
1167.2, 2.7772e-08
1169.2, 2.77e-08
1171.2, 2.7631e-08
1173.2, 2.7565e-08
1175.2, 2.7506e-08
1177.2, 2.7447e-08
1179.2, 2.7377e-08
1181.2, 2.731e-08
1183.2, 2.7244e-08
1185.2, 2.7175e-08
1187.2, 2.7109e-08
1189.2, 2.7041e-08
1191.2, 2.6971e-08
1193.2, 2.6902e-08
1195.2, 2.6837e-08
1197.2, 2.6772e-08
1199.2, 2.6698e-08
1201.2, 2.6629e-08
1203.2, 2.656e-08
1205.2, 2.6496e-08
1207.2, 2.6431e-08
1209.2, 2.6362e-08
1211.2, 2.6295e-08
1213.2, 2.6234e-08
1215.2, 2.6169e-08
1217.2, 2.6102e-08
1219.2, 2.6035e-08
1221.2, 2.5967e-08
1223.2, 2.5901e-08
1225.2, 2.583e-08
1227.2, 2.5757e-08
1229.2, 2.5683e-08
1231.2, 2.5609e-08
1233.2, 2.5531e-08
1235.2, 2.5452e-08
1237.2, 2.5372e-08
1239.2, 2.5293e-08
1241.2, 2.5206e-08
1243.2, 2.5125e-08
1245.2, 2.5048e-08
1247.2, 2.4971e-08
1249.2, 2.4893e-08
1251.2, 2.4817e-08
1253.3, 2.4741e-08
1255.3, 2.4665e-08
1257.3, 2.4589e-08
1259.3, 2.4514e-08
1261.3, 2.4441e-08
1263.3, 2.4371e-08
1265.3, 2.4301e-08
1267.3, 2.4229e-08
1269.3, 2.4157e-08
1271.3, 2.4089e-08
1273.3, 2.4017e-08
1275.3, 2.3948e-08
1277.3, 2.3876e-08
1279.3, 2.38e-08
1281.3, 2.3729e-08
1283.3, 2.3659e-08
1285.3, 2.3593e-08
1287.3, 2.3522e-08
1289.3, 2.3446e-08
1291.3, 2.3379e-08
1293.3, 2.331e-08
1295.3, 2.3238e-08
1297.3, 2.3163e-08
1299.3, 2.3087e-08
1301.3, 2.3014e-08
1303.3, 2.2938e-08
1305.3, 2.2859e-08
1307.3, 2.2781e-08
1309.3, 2.2707e-08
1311.3, 2.2634e-08
1313.3, 2.2562e-08
1315.3, 2.2487e-08
1317.3, 2.2413e-08
1319.3, 2.2337e-08
1321.3, 2.2261e-08
1323.3, 2.2187e-08
1325.3, 2.2116e-08
1327.3, 2.2042e-08
1329.3, 2.1964e-08
1331.3, 2.1886e-08
1333.3, 2.181e-08
1335.3, 2.1743e-08
1337.3, 2.167e-08
1339.3, 2.1597e-08
1341.3, 2.1526e-08
1343.3, 2.1457e-08
1345.3, 2.1387e-08
1347.3, 2.1317e-08
1349.3, 2.1248e-08
1351.3, 2.1173e-08
1353.4, 2.1105e-08
1355.4, 2.1036e-08
1357.4, 2.0962e-08
1359.4, 2.0892e-08
1361.4, 2.0822e-08
1363.4, 2.0753e-08
1365.4, 2.0684e-08
1367.4, 2.0618e-08
1369.4, 2.055e-08
1371.4, 2.0479e-08
1373.4, 2.041e-08
1375.4, 2.0338e-08
1377.4, 2.0265e-08
1379.4, 2.0198e-08
1381.4, 2.0133e-08
1383.4, 2.0068e-08
1385.4, 2e-08
1387.4, 1.9929e-08
1389.4, 1.9861e-08
1391.4, 1.9791e-08
1393.4, 1.9717e-08
1395.4, 1.964e-08
1397.4, 1.9571e-08
1399.4, 1.9501e-08
1401.4, 1.943e-08
1403.4, 1.9367e-08
1405.4, 1.9303e-08
1407.4, 1.9237e-08
1409.4, 1.917e-08
1411.4, 1.9105e-08
1413.4, 1.9043e-08
1415.4, 1.8978e-08
1417.4, 1.892e-08
1419.4, 1.8855e-08
1421.4, 1.8793e-08
1423.4, 1.8729e-08
1425.4, 1.8663e-08
1427.4, 1.8602e-08
1429.4, 1.8538e-08
1431.4, 1.8471e-08
1433.4, 1.8406e-08
1435.4, 1.8342e-08
1437.4, 1.8279e-08
1439.4, 1.8211e-08
1441.4, 1.814e-08
1443.4, 1.8072e-08
1445.4, 1.7999e-08
1447.4, 1.7927e-08
1449.4, 1.785e-08
1451.4, 1.7779e-08
1453.5, 1.7714e-08
1455.5, 1.7648e-08
1457.5, 1.758e-08
1459.5, 1.7515e-08
1461.5, 1.7448e-08
1463.5, 1.7381e-08
1465.5, 1.7314e-08
1467.5, 1.7243e-08
1469.5, 1.7169e-08
1471.5, 1.71e-08
1473.5, 1.7034e-08
1475.5, 1.6963e-08
1477.5, 1.6895e-08
1479.5, 1.6827e-08
1481.5, 1.676e-08
1483.5, 1.669e-08
1485.5, 1.6628e-08
1487.5, 1.6563e-08
1489.5, 1.6493e-08
1491.5, 1.6424e-08
1493.5, 1.6362e-08
1495.5, 1.6305e-08
1497.5, 1.6242e-08
1499.5, 1.6182e-08
1501.5, 1.6117e-08
1503.5, 1.6052e-08
1505.5, 1.5988e-08
1507.5, 1.5921e-08
1509.5, 1.5857e-08
1511.5, 1.5793e-08
1513.5, 1.5727e-08
1515.5, 1.5657e-08
1517.5, 1.5593e-08
1519.5, 1.5529e-08
1521.5, 1.5462e-08
1523.5, 1.5397e-08
1525.5, 1.533e-08
1527.5, 1.5259e-08
1529.5, 1.5196e-08
1531.5, 1.5126e-08
1533.5, 1.5064e-08
1535.5, 1.4996e-08
1537.5, 1.4928e-08
1539.5, 1.4861e-08
1541.5, 1.4795e-08
1543.5, 1.4733e-08
1545.5, 1.4669e-08
1547.5, 1.4607e-08
1549.5, 1.4545e-08
1551.5, 1.4476e-08
1553.6, 1.4406e-08
1555.6, 1.4335e-08
1557.6, 1.4273e-08
1559.6, 1.4219e-08
1561.6, 1.4161e-08
1563.6, 1.4103e-08
1565.6, 1.4044e-08
1567.6, 1.3987e-08
1569.6, 1.3924e-08
1571.6, 1.3865e-08
1573.6, 1.3806e-08
1575.6, 1.3742e-08
1577.6, 1.3683e-08
1579.6, 1.3618e-08
1581.6, 1.3558e-08
1583.6, 1.3495e-08
1585.6, 1.3433e-08
1587.6, 1.3373e-08
1589.6, 1.3309e-08
1591.6, 1.3248e-08
1593.6, 1.319e-08
1595.6, 1.3135e-08
1597.6, 1.3076e-08
1599.6, 1.3017e-08
1601.6, 1.2956e-08
1603.6, 1.2889e-08
1605.6, 1.2828e-08
1607.6, 1.2764e-08
1609.6, 1.2698e-08
1611.6, 1.2634e-08
1613.6, 1.2574e-08
1615.6, 1.2518e-08
1617.6, 1.246e-08
1619.6, 1.24e-08
1621.6, 1.2337e-08
1623.6, 1.2281e-08
1625.6, 1.2222e-08
1627.6, 1.2164e-08
1629.6, 1.2108e-08
1631.6, 1.2053e-08
1633.6, 1.1996e-08
1635.6, 1.1939e-08
1637.6, 1.1885e-08
1639.6, 1.1826e-08
1641.6, 1.1766e-08
1643.6, 1.171e-08
1645.6, 1.1655e-08
1647.6, 1.1593e-08
1649.6, 1.1535e-08
1651.6, 1.1475e-08
1653.7, 1.1421e-08
1655.7, 1.1365e-08
1657.7, 1.1306e-08
1659.7, 1.1246e-08
1661.7, 1.1181e-08
1663.7, 1.1116e-08
1665.7, 1.1049e-08
1667.7, 1.0982e-08
1669.7, 1.0917e-08
1671.7, 1.0845e-08
1673.7, 1.0778e-08
1675.7, 1.071e-08
1677.7, 1.0646e-08
1679.7, 1.0586e-08
1681.7, 1.0524e-08
1683.7, 1.0466e-08
1685.7, 1.0399e-08
1687.7, 1.0332e-08
1689.7, 1.0266e-08
1691.7, 1.0196e-08
1693.7, 1.0131e-08
1695.7, 1.0063e-08
1697.7, 9.991e-09
1699.7, 9.922e-09
1701.7, 9.853e-09
1703.7, 9.784e-09
1705.7, 9.717e-09
1707.7, 9.652e-09
1709.7, 9.58e-09
1711.7, 9.507e-09
1713.7, 9.435e-09
1715.7, 9.367e-09
1717.7, 9.3e-09
1719.7, 9.232e-09
1721.7, 9.162e-09
1723.7, 9.089e-09
1725.7, 9.017e-09
1727.7, 8.943e-09
1729.7, 8.875e-09
1731.7, 8.805e-09
1733.7, 8.736e-09
1735.7, 8.66e-09
1737.7, 8.587e-09
1739.7, 8.516e-09
1741.7, 8.443e-09
1743.7, 8.369e-09
1745.7, 8.298e-09
1747.7, 8.228e-09
1749.7, 8.158e-09
1751.7, 8.088e-09
1753.8, 8.014e-09
1755.8, 7.939e-09
1757.8, 7.863e-09
1759.8, 7.79e-09
1761.8, 7.72e-09
1763.8, 7.648e-09
1765.8, 7.578e-09
1767.8, 7.503e-09
1769.8, 7.431e-09
1771.8, 7.36e-09
1773.8, 7.289e-09
1775.8, 7.22e-09
1777.8, 7.151e-09
1779.8, 7.077e-09
1781.8, 7.01e-09
1783.8, 6.943e-09
1785.8, 6.874e-09
1787.8, 6.809e-09
1789.8, 6.743e-09
1791.8, 6.678e-09
1793.8, 6.612e-09
1795.8, 6.539e-09
1797.8, 6.47e-09
1799.8, 6.405e-09
1801.8, 6.335e-09
1803.8, 6.272e-09
1805.8, 6.2e-09
1807.8, 6.124e-09
1809.8, 6.052e-09
1811.8, 5.976e-09
1813.8, 5.908e-09
1815.8, 5.842e-09
1817.8, 5.777e-09
1819.8, 5.709e-09
1821.8, 5.635e-09
1823.8, 5.566e-09
1825.8, 5.498e-09
1827.8, 5.429e-09
1829.8, 5.36e-09
1831.8, 5.293e-09
1833.8, 5.228e-09
1835.8, 5.165e-09
1837.8, 5.098e-09
1839.8, 5.037e-09
1841.8, 4.976e-09
1843.8, 4.912e-09
1845.8, 4.844e-09
1847.8, 4.779e-09
1849.8, 4.716e-09
1851.8, 4.655e-09
1853.9, 4.591e-09
1855.9, 4.528e-09
1857.9, 4.467e-09
1859.9, 4.405e-09
1861.9, 4.343e-09
1863.9, 4.275e-09
1865.9, 4.207e-09
1867.9, 4.138e-09
1869.9, 4.075e-09
1871.9, 4.002e-09
1873.9, 3.933e-09
1875.9, 3.858e-09
1877.9, 3.778e-09
1879.9, 3.707e-09
1881.9, 3.632e-09
1883.9, 3.554e-09
1885.9, 3.478e-09
1887.9, 3.408e-09
1889.9, 3.336e-09
1891.9, 3.263e-09
1893.9, 3.19e-09
1895.9, 3.118e-09
1897.9, 3.043e-09
1899.9, 2.97e-09
1901.9, 2.893e-09
1903.9, 2.82e-09
1905.9, 2.75e-09
1907.9, 2.681e-09
1909.9, 2.617e-09
1911.9, 2.549e-09
1913.9, 2.485e-09
1915.9, 2.42e-09
1917.9, 2.354e-09
1919.9, 2.295e-09
1921.9, 2.233e-09
1923.9, 2.167e-09
1925.9, 2.106e-09
1927.9, 2.046e-09
1929.9, 1.984e-09
1931.9, 1.919e-09
1933.9, 1.86e-09
1935.9, 1.796e-09
1937.9, 1.73e-09
1939.9, 1.662e-09
1941.9, 1.595e-09
1943.9, 1.523e-09
1945.9, 1.452e-09
1947.9, 1.383e-09
1949.9, 1.316e-09
1951.9, 1.243e-09
1954.0, 1.178e-09
1956.0, 1.106e-09
1958.0, 1.043e-09
1960.0, 9.8e-10
1962.0, 9.15e-10
1964.0, 8.47e-10
1966.0, 7.81e-10
1968.0, 7.19e-10
1970.0, 6.55e-10
1972.0, 5.88e-10
1974.0, 5.2e-10
1976.0, 4.55e-10
1978.0, 3.87e-10
1980.0, 3.22e-10
1982.0, 2.53e-10
1984.0, 1.89e-10
1986.0, 1.26e-10
1988.0, 5.6e-11
1990.0, -2.2e-11
1992.0, -9.4e-11
1994.0, -1.64e-10
1996.0, -2.33e-10
1998.0, -3.02e-10
2000.0, -3.69e-10
2002.0, -4.36e-10
2004.0, -5.07e-10
2006.0, -5.75e-10
2008.0, -6.49e-10
2010.0, -7.22e-10
2012.0, -7.94e-10
2014.0, -8.63e-10
2016.0, -9.39e-10
2018.0, -1.012e-09
2020.0, -1.091e-09
2022.0, -1.168e-09
2024.0, -1.238e-09
2026.0, -1.309e-09
2028.0, -1.381e-09
2030.0, -1.456e-09
2032.0, -1.526e-09
2034.0, -1.595e-09
2036.0, -1.665e-09
2038.0, -1.74e-09
2040.0, -1.814e-09
2042.0, -1.886e-09
2044.0, -1.957e-09
2046.0, -2.023e-09
2048.0, -2.091e-09
2050.0, -2.163e-09
2052.0, -2.231e-09
2054.1, -2.302e-09
2056.1, -2.37e-09
2058.1, -2.439e-09
2060.1, -2.51e-09
2062.1, -2.575e-09
2064.1, -2.641e-09
2066.1, -2.71e-09
2068.1, -2.781e-09
2070.1, -2.856e-09
2072.1, -2.93e-09
2074.1, -2.999e-09
2076.1, -3.07e-09
2078.1, -3.146e-09
2080.1, -3.224e-09
2082.1, -3.304e-09
2084.1, -3.381e-09
2086.1, -3.461e-09
2088.1, -3.536e-09
2090.1, -3.607e-09
2092.1, -3.684e-09
2094.1, -3.759e-09
2096.1, -3.835e-09
2098.1, -3.909e-09
2100.1, -3.983e-09
2102.1, -4.056e-09
2104.1, -4.128e-09
2106.1, -4.201e-09
2108.1, -4.277e-09
2110.1, -4.351e-09
2112.1, -4.427e-09
2114.1, -4.505e-09
2116.1, -4.577e-09
2118.1, -4.652e-09
2120.1, -4.724e-09
2122.1, -4.8e-09
2124.1, -4.877e-09
2126.1, -4.953e-09
2128.1, -5.023e-09
