Time sep (ms?), Charge (C)
322.32, -8.025e-09
324.32, -8.082e-09
326.33, -8.146e-09
328.33, -8.211e-09
330.33, -8.274e-09
332.33, -8.337e-09
334.33, -8.394e-09
336.34, -8.452e-09
338.34, -8.517e-09
340.34, -8.573e-09
342.34, -8.627e-09
344.34, -8.684e-09
346.35, -8.743e-09
348.35, -8.81e-09
350.35, -8.868e-09
352.35, -8.924e-09
354.35, -8.981e-09
356.36, -9.039e-09
358.36, -9.098e-09
360.36, -9.16e-09
362.36, -9.222e-09
364.36, -9.285e-09
366.37, -9.349e-09
368.37, -9.408e-09
370.37, -9.467e-09
372.37, -9.523e-09
374.37, -9.583e-09
376.38, -9.645e-09
378.38, -9.708e-09
380.38, -9.772e-09
382.38, -9.832e-09
384.38, -9.894e-09
386.39, -9.952e-09
388.39, -1.0011e-08
390.39, -1.0069e-08
392.39, -1.013e-08
394.39, -1.0188e-08
396.4, -1.025e-08
398.4, -1.0312e-08
400.4, -1.0371e-08
402.4, -1.0428e-08
404.4, -1.0492e-08
406.41, -1.0557e-08
408.41, -1.0619e-08
410.41, -1.0679e-08
412.41, -1.0743e-08
414.41, -1.0803e-08
416.42, -1.0863e-08
418.42, -1.0921e-08
420.42, -1.0983e-08
422.42, -1.1043e-08
424.42, -1.1104e-08
426.43, -1.1163e-08
428.43, -1.1221e-08
430.43, -1.1277e-08
432.43, -1.1335e-08
434.43, -1.1395e-08
436.44, -1.145e-08
438.44, -1.1502e-08
440.44, -1.1554e-08
442.44, -1.1609e-08
444.44, -1.167e-08
446.45, -1.1728e-08
448.45, -1.1784e-08
450.45, -1.1838e-08
452.45, -1.1895e-08
454.45, -1.1954e-08
456.46, -1.2011e-08
458.46, -1.2071e-08
460.46, -1.2128e-08
462.46, -1.2183e-08
464.46, -1.2244e-08
466.47, -1.2304e-08
468.47, -1.2356e-08
470.47, -1.2404e-08
472.47, -1.2456e-08
474.47, -1.2511e-08
476.48, -1.2571e-08
478.48, -1.263e-08
480.48, -1.269e-08
482.48, -1.2747e-08
484.48, -1.2798e-08
486.49, -1.2847e-08
488.49, -1.29e-08
490.49, -1.2953e-08
492.49, -1.3008e-08
494.49, -1.3063e-08
496.5, -1.312e-08
498.5, -1.3177e-08
500.5, -1.3239e-08
502.5, -1.33e-08
504.5, -1.3359e-08
506.51, -1.3416e-08
508.51, -1.3473e-08
510.51, -1.3533e-08
512.51, -1.3592e-08
514.51, -1.3651e-08
516.52, -1.3713e-08
518.52, -1.3763e-08
520.52, -1.3817e-08
522.52, -1.3876e-08
524.52, -1.3942e-08
526.53, -1.401e-08
528.53, -1.4074e-08
530.53, -1.4133e-08
532.53, -1.4195e-08
534.53, -1.4255e-08
536.54, -1.4313e-08
538.54, -1.4373e-08
540.54, -1.4435e-08
542.54, -1.4497e-08
544.54, -1.4558e-08
546.55, -1.4618e-08
548.55, -1.4683e-08
550.55, -1.4743e-08
552.55, -1.4808e-08
554.55, -1.4879e-08
556.56, -1.4945e-08
558.56, -1.5008e-08
560.56, -1.5064e-08
562.56, -1.5124e-08
564.56, -1.5182e-08
566.57, -1.5239e-08
568.57, -1.529e-08
570.57, -1.5348e-08
572.57, -1.5412e-08
574.57, -1.5468e-08
576.58, -1.5523e-08
578.58, -1.5574e-08
580.58, -1.5629e-08
582.58, -1.5683e-08
584.58, -1.5739e-08
586.59, -1.5803e-08
588.59, -1.5863e-08
590.59, -1.5922e-08
592.59, -1.5983e-08
594.59, -1.605e-08
596.6, -1.612e-08
598.6, -1.6183e-08
600.6, -1.6241e-08
602.6, -1.6301e-08
604.6, -1.6361e-08
606.61, -1.6419e-08
608.61, -1.648e-08
610.61, -1.6538e-08
612.61, -1.659e-08
614.61, -1.665e-08
616.62, -1.6703e-08
618.62, -1.6754e-08
620.62, -1.6813e-08
622.62, -1.6872e-08
624.62, -1.6926e-08
626.63, -1.6978e-08
628.63, -1.7039e-08
630.63, -1.7098e-08
632.63, -1.7152e-08
634.63, -1.721e-08
636.64, -1.7268e-08
638.64, -1.7326e-08
640.64, -1.7382e-08
642.64, -1.7438e-08
644.64, -1.7494e-08
646.65, -1.7555e-08
648.65, -1.7616e-08
650.65, -1.7668e-08
652.65, -1.7723e-08
654.65, -1.7784e-08
656.66, -1.7852e-08
658.66, -1.7916e-08
660.66, -1.7986e-08
662.66, -1.8051e-08
664.66, -1.8113e-08
666.67, -1.8173e-08
668.67, -1.8233e-08
670.67, -1.8296e-08
672.67, -1.8354e-08
674.67, -1.8414e-08
676.68, -1.8473e-08
678.68, -1.8529e-08
680.68, -1.859e-08
682.68, -1.865e-08
684.68, -1.8717e-08
686.69, -1.8782e-08
688.69, -1.8849e-08
690.69, -1.8915e-08
692.69, -1.8981e-08
694.69, -1.9043e-08
696.7, -1.9107e-08
698.7, -1.9171e-08
700.7, -1.9229e-08
702.7, -1.929e-08
704.7, -1.9349e-08
706.71, -1.9412e-08
708.71, -1.9476e-08
710.71, -1.9536e-08
712.71, -1.9595e-08
714.71, -1.9652e-08
716.72, -1.9715e-08
718.72, -1.9774e-08
720.72, -1.983e-08
722.72, -1.9886e-08
724.72, -1.9946e-08
726.73, -2.0004e-08
728.73, -2.006e-08
730.73, -2.0116e-08
732.73, -2.0173e-08
734.73, -2.0231e-08
736.74, -2.029e-08
738.74, -2.0347e-08
740.74, -2.0409e-08
742.74, -2.0474e-08
744.74, -2.0537e-08
746.75, -2.0601e-08
748.75, -2.0662e-08
750.75, -2.0721e-08
752.75, -2.0776e-08
754.75, -2.0829e-08
756.76, -2.0887e-08
758.76, -2.0946e-08
760.76, -2.1003e-08
762.76, -2.1056e-08
764.76, -2.1109e-08
766.77, -2.1162e-08
768.77, -2.1222e-08
770.77, -2.1271e-08
772.77, -2.1324e-08
774.77, -2.1383e-08
776.78, -2.1448e-08
778.78, -2.1508e-08
780.78, -2.1569e-08
782.78, -2.1622e-08
784.78, -2.1677e-08
786.79, -2.1734e-08
788.79, -2.1788e-08
790.79, -2.1845e-08
792.79, -2.1902e-08
794.79, -2.1964e-08
796.8, -2.2021e-08
798.8, -2.2082e-08
800.8, -2.2144e-08
802.8, -2.2211e-08
804.8, -2.2273e-08
806.81, -2.2338e-08
808.81, -2.2398e-08
810.81, -2.2454e-08
812.81, -2.2522e-08
814.81, -2.2586e-08
816.82, -2.2649e-08
818.82, -2.2711e-08
820.82, -2.277e-08
822.82, -2.2819e-08
824.82, -2.2875e-08
826.83, -2.2936e-08
828.83, -2.2997e-08
830.83, -2.3055e-08
832.83, -2.3113e-08
834.83, -2.317e-08
836.84, -2.3232e-08
838.84, -2.3289e-08
840.84, -2.3348e-08
842.84, -2.341e-08
844.84, -2.3469e-08
846.85, -2.353e-08
848.85, -2.3591e-08
850.85, -2.3648e-08
852.85, -2.3703e-08
854.85, -2.3762e-08
856.86, -2.3823e-08
858.86, -2.3881e-08
860.86, -2.3942e-08
862.86, -2.4002e-08
864.86, -2.4063e-08
866.87, -2.413e-08
868.87, -2.4196e-08
870.87, -2.4257e-08
872.87, -2.4318e-08
874.87, -2.4384e-08
876.88, -2.4445e-08
878.88, -2.4505e-08
880.88, -2.4563e-08
882.88, -2.4625e-08
884.88, -2.4685e-08
886.89, -2.4748e-08
888.89, -2.4813e-08
890.89, -2.4874e-08
892.89, -2.4933e-08
894.89, -2.4993e-08
896.9, -2.5049e-08
898.9, -2.5106e-08
900.9, -2.5169e-08
902.9, -2.5228e-08
904.9, -2.5289e-08
906.91, -2.535e-08
908.91, -2.5418e-08
910.91, -2.5488e-08
912.91, -2.555e-08
914.91, -2.5614e-08
916.92, -2.5681e-08
918.92, -2.5743e-08
920.92, -2.5807e-08
922.92, -2.5868e-08
924.92, -2.5932e-08
926.93, -2.6001e-08
928.93, -2.6074e-08
930.93, -2.6141e-08
932.93, -2.6203e-08
934.93, -2.6264e-08
936.94, -2.6329e-08
938.94, -2.639e-08
940.94, -2.645e-08
942.94, -2.6511e-08
944.94, -2.6576e-08
946.95, -2.6646e-08
948.95, -2.6724e-08
950.95, -2.6795e-08
952.95, -2.6869e-08
954.95, -2.694e-08
956.96, -2.7004e-08
958.96, -2.7063e-08
960.96, -2.7125e-08
962.96, -2.7181e-08
964.96, -2.7243e-08
966.97, -2.7305e-08
968.97, -2.7363e-08
970.97, -2.7422e-08
972.97, -2.7489e-08
974.97, -2.7555e-08
976.98, -2.7617e-08
978.98, -2.768e-08
980.98, -2.774e-08
982.98, -2.7808e-08
984.98, -2.7871e-08
986.99, -2.7933e-08
988.99, -2.7991e-08
990.99, -2.8045e-08
992.99, -2.8101e-08
994.99, -2.8159e-08
997, -2.8219e-08
999, -2.8277e-08
1001, -2.8331e-08
1003, -2.8385e-08
1005, -2.8438e-08
1007, -2.8494e-08
1009, -2.8553e-08
1011, -2.8614e-08
1013, -2.8671e-08
1015, -2.873e-08
1017, -2.8789e-08
1019, -2.8846e-08
1021, -2.8907e-08
1023, -2.8965e-08
1025, -2.9026e-08
1027, -2.9089e-08
1029, -2.9145e-08
1031, -2.9195e-08
1033, -2.9244e-08
1035, -2.9296e-08
1037, -2.9345e-08
1039, -2.9395e-08
1041, -2.9449e-08
1043, -2.9504e-08
1045, -2.9556e-08
1047, -2.9606e-08
1049, -2.6609e-08
1051, -2.0965e-08
1053.1, -1.5217e-08
1055.1, -9.475e-09
1057.1, -3.588e-09
1059.1, 2.319e-09
1061.1, 7.968e-09
1063.1, 1.3599e-08
1065.1, 1.9455e-08
1067.1, 2.5284e-08
1069.1, 3.1329e-08
1071.1, 3.7174e-08
1073.1, 4.3016e-08
1075.1, 4.8986e-08
1077.1, 5.4938e-08
1079.1, 6.044e-08
1081.1, 6.621e-08
1083.1, 7.2472e-08
1085.1, 7.853e-08
1087.1, 8.4032e-08
1089.1, 8.9932e-08
1091.1, 9.6074e-08
1093.1, 1.0178e-07
1095.1, 1.0776e-07
1097.1, 1.1348e-07
1099.1, 1.1939e-07
1101.1, 1.2557e-07
1103.1, 1.3151e-07
1105.1, 1.3767e-07
1107.1, 1.4382e-07
1109.1, 1.4962e-07
1111.1, 1.5518e-07
1113.1, 1.6127e-07
1115.1, 1.6711e-07
1117.1, 1.7317e-07
1119.1, 1.7936e-07
1121.1, 1.8516e-07
1123.1, 1.9092e-07
1125.1, 1.9697e-07
1127.1, 2.0264e-07
1129.1, 2.0854e-07
1131.1, 2.1467e-07
1133.1, 2.21e-07
1135.1, 2.2677e-07
1137.1, 2.3251e-07
1139.1, 2.3824e-07
1141.1, 2.4429e-07
1143.1, 2.5025e-07
1145.1, 2.5638e-07
1147.1, 2.6216e-07
1149.1, 2.6807e-07
1151.1, 2.7428e-07
1153.2, 2.8024e-07
1155.2, 2.8614e-07
1157.2, 2.9206e-07
1159.2, 2.9831e-07
1161.2, 3.0449e-07
1163.2, 3.1091e-07
1165.2, 3.1727e-07
1167.2, 3.2335e-07
1169.2, 3.2954e-07
1171.2, 3.3567e-07
1173.2, 3.4144e-07
1175.2, 3.474e-07
1177.2, 3.5345e-07
1179.2, 3.593e-07
1181.2, 3.6522e-07
1183.2, 3.7111e-07
1185.2, 3.7727e-07
1187.2, 3.8362e-07
1189.2, 3.8958e-07
1191.2, 3.9567e-07
1193.2, 4.0185e-07
1195.2, 4.0812e-07
1197.2, 4.1445e-07
1199.2, 4.2076e-07
1201.2, 4.2677e-07
1203.2, 4.3292e-07
1205.2, 4.3887e-07
1207.2, 4.4473e-07
1209.2, 4.5077e-07
1211.2, 4.5694e-07
1213.2, 4.6323e-07
1215.2, 4.6927e-07
1217.2, 4.7533e-07
1219.2, 4.8127e-07
1221.2, 4.8749e-07
1223.2, 4.9346e-07
1225.2, 4.9985e-07
1227.2, 5.0603e-07
1229.2, 5.1232e-07
1231.2, 5.1889e-07
1233.2, 5.2503e-07
1235.2, 5.3105e-07
1237.2, 5.3717e-07
1239.2, 5.4353e-07
1241.2, 5.4984e-07
1243.2, 5.5638e-07
1245.2, 5.6238e-07
1247.2, 5.6845e-07
1249.2, 5.7474e-07
1251.2, 5.8109e-07
1253.3, 5.8773e-07
1255.3, 5.9395e-07
1257.3, 6.0047e-07
1259.3, 6.0655e-07
1261.3, 6.1256e-07
1263.3, 6.1859e-07
1265.3, 6.2476e-07
1267.3, 6.3127e-07
1269.3, 6.375e-07
1271.3, 6.4407e-07
1273.3, 6.503e-07
1275.3, 6.5632e-07
1277.3, 6.6264e-07
1279.3, 6.6912e-07
1281.3, 6.7562e-07
1283.3, 6.8188e-07
1285.3, 6.8837e-07
1287.3, 6.9473e-07
1289.3, 7.0072e-07
1291.3, 7.0675e-07
1293.3, 7.1278e-07
1295.3, 7.1884e-07
1297.3, 7.2514e-07
1299.3, 7.3134e-07
1301.3, 7.3725e-07
1303.3, 7.4332e-07
1305.3, 7.4965e-07
1307.3, 7.5606e-07
1309.3, 7.6221e-07
1311.3, 7.686e-07
1313.3, 7.7483e-07
1315.3, 7.8094e-07
1317.3, 7.8725e-07
1319.3, 7.9363e-07
1321.3, 8.0017e-07
1323.3, 8.0634e-07
1325.3, 8.1272e-07
1327.3, 8.1864e-07
1329.3, 8.2436e-07
1331.3, 8.3077e-07
1333.3, 8.3701e-07
1335.3, 8.4309e-07
1337.3, 8.4965e-07
1339.3, 8.5577e-07
1341.3, 8.6216e-07
1343.3, 8.6867e-07
1345.3, 8.7514e-07
1347.3, 8.8163e-07
1349.3, 8.8829e-07
1351.3, 8.945e-07
1353.4, 9.0079e-07
1355.4, 9.0724e-07
1357.4, 9.1347e-07
1359.4, 9.1981e-07
1361.4, 9.2591e-07
1363.4, 9.3243e-07
1365.4, 9.3911e-07
1367.4, 9.4571e-07
1369.4, 9.5206e-07
1371.4, 9.5843e-07
1373.4, 9.649e-07
1375.4, 9.7144e-07
1377.4, 9.779e-07
1379.4, 9.8396e-07
1381.4, 9.901e-07
1383.4, 9.9656e-07
1385.4, 1.0031e-06
1387.4, 1.0094e-06
1389.4, 1.0157e-06
1391.4, 1.0222e-06
1393.4, 1.0286e-06
1395.4, 1.035e-06
1397.4, 1.0412e-06
1399.4, 1.0476e-06
1401.4, 1.0539e-06
1403.4, 1.0604e-06
1405.4, 1.0671e-06
1407.4, 1.0737e-06
1409.4, 1.0801e-06
1411.4, 1.0869e-06
1413.4, 1.0935e-06
1415.4, 1.0999e-06
1417.4, 1.1062e-06
1419.4, 1.1123e-06
1421.4, 1.1185e-06
1423.4, 1.1248e-06
1425.4, 1.1312e-06
1427.4, 1.1376e-06
1429.4, 1.144e-06
1431.4, 1.1505e-06
1433.4, 1.157e-06
1435.4, 1.1633e-06
1437.4, 1.1696e-06
1439.4, 1.1757e-06
1441.4, 1.1825e-06
1443.4, 1.1894e-06
1445.4, 1.196e-06
1447.4, 1.2023e-06
1449.4, 1.2084e-06
1451.4, 1.2146e-06
1453.5, 1.2209e-06
1455.5, 1.2273e-06
1457.5, 1.234e-06
1459.5, 1.2405e-06
1461.5, 1.2468e-06
1463.5, 1.2531e-06
1465.5, 1.2595e-06
1467.5, 1.266e-06
1469.5, 1.2726e-06
1471.5, 1.2792e-06
1473.5, 1.2857e-06
1475.5, 1.2923e-06
1477.5, 1.2987e-06
1479.5, 1.3048e-06
1481.5, 1.3113e-06
1483.5, 1.3177e-06
1485.5, 1.3241e-06
1487.5, 1.3302e-06
1489.5, 1.3368e-06
1491.5, 1.3432e-06
1493.5, 1.3497e-06
1495.5, 1.3562e-06
1497.5, 1.3627e-06
1499.5, 1.3696e-06
1501.5, 1.376e-06
1503.5, 1.3826e-06
1505.5, 1.389e-06
1507.5, 1.3955e-06
1509.5, 1.402e-06
1511.5, 1.4083e-06
1513.5, 1.4143e-06
1515.5, 1.4207e-06
1517.5, 1.4269e-06
1519.5, 1.433e-06
1521.5, 1.4395e-06
1523.5, 1.4459e-06
1525.5, 1.4524e-06
1527.5, 1.4587e-06
1529.5, 1.4652e-06
1531.5, 1.4717e-06
1533.5, 1.4781e-06
1535.5, 1.4846e-06
1537.5, 1.4914e-06
1539.5, 1.498e-06
1541.5, 1.5043e-06
1543.5, 1.5108e-06
1545.5, 1.5174e-06
1547.5, 1.5237e-06
1549.5, 1.5302e-06
1551.5, 1.5363e-06
1553.6, 1.5429e-06
1555.6, 1.5496e-06
1557.6, 1.556e-06
1559.6, 1.5629e-06
1561.6, 1.5695e-06
1563.6, 1.5761e-06
1565.6, 1.5826e-06
1567.6, 1.5891e-06
1569.6, 1.5955e-06
1571.6, 1.6018e-06
1573.6, 1.6081e-06
1575.6, 1.6148e-06
1577.6, 1.6212e-06
1579.6, 1.6278e-06
1581.6, 1.6341e-06
1583.6, 1.6404e-06
1585.6, 1.6468e-06
1587.6, 1.6535e-06
1589.6, 1.6602e-06
1591.6, 1.6669e-06
1593.6, 1.6737e-06
1595.6, 1.6804e-06
1597.6, 1.6868e-06
1599.6, 1.6932e-06
1601.6, 1.7e-06
1603.6, 1.7065e-06
1605.6, 1.713e-06
1607.6, 1.7196e-06
1609.6, 1.7259e-06
1611.6, 1.7321e-06
1613.6, 1.7385e-06
1615.6, 1.7449e-06
1617.6, 1.7512e-06
1619.6, 1.7577e-06
1621.6, 1.7643e-06
1623.6, 1.7708e-06
1625.6, 1.7773e-06
1627.6, 1.7839e-06
1629.6, 1.7904e-06
1631.6, 1.7969e-06
1633.6, 1.8035e-06
1635.6, 1.8104e-06
1637.6, 1.8172e-06
1639.6, 1.8242e-06
1641.6, 1.8306e-06
1643.6, 1.837e-06
1645.6, 1.8435e-06
1647.6, 1.85e-06
1649.6, 1.8564e-06
1651.6, 1.8627e-06
1653.7, 1.8693e-06
1655.7, 1.8757e-06
1657.7, 1.882e-06
1659.7, 1.8883e-06
1661.7, 1.8946e-06
1663.7, 1.9011e-06
1665.7, 1.9078e-06
1667.7, 1.914e-06
1669.7, 1.9204e-06
1671.7, 1.9268e-06
1673.7, 1.9336e-06
1675.7, 1.9401e-06
1677.7, 1.9465e-06
1679.7, 1.9528e-06
1681.7, 1.9594e-06
1683.7, 1.966e-06
1685.7, 1.9728e-06
1687.7, 1.9793e-06
1689.7, 1.9861e-06
1691.7, 1.9927e-06
1693.7, 1.999e-06
1695.7, 2.0052e-06
1697.7, 2.0117e-06
1699.7, 2.0182e-06
1701.7, 2.0246e-06
1703.7, 2.0313e-06
1705.7, 2.0377e-06
1707.7, 2.044e-06
1709.7, 2.0503e-06
1711.7, 2.0567e-06
1713.7, 2.0634e-06
1715.7, 2.0697e-06
1717.7, 2.0764e-06
1719.7, 2.0826e-06
1721.7, 2.0889e-06
1723.7, 2.0957e-06
1725.7, 98999999999999993426744560981400092672
1727.7, 98999999999999993426744560981400092672
1729.7, 98999999999999993426744560981400092672
1731.7, 98999999999999993426744560981400092672
1733.7, 98999999999999993426744560981400092672
1735.7, 98999999999999993426744560981400092672
1737.7, 98999999999999993426744560981400092672
1739.7, 98999999999999993426744560981400092672
1741.7, 98999999999999993426744560981400092672
1743.7, 98999999999999993426744560981400092672
1745.7, 98999999999999993426744560981400092672
1747.7, 98999999999999993426744560981400092672
1749.7, 98999999999999993426744560981400092672
1751.7, 98999999999999993426744560981400092672
1753.8, 98999999999999993426744560981400092672
1755.8, 98999999999999993426744560981400092672
1757.8, 98999999999999993426744560981400092672
1759.8, 98999999999999993426744560981400092672
1761.8, 98999999999999993426744560981400092672
1763.8, 98999999999999993426744560981400092672
1765.8, 98999999999999993426744560981400092672
1767.8, 98999999999999993426744560981400092672
1769.8, 98999999999999993426744560981400092672
1771.8, 98999999999999993426744560981400092672
1773.8, 98999999999999993426744560981400092672
1775.8, 98999999999999993426744560981400092672
1777.8, 98999999999999993426744560981400092672
1779.8, 98999999999999993426744560981400092672
1781.8, 98999999999999993426744560981400092672
1783.8, 98999999999999993426744560981400092672
1785.8, 98999999999999993426744560981400092672
1787.8, 98999999999999993426744560981400092672
1789.8, 98999999999999993426744560981400092672
1791.8, 98999999999999993426744560981400092672
1793.8, 98999999999999993426744560981400092672
1795.8, 98999999999999993426744560981400092672
1797.8, 98999999999999993426744560981400092672
1799.8, 98999999999999993426744560981400092672
1801.8, 98999999999999993426744560981400092672
1803.8, 98999999999999993426744560981400092672
1805.8, 98999999999999993426744560981400092672
1807.8, 98999999999999993426744560981400092672
1809.8, 98999999999999993426744560981400092672
1811.8, 98999999999999993426744560981400092672
1813.8, 98999999999999993426744560981400092672
1815.8, 98999999999999993426744560981400092672
1817.8, 98999999999999993426744560981400092672
1819.8, 98999999999999993426744560981400092672
1821.8, 98999999999999993426744560981400092672
1823.8, 98999999999999993426744560981400092672
1825.8, 98999999999999993426744560981400092672
1827.8, 98999999999999993426744560981400092672
1829.8, 98999999999999993426744560981400092672
1831.8, 98999999999999993426744560981400092672
1833.8, 98999999999999993426744560981400092672
1835.8, 98999999999999993426744560981400092672
1837.8, 98999999999999993426744560981400092672
1839.8, 98999999999999993426744560981400092672
1841.8, 98999999999999993426744560981400092672
1843.8, 98999999999999993426744560981400092672
1845.8, 98999999999999993426744560981400092672
1847.8, 98999999999999993426744560981400092672
1849.8, 98999999999999993426744560981400092672
1851.8, 98999999999999993426744560981400092672
1853.9, 98999999999999993426744560981400092672
1855.9, 98999999999999993426744560981400092672
1857.9, 98999999999999993426744560981400092672
1859.9, 98999999999999993426744560981400092672
1861.9, 98999999999999993426744560981400092672
1863.9, 98999999999999993426744560981400092672
1865.9, 98999999999999993426744560981400092672
1867.9, 98999999999999993426744560981400092672
1869.9, 98999999999999993426744560981400092672
1871.9, 98999999999999993426744560981400092672
1873.9, 98999999999999993426744560981400092672
1875.9, 98999999999999993426744560981400092672
1877.9, 98999999999999993426744560981400092672
1879.9, 98999999999999993426744560981400092672
1881.9, 98999999999999993426744560981400092672
1883.9, 98999999999999993426744560981400092672
1885.9, 98999999999999993426744560981400092672
1887.9, 98999999999999993426744560981400092672
1889.9, 98999999999999993426744560981400092672
1891.9, 98999999999999993426744560981400092672
1893.9, 98999999999999993426744560981400092672
1895.9, 98999999999999993426744560981400092672
1897.9, 98999999999999993426744560981400092672
1899.9, 98999999999999993426744560981400092672
1901.9, 98999999999999993426744560981400092672
1903.9, 98999999999999993426744560981400092672
1905.9, 98999999999999993426744560981400092672
1907.9, 98999999999999993426744560981400092672
1909.9, 98999999999999993426744560981400092672
1911.9, 98999999999999993426744560981400092672
1913.9, 98999999999999993426744560981400092672
1915.9, 98999999999999993426744560981400092672
1917.9, 98999999999999993426744560981400092672
1919.9, 98999999999999993426744560981400092672
1921.9, 98999999999999993426744560981400092672
1923.9, 98999999999999993426744560981400092672
1925.9, 98999999999999993426744560981400092672
1927.9, 98999999999999993426744560981400092672
1929.9, 98999999999999993426744560981400092672
1931.9, 98999999999999993426744560981400092672
1933.9, 98999999999999993426744560981400092672
1935.9, 98999999999999993426744560981400092672
1937.9, 98999999999999993426744560981400092672
1939.9, 98999999999999993426744560981400092672
1941.9, 98999999999999993426744560981400092672
1943.9, 98999999999999993426744560981400092672
1945.9, 98999999999999993426744560981400092672
1947.9, 98999999999999993426744560981400092672
1949.9, 98999999999999993426744560981400092672
1951.9, 98999999999999993426744560981400092672
1954, 98999999999999993426744560981400092672
1956, 98999999999999993426744560981400092672
1958, 98999999999999993426744560981400092672
1960, 98999999999999993426744560981400092672
1962, 98999999999999993426744560981400092672
1964, 98999999999999993426744560981400092672
1966, 98999999999999993426744560981400092672
1968, 98999999999999993426744560981400092672
1970, 98999999999999993426744560981400092672
1972, 98999999999999993426744560981400092672
1974, 98999999999999993426744560981400092672
1976, 98999999999999993426744560981400092672
1978, 98999999999999993426744560981400092672
1980, 98999999999999993426744560981400092672
1982, 98999999999999993426744560981400092672
1984, 98999999999999993426744560981400092672
1986, 98999999999999993426744560981400092672
1988, 98999999999999993426744560981400092672
1990, 98999999999999993426744560981400092672
1992, 98999999999999993426744560981400092672
1994, 98999999999999993426744560981400092672
1996, 98999999999999993426744560981400092672
1998, 98999999999999993426744560981400092672
2000, 98999999999999993426744560981400092672
2002, 98999999999999993426744560981400092672
