Time sep (ms?), Charge (C)
240.24, -8.451e-09
242.24, -8.516e-09
244.24, -8.577e-09
246.25, -8.641e-09
248.25, -8.704e-09
250.25, -8.768e-09
252.25, -8.829e-09
254.25, -8.898e-09
256.26, -8.964e-09
258.26, -9.031e-09
260.26, -9.098e-09
262.26, -9.162e-09
264.26, -9.224e-09
266.27, -9.29e-09
268.27, -9.358e-09
270.27, -9.421e-09
272.27, -9.489e-09
274.27, -9.555e-09
276.28, -9.62e-09
278.28, -9.686e-09
280.28, -9.756e-09
282.28, -9.818e-09
284.28, -9.887e-09
286.29, -9.954e-09
288.29, -1.002e-08
290.29, -1.0091e-08
292.29, -1.0158e-08
294.29, -1.0224e-08
296.3, -1.0296e-08
298.3, -1.0367e-08
300.3, -1.0436e-08
302.3, -1.0509e-08
304.3, -1.058e-08
306.31, -1.0649e-08
308.31, -1.0713e-08
310.31, -1.0777e-08
312.31, -1.0839e-08
314.31, -1.0904e-08
316.32, -1.0972e-08
318.32, -1.104e-08
320.32, -1.1104e-08
322.32, -1.1162e-08
324.32, -1.1226e-08
326.33, -1.1292e-08
328.33, -1.136e-08
330.33, -1.1424e-08
332.33, -1.1488e-08
334.33, -1.1552e-08
336.34, -1.1617e-08
338.34, -1.169e-08
340.34, -1.1762e-08
342.34, -1.1835e-08
344.34, -1.1911e-08
346.35, -1.1984e-08
348.35, -1.2057e-08
350.35, -1.2125e-08
352.35, -1.2198e-08
354.35, -1.2267e-08
356.36, -1.2333e-08
358.36, -1.24e-08
360.36, -1.2467e-08
362.36, -1.254e-08
364.36, -1.2608e-08
366.37, -1.2678e-08
368.37, -1.2748e-08
370.37, -1.2815e-08
372.37, -1.2886e-08
374.37, -1.2953e-08
376.38, -1.302e-08
378.38, -1.3089e-08
380.38, -1.3156e-08
382.38, -1.3221e-08
384.38, -1.329e-08
386.39, -1.3356e-08
388.39, -1.3421e-08
390.39, -1.3487e-08
392.39, -1.356e-08
394.39, -1.3631e-08
396.4, -1.3705e-08
398.4, -1.3771e-08
400.4, -1.3835e-08
402.4, -1.3905e-08
404.4, -1.3977e-08
406.41, -1.4049e-08
408.41, -1.4121e-08
410.41, -1.419e-08
412.41, -1.4261e-08
414.41, -1.4333e-08
416.42, -1.4405e-08
418.42, -1.4482e-08
420.42, -1.4558e-08
422.42, -1.4629e-08
424.42, -1.47e-08
426.43, -1.4771e-08
428.43, -1.4841e-08
430.43, -1.491e-08
432.43, -1.4981e-08
434.43, -1.5045e-08
436.44, -1.5114e-08
438.44, -1.5181e-08
440.44, -1.5249e-08
442.44, -1.5314e-08
444.44, -1.5379e-08
446.45, -1.5442e-08
448.45, -1.5512e-08
450.45, -1.5579e-08
452.45, -1.5646e-08
454.45, -1.5709e-08
456.46, -1.5771e-08
458.46, -1.5834e-08
460.46, -1.5901e-08
462.46, -1.5967e-08
464.46, -1.6033e-08
466.47, -1.6109e-08
468.47, -1.618e-08
470.47, -1.6253e-08
472.47, -1.6322e-08
474.47, -1.6385e-08
476.48, -1.6452e-08
478.48, -1.6519e-08
480.48, -1.659e-08
482.48, -1.6661e-08
484.48, -1.6723e-08
486.49, -1.6784e-08
488.49, -1.6847e-08
490.49, -1.6909e-08
492.49, -1.6971e-08
494.49, -1.7038e-08
496.5, -1.7105e-08
498.5, -1.7175e-08
500.5, -1.7251e-08
502.5, -1.7321e-08
504.5, -1.7386e-08
506.51, -1.7452e-08
508.51, -1.7519e-08
510.51, -1.7585e-08
512.51, -1.7651e-08
514.51, -1.772e-08
516.52, -1.7791e-08
518.52, -1.7861e-08
520.52, -1.7935e-08
522.52, -1.8009e-08
524.52, -1.8078e-08
526.53, -1.8144e-08
528.53, -1.8215e-08
530.53, -1.8288e-08
532.53, -1.8358e-08
534.53, -1.8423e-08
536.54, -1.8488e-08
538.54, -1.8555e-08
540.54, -1.8629e-08
542.54, -1.8701e-08
544.54, -1.8773e-08
546.55, -1.8845e-08
548.55, -1.8914e-08
550.55, -1.8988e-08
552.55, -1.9062e-08
554.55, -1.9141e-08
556.56, -1.9208e-08
558.56, -1.928e-08
560.56, -1.9349e-08
562.56, -1.9424e-08
564.56, -1.9497e-08
566.57, -1.9571e-08
568.57, -1.9644e-08
570.57, -1.9711e-08
572.57, -1.9774e-08
574.57, -1.9839e-08
576.58, -1.9907e-08
578.58, -1.9974e-08
580.58, -2.0042e-08
582.58, -2.0112e-08
584.58, -2.0183e-08
586.59, -2.0256e-08
588.59, -2.0323e-08
590.59, -2.0395e-08
592.59, -2.0466e-08
594.59, -2.0534e-08
596.6, -2.0596e-08
598.6, -2.0667e-08
600.6, -2.0734e-08
602.6, -2.0808e-08
604.6, -2.0887e-08
606.61, -2.0956e-08
608.61, -2.1032e-08
610.61, -2.1099e-08
612.61, -2.1161e-08
614.61, -2.123e-08
616.62, -2.1298e-08
618.62, -2.137e-08
620.62, -2.1443e-08
622.62, -2.1519e-08
624.62, -2.1589e-08
626.63, -2.1663e-08
628.63, -2.1732e-08
630.63, -2.1799e-08
632.63, -2.1867e-08
634.63, -2.1934e-08
636.64, -2.2004e-08
638.64, -2.2073e-08
640.64, -2.214e-08
642.64, -2.2205e-08
644.64, -2.2273e-08
646.65, -2.2334e-08
648.65, -2.2402e-08
650.65, -2.2466e-08
652.65, -2.2533e-08
654.65, -2.2598e-08
656.66, -2.2664e-08
658.66, -2.2731e-08
660.66, -2.2798e-08
662.66, -2.2864e-08
664.66, -2.2927e-08
666.67, -2.2992e-08
668.67, -2.3054e-08
670.67, -2.3115e-08
672.67, -2.3178e-08
674.67, -2.3247e-08
676.68, -2.3312e-08
678.68, -2.3376e-08
680.68, -2.3445e-08
682.68, -2.3514e-08
684.68, -2.3582e-08
686.69, -2.3649e-08
688.69, -2.3723e-08
690.69, -2.3792e-08
692.69, -2.386e-08
694.69, -2.3934e-08
696.7, -2.4005e-08
698.7, -2.4077e-08
700.7, -2.4153e-08
702.7, -2.423e-08
704.7, -2.4299e-08
706.71, -2.4371e-08
708.71, -2.4444e-08
710.71, -2.4522e-08
712.71, -2.4599e-08
714.71, -2.4671e-08
716.72, -2.4744e-08
718.72, -2.4819e-08
720.72, -2.4891e-08
722.72, -2.4959e-08
724.72, -2.5029e-08
726.73, -2.5094e-08
728.73, -2.5158e-08
730.73, -2.5217e-08
732.73, -2.5284e-08
734.73, -2.5354e-08
736.74, -2.5422e-08
738.74, -2.5492e-08
740.74, -2.5565e-08
742.74, -2.5632e-08
744.74, -2.5708e-08
746.75, -2.5785e-08
748.75, -2.5859e-08
750.75, -2.5933e-08
752.75, -2.6005e-08
754.75, -2.6076e-08
756.76, -2.6142e-08
758.76, -2.6217e-08
760.76, -2.628e-08
762.76, -2.6348e-08
764.76, -2.6416e-08
766.77, -2.6483e-08
768.77, -2.6554e-08
770.77, -2.6628e-08
772.77, -2.6702e-08
774.77, -2.6771e-08
776.78, -2.6843e-08
778.78, -2.6916e-08
780.78, -2.6988e-08
782.78, -2.7066e-08
784.78, -2.7141e-08
786.79, -2.721e-08
788.79, -2.7281e-08
790.79, -2.7354e-08
792.79, -2.7431e-08
794.79, -2.7504e-08
796.8, -2.7577e-08
798.8, -2.7652e-08
800.8, -2.7728e-08
802.8, -2.7796e-08
804.8, -2.7865e-08
806.81, -2.7938e-08
808.81, -2.8007e-08
810.81, -2.8078e-08
812.81, -2.8149e-08
814.81, -2.8221e-08
816.82, -2.8287e-08
818.82, -2.8352e-08
820.82, -2.8418e-08
822.82, -2.8483e-08
824.82, -2.8548e-08
826.83, -2.8615e-08
828.83, -2.868e-08
830.83, -2.8744e-08
832.83, -2.8808e-08
834.83, -2.8873e-08
836.84, -2.8942e-08
838.84, -2.9014e-08
840.84, -2.9082e-08
842.84, -2.9149e-08
844.84, -2.9218e-08
846.85, -2.9286e-08
848.85, -2.9355e-08
850.85, -2.9426e-08
852.85, -2.9499e-08
854.85, -2.9572e-08
856.86, -2.9643e-08
858.86, -2.9713e-08
860.86, -2.9788e-08
862.86, -2.9857e-08
864.86, -2.9934e-08
866.87, -3.0008e-08
868.87, -3.0083e-08
870.87, -3.0153e-08
872.87, -3.0227e-08
874.87, -3.0302e-08
876.88, -3.038e-08
878.88, -3.046e-08
880.88, -3.0541e-08
882.88, -3.0622e-08
884.88, -3.07e-08
886.89, -3.0777e-08
888.89, -3.0847e-08
890.89, -3.0916e-08
892.89, -3.0987e-08
894.89, -3.1054e-08
896.9, -3.1122e-08
898.9, -3.119e-08
900.9, -3.1259e-08
902.9, -3.1326e-08
904.9, -3.1399e-08
906.91, -3.1471e-08
908.91, -3.1551e-08
910.91, -3.1633e-08
912.91, -3.171e-08
914.91, -3.1782e-08
916.92, -3.186e-08
918.92, -3.1937e-08
920.92, -3.2008e-08
922.92, -3.2085e-08
924.92, -3.2158e-08
926.93, -3.2231e-08
928.93, -3.2306e-08
930.93, -3.2378e-08
932.93, -3.2455e-08
934.93, -3.2527e-08
936.94, -3.26e-08
938.94, -3.267e-08
940.94, -3.2742e-08
942.94, -3.2815e-08
944.94, -3.2891e-08
946.95, -3.2967e-08
948.95, -3.3042e-08
950.95, -3.3113e-08
952.95, -3.3184e-08
954.95, -3.3255e-08
956.96, -3.3325e-08
958.96, -3.3402e-08
960.96, -3.3472e-08
962.96, -3.3545e-08
964.96, -3.3618e-08
966.97, -3.3694e-08
968.97, -3.3767e-08
970.97, -3.3836e-08
972.97, -3.3907e-08
974.97, -3.3981e-08
976.98, -3.4053e-08
978.98, -3.4127e-08
980.98, -3.4195e-08
982.98, -3.427e-08
984.98, -3.4339e-08
986.99, -3.4411e-08
988.99, -3.4486e-08
990.99, -3.4558e-08
992.99, -3.4632e-08
994.99, -3.4703e-08
997.0, -3.4768e-08
999.0, -3.4842e-08
1001.0, -3.4919e-08
1003.0, -3.4995e-08
1005.0, -3.5068e-08
1007.0, -3.514e-08
1009.0, -3.5212e-08
1011.0, -3.5283e-08
1013.0, -3.5363e-08
1015.0, -3.5436e-08
1017.0, -3.5509e-08
1019.0, -3.5578e-08
1021.0, -3.5649e-08
1023.0, -3.572e-08
1025.0, -3.5791e-08
1027.0, -3.5858e-08
1029.0, -3.593e-08
1031.0, -3.6e-08
1033.0, -3.6075e-08
1035.0, -3.6151e-08
1037.0, -3.6238e-08
1039.0, -3.5888e-08
1041.0, -3.05e-08
1043.0, -2.4301e-08
1045.0, -1.8134e-08
1047.0, -1.1476e-08
1049.0, -5.355e-09
1051.0, 9.74e-10
1053.1, 7.213e-09
1055.1, 1.3267e-08
1057.1, 1.9059e-08
1059.1, 2.0214e-08
1061.1, 2.0144e-08
1063.1, 2.0063e-08
1065.1, 1.9987e-08
1067.1, 1.9908e-08
1069.1, 1.9835e-08
1071.1, 1.976e-08
1073.1, 1.968e-08
1075.1, 1.9603e-08
1077.1, 1.9525e-08
1079.1, 1.9448e-08
1081.1, 1.9377e-08
1083.1, 1.9306e-08
1085.1, 1.9234e-08
1087.1, 1.9156e-08
1089.1, 1.9083e-08
1091.1, 1.9011e-08
1093.1, 1.8942e-08
1095.1, 1.8865e-08
1097.1, 1.8794e-08
1099.1, 1.8722e-08
1101.1, 1.8647e-08
1103.1, 1.8574e-08
1105.1, 1.8502e-08
1107.1, 1.8427e-08
1109.1, 1.8358e-08
1111.1, 1.8292e-08
1113.1, 1.8219e-08
1115.1, 1.814e-08
1117.1, 1.8065e-08
1119.1, 1.7994e-08
1121.1, 1.7917e-08
1123.1, 1.784e-08
1125.1, 1.776e-08
1127.1, 1.7684e-08
1129.1, 1.7613e-08
1131.1, 1.7538e-08
1133.1, 1.7461e-08
1135.1, 1.7385e-08
1137.1, 1.7313e-08
1139.1, 1.7246e-08
1141.1, 1.7175e-08
1143.1, 1.711e-08
1145.1, 1.7048e-08
1147.1, 1.6982e-08
1149.1, 1.6915e-08
1151.1, 1.6845e-08
1153.2, 1.6769e-08
1155.2, 1.6696e-08
1157.2, 1.6626e-08
1159.2, 1.6556e-08
1161.2, 1.6481e-08
1163.2, 1.6408e-08
1165.2, 1.6337e-08
1167.2, 1.6262e-08
1169.2, 1.6187e-08
1171.2, 1.6119e-08
1173.2, 1.6043e-08
1175.2, 1.5964e-08
1177.2, 1.5886e-08
1179.2, 1.5811e-08
1181.2, 1.5732e-08
1183.2, 1.5656e-08
1185.2, 1.5581e-08
1187.2, 1.5505e-08
1189.2, 1.5422e-08
1191.2, 1.534e-08
1193.2, 1.5262e-08
1195.2, 1.5182e-08
1197.2, 1.5101e-08
1199.2, 1.5021e-08
1201.2, 1.494e-08
1203.2, 1.4857e-08
1205.2, 1.4779e-08
1207.2, 1.4702e-08
1209.2, 1.4621e-08
1211.2, 1.4548e-08
1213.2, 1.4479e-08
1215.2, 1.4405e-08
1217.2, 1.4332e-08
1219.2, 1.4265e-08
1221.2, 1.4196e-08
1223.2, 1.4126e-08
1225.2, 1.4054e-08
1227.2, 1.3982e-08
1229.2, 1.3911e-08
1231.2, 1.3839e-08
1233.2, 1.3769e-08
1235.2, 1.3698e-08
1237.2, 1.3628e-08
1239.2, 1.3556e-08
1241.2, 1.3485e-08
1243.2, 1.3418e-08
1245.2, 1.335e-08
1247.2, 1.3284e-08
1249.2, 1.3217e-08
1251.2, 1.3148e-08
1253.3, 1.3077e-08
1255.3, 1.3012e-08
1257.3, 1.2946e-08
1259.3, 1.2877e-08
1261.3, 1.2809e-08
1263.3, 1.2741e-08
1265.3, 1.2673e-08
1267.3, 1.26e-08
1269.3, 1.2529e-08
1271.3, 1.2458e-08
1273.3, 1.2386e-08
1275.3, 1.2312e-08
1277.3, 1.2239e-08
1279.3, 1.2165e-08
1281.3, 1.2095e-08
1283.3, 1.2025e-08
1285.3, 1.1948e-08
1287.3, 1.1877e-08
1289.3, 1.1804e-08
1291.3, 1.1728e-08
1293.3, 1.1653e-08
1295.3, 1.1575e-08
1297.3, 1.1495e-08
1299.3, 1.142e-08
1301.3, 1.1353e-08
1303.3, 1.1282e-08
1305.3, 1.1212e-08
1307.3, 1.1142e-08
1309.3, 1.1079e-08
1311.3, 1.1012e-08
1313.3, 1.0947e-08
1315.3, 1.0882e-08
1317.3, 1.0814e-08
1319.3, 1.0745e-08
1321.3, 1.0676e-08
1323.3, 1.0612e-08
1325.3, 1.0546e-08
1327.3, 1.048e-08
1329.3, 1.0412e-08
1331.3, 1.0341e-08
1333.3, 1.027e-08
1335.3, 1.0199e-08
1337.3, 1.0127e-08
1339.3, 1.0055e-08
1341.3, 9.982e-09
1343.3, 9.912e-09
1345.3, 9.841e-09
1347.3, 9.77e-09
1349.3, 9.704e-09
1351.3, 9.636e-09
1353.4, 9.56e-09
1355.4, 9.483e-09
1357.4, 9.409e-09
1359.4, 9.331e-09
1361.4, 9.254e-09
1363.4, 9.18e-09
1365.4, 9.103e-09
1367.4, 9.03e-09
1369.4, 8.959e-09
1371.4, 8.887e-09
1373.4, 8.817e-09
1375.4, 8.745e-09
1377.4, 8.674e-09
1379.4, 8.604e-09
1381.4, 8.531e-09
1383.4, 8.45e-09
1385.4, 8.374e-09
1387.4, 8.306e-09
1389.4, 8.234e-09
1391.4, 8.16e-09
1393.4, 8.084e-09
1395.4, 8.007e-09
1397.4, 7.927e-09
1399.4, 7.849e-09
1401.4, 7.766e-09
1403.4, 7.688e-09
1405.4, 7.611e-09
1407.4, 7.531e-09
1409.4, 7.454e-09
1411.4, 7.377e-09
1413.4, 7.299e-09
1415.4, 7.217e-09
1417.4, 7.137e-09
1419.4, 7.057e-09
1421.4, 6.975e-09
1423.4, 6.9e-09
1425.4, 6.818e-09
1427.4, 6.737e-09
1429.4, 6.654e-09
1431.4, 6.579e-09
1433.4, 6.502e-09
1435.4, 6.425e-09
1437.4, 6.35e-09
1439.4, 6.281e-09
1441.4, 6.207e-09
1443.4, 6.131e-09
1445.4, 6.051e-09
1447.4, 5.978e-09
1449.4, 5.904e-09
1451.4, 5.827e-09
1453.5, 5.749e-09
1455.5, 5.667e-09
1457.5, 5.589e-09
1459.5, 5.512e-09
1461.5, 5.437e-09
1463.5, 5.359e-09
1465.5, 5.284e-09
1467.5, 5.207e-09
1469.5, 5.133e-09
1471.5, 5.057e-09
1473.5, 4.98e-09
1475.5, 4.905e-09
1477.5, 4.827e-09
1479.5, 4.754e-09
1481.5, 4.683e-09
1483.5, 4.608e-09
1485.5, 4.528e-09
1487.5, 4.455e-09
1489.5, 4.38e-09
1491.5, 4.307e-09
1493.5, 4.233e-09
1495.5, 4.157e-09
1497.5, 4.082e-09
1499.5, 4.008e-09
1501.5, 3.934e-09
1503.5, 3.859e-09
1505.5, 3.782e-09
1507.5, 3.709e-09
1509.5, 3.637e-09
1511.5, 3.563e-09
1513.5, 3.489e-09
1515.5, 3.412e-09
1517.5, 3.339e-09
1519.5, 3.264e-09
1521.5, 3.185e-09
1523.5, 3.111e-09
1525.5, 3.035e-09
1527.5, 2.965e-09
1529.5, 2.894e-09
1531.5, 2.819e-09
1533.5, 2.742e-09
1535.5, 2.664e-09
1537.5, 2.585e-09
1539.5, 2.511e-09
1541.5, 2.436e-09
1543.5, 2.364e-09
1545.5, 2.29e-09
1547.5, 2.213e-09
1549.5, 2.133e-09
1551.5, 2.057e-09
1553.6, 1.977e-09
1555.6, 1.896e-09
1557.6, 1.82e-09
1559.6, 1.743e-09
1561.6, 1.671e-09
1563.6, 1.598e-09
1565.6, 1.525e-09
1567.6, 1.446e-09
1569.6, 1.37e-09
1571.6, 1.289e-09
1573.6, 1.213e-09
1575.6, 1.133e-09
1577.6, 1.058e-09
1579.6, 9.81e-10
1581.6, 9.02e-10
1583.6, 8.23e-10
1585.6, 7.43e-10
1587.6, 6.67e-10
1589.6, 5.97e-10
1591.6, 5.23e-10
1593.6, 4.49e-10
1595.6, 3.77e-10
1597.6, 3.01e-10
1599.6, 2.33e-10
1601.6, 1.63e-10
1603.6, 9.2e-11
1605.6, 2e-11
1607.6, -5.1e-11
1609.6, -1.22e-10
1611.6, -1.92e-10
1613.6, -2.6e-10
1615.6, -3.32e-10
1617.6, -4.04e-10
1619.6, -4.76e-10
1621.6, -5.47e-10
1623.6, -6.16e-10
1625.6, -6.83e-10
1627.6, -7.52e-10
1629.6, -8.21e-10
1631.6, -8.92e-10
1633.6, -9.66e-10
1635.6, -1.038e-09
1637.6, -1.109e-09
1639.6, -1.183e-09
1641.6, -1.25e-09
1643.6, -1.32e-09
1645.6, -1.393e-09
1647.6, -1.467e-09
1649.6, -1.542e-09
1651.6, -1.615e-09
1653.7, -1.684e-09
1655.7, -1.753e-09
1657.7, -1.827e-09
1659.7, -1.901e-09
1661.7, -1.969e-09
1663.7, -2.038e-09
1665.7, -2.107e-09
1667.7, -2.177e-09
1669.7, -2.243e-09
1671.7, -2.314e-09
1673.7, -2.389e-09
1675.7, -2.462e-09
1677.7, -2.539e-09
1679.7, -2.615e-09
1681.7, -2.686e-09
1683.7, -2.761e-09
1685.7, -2.834e-09
1687.7, -2.907e-09
1689.7, -2.982e-09
1691.7, -3.05e-09
1693.7, -3.119e-09
1695.7, -3.19e-09
1697.7, -3.263e-09
1699.7, -3.331e-09
1701.7, -3.401e-09
1703.7, -3.472e-09
1705.7, -3.549e-09
1707.7, -3.622e-09
1709.7, -3.695e-09
1711.7, -3.767e-09
1713.7, -3.84e-09
1715.7, -3.91e-09
1717.7, -3.979e-09
1719.7, -4.049e-09
1721.7, -4.115e-09
1723.7, -4.177e-09
1725.7, -4.242e-09
1727.7, -4.313e-09
1729.7, -4.384e-09
1731.7, -4.45e-09
1733.7, -4.522e-09
1735.7, -4.595e-09
1737.7, -4.671e-09
1739.7, -4.749e-09
1741.7, -4.819e-09
1743.7, -4.885e-09
1745.7, -4.956e-09
1747.7, -5.028e-09
1749.7, -5.097e-09
1751.7, -5.17e-09
1753.8, -5.243e-09
1755.8, -5.312e-09
1757.8, -5.385e-09
1759.8, -5.458e-09
1761.8, -5.531e-09
1763.8, -5.606e-09
1765.8, -5.677e-09
1767.8, -5.753e-09
1769.8, -5.824e-09
1771.8, -5.897e-09
1773.8, -5.976e-09
1775.8, -6.05e-09
1777.8, -6.127e-09
1779.8, -6.201e-09
1781.8, -6.27e-09
1783.8, -6.339e-09
1785.8, -6.409e-09
1787.8, -6.48e-09
1789.8, -6.555e-09
1791.8, -6.628e-09
1793.8, -6.702e-09
1795.8, -6.774e-09
1797.8, -6.845e-09
1799.8, -6.914e-09
1801.8, -6.985e-09
1803.8, -7.057e-09
1805.8, -7.13e-09
1807.8, -7.205e-09
1809.8, -7.275e-09
1811.8, -7.345e-09
1813.8, -7.415e-09
1815.8, -7.49e-09
1817.8, -7.56e-09
1819.8, -7.632e-09
1821.8, -7.708e-09
1823.8, -7.781e-09
1825.8, -7.852e-09
1827.8, -7.926e-09
1829.8, -7.996e-09
1831.8, -8.069e-09
1833.8, -8.143e-09
1835.8, -8.216e-09
1837.8, -8.286e-09
1839.8, -8.357e-09
1841.8, -8.423e-09
1843.8, -8.486e-09
1845.8, -8.554e-09
1847.8, -8.627e-09
1849.8, -8.699e-09
1851.8, -8.772e-09
1853.9, -8.847e-09
1855.9, -8.915e-09
1857.9, -8.978e-09
1859.9, -9.049e-09
1861.9, -9.122e-09
1863.9, -9.192e-09
1865.9, -9.263e-09
1867.9, -9.331e-09
1869.9, -9.4e-09
1871.9, -9.466e-09
1873.9, -9.53e-09
1875.9, -9.594e-09
1877.9, -9.663e-09
1879.9, -9.734e-09
1881.9, -9.804e-09
1883.9, -9.869e-09
1885.9, -9.931e-09
1887.9, -9.998e-09
1889.9, -1.0061e-08
1891.9, -1.0119e-08
1893.9, -1.0183e-08
1895.9, -1.0244e-08
1897.9, -1.0309e-08
1899.9, -1.0375e-08
1901.9, -1.0444e-08
1903.9, -1.0511e-08
1905.9, -1.0586e-08
1907.9, -1.0659e-08
1909.9, -1.0735e-08
1911.9, -1.0807e-08
1913.9, -1.0879e-08
1915.9, -1.0951e-08
1917.9, -1.1023e-08
1919.9, -1.1096e-08
1921.9, -1.1164e-08
1923.9, -1.1231e-08
1925.9, -1.1301e-08
1927.9, -1.1374e-08
1929.9, -1.1444e-08
1931.9, -1.151e-08
1933.9, -1.1578e-08
1935.9, -1.1647e-08
1937.9, -1.1715e-08
1939.9, -1.1781e-08
1941.9, -1.1846e-08
1943.9, -1.1917e-08
1945.9, -1.1982e-08
1947.9, -1.2051e-08
1949.9, -1.2114e-08
1951.9, -1.2179e-08
1954.0, -1.2243e-08
1956.0, -1.2311e-08
1958.0, -1.2379e-08
1960.0, -1.2443e-08
1962.0, -1.2513e-08
1964.0, -1.2579e-08
1966.0, -1.2638e-08
1968.0, -1.2702e-08
1970.0, -1.2768e-08
1972.0, -1.2832e-08
1974.0, -1.2902e-08
1976.0, -1.297e-08
1978.0, -1.3042e-08
1980.0, -1.3114e-08
1982.0, -1.3191e-08
1984.0, -1.3268e-08
1986.0, -1.3343e-08
1988.0, -1.3424e-08
1990.0, -1.3497e-08
1992.0, -1.3568e-08
1994.0, -1.3636e-08
1996.0, -1.3711e-08
1998.0, -1.3791e-08
2000.0, -1.3866e-08
2002.0, -1.394e-08
2004.0, -1.4017e-08
2006.0, -1.4093e-08
2008.0, -1.4165e-08
2010.0, -1.4235e-08
2012.0, -1.4299e-08
2014.0, -1.4371e-08
2016.0, -1.4443e-08
2018.0, -1.4515e-08
2020.0, -1.459e-08
2022.0, -1.4661e-08
2024.0, -1.473e-08
2026.0, -1.4798e-08
2028.0, -1.4868e-08
2030.0, -1.4937e-08
2032.0, -1.5007e-08
2034.0, -1.5073e-08
2036.0, -1.5138e-08
2038.0, -1.5203e-08
2040.0, -1.5277e-08
2042.0, -1.5351e-08
2044.0, -1.5418e-08
2046.0, -1.5485e-08
2048.0, -1.5559e-08
2050.0, -1.5629e-08
2052.0, -1.5695e-08
2054.1, -1.5765e-08
2056.1, -1.5838e-08
2058.1, -1.5912e-08
2060.1, -1.5984e-08
2062.1, -1.6053e-08
2064.1, -1.6119e-08
2066.1, -1.6189e-08
2068.1, -1.6264e-08
2070.1, -1.6341e-08
2072.1, -1.6414e-08
2074.1, -1.648e-08
2076.1, -1.6551e-08
2078.1, -1.6624e-08
2080.1, -1.6694e-08
2082.1, -1.6766e-08
2084.1, -1.6834e-08
2086.1, -1.6903e-08
2088.1, -1.6978e-08
2090.1, -1.7055e-08
2092.1, -1.7124e-08
2094.1, -1.7193e-08
2096.1, -1.7272e-08
2098.1, -1.7344e-08
2100.1, -1.7415e-08
2102.1, -1.7477e-08
2104.1, -1.7543e-08
2106.1, -1.7612e-08
2108.1, -1.7686e-08
2110.1, -1.7758e-08
2112.1, -1.7829e-08
2114.1, -1.7898e-08
2116.1, -1.7967e-08
2118.1, -1.8042e-08
2120.1, -1.8111e-08
2122.1, -1.8178e-08
2124.1, -1.8249e-08
2126.1, -1.8313e-08
2128.1, -1.8376e-08
2130.1, -1.8445e-08
2132.1, -1.8515e-08
2134.1, -1.8585e-08
