Time sep (ms?), Charge (C)
1307.3, 5.563e-09
1309.3, 5.495e-09
1311.3, 5.426e-09
1313.3, 5.356e-09
1315.3, 5.291e-09
1317.3, 5.227e-09
1319.3, 5.162e-09
1321.3, 5.095e-09
1323.3, 5.029e-09
1325.3, 4.963e-09
1327.3, 4.896e-09
1329.3, 4.824e-09
1331.3, 4.755e-09
1333.3, 4.687e-09
1335.3, 4.625e-09
1337.3, 4.56e-09
1339.3, 4.499e-09
1341.3, 4.429e-09
1343.3, 4.362e-09
1345.3, 4.297e-09
1347.3, 4.238e-09
1349.3, 4.177e-09
1351.3, 4.113e-09
1353.4, 4.046e-09
1355.4, 3.986e-09
1357.4, 3.925e-09
1359.4, 3.861e-09
1361.4, 3.799e-09
1363.4, 3.737e-09
1365.4, 3.672e-09
1367.4, 3.607e-09
1369.4, 3.543e-09
1371.4, 3.473e-09
1373.4, 3.398e-09
1375.4, 3.332e-09
1377.4, 3.268e-09
1379.4, 3.201e-09
1381.4, 3.134e-09
1383.4, 3.065e-09
1385.4, 3.001e-09
1387.4, 2.93e-09
1389.4, 2.856e-09
1391.4, 2.783e-09
1393.4, 2.713e-09
1395.4, 2.641e-09
1397.4, 2.567e-09
1399.4, 2.495e-09
1401.4, 2.426e-09
1403.4, 2.357e-09
1405.4, 2.289e-09
1407.4, 2.22e-09
1409.4, 2.15e-09
1411.4, 2.085e-09
1413.4, 2.024e-09
1415.4, 1.966e-09
1417.4, 1.901e-09
1419.4, 1.831e-09
1421.4, 1.761e-09
1423.4, 1.698e-09
1425.4, 1.631e-09
1427.4, 1.565e-09
1429.4, 1.498e-09
1431.4, 1.431e-09
1433.4, 1.363e-09
1435.4, 1.296e-09
1437.4, 1.224e-09
1439.4, 1.151e-09
1441.4, 1.081e-09
1443.4, 1.011e-09
1445.4, 9.4e-10
1447.4, 8.72e-10
1449.4, 8e-10
1451.4, 7.31e-10
1453.5, 6.6e-10
1455.5, 5.96e-10
1457.5, 5.35e-10
1459.5, 4.64e-10
1461.5, 3.93e-10
1463.5, 3.26e-10
1465.5, 2.59e-10
1467.5, 1.94e-10
1469.5, 1.22e-10
1471.5, 5.5e-11
1473.5, -1.6e-11
1475.5, -8.4e-11
1477.5, -1.51e-10
1479.5, -2.18e-10
1481.5, -2.83e-10
1483.5, -3.45e-10
1485.5, -4.06e-10
1487.5, -4.67e-10
1489.5, -5.23e-10
1491.5, -5.88e-10
1493.5, -6.55e-10
1495.5, -7.14e-10
1497.5, -7.8e-10
1499.5, -8.37e-10
1501.5, -8.96e-10
1503.5, -9.52e-10
1505.5, -1.004e-09
1507.5, -1.06e-09
1509.5, -1.119e-09
1511.5, -1.175e-09
1513.5, -1.232e-09
1515.5, -1.288e-09
1517.5, -1.344e-09
1519.5, -1.408e-09
1521.5, -1.473e-09
1523.5, -1.535e-09
1525.5, -1.598e-09
1527.5, -1.668e-09
1529.5, -1.733e-09
1531.5, -1.793e-09
1533.5, -1.853e-09
1535.5, -1.919e-09
1537.5, -1.986e-09
1539.5, -2.052e-09
1541.5, -2.117e-09
1543.5, -2.18e-09
1545.5, -2.238e-09
1547.5, -2.296e-09
1549.5, -2.352e-09
1551.5, -2.41e-09
1553.6, -2.465e-09
1555.6, -2.527e-09
1557.6, -2.58e-09
1559.6, -2.642e-09
1561.6, -2.7e-09
1563.6, -2.756e-09
1565.6, -2.816e-09
1567.6, -2.876e-09
1569.6, -2.938e-09
1571.6, -2.997e-09
1573.6, -3.053e-09
1575.6, -3.112e-09
1577.6, -3.174e-09
1579.6, -3.239e-09
1581.6, -3.304e-09
1583.6, -3.37e-09
1585.6, -3.433e-09
1587.6, -3.494e-09
1589.6, -3.55e-09
1591.6, -3.611e-09
1593.6, -3.675e-09
1595.6, -3.735e-09
1597.6, -3.801e-09
1599.6, -3.862e-09
1601.6, -3.924e-09
1603.6, -3.982e-09
1605.6, -4.049e-09
1607.6, -4.103e-09
1609.6, -4.167e-09
1611.6, -4.227e-09
1613.6, -4.289e-09
1615.6, -4.357e-09
1617.6, -4.422e-09
1619.6, -4.484e-09
1621.6, -4.55e-09
1623.6, -4.621e-09
1625.6, -4.688e-09
1627.6, -4.754e-09
1629.6, -4.82e-09
1631.6, -4.891e-09
1633.6, -4.959e-09
1635.6, -5.03e-09
1637.6, -5.097e-09
1639.6, -5.161e-09
1641.6, -5.223e-09
1643.6, -5.283e-09
1645.6, -5.345e-09
1647.6, -5.404e-09
1649.6, -5.465e-09
1651.6, -5.526e-09
1653.7, -5.59e-09
1655.7, -5.654e-09
1657.7, -5.721e-09
1659.7, -5.791e-09
1661.7, -5.859e-09
1663.7, -5.92e-09
1665.7, -5.986e-09
1667.7, -6.051e-09
1669.7, -6.112e-09
1671.7, -6.172e-09
1673.7, -6.228e-09
1675.7, -6.291e-09
1677.7, -6.346e-09
1679.7, -6.402e-09
1681.7, -6.468e-09
1683.7, -6.531e-09
1685.7, -6.593e-09
1687.7, -6.661e-09
1689.7, -6.726e-09
1691.7, -6.789e-09
1693.7, -6.855e-09
1695.7, -6.922e-09
1697.7, -6.995e-09
1699.7, -7.065e-09
1701.7, -7.133e-09
1703.7, -7.199e-09
1705.7, -7.262e-09
1707.7, -7.33e-09
1709.7, -7.404e-09
1711.7, -7.475e-09
1713.7, -7.546e-09
1715.7, -7.611e-09
1717.7, -7.674e-09
1719.7, -7.741e-09
1721.7, -7.805e-09
1723.7, -7.873e-09
1725.7, -7.941e-09
1727.7, -8.012e-09
1729.7, -8.082e-09
1731.7, -8.157e-09
1733.7, -8.232e-09
1735.7, -8.305e-09
1737.7, -8.376e-09
1739.7, -8.45e-09
1741.7, -8.52e-09
1743.7, -8.587e-09
1745.7, -8.663e-09
1747.7, -8.734e-09
1749.7, -8.81e-09
1751.7, -8.88e-09
1753.8, -8.945e-09
1755.8, -9.022e-09
1757.8, -9.095e-09
1759.8, -9.168e-09
1761.8, -9.238e-09
1763.8, -9.312e-09
1765.8, -9.385e-09
1767.8, -9.456e-09
1769.8, -9.533e-09
1771.8, -9.609e-09
1773.8, -9.683e-09
1775.8, -9.755e-09
1777.8, -9.83e-09
1779.8, -9.907e-09
1781.8, -9.977e-09
1783.8, -1.0043e-08
1785.8, -1.0112e-08
1787.8, -1.0176e-08
1789.8, -1.0241e-08
1791.8, -1.0309e-08
1793.8, -1.0373e-08
1795.8, -1.0436e-08
1797.8, -1.0503e-08
1799.8, -1.0569e-08
1801.8, -1.0634e-08
1803.8, -1.0699e-08
1805.8, -1.0768e-08
1807.8, -1.0837e-08
1809.8, -1.0905e-08
1811.8, -1.0976e-08
1813.8, -1.1047e-08
1815.8, -1.1116e-08
1817.8, -1.1186e-08
1819.8, -1.1254e-08
1821.8, -1.1321e-08
1823.8, -1.1385e-08
1825.8, -1.1453e-08
1827.8, -1.152e-08
1829.8, -1.1589e-08
1831.8, -1.1659e-08
1833.8, -1.1731e-08
1835.8, -1.1803e-08
1837.8, -1.1871e-08
1839.8, -1.194e-08
1841.8, -1.2011e-08
1843.8, -1.2078e-08
1845.8, -1.2153e-08
1847.8, -1.2221e-08
1849.8, -1.2289e-08
1851.8, -1.2357e-08
1853.9, -1.2424e-08
1855.9, -1.2489e-08
1857.9, -1.2555e-08
1859.9, -1.2621e-08
1861.9, -1.2687e-08
1863.9, -1.2759e-08
1865.9, -1.2827e-08
1867.9, -1.2898e-08
1869.9, -1.2962e-08
1871.9, -1.3029e-08
1873.9, -1.31e-08
1875.9, -1.317e-08
1877.9, -1.3242e-08
1879.9, -1.3313e-08
1881.9, -1.3383e-08
1883.9, -1.3452e-08
1885.9, -1.3517e-08
1887.9, -1.3583e-08
1889.9, -1.3652e-08
1891.9, -1.3728e-08
1893.9, -1.3798e-08
1895.9, -1.3863e-08
1897.9, -1.3934e-08
1899.9, -1.4005e-08
1901.9, -1.407e-08
1903.9, -1.4135e-08
1905.9, -1.4209e-08
1907.9, -1.4276e-08
1909.9, -1.4343e-08
1911.9, -1.4412e-08
1913.9, -1.4478e-08
1915.9, -1.4542e-08
1917.9, -1.4608e-08
1919.9, -1.4674e-08
1921.9, -1.4739e-08
1923.9, -1.4805e-08
1925.9, -1.4868e-08
1927.9, -1.4931e-08
1929.9, -1.5e-08
1931.9, -1.5064e-08
1933.9, -1.5129e-08
1935.9, -1.5199e-08
1937.9, -1.5267e-08
1939.9, -1.5332e-08
1941.9, -1.5396e-08
1943.9, -1.5465e-08
1945.9, -1.5528e-08
1947.9, -1.5588e-08
1949.9, -1.565e-08
1951.9, -1.5714e-08
1954.0, -1.5777e-08
1956.0, -1.5839e-08
1958.0, -1.5894e-08
1960.0, -1.5954e-08
1962.0, -1.6012e-08
1964.0, -1.6074e-08
1966.0, -1.6141e-08
1968.0, -1.6202e-08
1970.0, -1.6268e-08
1972.0, -1.6338e-08
1974.0, -1.6405e-08
1976.0, -1.6472e-08
1978.0, -1.6534e-08
1980.0, -1.66e-08
1982.0, -1.6667e-08
1984.0, -1.6734e-08
1986.0, -1.6798e-08
1988.0, -1.6864e-08
1990.0, -1.6931e-08
1992.0, -1.7e-08
1994.0, -1.7068e-08
1996.0, -1.7135e-08
1998.0, -1.7205e-08
2000.0, -1.7269e-08
2002.0, -1.734e-08
2004.0, -1.741e-08
2006.0, -1.7481e-08
2008.0, -1.7554e-08
2010.0, -1.7629e-08
2012.0, -1.7712e-08
2014.0, -1.7786e-08
2016.0, -1.7859e-08
2018.0, -1.7938e-08
2020.0, -1.801e-08
2022.0, -1.8081e-08
2024.0, -1.8151e-08
2026.0, -1.8224e-08
2028.0, -1.8299e-08
2030.0, -1.8372e-08
2032.0, -1.8446e-08
2034.0, -1.8513e-08
2036.0, -1.8582e-08
2038.0, -1.8652e-08
2040.0, -1.8723e-08
2042.0, -1.8791e-08
2044.0, -1.8863e-08
2046.0, -1.8932e-08
2048.0, -1.8999e-08
2050.0, -1.9072e-08
2052.0, -1.9142e-08
2054.1, -1.921e-08
2056.1, -1.9284e-08
2058.1, -1.9358e-08
2060.1, -1.9429e-08
2062.1, -1.9497e-08
2064.1, -1.9565e-08
2066.1, -1.9634e-08
2068.1, -1.9706e-08
2070.1, -1.9777e-08
2072.1, -1.9849e-08
2074.1, -1.9919e-08
2076.1, -1.9985e-08
2078.1, -2.0054e-08
2080.1, -2.0124e-08
2082.1, -2.0193e-08
2084.1, -2.0266e-08
2086.1, -2.0337e-08
2088.1, -2.0407e-08
2090.1, -2.0476e-08
2092.1, -2.0546e-08
2094.1, -2.0614e-08
2096.1, -2.0684e-08
2098.1, -2.0759e-08
2100.1, -2.0828e-08
2102.1, -2.0897e-08
2104.1, -2.097e-08
2106.1, -2.1041e-08
2108.1, -2.1117e-08
2110.1, -2.1194e-08
2112.1, -2.1269e-08
2114.1, -2.1343e-08
2116.1, -2.141e-08
2118.1, -2.1485e-08
2120.1, -2.1559e-08
2122.1, -2.1628e-08
2124.1, -2.1704e-08
2126.1, -2.1775e-08
2128.1, -2.1847e-08
2130.1, -2.1918e-08
2132.1, -2.199e-08
2134.1, -2.2063e-08
2136.1, -2.2135e-08
