Time sep (ms?), Charge (C)
480.48, -1.3011e-08
482.48, -1.3056e-08
484.48, -1.3101e-08
486.49, -1.3145e-08
488.49, -1.3191e-08
490.49, -1.3238e-08
492.49, -1.3284e-08
494.49, -1.3329e-08
496.5, -1.3381e-08
498.5, -1.3431e-08
500.5, -1.3475e-08
502.5, -1.3518e-08
504.5, -1.3569e-08
506.51, -1.3617e-08
508.51, -1.3667e-08
510.51, -1.3718e-08
512.51, -1.3771e-08
514.51, -1.3828e-08
516.52, -1.3877e-08
518.52, -1.392e-08
520.52, -1.3964e-08
522.52, -1.4009e-08
524.52, -1.4056e-08
526.53, -1.4105e-08
528.53, -1.4159e-08
530.53, -1.4213e-08
532.53, -1.4263e-08
534.53, -1.4313e-08
536.54, -1.4365e-08
538.54, -1.4416e-08
540.54, -1.447e-08
542.54, -1.4522e-08
544.54, -1.4577e-08
546.55, -1.4629e-08
548.55, -1.4682e-08
550.55, -1.4742e-08
552.55, -1.4793e-08
554.55, -1.4849e-08
556.56, -1.4904e-08
558.56, -1.4956e-08
560.56, -1.5004e-08
562.56, -1.506e-08
564.56, -1.5114e-08
566.57, -1.5166e-08
568.57, -1.522e-08
570.57, -1.5277e-08
572.57, -1.5327e-08
574.57, -1.5374e-08
576.58, -1.5428e-08
578.58, -1.5479e-08
580.58, -1.553e-08
582.58, -1.5581e-08
584.58, -1.5634e-08
586.59, -1.5689e-08
588.59, -1.5744e-08
590.59, -1.5799e-08
592.59, -1.5854e-08
594.59, -1.5911e-08
596.6, -1.5971e-08
598.6, -1.6027e-08
600.6, -1.6082e-08
602.6, -1.6139e-08
604.6, -1.6194e-08
606.61, -1.625e-08
608.61, -1.6309e-08
610.61, -1.6365e-08
612.61, -1.6415e-08
614.61, -1.6468e-08
616.62, -1.6523e-08
618.62, -1.6576e-08
620.62, -1.6634e-08
622.62, -1.6687e-08
624.62, -1.6737e-08
626.63, -1.6788e-08
628.63, -1.6836e-08
630.63, -1.6887e-08
632.63, -1.6941e-08
634.63, -1.6997e-08
636.64, -1.7053e-08
638.64, -1.711e-08
640.64, -1.7162e-08
642.64, -1.7212e-08
644.64, -1.7266e-08
646.65, -1.7319e-08
648.65, -1.7375e-08
650.65, -1.7431e-08
652.65, -1.749e-08
654.65, -1.7546e-08
656.66, -1.7603e-08
658.66, -1.7655e-08
660.66, -1.7709e-08
662.66, -1.7765e-08
664.66, -1.7823e-08
666.67, -1.7882e-08
668.67, -1.7941e-08
670.67, -1.7998e-08
672.67, -1.8053e-08
674.67, -1.8113e-08
676.68, -1.8171e-08
678.68, -1.822e-08
680.68, -1.8277e-08
682.68, -1.8338e-08
684.68, -1.8394e-08
686.69, -1.8451e-08
688.69, -1.8512e-08
690.69, -1.8572e-08
692.69, -1.8632e-08
694.69, -1.869e-08
696.7, -1.8754e-08
698.7, -1.8817e-08
700.7, -1.8881e-08
702.7, -1.8944e-08
704.7, -1.9008e-08
706.71, -1.9075e-08
708.71, -1.9139e-08
710.71, -1.9203e-08
712.71, -1.9265e-08
714.71, -1.933e-08
716.72, -1.9393e-08
718.72, -1.9457e-08
720.72, -1.953e-08
722.72, -1.9603e-08
724.72, -1.9672e-08
726.73, -1.9738e-08
728.73, -1.9806e-08
730.73, -1.987e-08
732.73, -1.9931e-08
734.73, -1.9992e-08
736.74, -2.0055e-08
738.74, -2.0114e-08
740.74, -2.0171e-08
742.74, -2.0223e-08
744.74, -2.0279e-08
746.75, -2.0334e-08
748.75, -2.0392e-08
750.75, -2.0453e-08
752.75, -2.0513e-08
754.75, -2.0568e-08
756.76, -2.0619e-08
758.76, -2.0678e-08
760.76, -2.0741e-08
762.76, -2.0794e-08
764.76, -2.0848e-08
766.77, -2.0904e-08
768.77, -2.0962e-08
770.77, -2.1025e-08
772.77, -2.1086e-08
774.77, -2.1146e-08
776.78, -2.1211e-08
778.78, -2.1266e-08
780.78, -2.132e-08
782.78, -2.1377e-08
784.78, -2.1428e-08
786.79, -2.1482e-08
788.79, -2.1537e-08
790.79, -2.1593e-08
792.79, -2.1653e-08
794.79, -2.1709e-08
796.8, -2.1768e-08
798.8, -2.1823e-08
800.8, -2.188e-08
802.8, -2.1937e-08
804.8, -2.1992e-08
806.81, -2.2049e-08
808.81, -2.2104e-08
810.81, -2.2161e-08
812.81, -2.2213e-08
814.81, -2.2266e-08
816.82, -2.2326e-08
818.82, -2.2387e-08
820.82, -2.2445e-08
822.82, -2.2502e-08
824.82, -2.2563e-08
826.83, -2.2619e-08
828.83, -2.2675e-08
830.83, -2.273e-08
832.83, -2.2781e-08
834.83, -2.2833e-08
836.84, -2.2887e-08
838.84, -2.2942e-08
840.84, -2.2989e-08
842.84, -2.3041e-08
844.84, -2.3095e-08
846.85, -2.3145e-08
848.85, -2.3194e-08
850.85, -2.3247e-08
852.85, -2.3296e-08
854.85, -2.3345e-08
856.86, -2.3394e-08
858.86, -2.3454e-08
860.86, -2.351e-08
862.86, -2.3569e-08
864.86, -2.3629e-08
866.87, -2.3689e-08
868.87, -2.3747e-08
870.87, -2.3797e-08
872.87, -2.3851e-08
874.87, -2.3906e-08
876.88, -2.396e-08
878.88, -2.4012e-08
880.88, -2.4068e-08
882.88, -2.4124e-08
884.88, -2.4181e-08
886.89, -2.4238e-08
888.89, -2.4294e-08
890.89, -2.435e-08
892.89, -2.4406e-08
894.89, -2.4464e-08
896.9, -2.4525e-08
898.9, -2.4587e-08
900.9, -2.4641e-08
902.9, -2.4691e-08
904.9, -2.4749e-08
906.91, -2.4805e-08
908.91, -2.4862e-08
910.91, -2.4919e-08
912.91, -2.4972e-08
914.91, -2.5017e-08
916.92, -2.5068e-08
918.92, -2.5126e-08
920.92, -2.5179e-08
922.92, -2.5228e-08
924.92, -2.5285e-08
926.93, -2.5339e-08
928.93, -2.5391e-08
930.93, -2.544e-08
932.93, -2.5488e-08
934.93, -2.5534e-08
936.94, -2.5581e-08
938.94, -2.5635e-08
940.94, -2.5688e-08
942.94, -2.5746e-08
944.94, -2.5804e-08
946.95, -2.5864e-08
948.95, -2.5923e-08
950.95, -2.5978e-08
952.95, -2.6031e-08
954.95, -2.6084e-08
956.96, -2.6137e-08
958.96, -2.6188e-08
960.96, -2.6243e-08
962.96, -2.6296e-08
964.96, -2.6349e-08
966.97, -2.6405e-08
968.97, -2.6454e-08
970.97, -2.6503e-08
972.97, -2.6555e-08
974.97, -2.6611e-08
976.98, -2.6664e-08
978.98, -2.6712e-08
980.98, -2.6765e-08
982.98, -2.6816e-08
984.98, -2.6875e-08
986.99, -2.693e-08
988.99, -2.6987e-08
990.99, -2.7043e-08
992.99, -2.7101e-08
994.99, -2.716e-08
997.0, -2.7211e-08
999.0, -2.7266e-08
1001.0, -2.7326e-08
1003.0, -2.7379e-08
1005.0, -2.743e-08
1007.0, -2.7491e-08
1009.0, -2.7547e-08
1011.0, -2.7601e-08
1013.0, -2.765e-08
1015.0, -2.7703e-08
1017.0, -2.7759e-08
1019.0, -2.7812e-08
1021.0, -2.786e-08
1023.0, -2.7909e-08
1025.0, -2.7961e-08
1027.0, -2.8017e-08
1029.0, -2.8072e-08
1031.0, -2.8128e-08
1033.0, -2.818e-08
1035.0, -2.8234e-08
1037.0, -2.8284e-08
1039.0, -2.834e-08
1041.0, -2.8396e-08
1043.0, -2.8452e-08
1045.0, -2.8511e-08
1047.0, -2.8494e-08
1049.0, -2.8151e-08
1051.0, -2.7795e-08
1053.1, -2.7448e-08
1055.1, -2.7068e-08
1057.1, -2.6682e-08
1059.1, -2.6294e-08
1061.1, -2.5948e-08
1063.1, -2.5595e-08
1065.1, -2.5267e-08
1067.1, -2.4922e-08
1069.1, -2.4593e-08
1071.1, -2.4239e-08
1073.1, -2.3884e-08
1075.1, -2.35e-08
1077.1, -2.3125e-08
1079.1, -2.2762e-08
1081.1, -2.2383e-08
1083.1, -2.2014e-08
1085.1, -2.1662e-08
1087.1, -2.1302e-08
1089.1, -2.0961e-08
1091.1, -2.0646e-08
1093.1, -2.0292e-08
1095.1, -1.9917e-08
1097.1, -1.9534e-08
1099.1, -1.9146e-08
1101.1, -1.876e-08
1103.1, -1.8391e-08
1105.1, -1.7986e-08
1107.1, -1.7628e-08
1109.1, -1.7291e-08
1111.1, -1.6919e-08
1113.1, -1.6548e-08
1115.1, -1.6171e-08
1117.1, -1.5779e-08
1119.1, -1.5418e-08
1121.1, -1.5064e-08
1123.1, -1.4678e-08
1125.1, -1.4276e-08
1127.1, -1.3845e-08
1129.1, -1.3446e-08
1131.1, -1.3108e-08
1133.1, -1.2732e-08
1135.1, -1.2356e-08
1137.1, -1.2024e-08
1139.1, -1.1637e-08
1141.1, -1.1251e-08
1143.1, -1.0859e-08
1145.1, -1.0469e-08
1147.1, -1.0048e-08
1149.1, -9.652e-09
1151.1, -9.254e-09
1153.2, -8.859e-09
1155.2, -8.452e-09
1157.2, -8.058e-09
1159.2, -7.657e-09
1161.2, -7.246e-09
1163.2, -6.871e-09
1165.2, -6.486e-09
1167.2, -6.098e-09
1169.2, -5.708e-09
1171.2, -5.316e-09
1173.2, -4.948e-09
1175.2, -4.565e-09
1177.2, -4.14e-09
1179.2, -3.761e-09
1181.2, -3.347e-09
1183.2, -2.929e-09
1185.2, -2.576e-09
1187.2, -2.22e-09
1189.2, -1.842e-09
1191.2, -1.487e-09
1193.2, -1.102e-09
1195.2, -6.87e-10
1197.2, -2.78e-10
1199.2, 1.03e-10
1201.2, 5.15e-10
1203.2, 9.17e-10
1205.2, 1.31e-09
1207.2, 1.708e-09
1209.2, 2.105e-09
1211.2, 2.504e-09
1213.2, 2.9e-09
1215.2, 3.336e-09
1217.2, 3.771e-09
1219.2, 4.149e-09
1221.2, 4.555e-09
1223.2, 4.954e-09
1225.2, 5.35e-09
1227.2, 5.763e-09
1229.2, 6.164e-09
1231.2, 6.592e-09
1233.2, 6.988e-09
1235.2, 7.402e-09
1237.2, 7.815e-09
1239.2, 8.183e-09
1241.2, 8.534e-09
1243.2, 8.935e-09
1245.2, 9.368e-09
1247.2, 9.767e-09
1249.2, 1.0148e-08
1251.2, 1.0554e-08
1253.3, 1.0972e-08
1255.3, 1.141e-08
1257.3, 1.183e-08
1259.3, 1.2221e-08
1261.3, 1.2617e-08
1263.3, 1.3036e-08
1265.3, 1.3426e-08
1267.3, 1.379e-08
1269.3, 1.4167e-08
1271.3, 1.4594e-08
1273.3, 1.5011e-08
1275.3, 1.543e-08
1277.3, 1.5846e-08
1279.3, 1.6254e-08
1281.3, 1.664e-08
1283.3, 1.7074e-08
1285.3, 1.749e-08
1287.3, 1.7878e-08
1289.3, 1.8291e-08
1291.3, 1.8704e-08
1293.3, 1.912e-08
1295.3, 1.9519e-08
1297.3, 1.9918e-08
1299.3, 2.028e-08
1301.3, 2.0688e-08
1303.3, 2.112e-08
1305.3, 2.1538e-08
1307.3, 2.1949e-08
1309.3, 2.2354e-08
1311.3, 2.2736e-08
1313.3, 2.318e-08
1315.3, 2.3576e-08
1317.3, 2.3983e-08
1319.3, 2.4408e-08
1321.3, 2.4871e-08
1323.3, 2.5319e-08
1325.3, 2.5709e-08
1327.3, 2.6127e-08
1329.3, 2.6568e-08
1331.3, 2.7001e-08
1333.3, 2.7419e-08
1335.3, 2.7847e-08
1337.3, 2.8271e-08
1339.3, 2.8714e-08
1341.3, 2.9164e-08
1343.3, 2.9545e-08
1345.3, 2.9986e-08
1347.3, 3.0411e-08
1349.3, 3.0835e-08
1351.3, 3.1248e-08
1353.4, 3.1674e-08
1355.4, 3.2067e-08
1357.4, 3.2524e-08
1359.4, 3.2985e-08
1361.4, 3.3434e-08
1363.4, 3.3877e-08
1365.4, 3.429e-08
1367.4, 3.4731e-08
1369.4, 3.5165e-08
1371.4, 3.5607e-08
1373.4, 3.605e-08
1375.4, 3.65e-08
1377.4, 3.6941e-08
1379.4, 3.7399e-08
1381.4, 3.7824e-08
1383.4, 3.8243e-08
1385.4, 3.8655e-08
1387.4, 3.9054e-08
1389.4, 3.9442e-08
1391.4, 3.9845e-08
1393.4, 4.0249e-08
1395.4, 4.0661e-08
1397.4, 4.1058e-08
1399.4, 4.1466e-08
1401.4, 4.1867e-08
1403.4, 4.2285e-08
1405.4, 4.2671e-08
1407.4, 4.3083e-08
1409.4, 4.3483e-08
1411.4, 4.3909e-08
1413.4, 4.4359e-08
1415.4, 4.474e-08
1417.4, 4.5125e-08
1419.4, 4.5526e-08
1421.4, 4.5946e-08
1423.4, 4.6379e-08
1425.4, 4.679e-08
1427.4, 4.721e-08
1429.4, 4.7677e-08
1431.4, 4.8113e-08
1433.4, 4.8554e-08
1435.4, 4.896e-08
1437.4, 4.9365e-08
1439.4, 4.981e-08
1441.4, 5.0219e-08
1443.4, 5.0629e-08
1445.4, 5.1045e-08
1447.4, 5.1463e-08
1449.4, 5.1875e-08
1451.4, 5.2282e-08
1453.5, 5.2688e-08
1455.5, 5.3109e-08
1457.5, 5.3524e-08
1459.5, 5.3924e-08
1461.5, 5.4339e-08
1463.5, 5.478e-08
1465.5, 5.518e-08
1467.5, 5.5595e-08
1469.5, 5.6094e-08
1471.5, 5.6516e-08
1473.5, 5.6926e-08
1475.5, 5.7334e-08
1477.5, 5.7754e-08
1479.5, 5.8186e-08
1481.5, 5.8602e-08
1483.5, 5.9026e-08
1485.5, 5.9443e-08
1487.5, 5.988e-08
1489.5, 6.0293e-08
1491.5, 6.0746e-08
1493.5, 6.121e-08
1495.5, 6.1626e-08
1497.5, 6.2032e-08
1499.5, 6.2455e-08
1501.5, 6.2867e-08
1503.5, 6.3294e-08
1505.5, 6.371e-08
1507.5, 6.4137e-08
1509.5, 6.4558e-08
1511.5, 6.4989e-08
1513.5, 6.5402e-08
1515.5, 6.5851e-08
1517.5, 6.6265e-08
1519.5, 6.6662e-08
1521.5, 6.7072e-08
1523.5, 6.746e-08
1525.5, 6.7897e-08
1527.5, 6.8339e-08
1529.5, 6.8757e-08
1531.5, 6.9201e-08
1533.5, 6.9617e-08
1535.5, 6.9993e-08
1537.5, 7.0407e-08
1539.5, 7.0834e-08
1541.5, 7.1235e-08
1543.5, 7.1655e-08
1545.5, 7.207e-08
1547.5, 7.248e-08
1549.5, 7.2885e-08
1551.5, 7.3339e-08
1553.6, 7.3801e-08
1555.6, 7.4253e-08
1557.6, 7.4673e-08
1559.6, 7.5086e-08
1561.6, 7.5497e-08
1563.6, 7.5914e-08
1565.6, 7.6345e-08
1567.6, 7.6742e-08
1569.6, 7.7169e-08
1571.6, 7.7591e-08
1573.6, 7.8041e-08
1575.6, 7.8494e-08
1577.6, 7.8951e-08
1579.6, 7.9384e-08
1581.6, 7.983e-08
1583.6, 8.0274e-08
1585.6, 8.0671e-08
1587.6, 8.1083e-08
1589.6, 8.1534e-08
1591.6, 8.1957e-08
1593.6, 8.2371e-08
1595.6, 8.2822e-08
1597.6, 8.322e-08
1599.6, 8.3619e-08
1601.6, 8.4029e-08
1603.6, 8.4471e-08
1605.6, 8.493e-08
1607.6, 8.5351e-08
1609.6, 8.5821e-08
1611.6, 8.6218e-08
1613.6, 8.6581e-08
1615.6, 8.6992e-08
1617.6, 8.7388e-08
1619.6, 8.7818e-08
1621.6, 8.824e-08
1623.6, 8.8679e-08
1625.6, 8.9107e-08
1627.6, 8.9532e-08
1629.6, 8.9964e-08
1631.6, 9.0409e-08
1633.6, 9.085e-08
1635.6, 9.1271e-08
1637.6, 9.1731e-08
1639.6, 9.2225e-08
1641.6, 9.2671e-08
1643.6, 9.3093e-08
1645.6, 9.3473e-08
1647.6, 9.389e-08
1649.6, 9.4309e-08
1651.6, 9.4714e-08
1653.7, 9.5138e-08
1655.7, 9.5543e-08
1657.7, 9.5978e-08
1659.7, 9.64e-08
1661.7, 9.6824e-08
1663.7, 9.7269e-08
1665.7, 9.768e-08
1667.7, 9.8109e-08
1669.7, 9.8522e-08
1671.7, 9.8959e-08
1673.7, 9.9408e-08
1675.7, 9.9846e-08
1677.7, 1.0024e-07
1679.7, 1.0065e-07
1681.7, 1.0106e-07
1683.7, 1.0153e-07
1685.7, 1.0198e-07
1687.7, 1.0239e-07
1689.7, 1.0279e-07
1691.7, 1.0317e-07
1693.7, 1.036e-07
1695.7, 1.0402e-07
1697.7, 1.0442e-07
1699.7, 1.0484e-07
1701.7, 1.0523e-07
1703.7, 1.0565e-07
1705.7, 1.0609e-07
1707.7, 1.0655e-07
1709.7, 1.0694e-07
1711.7, 1.0734e-07
1713.7, 1.078e-07
1715.7, 1.0825e-07
1717.7, 1.0869e-07
1719.7, 1.0908e-07
1721.7, 1.095e-07
1723.7, 1.0996e-07
1725.7, 1.1039e-07
1727.7, 1.1079e-07
1729.7, 1.1119e-07
1731.7, 1.1159e-07
1733.7, 1.1201e-07
1735.7, 1.1243e-07
1737.7, 1.1285e-07
1739.7, 1.1327e-07
1741.7, 1.1368e-07
1743.7, 1.1411e-07
1745.7, 1.1453e-07
1747.7, 1.1496e-07
1749.7, 1.1542e-07
1751.7, 1.1584e-07
1753.8, 1.1629e-07
1755.8, 1.1672e-07
1757.8, 1.1714e-07
1759.8, 1.1757e-07
1761.8, 1.1801e-07
1763.8, 1.1845e-07
1765.8, 1.1886e-07
1767.8, 1.1928e-07
1769.8, 1.1972e-07
1771.8, 1.2014e-07
1773.8, 1.2057e-07
1775.8, 1.2102e-07
1777.8, 1.2147e-07
1779.8, 1.2191e-07
1781.8, 1.2236e-07
1783.8, 1.228e-07
1785.8, 1.2324e-07
1787.8, 1.2365e-07
1789.8, 1.2409e-07
1791.8, 1.2453e-07
1793.8, 1.2498e-07
1795.8, 1.2542e-07
1797.8, 1.2584e-07
1799.8, 1.2626e-07
1801.8, 1.2667e-07
1803.8, 1.271e-07
1805.8, 1.2756e-07
1807.8, 1.2803e-07
1809.8, 1.2848e-07
1811.8, 1.2892e-07
1813.8, 1.2935e-07
1815.8, 1.2976e-07
1817.8, 1.3016e-07
1819.8, 1.3059e-07
1821.8, 1.3072e-07
1823.8, 1.3067e-07
1825.8, 1.3062e-07
1827.8, 1.3057e-07
1829.8, 1.3052e-07
1831.8, 1.3047e-07
1833.8, 1.3042e-07
1835.8, 1.3037e-07
1837.8, 1.3031e-07
1839.8, 1.3026e-07
1841.8, 1.3021e-07
1843.8, 1.3015e-07
1845.8, 1.3011e-07
1847.8, 1.3006e-07
1849.8, 1.3e-07
1851.8, 1.2994e-07
1853.9, 1.2989e-07
1855.9, 1.2984e-07
1857.9, 1.2979e-07
1859.9, 1.2974e-07
1861.9, 1.2969e-07
1863.9, 1.2963e-07
1865.9, 1.2958e-07
1867.9, 1.2954e-07
1869.9, 1.2948e-07
1871.9, 1.2943e-07
1873.9, 1.2938e-07
1875.9, 1.2933e-07
1877.9, 1.2928e-07
1879.9, 1.2923e-07
1881.9, 1.2917e-07
1883.9, 1.2912e-07
1885.9, 1.2906e-07
1887.9, 1.2901e-07
1889.9, 1.2896e-07
1891.9, 1.2891e-07
1893.9, 1.2886e-07
1895.9, 1.2881e-07
1897.9, 1.2876e-07
1899.9, 1.2871e-07
1901.9, 1.2866e-07
1903.9, 1.2861e-07
1905.9, 1.2856e-07
1907.9, 1.285e-07
1909.9, 1.2845e-07
1911.9, 1.284e-07
1913.9, 1.2834e-07
1915.9, 1.2829e-07
1917.9, 1.2824e-07
1919.9, 1.282e-07
1921.9, 1.2814e-07
1923.9, 1.2809e-07
1925.9, 1.2803e-07
1927.9, 1.2798e-07
1929.9, 1.2792e-07
1931.9, 1.2786e-07
1933.9, 1.2781e-07
1935.9, 1.2776e-07
1937.9, 1.277e-07
1939.9, 1.2765e-07
1941.9, 1.276e-07
1943.9, 1.2755e-07
1945.9, 1.275e-07
1947.9, 1.2745e-07
1949.9, 1.274e-07
1951.9, 1.2735e-07
1954.0, 1.2729e-07
1956.0, 1.2724e-07
1958.0, 1.2718e-07
1960.0, 1.2713e-07
1962.0, 1.2707e-07
1964.0, 1.2702e-07
1966.0, 1.2697e-07
1968.0, 1.2691e-07
1970.0, 1.2685e-07
1972.0, 1.2681e-07
1974.0, 1.2675e-07
1976.0, 1.267e-07
1978.0, 1.2665e-07
1980.0, 1.2659e-07
1982.0, 1.2654e-07
1984.0, 1.2648e-07
1986.0, 1.2643e-07
1988.0, 1.2638e-07
1990.0, 1.2633e-07
1992.0, 1.2629e-07
1994.0, 1.2624e-07
1996.0, 1.2619e-07
1998.0, 1.2614e-07
2000.0, 1.2609e-07
2002.0, 1.2604e-07
2004.0, 1.2599e-07
2006.0, 1.2594e-07
2008.0, 1.2589e-07
2010.0, 1.2584e-07
2012.0, 1.2579e-07
2014.0, 1.2574e-07
2016.0, 1.2569e-07
2018.0, 1.2564e-07
2020.0, 1.2559e-07
2022.0, 1.2554e-07
2024.0, 1.2548e-07
2026.0, 1.2544e-07
2028.0, 1.2539e-07
2030.0, 1.2534e-07
2032.0, 1.2529e-07
2034.0, 1.2524e-07
2036.0, 1.2519e-07
2038.0, 1.2513e-07
2040.0, 1.2508e-07
2042.0, 1.2503e-07
2044.0, 1.2498e-07
2046.0, 1.2492e-07
2048.0, 1.2487e-07
2050.0, 1.2482e-07
2052.0, 1.2477e-07
2054.1, 1.2472e-07
2056.1, 1.2467e-07
2058.1, 1.2462e-07
2060.1, 1.2456e-07
2062.1, 1.2451e-07
2064.1, 1.2447e-07
2066.1, 1.2442e-07
2068.1, 1.2437e-07
2070.1, 1.2432e-07
2072.1, 1.2426e-07
2074.1, 1.2421e-07
2076.1, 1.2416e-07
2078.1, 1.241e-07
2080.1, 1.2405e-07
2082.1, 1.2399e-07
2084.1, 1.2394e-07
2086.1, 1.2389e-07
2088.1, 1.2383e-07
2090.1, 1.2379e-07
2092.1, 1.2374e-07
2094.1, 1.2369e-07
2096.1, 1.2364e-07
2098.1, 1.2359e-07
2100.1, 1.2354e-07
2102.1, 1.2348e-07
2104.1, 1.2343e-07
2106.1, 1.2338e-07
2108.1, 1.2332e-07
2110.1, 1.2327e-07
2112.1, 1.2322e-07
