Time sep (ms?), Charge (C)
650.65, -2.2295e-08
652.65, -2.2358e-08
654.65, -2.2426e-08
656.66, -2.2497e-08
658.66, -2.2563e-08
660.66, -2.2628e-08
662.66, -2.2695e-08
664.66, -2.2763e-08
666.67, -2.2827e-08
668.67, -2.2892e-08
670.67, -2.2963e-08
672.67, -2.3031e-08
674.67, -2.31e-08
676.68, -2.3167e-08
678.68, -2.324e-08
680.68, -2.3317e-08
682.68, -2.3384e-08
684.68, -2.3453e-08
686.69, -2.3529e-08
688.69, -2.3604e-08
690.69, -2.3677e-08
692.69, -2.3744e-08
694.69, -2.3807e-08
696.7, -2.3872e-08
698.7, -2.3934e-08
700.7, -2.3998e-08
702.7, -2.4064e-08
704.7, -2.4133e-08
706.71, -2.4202e-08
708.71, -2.4269e-08
710.71, -2.4331e-08
712.71, -2.4395e-08
714.71, -2.4459e-08
716.72, -2.4528e-08
718.72, -2.4597e-08
720.72, -2.4656e-08
722.72, -2.4712e-08
724.72, -2.4773e-08
726.73, -2.4838e-08
728.73, -2.4906e-08
730.73, -2.4971e-08
732.73, -2.5034e-08
734.73, -2.5093e-08
736.74, -2.5158e-08
738.74, -2.5215e-08
740.74, -2.527e-08
742.74, -2.533e-08
744.74, -2.5398e-08
746.75, -2.5464e-08
748.75, -2.553e-08
750.75, -2.5599e-08
752.75, -2.5671e-08
754.75, -2.5744e-08
756.76, -2.5822e-08
758.76, -2.5894e-08
760.76, -2.5963e-08
762.76, -2.6028e-08
764.76, -2.6106e-08
766.77, -2.6176e-08
768.77, -2.625e-08
770.77, -2.6325e-08
772.77, -2.6393e-08
774.77, -2.6463e-08
776.78, -2.6539e-08
778.78, -2.6612e-08
780.78, -2.6678e-08
782.78, -2.6747e-08
784.78, -2.682e-08
786.79, -2.6892e-08
788.79, -2.6961e-08
790.79, -2.7027e-08
792.79, -2.7098e-08
794.79, -2.7174e-08
796.8, -2.7246e-08
798.8, -2.7318e-08
800.8, -2.7389e-08
802.8, -2.7458e-08
804.8, -2.7528e-08
806.81, -2.7599e-08
808.81, -2.7673e-08
810.81, -2.7741e-08
812.81, -2.7806e-08
814.81, -2.7874e-08
816.82, -2.7943e-08
818.82, -2.8009e-08
820.82, -2.8076e-08
822.82, -2.8148e-08
824.82, -2.8224e-08
826.83, -2.8297e-08
828.83, -2.8364e-08
830.83, -2.8435e-08
832.83, -2.8504e-08
834.83, -2.8574e-08
836.84, -2.8642e-08
838.84, -2.8711e-08
840.84, -2.878e-08
842.84, -2.8841e-08
844.84, -2.8901e-08
846.85, -2.8962e-08
848.85, -2.9027e-08
850.85, -2.9085e-08
852.85, -2.9138e-08
854.85, -2.9197e-08
856.86, -2.9258e-08
858.86, -2.9321e-08
860.86, -2.938e-08
862.86, -2.9439e-08
864.86, -2.9494e-08
866.87, -2.9556e-08
868.87, -2.962e-08
870.87, -2.9683e-08
872.87, -2.9747e-08
874.87, -2.9815e-08
876.88, -2.9883e-08
878.88, -2.9955e-08
880.88, -3.0023e-08
882.88, -3.0093e-08
884.88, -3.016e-08
886.89, -3.0228e-08
888.89, -3.0295e-08
890.89, -3.0363e-08
892.89, -3.0428e-08
894.89, -3.0497e-08
896.9, -3.0571e-08
898.9, -3.0642e-08
900.9, -3.0717e-08
902.9, -3.0784e-08
904.9, -3.0854e-08
906.91, -3.0928e-08
908.91, -3.1e-08
910.91, -3.1068e-08
912.91, -3.1134e-08
914.91, -3.1207e-08
916.92, -3.1276e-08
918.92, -3.1349e-08
920.92, -3.1427e-08
922.92, -3.1501e-08
924.92, -3.157e-08
926.93, -3.1646e-08
928.93, -3.1717e-08
930.93, -3.1789e-08
932.93, -3.1865e-08
934.93, -3.1939e-08
936.94, -3.2012e-08
938.94, -3.2087e-08
940.94, -3.2158e-08
942.94, -3.2228e-08
944.94, -3.2298e-08
946.95, -3.2372e-08
948.95, -3.2441e-08
950.95, -3.2511e-08
952.95, -3.258e-08
954.95, -3.2649e-08
956.96, -3.2718e-08
958.96, -3.2787e-08
960.96, -3.2856e-08
962.96, -3.2927e-08
964.96, -3.2995e-08
966.97, -3.3061e-08
968.97, -3.3126e-08
970.97, -3.3189e-08
972.97, -3.3253e-08
974.97, -3.3317e-08
976.98, -3.3383e-08
978.98, -3.345e-08
980.98, -3.3521e-08
982.98, -3.3587e-08
984.98, -3.3652e-08
986.99, -3.3717e-08
988.99, -3.3782e-08
990.99, -3.3852e-08
992.99, -3.392e-08
994.99, -3.3989e-08
997.0, -3.406e-08
999.0, -3.4132e-08
1001.0, -3.4204e-08
1003.0, -3.4273e-08
1005.0, -3.4341e-08
1007.0, -3.4406e-08
1009.0, -3.4477e-08
1011.0, -3.4547e-08
1013.0, -3.4618e-08
1015.0, -3.4692e-08
1017.0, -3.4765e-08
1019.0, -3.4837e-08
1021.0, -3.4904e-08
1023.0, -3.4968e-08
1025.0, -3.5037e-08
1027.0, -3.5099e-08
1029.0, -3.5161e-08
1031.0, -3.5225e-08
1033.0, -3.5293e-08
1035.0, -3.5361e-08
1037.0, -3.5426e-08
1039.0, -3.5491e-08
1041.0, -3.5554e-08
1043.0, -3.5612e-08
1045.0, -3.5667e-08
1047.0, -3.5628e-08
1049.0, -3.5501e-08
1051.0, -3.5369e-08
1053.1, -3.5254e-08
1055.1, -3.5129e-08
1057.1, -3.5029e-08
1059.1, -3.4923e-08
1061.1, -3.4802e-08
1063.1, -3.4666e-08
1065.1, -3.4568e-08
1067.1, -3.4468e-08
1069.1, -3.4331e-08
1071.1, -3.4188e-08
1073.1, -3.4086e-08
1075.1, -3.3961e-08
1077.1, -3.3832e-08
1079.1, -3.3687e-08
1081.1, -3.3576e-08
1083.1, -3.3432e-08
1085.1, -3.3303e-08
1087.1, -3.319e-08
1089.1, -3.3084e-08
1091.1, -3.2996e-08
1093.1, -3.287e-08
1095.1, -3.271e-08
1097.1, -3.2582e-08
1099.1, -3.245e-08
1101.1, -3.2328e-08
1103.1, -3.222e-08
1105.1, -3.2105e-08
1107.1, -3.1987e-08
1109.1, -3.1841e-08
1111.1, -3.1694e-08
1113.1, -3.1577e-08
1115.1, -3.1457e-08
1117.1, -3.1329e-08
1119.1, -3.116e-08
1121.1, -3.1023e-08
1123.1, -3.089e-08
1125.1, -3.0758e-08
1127.1, -3.0602e-08
1129.1, -3.0467e-08
1131.1, -3.0343e-08
1133.1, -3.021e-08
1135.1, -3.0082e-08
1137.1, -2.9961e-08
1139.1, -2.9831e-08
1141.1, -2.9709e-08
1143.1, -2.9583e-08
1145.1, -2.9442e-08
1147.1, -2.9304e-08
1149.1, -2.917e-08
1151.1, -2.9039e-08
1153.2, -2.8899e-08
1155.2, -2.8724e-08
1157.2, -2.8605e-08
1159.2, -2.8492e-08
1161.2, -2.8375e-08
1163.2, -2.8255e-08
1165.2, -2.8119e-08
1167.2, -2.798e-08
1169.2, -2.7846e-08
1171.2, -2.7731e-08
1173.2, -2.7597e-08
1175.2, -2.7464e-08
1177.2, -2.7339e-08
1179.2, -2.7173e-08
1181.2, -2.7022e-08
1183.2, -2.6876e-08
1185.2, -2.6692e-08
1187.2, -2.6534e-08
1189.2, -2.6391e-08
1191.2, -2.6257e-08
1193.2, -2.6106e-08
1195.2, -2.5974e-08
1197.2, -2.5831e-08
1199.2, -2.5699e-08
1201.2, -2.5565e-08
1203.2, -2.5446e-08
1205.2, -2.5324e-08
1207.2, -2.5204e-08
1209.2, -2.5073e-08
1211.2, -2.494e-08
1213.2, -2.4781e-08
1215.2, -2.4628e-08
1217.2, -2.4506e-08
1219.2, -2.4371e-08
1221.2, -2.4236e-08
1223.2, -2.4099e-08
1225.2, -2.3969e-08
1227.2, -2.3849e-08
1229.2, -2.3712e-08
1231.2, -2.3563e-08
1233.2, -2.3411e-08
1235.2, -2.3273e-08
1237.2, -2.3159e-08
1239.2, -2.2995e-08
1241.2, -2.2848e-08
1243.2, -2.2706e-08
1245.2, -2.2592e-08
1247.2, -2.2448e-08
1249.2, -2.2295e-08
1251.2, -2.2155e-08
1253.3, -2.2003e-08
1255.3, -2.1867e-08
1257.3, -2.1733e-08
1259.3, -2.1602e-08
1261.3, -2.1444e-08
1263.3, -2.1317e-08
1265.3, -2.118e-08
1267.3, -2.107e-08
1269.3, -2.0949e-08
1271.3, -2.0808e-08
1273.3, -2.0696e-08
1275.3, -2.0581e-08
1277.3, -2.0438e-08
1279.3, -2.0305e-08
1281.3, -2.0187e-08
1283.3, -2.0052e-08
1285.3, -1.9909e-08
1287.3, -1.9789e-08
1289.3, -1.9632e-08
1291.3, -1.9506e-08
1293.3, -1.9381e-08
1295.3, -1.9223e-08
1297.3, -1.9077e-08
1299.3, -1.8949e-08
1301.3, -1.881e-08
1303.3, -1.8696e-08
1305.3, -1.8533e-08
1307.3, -1.8382e-08
1309.3, -1.8237e-08
1311.3, -1.8148e-08
1313.3, -1.8042e-08
1315.3, -1.7928e-08
1317.3, -1.7798e-08
1319.3, -1.7633e-08
1321.3, -1.7496e-08
1323.3, -1.734e-08
1325.3, -1.7178e-08
1327.3, -1.7014e-08
1329.3, -1.6866e-08
1331.3, -1.6722e-08
1333.3, -1.6556e-08
1335.3, -1.6396e-08
1337.3, -1.627e-08
1339.3, -1.6098e-08
1341.3, -1.589e-08
1343.3, -1.573e-08
1345.3, -1.5558e-08
1347.3, -1.5399e-08
1349.3, -1.5276e-08
1351.3, -1.5148e-08
1353.4, -1.499e-08
1355.4, -1.4843e-08
1357.4, -1.4688e-08
1359.4, -1.4534e-08
1361.4, -1.4399e-08
1363.4, -1.4224e-08
1365.4, -1.4093e-08
1367.4, -1.3946e-08
1369.4, -1.3811e-08
1371.4, -1.3646e-08
1373.4, -1.3508e-08
1375.4, -1.3374e-08
1377.4, -1.3204e-08
1379.4, -1.3059e-08
1381.4, -1.293e-08
1383.4, -1.2786e-08
1385.4, -1.2638e-08
1387.4, -1.2487e-08
1389.4, -1.2327e-08
1391.4, -1.2162e-08
1393.4, -1.2015e-08
1395.4, -1.1874e-08
1397.4, -1.172e-08
1399.4, -1.1565e-08
1401.4, -1.142e-08
1403.4, -1.1265e-08
1405.4, -1.1103e-08
1407.4, -1.0954e-08
1409.4, -1.0783e-08
1411.4, -1.0607e-08
1413.4, -1.0473e-08
1415.4, -1.0311e-08
1417.4, -1.0155e-08
1419.4, -1.0019e-08
1421.4, -9.851e-09
1423.4, -9.708e-09
1425.4, -9.557e-09
1427.4, -9.395e-09
1429.4, -9.237e-09
1431.4, -9.061e-09
1433.4, -8.911e-09
1435.4, -8.782e-09
1437.4, -8.662e-09
1439.4, -8.511e-09
1441.4, -8.353e-09
1443.4, -8.193e-09
1445.4, -8.023e-09
1447.4, -7.877e-09
1449.4, -7.721e-09
1451.4, -7.57e-09
1453.5, -7.439e-09
1455.5, -7.293e-09
1457.5, -7.147e-09
1459.5, -6.991e-09
1461.5, -6.818e-09
1463.5, -6.674e-09
1465.5, -6.539e-09
1467.5, -6.379e-09
1469.5, -6.196e-09
1471.5, -6.047e-09
1473.5, -5.91e-09
1475.5, -5.753e-09
1477.5, -5.568e-09
1479.5, -5.424e-09
1481.5, -5.26e-09
1483.5, -5.107e-09
1485.5, -4.954e-09
1487.5, -4.809e-09
1489.5, -4.661e-09
1491.5, -4.528e-09
1493.5, -4.356e-09
1495.5, -4.175e-09
1497.5, -3.985e-09
1499.5, -3.812e-09
1501.5, -3.637e-09
1503.5, -3.475e-09
1505.5, -3.318e-09
1507.5, -3.193e-09
1509.5, -3.026e-09
1511.5, -2.876e-09
1513.5, -2.729e-09
1515.5, -2.577e-09
1517.5, -2.404e-09
1519.5, -2.227e-09
1521.5, -2.039e-09
1523.5, -1.87e-09
1525.5, -1.701e-09
1527.5, -1.553e-09
1529.5, -1.399e-09
1531.5, -1.275e-09
1533.5, -1.123e-09
1535.5, -9.83e-10
1537.5, -8.26e-10
1539.5, -6.85e-10
1541.5, -5.49e-10
1543.5, -4.09e-10
1545.5, -2.78e-10
1547.5, -1.17e-10
1549.5, 4.2e-11
1551.5, 2.02e-10
1553.6, 3.56e-10
1555.6, 5.24e-10
1557.6, 7.03e-10
1559.6, 8.75e-10
1561.6, 1.032e-09
1563.6, 1.154e-09
1565.6, 1.27e-09
1567.6, 1.424e-09
1569.6, 1.581e-09
1571.6, 1.719e-09
1573.6, 1.865e-09
1575.6, 1.98e-09
1577.6, 2.084e-09
1579.6, 2.197e-09
1581.6, 2.336e-09
1583.6, 2.478e-09
1585.6, 2.623e-09
1587.6, 2.765e-09
1589.6, 2.893e-09
1591.6, 3.046e-09
1593.6, 3.177e-09
1595.6, 3.299e-09
1597.6, 3.432e-09
1599.6, 3.599e-09
1601.6, 3.785e-09
1603.6, 3.926e-09
1605.6, 4.036e-09
1607.6, 4.183e-09
1609.6, 4.331e-09
1611.6, 4.491e-09
1613.6, 4.644e-09
1615.6, 4.819e-09
1617.6, 4.977e-09
1619.6, 5.15e-09
1621.6, 5.298e-09
1623.6, 5.428e-09
1625.6, 5.582e-09
1627.6, 5.71e-09
1629.6, 5.841e-09
1631.6, 5.987e-09
1633.6, 6.134e-09
1635.6, 6.303e-09
1637.6, 6.443e-09
1639.6, 6.617e-09
1641.6, 6.782e-09
1643.6, 6.963e-09
1645.6, 7.121e-09
1647.6, 7.279e-09
1649.6, 7.432e-09
1651.6, 7.574e-09
1653.7, 7.73e-09
1655.7, 7.885e-09
1657.7, 8.023e-09
1659.7, 8.206e-09
1661.7, 8.374e-09
1663.7, 8.522e-09
1665.7, 8.667e-09
1667.7, 8.822e-09
1669.7, 8.989e-09
1671.7, 9.158e-09
1673.7, 9.324e-09
1675.7, 9.485e-09
1677.7, 9.639e-09
1679.7, 9.772e-09
1681.7, 9.917e-09
1683.7, 1.0064e-08
1685.7, 1.0209e-08
1687.7, 1.0379e-08
1689.7, 1.055e-08
1691.7, 1.0704e-08
1693.7, 1.0867e-08
1695.7, 1.0999e-08
1697.7, 1.114e-08
1699.7, 1.1284e-08
1701.7, 1.1454e-08
1703.7, 1.1609e-08
1705.7, 1.1754e-08
1707.7, 1.1905e-08
1709.7, 1.2056e-08
1711.7, 1.2178e-08
1713.7, 1.2371e-08
1715.7, 1.2544e-08
1717.7, 1.2656e-08
1719.7, 1.2804e-08
1721.7, 1.2968e-08
1723.7, 1.3103e-08
1725.7, 1.3263e-08
1727.7, 1.3401e-08
1729.7, 1.3535e-08
1731.7, 1.3663e-08
1733.7, 1.381e-08
1735.7, 1.3967e-08
1737.7, 1.4129e-08
1739.7, 1.4284e-08
1741.7, 1.4478e-08
1743.7, 1.4651e-08
1745.7, 1.4783e-08
1747.7, 1.4935e-08
1749.7, 1.5123e-08
1751.7, 1.527e-08
1753.8, 1.5427e-08
1755.8, 1.5585e-08
1757.8, 1.5728e-08
1759.8, 1.5867e-08
1761.8, 1.5991e-08
1763.8, 1.6136e-08
1765.8, 1.6286e-08
1767.8, 1.6423e-08
1769.8, 1.6565e-08
1771.8, 1.6704e-08
1773.8, 1.6892e-08
1775.8, 1.706e-08
1777.8, 1.7215e-08
1779.8, 1.7393e-08
1781.8, 1.7536e-08
1783.8, 1.7687e-08
1785.8, 1.7829e-08
1787.8, 1.8e-08
1789.8, 1.8197e-08
1791.8, 1.8325e-08
1793.8, 1.8491e-08
1795.8, 1.868e-08
1797.8, 1.8844e-08
1799.8, 1.9015e-08
1801.8, 1.9177e-08
1803.8, 1.9346e-08
1805.8, 1.9542e-08
1807.8, 1.9707e-08
1809.8, 1.988e-08
1811.8, 2.0037e-08
1813.8, 2.0178e-08
1815.8, 2.0336e-08
1817.8, 2.0485e-08
1819.8, 2.0631e-08
1821.8, 2.0792e-08
1823.8, 2.096e-08
1825.8, 2.1124e-08
1827.8, 2.1293e-08
1829.8, 2.1423e-08
1831.8, 2.161e-08
1833.8, 2.1784e-08
1835.8, 2.1955e-08
1837.8, 2.2127e-08
1839.8, 2.2278e-08
1841.8, 2.2441e-08
1843.8, 2.2604e-08
1845.8, 2.276e-08
1847.8, 2.2877e-08
1849.8, 2.3028e-08
1851.8, 2.3208e-08
1853.9, 2.3384e-08
1855.9, 2.3544e-08
1857.9, 2.3698e-08
1859.9, 2.388e-08
1861.9, 2.4014e-08
1863.9, 2.4165e-08
1865.9, 2.4318e-08
1867.9, 2.4483e-08
1869.9, 2.4638e-08
1871.9, 2.4781e-08
1873.9, 2.4915e-08
1875.9, 2.5074e-08
1877.9, 2.5228e-08
1879.9, 2.5401e-08
1881.9, 2.558e-08
1883.9, 2.5738e-08
1885.9, 2.5897e-08
1887.9, 2.6042e-08
1889.9, 2.6174e-08
1891.9, 2.6328e-08
1893.9, 2.6479e-08
1895.9, 2.6621e-08
1897.9, 2.6808e-08
1899.9, 2.6972e-08
1901.9, 2.7124e-08
1903.9, 2.726e-08
1905.9, 2.7417e-08
1907.9, 2.7557e-08
1909.9, 2.7695e-08
1911.9, 2.7855e-08
1913.9, 2.7987e-08
1915.9, 2.815e-08
1917.9, 2.8302e-08
1919.9, 2.8439e-08
1921.9, 2.8579e-08
1923.9, 2.8712e-08
1925.9, 2.885e-08
1927.9, 2.9006e-08
1929.9, 2.9154e-08
1931.9, 2.9301e-08
1933.9, 2.9435e-08
1935.9, 2.9597e-08
1937.9, 2.9737e-08
1939.9, 2.9904e-08
1941.9, 3.0039e-08
1943.9, 3.0191e-08
1945.9, 3.0351e-08
1947.9, 3.0512e-08
1949.9, 3.0665e-08
1951.9, 3.0838e-08
1954.0, 3.0954e-08
1956.0, 3.1099e-08
1958.0, 3.1224e-08
1960.0, 3.136e-08
1962.0, 3.1491e-08
1964.0, 3.1619e-08
1966.0, 3.1792e-08
1968.0, 3.193e-08
1970.0, 3.2073e-08
1972.0, 3.2199e-08
1974.0, 3.2329e-08
1976.0, 3.2446e-08
1978.0, 3.2569e-08
1980.0, 3.27e-08
1982.0, 3.2872e-08
1984.0, 3.3022e-08
1986.0, 3.3173e-08
1988.0, 3.3324e-08
1990.0, 3.3462e-08
1992.0, 3.3594e-08
1994.0, 3.3745e-08
1996.0, 3.3883e-08
1998.0, 3.3982e-08
2000.0, 3.393e-08
2002.0, 3.386e-08
2004.0, 3.3784e-08
2006.0, 3.3712e-08
2008.0, 3.3643e-08
2010.0, 3.3575e-08
2012.0, 3.3507e-08
2014.0, 3.3439e-08
2016.0, 3.3367e-08
2018.0, 3.3297e-08
2020.0, 3.3226e-08
2022.0, 3.3158e-08
2024.0, 3.3088e-08
2026.0, 3.3022e-08
2028.0, 3.2958e-08
2030.0, 3.2889e-08
2032.0, 3.2822e-08
2034.0, 3.2757e-08
2036.0, 3.2688e-08
2038.0, 3.2611e-08
2040.0, 3.2542e-08
2042.0, 3.2474e-08
2044.0, 3.2406e-08
2046.0, 3.2336e-08
2048.0, 3.2269e-08
2050.0, 3.2203e-08
2052.0, 3.2135e-08
2054.1, 3.2071e-08
2056.1, 3.2007e-08
2058.1, 3.1942e-08
2060.1, 3.1874e-08
2062.1, 3.1806e-08
2064.1, 3.1737e-08
2066.1, 3.1673e-08
2068.1, 3.1599e-08
2070.1, 3.1532e-08
2072.1, 3.1464e-08
2074.1, 3.1398e-08
2076.1, 3.1334e-08
2078.1, 3.1268e-08
2080.1, 3.1202e-08
2082.1, 3.1138e-08
2084.1, 3.1077e-08
2086.1, 3.1012e-08
2088.1, 3.0948e-08
2090.1, 3.0887e-08
2092.1, 3.0831e-08
2094.1, 3.0766e-08
2096.1, 3.0699e-08
2098.1, 3.0634e-08
2100.1, 3.0565e-08
2102.1, 3.0495e-08
2104.1, 3.0426e-08
2106.1, 3.0354e-08
2108.1, 3.0285e-08
2110.1, 3.0217e-08
2112.1, 3.0146e-08
2114.1, 3.0076e-08
2116.1, 3.0008e-08
