Time sep (ms?), Charge (C)
878.88, -3.2436e-08
880.88, -3.2511e-08
882.88, -3.2582e-08
884.88, -3.2658e-08
886.89, -3.2728e-08
888.89, -3.2803e-08
890.89, -3.2879e-08
892.89, -3.2952e-08
894.89, -3.3027e-08
896.9, -3.3104e-08
898.9, -3.3183e-08
900.9, -3.3258e-08
902.9, -3.3333e-08
904.9, -3.341e-08
906.91, -3.3487e-08
908.91, -3.3565e-08
910.91, -3.3637e-08
912.91, -3.3711e-08
914.91, -3.3782e-08
916.92, -3.3853e-08
918.92, -3.392e-08
920.92, -3.3992e-08
922.92, -3.4065e-08
924.92, -3.4135e-08
926.93, -3.4208e-08
928.93, -3.4279e-08
930.93, -3.4344e-08
932.93, -3.4405e-08
934.93, -3.4468e-08
936.94, -3.453e-08
938.94, -3.4593e-08
940.94, -3.4658e-08
942.94, -3.472e-08
944.94, -3.479e-08
946.95, -3.4856e-08
948.95, -3.4925e-08
950.95, -3.4993e-08
952.95, -3.5052e-08
954.95, -3.5117e-08
956.96, -3.5183e-08
958.96, -3.5246e-08
960.96, -3.5315e-08
962.96, -3.5381e-08
964.96, -3.5451e-08
966.97, -3.5524e-08
968.97, -3.5592e-08
970.97, -3.5657e-08
972.97, -3.5721e-08
974.97, -3.5787e-08
976.98, -3.5858e-08
978.98, -3.5928e-08
980.98, -3.5993e-08
982.98, -3.6052e-08
984.98, -3.6116e-08
986.99, -3.6185e-08
988.99, -3.6254e-08
990.99, -3.6326e-08
992.99, -3.6398e-08
994.99, -3.6472e-08
997.0, -3.6543e-08
999.0, -3.6615e-08
1001.0, -3.6682e-08
1003.0, -3.6752e-08
1005.0, -3.6827e-08
1007.0, -3.6901e-08
1009.0, -3.6974e-08
1011.0, -3.7043e-08
1013.0, -3.7112e-08
1015.0, -3.7182e-08
1017.0, -3.7255e-08
1019.0, -3.7327e-08
1021.0, -3.7395e-08
1023.0, -3.7474e-08
1025.0, -3.755e-08
1027.0, -3.7616e-08
1029.0, -3.769e-08
1031.0, -3.7762e-08
1033.0, -3.7589e-08
1035.0, -3.2605e-08
1037.0, -2.6839e-08
1039.0, -2.0932e-08
1041.0, -1.4987e-08
1043.0, -9.162e-09
1045.0, -3.121e-09
1047.0, 2.738e-09
1049.0, 8.842e-09
1051.0, 1.4829e-08
1053.1, 2.0826e-08
1055.1, 2.2194e-08
1057.1, 2.2122e-08
1059.1, 2.2052e-08
1061.1, 2.1979e-08
1063.1, 2.1904e-08
1065.1, 2.1827e-08
1067.1, 2.1746e-08
1069.1, 2.1665e-08
1071.1, 2.1593e-08
1073.1, 2.1522e-08
1075.1, 2.1452e-08
1077.1, 2.1379e-08
1079.1, 2.1305e-08
1081.1, 2.1234e-08
1083.1, 2.1167e-08
1085.1, 2.1102e-08
1087.1, 2.1032e-08
1089.1, 2.0965e-08
1091.1, 2.0894e-08
1093.1, 2.0827e-08
1095.1, 2.0757e-08
1097.1, 2.0689e-08
1099.1, 2.0618e-08
1101.1, 2.0549e-08
1103.1, 2.048e-08
1105.1, 2.0412e-08
1107.1, 2.0339e-08
1109.1, 2.0266e-08
1111.1, 2.0194e-08
1113.1, 2.0125e-08
1115.1, 2.0055e-08
1117.1, 1.9988e-08
1119.1, 1.992e-08
1121.1, 1.9854e-08
1123.1, 1.979e-08
1125.1, 1.9725e-08
1127.1, 1.9655e-08
1129.1, 1.9591e-08
1131.1, 1.9526e-08
1133.1, 1.946e-08
1135.1, 1.9395e-08
1137.1, 1.9328e-08
1139.1, 1.9261e-08
1141.1, 1.9195e-08
1143.1, 1.913e-08
1145.1, 1.9063e-08
1147.1, 1.8997e-08
1149.1, 1.8934e-08
1151.1, 1.887e-08
1153.2, 1.8808e-08
1155.2, 1.8745e-08
1157.2, 1.8679e-08
1159.2, 1.8613e-08
1161.2, 1.8543e-08
1163.2, 1.8474e-08
1165.2, 1.841e-08
1167.2, 1.8341e-08
1169.2, 1.8272e-08
1171.2, 1.8201e-08
1173.2, 1.8131e-08
1175.2, 1.8063e-08
1177.2, 1.7997e-08
1179.2, 1.793e-08
1181.2, 1.7858e-08
1183.2, 1.7782e-08
1185.2, 1.7705e-08
1187.2, 1.7626e-08
1189.2, 1.7552e-08
1191.2, 1.7483e-08
1193.2, 1.7408e-08
1195.2, 1.7331e-08
1197.2, 1.7257e-08
1199.2, 1.7185e-08
1201.2, 1.7114e-08
1203.2, 1.7044e-08
1205.2, 1.6975e-08
1207.2, 1.6911e-08
1209.2, 1.6838e-08
1211.2, 1.6767e-08
1213.2, 1.6696e-08
1215.2, 1.6625e-08
1217.2, 1.6558e-08
1219.2, 1.6488e-08
1221.2, 1.6415e-08
1223.2, 1.6343e-08
1225.2, 1.6273e-08
1227.2, 1.6201e-08
1229.2, 1.6133e-08
1231.2, 1.606e-08
1233.2, 1.5989e-08
1235.2, 1.5914e-08
1237.2, 1.5838e-08
1239.2, 1.5768e-08
1241.2, 1.5698e-08
1243.2, 1.5634e-08
1245.2, 1.557e-08
1247.2, 1.5499e-08
1249.2, 1.5428e-08
1251.2, 1.5362e-08
1253.3, 1.5298e-08
1255.3, 1.523e-08
1257.3, 1.5161e-08
1259.3, 1.5097e-08
1261.3, 1.5031e-08
1263.3, 1.4967e-08
1265.3, 1.4902e-08
1267.3, 1.484e-08
1269.3, 1.4775e-08
1271.3, 1.471e-08
1273.3, 1.465e-08
1275.3, 1.4591e-08
1277.3, 1.453e-08
1279.3, 1.4468e-08
1281.3, 1.44e-08
1283.3, 1.4339e-08
1285.3, 1.4276e-08
1287.3, 1.4213e-08
1289.3, 1.4152e-08
1291.3, 1.4089e-08
1293.3, 1.4028e-08
1295.3, 1.3969e-08
1297.3, 1.3905e-08
1299.3, 1.3842e-08
1301.3, 1.3775e-08
1303.3, 1.3712e-08
1305.3, 1.3647e-08
1307.3, 1.3579e-08
1309.3, 1.3507e-08
1311.3, 1.344e-08
1313.3, 1.337e-08
1315.3, 1.3297e-08
1317.3, 1.3227e-08
1319.3, 1.3159e-08
1321.3, 1.3088e-08
1323.3, 1.3015e-08
1325.3, 1.2949e-08
1327.3, 1.2877e-08
1329.3, 1.281e-08
1331.3, 1.2748e-08
1333.3, 1.2688e-08
1335.3, 1.2624e-08
1337.3, 1.2554e-08
1339.3, 1.2489e-08
1341.3, 1.2425e-08
1343.3, 1.236e-08
1345.3, 1.2299e-08
1347.3, 1.2234e-08
1349.3, 1.2167e-08
1351.3, 1.2099e-08
1353.4, 1.2028e-08
1355.4, 1.1959e-08
1357.4, 1.1887e-08
1359.4, 1.1816e-08
1361.4, 1.1745e-08
1363.4, 1.1673e-08
1365.4, 1.1603e-08
1367.4, 1.1532e-08
1369.4, 1.1459e-08
1371.4, 1.1385e-08
1373.4, 1.1313e-08
1375.4, 1.1245e-08
1377.4, 1.1176e-08
1379.4, 1.1105e-08
1381.4, 1.1036e-08
1383.4, 1.0965e-08
1385.4, 1.0892e-08
1387.4, 1.0822e-08
1389.4, 1.0756e-08
1391.4, 1.0683e-08
1393.4, 1.0608e-08
1395.4, 1.0528e-08
1397.4, 1.0448e-08
1399.4, 1.0375e-08
1401.4, 1.0303e-08
1403.4, 1.0226e-08
1405.4, 1.0153e-08
1407.4, 1.0084e-08
1409.4, 1.0012e-08
1411.4, 9.938e-09
1413.4, 9.866e-09
1415.4, 9.791e-09
1417.4, 9.715e-09
1419.4, 9.632e-09
1421.4, 9.551e-09
1423.4, 9.471e-09
1425.4, 9.393e-09
1427.4, 9.313e-09
1429.4, 9.236e-09
1431.4, 9.166e-09
1433.4, 9.097e-09
1435.4, 9.026e-09
1437.4, 8.951e-09
1439.4, 8.875e-09
1441.4, 8.804e-09
1443.4, 8.737e-09
1445.4, 8.669e-09
1447.4, 8.6e-09
1449.4, 8.529e-09
1451.4, 8.461e-09
1453.5, 8.392e-09
1455.5, 8.325e-09
1457.5, 8.255e-09
1459.5, 8.185e-09
1461.5, 8.117e-09
1463.5, 8.044e-09
1465.5, 7.977e-09
1467.5, 7.904e-09
1469.5, 7.828e-09
1471.5, 7.756e-09
1473.5, 7.687e-09
1475.5, 7.619e-09
1477.5, 7.551e-09
1479.5, 7.483e-09
1481.5, 7.419e-09
1483.5, 7.35e-09
1485.5, 7.285e-09
1487.5, 7.216e-09
1489.5, 7.144e-09
1491.5, 7.073e-09
1493.5, 7.001e-09
1495.5, 6.932e-09
1497.5, 6.861e-09
1499.5, 6.792e-09
1501.5, 6.722e-09
1503.5, 6.654e-09
1505.5, 6.584e-09
1507.5, 6.507e-09
1509.5, 6.436e-09
1511.5, 6.366e-09
1513.5, 6.3e-09
1515.5, 6.233e-09
1517.5, 6.164e-09
1519.5, 6.092e-09
1521.5, 6.029e-09
1523.5, 5.961e-09
1525.5, 5.894e-09
1527.5, 5.826e-09
1529.5, 5.765e-09
1531.5, 5.697e-09
1533.5, 5.625e-09
1535.5, 5.551e-09
1537.5, 5.481e-09
1539.5, 5.418e-09
1541.5, 5.36e-09
1543.5, 5.295e-09
1545.5, 5.232e-09
1547.5, 5.168e-09
1549.5, 5.108e-09
1551.5, 5.048e-09
1553.6, 4.994e-09
1555.6, 4.932e-09
1557.6, 4.861e-09
1559.6, 4.789e-09
1561.6, 4.717e-09
1563.6, 4.645e-09
1565.6, 4.576e-09
1567.6, 4.512e-09
1569.6, 4.445e-09
1571.6, 4.376e-09
1573.6, 4.308e-09
1575.6, 4.236e-09
1577.6, 4.169e-09
1579.6, 4.108e-09
1581.6, 4.054e-09
1583.6, 3.992e-09
1585.6, 3.927e-09
1587.6, 3.862e-09
1589.6, 3.795e-09
1591.6, 3.728e-09
1593.6, 3.661e-09
1595.6, 3.6e-09
1597.6, 3.535e-09
1599.6, 3.471e-09
1601.6, 3.404e-09
1603.6, 3.343e-09
1605.6, 3.283e-09
1607.6, 3.223e-09
1609.6, 3.163e-09
1611.6, 3.102e-09
1613.6, 3.043e-09
1615.6, 2.98e-09
1617.6, 2.914e-09
1619.6, 2.847e-09
1621.6, 2.782e-09
1623.6, 2.714e-09
1625.6, 2.643e-09
1627.6, 2.57e-09
1629.6, 2.503e-09
1631.6, 2.434e-09
1633.6, 2.363e-09
1635.6, 2.294e-09
1637.6, 2.226e-09
1639.6, 2.156e-09
1641.6, 2.09e-09
1643.6, 2.024e-09
1645.6, 1.953e-09
1647.6, 1.891e-09
1649.6, 1.826e-09
1651.6, 1.76e-09
1653.7, 1.698e-09
1655.7, 1.637e-09
1657.7, 1.569e-09
1659.7, 1.498e-09
1661.7, 1.431e-09
1663.7, 1.358e-09
1665.7, 1.281e-09
1667.7, 1.208e-09
1669.7, 1.133e-09
1671.7, 1.06e-09
1673.7, 9.93e-10
1675.7, 9.26e-10
1677.7, 8.53e-10
1679.7, 7.85e-10
1681.7, 7.18e-10
1683.7, 6.52e-10
1685.7, 5.84e-10
1687.7, 5.12e-10
1689.7, 4.43e-10
1691.7, 3.76e-10
1693.7, 3.15e-10
1695.7, 2.55e-10
1697.7, 1.94e-10
1699.7, 1.27e-10
1701.7, 6.2e-11
1703.7, -2e-12
1705.7, -6.5e-11
1707.7, -1.29e-10
1709.7, -1.89e-10
1711.7, -2.49e-10
1713.7, -3.16e-10
1715.7, -3.9e-10
1717.7, -4.6e-10
1719.7, -5.31e-10
1721.7, -5.98e-10
1723.7, -6.66e-10
1725.7, -7.35e-10
1727.7, -7.98e-10
1729.7, -8.69e-10
1731.7, -9.42e-10
1733.7, -1.018e-09
1735.7, -1.089e-09
1737.7, -1.158e-09
1739.7, -1.229e-09
1741.7, -1.299e-09
1743.7, -1.368e-09
1745.7, -1.44e-09
1747.7, -1.516e-09
1749.7, -1.591e-09
1751.7, -1.665e-09
1753.8, -1.734e-09
1755.8, -1.805e-09
1757.8, -1.875e-09
1759.8, -1.942e-09
1761.8, -2.008e-09
1763.8, -2.08e-09
1765.8, -2.154e-09
1767.8, -2.225e-09
1769.8, -2.294e-09
1771.8, -2.368e-09
1773.8, -2.44e-09
1775.8, -2.505e-09
1777.8, -2.572e-09
1779.8, -2.637e-09
1781.8, -2.702e-09
1783.8, -2.775e-09
1785.8, -2.845e-09
1787.8, -2.915e-09
1789.8, -2.982e-09
1791.8, -3.047e-09
1793.8, -3.111e-09
1795.8, -3.174e-09
1797.8, -3.242e-09
1799.8, -3.308e-09
1801.8, -3.367e-09
1803.8, -3.431e-09
1805.8, -3.498e-09
1807.8, -3.565e-09
1809.8, -3.636e-09
1811.8, -3.707e-09
1813.8, -3.778e-09
1815.8, -3.847e-09
1817.8, -3.917e-09
1819.8, -3.987e-09
1821.8, -4.054e-09
1823.8, -4.124e-09
1825.8, -4.195e-09
1827.8, -4.263e-09
1829.8, -4.331e-09
1831.8, -4.401e-09
1833.8, -4.473e-09
1835.8, -4.548e-09
1837.8, -4.62e-09
1839.8, -4.692e-09
1841.8, -4.762e-09
1843.8, -4.834e-09
1845.8, -4.906e-09
1847.8, -4.973e-09
1849.8, -5.037e-09
1851.8, -5.104e-09
1853.9, -5.165e-09
1855.9, -5.231e-09
1857.9, -5.295e-09
1859.9, -5.355e-09
1861.9, -5.418e-09
1863.9, -5.481e-09
1865.9, -5.542e-09
1867.9, -5.605e-09
1869.9, -5.674e-09
1871.9, -5.746e-09
1873.9, -5.812e-09
1875.9, -5.875e-09
1877.9, -5.943e-09
1879.9, -6.012e-09
1881.9, -6.082e-09
1883.9, -6.148e-09
1885.9, -6.209e-09
1887.9, -6.265e-09
1889.9, -6.321e-09
1891.9, -6.381e-09
1893.9, -6.442e-09
1895.9, -6.507e-09
1897.9, -6.572e-09
1899.9, -6.63e-09
1901.9, -6.692e-09
1903.9, -6.757e-09
1905.9, -6.82e-09
1907.9, -6.883e-09
1909.9, -6.94e-09
1911.9, -7.004e-09
1913.9, -7.063e-09
1915.9, -7.121e-09
1917.9, -7.182e-09
1919.9, -7.246e-09
1921.9, -7.309e-09
1923.9, -7.368e-09
1925.9, -7.433e-09
1927.9, -7.496e-09
1929.9, -7.56e-09
1931.9, -7.628e-09
1933.9, -7.685e-09
1935.9, -7.751e-09
1937.9, -7.813e-09
1939.9, -7.878e-09
1941.9, -7.94e-09
1943.9, -8.005e-09
1945.9, -8.069e-09
1947.9, -8.133e-09
1949.9, -8.2e-09
1951.9, -8.265e-09
1954.0, -8.332e-09
1956.0, -8.399e-09
1958.0, -8.469e-09
1960.0, -8.535e-09
1962.0, -8.6e-09
1964.0, -8.66e-09
1966.0, -8.722e-09
1968.0, -8.782e-09
1970.0, -8.839e-09
1972.0, -8.904e-09
1974.0, -8.972e-09
1976.0, -9.039e-09
1978.0, -9.103e-09
1980.0, -9.167e-09
1982.0, -9.235e-09
1984.0, -9.292e-09
1986.0, -9.351e-09
1988.0, -9.414e-09
1990.0, -9.48e-09
1992.0, -9.539e-09
1994.0, -9.599e-09
1996.0, -9.661e-09
1998.0, -9.721e-09
2000.0, -9.782e-09
2002.0, -9.846e-09
2004.0, -9.913e-09
2006.0, -9.975e-09
2008.0, -1.0037e-08
2010.0, -1.01e-08
2012.0, -1.0158e-08
2014.0, -1.0216e-08
2016.0, -1.0284e-08
2018.0, -1.0354e-08
2020.0, -1.0413e-08
2022.0, -1.0478e-08
2024.0, -1.054e-08
2026.0, -1.06e-08
2028.0, -1.0663e-08
2030.0, -1.0728e-08
2032.0, -1.0794e-08
2034.0, -1.0854e-08
2036.0, -1.0914e-08
2038.0, -1.0975e-08
2040.0, -1.1036e-08
2042.0, -1.1098e-08
2044.0, -1.1161e-08
2046.0, -1.1228e-08
2048.0, -1.1293e-08
2050.0, -1.1357e-08
2052.0, -1.1419e-08
2054.1, -1.1479e-08
2056.1, -1.1533e-08
2058.1, -1.1589e-08
2060.1, -1.1649e-08
2062.1, -1.171e-08
2064.1, -1.177e-08
2066.1, -1.1831e-08
2068.1, -1.1889e-08
2070.1, -1.1948e-08
2072.1, -1.2e-08
2074.1, -1.2053e-08
2076.1, -1.2109e-08
2078.1, -1.216e-08
2080.1, -1.2211e-08
2082.1, -1.2268e-08
2084.1, -1.2326e-08
2086.1, -1.2379e-08
2088.1, -1.2439e-08
2090.1, -1.25e-08
2092.1, -1.2554e-08
2094.1, -1.2609e-08
2096.1, -1.2661e-08
2098.1, -1.2719e-08
2100.1, -1.2776e-08
2102.1, -1.2829e-08
2104.1, -1.2883e-08
2106.1, -1.2937e-08
2108.1, -1.2995e-08
2110.1, -1.305e-08
2112.1, -1.3108e-08
2114.1, -1.3166e-08
2116.1, -1.3227e-08
2118.1, -1.3289e-08
2120.1, -1.3349e-08
2122.1, -1.3407e-08
2124.1, -1.3466e-08
2126.1, -1.3522e-08
2128.1, -1.3579e-08
2130.1, -1.3643e-08
2132.1, -1.3702e-08
2134.1, -1.3763e-08
2136.1, -1.3822e-08
