Time sep (ms?), Charge (C)
1421.4, -5.4224e-08
1423.4, -5.4296e-08
1425.4, -5.4363e-08
1427.4, -5.4436e-08
1429.4, -5.4507e-08
1431.4, -5.4582e-08
1433.4, -5.4654e-08
1435.4, -5.4728e-08
1437.4, -5.4801e-08
1439.4, -5.4877e-08
1441.4, -5.495e-08
1443.4, -5.5024e-08
1445.4, -5.51e-08
1447.4, -5.5177e-08
1449.4, -5.5251e-08
1451.4, -5.5328e-08
1453.5, -5.5403e-08
1455.5, -5.5477e-08
1457.5, -5.5551e-08
1459.5, -5.5632e-08
1461.5, -5.5714e-08
1463.5, -5.5792e-08
1465.5, -5.5868e-08
1467.5, -5.5946e-08
1469.5, -5.6021e-08
1471.5, -5.6094e-08
1473.5, -5.6166e-08
1475.5, -5.6242e-08
1477.5, -5.6318e-08
1479.5, -5.6393e-08
1481.5, -5.6464e-08
1483.5, -5.6541e-08
1485.5, -5.662e-08
1487.5, -5.6692e-08
1489.5, -5.6763e-08
1491.5, -5.6841e-08
1493.5, -5.6916e-08
1495.5, -5.6996e-08
1497.5, -5.7074e-08
1499.5, -5.7152e-08
1501.5, -5.7225e-08
1503.5, -5.7298e-08
1505.5, -5.7375e-08
1507.5, -5.7456e-08
1509.5, -5.7536e-08
1511.5, -5.7617e-08
1513.5, -5.7699e-08
1515.5, -5.7781e-08
1517.5, -5.7857e-08
1519.5, -5.793e-08
1521.5, -5.8007e-08
1523.5, -5.8086e-08
1525.5, -5.8165e-08
1527.5, -5.8244e-08
1529.5, -5.8314e-08
1531.5, -5.8386e-08
1533.5, -5.8464e-08
1535.5, -5.8542e-08
1537.5, -5.8614e-08
1539.5, -5.8692e-08
1541.5, -5.8769e-08
1543.5, -5.8845e-08
1545.5, -5.8924e-08
1547.5, -5.9004e-08
1549.5, -5.9086e-08
1551.5, -5.9172e-08
1553.6, -5.9255e-08
1555.6, -5.933e-08
1557.6, -5.9409e-08
1559.6, -5.949e-08
1561.6, -5.957e-08
1563.6, -5.9646e-08
1565.6, -5.9726e-08
1567.6, -5.9805e-08
1569.6, -5.9886e-08
1571.6, -5.9964e-08
1573.6, -6.0045e-08
1575.6, -6.013e-08
1577.6, -6.021e-08
1579.6, -6.0294e-08
1581.6, -6.0375e-08
1583.6, -6.0454e-08
1585.6, -6.0531e-08
1587.6, -6.061e-08
1589.6, -6.0691e-08
1591.6, -6.0773e-08
1593.6, -6.0851e-08
1595.6, -6.093e-08
1597.6, -6.1012e-08
1599.6, -6.1094e-08
1601.6, -6.1171e-08
1603.6, -6.1249e-08
1605.6, -6.1323e-08
1607.6, -6.1401e-08
1609.6, -6.148e-08
1611.6, -6.1558e-08
1613.6, -6.1633e-08
1615.6, -6.1711e-08
1617.6, -6.1789e-08
1619.6, -6.1863e-08
1621.6, -6.194e-08
1623.6, -6.2012e-08
1625.6, -6.2091e-08
1627.6, -6.2172e-08
1629.6, -6.2249e-08
1631.6, -6.2325e-08
1633.6, -6.2404e-08
1635.6, -6.2482e-08
1637.6, -6.2559e-08
1639.6, -6.2639e-08
1641.6, -6.2717e-08
1643.6, -6.2795e-08
1645.6, -6.2873e-08
1647.6, -6.2954e-08
1649.6, -6.3033e-08
1651.6, -6.3108e-08
1653.7, -6.3186e-08
1655.7, -6.3264e-08
1657.7, -6.3343e-08
1659.7, -6.342e-08
1661.7, -6.3502e-08
1663.7, -6.3585e-08
1665.7, -6.3665e-08
1667.7, -6.3749e-08
1669.7, -6.3836e-08
1671.7, -6.3916e-08
1673.7, -6.3997e-08
1675.7, -6.4079e-08
1677.7, -6.4158e-08
1679.7, -6.4233e-08
1681.7, -6.4308e-08
1683.7, -6.4386e-08
1685.7, -6.4465e-08
1687.7, -6.4545e-08
1689.7, -6.4625e-08
1691.7, -6.4704e-08
1693.7, -6.4781e-08
1695.7, -6.4858e-08
1697.7, -6.4935e-08
1699.7, -6.5014e-08
1701.7, -6.5094e-08
1703.7, -6.5182e-08
1705.7, -6.5258e-08
1707.7, -6.5334e-08
1709.7, -6.5411e-08
1711.7, -6.5493e-08
1713.7, -6.5565e-08
1715.7, -6.5637e-08
1717.7, -6.5708e-08
1719.7, -6.5785e-08
1721.7, -6.5854e-08
1723.7, -6.5927e-08
1725.7, -6.6002e-08
1727.7, -6.6075e-08
1729.7, -6.6149e-08
1731.7, -6.6223e-08
1733.7, -6.63e-08
1735.7, -6.6373e-08
1737.7, -6.6448e-08
1739.7, -6.6519e-08
1741.7, -6.6588e-08
1743.7, -6.6657e-08
1745.7, -6.6731e-08
1747.7, -6.6807e-08
1749.7, -6.6886e-08
1751.7, -6.6961e-08
1753.8, -6.7039e-08
1755.8, -6.7114e-08
1757.8, -6.7193e-08
1759.8, -6.727e-08
1761.8, -6.7347e-08
1763.8, -6.7421e-08
1765.8, -6.7503e-08
1767.8, -6.7583e-08
1769.8, -6.7661e-08
1771.8, -6.7737e-08
1773.8, -6.7814e-08
1775.8, -6.7888e-08
1777.8, -6.7964e-08
1779.8, -6.8033e-08
1781.8, -6.8106e-08
1783.8, -6.818e-08
1785.8, -6.8259e-08
1787.8, -6.8336e-08
1789.8, -6.8403e-08
1791.8, -6.8478e-08
1793.8, -6.8558e-08
1795.8, -6.8635e-08
1797.8, -6.871e-08
1799.8, -6.8786e-08
1801.8, -6.8863e-08
1803.8, -6.8943e-08
1805.8, -6.9023e-08
1807.8, -6.91e-08
1809.8, -6.9173e-08
1811.8, -6.925e-08
1813.8, -6.9327e-08
1815.8, -6.9407e-08
1817.8, -6.9484e-08
1819.8, -6.9565e-08
1821.8, -6.9646e-08
1823.8, -6.9726e-08
1825.8, -6.9805e-08
1827.8, -6.9886e-08
1829.8, -6.9967e-08
1831.8, -7.0047e-08
1833.8, -7.0123e-08
1835.8, -7.0198e-08
1837.8, -7.0276e-08
1839.8, -7.0353e-08
1841.8, -7.043e-08
1843.8, -7.0508e-08
1845.8, -7.0589e-08
1847.8, -7.0667e-08
1849.8, -7.074e-08
1851.8, -7.0813e-08
1853.9, -7.0892e-08
1855.9, -7.097e-08
1857.9, -7.1052e-08
1859.9, -7.1131e-08
1861.9, -7.1211e-08
1863.9, -7.1289e-08
1865.9, -7.1368e-08
1867.9, -7.144e-08
1869.9, -7.1517e-08
1871.9, -7.1591e-08
1873.9, -7.1674e-08
1875.9, -7.1755e-08
1877.9, -7.1833e-08
1879.9, -7.191e-08
1881.9, -7.199e-08
1883.9, -7.2069e-08
1885.9, -7.2148e-08
1887.9, -7.2228e-08
1889.9, -7.2308e-08
1891.9, -7.2387e-08
1893.9, -7.247e-08
1895.9, -7.2554e-08
1897.9, -7.2633e-08
1899.9, -7.2708e-08
1901.9, -7.2783e-08
1903.9, -7.2859e-08
1905.9, -7.2934e-08
1907.9, -7.3012e-08
1909.9, -7.3084e-08
1911.9, -7.3158e-08
1913.9, -7.3235e-08
1915.9, -7.3309e-08
1917.9, -7.3382e-08
1919.9, -7.3455e-08
1921.9, -7.3533e-08
1923.9, -7.3608e-08
1925.9, -7.3689e-08
1927.9, -7.3766e-08
1929.9, -7.3849e-08
1931.9, -7.3933e-08
1933.9, -7.4011e-08
1935.9, -7.4087e-08
1937.9, -7.4164e-08
1939.9, -7.4243e-08
1941.9, -7.4315e-08
1943.9, -7.439e-08
1945.9, -7.4471e-08
1947.9, -7.4552e-08
1949.9, -7.4629e-08
1951.9, -7.4706e-08
1954.0, -7.4789e-08
1956.0, -7.4873e-08
1958.0, -7.4953e-08
1960.0, -7.5034e-08
1962.0, -7.5113e-08
1964.0, -7.5189e-08
1966.0, -7.5265e-08
1968.0, -7.534e-08
1970.0, -7.5418e-08
1972.0, -7.5494e-08
1974.0, -7.5573e-08
1976.0, -7.5646e-08
1978.0, -7.5715e-08
1980.0, -7.5782e-08
1982.0, -7.5852e-08
1984.0, -7.5923e-08
1986.0, -7.5998e-08
1988.0, -7.607e-08
1990.0, -7.6138e-08
1992.0, -7.6206e-08
1994.0, -7.6281e-08
1996.0, -7.6354e-08
1998.0, -7.6421e-08
2000.0, -7.6493e-08
2002.0, -7.6566e-08
2004.0, -7.6634e-08
2006.0, -7.6709e-08
2008.0, -7.6781e-08
2010.0, -7.686e-08
2012.0, -7.6936e-08
2014.0, -7.7006e-08
2016.0, -7.7074e-08
2018.0, -7.715e-08
2020.0, -7.7223e-08
2022.0, -7.73e-08
2024.0, -7.7376e-08
2026.0, -7.7456e-08
2028.0, -7.7533e-08
2030.0, -7.7606e-08
2032.0, -7.7686e-08
2034.0, -7.7762e-08
2036.0, -7.7846e-08
2038.0, -7.792e-08
2040.0, -7.7999e-08
2042.0, -7.8071e-08
2044.0, -7.8148e-08
2046.0, -7.8226e-08
2048.0, -7.8302e-08
2050.0, -7.8378e-08
2052.0, -7.8456e-08
2054.1, -7.8536e-08
2056.1, -7.861e-08
2058.1, -7.8683e-08
2060.1, -7.8754e-08
2062.1, -7.8832e-08
2064.1, -7.8907e-08
2066.1, -7.8986e-08
2068.1, -7.9063e-08
2070.1, -7.9136e-08
2072.1, -7.9201e-08
2074.1, -7.927e-08
2076.1, -7.9349e-08
2078.1, -7.9429e-08
2080.1, -7.9504e-08
2082.1, -7.9582e-08
2084.1, -7.9658e-08
2086.1, -7.9731e-08
2088.1, -7.9806e-08
2090.1, -7.988e-08
2092.1, -7.9951e-08
2094.1, -8.0022e-08
2096.1, -8.0093e-08
2098.1, -8.0163e-08
