Time sep (ms?), Charge (C)
172.17, -8.597e-09
174.17, -8.668e-09
176.18, -8.741e-09
178.18, -8.813e-09
180.18, -8.883e-09
182.18, -8.953e-09
184.18, -9.024e-09
186.19, -9.094e-09
188.19, -9.165e-09
190.19, -9.237e-09
192.19, -9.307e-09
194.19, -9.374e-09
196.2, -9.443e-09
198.2, -9.516e-09
200.2, -9.586e-09
202.2, -9.657e-09
204.2, -9.724e-09
206.21, -9.792e-09
208.21, -9.86e-09
210.21, -9.934e-09
212.21, -1.0004e-08
214.21, -1.0073e-08
216.22, -1.0146e-08
218.22, -1.0218e-08
220.22, -1.0292e-08
222.22, -1.0367e-08
224.22, -1.0442e-08
226.23, -1.0515e-08
228.23, -1.0583e-08
230.23, -1.0654e-08
232.23, -1.0726e-08
234.23, -1.0803e-08
236.24, -1.0881e-08
238.24, -1.0957e-08
240.24, -1.1028e-08
242.24, -1.1105e-08
244.24, -1.118e-08
246.25, -1.1254e-08
248.25, -1.1328e-08
250.25, -1.1403e-08
252.25, -1.148e-08
254.25, -1.1549e-08
256.26, -1.1628e-08
258.26, -1.1705e-08
260.26, -1.1784e-08
262.26, -1.1856e-08
264.26, -1.1934e-08
266.27, -1.201e-08
268.27, -1.2087e-08
270.27, -1.216e-08
272.27, -1.2236e-08
274.27, -1.2308e-08
276.28, -1.2379e-08
278.28, -1.2452e-08
280.28, -1.2527e-08
282.28, -1.2604e-08
284.28, -1.2679e-08
286.29, -1.2752e-08
288.29, -1.2826e-08
290.29, -1.2896e-08
292.29, -1.2967e-08
294.29, -1.3044e-08
296.3, -1.3121e-08
298.3, -1.3202e-08
300.3, -1.3287e-08
302.3, -1.3368e-08
304.3, -1.3449e-08
306.31, -1.3524e-08
308.31, -1.3602e-08
310.31, -1.3682e-08
312.31, -1.3764e-08
314.31, -1.3846e-08
316.32, -1.3927e-08
318.32, -1.4009e-08
320.32, -1.4091e-08
322.32, -1.4172e-08
324.32, -1.4253e-08
326.33, -1.4332e-08
328.33, -1.4413e-08
330.33, -1.4496e-08
332.33, -1.4577e-08
334.33, -1.4656e-08
336.34, -1.4735e-08
338.34, -1.4814e-08
340.34, -1.4898e-08
342.34, -1.4978e-08
344.34, -1.5059e-08
346.35, -1.514e-08
348.35, -1.5222e-08
350.35, -1.5303e-08
352.35, -1.5386e-08
354.35, -1.5467e-08
356.36, -1.555e-08
358.36, -1.5633e-08
360.36, -1.5716e-08
362.36, -1.5797e-08
364.36, -1.5873e-08
366.37, -1.595e-08
368.37, -1.603e-08
370.37, -1.6109e-08
372.37, -1.6191e-08
374.37, -1.627e-08
376.38, -1.6348e-08
378.38, -1.6431e-08
380.38, -1.651e-08
382.38, -1.6589e-08
384.38, -1.6666e-08
386.39, -1.6748e-08
388.39, -1.6832e-08
390.39, -1.6914e-08
392.39, -1.6996e-08
394.39, -1.7071e-08
396.4, -1.7146e-08
398.4, -1.7224e-08
400.4, -1.7301e-08
402.4, -1.7381e-08
404.4, -1.7464e-08
406.41, -1.7545e-08
408.41, -1.7625e-08
410.41, -1.7702e-08
412.41, -1.7781e-08
414.41, -1.7858e-08
416.42, -1.7935e-08
418.42, -1.8006e-08
420.42, -1.8079e-08
422.42, -1.8157e-08
424.42, -1.8234e-08
426.43, -1.8304e-08
428.43, -1.8378e-08
430.43, -1.8451e-08
432.43, -1.8521e-08
434.43, -1.8593e-08
436.44, -1.867e-08
438.44, -1.8745e-08
440.44, -1.8818e-08
442.44, -1.8894e-08
444.44, -1.8972e-08
446.45, -1.9049e-08
448.45, -1.9129e-08
450.45, -1.9207e-08
452.45, -1.9282e-08
454.45, -1.936e-08
456.46, -1.9438e-08
458.46, -1.9514e-08
460.46, -1.9591e-08
462.46, -1.9666e-08
464.46, -1.9741e-08
466.47, -1.9813e-08
468.47, -1.9886e-08
470.47, -1.9957e-08
472.47, -2.0032e-08
474.47, -2.0102e-08
476.48, -2.0169e-08
478.48, -2.024e-08
480.48, -2.0317e-08
482.48, -2.0387e-08
484.48, -2.0455e-08
486.49, -2.0527e-08
488.49, -2.06e-08
490.49, -2.0672e-08
492.49, -2.0747e-08
494.49, -2.0821e-08
496.5, -2.0898e-08
498.5, -2.0976e-08
500.5, -2.1053e-08
502.5, -2.113e-08
504.5, -2.1204e-08
506.51, -2.1275e-08
508.51, -2.1348e-08
510.51, -2.1422e-08
512.51, -2.1491e-08
514.51, -2.1566e-08
516.52, -2.1637e-08
518.52, -2.1706e-08
520.52, -2.1776e-08
522.52, -2.1851e-08
524.52, -2.1924e-08
526.53, -2.1996e-08
528.53, -2.2067e-08
530.53, -2.2134e-08
532.53, -2.2207e-08
534.53, -2.2274e-08
536.54, -2.2342e-08
538.54, -2.2417e-08
540.54, -2.2489e-08
542.54, -2.2567e-08
544.54, -2.2642e-08
546.55, -2.2717e-08
548.55, -2.2794e-08
550.55, -2.2864e-08
552.55, -2.2935e-08
554.55, -2.3004e-08
556.56, -2.3079e-08
558.56, -2.3151e-08
560.56, -2.3221e-08
562.56, -2.3292e-08
564.56, -2.3366e-08
566.57, -2.3436e-08
568.57, -2.3509e-08
570.57, -2.3582e-08
572.57, -2.3653e-08
574.57, -2.3718e-08
576.58, -2.3789e-08
578.58, -2.3861e-08
580.58, -2.3933e-08
582.58, -2.4005e-08
584.58, -2.4077e-08
586.59, -2.415e-08
588.59, -2.422e-08
590.59, -2.4288e-08
592.59, -2.4353e-08
594.59, -2.4425e-08
596.6, -2.45e-08
598.6, -2.4571e-08
600.6, -2.4644e-08
602.6, -2.472e-08
604.6, -2.4794e-08
606.61, -2.486e-08
608.61, -2.493e-08
610.61, -2.5001e-08
612.61, -2.507e-08
614.61, -2.5139e-08
616.62, -2.5208e-08
618.62, -2.5277e-08
620.62, -2.5347e-08
622.62, -2.5418e-08
624.62, -2.5485e-08
626.63, -2.5555e-08
628.63, -2.5629e-08
630.63, -2.5697e-08
632.63, -2.5762e-08
634.63, -2.5826e-08
636.64, -2.5893e-08
638.64, -2.5961e-08
640.64, -2.603e-08
642.64, -2.61e-08
644.64, -2.6169e-08
646.65, -2.6242e-08
648.65, -2.6313e-08
650.65, -2.6384e-08
652.65, -2.6459e-08
654.65, -2.6536e-08
656.66, -2.6611e-08
658.66, -2.6687e-08
660.66, -2.6762e-08
662.66, -2.6835e-08
664.66, -2.6907e-08
666.67, -2.698e-08
668.67, -2.7049e-08
670.67, -2.712e-08
672.67, -2.7188e-08
674.67, -2.7261e-08
676.68, -2.7328e-08
678.68, -2.7399e-08
680.68, -2.7469e-08
682.68, -2.7536e-08
684.68, -2.7607e-08
686.69, -2.7677e-08
688.69, -2.7746e-08
690.69, -2.7821e-08
692.69, -2.7896e-08
694.69, -2.7972e-08
696.7, -2.8045e-08
698.7, -2.8114e-08
700.7, -2.8189e-08
702.7, -2.8265e-08
704.7, -2.8336e-08
706.71, -2.8403e-08
708.71, -2.8468e-08
710.71, -2.8535e-08
712.71, -2.8606e-08
714.71, -2.8678e-08
716.72, -2.8751e-08
718.72, -2.882e-08
720.72, -2.8892e-08
722.72, -2.8962e-08
724.72, -2.9035e-08
726.73, -2.9108e-08
728.73, -2.9174e-08
730.73, -2.9246e-08
732.73, -2.932e-08
734.73, -2.9397e-08
736.74, -2.9474e-08
738.74, -2.9549e-08
740.74, -2.962e-08
742.74, -2.9689e-08
744.74, -2.9759e-08
746.75, -2.9829e-08
748.75, -2.99e-08
750.75, -2.997e-08
752.75, -3.0044e-08
754.75, -3.0116e-08
756.76, -3.0186e-08
758.76, -3.0253e-08
760.76, -3.0326e-08
762.76, -3.0399e-08
764.76, -3.0476e-08
766.77, -3.0556e-08
768.77, -3.0631e-08
770.77, -3.0706e-08
772.77, -3.0786e-08
774.77, -3.0861e-08
776.78, -3.0932e-08
778.78, -3.1004e-08
780.78, -3.1082e-08
782.78, -3.1157e-08
784.78, -3.1233e-08
786.79, -3.1309e-08
788.79, -3.1384e-08
790.79, -3.1461e-08
792.79, -3.1539e-08
794.79, -3.1614e-08
796.8, -3.169e-08
798.8, -3.1762e-08
800.8, -3.1835e-08
802.8, -3.1913e-08
804.8, -3.1992e-08
806.81, -3.2069e-08
808.81, -3.2147e-08
810.81, -3.2226e-08
812.81, -3.23e-08
814.81, -3.2375e-08
816.82, -3.2449e-08
818.82, -3.2526e-08
820.82, -3.2601e-08
822.82, -3.2671e-08
824.82, -3.2741e-08
826.83, -3.2811e-08
828.83, -3.2878e-08
830.83, -3.2944e-08
832.83, -3.3017e-08
834.83, -3.3088e-08
836.84, -3.3159e-08
838.84, -3.3236e-08
840.84, -3.3305e-08
842.84, -3.3377e-08
844.84, -3.3453e-08
846.85, -3.3526e-08
848.85, -3.3599e-08
850.85, -3.3676e-08
852.85, -3.3753e-08
854.85, -3.3823e-08
856.86, -3.3892e-08
858.86, -3.3966e-08
860.86, -3.4035e-08
862.86, -3.4104e-08
864.86, -3.4173e-08
866.87, -3.4244e-08
868.87, -3.4318e-08
870.87, -3.4393e-08
872.87, -3.4469e-08
874.87, -3.4537e-08
876.88, -3.4604e-08
878.88, -3.4675e-08
880.88, -3.4753e-08
882.88, -3.4831e-08
884.88, -3.4913e-08
886.89, -3.4994e-08
888.89, -3.5074e-08
890.89, -3.5153e-08
892.89, -3.5232e-08
894.89, -3.5309e-08
896.9, -3.5389e-08
898.9, -3.5469e-08
900.9, -3.5549e-08
902.9, -3.5621e-08
904.9, -3.5696e-08
906.91, -3.5772e-08
908.91, -3.5843e-08
910.91, -3.5923e-08
912.91, -3.5998e-08
914.91, -3.6073e-08
916.92, -3.6146e-08
918.92, -3.6219e-08
920.92, -3.6295e-08
922.92, -3.6368e-08
924.92, -3.6439e-08
926.93, -3.6513e-08
928.93, -3.6588e-08
930.93, -3.6657e-08
932.93, -3.6727e-08
934.93, -3.6794e-08
936.94, -3.6864e-08
938.94, -3.6938e-08
940.94, -3.7011e-08
942.94, -3.7084e-08
944.94, -3.716e-08
946.95, -3.7229e-08
948.95, -3.7296e-08
950.95, -3.7368e-08
952.95, -3.744e-08
954.95, -3.7508e-08
956.96, -3.7578e-08
958.96, -3.7647e-08
960.96, -3.7709e-08
962.96, -3.7775e-08
964.96, -3.7844e-08
966.97, -3.7913e-08
968.97, -3.7986e-08
970.97, -3.8061e-08
972.97, -3.8138e-08
974.97, -3.8211e-08
976.98, -3.828e-08
978.98, -3.8349e-08
980.98, -3.8422e-08
982.98, -3.8492e-08
984.98, -3.8562e-08
986.99, -3.8633e-08
988.99, -3.8708e-08
990.99, -3.8784e-08
992.99, -3.8859e-08
994.99, -3.8933e-08
997.0, -3.9006e-08
999.0, -3.9084e-08
1001.0, -3.9154e-08
1003.0, -3.922e-08
1005.0, -3.9289e-08
1007.0, -3.936e-08
1009.0, -3.9432e-08
1011.0, -3.9504e-08
1013.0, -3.9576e-08
1015.0, -3.9501e-08
1017.0, -3.9333e-08
1019.0, -3.9206e-08
1021.0, -3.9077e-08
1023.0, -3.8948e-08
1025.0, -3.8832e-08
1027.0, -3.8667e-08
1029.0, -3.8539e-08
1031.0, -3.8398e-08
1033.0, -3.8281e-08
1035.0, -3.8155e-08
1037.0, -3.7976e-08
1039.0, -3.7827e-08
1041.0, -3.7679e-08
1043.0, -3.7549e-08
1045.0, -3.7451e-08
1047.0, -3.7319e-08
1049.0, -3.7208e-08
1051.0, -3.7073e-08
1053.1, -3.6946e-08
1055.1, -3.6811e-08
1057.1, -3.6671e-08
1059.1, -3.6531e-08
1061.1, -3.6387e-08
1063.1, -3.6239e-08
1065.1, -3.6096e-08
1067.1, -3.5967e-08
1069.1, -3.5835e-08
1071.1, -3.5694e-08
1073.1, -3.5554e-08
1075.1, -3.5413e-08
1077.1, -3.5257e-08
1079.1, -3.5104e-08
1081.1, -3.4914e-08
1083.1, -3.4805e-08
1085.1, -3.4674e-08
1087.1, -3.4539e-08
1089.1, -3.4379e-08
1091.1, -3.4228e-08
1093.1, -3.4088e-08
1095.1, -3.3923e-08
1097.1, -3.3783e-08
1099.1, -3.3637e-08
1101.1, -3.3498e-08
1103.1, -3.3341e-08
1105.1, -3.3193e-08
1107.1, -3.302e-08
1109.1, -3.2865e-08
1111.1, -3.2707e-08
1113.1, -3.2561e-08
1115.1, -3.2429e-08
1117.1, -3.2281e-08
1119.1, -3.2135e-08
1121.1, -3.2005e-08
1123.1, -3.1848e-08
1125.1, -3.1714e-08
1127.1, -3.1587e-08
1129.1, -3.1447e-08
1131.1, -3.1286e-08
1133.1, -3.1117e-08
1135.1, -3.096e-08
1137.1, -3.0834e-08
1139.1, -3.0694e-08
1141.1, -3.0542e-08
1143.1, -3.0371e-08
1145.1, -3.0203e-08
1147.1, -3.0048e-08
1149.1, -2.988e-08
1151.1, -2.9706e-08
1153.2, -2.9538e-08
1155.2, -2.9395e-08
1157.2, -2.9229e-08
1159.2, -2.9083e-08
1161.2, -2.8919e-08
1163.2, -2.8776e-08
1165.2, -2.8627e-08
1167.2, -2.8462e-08
1169.2, -2.8298e-08
1171.2, -2.8138e-08
1173.2, -2.7967e-08
1175.2, -2.7777e-08
1177.2, -2.7625e-08
1179.2, -2.7474e-08
1181.2, -2.7322e-08
1183.2, -2.7171e-08
1185.2, -2.7036e-08
1187.2, -2.6908e-08
1189.2, -2.6732e-08
1191.2, -2.6552e-08
1193.2, -2.6382e-08
1195.2, -2.6204e-08
1197.2, -2.603e-08
1199.2, -2.5847e-08
1201.2, -2.5689e-08
1203.2, -2.5513e-08
1205.2, -2.5345e-08
1207.2, -2.5176e-08
1209.2, -2.5018e-08
1211.2, -2.4878e-08
1213.2, -2.4744e-08
1215.2, -2.4578e-08
1217.2, -2.4416e-08
1219.2, -2.4234e-08
1221.2, -2.4085e-08
1223.2, -2.3913e-08
1225.2, -2.3743e-08
1227.2, -2.3564e-08
1229.2, -2.3409e-08
1231.2, -2.3265e-08
1233.2, -2.3094e-08
1235.2, -2.2936e-08
1237.2, -2.2747e-08
1239.2, -2.2575e-08
1241.2, -2.2405e-08
1243.2, -2.2201e-08
1245.2, -2.2018e-08
1247.2, -2.1881e-08
1249.2, -2.1688e-08
1251.2, -2.1541e-08
1253.3, -2.1416e-08
1255.3, -2.1272e-08
1257.3, -2.1119e-08
1259.3, -2.0976e-08
1261.3, -2.084e-08
1263.3, -2.0684e-08
1265.3, -2.0524e-08
1267.3, -2.0365e-08
1269.3, -2.0222e-08
1271.3, -2.0046e-08
1273.3, -1.9877e-08
1275.3, -1.97e-08
1277.3, -1.9532e-08
1279.3, -1.9362e-08
1281.3, -1.9176e-08
1283.3, -1.9003e-08
1285.3, -1.8848e-08
1287.3, -1.8684e-08
1289.3, -1.8538e-08
1291.3, -1.8364e-08
1293.3, -1.8192e-08
1295.3, -1.8012e-08
1297.3, -1.7865e-08
1299.3, -1.7733e-08
1301.3, -1.759e-08
1303.3, -1.7441e-08
1305.3, -1.7294e-08
1307.3, -1.7154e-08
1309.3, -1.6973e-08
1311.3, -1.6807e-08
1313.3, -1.666e-08
1315.3, -1.6489e-08
1317.3, -1.6328e-08
1319.3, -1.6169e-08
1321.3, -1.5994e-08
1323.3, -1.5807e-08
1325.3, -1.5628e-08
1327.3, -1.5443e-08
1329.3, -1.5227e-08
1331.3, -1.5068e-08
1333.3, -1.4903e-08
1335.3, -1.4745e-08
1337.3, -1.4579e-08
1339.3, -1.4401e-08
1341.3, -1.4216e-08
1343.3, -1.4065e-08
1345.3, -1.3887e-08
1347.3, -1.3708e-08
1349.3, -1.3553e-08
1351.3, -1.3411e-08
1353.4, -1.3273e-08
1355.4, -1.3121e-08
1357.4, -1.2953e-08
1359.4, -1.276e-08
1361.4, -1.2609e-08
1363.4, -1.2489e-08
1365.4, -1.2333e-08
1367.4, -1.216e-08
1369.4, -1.1965e-08
1371.4, -1.1791e-08
1373.4, -1.1635e-08
1375.4, -1.1446e-08
1377.4, -1.1276e-08
1379.4, -1.1119e-08
1381.4, -1.0933e-08
1383.4, -1.0756e-08
1385.4, -1.0604e-08
1387.4, -1.0448e-08
1389.4, -1.0253e-08
1391.4, -1.0081e-08
1393.4, -9.925e-09
1395.4, -9.747e-09
1397.4, -9.501e-09
1399.4, -9.285e-09
1401.4, -9.137e-09
1403.4, -8.981e-09
1405.4, -8.783e-09
1407.4, -8.604e-09
1409.4, -8.435e-09
1411.4, -8.275e-09
1413.4, -8.099e-09
1415.4, -7.911e-09
1417.4, -7.729e-09
1419.4, -7.555e-09
1421.4, -7.374e-09
1423.4, -7.195e-09
1425.4, -7.005e-09
1427.4, -6.799e-09
1429.4, -6.58e-09
1431.4, -6.389e-09
1433.4, -6.189e-09
1435.4, -6.026e-09
1437.4, -5.863e-09
1439.4, -5.697e-09
1441.4, -5.497e-09
1443.4, -5.35e-09
1445.4, -5.211e-09
1447.4, -5.03e-09
1449.4, -4.863e-09
1451.4, -4.726e-09
1453.5, -4.554e-09
1455.5, -4.342e-09
1457.5, -4.161e-09
1459.5, -3.983e-09
1461.5, -3.837e-09
1463.5, -3.677e-09
1465.5, -3.499e-09
1467.5, -3.295e-09
1469.5, -3.078e-09
1471.5, -2.87e-09
1473.5, -2.668e-09
1475.5, -2.462e-09
1477.5, -2.266e-09
1479.5, -2.049e-09
1481.5, -1.867e-09
1483.5, -1.716e-09
1485.5, -1.52e-09
1487.5, -1.341e-09
1489.5, -1.136e-09
1491.5, -9.49e-10
1493.5, -7.89e-10
1495.5, -6.24e-10
1497.5, -4.52e-10
1499.5, -2.76e-10
1501.5, -1.06e-10
1503.5, 2.5e-11
1505.5, 1.89e-10
1507.5, 3.59e-10
1509.5, 5.15e-10
1511.5, 6.78e-10
1513.5, 8.41e-10
1515.5, 1.02e-09
1517.5, 1.192e-09
1519.5, 1.364e-09
1521.5, 1.562e-09
1523.5, 1.74e-09
1525.5, 1.947e-09
1527.5, 2.139e-09
1529.5, 2.327e-09
1531.5, 2.527e-09
1533.5, 2.692e-09
1535.5, 2.824e-09
1537.5, 3.031e-09
1539.5, 3.233e-09
1541.5, 3.419e-09
1543.5, 3.584e-09
1545.5, 3.741e-09
1547.5, 3.912e-09
1549.5, 4.075e-09
1551.5, 4.234e-09
1553.6, 4.4e-09
1555.6, 4.558e-09
1557.6, 4.728e-09
1559.6, 4.896e-09
1561.6, 5.066e-09
1563.6, 5.237e-09
1565.6, 5.406e-09
1567.6, 5.566e-09
1569.6, 5.726e-09
1571.6, 5.89e-09
1573.6, 6.074e-09
1575.6, 6.231e-09
1577.6, 6.403e-09
1579.6, 6.572e-09
1581.6, 6.747e-09
1583.6, 6.918e-09
1585.6, 7.069e-09
1587.6, 7.264e-09
1589.6, 7.463e-09
1591.6, 7.63e-09
1593.6, 7.778e-09
1595.6, 7.952e-09
1597.6, 8.137e-09
1599.6, 8.295e-09
1601.6, 8.477e-09
1603.6, 8.665e-09
1605.6, 8.809e-09
1607.6, 9.013e-09
1609.6, 9.198e-09
1611.6, 9.408e-09
1613.6, 9.595e-09
1615.6, 9.773e-09
1617.6, 9.971e-09
1619.6, 1.0136e-08
1621.6, 1.0306e-08
1623.6, 1.0476e-08
1625.6, 1.067e-08
1627.6, 1.0844e-08
1629.6, 1.101e-08
1631.6, 1.1179e-08
1633.6, 1.1339e-08
1635.6, 1.1498e-08
1637.6, 1.1645e-08
1639.6, 1.1789e-08
1641.6, 1.1959e-08
1643.6, 1.2116e-08
1645.6, 1.2285e-08
1647.6, 1.2437e-08
1649.6, 1.262e-08
1651.6, 1.2764e-08
1653.7, 1.2922e-08
1655.7, 1.3091e-08
1657.7, 1.3275e-08
1659.7, 1.3446e-08
1661.7, 1.3615e-08
1663.7, 1.3779e-08
1665.7, 1.3946e-08
1667.7, 1.4095e-08
1669.7, 1.4283e-08
1671.7, 1.446e-08
1673.7, 1.4636e-08
1675.7, 1.4794e-08
1677.7, 1.4925e-08
1679.7, 1.5081e-08
1681.7, 1.5243e-08
1683.7, 1.5403e-08
1685.7, 1.5592e-08
1687.7, 1.5776e-08
1689.7, 1.5961e-08
1691.7, 1.6141e-08
1693.7, 1.6328e-08
1695.7, 1.6499e-08
1697.7, 1.6692e-08
1699.7, 1.6866e-08
1701.7, 1.7033e-08
1703.7, 1.7171e-08
1705.7, 1.7322e-08
1707.7, 1.7476e-08
1709.7, 1.7593e-08
1711.7, 1.7731e-08
1713.7, 1.7871e-08
1715.7, 1.8056e-08
1717.7, 1.8238e-08
1719.7, 1.8428e-08
1721.7, 1.8615e-08
1723.7, 1.8799e-08
1725.7, 1.8988e-08
1727.7, 1.92e-08
1729.7, 1.9395e-08
1731.7, 1.9565e-08
1733.7, 1.9719e-08
1735.7, 1.9876e-08
1737.7, 2.0051e-08
1739.7, 2.0227e-08
1741.7, 2.0447e-08
1743.7, 2.0635e-08
1745.7, 2.0827e-08
1747.7, 2.1026e-08
1749.7, 2.1215e-08
1751.7, 2.1387e-08
1753.8, 2.1403e-08
1755.8, 2.1329e-08
1757.8, 2.1252e-08
1759.8, 2.1175e-08
1761.8, 2.1101e-08
1763.8, 2.102e-08
1765.8, 2.0939e-08
1767.8, 2.0859e-08
1769.8, 2.078e-08
1771.8, 2.07e-08
1773.8, 2.0629e-08
1775.8, 2.0553e-08
1777.8, 2.0483e-08
1779.8, 2.0409e-08
1781.8, 2.0332e-08
1783.8, 2.0253e-08
1785.8, 2.0185e-08
1787.8, 2.0111e-08
1789.8, 2.0035e-08
1791.8, 1.996e-08
1793.8, 1.9887e-08
1795.8, 1.9817e-08
1797.8, 1.9749e-08
1799.8, 1.9678e-08
1801.8, 1.9609e-08
1803.8, 1.9536e-08
1805.8, 1.9468e-08
1807.8, 1.9397e-08
1809.8, 1.9323e-08
1811.8, 1.9249e-08
1813.8, 1.918e-08
1815.8, 1.9108e-08
1817.8, 1.9034e-08
1819.8, 1.896e-08
1821.8, 1.8881e-08
1823.8, 1.8805e-08
1825.8, 1.8727e-08
1827.8, 1.8647e-08
1829.8, 1.857e-08
1831.8, 1.8493e-08
1833.8, 1.8419e-08
1835.8, 1.8344e-08
1837.8, 1.8266e-08
1839.8, 1.8186e-08
1841.8, 1.8111e-08
1843.8, 1.8034e-08
1845.8, 1.7956e-08
1847.8, 1.7877e-08
1849.8, 1.7801e-08
1851.8, 1.7724e-08
1853.9, 1.7651e-08
1855.9, 1.7574e-08
1857.9, 1.7494e-08
1859.9, 1.7413e-08
1861.9, 1.7332e-08
1863.9, 1.7255e-08
1865.9, 1.7176e-08
1867.9, 1.7096e-08
1869.9, 1.7022e-08
1871.9, 1.6945e-08
1873.9, 1.6868e-08
1875.9, 1.679e-08
1877.9, 1.6715e-08
1879.9, 1.6638e-08
1881.9, 1.6559e-08
1883.9, 1.6481e-08
1885.9, 1.6404e-08
1887.9, 1.6321e-08
1889.9, 1.6242e-08
1891.9, 1.6159e-08
1893.9, 1.6078e-08
1895.9, 1.5998e-08
1897.9, 1.5921e-08
1899.9, 1.5845e-08
1901.9, 1.5769e-08
1903.9, 1.5692e-08
1905.9, 1.5612e-08
1907.9, 1.5535e-08
1909.9, 1.5455e-08
1911.9, 1.5378e-08
1913.9, 1.5297e-08
1915.9, 1.5212e-08
1917.9, 1.513e-08
1919.9, 1.5047e-08
1921.9, 1.4964e-08
1923.9, 1.4883e-08
1925.9, 1.4805e-08
1927.9, 1.4727e-08
1929.9, 1.4649e-08
1931.9, 1.4571e-08
1933.9, 1.4494e-08
1935.9, 1.4413e-08
1937.9, 1.4334e-08
1939.9, 1.4252e-08
1941.9, 1.4164e-08
1943.9, 1.4082e-08
1945.9, 1.4003e-08
1947.9, 1.392e-08
1949.9, 1.3839e-08
1951.9, 1.376e-08
1954.0, 1.3676e-08
1956.0, 1.3597e-08
1958.0, 1.3518e-08
1960.0, 1.344e-08
1962.0, 1.3359e-08
1964.0, 1.3269e-08
1966.0, 1.3178e-08
1968.0, 1.3096e-08
1970.0, 1.3012e-08
1972.0, 1.2932e-08
1974.0, 1.2853e-08
1976.0, 1.2775e-08
1978.0, 1.2695e-08
1980.0, 1.2606e-08
1982.0, 1.2526e-08
1984.0, 1.2444e-08
1986.0, 1.2361e-08
1988.0, 1.2283e-08
1990.0, 1.2206e-08
1992.0, 1.213e-08
1994.0, 1.2053e-08
1996.0, 1.1976e-08
1998.0, 1.1894e-08
2000.0, 1.1809e-08
2002.0, 1.1722e-08
2004.0, 1.1638e-08
2006.0, 1.1555e-08
2008.0, 1.1469e-08
2010.0, 1.139e-08
2012.0, 1.1319e-08
2014.0, 1.1242e-08
2016.0, 1.117e-08
2018.0, 1.1099e-08
2020.0, 1.1027e-08
2022.0, 1.0953e-08
2024.0, 1.0875e-08
2026.0, 1.0798e-08
2028.0, 1.0726e-08
2030.0, 1.0656e-08
2032.0, 1.0585e-08
2034.0, 1.051e-08
2036.0, 1.0432e-08
2038.0, 1.0357e-08
2040.0, 1.0283e-08
2042.0, 1.0209e-08
2044.0, 1.0124e-08
2046.0, 1.0044e-08
2048.0, 9.965e-09
2050.0, 9.884e-09
2052.0, 9.803e-09
2054.1, 9.718e-09
2056.1, 9.64e-09
2058.1, 9.564e-09
2060.1, 9.485e-09
2062.1, 9.402e-09
2064.1, 9.324e-09
2066.1, 9.246e-09
2068.1, 9.173e-09
2070.1, 9.093e-09
2072.1, 9.019e-09
2074.1, 8.943e-09
2076.1, 8.869e-09
2078.1, 8.794e-09
2080.1, 8.715e-09
2082.1, 8.641e-09
2084.1, 8.561e-09
2086.1, 8.475e-09
2088.1, 8.393e-09
2090.1, 8.313e-09
2092.1, 8.234e-09
2094.1, 8.156e-09
2096.1, 8.075e-09
2098.1, 7.993e-09
2100.1, 7.907e-09
2102.1, 7.826e-09
2104.1, 7.744e-09
2106.1, 7.661e-09
2108.1, 7.578e-09
2110.1, 7.501e-09
2112.1, 7.419e-09
