Time sep (ms?), Current (A)
2180.2, 4.3954e-07
2182.2, 4.5233e-07
2184.2, 4.357e-07
2186.2, 4.4666e-07
2188.2, 4.2326e-07
2190.2, 4.4333e-07
2192.2, 4.7215e-07
2194.2, 4.2581e-07
2196.2, 4.4105e-07
2198.2, 4.8579e-07
2200.2, 4.7087e-07
2202.2, 4.4927e-07
2204.2, 4.2285e-07
2206.2, 4.083e-07
2208.2, 4.4703e-07
2210.2, 3.8295e-07
2212.2, 4.283e-07
2214.2, 4.8109e-07
2216.2, 4.4551e-07
2218.2, 4.2551e-07
2220.2, 4.6954e-07
2222.2, 4.2967e-07
2224.2, 4.2006e-07
2226.2, 4.4503e-07
2228.2, 4.5099e-07
2230.2, 4.6638e-07
2232.2, 4.2901e-07
2234.2, 4.9131e-07
2236.2, 4.8849e-07
2238.2, 4.341e-07
2240.2, 4.3008e-07
2242.2, 4.2897e-07
2244.2, 4.8041e-07
2246.2, 4.4735e-07
2248.2, 3.9767e-07
2250.2, 4.0896e-07
2252.2, 4.55e-07
2254.3, 4.4924e-07
2256.3, 4.8415e-07
2258.3, 4.7389e-07
2260.3, 4.4325e-07
2262.3, 4.3863e-07
2264.3, 4.4841e-07
2266.3, 4.2865e-07
2268.3, 4.8028e-07
2270.3, 4.5176e-07
2272.3, 3.9188e-07
2274.3, 4.3287e-07
2276.3, 4.191e-07
2278.3, 4.0618e-07
2280.3, 4.2311e-07
2282.3, 4.3215e-07
2284.3, 4.4855e-07
2286.3, 4.2939e-07
2288.3, 4.1043e-07
2290.3, 3.9582e-07
2292.3, 4.1162e-07
2294.3, 4.3419e-07
2296.3, 4.7664e-07
2298.3, 4.5228e-07
2300.3, 4.1878e-07
2302.3, 4.4631e-07
2304.3, 4.3444e-07
2306.3, 4.1225e-07
2308.3, 4.2968e-07
2310.3, 4.4595e-07
2312.3, 4.728e-07
2314.3, 4.6302e-07
2316.3, 4.2979e-07
2318.3, 4.8206e-07
2320.3, 4.3975e-07
2322.3, 4.5276e-07
2324.3, 4.916e-07
2326.3, 4.2892e-07
2328.3, 4.3543e-07
2330.3, 4.1492e-07
2332.3, 4.4422e-07
2334.3, 4.2091e-07
2336.3, 4.377e-07
2338.3, 4.0328e-07
2340.3, 4.4207e-07
2342.3, 4.5881e-07
2344.3, 4.3715e-07
2346.3, 4.2932e-07
2348.3, 4.7425e-07
2350.3, 4.5303e-07
2352.3, 4.3914e-07
2354.4, 4.7169e-07
2356.4, 4.1738e-07
2358.4, 4.5287e-07
2360.4, 4.4078e-07
2362.4, 4.4489e-07
2364.4, 4.3821e-07
2366.4, 4.2611e-07
2368.4, 4.3947e-07
2370.4, 4.5076e-07
2372.4, 4.3745e-07
2374.4, 4.2182e-07
2376.4, 4.2046e-07
2378.4, 4.4814e-07
2380.4, 4.0544e-07
2382.4, 4.394e-07
2384.4, 4.5385e-07
2386.4, 4.3129e-07
2388.4, 4.3061e-07
2390.4, 4.3443e-07
2392.4, 4.3251e-07
2394.4, 4.6222e-07
2396.4, 4.0948e-07
2398.4, 4.4379e-07
2400.4, 4.2149e-07
2402.4, 4.0275e-07
2404.4, 4.1077e-07
2406.4, 4.7139e-07
2408.4, 4.3964e-07
2410.4, 4.1911e-07
2412.4, 4.2106e-07
2414.4, 4.4337e-07
2416.4, 4.5041e-07
2418.4, 4.365e-07
2420.4, 4.2044e-07
2422.4, 4.2206e-07
2424.4, 4.4897e-07
2426.4, 4.533e-07
2428.4, 4.8231e-07
2430.4, 4.0173e-07
2432.4, 4.1167e-07
2434.4, 4.0779e-07
2436.4, 4.3916e-07
2438.4, 4.5101e-07
2440.4, 4.2489e-07
2442.4, 4.6204e-07
2444.4, 4.6667e-07
2446.4, 4.765e-07
2448.4, 4.3344e-07
2450.4, 4.8005e-07
2452.4, 4.7272e-07
2454.5, 4.0361e-07
2456.5, 4.4402e-07
2458.5, 4.5625e-07
2460.5, 4.3224e-07
2462.5, 4.3812e-07
2464.5, 4.1069e-07
2466.5, 4.7668e-07
2468.5, 4.417e-07
2470.5, 4.2814e-07
2472.5, 4.6152e-07
2474.5, 4.4477e-07
2476.5, 4.1217e-07
2478.5, 4.4287e-07
2480.5, 4.5244e-07
2482.5, 5.0829e-07
2484.5, 4.3707e-07
2486.5, 5.0516e-07
2488.5, 4.2333e-07
2490.5, 4.2558e-07
2492.5, 4.4304e-07
2494.5, 4.5073e-07
2496.5, 4.3131e-07
2498.5, 4.1768e-07
2500.5, 4.01e-07
2502.5, 4.3523e-07
2504.5, 4.3464e-07
2506.5, 4.0039e-07
2508.5, 4.1915e-07
2510.5, 4.7068e-07
2512.5, 4.4666e-07
2514.5, 4.9367e-07
2516.5, 4.2383e-07
2518.5, 4.5036e-07
2520.5, 4.5032e-07
2522.5, 4.5801e-07
2524.5, -2.275e-08
2526.5, -2.472e-08
2528.5, -2.345e-08
2530.5, -2.836e-08
2532.5, -2.681e-08
2534.5, -2.631e-08
2536.5, -2.59e-08
2538.5, -2.228e-08
2540.5, -3.22e-08
2542.5, -2.89e-08
2544.5, -2.818e-08
2546.5, -2.424e-08
2548.5, -2.775e-08
2550.5, -2.584e-08
2552.5, -3.061e-08
2554.6, -3.031e-08
2556.6, -2.863e-08
2558.6, -2.649e-08
2560.6, -2.653e-08
2562.6, -2.571e-08
2564.6, -2.892e-08
2566.6, -2.871e-08
2568.6, -2.834e-08
2570.6, -2.847e-08
2572.6, -2.956e-08
2574.6, -2.989e-08
2576.6, -2.327e-08
2578.6, -2.791e-08
2580.6, -2.665e-08
2582.6, -2.853e-08
2584.6, -2.508e-08
2586.6, -2.91e-08
2588.6, -2.536e-08
2590.6, -2.486e-08
2592.6, -2.258e-08
2594.6, -2.954e-08
2596.6, -2.605e-08
2598.6, -2.713e-08
2600.6, -2.663e-08
2602.6, -2.803e-08
2604.6, -2.275e-08
2606.6, -2.329e-08
2608.6, -2.682e-08
2610.6, -2.671e-08
2612.6, -2.551e-08
2614.6, -2.539e-08
2616.6, -2.695e-08
2618.6, -2.439e-08
2620.6, -2.168e-08
2622.6, -2.097e-08
2624.6, -2.159e-08
2626.6, -2.461e-08
2628.6, -2.076e-08
2630.6, -2.591e-08
2632.6, -2.888e-08
2634.6, -2.409e-08
2636.6, -2.623e-08
2638.6, -2.352e-08
2640.6, -2.353e-08
2642.6, -2.197e-08
2644.6, -2.962e-08
2646.6, -2.637e-08
2648.6, -2.589e-08
2650.6, -2.65e-08
2652.6, -2.693e-08
2654.7, -2.829e-08
2656.7, -2.692e-08
2658.7, -3.064e-08
2660.7, -2.934e-08
2662.7, -2.66e-08
2664.7, -2.352e-08
2666.7, -2.361e-08
2668.7, -2.507e-08
2670.7, -2.501e-08
2672.7, -2.69e-08
2674.7, -2.561e-08
2676.7, -2.26e-08
2678.7, -2.085e-08
2680.7, -2.174e-08
2682.7, -2.579e-08
2684.7, -2.442e-08
2686.7, -2.861e-08
2688.7, -2.858e-08
2690.7, -2.656e-08
2692.7, -2.875e-08
2694.7, -2.222e-08
2696.7, -2.568e-08
2698.7, -2.637e-08
2700.7, -2.768e-08
2702.7, -3.17e-08
2704.7, -2.889e-08
2706.7, -2.918e-08
2708.7, -2.595e-08
2710.7, -3.114e-08
2712.7, -2.822e-08
2714.7, -3.072e-08
2716.7, -2.587e-08
2718.7, -2.48e-08
2720.7, -2.938e-08
2722.7, -2.611e-08
2724.7, -2.666e-08
2726.7, -2.867e-08
2728.7, -2.799e-08
2730.7, -2.532e-08
2732.7, -2.405e-08
2734.7, -2.654e-08
2736.7, -2.797e-08
2738.7, -2.425e-08
2740.7, -2.433e-08
2742.7, -2.609e-08
2744.7, -2.859e-08
2746.7, -2.573e-08
2748.7, -2.491e-08
2750.7, -2.568e-08
2752.7, -2.362e-08
2754.8, -1.943e-08
2756.8, -2.124e-08
2758.8, -2.574e-08
2760.8, -2.023e-08
2762.8, -2.527e-08
2764.8, -2.109e-08
2766.8, -2.067e-08
2768.8, -2.24e-08
2770.8, -2.201e-08
2772.8, -2.159e-08
2774.8, -2.369e-08
2776.8, -1.804e-08
2778.8, -2.293e-08
2780.8, -2.435e-08
2782.8, -2.152e-08
2784.8, -2.303e-08
2786.8, -2.11e-08
2788.8, -2.127e-08
2790.8, -2.328e-08
2792.8, -2.264e-08
2794.8, -2.372e-08
2796.8, -2.323e-08
2798.8, -2.377e-08
2800.8, -2.219e-08
2802.8, -1.724e-08
2804.8, -2.214e-08
2806.8, -1.975e-08
2808.8, -1.89e-08
2810.8, -2.228e-08
2812.8, -1.903e-08
2814.8, -1.985e-08
2816.8, -2.152e-08
2818.8, -2.033e-08
2820.8, -2.156e-08
2822.8, -2.393e-08
2824.8, -2.452e-08
2826.8, -2.612e-08
2828.8, -2.503e-08
2830.8, -2.482e-08
2832.8, -2.42e-08
2834.8, -2.488e-08
2836.8, -2.271e-08
2838.8, -2.102e-08
2840.8, -2.311e-08
2842.8, -2.269e-08
2844.8, -2.23e-08
2846.8, -2.393e-08
2848.8, -2.243e-08
2850.8, -2.255e-08
2852.8, -2.218e-08
2854.9, -2.216e-08
2856.9, -2.102e-08
2858.9, -2.251e-08
2860.9, -2.029e-08
2862.9, -1.885e-08
2864.9, -1.764e-08
2866.9, -2.309e-08
2868.9, -2.225e-08
2870.9, -2.329e-08
2872.9, -2.068e-08
2874.9, -2.484e-08
2876.9, -2.124e-08
2878.9, -2.699e-08
2880.9, -2.306e-08
2882.9, -2.581e-08
2884.9, -2.504e-08
2886.9, -2.165e-08
2888.9, -2.486e-08
2890.9, -2.016e-08
2892.9, -2.338e-08
2894.9, -2.3e-08
2896.9, -2.326e-08
2898.9, -2.603e-08
2900.9, -2.31e-08
2902.9, -2.431e-08
2904.9, -2.61e-08
2906.9, -2.394e-08
2908.9, -2.667e-08
2910.9, -2.693e-08
2912.9, -2.529e-08
2914.9, -2.621e-08
2916.9, -2.491e-08
2918.9, -2.469e-08
2920.9, -2.599e-08
2922.9, -2.725e-08
2924.9, -2.668e-08
2926.9, -2.386e-08
2928.9, -2.617e-08
2930.9, -2.491e-08
2932.9, -2.536e-08
2934.9, -2.392e-08
2936.9, -1.997e-08
2938.9, -1.846e-08
2940.9, -2.466e-08
2942.9, -2.237e-08
2944.9, -2.162e-08
2946.9, -2.276e-08
2948.9, -2.01e-08
2950.9, -2.087e-08
2952.9, -2.38e-08
2955.0, -2.56e-08
2957.0, -2.262e-08
2959.0, -2.456e-08
2961.0, -2.613e-08
2963.0, -2.512e-08
2965.0, -2.575e-08
2967.0, -2.585e-08
2969.0, -2.257e-08
2971.0, -2.357e-08
2973.0, -2.391e-08
2975.0, -2.344e-08
2977.0, -2.15e-08
2979.0, -2.773e-08
2981.0, -2.268e-08
2983.0, -2.501e-08
2985.0, -2.556e-08
2987.0, -2.625e-08
2989.0, -2.318e-08
2991.0, -2.511e-08
2993.0, -2.628e-08
2995.0, -2.549e-08
2997.0, -2.848e-08
2999.0, -2.761e-08
3001.0, -2.565e-08
3003.0, -2.486e-08
3005.0, -2.6e-08
3007.0, -2.444e-08
3009.0, -2.597e-08
3011.0, -2.804e-08
3013.0, -2.421e-08
3015.0, -2.139e-08
3017.0, -2.413e-08
3019.0, -2.166e-08
3021.0, -2.183e-08
3023.0, -2.103e-08
3025.0, -2.234e-08
3027.0, -2.284e-08
3029.0, -2.363e-08
3031.0, -2.119e-08
3033.0, -2.284e-08
3035.0, -2.397e-08
3037.0, -2.435e-08
3039.0, -2.374e-08
3041.0, -2.26e-08
3043.0, -2.278e-08
3045.0, -2.451e-08
3047.0, -2.232e-08
3049.0, -2.343e-08
3051.0, -2.319e-08
3053.0, -2.662e-08
3055.1, -2.778e-08
3057.1, -2.428e-08
3059.1, -2.467e-08
3061.1, -2.62e-08
3063.1, -2.601e-08
3065.1, -2.311e-08
3067.1, -2.679e-08
3069.1, -2.225e-08
3071.1, -2.509e-08
3073.1, -2.453e-08
3075.1, -2.101e-08
3077.1, -2.545e-08
3079.1, -2.425e-08
3081.1, -2.467e-08
3083.1, -2.128e-08
3085.1, -2.316e-08
3087.1, -2.119e-08
3089.1, -2.354e-08
3091.1, -2.223e-08
3093.1, -2.155e-08
3095.1, -2.306e-08
3097.1, -1.907e-08
3099.1, -2.639e-08
3101.1, -2.4e-08
3103.1, -2.426e-08
3105.1, -2.643e-08
3107.1, -2.331e-08
3109.1, -2.534e-08
3111.1, -2.592e-08
3113.1, -2.328e-08
3115.1, -2.401e-08
3117.1, -2.338e-08
3119.1, -2.439e-08
3121.1, -2.386e-08
3123.1, -2.51e-08
3125.1, -2.545e-08
3127.1, -2.198e-08
3129.1, -2.422e-08
3131.1, -2.38e-08
3133.1, -2.138e-08
3135.1, -2.024e-08
3137.1, -2.159e-08
3139.1, -2.319e-08
3141.1, -2.366e-08
3143.1, -2.092e-08
3145.1, -2.143e-08
3147.1, -2.169e-08
3149.1, -1.783e-08
3151.1, -2.359e-08
3153.1, -2.163e-08
3155.2, -2.315e-08
3157.2, -2.291e-08
3159.2, -2.085e-08
3161.2, -2.112e-08
3163.2, -2.439e-08
3165.2, -2.196e-08
3167.2, -2.394e-08
3169.2, -2.188e-08
3171.2, -2.055e-08
3173.2, -2.168e-08
3175.2, -2.052e-08
3177.2, -2.166e-08
3179.2, -2.185e-08
3181.2, -2.331e-08
3183.2, -2.222e-08
3185.2, -2.823e-08
3187.2, -2.664e-08
3189.2, -2.411e-08
3191.2, -2.417e-08
3193.2, -2.251e-08
3195.2, -2.323e-08
3197.2, -2.14e-08
3199.2, -2.372e-08
3201.2, -2.059e-08
3203.2, -2.388e-08
3205.2, -2.344e-08
3207.2, -2.276e-08
3209.2, -2.333e-08
3211.2, -2.405e-08
3213.2, -2.326e-08
3215.2, -2.03e-08
3217.2, -2.608e-08
3219.2, -2.575e-08
3221.2, -2.391e-08
3223.2, -2.598e-08
3225.2, -2.685e-08
3227.2, -2.777e-08
3229.2, -2.484e-08
3231.2, -2.703e-08
3233.2, -2.529e-08
3235.2, -2.803e-08
3237.2, -2.73e-08
3239.2, -2.19e-08
3241.2, -2.428e-08
3243.2, -1.891e-08
3245.2, -2.246e-08
3247.2, -2.437e-08
3249.2, -2.979e-08
3251.2, -2.407e-08
3253.2, -2.601e-08
3255.3, -2.69e-08
3257.3, -2.569e-08
3259.3, -2.734e-08
3261.3, -2.895e-08
3263.3, -2.585e-08
3265.3, -2.552e-08
3267.3, -2.413e-08
3269.3, -2.688e-08
3271.3, -2.815e-08
3273.3, -2.585e-08
3275.3, -2.455e-08
3277.3, -2.664e-08
3279.3, -2.478e-08
3281.3, -2.571e-08
3283.3, -2.687e-08
3285.3, -2.138e-08
3287.3, -2.37e-08
3289.3, -2.4e-08
3291.3, -2.142e-08
3293.3, -2.347e-08
3295.3, -2.887e-08
3297.3, -2.193e-08
3299.3, -2.163e-08
3301.3, -2.35e-08
3303.3, -2.176e-08
3305.3, -2.256e-08
3307.3, -2.429e-08
3309.3, -2.359e-08
3311.3, -1.741e-08
3313.3, -2.248e-08
3315.3, -2.235e-08
3317.3, -2.227e-08
3319.3, -2.089e-08
3321.3, -2.374e-08
3323.3, -2.316e-08
3325.3, -2.32e-08
3327.3, -2.11e-08
3329.3, -2.549e-08
3331.3, -2.229e-08
3333.3, -2.329e-08
3335.3, -2.49e-08
3337.3, -1.933e-08
3339.3, -2.268e-08
3341.3, -2.817e-08
3343.3, -2.595e-08
3345.3, -2.45e-08
3347.3, -2.148e-08
3349.3, -2.502e-08
3351.3, -2.277e-08
3353.3, -2.432e-08
3355.4, -2.271e-08
3357.4, -2.351e-08
3359.4, -2.165e-08
3361.4, -2.547e-08
3363.4, -2.499e-08
3365.4, -2.403e-08
3367.4, -2.657e-08
3369.4, -2.473e-08
3371.4, -2.276e-08
3373.4, -2.657e-08
3375.4, -2.884e-08
3377.4, -2.499e-08
3379.4, -2.527e-08
3381.4, -2.776e-08
3383.4, -2.488e-08
3385.4, -2.465e-08
3387.4, -2.247e-08
3389.4, -2.622e-08
3391.4, -2.189e-08
3393.4, -2.5e-08
3395.4, -2.123e-08
3397.4, -2.346e-08
3399.4, -2.826e-08
3401.4, -2.149e-08
3403.4, -2.086e-08
3405.4, -2.293e-08
3407.4, -2.361e-08
3409.4, -2.329e-08
3411.4, -2.735e-08
3413.4, -2.375e-08
3415.4, -2.196e-08
3417.4, -2.224e-08
3419.4, -1.838e-08
3421.4, -2.071e-08
3423.4, -2.173e-08
3425.4, -2.289e-08
3427.4, -2.24e-08
3429.4, -2.076e-08
3431.4, -2.323e-08
3433.4, -2.243e-08
3435.4, -2.525e-08
3437.4, -2.556e-08
3439.4, -2.374e-08
3441.4, -2.294e-08
3443.4, -2.652e-08
3445.4, -2.474e-08
3447.4, -2.371e-08
3449.4, -2.35e-08
3451.4, -2.288e-08
3453.4, -2.262e-08
3455.5, -2.442e-08
3457.5, -2.504e-08
3459.5, -2.397e-08
3461.5, -2.656e-08
3463.5, -2.192e-08
3465.5, -2.348e-08
3467.5, -2.353e-08
3469.5, -2.111e-08
3471.5, -2.131e-08
3473.5, -1.645e-08
3475.5, -2.006e-08
3477.5, -1.741e-08
3479.5, -2.682e-08
3481.5, -2.362e-08
3483.5, -1.992e-08
3485.5, -2.156e-08
3487.5, -1.69e-08
3489.5, -1.736e-08
3491.5, -2.087e-08
3493.5, -2.215e-08
3495.5, -2.444e-08
3497.5, -2.154e-08
3499.5, -1.739e-08
3501.5, -1.658e-08
3503.5, -1.769e-08
3505.5, -2.053e-08
3507.5, -2.036e-08
3509.5, -1.793e-08
3511.5, -2.23e-08
3513.5, -2.369e-08
3515.5, -2.402e-08
3517.5, -2.708e-08
3519.5, -2.227e-08
3521.5, -2.16e-08
3523.5, -2.322e-08
3525.5, -1.998e-08
3527.5, -2.207e-08
3529.5, -1.937e-08
3531.5, -2.2e-08
3533.5, -2.037e-08
3535.5, -1.94e-08
3537.5, -2.046e-08
3539.5, -2.317e-08
3541.5, -1.957e-08
3543.5, -2.073e-08
3545.5, -1.877e-08
3547.5, -2.011e-08
3549.5, -1.939e-08
3551.5, -2.007e-08
3553.5, -2.4e-08
3555.6, -2.452e-08
3557.6, -1.949e-08
3559.6, -1.867e-08
3561.6, -1.896e-08
3563.6, -2.065e-08
3565.6, -1.984e-08
3567.6, -1.586e-08
3569.6, -2.288e-08
3571.6, -1.891e-08
3573.6, -1.948e-08
3575.6, 3.7916e-07
3577.6, 3.8999e-07
3579.6, 3.5424e-07
3581.6, 4.1282e-07
3583.6, 3.9398e-07
3585.6, 4.0933e-07
3587.6, 4.0882e-07
3589.6, 4.1217e-07
3591.6, 4.4753e-07
3593.6, 3.8763e-07
3595.6, 4.0025e-07
3597.6, 3.3801e-07
3599.6, 3.7839e-07
3601.6, 3.6296e-07
3603.6, 4.0393e-07
3605.6, 4.1647e-07
3607.6, 4.1144e-07
3609.6, 4.0586e-07
3611.6, 3.8395e-07
3613.6, 4.0918e-07
3615.6, 4.2374e-07
3617.6, 4.4396e-07
3619.6, 3.7084e-07
3621.6, 4.0204e-07
3623.6, 3.9143e-07
3625.6, 3.9225e-07
3627.6, 4.1137e-07
3629.6, 4.0968e-07
3631.6, 3.9618e-07
3633.6, 3.9383e-07
3635.6, 3.3839e-07
3637.6, 3.8899e-07
3639.6, 4.0077e-07
3641.6, 4.3615e-07
3643.6, 4.0187e-07
3645.6, 4.4516e-07
3647.6, 3.7327e-07
3649.6, 4.1662e-07
3651.6, 4.1284e-07
3653.6, 3.9867e-07
3655.7, 4.0162e-07
3657.7, 3.8007e-07
3659.7, 4.4201e-07
3661.7, 4.0004e-07
3663.7, 4.1225e-07
3665.7, 3.9928e-07
3667.7, 3.9368e-07
3669.7, 4.1177e-07
3671.7, 3.7837e-07
3673.7, 4.0098e-07
3675.7, 4.4982e-07
3677.7, 4.2305e-07
3679.7, 3.9711e-07
3681.7, 4.1197e-07
3683.7, 4.3965e-07
3685.7, 3.8686e-07
3687.7, 4.0119e-07
3689.7, 4.126e-07
3691.7, 4.0909e-07
3693.7, 4.2346e-07
3695.7, 4.4042e-07
3697.7, 3.8952e-07
3699.7, 3.8723e-07
3701.7, 4.5011e-07
3703.7, 4.0891e-07
3705.7, 4.5199e-07
3707.7, 3.9053e-07
3709.7, 4.2617e-07
3711.7, 4.1739e-07
3713.7, 4.0848e-07
3715.7, 4.0308e-07
3717.7, 4.3433e-07
3719.7, 4.5116e-07
3721.7, 4.327e-07
3723.7, 4.0777e-07
3725.7, 4.3711e-07
3727.7, 4.2124e-07
3729.7, 3.8821e-07
3731.7, 4.0086e-07
3733.7, 4.2256e-07
3735.7, 4.5291e-07
3737.7, 4.3591e-07
3739.7, 4.0119e-07
3741.7, 4.2226e-07
3743.7, 4.4709e-07
3745.7, 4.4173e-07
3747.7, 4.0437e-07
3749.7, 4.4451e-07
3751.7, 3.9785e-07
3753.7, 4.4455e-07
3755.8, 4.3637e-07
3757.8, 3.7707e-07
3759.8, 4.691e-07
3761.8, 4.7976e-07
3763.8, 4.3335e-07
3765.8, 3.957e-07
3767.8, 4.2944e-07
3769.8, 4.1904e-07
3771.8, 3.9937e-07
3773.8, 3.9167e-07
3775.8, 4.5758e-07
3777.8, 4.3135e-07
3779.8, 4.7738e-07
3781.8, 4.2399e-07
3783.8, 3.9765e-07
3785.8, 3.9071e-07
3787.8, 4.3241e-07
3789.8, 4.5571e-07
3791.8, 4.2114e-07
3793.8, 4.1174e-07
3795.8, 4.221e-07
3797.8, 4.578e-07
3799.8, 4.2978e-07
3801.8, 3.7371e-07
3803.8, 4.7745e-07
3805.8, 4.5015e-07
3807.8, 4.0743e-07
3809.8, 4.8014e-07
3811.8, 4.7111e-07
3813.8, 4.593e-07
3815.8, 4.0124e-07
3817.8, 4.1874e-07
3819.8, 4.2087e-07
3821.8, 4.3579e-07
3823.8, 4.2509e-07
3825.8, 4.2283e-07
3827.8, 4.2343e-07
3829.8, 4.0043e-07
3831.8, 4.2897e-07
3833.8, 3.9865e-07
3835.8, 4.6979e-07
3837.8, 4.1946e-07
3839.8, 4.1705e-07
3841.8, 4.0748e-07
3843.8, 4.2967e-07
3845.8, 4.5289e-07
3847.8, 4.2951e-07
3849.8, 4.4228e-07
3851.8, 4.3852e-07
3853.8, 4.1205e-07
3855.9, 4.2731e-07
3857.9, 3.7931e-07
3859.9, 4.3137e-07
3861.9, 4.2209e-07
3863.9, 4.0881e-07
3865.9, 4.264e-07
3867.9, 3.9105e-07
3869.9, 4.2856e-07
3871.9, 4.7284e-07
3873.9, 4.1399e-07
3875.9, 4.1625e-07
3877.9, 4.5107e-07
3879.9, 4.4862e-07
3881.9, 4.2613e-07
3883.9, 4.2369e-07
3885.9, 4.0897e-07
3887.9, 4.4835e-07
3889.9, 4.7357e-07
3891.9, 4.654e-07
3893.9, 4.6231e-07
3895.9, 4.3841e-07
3897.9, 4.3344e-07
3899.9, 4.0489e-07
3901.9, 3.8281e-07
3903.9, 4.4286e-07
3905.9, 5.0205e-07
3907.9, 3.8979e-07
3909.9, 4.5395e-07
3911.9, 4.3105e-07
3913.9, 4.1724e-07
3915.9, 4.8432e-07
3917.9, 4.123e-07
3919.9, 4.2708e-07
3921.9, 3.8876e-07
3923.9, 4.2466e-07
3925.9, 4.1806e-07
3927.9, 4.3609e-07
3929.9, 4.7251e-07
3931.9, 4.4106e-07
3933.9, 4.5285e-07
3935.9, 4.4109e-07
3937.9, 4.5627e-07
3939.9, 4.017e-07
3941.9, 4.5135e-07
3943.9, 5.1493e-07
3945.9, 4.2631e-07
3947.9, 4.8463e-07
3949.9, 4.3737e-07
3951.9, 4.4947e-07
3953.9, 4.539e-07
3956.0, 4.3332e-07
3958.0, 4.5614e-07
3960.0, 4.3301e-07
3962.0, 4.6133e-07
3964.0, 4.2902e-07
3966.0, 4.4319e-07
3968.0, 4.0656e-07
3970.0, 4.1591e-07
3972.0, 4.2441e-07
3974.0, 4.4715e-07
3976.0, 4.3108e-07
3978.0, 4.1199e-07
3980.0, 4.1886e-07
3982.0, 4.3502e-07
3984.0, 3.9326e-07
3986.0, 4.5921e-07
3988.0, 3.8757e-07
3990.0, 4.5922e-07
3992.0, 4.7001e-07
3994.0, 4.5511e-07
3996.0, 4.2124e-07
3998.0, 4.4692e-07
4000.0, 4.1602e-07
4002.0, 5.1194e-07
4004.0, 4.3732e-07
4006.0, 4.8732e-07
4008.0, 4.3579e-07
4010.0, 4.7033e-07
4012.0, 3.9874e-07
4014.0, 4.3503e-07
4016.0, 4.5986e-07
4018.0, 4.3745e-07
4020.0, 4.1612e-07
4022.0, 4.2235e-07
4024.0, 4.491e-07
4026.0, 4.0984e-07
4028.0, 4.338e-07
4030.0, 4.3359e-07
4032.0, 4.4844e-07
4034.0, 4.3865e-07
4036.0, 3.5753e-07
4038.0, 4.4227e-07
4040.0, 4.3597e-07
4042.0, 4.2271e-07
4044.0, 4.8314e-07
4046.0, 4.752e-07
4048.0, 4.3646e-07
4050.0, 4.1901e-07
4052.0, 4.8078e-07
4054.0, 4.6255e-07
4056.1, 4.3738e-07
4058.1, 4.4798e-07
4060.1, 4.5871e-07
4062.1, 4.643e-07
4064.1, 4.2985e-07
4066.1, 4.2667e-07
4068.1, 4.3201e-07
4070.1, 4.3852e-07
4072.1, 4.5482e-07
4074.1, 4.4442e-07
4076.1, 4.7891e-07
4078.1, 4.2283e-07
4080.1, 5.0844e-07
4082.1, 4.3729e-07
4084.1, 4.4228e-07
4086.1, 4.4606e-07
4088.1, 4.5921e-07
4090.1, 4.7806e-07
4092.1, 4.3993e-07
4094.1, 4.7772e-07
4096.1, 4.5957e-07
4098.1, 4.5721e-07
4100.1, 4.2085e-07
4102.1, 4.4411e-07
4104.1, 4.5568e-07
4106.1, 4.1169e-07
4108.1, 4.3864e-07
4110.1, 4.5622e-07
4112.1, 4.5793e-07
4114.1, 4.4323e-07
4116.1, 4.3543e-07
4118.1, 4.3803e-07
4120.1, 4.561e-07
4122.1, 4.3399e-07
4124.1, 4.5565e-07
4126.1, 4.6639e-07
4128.1, 4.1195e-07
4130.1, 4.2376e-07
4132.1, 4.7998e-07
4134.1, 4.2552e-07
4136.1, 4.9871e-07
4138.1, 4.6721e-07
4140.1, 4.4693e-07
4142.1, 4.9606e-07
4144.1, 4.6424e-07
4146.1, 4.6067e-07
4148.1, 4.0053e-07
4150.1, 4.2632e-07
4152.1, 4.8949e-07
4154.1, 4.4855e-07
4156.2, 4.8855e-07
4158.2, 4.3648e-07
4160.2, 4.6154e-07
4162.2, 3.9652e-07
4164.2, 4.403e-07
4166.2, 4.813e-07
4168.2, 4.097e-07
4170.2, 3.9845e-07
4172.2, 4.1072e-07
4174.2, 4.5925e-07
4176.2, 4.7711e-07
4178.2, 4.4897e-07
4180.2, 3.9788e-07
4182.2, 4.3108e-07
4184.2, 4.2469e-07
4186.2, 4.584e-07
4188.2, 4.4292e-07
4190.2, 4.3567e-07
4192.2, 4.2997e-07
4194.2, 4.431e-07
4196.2, 4.0884e-07
4198.2, 4.8466e-07
4200.2, 4.5369e-07
4202.2, 4.2731e-07
4204.2, 4.3405e-07
4206.2, 4.659e-07
4208.2, 4.8653e-07
4210.2, 4.4208e-07
4212.2, 4.7836e-07
4214.2, 4.6265e-07
4216.2, 4.3945e-07
4218.2, 4.4495e-07
4220.2, 4.1969e-07
4222.2, 4.3703e-07
4224.2, 4.5458e-07
4226.2, 4.591e-07
4228.2, 4.7551e-07
4230.2, 4.2762e-07
4232.2, 4.4161e-07
4234.2, 4.1415e-07
4236.2, 4.4791e-07
4238.2, 4.6957e-07
4240.2, 4.3834e-07
4242.2, 4.2283e-07
4244.2, 4.5847e-07
4246.2, 4.7883e-07
4248.2, 4.3751e-07
4250.2, 4.5944e-07
4252.2, 4.6547e-07
4254.2, 4.5482e-07
4256.3, 4.9569e-07
4258.3, 4.0287e-07
