Time sep (ms?), Current (A)
240.24, -2.55e-08
242.24, -2.423e-08
244.24, -2.572e-08
246.25, -2.567e-08
248.25, -2.553e-08
250.25, -2.375e-08
252.25, -2.661e-08
254.25, -2.596e-08
256.26, -2.646e-08
258.26, -2.45e-08
260.26, -2.475e-08
262.26, -2.821e-08
264.26, -2.525e-08
266.27, -2.949e-08
268.27, -2.617e-08
270.27, -2.272e-08
272.27, -2.567e-08
274.27, -2.44e-08
276.28, -2.458e-08
278.28, -2.697e-08
280.28, -2.568e-08
282.28, -2.464e-08
284.28, -2.566e-08
286.29, -2.76e-08
288.29, -2.821e-08
290.29, -2.517e-08
292.29, -2.456e-08
294.29, -2.445e-08
296.3, -2.806e-08
298.3, -2.267e-08
300.3, -2.616e-08
302.3, -2.68e-08
304.3, -2.548e-08
306.31, -2.701e-08
308.31, -2.833e-08
310.31, -2.629e-08
312.31, -2.552e-08
314.31, -2.864e-08
316.32, -2.61e-08
318.32, -2.957e-08
320.32, -2.797e-08
322.32, -2.576e-08
324.32, -2.527e-08
326.33, -2.618e-08
328.33, -2.543e-08
330.33, -2.548e-08
332.33, -2.264e-08
334.33, -2.48e-08
336.34, -2.585e-08
338.34, -2.42e-08
340.34, -2.374e-08
342.34, -2.302e-08
344.34, -2.182e-08
346.35, -2.402e-08
348.35, -2.266e-08
350.35, -2.512e-08
352.35, -2.556e-08
354.35, -2.432e-08
356.36, -2.449e-08
358.36, -2.137e-08
360.36, -2.415e-08
362.36, -2.231e-08
364.36, -1.941e-08
366.37, -2.641e-08
368.37, -2.339e-08
370.37, -2.951e-08
372.37, -2.284e-08
374.37, -2.146e-08
376.38, -2.046e-08
378.38, -1.919e-08
380.38, -2.543e-08
382.38, -2.035e-08
384.38, -1.972e-08
386.39, -2.049e-08
388.39, -1.947e-08
390.39, -2.175e-08
392.39, -2.226e-08
394.39, -2.39e-08
396.4, -2.439e-08
398.4, -2.682e-08
400.4, -2.178e-08
402.4, -2.442e-08
404.4, -2.776e-08
406.41, -2.816e-08
408.41, -2.472e-08
410.41, -2.377e-08
412.41, -2.229e-08
414.41, -2.028e-08
416.42, -2.291e-08
418.42, -2.082e-08
420.42, -2.456e-08
422.42, -2.269e-08
424.42, -2.297e-08
426.43, -2.919e-08
428.43, -2.454e-08
430.43, -2.371e-08
432.43, -2.676e-08
434.43, -2.29e-08
436.44, -2.572e-08
438.44, -2.417e-08
440.44, -2.26e-08
442.44, -2.473e-08
444.44, -2.2e-08
446.45, -2.363e-08
448.45, -2.203e-08
450.45, -1.582e-08
452.45, -2.028e-08
454.45, -2.389e-08
456.46, -2.095e-08
458.46, -2.31e-08
460.46, -1.856e-08
462.46, -1.822e-08
464.46, -1.489e-08
466.47, -2.254e-08
468.47, -1.988e-08
470.47, -2.312e-08
472.47, -2.395e-08
474.47, -2.48e-08
476.48, -2.571e-08
478.48, -1.999e-08
480.48, -2.069e-08
482.48, -1.787e-08
484.48, -2.333e-08
486.49, -2.265e-08
488.49, -2.423e-08
490.49, -2.062e-08
492.49, -2.273e-08
494.49, -2.326e-08
496.5, -2.246e-08
498.5, -2.713e-08
500.5, -2.245e-08
502.5, -2.3e-08
504.5, -2.223e-08
506.51, -2.185e-08
508.51, -1.98e-08
510.51, -2.328e-08
512.51, -2.398e-08
514.51, -2.539e-08
516.52, -2.59e-08
518.52, -2.541e-08
520.52, -2.442e-08
522.52, -2.387e-08
524.52, -2.125e-08
526.53, -2.005e-08
528.53, -2.09e-08
530.53, -2.229e-08
532.53, -2.147e-08
534.53, -2.385e-08
536.54, -2.64e-08
538.54, -2.349e-08
540.54, -2.308e-08
542.54, -2.558e-08
544.54, -2.058e-08
546.55, -2.24e-08
548.55, -2.395e-08
550.55, -1.968e-08
552.55, -2.63e-08
554.55, -2.415e-08
556.56, -2.41e-08
558.56, -2.129e-08
560.56, -2.276e-08
562.56, -2.149e-08
564.56, -2.055e-08
566.57, -2.195e-08
568.57, -2.004e-08
570.57, -1.622e-08
572.57, -1.856e-08
574.57, -1.703e-08
576.58, -2.08e-08
578.58, -1.884e-08
580.58, -1.568e-08
582.58, -1.883e-08
584.58, -1.965e-08
586.59, -1.715e-08
588.59, -1.936e-08
590.59, -2.071e-08
592.59, -2.203e-08
594.59, -2.043e-08
596.6, -2.168e-08
598.6, -2.255e-08
600.6, -1.991e-08
602.6, -2.093e-08
604.6, -2.599e-08
606.61, -2.148e-08
608.61, -2.175e-08
610.61, -1.99e-08
612.61, -2.011e-08
614.61, -2.146e-08
616.62, -2.119e-08
618.62, -2.167e-08
620.62, -2.294e-08
622.62, -2.033e-08
624.62, -1.998e-08
626.63, -1.929e-08
628.63, -2.113e-08
630.63, -2.536e-08
632.63, -2.289e-08
634.63, -2.261e-08
636.64, -2.338e-08
638.64, -2.46e-08
640.64, -2.992e-08
642.64, -2.114e-08
644.64, -2.267e-08
646.65, -2.43e-08
648.65, -2.317e-08
650.65, -2.428e-08
652.65, -2.268e-08
654.65, -2.146e-08
656.66, -2.463e-08
658.66, -2.218e-08
660.66, -2.096e-08
662.66, -1.979e-08
664.66, -2.406e-08
666.67, -2.22e-08
668.67, -2.02e-08
670.67, -2.272e-08
672.67, -2.337e-08
674.67, -2.083e-08
676.68, -2.205e-08
678.68, -2.083e-08
680.68, -2.325e-08
682.68, -2.115e-08
684.68, -2.193e-08
686.69, -2.57e-08
688.69, -2.109e-08
690.69, -2.083e-08
692.69, -1.533e-08
694.69, -2.227e-08
696.7, -2.208e-08
698.7, -2.082e-08
700.7, -2.408e-08
702.7, -2.288e-08
704.7, -2.058e-08
706.71, -1.882e-08
708.71, -2.393e-08
710.71, -2.331e-08
712.71, -2.207e-08
714.71, -2.624e-08
716.72, -2.222e-08
718.72, -2.323e-08
720.72, -2.412e-08
722.72, -2.36e-08
724.72, -2.64e-08
726.73, -2.779e-08
728.73, -2.269e-08
730.73, -2.277e-08
732.73, -2.161e-08
734.73, -1.995e-08
736.74, -1.997e-08
738.74, -2.156e-08
740.74, -2.051e-08
742.74, -2.081e-08
744.74, -2.136e-08
746.75, -2.055e-08
748.75, -2.159e-08
750.75, -2.455e-08
752.75, -2.107e-08
754.75, -2.143e-08
756.76, -2.172e-08
758.76, -2.261e-08
760.76, -2.086e-08
762.76, -2.021e-08
764.76, -2.034e-08
766.77, -2.033e-08
768.77, -2.265e-08
770.77, -1.997e-08
772.77, -2.113e-08
774.77, -2.504e-08
776.78, -1.733e-08
778.78, -2.599e-08
780.78, -2.264e-08
782.78, -2.201e-08
784.78, -2.412e-08
786.79, -2.444e-08
788.79, -2.211e-08
790.79, -2.623e-08
792.79, -2.813e-08
794.79, -2.356e-08
796.8, -2.268e-08
798.8, -2.605e-08
800.8, -2.03e-08
802.8, -2.3e-08
804.8, -2.123e-08
806.81, -2.101e-08
808.81, -2.282e-08
810.81, -2.246e-08
812.81, -2.067e-08
814.81, -2.285e-08
816.82, -2.327e-08
818.82, -2.399e-08
820.82, -2.328e-08
822.82, -2.057e-08
824.82, -2.561e-08
826.83, -2.414e-08
828.83, -2.295e-08
830.83, -2.425e-08
832.83, -1.962e-08
834.83, -2.06e-08
836.84, -2.023e-08
838.84, -2.268e-08
840.84, -2.176e-08
842.84, -2.449e-08
844.84, -2.48e-08
846.85, -2.399e-08
848.85, -2.536e-08
850.85, -2.303e-08
852.85, -2.295e-08
854.85, -2.125e-08
856.86, -2.338e-08
858.86, -2.443e-08
860.86, -2.175e-08
862.86, -2.356e-08
864.86, -1.89e-08
866.87, -2.291e-08
868.87, -2.477e-08
870.87, -2.159e-08
872.87, -1.829e-08
874.87, -2.4e-08
876.88, -2.169e-08
878.88, -2.121e-08
880.88, -2.432e-08
882.88, -2.496e-08
884.88, -2.513e-08
886.89, -2.657e-08
888.89, -2.656e-08
890.89, -1.967e-08
892.89, -2.032e-08
894.89, -2.448e-08
896.9, -2.222e-08
898.9, -2.188e-08
900.9, -2.369e-08
902.9, -2.087e-08
904.9, -2.272e-08
906.91, -2.172e-08
908.91, -1.929e-08
910.91, -2.192e-08
912.91, -2.431e-08
914.91, -2.14e-08
916.92, -2.287e-08
918.92, -2.068e-08
920.92, -2.21e-08
922.92, -2.282e-08
924.92, -2.132e-08
926.93, -2.168e-08
928.93, -2.03e-08
930.93, -2.124e-08
932.93, -2.177e-08
934.93, -2.069e-08
936.94, -2.221e-08
938.94, -2.295e-08
940.94, -2.327e-08
942.94, -2.52e-08
944.94, -1.834e-08
946.95, -2.107e-08
948.95, -2.068e-08
950.95, -2.346e-08
952.95, -2.147e-08
954.95, -2.29e-08
956.96, -2.553e-08
958.96, -2.622e-08
960.96, -2.452e-08
962.96, -2.586e-08
964.96, -2.965e-08
966.97, -3.072e-08
968.97, -2.779e-08
970.97, -2.489e-08
972.97, -2.974e-08
974.97, -2.696e-08
976.98, -2.962e-08
978.98, -2.826e-08
980.98, -2.757e-08
982.98, -2.43e-08
984.98, -2.808e-08
986.99, -2.634e-08
988.99, -2.602e-08
990.99, -2.662e-08
992.99, -2.401e-08
994.99, -2.462e-08
997.0, -2.495e-08
999.0, -2.501e-08
1001.0, -2.314e-08
1003.0, -2.437e-08
1005.0, -2.53e-08
1007.0, -2.633e-08
1009.0, -2.67e-08
1011.0, -2.476e-08
1013.0, -2.614e-08
1015.0, 3.75e-07
1017.0, 4.1657e-07
1019.0, 3.6239e-07
1021.0, 4.102e-07
1023.0, 4.3185e-07
1025.0, 3.926e-07
1027.0, 3.9824e-07
1029.0, 3.56e-07
1031.0, 3.8588e-07
1033.0, 3.3168e-07
1035.0, 3.432e-07
1037.0, 3.8473e-07
1039.0, 3.4579e-07
1041.0, 4.2111e-07
1043.0, 4.0895e-07
1045.0, 3.8836e-07
1047.0, 3.4817e-07
1049.0, 3.9518e-07
1051.0, 3.6639e-07
1053.1, 3.8087e-07
1055.1, 3.7407e-07
1057.1, 3.8296e-07
1059.1, 3.9096e-07
1061.1, 3.7031e-07
1063.1, 3.8723e-07
1065.1, 3.7875e-07
1067.1, 3.9087e-07
1069.1, 4.0561e-07
1071.1, 4.6179e-07
1073.1, 4.485e-07
1075.1, 3.9319e-07
1077.1, 3.7336e-07
1079.1, 3.7016e-07
1081.1, 3.8214e-07
1083.1, 3.892e-07
1085.1, 4.1254e-07
1087.1, 3.9571e-07
1089.1, 3.859e-07
1091.1, 4.0533e-07
1093.1, 3.8252e-07
1095.1, 3.8077e-07
1097.1, 4.1299e-07
1099.1, 3.6589e-07
1101.1, 3.8739e-07
1103.1, 3.8203e-07
1105.1, 3.6268e-07
1107.1, 3.8687e-07
1109.1, 3.8587e-07
1111.1, 3.9406e-07
1113.1, 4.1267e-07
1115.1, 3.9202e-07
1117.1, 3.945e-07
1119.1, 3.4778e-07
1121.1, 3.9224e-07
1123.1, 4.2616e-07
1125.1, 4e-07
1127.1, 3.8333e-07
1129.1, 3.837e-07
1131.1, 3.9375e-07
1133.1, 4.0167e-07
1135.1, 4.0919e-07
1137.1, 4.1553e-07
1139.1, 4.0259e-07
1141.1, 4.006e-07
1143.1, 3.8972e-07
1145.1, 4.1499e-07
1147.1, 3.9886e-07
1149.1, 3.9054e-07
1151.1, 3.8164e-07
1153.2, 3.9156e-07
1155.2, 4.0481e-07
1157.2, 3.9178e-07
1159.2, 3.9857e-07
1161.2, 3.9462e-07
1163.2, 4.0327e-07
1165.2, 4.0495e-07
1167.2, 4.338e-07
1169.2, 4.1982e-07
1171.2, 3.6361e-07
1173.2, 3.8922e-07
1175.2, 4.0387e-07
1177.2, 4.2359e-07
1179.2, 4.4133e-07
1181.2, 4.3501e-07
1183.2, 4.0485e-07
1185.2, 4.0834e-07
1187.2, 4.1305e-07
1189.2, 3.9353e-07
1191.2, 4.169e-07
1193.2, 3.9247e-07
1195.2, 3.5512e-07
1197.2, 3.701e-07
1199.2, 3.8284e-07
1201.2, 3.978e-07
1203.2, 3.7868e-07
1205.2, 4.1177e-07
1207.2, 4.4108e-07
1209.2, 3.8247e-07
1211.2, 4.2589e-07
1213.2, 4.1393e-07
1215.2, 4.3713e-07
1217.2, 4.0365e-07
1219.2, 4.063e-07
1221.2, 4.1773e-07
1223.2, 3.8204e-07
1225.2, 3.8042e-07
1227.2, 3.5453e-07
1229.2, 4.1181e-07
1231.2, 4.1145e-07
1233.2, 4.2214e-07
1235.2, 4.2984e-07
1237.2, 4.3069e-07
1239.2, 4.5381e-07
1241.2, 4.0508e-07
1243.2, 4.3123e-07
1245.2, 4.3028e-07
1247.2, 4.1768e-07
1249.2, 4.3723e-07
1251.2, 3.9098e-07
1253.3, 4.4723e-07
1255.3, 4.4161e-07
1257.3, 4.5866e-07
1259.3, 4.3617e-07
1261.3, 4.3199e-07
1263.3, 3.7545e-07
1265.3, 4.0916e-07
1267.3, 4.4361e-07
1269.3, 3.7007e-07
1271.3, 4.089e-07
1273.3, 4.1877e-07
1275.3, 4.4899e-07
1277.3, 4.0505e-07
1279.3, 4.1278e-07
1281.3, 4.1513e-07
1283.3, 4.4367e-07
1285.3, 4.4947e-07
1287.3, 3.9502e-07
1289.3, 4.2669e-07
1291.3, 4.143e-07
1293.3, 3.7209e-07
1295.3, 4.1668e-07
1297.3, 4.5288e-07
1299.3, 4.0545e-07
1301.3, 4.1635e-07
1303.3, 4.2285e-07
1305.3, 4.2537e-07
1307.3, 3.9709e-07
1309.3, 3.7844e-07
1311.3, 4.7045e-07
1313.3, 4.1766e-07
1315.3, 3.9027e-07
1317.3, 3.8257e-07
1319.3, 4.332e-07
1321.3, 4.6037e-07
1323.3, 3.9007e-07
1325.3, 3.3367e-07
1327.3, 4.2851e-07
1329.3, 3.9631e-07
1331.3, 4.1449e-07
1333.3, 4.4311e-07
1335.3, 4.4328e-07
1337.3, 4.2814e-07
1339.3, 3.8615e-07
1341.3, 4.4049e-07
1343.3, 4.1112e-07
1345.3, 4.5444e-07
1347.3, 4.0627e-07
1349.3, 3.4544e-07
1351.3, 4.0461e-07
1353.4, 4.1381e-07
1355.4, 4.1301e-07
1357.4, 3.8139e-07
1359.4, 4.4105e-07
1361.4, 4.1387e-07
1363.4, 4.3784e-07
1365.4, 4.1989e-07
1367.4, 4.6281e-07
1369.4, 3.9579e-07
1371.4, 4.2242e-07
1373.4, 4.254e-07
1375.4, 4.1618e-07
1377.4, 3.9001e-07
1379.4, 3.8311e-07
1381.4, 4.3831e-07
1383.4, 4.2734e-07
1385.4, 3.8628e-07
1387.4, 4.2433e-07
1389.4, 4.1695e-07
1391.4, 4.2121e-07
1393.4, 4.1105e-07
1395.4, 4.3006e-07
1397.4, 4.019e-07
1399.4, 4.2167e-07
1401.4, 4.9263e-07
1403.4, 4.3628e-07
1405.4, 4.688e-07
1407.4, 4.0204e-07
1409.4, 4.7737e-07
1411.4, 4.0029e-07
1413.4, 3.8064e-07
1415.4, 4.0934e-07
1417.4, 4.7168e-07
1419.4, 4.1817e-07
1421.4, 4.3158e-07
1423.4, 4.0742e-07
1425.4, 4.0564e-07
1427.4, 3.9833e-07
1429.4, 4.5301e-07
1431.4, 4.3134e-07
1433.4, 4.1719e-07
1435.4, 4.5731e-07
1437.4, 4.2436e-07
1439.4, 4.3455e-07
1441.4, 4.1228e-07
1443.4, 3.9464e-07
1445.4, 4.3003e-07
1447.4, 4.1486e-07
1449.4, 4.177e-07
1451.4, 4.2979e-07
1453.5, 4.2083e-07
1455.5, 3.9123e-07
1457.5, 4.1033e-07
1459.5, 4.7184e-07
1461.5, 4.6408e-07
1463.5, 4.1982e-07
1465.5, 4.637e-07
1467.5, 4.269e-07
1469.5, 4.1934e-07
1471.5, 4.2379e-07
1473.5, 4.1779e-07
1475.5, 4.2739e-07
1477.5, 4.4688e-07
1479.5, 4.3049e-07
1481.5, 4.373e-07
1483.5, 4.239e-07
1485.5, 4.3881e-07
1487.5, 4.168e-07
1489.5, 3.8617e-07
1491.5, 3.847e-07
1493.5, 4.4644e-07
1495.5, 4.4148e-07
1497.5, 4.2443e-07
1499.5, 4.4078e-07
1501.5, 4.4685e-07
1503.5, 4.4039e-07
1505.5, 4.2952e-07
1507.5, 4.3056e-07
1509.5, 4.2579e-07
1511.5, 4.0821e-07
1513.5, 3.6119e-07
1515.5, 3.9287e-07
1517.5, 4.143e-07
1519.5, 3.9411e-07
1521.5, 4.3396e-07
1523.5, 4.3542e-07
1525.5, 4.1463e-07
1527.5, 3.9488e-07
1529.5, 4.3048e-07
1531.5, 4.355e-07
1533.5, 4.1703e-07
1535.5, 4.3051e-07
1537.5, 4.2376e-07
1539.5, 4.9725e-07
1541.5, 4.5345e-07
1543.5, 4.1122e-07
1545.5, 4.026e-07
1547.5, 4.221e-07
1549.5, 4.5811e-07
1551.5, 4.0048e-07
1553.6, 4.2184e-07
1555.6, 3.7286e-07
1557.6, 3.7364e-07
1559.6, 4.2861e-07
1561.6, 4.0978e-07
1563.6, 4.432e-07
1565.6, 4.1121e-07
1567.6, 4.1781e-07
1569.6, 4.34e-07
1571.6, 4.1787e-07
1573.6, 3.9065e-07
1575.6, 4.064e-07
1577.6, 4.4349e-07
1579.6, 4.2547e-07
1581.6, 4.0908e-07
1583.6, 4.288e-07
1585.6, 4.1031e-07
1587.6, 4.2112e-07
1589.6, 4.3267e-07
1591.6, 4.2409e-07
1593.6, 4.0966e-07
1595.6, 4.5664e-07
1597.6, 4.1233e-07
1599.6, 4.2661e-07
1601.6, 4.4455e-07
1603.6, 4.3051e-07
1605.6, 3.9873e-07
1607.6, 3.8772e-07
1609.6, 4.4758e-07
1611.6, 4.0654e-07
1613.6, 4.4603e-07
1615.6, 4.1236e-07
1617.6, 3.9201e-07
1619.6, 4.0211e-07
1621.6, 4.0262e-07
1623.6, 4.05e-07
1625.6, 4.2319e-07
1627.6, 4.3271e-07
1629.6, 4.1259e-07
1631.6, 4.2547e-07
1633.6, 4.2461e-07
1635.6, 4.2343e-07
1637.6, 4.0525e-07
1639.6, 4.0498e-07
1641.6, 4.4715e-07
1643.6, 4.1461e-07
1645.6, 3.7436e-07
1647.6, 4.0234e-07
1649.6, 3.9603e-07
1651.6, 4.5117e-07
1653.7, 4.8724e-07
1655.7, 4.6631e-07
1657.7, 4.2472e-07
1659.7, 4.0928e-07
1661.7, 4.7403e-07
1663.7, 4.4436e-07
1665.7, 4.3368e-07
1667.7, 4.6535e-07
1669.7, 4.4629e-07
1671.7, 4.3374e-07
1673.7, 4.0449e-07
1675.7, 4.1822e-07
1677.7, 4.1065e-07
1679.7, 4.1025e-07
1681.7, 4.383e-07
1683.7, 4.3043e-07
1685.7, 4.6794e-07
1687.7, 4.5492e-07
1689.7, 3.9046e-07
1691.7, 4.5961e-07
1693.7, 4.6158e-07
1695.7, 4.5722e-07
1697.7, 4.3022e-07
1699.7, 4.3057e-07
1701.7, 3.8385e-07
1703.7, 4.2235e-07
1705.7, 4.0979e-07
1707.7, 4.2223e-07
1709.7, 3.9449e-07
1711.7, 4.5998e-07
1713.7, 4.3418e-07
1715.7, 3.8929e-07
1717.7, 4.521e-07
1719.7, 4.3956e-07
1721.7, 4.4468e-07
1723.7, 4.5081e-07
1725.7, 4.4826e-07
1727.7, 4.3029e-07
1729.7, 4.3146e-07
1731.7, 4.7454e-07
1733.7, 4.7004e-07
1735.7, 3.8518e-07
1737.7, 4.2702e-07
1739.7, 4.6948e-07
1741.7, 4.0997e-07
1743.7, 4.8197e-07
1745.7, 4.3591e-07
1747.7, 4.2735e-07
1749.7, 4.2785e-07
1751.7, 4.6102e-07
1753.8, 4.6878e-07
1755.8, 3.8919e-07
1757.8, 4.2474e-07
1759.8, 4.4463e-07
1761.8, 4.1326e-07
1763.8, 4.1324e-07
1765.8, 4.5062e-07
1767.8, 4.2689e-07
1769.8, 4.4645e-07
1771.8, 4.2895e-07
1773.8, 4.208e-07
1775.8, 4.4531e-07
1777.8, 3.847e-07
1779.8, 4.3937e-07
1781.8, 4.2948e-07
1783.8, 4.531e-07
1785.8, 4.873e-07
1787.8, 4.1346e-07
1789.8, 4.2499e-07
1791.8, 3.8896e-07
1793.8, 4.3957e-07
1795.8, 4.2316e-07
1797.8, 4.3867e-07
1799.8, 4.0436e-07
1801.8, 4.247e-07
1803.8, 4.3578e-07
1805.8, 4.4796e-07
1807.8, 4.2279e-07
1809.8, 3.9087e-07
1811.8, 4.4732e-07
1813.8, 4.2715e-07
1815.8, 4.1945e-07
1817.8, 4.6e-07
1819.8, 4.3612e-07
1821.8, 4.0161e-07
1823.8, 3.9173e-07
1825.8, 4.024e-07
1827.8, 4.171e-07
1829.8, 4.4915e-07
1831.8, 4.1707e-07
1833.8, 4.3606e-07
1835.8, 4.1866e-07
1837.8, 4.212e-07
1839.8, 4.1611e-07
1841.8, 4.2691e-07
1843.8, 4.2634e-07
1845.8, 4.3478e-07
1847.8, 3.9417e-07
1849.8, 5.1001e-07
1851.8, 4.0385e-07
1853.9, 4.3406e-07
1855.9, 4.3367e-07
1857.9, 4.0283e-07
1859.9, 4.5556e-07
1861.9, 4.383e-07
1863.9, 4.5281e-07
1865.9, 3.6653e-07
1867.9, 4.4868e-07
1869.9, 4.3563e-07
1871.9, 4.5707e-07
1873.9, 4.1417e-07
1875.9, 4.1593e-07
1877.9, 4.4877e-07
1879.9, 4.6168e-07
1881.9, 4.2542e-07
1883.9, 4.305e-07
1885.9, 4.095e-07
1887.9, 3.953e-07
1889.9, 4.2365e-07
1891.9, 4.3602e-07
1893.9, 4.3778e-07
1895.9, 4.2074e-07
1897.9, 4.1899e-07
1899.9, 4.2615e-07
1901.9, 4.2635e-07
1903.9, 4.4806e-07
1905.9, 4.4028e-07
1907.9, 4.3272e-07
1909.9, 4.1153e-07
1911.9, 4.2465e-07
1913.9, 4.1606e-07
1915.9, 4.3039e-07
1917.9, 4.333e-07
1919.9, 4.2444e-07
1921.9, 4.2323e-07
1923.9, 4.3354e-07
1925.9, 4.3815e-07
1927.9, 4.5355e-07
1929.9, 4.4752e-07
1931.9, 4.7239e-07
1933.9, 4.6504e-07
1935.9, 4.2035e-07
1937.9, 4.1847e-07
1939.9, 4.3966e-07
1941.9, 3.9232e-07
1943.9, 4.3787e-07
1945.9, 4.8414e-07
1947.9, 4.3722e-07
1949.9, 4.0558e-07
1951.9, 4.1355e-07
1954.0, 4.561e-07
1956.0, 4.456e-07
1958.0, 3.8759e-07
1960.0, 4.3831e-07
1962.0, 4.7018e-07
1964.0, 4.7402e-07
1966.0, 4.0008e-07
1968.0, 3.699e-07
1970.0, 3.9137e-07
1972.0, 3.8941e-07
1974.0, 4.0655e-07
1976.0, 4.4359e-07
1978.0, 4.4436e-07
1980.0, 4.1656e-07
1982.0, 4.8492e-07
1984.0, 4.4623e-07
1986.0, 4.1806e-07
1988.0, 4.2144e-07
1990.0, 4.7567e-07
1992.0, 4.3148e-07
1994.0, 4.3724e-07
1996.0, 3.87e-07
1998.0, 4.6636e-07
2000.0, 4.7223e-07
2002.0, 4.4556e-07
2004.0, 4.2014e-07
2006.0, 4.6478e-07
2008.0, 3.968e-07
2010.0, 4.8768e-07
2012.0, 4.2475e-07
2014.0, 4.5099e-07
2016.0, -2.444e-08
2018.0, -2.149e-08
2020.0, -2.416e-08
2022.0, -2.603e-08
2024.0, -2.233e-08
2026.0, -2.24e-08
2028.0, -2.286e-08
2030.0, -2.55e-08
2032.0, -2.17e-08
2034.0, -2.433e-08
2036.0, -2.617e-08
2038.0, -2.339e-08
2040.0, -2.652e-08
2042.0, -2.476e-08
2044.0, -2.272e-08
2046.0, -2.235e-08
2048.0, -2.583e-08
2050.0, -2.183e-08
2052.0, -2.762e-08
2054.1, -2.457e-08
2056.1, -2.625e-08
2058.1, -2.443e-08
2060.1, -2.45e-08
2062.1, -2.592e-08
2064.1, -2.611e-08
2066.1, -2.704e-08
2068.1, -2.679e-08
2070.1, -2.529e-08
2072.1, -2.608e-08
2074.1, -2.739e-08
2076.1, -2.407e-08
2078.1, -2.6e-08
2080.1, -2.943e-08
2082.1, -2.827e-08
2084.1, -2.669e-08
2086.1, -2.685e-08
2088.1, -2.733e-08
2090.1, -2.671e-08
2092.1, -2.552e-08
2094.1, -2.904e-08
2096.1, -2.302e-08
2098.1, -2.624e-08
2100.1, -2.656e-08
2102.1, -2.652e-08
2104.1, -2.692e-08
2106.1, -2.273e-08
2108.1, -2.05e-08
2110.1, -2.423e-08
2112.1, -2.485e-08
2114.1, -2.356e-08
2116.1, -2.652e-08
2118.1, -2.416e-08
2120.1, -2.535e-08
2122.1, -2.64e-08
2124.1, -2.427e-08
2126.1, -2.796e-08
2128.1, -2.909e-08
2130.1, -2.892e-08
2132.1, -3.026e-08
2134.1, -2.477e-08
2136.1, -2.172e-08
2138.1, -2.429e-08
2140.1, -2.798e-08
2142.1, -2.866e-08
2144.1, -2.637e-08
2146.1, -2.774e-08
2148.1, -2.592e-08
2150.1, -2.548e-08
2152.1, -2.745e-08
2154.2, -2.776e-08
2156.2, -2.177e-08
2158.2, -2.73e-08
