Time sep (ms?), Current (A)
2158.2, -2.059e-08
2160.2, -1.973e-08
2162.2, -2.272e-08
2164.2, -2.19e-08
2166.2, -2.188e-08
2168.2, -2.268e-08
2170.2, -2.15e-08
2172.2, -2.27e-08
2174.2, -2.479e-08
2176.2, -2.078e-08
2178.2, -2.266e-08
2180.2, -2.264e-08
2182.2, -2.012e-08
2184.2, -2.476e-08
2186.2, -2.562e-08
2188.2, -2.437e-08
2190.2, -2.236e-08
2192.2, -1.756e-08
2194.2, -2.05e-08
2196.2, -2.187e-08
2198.2, -2.445e-08
2200.2, -2.19e-08
2202.2, -2.35e-08
2204.2, -2.27e-08
2206.2, -2.474e-08
2208.2, -2.63e-08
2210.2, -2.209e-08
2212.2, -2.382e-08
2214.2, -2.657e-08
2216.2, -2.337e-08
2218.2, -2.316e-08
2220.2, -2.388e-08
2222.2, -2.091e-08
2224.2, -2.491e-08
2226.2, -2.488e-08
2228.2, -1.999e-08
2230.2, -2.188e-08
2232.2, -1.987e-08
2234.2, -2.212e-08
2236.2, -2.152e-08
2238.2, -2.342e-08
2240.2, -2.597e-08
2242.2, -2.765e-08
2244.2, -2.126e-08
2246.2, -2.735e-08
2248.2, -2.83e-08
2250.2, -2.264e-08
2252.2, -2.318e-08
2254.3, -2.292e-08
2256.3, -2.632e-08
2258.3, -2.318e-08
2260.3, -2.632e-08
2262.3, -2.62e-08
2264.3, -2.593e-08
2266.3, -2.74e-08
2268.3, -2.76e-08
2270.3, -2.515e-08
2272.3, -2.429e-08
2274.3, -2.81e-08
2276.3, -3.095e-08
2278.3, -2.864e-08
2280.3, -2.782e-08
2282.3, -2.671e-08
2284.3, -2.796e-08
2286.3, -2.711e-08
2288.3, -2.774e-08
2290.3, -2.694e-08
2292.3, -2.895e-08
2294.3, -2.63e-08
2296.3, -2.61e-08
2298.3, -2.49e-08
2300.3, -2.322e-08
2302.3, -2.649e-08
2304.3, -2.284e-08
2306.3, -2.328e-08
2308.3, -2.52e-08
2310.3, -2.536e-08
2312.3, -2.245e-08
2314.3, -2.111e-08
2316.3, -1.928e-08
2318.3, -2.336e-08
2320.3, -2.203e-08
2322.3, -2.201e-08
2324.3, -2.476e-08
2326.3, -2.268e-08
2328.3, -2.114e-08
2330.3, -2.249e-08
2332.3, -1.883e-08
2334.3, -1.957e-08
2336.3, -2.166e-08
2338.3, -1.798e-08
2340.3, -1.637e-08
2342.3, -2.314e-08
2344.3, -2.389e-08
2346.3, -2.221e-08
2348.3, -2.031e-08
2350.3, -2.058e-08
2352.3, -2.208e-08
2354.4, -2.15e-08
2356.4, -2.218e-08
2358.4, -2.169e-08
2360.4, -2.394e-08
2362.4, -2.747e-08
2364.4, -2.613e-08
2366.4, -2.906e-08
2368.4, -2.414e-08
2370.4, -2.492e-08
2372.4, -2.705e-08
2374.4, -2.678e-08
2376.4, -2.7e-08
2378.4, -2.436e-08
2380.4, -2.567e-08
2382.4, -2.259e-08
2384.4, -2.329e-08
2386.4, -2.411e-08
2388.4, -2.206e-08
2390.4, -2.26e-08
2392.4, -2.295e-08
2394.4, -2.345e-08
2396.4, -2.086e-08
2398.4, -2.788e-08
2400.4, -2.44e-08
2402.4, -2.428e-08
2404.4, -2.046e-08
2406.4, -2.128e-08
2408.4, -2.174e-08
2410.4, -2.473e-08
2412.4, -2.426e-08
2414.4, -2.324e-08
2416.4, -2.436e-08
2418.4, -2.538e-08
2420.4, -2.115e-08
2422.4, -2.181e-08
2424.4, -2.388e-08
2426.4, -2.227e-08
2428.4, -2.468e-08
2430.4, -2.496e-08
2432.4, -3.082e-08
2434.4, -2.496e-08
2436.4, -2.581e-08
2438.4, -2.445e-08
2440.4, -2.408e-08
2442.4, -2.588e-08
2444.4, -2.814e-08
2446.4, -2.16e-08
2448.4, -2.21e-08
2450.4, -2.078e-08
2452.4, -2.602e-08
2454.5, -2.119e-08
2456.5, -2.546e-08
2458.5, -2.527e-08
2460.5, -2.151e-08
2462.5, -2.189e-08
2464.5, -2.556e-08
2466.5, -2.39e-08
2468.5, -2.737e-08
2470.5, -2.233e-08
2472.5, -2.297e-08
2474.5, -2.339e-08
2476.5, -2.356e-08
2478.5, -2.087e-08
2480.5, -2.032e-08
2482.5, -1.995e-08
2484.5, -2.337e-08
2486.5, -2.088e-08
2488.5, -2.104e-08
2490.5, -2.185e-08
2492.5, -2.061e-08
2494.5, -2.303e-08
2496.5, -2.258e-08
2498.5, -2.554e-08
2500.5, -2.213e-08
2502.5, -2.21e-08
2504.5, -2.516e-08
2506.5, -2.063e-08
2508.5, -2.361e-08
2510.5, -2.028e-08
2512.5, -2.273e-08
2514.5, -2.625e-08
2516.5, -2.18e-08
2518.5, -2.377e-08
2520.5, -1.949e-08
2522.5, -2.043e-08
2524.5, -2.027e-08
2526.5, -1.745e-08
2528.5, -2.201e-08
2530.5, -2.34e-08
2532.5, -1.845e-08
2534.5, -2.132e-08
2536.5, -2.182e-08
2538.5, -2.484e-08
2540.5, -2.293e-08
2542.5, -1.935e-08
2544.5, -2.258e-08
2546.5, -1.942e-08
2548.5, -2.363e-08
2550.5, -2.387e-08
2552.5, -2.681e-08
2554.6, -2.472e-08
2556.6, -2.493e-08
2558.6, -2.572e-08
2560.6, -2.668e-08
2562.6, -2.609e-08
2564.6, -2.209e-08
2566.6, -2.464e-08
2568.6, -2.627e-08
2570.6, -2.653e-08
2572.6, -2.425e-08
2574.6, -2.939e-08
2576.6, -2.614e-08
2578.6, -2.464e-08
2580.6, -2.74e-08
2582.6, -3.067e-08
2584.6, -2.908e-08
2586.6, -2.849e-08
2588.6, -2.854e-08
2590.6, -2.652e-08
2592.6, -2.739e-08
2594.6, -2.822e-08
2596.6, -2.591e-08
2598.6, -2.382e-08
2600.6, -2.618e-08
2602.6, -3.14e-08
2604.6, -2.924e-08
2606.6, -2.928e-08
2608.6, -2.845e-08
2610.6, -2.944e-08
2612.6, -2.684e-08
2614.6, -3.156e-08
2616.6, -2.775e-08
2618.6, -2.733e-08
2620.6, -2.531e-08
2622.6, -2.769e-08
2624.6, -2.629e-08
2626.6, -2.881e-08
2628.6, -2.844e-08
2630.6, -2.56e-08
2632.6, -2.836e-08
2634.6, -2.669e-08
2636.6, -2.176e-08
2638.6, -2.496e-08
2640.6, -2.028e-08
2642.6, -2.318e-08
2644.6, -2.663e-08
2646.6, -2.497e-08
2648.6, -3.147e-08
2650.6, -2.857e-08
2652.6, -2.595e-08
2654.7, -2.718e-08
2656.7, -2.857e-08
2658.7, -2.708e-08
2660.7, -2.431e-08
2662.7, -2.315e-08
2664.7, -2.443e-08
2666.7, -2.421e-08
2668.7, -2.488e-08
2670.7, -2.779e-08
2672.7, -2.6e-08
2674.7, -2.713e-08
2676.7, -2.49e-08
2678.7, -2.565e-08
2680.7, -2.64e-08
2682.7, -2.819e-08
2684.7, -2.781e-08
2686.7, -2.894e-08
2688.7, -2.929e-08
2690.7, -2.586e-08
2692.7, -2.992e-08
2694.7, -2.957e-08
2696.7, -2.909e-08
2698.7, -2.943e-08
2700.7, -2.752e-08
2702.7, -2.554e-08
2704.7, -2.802e-08
2706.7, -3.072e-08
2708.7, -2.929e-08
2710.7, -2.662e-08
2712.7, -2.957e-08
2714.7, -2.791e-08
2716.7, -2.498e-08
2718.7, -2.648e-08
2720.7, -2.916e-08
2722.7, -2.689e-08
2724.7, -2.428e-08
2726.7, -2.791e-08
2728.7, -2.566e-08
2730.7, -2.634e-08
2732.7, -2.465e-08
2734.7, -2.463e-08
2736.7, -2.725e-08
2738.7, -2.839e-08
2740.7, -2.893e-08
2742.7, -2.698e-08
2744.7, -2.858e-08
2746.7, -2.782e-08
2748.7, -2.538e-08
2750.7, -2.772e-08
2752.7, -2.966e-08
2754.8, -3.209e-08
2756.8, -2.607e-08
2758.8, -2.408e-08
2760.8, -2.425e-08
2762.8, -2.675e-08
2764.8, -2.77e-08
2766.8, -2.506e-08
2768.8, -2.782e-08
2770.8, -3.227e-08
2772.8, -2.647e-08
2774.8, -2.578e-08
2776.8, -2.625e-08
2778.8, -2.954e-08
2780.8, -2.577e-08
2782.8, -3.051e-08
2784.8, -2.738e-08
2786.8, -2.6e-08
2788.8, -2.868e-08
2790.8, -2.785e-08
2792.8, -2.771e-08
2794.8, -2.535e-08
2796.8, -2.732e-08
2798.8, -2.959e-08
2800.8, -2.569e-08
2802.8, -2.721e-08
2804.8, -2.179e-08
2806.8, -2.923e-08
2808.8, -2.397e-08
2810.8, -2.738e-08
2812.8, -2.595e-08
2814.8, -2.58e-08
2816.8, -2.679e-08
2818.8, -2.542e-08
2820.8, -2.445e-08
2822.8, -2.525e-08
2824.8, -2.478e-08
2826.8, -2.734e-08
2828.8, -2.421e-08
2830.8, -2.345e-08
2832.8, -2.902e-08
2834.8, -2.743e-08
2836.8, -3.105e-08
2838.8, -2.628e-08
2840.8, -2.846e-08
2842.8, -2.72e-08
2844.8, -2.626e-08
2846.8, -2.654e-08
2848.8, -2.702e-08
2850.8, -2.661e-08
2852.8, -2.605e-08
2854.9, -2.724e-08
2856.9, -2.514e-08
2858.9, -2.717e-08
2860.9, -2.648e-08
2862.9, -2.455e-08
2864.9, -2.566e-08
2866.9, -2.373e-08
2868.9, -2.168e-08
2870.9, -2.573e-08
2872.9, -2.368e-08
2874.9, -2.3e-08
2876.9, -2.58e-08
2878.9, -2.441e-08
2880.9, -2.195e-08
2882.9, -2.418e-08
2884.9, -2.406e-08
2886.9, -2.116e-08
2888.9, -2.682e-08
2890.9, -2.218e-08
2892.9, -1.984e-08
2894.9, -1.887e-08
2896.9, -2.031e-08
2898.9, -1.791e-08
2900.9, -1.767e-08
2902.9, -2.094e-08
2904.9, -2.08e-08
2906.9, -2.143e-08
2908.9, -2.136e-08
2910.9, -1.886e-08
2912.9, -2.192e-08
2914.9, -2.458e-08
2916.9, -2.144e-08
2918.9, -2.236e-08
2920.9, -2.201e-08
2922.9, -2.397e-08
2924.9, -2.443e-08
2926.9, -2.114e-08
2928.9, -2.606e-08
2930.9, -2.33e-08
2932.9, -2.125e-08
2934.9, -2.123e-08
2936.9, -2.38e-08
2938.9, -2.454e-08
2940.9, -2.38e-08
2942.9, -2.319e-08
2944.9, -2.471e-08
2946.9, -2.452e-08
2948.9, -2.589e-08
2950.9, -1.909e-08
2952.9, -2.083e-08
2955.0, -2.239e-08
2957.0, -2.492e-08
2959.0, -2.636e-08
2961.0, -2.367e-08
2963.0, -2.289e-08
2965.0, -1.86e-08
2967.0, -2.071e-08
2969.0, -2.316e-08
2971.0, -2.069e-08
2973.0, -2.253e-08
2975.0, -2.56e-08
2977.0, -2.298e-08
2979.0, -2.086e-08
2981.0, -2.124e-08
2983.0, -2.245e-08
2985.0, -2.082e-08
2987.0, -2.501e-08
2989.0, -2.353e-08
2991.0, -2.114e-08
2993.0, -2.167e-08
2995.0, -1.95e-08
2997.0, -2.271e-08
2999.0, -2.296e-08
3001.0, -2.215e-08
3003.0, -2.394e-08
3005.0, -2.234e-08
3007.0, -2.067e-08
3009.0, -2.254e-08
3011.0, -1.996e-08
3013.0, -2.09e-08
3015.0, -1.836e-08
3017.0, -2.23e-08
3019.0, -1.859e-08
3021.0, -1.938e-08
3023.0, -1.873e-08
3025.0, -1.829e-08
3027.0, -1.934e-08
3029.0, -2.313e-08
3031.0, -2.293e-08
3033.0, -2.28e-08
3035.0, -1.79e-08
3037.0, -2.35e-08
3039.0, -1.897e-08
3041.0, -2.206e-08
3043.0, -2.319e-08
3045.0, -2.233e-08
3047.0, -2.409e-08
3049.0, -2.165e-08
3051.0, -2.159e-08
3053.0, -1.713e-08
3055.1, -1.732e-08
3057.1, -2.276e-08
3059.1, -2.195e-08
3061.1, -2.259e-08
3063.1, -2.321e-08
3065.1, -2.058e-08
3067.1, -2.082e-08
3069.1, -2.041e-08
3071.1, -2.157e-08
3073.1, -1.729e-08
3075.1, -1.882e-08
3077.1, -2.186e-08
3079.1, -1.93e-08
3081.1, -1.994e-08
3083.1, -2.175e-08
3085.1, -2.21e-08
3087.1, -1.9e-08
3089.1, -2.12e-08
3091.1, -1.903e-08
3093.1, -1.874e-08
3095.1, -1.61e-08
3097.1, -2.356e-08
3099.1, -2.006e-08
3101.1, -2.13e-08
3103.1, -2.129e-08
3105.1, -2.186e-08
3107.1, -1.866e-08
3109.1, -2.274e-08
3111.1, -1.75e-08
3113.1, -2.119e-08
3115.1, -2.04e-08
3117.1, -2.406e-08
3119.1, -2.152e-08
3121.1, -1.959e-08
3123.1, -2.316e-08
3125.1, -1.581e-08
3127.1, -1.949e-08
3129.1, -2.266e-08
3131.1, -2.132e-08
3133.1, -2.12e-08
3135.1, -2.032e-08
3137.1, -2.039e-08
3139.1, -2.13e-08
3141.1, -2.004e-08
3143.1, -2.373e-08
3145.1, -1.814e-08
3147.1, -1.926e-08
3149.1, -1.975e-08
3151.1, -1.916e-08
3153.1, -2.188e-08
3155.2, -1.777e-08
3157.2, 1.2955e-07
3159.2, 1.6869e-07
3161.2, 1.9796e-07
3163.2, 1.6676e-07
3165.2, 2.1699e-07
3167.2, 2.1828e-07
3169.2, 1.588e-07
3171.2, 1.6311e-07
3173.2, 1.6796e-07
3175.2, 1.7053e-07
3177.2, 1.9844e-07
3179.2, 1.8105e-07
3181.2, 1.8706e-07
3183.2, 1.5106e-07
3185.2, 1.8085e-07
3187.2, 1.9189e-07
3189.2, 1.7872e-07
3191.2, 2.4754e-07
3193.2, 1.5631e-07
3195.2, 2.0508e-07
3197.2, 1.4205e-07
3199.2, 1.5527e-07
3201.2, 1.6969e-07
3203.2, 1.8885e-07
3205.2, 1.93e-07
3207.2, 1.6423e-07
3209.2, 1.5278e-07
3211.2, 1.8532e-07
3213.2, 1.7364e-07
3215.2, 1.9515e-07
3217.2, 1.3732e-07
3219.2, 1.9269e-07
3221.2, 1.661e-07
3223.2, 1.6706e-07
3225.2, 1.9117e-07
3227.2, 1.8303e-07
3229.2, 1.5624e-07
3231.2, 1.8536e-07
3233.2, 2.0172e-07
3235.2, 1.9426e-07
3237.2, 2.3082e-07
3239.2, 2.4167e-07
3241.2, 1.7254e-07
3243.2, 1.7442e-07
3245.2, 1.7079e-07
3247.2, 1.7709e-07
3249.2, 2.1577e-07
3251.2, 2.209e-07
3253.2, 1.8876e-07
3255.3, 1.5712e-07
3257.3, 1.9773e-07
3259.3, 1.6738e-07
3261.3, 1.8376e-07
3263.3, 2.2376e-07
3265.3, 1.9395e-07
3267.3, 2.4349e-07
3269.3, 1.8175e-07
3271.3, 2.017e-07
3273.3, 2.1699e-07
3275.3, 2.2483e-07
3277.3, 2.3073e-07
3279.3, 1.9306e-07
3281.3, 1.5083e-07
3283.3, 2.0544e-07
3285.3, 1.7823e-07
3287.3, 1.9944e-07
3289.3, 1.8467e-07
3291.3, 1.7498e-07
3293.3, 2.5852e-07
3295.3, 1.9303e-07
3297.3, 2.1055e-07
3299.3, 1.9898e-07
3301.3, 1.6757e-07
3303.3, 2.1848e-07
3305.3, 2.1303e-07
3307.3, 1.8029e-07
3309.3, 1.9833e-07
3311.3, 2.1608e-07
3313.3, 2.1124e-07
3315.3, 1.5618e-07
3317.3, 2.3022e-07
3319.3, 2.0897e-07
3321.3, 2.1509e-07
3323.3, 1.9252e-07
3325.3, 2.0963e-07
3327.3, 2.0877e-07
3329.3, 1.8191e-07
3331.3, 1.5629e-07
3333.3, 1.7214e-07
3335.3, 2.1269e-07
3337.3, 2.2256e-07
3339.3, 2.1029e-07
3341.3, 2.098e-07
3343.3, 2.0221e-07
3345.3, 1.8235e-07
3347.3, 2.0622e-07
3349.3, 1.8773e-07
3351.3, 2.0587e-07
3353.3, 2.5784e-07
3355.4, 2.2663e-07
3357.4, 2.9155e-07
3359.4, 1.7804e-07
3361.4, 2.4143e-07
3363.4, 2.2208e-07
3365.4, 2.3017e-07
3367.4, 2.0456e-07
3369.4, 2.0411e-07
3371.4, 2.2531e-07
3373.4, 1.7437e-07
3375.4, 1.8947e-07
3377.4, 2.1447e-07
3379.4, 1.8634e-07
3381.4, 1.7118e-07
3383.4, 2.2117e-07
3385.4, 2.32e-07
3387.4, 2.0051e-07
3389.4, 2.0744e-07
3391.4, 1.7538e-07
3393.4, 1.9749e-07
3395.4, 2.0021e-07
3397.4, 2.1005e-07
3399.4, 2.0747e-07
3401.4, 1.7238e-07
3403.4, 2.0398e-07
3405.4, 2.1834e-07
3407.4, 2.8146e-07
3409.4, 2.3781e-07
3411.4, 2.2251e-07
3413.4, 2.1704e-07
3415.4, 2.1325e-07
3417.4, 2.2605e-07
3419.4, 1.7009e-07
3421.4, 1.7779e-07
3423.4, 1.8189e-07
3425.4, 1.9528e-07
3427.4, 1.7397e-07
3429.4, 2.1988e-07
3431.4, 2.1957e-07
3433.4, 2.2983e-07
3435.4, 2.2977e-07
3437.4, 2.3759e-07
3439.4, 1.8785e-07
3441.4, 2.1119e-07
3443.4, 2.0597e-07
3445.4, 1.8653e-07
3447.4, 2.2011e-07
3449.4, 2.004e-07
3451.4, 1.5204e-07
3453.4, 1.7644e-07
3455.5, 2.1353e-07
3457.5, 2.0373e-07
3459.5, 2.4957e-07
3461.5, 1.8331e-07
3463.5, 1.5069e-07
3465.5, 2.0493e-07
3467.5, 1.967e-07
3469.5, 2.1473e-07
3471.5, 2.3341e-07
3473.5, 1.9441e-07
3475.5, 2.1203e-07
3477.5, 2.2728e-07
3479.5, 1.8117e-07
3481.5, 1.9921e-07
3483.5, 1.9692e-07
3485.5, 1.8005e-07
3487.5, 2.2327e-07
3489.5, 2.1949e-07
3491.5, 2.1807e-07
3493.5, 2.0046e-07
3495.5, 1.9431e-07
3497.5, 1.7919e-07
3499.5, 3.1663e-07
3501.5, 2.4121e-07
3503.5, 2.1147e-07
3505.5, 2.3596e-07
3507.5, 2.0247e-07
3509.5, 2.1509e-07
3511.5, 2.3017e-07
3513.5, 2.3645e-07
3515.5, 2.1067e-07
3517.5, 2.1894e-07
3519.5, 1.8675e-07
3521.5, 1.9776e-07
3523.5, 2.0684e-07
3525.5, 1.9542e-07
3527.5, 1.7054e-07
3529.5, 2.4444e-07
3531.5, 1.5769e-07
3533.5, 1.8484e-07
3535.5, 2.2656e-07
3537.5, 2.0687e-07
3539.5, 2.063e-07
3541.5, 2.5855e-07
3543.5, 2.0359e-07
3545.5, 1.9583e-07
3547.5, 1.956e-07
3549.5, 2.222e-07
3551.5, 2.1149e-07
3553.5, 2.142e-07
3555.6, 2.4356e-07
3557.6, 1.85e-07
3559.6, 2.4365e-07
3561.6, 1.8378e-07
3563.6, 2.0079e-07
3565.6, 2.0751e-07
3567.6, 2.4593e-07
3569.6, 2.1528e-07
3571.6, 1.9517e-07
3573.6, 1.8931e-07
3575.6, 1.9934e-07
3577.6, 2.1255e-07
3579.6, 2.0034e-07
3581.6, 2.1522e-07
3583.6, 2.2459e-07
3585.6, 2.3751e-07
3587.6, 1.9735e-07
3589.6, 1.8793e-07
3591.6, 1.9934e-07
3593.6, 2.2572e-07
3595.6, 1.8986e-07
3597.6, 2.1282e-07
3599.6, 2.5828e-07
3601.6, 2.0842e-07
3603.6, 2.1084e-07
3605.6, 2.2363e-07
3607.6, 2.1598e-07
3609.6, 2.1599e-07
3611.6, 2.1421e-07
3613.6, 1.91e-07
3615.6, 1.9087e-07
3617.6, 1.9925e-07
3619.6, 1.9968e-07
3621.6, 2.1347e-07
3623.6, 1.8945e-07
3625.6, 2.2327e-07
3627.6, 2.3559e-07
3629.6, 1.9153e-07
3631.6, 2.133e-07
3633.6, 2.2345e-07
3635.6, 2.3358e-07
3637.6, 2.5617e-07
3639.6, 2.0384e-07
3641.6, 2.1598e-07
3643.6, 2.556e-07
3645.6, 2.2862e-07
3647.6, 1.5699e-07
3649.6, 1.7782e-07
3651.6, 2.135e-07
3653.6, 2.0526e-07
3655.7, 2.4857e-07
3657.7, 2.4908e-07
3659.7, 2.0322e-07
3661.7, 2.2176e-07
3663.7, 2.0714e-07
3665.7, 2.2867e-07
3667.7, 1.6857e-07
3669.7, 2.0195e-07
3671.7, 2.142e-07
3673.7, 2.1042e-07
3675.7, 2.359e-07
3677.7, 2.4047e-07
3679.7, 2.1917e-07
3681.7, 2.4061e-07
3683.7, 2.0506e-07
3685.7, 2.2658e-07
3687.7, 2.0736e-07
3689.7, 2.3187e-07
3691.7, 1.6544e-07
3693.7, 2.5951e-07
3695.7, 1.953e-07
3697.7, 1.7773e-07
3699.7, 1.5527e-07
3701.7, 2.2896e-07
3703.7, 2.0727e-07
3705.7, 2.885e-07
3707.7, 1.8902e-07
3709.7, 1.9471e-07
3711.7, 1.9769e-07
3713.7, 1.6842e-07
3715.7, 2.556e-07
3717.7, 2.1305e-07
3719.7, 2.2929e-07
3721.7, 1.8986e-07
3723.7, 2.0287e-07
3725.7, 2.1177e-07
3727.7, 1.9607e-07
3729.7, 2.3206e-07
3731.7, 2.3696e-07
3733.7, 2.7801e-07
3735.7, 2.3482e-07
3737.7, 2.0547e-07
3739.7, 2.8112e-07
3741.7, 2.4334e-07
3743.7, 2.1874e-07
3745.7, 2.1402e-07
3747.7, 2.1972e-07
3749.7, 1.9012e-07
3751.7, 1.9596e-07
3753.7, 2.3637e-07
3755.8, 2.2855e-07
3757.8, 1.8763e-07
3759.8, 2.1742e-07
3761.8, 2.092e-07
3763.8, 1.8622e-07
3765.8, 1.9578e-07
3767.8, 2.2361e-07
3769.8, 2.1575e-07
3771.8, 1.9581e-07
3773.8, 1.959e-07
3775.8, 2.4799e-07
3777.8, 2.5099e-07
3779.8, 2.452e-07
3781.8, 2.2013e-07
3783.8, 1.8915e-07
3785.8, 2.1981e-07
3787.8, 2.304e-07
3789.8, 2.0478e-07
3791.8, 2.3812e-07
3793.8, 1.7976e-07
3795.8, 2.7205e-07
3797.8, 1.9421e-07
3799.8, 2.1451e-07
3801.8, 2.3705e-07
3803.8, 2.3062e-07
3805.8, 2.2383e-07
3807.8, 1.8645e-07
3809.8, 1.7954e-07
3811.8, 2.2432e-07
3813.8, 2.2429e-07
3815.8, 2.1095e-07
3817.8, 2.3011e-07
3819.8, 2.2982e-07
3821.8, 2.2768e-07
3823.8, 1.9591e-07
3825.8, 2.2823e-07
3827.8, 2.0653e-07
3829.8, 2.1186e-07
3831.8, 2.267e-07
3833.8, 2.4038e-07
3835.8, 2.4429e-07
3837.8, 1.7068e-07
3839.8, 2.0323e-07
3841.8, 2.1071e-07
3843.8, 2.4175e-07
3845.8, 1.713e-07
3847.8, 2.204e-07
3849.8, 2.0405e-07
3851.8, 2.213e-07
3853.8, 1.8997e-07
3855.9, 2.2921e-07
3857.9, 2.5219e-07
3859.9, 1.7712e-07
3861.9, 2.4405e-07
3863.9, 2.476e-07
3865.9, 2.3774e-07
3867.9, 2.134e-07
3869.9, 2.2718e-07
3871.9, 2.5333e-07
3873.9, 2.4276e-07
3875.9, 2.4538e-07
3877.9, 2.3102e-07
3879.9, 2.3786e-07
3881.9, 2.4009e-07
3883.9, 2.1038e-07
3885.9, 2.0937e-07
3887.9, 2.262e-07
3889.9, 2.0999e-07
3891.9, 1.9556e-07
3893.9, 2.2453e-07
3895.9, 2.0933e-07
3897.9, 2.006e-07
3899.9, 1.9543e-07
3901.9, 2.294e-07
3903.9, 2.3217e-07
3905.9, 1.7792e-07
3907.9, 1.7289e-07
3909.9, 2.2866e-07
3911.9, 2.2891e-07
3913.9, 1.9626e-07
3915.9, 2.1201e-07
3917.9, 2.0713e-07
3919.9, 2.3499e-07
3921.9, 2.6404e-07
3923.9, 2.0582e-07
3925.9, 2.1963e-07
3927.9, 2.3948e-07
3929.9, 3.0395e-07
3931.9, 1.6963e-07
3933.9, 2.2071e-07
3935.9, 1.916e-07
3937.9, 2.1285e-07
3939.9, 2.3519e-07
3941.9, 3.1071e-07
3943.9, 2.2975e-07
3945.9, 2.4287e-07
3947.9, 2.441e-07
3949.9, 2.2072e-07
3951.9, 2.2357e-07
3953.9, 2.2477e-07
3956.0, 1.8741e-07
3958.0, 1.9501e-07
3960.0, 2.7182e-07
3962.0, 2.2552e-07
3964.0, 2.5772e-07
3966.0, 2.1791e-07
3968.0, 2.2331e-07
3970.0, 1.9898e-07
3972.0, 1.6035e-07
3974.0, 2.3298e-07
3976.0, 2.3097e-07
3978.0, 2.2615e-07
3980.0, 1.8937e-07
3982.0, 1.9128e-07
3984.0, 2.3941e-07
3986.0, 2.4112e-07
3988.0, 2.1484e-07
3990.0, 2.2423e-07
3992.0, 1.8613e-07
3994.0, 2.1603e-07
3996.0, 2.4258e-07
3998.0, 2.2166e-07
4000.0, 2.179e-07
4002.0, 2.1418e-07
4004.0, 2.4115e-07
4006.0, 2.025e-07
4008.0, 2.3863e-07
4010.0, 1.6332e-07
4012.0, 1.8035e-07
4014.0, 2.3687e-07
4016.0, 2.3849e-07
4018.0, 1.9121e-07
4020.0, 1.5877e-07
4022.0, 2.1201e-07
4024.0, 2.1634e-07
4026.0, 2.0369e-07
4028.0, 2.5023e-07
4030.0, 1.8522e-07
4032.0, 2.5802e-07
4034.0, 2.3268e-07
4036.0, 2.3913e-07
4038.0, 1.9152e-07
4040.0, 2.0786e-07
4042.0, 1.5779e-07
4044.0, 2.3988e-07
4046.0, 2.0369e-07
4048.0, 1.7479e-07
4050.0, 2.3843e-07
4052.0, 2.2345e-07
4054.0, 2.0811e-07
4056.1, 2.2348e-07
4058.1, 1.7011e-07
4060.1, 2.2484e-07
4062.1, 1.9514e-07
4064.1, 2.2497e-07
4066.1, 2.3101e-07
4068.1, 1.953e-07
4070.1, 2.1321e-07
4072.1, 2.2243e-07
4074.1, 2.1464e-07
4076.1, 2.152e-07
4078.1, 2.1321e-07
4080.1, 2.0424e-07
4082.1, 2.2461e-07
4084.1, 3.0819e-07
4086.1, 1.9623e-07
4088.1, 2.0553e-07
4090.1, 2.5565e-07
4092.1, 2.0848e-07
4094.1, 2.4807e-07
4096.1, 2.1852e-07
4098.1, 1.6694e-07
4100.1, 2.2077e-07
4102.1, 2.3523e-07
4104.1, 1.8206e-07
4106.1, 2.2889e-07
4108.1, 2.4869e-07
4110.1, 1.6249e-07
4112.1, 1.8876e-07
4114.1, 1.758e-07
4116.1, 2.279e-07
4118.1, 1.9787e-07
4120.1, 2.097e-07
4122.1, 2.1323e-07
4124.1, 1.8399e-07
4126.1, 2.0188e-07
4128.1, 2.0343e-07
4130.1, 2.4238e-07
4132.1, 2.0005e-07
4134.1, 2.3857e-07
4136.1, 2.0503e-07
4138.1, 2.1759e-07
4140.1, 2.2906e-07
4142.1, 2.1062e-07
4144.1, 2.4453e-07
4146.1, 2.228e-07
4148.1, 2.6638e-07
4150.1, 1.9169e-07
4152.1, 2.5217e-07
4154.1, 2.4326e-07
4156.2, 1.9907e-07
4158.2, 9.136e-08
4160.2, -2.357e-08
4162.2, -1.953e-08
4164.2, -2.158e-08
4166.2, -1.995e-08
4168.2, -1.95e-08
4170.2, -2.178e-08
4172.2, -2.079e-08
4174.2, -2.053e-08
4176.2, -1.819e-08
4178.2, -1.794e-08
4180.2, -2.127e-08
4182.2, -2.175e-08
4184.2, -1.719e-08
4186.2, -1.755e-08
4188.2, -2.245e-08
4190.2, -1.982e-08
4192.2, -1.67e-08
4194.2, -1.842e-08
4196.2, -1.967e-08
4198.2, -1.981e-08
4200.2, -1.929e-08
4202.2, -1.427e-08
4204.2, -1.854e-08
4206.2, -1.676e-08
4208.2, -1.64e-08
4210.2, -1.913e-08
4212.2, -1.739e-08
4214.2, -2.096e-08
4216.2, -1.911e-08
4218.2, -2.011e-08
4220.2, -2.034e-08
4222.2, -2.063e-08
4224.2, -1.583e-08
4226.2, -1.7e-08
4228.2, -1.943e-08
4230.2, -1.923e-08
4232.2, -1.842e-08
4234.2, -1.898e-08
4236.2, -1.626e-08
4238.2, -1.978e-08
