Time sep (ms?), Current (A)
2158.2, -2.098e-08
2160.2, -1.96e-08
2162.2, -2.049e-08
2164.2, -2.162e-08
2166.2, -2.292e-08
2168.2, -2.407e-08
2170.2, -2.618e-08
2172.2, -2.299e-08
2174.2, -2.22e-08
2176.2, -2.535e-08
2178.2, -2.162e-08
2180.2, -2.567e-08
2182.2, -2.106e-08
2184.2, -2.404e-08
2186.2, -2.394e-08
2188.2, -2.139e-08
2190.2, -2.314e-08
2192.2, -2.25e-08
2194.2, -2.24e-08
2196.2, -2.073e-08
2198.2, -2.33e-08
2200.2, -2.06e-08
2202.2, -2.569e-08
2204.2, -2.347e-08
2206.2, -2.272e-08
2208.2, -2.035e-08
2210.2, -1.987e-08
2212.2, -2.167e-08
2214.2, -2.03e-08
2216.2, -2.156e-08
2218.2, -1.851e-08
2220.2, -2.114e-08
2222.2, -1.899e-08
2224.2, -2.261e-08
2226.2, -2.153e-08
2228.2, -2.411e-08
2230.2, -2.181e-08
2232.2, -2.167e-08
2234.2, -2.12e-08
2236.2, -2.205e-08
2238.2, -2.106e-08
2240.2, -1.695e-08
2242.2, -2.292e-08
2244.2, -1.937e-08
2246.2, -2.312e-08
2248.2, -1.821e-08
2250.2, -1.981e-08
2252.2, -2.136e-08
2254.3, -2.171e-08
2256.3, -2.579e-08
2258.3, -2.349e-08
2260.3, -2.472e-08
2262.3, -2.261e-08
2264.3, -2.511e-08
2266.3, -2.405e-08
2268.3, -2.418e-08
2270.3, -2.552e-08
2272.3, -2.65e-08
2274.3, -2.535e-08
2276.3, -2.322e-08
2278.3, -2.332e-08
2280.3, -2.456e-08
2282.3, -2.414e-08
2284.3, -2.67e-08
2286.3, -2.774e-08
2288.3, -2.881e-08
2290.3, -2.554e-08
2292.3, -2.437e-08
2294.3, -2.624e-08
2296.3, -2.706e-08
2298.3, -2.55e-08
2300.3, -2.635e-08
2302.3, -2.928e-08
2304.3, -2.848e-08
2306.3, -2.851e-08
2308.3, -2.722e-08
2310.3, -2.315e-08
2312.3, -2.725e-08
2314.3, -2.545e-08
2316.3, -2.324e-08
2318.3, -2.658e-08
2320.3, -2.722e-08
2322.3, -2.769e-08
2324.3, -2.834e-08
2326.3, -2.754e-08
2328.3, -2.241e-08
2330.3, -2.545e-08
2332.3, -2.699e-08
2334.3, -2.729e-08
2336.3, -2.746e-08
2338.3, -2.946e-08
2340.3, -2.63e-08
2342.3, -2.642e-08
2344.3, -2.642e-08
2346.3, -2.968e-08
2348.3, -3.105e-08
2350.3, -2.898e-08
2352.3, -2.58e-08
2354.4, -2.706e-08
2356.4, -2.391e-08
2358.4, -2.746e-08
2360.4, -2.761e-08
2362.4, -2.623e-08
2364.4, -2.508e-08
2366.4, -2.757e-08
2368.4, -2.551e-08
2370.4, -2.473e-08
2372.4, -2.33e-08
2374.4, -2.262e-08
2376.4, -2.414e-08
2378.4, -2.499e-08
2380.4, -2.795e-08
2382.4, -2.521e-08
2384.4, -2.252e-08
2386.4, -2.745e-08
2388.4, -2.238e-08
2390.4, -2.617e-08
2392.4, -2.097e-08
2394.4, -2.158e-08
2396.4, -2.317e-08
2398.4, -2.197e-08
2400.4, -2.038e-08
2402.4, -2.273e-08
2404.4, -2.472e-08
2406.4, -2.618e-08
2408.4, -2.372e-08
2410.4, -2.455e-08
2412.4, -2.264e-08
2414.4, -2.615e-08
2416.4, -2.424e-08
2418.4, -1.993e-08
2420.4, -2.449e-08
2422.4, -2.409e-08
2424.4, -2.228e-08
2426.4, -2.23e-08
2428.4, -2.586e-08
2430.4, -2.068e-08
2432.4, -2.591e-08
2434.4, -2.635e-08
2436.4, -2.806e-08
2438.4, -2.715e-08
2440.4, -2.56e-08
2442.4, -2.677e-08
2444.4, -2.731e-08
2446.4, -2.65e-08
2448.4, -2.64e-08
2450.4, -2.94e-08
2452.4, -2.719e-08
2454.5, -2.859e-08
2456.5, -2.997e-08
2458.5, -2.557e-08
2460.5, -2.17e-08
2462.5, -2.155e-08
2464.5, -2.276e-08
2466.5, -2.539e-08
2468.5, -2.317e-08
2470.5, -2.375e-08
2472.5, -2.181e-08
2474.5, -2.587e-08
2476.5, -2.487e-08
2478.5, -2.256e-08
2480.5, -2.294e-08
2482.5, -2.33e-08
2484.5, -2.503e-08
2486.5, -2.494e-08
2488.5, -2.39e-08
2490.5, -2.235e-08
2492.5, -2.204e-08
2494.5, -2.469e-08
2496.5, -2.664e-08
2498.5, -2.524e-08
2500.5, -2.618e-08
2502.5, -2.932e-08
2504.5, -2.661e-08
2506.5, -2.614e-08
2508.5, -2.644e-08
2510.5, -2.515e-08
2512.5, -2.558e-08
2514.5, -2.846e-08
2516.5, -2.115e-08
2518.5, -2.714e-08
2520.5, -2.542e-08
2522.5, -2.385e-08
2524.5, -2.436e-08
2526.5, -2.564e-08
2528.5, -2.579e-08
2530.5, -2.083e-08
2532.5, -2.475e-08
2534.5, -2.77e-08
2536.5, -2.62e-08
2538.5, -2.761e-08
2540.5, -2.515e-08
2542.5, -2.676e-08
2544.5, -2.546e-08
2546.5, -2.557e-08
2548.5, -2.727e-08
2550.5, -2.548e-08
2552.5, -2.583e-08
2554.6, -3.236e-08
2556.6, -2.599e-08
2558.6, -2.378e-08
2560.6, -2.59e-08
2562.6, -2.221e-08
2564.6, -2.471e-08
2566.6, -2.119e-08
2568.6, -2.5e-08
2570.6, -2.697e-08
2572.6, -2.592e-08
2574.6, -2.062e-08
2576.6, -2.326e-08
2578.6, -2.113e-08
2580.6, -2.063e-08
2582.6, -2.46e-08
2584.6, -2.308e-08
2586.6, -1.963e-08
2588.6, -2.248e-08
2590.6, -2.271e-08
2592.6, -2.261e-08
2594.6, -2.826e-08
2596.6, -2.957e-08
2598.6, -2.51e-08
2600.6, -2.437e-08
2602.6, -2.294e-08
2604.6, -2.408e-08
2606.6, -2.202e-08
2608.6, -2.502e-08
2610.6, -2.619e-08
2612.6, -2.541e-08
2614.6, -2.557e-08
2616.6, -2.93e-08
2618.6, -2.406e-08
2620.6, -2.477e-08
2622.6, -2.516e-08
2624.6, -2.183e-08
2626.6, -2.709e-08
2628.6, -2.531e-08
2630.6, -2.523e-08
2632.6, -2.524e-08
2634.6, -2.71e-08
2636.6, -2.513e-08
2638.6, -2.226e-08
2640.6, -2.299e-08
2642.6, -2.712e-08
2644.6, -2.76e-08
2646.6, -2.986e-08
2648.6, -2.33e-08
2650.6, -2.47e-08
2652.6, -2.403e-08
2654.7, -2.462e-08
2656.7, -2.465e-08
2658.7, -2.316e-08
2660.7, -2.593e-08
2662.7, -2.494e-08
2664.7, -2.732e-08
2666.7, -2.581e-08
2668.7, -2.766e-08
2670.7, -2.331e-08
2672.7, -2.61e-08
2674.7, -2.724e-08
2676.7, -2.508e-08
2678.7, -2.661e-08
2680.7, -2.533e-08
2682.7, -2.643e-08
2684.7, -2.864e-08
2686.7, -2.829e-08
2688.7, -2.863e-08
2690.7, -2.635e-08
2692.7, -2.701e-08
2694.7, -2.995e-08
2696.7, -2.783e-08
2698.7, -2.353e-08
2700.7, -2.856e-08
2702.7, -2.464e-08
2704.7, -2.49e-08
2706.7, -2.813e-08
2708.7, -2.226e-08
2710.7, -2.162e-08
2712.7, -2.305e-08
2714.7, -2.447e-08
2716.7, -2.555e-08
2718.7, -2.686e-08
2720.7, -2.487e-08
2722.7, -2.845e-08
2724.7, -2.553e-08
2726.7, -2.404e-08
2728.7, -2.795e-08
2730.7, -2.726e-08
2732.7, -2.696e-08
2734.7, -2.956e-08
2736.7, -2.541e-08
2738.7, -2.318e-08
2740.7, -2.308e-08
2742.7, -2.71e-08
2744.7, -2.606e-08
2746.7, -2.199e-08
2748.7, -2.49e-08
2750.7, -2.158e-08
2752.7, -2.276e-08
2754.8, -2.168e-08
2756.8, -2.316e-08
2758.8, -2.343e-08
2760.8, -2.217e-08
2762.8, -2.59e-08
2764.8, -2.472e-08
2766.8, -2.688e-08
2768.8, -2.66e-08
2770.8, -2.486e-08
2772.8, -2.421e-08
2774.8, -2.393e-08
2776.8, -2.305e-08
2778.8, -2.478e-08
2780.8, -2.528e-08
2782.8, -2.67e-08
2784.8, -2.82e-08
2786.8, -2.919e-08
2788.8, -2.77e-08
2790.8, -2.913e-08
2792.8, -2.77e-08
2794.8, -2.849e-08
2796.8, -3.058e-08
2798.8, -2.296e-08
2800.8, -2.595e-08
2802.8, -2.496e-08
2804.8, -2.435e-08
2806.8, -2.319e-08
2808.8, -2.009e-08
2810.8, -2.47e-08
2812.8, -2.45e-08
2814.8, -2.277e-08
2816.8, -2.043e-08
2818.8, -2.143e-08
2820.8, -2.253e-08
2822.8, -2.295e-08
2824.8, -2.342e-08
2826.8, -2.281e-08
2828.8, -1.993e-08
2830.8, -2.052e-08
2832.8, -2.255e-08
2834.8, -2.341e-08
2836.8, -2.471e-08
2838.8, -2.526e-08
2840.8, -2.604e-08
2842.8, -2.037e-08
2844.8, -2.277e-08
2846.8, -2.401e-08
2848.8, -2.355e-08
2850.8, -2.253e-08
2852.8, -1.95e-08
2854.9, -2.262e-08
2856.9, -2.24e-08
2858.9, -2.416e-08
2860.9, -2.774e-08
2862.9, -2.629e-08
2864.9, -2.322e-08
2866.9, -2.189e-08
2868.9, -2.232e-08
2870.9, -2.564e-08
2872.9, -2.236e-08
2874.9, -2.446e-08
2876.9, -2.137e-08
2878.9, -2.19e-08
2880.9, -2.283e-08
2882.9, -2.372e-08
2884.9, -2.336e-08
2886.9, -2.395e-08
2888.9, -1.97e-08
2890.9, -2.231e-08
2892.9, -2.179e-08
2894.9, -1.934e-08
2896.9, -2.371e-08
2898.9, -2.465e-08
2900.9, -2.662e-08
2902.9, -2.497e-08
2904.9, -2.358e-08
2906.9, -2.5e-08
2908.9, -2.654e-08
2910.9, -2.199e-08
2912.9, -1.928e-08
2914.9, -2.313e-08
2916.9, -2.352e-08
2918.9, -2.104e-08
2920.9, -2.292e-08
2922.9, -2.465e-08
2924.9, -2.369e-08
2926.9, -2.672e-08
2928.9, -2.466e-08
2930.9, -2.169e-08
2932.9, -2.356e-08
2934.9, -2.358e-08
2936.9, -2.266e-08
2938.9, -2.134e-08
2940.9, -2.143e-08
2942.9, -1.942e-08
2944.9, -2.313e-08
2946.9, -2.078e-08
2948.9, -2.012e-08
2950.9, -2.026e-08
2952.9, -2.05e-08
2955.0, -2.141e-08
2957.0, -2.136e-08
2959.0, -2.129e-08
2961.0, -1.945e-08
2963.0, -2.295e-08
2965.0, -2.434e-08
2967.0, -2.312e-08
2969.0, -2.234e-08
2971.0, -2.284e-08
2973.0, -2.191e-08
2975.0, -1.761e-08
2977.0, -2.039e-08
2979.0, -1.818e-08
2981.0, -1.808e-08
2983.0, -1.999e-08
2985.0, -1.852e-08
2987.0, -2.387e-08
2989.0, -2.357e-08
2991.0, -2.342e-08
2993.0, -2.15e-08
2995.0, -2.202e-08
2997.0, -2.417e-08
2999.0, -2.33e-08
3001.0, -1.808e-08
3003.0, -2.163e-08
3005.0, -2.118e-08
3007.0, -2.221e-08
3009.0, -2.021e-08
3011.0, -2.363e-08
3013.0, -2.343e-08
3015.0, -2.338e-08
3017.0, -2.149e-08
3019.0, -2.35e-08
3021.0, -2.228e-08
3023.0, -2.315e-08
3025.0, -2.269e-08
3027.0, -2.5e-08
3029.0, -2.056e-08
3031.0, -2.324e-08
3033.0, -2.193e-08
3035.0, -2.282e-08
3037.0, -2.267e-08
3039.0, -2.352e-08
3041.0, -2.228e-08
3043.0, -2.767e-08
3045.0, -2.154e-08
3047.0, -2.445e-08
3049.0, -2.093e-08
3051.0, -1.777e-08
3053.0, -2.168e-08
3055.1, -2.011e-08
3057.1, -1.967e-08
3059.1, -2.244e-08
3061.1, -2.414e-08
3063.1, -2.131e-08
3065.1, -2.16e-08
3067.1, -2.511e-08
3069.1, -2.402e-08
3071.1, -2.207e-08
3073.1, -2.411e-08
3075.1, -2.406e-08
3077.1, -2.064e-08
3079.1, -2.22e-08
3081.1, 1.7607e-07
3083.1, 1.7441e-07
3085.1, 1.4118e-07
3087.1, 1.5652e-07
3089.1, 1.776e-07
3091.1, 1.388e-07
3093.1, 1.5045e-07
3095.1, 1.5058e-07
3097.1, 1.4926e-07
3099.1, 1.4431e-07
3101.1, 1.6223e-07
3103.1, 1.3508e-07
3105.1, 1.6233e-07
3107.1, 1.3657e-07
3109.1, 1.4093e-07
3111.1, 1.4663e-07
3113.1, 1.4624e-07
3115.1, 1.4933e-07
3117.1, 1.694e-07
3119.1, 1.819e-07
3121.1, 1.687e-07
3123.1, 1.5982e-07
3125.1, 1.2082e-07
3127.1, 1.9271e-07
3129.1, 1.4281e-07
3131.1, 1.2448e-07
3133.1, 1.443e-07
3135.1, 1.6986e-07
3137.1, 1.3198e-07
3139.1, 2.1624e-07
3141.1, 1.9553e-07
3143.1, 1.4279e-07
3145.1, 1.5495e-07
3147.1, 1.2552e-07
3149.1, 1.5589e-07
3151.1, 1.5809e-07
3153.1, 1.6033e-07
3155.2, 1.6819e-07
3157.2, 1.676e-07
3159.2, 1.4964e-07
3161.2, 1.6306e-07
3163.2, 1.4852e-07
3165.2, 1.4926e-07
3167.2, 1.4181e-07
3169.2, 1.5458e-07
3171.2, 1.5799e-07
3173.2, 1.7969e-07
3175.2, 1.6323e-07
3177.2, 1.4499e-07
3179.2, 1.5049e-07
3181.2, 1.5768e-07
3183.2, 1.6653e-07
3185.2, 1.7295e-07
3187.2, 1.4426e-07
3189.2, 1.3263e-07
3191.2, 1.5652e-07
3193.2, 1.6663e-07
3195.2, 1.5122e-07
3197.2, 1.4615e-07
3199.2, 1.6929e-07
3201.2, 1.6787e-07
3203.2, 1.5112e-07
3205.2, 1.7231e-07
3207.2, 1.956e-07
3209.2, 1.8187e-07
3211.2, 1.6033e-07
3213.2, 1.8443e-07
3215.2, 1.8405e-07
3217.2, 1.6658e-07
3219.2, 1.3478e-07
3221.2, 1.3623e-07
3223.2, 1.5673e-07
3225.2, 1.6754e-07
3227.2, 1.7822e-07
3229.2, 1.5404e-07
3231.2, 1.5843e-07
3233.2, 1.4964e-07
3235.2, 1.6944e-07
3237.2, 1.9509e-07
3239.2, 1.4552e-07
3241.2, 1.8829e-07
3243.2, 1.399e-07
3245.2, 1.5046e-07
3247.2, 1.7101e-07
3249.2, 1.6365e-07
3251.2, 1.8716e-07
3253.2, 1.9355e-07
3255.3, 1.8839e-07
3257.3, 1.8329e-07
3259.3, 1.517e-07
3261.3, 1.7057e-07
3263.3, 1.864e-07
3265.3, 1.4573e-07
3267.3, 1.9277e-07
3269.3, 1.6413e-07
3271.3, 1.457e-07
3273.3, 1.3698e-07
3275.3, 1.8076e-07
3277.3, 1.7167e-07
3279.3, 1.596e-07
3281.3, 1.8227e-07
3283.3, 1.6288e-07
3285.3, 1.8887e-07
3287.3, 1.2697e-07
3289.3, 1.7725e-07
3291.3, 1.5108e-07
3293.3, 2.2431e-07
3295.3, 1.8077e-07
3297.3, 1.6343e-07
3299.3, 2.2147e-07
3301.3, 1.4893e-07
3303.3, 1.5232e-07
3305.3, 1.8628e-07
3307.3, 1.4981e-07
3309.3, 1.5374e-07
3311.3, 1.5911e-07
3313.3, 1.346e-07
3315.3, 1.9258e-07
3317.3, 1.87e-07
3319.3, 1.8293e-07
3321.3, 1.5255e-07
3323.3, 1.594e-07
3325.3, 1.5052e-07
3327.3, 1.9489e-07
3329.3, 1.7735e-07
3331.3, 1.942e-07
3333.3, 1.8868e-07
3335.3, 1.7162e-07
3337.3, 1.8385e-07
3339.3, 1.4947e-07
3341.3, 2.1336e-07
3343.3, 1.7095e-07
3345.3, 1.8831e-07
3347.3, 1.8048e-07
3349.3, 1.3866e-07
3351.3, 1.9701e-07
3353.3, 2.1232e-07
3355.4, 1.9532e-07
3357.4, 2.1932e-07
3359.4, 1.8085e-07
3361.4, 2.3631e-07
3363.4, 1.8254e-07
3365.4, 2.1388e-07
3367.4, 1.773e-07
3369.4, 1.9005e-07
3371.4, 1.808e-07
3373.4, 1.882e-07
3375.4, 1.7582e-07
3377.4, 1.6846e-07
3379.4, 1.9427e-07
3381.4, 1.3776e-07
3383.4, 1.7777e-07
3385.4, 1.7416e-07
3387.4, 1.8826e-07
3389.4, 1.6784e-07
3391.4, 1.895e-07
3393.4, 1.4839e-07
3395.4, 1.7347e-07
3397.4, 2.0256e-07
3399.4, 1.6235e-07
3401.4, 2.1128e-07
3403.4, 2.0486e-07
3405.4, 1.9608e-07
3407.4, 1.4738e-07
3409.4, 1.7656e-07
3411.4, 1.5894e-07
3413.4, 1.5771e-07
3415.4, 2.0053e-07
3417.4, 1.5543e-07
3419.4, 2.1356e-07
3421.4, 1.8219e-07
3423.4, 1.8841e-07
3425.4, 1.9269e-07
3427.4, 1.6004e-07
3429.4, 2.0521e-07
3431.4, 1.7481e-07
3433.4, 1.9054e-07
3435.4, 1.88e-07
3437.4, 1.9899e-07
3439.4, 1.7775e-07
3441.4, 2.0352e-07
3443.4, 1.9149e-07
3445.4, 1.9824e-07
3447.4, 1.6818e-07
3449.4, 1.2803e-07
3451.4, 1.9284e-07
3453.4, 1.6013e-07
3455.5, 1.6e-07
3457.5, 1.943e-07
3459.5, 1.7874e-07
3461.5, 1.4867e-07
3463.5, 1.9516e-07
3465.5, 1.6984e-07
3467.5, 2.1688e-07
3469.5, 1.7579e-07
3471.5, 1.7928e-07
3473.5, 1.8149e-07
3475.5, 1.9968e-07
3477.5, 1.8487e-07
3479.5, 1.6143e-07
3481.5, 2.0984e-07
3483.5, 1.68e-07
3485.5, 1.7579e-07
3487.5, 1.7026e-07
3489.5, 1.7189e-07
3491.5, 2.1135e-07
3493.5, 1.8841e-07
3495.5, 1.9959e-07
3497.5, 1.9956e-07
3499.5, 1.7363e-07
3501.5, 1.6681e-07
3503.5, 1.711e-07
3505.5, 1.5279e-07
3507.5, 1.9499e-07
3509.5, 2.0773e-07
3511.5, 1.7339e-07
3513.5, 1.5723e-07
3515.5, 1.9533e-07
3517.5, 2.2799e-07
3519.5, 2.1046e-07
3521.5, 1.8587e-07
3523.5, 2.0872e-07
3525.5, 2.0758e-07
3527.5, 1.7529e-07
3529.5, 1.5433e-07
3531.5, 1.513e-07
3533.5, 2.0995e-07
3535.5, 2.0497e-07
3537.5, 1.9039e-07
3539.5, 1.6501e-07
3541.5, 1.5871e-07
3543.5, 1.6671e-07
3545.5, 2.0227e-07
3547.5, 1.8559e-07
3549.5, 2.0452e-07
3551.5, 1.707e-07
3553.5, 2.159e-07
3555.6, 1.8679e-07
3557.6, 1.9409e-07
3559.6, 1.8611e-07
3561.6, 1.6612e-07
3563.6, 2.029e-07
3565.6, 1.4359e-07
3567.6, 1.6835e-07
3569.6, 2.0347e-07
3571.6, 1.7276e-07
3573.6, 1.5999e-07
3575.6, 2.0509e-07
3577.6, 2.0278e-07
3579.6, 1.5156e-07
3581.6, 1.6895e-07
3583.6, 1.6882e-07
3585.6, 1.7968e-07
3587.6, 1.4616e-07
3589.6, 1.6995e-07
3591.6, 1.9447e-07
3593.6, 1.6244e-07
3595.6, 2.1588e-07
3597.6, 1.6871e-07
3599.6, 1.7889e-07
3601.6, 1.6177e-07
3603.6, 1.4871e-07
3605.6, 1.6366e-07
3607.6, 1.7993e-07
3609.6, 1.8999e-07
3611.6, 1.9109e-07
3613.6, 1.6193e-07
3615.6, 2.0988e-07
3617.6, 1.8416e-07
3619.6, 1.8242e-07
3621.6, 2.0019e-07
3623.6, 1.9175e-07
3625.6, 1.774e-07
3627.6, 1.552e-07
3629.6, 1.6905e-07
3631.6, 2.0083e-07
3633.6, 1.6421e-07
3635.6, 1.7508e-07
3637.6, 1.4581e-07
3639.6, 1.2569e-07
3641.6, 1.5819e-07
3643.6, 1.7787e-07
3645.6, 2.0617e-07
3647.6, 1.8741e-07
3649.6, 1.9497e-07
3651.6, 1.6297e-07
3653.6, 1.5675e-07
3655.7, 1.5881e-07
3657.7, 1.9457e-07
3659.7, 1.7172e-07
3661.7, 1.5913e-07
3663.7, 1.9941e-07
3665.7, 1.4124e-07
3667.7, 1.8658e-07
3669.7, 1.8613e-07
3671.7, 1.9154e-07
3673.7, 1.9289e-07
3675.7, 1.8386e-07
3677.7, 1.653e-07
3679.7, 1.5569e-07
3681.7, 1.6389e-07
3683.7, 1.5361e-07
3685.7, 1.5555e-07
3687.7, 1.5955e-07
3689.7, 1.9729e-07
3691.7, 1.8153e-07
3693.7, 1.6806e-07
3695.7, 1.9919e-07
3697.7, 2.1453e-07
3699.7, 2.1021e-07
3701.7, 1.7023e-07
3703.7, 1.9118e-07
3705.7, 1.7354e-07
3707.7, 1.7392e-07
3709.7, 1.9249e-07
3711.7, 1.8929e-07
3713.7, 1.3681e-07
3715.7, 1.6218e-07
3717.7, 1.7668e-07
3719.7, 1.6598e-07
3721.7, 1.8689e-07
3723.7, 1.8884e-07
3725.7, 1.6012e-07
3727.7, 1.8607e-07
3729.7, 1.6869e-07
3731.7, 2.0772e-07
3733.7, 1.9151e-07
3735.7, 1.9871e-07
3737.7, 1.7899e-07
3739.7, 2.1634e-07
3741.7, 1.7985e-07
3743.7, 1.8939e-07
3745.7, 1.9333e-07
3747.7, 1.7992e-07
3749.7, 1.5239e-07
3751.7, 1.729e-07
3753.7, 2.1237e-07
3755.8, 1.9397e-07
3757.8, 1.7582e-07
3759.8, 1.8732e-07
3761.8, 1.8943e-07
3763.8, 1.5727e-07
3765.8, 2.1502e-07
3767.8, 1.7171e-07
3769.8, 1.5824e-07
3771.8, 1.8321e-07
3773.8, 2.175e-07
3775.8, 2.0228e-07
3777.8, 2.0203e-07
3779.8, 1.6486e-07
3781.8, 2.0812e-07
3783.8, 1.9518e-07
3785.8, 1.683e-07
3787.8, 1.6487e-07
3789.8, 2.1795e-07
3791.8, 1.902e-07
3793.8, 1.6489e-07
3795.8, 1.8433e-07
3797.8, 1.7709e-07
3799.8, 1.5412e-07
3801.8, 2.0643e-07
3803.8, 1.9144e-07
3805.8, 1.8341e-07
3807.8, 1.6571e-07
3809.8, 1.9497e-07
3811.8, 1.9923e-07
3813.8, 1.6029e-07
3815.8, 1.6874e-07
3817.8, 1.9156e-07
3819.8, 1.6046e-07
3821.8, 1.5851e-07
3823.8, 1.8878e-07
3825.8, 1.8645e-07
3827.8, 1.6384e-07
3829.8, 1.8458e-07
3831.8, 2e-07
3833.8, 1.5446e-07
3835.8, 1.9032e-07
3837.8, 1.6461e-07
3839.8, 1.7516e-07
3841.8, 2.0097e-07
3843.8, 2.37e-07
3845.8, 1.9879e-07
3847.8, 1.6933e-07
3849.8, 1.619e-07
3851.8, 1.6175e-07
3853.8, 2.0529e-07
3855.9, 1.6705e-07
3857.9, 1.6008e-07
3859.9, 1.9505e-07
3861.9, 1.9564e-07
3863.9, 1.9341e-07
3865.9, 1.8045e-07
3867.9, 1.8357e-07
3869.9, 1.5681e-07
3871.9, 1.8538e-07
3873.9, 1.594e-07
3875.9, 1.6971e-07
3877.9, 1.8078e-07
3879.9, 2.1148e-07
3881.9, 2.0805e-07
3883.9, 1.6072e-07
3885.9, 2.097e-07
3887.9, 1.773e-07
3889.9, 1.5923e-07
3891.9, 1.6377e-07
3893.9, 2.0936e-07
3895.9, 1.5591e-07
3897.9, 2.1832e-07
3899.9, 2.1028e-07
3901.9, 1.607e-07
3903.9, 1.633e-07
3905.9, 1.7088e-07
3907.9, 1.9658e-07
3909.9, 1.9207e-07
3911.9, 2.2686e-07
3913.9, 1.7038e-07
3915.9, 1.5897e-07
3917.9, 1.5264e-07
3919.9, 1.3637e-07
3921.9, 2.0057e-07
3923.9, 1.589e-07
3925.9, 1.8926e-07
3927.9, 1.642e-07
3929.9, 1.6904e-07
3931.9, 1.8418e-07
3933.9, 1.8416e-07
3935.9, 1.5026e-07
3937.9, 1.7173e-07
3939.9, 1.6445e-07
3941.9, 1.8212e-07
3943.9, 1.555e-07
3945.9, 1.8711e-07
3947.9, 1.8235e-07
3949.9, 1.7165e-07
3951.9, 1.7165e-07
3953.9, 1.8837e-07
3956.0, 1.9836e-07
3958.0, 1.9165e-07
3960.0, 1.5911e-07
3962.0, 2.0599e-07
3964.0, 1.9556e-07
3966.0, 1.785e-07
3968.0, 2.1374e-07
3970.0, 1.9566e-07
3972.0, 1.6416e-07
3974.0, 1.9358e-07
3976.0, 1.8319e-07
3978.0, 1.7286e-07
3980.0, 1.8132e-07
3982.0, 1.8459e-07
3984.0, 1.8713e-07
3986.0, 1.9175e-07
3988.0, 1.4899e-07
3990.0, 1.6786e-07
3992.0, 1.9908e-07
3994.0, 1.6461e-07
3996.0, 1.703e-07
3998.0, 1.5118e-07
4000.0, 1.5686e-07
4002.0, 1.8335e-07
4004.0, 1.6303e-07
4006.0, 1.8165e-07
4008.0, 1.7111e-07
4010.0, 1.8972e-07
4012.0, 1.5235e-07
4014.0, 1.623e-07
4016.0, 2.1844e-07
4018.0, 1.812e-07
4020.0, 1.9486e-07
4022.0, 2.132e-07
4024.0, 1.6853e-07
4026.0, 1.7889e-07
4028.0, 1.6672e-07
4030.0, 1.9019e-07
4032.0, 1.8105e-07
4034.0, 1.7814e-07
4036.0, 1.874e-07
4038.0, 1.729e-07
4040.0, 1.9623e-07
4042.0, 1.9493e-07
4044.0, 1.9503e-07
4046.0, 1.7831e-07
4048.0, 1.9113e-07
4050.0, 1.7833e-07
4052.0, 1.8898e-07
4054.0, 1.7841e-07
4056.1, 1.7091e-07
4058.1, 1.607e-07
4060.1, 1.5586e-07
4062.1, 1.8278e-07
4064.1, 1.6848e-07
4066.1, 1.6226e-07
4068.1, 1.8997e-07
4070.1, 1.6951e-07
4072.1, 2.0269e-07
4074.1, 1.6321e-07
4076.1, 1.7301e-07
4078.1, 1.8348e-07
4080.1, 1.7147e-07
4082.1, -2.497e-08
4084.1, -2.365e-08
4086.1, -2.459e-08
4088.1, -2.219e-08
4090.1, -2.126e-08
4092.1, -2.553e-08
4094.1, -2.762e-08
4096.1, -2.815e-08
4098.1, -2.425e-08
4100.1, -2.607e-08
4102.1, -2.209e-08
4104.1, -2.458e-08
4106.1, -2.401e-08
4108.1, -2.223e-08
4110.1, -2.372e-08
4112.1, -2.677e-08
4114.1, -3.023e-08
4116.1, -2.614e-08
4118.1, -2.534e-08
4120.1, -2.62e-08
4122.1, -2.535e-08
4124.1, -2.39e-08
4126.1, -2.306e-08
4128.1, -2.515e-08
4130.1, -2.397e-08
4132.1, -2.783e-08
4134.1, -2.675e-08
4136.1, -2.72e-08
4138.1, -2.432e-08
4140.1, -2.815e-08
4142.1, -2.826e-08
4144.1, -2.627e-08
4146.1, -2.384e-08
4148.1, -2.716e-08
4150.1, -2.943e-08
4152.1, -2.559e-08
4154.1, -2.353e-08
4156.2, -2.821e-08
4158.2, -2.52e-08
4160.2, -2.842e-08
4162.2, -2.445e-08
4164.2, -2.796e-08
4166.2, -2.898e-08
4168.2, -2.03e-08
4170.2, -2.155e-08
4172.2, -2.244e-08
4174.2, -2.239e-08
4176.2, -2.278e-08
4178.2, -1.979e-08
4180.2, -2.495e-08
4182.2, -2.754e-08
4184.2, -2.329e-08
4186.2, -2.824e-08
4188.2, -2.898e-08
4190.2, -2.6e-08
4192.2, -2.29e-08
4194.2, -2.299e-08
4196.2, -2.76e-08
4198.2, -2.598e-08
4200.2, -2.921e-08
4202.2, -2.423e-08
4204.2, -2.402e-08
4206.2, -2.756e-08
4208.2, -2.645e-08
4210.2, -2.595e-08
4212.2, -2.456e-08
4214.2, -2.59e-08
4216.2, -2.614e-08
4218.2, -2.631e-08
4220.2, -2.087e-08
4222.2, -2.175e-08
4224.2, -2.489e-08
4226.2, -2.484e-08
4228.2, -2.206e-08
4230.2, -2.488e-08
4232.2, -2.349e-08
4234.2, -2.621e-08
4236.2, -2.675e-08
4238.2, -2.614e-08
4240.2, -2.581e-08
