Time sep (ms?), Current (A)
2184.2, 2.1235e-07
2186.2, 2.2167e-07
2188.2, 1.8388e-07
2190.2, 1.9118e-07
2192.2, 1.8014e-07
2194.2, 2.107e-07
2196.2, 2.4007e-07
2198.2, 2.1141e-07
2200.2, 2.0381e-07
2202.2, 1.5607e-07
2204.2, 1.9504e-07
2206.2, 2.1954e-07
2208.2, 2.1484e-07
2210.2, 1.9868e-07
2212.2, 1.8281e-07
2214.2, 2.061e-07
2216.2, 1.807e-07
2218.2, 1.8132e-07
2220.2, 1.9821e-07
2222.2, 1.7434e-07
2224.2, 1.9798e-07
2226.2, 2.1513e-07
2228.2, 2.3092e-07
2230.2, 2.2676e-07
2232.2, 2.0311e-07
2234.2, 1.9422e-07
2236.2, 1.9353e-07
2238.2, 1.7941e-07
2240.2, 1.8943e-07
2242.2, 2.089e-07
2244.2, 2.1112e-07
2246.2, 2.5237e-07
2248.2, 1.8351e-07
2250.2, 1.8915e-07
2252.2, 2.0297e-07
2254.3, 2.1415e-07
2256.3, 2.1405e-07
2258.3, 2.1111e-07
2260.3, 2.4638e-07
2262.3, 2.5905e-07
2264.3, 1.9073e-07
2266.3, 2.0055e-07
2268.3, 1.7939e-07
2270.3, 1.9596e-07
2272.3, 2.2478e-07
2274.3, 2.3081e-07
2276.3, 1.9314e-07
2278.3, 2.0992e-07
2280.3, 2.1713e-07
2282.3, 2.0834e-07
2284.3, 2.0695e-07
2286.3, 2.1923e-07
2288.3, 1.9439e-07
2290.3, 2.4174e-07
2292.3, 1.9101e-07
2294.3, 2.1642e-07
2296.3, 2.0144e-07
2298.3, 2.0984e-07
2300.3, 1.8754e-07
2302.3, 1.9835e-07
2304.3, 2.2453e-07
2306.3, 2.0716e-07
2308.3, 2.1018e-07
2310.3, 1.7291e-07
2312.3, 2.0379e-07
2314.3, 2.0332e-07
2316.3, 1.7181e-07
2318.3, 2.2472e-07
2320.3, 2.2474e-07
2322.3, 2.3709e-07
2324.3, 1.7771e-07
2326.3, 1.4864e-07
2328.3, 1.9187e-07
2330.3, 1.9481e-07
2332.3, 2.1788e-07
2334.3, 2.0286e-07
2336.3, 2.1325e-07
2338.3, 2.1198e-07
2340.3, 1.8078e-07
2342.3, 1.9377e-07
2344.3, 2.1097e-07
2346.3, 2.0669e-07
2348.3, 2.4407e-07
2350.3, 1.8681e-07
2352.3, 2.3536e-07
2354.4, 1.9872e-07
2356.4, 2.3301e-07
2358.4, 2.0396e-07
2360.4, 2.1057e-07
2362.4, 1.6313e-07
2364.4, 2.2932e-07
2366.4, 1.9132e-07
2368.4, 2.1889e-07
2370.4, 2.5605e-07
2372.4, 1.9856e-07
2374.4, 2.2305e-07
2376.4, 2.046e-07
2378.4, 2.1162e-07
2380.4, 1.706e-07
2382.4, 2.0055e-07
2384.4, 2.1656e-07
2386.4, 1.7007e-07
2388.4, 1.944e-07
2390.4, 2.3142e-07
2392.4, 2.0963e-07
2394.4, 2.2167e-07
2396.4, 2.2385e-07
2398.4, 2.2536e-07
2400.4, 1.8239e-07
2402.4, 1.9428e-07
2404.4, 2.1678e-07
2406.4, 2.0168e-07
2408.4, 1.8834e-07
2410.4, 2.1245e-07
2412.4, 2.3912e-07
2414.4, 2.1895e-07
2416.4, 2.0613e-07
2418.4, 2.3337e-07
2420.4, 1.6467e-07
2422.4, 2.1803e-07
2424.4, 1.8896e-07
2426.4, 2.3398e-07
2428.4, 2.4773e-07
2430.4, 1.9084e-07
2432.4, 1.8528e-07
2434.4, 2.313e-07
2436.4, 2.143e-07
2438.4, 1.7318e-07
2440.4, 2.4017e-07
2442.4, 2.2313e-07
2444.4, 2.0041e-07
2446.4, 2.0115e-07
2448.4, 1.7922e-07
2450.4, 2.1976e-07
2452.4, 2.346e-07
2454.5, 2.188e-07
2456.5, 1.9607e-07
2458.5, 1.9144e-07
2460.5, 1.9095e-07
2462.5, 2.1703e-07
2464.5, 2.0086e-07
2466.5, 1.9315e-07
2468.5, 2.1659e-07
2470.5, 2.2727e-07
2472.5, 1.9513e-07
2474.5, 1.9063e-07
2476.5, 1.8965e-07
2478.5, 1.7438e-07
2480.5, 1.746e-07
2482.5, 2.0451e-07
2484.5, 2.0703e-07
2486.5, 2.344e-07
2488.5, 2.1352e-07
2490.5, 2.1396e-07
2492.5, 1.9785e-07
2494.5, 1.836e-07
2496.5, 1.8866e-07
2498.5, 2.1448e-07
2500.5, 2.2719e-07
2502.5, 2.0407e-07
2504.5, 1.6906e-07
2506.5, 2.0118e-07
2508.5, 1.5815e-07
2510.5, 1.8993e-07
2512.5, 1.9955e-07
2514.5, 2.1064e-07
2516.5, 2.0442e-07
2518.5, 2.1518e-07
2520.5, 1.7758e-07
2522.5, 2.0749e-07
2524.5, 2.2803e-07
2526.5, 1.9827e-07
2528.5, 1.8249e-07
2530.5, 2.3113e-07
2532.5, 2.1742e-07
2534.5, 4.77e-08
2536.5, -2.324e-08
2538.5, -2.122e-08
2540.5, -2.215e-08
2542.5, -2.072e-08
2544.5, -2.254e-08
2546.5, -2.03e-08
2548.5, -2.133e-08
2550.5, -1.957e-08
2552.5, -2.289e-08
2554.6, -2.132e-08
2556.6, -2.063e-08
2558.6, -2.339e-08
2560.6, -2.07e-08
2562.6, -2.377e-08
2564.6, -2.375e-08
2566.6, -1.85e-08
2568.6, -2.247e-08
2570.6, -1.944e-08
2572.6, -2.104e-08
2574.6, -1.948e-08
2576.6, -2.143e-08
2578.6, -2.145e-08
2580.6, -2.373e-08
2582.6, -1.761e-08
2584.6, -1.793e-08
2586.6, -1.997e-08
2588.6, -2.162e-08
2590.6, -2.267e-08
2592.6, -2.342e-08
2594.6, -1.719e-08
2596.6, -2.155e-08
2598.6, -2.209e-08
2600.6, -2.173e-08
2602.6, -2.376e-08
2604.6, -2.338e-08
2606.6, -2.101e-08
2608.6, -2.11e-08
2610.6, -2.013e-08
2612.6, -2.404e-08
2614.6, -2.061e-08
2616.6, -2.321e-08
2618.6, -1.859e-08
2620.6, -1.767e-08
2622.6, -1.959e-08
2624.6, -2.261e-08
2626.6, -1.776e-08
2628.6, -1.939e-08
2630.6, -1.894e-08
2632.6, -2.001e-08
2634.6, -1.99e-08
2636.6, -1.963e-08
2638.6, -2.242e-08
2640.6, -2.568e-08
2642.6, -2.272e-08
2644.6, -2.029e-08
2646.6, -2.169e-08
2648.6, -2.178e-08
2650.6, -2.026e-08
2652.6, -2.335e-08
2654.7, -2.293e-08
2656.7, -2.326e-08
2658.7, -2.517e-08
2660.7, -2.61e-08
2662.7, -1.993e-08
2664.7, -2.391e-08
2666.7, -2.054e-08
2668.7, -2.175e-08
2670.7, -2.057e-08
2672.7, -2.082e-08
2674.7, -2.052e-08
2676.7, -1.933e-08
2678.7, -2.191e-08
2680.7, -2.071e-08
2682.7, -2.041e-08
2684.7, -2.2e-08
2686.7, -2.182e-08
2688.7, -1.987e-08
2690.7, -1.844e-08
2692.7, -2.113e-08
2694.7, -2.097e-08
2696.7, -2.099e-08
2698.7, -2.604e-08
2700.7, -2.273e-08
2702.7, -2.579e-08
2704.7, -2.767e-08
2706.7, -2.362e-08
2708.7, -2.24e-08
2710.7, -1.874e-08
2712.7, -2.367e-08
2714.7, -2.57e-08
2716.7, -2.47e-08
2718.7, -2.621e-08
2720.7, -2.404e-08
2722.7, -2.238e-08
2724.7, -2.444e-08
2726.7, -2.388e-08
2728.7, -2.592e-08
2730.7, -2.137e-08
2732.7, -2.527e-08
2734.7, -2.154e-08
2736.7, -2.268e-08
2738.7, -2.208e-08
2740.7, -2.411e-08
2742.7, -2.357e-08
2744.7, -2.15e-08
2746.7, -2.208e-08
2748.7, -2.004e-08
2750.7, -2.332e-08
2752.7, -2.073e-08
2754.8, -1.927e-08
2756.8, -2.139e-08
2758.8, -1.907e-08
2760.8, -1.938e-08
2762.8, -1.876e-08
2764.8, -2.057e-08
2766.8, -2.088e-08
2768.8, -1.926e-08
2770.8, -2.186e-08
2772.8, -2.253e-08
2774.8, -2.4e-08
2776.8, -2.092e-08
2778.8, -2.185e-08
2780.8, -1.995e-08
2782.8, -2.439e-08
2784.8, -2.254e-08
2786.8, -2.212e-08
2788.8, -1.902e-08
2790.8, -2.494e-08
2792.8, -2.472e-08
2794.8, -2.466e-08
2796.8, -2.488e-08
2798.8, -2.259e-08
2800.8, -2.38e-08
2802.8, -2.39e-08
2804.8, -2.304e-08
2806.8, -2.541e-08
2808.8, -1.991e-08
2810.8, -2.127e-08
2812.8, -2.297e-08
2814.8, -2.382e-08
2816.8, -2.214e-08
2818.8, -2.178e-08
2820.8, -2.377e-08
2822.8, -2.363e-08
2824.8, -2.371e-08
2826.8, -2.347e-08
2828.8, -2.457e-08
2830.8, -2.305e-08
2832.8, -2.407e-08
2834.8, -2.292e-08
2836.8, -2.152e-08
2838.8, -2.302e-08
2840.8, -1.87e-08
2842.8, -2.208e-08
2844.8, -1.882e-08
2846.8, -2.152e-08
2848.8, -2.125e-08
2850.8, -2.165e-08
2852.8, -2.313e-08
2854.9, -2.305e-08
2856.9, -2.204e-08
2858.9, -2.266e-08
2860.9, -2.175e-08
2862.9, -2.309e-08
2864.9, -2.409e-08
2866.9, -2.091e-08
2868.9, -1.993e-08
2870.9, -2.372e-08
2872.9, -2.151e-08
2874.9, -2.319e-08
2876.9, -1.899e-08
2878.9, -2.072e-08
2880.9, -2.014e-08
2882.9, -2e-08
2884.9, -2.111e-08
2886.9, -2.481e-08
2888.9, -2.14e-08
2890.9, -2.315e-08
2892.9, -2.231e-08
2894.9, -2.312e-08
2896.9, -2.079e-08
2898.9, -1.818e-08
2900.9, -2.102e-08
2902.9, -1.902e-08
2904.9, -2.013e-08
2906.9, -2.027e-08
2908.9, -2.067e-08
2910.9, -1.747e-08
2912.9, -2.215e-08
2914.9, -2.195e-08
2916.9, -2.16e-08
2918.9, -2.165e-08
2920.9, -2.016e-08
2922.9, -2.598e-08
2924.9, -2.497e-08
2926.9, -2.497e-08
2928.9, -2.452e-08
2930.9, -2.079e-08
2932.9, -2.208e-08
2934.9, -2.287e-08
2936.9, -2.16e-08
2938.9, -2.023e-08
2940.9, -2.007e-08
2942.9, -1.647e-08
2944.9, -2.019e-08
2946.9, -2.327e-08
2948.9, -1.908e-08
2950.9, -1.712e-08
2952.9, -1.664e-08
2955.0, -1.74e-08
2957.0, -1.659e-08
2959.0, -1.783e-08
2961.0, -2.047e-08
2963.0, -1.798e-08
2965.0, -1.601e-08
2967.0, -2.201e-08
2969.0, -1.878e-08
2971.0, -2.108e-08
2973.0, -1.947e-08
2975.0, -2.203e-08
2977.0, -1.738e-08
2979.0, -1.961e-08
2981.0, -1.738e-08
2983.0, -1.877e-08
2985.0, -2.183e-08
2987.0, -1.957e-08
2989.0, -1.902e-08
2991.0, -1.684e-08
2993.0, -1.799e-08
2995.0, -1.931e-08
2997.0, -1.712e-08
2999.0, -1.847e-08
3001.0, -1.721e-08
3003.0, -1.792e-08
3005.0, -1.783e-08
3007.0, -2.245e-08
3009.0, -2.105e-08
3011.0, -1.85e-08
3013.0, -1.946e-08
3015.0, -1.872e-08
3017.0, -2.057e-08
3019.0, -1.827e-08
3021.0, -1.643e-08
3023.0, -1.861e-08
3025.0, -1.968e-08
3027.0, -1.923e-08
3029.0, -1.928e-08
3031.0, -1.827e-08
3033.0, -1.733e-08
3035.0, -1.749e-08
3037.0, -1.8e-08
3039.0, -1.749e-08
3041.0, -1.593e-08
3043.0, -1.639e-08
3045.0, -2.028e-08
3047.0, -1.869e-08
3049.0, -1.812e-08
3051.0, -1.948e-08
3053.0, -1.887e-08
3055.1, -1.396e-08
3057.1, -1.495e-08
3059.1, -1.464e-08
3061.1, -1.312e-08
3063.1, -1.463e-08
3065.1, -1.744e-08
3067.1, -2.013e-08
3069.1, -1.797e-08
3071.1, -1.39e-08
3073.1, -1.57e-08
3075.1, -1.976e-08
3077.1, -1.79e-08
3079.1, -1.404e-08
3081.1, -1.945e-08
3083.1, -1.588e-08
3085.1, -1.776e-08
3087.1, -1.734e-08
3089.1, -1.689e-08
3091.1, -1.422e-08
3093.1, -1.701e-08
3095.1, -1.761e-08
3097.1, -1.71e-08
3099.1, -1.937e-08
3101.1, -1.957e-08
3103.1, -2.018e-08
3105.1, -2.015e-08
3107.1, -1.645e-08
3109.1, -1.94e-08
3111.1, -1.672e-08
3113.1, -1.407e-08
3115.1, -1.238e-08
3117.1, -1.412e-08
3119.1, -1.35e-08
3121.1, -1.406e-08
3123.1, -1.669e-08
3125.1, -1.839e-08
3127.1, -1.683e-08
3129.1, -1.807e-08
3131.1, -1.957e-08
3133.1, -1.814e-08
3135.1, -1.893e-08
3137.1, -1.687e-08
3139.1, -1.866e-08
3141.1, -1.809e-08
3143.1, -2.088e-08
3145.1, -1.788e-08
3147.1, -1.987e-08
3149.1, -2.009e-08
3151.1, -1.988e-08
3153.1, -1.849e-08
3155.2, -1.874e-08
3157.2, -1.964e-08
3159.2, -1.55e-08
3161.2, -2.028e-08
3163.2, -1.934e-08
3165.2, -1.712e-08
3167.2, -1.7e-08
3169.2, -1.737e-08
3171.2, -1.911e-08
3173.2, -1.938e-08
3175.2, -1.754e-08
3177.2, -1.502e-08
3179.2, -2.204e-08
3181.2, -1.771e-08
3183.2, -1.771e-08
3185.2, -1.668e-08
3187.2, -1.821e-08
3189.2, -1.608e-08
3191.2, -1.521e-08
3193.2, -1.638e-08
3195.2, -1.915e-08
3197.2, -1.683e-08
3199.2, -1.453e-08
3201.2, -1.663e-08
3203.2, -1.929e-08
3205.2, -1.74e-08
3207.2, -1.522e-08
3209.2, -1.746e-08
3211.2, -1.803e-08
3213.2, -1.87e-08
3215.2, -1.789e-08
3217.2, -1.78e-08
3219.2, -1.631e-08
3221.2, -1.935e-08
3223.2, -1.909e-08
3225.2, -1.625e-08
3227.2, -1.691e-08
3229.2, -1.896e-08
3231.2, -1.995e-08
3233.2, -1.888e-08
3235.2, -1.667e-08
3237.2, -1.421e-08
3239.2, -1.686e-08
3241.2, -2.098e-08
3243.2, -1.905e-08
3245.2, -2.13e-08
3247.2, -1.935e-08
3249.2, -1.998e-08
3251.2, -1.453e-08
3253.2, -1.56e-08
3255.3, -1.326e-08
3257.3, -1.483e-08
3259.3, -1.772e-08
3261.3, -1.798e-08
3263.3, -1.741e-08
3265.3, -1.923e-08
3267.3, -2.006e-08
3269.3, -1.854e-08
3271.3, -1.364e-08
3273.3, -1.424e-08
3275.3, -1.562e-08
3277.3, -1.672e-08
3279.3, -1.502e-08
3281.3, -1.373e-08
3283.3, -1.375e-08
3285.3, -1.597e-08
3287.3, -1.33e-08
3289.3, -1.749e-08
3291.3, -1.257e-08
3293.3, -1.975e-08
3295.3, -1.651e-08
3297.3, -2.038e-08
3299.3, -1.929e-08
3301.3, -1.549e-08
3303.3, -1.462e-08
3305.3, -1.874e-08
3307.3, -1.868e-08
3309.3, -1.755e-08
3311.3, -1.481e-08
3313.3, -1.97e-08
3315.3, -1.817e-08
3317.3, -1.66e-08
3319.3, -1.667e-08
3321.3, -1.506e-08
3323.3, -1.356e-08
3325.3, -1.266e-08
3327.3, -1.427e-08
3329.3, -1.154e-08
3331.3, -1.478e-08
3333.3, -1.261e-08
3335.3, -1.669e-08
3337.3, -1.588e-08
3339.3, -1.774e-08
3341.3, -1.771e-08
3343.3, -2.137e-08
3345.3, -1.99e-08
3347.3, -1.888e-08
3349.3, -2.05e-08
3351.3, -1.769e-08
3353.3, -1.911e-08
3355.4, -1.874e-08
3357.4, -1.939e-08
3359.4, -2.276e-08
3361.4, -2.19e-08
3363.4, -1.766e-08
3365.4, -1.764e-08
3367.4, -1.951e-08
3369.4, -1.932e-08
3371.4, -1.995e-08
3373.4, -1.878e-08
3375.4, -1.686e-08
3377.4, -1.639e-08
3379.4, -1.757e-08
3381.4, -1.921e-08
3383.4, -1.81e-08
3385.4, -1.9e-08
3387.4, -1.951e-08
3389.4, -2.209e-08
3391.4, -1.812e-08
3393.4, -1.855e-08
3395.4, -2.403e-08
3397.4, -2.081e-08
3399.4, -2.229e-08
3401.4, -1.985e-08
3403.4, -1.779e-08
3405.4, -2.055e-08
3407.4, -1.653e-08
3409.4, -2.099e-08
3411.4, -1.72e-08
3413.4, -1.946e-08
3415.4, -1.637e-08
3417.4, -2.102e-08
3419.4, -1.77e-08
3421.4, -1.911e-08
3423.4, -1.77e-08
3425.4, -1.858e-08
3427.4, -1.945e-08
3429.4, -1.479e-08
3431.4, -1.464e-08
3433.4, -1.687e-08
3435.4, -1.806e-08
3437.4, -1.804e-08
3439.4, -2.008e-08
3441.4, -1.552e-08
3443.4, -1.705e-08
3445.4, -1.603e-08
3447.4, -1.76e-08
3449.4, -1.818e-08
3451.4, -2.076e-08
3453.4, -1.642e-08
3455.5, -2.246e-08
3457.5, -1.85e-08
3459.5, -1.582e-08
3461.5, -1.598e-08
3463.5, -1.305e-08
3465.5, -1.662e-08
3467.5, -2.171e-08
3469.5, -1.488e-08
3471.5, -1.652e-08
3473.5, -1.772e-08
3475.5, -1.731e-08
3477.5, -1.661e-08
3479.5, -1.663e-08
3481.5, -2.211e-08
3483.5, -1.978e-08
3485.5, -2.222e-08
3487.5, -2.308e-08
3489.5, -1.872e-08
3491.5, -1.829e-08
3493.5, -2.082e-08
3495.5, -1.871e-08
3497.5, -1.664e-08
3499.5, -1.531e-08
3501.5, -1.387e-08
3503.5, -1.779e-08
3505.5, -1.436e-08
3507.5, -1.538e-08
3509.5, -1.555e-08
3511.5, -1.555e-08
3513.5, -1.808e-08
3515.5, -1.533e-08
3517.5, -1.835e-08
3519.5, -1.994e-08
3521.5, -1.547e-08
3523.5, -1.812e-08
3525.5, -2.25e-08
3527.5, -1.752e-08
3529.5, -1.71e-08
3531.5, -1.636e-08
3533.5, -1.325e-08
3535.5, -1.088e-08
3537.5, -1.102e-08
3539.5, -1.335e-08
3541.5, -1.791e-08
3543.5, -1.52e-08
3545.5, -1.867e-08
3547.5, -2.105e-08
3549.5, -1.932e-08
3551.5, -1.792e-08
3553.5, -1.765e-08
3555.6, -1.707e-08
3557.6, -1.808e-08
3559.6, -1.453e-08
3561.6, -1.354e-08
3563.6, -1.514e-08
3565.6, -2.078e-08
3567.6, -1.754e-08
3569.6, -1.745e-08
3571.6, -1.959e-08
3573.6, -1.336e-08
3575.6, -1.732e-08
3577.6, -1.753e-08
3579.6, -2.055e-08
3581.6, -2.05e-08
3583.6, -2.014e-08
3585.6, -2.073e-08
3587.6, -2.003e-08
3589.6, -1.795e-08
3591.6, -1.996e-08
3593.6, -2.212e-08
3595.6, -2.129e-08
3597.6, -1.609e-08
3599.6, -1.873e-08
3601.6, -1.438e-08
3603.6, -1.401e-08
3605.6, -1.586e-08
3607.6, -1.558e-08
3609.6, 1.7709e-07
3611.6, 1.5192e-07
3613.6, 1.4204e-07
3615.6, 1.3691e-07
3617.6, 1.3342e-07
3619.6, 1.5926e-07
3621.6, 1.8015e-07
3623.6, 1.9125e-07
3625.6, 1.8227e-07
3627.6, 1.3545e-07
3629.6, 1.4673e-07
3631.6, 1.6211e-07
3633.6, 1.3432e-07
3635.6, 1.5333e-07
3637.6, 1.278e-07
3639.6, 1.3903e-07
3641.6, 1.9353e-07
3643.6, 1.5361e-07
3645.6, 1.6845e-07
3647.6, 1.8854e-07
3649.6, 1.7226e-07
3651.6, 1.6628e-07
3653.6, 1.4815e-07
3655.7, 1.9729e-07
3657.7, 1.852e-07
3659.7, 1.3897e-07
3661.7, 1.9668e-07
3663.7, 2.0205e-07
3665.7, 2.0257e-07
3667.7, 1.773e-07
3669.7, 1.7938e-07
3671.7, 1.4063e-07
3673.7, 1.6071e-07
3675.7, 1.7181e-07
3677.7, 1.8015e-07
3679.7, 1.625e-07
3681.7, 1.6447e-07
3683.7, 1.6655e-07
3685.7, 1.7481e-07
3687.7, 1.5102e-07
3689.7, 1.8271e-07
3691.7, 1.1733e-07
3693.7, 1.9775e-07
3695.7, 1.8086e-07
3697.7, 1.3536e-07
3699.7, 1.682e-07
3701.7, 1.904e-07
3703.7, 1.9995e-07
3705.7, 2.2137e-07
3707.7, 1.5198e-07
3709.7, 1.6735e-07
3711.7, 1.7211e-07
3713.7, 1.6856e-07
3715.7, 2.1446e-07
3717.7, 1.5245e-07
3719.7, 1.3625e-07
3721.7, 1.8187e-07
3723.7, 2.1707e-07
3725.7, 1.8138e-07
3727.7, 1.537e-07
3729.7, 1.4785e-07
3731.7, 1.8288e-07
3733.7, 1.8342e-07
3735.7, 1.6326e-07
3737.7, 2.0387e-07
3739.7, 1.8871e-07
3741.7, 1.4945e-07
3743.7, 2.096e-07
3745.7, 2.239e-07
3747.7, 2.2895e-07
3749.7, 1.5381e-07
3751.7, 2.0041e-07
3753.7, 2.1611e-07
3755.8, 2.2071e-07
3757.8, 2.184e-07
3759.8, 1.5588e-07
3761.8, 1.5791e-07
3763.8, 1.9099e-07
3765.8, 2.4364e-07
3767.8, 1.9304e-07
3769.8, 1.8775e-07
3771.8, 1.49e-07
3773.8, 2.4008e-07
3775.8, 1.9593e-07
3777.8, 2.2446e-07
3779.8, 1.956e-07
3781.8, 1.6232e-07
3783.8, 1.9008e-07
3785.8, 1.9596e-07
3787.8, 2.3191e-07
3789.8, 1.8299e-07
3791.8, 2.0658e-07
3793.8, 2.2273e-07
3795.8, 1.7915e-07
3797.8, 2.2275e-07
3799.8, 2.2236e-07
3801.8, 1.3599e-07
3803.8, 2.0639e-07
3805.8, 1.5084e-07
3807.8, 1.9516e-07
3809.8, 1.8228e-07
3811.8, 2.0418e-07
3813.8, 1.7094e-07
3815.8, 2.0526e-07
3817.8, 2.0066e-07
3819.8, 1.6128e-07
3821.8, 1.793e-07
3823.8, 1.7264e-07
3825.8, 1.9798e-07
3827.8, 1.8138e-07
3829.8, 1.8392e-07
3831.8, 1.9235e-07
3833.8, 1.8701e-07
3835.8, 1.8234e-07
3837.8, 1.5169e-07
3839.8, 1.6848e-07
3841.8, 2.0972e-07
3843.8, 1.787e-07
3845.8, 1.7751e-07
3847.8, 2.4202e-07
3849.8, 1.9316e-07
3851.8, 2.0255e-07
3853.8, 1.8672e-07
3855.9, 2.0146e-07
3857.9, 2.174e-07
3859.9, 2.1155e-07
3861.9, 1.8801e-07
3863.9, 1.8245e-07
3865.9, 1.919e-07
3867.9, 1.7752e-07
3869.9, 1.9841e-07
3871.9, 1.6718e-07
3873.9, 1.47e-07
3875.9, 2.0484e-07
3877.9, 1.8821e-07
3879.9, 1.9539e-07
3881.9, 2.02e-07
3883.9, 1.8231e-07
3885.9, 1.7127e-07
3887.9, 2.295e-07
3889.9, 2.1298e-07
3891.9, 1.7787e-07
3893.9, 1.9938e-07
3895.9, 1.8667e-07
3897.9, 1.9127e-07
3899.9, 1.9452e-07
3901.9, 2.0695e-07
3903.9, 1.8481e-07
3905.9, 2.1322e-07
3907.9, 2.0243e-07
3909.9, 1.5062e-07
3911.9, 1.754e-07
3913.9, 2.1578e-07
3915.9, 2.1769e-07
3917.9, 2.2246e-07
3919.9, 1.7871e-07
3921.9, 2.0994e-07
3923.9, 2.1504e-07
3925.9, 1.9476e-07
3927.9, 1.8431e-07
3929.9, 1.9917e-07
3931.9, 2.2155e-07
3933.9, 2.016e-07
3935.9, 1.9706e-07
3937.9, 2.3938e-07
3939.9, 1.8196e-07
3941.9, 1.8324e-07
3943.9, 2.0516e-07
3945.9, 1.9844e-07
3947.9, 2.0896e-07
3949.9, 1.9903e-07
3951.9, 2.1011e-07
3953.9, 2.6351e-07
3956.0, 1.8848e-07
3958.0, 2.2102e-07
3960.0, 1.6905e-07
3962.0, 2.4999e-07
3964.0, 1.9886e-07
3966.0, 1.8937e-07
3968.0, 1.8754e-07
3970.0, 1.8062e-07
3972.0, 1.9519e-07
3974.0, 2.3485e-07
3976.0, 2.1634e-07
3978.0, 2.0307e-07
3980.0, 2.064e-07
3982.0, 1.9124e-07
3984.0, 2.0636e-07
3986.0, 2.0894e-07
3988.0, 1.9227e-07
3990.0, 2.3526e-07
3992.0, 2.0215e-07
3994.0, 2.513e-07
3996.0, 2.3583e-07
3998.0, 2.3848e-07
4000.0, 1.703e-07
4002.0, 1.8106e-07
4004.0, 2.1821e-07
4006.0, 1.9062e-07
4008.0, 1.6797e-07
4010.0, 1.8207e-07
4012.0, 2.2826e-07
4014.0, 2.2163e-07
4016.0, 2.0973e-07
4018.0, 2.037e-07
4020.0, 1.5663e-07
4022.0, 1.8613e-07
4024.0, 2.1587e-07
4026.0, 2.3511e-07
4028.0, 2.4801e-07
4030.0, 1.772e-07
4032.0, 2.291e-07
4034.0, 2.1524e-07
4036.0, 1.8844e-07
4038.0, 2.2193e-07
4040.0, 2.2182e-07
4042.0, 1.8701e-07
4044.0, 2.0657e-07
4046.0, 1.938e-07
4048.0, 1.8144e-07
4050.0, 1.7586e-07
4052.0, 1.59e-07
4054.0, 1.8445e-07
4056.1, 1.8934e-07
4058.1, 2.1103e-07
4060.1, 2.2288e-07
4062.1, 2.2001e-07
4064.1, 1.8903e-07
4066.1, 2.1376e-07
4068.1, 1.8038e-07
4070.1, 1.9608e-07
4072.1, 2.2963e-07
4074.1, 2.1881e-07
4076.1, 2.2297e-07
4078.1, 2.0683e-07
4080.1, 1.8144e-07
4082.1, 2.2139e-07
4084.1, 2.039e-07
4086.1, 1.7258e-07
4088.1, 1.8207e-07
4090.1, 2.1201e-07
4092.1, 1.5203e-07
4094.1, 2.0297e-07
4096.1, 1.947e-07
4098.1, 2.0197e-07
4100.1, 2.305e-07
4102.1, 1.8529e-07
4104.1, 2.0117e-07
4106.1, 2.5392e-07
4108.1, 2.0281e-07
4110.1, 2.0881e-07
4112.1, 1.7865e-07
4114.1, 1.8051e-07
4116.1, 2.2912e-07
4118.1, 1.9164e-07
4120.1, 1.8756e-07
4122.1, 2.0578e-07
4124.1, 1.865e-07
4126.1, 1.8377e-07
4128.1, 2.7948e-07
4130.1, 2.1035e-07
4132.1, 2.123e-07
4134.1, 1.8397e-07
4136.1, 1.6369e-07
4138.1, 1.4812e-07
4140.1, 2.0277e-07
4142.1, 2.3083e-07
4144.1, 2.0878e-07
4146.1, 2.1607e-07
4148.1, 1.9408e-07
4150.1, 1.629e-07
4152.1, 2.241e-07
4154.1, 2.1952e-07
4156.2, 2.251e-07
4158.2, 2.1503e-07
4160.2, 2.197e-07
4162.2, 2.5243e-07
4164.2, 1.7626e-07
4166.2, 2.1041e-07
4168.2, 2.1854e-07
4170.2, 2.6182e-07
4172.2, 2.1765e-07
4174.2, 2.0932e-07
4176.2, 2.0263e-07
4178.2, 1.8498e-07
4180.2, 2.0286e-07
4182.2, 2.5526e-07
4184.2, 2.0275e-07
4186.2, 2.3379e-07
4188.2, 1.6649e-07
4190.2, 2.177e-07
4192.2, 2.1189e-07
4194.2, 2.5749e-07
4196.2, 2.0189e-07
4198.2, 2.5685e-07
4200.2, 2.0726e-07
4202.2, 2.1075e-07
4204.2, 2.5269e-07
4206.2, 2.3033e-07
4208.2, 2.1352e-07
4210.2, 2.3433e-07
4212.2, 2.1143e-07
4214.2, 1.8584e-07
4216.2, 2.0292e-07
4218.2, 1.7727e-07
4220.2, 2.3625e-07
4222.2, 1.9452e-07
4224.2, 2.4677e-07
4226.2, 1.9032e-07
4228.2, 1.7307e-07
4230.2, 2.5189e-07
4232.2, 1.7554e-07
4234.2, 1.852e-07
4236.2, 1.5623e-07
4238.2, 2.0633e-07
4240.2, 1.936e-07
4242.2, 1.9386e-07
4244.2, 1.8673e-07
4246.2, 1.7795e-07
4248.2, 2.6498e-07
4250.2, 1.7592e-07
4252.2, 1.7807e-07
4254.2, 2.4662e-07
4256.3, 2.1443e-07
4258.3, 2.2729e-07
4260.3, 1.7763e-07
4262.3, 2.3456e-07
4264.3, 1.7124e-07
4266.3, 1.914e-07
