Time sep (ms?), Current (A)
2158.2, -2.674e-08
2160.2, -2.679e-08
2162.2, -2.629e-08
2164.2, -2.564e-08
2166.2, -2.658e-08
2168.2, -2.771e-08
2170.2, -2.546e-08
2172.2, -2.781e-08
2174.2, -2.723e-08
2176.2, -2.616e-08
2178.2, -3.02e-08
2180.2, -2.817e-08
2182.2, -2.925e-08
2184.2, -2.741e-08
2186.2, -3.247e-08
2188.2, -2.918e-08
2190.2, -3.453e-08
2192.2, -3.501e-08
2194.2, -2.996e-08
2196.2, -3.079e-08
2198.2, -2.916e-08
2200.2, -3.193e-08
2202.2, -2.83e-08
2204.2, -3.018e-08
2206.2, -3.128e-08
2208.2, -2.84e-08
2210.2, -2.872e-08
2212.2, -2.953e-08
2214.2, -2.822e-08
2216.2, -2.774e-08
2218.2, -2.793e-08
2220.2, -2.775e-08
2222.2, -2.438e-08
2224.2, -2.744e-08
2226.2, -2.812e-08
2228.2, -2.79e-08
2230.2, -2.6e-08
2232.2, -2.964e-08
2234.2, -2.774e-08
2236.2, -2.648e-08
2238.2, -2.706e-08
2240.2, -2.798e-08
2242.2, -2.804e-08
2244.2, -3.061e-08
2246.2, -2.674e-08
2248.2, -2.317e-08
2250.2, -2.303e-08
2252.2, -2.561e-08
2254.3, -2.549e-08
2256.3, -2.731e-08
2258.3, -2.988e-08
2260.3, -2.962e-08
2262.3, -2.543e-08
2264.3, -2.55e-08
2266.3, -2.778e-08
2268.3, -2.597e-08
2270.3, -2.836e-08
2272.3, -2.761e-08
2274.3, -2.895e-08
2276.3, -2.707e-08
2278.3, -2.537e-08
2280.3, -2.787e-08
2282.3, -2.662e-08
2284.3, -2.771e-08
2286.3, -2.797e-08
2288.3, -2.681e-08
2290.3, -2.859e-08
2292.3, -2.68e-08
2294.3, -2.349e-08
2296.3, -2.452e-08
2298.3, -2.377e-08
2300.3, -2.247e-08
2302.3, -2.471e-08
2304.3, -2.601e-08
2306.3, -2.519e-08
2308.3, -2.476e-08
2310.3, -2.913e-08
2312.3, -2.696e-08
2314.3, -3.078e-08
2316.3, -2.895e-08
2318.3, -2.457e-08
2320.3, -2.156e-08
2322.3, -2.303e-08
2324.3, -2.527e-08
2326.3, -2.204e-08
2328.3, -2.263e-08
2330.3, -2.509e-08
2332.3, -2.164e-08
2334.3, -2.462e-08
2336.3, -1.99e-08
2338.3, -2.342e-08
2340.3, -2.367e-08
2342.3, -2.027e-08
2344.3, -2.212e-08
2346.3, -2.202e-08
2348.3, -2.285e-08
2350.3, -2.195e-08
2352.3, -2.404e-08
2354.4, -2.384e-08
2356.4, -2.089e-08
2358.4, -2.258e-08
2360.4, -2.467e-08
2362.4, -2.809e-08
2364.4, -1.914e-08
2366.4, -2.188e-08
2368.4, -2.135e-08
2370.4, -2.501e-08
2372.4, -2.49e-08
2374.4, -2.334e-08
2376.4, -2.529e-08
2378.4, -2.253e-08
2380.4, -2.217e-08
2382.4, -2.505e-08
2384.4, -2.58e-08
2386.4, -2.255e-08
2388.4, -2.676e-08
2390.4, -2.957e-08
2392.4, -2.443e-08
2394.4, -2.149e-08
2396.4, -2.785e-08
2398.4, -2.679e-08
2400.4, -2.335e-08
2402.4, -2.098e-08
2404.4, -2.55e-08
2406.4, -2.296e-08
2408.4, -2.526e-08
2410.4, -2.772e-08
2412.4, -2.491e-08
2414.4, -2.531e-08
2416.4, -2.184e-08
2418.4, -2.473e-08
2420.4, -2.1e-08
2422.4, -1.904e-08
2424.4, -2.37e-08
2426.4, -1.895e-08
2428.4, -1.987e-08
2430.4, -1.812e-08
2432.4, -1.962e-08
2434.4, -1.954e-08
2436.4, -1.366e-08
2438.4, -2.027e-08
2440.4, -2.25e-08
2442.4, -2.301e-08
2444.4, -2.336e-08
2446.4, -2.377e-08
2448.4, -2.432e-08
2450.4, -2.251e-08
2452.4, -2.101e-08
2454.5, -1.98e-08
2456.5, -2.187e-08
2458.5, -1.866e-08
2460.5, -2.535e-08
2462.5, -2.442e-08
2464.5, -2.666e-08
2466.5, -2.599e-08
2468.5, -2.685e-08
2470.5, -2.719e-08
2472.5, -2.459e-08
2474.5, -2.516e-08
2476.5, -2.188e-08
2478.5, -2.572e-08
2480.5, -2.707e-08
2482.5, -2.448e-08
2484.5, -2.671e-08
2486.5, -2.856e-08
2488.5, -2.97e-08
2490.5, -3.086e-08
2492.5, -2.732e-08
2494.5, -2.752e-08
2496.5, -2.674e-08
2498.5, -2.962e-08
2500.5, -2.735e-08
2502.5, -2.698e-08
2504.5, -2.481e-08
2506.5, -2.539e-08
2508.5, -2.302e-08
2510.5, -2.375e-08
2512.5, -2.306e-08
2514.5, -2.256e-08
2516.5, -2.29e-08
2518.5, -2.369e-08
2520.5, -2.884e-08
2522.5, -2.902e-08
2524.5, -2.756e-08
2526.5, -2.487e-08
2528.5, -2.983e-08
2530.5, -2.716e-08
2532.5, -2.654e-08
2534.5, -2.805e-08
2536.5, -3.075e-08
2538.5, -2.698e-08
2540.5, -2.251e-08
2542.5, -2.448e-08
2544.5, -2.743e-08
2546.5, -2.295e-08
2548.5, -2.464e-08
2550.5, -2.696e-08
2552.5, -2.347e-08
2554.6, -2.611e-08
2556.6, -2.191e-08
2558.6, -2.525e-08
2560.6, -2.359e-08
2562.6, -2.818e-08
2564.6, -2.743e-08
2566.6, -2.608e-08
2568.6, -2.667e-08
2570.6, -2.546e-08
2572.6, -2.547e-08
2574.6, -2.664e-08
2576.6, -2.634e-08
2578.6, -2.458e-08
2580.6, -2.854e-08
2582.6, -2.49e-08
2584.6, -2.669e-08
2586.6, -2.603e-08
2588.6, -2.703e-08
2590.6, -2.812e-08
2592.6, -2.747e-08
2594.6, -2.809e-08
2596.6, -2.699e-08
2598.6, -2.742e-08
2600.6, -2.238e-08
2602.6, -2.345e-08
2604.6, -2.492e-08
2606.6, -2.577e-08
2608.6, -2.596e-08
2610.6, -2.657e-08
2612.6, -2.333e-08
2614.6, -2.691e-08
2616.6, -2.911e-08
2618.6, -2.769e-08
2620.6, -3.065e-08
2622.6, -3.278e-08
2624.6, -3.056e-08
2626.6, -3.018e-08
2628.6, -2.403e-08
2630.6, -2.545e-08
2632.6, -2.388e-08
2634.6, -2.562e-08
2636.6, -2.521e-08
2638.6, -2.648e-08
2640.6, -2.636e-08
2642.6, -2.635e-08
2644.6, -2.598e-08
2646.6, -2.59e-08
2648.6, -2.716e-08
2650.6, -2.898e-08
2652.6, -2.956e-08
2654.7, -2.532e-08
2656.7, -2.529e-08
2658.7, -2.963e-08
2660.7, -2.79e-08
2662.7, -2.653e-08
2664.7, -2.602e-08
2666.7, -2.652e-08
2668.7, -2.598e-08
2670.7, -2.9e-08
2672.7, -2.565e-08
2674.7, -2.278e-08
2676.7, -2.433e-08
2678.7, -2.336e-08
2680.7, -2.157e-08
2682.7, -2.063e-08
2684.7, -2.641e-08
2686.7, -2.512e-08
2688.7, -2.345e-08
2690.7, -2.493e-08
2692.7, -2.507e-08
2694.7, -2.773e-08
2696.7, -2.584e-08
2698.7, -2.696e-08
2700.7, -2.438e-08
2702.7, -2.538e-08
2704.7, -2.479e-08
2706.7, -2.494e-08
2708.7, -2.374e-08
2710.7, -2.583e-08
2712.7, -2.266e-08
2714.7, -2.416e-08
2716.7, -2.391e-08
2718.7, -2.075e-08
2720.7, -2.375e-08
2722.7, -2.355e-08
2724.7, -2.394e-08
2726.7, -2.026e-08
2728.7, -2.099e-08
2730.7, -2.488e-08
2732.7, -2.182e-08
2734.7, -2.528e-08
2736.7, -2.182e-08
2738.7, -1.883e-08
2740.7, -2.181e-08
2742.7, -2.561e-08
2744.7, -2.394e-08
2746.7, -2.32e-08
2748.7, -2.141e-08
2750.7, -2.13e-08
2752.7, -1.865e-08
2754.8, -2.043e-08
2756.8, -2.041e-08
2758.8, -2.083e-08
2760.8, -1.912e-08
2762.8, -2.103e-08
2764.8, -2.086e-08
2766.8, -1.952e-08
2768.8, -2.367e-08
2770.8, -2.259e-08
2772.8, -2.337e-08
2774.8, -1.951e-08
2776.8, -2.338e-08
2778.8, -2.492e-08
2780.8, -2.112e-08
2782.8, -2.026e-08
2784.8, -2.431e-08
2786.8, -2.122e-08
2788.8, -1.94e-08
2790.8, -2.307e-08
2792.8, -1.959e-08
2794.8, -2.046e-08
2796.8, -2.006e-08
2798.8, -1.87e-08
2800.8, -1.855e-08
2802.8, -2.142e-08
2804.8, -2.325e-08
2806.8, -2.12e-08
2808.8, -2.208e-08
2810.8, -2.207e-08
2812.8, -2.248e-08
2814.8, -2.218e-08
2816.8, -2.283e-08
2818.8, -2.534e-08
2820.8, -2.384e-08
2822.8, -2.545e-08
2824.8, -2.686e-08
2826.8, -2.471e-08
2828.8, -2.563e-08
2830.8, -2.725e-08
2832.8, -2.743e-08
2834.8, -2.396e-08
2836.8, -2.012e-08
2838.8, -2.286e-08
2840.8, -2.298e-08
2842.8, -1.873e-08
2844.8, -2.02e-08
2846.8, -2.444e-08
2848.8, -1.95e-08
2850.8, -2.368e-08
2852.8, -2.304e-08
2854.9, -2.327e-08
2856.9, -2.49e-08
2858.9, -2.572e-08
2860.9, -2.215e-08
2862.9, -2.184e-08
2864.9, -2.394e-08
2866.9, -2.234e-08
2868.9, -2.364e-08
2870.9, -1.946e-08
2872.9, -2.152e-08
2874.9, -2.062e-08
2876.9, -2.425e-08
2878.9, -2.025e-08
2880.9, -2.191e-08
2882.9, -2.148e-08
2884.9, -2.419e-08
2886.9, -2.255e-08
2888.9, -2.03e-08
2890.9, -2.105e-08
2892.9, -2.27e-08
2894.9, -1.961e-08
2896.9, -2.305e-08
2898.9, -2.033e-08
2900.9, -2.319e-08
2902.9, -2.157e-08
2904.9, -2.11e-08
2906.9, -2.261e-08
2908.9, -1.921e-08
2910.9, -2.091e-08
2912.9, -1.957e-08
2914.9, -1.81e-08
2916.9, -2.228e-08
2918.9, -2.164e-08
2920.9, -2.191e-08
2922.9, -1.853e-08
2924.9, -2.034e-08
2926.9, -2.432e-08
2928.9, -2.388e-08
2930.9, -2.161e-08
2932.9, -2.015e-08
2934.9, -2.131e-08
2936.9, -1.976e-08
2938.9, -2.413e-08
2940.9, -2.199e-08
2942.9, -1.924e-08
2944.9, -2.302e-08
2946.9, -2.071e-08
2948.9, -2.007e-08
2950.9, -1.824e-08
2952.9, -1.825e-08
2955.0, -2.358e-08
2957.0, -2.328e-08
2959.0, -1.95e-08
2961.0, -2.093e-08
2963.0, -1.942e-08
2965.0, -2.295e-08
2967.0, -2.19e-08
2969.0, -2.329e-08
2971.0, -2.243e-08
2973.0, -2.043e-08
2975.0, -2.35e-08
2977.0, -2.605e-08
2979.0, -2.311e-08
2981.0, -2.379e-08
2983.0, -2.147e-08
2985.0, -2.194e-08
2987.0, -2.261e-08
2989.0, -1.997e-08
2991.0, -2.349e-08
2993.0, -1.994e-08
2995.0, -2.258e-08
2997.0, -2.25e-08
2999.0, -2.262e-08
3001.0, -2.254e-08
3003.0, -1.979e-08
3005.0, -2.554e-08
3007.0, -2.318e-08
3009.0, -2.123e-08
3011.0, -2.026e-08
3013.0, -2.114e-08
3015.0, -2.388e-08
3017.0, -2.523e-08
3019.0, -2.091e-08
3021.0, -2.049e-08
3023.0, -2.183e-08
3025.0, -2.367e-08
3027.0, -1.857e-08
3029.0, -2.111e-08
3031.0, -2.157e-08
3033.0, -2.122e-08
3035.0, -2.018e-08
3037.0, -2.21e-08
3039.0, -2.163e-08
3041.0, -2.414e-08
3043.0, -2.419e-08
3045.0, -2.293e-08
3047.0, -2.022e-08
3049.0, -1.925e-08
3051.0, -2.391e-08
3053.0, -2.055e-08
3055.1, -2.176e-08
3057.1, -2.54e-08
3059.1, -2.205e-08
3061.1, -2.147e-08
3063.1, -2.434e-08
3065.1, -2.203e-08
3067.1, -2.144e-08
3069.1, -2.192e-08
3071.1, -1.577e-08
3073.1, -2.006e-08
3075.1, -1.922e-08
3077.1, -2.271e-08
3079.1, -2.485e-08
3081.1, -2.413e-08
3083.1, -2.3e-08
3085.1, -2.311e-08
3087.1, -2.377e-08
3089.1, -2.463e-08
3091.1, -2.319e-08
3093.1, -2.08e-08
3095.1, -2.335e-08
3097.1, -2.187e-08
3099.1, -2.599e-08
3101.1, -2.649e-08
3103.1, -2.549e-08
3105.1, -2.514e-08
3107.1, -2.531e-08
3109.1, -2.474e-08
3111.1, -2.535e-08
3113.1, -2.117e-08
3115.1, -1.885e-08
3117.1, -2.026e-08
3119.1, -2.325e-08
3121.1, -2.147e-08
3123.1, -2.155e-08
3125.1, -2.335e-08
3127.1, -2.348e-08
3129.1, -2.189e-08
3131.1, -2.42e-08
3133.1, -2.145e-08
3135.1, -2.05e-08
3137.1, -2.28e-08
3139.1, -2.337e-08
3141.1, -2.21e-08
3143.1, -2.272e-08
3145.1, -2.585e-08
3147.1, -2.337e-08
3149.1, -2.132e-08
3151.1, -2.222e-08
3153.1, -2.373e-08
3155.2, -2.241e-08
3157.2, -2.49e-08
3159.2, -2.068e-08
3161.2, -1.899e-08
3163.2, -2.123e-08
3165.2, -2.267e-08
3167.2, -2.077e-08
3169.2, -1.795e-08
3171.2, -2.249e-08
3173.2, -2.546e-08
3175.2, -2.293e-08
3177.2, -2.709e-08
3179.2, -2.541e-08
3181.2, -2.162e-08
3183.2, -2.227e-08
3185.2, -2.468e-08
3187.2, -2.127e-08
3189.2, -2.348e-08
3191.2, -2.557e-08
3193.2, -2.065e-08
3195.2, -2.081e-08
3197.2, -2.727e-08
3199.2, -2.425e-08
3201.2, -2.312e-08
3203.2, -2.284e-08
3205.2, -2.708e-08
3207.2, -2.288e-08
3209.2, -2.192e-08
3211.2, -2.295e-08
3213.2, -2.061e-08
3215.2, -2.17e-08
3217.2, -2.004e-08
3219.2, -2.374e-08
3221.2, -2.258e-08
3223.2, -1.864e-08
3225.2, -2.263e-08
3227.2, -2.082e-08
3229.2, -2.509e-08
3231.2, -2.494e-08
3233.2, -2.461e-08
3235.2, -2.472e-08
3237.2, -2.212e-08
3239.2, -2.51e-08
3241.2, -2.219e-08
3243.2, -2.157e-08
3245.2, -2.318e-08
3247.2, -2.221e-08
3249.2, -2.282e-08
3251.2, -2.041e-08
3253.2, -1.941e-08
3255.3, -2.225e-08
3257.3, -2.552e-08
3259.3, -2.258e-08
3261.3, -1.975e-08
3263.3, -2.113e-08
3265.3, -1.982e-08
3267.3, -1.804e-08
3269.3, -1.657e-08
3271.3, -1.853e-08
3273.3, -2.475e-08
3275.3, -2.425e-08
3277.3, -2.135e-08
3279.3, -2.165e-08
3281.3, -2.069e-08
3283.3, -2.654e-08
3285.3, -2.508e-08
3287.3, -2.586e-08
3289.3, -2.59e-08
3291.3, -2.438e-08
3293.3, -2.451e-08
3295.3, -2.765e-08
3297.3, -2.566e-08
3299.3, -2.507e-08
3301.3, -2.737e-08
3303.3, -2.49e-08
3305.3, -2.499e-08
3307.3, -2.594e-08
3309.3, -2.609e-08
3311.3, -2.55e-08
3313.3, -2.657e-08
3315.3, -2.349e-08
3317.3, -2.222e-08
3319.3, -2.502e-08
3321.3, -2.413e-08
3323.3, -2.389e-08
3325.3, -2.413e-08
3327.3, -2.13e-08
3329.3, -2.324e-08
3331.3, -2.295e-08
3333.3, -2.344e-08
3335.3, -2.073e-08
3337.3, -2.346e-08
3339.3, -2.022e-08
3341.3, -2.676e-08
3343.3, -2.396e-08
3345.3, -2.525e-08
3347.3, -2.398e-08
3349.3, -2.294e-08
3351.3, -2.124e-08
3353.3, -2.352e-08
3355.4, -2.443e-08
3357.4, -2.708e-08
3359.4, -2.651e-08
3361.4, -2.524e-08
3363.4, -2.497e-08
3365.4, -2.393e-08
3367.4, -2.36e-08
3369.4, -2.312e-08
3371.4, -2.304e-08
3373.4, -2.211e-08
3375.4, -2.77e-08
3377.4, -2.552e-08
3379.4, -2.841e-08
3381.4, -2.554e-08
3383.4, -2.252e-08
3385.4, -2.483e-08
3387.4, -2.379e-08
3389.4, -2.086e-08
3391.4, -1.674e-08
3393.4, -1.954e-08
3395.4, -2.069e-08
3397.4, -2.462e-08
3399.4, -2.059e-08
3401.4, -1.919e-08
3403.4, -1.848e-08
3405.4, -1.916e-08
3407.4, -2.273e-08
3409.4, -2.404e-08
3411.4, -2.508e-08
3413.4, -2.52e-08
3415.4, -2.734e-08
3417.4, -2.824e-08
3419.4, -2.556e-08
3421.4, -2.294e-08
3423.4, -2.139e-08
3425.4, -2.359e-08
3427.4, -2.553e-08
3429.4, -2.259e-08
3431.4, -1.954e-08
3433.4, -2.021e-08
3435.4, -2.278e-08
3437.4, -2.358e-08
3439.4, -2.61e-08
3441.4, -2.671e-08
3443.4, -2.226e-08
3445.4, -2.432e-08
3447.4, -2.861e-08
3449.4, -2.676e-08
3451.4, -2.405e-08
3453.4, -2.113e-08
3455.5, -2.413e-08
3457.5, -2.577e-08
3459.5, -2.533e-08
3461.5, -2.458e-08
3463.5, 4.4081e-07
3465.5, 3.7302e-07
3467.5, 3.6179e-07
3469.5, 3.8157e-07
3471.5, 3.9907e-07
3473.5, 4.1937e-07
3475.5, 3.8388e-07
3477.5, 3.7121e-07
3479.5, 4.1441e-07
3481.5, 4.2448e-07
3483.5, 3.857e-07
3485.5, 3.9885e-07
3487.5, 3.6543e-07
3489.5, 3.8485e-07
3491.5, 4.1368e-07
3493.5, 3.8535e-07
3495.5, 3.8668e-07
3497.5, 3.8991e-07
3499.5, 4.1461e-07
3501.5, 3.6094e-07
3503.5, 4.1278e-07
3505.5, 4.0665e-07
3507.5, 4.4076e-07
3509.5, 3.8864e-07
3511.5, 3.9646e-07
3513.5, 3.7688e-07
3515.5, 4.1772e-07
3517.5, 3.7362e-07
3519.5, 3.7286e-07
3521.5, 4.0112e-07
3523.5, 3.9671e-07
3525.5, 3.7731e-07
3527.5, 3.9094e-07
3529.5, 3.9325e-07
3531.5, 4.0502e-07
3533.5, 3.7975e-07
3535.5, 4.0097e-07
3537.5, 4.8799e-07
3539.5, 4.0429e-07
3541.5, 4.1685e-07
3543.5, 3.9952e-07
3545.5, 4.1433e-07
3547.5, 3.9947e-07
3549.5, 4.0694e-07
3551.5, 4.3855e-07
3553.5, 4.2925e-07
3555.6, 3.5101e-07
3557.6, 3.9676e-07
3559.6, 3.7739e-07
3561.6, 3.8229e-07
3563.6, 4.1464e-07
3565.6, 4.6832e-07
3567.6, 3.6938e-07
3569.6, 4.0736e-07
3571.6, 3.8804e-07
3573.6, 4.1418e-07
3575.6, 4.3181e-07
3577.6, 4.4006e-07
3579.6, 4.5462e-07
3581.6, 4.4254e-07
3583.6, 4.1607e-07
3585.6, 4.3641e-07
3587.6, 3.5785e-07
3589.6, 4.6386e-07
3591.6, 4.4158e-07
3593.6, 4.1056e-07
3595.6, 4.0846e-07
3597.6, 4.6078e-07
3599.6, 4.0757e-07
3601.6, 4.62e-07
3603.6, 3.8777e-07
3605.6, 3.9749e-07
3607.6, 3.9007e-07
3609.6, 4.3491e-07
3611.6, 4.0498e-07
3613.6, 4.3893e-07
3615.6, 4.0057e-07
3617.6, 3.8692e-07
3619.6, 4.1391e-07
3621.6, 4.5241e-07
3623.6, 4.2067e-07
3625.6, 4.0642e-07
3627.6, 4.6144e-07
3629.6, 4.3145e-07
3631.6, 4.2362e-07
3633.6, 3.6908e-07
3635.6, 4.0631e-07
3637.6, 4.2287e-07
3639.6, 4.2866e-07
3641.6, 3.9624e-07
3643.6, 4.2293e-07
3645.6, 4.0166e-07
3647.6, 4.6859e-07
3649.6, 4.1325e-07
3651.6, 4.0255e-07
3653.6, 4.1511e-07
3655.7, 4.5802e-07
3657.7, 3.7388e-07
3659.7, 4.0843e-07
3661.7, 4.04e-07
3663.7, 4.6138e-07
3665.7, 4.0581e-07
3667.7, 4.0853e-07
3669.7, 4.085e-07
3671.7, 4.4168e-07
3673.7, 3.9692e-07
3675.7, 4.195e-07
3677.7, 4.4952e-07
3679.7, 4.9969e-07
3681.7, 4.7773e-07
3683.7, 3.6118e-07
3685.7, 4.2092e-07
3687.7, 4.9725e-07
3689.7, 4.4859e-07
3691.7, 4.3074e-07
3693.7, 4.2607e-07
3695.7, 4.6415e-07
3697.7, 4.2038e-07
3699.7, 4.5976e-07
3701.7, 4.6897e-07
3703.7, 4.4837e-07
3705.7, 4.8782e-07
3707.7, 3.9857e-07
3709.7, 4.601e-07
3711.7, 3.9012e-07
3713.7, 4.0915e-07
3715.7, 4.2094e-07
3717.7, 4.1146e-07
3719.7, 3.8907e-07
3721.7, 4.6427e-07
3723.7, 4.3275e-07
3725.7, 4.26e-07
3727.7, 4.3684e-07
3729.7, 4.4622e-07
3731.7, 4.0355e-07
3733.7, 4.4314e-07
3735.7, 4.5195e-07
3737.7, 4.5644e-07
3739.7, 4.1184e-07
3741.7, 4.1392e-07
3743.7, 4.1212e-07
3745.7, 4.189e-07
3747.7, 4.0762e-07
3749.7, 3.8854e-07
3751.7, 4.5243e-07
3753.7, 4.4218e-07
3755.8, 4.4062e-07
3757.8, 3.9848e-07
3759.8, 4.3899e-07
3761.8, 3.9546e-07
3763.8, 4.5979e-07
3765.8, 4.6106e-07
3767.8, 4.2471e-07
3769.8, 4.4825e-07
3771.8, 4.4667e-07
3773.8, 4.136e-07
3775.8, 4.2464e-07
3777.8, 4.1338e-07
3779.8, 4.7128e-07
3781.8, 4.8744e-07
3783.8, 4.7695e-07
3785.8, 4.4143e-07
3787.8, 4.1596e-07
3789.8, 4.2245e-07
3791.8, 4.0657e-07
3793.8, 4.2734e-07
3795.8, 4.645e-07
3797.8, 4.4231e-07
3799.8, 4.3434e-07
3801.8, 4.6138e-07
3803.8, 5.0475e-07
3805.8, 4.2468e-07
3807.8, 4.8826e-07
3809.8, 4.7656e-07
3811.8, 4.1328e-07
3813.8, 4.7e-07
3815.8, 4.3719e-07
3817.8, 4.5697e-07
3819.8, 4.8842e-07
3821.8, 4.2817e-07
3823.8, 4.7718e-07
3825.8, 4.6188e-07
3827.8, 4.6457e-07
3829.8, 4.5482e-07
3831.8, 4.2403e-07
3833.8, 4.172e-07
3835.8, 4.1504e-07
3837.8, 4.4311e-07
3839.8, 4.0751e-07
3841.8, 4.837e-07
3843.8, 4.3817e-07
3845.8, 4.6141e-07
3847.8, 4.3246e-07
3849.8, 4.6212e-07
3851.8, 4.3885e-07
3853.8, 4.177e-07
3855.9, 4.3603e-07
3857.9, 4.1968e-07
3859.9, 4.0412e-07
3861.9, 4.5172e-07
3863.9, 4.0482e-07
3865.9, 4.6272e-07
3867.9, 4.6765e-07
3869.9, 4.4907e-07
3871.9, 4.2899e-07
3873.9, 4.6496e-07
3875.9, 4.6004e-07
3877.9, 4.8476e-07
3879.9, 4.4997e-07
3881.9, 4.2135e-07
3883.9, 4.3219e-07
3885.9, 4.8264e-07
3887.9, 4.4252e-07
3889.9, 4.223e-07
3891.9, 4.5573e-07
3893.9, 4.6155e-07
3895.9, 4.3839e-07
3897.9, 4.1891e-07
3899.9, 4.4385e-07
3901.9, 5.0385e-07
3903.9, 5.0242e-07
3905.9, 4.542e-07
3907.9, 4.1317e-07
3909.9, 4.3463e-07
3911.9, 4.3329e-07
3913.9, 4.4065e-07
3915.9, 4.4384e-07
3917.9, 4.6003e-07
3919.9, 4.5901e-07
3921.9, 4.8164e-07
3923.9, 4.2294e-07
3925.9, 4.4922e-07
3927.9, 4.8817e-07
3929.9, 4.2717e-07
3931.9, 4.2433e-07
3933.9, 4.1419e-07
3935.9, 4.3108e-07
3937.9, 4.8188e-07
3939.9, 4.3075e-07
3941.9, 4.8105e-07
3943.9, 4.2506e-07
3945.9, 4.6579e-07
3947.9, 5.1108e-07
3949.9, 4.5062e-07
3951.9, 4.3587e-07
3953.9, 4.6278e-07
3956.0, 4.6696e-07
3958.0, 4.0446e-07
3960.0, 4.2096e-07
3962.0, 4.2003e-07
3964.0, 4.8615e-07
3966.0, 5.2441e-07
3968.0, 4.2764e-07
3970.0, 4.7298e-07
3972.0, 4.4736e-07
3974.0, 4.6806e-07
3976.0, 4.0048e-07
3978.0, 4.6919e-07
3980.0, 4.8123e-07
3982.0, 4.3204e-07
3984.0, 4.6124e-07
3986.0, 4.572e-07
3988.0, 4.5478e-07
3990.0, 4.2892e-07
3992.0, 4.2725e-07
3994.0, 4.5552e-07
3996.0, 4.7457e-07
3998.0, 4.1216e-07
4000.0, 4.75e-07
4002.0, 4.113e-07
4004.0, 4.3205e-07
4006.0, 5.1238e-07
4008.0, 3.9529e-07
4010.0, 4.3183e-07
4012.0, 4.5374e-07
4014.0, 4.4418e-07
4016.0, 4.4577e-07
4018.0, 4.4552e-07
4020.0, 4.4432e-07
4022.0, 4.0507e-07
4024.0, 4.2947e-07
4026.0, 4.4806e-07
4028.0, 4.3803e-07
4030.0, 4.21e-07
4032.0, 4.0814e-07
4034.0, 4.6735e-07
4036.0, 4.6231e-07
4038.0, 4.6006e-07
4040.0, 4.2604e-07
4042.0, 4.8523e-07
4044.0, 4.7552e-07
4046.0, 4.5714e-07
4048.0, 4.3312e-07
4050.0, 4.5092e-07
4052.0, 4.592e-07
4054.0, 4.8044e-07
4056.1, 4.6789e-07
4058.1, 4.4684e-07
4060.1, 4.5851e-07
4062.1, 4.5454e-07
4064.1, 4.9141e-07
4066.1, 4.322e-07
4068.1, 4.2506e-07
4070.1, 4.6648e-07
4072.1, 4.2871e-07
4074.1, 3.8608e-07
4076.1, 4.3138e-07
4078.1, 5.1733e-07
4080.1, 4.8062e-07
4082.1, 4.3032e-07
4084.1, 4.3979e-07
4086.1, 4.5329e-07
4088.1, 4.7835e-07
4090.1, 4.7923e-07
4092.1, 4.6531e-07
4094.1, 4.6614e-07
4096.1, 4.6036e-07
4098.1, 4.2243e-07
4100.1, 4.631e-07
4102.1, 4.4755e-07
4104.1, 4.4756e-07
4106.1, 4.7278e-07
4108.1, 5.04e-07
4110.1, 4.3995e-07
4112.1, 4.8383e-07
4114.1, 4.2811e-07
4116.1, 4.4453e-07
4118.1, 4.1683e-07
4120.1, 4.1497e-07
4122.1, 4.6133e-07
4124.1, 4.5051e-07
4126.1, 4.7427e-07
4128.1, 5.0143e-07
4130.1, 4.1506e-07
4132.1, 4.3484e-07
4134.1, 4.142e-07
4136.1, 4.1924e-07
4138.1, 5.092e-07
4140.1, 4.1832e-07
4142.1, 4.882e-07
4144.1, 4.5267e-07
4146.1, 4.1622e-07
4148.1, 4.7033e-07
4150.1, 4.704e-07
4152.1, 4.9446e-07
4154.1, 4.6102e-07
4156.2, 4.6256e-07
4158.2, 4.7897e-07
4160.2, 4.845e-07
4162.2, 4.5052e-07
4164.2, 4.7289e-07
4166.2, 4.555e-07
4168.2, 4.2918e-07
4170.2, 4.653e-07
4172.2, 4.4419e-07
4174.2, 4.6275e-07
4176.2, 4.4456e-07
4178.2, 4.5984e-07
4180.2, 4.8522e-07
4182.2, 4.0612e-07
4184.2, 4.6147e-07
4186.2, 4.9014e-07
4188.2, 4.6282e-07
4190.2, 4.7096e-07
4192.2, 4.2919e-07
4194.2, 4.4815e-07
4196.2, 4.4895e-07
4198.2, 4.2907e-07
4200.2, 4.3781e-07
4202.2, 4.1759e-07
4204.2, 4.3017e-07
4206.2, 4.3092e-07
4208.2, 4.3052e-07
4210.2, 4.3286e-07
4212.2, 4.552e-07
4214.2, 4.2671e-07
4216.2, 4.5554e-07
4218.2, 4.8532e-07
4220.2, 4.8456e-07
4222.2, 4.5838e-07
4224.2, 4.6177e-07
4226.2, 4.2753e-07
4228.2, 5.0051e-07
4230.2, 4.5583e-07
4232.2, 4.4722e-07
4234.2, 5.1461e-07
4236.2, 4.6718e-07
4238.2, 4.0872e-07
4240.2, 4.5397e-07
4242.2, 4.4298e-07
4244.2, 4.5458e-07
4246.2, 4.8658e-07
4248.2, 4.7867e-07
4250.2, 4.1842e-07
4252.2, 4.596e-07
