Time sep (ms?), Current (A)
2158.2, -2.697e-08
2160.2, -3.227e-08
2162.2, -2.809e-08
2164.2, -2.969e-08
2166.2, -2.902e-08
2168.2, -3.04e-08
2170.2, -2.703e-08
2172.2, -2.667e-08
2174.2, -2.695e-08
2176.2, -2.771e-08
2178.2, -3.149e-08
2180.2, -2.956e-08
2182.2, -3.049e-08
2184.2, -2.592e-08
2186.2, -2.432e-08
2188.2, -2.339e-08
2190.2, -2.644e-08
2192.2, -2.848e-08
2194.2, -2.535e-08
2196.2, -2.682e-08
2198.2, -2.635e-08
2200.2, -2.396e-08
2202.2, -2.718e-08
2204.2, -2.499e-08
2206.2, -2.522e-08
2208.2, -2.561e-08
2210.2, -2.582e-08
2212.2, -2.497e-08
2214.2, -2.129e-08
2216.2, -2.436e-08
2218.2, -2.3e-08
2220.2, -2.59e-08
2222.2, -2.473e-08
2224.2, -2.741e-08
2226.2, -2.946e-08
2228.2, -2.754e-08
2230.2, -2.627e-08
2232.2, -2.95e-08
2234.2, -2.521e-08
2236.2, -2.564e-08
2238.2, -2.418e-08
2240.2, -2.199e-08
2242.2, -2.646e-08
2244.2, -2.505e-08
2246.2, -2.407e-08
2248.2, -2.202e-08
2250.2, -2.212e-08
2252.2, -2.35e-08
2254.3, -2.298e-08
2256.3, -2.424e-08
2258.3, -2.277e-08
2260.3, -2.584e-08
2262.3, -2.203e-08
2264.3, -2.448e-08
2266.3, -2.402e-08
2268.3, -2.63e-08
2270.3, -2.586e-08
2272.3, -2.586e-08
2274.3, -2.105e-08
2276.3, -2.436e-08
2278.3, -2.699e-08
2280.3, -2.167e-08
2282.3, -2.667e-08
2284.3, -2.403e-08
2286.3, -2.215e-08
2288.3, -2.152e-08
2290.3, -2.288e-08
2292.3, -2.426e-08
2294.3, -2.136e-08
2296.3, -2.339e-08
2298.3, -2.191e-08
2300.3, -2.342e-08
2302.3, -2.149e-08
2304.3, -2.082e-08
2306.3, -1.998e-08
2308.3, -2.121e-08
2310.3, -2.261e-08
2312.3, -2.423e-08
2314.3, -2.428e-08
2316.3, -2.302e-08
2318.3, -2.472e-08
2320.3, -2.38e-08
2322.3, -2.47e-08
2324.3, -2.705e-08
2326.3, -2.361e-08
2328.3, -2.527e-08
2330.3, -2.535e-08
2332.3, -2.512e-08
2334.3, -2.204e-08
2336.3, -2.085e-08
2338.3, -2.323e-08
2340.3, -2.411e-08
2342.3, -2.368e-08
2344.3, -2.674e-08
2346.3, -2.702e-08
2348.3, -2.719e-08
2350.3, -2.561e-08
2352.3, -2.696e-08
2354.4, -2.322e-08
2356.4, -2.943e-08
2358.4, -2.64e-08
2360.4, -2.999e-08
2362.4, -2.377e-08
2364.4, -2.733e-08
2366.4, -3.061e-08
2368.4, -2.445e-08
2370.4, -2.492e-08
2372.4, -2.596e-08
2374.4, -2.567e-08
2376.4, -2.191e-08
2378.4, -2.802e-08
2380.4, -2.541e-08
2382.4, -2.399e-08
2384.4, -2.175e-08
2386.4, -2.132e-08
2388.4, -2.469e-08
2390.4, -2.734e-08
2392.4, -2.507e-08
2394.4, -2.636e-08
2396.4, -2.345e-08
2398.4, -2.638e-08
2400.4, -2.893e-08
2402.4, -3.069e-08
2404.4, -2.735e-08
2406.4, -2.747e-08
2408.4, -2.954e-08
2410.4, -2.453e-08
2412.4, -2.89e-08
2414.4, -2.772e-08
2416.4, -3.005e-08
2418.4, -3.013e-08
2420.4, -2.942e-08
2422.4, -2.985e-08
2424.4, -2.874e-08
2426.4, -3.177e-08
2428.4, -2.86e-08
2430.4, -2.795e-08
2432.4, -3.171e-08
2434.4, -2.99e-08
2436.4, -2.916e-08
2438.4, -2.857e-08
2440.4, -3.094e-08
2442.4, -2.767e-08
2444.4, -2.711e-08
2446.4, -2.909e-08
2448.4, -2.4e-08
2450.4, -2.466e-08
2452.4, -2.463e-08
2454.5, -2.446e-08
2456.5, -2.228e-08
2458.5, -2.484e-08
2460.5, -2.64e-08
2462.5, -2.136e-08
2464.5, -2.344e-08
2466.5, -2.415e-08
2468.5, -2.823e-08
2470.5, -2.613e-08
2472.5, -2.08e-08
2474.5, -2.675e-08
2476.5, -2.296e-08
2478.5, -2.579e-08
2480.5, -2.774e-08
2482.5, -2.756e-08
2484.5, -2.342e-08
2486.5, -3.131e-08
2488.5, -2.956e-08
2490.5, -2.916e-08
2492.5, -2.97e-08
2494.5, -2.873e-08
2496.5, -2.521e-08
2498.5, -2.424e-08
2500.5, -2.774e-08
2502.5, -2.264e-08
2504.5, -2.425e-08
2506.5, -2.28e-08
2508.5, -2.221e-08
2510.5, -2.634e-08
2512.5, -2.171e-08
2514.5, -2.393e-08
2516.5, -2.529e-08
2518.5, -2.349e-08
2520.5, -2.547e-08
2522.5, -2.194e-08
2524.5, -2.437e-08
2526.5, -2.52e-08
2528.5, -2.586e-08
2530.5, -2.922e-08
2532.5, -2.34e-08
2534.5, -2.34e-08
2536.5, -2.413e-08
2538.5, -2.212e-08
2540.5, -2.013e-08
2542.5, -2.074e-08
2544.5, -2.203e-08
2546.5, -2.073e-08
2548.5, -1.996e-08
2550.5, -2.372e-08
2552.5, -2.314e-08
2554.6, -2.017e-08
2556.6, -2.466e-08
2558.6, -2.138e-08
2560.6, -2.333e-08
2562.6, -1.982e-08
2564.6, -2.618e-08
2566.6, -2.319e-08
2568.6, -1.931e-08
2570.6, -2.2e-08
2572.6, -2.467e-08
2574.6, -2.277e-08
2576.6, -2.618e-08
2578.6, -2.497e-08
2580.6, -2.32e-08
2582.6, -2.107e-08
2584.6, -2.08e-08
2586.6, -2.535e-08
2588.6, -2.222e-08
2590.6, -2.277e-08
2592.6, -2.152e-08
2594.6, -2.212e-08
2596.6, -2.586e-08
2598.6, -2.185e-08
2600.6, -2.602e-08
2602.6, -2.366e-08
2604.6, -2.382e-08
2606.6, -2.262e-08
2608.6, -2.638e-08
2610.6, -2.673e-08
2612.6, -2.312e-08
2614.6, -2.398e-08
2616.6, -2.277e-08
2618.6, -2.385e-08
2620.6, -2.226e-08
2622.6, -2.381e-08
2624.6, -2.277e-08
2626.6, -2.711e-08
2628.6, -2.614e-08
2630.6, -2.474e-08
2632.6, -2.596e-08
2634.6, -2.208e-08
2636.6, -2.442e-08
2638.6, -2.602e-08
2640.6, -2.64e-08
2642.6, -2.668e-08
2644.6, -2.299e-08
2646.6, -2.619e-08
2648.6, -2.768e-08
2650.6, -2.729e-08
2652.6, -2.56e-08
2654.7, -2.791e-08
2656.7, -2.37e-08
2658.7, -2.584e-08
2660.7, -2.347e-08
2662.7, -2.12e-08
2664.7, -2.077e-08
2666.7, -2.097e-08
2668.7, -2.281e-08
2670.7, -2.183e-08
2672.7, -2.546e-08
2674.7, -2.263e-08
2676.7, -2.818e-08
2678.7, -1.948e-08
2680.7, -2.419e-08
2682.7, -2.14e-08
2684.7, -2.222e-08
2686.7, -2.35e-08
2688.7, -2.037e-08
2690.7, -2.251e-08
2692.7, -2.26e-08
2694.7, -2.322e-08
2696.7, -2.406e-08
2698.7, -2.238e-08
2700.7, -2.174e-08
2702.7, -2.328e-08
2704.7, -2.306e-08
2706.7, -2.255e-08
2708.7, -2.314e-08
2710.7, -2.567e-08
2712.7, -2.266e-08
2714.7, -2.238e-08
2716.7, -2.404e-08
2718.7, -2.554e-08
2720.7, -2.552e-08
2722.7, -2.339e-08
2724.7, -2.772e-08
2726.7, -2.443e-08
2728.7, -2.517e-08
2730.7, -2.339e-08
2732.7, -2.262e-08
2734.7, -2.202e-08
2736.7, -2.093e-08
2738.7, -2.486e-08
2740.7, -2.593e-08
2742.7, -2.595e-08
2744.7, -2.446e-08
2746.7, -2.392e-08
2748.7, -2.405e-08
2750.7, -2.534e-08
2752.7, -2.305e-08
2754.8, -2.326e-08
2756.8, -2.39e-08
2758.8, -2.323e-08
2760.8, -2.558e-08
2762.8, -2.315e-08
2764.8, -2.162e-08
2766.8, -2.759e-08
2768.8, -2.603e-08
2770.8, -2.439e-08
2772.8, -2.644e-08
2774.8, -2.268e-08
2776.8, -2.325e-08
2778.8, -2.064e-08
2780.8, -2.244e-08
2782.8, -2.445e-08
2784.8, -2.174e-08
2786.8, -2.447e-08
2788.8, -2.263e-08
2790.8, -2.355e-08
2792.8, -2.424e-08
2794.8, -2.026e-08
2796.8, -2.34e-08
2798.8, -2.287e-08
2800.8, -2.381e-08
2802.8, -2.226e-08
2804.8, -2.6e-08
2806.8, -2.523e-08
2808.8, -2.669e-08
2810.8, -2.377e-08
2812.8, -2.557e-08
2814.8, -2.072e-08
2816.8, -2.409e-08
2818.8, -2.298e-08
2820.8, -2.158e-08
2822.8, -2.357e-08
2824.8, -2.292e-08
2826.8, -2.204e-08
2828.8, -2.377e-08
2830.8, -2.174e-08
2832.8, -2.68e-08
2834.8, -2.339e-08
2836.8, -2.28e-08
2838.8, -2.385e-08
2840.8, -2.164e-08
2842.8, -2.262e-08
2844.8, -2.461e-08
2846.8, -2.351e-08
2848.8, -2.676e-08
2850.8, -2.307e-08
2852.8, -2.852e-08
2854.9, -2.373e-08
2856.9, -2.767e-08
2858.9, -2.824e-08
2860.9, -2.5e-08
2862.9, -2.513e-08
2864.9, -2.619e-08
2866.9, -2.085e-08
2868.9, -2.387e-08
2870.9, -2.633e-08
2872.9, -2.823e-08
2874.9, -2.93e-08
2876.9, -2.678e-08
2878.9, -2.701e-08
2880.9, -2.786e-08
2882.9, -2.744e-08
2884.9, -2.539e-08
2886.9, -2.539e-08
2888.9, -2.432e-08
2890.9, -2.342e-08
2892.9, -2.303e-08
2894.9, -2.406e-08
2896.9, -2.316e-08
2898.9, -2.552e-08
2900.9, -2.893e-08
2902.9, -2.251e-08
2904.9, -2.311e-08
2906.9, -2.366e-08
2908.9, -2.531e-08
2910.9, -2.746e-08
2912.9, -2.715e-08
2914.9, -2.374e-08
2916.9, -2.735e-08
2918.9, -2.335e-08
2920.9, -2.497e-08
2922.9, -2.456e-08
2924.9, -2.501e-08
2926.9, -2.56e-08
2928.9, -2.431e-08
2930.9, -2.559e-08
2932.9, -2.717e-08
2934.9, -2.388e-08
2936.9, -2.419e-08
2938.9, -2.412e-08
2940.9, -1.84e-08
2942.9, -2.344e-08
2944.9, -2.52e-08
2946.9, -2.072e-08
2948.9, -2.167e-08
2950.9, -2.21e-08
2952.9, -2.27e-08
2955.0, -2.401e-08
2957.0, -2.186e-08
2959.0, -2.372e-08
2961.0, -2.31e-08
2963.0, -2.196e-08
2965.0, -2.238e-08
2967.0, -2.364e-08
2969.0, -2.696e-08
2971.0, -2.274e-08
2973.0, -2.22e-08
2975.0, -2.369e-08
2977.0, -2.499e-08
2979.0, -1.992e-08
2981.0, -1.881e-08
2983.0, -1.887e-08
2985.0, -2.49e-08
2987.0, -2.177e-08
2989.0, -2.152e-08
2991.0, -2.394e-08
2993.0, -2.334e-08
2995.0, -2.156e-08
2997.0, -2.543e-08
2999.0, -2.232e-08
3001.0, -2.569e-08
3003.0, -2.329e-08
3005.0, -2.454e-08
3007.0, -2.639e-08
3009.0, -2.762e-08
3011.0, -2.509e-08
3013.0, -2.279e-08
3015.0, -2.622e-08
3017.0, -2.141e-08
3019.0, -1.75e-08
3021.0, -2.051e-08
3023.0, -1.873e-08
3025.0, -1.759e-08
3027.0, -2.044e-08
3029.0, -2.033e-08
3031.0, -2.225e-08
3033.0, -2.025e-08
3035.0, -2.218e-08
3037.0, -1.901e-08
3039.0, -2.023e-08
3041.0, -2.146e-08
3043.0, -1.863e-08
3045.0, -2.007e-08
3047.0, -1.677e-08
3049.0, -1.644e-08
3051.0, -2.103e-08
3053.0, -2.386e-08
3055.1, -2.311e-08
3057.1, -2.227e-08
3059.1, -2.204e-08
3061.1, -2.511e-08
3063.1, -2.108e-08
3065.1, -1.963e-08
3067.1, -2.142e-08
3069.1, -2.203e-08
3071.1, -2.3e-08
3073.1, -2.164e-08
3075.1, -2.288e-08
3077.1, -2.46e-08
3079.1, -2.537e-08
3081.1, -2.017e-08
3083.1, -2.216e-08
3085.1, -2.32e-08
3087.1, -2.598e-08
3089.1, -2.654e-08
3091.1, -2.366e-08
3093.1, -2.286e-08
3095.1, -2.431e-08
3097.1, -2.358e-08
3099.1, -2.408e-08
3101.1, -1.7e-08
3103.1, -1.97e-08
3105.1, -1.798e-08
3107.1, -2.17e-08
3109.1, -1.99e-08
3111.1, -1.843e-08
3113.1, -1.912e-08
3115.1, -2.139e-08
3117.1, -1.75e-08
3119.1, -2.184e-08
3121.1, -2.023e-08
3123.1, -2.018e-08
3125.1, -2.363e-08
3127.1, -2.42e-08
3129.1, -2.458e-08
3131.1, -2.253e-08
3133.1, -2.299e-08
3135.1, -2.174e-08
3137.1, -1.97e-08
3139.1, -2.464e-08
3141.1, -2.338e-08
3143.1, -2.487e-08
3145.1, -2.05e-08
3147.1, -2.457e-08
3149.1, -2.378e-08
3151.1, -2.304e-08
3153.1, -2.383e-08
3155.2, -1.982e-08
3157.2, -1.862e-08
3159.2, -2.012e-08
3161.2, -2.133e-08
3163.2, -2.456e-08
3165.2, -2.24e-08
3167.2, -2.642e-08
3169.2, -2.675e-08
3171.2, -2.388e-08
3173.2, -1.852e-08
3175.2, -2.121e-08
3177.2, -2.533e-08
3179.2, -2.626e-08
3181.2, -2.646e-08
3183.2, -2.039e-08
3185.2, -2.181e-08
3187.2, -2.228e-08
3189.2, -2.249e-08
3191.2, -2.217e-08
3193.2, -2.705e-08
3195.2, -2.03e-08
3197.2, -2.45e-08
3199.2, -2.29e-08
3201.2, -2.574e-08
3203.2, -2.395e-08
3205.2, -2.515e-08
3207.2, -2.486e-08
3209.2, -2.709e-08
3211.2, -2.067e-08
3213.2, -2.295e-08
3215.2, -2.47e-08
3217.2, -1.886e-08
3219.2, -2.146e-08
3221.2, -2.167e-08
3223.2, -2.213e-08
3225.2, -2.502e-08
3227.2, -2.02e-08
3229.2, -1.81e-08
3231.2, -2.052e-08
3233.2, -2.423e-08
3235.2, -2.496e-08
3237.2, -2.888e-08
3239.2, -2.592e-08
3241.2, -2.635e-08
3243.2, -2.332e-08
3245.2, -2.174e-08
3247.2, -2.562e-08
3249.2, -2.076e-08
3251.2, -2.585e-08
3253.2, -2.639e-08
3255.3, -2.341e-08
3257.3, -2.244e-08
3259.3, -2.057e-08
3261.3, -2.178e-08
3263.3, -2.428e-08
3265.3, -2.821e-08
3267.3, -2.732e-08
3269.3, -2.636e-08
3271.3, -2.65e-08
3273.3, -2.889e-08
3275.3, -2.375e-08
3277.3, -2.27e-08
3279.3, -2.264e-08
3281.3, -2.524e-08
3283.3, -2.779e-08
3285.3, -2.483e-08
3287.3, -2.695e-08
3289.3, -3.085e-08
3291.3, -2.639e-08
3293.3, -2.714e-08
3295.3, -2.872e-08
3297.3, -2.891e-08
3299.3, -2.408e-08
3301.3, -2.935e-08
3303.3, -2.524e-08
3305.3, -2.63e-08
3307.3, -2.466e-08
3309.3, -2.858e-08
3311.3, -2.789e-08
3313.3, -2.535e-08
3315.3, -2.567e-08
3317.3, -2.492e-08
3319.3, -2.511e-08
3321.3, -2.546e-08
3323.3, -2.689e-08
3325.3, -2.308e-08
3327.3, -2.591e-08
3329.3, -2.65e-08
3331.3, -2.699e-08
3333.3, -2.544e-08
3335.3, -2.571e-08
3337.3, -2.438e-08
3339.3, -2.752e-08
3341.3, -2.507e-08
3343.3, -2.485e-08
3345.3, -2.176e-08
3347.3, -2.428e-08
3349.3, -2.221e-08
3351.3, -2.625e-08
3353.3, -2.258e-08
3355.4, -2.408e-08
3357.4, -2.503e-08
3359.4, -2.318e-08
3361.4, -2.334e-08
3363.4, -2.569e-08
3365.4, -2.49e-08
3367.4, -2.363e-08
3369.4, -2.598e-08
3371.4, -2.686e-08
3373.4, -2.349e-08
3375.4, -2.33e-08
3377.4, -2.085e-08
3379.4, -2.597e-08
3381.4, -2.454e-08
3383.4, -2.373e-08
3385.4, -2.305e-08
3387.4, -1.984e-08
3389.4, -1.976e-08
3391.4, -2.619e-08
3393.4, -2.694e-08
3395.4, -2.101e-08
3397.4, -1.993e-08
3399.4, -2.23e-08
3401.4, -2.177e-08
3403.4, -2.544e-08
3405.4, -2.251e-08
3407.4, -2.315e-08
3409.4, -2.281e-08
3411.4, -2.385e-08
3413.4, -2.231e-08
3415.4, -2.274e-08
3417.4, -2.439e-08
3419.4, -2.479e-08
3421.4, -2.457e-08
3423.4, -2.394e-08
3425.4, -2.371e-08
3427.4, -2.356e-08
3429.4, -2.633e-08
3431.4, -2.422e-08
3433.4, -2.483e-08
3435.4, -2.394e-08
3437.4, -2.239e-08
3439.4, -2.25e-08
3441.4, -2.179e-08
3443.4, -2.25e-08
3445.4, -1.879e-08
3447.4, -2.112e-08
3449.4, -2.168e-08
3451.4, -2.001e-08
3453.4, -2.125e-08
3455.5, -2.121e-08
3457.5, -1.827e-08
3459.5, -2.216e-08
3461.5, -2.194e-08
3463.5, -1.906e-08
3465.5, -1.833e-08
3467.5, -1.726e-08
3469.5, -2.04e-08
3471.5, -2.259e-08
3473.5, -2.549e-08
3475.5, -2.439e-08
3477.5, -2.382e-08
3479.5, -2.404e-08
3481.5, -1.936e-08
3483.5, 4.1704e-07
3485.5, 3.8814e-07
3487.5, 3.9419e-07
3489.5, 4.0278e-07
3491.5, 4.1363e-07
3493.5, 3.4102e-07
3495.5, 3.6967e-07
3497.5, 3.8549e-07
3499.5, 4.133e-07
3501.5, 3.7451e-07
3503.5, 3.5892e-07
3505.5, 3.343e-07
3507.5, 3.6291e-07
3509.5, 4.0397e-07
3511.5, 3.8382e-07
3513.5, 3.562e-07
3515.5, 3.8841e-07
3517.5, 4.29e-07
3519.5, 3.773e-07
3521.5, 4.6685e-07
3523.5, 4.0566e-07
3525.5, 3.4325e-07
3527.5, 4.0287e-07
3529.5, 3.8978e-07
3531.5, 4.1823e-07
3533.5, 3.9961e-07
3535.5, 3.8472e-07
3537.5, 4.1878e-07
3539.5, 3.6995e-07
3541.5, 4.0488e-07
3543.5, 4.1313e-07
3545.5, 3.6359e-07
3547.5, 3.8231e-07
3549.5, 4.2151e-07
3551.5, 4.2083e-07
3553.5, 3.9254e-07
3555.6, 3.6383e-07
3557.6, 4.0423e-07
3559.6, 3.6674e-07
3561.6, 4.355e-07
3563.6, 3.8606e-07
3565.6, 3.9361e-07
3567.6, 3.8901e-07
3569.6, 3.8738e-07
3571.6, 3.884e-07
3573.6, 3.9283e-07
3575.6, 3.7524e-07
3577.6, 3.9796e-07
3579.6, 3.8346e-07
3581.6, 3.9419e-07
3583.6, 3.7043e-07
3585.6, 4.253e-07
3587.6, 4.2867e-07
3589.6, 3.2373e-07
3591.6, 3.903e-07
3593.6, 3.6932e-07
3595.6, 3.8356e-07
3597.6, 4.4175e-07
3599.6, 3.9885e-07
3601.6, 4.287e-07
3603.6, 3.9888e-07
3605.6, 4.16e-07
3607.6, 4.1973e-07
3609.6, 3.6301e-07
3611.6, 3.7681e-07
3613.6, 4.3108e-07
3615.6, 3.8799e-07
3617.6, 4.0598e-07
3619.6, 3.5808e-07
3621.6, 4.1553e-07
3623.6, 4.4699e-07
3625.6, 4.1665e-07
3627.6, 3.6784e-07
3629.6, 4.0702e-07
3631.6, 3.5894e-07
3633.6, 3.9949e-07
3635.6, 4.3395e-07
3637.6, 4.1411e-07
3639.6, 3.6251e-07
3641.6, 3.8573e-07
3643.6, 4.2192e-07
3645.6, 4.3995e-07
3647.6, 4.3677e-07
3649.6, 4.2729e-07
3651.6, 4.382e-07
3653.6, 4.3414e-07
3655.7, 4.0686e-07
3657.7, 4.2279e-07
3659.7, 3.9756e-07
3661.7, 4.3727e-07
3663.7, 4.4003e-07
3665.7, 4.1452e-07
3667.7, 4.493e-07
3669.7, 4.2271e-07
3671.7, 4.1935e-07
3673.7, 4.222e-07
3675.7, 4.2972e-07
3677.7, 3.9367e-07
3679.7, 4.4484e-07
3681.7, 4.1221e-07
3683.7, 4.4734e-07
3685.7, 3.5739e-07
3687.7, 4.341e-07
3689.7, 4.1307e-07
3691.7, 4.1384e-07
3693.7, 3.9788e-07
3695.7, 4.4355e-07
3697.7, 4.2025e-07
3699.7, 4.3441e-07
3701.7, 4.3749e-07
3703.7, 4.1054e-07
3705.7, 3.9986e-07
3707.7, 4.1437e-07
3709.7, 4.3261e-07
3711.7, 4.2408e-07
3713.7, 4.4957e-07
3715.7, 4.0966e-07
3717.7, 3.6474e-07
3719.7, 4.1998e-07
3721.7, 4.0477e-07
3723.7, 4.3071e-07
3725.7, 4.0124e-07
3727.7, 3.861e-07
3729.7, 3.9622e-07
3731.7, 3.9215e-07
3733.7, 3.9911e-07
3735.7, 3.8001e-07
3737.7, 4.6568e-07
3739.7, 4.306e-07
3741.7, 4.6493e-07
3743.7, 4.3913e-07
3745.7, 4.2792e-07
3747.7, 4.7192e-07
3749.7, 4.0916e-07
3751.7, 4.3208e-07
3753.7, 3.8085e-07
3755.8, 4.0504e-07
3757.8, 4.1379e-07
3759.8, 4.2489e-07
3761.8, 4.0483e-07
3763.8, 3.9067e-07
3765.8, 4.7076e-07
3767.8, 4.2501e-07
3769.8, 3.6569e-07
3771.8, 4.5861e-07
3773.8, 3.9181e-07
3775.8, 4.5627e-07
3777.8, 4.3761e-07
3779.8, 4.6666e-07
3781.8, 4.1604e-07
3783.8, 3.9292e-07
3785.8, 4.2975e-07
3787.8, 4.2397e-07
3789.8, 4.5314e-07
3791.8, 4.0802e-07
3793.8, 4.1929e-07
3795.8, 4.5055e-07
3797.8, 4.2316e-07
3799.8, 4.8988e-07
3801.8, 4.3344e-07
3803.8, 4.0456e-07
3805.8, 3.8948e-07
3807.8, 4.2746e-07
3809.8, 4.4045e-07
3811.8, 5.1018e-07
3813.8, 4.3816e-07
3815.8, 4.0492e-07
3817.8, 3.8612e-07
3819.8, 4.6563e-07
3821.8, 4.4509e-07
3823.8, 4.1075e-07
3825.8, 4.5566e-07
3827.8, 4.1713e-07
3829.8, 4.445e-07
3831.8, 4.7285e-07
3833.8, 4.1361e-07
3835.8, 3.9467e-07
3837.8, 4.1321e-07
3839.8, 4.0395e-07
3841.8, 4.0191e-07
3843.8, 3.9409e-07
3845.8, 4.2236e-07
3847.8, 4.5166e-07
3849.8, 4.2703e-07
3851.8, 3.8941e-07
3853.8, 4.408e-07
3855.9, 4.7723e-07
3857.9, 4.4868e-07
3859.9, 4.3437e-07
3861.9, 4.3725e-07
3863.9, 5.0172e-07
3865.9, 4.4413e-07
3867.9, 4.4413e-07
3869.9, 4.2889e-07
3871.9, 4.3888e-07
3873.9, 4.3181e-07
3875.9, 4.4173e-07
3877.9, 4.6116e-07
3879.9, 4.599e-07
3881.9, 4.6092e-07
3883.9, 4.634e-07
3885.9, 4.3283e-07
3887.9, 4.34e-07
3889.9, 4.0164e-07
3891.9, 4.5644e-07
3893.9, 4.1824e-07
3895.9, 4.6083e-07
3897.9, 4.7479e-07
3899.9, 4.8016e-07
3901.9, 4.4108e-07
3903.9, 4.1314e-07
3905.9, 4.381e-07
3907.9, 4.3082e-07
3909.9, 4.5879e-07
3911.9, 4.193e-07
3913.9, 4.5554e-07
3915.9, 3.8191e-07
3917.9, 4.5529e-07
3919.9, 4.181e-07
3921.9, 4.4112e-07
3923.9, 4.3957e-07
3925.9, 4.178e-07
3927.9, 4.4191e-07
3929.9, 3.9777e-07
3931.9, 4.3214e-07
3933.9, 4.7726e-07
3935.9, 3.997e-07
3937.9, 4.2434e-07
3939.9, 4.5161e-07
3941.9, 4.3966e-07
3943.9, 4.2929e-07
3945.9, 4.0741e-07
3947.9, 5.3261e-07
3949.9, 4.1577e-07
3951.9, 3.8855e-07
3953.9, 4.1392e-07
3956.0, 4.1441e-07
3958.0, 4.7424e-07
3960.0, 4.3973e-07
3962.0, 4.5624e-07
3964.0, 4.5569e-07
3966.0, 4.6834e-07
3968.0, 4.0588e-07
3970.0, 4.6674e-07
3972.0, 4.4062e-07
3974.0, 4.3341e-07
3976.0, 4.5773e-07
3978.0, 4.1964e-07
3980.0, 4.1147e-07
3982.0, 4.2751e-07
3984.0, 4.2833e-07
3986.0, 4.3854e-07
3988.0, 4.5705e-07
3990.0, 4.0308e-07
3992.0, 4.3666e-07
3994.0, 4.5625e-07
3996.0, 4.4515e-07
3998.0, 4.3075e-07
4000.0, 3.8437e-07
4002.0, 4.4461e-07
4004.0, 4.0556e-07
4006.0, 4.6033e-07
4008.0, 4.4315e-07
4010.0, 4.0625e-07
4012.0, 4.6767e-07
4014.0, 4.1117e-07
4016.0, 4.5185e-07
4018.0, 4.2093e-07
4020.0, 4.4577e-07
4022.0, 4.675e-07
4024.0, 4.9523e-07
4026.0, 4.6706e-07
4028.0, 4.4305e-07
4030.0, 3.8932e-07
4032.0, 4.3139e-07
4034.0, 4.2123e-07
4036.0, 4.142e-07
4038.0, 3.9694e-07
4040.0, 4.5377e-07
4042.0, 4.5652e-07
4044.0, 4.6033e-07
4046.0, 4.5277e-07
4048.0, 4.3604e-07
4050.0, 4.1154e-07
4052.0, 4.4367e-07
4054.0, 4.3059e-07
4056.1, 4.5872e-07
4058.1, 4.4906e-07
4060.1, 4.6285e-07
4062.1, 4.7454e-07
4064.1, 4.2217e-07
4066.1, 4.8975e-07
4068.1, 4.6942e-07
4070.1, 4.0624e-07
4072.1, 4.5871e-07
4074.1, 4.5985e-07
4076.1, 5.0255e-07
4078.1, 4.2944e-07
4080.1, 4.3985e-07
4082.1, 4.0828e-07
4084.1, 4.3474e-07
4086.1, 4.5229e-07
4088.1, 4.6556e-07
4090.1, 4.4038e-07
4092.1, 4.563e-07
4094.1, 4.7981e-07
4096.1, 4.8555e-07
4098.1, 4.6391e-07
4100.1, 4.4081e-07
4102.1, 4.694e-07
4104.1, 4.8178e-07
4106.1, 4.1455e-07
4108.1, 4.415e-07
4110.1, 4.1138e-07
4112.1, 4.6558e-07
4114.1, 4.6659e-07
4116.1, 4.4547e-07
4118.1, 4.4132e-07
4120.1, 4.1474e-07
4122.1, 4.5592e-07
4124.1, 4.3102e-07
4126.1, 4.3652e-07
4128.1, 4.7644e-07
4130.1, 4.561e-07
4132.1, 4.7594e-07
4134.1, 4.5607e-07
4136.1, 4.3075e-07
4138.1, 4.2638e-07
4140.1, 4.6404e-07
4142.1, 4.5896e-07
4144.1, 4.5491e-07
4146.1, 4.5116e-07
4148.1, 5.3273e-07
4150.1, 4.2967e-07
4152.1, 4.6296e-07
4154.1, 4.6749e-07
4156.2, 4.8028e-07
4158.2, 4.8616e-07
4160.2, 4.5751e-07
4162.2, 4.2011e-07
4164.2, 4.587e-07
4166.2, 4.5977e-07
4168.2, 4.3366e-07
4170.2, 4.3904e-07
4172.2, 4.0828e-07
4174.2, 4.5268e-07
4176.2, 4.463e-07
4178.2, 4.3132e-07
4180.2, 4.4361e-07
4182.2, 4.6739e-07
4184.2, 4.2267e-07
4186.2, 4.2612e-07
4188.2, 4.5501e-07
4190.2, 4.5023e-07
4192.2, 4.3888e-07
4194.2, 5.0205e-07
4196.2, 4.5119e-07
4198.2, 4.0941e-07
4200.2, 4.5916e-07
4202.2, 4.7545e-07
4204.2, 4.0445e-07
4206.2, 4.4419e-07
4208.2, 4.4996e-07
4210.2, 4.2245e-07
4212.2, 4.0635e-07
4214.2, 3.8542e-07
4216.2, 4.0418e-07
4218.2, 4.1169e-07
4220.2, 4.3943e-07
4222.2, 4.0531e-07
4224.2, 4.4032e-07
4226.2, 4.75e-07
4228.2, 4.5806e-07
4230.2, 4.5208e-07
4232.2, 4.378e-07
4234.2, 4.713e-07
4236.2, 4.721e-07
4238.2, 4.2081e-07
4240.2, 3.9271e-07
4242.2, 4.2601e-07
4244.2, 4.1704e-07
4246.2, 4.4826e-07
4248.2, 4.6431e-07
4250.2, 4.4646e-07
4252.2, 4.4347e-07
4254.2, 4.5012e-07
4256.3, 4.9888e-07
