Time sep (ms?), Current (A)
2158.2, -2.498e-08
2160.2, -2.328e-08
2162.2, -1.965e-08
2164.2, -2.708e-08
2166.2, -2.246e-08
2168.2, -2.336e-08
2170.2, -2.367e-08
2172.2, -2.542e-08
2174.2, -2.039e-08
2176.2, -2.18e-08
2178.2, -2.069e-08
2180.2, -2.183e-08
2182.2, -2.098e-08
2184.2, -1.983e-08
2186.2, -2.433e-08
2188.2, -2.565e-08
2190.2, -2.224e-08
2192.2, -2.293e-08
2194.2, -1.942e-08
2196.2, -2.301e-08
2198.2, -2.438e-08
2200.2, -2.336e-08
2202.2, -2.291e-08
2204.2, -2.033e-08
2206.2, -1.942e-08
2208.2, -1.776e-08
2210.2, -2.162e-08
2212.2, -2.319e-08
2214.2, -2.402e-08
2216.2, -2.379e-08
2218.2, -2.582e-08
2220.2, -2.816e-08
2222.2, -2.363e-08
2224.2, -2.105e-08
2226.2, -2.746e-08
2228.2, -2.301e-08
2230.2, -2.118e-08
2232.2, -2.117e-08
2234.2, -2.46e-08
2236.2, -2.491e-08
2238.2, -2.322e-08
2240.2, -2.503e-08
2242.2, -2.042e-08
2244.2, -2.148e-08
2246.2, -2.378e-08
2248.2, -2.362e-08
2250.2, -1.994e-08
2252.2, -2.133e-08
2254.3, -2.097e-08
2256.3, -2.138e-08
2258.3, -2.269e-08
2260.3, -2.567e-08
2262.3, -2.373e-08
2264.3, -2.519e-08
2266.3, -2.739e-08
2268.3, -2.554e-08
2270.3, -2.262e-08
2272.3, -1.957e-08
2274.3, -2.157e-08
2276.3, -2.312e-08
2278.3, -1.795e-08
2280.3, -1.631e-08
2282.3, -1.981e-08
2284.3, -1.845e-08
2286.3, -2.378e-08
2288.3, -2.384e-08
2290.3, -2.412e-08
2292.3, -2.509e-08
2294.3, -1.961e-08
2296.3, -2.404e-08
2298.3, -2.216e-08
2300.3, -2.421e-08
2302.3, -2.422e-08
2304.3, -2.248e-08
2306.3, -2.16e-08
2308.3, -2.366e-08
2310.3, -2.505e-08
2312.3, -2.029e-08
2314.3, -2.568e-08
2316.3, -2.232e-08
2318.3, -2.346e-08
2320.3, -2.423e-08
2322.3, -2.234e-08
2324.3, -2.323e-08
2326.3, -2.379e-08
2328.3, -2.445e-08
2330.3, -2.493e-08
2332.3, -2.473e-08
2334.3, -2.371e-08
2336.3, -2.168e-08
2338.3, -2.17e-08
2340.3, -2.758e-08
2342.3, -2.547e-08
2344.3, -2.386e-08
2346.3, -2.51e-08
2348.3, -2.069e-08
2350.3, -2.62e-08
2352.3, -2.206e-08
2354.4, -2.472e-08
2356.4, -2.466e-08
2358.4, -2.904e-08
2360.4, -2.55e-08
2362.4, -2.543e-08
2364.4, -2.465e-08
2366.4, -2.862e-08
2368.4, -2.46e-08
2370.4, -2.135e-08
2372.4, -2.8e-08
2374.4, -2.497e-08
2376.4, -2.436e-08
2378.4, -2.855e-08
2380.4, -2.571e-08
2382.4, -2.676e-08
2384.4, -2.51e-08
2386.4, -2.468e-08
2388.4, -2.436e-08
2390.4, -2.54e-08
2392.4, -2.431e-08
2394.4, -2.249e-08
2396.4, -2.377e-08
2398.4, -2.216e-08
2400.4, -2.165e-08
2402.4, -2.158e-08
2404.4, -2.668e-08
2406.4, -2.688e-08
2408.4, -2.588e-08
2410.4, -2.564e-08
2412.4, -2.864e-08
2414.4, -2.566e-08
2416.4, -2.785e-08
2418.4, -2.846e-08
2420.4, -2.545e-08
2422.4, -2.748e-08
2424.4, -2.424e-08
2426.4, -2.895e-08
2428.4, -2.924e-08
2430.4, -2.374e-08
2432.4, -2.298e-08
2434.4, -2.487e-08
2436.4, -2.86e-08
2438.4, -2.464e-08
2440.4, -2.645e-08
2442.4, -2.501e-08
2444.4, -2.811e-08
2446.4, -2.474e-08
2448.4, -2.878e-08
2450.4, -2.841e-08
2452.4, -2.67e-08
2454.5, -2.703e-08
2456.5, -2.8e-08
2458.5, -2.661e-08
2460.5, -2.346e-08
2462.5, -2.054e-08
2464.5, -2.465e-08
2466.5, -2.483e-08
2468.5, -2.529e-08
2470.5, -2.309e-08
2472.5, -2.491e-08
2474.5, -2.447e-08
2476.5, -2.578e-08
2478.5, -2.61e-08
2480.5, -2.384e-08
2482.5, -2.63e-08
2484.5, -2.493e-08
2486.5, -2.53e-08
2488.5, -2.39e-08
2490.5, -2.294e-08
2492.5, -2.422e-08
2494.5, -2.074e-08
2496.5, -2.092e-08
2498.5, -2.118e-08
2500.5, -2.09e-08
2502.5, -2.191e-08
2504.5, -2.15e-08
2506.5, -1.975e-08
2508.5, -2.237e-08
2510.5, -2.246e-08
2512.5, -2.208e-08
2514.5, -2.342e-08
2516.5, -2.424e-08
2518.5, -2.396e-08
2520.5, -2.243e-08
2522.5, -2.113e-08
2524.5, -2.02e-08
2526.5, -2.183e-08
2528.5, -2.562e-08
2530.5, -2.369e-08
2532.5, -2.506e-08
2534.5, -2.324e-08
2536.5, -2.662e-08
2538.5, -2.332e-08
2540.5, -2.15e-08
2542.5, -2.587e-08
2544.5, -2.587e-08
2546.5, -2.411e-08
2548.5, -2.576e-08
2550.5, -2.348e-08
2552.5, -2.827e-08
2554.6, -3.053e-08
2556.6, -2.696e-08
2558.6, -2.962e-08
2560.6, -3.017e-08
2562.6, -3.198e-08
2564.6, -3.008e-08
2566.6, -2.968e-08
2568.6, -2.877e-08
2570.6, -2.872e-08
2572.6, -2.356e-08
2574.6, -2.599e-08
2576.6, -2.223e-08
2578.6, -2.22e-08
2580.6, -2.535e-08
2582.6, -2.308e-08
2584.6, -2.492e-08
2586.6, -2.484e-08
2588.6, -2.711e-08
2590.6, -2.529e-08
2592.6, -2.598e-08
2594.6, -2.129e-08
2596.6, -2.644e-08
2598.6, -2.648e-08
2600.6, -2.353e-08
2602.6, -2.571e-08
2604.6, -2.659e-08
2606.6, -3.017e-08
2608.6, -2.881e-08
2610.6, -2.851e-08
2612.6, -2.911e-08
2614.6, -2.716e-08
2616.6, -2.706e-08
2618.6, -2.665e-08
2620.6, -2.61e-08
2622.6, -3.072e-08
2624.6, -2.955e-08
2626.6, -2.634e-08
2628.6, -3.135e-08
2630.6, -2.798e-08
2632.6, -2.591e-08
2634.6, -2.485e-08
2636.6, -2.605e-08
2638.6, -2.44e-08
2640.6, -2.761e-08
2642.6, -2.598e-08
2644.6, -2.493e-08
2646.6, -2.352e-08
2648.6, -2.46e-08
2650.6, -2.413e-08
2652.6, -2.786e-08
2654.7, -2.545e-08
2656.7, -2.287e-08
2658.7, -2.745e-08
2660.7, -2.283e-08
2662.7, -2.898e-08
2664.7, -2.83e-08
2666.7, -2.863e-08
2668.7, -2.363e-08
2670.7, -2.499e-08
2672.7, -2.418e-08
2674.7, -3.043e-08
2676.7, -2.484e-08
2678.7, -2.975e-08
2680.7, -2.836e-08
2682.7, -2.384e-08
2684.7, -2.736e-08
2686.7, -2.624e-08
2688.7, -2.698e-08
2690.7, -2.189e-08
2692.7, -2.581e-08
2694.7, -2.344e-08
2696.7, -2.551e-08
2698.7, -2.724e-08
2700.7, -2.498e-08
2702.7, -2.77e-08
2704.7, -2.528e-08
2706.7, -2.859e-08
2708.7, -2.715e-08
2710.7, -2.892e-08
2712.7, -2.714e-08
2714.7, -2.872e-08
2716.7, -2.339e-08
2718.7, -2.605e-08
2720.7, -2.471e-08
2722.7, -2.757e-08
2724.7, -2.702e-08
2726.7, -2.58e-08
2728.7, -3.099e-08
2730.7, -2.676e-08
2732.7, -2.403e-08
2734.7, -2.546e-08
2736.7, -2.573e-08
2738.7, -2.539e-08
2740.7, -2.033e-08
2742.7, -2.235e-08
2744.7, -2.15e-08
2746.7, -2.422e-08
2748.7, -2.319e-08
2750.7, -2.619e-08
2752.7, -2.196e-08
2754.8, -2.721e-08
2756.8, -2.383e-08
2758.8, -2.53e-08
2760.8, -2.665e-08
2762.8, -2.389e-08
2764.8, -2.584e-08
2766.8, -2.63e-08
2768.8, -2.412e-08
2770.8, -2.261e-08
2772.8, -2.43e-08
2774.8, -2.461e-08
2776.8, -2.604e-08
2778.8, -2.311e-08
2780.8, -2.502e-08
2782.8, -2.387e-08
2784.8, -2.435e-08
2786.8, -2.571e-08
2788.8, -2.539e-08
2790.8, -2.616e-08
2792.8, -2.37e-08
2794.8, -2.351e-08
2796.8, -2.345e-08
2798.8, -2.328e-08
2800.8, -2.73e-08
2802.8, -2.142e-08
2804.8, -2.327e-08
2806.8, -2.306e-08
2808.8, -2.565e-08
2810.8, -2.585e-08
2812.8, -2.262e-08
2814.8, -2.327e-08
2816.8, -2.644e-08
2818.8, -2.541e-08
2820.8, -2.342e-08
2822.8, -2.05e-08
2824.8, -2.501e-08
2826.8, -2.256e-08
2828.8, -2.243e-08
2830.8, -2.589e-08
2832.8, -2.185e-08
2834.8, -2.298e-08
2836.8, -2.061e-08
2838.8, -2.437e-08
2840.8, -2.605e-08
2842.8, -2.534e-08
2844.8, -2.349e-08
2846.8, -2.223e-08
2848.8, -2.327e-08
2850.8, -2.597e-08
2852.8, -2.666e-08
2854.9, -2.634e-08
2856.9, -2.264e-08
2858.9, -2.613e-08
2860.9, -2.585e-08
2862.9, -2.289e-08
2864.9, -2.521e-08
2866.9, -2.038e-08
2868.9, -2.073e-08
2870.9, -2.251e-08
2872.9, -2.136e-08
2874.9, -2.258e-08
2876.9, -2.248e-08
2878.9, -3.032e-08
2880.9, -2.629e-08
2882.9, -2.255e-08
2884.9, -2.753e-08
2886.9, -2.463e-08
2888.9, -2.277e-08
2890.9, -2.593e-08
2892.9, -2.663e-08
2894.9, -2.471e-08
2896.9, -2.426e-08
2898.9, -2.484e-08
2900.9, -2.354e-08
2902.9, -2.205e-08
2904.9, -2.485e-08
2906.9, -2.298e-08
2908.9, -2.507e-08
2910.9, -2.777e-08
2912.9, -2.736e-08
2914.9, -2.521e-08
2916.9, -2.593e-08
2918.9, -2.561e-08
2920.9, -2.551e-08
2922.9, -2.268e-08
2924.9, -2.278e-08
2926.9, -2.519e-08
2928.9, -2.507e-08
2930.9, -2.382e-08
2932.9, -2.053e-08
2934.9, -2.235e-08
2936.9, -2.24e-08
2938.9, -2.45e-08
2940.9, -2.386e-08
2942.9, -2.434e-08
2944.9, -2.51e-08
2946.9, -2.182e-08
2948.9, -2.004e-08
2950.9, -2.337e-08
2952.9, -2.321e-08
2955.0, -2.21e-08
2957.0, -2.288e-08
2959.0, -2.528e-08
2961.0, -2.677e-08
2963.0, -2.267e-08
2965.0, -2.169e-08
2967.0, -2.439e-08
2969.0, -2.741e-08
2971.0, -2.411e-08
2973.0, -2.237e-08
2975.0, -2.668e-08
2977.0, -2.399e-08
2979.0, -2.374e-08
2981.0, -2.845e-08
2983.0, -2.755e-08
2985.0, -2.31e-08
2987.0, -2.563e-08
2989.0, -1.691e-08
2991.0, -2.086e-08
2993.0, -1.952e-08
2995.0, -2.147e-08
2997.0, -1.777e-08
2999.0, -2.126e-08
3001.0, -2.237e-08
3003.0, -2.41e-08
3005.0, -2.319e-08
3007.0, -2.15e-08
3009.0, -1.848e-08
3011.0, -2.228e-08
3013.0, -1.903e-08
3015.0, -2.147e-08
3017.0, -2.021e-08
3019.0, -2.261e-08
3021.0, -2.564e-08
3023.0, -2.427e-08
3025.0, -2.148e-08
3027.0, -2.279e-08
3029.0, -2.38e-08
3031.0, -2.198e-08
3033.0, -2.199e-08
3035.0, -2.319e-08
3037.0, -2.253e-08
3039.0, -2.104e-08
3041.0, -1.998e-08
3043.0, -2.16e-08
3045.0, -2.264e-08
3047.0, -2.255e-08
3049.0, -2.228e-08
3051.0, 1.2766e-07
3053.0, 1.9558e-07
3055.1, 1.7958e-07
3057.1, 1.5759e-07
3059.1, 1.403e-07
3061.1, 2.0505e-07
3063.1, 1.7878e-07
3065.1, 1.8961e-07
3067.1, 1.6392e-07
3069.1, 1.6654e-07
3071.1, 2.0444e-07
3073.1, 2.2103e-07
3075.1, 2.0769e-07
3077.1, 1.4778e-07
3079.1, 1.9664e-07
3081.1, 1.5559e-07
3083.1, 2.388e-07
3085.1, 1.9584e-07
3087.1, 1.7263e-07
3089.1, 1.9668e-07
3091.1, 2.0299e-07
3093.1, 2.191e-07
3095.1, 1.8212e-07
3097.1, 1.9922e-07
3099.1, 1.4881e-07
3101.1, 1.9607e-07
3103.1, 1.8431e-07
3105.1, 1.7967e-07
3107.1, 1.8342e-07
3109.1, 1.8992e-07
3111.1, 2.0005e-07
3113.1, 2.093e-07
3115.1, 1.9856e-07
3117.1, 2.2218e-07
3119.1, 1.6595e-07
3121.1, 1.8066e-07
3123.1, 1.8906e-07
3125.1, 1.8354e-07
3127.1, 2.0041e-07
3129.1, 2.3417e-07
3131.1, 2.3017e-07
3133.1, 1.9047e-07
3135.1, 2.0314e-07
3137.1, 2.0847e-07
3139.1, 1.9712e-07
3141.1, 2.0449e-07
3143.1, 2.0949e-07
3145.1, 2.0834e-07
3147.1, 2.0318e-07
3149.1, 1.8959e-07
3151.1, 1.936e-07
3153.1, 1.9753e-07
3155.2, 2.0248e-07
3157.2, 1.8315e-07
3159.2, 2.0969e-07
3161.2, 2.1129e-07
3163.2, 2.0673e-07
3165.2, 1.6999e-07
3167.2, 1.6776e-07
3169.2, 1.9026e-07
3171.2, 2.0415e-07
3173.2, 2.1538e-07
3175.2, 1.9159e-07
3177.2, 2.1925e-07
3179.2, 1.7708e-07
3181.2, 2.0594e-07
3183.2, 1.7508e-07
3185.2, 1.9344e-07
3187.2, 2.3094e-07
3189.2, 2.2696e-07
3191.2, 2.0952e-07
3193.2, 1.8589e-07
3195.2, 2.02e-07
3197.2, 2.1214e-07
3199.2, 2.0911e-07
3201.2, 2.3637e-07
3203.2, 2.1192e-07
3205.2, 1.7995e-07
3207.2, 1.9395e-07
3209.2, 1.7623e-07
3211.2, 1.9805e-07
3213.2, 2.0989e-07
3215.2, 2.3584e-07
3217.2, 2.081e-07
3219.2, 1.9008e-07
3221.2, 1.8822e-07
3223.2, 2.1799e-07
3225.2, 2.4227e-07
3227.2, 2.0648e-07
3229.2, 1.9225e-07
3231.2, 1.9209e-07
3233.2, 2.2847e-07
3235.2, 2.4297e-07
3237.2, 2.0419e-07
3239.2, 1.8638e-07
3241.2, 1.6238e-07
3243.2, 1.9992e-07
3245.2, 2.2475e-07
3247.2, 1.7812e-07
3249.2, 1.7062e-07
3251.2, 1.9217e-07
3253.2, 2.0415e-07
3255.3, 2.1179e-07
3257.3, 1.954e-07
3259.3, 2.2204e-07
3261.3, 2.1498e-07
3263.3, 2.1442e-07
3265.3, 2.169e-07
3267.3, 1.9482e-07
3269.3, 1.9708e-07
3271.3, 1.9452e-07
3273.3, 1.7536e-07
3275.3, 2.2249e-07
3277.3, 2.0069e-07
3279.3, 2.0226e-07
3281.3, 2.0812e-07
3283.3, 1.9247e-07
3285.3, 2.2138e-07
3287.3, 2.3888e-07
3289.3, 2.341e-07
3291.3, 2.2243e-07
3293.3, 2.095e-07
3295.3, 1.8875e-07
3297.3, 2.054e-07
3299.3, 1.9713e-07
3301.3, 1.953e-07
3303.3, 1.9203e-07
3305.3, 1.8823e-07
3307.3, 2.0656e-07
3309.3, 2.0009e-07
3311.3, 1.8222e-07
3313.3, 1.9879e-07
3315.3, 2.6112e-07
3317.3, 2.6297e-07
3319.3, 1.8344e-07
3321.3, 2.4526e-07
3323.3, 2.3103e-07
3325.3, 2.1471e-07
3327.3, 2.3026e-07
3329.3, 2.5742e-07
3331.3, 1.9402e-07
3333.3, 1.9568e-07
3335.3, 2.0662e-07
3337.3, 2.0592e-07
3339.3, 1.938e-07
3341.3, 2.2531e-07
3343.3, 2.4278e-07
3345.3, 1.9481e-07
3347.3, 2.2063e-07
3349.3, 2.2547e-07
3351.3, 2.5124e-07
3353.3, 2.2053e-07
3355.4, 2.0451e-07
3357.4, 2.4523e-07
3359.4, 2.1775e-07
3361.4, 1.8092e-07
3363.4, 2.2243e-07
3365.4, 1.8475e-07
3367.4, 2.3026e-07
3369.4, 2.1774e-07
3371.4, 2.0241e-07
3373.4, 1.751e-07
3375.4, 1.7747e-07
3377.4, 2.2811e-07
3379.4, 2.2927e-07
3381.4, 2.3478e-07
3383.4, 1.9189e-07
3385.4, 2.2345e-07
3387.4, 2.0686e-07
3389.4, 2.2606e-07
3391.4, 2.0292e-07
3393.4, 2.2888e-07
3395.4, 2.1677e-07
3397.4, 2.1686e-07
3399.4, 2.2623e-07
3401.4, 2.3724e-07
3403.4, 2.2494e-07
3405.4, 2.4074e-07
3407.4, 2.0843e-07
3409.4, 2.1577e-07
3411.4, 2.1509e-07
3413.4, 2.1317e-07
3415.4, 1.804e-07
3417.4, 2.2793e-07
3419.4, 2.3076e-07
3421.4, 2.2858e-07
3423.4, 2.5811e-07
3425.4, 2.5228e-07
3427.4, 2.4105e-07
3429.4, 1.9399e-07
3431.4, 2.1737e-07
3433.4, 2.1995e-07
3435.4, 2.1161e-07
3437.4, 2.2156e-07
3439.4, 1.9984e-07
3441.4, 2.2553e-07
3443.4, 2.1139e-07
3445.4, 2.0319e-07
3447.4, 2.1886e-07
3449.4, 2.1188e-07
3451.4, 2.2958e-07
3453.4, 2.0787e-07
3455.5, 1.9648e-07
3457.5, 2.3862e-07
3459.5, 2.2817e-07
3461.5, 2.241e-07
3463.5, 2.213e-07
3465.5, 2.2037e-07
3467.5, 1.9329e-07
3469.5, 2.3218e-07
3471.5, 2.1136e-07
3473.5, 2.3064e-07
3475.5, 2.2523e-07
3477.5, 2.1441e-07
3479.5, 1.8108e-07
3481.5, 2.2284e-07
3483.5, 2.084e-07
3485.5, 2.2976e-07
3487.5, 2.2109e-07
3489.5, 2.3883e-07
3491.5, 2.1275e-07
3493.5, 2.1526e-07
3495.5, 2.037e-07
3497.5, 2.1806e-07
3499.5, 2.2303e-07
3501.5, 2.0028e-07
3503.5, 2.18e-07
3505.5, 2.3812e-07
3507.5, 2.0957e-07
3509.5, 1.9505e-07
3511.5, 2.033e-07
3513.5, 2.0219e-07
3515.5, 2.1063e-07
3517.5, 2.1507e-07
3519.5, 2.4624e-07
3521.5, 2.6926e-07
3523.5, 2.2876e-07
3525.5, 2.2402e-07
3527.5, 2.4344e-07
3529.5, 2.508e-07
3531.5, 2.411e-07
3533.5, 2.1672e-07
3535.5, 2.0893e-07
3537.5, 2.3305e-07
3539.5, 2.3425e-07
3541.5, 2.1825e-07
3543.5, 1.9372e-07
3545.5, 2.1013e-07
3547.5, 2.323e-07
3549.5, 1.9884e-07
3551.5, 2.2353e-07
3553.5, 1.7373e-07
3555.6, 2.0119e-07
3557.6, 2.0263e-07
3559.6, 2.2209e-07
3561.6, 2.3173e-07
3563.6, 2.4349e-07
3565.6, 2.3727e-07
3567.6, 2.1431e-07
3569.6, 2.1073e-07
3571.6, 2.3412e-07
3573.6, 2.3472e-07
3575.6, 2.6542e-07
3577.6, 2.5207e-07
3579.6, 2.0688e-07
3581.6, 2.2039e-07
3583.6, 2.0202e-07
3585.6, 2.05e-07
3587.6, 2.1428e-07
3589.6, 2.3461e-07
3591.6, 2.384e-07
3593.6, 1.9777e-07
3595.6, 2.1655e-07
3597.6, 2.0997e-07
3599.6, 2.1326e-07
3601.6, 2.0386e-07
3603.6, 2.392e-07
3605.6, 2.1414e-07
3607.6, 2.358e-07
3609.6, 2.3745e-07
3611.6, 2.6494e-07
3613.6, 2.3369e-07
3615.6, 2.1491e-07
3617.6, 2.4617e-07
3619.6, 2.349e-07
3621.6, 2.7588e-07
3623.6, 2.3236e-07
3625.6, 1.806e-07
3627.6, 2.1121e-07
3629.6, 2.2011e-07
3631.6, 2.0724e-07
3633.6, 2.3753e-07
3635.6, 2.1051e-07
3637.6, 2.2659e-07
3639.6, 2.534e-07
3641.6, 2.2365e-07
3643.6, 1.7561e-07
3645.6, 2.3095e-07
3647.6, 2.4703e-07
3649.6, 2.4165e-07
3651.6, 2.1507e-07
3653.6, 1.9701e-07
3655.7, 2.4964e-07
3657.7, 2.1869e-07
3659.7, 2.1368e-07
3661.7, 2.0777e-07
3663.7, 1.989e-07
3665.7, 2.374e-07
3667.7, 2.4533e-07
3669.7, 2.6767e-07
3671.7, 2.219e-07
3673.7, 2.3211e-07
3675.7, 2.4407e-07
3677.7, 2.3197e-07
3679.7, 2.1911e-07
3681.7, 2.5023e-07
3683.7, 2.0056e-07
3685.7, 1.9337e-07
3687.7, 1.8404e-07
3689.7, 2.1172e-07
3691.7, 2.132e-07
3693.7, 2.2878e-07
3695.7, 2.5665e-07
3697.7, 2.5735e-07
3699.7, 2.1119e-07
3701.7, 2.0669e-07
3703.7, 2.2057e-07
3705.7, 2.0754e-07
3707.7, 2.436e-07
3709.7, 2.2097e-07
3711.7, 2.1072e-07
3713.7, 2.1266e-07
3715.7, 2.0789e-07
3717.7, 1.8831e-07
3719.7, 2.3041e-07
3721.7, 2.093e-07
3723.7, 2.0675e-07
3725.7, 2.1461e-07
3727.7, 2.2107e-07
3729.7, 2.2749e-07
3731.7, 2.3715e-07
3733.7, 2.4239e-07
3735.7, 1.9798e-07
3737.7, 2.5913e-07
3739.7, 2.2137e-07
3741.7, 1.9322e-07
3743.7, 2.085e-07
3745.7, 2.3921e-07
3747.7, 2.6497e-07
3749.7, 2.3811e-07
3751.7, 2.0805e-07
3753.7, 2.6626e-07
3755.8, 2.2404e-07
3757.8, 2.3994e-07
3759.8, 2.367e-07
3761.8, 2.1255e-07
3763.8, 2.2072e-07
3765.8, 2.4436e-07
3767.8, 2.2296e-07
3769.8, 2.2978e-07
3771.8, 2.0502e-07
3773.8, 2.2513e-07
3775.8, 2.4707e-07
3777.8, 2.6695e-07
3779.8, 1.9331e-07
3781.8, 2.2744e-07
3783.8, 2.1586e-07
3785.8, 2.4342e-07
3787.8, 2.3321e-07
3789.8, 2.0977e-07
3791.8, 2.3142e-07
3793.8, 2.3743e-07
3795.8, 2.4582e-07
3797.8, 2.4426e-07
3799.8, 2.426e-07
3801.8, 2.1907e-07
3803.8, 2.3515e-07
3805.8, 1.8729e-07
3807.8, 2.2987e-07
3809.8, 2.058e-07
3811.8, 2.3543e-07
3813.8, 2.6685e-07
3815.8, 2.3416e-07
3817.8, 2.2055e-07
3819.8, 2.2442e-07
3821.8, 2.2871e-07
3823.8, 2.5959e-07
3825.8, 2.1278e-07
3827.8, 2.3321e-07
3829.8, 1.9699e-07
3831.8, 2.2475e-07
3833.8, 2.2665e-07
3835.8, 2.2884e-07
3837.8, 2.1925e-07
3839.8, 2.0398e-07
3841.8, 2.2734e-07
3843.8, 2.3768e-07
3845.8, 2.4869e-07
3847.8, 2.0979e-07
3849.8, 2.0538e-07
3851.8, 2.3293e-07
3853.8, 2.5859e-07
3855.9, 1.9227e-07
3857.9, 2.2956e-07
3859.9, 2.3082e-07
3861.9, 2.3445e-07
3863.9, 2.3352e-07
3865.9, 2.2033e-07
3867.9, 2.1028e-07
3869.9, 2.5003e-07
3871.9, 2.3816e-07
3873.9, 2.5316e-07
3875.9, 2.4677e-07
3877.9, 2.4229e-07
3879.9, 2.3019e-07
3881.9, 2.5461e-07
3883.9, 2.1061e-07
3885.9, 1.9151e-07
3887.9, 2.6595e-07
3889.9, 2.2811e-07
3891.9, 2.4347e-07
3893.9, 2.0876e-07
3895.9, 2.2984e-07
3897.9, 2.1774e-07
3899.9, 2.1051e-07
3901.9, 2.2697e-07
3903.9, 2.4023e-07
3905.9, 2.77e-07
3907.9, 2.4932e-07
3909.9, 2.1672e-07
3911.9, 2.3377e-07
3913.9, 2.4893e-07
3915.9, 2.4478e-07
3917.9, 2.3809e-07
3919.9, 2.0778e-07
3921.9, 2.2714e-07
3923.9, 2.4418e-07
3925.9, 2.2224e-07
3927.9, 2.4505e-07
3929.9, 2.252e-07
3931.9, 2.4325e-07
3933.9, 2.5291e-07
3935.9, 2.5276e-07
3937.9, 2.1041e-07
3939.9, 2.0747e-07
3941.9, 2.4014e-07
3943.9, 2.1077e-07
3945.9, 2.3037e-07
3947.9, 2.0979e-07
3949.9, 2.2464e-07
3951.9, 2.2253e-07
3953.9, 2.72e-07
3956.0, 2.1477e-07
3958.0, 2.145e-07
3960.0, 2.1748e-07
3962.0, 1.8089e-07
3964.0, 2.4245e-07
3966.0, 2.3967e-07
3968.0, 2.2944e-07
3970.0, 2.1065e-07
3972.0, 2.3026e-07
3974.0, 2.5187e-07
3976.0, 2.2749e-07
3978.0, 2.4315e-07
3980.0, 2.4606e-07
3982.0, 2.3059e-07
3984.0, 2.4839e-07
3986.0, 2.0387e-07
3988.0, 1.9163e-07
3990.0, 2.1448e-07
3992.0, 2.3128e-07
3994.0, 2.3733e-07
3996.0, 2.26e-07
3998.0, 2.2281e-07
4000.0, 2.2228e-07
4002.0, 2.4906e-07
4004.0, 2.2514e-07
4006.0, 2.0375e-07
4008.0, 2.5416e-07
4010.0, 2.3282e-07
4012.0, 2.1472e-07
4014.0, 2.1897e-07
4016.0, 2.5116e-07
4018.0, 2.4042e-07
4020.0, 2.2118e-07
4022.0, 2.2231e-07
4024.0, 2.1422e-07
4026.0, 2.2586e-07
4028.0, 1.8665e-07
4030.0, 2.4734e-07
4032.0, 2.1317e-07
4034.0, 2.1991e-07
4036.0, 2.3557e-07
4038.0, 2.2935e-07
4040.0, 2.0197e-07
4042.0, 2.1952e-07
4044.0, 2.4202e-07
4046.0, 2.4151e-07
4048.0, 2.2758e-07
4050.0, 1.9053e-07
4052.0, -4.85e-09
4054.0, -2.091e-08
4056.1, -1.56e-08
4058.1, -1.887e-08
4060.1, -1.951e-08
4062.1, -1.847e-08
4064.1, -1.796e-08
4066.1, -1.811e-08
4068.1, -2.217e-08
4070.1, -1.952e-08
4072.1, -2.249e-08
4074.1, -1.759e-08
4076.1, -2.191e-08
4078.1, -2.033e-08
4080.1, -1.941e-08
4082.1, -2.02e-08
4084.1, -1.584e-08
4086.1, -1.242e-08
4088.1, -1.409e-08
4090.1, -1.722e-08
4092.1, -1.638e-08
4094.1, -2.017e-08
4096.1, -1.945e-08
4098.1, -1.746e-08
4100.1, -1.798e-08
4102.1, -1.459e-08
4104.1, -1.508e-08
4106.1, -1.781e-08
4108.1, -1.717e-08
4110.1, -1.893e-08
4112.1, -1.748e-08
4114.1, -1.746e-08
4116.1, -1.544e-08
4118.1, -1.816e-08
4120.1, -2.139e-08
4122.1, -1.911e-08
4124.1, -1.301e-08
4126.1, -1.838e-08
4128.1, -1.623e-08
4130.1, -1.202e-08
4132.1, -1.202e-08
4134.1, -1.564e-08
4136.1, -1.873e-08
4138.1, -1.399e-08
4140.1, -2.256e-08
4142.1, -1.9e-08
4144.1, -1.838e-08
4146.1, -1.708e-08
4148.1, -1.571e-08
4150.1, -1.827e-08
4152.1, -1.918e-08
4154.1, -2.013e-08
4156.2, -1.915e-08
4158.2, -1.862e-08
4160.2, -1.801e-08
4162.2, -2.052e-08
4164.2, -1.854e-08
4166.2, -1.73e-08
4168.2, -1.977e-08
4170.2, -2.276e-08
4172.2, -2.134e-08
4174.2, -2.212e-08
4176.2, -2.46e-08
4178.2, -2.03e-08
4180.2, -2.363e-08
4182.2, -2.635e-08
4184.2, -2.358e-08
4186.2, -2.293e-08
4188.2, -1.982e-08
4190.2, -2.247e-08
4192.2, -1.721e-08
4194.2, -1.656e-08
4196.2, -2.143e-08
4198.2, -2.236e-08
4200.2, -2.333e-08
4202.2, -1.987e-08
4204.2, -2.026e-08
4206.2, -2.032e-08
4208.2, -2.092e-08
4210.2, -1.749e-08
4212.2, -1.982e-08
4214.2, -1.924e-08
4216.2, -1.745e-08
4218.2, -1.84e-08
4220.2, -1.688e-08
4222.2, -1.891e-08
4224.2, -2.627e-08
4226.2, -1.852e-08
4228.2, -1.862e-08
4230.2, -1.928e-08
4232.2, -1.528e-08
4234.2, -1.992e-08
4236.2, -1.725e-08
4238.2, -2.15e-08
