Time sep (ms?), Current (A)
2158.2, -2.278e-08
2160.2, -2.07e-08
2162.2, -2.318e-08
2164.2, -2.261e-08
2166.2, -2.54e-08
2168.2, -2.415e-08
2170.2, -1.817e-08
2172.2, -2.232e-08
2174.2, -1.905e-08
2176.2, -2.119e-08
2178.2, -2.375e-08
2180.2, -2.046e-08
2182.2, -2.138e-08
2184.2, -2.116e-08
2186.2, -2.703e-08
2188.2, -2.254e-08
2190.2, -2.236e-08
2192.2, -2.575e-08
2194.2, -2.662e-08
2196.2, -2.537e-08
2198.2, -2.277e-08
2200.2, -2.605e-08
2202.2, -2.11e-08
2204.2, -2.096e-08
2206.2, -2.293e-08
2208.2, -2.263e-08
2210.2, -2.432e-08
2212.2, -2.258e-08
2214.2, -2.501e-08
2216.2, -2.215e-08
2218.2, -2.492e-08
2220.2, -2.465e-08
2222.2, -2.284e-08
2224.2, -2.078e-08
2226.2, -1.96e-08
2228.2, -2.375e-08
2230.2, -2.481e-08
2232.2, -2.429e-08
2234.2, -2.591e-08
2236.2, -2.818e-08
2238.2, -2.672e-08
2240.2, -2.641e-08
2242.2, -2.375e-08
2244.2, -2.279e-08
2246.2, -2.528e-08
2248.2, -2.188e-08
2250.2, -2.444e-08
2252.2, -2.594e-08
2254.3, -2.46e-08
2256.3, -2.431e-08
2258.3, -2.535e-08
2260.3, -2.337e-08
2262.3, -2.234e-08
2264.3, -2.259e-08
2266.3, -2.183e-08
2268.3, -2.719e-08
2270.3, -1.999e-08
2272.3, -2.207e-08
2274.3, -2.462e-08
2276.3, -2.811e-08
2278.3, -2.898e-08
2280.3, -2.46e-08
2282.3, -1.97e-08
2284.3, -2.23e-08
2286.3, -1.956e-08
2288.3, -2.461e-08
2290.3, -2.513e-08
2292.3, -2.328e-08
2294.3, -2.31e-08
2296.3, -2.225e-08
2298.3, -2.031e-08
2300.3, -2.284e-08
2302.3, -1.944e-08
2304.3, -2.108e-08
2306.3, -2.541e-08
2308.3, -1.925e-08
2310.3, -2.407e-08
2312.3, -2.337e-08
2314.3, -2.056e-08
2316.3, -2.282e-08
2318.3, -2.629e-08
2320.3, -2.338e-08
2322.3, -2.128e-08
2324.3, -2.272e-08
2326.3, -2.166e-08
2328.3, -2.322e-08
2330.3, -2.426e-08
2332.3, -2.556e-08
2334.3, -2.245e-08
2336.3, -2.261e-08
2338.3, -2.138e-08
2340.3, -2.337e-08
2342.3, -2.257e-08
2344.3, -2.154e-08
2346.3, -2.603e-08
2348.3, -2.342e-08
2350.3, -2.51e-08
2352.3, -2.259e-08
2354.4, -2.278e-08
2356.4, -1.823e-08
2358.4, -1.925e-08
2360.4, -1.995e-08
2362.4, -2.05e-08
2364.4, -2.204e-08
2366.4, -2.013e-08
2368.4, -2.05e-08
2370.4, -2.046e-08
2372.4, -2.22e-08
2374.4, -1.917e-08
2376.4, -2.187e-08
2378.4, -2.379e-08
2380.4, -2.084e-08
2382.4, -2.054e-08
2384.4, -2.154e-08
2386.4, -2.13e-08
2388.4, -2.061e-08
2390.4, -2.317e-08
2392.4, -2.293e-08
2394.4, -2.09e-08
2396.4, -2.073e-08
2398.4, -2.272e-08
2400.4, -2.267e-08
2402.4, -2.171e-08
2404.4, -1.91e-08
2406.4, -1.907e-08
2408.4, -2.283e-08
2410.4, -2.134e-08
2412.4, -2.155e-08
2414.4, -2.091e-08
2416.4, -2.066e-08
2418.4, -2.254e-08
2420.4, -2.198e-08
2422.4, -2.193e-08
2424.4, -2.05e-08
2426.4, -1.994e-08
2428.4, -2.153e-08
2430.4, -2.234e-08
2432.4, -2.252e-08
2434.4, -2.025e-08
2436.4, -2.409e-08
2438.4, -1.732e-08
2440.4, -1.954e-08
2442.4, -1.785e-08
2444.4, -1.955e-08
2446.4, -1.947e-08
2448.4, -2.006e-08
2450.4, -2.34e-08
2452.4, -2.252e-08
2454.5, -1.914e-08
2456.5, -1.721e-08
2458.5, -1.759e-08
2460.5, -1.678e-08
2462.5, -1.698e-08
2464.5, -1.806e-08
2466.5, -2.117e-08
2468.5, -2.127e-08
2470.5, -2.266e-08
2472.5, -2.127e-08
2474.5, -2.156e-08
2476.5, -2.004e-08
2478.5, -2.205e-08
2480.5, -2.701e-08
2482.5, -2.178e-08
2484.5, -2.231e-08
2486.5, -2.272e-08
2488.5, -1.915e-08
2490.5, -2.199e-08
2492.5, -2.092e-08
2494.5, -1.892e-08
2496.5, -2.231e-08
2498.5, -2.276e-08
2500.5, -2.344e-08
2502.5, -2.191e-08
2504.5, -2.205e-08
2506.5, -2.346e-08
2508.5, -1.905e-08
2510.5, -2.19e-08
2512.5, -2.105e-08
2514.5, -2.148e-08
2516.5, -2.274e-08
2518.5, -2.246e-08
2520.5, -1.671e-08
2522.5, -2.08e-08
2524.5, -2.144e-08
2526.5, -2.165e-08
2528.5, -2.061e-08
2530.5, -2.479e-08
2532.5, -2.464e-08
2534.5, -2.035e-08
2536.5, -2.155e-08
2538.5, -2.334e-08
2540.5, -2.5e-08
2542.5, -2.316e-08
2544.5, -2.182e-08
2546.5, -2.053e-08
2548.5, -2.17e-08
2550.5, -2.445e-08
2552.5, -2.642e-08
2554.6, -2.462e-08
2556.6, -2.554e-08
2558.6, -2.726e-08
2560.6, -2.591e-08
2562.6, -2.381e-08
2564.6, -2.383e-08
2566.6, -2.432e-08
2568.6, -2.549e-08
2570.6, -1.96e-08
2572.6, -2.202e-08
2574.6, -2.018e-08
2576.6, -1.93e-08
2578.6, -1.799e-08
2580.6, -2.592e-08
2582.6, -2.182e-08
2584.6, -1.945e-08
2586.6, -2.154e-08
2588.6, -2.242e-08
2590.6, -2.056e-08
2592.6, -1.987e-08
2594.6, -2.361e-08
2596.6, -1.982e-08
2598.6, -2.208e-08
2600.6, -2.438e-08
2602.6, -2.515e-08
2604.6, -2.173e-08
2606.6, -1.877e-08
2608.6, -2.231e-08
2610.6, -2.385e-08
2612.6, -2.054e-08
2614.6, -2.006e-08
2616.6, -2.309e-08
2618.6, -2.189e-08
2620.6, -2.411e-08
2622.6, -2.443e-08
2624.6, -1.804e-08
2626.6, -2.11e-08
2628.6, -1.913e-08
2630.6, -2.021e-08
2632.6, -2.403e-08
2634.6, -2.517e-08
2636.6, -2.379e-08
2638.6, -2.213e-08
2640.6, -2.289e-08
2642.6, -2.216e-08
2644.6, -2.291e-08
2646.6, -2.625e-08
2648.6, -2.711e-08
2650.6, -2.488e-08
2652.6, -2.416e-08
2654.7, -2.415e-08
2656.7, -2.368e-08
2658.7, -2.659e-08
2660.7, -2.49e-08
2662.7, -2.227e-08
2664.7, -2.567e-08
2666.7, -2.376e-08
2668.7, -2.233e-08
2670.7, -2.086e-08
2672.7, -2.162e-08
2674.7, -2.083e-08
2676.7, -2.288e-08
2678.7, -2.193e-08
2680.7, -2.539e-08
2682.7, -1.972e-08
2684.7, -2.125e-08
2686.7, -1.722e-08
2688.7, -1.937e-08
2690.7, -1.955e-08
2692.7, -2.139e-08
2694.7, -1.988e-08
2696.7, -1.948e-08
2698.7, -1.899e-08
2700.7, -2.331e-08
2702.7, -1.945e-08
2704.7, -2.103e-08
2706.7, -1.891e-08
2708.7, -2.06e-08
2710.7, -2.13e-08
2712.7, -2.242e-08
2714.7, -2.267e-08
2716.7, -2.445e-08
2718.7, -2.443e-08
2720.7, -2.287e-08
2722.7, -2.157e-08
2724.7, -2.203e-08
2726.7, -2.262e-08
2728.7, -2.247e-08
2730.7, -2.553e-08
2732.7, -2.456e-08
2734.7, -2.48e-08
2736.7, -2.553e-08
2738.7, -2.54e-08
2740.7, -2.519e-08
2742.7, -2.487e-08
2744.7, -2.529e-08
2746.7, -2.231e-08
2748.7, -2.647e-08
2750.7, -2.782e-08
2752.7, -2.28e-08
2754.8, -2.315e-08
2756.8, -2.087e-08
2758.8, -2.216e-08
2760.8, -2.246e-08
2762.8, -2.237e-08
2764.8, -2.429e-08
2766.8, -2.623e-08
2768.8, -2.165e-08
2770.8, -2.238e-08
2772.8, -2.479e-08
2774.8, -2.525e-08
2776.8, -2.594e-08
2778.8, -2.714e-08
2780.8, -2.351e-08
2782.8, -2.397e-08
2784.8, -2.907e-08
2786.8, -2.148e-08
2788.8, -2.526e-08
2790.8, -2.497e-08
2792.8, -2.671e-08
2794.8, -2.868e-08
2796.8, -2.905e-08
2798.8, -2.355e-08
2800.8, -2.665e-08
2802.8, -2.696e-08
2804.8, -2.333e-08
2806.8, -2.465e-08
2808.8, -2.503e-08
2810.8, -2.4e-08
2812.8, -2.587e-08
2814.8, -2.146e-08
2816.8, -2.552e-08
2818.8, -2.449e-08
2820.8, -2.036e-08
2822.8, -2.305e-08
2824.8, -2.238e-08
2826.8, -2.608e-08
2828.8, -2.282e-08
2830.8, -2.199e-08
2832.8, -2.174e-08
2834.8, -2.422e-08
2836.8, -2.675e-08
2838.8, -2.541e-08
2840.8, -2.4e-08
2842.8, -2.545e-08
2844.8, -2.303e-08
2846.8, -2.344e-08
2848.8, -2.407e-08
2850.8, -2.433e-08
2852.8, -2.078e-08
2854.9, -1.935e-08
2856.9, -2.224e-08
2858.9, -2.028e-08
2860.9, -2.376e-08
2862.9, -2.066e-08
2864.9, -1.951e-08
2866.9, -1.824e-08
2868.9, -2.446e-08
2870.9, -2.006e-08
2872.9, -2.17e-08
2874.9, -2.139e-08
2876.9, -1.968e-08
2878.9, -2.023e-08
2880.9, -2.014e-08
2882.9, -1.956e-08
2884.9, -2.329e-08
2886.9, -2.285e-08
2888.9, -2.397e-08
2890.9, -2.275e-08
2892.9, -2.327e-08
2894.9, -2.482e-08
2896.9, -2.693e-08
2898.9, -2.487e-08
2900.9, -2.75e-08
2902.9, -2.446e-08
2904.9, -2.64e-08
2906.9, -2.484e-08
2908.9, -2.313e-08
2910.9, -2.459e-08
2912.9, -2.698e-08
2914.9, -2.739e-08
2916.9, -2.348e-08
2918.9, -2.582e-08
2920.9, -2.925e-08
2922.9, -2.645e-08
2924.9, -2.794e-08
2926.9, -2.721e-08
2928.9, -2.751e-08
2930.9, -2.291e-08
2932.9, -2.852e-08
2934.9, -2.606e-08
2936.9, -2.397e-08
2938.9, -2.352e-08
2940.9, -2.287e-08
2942.9, -2.447e-08
2944.9, -2.414e-08
2946.9, -2.694e-08
2948.9, -2.744e-08
2950.9, -2.389e-08
2952.9, -2.291e-08
2955.0, -2.192e-08
2957.0, -2.349e-08
2959.0, -2.56e-08
2961.0, -2.596e-08
2963.0, -2.171e-08
2965.0, -2.182e-08
2967.0, -2.404e-08
2969.0, -2.32e-08
2971.0, -2.247e-08
2973.0, -2.189e-08
2975.0, -2.152e-08
2977.0, -2.178e-08
2979.0, -1.93e-08
2981.0, -2.044e-08
2983.0, -2.407e-08
2985.0, -2.326e-08
2987.0, -2.327e-08
2989.0, -2.301e-08
2991.0, -2.03e-08
2993.0, -2.487e-08
2995.0, -2.556e-08
2997.0, -2.488e-08
2999.0, -2.636e-08
3001.0, -2.25e-08
3003.0, -2.723e-08
3005.0, -2.723e-08
3007.0, -2.2e-08
3009.0, -2.749e-08
3011.0, -2.917e-08
3013.0, -2.328e-08
3015.0, -2.737e-08
3017.0, -2.66e-08
3019.0, -2.893e-08
3021.0, -2.748e-08
3023.0, -2.703e-08
3025.0, -2.771e-08
3027.0, -2.391e-08
3029.0, -2.477e-08
3031.0, -2.572e-08
3033.0, -2.444e-08
3035.0, -2.275e-08
3037.0, -2.694e-08
3039.0, -2.283e-08
3041.0, -2.626e-08
3043.0, -2.398e-08
3045.0, -2.141e-08
3047.0, -2.523e-08
3049.0, -2.936e-08
3051.0, -2.404e-08
3053.0, -2.647e-08
3055.1, -2.226e-08
3057.1, -2.486e-08
3059.1, -2.437e-08
3061.1, -2.323e-08
3063.1, -2.127e-08
3065.1, -2.336e-08
3067.1, -2.63e-08
3069.1, -2.347e-08
3071.1, -2.599e-08
3073.1, -1.954e-08
3075.1, -2.449e-08
3077.1, -2.235e-08
3079.1, -2.087e-08
3081.1, -2.344e-08
3083.1, -2.313e-08
3085.1, -2.551e-08
3087.1, -2.475e-08
3089.1, -2.306e-08
3091.1, -2.397e-08
3093.1, -2.468e-08
3095.1, -2.594e-08
3097.1, -2.333e-08
3099.1, -2.692e-08
3101.1, -2.66e-08
3103.1, -2.795e-08
3105.1, -2.727e-08
3107.1, -2.537e-08
3109.1, -2.851e-08
3111.1, -2.58e-08
3113.1, -2.37e-08
3115.1, -2.316e-08
3117.1, 5.933e-08
3119.1, 1.8589e-07
3121.1, 1.6474e-07
3123.1, 1.8826e-07
3125.1, 1.892e-07
3127.1, 1.7333e-07
3129.1, 1.8024e-07
3131.1, 1.833e-07
3133.1, 1.733e-07
3135.1, 1.7551e-07
3137.1, 1.5174e-07
3139.1, 1.8428e-07
3141.1, 2.1444e-07
3143.1, 1.6633e-07
3145.1, 1.9658e-07
3147.1, 1.7019e-07
3149.1, 1.7941e-07
3151.1, 1.8486e-07
3153.1, 1.9847e-07
3155.2, 2.2567e-07
3157.2, 1.971e-07
3159.2, 1.9468e-07
3161.2, 2.2197e-07
3163.2, 2.2874e-07
3165.2, 2.0219e-07
3167.2, 1.7701e-07
3169.2, 1.4193e-07
3171.2, 1.9129e-07
3173.2, 1.6136e-07
3175.2, 2.0036e-07
3177.2, 1.7746e-07
3179.2, 1.9213e-07
3181.2, 1.3644e-07
3183.2, 1.9847e-07
3185.2, 2.0285e-07
3187.2, 1.9608e-07
3189.2, 1.8736e-07
3191.2, 1.8832e-07
3193.2, 1.9225e-07
3195.2, 1.6237e-07
3197.2, 1.9001e-07
3199.2, 1.7622e-07
3201.2, 1.7389e-07
3203.2, 2.0222e-07
3205.2, 1.8242e-07
3207.2, 2.0293e-07
3209.2, 1.801e-07
3211.2, 1.7769e-07
3213.2, 2.1186e-07
3215.2, 2.2512e-07
3217.2, 1.9717e-07
3219.2, 2.2137e-07
3221.2, 1.7671e-07
3223.2, 1.76e-07
3225.2, 1.8086e-07
3227.2, 1.4637e-07
3229.2, 1.6484e-07
3231.2, 2.0758e-07
3233.2, 1.7339e-07
3235.2, 2.121e-07
3237.2, 1.5715e-07
3239.2, 1.4962e-07
3241.2, 1.8257e-07
3243.2, 1.7511e-07
3245.2, 2.0064e-07
3247.2, 2.1675e-07
3249.2, 2.0182e-07
3251.2, 2.1836e-07
3253.2, 2.0855e-07
3255.3, 2.2548e-07
3257.3, 2.2339e-07
3259.3, 2.2539e-07
3261.3, 2.2532e-07
3263.3, 2.1848e-07
3265.3, 1.7852e-07
3267.3, 1.5516e-07
3269.3, 2.2732e-07
3271.3, 2.1839e-07
3273.3, 1.9509e-07
3275.3, 1.8977e-07
3277.3, 1.9585e-07
3279.3, 1.6475e-07
3281.3, 1.8202e-07
3283.3, 2.4759e-07
3285.3, 2.0369e-07
3287.3, 2.1506e-07
3289.3, 1.7075e-07
3291.3, 1.8555e-07
3293.3, 2.087e-07
3295.3, 1.9632e-07
3297.3, 2.3188e-07
3299.3, 1.9555e-07
3301.3, 2.4461e-07
3303.3, 1.7914e-07
3305.3, 2.0291e-07
3307.3, 2.3147e-07
3309.3, 1.9197e-07
3311.3, 1.9011e-07
3313.3, 2.1465e-07
3315.3, 1.9481e-07
3317.3, 1.946e-07
3319.3, 2.0427e-07
3321.3, 1.8929e-07
3323.3, 1.821e-07
3325.3, 2.1153e-07
3327.3, 2.0034e-07
3329.3, 1.8622e-07
3331.3, 2.3657e-07
3333.3, 2.1286e-07
3335.3, 1.7394e-07
3337.3, 1.9366e-07
3339.3, 1.9633e-07
3341.3, 1.5706e-07
3343.3, 1.7295e-07
3345.3, 1.8404e-07
3347.3, 2.2117e-07
3349.3, 1.7974e-07
3351.3, 1.9523e-07
3353.3, 1.9591e-07
3355.4, 2.008e-07
3357.4, 1.883e-07
3359.4, 2.1667e-07
3361.4, 1.7218e-07
3363.4, 2.0336e-07
3365.4, 1.977e-07
3367.4, 2.2262e-07
3369.4, 2.2687e-07
3371.4, 1.8363e-07
3373.4, 1.9587e-07
3375.4, 1.7415e-07
3377.4, 1.9424e-07
3379.4, 2.1171e-07
3381.4, 1.8859e-07
3383.4, 1.8561e-07
3385.4, 2.4258e-07
3387.4, 1.8443e-07
3389.4, 2.0126e-07
3391.4, 2.3423e-07
3393.4, 1.9173e-07
3395.4, 1.8754e-07
3397.4, 1.7802e-07
3399.4, 1.925e-07
3401.4, 2.1931e-07
3403.4, 1.8644e-07
3405.4, 2.0403e-07
3407.4, 2.2252e-07
3409.4, 1.7625e-07
3411.4, 1.8151e-07
3413.4, 1.8858e-07
3415.4, 2.1629e-07
3417.4, 1.9377e-07
3419.4, 2.1568e-07
3421.4, 2.7585e-07
3423.4, 2.2972e-07
3425.4, 2.1818e-07
3427.4, 2.1204e-07
3429.4, 2.2193e-07
3431.4, 1.8566e-07
3433.4, 1.8465e-07
3435.4, 2.0038e-07
3437.4, 2.1551e-07
3439.4, 1.9401e-07
3441.4, 1.7923e-07
3443.4, 2.1112e-07
3445.4, 2.0434e-07
3447.4, 1.9618e-07
3449.4, 1.956e-07
3451.4, 1.6362e-07
3453.4, 2.0729e-07
3455.5, 2.1838e-07
3457.5, 1.982e-07
3459.5, 2.0115e-07
3461.5, 2.225e-07
3463.5, 2.0948e-07
3465.5, 2.0933e-07
3467.5, 2.5105e-07
3469.5, 1.8792e-07
3471.5, 2.0541e-07
3473.5, 2.161e-07
3475.5, 2.0746e-07
3477.5, 2.3213e-07
3479.5, 2.3434e-07
3481.5, 1.9211e-07
3483.5, 2.167e-07
3485.5, 2.5571e-07
3487.5, 2.1873e-07
3489.5, 2.2809e-07
3491.5, 2.3049e-07
3493.5, 2.5055e-07
3495.5, 1.7875e-07
3497.5, 2.4319e-07
3499.5, 2.3426e-07
3501.5, 2.0598e-07
3503.5, 2.0868e-07
3505.5, 1.9793e-07
3507.5, 1.9579e-07
3509.5, 2.2591e-07
3511.5, 2.2749e-07
3513.5, 2.0654e-07
3515.5, 2.3395e-07
3517.5, 2.094e-07
3519.5, 2.3554e-07
3521.5, 1.9814e-07
3523.5, 2.4671e-07
3525.5, 2.028e-07
3527.5, 2.668e-07
3529.5, 1.836e-07
3531.5, 2.2438e-07
3533.5, 2.5706e-07
3535.5, 2.0385e-07
3537.5, 1.9063e-07
3539.5, 2.2718e-07
3541.5, 2.3163e-07
3543.5, 1.8207e-07
3545.5, 2.1076e-07
3547.5, 2.4141e-07
3549.5, 2.4245e-07
3551.5, 1.9441e-07
3553.5, 2.5046e-07
3555.6, 1.8535e-07
3557.6, 2.1761e-07
3559.6, 2.2627e-07
3561.6, 2.279e-07
3563.6, 1.9e-07
3565.6, 1.7656e-07
3567.6, 1.98e-07
3569.6, 2.1753e-07
3571.6, 2.2322e-07
3573.6, 2.1526e-07
3575.6, 2.3383e-07
3577.6, 1.95e-07
3579.6, 2.0056e-07
3581.6, 1.7003e-07
3583.6, 1.943e-07
3585.6, 2.2944e-07
3587.6, 2.0519e-07
3589.6, 1.9883e-07
3591.6, 1.9504e-07
3593.6, 1.8133e-07
3595.6, 1.9705e-07
3597.6, 2.2538e-07
3599.6, 1.9448e-07
3601.6, 2.2886e-07
3603.6, 2.0891e-07
3605.6, 2.1197e-07
3607.6, 2.1248e-07
3609.6, 1.8527e-07
3611.6, 2.1833e-07
3613.6, 2.4085e-07
3615.6, 2.2794e-07
3617.6, 2.0829e-07
3619.6, 1.871e-07
3621.6, 2.2294e-07
3623.6, 2.2094e-07
3625.6, 2.0456e-07
3627.6, 2.3612e-07
3629.6, 1.9426e-07
3631.6, 1.5456e-07
3633.6, 1.802e-07
3635.6, 1.845e-07
3637.6, 1.9123e-07
3639.6, 2.1047e-07
3641.6, 2.0798e-07
3643.6, 2.3743e-07
3645.6, 1.8595e-07
3647.6, 2.4055e-07
3649.6, 1.8315e-07
3651.6, 1.9864e-07
3653.6, 2.3725e-07
3655.7, 2.1649e-07
3657.7, 1.9992e-07
3659.7, 2.7923e-07
3661.7, 2.4109e-07
3663.7, 1.8835e-07
3665.7, 2.498e-07
3667.7, 2.0438e-07
3669.7, 2.041e-07
3671.7, 2.292e-07
3673.7, 2.3369e-07
3675.7, 1.6617e-07
3677.7, 1.9594e-07
3679.7, 2.0909e-07
3681.7, 2.3586e-07
3683.7, 2.0727e-07
3685.7, 1.9518e-07
3687.7, 1.887e-07
3689.7, 2.3228e-07
3691.7, 2.2037e-07
3693.7, 2.0043e-07
3695.7, 1.8271e-07
3697.7, 2.2352e-07
3699.7, 2.3371e-07
3701.7, 1.8228e-07
3703.7, 2.1382e-07
3705.7, 2.1853e-07
3707.7, 2.1774e-07
3709.7, 2.2697e-07
3711.7, 1.9455e-07
3713.7, 2.3786e-07
3715.7, 2.0586e-07
3717.7, 2.3707e-07
3719.7, 2.3533e-07
3721.7, 1.8144e-07
3723.7, 1.9697e-07
3725.7, 1.9566e-07
3727.7, 2.0679e-07
3729.7, 2.0757e-07
3731.7, 1.5977e-07
3733.7, 1.7596e-07
3735.7, 2.4327e-07
3737.7, 2.5167e-07
3739.7, 2.1061e-07
3741.7, 1.9955e-07
3743.7, 1.9049e-07
3745.7, 1.7273e-07
3747.7, 2.2359e-07
3749.7, 2.138e-07
3751.7, 1.8023e-07
3753.7, 2.3441e-07
3755.8, 2.4704e-07
3757.8, 1.9854e-07
3759.8, 2.3006e-07
3761.8, 1.7793e-07
3763.8, 2.1475e-07
3765.8, 2.1249e-07
3767.8, 2.3303e-07
3769.8, 2.0362e-07
3771.8, 2.2685e-07
3773.8, 1.9325e-07
3775.8, 2.3492e-07
3777.8, 1.8139e-07
3779.8, 2.0734e-07
3781.8, 2.0237e-07
3783.8, 2.25e-07
3785.8, 2.0375e-07
3787.8, 1.8167e-07
3789.8, 2.1766e-07
3791.8, 2.0255e-07
3793.8, 2.121e-07
3795.8, 2.4518e-07
3797.8, 2.4287e-07
3799.8, 2.26e-07
3801.8, 2.315e-07
3803.8, 2.4257e-07
3805.8, 2.7337e-07
3807.8, 2.0686e-07
3809.8, 2.2482e-07
3811.8, 2.3029e-07
3813.8, 2.0533e-07
3815.8, 2.4765e-07
3817.8, 2.3015e-07
3819.8, 2.0479e-07
3821.8, 1.847e-07
3823.8, 1.9228e-07
3825.8, 1.9425e-07
3827.8, 2.1595e-07
3829.8, 1.8919e-07
3831.8, 2.3589e-07
3833.8, 2.6092e-07
3835.8, 2.3876e-07
3837.8, 1.956e-07
3839.8, 2.038e-07
3841.8, 2.1062e-07
3843.8, 2.1253e-07
3845.8, 2.2868e-07
3847.8, 2.0712e-07
3849.8, 2.1403e-07
3851.8, 2.0942e-07
3853.8, 2.1629e-07
3855.9, 2.1164e-07
3857.9, 2.1852e-07
3859.9, 2.4271e-07
3861.9, 2.0956e-07
3863.9, 2.4923e-07
3865.9, 2.2649e-07
3867.9, 2.584e-07
3869.9, 2.4465e-07
3871.9, 2.1118e-07
3873.9, 2.6677e-07
3875.9, 2.5606e-07
3877.9, 2.0304e-07
3879.9, 2.3906e-07
3881.9, 2.9571e-07
3883.9, 2.2477e-07
3885.9, 2.2506e-07
3887.9, 2.0673e-07
3889.9, 2.5583e-07
3891.9, 2.2672e-07
3893.9, 1.9606e-07
3895.9, 2.3508e-07
3897.9, 1.902e-07
3899.9, 2.0217e-07
3901.9, 1.9358e-07
3903.9, 2.4685e-07
3905.9, 2.0789e-07
3907.9, 2.1725e-07
3909.9, 2.3041e-07
3911.9, 1.987e-07
3913.9, 2.2571e-07
3915.9, 2.2464e-07
3917.9, 2.3125e-07
3919.9, 2.1819e-07
3921.9, 1.9661e-07
3923.9, 2.1793e-07
3925.9, 2.4446e-07
3927.9, 2.5317e-07
3929.9, 2.4355e-07
3931.9, 1.949e-07
3933.9, 2.2718e-07
3935.9, 2.6595e-07
3937.9, 2.6457e-07
3939.9, 2.0528e-07
3941.9, 2.2641e-07
3943.9, 2.5442e-07
3945.9, 2.1261e-07
3947.9, 2.4147e-07
3949.9, 2.1705e-07
3951.9, 2.4693e-07
3953.9, 2.1892e-07
3956.0, 2.3978e-07
3958.0, 2.232e-07
3960.0, 1.887e-07
3962.0, 2.1222e-07
3964.0, 2.646e-07
3966.0, 2.1844e-07
3968.0, 2.6475e-07
3970.0, 2.3693e-07
3972.0, 2.1006e-07
3974.0, 2.7964e-07
3976.0, 2.2661e-07
3978.0, 2.1783e-07
3980.0, 2.1732e-07
3982.0, 2.0268e-07
3984.0, 2.2649e-07
3986.0, 2.584e-07
3988.0, 1.9211e-07
3990.0, 2.3033e-07
3992.0, 2.6297e-07
3994.0, 2.3872e-07
3996.0, 2.5126e-07
3998.0, 1.9552e-07
4000.0, 2.3799e-07
4002.0, 2.159e-07
4004.0, 2.2127e-07
4006.0, 2.2492e-07
4008.0, 2.5303e-07
4010.0, 2.6947e-07
4012.0, 2.2595e-07
4014.0, 2.5718e-07
4016.0, 2.0587e-07
4018.0, 1.9454e-07
4020.0, 2.8077e-07
4022.0, 2.4471e-07
4024.0, 2.1094e-07
4026.0, 2.5083e-07
4028.0, 2.3264e-07
4030.0, 2.2535e-07
4032.0, 2.9035e-07
4034.0, 2.0791e-07
4036.0, 2.7452e-07
4038.0, 2.3544e-07
4040.0, 1.9568e-07
4042.0, 2.6072e-07
4044.0, 1.6983e-07
4046.0, 2.4183e-07
4048.0, 2.3077e-07
4050.0, 2.0115e-07
4052.0, 2.3662e-07
4054.0, 1.8985e-07
4056.1, 2.255e-07
4058.1, 2.3825e-07
4060.1, 1.7054e-07
4062.1, 2.4116e-07
4064.1, 2.1423e-07
4066.1, 2.6596e-07
4068.1, 2.0404e-07
4070.1, 2.1748e-07
4072.1, 2.2956e-07
4074.1, 2.0332e-07
4076.1, 1.7669e-07
4078.1, 1.7775e-07
4080.1, 1.9429e-07
4082.1, 2.5826e-07
4084.1, 2.2919e-07
4086.1, 1.847e-07
4088.1, 1.9992e-07
4090.1, 2.1233e-07
4092.1, 2.7518e-07
4094.1, 1.8726e-07
4096.1, 2.4471e-07
4098.1, 2.2893e-07
4100.1, 2.4897e-07
4102.1, 2.4535e-07
4104.1, 2.0995e-07
4106.1, 2.1952e-07
4108.1, 2.6087e-07
4110.1, 2.3149e-07
4112.1, 2.265e-07
4114.1, 1.855e-07
4116.1, 2.5056e-07
4118.1, 1.0948e-07
4120.1, -2.33e-08
4122.1, -2.164e-08
4124.1, -1.987e-08
4126.1, -1.951e-08
4128.1, -1.954e-08
4130.1, -2.288e-08
4132.1, -2.213e-08
4134.1, -2.315e-08
4136.1, -1.846e-08
4138.1, -1.779e-08
4140.1, -2.022e-08
4142.1, -1.946e-08
4144.1, -2.103e-08
4146.1, -2.077e-08
4148.1, -2.51e-08
4150.1, -2.124e-08
4152.1, -2.172e-08
4154.1, -2.075e-08
4156.2, -2.137e-08
4158.2, -2.416e-08
4160.2, -2.224e-08
4162.2, -2.149e-08
4164.2, -1.841e-08
4166.2, -1.97e-08
4168.2, -1.891e-08
4170.2, -1.722e-08
4172.2, -2.213e-08
4174.2, -1.949e-08
4176.2, -2.381e-08
4178.2, -2.392e-08
4180.2, -2.439e-08
4182.2, -2.551e-08
4184.2, -2.24e-08
4186.2, -2.424e-08
4188.2, -2.245e-08
4190.2, -2.41e-08
4192.2, -2.398e-08
4194.2, -1.379e-08
4196.2, -1.668e-08
4198.2, -2.237e-08
4200.2, -2.401e-08
4202.2, -2.393e-08
4204.2, -2.285e-08
4206.2, -2.166e-08
4208.2, -2.22e-08
4210.2, -1.709e-08
4212.2, -2.1e-08
4214.2, -2.296e-08
4216.2, -2.216e-08
4218.2, -2.103e-08
4220.2, -2.425e-08
4222.2, -2.01e-08
4224.2, -2.067e-08
4226.2, -2.051e-08
4228.2, -2.014e-08
4230.2, -2.044e-08
4232.2, -1.892e-08
4234.2, -1.598e-08
4236.2, -1.525e-08
4238.2, -2.085e-08
4240.2, -2.381e-08
