Time sep (ms?), Current (A)
2156.2, -2.124e-08
2158.2, -2.261e-08
2160.2, -2.423e-08
2162.2, -2.299e-08
2164.2, -1.822e-08
2166.2, -2.156e-08
2168.2, -2.705e-08
2170.2, -2.349e-08
2172.2, -2.716e-08
2174.2, -2.589e-08
2176.2, -2.685e-08
2178.2, -2.299e-08
2180.2, -2.409e-08
2182.2, -2.369e-08
2184.2, -2.48e-08
2186.2, -2.697e-08
2188.2, -2.802e-08
2190.2, -2.569e-08
2192.2, -2.57e-08
2194.2, -2.414e-08
2196.2, -2.379e-08
2198.2, -2.635e-08
2200.2, -2.21e-08
2202.2, -2.271e-08
2204.2, -2.966e-08
2206.2, -2.811e-08
2208.2, -2.922e-08
2210.2, -2.866e-08
2212.2, -2.791e-08
2214.2, -2.338e-08
2216.2, -2.458e-08
2218.2, -2.293e-08
2220.2, -2.046e-08
2222.2, -1.96e-08
2224.2, -1.71e-08
2226.2, -2.267e-08
2228.2, -2.146e-08
2230.2, -1.934e-08
2232.2, -1.649e-08
2234.2, -1.743e-08
2236.2, -1.91e-08
2238.2, -1.935e-08
2240.2, -2.176e-08
2242.2, -2.014e-08
2244.2, -2.167e-08
2246.2, -2.337e-08
2248.2, -2.313e-08
2250.2, -2.155e-08
2252.2, -1.906e-08
2254.3, -2.204e-08
2256.3, -1.976e-08
2258.3, -2.22e-08
2260.3, -2.048e-08
2262.3, -2.352e-08
2264.3, -1.849e-08
2266.3, -2.234e-08
2268.3, -2.282e-08
2270.3, -2.427e-08
2272.3, -2.3e-08
2274.3, -2.299e-08
2276.3, -2.571e-08
2278.3, -2.411e-08
2280.3, -2.22e-08
2282.3, -2.325e-08
2284.3, -2.44e-08
2286.3, -2.507e-08
2288.3, -2.576e-08
2290.3, -2.673e-08
2292.3, -2.316e-08
2294.3, -2.859e-08
2296.3, -2.771e-08
2298.3, -2.897e-08
2300.3, -2.907e-08
2302.3, -2.606e-08
2304.3, -2.5e-08
2306.3, -2.664e-08
2308.3, -2.572e-08
2310.3, -2.469e-08
2312.3, -2.613e-08
2314.3, -2.802e-08
2316.3, -2.82e-08
2318.3, -2.427e-08
2320.3, -2.416e-08
2322.3, -2.651e-08
2324.3, -2.66e-08
2326.3, -2.145e-08
2328.3, -2.076e-08
2330.3, -1.854e-08
2332.3, -2.045e-08
2334.3, -2.168e-08
2336.3, -2.296e-08
2338.3, -2.207e-08
2340.3, -2.41e-08
2342.3, -2.603e-08
2344.3, -2.414e-08
2346.3, -2.779e-08
2348.3, -2.393e-08
2350.3, -2.088e-08
2352.3, -2.719e-08
2354.4, -2.309e-08
2356.4, -2.748e-08
2358.4, -2.641e-08
2360.4, -2.463e-08
2362.4, -2.512e-08
2364.4, -2.354e-08
2366.4, -2.58e-08
2368.4, -2.56e-08
2370.4, -2.566e-08
2372.4, -2.496e-08
2374.4, -2.372e-08
2376.4, -2.53e-08
2378.4, -2.532e-08
2380.4, -2.326e-08
2382.4, -2.181e-08
2384.4, -2.074e-08
2386.4, -2.224e-08
2388.4, -2.475e-08
2390.4, -2.312e-08
2392.4, -2.587e-08
2394.4, -2.631e-08
2396.4, -2.36e-08
2398.4, -2.254e-08
2400.4, -2.599e-08
2402.4, -2.191e-08
2404.4, -2.35e-08
2406.4, -2.379e-08
2408.4, -2.285e-08
2410.4, -2.173e-08
2412.4, -2.49e-08
2414.4, -2.553e-08
2416.4, -2.838e-08
2418.4, -2.403e-08
2420.4, -2.714e-08
2422.4, -2.158e-08
2424.4, -2.628e-08
2426.4, -2.551e-08
2428.4, -2.11e-08
2430.4, -2.175e-08
2432.4, -2.394e-08
2434.4, -2.183e-08
2436.4, -2.51e-08
2438.4, -2.232e-08
2440.4, -2.485e-08
2442.4, -2.421e-08
2444.4, -2.65e-08
2446.4, -2.73e-08
2448.4, -2.769e-08
2450.4, -2.736e-08
2452.4, -2.51e-08
2454.5, -2.537e-08
2456.5, -2.376e-08
2458.5, -2.574e-08
2460.5, -2.523e-08
2462.5, -2.61e-08
2464.5, -2.567e-08
2466.5, -2.618e-08
2468.5, -2.571e-08
2470.5, -2.554e-08
2472.5, -2.766e-08
2474.5, -2.699e-08
2476.5, -2.739e-08
2478.5, -2.685e-08
2480.5, -2.684e-08
2482.5, -2.513e-08
2484.5, -2.617e-08
2486.5, -2.509e-08
2488.5, -2.542e-08
2490.5, -2.546e-08
2492.5, -2.463e-08
2494.5, -2.869e-08
2496.5, -2.781e-08
2498.5, -2.714e-08
2500.5, -2.651e-08
2502.5, -2.388e-08
2504.5, -2.464e-08
2506.5, -2.407e-08
2508.5, -2.498e-08
2510.5, -2.136e-08
2512.5, -2.305e-08
2514.5, -2.533e-08
2516.5, -2.429e-08
2518.5, -2.401e-08
2520.5, -2.39e-08
2522.5, -2.291e-08
2524.5, -2.747e-08
2526.5, -2.72e-08
2528.5, -2.365e-08
2530.5, -2.465e-08
2532.5, -2.551e-08
2534.5, -2.537e-08
2536.5, -2.466e-08
2538.5, -2.37e-08
2540.5, -2.351e-08
2542.5, -2.182e-08
2544.5, -2.326e-08
2546.5, -2.254e-08
2548.5, -2.043e-08
2550.5, -2.607e-08
2552.5, -2.162e-08
2554.6, -2.43e-08
2556.6, -2.698e-08
2558.6, -2.587e-08
2560.6, -2.187e-08
2562.6, -2.333e-08
2564.6, -2.238e-08
2566.6, -2.783e-08
2568.6, -2.556e-08
2570.6, -2.294e-08
2572.6, -2.526e-08
2574.6, -2.77e-08
2576.6, -2.613e-08
2578.6, -2.422e-08
2580.6, -2.683e-08
2582.6, -2.44e-08
2584.6, -2.264e-08
2586.6, -1.819e-08
2588.6, -2.532e-08
2590.6, -2.406e-08
2592.6, -2.463e-08
2594.6, -2.119e-08
2596.6, -2.489e-08
2598.6, -2.905e-08
2600.6, -2.115e-08
2602.6, -2.576e-08
2604.6, -2.518e-08
2606.6, -2.389e-08
2608.6, -2.646e-08
2610.6, -2.59e-08
2612.6, -2.66e-08
2614.6, -2.469e-08
2616.6, -2.793e-08
2618.6, -2.507e-08
2620.6, -2.471e-08
2622.6, -2.492e-08
2624.6, -2.689e-08
2626.6, -2.75e-08
2628.6, -2.669e-08
2630.6, -2.799e-08
2632.6, -2.629e-08
2634.6, -2.354e-08
2636.6, -2.455e-08
2638.6, -2.039e-08
2640.6, -2.832e-08
2642.6, -2.409e-08
2644.6, -2.126e-08
2646.6, -2.519e-08
2648.6, -2.516e-08
2650.6, -2.55e-08
2652.6, -2.737e-08
2654.7, -2.417e-08
2656.7, -2.963e-08
2658.7, -2.61e-08
2660.7, -2.22e-08
2662.7, -2.633e-08
2664.7, -2.782e-08
2666.7, -3.112e-08
2668.7, -2.744e-08
2670.7, -2.729e-08
2672.7, -2.758e-08
2674.7, -2.943e-08
2676.7, -3.179e-08
2678.7, -2.928e-08
2680.7, -2.772e-08
2682.7, -2.837e-08
2684.7, -2.821e-08
2686.7, -2.756e-08
2688.7, -3.203e-08
2690.7, -2.808e-08
2692.7, -2.92e-08
2694.7, -2.53e-08
2696.7, -2.534e-08
2698.7, -2.57e-08
2700.7, -2.43e-08
2702.7, -2.5e-08
2704.7, -2.531e-08
2706.7, -2.394e-08
2708.7, -2.653e-08
2710.7, -2.567e-08
2712.7, -2.665e-08
2714.7, -2.735e-08
2716.7, -2.628e-08
2718.7, -2.579e-08
2720.7, -2.698e-08
2722.7, -2.567e-08
2724.7, -2.76e-08
2726.7, -2.6e-08
2728.7, -2.799e-08
2730.7, -2.219e-08
2732.7, -2.013e-08
2734.7, -1.976e-08
2736.7, -2.419e-08
2738.7, -2.041e-08
2740.7, -2.234e-08
2742.7, -2.059e-08
2744.7, -2.229e-08
2746.7, -2.077e-08
2748.7, -2.816e-08
2750.7, -2.394e-08
2752.7, -2.569e-08
2754.8, -2.284e-08
2756.8, -2.226e-08
2758.8, -2.314e-08
2760.8, -2.429e-08
2762.8, -2.185e-08
2764.8, -2.11e-08
2766.8, -2.111e-08
2768.8, -2.741e-08
2770.8, -2.223e-08
2772.8, -2.169e-08
2774.8, -2.386e-08
2776.8, -2.478e-08
2778.8, -2.45e-08
2780.8, -2.346e-08
2782.8, -2.553e-08
2784.8, -2.194e-08
2786.8, -2.54e-08
2788.8, -2.114e-08
2790.8, -2.349e-08
2792.8, -2.109e-08
2794.8, -2.568e-08
2796.8, -2.272e-08
2798.8, -2.346e-08
2800.8, -2.139e-08
2802.8, -2.239e-08
2804.8, -2.707e-08
2806.8, -2.693e-08
2808.8, -2.741e-08
2810.8, -2.333e-08
2812.8, -2.49e-08
2814.8, -2.732e-08
2816.8, -2.812e-08
2818.8, -3.067e-08
2820.8, -3.025e-08
2822.8, -2.722e-08
2824.8, -2.482e-08
2826.8, -2.599e-08
2828.8, -2.562e-08
2830.8, -2.628e-08
2832.8, -2.575e-08
2834.8, -2.473e-08
2836.8, -2.513e-08
2838.8, -2.49e-08
2840.8, -2.466e-08
2842.8, -2.338e-08
2844.8, -2.251e-08
2846.8, -2.175e-08
2848.8, -2.059e-08
2850.8, -2.184e-08
2852.8, -2.464e-08
2854.9, -2.428e-08
2856.9, -2.503e-08
2858.9, -2.506e-08
2860.9, -2.099e-08
2862.9, -2.621e-08
2864.9, -1.863e-08
2866.9, -2.023e-08
2868.9, -2.477e-08
2870.9, -2.055e-08
2872.9, -2.292e-08
2874.9, -2.129e-08
2876.9, -2.361e-08
2878.9, -2.413e-08
2880.9, -1.944e-08
2882.9, -1.9e-08
2884.9, -2.281e-08
2886.9, -2.3e-08
2888.9, -2.262e-08
2890.9, -2.364e-08
2892.9, -2.24e-08
2894.9, -2.493e-08
2896.9, -2.49e-08
2898.9, -2.242e-08
2900.9, -2.015e-08
2902.9, -2.491e-08
2904.9, -2.211e-08
2906.9, -2.301e-08
2908.9, -2.219e-08
2910.9, -2.461e-08
2912.9, -1.954e-08
2914.9, -2.371e-08
2916.9, -2.394e-08
2918.9, -2.142e-08
2920.9, -1.905e-08
2922.9, -2.145e-08
2924.9, -2.12e-08
2926.9, -2.32e-08
2928.9, -2.521e-08
2930.9, -2.275e-08
2932.9, -2.373e-08
2934.9, -1.929e-08
2936.9, -1.983e-08
2938.9, -1.985e-08
2940.9, -2.211e-08
2942.9, -2.058e-08
2944.9, -2.471e-08
2946.9, -2.518e-08
2948.9, -2.338e-08
2950.9, -2.812e-08
2952.9, -1.953e-08
2955.0, -2.181e-08
2957.0, -2.149e-08
2959.0, -1.9e-08
2961.0, -1.666e-08
2963.0, -1.82e-08
2965.0, -1.541e-08
2967.0, -2.146e-08
2969.0, -2.197e-08
2971.0, -1.838e-08
2973.0, -2.355e-08
2975.0, -2.023e-08
2977.0, -1.806e-08
2979.0, -1.995e-08
2981.0, -2.364e-08
2983.0, -2.064e-08
2985.0, -2.321e-08
2987.0, -2.497e-08
2989.0, -2.374e-08
2991.0, -2.524e-08
2993.0, -2.582e-08
2995.0, -2.187e-08
2997.0, -2.034e-08
2999.0, -1.869e-08
3001.0, -2.322e-08
3003.0, -2.768e-08
3005.0, -2.84e-08
3007.0, -2.908e-08
3009.0, -2.984e-08
3011.0, -2.886e-08
3013.0, -2.589e-08
3015.0, -2.616e-08
3017.0, -2.514e-08
3019.0, -2.759e-08
3021.0, -2.515e-08
3023.0, -3.023e-08
3025.0, -2.374e-08
3027.0, -2.177e-08
3029.0, -2.607e-08
3031.0, -2.537e-08
3033.0, -2.617e-08
3035.0, -2.529e-08
3037.0, -2.401e-08
3039.0, -2.856e-08
3041.0, -2.262e-08
3043.0, -2.653e-08
3045.0, -2.429e-08
3047.0, -2.633e-08
3049.0, -2.554e-08
3051.0, -2.51e-08
3053.0, -2.351e-08
3055.1, -2.711e-08
3057.1, -2.774e-08
3059.1, -2.691e-08
3061.1, -2.695e-08
3063.1, -2.462e-08
3065.1, -2.619e-08
3067.1, -2.493e-08
3069.1, -2.57e-08
3071.1, -2.525e-08
3073.1, -2.648e-08
3075.1, -2.223e-08
3077.1, -2.256e-08
3079.1, -2.129e-08
3081.1, -2.251e-08
3083.1, -2.51e-08
3085.1, -2.452e-08
3087.1, -2.75e-08
3089.1, -2.759e-08
3091.1, -2.499e-08
3093.1, 4.2394e-07
3095.1, 3.7616e-07
3097.1, 3.5307e-07
3099.1, 3.847e-07
3101.1, 3.9758e-07
3103.1, 3.7345e-07
3105.1, 3.8516e-07
3107.1, 3.4564e-07
3109.1, 4.1366e-07
3111.1, 3.6251e-07
3113.1, 4.1325e-07
3115.1, 4.1649e-07
3117.1, 3.3991e-07
3119.1, 3.8038e-07
3121.1, 3.8473e-07
3123.1, 4.052e-07
3125.1, 4.1187e-07
3127.1, 4.3951e-07
3129.1, 4.3159e-07
3131.1, 3.9685e-07
3133.1, 3.7444e-07
3135.1, 3.6202e-07
3137.1, 4.2323e-07
3139.1, 4.1296e-07
3141.1, 4.0716e-07
3143.1, 3.7265e-07
3145.1, 3.8707e-07
3147.1, 3.7592e-07
3149.1, 4.154e-07
3151.1, 4.0802e-07
3153.1, 3.8971e-07
3155.2, 3.9115e-07
3157.2, 4.2499e-07
3159.2, 3.7213e-07
3161.2, 3.8001e-07
3163.2, 4.3467e-07
3165.2, 4.5938e-07
3167.2, 4.2231e-07
3169.2, 4.433e-07
3171.2, 4.1914e-07
3173.2, 4.1352e-07
3175.2, 4.0877e-07
3177.2, 3.8644e-07
3179.2, 4.0866e-07
3181.2, 3.8847e-07
3183.2, 4.2785e-07
3185.2, 4.2853e-07
3187.2, 4.0586e-07
3189.2, 4.0208e-07
3191.2, 3.9564e-07
3193.2, 4.2924e-07
3195.2, 4.7468e-07
3197.2, 4.1425e-07
3199.2, 4.2388e-07
3201.2, 3.8262e-07
3203.2, 3.5953e-07
3205.2, 3.9344e-07
3207.2, 4.0749e-07
3209.2, 4.1324e-07
3211.2, 3.997e-07
3213.2, 3.9181e-07
3215.2, 3.9351e-07
3217.2, 3.6831e-07
3219.2, 4.2501e-07
3221.2, 4.2091e-07
3223.2, 4.2137e-07
3225.2, 4.15e-07
3227.2, 3.8448e-07
3229.2, 3.9003e-07
3231.2, 4.1501e-07
3233.2, 4.4274e-07
3235.2, 4.2508e-07
3237.2, 4.1151e-07
3239.2, 4.244e-07
3241.2, 4.2354e-07
3243.2, 4.8879e-07
3245.2, 4.3845e-07
3247.2, 4.1209e-07
3249.2, 3.8301e-07
3251.2, 4.4146e-07
3253.2, 4.4995e-07
3255.3, 4.1183e-07
3257.3, 4.1504e-07
3259.3, 4.1004e-07
3261.3, 4.5912e-07
3263.3, 4.4305e-07
3265.3, 4.3812e-07
3267.3, 4.4454e-07
3269.3, 4.312e-07
3271.3, 4.2147e-07
3273.3, 4.2663e-07
3275.3, 4.3743e-07
3277.3, 3.7369e-07
3279.3, 3.8236e-07
3281.3, 3.8287e-07
3283.3, 4.395e-07
3285.3, 4.2479e-07
3287.3, 4.2694e-07
3289.3, 4.4547e-07
3291.3, 4.5801e-07
3293.3, 4.5793e-07
3295.3, 3.9802e-07
3297.3, 4.3267e-07
3299.3, 4.2453e-07
3301.3, 4.0739e-07
3303.3, 4.2844e-07
3305.3, 4.6162e-07
3307.3, 4.1702e-07
3309.3, 3.8638e-07
3311.3, 3.9305e-07
3313.3, 4.0552e-07
3315.3, 4.718e-07
3317.3, 4.3923e-07
3319.3, 4.1582e-07
3321.3, 4.1064e-07
3323.3, 3.9308e-07
3325.3, 4.2611e-07
3327.3, 4.1946e-07
3329.3, 4.0538e-07
3331.3, 3.8631e-07
3333.3, 4.4691e-07
3335.3, 3.8745e-07
3337.3, 4.0232e-07
3339.3, 4.1251e-07
3341.3, 4.2267e-07
3343.3, 4.0925e-07
3345.3, 4.3606e-07
3347.3, 4.5173e-07
3349.3, 4.3003e-07
3351.3, 4.1967e-07
3353.3, 3.8967e-07
3355.4, 4.101e-07
3357.4, 3.9488e-07
3359.4, 4.3657e-07
3361.4, 4.5269e-07
3363.4, 4.5579e-07
3365.4, 3.6513e-07
3367.4, 4.4291e-07
3369.4, 4.2909e-07
3371.4, 4.4551e-07
3373.4, 4.0054e-07
3375.4, 4.1951e-07
3377.4, 4.4109e-07
3379.4, 4.3282e-07
3381.4, 4.1161e-07
3383.4, 4.2001e-07
3385.4, 4.8002e-07
3387.4, 4.4625e-07
3389.4, 3.8149e-07
3391.4, 4.1381e-07
3393.4, 4.3291e-07
3395.4, 4.5811e-07
3397.4, 4.232e-07
3399.4, 4.4184e-07
3401.4, 4.0942e-07
3403.4, 4.5832e-07
3405.4, 4.5917e-07
3407.4, 4.3969e-07
3409.4, 4.2542e-07
3411.4, 4.2221e-07
3413.4, 4.2016e-07
3415.4, 3.9116e-07
3417.4, 4.5815e-07
3419.4, 4.7e-07
3421.4, 4.1387e-07
3423.4, 3.8977e-07
3425.4, 4.3393e-07
3427.4, 4.4533e-07
3429.4, 4.2038e-07
3431.4, 4.305e-07
3433.4, 4.4397e-07
3435.4, 4.5235e-07
3437.4, 4.3555e-07
3439.4, 4.7257e-07
3441.4, 3.7503e-07
3443.4, 4.1347e-07
3445.4, 4.1367e-07
3447.4, 4.535e-07
3449.4, 4.5487e-07
3451.4, 4.7824e-07
3453.4, 4.7571e-07
3455.5, 4.3911e-07
3457.5, 4.2288e-07
3459.5, 4.1713e-07
3461.5, 4.4905e-07
3463.5, 4.6111e-07
3465.5, 3.9388e-07
3467.5, 4.1345e-07
3469.5, 4.7246e-07
3471.5, 4.6193e-07
3473.5, 4.9376e-07
3475.5, 4.802e-07
3477.5, 4.5548e-07
3479.5, 4.7844e-07
3481.5, 4.6715e-07
3483.5, 4.229e-07
3485.5, 4.2725e-07
3487.5, 4.5463e-07
3489.5, 4.547e-07
3491.5, 4.5015e-07
3493.5, 4.4422e-07
3495.5, 4.6752e-07
3497.5, 4.2756e-07
3499.5, 4.4676e-07
3501.5, 4.3844e-07
3503.5, 4.3729e-07
3505.5, 4.3565e-07
3507.5, 4.889e-07
3509.5, 4.2824e-07
3511.5, 4.0009e-07
3513.5, 4.7891e-07
3515.5, 4.4487e-07
3517.5, 4.4549e-07
3519.5, 3.9092e-07
3521.5, 4.4322e-07
3523.5, 4.4663e-07
3525.5, 4.1206e-07
3527.5, 3.9392e-07
3529.5, 5.0951e-07
3531.5, 4.5224e-07
3533.5, 4.215e-07
3535.5, 4.3655e-07
3537.5, 4.8066e-07
3539.5, 4.4501e-07
3541.5, 4.4911e-07
3543.5, 3.8202e-07
3545.5, 4.786e-07
3547.5, 4.4688e-07
3549.5, 4.1284e-07
3551.5, 4.318e-07
3553.5, 4.3162e-07
3555.6, 4.4993e-07
3557.6, 4.6918e-07
3559.6, 4.7197e-07
3561.6, 4.3193e-07
3563.6, 4.4543e-07
3565.6, 4.3195e-07
3567.6, 4.2249e-07
3569.6, 4.5088e-07
3571.6, 4.3094e-07
3573.6, 4.0055e-07
3575.6, 4.3438e-07
3577.6, 4.6513e-07
3579.6, 4.5546e-07
3581.6, 4.4492e-07
3583.6, 4.2147e-07
3585.6, 4.0536e-07
3587.6, 4.651e-07
3589.6, 4.6894e-07
3591.6, 4.4059e-07
3593.6, 4.7128e-07
3595.6, 4.4992e-07
3597.6, 4.4089e-07
3599.6, 4.5581e-07
3601.6, 4.519e-07
3603.6, 4.7166e-07
3605.6, 4.7385e-07
3607.6, 4.5169e-07
3609.6, 4.369e-07
3611.6, 4.6985e-07
3613.6, 4.2574e-07
3615.6, 4.3262e-07
3617.6, 4.2676e-07
3619.6, 4.2456e-07
3621.6, 4.4772e-07
3623.6, 4.4184e-07
3625.6, 4.6797e-07
3627.6, 4.6501e-07
3629.6, 4.9528e-07
3631.6, 4.6503e-07
3633.6, 4.3542e-07
3635.6, 4.539e-07
3637.6, 4.2993e-07
3639.6, 4.2903e-07
3641.6, 4.7046e-07
3643.6, 4.4109e-07
3645.6, 4.2616e-07
3647.6, 4.4604e-07
3649.6, 4.6481e-07
3651.6, 4.4461e-07
3653.6, 4.3477e-07
3655.7, 4.4336e-07
3657.7, 4.3028e-07
3659.7, 4.386e-07
3661.7, 4.3184e-07
3663.7, 4.4334e-07
3665.7, 4.6099e-07
3667.7, 4.7638e-07
3669.7, 4.4462e-07
3671.7, 4.5805e-07
3673.7, 4.6206e-07
3675.7, 4.468e-07
3677.7, 5.1125e-07
3679.7, 4.1556e-07
3681.7, 4.4596e-07
3683.7, 4.7334e-07
3685.7, 4.7164e-07
3687.7, 4.3637e-07
3689.7, 4.5788e-07
3691.7, 4.7831e-07
3693.7, 4.4231e-07
3695.7, 4.9181e-07
3697.7, 4.4924e-07
3699.7, 4.4477e-07
3701.7, 4.5563e-07
3703.7, 4.871e-07
3705.7, 4.5454e-07
3707.7, 4.9488e-07
3709.7, 4.3965e-07
3711.7, 4.6689e-07
3713.7, 4.5356e-07
3715.7, 4.4266e-07
3717.7, 4.3077e-07
3719.7, 4.5673e-07
3721.7, 4.0478e-07
3723.7, 4.7659e-07
3725.7, 4.0708e-07
3727.7, 4.483e-07
3729.7, 4.596e-07
3731.7, 4.1737e-07
3733.7, 4.4425e-07
3735.7, 4.3165e-07
3737.7, 4.5507e-07
3739.7, 4.2878e-07
3741.7, 4.8352e-07
3743.7, 4.2578e-07
3745.7, 4.8025e-07
3747.7, 4.7781e-07
3749.7, 4.7695e-07
3751.7, 4.3127e-07
3753.7, 4.6833e-07
3755.8, 4.5419e-07
3757.8, 4.2723e-07
3759.8, 4.352e-07
3761.8, 4.8969e-07
3763.8, 4.6021e-07
3765.8, 3.9059e-07
3767.8, 4.1121e-07
3769.8, 4.4891e-07
3771.8, 4.3822e-07
3773.8, 4.1648e-07
3775.8, 3.9124e-07
3777.8, 4.2111e-07
3779.8, 4.5778e-07
3781.8, 4.521e-07
3783.8, 5.0056e-07
3785.8, 4.3304e-07
3787.8, 4.5326e-07
3789.8, 4.3195e-07
3791.8, 4.2992e-07
3793.8, 4.472e-07
3795.8, 4.7271e-07
3797.8, 4.2685e-07
3799.8, 4.7842e-07
3801.8, 4.7007e-07
3803.8, 4.5377e-07
3805.8, 4.5868e-07
3807.8, 4.3576e-07
3809.8, 4.0604e-07
3811.8, 4.7074e-07
3813.8, 4.6175e-07
3815.8, 4.3043e-07
3817.8, 4.4173e-07
3819.8, 4.5443e-07
3821.8, 4.3326e-07
3823.8, 4.4736e-07
3825.8, 4.4565e-07
3827.8, 4.4914e-07
3829.8, 4.4254e-07
3831.8, 4.6708e-07
3833.8, 4.0941e-07
3835.8, 4.4967e-07
3837.8, 4.1153e-07
3839.8, 4.3099e-07
3841.8, 4.1983e-07
3843.8, 4.7185e-07
3845.8, 4.7433e-07
3847.8, 4.4902e-07
3849.8, 4.4749e-07
3851.8, 4.0873e-07
3853.8, 4.3061e-07
3855.9, 4.2846e-07
3857.9, 4.3011e-07
3859.9, 4.0742e-07
3861.9, 4.4832e-07
3863.9, 4.163e-07
3865.9, 4.2399e-07
3867.9, 4.2011e-07
3869.9, 3.9597e-07
3871.9, 4.5151e-07
3873.9, 4.5925e-07
3875.9, 4.6278e-07
3877.9, 3.9298e-07
3879.9, 4.4308e-07
3881.9, 4.4485e-07
3883.9, 4.6585e-07
3885.9, 3.8873e-07
3887.9, 4.4378e-07
3889.9, 4.8233e-07
3891.9, 4.3872e-07
3893.9, 4.2146e-07
3895.9, 4.4056e-07
3897.9, 4.8003e-07
3899.9, 4.4776e-07
3901.9, 4.1666e-07
3903.9, 4.1771e-07
3905.9, 4.591e-07
3907.9, 4.0713e-07
3909.9, 4.3244e-07
3911.9, 4.6072e-07
3913.9, 4.1414e-07
3915.9, 3.9003e-07
3917.9, 4.8377e-07
3919.9, 4.4205e-07
3921.9, 4.4555e-07
3923.9, 4.1852e-07
3925.9, 4.094e-07
3927.9, 4.2081e-07
3929.9, 4.4268e-07
3931.9, 4.1882e-07
3933.9, 4.2679e-07
3935.9, 5.007e-07
3937.9, 5.0359e-07
3939.9, 4.5514e-07
3941.9, 4.8942e-07
3943.9, 4.6034e-07
3945.9, 4.9144e-07
3947.9, 4.2982e-07
3949.9, 4.1905e-07
3951.9, 4.2685e-07
3953.9, 4.5536e-07
3956.0, 4.174e-07
3958.0, 4.167e-07
3960.0, 4.9607e-07
3962.0, 4.7595e-07
3964.0, 4.8119e-07
3966.0, 4.3901e-07
3968.0, 4.2945e-07
3970.0, 4.7259e-07
3972.0, 4.1908e-07
3974.0, 4.4243e-07
3976.0, 4.8133e-07
3978.0, 4.4318e-07
3980.0, 5.0375e-07
3982.0, 4.4124e-07
3984.0, 4.6643e-07
3986.0, 4.7848e-07
3988.0, 4.1602e-07
3990.0, 4.6034e-07
3992.0, 4.6303e-07
3994.0, 4.4857e-07
3996.0, 4.8159e-07
3998.0, 4.3377e-07
4000.0, 4.4307e-07
4002.0, 4.6531e-07
4004.0, 4.4474e-07
4006.0, 4.7405e-07
4008.0, 4.3195e-07
4010.0, 4.5001e-07
4012.0, 4.5574e-07
4014.0, 4.1987e-07
4016.0, 4.4695e-07
4018.0, 4.4702e-07
4020.0, 4.6412e-07
4022.0, 5.0656e-07
4024.0, 4.6662e-07
4026.0, 4.2729e-07
4028.0, 4.6872e-07
4030.0, 4.6752e-07
4032.0, 4.8153e-07
4034.0, 4.9386e-07
4036.0, 4.4499e-07
4038.0, 4.5383e-07
4040.0, 4.1572e-07
4042.0, 4.2349e-07
4044.0, 4.9112e-07
4046.0, 4.3726e-07
4048.0, 4.5642e-07
4050.0, 4.3635e-07
4052.0, 4.8348e-07
4054.0, 4.8682e-07
4056.1, 4.7389e-07
4058.1, 4.4145e-07
4060.1, 4.7742e-07
4062.1, 4.2794e-07
4064.1, 4.4568e-07
4066.1, 4.156e-07
4068.1, 4.5875e-07
4070.1, 4.4668e-07
4072.1, 4.0058e-07
4074.1, 4.6952e-07
4076.1, 4.0501e-07
4078.1, 4.1617e-07
4080.1, 4.6228e-07
4082.1, 4.9706e-07
4084.1, 4.7772e-07
4086.1, 4.5089e-07
4088.1, 4.7081e-07
4090.1, 4.134e-07
4092.1, 4.8281e-07
4094.1, -2.189e-08
4096.1, -2.364e-08
4098.1, -1.962e-08
4100.1, -2.526e-08
4102.1, -2.264e-08
4104.1, -2.133e-08
4106.1, -2.358e-08
4108.1, -2.406e-08
4110.1, -2.185e-08
4112.1, -2.446e-08
4114.1, -2.476e-08
4116.1, -2.407e-08
4118.1, -2.513e-08
4120.1, -2.312e-08
4122.1, -2.642e-08
4124.1, -2.683e-08
4126.1, -2.302e-08
4128.1, -2.351e-08
4130.1, -2.168e-08
4132.1, -2.254e-08
4134.1, -2.261e-08
4136.1, -2.368e-08
4138.1, -2.135e-08
4140.1, -2.362e-08
4142.1, -1.963e-08
4144.1, -2.241e-08
4146.1, -2.429e-08
4148.1, -2.428e-08
4150.1, -2.522e-08
4152.1, -2.734e-08
4154.1, -2.644e-08
4156.2, -2.83e-08
4158.2, -2.587e-08
4160.2, -2.504e-08
4162.2, -2.309e-08
4164.2, -2.37e-08
4166.2, -2.293e-08
4168.2, -2.16e-08
4170.2, -2.237e-08
4172.2, -1.971e-08
4174.2, -2.146e-08
4176.2, -2.011e-08
4178.2, -2.414e-08
4180.2, -2.372e-08
4182.2, -2.233e-08
4184.2, -2.52e-08
4186.2, -2.597e-08
4188.2, -2.564e-08
4190.2, -2.18e-08
4192.2, -2.125e-08
4194.2, -2.081e-08
4196.2, -2.632e-08
4198.2, -2.48e-08
4200.2, -2.062e-08
4202.2, -2.382e-08
4204.2, -2.222e-08
4206.2, -2.285e-08
4208.2, -2.447e-08
4210.2, -2.487e-08
4212.2, -2.495e-08
4214.2, -2.476e-08
4216.2, -2.864e-08
4218.2, -2.888e-08
4220.2, -2.487e-08
4222.2, -2.134e-08
4224.2, -1.967e-08
4226.2, -2.284e-08
4228.2, -2.413e-08
4230.2, -2.155e-08
4232.2, -1.823e-08
4234.2, -2.519e-08
4236.2, -2.594e-08
