Time sep (ms?), Current (A)
2180.2, 1.8529e-07
2182.2, 1.5963e-07
2184.2, 1.6984e-07
2186.2, 1.6673e-07
2188.2, 1.6135e-07
2190.2, 1.9619e-07
2192.2, 1.46e-07
2194.2, 1.508e-07
2196.2, 1.6698e-07
2198.2, 1.5535e-07
2200.2, 1.5493e-07
2202.2, 1.5836e-07
2204.2, 1.4171e-07
2206.2, 1.8344e-07
2208.2, 1.6649e-07
2210.2, 1.7556e-07
2212.2, 1.5426e-07
2214.2, 1.899e-07
2216.2, 1.9259e-07
2218.2, 1.7772e-07
2220.2, 1.9077e-07
2222.2, 1.8871e-07
2224.2, 2.0227e-07
2226.2, 1.6743e-07
2228.2, 1.692e-07
2230.2, 1.5647e-07
2232.2, 1.9961e-07
2234.2, 1.8782e-07
2236.2, 1.5149e-07
2238.2, 1.5752e-07
2240.2, 1.6869e-07
2242.2, 1.5844e-07
2244.2, 1.6156e-07
2246.2, 1.6095e-07
2248.2, 1.7098e-07
2250.2, 1.7662e-07
2252.2, 1.6797e-07
2254.3, 1.8622e-07
2256.3, 1.8301e-07
2258.3, 1.5822e-07
2260.3, 1.8213e-07
2262.3, 1.7357e-07
2264.3, 1.5054e-07
2266.3, 1.7225e-07
2268.3, 1.5643e-07
2270.3, 1.5737e-07
2272.3, 1.6655e-07
2274.3, 1.6535e-07
2276.3, 1.56e-07
2278.3, 1.5281e-07
2280.3, 1.4908e-07
2282.3, 1.6334e-07
2284.3, 1.7577e-07
2286.3, 1.759e-07
2288.3, 1.6952e-07
2290.3, 1.7928e-07
2292.3, 1.6461e-07
2294.3, 1.4842e-07
2296.3, 1.6223e-07
2298.3, 1.5538e-07
2300.3, 1.4286e-07
2302.3, 1.4204e-07
2304.3, 1.7231e-07
2306.3, 2.1177e-07
2308.3, 1.7632e-07
2310.3, 1.7104e-07
2312.3, 2.0763e-07
2314.3, 1.5726e-07
2316.3, 1.6446e-07
2318.3, 1.5645e-07
2320.3, 1.4924e-07
2322.3, 1.6982e-07
2324.3, 1.9708e-07
2326.3, 1.4647e-07
2328.3, 1.9216e-07
2330.3, 2.046e-07
2332.3, 1.9662e-07
2334.3, 1.492e-07
2336.3, 1.5827e-07
2338.3, 1.6971e-07
2340.3, 1.8796e-07
2342.3, 1.6367e-07
2344.3, 1.4242e-07
2346.3, 1.7548e-07
2348.3, 1.4165e-07
2350.3, 1.4285e-07
2352.3, 1.6839e-07
2354.4, 1.6069e-07
2356.4, 1.5718e-07
2358.4, 1.6457e-07
2360.4, 1.917e-07
2362.4, 1.6289e-07
2364.4, 1.5653e-07
2366.4, 1.8032e-07
2368.4, 1.8386e-07
2370.4, 1.5938e-07
2372.4, 1.7963e-07
2374.4, 1.7646e-07
2376.4, 1.7544e-07
2378.4, 1.5648e-07
2380.4, 1.6565e-07
2382.4, 1.74e-07
2384.4, 1.7124e-07
2386.4, 1.7033e-07
2388.4, 1.8849e-07
2390.4, 1.5925e-07
2392.4, 1.7057e-07
2394.4, 1.5141e-07
2396.4, 1.7184e-07
2398.4, 1.7394e-07
2400.4, 1.9074e-07
2402.4, 1.5091e-07
2404.4, 1.6818e-07
2406.4, 1.7684e-07
2408.4, 1.8177e-07
2410.4, 1.7654e-07
2412.4, 1.7402e-07
2414.4, 1.8183e-07
2416.4, 1.7893e-07
2418.4, 1.6589e-07
2420.4, 1.7356e-07
2422.4, 1.7057e-07
2424.4, 1.7102e-07
2426.4, 1.4061e-07
2428.4, 1.5925e-07
2430.4, 1.8265e-07
2432.4, 1.7795e-07
2434.4, 1.5392e-07
2436.4, 1.935e-07
2438.4, 1.6772e-07
2440.4, 1.6538e-07
2442.4, 1.1988e-07
2444.4, 1.7083e-07
2446.4, 1.8052e-07
2448.4, 1.4e-07
2450.4, 1.7886e-07
2452.4, 1.6617e-07
2454.5, 1.7905e-07
2456.5, 1.7162e-07
2458.5, 1.701e-07
2460.5, 1.4683e-07
2462.5, 1.4115e-07
2464.5, 1.7266e-07
2466.5, 1.6441e-07
2468.5, 1.718e-07
2470.5, 1.6086e-07
2472.5, 1.501e-07
2474.5, 1.6587e-07
2476.5, 9.495e-08
2478.5, -2.37e-08
2480.5, -2.547e-08
2482.5, -2.641e-08
2484.5, -2.711e-08
2486.5, -2.681e-08
2488.5, -2.757e-08
2490.5, -2.709e-08
2492.5, -2.661e-08
2494.5, -2.625e-08
2496.5, -2.61e-08
2498.5, -2.776e-08
2500.5, -2.458e-08
2502.5, -2.252e-08
2504.5, -2.428e-08
2506.5, -2.535e-08
2508.5, -2.652e-08
2510.5, -2.819e-08
2512.5, -2.721e-08
2514.5, -2.691e-08
2516.5, -3.032e-08
2518.5, -3.023e-08
2520.5, -2.429e-08
2522.5, -2.62e-08
2524.5, -2.885e-08
2526.5, -2.745e-08
2528.5, -3.176e-08
2530.5, -2.674e-08
2532.5, -2.611e-08
2534.5, -2.874e-08
2536.5, -2.742e-08
2538.5, -3.017e-08
2540.5, -2.694e-08
2542.5, -2.917e-08
2544.5, -3.029e-08
2546.5, -2.775e-08
2548.5, -3.351e-08
2550.5, -3.189e-08
2552.5, -2.938e-08
2554.6, -3.032e-08
2556.6, -3.289e-08
2558.6, -3.466e-08
2560.6, -3.526e-08
2562.6, -2.797e-08
2564.6, -3.244e-08
2566.6, -3.343e-08
2568.6, -3.219e-08
2570.6, -3.211e-08
2572.6, -2.861e-08
2574.6, -3.009e-08
2576.6, -3.255e-08
2578.6, -2.911e-08
2580.6, -2.969e-08
2582.6, -2.79e-08
2584.6, -2.695e-08
2586.6, -3.206e-08
2588.6, -3.131e-08
2590.6, -2.956e-08
2592.6, -3.317e-08
2594.6, -3.153e-08
2596.6, -3.347e-08
2598.6, -3.191e-08
2600.6, -3.032e-08
2602.6, -3.228e-08
2604.6, -2.863e-08
2606.6, -3.279e-08
2608.6, -3.417e-08
2610.6, -2.924e-08
2612.6, -3.177e-08
2614.6, -3.029e-08
2616.6, -2.754e-08
2618.6, -3.267e-08
2620.6, -3.294e-08
2622.6, -3.36e-08
2624.6, -3.057e-08
2626.6, -3.525e-08
2628.6, -3.454e-08
2630.6, -3.253e-08
2632.6, -3.117e-08
2634.6, -3.209e-08
2636.6, -3.228e-08
2638.6, -3.017e-08
2640.6, -2.969e-08
2642.6, -2.721e-08
2644.6, -3.274e-08
2646.6, -3.3e-08
2648.6, -3.454e-08
2650.6, -3.689e-08
2652.6, -3.288e-08
2654.7, -3.166e-08
2656.7, -3.174e-08
2658.7, -3.382e-08
2660.7, -3.334e-08
2662.7, -3.593e-08
2664.7, -3.78e-08
2666.7, -3.654e-08
2668.7, -3.585e-08
2670.7, -3.576e-08
2672.7, -3.65e-08
2674.7, -3.857e-08
2676.7, -3.654e-08
2678.7, -3.829e-08
2680.7, -3.642e-08
2682.7, -3.401e-08
2684.7, -3.305e-08
2686.7, -3.523e-08
2688.7, -3.058e-08
2690.7, -2.619e-08
2692.7, -2.771e-08
2694.7, -3.121e-08
2696.7, -3.008e-08
2698.7, -3.505e-08
2700.7, -3.293e-08
2702.7, -3.232e-08
2704.7, -3.164e-08
2706.7, -3.336e-08
2708.7, -3.323e-08
2710.7, -3.045e-08
2712.7, -3.06e-08
2714.7, -3.273e-08
2716.7, -2.888e-08
2718.7, -3.084e-08
2720.7, -2.802e-08
2722.7, -3.039e-08
2724.7, -2.737e-08
2726.7, -2.978e-08
2728.7, -3.077e-08
2730.7, -2.777e-08
2732.7, -2.84e-08
2734.7, -2.63e-08
2736.7, -3.131e-08
2738.7, -2.564e-08
2740.7, -3.03e-08
2742.7, -2.956e-08
2744.7, -2.816e-08
2746.7, -2.529e-08
2748.7, -2.843e-08
2750.7, -3.162e-08
2752.7, -2.772e-08
2754.8, -2.987e-08
2756.8, -2.654e-08
2758.8, -2.843e-08
2760.8, -3.111e-08
2762.8, -2.813e-08
2764.8, -3.037e-08
2766.8, -3.221e-08
2768.8, -3.18e-08
2770.8, -3.128e-08
2772.8, -2.865e-08
2774.8, -2.809e-08
2776.8, -3.253e-08
2778.8, -3.231e-08
2780.8, -3.266e-08
2782.8, -3.366e-08
2784.8, -2.733e-08
2786.8, -3.031e-08
2788.8, -3.229e-08
2790.8, -2.947e-08
2792.8, -2.861e-08
2794.8, -2.985e-08
2796.8, -3.03e-08
2798.8, -3.178e-08
2800.8, -3.283e-08
2802.8, -2.814e-08
2804.8, -3.202e-08
2806.8, -3.008e-08
2808.8, -3.181e-08
2810.8, -3.35e-08
2812.8, -3.195e-08
2814.8, -2.788e-08
2816.8, -2.609e-08
2818.8, -2.882e-08
2820.8, -2.64e-08
2822.8, -3.025e-08
2824.8, -2.856e-08
2826.8, -2.964e-08
2828.8, -2.479e-08
2830.8, -2.943e-08
2832.8, -2.869e-08
2834.8, -2.981e-08
2836.8, -3.238e-08
2838.8, -3e-08
2840.8, -3.246e-08
2842.8, -2.815e-08
2844.8, -3.022e-08
2846.8, -3.451e-08
2848.8, -3.219e-08
2850.8, -3.289e-08
2852.8, -3.303e-08
2854.9, -3.166e-08
2856.9, -3.427e-08
2858.9, -3.109e-08
2860.9, -3.075e-08
2862.9, -3.317e-08
2864.9, -3.322e-08
2866.9, -3.071e-08
2868.9, -3.031e-08
2870.9, -3.037e-08
2872.9, -3.161e-08
2874.9, -3.268e-08
2876.9, -3.072e-08
2878.9, -2.994e-08
2880.9, -3.31e-08
2882.9, -2.969e-08
2884.9, -3.165e-08
2886.9, -3.056e-08
2888.9, -3.215e-08
2890.9, -3.131e-08
2892.9, -2.994e-08
2894.9, -2.942e-08
2896.9, -3.066e-08
2898.9, -3.225e-08
2900.9, -3.286e-08
2902.9, -3.404e-08
2904.9, -3.082e-08
2906.9, -3.118e-08
2908.9, -2.975e-08
2910.9, -2.887e-08
2912.9, -2.924e-08
2914.9, -2.945e-08
2916.9, -2.933e-08
2918.9, -2.991e-08
2920.9, -3.021e-08
2922.9, -2.99e-08
2924.9, -3.044e-08
2926.9, -2.909e-08
2928.9, -2.705e-08
2930.9, -2.981e-08
2932.9, -2.614e-08
2934.9, -2.667e-08
2936.9, -2.841e-08
2938.9, -2.629e-08
2940.9, -2.56e-08
2942.9, -2.923e-08
2944.9, -2.824e-08
2946.9, -3.108e-08
2948.9, -3.139e-08
2950.9, -3.125e-08
2952.9, -3.132e-08
2955.0, -3.357e-08
2957.0, -2.886e-08
2959.0, -3.178e-08
2961.0, -2.812e-08
2963.0, -3.027e-08
2965.0, -2.864e-08
2967.0, -3.008e-08
2969.0, -2.84e-08
2971.0, -2.837e-08
2973.0, -3.147e-08
2975.0, -3.368e-08
2977.0, -3.252e-08
2979.0, -3.257e-08
2981.0, -3.338e-08
2983.0, -3.098e-08
2985.0, -3.14e-08
2987.0, -3.175e-08
2989.0, -2.856e-08
2991.0, -3.105e-08
2993.0, -2.814e-08
2995.0, -3.23e-08
2997.0, -3.192e-08
2999.0, -3.025e-08
3001.0, -3.331e-08
3003.0, -3.231e-08
3005.0, -2.88e-08
3007.0, -2.86e-08
3009.0, -2.877e-08
3011.0, -3.067e-08
3013.0, -3.329e-08
3015.0, -2.987e-08
3017.0, -2.925e-08
3019.0, -3.293e-08
3021.0, -3.13e-08
3023.0, -3.316e-08
3025.0, -3.076e-08
3027.0, -2.972e-08
3029.0, -3.099e-08
3031.0, -3.248e-08
3033.0, -3.012e-08
3035.0, -3.063e-08
3037.0, -2.936e-08
3039.0, -2.984e-08
3041.0, -3.288e-08
3043.0, -2.988e-08
3045.0, -3.241e-08
3047.0, -2.89e-08
3049.0, -3.416e-08
3051.0, -3.119e-08
3053.0, -3.24e-08
3055.1, -3.091e-08
3057.1, -3.354e-08
3059.1, -3.462e-08
3061.1, -3.186e-08
3063.1, -2.977e-08
3065.1, -2.916e-08
3067.1, -3.37e-08
3069.1, -3.24e-08
3071.1, -3.25e-08
3073.1, -2.972e-08
3075.1, -3.037e-08
3077.1, -3.016e-08
3079.1, -3.023e-08
3081.1, -3.119e-08
3083.1, -2.85e-08
3085.1, -3.089e-08
3087.1, -3.101e-08
3089.1, -3.507e-08
3091.1, -3.234e-08
3093.1, -3.142e-08
3095.1, -2.935e-08
3097.1, -3.109e-08
3099.1, -2.628e-08
3101.1, -2.815e-08
3103.1, -2.598e-08
3105.1, -2.621e-08
3107.1, -2.625e-08
3109.1, -2.782e-08
3111.1, -3.23e-08
3113.1, -2.737e-08
3115.1, -2.828e-08
3117.1, -2.947e-08
3119.1, -2.838e-08
3121.1, -2.705e-08
3123.1, -3.071e-08
3125.1, -3.203e-08
3127.1, -3.323e-08
3129.1, -3.117e-08
3131.1, -2.966e-08
3133.1, -2.931e-08
3135.1, -3.155e-08
3137.1, -3.452e-08
3139.1, -2.8e-08
3141.1, -3.108e-08
3143.1, -2.604e-08
3145.1, -3.066e-08
3147.1, -2.621e-08
3149.1, -2.614e-08
3151.1, -2.661e-08
3153.1, -2.997e-08
3155.2, -2.428e-08
3157.2, -2.754e-08
3159.2, -2.478e-08
3161.2, -2.739e-08
3163.2, -2.855e-08
3165.2, -2.762e-08
3167.2, -2.848e-08
3169.2, -2.674e-08
3171.2, -2.903e-08
3173.2, -2.681e-08
3175.2, -2.403e-08
3177.2, -3.014e-08
3179.2, -2.319e-08
3181.2, -2.468e-08
3183.2, -2.426e-08
3185.2, -2.486e-08
3187.2, -2.568e-08
3189.2, -2.805e-08
3191.2, -2.627e-08
3193.2, -2.868e-08
3195.2, -2.691e-08
3197.2, -2.349e-08
3199.2, -2.517e-08
3201.2, -2.73e-08
3203.2, -2.599e-08
3205.2, -2.274e-08
3207.2, -2.458e-08
3209.2, -3.053e-08
3211.2, -2.837e-08
3213.2, -2.847e-08
3215.2, -2.921e-08
3217.2, -2.698e-08
3219.2, -2.661e-08
3221.2, -3.36e-08
3223.2, -2.977e-08
3225.2, -2.81e-08
3227.2, -2.971e-08
3229.2, -3.361e-08
3231.2, -3.099e-08
3233.2, -3.393e-08
3235.2, -3.313e-08
3237.2, -3.485e-08
3239.2, -3.128e-08
3241.2, -3.02e-08
3243.2, -2.995e-08
3245.2, -2.832e-08
3247.2, -2.929e-08
3249.2, -3.328e-08
3251.2, -3.043e-08
3253.2, -3.121e-08
3255.3, -3.279e-08
3257.3, -3.22e-08
3259.3, -3.465e-08
3261.3, -3.504e-08
3263.3, -3.423e-08
3265.3, -2.946e-08
3267.3, -3.345e-08
3269.3, -3.528e-08
3271.3, -3.315e-08
3273.3, -3.297e-08
3275.3, -3.262e-08
3277.3, -3.322e-08
3279.3, -2.885e-08
3281.3, -2.829e-08
3283.3, -3.017e-08
3285.3, -2.951e-08
3287.3, -3.083e-08
3289.3, -2.987e-08
3291.3, -2.864e-08
3293.3, -2.412e-08
3295.3, -2.717e-08
3297.3, -3.048e-08
3299.3, -3.042e-08
3301.3, -2.827e-08
3303.3, -2.888e-08
3305.3, -2.988e-08
3307.3, -3.118e-08
3309.3, -2.772e-08
3311.3, -2.781e-08
3313.3, -2.907e-08
3315.3, -3.197e-08
3317.3, -3.084e-08
3319.3, -2.743e-08
3321.3, -2.813e-08
3323.3, -3.156e-08
3325.3, -3.063e-08
3327.3, -3.154e-08
3329.3, -3.283e-08
3331.3, -3.42e-08
3333.3, -3.397e-08
3335.3, -3.423e-08
3337.3, -3.488e-08
3339.3, -3.271e-08
3341.3, -2.851e-08
3343.3, -2.616e-08
3345.3, -3.131e-08
3347.3, -2.969e-08
3349.3, -3.295e-08
3351.3, -3.142e-08
3353.3, -3.003e-08
3355.4, -2.856e-08
3357.4, -3.132e-08
3359.4, -3.085e-08
3361.4, -2.571e-08
3363.4, -2.458e-08
3365.4, -3.198e-08
3367.4, -2.938e-08
3369.4, -3.152e-08
3371.4, -2.889e-08
3373.4, -2.834e-08
3375.4, -3.074e-08
3377.4, -2.971e-08
3379.4, -3.081e-08
3381.4, -3.045e-08
3383.4, -2.874e-08
3385.4, -3.012e-08
3387.4, -2.78e-08
3389.4, -3.212e-08
3391.4, -3.265e-08
3393.4, -3.114e-08
3395.4, -3.129e-08
3397.4, -2.995e-08
3399.4, -3.211e-08
3401.4, -2.943e-08
3403.4, -3.003e-08
3405.4, -2.76e-08
3407.4, -2.957e-08
3409.4, -2.87e-08
3411.4, -2.896e-08
3413.4, -2.915e-08
3415.4, -3.289e-08
3417.4, -3.128e-08
3419.4, -2.977e-08
3421.4, -2.904e-08
3423.4, -2.964e-08
3425.4, -2.526e-08
3427.4, -2.867e-08
3429.4, -2.817e-08
3431.4, -3.058e-08
3433.4, -2.987e-08
3435.4, -2.76e-08
3437.4, -2.848e-08
3439.4, -2.798e-08
3441.4, -3.037e-08
3443.4, -3.127e-08
3445.4, -2.879e-08
3447.4, -2.896e-08
3449.4, -3.051e-08
3451.4, -2.985e-08
3453.4, -2.856e-08
3455.5, -2.67e-08
3457.5, -2.823e-08
3459.5, -2.755e-08
3461.5, -2.747e-08
3463.5, -3.272e-08
3465.5, -2.999e-08
3467.5, -3.034e-08
3469.5, -3.283e-08
3471.5, -2.7e-08
3473.5, -2.591e-08
3475.5, -3.048e-08
3477.5, -2.899e-08
3479.5, -2.648e-08
3481.5, -2.894e-08
3483.5, -2.313e-08
3485.5, -2.611e-08
3487.5, -2.701e-08
3489.5, -2.717e-08
3491.5, -2.932e-08
3493.5, -3.028e-08
3495.5, -2.7e-08
3497.5, -3.444e-08
3499.5, -3.103e-08
3501.5, -3.129e-08
3503.5, -2.798e-08
3505.5, -2.685e-08
3507.5, -2.769e-08
3509.5, -2.612e-08
3511.5, -2.795e-08
3513.5, -2.396e-08
3515.5, -2.432e-08
3517.5, -2.669e-08
3519.5, -2.522e-08
3521.5, -2.093e-08
3523.5, -2.547e-08
3525.5, -2.604e-08
3527.5, -2.683e-08
3529.5, 1.3892e-07
3531.5, 1.6552e-07
3533.5, 1.5176e-07
3535.5, 1.3887e-07
3537.5, 1.4782e-07
3539.5, 1.5061e-07
3541.5, 1.745e-07
3543.5, 1.469e-07
3545.5, 1.2067e-07
3547.5, 1.4829e-07
3549.5, 1.6258e-07
3551.5, 1.2552e-07
3553.5, 1.8196e-07
3555.6, 1.5636e-07
3557.6, 1.7711e-07
3559.6, 1.5112e-07
3561.6, 1.4635e-07
3563.6, 1.3178e-07
3565.6, 1.1269e-07
3567.6, 1.6529e-07
3569.6, 1.2618e-07
3571.6, 1.5536e-07
3573.6, 1.3885e-07
3575.6, 1.2868e-07
3577.6, 1.35e-07
3579.6, 1.6063e-07
3581.6, 1.4981e-07
3583.6, 1.3255e-07
3585.6, 1.5729e-07
3587.6, 1.7692e-07
3589.6, 1.6963e-07
3591.6, 1.2442e-07
3593.6, 1.4534e-07
3595.6, 1.1957e-07
3597.6, 1.1966e-07
3599.6, 1.1132e-07
3601.6, 1.5217e-07
3603.6, 1.5813e-07
3605.6, 1.4592e-07
3607.6, 1.3816e-07
3609.6, 1.443e-07
3611.6, 1.6015e-07
3613.6, 1.2976e-07
3615.6, 1.3456e-07
3617.6, 1.3031e-07
3619.6, 1.657e-07
3621.6, 1.6074e-07
3623.6, 1.5257e-07
3625.6, 1.4178e-07
3627.6, 1.5856e-07
3629.6, 1.929e-07
3631.6, 1.7296e-07
3633.6, 1.7014e-07
3635.6, 1.7966e-07
3637.6, 1.6048e-07
3639.6, 1.1934e-07
3641.6, 1.4419e-07
3643.6, 1.6461e-07
3645.6, 1.3763e-07
3647.6, 1.8451e-07
3649.6, 1.9635e-07
3651.6, 1.5326e-07
3653.6, 1.4998e-07
3655.7, 1.4642e-07
3657.7, 1.8497e-07
3659.7, 1.4437e-07
3661.7, 1.5057e-07
3663.7, 1.7697e-07
3665.7, 1.4977e-07
3667.7, 1.6006e-07
3669.7, 1.4534e-07
3671.7, 1.6188e-07
3673.7, 1.5913e-07
3675.7, 1.776e-07
3677.7, 1.2522e-07
3679.7, 1.794e-07
3681.7, 1.6999e-07
3683.7, 1.5303e-07
3685.7, 1.5676e-07
3687.7, 1.645e-07
3689.7, 1.6131e-07
3691.7, 1.5397e-07
3693.7, 1.486e-07
3695.7, 1.5604e-07
3697.7, 1.5334e-07
3699.7, 1.5048e-07
3701.7, 1.3679e-07
3703.7, 1.6878e-07
3705.7, 1.5892e-07
3707.7, 1.3661e-07
3709.7, 1.6683e-07
3711.7, 1.2707e-07
3713.7, 1.4683e-07
3715.7, 1.5763e-07
3717.7, 1.3276e-07
3719.7, 1.6804e-07
3721.7, 1.0656e-07
3723.7, 1.5173e-07
3725.7, 1.5113e-07
3727.7, 1.4891e-07
3729.7, 1.5693e-07
3731.7, 1.5986e-07
3733.7, 1.4686e-07
3735.7, 1.2391e-07
3737.7, 1.5403e-07
3739.7, 1.3581e-07
3741.7, 1.4733e-07
3743.7, 1.6111e-07
3745.7, 1.8285e-07
3747.7, 1.6165e-07
3749.7, 1.5276e-07
3751.7, 1.6848e-07
3753.7, 1.5356e-07
3755.8, 1.6409e-07
3757.8, 1.3403e-07
3759.8, 1.8845e-07
3761.8, 1.7758e-07
3763.8, 1.4667e-07
3765.8, 1.8558e-07
3767.8, 1.5457e-07
3769.8, 1.6215e-07
3771.8, 1.4766e-07
3773.8, 1.7593e-07
3775.8, 1.6524e-07
3777.8, 1.2857e-07
3779.8, 1.5747e-07
3781.8, 1.5299e-07
3783.8, 1.2588e-07
3785.8, 1.8489e-07
3787.8, 1.458e-07
3789.8, 1.3074e-07
3791.8, 1.4558e-07
3793.8, 1.8147e-07
3795.8, 1.6202e-07
3797.8, 1.6514e-07
3799.8, 1.6615e-07
3801.8, 1.1683e-07
3803.8, 1.3269e-07
3805.8, 1.5718e-07
3807.8, 1.4715e-07
3809.8, 1.7908e-07
3811.8, 1.651e-07
3813.8, 1.6735e-07
3815.8, 1.5325e-07
3817.8, 1.7462e-07
3819.8, 1.6063e-07
3821.8, 1.6726e-07
3823.8, 1.5171e-07
3825.8, 1.6009e-07
3827.8, 1.7288e-07
3829.8, 1.4836e-07
3831.8, 1.9677e-07
3833.8, 1.4596e-07
3835.8, 1.6216e-07
3837.8, 1.4118e-07
3839.8, 1.8661e-07
3841.8, 1.806e-07
3843.8, 1.9363e-07
3845.8, 1.7008e-07
3847.8, 1.426e-07
3849.8, 1.7544e-07
3851.8, 1.4432e-07
3853.8, 1.9476e-07
3855.9, 1.5315e-07
3857.9, 1.535e-07
3859.9, 1.6244e-07
3861.9, 1.754e-07
3863.9, 1.6739e-07
3865.9, 1.5273e-07
3867.9, 1.6968e-07
3869.9, 1.4144e-07
3871.9, 1.9382e-07
3873.9, 1.5974e-07
3875.9, 1.6212e-07
3877.9, 1.4791e-07
3879.9, 1.4542e-07
3881.9, 1.709e-07
3883.9, 1.6439e-07
3885.9, 1.5771e-07
3887.9, 1.8485e-07
3889.9, 1.9469e-07
3891.9, 1.6081e-07
3893.9, 1.6221e-07
3895.9, 1.7576e-07
3897.9, 1.7355e-07
3899.9, 1.6779e-07
3901.9, 1.4156e-07
3903.9, 1.7576e-07
3905.9, 1.8726e-07
3907.9, 1.5868e-07
3909.9, 1.6406e-07
3911.9, 1.5754e-07
3913.9, 1.2741e-07
3915.9, 1.6609e-07
3917.9, 1.4667e-07
3919.9, 1.7517e-07
3921.9, 1.6204e-07
3923.9, 1.6064e-07
3925.9, 1.5325e-07
3927.9, 1.3267e-07
3929.9, 1.7096e-07
3931.9, 1.5399e-07
3933.9, 1.6521e-07
3935.9, 1.5683e-07
3937.9, 1.7412e-07
3939.9, 1.7533e-07
3941.9, 1.6561e-07
3943.9, 1.676e-07
3945.9, 1.2641e-07
3947.9, 1.6198e-07
3949.9, 1.5351e-07
3951.9, 1.3909e-07
3953.9, 1.4147e-07
3956.0, 1.5914e-07
3958.0, 1.3716e-07
3960.0, 1.2757e-07
3962.0, 1.499e-07
3964.0, 1.457e-07
3966.0, 1.8614e-07
3968.0, 1.4927e-07
3970.0, 1.7556e-07
3972.0, 1.7439e-07
3974.0, 1.5094e-07
3976.0, 1.6511e-07
3978.0, 1.5137e-07
3980.0, 1.9211e-07
3982.0, 1.8489e-07
3984.0, 1.602e-07
3986.0, 1.4964e-07
3988.0, 1.4479e-07
3990.0, 1.6569e-07
3992.0, 1.7778e-07
3994.0, 1.7007e-07
3996.0, 1.8364e-07
3998.0, 1.3138e-07
4000.0, 1.9473e-07
4002.0, 1.644e-07
4004.0, 1.7879e-07
4006.0, 1.6707e-07
4008.0, 1.791e-07
4010.0, 1.6993e-07
4012.0, 1.6817e-07
4014.0, 1.6946e-07
4016.0, 1.5348e-07
4018.0, 1.7457e-07
4020.0, 1.798e-07
4022.0, 1.4199e-07
4024.0, 1.4047e-07
4026.0, 1.5112e-07
4028.0, 1.4848e-07
4030.0, 1.716e-07
4032.0, 1.3135e-07
4034.0, 2.0868e-07
4036.0, 1.8266e-07
4038.0, 1.5416e-07
4040.0, 1.5883e-07
4042.0, 1.3067e-07
4044.0, 1.4583e-07
4046.0, 1.5189e-07
4048.0, 1.7835e-07
4050.0, 1.2252e-07
4052.0, 1.5517e-07
4054.0, 1.4536e-07
4056.1, 1.5361e-07
4058.1, 1.4982e-07
4060.1, 1.7194e-07
4062.1, 1.5408e-07
4064.1, 1.4498e-07
4066.1, 1.6216e-07
4068.1, 1.6971e-07
4070.1, 1.8596e-07
4072.1, 1.6651e-07
4074.1, 1.2929e-07
4076.1, 1.8165e-07
4078.1, 1.5688e-07
4080.1, 1.6645e-07
4082.1, 1.6035e-07
4084.1, 1.6357e-07
4086.1, 1.4853e-07
4088.1, 2.1172e-07
4090.1, 1.5683e-07
4092.1, 1.5871e-07
4094.1, 1.7636e-07
4096.1, 1.5538e-07
4098.1, 1.4593e-07
4100.1, 1.6392e-07
4102.1, 1.5863e-07
4104.1, 1.3624e-07
4106.1, 1.7468e-07
4108.1, 1.9078e-07
4110.1, 1.7745e-07
4112.1, 1.6012e-07
4114.1, 1.7275e-07
4116.1, 1.8999e-07
4118.1, 1.6092e-07
4120.1, 1.7999e-07
4122.1, 1.7477e-07
4124.1, 1.7761e-07
4126.1, 1.8354e-07
4128.1, 1.5071e-07
4130.1, 1.3848e-07
4132.1, 1.7286e-07
4134.1, 1.6883e-07
4136.1, 1.6915e-07
4138.1, 1.9508e-07
4140.1, 1.9207e-07
4142.1, 1.769e-07
4144.1, 1.4385e-07
4146.1, 1.7763e-07
4148.1, 1.7346e-07
4150.1, 1.6678e-07
4152.1, 1.8187e-07
4154.1, 1.8613e-07
4156.2, 1.9496e-07
4158.2, 1.8503e-07
4160.2, 1.4544e-07
4162.2, 1.5408e-07
4164.2, 1.5948e-07
4166.2, 1.6775e-07
4168.2, 1.7844e-07
4170.2, 1.7438e-07
4172.2, 1.6561e-07
4174.2, 1.7029e-07
4176.2, 1.5676e-07
4178.2, 1.7399e-07
4180.2, 1.5744e-07
4182.2, 1.4597e-07
4184.2, 1.946e-07
4186.2, 1.5719e-07
4188.2, 1.7533e-07
4190.2, 1.6446e-07
4192.2, 1.586e-07
4194.2, 1.4503e-07
4196.2, 1.62e-07
4198.2, 1.703e-07
4200.2, 1.8858e-07
4202.2, 1.6162e-07
4204.2, 1.5524e-07
4206.2, 1.5773e-07
4208.2, 1.6347e-07
4210.2, 1.6562e-07
4212.2, 1.6822e-07
4214.2, 1.6752e-07
4216.2, 1.6256e-07
4218.2, 1.8919e-07
4220.2, 1.7846e-07
4222.2, 1.5155e-07
4224.2, 1.5165e-07
4226.2, 1.7566e-07
4228.2, 1.9951e-07
4230.2, 1.7958e-07
4232.2, 1.9082e-07
4234.2, 1.6375e-07
4236.2, 1.488e-07
4238.2, 1.9038e-07
4240.2, 1.7449e-07
4242.2, 1.6843e-07
4244.2, 1.3096e-07
4246.2, 1.859e-07
4248.2, 1.532e-07
4250.2, 1.6552e-07
4252.2, 1.7518e-07
4254.2, 1.5911e-07
4256.3, 1.7933e-07
4258.3, 1.5403e-07
4260.3, 1.7314e-07
