Time sep (ms?), Current (A)
260.26, -1.45e-08
262.26, -2.088e-08
264.26, -1.629e-08
266.27, -1.86e-08
268.27, -1.795e-08
270.27, -1.694e-08
272.27, -1.399e-08
274.27, -1.981e-08
276.28, -1.58e-08
278.28, -1.616e-08
280.28, -1.636e-08
282.28, -1.689e-08
284.28, -1.701e-08
286.29, -1.963e-08
288.29, -2.102e-08
290.29, -2.436e-08
292.29, -1.708e-08
294.29, -1.96e-08
296.3, -1.863e-08
298.3, -1.694e-08
300.3, -1.912e-08
302.3, -1.848e-08
304.3, -1.741e-08
306.31, -2.032e-08
308.31, -1.725e-08
310.31, -1.64e-08
312.31, -1.602e-08
314.31, -1.756e-08
316.32, -1.949e-08
318.32, -2.305e-08
320.32, -1.944e-08
322.32, -2.304e-08
324.32, -1.921e-08
326.33, -1.583e-08
328.33, -1.746e-08
330.33, -1.83e-08
332.33, -1.849e-08
334.33, -2.205e-08
336.34, -2.043e-08
338.34, -1.938e-08
340.34, -1.855e-08
342.34, -1.997e-08
344.34, -1.94e-08
346.35, -2.104e-08
348.35, -1.935e-08
350.35, -1.569e-08
352.35, -2.053e-08
354.35, -2.127e-08
356.36, -2.388e-08
358.36, -2.23e-08
360.36, -2.118e-08
362.36, -2.05e-08
364.36, -2.021e-08
366.37, -1.84e-08
368.37, -1.462e-08
370.37, -1.542e-08
372.37, -1.592e-08
374.37, -1.879e-08
376.38, -2.106e-08
378.38, -2.073e-08
380.38, -2.019e-08
382.38, -1.863e-08
384.38, -1.982e-08
386.39, -1.896e-08
388.39, -2.169e-08
390.39, -2.218e-08
392.39, -2.067e-08
394.39, -2.019e-08
396.4, -2.265e-08
398.4, -1.965e-08
400.4, -1.892e-08
402.4, -1.916e-08
404.4, -1.927e-08
406.41, -2.105e-08
408.41, -1.795e-08
410.41, -1.969e-08
412.41, -2.031e-08
414.41, -1.956e-08
416.42, -2.205e-08
418.42, -2.211e-08
420.42, -2.112e-08
422.42, -2.437e-08
424.42, -2.01e-08
426.43, -2.056e-08
428.43, -2.317e-08
430.43, -2.477e-08
432.43, -2.013e-08
434.43, -2.402e-08
436.44, -2.263e-08
438.44, -2.27e-08
440.44, -2.16e-08
442.44, -2.372e-08
444.44, -2.242e-08
446.45, -2.597e-08
448.45, -2.276e-08
450.45, -2.039e-08
452.45, -2.3e-08
454.45, -1.995e-08
456.46, -2.356e-08
458.46, -1.733e-08
460.46, -1.836e-08
462.46, -1.847e-08
464.46, -1.824e-08
466.47, -2.171e-08
468.47, -1.778e-08
470.47, -2.009e-08
472.47, -1.915e-08
474.47, -1.891e-08
476.48, -1.659e-08
478.48, -1.491e-08
480.48, -1.409e-08
482.48, -1.612e-08
484.48, -1.787e-08
486.49, -1.912e-08
488.49, -1.857e-08
490.49, -1.7e-08
492.49, -2.008e-08
494.49, -1.725e-08
496.5, -2.099e-08
498.5, -1.987e-08
500.5, -1.675e-08
502.5, -1.8e-08
504.5, -1.909e-08
506.51, -1.937e-08
508.51, -2.271e-08
510.51, -2.168e-08
512.51, -1.769e-08
514.51, -1.477e-08
516.52, -2.083e-08
518.52, -1.976e-08
520.52, -1.72e-08
522.52, -1.925e-08
524.52, -2.086e-08
526.53, -2.084e-08
528.53, -1.961e-08
530.53, -2.257e-08
532.53, -2.216e-08
534.53, -2.428e-08
536.54, -2.524e-08
538.54, -2.606e-08
540.54, -2.344e-08
542.54, -2.778e-08
544.54, -2.54e-08
546.55, -2.257e-08
548.55, -2.114e-08
550.55, -2.274e-08
552.55, -2.225e-08
554.55, -1.553e-08
556.56, -1.773e-08
558.56, -1.773e-08
560.56, -2.11e-08
562.56, -1.82e-08
564.56, -1.641e-08
566.57, -2.161e-08
568.57, -2.189e-08
570.57, -1.79e-08
572.57, -1.74e-08
574.57, -1.968e-08
576.58, -1.539e-08
578.58, -1.465e-08
580.58, -1.605e-08
582.58, -1.909e-08
584.58, -2.146e-08
586.59, -2.076e-08
588.59, -1.493e-08
590.59, -1.654e-08
592.59, -1.591e-08
594.59, -1.469e-08
596.6, -1.678e-08
598.6, -1.513e-08
600.6, -2e-08
602.6, -1.713e-08
604.6, -2.024e-08
606.61, -2.031e-08
608.61, -2.158e-08
610.61, -1.784e-08
612.61, -1.706e-08
614.61, -1.72e-08
616.62, -2.15e-08
618.62, -2.429e-08
620.62, -1.602e-08
622.62, -1.324e-08
624.62, -1.454e-08
626.63, -2.046e-08
628.63, -2.323e-08
630.63, -1.792e-08
632.63, -1.822e-08
634.63, -2.222e-08
636.64, -1.962e-08
638.64, -2.231e-08
640.64, -2.339e-08
642.64, -1.948e-08
644.64, -2.545e-08
646.65, -2.377e-08
648.65, -2.134e-08
650.65, -1.899e-08
652.65, -2.105e-08
654.65, -2.194e-08
656.66, -1.959e-08
658.66, -1.915e-08
660.66, -2.137e-08
662.66, -2.372e-08
664.66, -2.533e-08
666.67, -2.403e-08
668.67, -2.211e-08
670.67, -1.855e-08
672.67, -2.22e-08
674.67, -2.15e-08
676.68, -1.762e-08
678.68, -1.845e-08
680.68, -2.061e-08
682.68, -1.811e-08
684.68, -2.222e-08
686.69, -2.421e-08
688.69, -2.216e-08
690.69, -2.006e-08
692.69, -1.854e-08
694.69, -1.941e-08
696.7, -2.066e-08
698.7, -2.037e-08
700.7, -2.451e-08
702.7, -1.896e-08
704.7, -1.784e-08
706.71, -1.889e-08
708.71, -2.121e-08
710.71, -2.041e-08
712.71, -2.52e-08
714.71, -2.433e-08
716.72, -2.116e-08
718.72, -1.894e-08
720.72, -2.107e-08
722.72, -2.055e-08
724.72, -1.843e-08
726.73, -2.086e-08
728.73, -2.134e-08
730.73, -1.992e-08
732.73, -1.962e-08
734.73, -2.118e-08
736.74, -2.206e-08
738.74, -2.141e-08
740.74, -2.039e-08
742.74, -2.353e-08
744.74, -2.405e-08
746.75, -2.696e-08
748.75, -2.442e-08
750.75, -2.351e-08
752.75, -2.316e-08
754.75, -2.769e-08
756.76, -2.484e-08
758.76, -2.709e-08
760.76, -2.796e-08
762.76, -2.63e-08
764.76, -2.196e-08
766.77, -2.167e-08
768.77, -2.05e-08
770.77, -2.314e-08
772.77, -2.286e-08
774.77, -2.513e-08
776.78, -2.273e-08
778.78, -2.648e-08
780.78, -2.775e-08
782.78, -2.379e-08
784.78, -2.574e-08
786.79, -2.322e-08
788.79, -2.494e-08
790.79, -2.699e-08
792.79, -2.866e-08
794.79, -2.607e-08
796.8, -2.732e-08
798.8, -2.46e-08
800.8, -2.528e-08
802.8, -2.716e-08
804.8, -2.158e-08
806.81, -2.705e-08
808.81, -2.648e-08
810.81, -2.207e-08
812.81, -2.127e-08
814.81, -2.7e-08
816.82, -2.384e-08
818.82, -2.259e-08
820.82, -2.634e-08
822.82, -2.351e-08
824.82, -2.772e-08
826.83, -2.273e-08
828.83, -2.598e-08
830.83, -2.253e-08
832.83, -2.299e-08
834.83, -2.482e-08
836.84, -2.251e-08
838.84, -2.232e-08
840.84, -2.265e-08
842.84, -2.318e-08
844.84, -1.925e-08
846.85, -1.961e-08
848.85, -2.152e-08
850.85, -2.476e-08
852.85, -2.503e-08
854.85, -2.088e-08
856.86, -1.855e-08
858.86, -2.159e-08
860.86, -2.263e-08
862.86, -2.245e-08
864.86, -2.518e-08
866.87, -2.591e-08
868.87, -2.017e-08
870.87, -2.113e-08
872.87, -2.326e-08
874.87, -2.382e-08
876.88, -2.301e-08
878.88, -2.437e-08
880.88, -2.726e-08
882.88, -2.61e-08
884.88, -2.682e-08
886.89, -2.113e-08
888.89, -2.295e-08
890.89, -2.14e-08
892.89, -2.269e-08
894.89, -2.554e-08
896.9, -2.482e-08
898.9, -2.681e-08
900.9, -2.162e-08
902.9, -2.196e-08
904.9, -2.104e-08
906.91, -2.217e-08
908.91, -2.09e-08
910.91, -2.432e-08
912.91, -2.357e-08
914.91, -2.203e-08
916.92, -2.131e-08
918.92, -1.967e-08
920.92, -1.943e-08
922.92, -1.793e-08
924.92, -2.209e-08
926.93, -2.182e-08
928.93, -1.882e-08
930.93, -2.152e-08
932.93, -2.18e-08
934.93, -2.521e-08
936.94, -2.046e-08
938.94, -2.268e-08
940.94, -1.862e-08
942.94, -1.801e-08
944.94, -2.177e-08
946.95, -2.208e-08
948.95, -1.854e-08
950.95, -1.722e-08
952.95, -1.748e-08
954.95, -1.574e-08
956.96, -2.011e-08
958.96, -1.928e-08
960.96, -1.895e-08
962.96, -1.877e-08
964.96, -2.356e-08
966.97, -2.547e-08
968.97, -2.308e-08
970.97, -1.939e-08
972.97, -2.177e-08
974.97, -2.228e-08
976.98, -2.141e-08
978.98, -2.096e-08
980.98, -2.28e-08
982.98, -2.023e-08
984.98, -2.385e-08
986.99, -1.842e-08
988.99, -2.005e-08
990.99, -2.155e-08
992.99, -2.288e-08
994.99, -2.065e-08
997.0, -2.12e-08
999.0, -2.112e-08
1001.0, -2.384e-08
1003.0, -2.198e-08
1005.0, -2.532e-08
1007.0, -2.444e-08
1009.0, -2.486e-08
1011.0, -2.287e-08
1013.0, -2.427e-08
1015.0, -2.542e-08
1017.0, -2.274e-08
1019.0, -1.965e-08
1021.0, -2.041e-08
1023.0, -2.073e-08
1025.0, -1.874e-08
1027.0, -1.907e-08
1029.0, -1.645e-08
1031.0, -2.094e-08
1033.0, -1.85e-08
1035.0, -2.059e-08
1037.0, -2.083e-08
1039.0, -2.415e-08
1041.0, -2.243e-08
1043.0, -1.867e-08
1045.0, -2.091e-08
1047.0, -2.273e-08
1049.0, -2.361e-08
1051.0, -2.092e-08
1053.1, -1.963e-08
1055.1, -2.111e-08
1057.1, -1.819e-08
1059.1, -1.937e-08
1061.1, -1.619e-08
1063.1, -2.058e-08
1065.1, -1.656e-08
1067.1, -1.879e-08
1069.1, -2.026e-08
1071.1, -1.644e-08
1073.1, -2.037e-08
1075.1, -2.174e-08
1077.1, -1.675e-08
1079.1, -1.984e-08
1081.1, -2.251e-08
1083.1, -2.005e-08
1085.1, -2.384e-08
1087.1, -2.074e-08
1089.1, -2.303e-08
1091.1, -2.073e-08
1093.1, -2.063e-08
1095.1, -2.392e-08
1097.1, -2.299e-08
1099.1, -1.883e-08
1101.1, -2.002e-08
1103.1, -2.091e-08
1105.1, -1.943e-08
1107.1, -2.449e-08
1109.1, -1.866e-08
1111.1, -1.976e-08
1113.1, -2.08e-08
1115.1, -2.092e-08
1117.1, -1.799e-08
1119.1, -2.262e-08
1121.1, -2.44e-08
1123.1, -1.845e-08
1125.1, -2.007e-08
1127.1, -2.117e-08
1129.1, -1.95e-08
1131.1, -1.924e-08
1133.1, -1.797e-08
1135.1, -1.861e-08
1137.1, -1.706e-08
1139.1, -1.613e-08
1141.1, -1.653e-08
1143.1, -1.771e-08
1145.1, -2.295e-08
1147.1, -1.756e-08
1149.1, -1.671e-08
1151.1, -1.761e-08
1153.2, -1.748e-08
1155.2, -1.877e-08
1157.2, -2.151e-08
1159.2, -2.013e-08
1161.2, -1.987e-08
1163.2, -1.991e-08
1165.2, -2.016e-08
1167.2, -2.101e-08
1169.2, -1.915e-08
1171.2, -2.036e-08
1173.2, -2.11e-08
1175.2, -1.378e-08
1177.2, -1.974e-08
1179.2, -1.882e-08
1181.2, -1.743e-08
1183.2, -1.771e-08
1185.2, -1.906e-08
1187.2, -1.779e-08
1189.2, -1.573e-08
1191.2, -1.66e-08
1193.2, -1.883e-08
1195.2, -1.721e-08
1197.2, -2.122e-08
1199.2, -1.519e-08
1201.2, -1.585e-08
1203.2, -1.733e-08
1205.2, -1.573e-08
1207.2, -1.422e-08
1209.2, -1.234e-08
1211.2, -1.543e-08
1213.2, -1.118e-08
1215.2, -1.855e-08
1217.2, -1.877e-08
1219.2, -1.985e-08
1221.2, -1.858e-08
1223.2, -1.944e-08
1225.2, -1.692e-08
1227.2, -1.934e-08
1229.2, -1.808e-08
1231.2, -2.022e-08
1233.2, -2.09e-08
1235.2, -2.028e-08
1237.2, -1.978e-08
1239.2, -1.668e-08
1241.2, -1.895e-08
1243.2, -1.869e-08
1245.2, -1.617e-08
1247.2, -1.789e-08
1249.2, -1.746e-08
1251.2, -1.4e-08
1253.3, -1.604e-08
1255.3, -1.698e-08
1257.3, -1.571e-08
1259.3, -1.695e-08
1261.3, -2.007e-08
1263.3, -1.691e-08
1265.3, -1.929e-08
1267.3, -1.832e-08
1269.3, -1.812e-08
1271.3, -1.672e-08
1273.3, -1.604e-08
1275.3, -1.529e-08
1277.3, -1.387e-08
1279.3, -1.609e-08
1281.3, -1.711e-08
1283.3, -2.014e-08
1285.3, -1.65e-08
1287.3, -1.658e-08
1289.3, -1.657e-08
1291.3, -1.577e-08
1293.3, -1.737e-08
1295.3, -1.946e-08
1297.3, -1.934e-08
1299.3, -2.103e-08
1301.3, -2.023e-08
1303.3, -1.847e-08
1305.3, -2.193e-08
1307.3, -1.871e-08
1309.3, -1.713e-08
1311.3, -1.397e-08
1313.3, -1.669e-08
1315.3, -1.582e-08
1317.3, -1.663e-08
1319.3, -1.465e-08
1321.3, -1.631e-08
1323.3, -2.028e-08
1325.3, -1.869e-08
1327.3, -2.108e-08
1329.3, -1.864e-08
1331.3, -1.755e-08
1333.3, -1.668e-08
1335.3, -1.672e-08
1337.3, -1.798e-08
1339.3, -1.887e-08
1341.3, -1.786e-08
1343.3, -1.563e-08
1345.3, -1.464e-08
1347.3, -1.962e-08
1349.3, -1.693e-08
1351.3, -1.922e-08
1353.4, -1.928e-08
1355.4, -1.928e-08
1357.4, -2.42e-08
1359.4, -2.262e-08
1361.4, 1.3252e-07
1363.4, 2.6114e-07
1365.4, 2.5293e-07
1367.4, 2.7138e-07
1369.4, 2.7278e-07
1371.4, 2.5433e-07
1373.4, 2.6746e-07
1375.4, 3.1339e-07
1377.4, 2.3792e-07
1379.4, 2.1119e-07
1381.4, 2.7719e-07
1383.4, 3.0272e-07
1385.4, 2.9016e-07
1387.4, 2.2515e-07
1389.4, 2.7267e-07
1391.4, 2.8004e-07
1393.4, 2.5632e-07
1395.4, 2.7168e-07
1397.4, 2.9632e-07
1399.4, 2.8245e-07
1401.4, 2.6734e-07
1403.4, 2.6666e-07
1405.4, 2.6132e-07
1407.4, 2.8207e-07
1409.4, 2.7176e-07
1411.4, 3.0734e-07
1413.4, 3.236e-07
1415.4, 2.5764e-07
1417.4, 2.9281e-07
1419.4, 3.1463e-07
1421.4, 2.6613e-07
1423.4, 2.7714e-07
1425.4, 2.7954e-07
1427.4, 3.1707e-07
1429.4, 2.9409e-07
1431.4, 2.7653e-07
1433.4, 2.3399e-07
1435.4, 2.5294e-07
1437.4, 2.9574e-07
1439.4, 2.656e-07
1441.4, 3.1843e-07
1443.4, 3.3784e-07
1445.4, 2.6265e-07
1447.4, 2.6595e-07
1449.4, 2.6594e-07
1451.4, 3.1405e-07
1453.5, 2.9642e-07
1455.5, 3.0001e-07
1457.5, 3.0339e-07
1459.5, 2.6342e-07
1461.5, 3.2332e-07
1463.5, 2.6193e-07
1465.5, 2.8295e-07
1467.5, 2.8152e-07
1469.5, 2.7287e-07
1471.5, 3.082e-07
1473.5, 2.6568e-07
1475.5, 2.6118e-07
1477.5, 2.8663e-07
1479.5, 2.8387e-07
1481.5, 2.8973e-07
1483.5, 3.272e-07
1485.5, 3.0725e-07
1487.5, 3.4702e-07
1489.5, 2.8577e-07
1491.5, 2.7735e-07
1493.5, 3.5491e-07
1495.5, 3.1235e-07
1497.5, 2.6885e-07
1499.5, 2.928e-07
1501.5, 2.9039e-07
1503.5, 2.694e-07
1505.5, 2.7093e-07
1507.5, 2.34e-07
1509.5, 2.644e-07
1511.5, 2.9104e-07
1513.5, 2.7068e-07
1515.5, 2.9723e-07
1517.5, 3.4269e-07
1519.5, 2.5351e-07
1521.5, 2.9352e-07
1523.5, 2.6277e-07
1525.5, 2.8433e-07
1527.5, 2.8608e-07
1529.5, 2.6274e-07
1531.5, 3.1692e-07
1533.5, 2.5826e-07
1535.5, 3.1205e-07
1537.5, 3.0276e-07
1539.5, 2.7928e-07
1541.5, 3.0501e-07
1543.5, 3.1522e-07
1545.5, 2.9393e-07
1547.5, 2.7863e-07
1549.5, 3.1243e-07
1551.5, 2.9667e-07
1553.6, 3.2528e-07
1555.6, 3.4146e-07
1557.6, 2.8804e-07
1559.6, 3.0702e-07
1561.6, 3.2568e-07
1563.6, 3.2071e-07
1565.6, 3.1575e-07
1567.6, 3.3584e-07
1569.6, 3.3077e-07
1571.6, 3.3021e-07
1573.6, 3.2314e-07
1575.6, 3.276e-07
1577.6, 2.8846e-07
1579.6, 3.3569e-07
1581.6, 2.9411e-07
1583.6, 3.1479e-07
1585.6, 3.2257e-07
1587.6, 3.1867e-07
1589.6, 2.8848e-07
1591.6, 3.5916e-07
1593.6, 3.1749e-07
1595.6, 2.785e-07
1597.6, 2.998e-07
1599.6, 3.5648e-07
1601.6, 3.2651e-07
1603.6, 3.493e-07
1605.6, 2.9025e-07
1607.6, 3.2604e-07
1609.6, 3.4775e-07
1611.6, 3.2331e-07
1613.6, 3.0807e-07
1615.6, 3.1631e-07
1617.6, 2.8862e-07
1619.6, 3.4873e-07
1621.6, 3.3242e-07
1623.6, 3.3255e-07
1625.6, 2.7977e-07
1627.6, 3.1482e-07
1629.6, 3.2173e-07
1631.6, 3.0007e-07
1633.6, 3.1339e-07
1635.6, 3.2394e-07
1637.6, 3.0611e-07
1639.6, 2.4835e-07
1641.6, 3.3252e-07
1643.6, 3.0509e-07
1645.6, 3.0742e-07
1647.6, 3.2246e-07
1649.6, 3.1908e-07
1651.6, 3.1944e-07
1653.7, 3.0646e-07
1655.7, 2.9873e-07
1657.7, 3.259e-07
1659.7, 3.0363e-07
1661.7, 3.0409e-07
1663.7, 3.1057e-07
1665.7, 3.4841e-07
1667.7, 3.3168e-07
1669.7, 3.0773e-07
1671.7, 2.8294e-07
1673.7, 3.0604e-07
1675.7, 3.2075e-07
1677.7, 3.6311e-07
1679.7, 3.4377e-07
1681.7, 2.9821e-07
1683.7, 3.9758e-07
1685.7, 3.2116e-07
1687.7, 3.6895e-07
1689.7, 3.6732e-07
1691.7, 2.9335e-07
1693.7, 3.5704e-07
1695.7, 3.3311e-07
1697.7, 2.7855e-07
1699.7, 3.2193e-07
1701.7, 3.3687e-07
1703.7, 3.1043e-07
1705.7, 3.0753e-07
1707.7, 3.1014e-07
1709.7, 3.3775e-07
1711.7, 3.1591e-07
1713.7, 3.3225e-07
1715.7, 3.1848e-07
1717.7, 2.9369e-07
1719.7, 2.5082e-07
1721.7, 3.0289e-07
1723.7, 3.0185e-07
1725.7, 3.263e-07
1727.7, 3.0875e-07
1729.7, 2.9549e-07
1731.7, 3.0697e-07
1733.7, 2.9395e-07
1735.7, 3.3339e-07
1737.7, 3.3147e-07
1739.7, 3.7119e-07
1741.7, 3.6976e-07
1743.7, 3.5375e-07
1745.7, 3.2475e-07
1747.7, 3.3519e-07
1749.7, 3.596e-07
1751.7, 3.0981e-07
1753.8, 3.1862e-07
1755.8, 3.1279e-07
1757.8, 3.5484e-07
1759.8, 3.0778e-07
1761.8, 3.0239e-07
1763.8, 3.5019e-07
1765.8, 3.5945e-07
1767.8, 3.3169e-07
1769.8, 3.2916e-07
1771.8, 3.327e-07
1773.8, 3.2372e-07
1775.8, 3.1309e-07
1777.8, 3.5016e-07
1779.8, 3.0943e-07
1781.8, 3.135e-07
1783.8, 3.3295e-07
1785.8, 3.4345e-07
1787.8, 3.3055e-07
1789.8, 3.4605e-07
1791.8, 3.4874e-07
1793.8, 3.0744e-07
1795.8, 3.2e-07
1797.8, 3.4715e-07
1799.8, 3.3894e-07
1801.8, 3.5628e-07
1803.8, 3.054e-07
1805.8, 2.7884e-07
1807.8, 3.0067e-07
1809.8, 3.2789e-07
1811.8, 2.9724e-07
1813.8, 3.1198e-07
1815.8, 3.3473e-07
1817.8, 3.4271e-07
1819.8, 3.4382e-07
1821.8, 3.3198e-07
1823.8, 3.1215e-07
1825.8, 3.5168e-07
1827.8, 3.0831e-07
1829.8, 2.9893e-07
1831.8, 3.0793e-07
1833.8, 3.4892e-07
1835.8, 3.515e-07
1837.8, 3.2274e-07
1839.8, 4.1293e-07
1841.8, 3.0357e-07
1843.8, 3.0673e-07
1845.8, 3.6139e-07
1847.8, 3.3067e-07
1849.8, 3.3934e-07
1851.8, 3.0823e-07
1853.9, 2.4425e-07
1855.9, 3.3306e-07
1857.9, 3.1461e-07
1859.9, 3.4342e-07
1861.9, 3.4976e-07
1863.9, 3.119e-07
1865.9, 3.3442e-07
1867.9, 3.1041e-07
1869.9, 3.2306e-07
1871.9, 3.3767e-07
1873.9, 3.2981e-07
1875.9, 3.7537e-07
1877.9, 3.2101e-07
1879.9, 3.625e-07
1881.9, 2.9298e-07
1883.9, 3.2389e-07
1885.9, 3.6705e-07
1887.9, 2.8268e-07
1889.9, 3.1961e-07
1891.9, 3.5046e-07
1893.9, 3.1483e-07
1895.9, 3.4662e-07
1897.9, 3.4234e-07
1899.9, 3.2958e-07
1901.9, 2.947e-07
1903.9, 3.0216e-07
1905.9, 3.106e-07
1907.9, 3.279e-07
1909.9, 3.1374e-07
1911.9, 3.4749e-07
1913.9, 2.9589e-07
1915.9, 3.6147e-07
1917.9, 3.3495e-07
1919.9, 3.4427e-07
1921.9, 3.4799e-07
1923.9, 2.9832e-07
1925.9, 3.0441e-07
1927.9, 3.3648e-07
1929.9, 3.6289e-07
1931.9, 3.4619e-07
1933.9, 3.1591e-07
1935.9, 3.079e-07
1937.9, 3.6975e-07
1939.9, 3.2664e-07
1941.9, 3.012e-07
1943.9, 2.9012e-07
1945.9, 3.054e-07
1947.9, 3.7682e-07
1949.9, 3.4808e-07
1951.9, 2.7865e-07
1954.0, 3.5693e-07
1956.0, 3.3757e-07
1958.0, 3.393e-07
1960.0, 3.5747e-07
1962.0, 2.9809e-07
1964.0, 3.7175e-07
1966.0, 3.7238e-07
1968.0, 3.6089e-07
1970.0, 3.3874e-07
1972.0, 3.1343e-07
1974.0, 3.3688e-07
1976.0, 3.0762e-07
1978.0, 3.4242e-07
1980.0, 3.5429e-07
1982.0, 3.0011e-07
1984.0, 3.4309e-07
1986.0, 2.9771e-07
1988.0, 3.0763e-07
1990.0, 2.8583e-07
1992.0, 3.3682e-07
1994.0, 3.2157e-07
1996.0, 4.0264e-07
1998.0, 3.6563e-07
2000.0, 3.2493e-07
2002.0, 3.3878e-07
2004.0, 3.3162e-07
2006.0, 3.4514e-07
2008.0, 3.1506e-07
2010.0, 2.9402e-07
2012.0, 3.6862e-07
2014.0, 3.8163e-07
2016.0, 3.5829e-07
2018.0, 3.427e-07
2020.0, 3.6086e-07
2022.0, 2.9933e-07
2024.0, 3.2341e-07
2026.0, 3.4073e-07
2028.0, 3.2066e-07
2030.0, 3.1595e-07
2032.0, 3.197e-07
2034.0, 3.4995e-07
2036.0, 3.1479e-07
2038.0, 3.6828e-07
2040.0, 3.3776e-07
2042.0, 3.3677e-07
2044.0, 3.3271e-07
2046.0, 3.5297e-07
2048.0, 3.5922e-07
2050.0, 3.533e-07
2052.0, 3.1976e-07
2054.1, 3.2656e-07
2056.1, 3.4514e-07
2058.1, 2.8727e-07
2060.1, 3.5205e-07
2062.1, 3.3481e-07
2064.1, 3.1846e-07
2066.1, 3.7792e-07
2068.1, 3.5386e-07
2070.1, 3.1668e-07
2072.1, 3.6092e-07
2074.1, 3.8265e-07
2076.1, 3.1797e-07
2078.1, 3.0681e-07
2080.1, 3.1323e-07
2082.1, 3.2841e-07
2084.1, 2.9666e-07
2086.1, 2.9769e-07
2088.1, 3.2686e-07
2090.1, 3.0689e-07
2092.1, 3.1062e-07
2094.1, 2.847e-07
2096.1, 3.4006e-07
2098.1, 3.3766e-07
2100.1, 3.49e-07
2102.1, 3.315e-07
2104.1, 3.476e-07
2106.1, 2.9514e-07
2108.1, 3.545e-07
2110.1, 3.632e-07
2112.1, 2.9711e-07
2114.1, 3.4534e-07
2116.1, 3.3285e-07
2118.1, 3.2304e-07
2120.1, 3.6041e-07
2122.1, 2.8859e-07
2124.1, 3.8629e-07
2126.1, 3.2071e-07
2128.1, 3.4496e-07
2130.1, 3.1306e-07
2132.1, 2.9951e-07
2134.1, 3.2607e-07
2136.1, 3.6717e-07
2138.1, 3.5075e-07
2140.1, 3.4061e-07
2142.1, 3.2559e-07
2144.1, 3.4611e-07
2146.1, 2.9496e-07
2148.1, 3.4993e-07
2150.1, 3.4526e-07
2152.1, 3.6136e-07
2154.2, 3.5272e-07
2156.2, 3.351e-07
2158.2, 3.7174e-07
2160.2, 3.3071e-07
2162.2, 3.3342e-07
2164.2, 3.4491e-07
2166.2, 3.4306e-07
2168.2, 3.8209e-07
2170.2, 2.9166e-07
