Time sep (ms?), Current (A)
320.32, -2.187e-08
322.32, -2.133e-08
324.32, -2.109e-08
326.33, -2.064e-08
328.33, -2.176e-08
330.33, -2.183e-08
332.33, -2.153e-08
334.33, -2.069e-08
336.34, -2.112e-08
338.34, -2.491e-08
340.34, -2.26e-08
342.34, -2.193e-08
344.34, -2.686e-08
346.35, -2.4e-08
348.35, -2.436e-08
350.35, -2.492e-08
352.35, -2.507e-08
354.35, -2.327e-08
356.36, -2.17e-08
358.36, -2.196e-08
360.36, -2.162e-08
362.36, -2.133e-08
364.36, -2.012e-08
366.37, -2.19e-08
368.37, -2.049e-08
370.37, -2.42e-08
372.37, -2.059e-08
374.37, -1.906e-08
376.38, -2.016e-08
378.38, -2.242e-08
380.38, -2.323e-08
382.38, -1.884e-08
384.38, -2.101e-08
386.39, -2.144e-08
388.39, -1.968e-08
390.39, -1.967e-08
392.39, -2.388e-08
394.39, -2.044e-08
396.4, -1.961e-08
398.4, -2.134e-08
400.4, -2.009e-08
402.4, -2.272e-08
404.4, -1.889e-08
406.41, -2.223e-08
408.41, -1.754e-08
410.41, -2.303e-08
412.41, -1.814e-08
414.41, -1.872e-08
416.42, -2.169e-08
418.42, -1.944e-08
420.42, -2.06e-08
422.42, -2.061e-08
424.42, -2.185e-08
426.43, -2.439e-08
428.43, -2.328e-08
430.43, -2.154e-08
432.43, -2.206e-08
434.43, -2.202e-08
436.44, -2.089e-08
438.44, -2.284e-08
440.44, -1.756e-08
442.44, -1.83e-08
444.44, -1.509e-08
446.45, -2.225e-08
448.45, -1.738e-08
450.45, -1.941e-08
452.45, -2.033e-08
454.45, -1.907e-08
456.46, -1.804e-08
458.46, -1.712e-08
460.46, -1.755e-08
462.46, -1.857e-08
464.46, -1.873e-08
466.47, -1.877e-08
468.47, -1.944e-08
470.47, -2.088e-08
472.47, -2.237e-08
474.47, -1.968e-08
476.48, -2.097e-08
478.48, -1.923e-08
480.48, -2.625e-08
482.48, -2.202e-08
484.48, -2.117e-08
486.49, -2.058e-08
488.49, -2.109e-08
490.49, -2.153e-08
492.49, -2.035e-08
494.49, -1.695e-08
496.5, -2.123e-08
498.5, -1.866e-08
500.5, -2.02e-08
502.5, -2.155e-08
504.5, -2.007e-08
506.51, -1.891e-08
508.51, -1.992e-08
510.51, -2.057e-08
512.51, -1.826e-08
514.51, -1.897e-08
516.52, -1.775e-08
518.52, -2.149e-08
520.52, -2.285e-08
522.52, -2.002e-08
524.52, -1.97e-08
526.53, -2.003e-08
528.53, -2.269e-08
530.53, -2.088e-08
532.53, -2.102e-08
534.53, -1.971e-08
536.54, -1.833e-08
538.54, -1.871e-08
540.54, -2.2e-08
542.54, -1.788e-08
544.54, -2.153e-08
546.55, -2.283e-08
548.55, -2.248e-08
550.55, -2.295e-08
552.55, -2.327e-08
554.55, -2.297e-08
556.56, -2.215e-08
558.56, -1.712e-08
560.56, -1.925e-08
562.56, -2.07e-08
564.56, -1.908e-08
566.57, -2.032e-08
568.57, -2.051e-08
570.57, -1.911e-08
572.57, -1.818e-08
574.57, -1.896e-08
576.58, -1.764e-08
578.58, -2.06e-08
580.58, -1.646e-08
582.58, -2.029e-08
584.58, -1.88e-08
586.59, -1.953e-08
588.59, -1.835e-08
590.59, -1.832e-08
592.59, -2.103e-08
594.59, -1.585e-08
596.6, -1.651e-08
598.6, -2.039e-08
600.6, -1.621e-08
602.6, -1.483e-08
604.6, -1.677e-08
606.61, -1.334e-08
608.61, -1.559e-08
610.61, -1.759e-08
612.61, -2.195e-08
614.61, -1.963e-08
616.62, -2.026e-08
618.62, -2.166e-08
620.62, -1.826e-08
622.62, -1.579e-08
624.62, -1.718e-08
626.63, -1.548e-08
628.63, -1.413e-08
630.63, -1.883e-08
632.63, -1.771e-08
634.63, -1.805e-08
636.64, -1.998e-08
638.64, -1.734e-08
640.64, -2.334e-08
642.64, -1.957e-08
644.64, -2.176e-08
646.65, -2.022e-08
648.65, -2.11e-08
650.65, -2.083e-08
652.65, -1.769e-08
654.65, -2.338e-08
656.66, -2.319e-08
658.66, -2.32e-08
660.66, -1.865e-08
662.66, -2.305e-08
664.66, -2.118e-08
666.67, -2.003e-08
668.67, -1.846e-08
670.67, -1.832e-08
672.67, -1.96e-08
674.67, -1.981e-08
676.68, -1.997e-08
678.68, -1.893e-08
680.68, -1.791e-08
682.68, -1.766e-08
684.68, -1.848e-08
686.69, -1.979e-08
688.69, -2.382e-08
690.69, -2.213e-08
692.69, -2.091e-08
694.69, -2.064e-08
696.7, -2.134e-08
698.7, -2.171e-08
700.7, -2.148e-08
702.7, -2.161e-08
704.7, -2.405e-08
706.71, -1.936e-08
708.71, -2.157e-08
710.71, -1.87e-08
712.71, -2.066e-08
714.71, -1.877e-08
716.72, -1.739e-08
718.72, -2.082e-08
720.72, -1.688e-08
722.72, -1.594e-08
724.72, -1.86e-08
726.73, -1.903e-08
728.73, -1.505e-08
730.73, -1.61e-08
732.73, -1.673e-08
734.73, -1.597e-08
736.74, -1.853e-08
738.74, -2.063e-08
740.74, -2.22e-08
742.74, -2.106e-08
744.74, -1.832e-08
746.75, -1.884e-08
748.75, -2.184e-08
750.75, -2.127e-08
752.75, -2.033e-08
754.75, -1.947e-08
756.76, -2.221e-08
758.76, -2.407e-08
760.76, -2.252e-08
762.76, -2.172e-08
764.76, -2.402e-08
766.77, -1.78e-08
768.77, -2.226e-08
770.77, -1.853e-08
772.77, -1.675e-08
774.77, -1.733e-08
776.78, -1.58e-08
778.78, -1.496e-08
780.78, -1.432e-08
782.78, -1.497e-08
784.78, -1.317e-08
786.79, -1.665e-08
788.79, -1.979e-08
790.79, -2.006e-08
792.79, -1.51e-08
794.79, -1.377e-08
796.8, -9.37e-09
798.8, -1.087e-08
800.8, -1.215e-08
802.8, -1.548e-08
804.8, -1.501e-08
806.81, -1.063e-08
808.81, -1.573e-08
810.81, -1.332e-08
812.81, -1.382e-08
814.81, -1.597e-08
816.82, -1.804e-08
818.82, -1.866e-08
820.82, -1.845e-08
822.82, -1.765e-08
824.82, -2.157e-08
826.83, -1.775e-08
828.83, -1.971e-08
830.83, -1.62e-08
832.83, -2.24e-08
834.83, -1.912e-08
836.84, -2.028e-08
838.84, -2.223e-08
840.84, -2.138e-08
842.84, -2.097e-08
844.84, -2.019e-08
846.85, -2.318e-08
848.85, -2.339e-08
850.85, -2.148e-08
852.85, -2.277e-08
854.85, -2.401e-08
856.86, -2.142e-08
858.86, -2.334e-08
860.86, -2.528e-08
862.86, -2.719e-08
864.86, -2.331e-08
866.87, -2.362e-08
868.87, -2.264e-08
870.87, -2.463e-08
872.87, -2.42e-08
874.87, -2.289e-08
876.88, -2.292e-08
878.88, -2.259e-08
880.88, -2.043e-08
882.88, -1.783e-08
884.88, -1.748e-08
886.89, -1.963e-08
888.89, -2.623e-08
890.89, -2.164e-08
892.89, -2.266e-08
894.89, -2.259e-08
896.9, -2.281e-08
898.9, -2.254e-08
900.9, -2.164e-08
902.9, -2.2e-08
904.9, -2.345e-08
906.91, -2.454e-08
908.91, -2.39e-08
910.91, -2.097e-08
912.91, -1.776e-08
914.91, -1.845e-08
916.92, -1.622e-08
918.92, -1.768e-08
920.92, -1.883e-08
922.92, -2.203e-08
924.92, -2.14e-08
926.93, -2.05e-08
928.93, -2.42e-08
930.93, -2.12e-08
932.93, -2.495e-08
934.93, -2.232e-08
936.94, -2.543e-08
938.94, -2.059e-08
940.94, -2.086e-08
942.94, -2.323e-08
944.94, -1.995e-08
946.95, -2.146e-08
948.95, -2.482e-08
950.95, -2.591e-08
952.95, -2.055e-08
954.95, -2.158e-08
956.96, -2.163e-08
958.96, -1.987e-08
960.96, -1.717e-08
962.96, -1.896e-08
964.96, -1.699e-08
966.97, -2.033e-08
968.97, -1.818e-08
970.97, -1.693e-08
972.97, -1.864e-08
974.97, -2.067e-08
976.98, -2.264e-08
978.98, -2.189e-08
980.98, -1.876e-08
982.98, -1.921e-08
984.98, -1.996e-08
986.99, -2.312e-08
988.99, -2.211e-08
990.99, -2.223e-08
992.99, -2.065e-08
994.99, -2.084e-08
997.0, -1.894e-08
999.0, -2.137e-08
1001.0, -2.089e-08
1003.0, -2.441e-08
1005.0, -2.366e-08
1007.0, -1.782e-08
1009.0, -2.005e-08
1011.0, -2.002e-08
1013.0, -1.845e-08
1015.0, -2.199e-08
1017.0, -2.404e-08
1019.0, -2.048e-08
1021.0, -1.847e-08
1023.0, -2.354e-08
1025.0, -2.39e-08
1027.0, -2.524e-08
1029.0, -2.609e-08
1031.0, -2.686e-08
1033.0, -2.725e-08
1035.0, -2.542e-08
1037.0, -2.388e-08
1039.0, -2.641e-08
1041.0, -2.471e-08
1043.0, -2.369e-08
1045.0, -2.56e-08
1047.0, -2.672e-08
1049.0, -2.668e-08
1051.0, -2.239e-08
1053.1, -2.574e-08
1055.1, -2.574e-08
1057.1, -2.308e-08
1059.1, -2.331e-08
1061.1, -2.499e-08
1063.1, -2.102e-08
1065.1, -2.159e-08
1067.1, -2.101e-08
1069.1, -2.108e-08
1071.1, -2.182e-08
1073.1, -2.154e-08
1075.1, -1.776e-08
1077.1, -1.868e-08
1079.1, -2.152e-08
1081.1, -2.233e-08
1083.1, -2.11e-08
1085.1, -2.207e-08
1087.1, -2.476e-08
1089.1, -2.342e-08
1091.1, -2.52e-08
1093.1, -2.12e-08
1095.1, -2.461e-08
1097.1, -2.614e-08
1099.1, -2.563e-08
1101.1, -2.436e-08
1103.1, -2.358e-08
1105.1, -2.286e-08
1107.1, -2.461e-08
1109.1, -2.339e-08
1111.1, -2.322e-08
1113.1, -2.399e-08
1115.1, -2.341e-08
1117.1, -2.381e-08
1119.1, -2.541e-08
1121.1, -2.432e-08
1123.1, -2.423e-08
1125.1, -2.311e-08
1127.1, -2.562e-08
1129.1, -2.09e-08
1131.1, -2.197e-08
1133.1, -2.282e-08
1135.1, -2.327e-08
1137.1, -2.18e-08
1139.1, -2.329e-08
1141.1, -2.291e-08
1143.1, -2.437e-08
1145.1, -2.381e-08
1147.1, -2.239e-08
1149.1, -2.567e-08
1151.1, -2.387e-08
1153.2, -2.446e-08
1155.2, -2.209e-08
1157.2, -2.464e-08
1159.2, -2.325e-08
1161.2, -2.445e-08
1163.2, -2.547e-08
1165.2, -2.417e-08
1167.2, -2.239e-08
1169.2, -2.404e-08
1171.2, -2.203e-08
1173.2, -2.725e-08
1175.2, -2.053e-08
1177.2, -2.269e-08
1179.2, -2.259e-08
1181.2, -2.168e-08
1183.2, -2.52e-08
1185.2, -1.948e-08
1187.2, -2.12e-08
1189.2, -2.491e-08
1191.2, -2.306e-08
1193.2, -2.196e-08
1195.2, -2.354e-08
1197.2, -2.45e-08
1199.2, -2.436e-08
1201.2, -2.404e-08
1203.2, -2.495e-08
1205.2, -2.525e-08
1207.2, -2.454e-08
1209.2, -2.249e-08
1211.2, -2.039e-08
1213.2, -2.31e-08
1215.2, -2.059e-08
1217.2, -2.105e-08
1219.2, -2.101e-08
1221.2, -2.211e-08
1223.2, -1.983e-08
1225.2, -2.101e-08
1227.2, -2.086e-08
1229.2, -2.302e-08
1231.2, -1.992e-08
1233.2, -1.997e-08
1235.2, -2.158e-08
1237.2, -1.913e-08
1239.2, -1.805e-08
1241.2, -2.288e-08
1243.2, -1.838e-08
1245.2, -2.221e-08
1247.2, -2.151e-08
1249.2, -1.955e-08
1251.2, -1.891e-08
1253.3, -2.346e-08
1255.3, -2.045e-08
1257.3, -1.73e-08
1259.3, -1.762e-08
1261.3, -1.832e-08
1263.3, -1.89e-08
1265.3, -2.071e-08
1267.3, -1.997e-08
1269.3, -2.09e-08
1271.3, -2.23e-08
1273.3, -2.069e-08
1275.3, -2.091e-08
1277.3, -2.284e-08
1279.3, -2.011e-08
1281.3, -2.375e-08
1283.3, -2.555e-08
1285.3, -2.288e-08
1287.3, -2.236e-08
1289.3, -2.748e-08
1291.3, -2.732e-08
1293.3, -2.272e-08
1295.3, -2.651e-08
1297.3, -2.632e-08
1299.3, -2.593e-08
1301.3, -2.328e-08
1303.3, -2.243e-08
1305.3, -2.348e-08
1307.3, -2.614e-08
1309.3, -2.499e-08
1311.3, -2.543e-08
1313.3, -2.29e-08
1315.3, -2.116e-08
1317.3, -2.076e-08
1319.3, -2.484e-08
1321.3, -2.169e-08
1323.3, -2.403e-08
1325.3, -2.772e-08
1327.3, -2.544e-08
1329.3, -2.736e-08
1331.3, -2.284e-08
1333.3, -2.525e-08
1335.3, -2.614e-08
1337.3, -2.29e-08
1339.3, -1.993e-08
1341.3, -2.073e-08
1343.3, -2.318e-08
1345.3, -2.419e-08
1347.3, -2.096e-08
1349.3, -2.352e-08
1351.3, -2.487e-08
1353.4, -2.425e-08
1355.4, -2.424e-08
1357.4, -2.378e-08
1359.4, -2.588e-08
1361.4, -2.572e-08
1363.4, -2.513e-08
1365.4, -2.052e-08
1367.4, -2.019e-08
1369.4, -2.104e-08
1371.4, -2.068e-08
1373.4, -2.257e-08
1375.4, -2.537e-08
1377.4, -2.375e-08
1379.4, -2.166e-08
1381.4, -2.106e-08
1383.4, -2.051e-08
1385.4, -2.085e-08
1387.4, -2.216e-08
1389.4, -2.508e-08
1391.4, -2.412e-08
1393.4, -2.101e-08
1395.4, -2.621e-08
1397.4, -2.278e-08
1399.4, -2.593e-08
1401.4, -2.524e-08
1403.4, -2.157e-08
1405.4, -2.703e-08
1407.4, -2.659e-08
1409.4, -2.538e-08
1411.4, -2.601e-08
1413.4, -2.647e-08
1415.4, -2.312e-08
1417.4, -2.239e-08
1419.4, -2.291e-08
1421.4, -2.429e-08
1423.4, -2.438e-08
1425.4, -2.314e-08
1427.4, -2.323e-08
1429.4, -2.436e-08
1431.4, -2.584e-08
1433.4, -2.367e-08
1435.4, -2.259e-08
1437.4, -2.094e-08
1439.4, -2.179e-08
1441.4, -2.115e-08
1443.4, -2.411e-08
1445.4, -2.389e-08
1447.4, -2.412e-08
1449.4, -2.482e-08
1451.4, -2.711e-08
1453.5, -2.261e-08
1455.5, -2.31e-08
1457.5, -2.365e-08
1459.5, -2.119e-08
1461.5, -2.102e-08
1463.5, -2.09e-08
1465.5, -2.52e-08
1467.5, -2.288e-08
1469.5, -2.461e-08
1471.5, -2.582e-08
1473.5, -2.305e-08
1475.5, 2.5058e-07
1477.5, 2.0532e-07
1479.5, 2.0613e-07
1481.5, 1.8787e-07
1483.5, 2.1251e-07
1485.5, 1.6034e-07
1487.5, 2.2719e-07
1489.5, 1.7205e-07
1491.5, 1.5142e-07
1493.5, 1.8398e-07
1495.5, 2.1138e-07
1497.5, 2.0756e-07
1499.5, 1.7022e-07
1501.5, 1.9831e-07
1503.5, 2.1937e-07
1505.5, 1.953e-07
1507.5, 2.1609e-07
1509.5, 1.8079e-07
1511.5, 1.6714e-07
1513.5, 2.0021e-07
1515.5, 1.8358e-07
1517.5, 2.1171e-07
1519.5, 1.8669e-07
1521.5, 1.924e-07
1523.5, 1.943e-07
1525.5, 1.723e-07
1527.5, 2.0767e-07
1529.5, 1.7477e-07
1531.5, 1.7391e-07
1533.5, 1.9511e-07
1535.5, 1.7874e-07
1537.5, 1.7522e-07
1539.5, 1.6433e-07
1541.5, 2.0639e-07
1543.5, 1.9746e-07
1545.5, 2.1268e-07
1547.5, 2.074e-07
1549.5, 1.8117e-07
1551.5, 2.4685e-07
1553.6, 1.778e-07
1555.6, 2.2809e-07
1557.6, 2.0388e-07
1559.6, 2.0595e-07
1561.6, 1.6996e-07
1563.6, 2.588e-07
1565.6, 2.3429e-07
1567.6, 2.1079e-07
1569.6, 1.8716e-07
1571.6, 2.3579e-07
1573.6, 2.1115e-07
1575.6, 2.3594e-07
1577.6, 2.1064e-07
1579.6, 2.3523e-07
1581.6, 1.8022e-07
1583.6, 1.8913e-07
1585.6, 2.2656e-07
1587.6, 1.8468e-07
1589.6, 2.0868e-07
1591.6, 2.3143e-07
1593.6, 2.141e-07
1595.6, 2.2343e-07
1597.6, 2.6161e-07
1599.6, 2.3507e-07
1601.6, 2.4305e-07
1603.6, 1.6121e-07
1605.6, 2.1953e-07
1607.6, 1.8749e-07
1609.6, 1.9205e-07
1611.6, 1.9375e-07
1613.6, 2.298e-07
1615.6, 2.1947e-07
1617.6, 2.262e-07
1619.6, 1.997e-07
1621.6, 1.8157e-07
1623.6, 2.0512e-07
1625.6, 1.9265e-07
1627.6, 2.4586e-07
1629.6, 1.8468e-07
1631.6, 1.959e-07
1633.6, 2.0027e-07
1635.6, 2.2549e-07
1637.6, 2.3127e-07
1639.6, 1.6242e-07
1641.6, 1.9702e-07
1643.6, 2.1451e-07
1645.6, 2.3536e-07
1647.6, 2.169e-07
1649.6, 2.0567e-07
1651.6, 2.4917e-07
1653.7, 2.0411e-07
1655.7, 2.242e-07
1657.7, 2.5994e-07
1659.7, 2.4733e-07
1661.7, 2.3291e-07
1663.7, 2.3389e-07
1665.7, 1.836e-07
1667.7, 1.9626e-07
1669.7, 2.4464e-07
1671.7, 2.2383e-07
1673.7, 2.6439e-07
1675.7, 2.4202e-07
1677.7, 2.2469e-07
1679.7, 2.7653e-07
1681.7, 2.3221e-07
1683.7, 2.3737e-07
1685.7, 2.3678e-07
1687.7, 2.1809e-07
1689.7, 2.4602e-07
1691.7, 2.0973e-07
1693.7, 2.115e-07
1695.7, 2.0145e-07
1697.7, 2.1654e-07
1699.7, 2.1801e-07
1701.7, 2.3234e-07
1703.7, 1.8279e-07
1705.7, 1.814e-07
1707.7, 2.0322e-07
1709.7, 2.0497e-07
1711.7, 2.265e-07
1713.7, 1.9709e-07
1715.7, 2.1661e-07
1717.7, 2.3532e-07
1719.7, 2.2001e-07
1721.7, 2.6522e-07
1723.7, 2.6682e-07
1725.7, 2.1201e-07
1727.7, 2.1329e-07
1729.7, 2.2885e-07
1731.7, 2.2779e-07
1733.7, 2.4518e-07
1735.7, 2.0499e-07
1737.7, 2.3765e-07
1739.7, 2.7689e-07
1741.7, 2.3238e-07
1743.7, 2.4512e-07
1745.7, 1.9555e-07
1747.7, 2.3387e-07
1749.7, 1.5944e-07
1751.7, 2.0332e-07
1753.8, 2.1303e-07
1755.8, 2.4435e-07
1757.8, 2.1758e-07
1759.8, 2.5927e-07
1761.8, 2.3582e-07
1763.8, 1.8979e-07
1765.8, 2.618e-07
1767.8, 1.89e-07
1769.8, 2.2974e-07
1771.8, 1.9271e-07
1773.8, 2.258e-07
1775.8, 2.0972e-07
1777.8, 2.3481e-07
1779.8, 1.7311e-07
1781.8, 2.2686e-07
1783.8, 2.1325e-07
1785.8, 1.9235e-07
1787.8, 2.2505e-07
1789.8, 2.0866e-07
1791.8, 2.4593e-07
1793.8, 2.248e-07
1795.8, 2.3924e-07
1797.8, 2.2155e-07
1799.8, 2.3218e-07
1801.8, 2.0353e-07
1803.8, 2.0212e-07
1805.8, 2.3002e-07
1807.8, 2.0192e-07
1809.8, 2.2021e-07
1811.8, 2.1113e-07
1813.8, 2.1321e-07
1815.8, 2.4932e-07
1817.8, 1.6253e-07
1819.8, 2.46e-07
1821.8, 2.1315e-07
1823.8, 2.1343e-07
1825.8, 2.6759e-07
1827.8, 1.6528e-07
1829.8, 2.064e-07
1831.8, 2.6505e-07
1833.8, 2.0935e-07
1835.8, 2.3668e-07
1837.8, 2.2088e-07
1839.8, 2.3529e-07
1841.8, 2.209e-07
1843.8, 2.6549e-07
1845.8, 2.3791e-07
1847.8, 2.2232e-07
1849.8, 2.5531e-07
1851.8, 1.8825e-07
1853.9, 2.6685e-07
1855.9, 2.3999e-07
1857.9, 1.702e-07
1859.9, 2.6655e-07
1861.9, 2.1069e-07
1863.9, 2.2156e-07
1865.9, 1.6761e-07
1867.9, 1.8187e-07
1869.9, 1.7263e-07
1871.9, 2.66e-07
1873.9, 2.4954e-07
1875.9, 2.5503e-07
1877.9, 2.2902e-07
1879.9, 2.4144e-07
1881.9, 2.2304e-07
1883.9, 2.1016e-07
1885.9, 2.3907e-07
1887.9, 1.7879e-07
1889.9, 2.7991e-07
1891.9, 2.6146e-07
1893.9, 2.063e-07
1895.9, 2.2987e-07
1897.9, 2.3043e-07
1899.9, 2.3036e-07
1901.9, 2.2213e-07
1903.9, 2.2157e-07
1905.9, 2.6814e-07
1907.9, 2.2214e-07
1909.9, 2.3643e-07
1911.9, 2.5793e-07
1913.9, 2.1563e-07
1915.9, 2.4268e-07
1917.9, 2.2464e-07
1919.9, 2.7216e-07
1921.9, 2.644e-07
1923.9, 2.4771e-07
1925.9, 2.2549e-07
1927.9, 2.3857e-07
1929.9, 2.2784e-07
1931.9, 2.2269e-07
1933.9, 2.1288e-07
1935.9, 2.3538e-07
1937.9, 2.3734e-07
1939.9, 2.2266e-07
1941.9, 1.9714e-07
1943.9, 2.2886e-07
1945.9, 2.4289e-07
1947.9, 2.6907e-07
1949.9, 2.1421e-07
1951.9, 2e-07
1954.0, 2.1981e-07
1956.0, 2.1446e-07
1958.0, 2.3778e-07
1960.0, 2.8891e-07
1962.0, 1.9045e-07
1964.0, 2.5724e-07
1966.0, 1.9495e-07
1968.0, 2.4568e-07
1970.0, 2.2784e-07
1972.0, 2.3441e-07
1974.0, 2.7242e-07
1976.0, 2.4855e-07
1978.0, 2.7294e-07
1980.0, 2.3908e-07
1982.0, 2.245e-07
1984.0, 2.1621e-07
1986.0, 2.3052e-07
1988.0, 2.4408e-07
1990.0, 2.9347e-07
1992.0, 2.4292e-07
1994.0, 2.5518e-07
1996.0, 2.2189e-07
1998.0, 2.6146e-07
2000.0, 2.6626e-07
2002.0, 2.4516e-07
2004.0, 2.5801e-07
2006.0, 2.3747e-07
2008.0, 2.0456e-07
2010.0, 2.7153e-07
2012.0, 2.6152e-07
2014.0, 2.5151e-07
2016.0, 2.114e-07
2018.0, 2.0337e-07
2020.0, 2.6821e-07
2022.0, 2.2155e-07
2024.0, 2.1434e-07
2026.0, 2.4063e-07
2028.0, 1.8234e-07
2030.0, 2.8952e-07
2032.0, 2.2061e-07
2034.0, 2.5347e-07
2036.0, 2.109e-07
2038.0, 2.4551e-07
2040.0, 2.2453e-07
2042.0, 2.2223e-07
2044.0, 2.3926e-07
2046.0, 2.3408e-07
2048.0, 2.3012e-07
2050.0, 2.371e-07
2052.0, 2.4826e-07
2054.1, 2.0245e-07
2056.1, 2.077e-07
2058.1, 1.9266e-07
2060.1, 2.1275e-07
2062.1, 2.4421e-07
2064.1, 2.4547e-07
2066.1, 1.8785e-07
2068.1, 1.8576e-07
2070.1, 2.388e-07
2072.1, 1.982e-07
2074.1, 2.4251e-07
2076.1, 2.3474e-07
2078.1, 2.4529e-07
2080.1, 2.2791e-07
2082.1, 2.4347e-07
2084.1, 2.816e-07
2086.1, 2.2984e-07
2088.1, 2.098e-07
2090.1, 2.282e-07
2092.1, 2.2657e-07
2094.1, 2.4019e-07
2096.1, 2.3227e-07
2098.1, 2.7142e-07
2100.1, 1.7779e-07
2102.1, 2.8126e-07
2104.1, 2.3701e-07
2106.1, 2.2075e-07
2108.1, 2.3744e-07
2110.1, 2.0391e-07
2112.1, 1.7832e-07
2114.1, 2.1765e-07
2116.1, 2.3509e-07
2118.1, 2.033e-07
2120.1, 2.2955e-07
2122.1, 1.9057e-07
2124.1, 2.7852e-07
2126.1, 2.3685e-07
2128.1, 2.3863e-07
2130.1, 2.3161e-07
2132.1, 2.1763e-07
2134.1, 2.5436e-07
2136.1, 1.9324e-07
2138.1, 2.0898e-07
2140.1, 2.481e-07
2142.1, 2.7184e-07
2144.1, 2.001e-07
2146.1, 2.6982e-07
2148.1, 2.4712e-07
2150.1, 2.4507e-07
2152.1, 2.6437e-07
2154.2, 2.3689e-07
2156.2, 2.7296e-07
2158.2, 2.3339e-07
2160.2, 2.2904e-07
2162.2, 2.312e-07
2164.2, 2.8894e-07
2166.2, 2.0338e-07
2168.2, 2.3124e-07
2170.2, 2.9017e-07
2172.2, 2.2974e-07
2174.2, 2.566e-07
2176.2, 2.5511e-07
2178.2, 2.175e-07
