Time sep (ms?), Current (A)
576.58, -2.487e-08
578.58, -2.534e-08
580.58, -2.299e-08
582.58, -2.203e-08
584.58, -2.61e-08
586.59, -3.087e-08
588.59, -2.721e-08
590.59, -2.579e-08
592.59, -2.574e-08
594.59, -2.57e-08
596.6, -2.353e-08
598.6, -2.867e-08
600.6, -2.295e-08
602.6, -2.017e-08
604.6, -2.336e-08
606.61, -2.499e-08
608.61, -2.763e-08
610.61, -2.725e-08
612.61, -2.796e-08
614.61, -2.508e-08
616.62, -2.455e-08
618.62, -2.242e-08
620.62, -2.597e-08
622.62, -2.428e-08
624.62, -2.38e-08
626.63, -2.689e-08
628.63, -2.497e-08
630.63, -2.59e-08
632.63, -2.706e-08
634.63, -2.596e-08
636.64, -2.518e-08
638.64, -2.713e-08
640.64, -2.691e-08
642.64, -2.568e-08
644.64, -3.01e-08
646.65, -2.57e-08
648.65, -2.573e-08
650.65, -2.57e-08
652.65, -2.273e-08
654.65, -2.513e-08
656.66, -2.692e-08
658.66, -2.543e-08
660.66, -2.3e-08
662.66, -2.404e-08
664.66, -2.389e-08
666.67, -2.256e-08
668.67, -2.716e-08
670.67, -2.63e-08
672.67, -2.907e-08
674.67, -2.709e-08
676.68, -2.362e-08
678.68, -2.421e-08
680.68, -2.5e-08
682.68, -2.485e-08
684.68, -2.176e-08
686.69, -2.445e-08
688.69, -2.157e-08
690.69, -2.142e-08
692.69, -2.085e-08
694.69, -1.992e-08
696.7, -2.015e-08
698.7, -2.261e-08
700.7, -2.242e-08
702.7, -2.273e-08
704.7, -2.237e-08
706.71, -2.218e-08
708.71, -2.302e-08
710.71, -2.608e-08
712.71, -2.339e-08
714.71, -2.455e-08
716.72, -2.62e-08
718.72, -2.666e-08
720.72, -2.612e-08
722.72, -2.354e-08
724.72, -2.713e-08
726.73, -2.501e-08
728.73, -2.631e-08
730.73, -2.382e-08
732.73, -2.734e-08
734.73, -2.519e-08
736.74, -2.288e-08
738.74, -2.543e-08
740.74, -2.488e-08
742.74, -2.477e-08
744.74, -2.162e-08
746.75, -2.586e-08
748.75, -2.211e-08
750.75, -2.367e-08
752.75, -2.285e-08
754.75, -2.408e-08
756.76, -2.509e-08
758.76, -2.479e-08
760.76, -2.6e-08
762.76, -2.327e-08
764.76, -2.471e-08
766.77, -2.579e-08
768.77, -2.33e-08
770.77, -2.138e-08
772.77, -2.055e-08
774.77, -2.011e-08
776.78, -1.923e-08
778.78, -1.974e-08
780.78, -2.387e-08
782.78, -2.161e-08
784.78, -2.312e-08
786.79, -2.396e-08
788.79, -2.589e-08
790.79, -2.186e-08
792.79, -2.224e-08
794.79, -2.336e-08
796.8, -2.521e-08
798.8, -2.479e-08
800.8, -2.257e-08
802.8, -2.608e-08
804.8, -2.399e-08
806.81, -2.447e-08
808.81, -2.612e-08
810.81, -2.719e-08
812.81, -2.744e-08
814.81, -2.756e-08
816.82, -2.42e-08
818.82, -2.574e-08
820.82, -2.677e-08
822.82, -2.462e-08
824.82, -2.754e-08
826.83, -2.75e-08
828.83, -2.49e-08
830.83, -2.683e-08
832.83, -2.817e-08
834.83, -2.822e-08
836.84, -2.387e-08
838.84, -2.548e-08
840.84, -2.723e-08
842.84, -2.852e-08
844.84, -2.649e-08
846.85, -2.591e-08
848.85, -2.634e-08
850.85, -2.468e-08
852.85, -2.308e-08
854.85, -2.414e-08
856.86, -2.548e-08
858.86, -2.561e-08
860.86, -2.732e-08
862.86, -2.212e-08
864.86, -1.71e-08
866.87, -2.295e-08
868.87, -2.572e-08
870.87, -1.953e-08
872.87, -2.034e-08
874.87, -2.154e-08
876.88, -1.817e-08
878.88, -2.116e-08
880.88, -2.123e-08
882.88, -1.961e-08
884.88, -1.983e-08
886.89, -2.055e-08
888.89, -2.183e-08
890.89, -2.163e-08
892.89, -2.406e-08
894.89, -2.484e-08
896.9, -2.824e-08
898.9, -2.235e-08
900.9, -2.381e-08
902.9, -2.139e-08
904.9, -2.49e-08
906.91, -2.232e-08
908.91, -2.404e-08
910.91, -2.287e-08
912.91, -2.05e-08
914.91, -1.907e-08
916.92, -2.22e-08
918.92, -2.384e-08
920.92, -2.47e-08
922.92, -2.547e-08
924.92, -2.551e-08
926.93, -2.915e-08
928.93, -2.97e-08
930.93, -2.877e-08
932.93, -2.466e-08
934.93, -2.729e-08
936.94, -2.284e-08
938.94, -2.204e-08
940.94, -1.966e-08
942.94, -2.708e-08
944.94, -2.125e-08
946.95, -2.164e-08
948.95, -2.046e-08
950.95, -2.126e-08
952.95, -2.3e-08
954.95, -2.466e-08
956.96, -2.041e-08
958.96, -2.161e-08
960.96, -2.048e-08
962.96, -1.866e-08
964.96, -2.147e-08
966.97, -2.034e-08
968.97, -2.448e-08
970.97, -2.371e-08
972.97, -2.481e-08
974.97, -2.019e-08
976.98, -2.407e-08
978.98, -2.024e-08
980.98, -2.26e-08
982.98, -2.231e-08
984.98, -2.181e-08
986.99, -2.184e-08
988.99, -2.363e-08
990.99, -2.061e-08
992.99, -2.314e-08
994.99, -2.078e-08
997.0, -2.624e-08
999.0, -2.232e-08
1001.0, -2.402e-08
1003.0, -2.381e-08
1005.0, -2.159e-08
1007.0, -2.133e-08
1009.0, -2.299e-08
1011.0, -2.266e-08
1013.0, -2.396e-08
1015.0, 1.3039e-07
1017.0, 2.2628e-07
1019.0, 3.4227e-07
1021.0, 2.7253e-07
1023.0, 2.9331e-07
1025.0, 3.0115e-07
1027.0, 3.1243e-07
1029.0, 2.467e-07
1031.0, 2.7371e-07
1033.0, 3.1755e-07
1035.0, 2.7412e-07
1037.0, 2.5809e-07
1039.0, 3.1356e-07
1041.0, 2.8137e-07
1043.0, 2.8859e-07
1045.0, 2.9687e-07
1047.0, 3.0176e-07
1049.0, 2.7286e-07
1051.0, 3.0092e-07
1053.1, 2.9339e-07
1055.1, 3.0737e-07
1057.1, 2.9411e-07
1059.1, 2.4231e-07
1061.1, 3.1234e-07
1063.1, 3.0925e-07
1065.1, 2.6138e-07
1067.1, 2.7184e-07
1069.1, 3.1342e-07
1071.1, 2.7814e-07
1073.1, 2.9942e-07
1075.1, 2.939e-07
1077.1, 3.284e-07
1079.1, 3.1167e-07
1081.1, 3.3551e-07
1083.1, 3.0187e-07
1085.1, 3.0931e-07
1087.1, 2.7731e-07
1089.1, 3.1689e-07
1091.1, 3.2458e-07
1093.1, 3.0064e-07
1095.1, 3.0893e-07
1097.1, 2.7554e-07
1099.1, 3.0768e-07
1101.1, 3.3698e-07
1103.1, 2.7974e-07
1105.1, 3.0635e-07
1107.1, 3.2475e-07
1109.1, 3.08e-07
1111.1, 2.9292e-07
1113.1, 3.2397e-07
1115.1, 2.7944e-07
1117.1, 2.7953e-07
1119.1, 2.8356e-07
1121.1, 3.1781e-07
1123.1, 3.2818e-07
1125.1, 2.9547e-07
1127.1, 2.6886e-07
1129.1, 2.847e-07
1131.1, 3.298e-07
1133.1, 2.9581e-07
1135.1, 2.9042e-07
1137.1, 3.1009e-07
1139.1, 3.4514e-07
1141.1, 2.8191e-07
1143.1, 2.8855e-07
1145.1, 2.891e-07
1147.1, 2.7398e-07
1149.1, 3.3088e-07
1151.1, 3.0561e-07
1153.2, 3.244e-07
1155.2, 3.2665e-07
1157.2, 2.9171e-07
1159.2, 3.1137e-07
1161.2, 3.5335e-07
1163.2, 3.2103e-07
1165.2, 2.9e-07
1167.2, 2.5621e-07
1169.2, 3.3036e-07
1171.2, 3.4178e-07
1173.2, 3.167e-07
1175.2, 3.0488e-07
1177.2, 3.4024e-07
1179.2, 3.1644e-07
1181.2, 3.1391e-07
1183.2, 3.0331e-07
1185.2, 3.142e-07
1187.2, 2.9272e-07
1189.2, 3.1023e-07
1191.2, 3.2972e-07
1193.2, 3.096e-07
1195.2, 3.2817e-07
1197.2, 3.044e-07
1199.2, 3.0482e-07
1201.2, 3.2736e-07
1203.2, 2.7483e-07
1205.2, 2.8957e-07
1207.2, 3.7405e-07
1209.2, 3.1485e-07
1211.2, 2.9187e-07
1213.2, 3.003e-07
1215.2, 3.3115e-07
1217.2, 3.2199e-07
1219.2, 3.0079e-07
1221.2, 3.2285e-07
1223.2, 3.5994e-07
1225.2, 3.0594e-07
1227.2, 3.2416e-07
1229.2, 3.227e-07
1231.2, 2.8203e-07
1233.2, 3.1933e-07
1235.2, 3.02e-07
1237.2, 3.0975e-07
1239.2, 3.5737e-07
1241.2, 2.9599e-07
1243.2, 3.2696e-07
1245.2, 3.3842e-07
1247.2, 3.3917e-07
1249.2, 3.3927e-07
1251.2, 3.5785e-07
1253.3, 3.1794e-07
1255.3, 3.4532e-07
1257.3, 3.231e-07
1259.3, 3.4751e-07
1261.3, 2.9494e-07
1263.3, 3.3994e-07
1265.3, 3.2156e-07
1267.3, 3.2089e-07
1269.3, 3.2335e-07
1271.3, 3.1978e-07
1273.3, 3.4926e-07
1275.3, 2.9991e-07
1277.3, 3.6083e-07
1279.3, 3.0552e-07
1281.3, 3.4273e-07
1283.3, 3.0438e-07
1285.3, 3.2946e-07
1287.3, 2.798e-07
1289.3, 3.2498e-07
1291.3, 3.8519e-07
1293.3, 3.1184e-07
1295.3, 2.9513e-07
1297.3, 3.1191e-07
1299.3, 3.1899e-07
1301.3, 3.4264e-07
1303.3, 3.6145e-07
1305.3, 2.9886e-07
1307.3, 3.1886e-07
1309.3, 3.019e-07
1311.3, 3.5503e-07
1313.3, 3.3893e-07
1315.3, 3.6017e-07
1317.3, 3.3363e-07
1319.3, 3.0854e-07
1321.3, 3.1941e-07
1323.3, 3.2164e-07
1325.3, 3.0339e-07
1327.3, 3.4681e-07
1329.3, 3.149e-07
1331.3, 3.3241e-07
1333.3, 3.3445e-07
1335.3, 3.5038e-07
1337.3, 3.5165e-07
1339.3, 3.3165e-07
1341.3, 3.3154e-07
1343.3, 3.2403e-07
1345.3, 3.5426e-07
1347.3, 3.0737e-07
1349.3, 3.2226e-07
1351.3, 3.294e-07
1353.4, 3.6404e-07
1355.4, 3.0723e-07
1357.4, 3.1991e-07
1359.4, 3.315e-07
1361.4, 3.4674e-07
1363.4, 3.0663e-07
1365.4, 3.5603e-07
1367.4, 2.8988e-07
1369.4, 3.4578e-07
1371.4, 3.6069e-07
1373.4, 3.2821e-07
1375.4, 2.9681e-07
1377.4, 2.8691e-07
1379.4, 3.4725e-07
1381.4, 3.5986e-07
1383.4, 3.5484e-07
1385.4, 3.3426e-07
1387.4, 3.1704e-07
1389.4, 3.5392e-07
1391.4, 3.6612e-07
1393.4, 3.312e-07
1395.4, 3.5908e-07
1397.4, 3.2192e-07
1399.4, 3.1482e-07
1401.4, 3.0771e-07
1403.4, 3.0736e-07
1405.4, 3.1587e-07
1407.4, 3.4246e-07
1409.4, 3.4569e-07
1411.4, 2.9111e-07
1413.4, 3.2416e-07
1415.4, 3.723e-07
1417.4, 3.4055e-07
1419.4, 3.3124e-07
1421.4, 3.6724e-07
1423.4, 3.3602e-07
1425.4, 3.3793e-07
1427.4, 3.5513e-07
1429.4, 3.4012e-07
1431.4, 3.558e-07
1433.4, 3.4347e-07
1435.4, 3.9453e-07
1437.4, 3.2255e-07
1439.4, 3.1273e-07
1441.4, 3.0614e-07
1443.4, 3.817e-07
1445.4, 3.0744e-07
1447.4, 3.2052e-07
1449.4, 3.3121e-07
1451.4, 3.2292e-07
1453.5, 3.474e-07
1455.5, 3.6174e-07
1457.5, 3.4567e-07
1459.5, 3.1935e-07
1461.5, 3.0641e-07
1463.5, 3.4041e-07
1465.5, 3.6159e-07
1467.5, 3.7331e-07
1469.5, 3.7962e-07
1471.5, 3.1195e-07
1473.5, 3.5781e-07
1475.5, 3.504e-07
1477.5, 3.138e-07
1479.5, 3.6503e-07
1481.5, 3.6392e-07
1483.5, 3.0343e-07
1485.5, 3.0793e-07
1487.5, 3.0083e-07
1489.5, 3.7441e-07
1491.5, 4.0382e-07
1493.5, 3.5886e-07
1495.5, 3.7407e-07
1497.5, 2.9314e-07
1499.5, 3.3677e-07
1501.5, 3.4224e-07
1503.5, 3.6309e-07
1505.5, 3.2886e-07
1507.5, 3.5349e-07
1509.5, 3.5703e-07
1511.5, 3.9227e-07
1513.5, 3.7389e-07
1515.5, 3.6614e-07
1517.5, 3.38e-07
1519.5, 3.5623e-07
1521.5, 3.4245e-07
1523.5, 3.0457e-07
1525.5, 3.6278e-07
1527.5, 3.457e-07
1529.5, 3.1397e-07
1531.5, 3.332e-07
1533.5, 3.4002e-07
1535.5, 3.6059e-07
1537.5, 3.8435e-07
1539.5, 3.5981e-07
1541.5, 3.2125e-07
1543.5, 3.3267e-07
1545.5, 3.45e-07
1547.5, 3.8748e-07
1549.5, 3.2663e-07
1551.5, 3.56e-07
1553.6, 3.8886e-07
1555.6, 3.5909e-07
1557.6, 3.2244e-07
1559.6, 3.3111e-07
1561.6, 3.5692e-07
1563.6, 3.3747e-07
1565.6, 3.5309e-07
1567.6, 3.4677e-07
1569.6, 3.1482e-07
1571.6, 3.2852e-07
1573.6, 3.8803e-07
1575.6, 3.6557e-07
1577.6, 3.2565e-07
1579.6, 3.5288e-07
1581.6, 3.0515e-07
1583.6, 3.9271e-07
1585.6, 3.6846e-07
1587.6, 3.405e-07
1589.6, 4.0714e-07
1591.6, 3.6248e-07
1593.6, 3.3073e-07
1595.6, 3.4817e-07
1597.6, 3.5996e-07
1599.6, 3.0842e-07
1601.6, 3.4053e-07
1603.6, 3.2579e-07
1605.6, 3.3998e-07
1607.6, 3.7747e-07
1609.6, 3.3954e-07
1611.6, 3.8589e-07
1613.6, 3.7446e-07
1615.6, 3.2982e-07
1617.6, 3.6073e-07
1619.6, 3.6849e-07
1621.6, 3.4277e-07
1623.6, 3.6038e-07
1625.6, 3.9611e-07
1627.6, 3.6565e-07
1629.6, 3.2956e-07
1631.6, 3.8535e-07
1633.6, 3.1685e-07
1635.6, 3.7757e-07
1637.6, 3.1362e-07
1639.6, 2.9549e-07
1641.6, 3.9566e-07
1643.6, 3.4158e-07
1645.6, 3.772e-07
1647.6, 3.1284e-07
1649.6, 3.2933e-07
1651.6, 3.5634e-07
1653.7, 3.7261e-07
1655.7, 3.6897e-07
1657.7, 4.0612e-07
1659.7, 3.9365e-07
1661.7, 3.1854e-07
1663.7, 4.065e-07
1665.7, 3.1151e-07
1667.7, 3.5396e-07
1669.7, 3.6587e-07
1671.7, 3.2189e-07
1673.7, 3.3807e-07
1675.7, 3.6858e-07
1677.7, 3.4832e-07
1679.7, 3.3828e-07
1681.7, 3.4269e-07
1683.7, 3.4202e-07
1685.7, 3.2746e-07
1687.7, 3.302e-07
1689.7, 3.3933e-07
1691.7, 3.612e-07
1693.7, 3.2134e-07
1695.7, 3.3727e-07
1697.7, 3.659e-07
1699.7, 3.6556e-07
1701.7, 2.8709e-07
1703.7, 3.34e-07
1705.7, 3.1388e-07
1707.7, 3.1421e-07
1709.7, 3.7566e-07
1711.7, 3.5539e-07
1713.7, 3.235e-07
1715.7, 3.4358e-07
1717.7, 3.2603e-07
1719.7, 3.2868e-07
1721.7, 3.7836e-07
1723.7, 3.6706e-07
1725.7, 3.5838e-07
1727.7, 3.6603e-07
1729.7, 3.5822e-07
1731.7, 3.1784e-07
1733.7, 3.5571e-07
1735.7, 3.0073e-07
1737.7, 3.359e-07
1739.7, 3.7912e-07
1741.7, 3.283e-07
1743.7, 2.985e-07
1745.7, 3.3472e-07
1747.7, 3.3817e-07
1749.7, 3.0827e-07
1751.7, 3.8321e-07
1753.8, 3.3069e-07
1755.8, 3.4715e-07
1757.8, 3.3531e-07
1759.8, 3.2767e-07
1761.8, 3.4715e-07
1763.8, 3.4967e-07
1765.8, 3.9992e-07
1767.8, 3.5302e-07
1769.8, 3.642e-07
1771.8, 3.3938e-07
1773.8, 3.596e-07
1775.8, 3.6294e-07
1777.8, 3.8465e-07
1779.8, 4.1066e-07
1781.8, 3.8715e-07
1783.8, 2.9236e-07
1785.8, 3.4052e-07
1787.8, 3.1517e-07
1789.8, 3.2773e-07
1791.8, 3.4904e-07
1793.8, 3.2985e-07
1795.8, 3.6783e-07
1797.8, 3.464e-07
1799.8, 2.8036e-07
1801.8, 3.6519e-07
1803.8, 3.2966e-07
1805.8, 3.7755e-07
1807.8, 3.6988e-07
1809.8, 3.6051e-07
1811.8, 3.7213e-07
1813.8, 3.2015e-07
1815.8, 3.5586e-07
1817.8, 3.6062e-07
1819.8, 4.0074e-07
1821.8, 3.6669e-07
1823.8, 3.4348e-07
1825.8, 3.3067e-07
1827.8, 3.7933e-07
1829.8, 3.6837e-07
1831.8, 3.6172e-07
1833.8, 3.6694e-07
1835.8, 3.3358e-07
1837.8, 3.4329e-07
1839.8, 3.2459e-07
1841.8, 3.7541e-07
1843.8, 3.1013e-07
1845.8, 3.9701e-07
1847.8, 3.3976e-07
1849.8, 3.6929e-07
1851.8, 3.152e-07
1853.9, 3.4053e-07
1855.9, 3.6726e-07
1857.9, 2.6634e-07
1859.9, 3.482e-07
1861.9, 3.2984e-07
1863.9, 3.2403e-07
1865.9, 3.611e-07
1867.9, 3.6553e-07
1869.9, 3.5513e-07
1871.9, 2.9877e-07
1873.9, 3.1813e-07
1875.9, 3.2928e-07
1877.9, 3.7227e-07
1879.9, 3.2769e-07
1881.9, 3.2358e-07
1883.9, 4.1027e-07
1885.9, 3.1719e-07
1887.9, 3.4319e-07
1889.9, 3.4739e-07
1891.9, 3.4775e-07
1893.9, 3.5364e-07
1895.9, 3.6172e-07
1897.9, 3.894e-07
1899.9, 3.4057e-07
1901.9, 3.9253e-07
1903.9, 3.5418e-07
1905.9, 3.5203e-07
1907.9, 3.4582e-07
1909.9, 3.1036e-07
1911.9, 3.4072e-07
1913.9, 3.2074e-07
1915.9, 3.467e-07
1917.9, 3.928e-07
1919.9, 3.3595e-07
1921.9, 3.5496e-07
1923.9, 3.5537e-07
1925.9, 3.3388e-07
1927.9, 3.2972e-07
1929.9, 3.2423e-07
1931.9, 4.0318e-07
1933.9, 3.5358e-07
1935.9, 2.8933e-07
1937.9, 3.715e-07
1939.9, 3.3731e-07
1941.9, 3.401e-07
1943.9, 3.6644e-07
1945.9, 3.7323e-07
1947.9, 3.1458e-07
1949.9, 3.7485e-07
1951.9, 3.4223e-07
1954.0, 3.404e-07
1956.0, 3.6362e-07
1958.0, 3.4914e-07
1960.0, 3.416e-07
1962.0, 3.388e-07
1964.0, 3.3952e-07
1966.0, 3.3671e-07
1968.0, 3.4419e-07
1970.0, 3.5874e-07
1972.0, 3.2077e-07
1974.0, 3.5884e-07
1976.0, 3.3392e-07
1978.0, 3.918e-07
1980.0, 4.106e-07
1982.0, 3.5037e-07
1984.0, 3.4216e-07
1986.0, 3.2899e-07
1988.0, 3.514e-07
1990.0, 3.6638e-07
1992.0, 3.5338e-07
1994.0, 3.9026e-07
1996.0, 3.1095e-07
1998.0, 3.6961e-07
2000.0, 3.4941e-07
2002.0, 3.2326e-07
2004.0, 3.5039e-07
2006.0, 3.3341e-07
2008.0, 3.9362e-07
2010.0, 3.373e-07
2012.0, 4.0067e-07
2014.0, 3.5753e-07
2016.0, 1.9456e-07
2018.0, -2.178e-08
2020.0, -2.474e-08
2022.0, -2.582e-08
2024.0, -2.654e-08
2026.0, -2.382e-08
2028.0, -2.589e-08
2030.0, -2.464e-08
2032.0, -2.384e-08
2034.0, -2.675e-08
2036.0, -2.509e-08
2038.0, -2.742e-08
2040.0, -2.629e-08
2042.0, -2.624e-08
2044.0, -2.446e-08
2046.0, -2.481e-08
2048.0, -2.477e-08
2050.0, -2.624e-08
2052.0, -3.153e-08
2054.1, -2.755e-08
2056.1, -2.845e-08
2058.1, -3.036e-08
2060.1, -3.032e-08
2062.1, -2.765e-08
2064.1, -3.013e-08
2066.1, -2.994e-08
2068.1, -2.869e-08
2070.1, -2.901e-08
2072.1, -3.017e-08
2074.1, -3.01e-08
2076.1, -2.59e-08
2078.1, -2.702e-08
2080.1, -2.955e-08
2082.1, -2.729e-08
2084.1, -2.69e-08
2086.1, -2.505e-08
2088.1, -2.779e-08
2090.1, -3.026e-08
2092.1, -2.449e-08
2094.1, -2.345e-08
2096.1, -2.618e-08
2098.1, -2.708e-08
2100.1, -2.553e-08
2102.1, -2.178e-08
2104.1, -2.567e-08
2106.1, -2.507e-08
2108.1, -3.105e-08
2110.1, -3.048e-08
2112.1, -2.973e-08
2114.1, -2.703e-08
2116.1, -2.996e-08
2118.1, -2.852e-08
2120.1, -2.75e-08
2122.1, -2.783e-08
2124.1, -2.736e-08
2126.1, -2.523e-08
2128.1, -2.88e-08
2130.1, -2.78e-08
2132.1, -2.692e-08
2134.1, -2.886e-08
2136.1, -2.293e-08
2138.1, -2.394e-08
2140.1, -2.627e-08
2142.1, -2.637e-08
2144.1, -3.059e-08
2146.1, -2.639e-08
2148.1, -2.861e-08
2150.1, -2.738e-08
2152.1, -3.02e-08
2154.2, -2.793e-08
2156.2, -2.651e-08
2158.2, -2.413e-08
