Time sep (ms?), Current (A)
2158.2, -2.285e-08
2160.2, -2.317e-08
2162.2, -2.317e-08
2164.2, -2.023e-08
2166.2, -1.915e-08
2168.2, -2.545e-08
2170.2, -2.569e-08
2172.2, -2.752e-08
2174.2, -2.883e-08
2176.2, -2.427e-08
2178.2, -2.359e-08
2180.2, -2.251e-08
2182.2, -2.44e-08
2184.2, -2.704e-08
2186.2, -2.802e-08
2188.2, -2.784e-08
2190.2, -2.301e-08
2192.2, -2.216e-08
2194.2, -2.136e-08
2196.2, -2.643e-08
2198.2, -2.568e-08
2200.2, -2.525e-08
2202.2, -2.308e-08
2204.2, -2.463e-08
2206.2, -2.581e-08
2208.2, -2.81e-08
2210.2, -2.571e-08
2212.2, -2.713e-08
2214.2, -2.644e-08
2216.2, -2.858e-08
2218.2, -2.619e-08
2220.2, -2.095e-08
2222.2, -2.183e-08
2224.2, -2.156e-08
2226.2, -2.432e-08
2228.2, -2.698e-08
2230.2, -2.268e-08
2232.2, -2.679e-08
2234.2, -2.733e-08
2236.2, -2.848e-08
2238.2, -2.857e-08
2240.2, -2.377e-08
2242.2, -2.728e-08
2244.2, -2.562e-08
2246.2, -2.404e-08
2248.2, -2.24e-08
2250.2, -2.567e-08
2252.2, -2.491e-08
2254.3, -2.837e-08
2256.3, -2.611e-08
2258.3, -2.838e-08
2260.3, -2.561e-08
2262.3, -2.537e-08
2264.3, -2.634e-08
2266.3, -2.653e-08
2268.3, -2.58e-08
2270.3, -2.484e-08
2272.3, -2.331e-08
2274.3, -2.501e-08
2276.3, -2.037e-08
2278.3, -2.3e-08
2280.3, -2.282e-08
2282.3, -2.484e-08
2284.3, -2.975e-08
2286.3, -2.53e-08
2288.3, -2.879e-08
2290.3, -2.257e-08
2292.3, -2.563e-08
2294.3, -2.283e-08
2296.3, -2.443e-08
2298.3, -2.295e-08
2300.3, -2.799e-08
2302.3, -2.346e-08
2304.3, -2.582e-08
2306.3, -2.401e-08
2308.3, -2.249e-08
2310.3, -2.66e-08
2312.3, -2.276e-08
2314.3, -2.414e-08
2316.3, -2.357e-08
2318.3, -2.223e-08
2320.3, -2.588e-08
2322.3, -2.159e-08
2324.3, -2.525e-08
2326.3, -2.662e-08
2328.3, -2.215e-08
2330.3, -1.969e-08
2332.3, -2.337e-08
2334.3, -2.108e-08
2336.3, -2.343e-08
2338.3, -2.314e-08
2340.3, -2.013e-08
2342.3, -2.182e-08
2344.3, -2.221e-08
2346.3, -2.376e-08
2348.3, -2.293e-08
2350.3, -2.014e-08
2352.3, -2.056e-08
2354.4, -2.383e-08
2356.4, -2.434e-08
2358.4, -2.459e-08
2360.4, -2.384e-08
2362.4, -2.662e-08
2364.4, -2.316e-08
2366.4, -2.089e-08
2368.4, -2.004e-08
2370.4, -2.231e-08
2372.4, -2.008e-08
2374.4, -2.45e-08
2376.4, -2.246e-08
2378.4, -2.238e-08
2380.4, -2.151e-08
2382.4, -2.375e-08
2384.4, -2.608e-08
2386.4, -2.223e-08
2388.4, -2.428e-08
2390.4, -2.698e-08
2392.4, -2.403e-08
2394.4, -2.787e-08
2396.4, -2.403e-08
2398.4, -2.341e-08
2400.4, -2.432e-08
2402.4, -2.496e-08
2404.4, -2.854e-08
2406.4, -2.467e-08
2408.4, -2.799e-08
2410.4, -2.411e-08
2412.4, -2.849e-08
2414.4, -2.552e-08
2416.4, -2.139e-08
2418.4, -2.233e-08
2420.4, -2.023e-08
2422.4, -1.994e-08
2424.4, -1.893e-08
2426.4, -2.154e-08
2428.4, -1.821e-08
2430.4, -1.98e-08
2432.4, -1.855e-08
2434.4, -2.204e-08
2436.4, -2.135e-08
2438.4, -2.436e-08
2440.4, -2.565e-08
2442.4, -2.169e-08
2444.4, -1.995e-08
2446.4, -2.153e-08
2448.4, -1.852e-08
2450.4, -1.955e-08
2452.4, -1.975e-08
2454.5, -1.688e-08
2456.5, -1.915e-08
2458.5, -1.926e-08
2460.5, -1.406e-08
2462.5, -1.744e-08
2464.5, -1.998e-08
2466.5, -2.021e-08
2468.5, -1.765e-08
2470.5, -2.111e-08
2472.5, -2.135e-08
2474.5, -2.153e-08
2476.5, -2.28e-08
2478.5, -2.124e-08
2480.5, -2.35e-08
2482.5, -2.103e-08
2484.5, -1.888e-08
2486.5, -1.97e-08
2488.5, -1.953e-08
2490.5, -2.317e-08
2492.5, -2.483e-08
2494.5, -2.312e-08
2496.5, -2.16e-08
2498.5, -2.179e-08
2500.5, -2.042e-08
2502.5, -2.348e-08
2504.5, -2.09e-08
2506.5, -2.328e-08
2508.5, -2.249e-08
2510.5, -2.458e-08
2512.5, -2.153e-08
2514.5, -2.48e-08
2516.5, -2.319e-08
2518.5, -2.161e-08
2520.5, -1.86e-08
2522.5, -2.019e-08
2524.5, -2.226e-08
2526.5, -2.219e-08
2528.5, -2.269e-08
2530.5, -2.44e-08
2532.5, -1.84e-08
2534.5, -2.239e-08
2536.5, -2.364e-08
2538.5, -1.959e-08
2540.5, -2.37e-08
2542.5, -2.405e-08
2544.5, -2.088e-08
2546.5, -2.559e-08
2548.5, -2.419e-08
2550.5, -2.172e-08
2552.5, -2.117e-08
2554.6, -2.453e-08
2556.6, -2.639e-08
2558.6, -2.605e-08
2560.6, -2.327e-08
2562.6, -2.543e-08
2564.6, -2.633e-08
2566.6, -2.838e-08
2568.6, -2.373e-08
2570.6, -2.353e-08
2572.6, -2.167e-08
2574.6, -2.306e-08
2576.6, -1.971e-08
2578.6, -2.229e-08
2580.6, -1.84e-08
2582.6, -1.644e-08
2584.6, -2.107e-08
2586.6, -2.276e-08
2588.6, -2.501e-08
2590.6, -1.927e-08
2592.6, -1.971e-08
2594.6, -1.732e-08
2596.6, -2.155e-08
2598.6, -2.262e-08
2600.6, -2.151e-08
2602.6, -1.91e-08
2604.6, -1.901e-08
2606.6, -2.103e-08
2608.6, -1.858e-08
2610.6, -2.143e-08
2612.6, -2.106e-08
2614.6, -2.663e-08
2616.6, -2.509e-08
2618.6, -1.937e-08
2620.6, -2.027e-08
2622.6, -1.858e-08
2624.6, -1.707e-08
2626.6, -1.865e-08
2628.6, -1.796e-08
2630.6, -2.096e-08
2632.6, -1.785e-08
2634.6, -2.014e-08
2636.6, -2.669e-08
2638.6, -2.026e-08
2640.6, -2.236e-08
2642.6, -2.398e-08
2644.6, -2.438e-08
2646.6, -2.65e-08
2648.6, -2.046e-08
2650.6, -2.352e-08
2652.6, -2.334e-08
2654.7, -2.055e-08
2656.7, -2.366e-08
2658.7, -2.072e-08
2660.7, -2.158e-08
2662.7, -2.069e-08
2664.7, -2.133e-08
2666.7, -2.532e-08
2668.7, -2.611e-08
2670.7, -2.108e-08
2672.7, -1.959e-08
2674.7, -1.818e-08
2676.7, -1.952e-08
2678.7, -2.268e-08
2680.7, -2.213e-08
2682.7, -1.928e-08
2684.7, -1.927e-08
2686.7, -2.071e-08
2688.7, -1.722e-08
2690.7, -1.663e-08
2692.7, -2.203e-08
2694.7, -2.165e-08
2696.7, -1.966e-08
2698.7, -1.961e-08
2700.7, -1.724e-08
2702.7, -1.827e-08
2704.7, -1.948e-08
2706.7, -1.732e-08
2708.7, -1.845e-08
2710.7, -2.024e-08
2712.7, -2.388e-08
2714.7, -2.32e-08
2716.7, -2.108e-08
2718.7, -2.231e-08
2720.7, -2.316e-08
2722.7, -2.09e-08
2724.7, -1.446e-08
2726.7, -2.333e-08
2728.7, -1.89e-08
2730.7, -1.846e-08
2732.7, -1.716e-08
2734.7, -1.783e-08
2736.7, -1.857e-08
2738.7, -2.031e-08
2740.7, -1.702e-08
2742.7, -1.629e-08
2744.7, -1.909e-08
2746.7, -2.114e-08
2748.7, -2.236e-08
2750.7, -2.06e-08
2752.7, -2.233e-08
2754.8, -1.807e-08
2756.8, -2.086e-08
2758.8, -1.934e-08
2760.8, -1.926e-08
2762.8, -2.154e-08
2764.8, -1.9e-08
2766.8, -2.093e-08
2768.8, -2.336e-08
2770.8, -2.24e-08
2772.8, -2.415e-08
2774.8, -2.083e-08
2776.8, -1.674e-08
2778.8, -1.881e-08
2780.8, -2.026e-08
2782.8, -2.17e-08
2784.8, -2.383e-08
2786.8, -2.089e-08
2788.8, -2.042e-08
2790.8, -2.004e-08
2792.8, -2.193e-08
2794.8, -1.872e-08
2796.8, -2.016e-08
2798.8, -2.118e-08
2800.8, -1.918e-08
2802.8, -2.099e-08
2804.8, -2.21e-08
2806.8, -2.18e-08
2808.8, -2.509e-08
2810.8, -2.248e-08
2812.8, -2.201e-08
2814.8, -2.513e-08
2816.8, -2.579e-08
2818.8, -2.458e-08
2820.8, -2.602e-08
2822.8, -2.385e-08
2824.8, -2.293e-08
2826.8, -2.46e-08
2828.8, -2.046e-08
2830.8, -2.174e-08
2832.8, -2.112e-08
2834.8, -2.302e-08
2836.8, -2.167e-08
2838.8, -2.224e-08
2840.8, -2.171e-08
2842.8, -2.421e-08
2844.8, -2.557e-08
2846.8, -2.64e-08
2848.8, -2.391e-08
2850.8, -2.444e-08
2852.8, -2.135e-08
2854.9, -2.422e-08
2856.9, -2.315e-08
2858.9, -2.578e-08
2860.9, -2.312e-08
2862.9, -2.095e-08
2864.9, -2.011e-08
2866.9, -2.128e-08
2868.9, -2.264e-08
2870.9, -2.125e-08
2872.9, -2.17e-08
2874.9, -1.956e-08
2876.9, -2.221e-08
2878.9, -2.49e-08
2880.9, -2.506e-08
2882.9, -2.157e-08
2884.9, -1.925e-08
2886.9, -2.375e-08
2888.9, -2.179e-08
2890.9, -2.217e-08
2892.9, -2.305e-08
2894.9, -2.35e-08
2896.9, -2.172e-08
2898.9, -1.727e-08
2900.9, -1.776e-08
2902.9, -2.065e-08
2904.9, -1.726e-08
2906.9, -1.712e-08
2908.9, -2.331e-08
2910.9, -2.225e-08
2912.9, -2.128e-08
2914.9, -2.028e-08
2916.9, -1.992e-08
2918.9, -2.178e-08
2920.9, -2.19e-08
2922.9, -1.877e-08
2924.9, -2.275e-08
2926.9, -2.248e-08
2928.9, -2.018e-08
2930.9, -2.238e-08
2932.9, -2.203e-08
2934.9, -2.271e-08
2936.9, -2.506e-08
2938.9, -2.229e-08
2940.9, -2.105e-08
2942.9, -2.362e-08
2944.9, -2.535e-08
2946.9, -2.271e-08
2948.9, -2.5e-08
2950.9, -2.39e-08
2952.9, -2.439e-08
2955.0, -2.33e-08
2957.0, -2.628e-08
2959.0, -2.731e-08
2961.0, -2.438e-08
2963.0, -2.653e-08
2965.0, -2.416e-08
2967.0, -2.569e-08
2969.0, -2.688e-08
2971.0, -2.478e-08
2973.0, -2.487e-08
2975.0, -2.422e-08
2977.0, -2.471e-08
2979.0, -2.081e-08
2981.0, -2.026e-08
2983.0, -2.38e-08
2985.0, -2.107e-08
2987.0, -2.262e-08
2989.0, -2.765e-08
2991.0, -2.542e-08
2993.0, -2.699e-08
2995.0, -2.555e-08
2997.0, -2.4e-08
2999.0, -2.166e-08
3001.0, -1.888e-08
3003.0, -1.911e-08
3005.0, -1.873e-08
3007.0, -1.761e-08
3009.0, -2.207e-08
3011.0, -2.118e-08
3013.0, -2.51e-08
3015.0, -2.644e-08
3017.0, -2.251e-08
3019.0, -2.433e-08
3021.0, -2.226e-08
3023.0, -2.35e-08
3025.0, -2.185e-08
3027.0, -2.332e-08
3029.0, -2.244e-08
3031.0, -2.65e-08
3033.0, -2.385e-08
3035.0, -2.606e-08
3037.0, -2.503e-08
3039.0, -2.176e-08
3041.0, -2.25e-08
3043.0, -2.46e-08
3045.0, -2.398e-08
3047.0, -2.261e-08
3049.0, -2.396e-08
3051.0, -2.491e-08
3053.0, -2.755e-08
3055.1, -2.694e-08
3057.1, -2.814e-08
3059.1, -2.866e-08
3061.1, -2.478e-08
3063.1, -2.441e-08
3065.1, -2.325e-08
3067.1, -2.302e-08
3069.1, -2.256e-08
3071.1, -2.151e-08
3073.1, -2.114e-08
3075.1, -2.343e-08
3077.1, -1.981e-08
3079.1, -2.16e-08
3081.1, -2.253e-08
3083.1, -2.247e-08
3085.1, -2.563e-08
3087.1, -2.498e-08
3089.1, -2.863e-08
3091.1, -2.469e-08
3093.1, 8.256e-08
3095.1, 1.4369e-07
3097.1, 1.278e-07
3099.1, 1.6513e-07
3101.1, 1.6322e-07
3103.1, 1.5341e-07
3105.1, 1.7297e-07
3107.1, 1.8937e-07
3109.1, 1.9597e-07
3111.1, 1.6213e-07
3113.1, 1.5126e-07
3115.1, 1.4185e-07
3117.1, 1.4563e-07
3119.1, 1.6896e-07
3121.1, 1.4855e-07
3123.1, 1.7871e-07
3125.1, 1.548e-07
3127.1, 1.6846e-07
3129.1, 1.6866e-07
3131.1, 1.463e-07
3133.1, 1.2005e-07
3135.1, 1.4109e-07
3137.1, 1.3237e-07
3139.1, 1.4126e-07
3141.1, 1.4794e-07
3143.1, 1.4513e-07
3145.1, 1.4595e-07
3147.1, 1.4758e-07
3149.1, 1.747e-07
3151.1, 1.815e-07
3153.1, 1.9459e-07
3155.2, 1.3858e-07
3157.2, 1.7519e-07
3159.2, 1.6298e-07
3161.2, 1.6768e-07
3163.2, 1.5115e-07
3165.2, 1.5837e-07
3167.2, 1.3822e-07
3169.2, 1.4854e-07
3171.2, 1.7237e-07
3173.2, 1.4366e-07
3175.2, 1.6336e-07
3177.2, 1.5353e-07
3179.2, 1.516e-07
3181.2, 1.4493e-07
3183.2, 1.5111e-07
3185.2, 1.8652e-07
3187.2, 1.4227e-07
3189.2, 1.8712e-07
3191.2, 1.8117e-07
3193.2, 1.9133e-07
3195.2, 1.8365e-07
3197.2, 1.7328e-07
3199.2, 1.3717e-07
3201.2, 1.4996e-07
3203.2, 1.7163e-07
3205.2, 1.7972e-07
3207.2, 1.3534e-07
3209.2, 1.6165e-07
3211.2, 1.423e-07
3213.2, 1.5403e-07
3215.2, 1.6041e-07
3217.2, 1.4523e-07
3219.2, 1.7804e-07
3221.2, 1.7879e-07
3223.2, 1.4797e-07
3225.2, 2.0821e-07
3227.2, 1.6785e-07
3229.2, 1.67e-07
3231.2, 2.2388e-07
3233.2, 1.4546e-07
3235.2, 1.7207e-07
3237.2, 1.4504e-07
3239.2, 1.6132e-07
3241.2, 1.9278e-07
3243.2, 1.7625e-07
3245.2, 1.6572e-07
3247.2, 1.4321e-07
3249.2, 1.6374e-07
3251.2, 1.8403e-07
3253.2, 1.6303e-07
3255.3, 1.8148e-07
3257.3, 1.5467e-07
3259.3, 2.0036e-07
3261.3, 1.8852e-07
3263.3, 1.8803e-07
3265.3, 1.8153e-07
3267.3, 1.9079e-07
3269.3, 1.6312e-07
3271.3, 1.5231e-07
3273.3, 1.4597e-07
3275.3, 1.3771e-07
3277.3, 1.5345e-07
3279.3, 1.8439e-07
3281.3, 1.6727e-07
3283.3, 1.9994e-07
3285.3, 2.1715e-07
3287.3, 1.7746e-07
3289.3, 1.7495e-07
3291.3, 1.9547e-07
3293.3, 2.0169e-07
3295.3, 2.4512e-07
3297.3, 1.4462e-07
3299.3, 1.7061e-07
3301.3, 1.7353e-07
3303.3, 1.6225e-07
3305.3, 1.8333e-07
3307.3, 1.5737e-07
3309.3, 1.6598e-07
3311.3, 1.4472e-07
3313.3, 1.7057e-07
3315.3, 1.6696e-07
3317.3, 1.6595e-07
3319.3, 1.8773e-07
3321.3, 2.1877e-07
3323.3, 1.8248e-07
3325.3, 1.837e-07
3327.3, 1.4467e-07
3329.3, 1.3974e-07
3331.3, 1.9263e-07
3333.3, 1.8684e-07
3335.3, 2.0624e-07
3337.3, 1.5753e-07
3339.3, 1.3638e-07
3341.3, 1.5185e-07
3343.3, 1.6061e-07
3345.3, 1.9563e-07
3347.3, 2.4297e-07
3349.3, 2.0131e-07
3351.3, 1.7922e-07
3353.3, 2.3551e-07
3355.4, 1.7399e-07
3357.4, 2.0746e-07
3359.4, 1.9426e-07
3361.4, 1.6938e-07
3363.4, 1.9348e-07
3365.4, 1.7473e-07
3367.4, 1.6937e-07
3369.4, 1.6252e-07
3371.4, 1.6372e-07
3373.4, 1.9646e-07
3375.4, 1.5126e-07
3377.4, 1.6224e-07
3379.4, 1.6834e-07
3381.4, 1.6098e-07
3383.4, 1.8135e-07
3385.4, 1.7633e-07
3387.4, 2.0143e-07
3389.4, 2.1068e-07
3391.4, 1.6928e-07
3393.4, 2.0038e-07
3395.4, 1.9929e-07
3397.4, 1.4876e-07
3399.4, 1.6553e-07
3401.4, 1.6698e-07
3403.4, 2.0318e-07
3405.4, 1.8589e-07
3407.4, 2.0003e-07
3409.4, 1.8938e-07
3411.4, 1.7668e-07
3413.4, 1.9217e-07
3415.4, 1.8454e-07
3417.4, 2.0124e-07
3419.4, 1.7617e-07
3421.4, 1.7674e-07
3423.4, 1.5698e-07
3425.4, 1.7721e-07
3427.4, 1.8601e-07
3429.4, 2.1868e-07
3431.4, 1.8498e-07
3433.4, 1.7167e-07
3435.4, 2.0753e-07
3437.4, 1.8987e-07
3439.4, 1.5098e-07
3441.4, 1.8694e-07
3443.4, 1.5425e-07
3445.4, 1.6059e-07
3447.4, 1.8582e-07
3449.4, 1.7926e-07
3451.4, 1.7564e-07
3453.4, 2.0625e-07
3455.5, 1.8657e-07
3457.5, 1.8952e-07
3459.5, 2.0311e-07
3461.5, 1.9286e-07
3463.5, 1.62e-07
3465.5, 1.9016e-07
3467.5, 1.7208e-07
3469.5, 1.6455e-07
3471.5, 1.5279e-07
3473.5, 1.451e-07
3475.5, 1.7144e-07
3477.5, 2.076e-07
3479.5, 1.5625e-07
3481.5, 1.9173e-07
3483.5, 2.0662e-07
3485.5, 1.6683e-07
3487.5, 1.6162e-07
3489.5, 1.9451e-07
3491.5, 1.9532e-07
3493.5, 1.8632e-07
3495.5, 1.6603e-07
3497.5, 2.0914e-07
3499.5, 1.949e-07
3501.5, 1.6172e-07
3503.5, 1.8155e-07
3505.5, 2.0177e-07
3507.5, 1.7444e-07
3509.5, 1.8942e-07
3511.5, 1.9809e-07
3513.5, 1.5299e-07
3515.5, 2.2625e-07
3517.5, 1.6983e-07
3519.5, 2.0727e-07
3521.5, 1.5312e-07
3523.5, 1.6551e-07
3525.5, 1.8792e-07
3527.5, 2.1208e-07
3529.5, 1.8815e-07
3531.5, 1.6781e-07
3533.5, 1.9266e-07
3535.5, 1.9851e-07
3537.5, 1.6875e-07
3539.5, 1.8532e-07
3541.5, 1.7612e-07
3543.5, 2.0948e-07
3545.5, 2.5684e-07
3547.5, 1.6338e-07
3549.5, 1.9335e-07
3551.5, 1.7805e-07
3553.5, 1.8825e-07
3555.6, 1.6069e-07
3557.6, 1.9636e-07
3559.6, 1.7466e-07
3561.6, 1.9231e-07
3563.6, 1.7064e-07
3565.6, 1.929e-07
3567.6, 2.1293e-07
3569.6, 2.3429e-07
3571.6, 1.9064e-07
3573.6, 2.0542e-07
3575.6, 1.756e-07
3577.6, 1.779e-07
3579.6, 1.8595e-07
3581.6, 1.8865e-07
3583.6, 1.7643e-07
3585.6, 1.6037e-07
3587.6, 1.5004e-07
3589.6, 1.6996e-07
3591.6, 2.5532e-07
3593.6, 2.1184e-07
3595.6, 1.7252e-07
3597.6, 2.0136e-07
3599.6, 2.1198e-07
3601.6, 1.8084e-07
3603.6, 1.9361e-07
3605.6, 1.7866e-07
3607.6, 2.0425e-07
3609.6, 2.0349e-07
3611.6, 1.6554e-07
3613.6, 2.0886e-07
3615.6, 1.9574e-07
3617.6, 1.5875e-07
3619.6, 1.95e-07
3621.6, 1.7925e-07
3623.6, 2.0076e-07
3625.6, 1.6546e-07
3627.6, 1.8564e-07
3629.6, 1.7747e-07
3631.6, 1.9562e-07
3633.6, 1.9132e-07
3635.6, 1.8966e-07
3637.6, 1.6726e-07
3639.6, 1.8803e-07
3641.6, 1.8271e-07
3643.6, 1.9643e-07
3645.6, 1.6787e-07
3647.6, 2.0782e-07
3649.6, 1.6242e-07
3651.6, 1.9349e-07
3653.6, 2.0051e-07
3655.7, 1.934e-07
3657.7, 1.4565e-07
3659.7, 1.8276e-07
3661.7, 1.771e-07
3663.7, 1.6497e-07
3665.7, 2.0033e-07
3667.7, 1.5463e-07
3669.7, 2.0329e-07
3671.7, 1.7951e-07
3673.7, 2.3351e-07
3675.7, 2.343e-07
3677.7, 1.8523e-07
3679.7, 1.931e-07
3681.7, 2.7161e-07
3683.7, 1.7111e-07
3685.7, 2.1615e-07
3687.7, 2.1849e-07
3689.7, 1.6174e-07
3691.7, 1.7844e-07
3693.7, 2.2305e-07
3695.7, 1.931e-07
3697.7, 1.7636e-07
3699.7, 1.5432e-07
3701.7, 1.7871e-07
3703.7, 1.9009e-07
3705.7, 1.7544e-07
3707.7, 1.5214e-07
3709.7, 2.089e-07
3711.7, 1.896e-07
3713.7, 1.7823e-07
3715.7, 1.7764e-07
3717.7, 2.0909e-07
3719.7, 1.7104e-07
3721.7, 2.0783e-07
3723.7, 1.8588e-07
3725.7, 1.9507e-07
3727.7, 2.1272e-07
3729.7, 1.871e-07
3731.7, 1.7152e-07
3733.7, 2.1258e-07
3735.7, 1.8752e-07
3737.7, 1.9835e-07
3739.7, 2.5806e-07
3741.7, 1.593e-07
3743.7, 1.7125e-07
3745.7, 1.7734e-07
3747.7, 2.5167e-07
3749.7, 1.8943e-07
3751.7, 2.0276e-07
3753.7, 1.6476e-07
3755.8, 1.7879e-07
3757.8, 1.7857e-07
3759.8, 1.6474e-07
3761.8, 1.8636e-07
3763.8, 2.1973e-07
3765.8, 1.8584e-07
3767.8, 1.8815e-07
3769.8, 1.6757e-07
3771.8, 1.9905e-07
3773.8, 1.8259e-07
3775.8, 1.9649e-07
3777.8, 1.8131e-07
3779.8, 2.3281e-07
3781.8, 1.9102e-07
3783.8, 1.6854e-07
3785.8, 1.9924e-07
3787.8, 1.8814e-07
3789.8, 2.0376e-07
3791.8, 1.5851e-07
3793.8, 1.9036e-07
3795.8, 1.7819e-07
3797.8, 1.8814e-07
3799.8, 1.8987e-07
3801.8, 2.2231e-07
3803.8, 2.0721e-07
3805.8, 2.4155e-07
3807.8, 1.6931e-07
3809.8, 1.5077e-07
3811.8, 1.7266e-07
3813.8, 1.7732e-07
3815.8, 1.7948e-07
3817.8, 1.917e-07
3819.8, 1.6475e-07
3821.8, 1.7667e-07
3823.8, 2.1465e-07
3825.8, 2.0868e-07
3827.8, 1.9379e-07
3829.8, 1.8218e-07
3831.8, 1.7081e-07
3833.8, 2.1662e-07
3835.8, 1.7708e-07
3837.8, 2.2198e-07
3839.8, 1.8779e-07
3841.8, 1.9499e-07
3843.8, 2.0184e-07
3845.8, 1.9462e-07
3847.8, 1.4806e-07
3849.8, 1.5779e-07
3851.8, 1.998e-07
3853.8, 1.7779e-07
3855.9, 1.8552e-07
3857.9, 1.426e-07
3859.9, 1.7182e-07
3861.9, 2.2173e-07
3863.9, 2.2307e-07
3865.9, 1.7115e-07
3867.9, 1.9899e-07
3869.9, 2.0744e-07
3871.9, 2.5548e-07
3873.9, 2.5119e-07
3875.9, 1.7417e-07
3877.9, 1.7533e-07
3879.9, 2.147e-07
3881.9, 2.037e-07
3883.9, 1.9232e-07
3885.9, 1.6146e-07
3887.9, 1.7838e-07
3889.9, 1.8741e-07
3891.9, 1.9104e-07
3893.9, 1.8302e-07
3895.9, 1.9327e-07
3897.9, 1.7985e-07
3899.9, 1.7823e-07
3901.9, 2.1752e-07
3903.9, 1.9895e-07
3905.9, 2.1123e-07
3907.9, 1.936e-07
3909.9, 1.9957e-07
3911.9, 1.899e-07
3913.9, 1.9285e-07
3915.9, 1.8603e-07
3917.9, 2.1131e-07
3919.9, 1.617e-07
3921.9, 1.9953e-07
3923.9, 1.8968e-07
3925.9, 2.0116e-07
3927.9, 2.4527e-07
3929.9, 1.5593e-07
3931.9, 1.8317e-07
3933.9, 2.1006e-07
3935.9, 1.793e-07
3937.9, 2.0692e-07
3939.9, 1.8453e-07
3941.9, 2.422e-07
3943.9, 2.0655e-07
3945.9, 1.9156e-07
3947.9, 1.6321e-07
3949.9, 1.8471e-07
3951.9, 1.7925e-07
3953.9, 1.6961e-07
3956.0, 1.4649e-07
3958.0, 1.8097e-07
3960.0, 1.9601e-07
3962.0, 1.6873e-07
3964.0, 2.3938e-07
3966.0, 2.3571e-07
3968.0, 2.1274e-07
3970.0, 1.7755e-07
3972.0, 1.904e-07
3974.0, 2.2273e-07
3976.0, 1.7851e-07
3978.0, 1.9643e-07
3980.0, 1.8551e-07
3982.0, 1.8383e-07
3984.0, 1.6011e-07
3986.0, 2.0163e-07
3988.0, 2.1355e-07
3990.0, 1.8833e-07
3992.0, 2.2076e-07
3994.0, 1.8721e-07
3996.0, 1.9589e-07
3998.0, 1.7908e-07
4000.0, 2.5422e-07
4002.0, 1.9266e-07
4004.0, 1.9722e-07
4006.0, 1.8056e-07
4008.0, 1.9935e-07
4010.0, 1.9113e-07
4012.0, 2.001e-07
4014.0, 2.113e-07
4016.0, 2.0223e-07
4018.0, 1.9493e-07
4020.0, 1.5722e-07
4022.0, 2.0962e-07
4024.0, 2.102e-07
4026.0, 1.6245e-07
4028.0, 1.9177e-07
4030.0, 1.7197e-07
4032.0, 2.1065e-07
4034.0, 1.7436e-07
4036.0, 1.911e-07
4038.0, 2.1369e-07
4040.0, 1.6904e-07
4042.0, 2.03e-07
4044.0, 1.9048e-07
4046.0, 1.8239e-07
4048.0, 2.3446e-07
4050.0, 1.7739e-07
4052.0, 1.8996e-07
4054.0, 1.8138e-07
4056.1, 1.9703e-07
4058.1, 2.1372e-07
4060.1, 1.7823e-07
4062.1, 1.8039e-07
4064.1, 1.646e-07
4066.1, 1.6619e-07
4068.1, 1.8058e-07
4070.1, 1.8193e-07
4072.1, 2.0608e-07
4074.1, 1.8847e-07
4076.1, 2.3373e-07
4078.1, 2.3019e-07
4080.1, 1.8861e-07
4082.1, 1.8287e-07
4084.1, 1.8532e-07
4086.1, 1.5511e-07
4088.1, 1.8169e-07
4090.1, 2.1197e-07
4092.1, 1.9784e-07
4094.1, 1.223e-07
4096.1, -1.858e-08
4098.1, -2.106e-08
4100.1, -2.333e-08
4102.1, -1.929e-08
4104.1, -2.01e-08
4106.1, -1.868e-08
4108.1, -2.053e-08
4110.1, -1.894e-08
4112.1, -2.237e-08
4114.1, -2.404e-08
4116.1, -2.361e-08
4118.1, -2.339e-08
4120.1, -2.513e-08
4122.1, -2.571e-08
4124.1, -2.672e-08
4126.1, -2.313e-08
4128.1, -2.434e-08
4130.1, -2.53e-08
4132.1, -2.342e-08
4134.1, -2.349e-08
4136.1, -2.254e-08
4138.1, -2.344e-08
4140.1, -1.931e-08
4142.1, -2.259e-08
4144.1, -2.577e-08
4146.1, -2.222e-08
4148.1, -2.268e-08
4150.1, -2.269e-08
4152.1, -1.999e-08
4154.1, -2.289e-08
4156.2, -2.083e-08
4158.2, -2.006e-08
4160.2, -2.285e-08
4162.2, -2.021e-08
4164.2, -2.06e-08
4166.2, -1.884e-08
4168.2, -2.375e-08
4170.2, -2.247e-08
4172.2, -1.986e-08
4174.2, -1.831e-08
4176.2, -1.982e-08
4178.2, -1.928e-08
4180.2, -1.704e-08
4182.2, -2.093e-08
4184.2, -2.25e-08
4186.2, -1.876e-08
4188.2, -2.297e-08
4190.2, -2.113e-08
4192.2, -1.938e-08
4194.2, -1.819e-08
4196.2, -2.191e-08
4198.2, -2.312e-08
4200.2, -2.057e-08
4202.2, -1.97e-08
4204.2, -2.345e-08
4206.2, -2.283e-08
4208.2, -2.456e-08
4210.2, -2.369e-08
4212.2, -2.256e-08
4214.2, -2.171e-08
4216.2, -2.379e-08
4218.2, -2.421e-08
4220.2, -2.213e-08
4222.2, -1.664e-08
4224.2, -2.202e-08
4226.2, -2.354e-08
4228.2, -2.465e-08
4230.2, -2.448e-08
4232.2, -2.156e-08
4234.2, -2.652e-08
4236.2, -2.307e-08
4238.2, -2.372e-08
