Time sep (ms?), Current (A)
2156.2, -2.709e-08
2158.2, -2.651e-08
2160.2, -2.569e-08
2162.2, -2.636e-08
2164.2, -3.106e-08
2166.2, -3.294e-08
2168.2, -3.154e-08
2170.2, -3.192e-08
2172.2, -3.035e-08
2174.2, -2.882e-08
2176.2, -2.961e-08
2178.2, -3.151e-08
2180.2, -2.983e-08
2182.2, -3.363e-08
2184.2, -3.221e-08
2186.2, -3.359e-08
2188.2, -3.231e-08
2190.2, -3.057e-08
2192.2, -3.347e-08
2194.2, -3.406e-08
2196.2, -3.539e-08
2198.2, -3.158e-08
2200.2, -2.879e-08
2202.2, -3.282e-08
2204.2, -3.105e-08
2206.2, -3.17e-08
2208.2, -3.325e-08
2210.2, -3.382e-08
2212.2, -3.2e-08
2214.2, -3.138e-08
2216.2, -3.17e-08
2218.2, -3.003e-08
2220.2, -2.757e-08
2222.2, -3.057e-08
2224.2, -3.277e-08
2226.2, -3.331e-08
2228.2, -3.338e-08
2230.2, -2.916e-08
2232.2, -2.935e-08
2234.2, -3.323e-08
2236.2, -2.937e-08
2238.2, -2.878e-08
2240.2, -2.771e-08
2242.2, -2.987e-08
2244.2, -2.892e-08
2246.2, -2.996e-08
2248.2, -2.959e-08
2250.2, -2.978e-08
2252.2, -3.001e-08
2254.3, -3.152e-08
2256.3, -3.483e-08
2258.3, -2.907e-08
2260.3, -3.037e-08
2262.3, -2.831e-08
2264.3, -2.926e-08
2266.3, -3.411e-08
2268.3, -3.111e-08
2270.3, -3.008e-08
2272.3, -3.392e-08
2274.3, -3.21e-08
2276.3, -2.953e-08
2278.3, -2.927e-08
2280.3, -3.13e-08
2282.3, -2.94e-08
2284.3, -3.152e-08
2286.3, -3.093e-08
2288.3, -3.087e-08
2290.3, -2.863e-08
2292.3, -3.054e-08
2294.3, -2.716e-08
2296.3, -2.792e-08
2298.3, -2.85e-08
2300.3, -2.945e-08
2302.3, -2.639e-08
2304.3, -2.858e-08
2306.3, -2.563e-08
2308.3, -2.627e-08
2310.3, -2.903e-08
2312.3, -2.72e-08
2314.3, -3.206e-08
2316.3, -3.109e-08
2318.3, -2.881e-08
2320.3, -2.859e-08
2322.3, -2.794e-08
2324.3, -2.86e-08
2326.3, -2.952e-08
2328.3, -2.966e-08
2330.3, -2.712e-08
2332.3, -2.737e-08
2334.3, -2.973e-08
2336.3, -2.689e-08
2338.3, -3.111e-08
2340.3, -2.747e-08
2342.3, -3.008e-08
2344.3, -2.84e-08
2346.3, -2.969e-08
2348.3, -2.912e-08
2350.3, -3.088e-08
2352.3, -2.79e-08
2354.4, -3.087e-08
2356.4, -3.193e-08
2358.4, -2.787e-08
2360.4, -2.882e-08
2362.4, -3.167e-08
2364.4, -2.777e-08
2366.4, -3.482e-08
2368.4, -2.899e-08
2370.4, -2.897e-08
2372.4, -3.07e-08
2374.4, -2.603e-08
2376.4, -2.897e-08
2378.4, -2.94e-08
2380.4, -2.534e-08
2382.4, -2.829e-08
2384.4, -2.932e-08
2386.4, -3.073e-08
2388.4, -2.755e-08
2390.4, -2.911e-08
2392.4, -2.538e-08
2394.4, -2.87e-08
2396.4, -2.655e-08
2398.4, -2.614e-08
2400.4, -2.957e-08
2402.4, -3.035e-08
2404.4, -2.558e-08
2406.4, -2.989e-08
2408.4, -3.114e-08
2410.4, -3.018e-08
2412.4, -2.949e-08
2414.4, -2.989e-08
2416.4, -2.803e-08
2418.4, -2.59e-08
2420.4, -2.732e-08
2422.4, -2.852e-08
2424.4, -2.814e-08
2426.4, -2.93e-08
2428.4, -3.081e-08
2430.4, -2.859e-08
2432.4, -2.675e-08
2434.4, -2.657e-08
2436.4, -3.011e-08
2438.4, -2.873e-08
2440.4, -2.714e-08
2442.4, -3.04e-08
2444.4, -3.23e-08
2446.4, -3.036e-08
2448.4, -3.034e-08
2450.4, -2.972e-08
2452.4, -2.901e-08
2454.5, -3.097e-08
2456.5, -3.053e-08
2458.5, -2.994e-08
2460.5, -3.032e-08
2462.5, -3.266e-08
2464.5, -3.003e-08
2466.5, -3.166e-08
2468.5, -3.101e-08
2470.5, -2.781e-08
2472.5, -2.82e-08
2474.5, -3.034e-08
2476.5, -3.101e-08
2478.5, -2.617e-08
2480.5, -2.365e-08
2482.5, -2.615e-08
2484.5, -2.7e-08
2486.5, -3.043e-08
2488.5, -2.896e-08
2490.5, -3.021e-08
2492.5, -3.164e-08
2494.5, -3.236e-08
2496.5, -3.341e-08
2498.5, -3.007e-08
2500.5, -2.706e-08
2502.5, -2.677e-08
2504.5, -2.544e-08
2506.5, -3.072e-08
2508.5, -2.943e-08
2510.5, -2.982e-08
2512.5, -2.963e-08
2514.5, -2.808e-08
2516.5, -3.055e-08
2518.5, -3.168e-08
2520.5, -3.121e-08
2522.5, -3.086e-08
2524.5, -3.019e-08
2526.5, -3.097e-08
2528.5, -3.238e-08
2530.5, -2.828e-08
2532.5, -3.116e-08
2534.5, -3.115e-08
2536.5, -3.188e-08
2538.5, -3.05e-08
2540.5, -3.102e-08
2542.5, -3.259e-08
2544.5, -3.033e-08
2546.5, -2.885e-08
2548.5, -3.172e-08
2550.5, -2.884e-08
2552.5, -2.954e-08
2554.6, -3.029e-08
2556.6, -2.518e-08
2558.6, -3.051e-08
2560.6, -3.023e-08
2562.6, -2.778e-08
2564.6, -2.604e-08
2566.6, -2.965e-08
2568.6, -2.908e-08
2570.6, -3.092e-08
2572.6, -2.875e-08
2574.6, -3.107e-08
2576.6, -3.258e-08
2578.6, -3.236e-08
2580.6, -2.986e-08
2582.6, -3.111e-08
2584.6, -3.451e-08
2586.6, -3.451e-08
2588.6, -3.443e-08
2590.6, -3.441e-08
2592.6, -3.114e-08
2594.6, -3.381e-08
2596.6, -3.231e-08
2598.6, -3.235e-08
2600.6, -3.413e-08
2602.6, -2.9e-08
2604.6, -3.076e-08
2606.6, -3.352e-08
2608.6, -2.934e-08
2610.6, -2.984e-08
2612.6, -3.095e-08
2614.6, -2.868e-08
2616.6, -3.042e-08
2618.6, -3.035e-08
2620.6, -3.474e-08
2622.6, -3.015e-08
2624.6, -3.007e-08
2626.6, -3.061e-08
2628.6, -2.984e-08
2630.6, -3.101e-08
2632.6, -2.879e-08
2634.6, -3.096e-08
2636.6, -3.091e-08
2638.6, -2.779e-08
2640.6, -3.012e-08
2642.6, -3.033e-08
2644.6, -2.866e-08
2646.6, -2.896e-08
2648.6, -3.036e-08
2650.6, -2.963e-08
2652.6, -2.942e-08
2654.7, -2.973e-08
2656.7, -3.034e-08
2658.7, -2.55e-08
2660.7, -2.935e-08
2662.7, -2.864e-08
2664.7, -2.972e-08
2666.7, -2.659e-08
2668.7, -2.934e-08
2670.7, -2.931e-08
2672.7, -2.796e-08
2674.7, -2.735e-08
2676.7, -2.558e-08
2678.7, -2.767e-08
2680.7, -2.468e-08
2682.7, -2.549e-08
2684.7, -2.671e-08
2686.7, -2.708e-08
2688.7, -2.718e-08
2690.7, -2.881e-08
2692.7, -2.871e-08
2694.7, -2.967e-08
2696.7, -3.243e-08
2698.7, -2.727e-08
2700.7, -2.83e-08
2702.7, -3.287e-08
2704.7, -3.111e-08
2706.7, -3.104e-08
2708.7, -3.229e-08
2710.7, -2.955e-08
2712.7, -3.031e-08
2714.7, -2.99e-08
2716.7, -2.941e-08
2718.7, -3.07e-08
2720.7, -3.02e-08
2722.7, -3.19e-08
2724.7, -3.274e-08
2726.7, -3.14e-08
2728.7, -3.359e-08
2730.7, -3.144e-08
2732.7, -3.121e-08
2734.7, -3.31e-08
2736.7, -3.101e-08
2738.7, -3.605e-08
2740.7, -2.913e-08
2742.7, -2.828e-08
2744.7, -2.905e-08
2746.7, -2.866e-08
2748.7, -3.538e-08
2750.7, -3.296e-08
2752.7, -2.993e-08
2754.8, -3.027e-08
2756.8, -2.719e-08
2758.8, -3.104e-08
2760.8, -3.122e-08
2762.8, -3.48e-08
2764.8, -3.161e-08
2766.8, -3.59e-08
2768.8, -3.62e-08
2770.8, -3.132e-08
2772.8, -3.042e-08
2774.8, -3.072e-08
2776.8, -3.019e-08
2778.8, -3.233e-08
2780.8, -3.121e-08
2782.8, -2.936e-08
2784.8, -2.82e-08
2786.8, -3.524e-08
2788.8, -3.329e-08
2790.8, -3.042e-08
2792.8, -3.162e-08
2794.8, -3.345e-08
2796.8, -2.998e-08
2798.8, -2.957e-08
2800.8, -3.11e-08
2802.8, -2.92e-08
2804.8, -3.036e-08
2806.8, -2.879e-08
2808.8, -3.085e-08
2810.8, -3.076e-08
2812.8, -3.342e-08
2814.8, -3.235e-08
2816.8, -2.649e-08
2818.8, -3.027e-08
2820.8, -3.137e-08
2822.8, -3.103e-08
2824.8, -3.398e-08
2826.8, -3.162e-08
2828.8, -2.955e-08
2830.8, -2.558e-08
2832.8, -2.771e-08
2834.8, -2.965e-08
2836.8, -3.142e-08
2838.8, -2.841e-08
2840.8, -3.048e-08
2842.8, -2.953e-08
2844.8, -2.965e-08
2846.8, -3.018e-08
2848.8, -3.031e-08
2850.8, -2.668e-08
2852.8, -2.8e-08
2854.9, -2.91e-08
2856.9, -2.73e-08
2858.9, -2.916e-08
2860.9, -3.068e-08
2862.9, -3.072e-08
2864.9, -2.942e-08
2866.9, -3.304e-08
2868.9, -2.73e-08
2870.9, -2.58e-08
2872.9, -2.678e-08
2874.9, -2.723e-08
2876.9, -2.809e-08
2878.9, -2.693e-08
2880.9, -3e-08
2882.9, -2.802e-08
2884.9, -2.548e-08
2886.9, -2.911e-08
2888.9, -2.917e-08
2890.9, -3.102e-08
2892.9, -3.196e-08
2894.9, -3.062e-08
2896.9, -3.034e-08
2898.9, -2.987e-08
2900.9, -2.764e-08
2902.9, -2.711e-08
2904.9, -2.71e-08
2906.9, -2.98e-08
2908.9, -2.554e-08
2910.9, -2.796e-08
2912.9, -2.299e-08
2914.9, -3.063e-08
2916.9, -2.799e-08
2918.9, -2.699e-08
2920.9, -2.86e-08
2922.9, -2.54e-08
2924.9, -2.454e-08
2926.9, -2.866e-08
2928.9, -2.603e-08
2930.9, -2.939e-08
2932.9, -2.811e-08
2934.9, -2.856e-08
2936.9, -2.463e-08
2938.9, -2.374e-08
2940.9, -2.382e-08
2942.9, -2.672e-08
2944.9, -2.425e-08
2946.9, -2.861e-08
2948.9, -3.078e-08
2950.9, -2.558e-08
2952.9, -2.637e-08
2955.0, -2.465e-08
2957.0, -2.396e-08
2959.0, -2.681e-08
2961.0, -2.636e-08
2963.0, -2.679e-08
2965.0, -2.212e-08
2967.0, -2.886e-08
2969.0, -2.672e-08
2971.0, -1.998e-08
2973.0, -2.039e-08
2975.0, -2.838e-08
2977.0, -2.935e-08
2979.0, -2.739e-08
2981.0, -2.474e-08
2983.0, -2.327e-08
2985.0, -2.848e-08
2987.0, -2.584e-08
2989.0, -2.447e-08
2991.0, -2.281e-08
2993.0, -3.095e-08
2995.0, -2.71e-08
2997.0, -2.901e-08
2999.0, -2.842e-08
3001.0, -2.458e-08
3003.0, -2.528e-08
3005.0, -2.598e-08
3007.0, -2.604e-08
3009.0, -2.722e-08
3011.0, -2.549e-08
3013.0, -2.466e-08
3015.0, -2.847e-08
3017.0, -2.871e-08
3019.0, -2.864e-08
3021.0, -2.814e-08
3023.0, -2.553e-08
3025.0, -2.361e-08
3027.0, -2.725e-08
3029.0, -2.769e-08
3031.0, -2.789e-08
3033.0, -2.532e-08
3035.0, -2.897e-08
3037.0, -2.847e-08
3039.0, -2.746e-08
3041.0, -3.019e-08
3043.0, -2.769e-08
3045.0, -2.437e-08
3047.0, -3.015e-08
3049.0, -2.771e-08
3051.0, -2.623e-08
3053.0, -2.444e-08
3055.1, -2.612e-08
3057.1, -2.869e-08
3059.1, -2.411e-08
3061.1, -2.643e-08
3063.1, -2.694e-08
3065.1, -2.645e-08
3067.1, -3.006e-08
3069.1, -2.524e-08
3071.1, -3.064e-08
3073.1, -2.993e-08
3075.1, -2.961e-08
3077.1, -3.049e-08
3079.1, -2.817e-08
3081.1, -2.232e-08
3083.1, -2.404e-08
3085.1, -3.065e-08
3087.1, -3.189e-08
3089.1, -2.878e-08
3091.1, -2.907e-08
3093.1, -3.087e-08
3095.1, -3.118e-08
3097.1, -3.45e-08
3099.1, -3.051e-08
3101.1, -2.681e-08
3103.1, -2.838e-08
3105.1, -3.049e-08
3107.1, -2.639e-08
3109.1, -2.695e-08
3111.1, -2.561e-08
3113.1, -2.925e-08
3115.1, -3.207e-08
3117.1, -3.333e-08
3119.1, -2.956e-08
3121.1, -2.653e-08
3123.1, -2.935e-08
3125.1, -2.963e-08
3127.1, -3.16e-08
3129.1, -3.042e-08
3131.1, -3.058e-08
3133.1, -2.943e-08
3135.1, -2.703e-08
3137.1, -2.631e-08
3139.1, -2.998e-08
3141.1, -3.266e-08
3143.1, -2.888e-08
3145.1, -2.656e-08
3147.1, -2.668e-08
3149.1, -2.322e-08
3151.1, -2.729e-08
3153.1, -2.808e-08
3155.2, -2.491e-08
3157.2, -2.57e-08
3159.2, -2.305e-08
3161.2, -2.839e-08
3163.2, -3.032e-08
3165.2, -2.806e-08
3167.2, -3.131e-08
3169.2, -2.509e-08
3171.2, -2.83e-08
3173.2, -2.813e-08
3175.2, -3.014e-08
3177.2, -2.888e-08
3179.2, -2.936e-08
3181.2, -2.792e-08
3183.2, -2.551e-08
3185.2, -2.667e-08
3187.2, -2.7e-08
3189.2, -2.787e-08
3191.2, -2.65e-08
3193.2, -2.624e-08
3195.2, -2.799e-08
3197.2, -2.52e-08
3199.2, -2.509e-08
3201.2, -2.524e-08
3203.2, -2.766e-08
3205.2, -2.893e-08
3207.2, -2.983e-08
3209.2, -2.977e-08
3211.2, -2.775e-08
3213.2, -2.779e-08
3215.2, -2.906e-08
3217.2, -2.991e-08
3219.2, -2.626e-08
3221.2, -2.321e-08
3223.2, -2.643e-08
3225.2, -2.577e-08
3227.2, -2.702e-08
3229.2, -2.494e-08
3231.2, -2.533e-08
3233.2, -2.348e-08
3235.2, -2.275e-08
3237.2, -2.676e-08
3239.2, -2.715e-08
3241.2, -2.263e-08
3243.2, -2.608e-08
3245.2, -2.654e-08
3247.2, -2.815e-08
3249.2, -2.497e-08
3251.2, -2.673e-08
3253.2, -2.726e-08
3255.3, -2.681e-08
3257.3, -2.923e-08
3259.3, -2.696e-08
3261.3, -2.89e-08
3263.3, -2.729e-08
3265.3, -2.794e-08
3267.3, -3.159e-08
3269.3, -3.054e-08
3271.3, -2.727e-08
3273.3, -2.816e-08
3275.3, -2.754e-08
3277.3, -2.511e-08
3279.3, -3.16e-08
3281.3, -2.939e-08
3283.3, -3.064e-08
3285.3, -2.989e-08
3287.3, -2.93e-08
3289.3, -3.113e-08
3291.3, -3.372e-08
3293.3, -3.386e-08
3295.3, -3.338e-08
3297.3, -3.288e-08
3299.3, -3.26e-08
3301.3, -3.573e-08
3303.3, -3.562e-08
3305.3, -3.526e-08
3307.3, -3.446e-08
3309.3, -3.083e-08
3311.3, -3.153e-08
3313.3, -3.131e-08
3315.3, -3.466e-08
3317.3, -3.118e-08
3319.3, -2.907e-08
3321.3, -2.643e-08
3323.3, -2.673e-08
3325.3, -3.073e-08
3327.3, -2.693e-08
3329.3, -2.577e-08
3331.3, -2.55e-08
3333.3, -2.609e-08
3335.3, -2.824e-08
3337.3, -3.038e-08
3339.3, -2.876e-08
3341.3, -2.753e-08
3343.3, -3.04e-08
3345.3, -2.765e-08
3347.3, -2.764e-08
3349.3, -2.781e-08
3351.3, -2.805e-08
3353.3, -2.488e-08
3355.4, -2.467e-08
3357.4, -2.568e-08
3359.4, -2.892e-08
3361.4, -2.796e-08
3363.4, -2.591e-08
3365.4, -2.696e-08
3367.4, -2.378e-08
3369.4, -2.89e-08
3371.4, -2.584e-08
3373.4, -2.527e-08
3375.4, -2.626e-08
3377.4, -2.894e-08
3379.4, -2.796e-08
3381.4, -2.763e-08
3383.4, -2.705e-08
3385.4, -2.667e-08
3387.4, -2.867e-08
3389.4, -2.985e-08
3391.4, -2.344e-08
3393.4, -2.606e-08
3395.4, -2.948e-08
3397.4, -2.757e-08
3399.4, -2.738e-08
3401.4, -2.585e-08
3403.4, -2.81e-08
3405.4, -2.943e-08
3407.4, -2.814e-08
3409.4, -2.933e-08
3411.4, -3.14e-08
3413.4, -3.197e-08
3415.4, -2.846e-08
3417.4, -2.632e-08
3419.4, -2.77e-08
3421.4, -2.623e-08
3423.4, -3.035e-08
3425.4, -3.19e-08
3427.4, -3.39e-08
3429.4, -3.136e-08
3431.4, -2.68e-08
3433.4, -2.999e-08
3435.4, -3.154e-08
3437.4, -3.097e-08
3439.4, -3.114e-08
3441.4, -3.356e-08
3443.4, -3.356e-08
3445.4, -3.545e-08
3447.4, -3.685e-08
3449.4, -3.342e-08
3451.4, -3.141e-08
3453.4, -3.627e-08
3455.5, -3.516e-08
3457.5, -3.011e-08
3459.5, -3.266e-08
3461.5, -3.386e-08
3463.5, -2.96e-08
3465.5, -2.905e-08
3467.5, -3.144e-08
3469.5, -3.157e-08
3471.5, -3.227e-08
3473.5, -3.119e-08
3475.5, -3.402e-08
3477.5, -3.305e-08
3479.5, -3.378e-08
3481.5, -3.559e-08
3483.5, -2.938e-08
3485.5, -3.048e-08
3487.5, -3.21e-08
3489.5, -3.005e-08
3491.5, -3.259e-08
3493.5, -2.879e-08
3495.5, -3.066e-08
3497.5, -3.204e-08
3499.5, -2.919e-08
3501.5, -2.966e-08
3503.5, -3.019e-08
3505.5, -3.097e-08
3507.5, -3.102e-08
3509.5, -3.186e-08
3511.5, -3.483e-08
3513.5, -3.277e-08
3515.5, -3.352e-08
3517.5, -3.358e-08
3519.5, -3.487e-08
3521.5, -3.592e-08
3523.5, -3.249e-08
3525.5, -3.567e-08
3527.5, -3.22e-08
3529.5, -3.156e-08
3531.5, -2.767e-08
3533.5, -2.934e-08
3535.5, -3.054e-08
3537.5, -2.831e-08
3539.5, -3.057e-08
3541.5, -3.42e-08
3543.5, -3.089e-08
3545.5, -3.229e-08
3547.5, -3.07e-08
3549.5, -2.852e-08
3551.5, -3.348e-08
3553.5, -3.062e-08
3555.6, -3.531e-08
3557.6, -3.002e-08
3559.6, -3.279e-08
3561.6, -3.3e-08
3563.6, -3.094e-08
3565.6, -2.907e-08
3567.6, -3.303e-08
3569.6, -2.993e-08
3571.6, -3.211e-08
3573.6, -2.869e-08
3575.6, -3.09e-08
3577.6, -3.206e-08
3579.6, -2.767e-08
3581.6, -2.739e-08
3583.6, -2.93e-08
3585.6, -2.783e-08
3587.6, -2.622e-08
3589.6, -3.065e-08
3591.6, -3.003e-08
3593.6, -3.034e-08
3595.6, -3.217e-08
3597.6, -2.801e-08
3599.6, -2.784e-08
3601.6, -2.992e-08
3603.6, -2.8e-08
3605.6, -2.942e-08
3607.6, -2.782e-08
3609.6, -2.953e-08
3611.6, -2.908e-08
3613.6, -2.902e-08
3615.6, -3.169e-08
3617.6, -3.303e-08
3619.6, -3.454e-08
3621.6, -3.345e-08
3623.6, -3.057e-08
3625.6, -2.737e-08
3627.6, -2.622e-08
3629.6, -2.854e-08
3631.6, -2.867e-08
3633.6, -2.707e-08
3635.6, -2.582e-08
3637.6, -2.209e-08
3639.6, -2.715e-08
3641.6, -2.953e-08
3643.6, -3.037e-08
3645.6, -2.697e-08
3647.6, -2.299e-08
3649.6, -2.611e-08
3651.6, -2.599e-08
3653.6, -2.471e-08
3655.7, -2.639e-08
3657.7, -2.742e-08
3659.7, -2.665e-08
3661.7, -2.936e-08
3663.7, -2.74e-08
3665.7, -2.947e-08
3667.7, -3.002e-08
3669.7, -3.055e-08
3671.7, -3.205e-08
3673.7, -2.997e-08
3675.7, -2.752e-08
3677.7, -2.575e-08
3679.7, -2.518e-08
3681.7, -2.653e-08
3683.7, -2.612e-08
3685.7, -2.533e-08
3687.7, -2.503e-08
3689.7, -2.503e-08
3691.7, -2.463e-08
3693.7, -2.572e-08
3695.7, -3.062e-08
3697.7, -2.765e-08
3699.7, -2.937e-08
3701.7, -3.117e-08
3703.7, -3.018e-08
3705.7, -2.526e-08
3707.7, -2.9e-08
3709.7, -2.484e-08
3711.7, -2.681e-08
3713.7, -2.776e-08
3715.7, -2.786e-08
3717.7, -2.952e-08
3719.7, -2.958e-08
3721.7, -2.839e-08
3723.7, -2.821e-08
3725.7, -2.899e-08
3727.7, -2.975e-08
3729.7, -2.643e-08
3731.7, -2.886e-08
3733.7, -3.024e-08
3735.7, -2.804e-08
3737.7, -3.108e-08
3739.7, -3.181e-08
3741.7, -3.028e-08
3743.7, -3.236e-08
3745.7, -3.169e-08
3747.7, -2.85e-08
3749.7, -3.041e-08
3751.7, -2.732e-08
3753.7, -2.871e-08
3755.8, -2.954e-08
3757.8, -2.702e-08
3759.8, -3.119e-08
3761.8, -2.818e-08
3763.8, -2.891e-08
3765.8, -2.673e-08
3767.8, -2.96e-08
3769.8, -2.919e-08
3771.8, -2.62e-08
3773.8, -2.649e-08
3775.8, -2.718e-08
3777.8, -3.081e-08
3779.8, -3.009e-08
3781.8, -2.611e-08
3783.8, -2.672e-08
3785.8, -2.99e-08
3787.8, -2.528e-08
3789.8, -2.939e-08
3791.8, -2.896e-08
3793.8, -3.167e-08
3795.8, -3.103e-08
3797.8, -2.782e-08
3799.8, -2.705e-08
3801.8, -2.749e-08
3803.8, -2.593e-08
3805.8, -2.677e-08
3807.8, -3.039e-08
3809.8, -3.099e-08
3811.8, -2.867e-08
3813.8, -2.772e-08
3815.8, -2.507e-08
3817.8, -2.536e-08
3819.8, -2.317e-08
3821.8, -2.447e-08
3823.8, -2.901e-08
3825.8, 7.555e-08
3827.8, 1.3053e-07
3829.8, 1.5745e-07
3831.8, 1.3526e-07
3833.8, 1.4005e-07
3835.8, 1.4495e-07
3837.8, 1.5534e-07
3839.8, 1.3543e-07
3841.8, 1.3984e-07
3843.8, 1.5315e-07
3845.8, 1.4592e-07
3847.8, 1.402e-07
3849.8, 1.4457e-07
3851.8, 1.3977e-07
3853.8, 1.5551e-07
3855.9, 1.4894e-07
3857.9, 1.5224e-07
3859.9, 1.2311e-07
3861.9, 1.5074e-07
3863.9, 1.3711e-07
3865.9, 1.4976e-07
3867.9, 1.3282e-07
3869.9, 1.3331e-07
3871.9, 1.3638e-07
3873.9, 1.2663e-07
3875.9, 1.2624e-07
3877.9, 1.3258e-07
3879.9, 1.4235e-07
3881.9, 1.2215e-07
3883.9, 1.2991e-07
3885.9, 1.6056e-07
3887.9, 1.5076e-07
3889.9, 1.2977e-07
3891.9, 1.3046e-07
3893.9, 1.4112e-07
3895.9, 1.3508e-07
3897.9, 1.3505e-07
3899.9, 1.364e-07
3901.9, 1.4112e-07
3903.9, 1.3721e-07
3905.9, 1.4273e-07
3907.9, 1.5302e-07
3909.9, 1.3707e-07
3911.9, 1.3532e-07
3913.9, 1.4013e-07
3915.9, 1.4259e-07
3917.9, 1.4799e-07
3919.9, 1.6026e-07
3921.9, 1.5605e-07
3923.9, 1.5209e-07
3925.9, 1.54e-07
3927.9, 1.5094e-07
3929.9, 1.4428e-07
3931.9, 1.2269e-07
3933.9, 1.2684e-07
3935.9, 1.5964e-07
3937.9, 1.3948e-07
3939.9, 1.3873e-07
3941.9, 1.4925e-07
3943.9, 1.5982e-07
3945.9, 1.3282e-07
3947.9, 1.3988e-07
3949.9, 1.3739e-07
3951.9, 1.5003e-07
3953.9, 1.5878e-07
3956.0, 1.4211e-07
3958.0, 1.6948e-07
3960.0, 1.4185e-07
3962.0, 1.37e-07
3964.0, 1.5883e-07
3966.0, 1.458e-07
3968.0, 1.2638e-07
3970.0, 1.5007e-07
3972.0, 1.4209e-07
3974.0, 1.2353e-07
3976.0, 1.5901e-07
3978.0, 1.556e-07
3980.0, 1.3328e-07
3982.0, 1.6593e-07
3984.0, 1.4841e-07
3986.0, 1.4269e-07
3988.0, 1.3949e-07
3990.0, 1.4758e-07
3992.0, 1.3693e-07
3994.0, 1.4724e-07
3996.0, 1.4491e-07
3998.0, 1.4989e-07
4000.0, 1.5721e-07
4002.0, 1.6737e-07
4004.0, 1.5118e-07
4006.0, 1.4143e-07
4008.0, 1.5156e-07
4010.0, 1.4699e-07
4012.0, 1.365e-07
4014.0, 1.4119e-07
4016.0, 1.437e-07
4018.0, 1.4349e-07
4020.0, 1.4e-07
4022.0, 1.3176e-07
4024.0, 1.4904e-07
4026.0, 1.3604e-07
4028.0, 1.3763e-07
4030.0, 1.6854e-07
4032.0, 1.4574e-07
4034.0, 1.4051e-07
4036.0, 1.3609e-07
4038.0, 1.4858e-07
4040.0, 1.5046e-07
4042.0, 1.5e-07
4044.0, 1.313e-07
4046.0, 1.3769e-07
4048.0, 1.5942e-07
4050.0, 1.4919e-07
4052.0, 1.2776e-07
4054.0, 1.3471e-07
4056.1, 1.5975e-07
4058.1, 1.4161e-07
4060.1, 1.4831e-07
4062.1, 1.526e-07
4064.1, 1.3536e-07
4066.1, 1.2755e-07
4068.1, 1.4436e-07
4070.1, 1.5819e-07
4072.1, 1.6472e-07
4074.1, 1.3835e-07
4076.1, 1.5012e-07
4078.1, 1.4039e-07
4080.1, 1.4166e-07
4082.1, 1.3842e-07
4084.1, 1.6171e-07
4086.1, 1.5702e-07
4088.1, 1.4184e-07
4090.1, 1.7419e-07
4092.1, 1.5866e-07
4094.1, 1.4896e-07
4096.1, 1.7164e-07
4098.1, 1.3757e-07
4100.1, 1.6469e-07
4102.1, 1.5848e-07
4104.1, 1.6351e-07
4106.1, 1.3673e-07
4108.1, 1.6136e-07
4110.1, 1.5953e-07
4112.1, 1.6212e-07
4114.1, 1.3922e-07
4116.1, 1.5492e-07
4118.1, 1.7702e-07
4120.1, 1.7303e-07
4122.1, 1.7778e-07
4124.1, 1.6066e-07
4126.1, 1.5931e-07
4128.1, 1.6058e-07
4130.1, 1.5091e-07
4132.1, 1.4665e-07
4134.1, 1.4401e-07
4136.1, 1.4185e-07
4138.1, 1.5301e-07
4140.1, 1.5776e-07
4142.1, 1.4861e-07
4144.1, 1.5108e-07
4146.1, 1.5925e-07
4148.1, 1.5284e-07
4150.1, 1.6969e-07
4152.1, 1.5627e-07
4154.1, 1.473e-07
4156.2, 1.6012e-07
4158.2, 1.5757e-07
4160.2, 1.5153e-07
4162.2, 1.6711e-07
4164.2, 1.4029e-07
4166.2, 1.466e-07
4168.2, 1.6181e-07
4170.2, 1.5308e-07
4172.2, 1.561e-07
4174.2, 1.5737e-07
4176.2, 1.5064e-07
4178.2, 1.5286e-07
4180.2, 1.5312e-07
4182.2, 1.554e-07
4184.2, 1.3692e-07
4186.2, 1.5947e-07
4188.2, 1.3614e-07
4190.2, 1.4645e-07
4192.2, 1.5115e-07
4194.2, 1.4817e-07
4196.2, 1.5292e-07
4198.2, 1.4934e-07
4200.2, 1.5345e-07
4202.2, 1.627e-07
4204.2, 1.5628e-07
4206.2, 1.4599e-07
4208.2, 1.6796e-07
4210.2, 1.561e-07
4212.2, 1.4991e-07
4214.2, 1.5662e-07
4216.2, 1.585e-07
4218.2, 1.7722e-07
4220.2, 1.5103e-07
4222.2, 1.5949e-07
4224.2, 1.4488e-07
4226.2, 1.3842e-07
4228.2, 1.6183e-07
4230.2, 1.5448e-07
4232.2, 1.4915e-07
4234.2, 1.504e-07
4236.2, 1.4605e-07
4238.2, 1.6261e-07
4240.2, 1.5031e-07
4242.2, 1.7497e-07
4244.2, 1.4945e-07
4246.2, 1.4431e-07
4248.2, 1.4885e-07
4250.2, 1.5138e-07
4252.2, 1.6045e-07
4254.2, 1.57e-07
4256.3, 1.4005e-07
4258.3, 1.4552e-07
4260.3, 1.6883e-07
4262.3, 1.6129e-07
4264.3, 1.6006e-07
4266.3, 1.5069e-07
4268.3, 1.4895e-07
4270.3, 1.5312e-07
4272.3, 1.6737e-07
4274.3, 1.5239e-07
4276.3, 1.6027e-07
