Time sep (ms?), Current (A)
2156.2, -2.342e-08
2158.2, -2.663e-08
2160.2, -2.443e-08
2162.2, -2.49e-08
2164.2, -2.356e-08
2166.2, -2.632e-08
2168.2, -2.61e-08
2170.2, -2.282e-08
2172.2, -2.391e-08
2174.2, -2.275e-08
2176.2, -2.266e-08
2178.2, -2.305e-08
2180.2, -2.618e-08
2182.2, -2.34e-08
2184.2, -2.618e-08
2186.2, -2.562e-08
2188.2, -2.384e-08
2190.2, -2.603e-08
2192.2, -2.474e-08
2194.2, -2.132e-08
2196.2, -2.526e-08
2198.2, -2.498e-08
2200.2, -2.914e-08
2202.2, -2.984e-08
2204.2, -2.753e-08
2206.2, -2.411e-08
2208.2, -2.448e-08
2210.2, -2.724e-08
2212.2, -2.759e-08
2214.2, -3.095e-08
2216.2, -2.951e-08
2218.2, -2.851e-08
2220.2, -2.75e-08
2222.2, -2.573e-08
2224.2, -2.68e-08
2226.2, -2.549e-08
2228.2, -2.673e-08
2230.2, -2.302e-08
2232.2, -2.798e-08
2234.2, -2.701e-08
2236.2, -2.53e-08
2238.2, -2.643e-08
2240.2, -2.556e-08
2242.2, -2.583e-08
2244.2, -2.374e-08
2246.2, -2.658e-08
2248.2, -2.726e-08
2250.2, -2.435e-08
2252.2, -2.315e-08
2254.3, -2.545e-08
2256.3, -2.253e-08
2258.3, -2.639e-08
2260.3, -2.388e-08
2262.3, -2.03e-08
2264.3, -2.349e-08
2266.3, -2.387e-08
2268.3, -2.562e-08
2270.3, -2.126e-08
2272.3, -2.44e-08
2274.3, -2.596e-08
2276.3, -2.661e-08
2278.3, -2.464e-08
2280.3, -2.435e-08
2282.3, -2.261e-08
2284.3, -2.593e-08
2286.3, -2.67e-08
2288.3, -2.558e-08
2290.3, -2.469e-08
2292.3, -2.752e-08
2294.3, -2.471e-08
2296.3, -2.73e-08
2298.3, -2.488e-08
2300.3, -2.744e-08
2302.3, -2.605e-08
2304.3, -2.43e-08
2306.3, -2.515e-08
2308.3, -2.57e-08
2310.3, -2.328e-08
2312.3, -2.242e-08
2314.3, -2.041e-08
2316.3, -2.357e-08
2318.3, -2.248e-08
2320.3, -2.16e-08
2322.3, -2.619e-08
2324.3, -2.222e-08
2326.3, -2.56e-08
2328.3, -2.482e-08
2330.3, -2.585e-08
2332.3, -2.406e-08
2334.3, -2.549e-08
2336.3, -2.468e-08
2338.3, -2.696e-08
2340.3, -2.503e-08
2342.3, -2.215e-08
2344.3, -2.607e-08
2346.3, -2.555e-08
2348.3, -2.572e-08
2350.3, -2.288e-08
2352.3, -2.622e-08
2354.4, -2.693e-08
2356.4, -2.493e-08
2358.4, -2.737e-08
2360.4, -2.721e-08
2362.4, -2.855e-08
2364.4, -2.276e-08
2366.4, -2.458e-08
2368.4, -2.514e-08
2370.4, -2.915e-08
2372.4, -2.519e-08
2374.4, -3.067e-08
2376.4, -2.768e-08
2378.4, -2.646e-08
2380.4, -2.794e-08
2382.4, -2.592e-08
2384.4, -2.893e-08
2386.4, -2.74e-08
2388.4, -2.871e-08
2390.4, -2.868e-08
2392.4, -2.344e-08
2394.4, -2.425e-08
2396.4, -2.607e-08
2398.4, -3.165e-08
2400.4, -3.027e-08
2402.4, -2.843e-08
2404.4, -2.727e-08
2406.4, -3.079e-08
2408.4, -2.673e-08
2410.4, -2.751e-08
2412.4, -3.056e-08
2414.4, -2.797e-08
2416.4, -2.881e-08
2418.4, -3.015e-08
2420.4, -2.76e-08
2422.4, -2.896e-08
2424.4, -2.988e-08
2426.4, -2.945e-08
2428.4, -2.952e-08
2430.4, -2.527e-08
2432.4, -2.42e-08
2434.4, -2.823e-08
2436.4, -2.933e-08
2438.4, -2.815e-08
2440.4, -2.808e-08
2442.4, -3.015e-08
2444.4, -2.982e-08
2446.4, -2.875e-08
2448.4, -2.719e-08
2450.4, -2.93e-08
2452.4, -2.642e-08
2454.5, -2.437e-08
2456.5, -2.684e-08
2458.5, -2.34e-08
2460.5, -2.306e-08
2462.5, -2.437e-08
2464.5, -2.655e-08
2466.5, -2.604e-08
2468.5, -2.291e-08
2470.5, -2.162e-08
2472.5, -2.643e-08
2474.5, -2.624e-08
2476.5, -2.412e-08
2478.5, -2.662e-08
2480.5, -2.87e-08
2482.5, -2.919e-08
2484.5, -2.739e-08
2486.5, -2.51e-08
2488.5, -2.481e-08
2490.5, -2.368e-08
2492.5, -2.485e-08
2494.5, -2.436e-08
2496.5, -2.362e-08
2498.5, -2.517e-08
2500.5, -2.776e-08
2502.5, -2.637e-08
2504.5, -3.237e-08
2506.5, -2.978e-08
2508.5, -2.542e-08
2510.5, -2.284e-08
2512.5, -2.629e-08
2514.5, -2.635e-08
2516.5, -2.967e-08
2518.5, -2.845e-08
2520.5, -2.403e-08
2522.5, -2.65e-08
2524.5, -2.679e-08
2526.5, -2.212e-08
2528.5, -2.611e-08
2530.5, -2.594e-08
2532.5, -2.252e-08
2534.5, -2.449e-08
2536.5, -2.423e-08
2538.5, -2.571e-08
2540.5, -2.672e-08
2542.5, -2.465e-08
2544.5, -2.159e-08
2546.5, -2.397e-08
2548.5, -2.583e-08
2550.5, -2.305e-08
2552.5, -2.555e-08
2554.6, -2.37e-08
2556.6, -2.666e-08
2558.6, -2.746e-08
2560.6, -2.286e-08
2562.6, -2.315e-08
2564.6, -2.558e-08
2566.6, -2.349e-08
2568.6, -2.369e-08
2570.6, -2.567e-08
2572.6, -2.393e-08
2574.6, -2.465e-08
2576.6, -1.842e-08
2578.6, -1.984e-08
2580.6, -1.993e-08
2582.6, -2.115e-08
2584.6, -2.58e-08
2586.6, -2.683e-08
2588.6, -2.699e-08
2590.6, -2.575e-08
2592.6, -1.951e-08
2594.6, -2.285e-08
2596.6, -1.933e-08
2598.6, -2.381e-08
2600.6, -2.113e-08
2602.6, -2.496e-08
2604.6, -2.466e-08
2606.6, -2.597e-08
2608.6, -2.224e-08
2610.6, -2.345e-08
2612.6, -1.847e-08
2614.6, -2.493e-08
2616.6, -2.173e-08
2618.6, -2.162e-08
2620.6, -2.48e-08
2622.6, -1.981e-08
2624.6, -2.129e-08
2626.6, -2.298e-08
2628.6, -2.293e-08
2630.6, -2.45e-08
2632.6, -2.366e-08
2634.6, -2.548e-08
2636.6, -2.668e-08
2638.6, -2.193e-08
2640.6, -2.362e-08
2642.6, -2.067e-08
2644.6, -2.756e-08
2646.6, -2.753e-08
2648.6, -2.558e-08
2650.6, -2.753e-08
2652.6, -2.471e-08
2654.7, -2.568e-08
2656.7, -2.508e-08
2658.7, -2.536e-08
2660.7, -2.79e-08
2662.7, -2.43e-08
2664.7, -2.406e-08
2666.7, -2.443e-08
2668.7, -2.328e-08
2670.7, -2.394e-08
2672.7, -2.395e-08
2674.7, -2.222e-08
2676.7, -2.466e-08
2678.7, -2.564e-08
2680.7, -2.483e-08
2682.7, -2.561e-08
2684.7, -2.74e-08
2686.7, -2.705e-08
2688.7, -2.029e-08
2690.7, -2.159e-08
2692.7, -2.344e-08
2694.7, -2.152e-08
2696.7, -2.103e-08
2698.7, -2.073e-08
2700.7, -1.981e-08
2702.7, -2.674e-08
2704.7, -2.342e-08
2706.7, -2.55e-08
2708.7, -2.301e-08
2710.7, -2.482e-08
2712.7, -2.096e-08
2714.7, -2.12e-08
2716.7, -2.406e-08
2718.7, -2.312e-08
2720.7, -2.521e-08
2722.7, -2.073e-08
2724.7, -1.988e-08
2726.7, -2.3e-08
2728.7, -2.138e-08
2730.7, -2.397e-08
2732.7, -2.207e-08
2734.7, -2.079e-08
2736.7, -2.479e-08
2738.7, -2.335e-08
2740.7, -2.417e-08
2742.7, -2.55e-08
2744.7, -2.381e-08
2746.7, -2.501e-08
2748.7, -2.369e-08
2750.7, -2.427e-08
2752.7, -2.449e-08
2754.8, -2.649e-08
2756.8, -2.152e-08
2758.8, -2.551e-08
2760.8, -2.3e-08
2762.8, -2.561e-08
2764.8, -2.598e-08
2766.8, -2.418e-08
2768.8, -2.356e-08
2770.8, -2.214e-08
2772.8, -2.452e-08
2774.8, -2.271e-08
2776.8, -2.456e-08
2778.8, -2.675e-08
2780.8, -2.333e-08
2782.8, -2.636e-08
2784.8, -2.521e-08
2786.8, -2.392e-08
2788.8, -2.594e-08
2790.8, -2.597e-08
2792.8, -2.618e-08
2794.8, -2.497e-08
2796.8, -2.543e-08
2798.8, -2.549e-08
2800.8, -2.395e-08
2802.8, -2.316e-08
2804.8, -2.323e-08
2806.8, -2.576e-08
2808.8, -2.035e-08
2810.8, -2.392e-08
2812.8, -2.115e-08
2814.8, -2.609e-08
2816.8, -2.642e-08
2818.8, -2.665e-08
2820.8, -2.249e-08
2822.8, -2.262e-08
2824.8, -2.763e-08
2826.8, -2.422e-08
2828.8, -2.704e-08
2830.8, -2.58e-08
2832.8, -2.522e-08
2834.8, -2.499e-08
2836.8, -2.375e-08
2838.8, -2.394e-08
2840.8, -2.586e-08
2842.8, -2.461e-08
2844.8, -2.458e-08
2846.8, -2.584e-08
2848.8, -2.635e-08
2850.8, -2.56e-08
2852.8, -2.415e-08
2854.9, -2.537e-08
2856.9, -2.391e-08
2858.9, -2.258e-08
2860.9, -2.198e-08
2862.9, -2.175e-08
2864.9, -2.07e-08
2866.9, -2.056e-08
2868.9, -2.049e-08
2870.9, -1.824e-08
2872.9, -1.868e-08
2874.9, -2.219e-08
2876.9, -2.049e-08
2878.9, -1.745e-08
2880.9, -2.021e-08
2882.9, -2.028e-08
2884.9, -1.81e-08
2886.9, -2.162e-08
2888.9, -2.152e-08
2890.9, -2.141e-08
2892.9, -2.024e-08
2894.9, -2.38e-08
2896.9, -2.528e-08
2898.9, -2.361e-08
2900.9, -2.388e-08
2902.9, -2.194e-08
2904.9, -2.291e-08
2906.9, -2.286e-08
2908.9, -2.384e-08
2910.9, -1.906e-08
2912.9, -2.004e-08
2914.9, -2.154e-08
2916.9, -2.192e-08
2918.9, -2.339e-08
2920.9, -2.093e-08
2922.9, -1.892e-08
2924.9, -2.11e-08
2926.9, -2.219e-08
2928.9, -2.115e-08
2930.9, -2.325e-08
2932.9, -2.427e-08
2934.9, -2.145e-08
2936.9, -2.56e-08
2938.9, -2.058e-08
2940.9, -2.284e-08
2942.9, -2.427e-08
2944.9, -2.39e-08
2946.9, -2.336e-08
2948.9, -1.791e-08
2950.9, -2.373e-08
2952.9, -2.266e-08
2955.0, -2.224e-08
2957.0, -1.843e-08
2959.0, -1.543e-08
2961.0, -2.149e-08
2963.0, -2.097e-08
2965.0, -2.605e-08
2967.0, -2.048e-08
2969.0, -2.439e-08
2971.0, -2.381e-08
2973.0, -2.504e-08
2975.0, -2.428e-08
2977.0, -2.306e-08
2979.0, -2.199e-08
2981.0, -2.12e-08
2983.0, -2.237e-08
2985.0, -2.191e-08
2987.0, -2.875e-08
2989.0, -2.268e-08
2991.0, -2.261e-08
2993.0, -2.538e-08
2995.0, -2.674e-08
2997.0, -2.264e-08
2999.0, -2.241e-08
3001.0, -2.435e-08
3003.0, -2.106e-08
3005.0, -2.258e-08
3007.0, -2.352e-08
3009.0, -2.303e-08
3011.0, -2.418e-08
3013.0, -2.459e-08
3015.0, -2.154e-08
3017.0, -2.218e-08
3019.0, -2.389e-08
3021.0, -1.99e-08
3023.0, -2.354e-08
3025.0, -2.11e-08
3027.0, -2.16e-08
3029.0, -1.897e-08
3031.0, -2.358e-08
3033.0, -2.464e-08
3035.0, -2.239e-08
3037.0, -2.157e-08
3039.0, -1.544e-08
3041.0, -1.986e-08
3043.0, -2.05e-08
3045.0, -2.425e-08
3047.0, -2.368e-08
3049.0, -2.065e-08
3051.0, -1.977e-08
3053.0, -2.267e-08
3055.1, -2.294e-08
3057.1, -2.351e-08
3059.1, -2.138e-08
3061.1, -1.592e-08
3063.1, -2.097e-08
3065.1, -1.991e-08
3067.1, -2.061e-08
3069.1, -2.001e-08
3071.1, -1.658e-08
3073.1, -1.894e-08
3075.1, -2.54e-08
3077.1, -2.014e-08
3079.1, -2.364e-08
3081.1, -2.296e-08
3083.1, -2.049e-08
3085.1, -2.172e-08
3087.1, 3.8633e-07
3089.1, 4.2392e-07
3091.1, 3.9173e-07
3093.1, 4.1951e-07
3095.1, 4.0294e-07
3097.1, 3.8593e-07
3099.1, 3.6977e-07
3101.1, 3.7994e-07
3103.1, 3.7582e-07
3105.1, 4.223e-07
3107.1, 3.837e-07
3109.1, 3.8695e-07
3111.1, 3.7073e-07
3113.1, 3.9749e-07
3115.1, 3.6313e-07
3117.1, 4.174e-07
3119.1, 3.7316e-07
3121.1, 4.0536e-07
3123.1, 3.64e-07
3125.1, 4.4048e-07
3127.1, 3.7374e-07
3129.1, 4.0078e-07
3131.1, 3.7599e-07
3133.1, 4.2875e-07
3135.1, 3.5306e-07
3137.1, 3.9356e-07
3139.1, 4.146e-07
3141.1, 4.4155e-07
3143.1, 3.6191e-07
3145.1, 4.0899e-07
3147.1, 4.157e-07
3149.1, 3.734e-07
3151.1, 4.1293e-07
3153.1, 3.5614e-07
3155.2, 4.4043e-07
3157.2, 3.6069e-07
3159.2, 4.065e-07
3161.2, 4.0147e-07
3163.2, 3.8633e-07
3165.2, 4.1831e-07
3167.2, 4.1883e-07
3169.2, 4.0933e-07
3171.2, 3.825e-07
3173.2, 4.3428e-07
3175.2, 4.0363e-07
3177.2, 3.7819e-07
3179.2, 4.0574e-07
3181.2, 4.1039e-07
3183.2, 4.024e-07
3185.2, 4.5078e-07
3187.2, 4.2059e-07
3189.2, 4.0955e-07
3191.2, 3.7756e-07
3193.2, 4.1729e-07
3195.2, 4.2963e-07
3197.2, 4.2363e-07
3199.2, 3.7419e-07
3201.2, 4.1342e-07
3203.2, 3.6851e-07
3205.2, 4.1044e-07
3207.2, 3.9871e-07
3209.2, 3.851e-07
3211.2, 4.3226e-07
3213.2, 3.9515e-07
3215.2, 4.3803e-07
3217.2, 3.9523e-07
3219.2, 4.274e-07
3221.2, 4.1619e-07
3223.2, 4.1928e-07
3225.2, 4.0946e-07
3227.2, 3.95e-07
3229.2, 4.2454e-07
3231.2, 3.9294e-07
3233.2, 3.9388e-07
3235.2, 4.3035e-07
3237.2, 4.1754e-07
3239.2, 4.1874e-07
3241.2, 4.1576e-07
3243.2, 4.0907e-07
3245.2, 4.0635e-07
3247.2, 4.3297e-07
3249.2, 4.0471e-07
3251.2, 3.945e-07
3253.2, 4.1337e-07
3255.3, 4.6512e-07
3257.3, 3.8802e-07
3259.3, 4.1799e-07
3261.3, 3.9187e-07
3263.3, 3.9169e-07
3265.3, 4.2457e-07
3267.3, 4.6498e-07
3269.3, 4.2212e-07
3271.3, 3.9109e-07
3273.3, 3.6476e-07
3275.3, 4.1997e-07
3277.3, 4.2442e-07
3279.3, 4.3128e-07
3281.3, 4.025e-07
3283.3, 4.0904e-07
3285.3, 4.4e-07
3287.3, 4.6054e-07
3289.3, 4.4443e-07
3291.3, 3.9454e-07
3293.3, 4.319e-07
3295.3, 4.3586e-07
3297.3, 3.8706e-07
3299.3, 4.3769e-07
3301.3, 4.2916e-07
3303.3, 4.3605e-07
3305.3, 4.2321e-07
3307.3, 4.0361e-07
3309.3, 4.482e-07
3311.3, 4.294e-07
3313.3, 4.1869e-07
3315.3, 4.1634e-07
3317.3, 4.0169e-07
3319.3, 4.2163e-07
3321.3, 4.0605e-07
3323.3, 3.933e-07
3325.3, 4.1677e-07
3327.3, 4.3644e-07
3329.3, 4.0057e-07
3331.3, 3.9531e-07
3333.3, 4.6317e-07
3335.3, 3.925e-07
3337.3, 4.8661e-07
3339.3, 4.6868e-07
3341.3, 4.9318e-07
3343.3, 4.184e-07
3345.3, 4.0869e-07
3347.3, 3.9966e-07
3349.3, 4.239e-07
3351.3, 4.8126e-07
3353.3, 4.0236e-07
3355.4, 4.3921e-07
3357.4, 3.9791e-07
3359.4, 3.8831e-07
3361.4, 4.2905e-07
3363.4, 3.595e-07
3365.4, 3.907e-07
3367.4, 4.3262e-07
3369.4, 4.5367e-07
3371.4, 4.367e-07
3373.4, 4.3903e-07
3375.4, 4.7368e-07
3377.4, 4.45e-07
3379.4, 4.0347e-07
3381.4, 4.3246e-07
3383.4, 4.2959e-07
3385.4, 4.3408e-07
3387.4, 4.2476e-07
3389.4, 4.6472e-07
3391.4, 4.2971e-07
3393.4, 4.3554e-07
3395.4, 3.8933e-07
3397.4, 4.0776e-07
3399.4, 4.3687e-07
3401.4, 4.2955e-07
3403.4, 4.0376e-07
3405.4, 4.3871e-07
3407.4, 4.0778e-07
3409.4, 4.3631e-07
3411.4, 4.2731e-07
3413.4, 4.0663e-07
3415.4, 4.7093e-07
3417.4, 4.1671e-07
3419.4, 4.3227e-07
3421.4, 4.3667e-07
3423.4, 4.5799e-07
3425.4, 4.1704e-07
3427.4, 4.2924e-07
3429.4, 4.2207e-07
3431.4, 4.256e-07
3433.4, 4.4541e-07
3435.4, 4.3645e-07
3437.4, 3.9591e-07
3439.4, 4.4516e-07
3441.4, 4.6897e-07
3443.4, 4.4846e-07
3445.4, 4.3929e-07
3447.4, 4.2798e-07
3449.4, 4.3565e-07
3451.4, 4.4092e-07
3453.4, 4.285e-07
3455.5, 3.9965e-07
3457.5, 3.9098e-07
3459.5, 4.572e-07
3461.5, 4.3834e-07
3463.5, 4.2921e-07
3465.5, 4.4934e-07
3467.5, 4.6139e-07
3469.5, 4.3837e-07
3471.5, 4.1895e-07
3473.5, 4.092e-07
3475.5, 3.7436e-07
3477.5, 4.0943e-07
3479.5, 4.374e-07
3481.5, 4.3806e-07
3483.5, 4.4482e-07
3485.5, 4.5304e-07
3487.5, 4.3242e-07
3489.5, 4.2981e-07
3491.5, 3.8835e-07
3493.5, 4.0341e-07
3495.5, 4.0396e-07
3497.5, 4.4593e-07
3499.5, 4.1492e-07
3501.5, 3.9878e-07
3503.5, 4.4556e-07
3505.5, 4.48e-07
3507.5, 4.1481e-07
3509.5, 3.8403e-07
3511.5, 4.2318e-07
3513.5, 4.4386e-07
3515.5, 4.4094e-07
3517.5, 4.3585e-07
3519.5, 3.7655e-07
3521.5, 4.6323e-07
3523.5, 4.7347e-07
3525.5, 4.7151e-07
3527.5, 3.8059e-07
3529.5, 4.5094e-07
3531.5, 4.1562e-07
3533.5, 4.5174e-07
3535.5, 4.2053e-07
3537.5, 4.3631e-07
3539.5, 4.16e-07
3541.5, 4.5147e-07
3543.5, 4.3333e-07
3545.5, 4.1553e-07
3547.5, 4.3306e-07
3549.5, 4.3228e-07
3551.5, 4.4969e-07
3553.5, 3.9197e-07
3555.6, 4.5936e-07
3557.6, 4.383e-07
3559.6, 4.5794e-07
3561.6, 4.3736e-07
3563.6, 4.3026e-07
3565.6, 4.4487e-07
3567.6, 4.6687e-07
3569.6, 4.4572e-07
3571.6, 4.2307e-07
3573.6, 4.4739e-07
3575.6, 4.4187e-07
3577.6, 4.1566e-07
3579.6, 3.9628e-07
3581.6, 4.2803e-07
3583.6, 4.3331e-07
3585.6, 4.604e-07
3587.6, 4.1922e-07
3589.6, 4.5799e-07
3591.6, 4.4521e-07
3593.6, 5.0583e-07
3595.6, 5.0103e-07
3597.6, 4.2711e-07
3599.6, 4.4715e-07
3601.6, 4.2825e-07
3603.6, 4.2648e-07
3605.6, 4.1323e-07
3607.6, 4.4102e-07
3609.6, 4.1744e-07
3611.6, 4.2255e-07
3613.6, 4.5248e-07
3615.6, 4.189e-07
3617.6, 4.1953e-07
3619.6, 4.2469e-07
3621.6, 4.0479e-07
3623.6, 4.4268e-07
3625.6, 4.5051e-07
3627.6, 3.7525e-07
3629.6, 4.1264e-07
3631.6, 4.4239e-07
3633.6, 4.2354e-07
3635.6, 4.1924e-07
3637.6, 4.5325e-07
3639.6, 4.2569e-07
3641.6, 4.6345e-07
3643.6, 4.5288e-07
3645.6, 4.0268e-07
3647.6, 4.3847e-07
3649.6, 4.273e-07
3651.6, 4.2253e-07
3653.6, 4.2304e-07
3655.7, 4.1299e-07
3657.7, 4.2764e-07
3659.7, 4.3508e-07
3661.7, 4.1634e-07
3663.7, 4.4914e-07
3665.7, 4.2816e-07
3667.7, 4.1917e-07
3669.7, 4.1451e-07
3671.7, 4.0941e-07
3673.7, 4.7174e-07
3675.7, 4.5554e-07
3677.7, 4.3037e-07
3679.7, 4.085e-07
3681.7, 4.1865e-07
3683.7, 4.234e-07
3685.7, 4.6013e-07
3687.7, 4.5067e-07
3689.7, 4.7882e-07
3691.7, 4.4082e-07
3693.7, 4.2932e-07
3695.7, 4.7914e-07
3697.7, 4.3625e-07
3699.7, 4.2575e-07
3701.7, 4.0911e-07
3703.7, 4.4819e-07
3705.7, 4.5166e-07
3707.7, 4.0822e-07
3709.7, 4.7284e-07
3711.7, 4.3325e-07
3713.7, 4.3266e-07
3715.7, 4.0523e-07
3717.7, 3.9436e-07
3719.7, 3.7798e-07
3721.7, 4.3948e-07
3723.7, 4.3423e-07
3725.7, 4.3236e-07
3727.7, 4.0977e-07
3729.7, 4.3273e-07
3731.7, 4.4014e-07
3733.7, 4.4318e-07
3735.7, 4.0717e-07
3737.7, 3.8475e-07
3739.7, 4.4973e-07
3741.7, 4.1079e-07
3743.7, 4.3661e-07
3745.7, 4.6679e-07
3747.7, 4.0953e-07
3749.7, 4.2139e-07
3751.7, 4.3314e-07
3753.7, 4.5605e-07
3755.8, 4.0575e-07
3757.8, 4.2203e-07
3759.8, 4.5737e-07
3761.8, 4.0681e-07
3763.8, 4.1838e-07
3765.8, 4.4066e-07
3767.8, 4.3454e-07
3769.8, 4.5256e-07
3771.8, 4.5637e-07
3773.8, 3.8888e-07
3775.8, 3.9162e-07
3777.8, 4.2165e-07
3779.8, 4.4072e-07
3781.8, 4.0132e-07
3783.8, 4.4598e-07
3785.8, 4.2817e-07
3787.8, 4.1906e-07
3789.8, 4.4334e-07
3791.8, 4.2941e-07
3793.8, 4.0354e-07
3795.8, 4.3749e-07
3797.8, 4.2151e-07
3799.8, 4.475e-07
3801.8, 4.0346e-07
3803.8, 4.1822e-07
3805.8, 4.5297e-07
3807.8, 4.3291e-07
3809.8, 3.8134e-07
3811.8, 4.2212e-07
3813.8, 4.2424e-07
3815.8, 4.5624e-07
3817.8, 4.4939e-07
3819.8, 4.2581e-07
3821.8, 4.0091e-07
3823.8, 4.38e-07
3825.8, 3.9411e-07
3827.8, 4.4106e-07
3829.8, 4.4043e-07
3831.8, 4.5426e-07
3833.8, 4.3765e-07
3835.8, 4.2619e-07
3837.8, 4.1466e-07
3839.8, 4.2087e-07
3841.8, 4.2958e-07
3843.8, 4.3753e-07
3845.8, 4.412e-07
3847.8, 4.3622e-07
3849.8, 4.7294e-07
3851.8, 4.6108e-07
3853.8, 4.3978e-07
3855.9, 4.271e-07
3857.9, 4.2841e-07
3859.9, 4.0746e-07
3861.9, 4.0594e-07
3863.9, 4.2235e-07
3865.9, 4.6073e-07
3867.9, 4.6129e-07
3869.9, 4.4369e-07
3871.9, 4.1519e-07
3873.9, 4.5921e-07
3875.9, 4.5594e-07
3877.9, 4.3753e-07
3879.9, 4.1697e-07
3881.9, 4.2777e-07
3883.9, 4.7353e-07
3885.9, 4.4259e-07
3887.9, 4.2321e-07
3889.9, 4.2211e-07
3891.9, 4.5858e-07
3893.9, 4.5287e-07
3895.9, 4.5191e-07
3897.9, 4.5572e-07
3899.9, 4.6574e-07
3901.9, 4.7342e-07
3903.9, 4.4265e-07
3905.9, 4.6088e-07
3907.9, 4.6032e-07
3909.9, 4.4572e-07
3911.9, 4.3662e-07
3913.9, 4.1898e-07
3915.9, 4.2576e-07
3917.9, 4.3179e-07
3919.9, 4.1092e-07
3921.9, 4.0101e-07
3923.9, 4.5503e-07
3925.9, 3.9236e-07
3927.9, 4.3464e-07
3929.9, 4.491e-07
3931.9, 4.0668e-07
3933.9, 4.1731e-07
3935.9, 4.3452e-07
3937.9, 4.5471e-07
3939.9, 4.1264e-07
3941.9, 4.543e-07
3943.9, 4.395e-07
3945.9, 4.1709e-07
3947.9, 4.5615e-07
3949.9, 4.4779e-07
3951.9, 4.2893e-07
3953.9, 4.4587e-07
3956.0, 4.1582e-07
3958.0, 4.0185e-07
3960.0, 4.3409e-07
3962.0, 4.188e-07
3964.0, 3.9866e-07
3966.0, 4.5825e-07
3968.0, 4.5535e-07
3970.0, 4.3286e-07
3972.0, 4.2731e-07
3974.0, 4.595e-07
3976.0, 4.4282e-07
3978.0, 4.351e-07
3980.0, 4.2916e-07
3982.0, 4.7491e-07
3984.0, 4.3997e-07
3986.0, 3.8089e-07
3988.0, 4.6104e-07
3990.0, 4.1655e-07
3992.0, 3.8822e-07
3994.0, 4.332e-07
3996.0, 4.6107e-07
3998.0, 4.2362e-07
4000.0, 4.0766e-07
4002.0, 4.365e-07
4004.0, 4.2876e-07
4006.0, 4.427e-07
4008.0, 4.3339e-07
4010.0, 4.1384e-07
4012.0, 4.32e-07
4014.0, 4.3529e-07
4016.0, 4.2538e-07
4018.0, 4.2517e-07
4020.0, 4.3028e-07
4022.0, 4.01e-07
4024.0, 4.0482e-07
4026.0, 4.1918e-07
4028.0, 4.0538e-07
4030.0, 4.1815e-07
4032.0, 4.6802e-07
4034.0, 4.0112e-07
4036.0, 4.062e-07
4038.0, 4.2762e-07
4040.0, 4.2803e-07
4042.0, 4.3385e-07
4044.0, 4.4085e-07
4046.0, 4.7209e-07
4048.0, 4.4122e-07
4050.0, 4.2735e-07
4052.0, 4.0599e-07
4054.0, 4.2831e-07
4056.1, 4.2279e-07
4058.1, 4.1752e-07
4060.1, 4.5334e-07
4062.1, 4.1415e-07
4064.1, 4.217e-07
4066.1, 4.3696e-07
4068.1, 4.7558e-07
4070.1, 4.3181e-07
4072.1, 4.0825e-07
4074.1, 4.2146e-07
4076.1, 4.0731e-07
4078.1, 4.4149e-07
4080.1, 4.5475e-07
4082.1, 4.5222e-07
4084.1, 4.4565e-07
4086.1, 3.3213e-07
4088.1, -2.79e-08
4090.1, -3.195e-08
4092.1, -2.547e-08
4094.1, -2.552e-08
4096.1, -2.738e-08
4098.1, -2.718e-08
4100.1, -2.855e-08
4102.1, -2.73e-08
4104.1, -2.668e-08
4106.1, -2.621e-08
4108.1, -2.608e-08
4110.1, -2.45e-08
4112.1, -2.783e-08
4114.1, -2.564e-08
4116.1, -2.498e-08
4118.1, -2.751e-08
4120.1, -3.159e-08
4122.1, -3.048e-08
4124.1, -2.987e-08
4126.1, -2.792e-08
4128.1, -2.88e-08
4130.1, -2.317e-08
4132.1, -2.419e-08
4134.1, -2.671e-08
4136.1, -2.5e-08
4138.1, -2.884e-08
4140.1, -2.608e-08
4142.1, -2.1e-08
4144.1, -2.683e-08
4146.1, -2.367e-08
4148.1, -2.637e-08
4150.1, -2.504e-08
4152.1, -2.568e-08
4154.1, -2.205e-08
4156.2, -2.478e-08
4158.2, -2.325e-08
4160.2, -2.435e-08
4162.2, -2.328e-08
4164.2, -2.643e-08
4166.2, -2.639e-08
4168.2, -2.744e-08
4170.2, -2.667e-08
4172.2, -2.515e-08
4174.2, -2.649e-08
4176.2, -2.507e-08
4178.2, -2.763e-08
4180.2, -2.732e-08
4182.2, -2.648e-08
4184.2, -2.542e-08
4186.2, -2.679e-08
4188.2, -2.432e-08
4190.2, -2.461e-08
4192.2, -2.262e-08
4194.2, -2.359e-08
4196.2, -2.278e-08
4198.2, -2.789e-08
4200.2, -2.65e-08
4202.2, -2.38e-08
4204.2, -2.586e-08
4206.2, -2.204e-08
4208.2, -2.501e-08
4210.2, -2.908e-08
4212.2, -2.407e-08
4214.2, -2.734e-08
4216.2, -2.486e-08
4218.2, -2.523e-08
4220.2, -2.366e-08
4222.2, -2.502e-08
4224.2, -2.947e-08
4226.2, -2.573e-08
4228.2, -2.705e-08
4230.2, -2.286e-08
4232.2, -2.698e-08
4234.2, -2.703e-08
4236.2, -2.524e-08
4238.2, -2.89e-08
