Time sep (ms?), Current (A)
2162.2, -2.01e-08
2164.2, -2.058e-08
2166.2, -2.29e-08
2168.2, -2.038e-08
2170.2, -2.231e-08
2172.2, -2.441e-08
2174.2, -2.176e-08
2176.2, -1.864e-08
2178.2, -2.114e-08
2180.2, -2.102e-08
2182.2, -2.015e-08
2184.2, -1.786e-08
2186.2, -1.907e-08
2188.2, -1.941e-08
2190.2, -2.016e-08
2192.2, -1.844e-08
2194.2, -1.771e-08
2196.2, -1.485e-08
2198.2, -1.834e-08
2200.2, -1.873e-08
2202.2, -2.066e-08
2204.2, -1.933e-08
2206.2, -2.106e-08
2208.2, -2.074e-08
2210.2, -1.959e-08
2212.2, -2.29e-08
2214.2, -2.092e-08
2216.2, -2.033e-08
2218.2, -2.162e-08
2220.2, -1.927e-08
2222.2, -2.288e-08
2224.2, -2.195e-08
2226.2, -2.222e-08
2228.2, -1.951e-08
2230.2, -1.908e-08
2232.2, -1.923e-08
2234.2, -1.955e-08
2236.2, -1.987e-08
2238.2, -2.203e-08
2240.2, -1.919e-08
2242.2, -2.444e-08
2244.2, -2.307e-08
2246.2, -2.048e-08
2248.2, -2.089e-08
2250.2, -2.05e-08
2252.2, -2.253e-08
2254.3, -2.146e-08
2256.3, -2.266e-08
2258.3, -2.07e-08
2260.3, -2.271e-08
2262.3, -2.02e-08
2264.3, -2.316e-08
2266.3, -2.084e-08
2268.3, -2.58e-08
2270.3, -2.467e-08
2272.3, -2.377e-08
2274.3, -1.886e-08
2276.3, -2.02e-08
2278.3, -2.315e-08
2280.3, -2.188e-08
2282.3, -2.54e-08
2284.3, -1.766e-08
2286.3, -2.392e-08
2288.3, -2.306e-08
2290.3, -2.039e-08
2292.3, -2.046e-08
2294.3, -1.641e-08
2296.3, -1.797e-08
2298.3, -2.022e-08
2300.3, -2.063e-08
2302.3, -1.882e-08
2304.3, -2.01e-08
2306.3, -1.502e-08
2308.3, -1.8e-08
2310.3, -1.924e-08
2312.3, -2.033e-08
2314.3, -2.17e-08
2316.3, -2.215e-08
2318.3, -2.068e-08
2320.3, -2.43e-08
2322.3, -2.242e-08
2324.3, -2.028e-08
2326.3, -1.922e-08
2328.3, -2.05e-08
2330.3, -2.257e-08
2332.3, -2.458e-08
2334.3, -2.185e-08
2336.3, -2.062e-08
2338.3, -2.207e-08
2340.3, -2.275e-08
2342.3, -2.089e-08
2344.3, -2.236e-08
2346.3, -2.155e-08
2348.3, -1.982e-08
2350.3, -1.798e-08
2352.3, -1.75e-08
2354.4, -1.805e-08
2356.4, -1.819e-08
2358.4, -2.062e-08
2360.4, -2.067e-08
2362.4, -2.041e-08
2364.4, -1.362e-08
2366.4, -1.498e-08
2368.4, -1.959e-08
2370.4, -1.723e-08
2372.4, -2.026e-08
2374.4, -1.694e-08
2376.4, -1.897e-08
2378.4, -1.778e-08
2380.4, -1.724e-08
2382.4, -2.019e-08
2384.4, -2.08e-08
2386.4, -1.739e-08
2388.4, -1.963e-08
2390.4, -2.011e-08
2392.4, -2.039e-08
2394.4, -1.409e-08
2396.4, -1.833e-08
2398.4, -1.793e-08
2400.4, -1.368e-08
2402.4, -1.895e-08
2404.4, -1.935e-08
2406.4, -1.304e-08
2408.4, -1.39e-08
2410.4, -1.609e-08
2412.4, -2.109e-08
2414.4, -2.126e-08
2416.4, -1.971e-08
2418.4, -1.803e-08
2420.4, -1.932e-08
2422.4, -1.89e-08
2424.4, -1.712e-08
2426.4, -1.506e-08
2428.4, -1.695e-08
2430.4, -1.285e-08
2432.4, -1.598e-08
2434.4, -1.414e-08
2436.4, -1.814e-08
2438.4, -1.779e-08
2440.4, -1.813e-08
2442.4, -1.406e-08
2444.4, -1.644e-08
2446.4, -1.509e-08
2448.4, -1.964e-08
2450.4, -1.623e-08
2452.4, -1.751e-08
2454.5, -1.57e-08
2456.5, -1.936e-08
2458.5, -1.886e-08
2460.5, -2.037e-08
2462.5, -2.006e-08
2464.5, -1.865e-08
2466.5, -1.391e-08
2468.5, -1.591e-08
2470.5, -1.469e-08
2472.5, -1.458e-08
2474.5, -1.611e-08
2476.5, -1.672e-08
2478.5, -1.583e-08
2480.5, -1.63e-08
2482.5, -1.85e-08
2484.5, -1.72e-08
2486.5, -1.533e-08
2488.5, -1.599e-08
2490.5, -1.996e-08
2492.5, -1.533e-08
2494.5, -1.722e-08
2496.5, -1.662e-08
2498.5, -1.662e-08
2500.5, -2.03e-08
2502.5, -2.14e-08
2504.5, -2.029e-08
2506.5, -2.211e-08
2508.5, -2.128e-08
2510.5, -2.481e-08
2512.5, -2.282e-08
2514.5, -2.194e-08
2516.5, -1.712e-08
2518.5, -1.869e-08
2520.5, -1.827e-08
2522.5, -1.736e-08
2524.5, -2.012e-08
2526.5, -1.793e-08
2528.5, -1.608e-08
2530.5, -1.929e-08
2532.5, -1.909e-08
2534.5, -1.85e-08
2536.5, -1.76e-08
2538.5, -1.718e-08
2540.5, -1.765e-08
2542.5, -1.64e-08
2544.5, -1.886e-08
2546.5, -2.191e-08
2548.5, -1.761e-08
2550.5, -1.783e-08
2552.5, -1.759e-08
2554.6, -1.939e-08
2556.6, -2.358e-08
2558.6, -2.038e-08
2560.6, -1.973e-08
2562.6, -2.435e-08
2564.6, -2.144e-08
2566.6, -1.898e-08
2568.6, -2.099e-08
2570.6, -2.073e-08
2572.6, -2.093e-08
2574.6, -2.069e-08
2576.6, -2.012e-08
2578.6, -2.066e-08
2580.6, -2.149e-08
2582.6, -2.277e-08
2584.6, -2.107e-08
2586.6, -1.745e-08
2588.6, -1.807e-08
2590.6, -1.986e-08
2592.6, -2.17e-08
2594.6, -1.89e-08
2596.6, -1.958e-08
2598.6, -1.843e-08
2600.6, -1.843e-08
2602.6, -2.148e-08
2604.6, -1.753e-08
2606.6, -1.904e-08
2608.6, -1.772e-08
2610.6, -1.678e-08
2612.6, -1.937e-08
2614.6, -1.789e-08
2616.6, -2.178e-08
2618.6, -2.264e-08
2620.6, -1.9e-08
2622.6, -2.029e-08
2624.6, -1.956e-08
2626.6, -2.156e-08
2628.6, -2.229e-08
2630.6, -1.769e-08
2632.6, -2.382e-08
2634.6, -1.975e-08
2636.6, -2.174e-08
2638.6, -1.98e-08
2640.6, -2.134e-08
2642.6, -2.228e-08
2644.6, -2.272e-08
2646.6, -2.352e-08
2648.6, -2.33e-08
2650.6, -2.683e-08
2652.6, -2.299e-08
2654.7, -2.22e-08
2656.7, -2.101e-08
2658.7, -2.109e-08
2660.7, -1.892e-08
2662.7, -2.077e-08
2664.7, -1.903e-08
2666.7, -2.197e-08
2668.7, -1.987e-08
2670.7, -1.873e-08
2672.7, -2.1e-08
2674.7, -1.772e-08
2676.7, -1.72e-08
2678.7, -2.317e-08
2680.7, -1.785e-08
2682.7, -2.38e-08
2684.7, -2.189e-08
2686.7, -2.243e-08
2688.7, -2.05e-08
2690.7, -2.309e-08
2692.7, -2.209e-08
2694.7, -1.7e-08
2696.7, -1.645e-08
2698.7, -1.628e-08
2700.7, -1.831e-08
2702.7, -1.738e-08
2704.7, -1.674e-08
2706.7, -1.797e-08
2708.7, -1.786e-08
2710.7, -1.905e-08
2712.7, -2.073e-08
2714.7, -2.051e-08
2716.7, -1.895e-08
2718.7, -1.818e-08
2720.7, -2.033e-08
2722.7, -1.689e-08
2724.7, -1.847e-08
2726.7, -1.657e-08
2728.7, -1.887e-08
2730.7, -1.879e-08
2732.7, -1.661e-08
2734.7, -1.716e-08
2736.7, -1.52e-08
2738.7, -1.343e-08
2740.7, -1.761e-08
2742.7, -1.636e-08
2744.7, -1.973e-08
2746.7, -2.035e-08
2748.7, -2.026e-08
2750.7, -2.064e-08
2752.7, -1.89e-08
2754.8, -2.061e-08
2756.8, -1.671e-08
2758.8, -1.702e-08
2760.8, -1.667e-08
2762.8, -1.714e-08
2764.8, -1.707e-08
2766.8, -2.037e-08
2768.8, -1.751e-08
2770.8, -1.497e-08
2772.8, -1.4e-08
2774.8, -1.831e-08
2776.8, -1.561e-08
2778.8, -1.346e-08
2780.8, -1.751e-08
2782.8, -1.874e-08
2784.8, -1.606e-08
2786.8, -1.226e-08
2788.8, -1.787e-08
2790.8, -1.758e-08
2792.8, -1.574e-08
2794.8, -1.808e-08
2796.8, -1.407e-08
2798.8, -1.94e-08
2800.8, -1.816e-08
2802.8, -2.192e-08
2804.8, -1.914e-08
2806.8, -2.022e-08
2808.8, -1.639e-08
2810.8, -1.656e-08
2812.8, -1.491e-08
2814.8, -1.786e-08
2816.8, -1.295e-08
2818.8, -1.696e-08
2820.8, -1.69e-08
2822.8, -1.619e-08
2824.8, -1.713e-08
2826.8, -1.499e-08
2828.8, -1.457e-08
2830.8, -1.89e-08
2832.8, -1.529e-08
2834.8, -1.606e-08
2836.8, -1.495e-08
2838.8, -1.755e-08
2840.8, -1.573e-08
2842.8, -1.313e-08
2844.8, -1.579e-08
2846.8, -1.612e-08
2848.8, -1.363e-08
2850.8, -1.866e-08
2852.8, -1.744e-08
2854.9, -1.923e-08
2856.9, -1.459e-08
2858.9, -1.561e-08
2860.9, -1.818e-08
2862.9, -1.545e-08
2864.9, -1.817e-08
2866.9, -1.841e-08
2868.9, -1.761e-08
2870.9, -1.918e-08
2872.9, -1.859e-08
2874.9, -1.691e-08
2876.9, -1.948e-08
2878.9, -2.069e-08
2880.9, -1.9e-08
2882.9, -1.968e-08
2884.9, -2.313e-08
2886.9, -1.923e-08
2888.9, -1.799e-08
2890.9, -1.657e-08
2892.9, -1.936e-08
2894.9, -1.66e-08
2896.9, -1.558e-08
2898.9, -1.749e-08
2900.9, -2.03e-08
2902.9, -1.586e-08
2904.9, -1.812e-08
2906.9, -1.665e-08
2908.9, -1.55e-08
2910.9, -1.55e-08
2912.9, -1.834e-08
2914.9, -1.769e-08
2916.9, -1.634e-08
2918.9, -1.737e-08
2920.9, -1.542e-08
2922.9, -1.902e-08
2924.9, -1.579e-08
2926.9, -1.856e-08
2928.9, -1.775e-08
2930.9, -1.971e-08
2932.9, -2.187e-08
2934.9, -1.966e-08
2936.9, -1.759e-08
2938.9, -1.988e-08
2940.9, -1.45e-08
2942.9, -1.562e-08
2944.9, -1.68e-08
2946.9, -1.547e-08
2948.9, -1.472e-08
2950.9, -1.682e-08
2952.9, -1.929e-08
2955.0, -1.788e-08
2957.0, -1.949e-08
2959.0, -1.883e-08
2961.0, -1.856e-08
2963.0, -1.9e-08
2965.0, -2.022e-08
2967.0, -1.513e-08
2969.0, -1.777e-08
2971.0, -2.299e-08
2973.0, -2.155e-08
2975.0, -1.822e-08
2977.0, -1.605e-08
2979.0, -1.984e-08
2981.0, -2.077e-08
2983.0, -2.118e-08
2985.0, -1.862e-08
2987.0, -1.883e-08
2989.0, -2.037e-08
2991.0, -1.987e-08
2993.0, -2.244e-08
2995.0, -1.89e-08
2997.0, -2.098e-08
2999.0, -2.054e-08
3001.0, -2.207e-08
3003.0, -2.293e-08
3005.0, -2.184e-08
3007.0, -1.86e-08
3009.0, -1.988e-08
3011.0, -2.215e-08
3013.0, -2.142e-08
3015.0, -1.815e-08
3017.0, -2.031e-08
3019.0, -1.786e-08
3021.0, -1.58e-08
3023.0, -1.911e-08
3025.0, -2.025e-08
3027.0, -1.947e-08
3029.0, -1.791e-08
3031.0, -1.881e-08
3033.0, -1.962e-08
3035.0, -1.931e-08
3037.0, -1.811e-08
3039.0, -1.518e-08
3041.0, -2.045e-08
3043.0, -2.171e-08
3045.0, -2.131e-08
3047.0, -1.63e-08
3049.0, -1.914e-08
3051.0, -2.019e-08
3053.0, -1.967e-08
3055.1, -1.785e-08
3057.1, -1.588e-08
3059.1, -2.141e-08
3061.1, -1.976e-08
3063.1, -2.297e-08
3065.1, -1.875e-08
3067.1, -1.848e-08
3069.1, -1.92e-08
3071.1, -1.797e-08
3073.1, -1.95e-08
3075.1, -2.113e-08
3077.1, -1.468e-08
3079.1, -1.453e-08
3081.1, -1.664e-08
3083.1, -1.906e-08
3085.1, 1.9317e-07
3087.1, 1.6885e-07
3089.1, 1.7906e-07
3091.1, 1.6325e-07
3093.1, 2.1829e-07
3095.1, 1.7958e-07
3097.1, 1.7221e-07
3099.1, 1.6675e-07
3101.1, 1.8487e-07
3103.1, 1.6512e-07
3105.1, 1.8312e-07
3107.1, 1.7515e-07
3109.1, 2.0786e-07
3111.1, 2.0095e-07
3113.1, 1.6728e-07
3115.1, 2.3677e-07
3117.1, 1.6327e-07
3119.1, 2.0203e-07
3121.1, 1.5309e-07
3123.1, 1.8733e-07
3125.1, 2.0839e-07
3127.1, 1.9278e-07
3129.1, 1.8786e-07
3131.1, 1.6302e-07
3133.1, 1.6073e-07
3135.1, 1.5202e-07
3137.1, 2.2004e-07
3139.1, 1.8205e-07
3141.1, 2.2766e-07
3143.1, 1.2904e-07
3145.1, 2.1083e-07
3147.1, 1.689e-07
3149.1, 1.9223e-07
3151.1, 2.1643e-07
3153.1, 1.5969e-07
3155.2, 1.7108e-07
3157.2, 2.4054e-07
3159.2, 2.2394e-07
3161.2, 1.7395e-07
3163.2, 1.7623e-07
3165.2, 1.8891e-07
3167.2, 2.0048e-07
3169.2, 2.0691e-07
3171.2, 1.8766e-07
3173.2, 2.0084e-07
3175.2, 1.989e-07
3177.2, 1.6264e-07
3179.2, 2.2651e-07
3181.2, 1.5562e-07
3183.2, 2.0474e-07
3185.2, 2.2646e-07
3187.2, 1.9717e-07
3189.2, 1.668e-07
3191.2, 1.7905e-07
3193.2, 1.7556e-07
3195.2, 1.8698e-07
3197.2, 1.6947e-07
3199.2, 1.7503e-07
3201.2, 1.5716e-07
3203.2, 2.1085e-07
3205.2, 1.8808e-07
3207.2, 1.8929e-07
3209.2, 1.9785e-07
3211.2, 2.1541e-07
3213.2, 1.8213e-07
3215.2, 1.7044e-07
3217.2, 1.5848e-07
3219.2, 1.651e-07
3221.2, 1.5213e-07
3223.2, 1.8589e-07
3225.2, 2.2015e-07
3227.2, 2.0833e-07
3229.2, 1.3119e-07
3231.2, 1.8885e-07
3233.2, 1.8616e-07
3235.2, 1.6705e-07
3237.2, 1.7434e-07
3239.2, 2.2241e-07
3241.2, 2.087e-07
3243.2, 2.1216e-07
3245.2, 1.8865e-07
3247.2, 2.0064e-07
3249.2, 1.74e-07
3251.2, 1.6367e-07
3253.2, 2.1387e-07
3255.3, 2.2827e-07
3257.3, 1.7335e-07
3259.3, 1.9085e-07
3261.3, 2.036e-07
3263.3, 2.2915e-07
3265.3, 2.0502e-07
3267.3, 1.8964e-07
3269.3, 2.2056e-07
3271.3, 2.0829e-07
3273.3, 1.8394e-07
3275.3, 1.9387e-07
3277.3, 2.1356e-07
3279.3, 1.3112e-07
3281.3, 2.2544e-07
3283.3, 1.307e-07
3285.3, 2.3482e-07
3287.3, 1.9117e-07
3289.3, 1.651e-07
3291.3, 2.1016e-07
3293.3, 1.9892e-07
3295.3, 2.043e-07
3297.3, 1.675e-07
3299.3, 1.9405e-07
3301.3, 1.4714e-07
3303.3, 1.8528e-07
3305.3, 2.428e-07
3307.3, 2.4628e-07
3309.3, 1.8267e-07
3311.3, 1.9663e-07
3313.3, 2.0878e-07
3315.3, 1.6878e-07
3317.3, 2.3864e-07
3319.3, 2.2658e-07
3321.3, 2.3514e-07
3323.3, 2.1257e-07
3325.3, 2.1436e-07
3327.3, 2.0519e-07
3329.3, 1.9736e-07
3331.3, 2.0734e-07
3333.3, 2.0972e-07
3335.3, 2.0873e-07
3337.3, 1.7741e-07
3339.3, 2.075e-07
3341.3, 2.0274e-07
3343.3, 2.1971e-07
3345.3, 1.5827e-07
3347.3, 1.5758e-07
3349.3, 1.7732e-07
3351.3, 2.3531e-07
3353.3, 1.9139e-07
3355.4, 1.5377e-07
3357.4, 1.9245e-07
3359.4, 1.7265e-07
3361.4, 1.7987e-07
3363.4, 2.0402e-07
3365.4, 1.7974e-07
3367.4, 2.1645e-07
3369.4, 2.0355e-07
3371.4, 2.5749e-07
3373.4, 1.8999e-07
3375.4, 1.962e-07
3377.4, 2.2138e-07
3379.4, 1.6601e-07
3381.4, 1.9068e-07
3383.4, 2.1945e-07
3385.4, 2.0183e-07
3387.4, 2.0997e-07
3389.4, 1.6974e-07
3391.4, 1.7486e-07
3393.4, 1.7941e-07
3395.4, 2.0501e-07
3397.4, 2.1151e-07
3399.4, 2.0865e-07
3401.4, 2.1427e-07
3403.4, 2.205e-07
3405.4, 2.0029e-07
3407.4, 1.8686e-07
3409.4, 2.6137e-07
3411.4, 2.5334e-07
3413.4, 1.7976e-07
3415.4, 1.8221e-07
3417.4, 2.4618e-07
3419.4, 2.6807e-07
3421.4, 1.7012e-07
3423.4, 1.9645e-07
3425.4, 2.4587e-07
3427.4, 1.8095e-07
3429.4, 2.2795e-07
3431.4, 2.0004e-07
3433.4, 2.1129e-07
3435.4, 2.1378e-07
3437.4, 1.8939e-07
3439.4, 2.5893e-07
3441.4, 1.8549e-07
3443.4, 1.6228e-07
3445.4, 2.5133e-07
3447.4, 2.1696e-07
3449.4, 2.3723e-07
3451.4, 2.2719e-07
3453.4, 2.3175e-07
3455.5, 2.1752e-07
3457.5, 2.0461e-07
3459.5, 1.8426e-07
3461.5, 2.3898e-07
3463.5, 1.9022e-07
3465.5, 1.7345e-07
3467.5, 1.8707e-07
3469.5, 2.1225e-07
3471.5, 2.8293e-07
3473.5, 1.8775e-07
3475.5, 2.5566e-07
3477.5, 2.1698e-07
3479.5, 2.0629e-07
3481.5, 2.1619e-07
3483.5, 2.5561e-07
3485.5, 2.057e-07
3487.5, 1.8132e-07
3489.5, 2.3037e-07
3491.5, 2.3725e-07
3493.5, 1.9672e-07
3495.5, 1.9456e-07
3497.5, 2.2528e-07
3499.5, 2.204e-07
3501.5, 2.0543e-07
3503.5, 2.5013e-07
3505.5, 2.6745e-07
3507.5, 1.7502e-07
3509.5, 2.2763e-07
3511.5, 2.3023e-07
3513.5, 2.2371e-07
3515.5, 2.2897e-07
3517.5, 1.8125e-07
3519.5, 2.145e-07
3521.5, 2.2633e-07
3523.5, 2.2362e-07
3525.5, 2.2978e-07
3527.5, 2.0522e-07
3529.5, 1.9549e-07
3531.5, 1.7011e-07
3533.5, 2.0553e-07
3535.5, 2.1008e-07
3537.5, 2.4256e-07
3539.5, 2.2262e-07
3541.5, 2.3405e-07
3543.5, 1.6232e-07
3545.5, 2.1346e-07
3547.5, 2.2128e-07
3549.5, 2.4332e-07
3551.5, 2.2077e-07
3553.5, 2.1627e-07
3555.6, 2.0928e-07
3557.6, 2.0483e-07
3559.6, 1.9581e-07
3561.6, 2.3162e-07
3563.6, 1.9106e-07
3565.6, 2.071e-07
3567.6, 2.3606e-07
3569.6, 2.4543e-07
3571.6, 1.8601e-07
3573.6, 2.1247e-07
3575.6, 2.0706e-07
3577.6, 2.4094e-07
3579.6, 2.336e-07
3581.6, 1.847e-07
3583.6, 2.0521e-07
3585.6, 2.0938e-07
3587.6, 2.6303e-07
3589.6, 2.1644e-07
3591.6, 2.3257e-07
3593.6, 2.0929e-07
3595.6, 2.0626e-07
3597.6, 2.2399e-07
3599.6, 2.5441e-07
3601.6, 2.0916e-07
3603.6, 2.0077e-07
3605.6, 1.9959e-07
3607.6, 2.6214e-07
3609.6, 2.7748e-07
3611.6, 2.3199e-07
3613.6, 1.8044e-07
3615.6, 2.3078e-07
3617.6, 1.9214e-07
3619.6, 2.3563e-07
3621.6, 2.1507e-07
3623.6, 2.4391e-07
3625.6, 2.1122e-07
3627.6, 1.9438e-07
3629.6, 1.9607e-07
3631.6, 2.3038e-07
3633.6, 2.4155e-07
3635.6, 2.098e-07
3637.6, 2.267e-07
3639.6, 2.0171e-07
3641.6, 2.4126e-07
3643.6, 2.0409e-07
3645.6, 2.1903e-07
3647.6, 1.8668e-07
3649.6, 2.6518e-07
3651.6, 2.6473e-07
3653.6, 2.1707e-07
3655.7, 1.9119e-07
3657.7, 2.435e-07
3659.7, 2.0028e-07
3661.7, 2.0919e-07
3663.7, 2.0293e-07
3665.7, 2.3234e-07
3667.7, 2.1783e-07
3669.7, 2.2331e-07
3671.7, 1.7428e-07
3673.7, 2.5233e-07
3675.7, 2.2654e-07
3677.7, 2.2302e-07
3679.7, 2.4555e-07
3681.7, 1.9357e-07
3683.7, 2.2104e-07
3685.7, 2.6411e-07
3687.7, 2.1231e-07
3689.7, 1.8447e-07
3691.7, 2.5312e-07
3693.7, 2.276e-07
3695.7, 1.6047e-07
3697.7, 2.1958e-07
3699.7, 2.1384e-07
3701.7, 2.0212e-07
3703.7, 2.173e-07
3705.7, 1.8944e-07
3707.7, 1.8942e-07
3709.7, 2.271e-07
3711.7, 1.4514e-07
3713.7, 2.2764e-07
3715.7, 2.3125e-07
3717.7, 1.6997e-07
3719.7, 2.226e-07
3721.7, 2.2262e-07
3723.7, 2.4078e-07
3725.7, 2.0081e-07
3727.7, 2.3099e-07
3729.7, 2.1478e-07
3731.7, 1.9821e-07
3733.7, 2.0655e-07
3735.7, 1.9843e-07
3737.7, 2.2551e-07
3739.7, 2.128e-07
3741.7, 1.9801e-07
3743.7, 2.0394e-07
3745.7, 2.2533e-07
3747.7, 2.4117e-07
3749.7, 2.4444e-07
3751.7, 2.1198e-07
3753.7, 2.2438e-07
3755.8, 2.1425e-07
3757.8, 2.0067e-07
3759.8, 2.1193e-07
3761.8, 1.9934e-07
3763.8, 2.1928e-07
3765.8, 2.2116e-07
3767.8, 2.5061e-07
3769.8, 2.2461e-07
3771.8, 1.9804e-07
3773.8, 2.2035e-07
3775.8, 2.342e-07
3777.8, 2.4434e-07
3779.8, 1.7756e-07
3781.8, 2.2035e-07
3783.8, 1.8191e-07
3785.8, 2.2007e-07
3787.8, 2.5332e-07
3789.8, 2.3259e-07
3791.8, 1.8028e-07
3793.8, 1.9033e-07
3795.8, 2.4613e-07
3797.8, 2.2025e-07
3799.8, 2.3344e-07
3801.8, 2.6609e-07
3803.8, 2.1203e-07
3805.8, 1.7701e-07
3807.8, 2.1718e-07
3809.8, 2.1287e-07
3811.8, 2.0144e-07
3813.8, 1.7217e-07
3815.8, 2.1164e-07
3817.8, 1.8979e-07
3819.8, 2.3211e-07
3821.8, 1.99e-07
3823.8, 2.0477e-07
3825.8, 2.2369e-07
3827.8, 1.9735e-07
3829.8, 1.9247e-07
3831.8, 2.4797e-07
3833.8, 2.4384e-07
3835.8, 2.4458e-07
3837.8, 1.9544e-07
3839.8, 2.1054e-07
3841.8, 2.2213e-07
3843.8, 2.1283e-07
3845.8, 2.1267e-07
3847.8, 2.1444e-07
3849.8, 2.2926e-07
3851.8, 2.3621e-07
3853.8, 2.167e-07
3855.9, 2.5102e-07
3857.9, 2.4724e-07
3859.9, 2.1903e-07
3861.9, 2.3603e-07
3863.9, 1.9242e-07
3865.9, 2.4143e-07
3867.9, 2.1656e-07
3869.9, 2.448e-07
3871.9, 1.8895e-07
3873.9, 2.4132e-07
3875.9, 2.4423e-07
3877.9, 2.336e-07
3879.9, 2.3069e-07
3881.9, 2.4308e-07
3883.9, 2.3412e-07
3885.9, 2.4645e-07
3887.9, 2.4098e-07
3889.9, 2.1274e-07
3891.9, 2.4641e-07
3893.9, 2.1658e-07
3895.9, 1.7984e-07
3897.9, 1.9347e-07
3899.9, 2.3709e-07
3901.9, 2.1842e-07
3903.9, 2.1317e-07
3905.9, 2.3068e-07
3907.9, 2.0999e-07
3909.9, 2.1402e-07
3911.9, 2.1908e-07
3913.9, 2.3512e-07
3915.9, 1.9611e-07
3917.9, 2.024e-07
3919.9, 2.139e-07
3921.9, 2.1736e-07
3923.9, 2.1793e-07
3925.9, 2.4785e-07
3927.9, 2.5052e-07
3929.9, 2.0745e-07
3931.9, 2.5495e-07
3933.9, 1.8876e-07
3935.9, 1.8855e-07
3937.9, 2.1496e-07
3939.9, 2.2742e-07
3941.9, 2.1699e-07
3943.9, 2.3892e-07
3945.9, 1.8767e-07
3947.9, 2.6542e-07
3949.9, 2.3668e-07
3951.9, 2.0825e-07
3953.9, 2.1314e-07
3956.0, 2.4139e-07
3958.0, 1.8311e-07
3960.0, 2.1417e-07
3962.0, 2.003e-07
3964.0, 1.9696e-07
3966.0, 2.1832e-07
3968.0, 1.9561e-07
3970.0, 2.0667e-07
3972.0, 1.8961e-07
3974.0, 2.4291e-07
3976.0, 2.1012e-07
3978.0, 1.9373e-07
3980.0, 2.2267e-07
3982.0, 2.1045e-07
3984.0, 2.0184e-07
3986.0, 2.0684e-07
3988.0, 2.034e-07
3990.0, 2.4335e-07
3992.0, 2.3508e-07
3994.0, 2.431e-07
3996.0, 2.0119e-07
3998.0, 1.8496e-07
4000.0, 2.0126e-07
4002.0, 2.2507e-07
4004.0, 1.9109e-07
4006.0, 2.4104e-07
4008.0, 1.5745e-07
4010.0, 2.3926e-07
4012.0, 2.0974e-07
4014.0, 2.1126e-07
4016.0, 2.1775e-07
4018.0, 2.4028e-07
4020.0, 2.2857e-07
4022.0, 2.2991e-07
4024.0, 1.9821e-07
4026.0, 2.4873e-07
4028.0, 2.3381e-07
4030.0, 2.5796e-07
4032.0, 2.4928e-07
4034.0, 2.0262e-07
4036.0, 2.635e-07
4038.0, 2.2147e-07
4040.0, 1.5168e-07
4042.0, 1.978e-07
4044.0, 2.2423e-07
4046.0, 2.2291e-07
4048.0, 1.8102e-07
4050.0, 2.166e-07
4052.0, 2.4238e-07
4054.0, 2.2812e-07
4056.1, 2.1525e-07
4058.1, 1.9085e-07
4060.1, 2.2593e-07
4062.1, 2.3098e-07
4064.1, 2.5243e-07
4066.1, 2.0928e-07
4068.1, 2.0772e-07
4070.1, 1.7805e-07
4072.1, 1.9591e-07
4074.1, 2.1241e-07
4076.1, 2.3023e-07
4078.1, 2.1846e-07
4080.1, 1.957e-07
4082.1, 1.9016e-07
4084.1, 1.9046e-07
4086.1, -1.847e-08
4088.1, -2.146e-08
4090.1, -2.157e-08
4092.1, -2.063e-08
4094.1, -1.892e-08
4096.1, -1.842e-08
4098.1, -1.756e-08
4100.1, -1.963e-08
4102.1, -1.461e-08
4104.1, -1.733e-08
4106.1, -2.01e-08
4108.1, -1.721e-08
4110.1, -1.56e-08
4112.1, -1.738e-08
4114.1, -1.753e-08
4116.1, -1.862e-08
4118.1, -1.724e-08
4120.1, -1.661e-08
4122.1, -1.804e-08
4124.1, -1.622e-08
4126.1, -1.623e-08
4128.1, -1.77e-08
4130.1, -1.848e-08
4132.1, -1.954e-08
4134.1, -2.107e-08
4136.1, -1.427e-08
4138.1, -1.582e-08
4140.1, -1.779e-08
4142.1, -1.711e-08
4144.1, -2.266e-08
4146.1, -1.659e-08
4148.1, -2.257e-08
4150.1, -1.935e-08
4152.1, -1.816e-08
4154.1, -2.471e-08
4156.2, -1.93e-08
4158.2, -1.94e-08
4160.2, -2.178e-08
4162.2, -1.912e-08
4164.2, -2.274e-08
4166.2, -2.14e-08
4168.2, -2.111e-08
4170.2, -1.757e-08
4172.2, -1.683e-08
4174.2, -1.931e-08
4176.2, -1.724e-08
4178.2, -2.013e-08
4180.2, -1.732e-08
4182.2, -1.831e-08
4184.2, -1.878e-08
4186.2, -1.767e-08
4188.2, -1.992e-08
4190.2, -1.562e-08
4192.2, -1.829e-08
4194.2, -1.777e-08
4196.2, -1.806e-08
4198.2, -1.794e-08
4200.2, -1.457e-08
4202.2, -1.631e-08
4204.2, -1.501e-08
4206.2, -1.78e-08
4208.2, -1.702e-08
4210.2, -2.475e-08
4212.2, -2.103e-08
4214.2, -2.261e-08
4216.2, -1.829e-08
4218.2, -1.8e-08
4220.2, -1.712e-08
4222.2, -1.813e-08
4224.2, -1.674e-08
4226.2, -1.971e-08
4228.2, -1.584e-08
4230.2, -1.746e-08
4232.2, -1.604e-08
4234.2, -1.838e-08
4236.2, -1.68e-08
4238.2, -1.149e-08
4240.2, -1.549e-08
4242.2, -1.924e-08
