Time sep (ms?), Current (A)
2158.2, -1.874e-08
2160.2, -2.338e-08
2162.2, -1.645e-08
2164.2, -2.148e-08
2166.2, -1.98e-08
2168.2, -1.834e-08
2170.2, -1.998e-08
2172.2, -1.771e-08
2174.2, -2.046e-08
2176.2, -1.792e-08
2178.2, -2.087e-08
2180.2, -1.938e-08
2182.2, -2.251e-08
2184.2, -2.208e-08
2186.2, -1.896e-08
2188.2, -2.084e-08
2190.2, -1.909e-08
2192.2, -2.004e-08
2194.2, -1.992e-08
2196.2, -1.66e-08
2198.2, -2.066e-08
2200.2, -2.001e-08
2202.2, -2.064e-08
2204.2, -2.124e-08
2206.2, -2.113e-08
2208.2, -1.851e-08
2210.2, -1.706e-08
2212.2, -2.038e-08
2214.2, -1.825e-08
2216.2, -1.854e-08
2218.2, -2.241e-08
2220.2, -2.387e-08
2222.2, -2.406e-08
2224.2, -2.409e-08
2226.2, -1.998e-08
2228.2, -1.829e-08
2230.2, -1.925e-08
2232.2, -1.825e-08
2234.2, -1.91e-08
2236.2, -1.889e-08
2238.2, -1.67e-08
2240.2, -1.805e-08
2242.2, -1.77e-08
2244.2, -2.113e-08
2246.2, -2.147e-08
2248.2, -2.043e-08
2250.2, -2.168e-08
2252.2, -2.074e-08
2254.3, -1.932e-08
2256.3, -2.22e-08
2258.3, -2.067e-08
2260.3, -2.25e-08
2262.3, -1.86e-08
2264.3, -1.837e-08
2266.3, -2.127e-08
2268.3, -2.012e-08
2270.3, -2.05e-08
2272.3, -1.87e-08
2274.3, -1.983e-08
2276.3, -1.805e-08
2278.3, -1.683e-08
2280.3, -2.097e-08
2282.3, -2.416e-08
2284.3, -1.721e-08
2286.3, -1.937e-08
2288.3, -1.589e-08
2290.3, -2.158e-08
2292.3, -1.721e-08
2294.3, -1.84e-08
2296.3, -1.636e-08
2298.3, -1.538e-08
2300.3, -1.741e-08
2302.3, -1.9e-08
2304.3, -1.706e-08
2306.3, -2.18e-08
2308.3, -1.733e-08
2310.3, -1.945e-08
2312.3, -1.913e-08
2314.3, -1.698e-08
2316.3, -2.129e-08
2318.3, -2.135e-08
2320.3, -1.913e-08
2322.3, -2.033e-08
2324.3, -2.246e-08
2326.3, -2.03e-08
2328.3, -1.961e-08
2330.3, -2.18e-08
2332.3, -1.832e-08
2334.3, -1.899e-08
2336.3, -1.636e-08
2338.3, -2.015e-08
2340.3, -1.829e-08
2342.3, -1.878e-08
2344.3, -2.192e-08
2346.3, -1.731e-08
2348.3, -1.823e-08
2350.3, -1.927e-08
2352.3, -1.889e-08
2354.4, -1.719e-08
2356.4, -2.238e-08
2358.4, -2.046e-08
2360.4, -2.013e-08
2362.4, -2.21e-08
2364.4, -2.564e-08
2366.4, -2.305e-08
2368.4, -2.039e-08
2370.4, -1.879e-08
2372.4, -1.624e-08
2374.4, -1.62e-08
2376.4, -1.602e-08
2378.4, -1.661e-08
2380.4, -1.803e-08
2382.4, -1.937e-08
2384.4, -2.169e-08
2386.4, -1.903e-08
2388.4, -1.748e-08
2390.4, -1.332e-08
2392.4, -1.956e-08
2394.4, -1.883e-08
2396.4, -1.902e-08
2398.4, -1.966e-08
2400.4, -1.89e-08
2402.4, -1.993e-08
2404.4, -2.256e-08
2406.4, -2.439e-08
2408.4, -2.045e-08
2410.4, -1.989e-08
2412.4, -2.3e-08
2414.4, -2.16e-08
2416.4, -2.28e-08
2418.4, -2.191e-08
2420.4, -2.091e-08
2422.4, -1.822e-08
2424.4, -2.261e-08
2426.4, -1.89e-08
2428.4, -1.783e-08
2430.4, -1.883e-08
2432.4, -1.972e-08
2434.4, -1.852e-08
2436.4, -2.014e-08
2438.4, -1.634e-08
2440.4, -2.298e-08
2442.4, -1.955e-08
2444.4, -2.003e-08
2446.4, -1.831e-08
2448.4, -1.498e-08
2450.4, -1.63e-08
2452.4, -1.815e-08
2454.5, -1.604e-08
2456.5, -1.419e-08
2458.5, -1.605e-08
2460.5, -1.757e-08
2462.5, -1.977e-08
2464.5, -1.848e-08
2466.5, -2e-08
2468.5, -2.032e-08
2470.5, -2.289e-08
2472.5, -2.21e-08
2474.5, -1.821e-08
2476.5, -2.224e-08
2478.5, -2.181e-08
2480.5, -2.018e-08
2482.5, -1.868e-08
2484.5, -1.804e-08
2486.5, -1.929e-08
2488.5, -1.837e-08
2490.5, -2.016e-08
2492.5, -1.863e-08
2494.5, -1.85e-08
2496.5, -1.871e-08
2498.5, -1.561e-08
2500.5, -2.282e-08
2502.5, -2.359e-08
2504.5, -1.793e-08
2506.5, -2.235e-08
2508.5, -2.198e-08
2510.5, -2.065e-08
2512.5, -2.288e-08
2514.5, -2.123e-08
2516.5, -1.95e-08
2518.5, -2.02e-08
2520.5, -1.978e-08
2522.5, -2.163e-08
2524.5, -1.684e-08
2526.5, -1.735e-08
2528.5, -1.48e-08
2530.5, -1.75e-08
2532.5, -1.541e-08
2534.5, -1.956e-08
2536.5, -2.026e-08
2538.5, -1.901e-08
2540.5, -1.857e-08
2542.5, -1.928e-08
2544.5, -1.502e-08
2546.5, -1.852e-08
2548.5, -2.057e-08
2550.5, -2.035e-08
2552.5, -2.149e-08
2554.6, -1.946e-08
2556.6, -1.663e-08
2558.6, -1.955e-08
2560.6, -1.978e-08
2562.6, -1.888e-08
2564.6, -2.16e-08
2566.6, -1.921e-08
2568.6, -1.59e-08
2570.6, -1.862e-08
2572.6, -1.965e-08
2574.6, -1.717e-08
2576.6, -1.535e-08
2578.6, -1.587e-08
2580.6, -1.834e-08
2582.6, -2.149e-08
2584.6, -1.99e-08
2586.6, -2.102e-08
2588.6, -1.982e-08
2590.6, -2.411e-08
2592.6, -1.867e-08
2594.6, -2.117e-08
2596.6, -1.977e-08
2598.6, -2.391e-08
2600.6, -2.315e-08
2602.6, -2.111e-08
2604.6, -1.852e-08
2606.6, -1.709e-08
2608.6, -1.945e-08
2610.6, -1.746e-08
2612.6, -2.159e-08
2614.6, -2.181e-08
2616.6, -2.675e-08
2618.6, -1.898e-08
2620.6, -2.3e-08
2622.6, -2.055e-08
2624.6, -2.204e-08
2626.6, -1.979e-08
2628.6, -1.99e-08
2630.6, -1.92e-08
2632.6, -2.265e-08
2634.6, -1.97e-08
2636.6, -1.884e-08
2638.6, -1.774e-08
2640.6, -1.867e-08
2642.6, -1.952e-08
2644.6, -1.812e-08
2646.6, -2.312e-08
2648.6, -2.359e-08
2650.6, -2.315e-08
2652.6, -2.355e-08
2654.7, -2.294e-08
2656.7, -2.105e-08
2658.7, -1.653e-08
2660.7, -2.073e-08
2662.7, -1.803e-08
2664.7, -2e-08
2666.7, -2.146e-08
2668.7, -2.017e-08
2670.7, -1.901e-08
2672.7, -1.917e-08
2674.7, -1.966e-08
2676.7, -1.436e-08
2678.7, -1.686e-08
2680.7, -1.573e-08
2682.7, -1.973e-08
2684.7, -1.836e-08
2686.7, -1.755e-08
2688.7, -1.687e-08
2690.7, -1.974e-08
2692.7, -1.807e-08
2694.7, -1.664e-08
2696.7, -1.576e-08
2698.7, -1.633e-08
2700.7, -1.881e-08
2702.7, -1.884e-08
2704.7, -1.782e-08
2706.7, -1.897e-08
2708.7, -1.464e-08
2710.7, -1.737e-08
2712.7, -2.179e-08
2714.7, -1.559e-08
2716.7, -1.56e-08
2718.7, -1.786e-08
2720.7, -1.695e-08
2722.7, -1.784e-08
2724.7, -2.164e-08
2726.7, -1.628e-08
2728.7, -1.996e-08
2730.7, -2.004e-08
2732.7, -1.888e-08
2734.7, -1.882e-08
2736.7, -1.739e-08
2738.7, -1.79e-08
2740.7, -1.843e-08
2742.7, -2.112e-08
2744.7, -1.931e-08
2746.7, -1.883e-08
2748.7, -1.547e-08
2750.7, -1.534e-08
2752.7, -1.606e-08
2754.8, -1.315e-08
2756.8, -1.704e-08
2758.8, -1.438e-08
2760.8, -1.442e-08
2762.8, -1.431e-08
2764.8, -1.667e-08
2766.8, -1.627e-08
2768.8, -1.593e-08
2770.8, -2.323e-08
2772.8, -1.814e-08
2774.8, -2.33e-08
2776.8, -2.357e-08
2778.8, -1.935e-08
2780.8, -1.905e-08
2782.8, -2.305e-08
2784.8, -2.12e-08
2786.8, -2.124e-08
2788.8, -2.069e-08
2790.8, -2.187e-08
2792.8, -2.18e-08
2794.8, -2.317e-08
2796.8, -2.133e-08
2798.8, -2.175e-08
2800.8, -2.093e-08
2802.8, -1.89e-08
2804.8, -1.798e-08
2806.8, -2.073e-08
2808.8, -2.149e-08
2810.8, -2.395e-08
2812.8, -2.098e-08
2814.8, -1.776e-08
2816.8, -2.155e-08
2818.8, -2.126e-08
2820.8, -2.168e-08
2822.8, -2.47e-08
2824.8, -2.237e-08
2826.8, -2.197e-08
2828.8, -1.642e-08
2830.8, -1.892e-08
2832.8, -1.837e-08
2834.8, -2.348e-08
2836.8, -2.053e-08
2838.8, -1.866e-08
2840.8, -1.843e-08
2842.8, -1.734e-08
2844.8, -2.058e-08
2846.8, -1.678e-08
2848.8, -1.783e-08
2850.8, -1.636e-08
2852.8, -1.634e-08
2854.9, -1.743e-08
2856.9, -1.316e-08
2858.9, -1.558e-08
2860.9, -1.67e-08
2862.9, -1.588e-08
2864.9, -1.593e-08
2866.9, -1.76e-08
2868.9, -1.689e-08
2870.9, -1.459e-08
2872.9, -1.333e-08
2874.9, -1.452e-08
2876.9, -1.384e-08
2878.9, -1.491e-08
2880.9, -1.379e-08
2882.9, -1.548e-08
2884.9, -1.923e-08
2886.9, -2.046e-08
2888.9, -1.883e-08
2890.9, -1.92e-08
2892.9, -1.958e-08
2894.9, -1.576e-08
2896.9, -1.856e-08
2898.9, -1.722e-08
2900.9, -1.546e-08
2902.9, -1.616e-08
2904.9, -2.189e-08
2906.9, -1.618e-08
2908.9, -1.953e-08
2910.9, -1.571e-08
2912.9, -1.963e-08
2914.9, -2.35e-08
2916.9, -1.978e-08
2918.9, -2.006e-08
2920.9, -2.229e-08
2922.9, -2.221e-08
2924.9, -1.92e-08
2926.9, -2.367e-08
2928.9, -1.958e-08
2930.9, -2.138e-08
2932.9, -1.794e-08
2934.9, -1.971e-08
2936.9, -1.982e-08
2938.9, -2.062e-08
2940.9, -1.827e-08
2942.9, -2.006e-08
2944.9, -2.137e-08
2946.9, -2.019e-08
2948.9, -1.877e-08
2950.9, -2.298e-08
2952.9, -1.652e-08
2955.0, -1.573e-08
2957.0, -1.649e-08
2959.0, -1.627e-08
2961.0, -1.555e-08
2963.0, -1.759e-08
2965.0, -1.912e-08
2967.0, -1.9e-08
2969.0, -1.716e-08
2971.0, -1.543e-08
2973.0, -1.533e-08
2975.0, -1.801e-08
2977.0, -1.283e-08
2979.0, -1.481e-08
2981.0, -1.646e-08
2983.0, -1.82e-08
2985.0, -1.846e-08
2987.0, -1.955e-08
2989.0, -2.109e-08
2991.0, -1.861e-08
2993.0, -2.019e-08
2995.0, -2.138e-08
2997.0, -2.242e-08
2999.0, -2.169e-08
3001.0, -1.73e-08
3003.0, -1.515e-08
3005.0, -1.917e-08
3007.0, -1.854e-08
3009.0, -1.464e-08
3011.0, -1.878e-08
3013.0, -1.99e-08
3015.0, -1.659e-08
3017.0, -1.701e-08
3019.0, -1.921e-08
3021.0, -1.603e-08
3023.0, -1.653e-08
3025.0, -2.038e-08
3027.0, -1.709e-08
3029.0, -1.895e-08
3031.0, -1.985e-08
3033.0, -1.648e-08
3035.0, -1.898e-08
3037.0, -1.73e-08
3039.0, -1.757e-08
3041.0, -1.46e-08
3043.0, -1.299e-08
3045.0, -1.607e-08
3047.0, -1.664e-08
3049.0, -1.821e-08
3051.0, -1.758e-08
3053.0, -1.854e-08
3055.1, -2.149e-08
3057.1, -1.761e-08
3059.1, -2.305e-08
3061.1, -1.493e-08
3063.1, -1.874e-08
3065.1, -2.102e-08
3067.1, -1.586e-08
3069.1, -1.703e-08
3071.1, -1.535e-08
3073.1, -1.441e-08
3075.1, -1.476e-08
3077.1, -1.552e-08
3079.1, -1.698e-08
3081.1, -1.565e-08
3083.1, -1.677e-08
3085.1, -1.716e-08
3087.1, -1.693e-08
3089.1, -1.619e-08
3091.1, -1.853e-08
3093.1, -2.006e-08
3095.1, -2.061e-08
3097.1, -2.274e-08
3099.1, -2.043e-08
3101.1, -1.99e-08
3103.1, 1.273e-07
3105.1, 2.3651e-07
3107.1, 2.6243e-07
3109.1, 2.3492e-07
3111.1, 2.747e-07
3113.1, 2.5612e-07
3115.1, 2.5635e-07
3117.1, 2.6374e-07
3119.1, 2.7177e-07
3121.1, 2.3689e-07
3123.1, 2.5016e-07
3125.1, 2.3524e-07
3127.1, 2.6167e-07
3129.1, 2.7048e-07
3131.1, 2.7713e-07
3133.1, 2.4176e-07
3135.1, 2.3595e-07
3137.1, 2.4975e-07
3139.1, 2.4257e-07
3141.1, 2.9076e-07
3143.1, 2.5023e-07
3145.1, 2.3876e-07
3147.1, 2.8213e-07
3149.1, 2.5249e-07
3151.1, 2.75e-07
3153.1, 2.48e-07
3155.2, 2.4206e-07
3157.2, 2.8167e-07
3159.2, 2.385e-07
3161.2, 2.5998e-07
3163.2, 2.4586e-07
3165.2, 2.6333e-07
3167.2, 2.5504e-07
3169.2, 2.7686e-07
3171.2, 2.6769e-07
3173.2, 2.6343e-07
3175.2, 2.6674e-07
3177.2, 2.7315e-07
3179.2, 2.8733e-07
3181.2, 2.5615e-07
3183.2, 2.6442e-07
3185.2, 2.6298e-07
3187.2, 2.7245e-07
3189.2, 2.7093e-07
3191.2, 2.5491e-07
3193.2, 2.8111e-07
3195.2, 2.5265e-07
3197.2, 2.8669e-07
3199.2, 2.5639e-07
3201.2, 2.5885e-07
3203.2, 2.9132e-07
3205.2, 2.6028e-07
3207.2, 2.6545e-07
3209.2, 2.8392e-07
3211.2, 2.5176e-07
3213.2, 2.6854e-07
3215.2, 2.6742e-07
3217.2, 2.5488e-07
3219.2, 2.5184e-07
3221.2, 2.9502e-07
3223.2, 2.7861e-07
3225.2, 2.7338e-07
3227.2, 2.7086e-07
3229.2, 2.7193e-07
3231.2, 2.6384e-07
3233.2, 2.7726e-07
3235.2, 2.4269e-07
3237.2, 2.4356e-07
3239.2, 2.925e-07
3241.2, 2.8163e-07
3243.2, 2.4832e-07
3245.2, 2.8699e-07
3247.2, 2.7471e-07
3249.2, 2.5028e-07
3251.2, 2.7626e-07
3253.2, 2.6775e-07
3255.3, 2.7328e-07
3257.3, 2.6354e-07
3259.3, 2.7936e-07
3261.3, 2.5992e-07
3263.3, 2.5668e-07
3265.3, 2.7138e-07
3267.3, 2.7895e-07
3269.3, 2.6754e-07
3271.3, 2.7803e-07
3273.3, 2.7959e-07
3275.3, 2.8087e-07
3277.3, 2.7551e-07
3279.3, 2.7888e-07
3281.3, 2.727e-07
3283.3, 2.8035e-07
3285.3, 2.7848e-07
3287.3, 2.8295e-07
3289.3, 2.743e-07
3291.3, 2.6253e-07
3293.3, 2.7455e-07
3295.3, 2.7438e-07
3297.3, 2.7215e-07
3299.3, 2.7482e-07
3301.3, 2.8351e-07
3303.3, 2.7459e-07
3305.3, 2.2613e-07
3307.3, 2.6437e-07
3309.3, 2.6379e-07
3311.3, 2.7718e-07
3313.3, 2.5838e-07
3315.3, 2.7279e-07
3317.3, 2.5272e-07
3319.3, 2.6174e-07
3321.3, 2.8951e-07
3323.3, 2.7873e-07
3325.3, 2.9381e-07
3327.3, 2.8292e-07
3329.3, 2.5726e-07
3331.3, 2.7558e-07
3333.3, 2.8456e-07
3335.3, 2.9981e-07
3337.3, 3.097e-07
3339.3, 2.4831e-07
3341.3, 2.7219e-07
3343.3, 2.9125e-07
3345.3, 2.5998e-07
3347.3, 2.657e-07
3349.3, 2.7726e-07
3351.3, 2.865e-07
3353.3, 2.5903e-07
3355.4, 2.7977e-07
3357.4, 2.6594e-07
3359.4, 2.5961e-07
3361.4, 2.6851e-07
3363.4, 2.5803e-07
3365.4, 2.8072e-07
3367.4, 2.5944e-07
3369.4, 2.7831e-07
3371.4, 2.5579e-07
3373.4, 2.8682e-07
3375.4, 2.6143e-07
3377.4, 2.8526e-07
3379.4, 2.6131e-07
3381.4, 2.752e-07
3383.4, 2.7068e-07
3385.4, 2.5645e-07
3387.4, 2.7351e-07
3389.4, 2.7376e-07
3391.4, 2.8872e-07
3393.4, 2.8104e-07
3395.4, 2.9617e-07
3397.4, 3.0158e-07
3399.4, 2.4754e-07
3401.4, 2.7646e-07
3403.4, 2.7036e-07
3405.4, 2.6554e-07
3407.4, 2.6917e-07
3409.4, 2.701e-07
3411.4, 2.6435e-07
3413.4, 2.9882e-07
3415.4, 2.969e-07
3417.4, 2.6343e-07
3419.4, 2.5353e-07
3421.4, 2.9887e-07
3423.4, 2.8797e-07
3425.4, 2.6438e-07
3427.4, 2.5959e-07
3429.4, 2.9472e-07
3431.4, 3.1023e-07
3433.4, 2.8294e-07
3435.4, 2.9118e-07
3437.4, 2.6414e-07
3439.4, 2.6384e-07
3441.4, 2.8315e-07
3443.4, 2.9613e-07
3445.4, 2.752e-07
3447.4, 2.7917e-07
3449.4, 2.608e-07
3451.4, 2.807e-07
3453.4, 2.8387e-07
3455.5, 2.8668e-07
3457.5, 2.6312e-07
3459.5, 2.3969e-07
3461.5, 2.8678e-07
3463.5, 2.5278e-07
3465.5, 2.6883e-07
3467.5, 2.7972e-07
3469.5, 2.8069e-07
3471.5, 2.8837e-07
3473.5, 3.1763e-07
3475.5, 2.7594e-07
3477.5, 2.8331e-07
3479.5, 2.9249e-07
3481.5, 2.6761e-07
3483.5, 2.9841e-07
3485.5, 2.9882e-07
3487.5, 2.6459e-07
3489.5, 2.8074e-07
3491.5, 2.8746e-07
3493.5, 2.5868e-07
3495.5, 2.7493e-07
3497.5, 2.6493e-07
3499.5, 2.56e-07
3501.5, 2.7355e-07
3503.5, 2.9962e-07
3505.5, 2.7348e-07
3507.5, 2.8015e-07
3509.5, 2.6104e-07
3511.5, 2.6759e-07
3513.5, 2.7733e-07
3515.5, 3.1039e-07
3517.5, 2.7339e-07
3519.5, 2.5544e-07
3521.5, 2.7447e-07
3523.5, 2.5171e-07
3525.5, 2.7395e-07
3527.5, 2.9439e-07
3529.5, 2.7e-07
3531.5, 3.0684e-07
3533.5, 2.8261e-07
3535.5, 2.7878e-07
3537.5, 2.5876e-07
3539.5, 2.6236e-07
3541.5, 2.9159e-07
3543.5, 2.7083e-07
3545.5, 2.7268e-07
3547.5, 2.9114e-07
3549.5, 2.6449e-07
3551.5, 2.664e-07
3553.5, 2.7451e-07
3555.6, 2.9932e-07
3557.6, 2.6907e-07
3559.6, 2.7803e-07
3561.6, 2.9335e-07
3563.6, 2.75e-07
3565.6, 2.6613e-07
3567.6, 2.8047e-07
3569.6, 2.7399e-07
3571.6, 2.684e-07
3573.6, 2.6692e-07
3575.6, 2.8715e-07
3577.6, 3.0457e-07
3579.6, 2.6021e-07
3581.6, 2.7813e-07
3583.6, 2.5698e-07
3585.6, 2.9143e-07
3587.6, 2.8564e-07
3589.6, 2.8987e-07
3591.6, 3.0422e-07
3593.6, 2.5011e-07
3595.6, 2.7972e-07
3597.6, 3.016e-07
3599.6, 2.8254e-07
3601.6, 2.7526e-07
3603.6, 2.7529e-07
3605.6, 2.8014e-07
3607.6, 2.8215e-07
3609.6, 2.8628e-07
3611.6, 2.8309e-07
3613.6, 2.7816e-07
3615.6, 3.0441e-07
3617.6, 2.8217e-07
3619.6, 2.8383e-07
3621.6, 2.7669e-07
3623.6, 2.9673e-07
3625.6, 2.8515e-07
3627.6, 2.988e-07
3629.6, 2.7045e-07
3631.6, 2.8066e-07
3633.6, 2.9408e-07
3635.6, 3.156e-07
3637.6, 3.0394e-07
3639.6, 2.9371e-07
3641.6, 2.7403e-07
3643.6, 2.9081e-07
3645.6, 2.8386e-07
3647.6, 2.9689e-07
3649.6, 2.9801e-07
3651.6, 2.8475e-07
3653.6, 2.7331e-07
3655.7, 2.8137e-07
3657.7, 2.9732e-07
3659.7, 2.8104e-07
3661.7, 2.6599e-07
3663.7, 2.7695e-07
3665.7, 3.0028e-07
3667.7, 2.9313e-07
3669.7, 2.8306e-07
3671.7, 2.694e-07
3673.7, 2.9299e-07
3675.7, 2.5569e-07
3677.7, 2.9254e-07
3679.7, 2.5869e-07
3681.7, 2.7569e-07
3683.7, 2.7235e-07
3685.7, 2.7489e-07
3687.7, 2.8461e-07
3689.7, 2.939e-07
3691.7, 2.7348e-07
3693.7, 2.6264e-07
3695.7, 2.8487e-07
3697.7, 3.1134e-07
3699.7, 2.9828e-07
3701.7, 2.9814e-07
3703.7, 2.59e-07
3705.7, 2.9474e-07
3707.7, 2.9977e-07
3709.7, 2.8908e-07
3711.7, 2.805e-07
3713.7, 3.2451e-07
3715.7, 2.9624e-07
3717.7, 3.017e-07
3719.7, 2.7493e-07
3721.7, 2.9773e-07
3723.7, 2.7895e-07
3725.7, 2.9009e-07
3727.7, 2.8765e-07
3729.7, 2.8842e-07
3731.7, 2.9001e-07
3733.7, 2.7975e-07
3735.7, 2.9054e-07
3737.7, 3.1156e-07
3739.7, 3.1714e-07
3741.7, 2.7271e-07
3743.7, 2.8641e-07
3745.7, 2.7903e-07
3747.7, 2.7269e-07
3749.7, 2.7216e-07
3751.7, 3.1457e-07
3753.7, 2.8473e-07
3755.8, 2.7174e-07
3757.8, 2.6205e-07
3759.8, 2.8593e-07
3761.8, 3.192e-07
3763.8, 2.8027e-07
3765.8, 2.8821e-07
3767.8, 3.1502e-07
3769.8, 2.9399e-07
3771.8, 2.9131e-07
3773.8, 2.805e-07
3775.8, 2.7625e-07
3777.8, 2.6594e-07
3779.8, 2.8476e-07
3781.8, 2.8683e-07
3783.8, 2.8934e-07
3785.8, 3.2124e-07
3787.8, 2.6666e-07
3789.8, 3.0797e-07
3791.8, 2.7683e-07
3793.8, 2.6329e-07
3795.8, 2.9889e-07
3797.8, 2.779e-07
3799.8, 2.9557e-07
3801.8, 2.8509e-07
3803.8, 2.8083e-07
3805.8, 2.7482e-07
3807.8, 2.9221e-07
3809.8, 2.6717e-07
3811.8, 2.5814e-07
3813.8, 3.0333e-07
3815.8, 2.7223e-07
3817.8, 2.9221e-07
3819.8, 2.8459e-07
3821.8, 2.9117e-07
3823.8, 2.7894e-07
3825.8, 3.0844e-07
3827.8, 2.7133e-07
3829.8, 2.9902e-07
3831.8, 2.9489e-07
3833.8, 2.8631e-07
3835.8, 2.7811e-07
3837.8, 2.8497e-07
3839.8, 2.6849e-07
3841.8, 2.848e-07
3843.8, 2.7941e-07
3845.8, 2.6883e-07
3847.8, 2.5563e-07
3849.8, 2.9482e-07
3851.8, 2.9057e-07
3853.8, 3.0039e-07
3855.9, 2.9358e-07
3857.9, 2.8484e-07
3859.9, 2.9033e-07
3861.9, 2.802e-07
3863.9, 2.7118e-07
3865.9, 2.6708e-07
3867.9, 2.9189e-07
3869.9, 2.9821e-07
3871.9, 2.981e-07
3873.9, 2.8166e-07
3875.9, 2.8316e-07
3877.9, 2.8608e-07
3879.9, 2.7061e-07
3881.9, 2.7909e-07
3883.9, 3.0822e-07
3885.9, 2.8596e-07
3887.9, 2.7557e-07
3889.9, 2.9867e-07
3891.9, 3.0225e-07
3893.9, 2.822e-07
3895.9, 2.9962e-07
3897.9, 2.8492e-07
3899.9, 2.8537e-07
3901.9, 2.7565e-07
3903.9, 2.7667e-07
3905.9, 3.0193e-07
3907.9, 2.9792e-07
3909.9, 2.8014e-07
3911.9, 3.1484e-07
3913.9, 2.9523e-07
3915.9, 2.8006e-07
3917.9, 2.5488e-07
3919.9, 2.7902e-07
3921.9, 2.993e-07
3923.9, 2.8488e-07
3925.9, 2.8126e-07
3927.9, 3.0312e-07
3929.9, 2.8698e-07
3931.9, 2.9047e-07
3933.9, 2.6301e-07
3935.9, 2.9155e-07
3937.9, 2.9614e-07
3939.9, 3.1277e-07
3941.9, 2.896e-07
3943.9, 2.8694e-07
3945.9, 2.5933e-07
3947.9, 2.7406e-07
3949.9, 2.8631e-07
3951.9, 3.093e-07
3953.9, 2.8901e-07
3956.0, 2.9409e-07
3958.0, 2.7647e-07
3960.0, 2.8674e-07
3962.0, 2.9103e-07
3964.0, 3.1587e-07
3966.0, 2.9938e-07
3968.0, 2.8088e-07
3970.0, 3.1967e-07
3972.0, 2.8585e-07
3974.0, 2.7522e-07
3976.0, 2.8723e-07
3978.0, 2.9851e-07
3980.0, 2.8965e-07
3982.0, 2.8479e-07
3984.0, 2.7923e-07
3986.0, 2.8394e-07
3988.0, 2.7282e-07
3990.0, 2.8449e-07
3992.0, 3.0061e-07
3994.0, 2.9884e-07
3996.0, 2.8822e-07
3998.0, 2.7286e-07
4000.0, 2.5008e-07
4002.0, 2.9682e-07
4004.0, 2.9253e-07
4006.0, 2.721e-07
4008.0, 2.8233e-07
4010.0, 3.2063e-07
4012.0, 2.7844e-07
4014.0, 2.9737e-07
4016.0, 3.0637e-07
4018.0, 2.6499e-07
4020.0, 2.8154e-07
4022.0, 2.8176e-07
4024.0, 2.9263e-07
4026.0, 2.939e-07
4028.0, 3.0406e-07
4030.0, 2.8226e-07
4032.0, 3.1266e-07
4034.0, 3.0077e-07
4036.0, 2.6745e-07
4038.0, 2.8247e-07
4040.0, 2.636e-07
4042.0, 2.8491e-07
4044.0, 2.9218e-07
4046.0, 2.8682e-07
4048.0, 2.6937e-07
4050.0, 2.9205e-07
4052.0, 3.1227e-07
4054.0, 2.869e-07
4056.1, 2.8003e-07
4058.1, 3.1595e-07
4060.1, 2.936e-07
4062.1, 2.971e-07
4064.1, 3e-07
4066.1, 2.8141e-07
4068.1, 3.0914e-07
4070.1, 2.9362e-07
4072.1, 2.8715e-07
4074.1, 3.0133e-07
4076.1, 2.7499e-07
4078.1, 3.0036e-07
4080.1, 2.895e-07
4082.1, 2.9939e-07
4084.1, 3.0829e-07
4086.1, 2.9712e-07
4088.1, 2.9939e-07
4090.1, 2.9256e-07
4092.1, 3.0134e-07
4094.1, 2.7212e-07
4096.1, 2.9224e-07
4098.1, 2.8074e-07
4100.1, 2.8009e-07
4102.1, 2.9193e-07
4104.1, 1.3609e-07
4106.1, -1.82e-08
4108.1, -1.797e-08
4110.1, -2.144e-08
4112.1, -2.195e-08
4114.1, -2.098e-08
4116.1, -2.097e-08
4118.1, -2.105e-08
4120.1, -2.043e-08
4122.1, -2.023e-08
4124.1, -1.918e-08
4126.1, -2.153e-08
4128.1, -2.118e-08
4130.1, -2.189e-08
4132.1, -2.122e-08
4134.1, -1.993e-08
4136.1, -2.209e-08
4138.1, -1.844e-08
4140.1, -1.579e-08
4142.1, -2.068e-08
4144.1, -2.185e-08
4146.1, -2.14e-08
4148.1, -2.265e-08
4150.1, -2.058e-08
4152.1, -2.097e-08
4154.1, -2.072e-08
4156.2, -2.158e-08
4158.2, -1.967e-08
4160.2, -1.712e-08
4162.2, -2.038e-08
4164.2, -2.076e-08
4166.2, -1.723e-08
4168.2, -2.177e-08
4170.2, -1.954e-08
4172.2, -2.128e-08
4174.2, -1.772e-08
4176.2, -2.131e-08
4178.2, -1.993e-08
4180.2, -2.168e-08
4182.2, -2.006e-08
4184.2, -1.471e-08
4186.2, -1.631e-08
4188.2, -1.655e-08
4190.2, -1.576e-08
4192.2, -2.093e-08
4194.2, -1.447e-08
4196.2, -1.336e-08
4198.2, -1.696e-08
4200.2, -2.018e-08
4202.2, -1.642e-08
4204.2, -1.609e-08
4206.2, -1.983e-08
4208.2, -1.591e-08
4210.2, -2.096e-08
4212.2, -1.659e-08
4214.2, -1.552e-08
4216.2, -2.056e-08
4218.2, -1.848e-08
4220.2, -1.858e-08
4222.2, -1.662e-08
4224.2, -1.941e-08
4226.2, -2.057e-08
4228.2, -2.204e-08
4230.2, -2.467e-08
4232.2, -1.893e-08
4234.2, -2.037e-08
4236.2, -2.023e-08
4238.2, -1.789e-08
4240.2, -2.2e-08
