Time sep (ms?), Charge (C)
612.61, -2.6123e-08
614.61, -2.6192e-08
616.62, -2.6259e-08
618.62, -2.6332e-08
620.62, -2.6401e-08
622.62, -2.6469e-08
624.62, -2.6535e-08
626.63, -2.6602e-08
628.63, -2.6672e-08
630.63, -2.6747e-08
632.63, -2.6817e-08
634.63, -2.6891e-08
636.64, -2.6966e-08
638.64, -2.7037e-08
640.64, -2.7113e-08
642.64, -2.7189e-08
644.64, -2.7266e-08
646.65, -2.7338e-08
648.65, -2.741e-08
650.65, -2.7484e-08
652.65, -2.7553e-08
654.65, -2.7623e-08
656.66, -2.7697e-08
658.66, -2.7778e-08
660.66, -2.785e-08
662.66, -2.7925e-08
664.66, -2.8e-08
666.67, -2.8078e-08
668.67, -2.8153e-08
670.67, -2.8227e-08
672.67, -2.8299e-08
674.67, -2.8374e-08
676.68, -2.8451e-08
678.68, -2.8528e-08
680.68, -2.8607e-08
682.68, -2.8678e-08
684.68, -2.8754e-08
686.69, -2.8827e-08
688.69, -2.8903e-08
690.69, -2.8973e-08
692.69, -2.9046e-08
694.69, -2.912e-08
696.7, -2.9197e-08
698.7, -2.9277e-08
700.7, -2.9354e-08
702.7, -2.9428e-08
704.7, -2.95e-08
706.71, -2.9571e-08
708.71, -2.9643e-08
710.71, -2.9709e-08
712.71, -2.9778e-08
714.71, -2.9849e-08
716.72, -2.9921e-08
718.72, -2.9996e-08
720.72, -3.0074e-08
722.72, -3.0149e-08
724.72, -3.0224e-08
726.73, -3.0298e-08
728.73, -3.0368e-08
730.73, -3.0443e-08
732.73, -3.0517e-08
734.73, -3.0591e-08
736.74, -3.0665e-08
738.74, -3.074e-08
740.74, -3.0813e-08
742.74, -3.0885e-08
744.74, -3.0958e-08
746.75, -3.1034e-08
748.75, -3.1113e-08
750.75, -3.1189e-08
752.75, -3.1264e-08
754.75, -3.134e-08
756.76, -3.1417e-08
758.76, -3.1492e-08
760.76, -3.1566e-08
762.76, -3.1639e-08
764.76, -3.1716e-08
766.77, -3.1789e-08
768.77, -3.1862e-08
770.77, -3.1936e-08
772.77, -3.2009e-08
774.77, -3.2082e-08
776.78, -3.2158e-08
778.78, -3.2227e-08
780.78, -3.2304e-08
782.78, -3.2382e-08
784.78, -3.2455e-08
786.79, -3.2535e-08
788.79, -3.2611e-08
790.79, -3.2685e-08
792.79, -3.2763e-08
794.79, -3.2839e-08
796.8, -3.2913e-08
798.8, -3.2987e-08
800.8, -3.3063e-08
802.8, -3.3136e-08
804.8, -3.3205e-08
806.81, -3.328e-08
808.81, -3.3353e-08
810.81, -3.3428e-08
812.81, -3.3507e-08
814.81, -3.3581e-08
816.82, -3.3652e-08
818.82, -3.3727e-08
820.82, -3.3802e-08
822.82, -3.3877e-08
824.82, -3.3951e-08
826.83, -3.4024e-08
828.83, -3.4102e-08
830.83, -3.418e-08
832.83, -3.4257e-08
834.83, -3.4332e-08
836.84, -3.4405e-08
838.84, -3.4477e-08
840.84, -3.4551e-08
842.84, -3.4632e-08
844.84, -3.471e-08
846.85, -3.4786e-08
848.85, -3.4868e-08
850.85, -3.4946e-08
852.85, -3.503e-08
854.85, -3.5105e-08
856.86, -3.5181e-08
858.86, -3.525e-08
860.86, -3.5327e-08
862.86, -3.5408e-08
864.86, -3.5487e-08
866.87, -3.5565e-08
868.87, -3.5644e-08
870.87, -3.5723e-08
872.87, -3.5807e-08
874.87, -3.5889e-08
876.88, -3.597e-08
878.88, -3.6052e-08
880.88, -3.6128e-08
882.88, -3.6208e-08
884.88, -3.6284e-08
886.89, -3.6363e-08
888.89, -3.6437e-08
890.89, -3.6514e-08
892.89, -3.659e-08
894.89, -3.6665e-08
896.9, -3.6741e-08
898.9, -3.682e-08
900.9, -3.6896e-08
902.9, -3.6975e-08
904.9, -3.7047e-08
906.91, -3.712e-08
908.91, -3.7193e-08
910.91, -3.7263e-08
912.91, -3.7341e-08
914.91, -3.742e-08
916.92, -3.7502e-08
918.92, -3.7579e-08
920.92, -3.766e-08
922.92, -3.7735e-08
924.92, -3.7809e-08
926.93, -3.7885e-08
928.93, -3.7958e-08
930.93, -3.8038e-08
932.93, -3.8121e-08
934.93, -3.8202e-08
936.94, -3.8278e-08
938.94, -3.8356e-08
940.94, -3.8428e-08
942.94, -3.8498e-08
944.94, -3.857e-08
946.95, -3.8647e-08
948.95, -3.8724e-08
950.95, -3.8804e-08
952.95, -3.8888e-08
954.95, -3.8969e-08
956.96, -3.9047e-08
958.96, -3.9125e-08
960.96, -3.9204e-08
962.96, -3.9281e-08
964.96, -3.936e-08
966.97, -3.9438e-08
968.97, -3.9515e-08
970.97, -3.9602e-08
972.97, -3.9676e-08
974.97, -3.9748e-08
976.98, -3.9826e-08
978.98, -3.9906e-08
980.98, -3.9988e-08
982.98, -4.0063e-08
984.98, -4.0137e-08
986.99, -4.0214e-08
988.99, -4.0286e-08
990.99, -4.0364e-08
992.99, -4.0441e-08
994.99, -4.0518e-08
997.0, -4.0597e-08
999.0, -4.0674e-08
1001.0, -4.0748e-08
1003.0, -4.0827e-08
1005.0, -4.0906e-08
1007.0, -4.0988e-08
1009.0, -4.1065e-08
1011.0, -4.114e-08
1013.0, -4.1214e-08
1015.0, -4.1286e-08
1017.0, -4.1359e-08
1019.0, -4.1434e-08
1021.0, -4.151e-08
1023.0, -4.1587e-08
1025.0, -4.1658e-08
1027.0, -4.1733e-08
1029.0, -4.1809e-08
1031.0, -4.1886e-08
1033.0, -4.1959e-08
1035.0, -4.2035e-08
1037.0, -4.2112e-08
1039.0, -4.2192e-08
1041.0, -4.2273e-08
1043.0, -4.2347e-08
1045.0, -4.2422e-08
1047.0, -4.2496e-08
1049.0, -4.2572e-08
1051.0, -4.2647e-08
1053.1, -4.2724e-08
1055.1, -4.2801e-08
1057.1, -4.1103e-08
1059.1, -3.8514e-08
1061.1, -3.5913e-08
1063.1, -3.3722e-08
1065.1, -3.1342e-08
1067.1, -2.9012e-08
1069.1, -2.6525e-08
1071.1, -2.3926e-08
1073.1, -2.1634e-08
1075.1, -1.9306e-08
1077.1, -1.6569e-08
1079.1, -1.3829e-08
1081.1, -1.1356e-08
1083.1, -9.091e-09
1085.1, -6.406e-09
1087.1, -3.604e-09
1089.1, -1.269e-09
1091.1, 1.352e-09
1093.1, 3.802e-09
1095.1, 5.798e-09
1097.1, 5.796e-09
1099.1, 5.724e-09
1101.1, 5.648e-09
1103.1, 5.572e-09
1105.1, 5.499e-09
1107.1, 5.423e-09
1109.1, 5.348e-09
1111.1, 5.267e-09
1113.1, 5.188e-09
1115.1, 5.108e-09
1117.1, 5.03e-09
1119.1, 4.956e-09
1121.1, 4.881e-09
1123.1, 4.805e-09
1125.1, 4.732e-09
1127.1, 4.657e-09
1129.1, 4.577e-09
1131.1, 4.501e-09
1133.1, 4.422e-09
1135.1, 4.347e-09
1137.1, 4.272e-09
1139.1, 4.199e-09
1141.1, 4.125e-09
1143.1, 4.044e-09
1145.1, 3.968e-09
1147.1, 3.891e-09
1149.1, 3.816e-09
1151.1, 3.742e-09
1153.2, 3.666e-09
1155.2, 3.592e-09
1157.2, 3.513e-09
1159.2, 3.435e-09
1161.2, 3.362e-09
1163.2, 3.291e-09
1165.2, 3.218e-09
1167.2, 3.143e-09
1169.2, 3.071e-09
1171.2, 2.995e-09
1173.2, 2.915e-09
1175.2, 2.837e-09
1177.2, 2.757e-09
1179.2, 2.677e-09
1181.2, 2.597e-09
1183.2, 2.52e-09
1185.2, 2.446e-09
1187.2, 2.371e-09
1189.2, 2.289e-09
1191.2, 2.218e-09
1193.2, 2.141e-09
1195.2, 2.064e-09
1197.2, 1.987e-09
1199.2, 1.912e-09
1201.2, 1.839e-09
1203.2, 1.768e-09
1205.2, 1.695e-09
1207.2, 1.618e-09
1209.2, 1.534e-09
1211.2, 1.449e-09
1213.2, 1.369e-09
1215.2, 1.289e-09
1217.2, 1.208e-09
1219.2, 1.132e-09
1221.2, 1.054e-09
1223.2, 9.82e-10
1225.2, 9.12e-10
1227.2, 8.4e-10
1229.2, 7.66e-10
1231.2, 6.9e-10
1233.2, 6.16e-10
1235.2, 5.49e-10
1237.2, 4.76e-10
1239.2, 4.03e-10
1241.2, 3.28e-10
1243.2, 2.56e-10
1245.2, 1.81e-10
1247.2, 1.04e-10
1249.2, 2.4e-11
1251.2, -5.5e-11
1253.3, -1.32e-10
1255.3, -2.07e-10
1257.3, -2.8e-10
1259.3, -3.51e-10
1261.3, -4.23e-10
1263.3, -4.93e-10
1265.3, -5.67e-10
1267.3, -6.42e-10
1269.3, -7.13e-10
1271.3, -7.87e-10
1273.3, -8.61e-10
1275.3, -9.34e-10
1277.3, -9.98e-10
1279.3, -1.069e-09
1281.3, -1.141e-09
1283.3, -1.208e-09
1285.3, -1.275e-09
1287.3, -1.346e-09
1289.3, -1.424e-09
1291.3, -1.496e-09
1293.3, -1.565e-09
1295.3, -1.631e-09
1297.3, -1.698e-09
1299.3, -1.767e-09
1301.3, -1.834e-09
1303.3, -1.904e-09
1305.3, -1.975e-09
1307.3, -2.039e-09
1309.3, -2.112e-09
1311.3, -2.186e-09
1313.3, -2.258e-09
1315.3, -2.33e-09
1317.3, -2.402e-09
1319.3, -2.475e-09
1321.3, -2.55e-09
1323.3, -2.62e-09
1325.3, -2.692e-09
1327.3, -2.757e-09
1329.3, -2.826e-09
1331.3, -2.896e-09
1333.3, -2.962e-09
1335.3, -3.029e-09
1337.3, -3.095e-09
1339.3, -3.164e-09
1341.3, -3.228e-09
1343.3, -3.295e-09
1345.3, -3.367e-09
1347.3, -3.439e-09
1349.3, -3.516e-09
1351.3, -3.592e-09
1353.4, -3.666e-09
1355.4, -3.741e-09
1357.4, -3.815e-09
1359.4, -3.885e-09
1361.4, -3.955e-09
1363.4, -4.017e-09
1365.4, -4.084e-09
1367.4, -4.153e-09
1369.4, -4.223e-09
1371.4, -4.297e-09
1373.4, -4.371e-09
1375.4, -4.446e-09
1377.4, -4.522e-09
1379.4, -4.598e-09
1381.4, -4.673e-09
1383.4, -4.742e-09
1385.4, -4.811e-09
1387.4, -4.881e-09
1389.4, -4.948e-09
1391.4, -5.022e-09
1393.4, -5.096e-09
1395.4, -5.172e-09
1397.4, -5.25e-09
1399.4, -5.325e-09
1401.4, -5.399e-09
1403.4, -5.472e-09
1405.4, -5.548e-09
1407.4, -5.625e-09
1409.4, -5.704e-09
1411.4, -5.782e-09
1413.4, -5.859e-09
1415.4, -5.937e-09
1417.4, -6.011e-09
1419.4, -6.086e-09
1421.4, -6.161e-09
1423.4, -6.233e-09
1425.4, -6.308e-09
1427.4, -6.383e-09
1429.4, -6.46e-09
1431.4, -6.532e-09
1433.4, -6.604e-09
1435.4, -6.681e-09
1437.4, -6.753e-09
1439.4, -6.824e-09
1441.4, -6.896e-09
1443.4, -6.971e-09
1445.4, -7.045e-09
1447.4, -7.122e-09
1449.4, -7.197e-09
1451.4, -7.273e-09
1453.5, -7.35e-09
1455.5, -7.428e-09
1457.5, -7.502e-09
1459.5, -7.577e-09
1461.5, -7.647e-09
1463.5, -7.72e-09
1465.5, -7.79e-09
1467.5, -7.865e-09
1469.5, -7.938e-09
1471.5, -8.013e-09
1473.5, -8.089e-09
1475.5, -8.164e-09
1477.5, -8.239e-09
1479.5, -8.318e-09
1481.5, -8.392e-09
1483.5, -8.47e-09
1485.5, -8.547e-09
1487.5, -8.627e-09
1489.5, -8.702e-09
1491.5, -8.78e-09
1493.5, -8.854e-09
1495.5, -8.927e-09
1497.5, -9e-09
1499.5, -9.075e-09
1501.5, -9.147e-09
1503.5, -9.222e-09
1505.5, -9.297e-09
1507.5, -9.373e-09
1509.5, -9.447e-09
1511.5, -9.521e-09
1513.5, -9.596e-09
1515.5, -9.668e-09
1517.5, -9.737e-09
1519.5, -9.811e-09
1521.5, -9.881e-09
1523.5, -9.952e-09
1525.5, -1.0023e-08
1527.5, -1.0096e-08
1529.5, -1.017e-08
1531.5, -1.0244e-08
1533.5, -1.0317e-08
1535.5, -1.039e-08
1537.5, -1.0468e-08
1539.5, -1.0544e-08
1541.5, -1.0616e-08
1543.5, -1.0688e-08
1545.5, -1.076e-08
1547.5, -1.083e-08
1549.5, -1.0901e-08
1551.5, -1.0974e-08
1553.6, -1.105e-08
1555.6, -1.1128e-08
1557.6, -1.1203e-08
1559.6, -1.1279e-08
1561.6, -1.1349e-08
1563.6, -1.1423e-08
1565.6, -1.1494e-08
1567.6, -1.1567e-08
1569.6, -1.164e-08
1571.6, -1.171e-08
1573.6, -1.1785e-08
1575.6, -1.186e-08
1577.6, -1.193e-08
1579.6, -1.2e-08
1581.6, -1.2069e-08
1583.6, -1.2138e-08
1585.6, -1.2203e-08
1587.6, -1.2273e-08
1589.6, -1.2343e-08
1591.6, -1.2413e-08
1593.6, -1.248e-08
1595.6, -1.2555e-08
1597.6, -1.263e-08
1599.6, -1.2709e-08
1601.6, -1.2785e-08
1603.6, -1.2863e-08
1605.6, -1.2938e-08
1607.6, -1.3016e-08
1609.6, -1.3096e-08
1611.6, -1.3175e-08
1613.6, -1.3254e-08
1615.6, -1.3332e-08
1617.6, -1.3409e-08
1619.6, -1.3481e-08
1621.6, -1.3554e-08
1623.6, -1.3623e-08
1625.6, -1.3689e-08
1627.6, -1.3758e-08
1629.6, -1.3833e-08
1631.6, -1.3909e-08
1633.6, -1.3979e-08
1635.6, -1.405e-08
1637.6, -1.4124e-08
1639.6, -1.4197e-08
1641.6, -1.427e-08
1643.6, -1.4341e-08
1645.6, -1.4414e-08
1647.6, -1.4487e-08
1649.6, -1.4563e-08
1651.6, -1.4636e-08
1653.7, -1.4711e-08
1655.7, -1.4785e-08
1657.7, -1.4859e-08
1659.7, -1.4935e-08
1661.7, -1.5012e-08
1663.7, -1.5088e-08
1665.7, -1.5166e-08
1667.7, -1.5246e-08
1669.7, -1.5327e-08
1671.7, -1.5408e-08
1673.7, -1.5484e-08
1675.7, -1.5556e-08
1677.7, -1.5634e-08
1679.7, -1.5714e-08
1681.7, -1.5788e-08
1683.7, -1.5867e-08
1685.7, -1.5937e-08
1687.7, -1.6012e-08
1689.7, -1.6085e-08
1691.7, -1.6162e-08
1693.7, -1.6242e-08
1695.7, -1.6319e-08
1697.7, -1.6393e-08
1699.7, -1.6468e-08
1701.7, -1.6547e-08
1703.7, -1.6623e-08
1705.7, -1.6702e-08
1707.7, -1.6784e-08
1709.7, -1.6864e-08
1711.7, -1.6947e-08
1713.7, -1.7032e-08
1715.7, -1.7115e-08
1717.7, -1.7194e-08
1719.7, -1.7273e-08
1721.7, -1.7356e-08
1723.7, -1.7437e-08
1725.7, -1.7522e-08
1727.7, -1.7603e-08
1729.7, -1.7678e-08
1731.7, -1.7755e-08
1733.7, -1.7834e-08
1735.7, -1.791e-08
1737.7, -1.7988e-08
1739.7, -1.8066e-08
1741.7, -1.8147e-08
1743.7, -1.8229e-08
1745.7, -1.8309e-08
1747.7, -1.8386e-08
1749.7, -1.8467e-08
1751.7, -1.8546e-08
1753.8, -1.8624e-08
1755.8, -1.8698e-08
1757.8, -1.8778e-08
1759.8, -1.8859e-08
1761.8, -1.8939e-08
1763.8, -1.9017e-08
1765.8, -1.9096e-08
1767.8, -1.9176e-08
1769.8, -1.9254e-08
1771.8, -1.9331e-08
1773.8, -1.941e-08
1775.8, -1.949e-08
1777.8, -1.9572e-08
1779.8, -1.9653e-08
1781.8, -1.973e-08
1783.8, -1.9803e-08
1785.8, -1.9876e-08
1787.8, -1.9955e-08
1789.8, -2.0033e-08
1791.8, -2.0107e-08
1793.8, -2.018e-08
1795.8, -2.0254e-08
1797.8, -2.0329e-08
1799.8, -2.04e-08
1801.8, -2.0472e-08
1803.8, -2.0547e-08
1805.8, -2.0622e-08
1807.8, -2.0693e-08
1809.8, -2.0769e-08
1811.8, -2.085e-08
1813.8, -2.093e-08
1815.8, -2.1004e-08
1817.8, -2.1083e-08
1819.8, -2.1167e-08
1821.8, -2.1252e-08
1823.8, -2.1333e-08
1825.8, -2.1418e-08
1827.8, -2.1496e-08
1829.8, -2.157e-08
1831.8, -2.1652e-08
1833.8, -2.1733e-08
1835.8, -2.1816e-08
1837.8, -2.1895e-08
1839.8, -2.1975e-08
1841.8, -2.2059e-08
1843.8, -2.2138e-08
1845.8, -2.2218e-08
1847.8, -2.2294e-08
1849.8, -2.237e-08
1851.8, -2.2449e-08
1853.9, -2.253e-08
1855.9, -2.2606e-08
1857.9, -2.2682e-08
1859.9, -2.2756e-08
1861.9, -2.283e-08
1863.9, -2.2907e-08
1865.9, -2.2978e-08
1867.9, -2.3054e-08
1869.9, -2.3128e-08
1871.9, -2.3212e-08
1873.9, -2.3286e-08
1875.9, -2.3357e-08
1877.9, -2.3432e-08
1879.9, -2.3504e-08
1881.9, -2.3581e-08
1883.9, -2.3657e-08
1885.9, -2.3729e-08
1887.9, -2.3806e-08
1889.9, -2.3882e-08
1891.9, -2.3959e-08
1893.9, -2.4034e-08
1895.9, -2.4109e-08
1897.9, -2.4187e-08
1899.9, -2.426e-08
1901.9, -2.4334e-08
1903.9, -2.4404e-08
1905.9, -2.4476e-08
1907.9, -2.4548e-08
1909.9, -2.4622e-08
1911.9, -2.4694e-08
1913.9, -2.4767e-08
1915.9, -2.4838e-08
1917.9, -2.4908e-08
1919.9, -2.4984e-08
1921.9, -2.5059e-08
1923.9, -2.514e-08
1925.9, -2.522e-08
1927.9, -2.5296e-08
1929.9, -2.5372e-08
1931.9, -2.5448e-08
1933.9, -2.5521e-08
1935.9, -2.5596e-08
1937.9, -2.567e-08
1939.9, -2.5747e-08
1941.9, -2.5824e-08
1943.9, -2.5897e-08
1945.9, -2.5972e-08
1947.9, -2.6049e-08
1949.9, -2.6124e-08
1951.9, -2.62e-08
1954.0, -2.6273e-08
1956.0, -2.6345e-08
1958.0, -2.6414e-08
1960.0, -2.6491e-08
1962.0, -2.6569e-08
1964.0, -2.6643e-08
1966.0, -2.6718e-08
1968.0, -2.6795e-08
1970.0, -2.6872e-08
1972.0, -2.6947e-08
1974.0, -2.7022e-08
1976.0, -2.7097e-08
1978.0, -2.7173e-08
1980.0, -2.7252e-08
1982.0, -2.7333e-08
1984.0, -2.7413e-08
1986.0, -2.7489e-08
1988.0, -2.7563e-08
1990.0, -2.7632e-08
1992.0, -2.7703e-08
1994.0, -2.7774e-08
1996.0, -2.7851e-08
1998.0, -2.7925e-08
2000.0, -2.7994e-08
2002.0, -2.8072e-08
2004.0, -2.8145e-08
2006.0, -2.8221e-08
2008.0, -2.8299e-08
2010.0, -2.8378e-08
2012.0, -2.8453e-08
2014.0, -2.8528e-08
2016.0, -2.86e-08
2018.0, -2.8675e-08
2020.0, -2.8749e-08
2022.0, -2.8821e-08
2024.0, -2.8902e-08
2026.0, -2.8977e-08
2028.0, -2.9053e-08
2030.0, -2.9129e-08
2032.0, -2.9204e-08
2034.0, -2.9278e-08
2036.0, -2.9354e-08
2038.0, -2.9432e-08
2040.0, -2.9515e-08
2042.0, -2.9592e-08
2044.0, -2.967e-08
2046.0, -2.9748e-08
2048.0, -2.9822e-08
2050.0, -2.9891e-08
2052.0, -2.9965e-08
2054.1, -3.0035e-08
2056.1, -3.0108e-08
2058.1, -3.0181e-08
2060.1, -3.026e-08
2062.1, -3.0339e-08
2064.1, -3.0416e-08
2066.1, -3.049e-08
2068.1, -3.0571e-08
2070.1, -3.0653e-08
2072.1, -3.0727e-08
2074.1, -3.08e-08
2076.1, -3.0875e-08
2078.1, -3.0957e-08
2080.1, -3.1041e-08
2082.1, -3.112e-08
2084.1, -3.1202e-08
2086.1, -3.1279e-08
2088.1, -3.1356e-08
2090.1, -3.1436e-08
2092.1, -3.1512e-08
2094.1, -3.1587e-08
2096.1, -3.1655e-08
2098.1, -3.1725e-08
2100.1, -3.1799e-08
2102.1, -3.1875e-08
2104.1, -3.195e-08
2106.1, -3.2024e-08
2108.1, -3.2094e-08
2110.1, -3.2164e-08
2112.1, -3.2236e-08
2114.1, -3.2309e-08
2116.1, -3.2382e-08
2118.1, -3.2459e-08
2120.1, -3.2536e-08
2122.1, -3.2609e-08
