Time sep (ms?), Charge (C)
1741.7, -2.4692e-08
1743.7, -2.4761e-08
1745.7, -2.4834e-08
1747.7, -2.4908e-08
1749.7, -2.4979e-08
1751.7, -2.5051e-08
1753.8, -2.5122e-08
1755.8, -2.5191e-08
1757.8, -2.526e-08
1759.8, -2.5332e-08
1761.8, -2.5399e-08
1763.8, -2.5468e-08
1765.8, -2.5538e-08
1767.8, -2.5607e-08
1769.8, -2.5675e-08
1771.8, -2.575e-08
1773.8, -2.5824e-08
1775.8, -2.5895e-08
1777.8, -2.5954e-08
1779.8, -2.6022e-08
1781.8, -2.6095e-08
1783.8, -2.6166e-08
1785.8, -2.6236e-08
1787.8, -2.6305e-08
1789.8, -2.6378e-08
1791.8, -2.6449e-08
1793.8, -2.6519e-08
1795.8, -2.6591e-08
1797.8, -2.6661e-08
1799.8, -2.673e-08
1801.8, -2.6799e-08
1803.8, -2.6871e-08
1805.8, -2.6942e-08
1807.8, -2.701e-08
1809.8, -2.7083e-08
1811.8, -2.7156e-08
1813.8, -2.7229e-08
1815.8, -2.7301e-08
1817.8, -2.7371e-08
1819.8, -2.7439e-08
1821.8, -2.7507e-08
1823.8, -2.7574e-08
1825.8, -2.7642e-08
1827.8, -2.7711e-08
1829.8, -2.7782e-08
1831.8, -2.7847e-08
1833.8, -2.7916e-08
1835.8, -2.798e-08
1837.8, -2.8043e-08
1839.8, -2.8107e-08
1841.8, -2.8174e-08
1843.8, -2.8247e-08
1845.8, -2.8322e-08
1847.8, -2.8392e-08
1849.8, -2.8461e-08
1851.8, -2.853e-08
1853.9, -2.8604e-08
1855.9, -2.868e-08
1857.9, -2.8756e-08
1859.9, -2.8828e-08
1861.9, -2.8901e-08
1863.9, -2.8973e-08
1865.9, -2.9052e-08
1867.9, -2.9122e-08
1869.9, -2.9197e-08
1871.9, -2.9271e-08
1873.9, -2.9345e-08
1875.9, -2.9415e-08
1877.9, -2.9489e-08
1879.9, -2.9561e-08
1881.9, -2.9636e-08
1883.9, -2.9714e-08
1885.9, -2.9791e-08
1887.9, -2.9866e-08
1889.9, -2.9939e-08
1891.9, -3.0011e-08
1893.9, -3.0086e-08
1895.9, -3.0153e-08
1897.9, -3.0225e-08
1899.9, -3.0294e-08
1901.9, -3.0361e-08
1903.9, -3.0434e-08
1905.9, -3.0507e-08
1907.9, -3.0576e-08
1909.9, -3.0644e-08
1911.9, -3.0711e-08
1913.9, -3.0777e-08
1915.9, -3.0845e-08
1917.9, -3.0916e-08
1919.9, -3.0988e-08
1921.9, -3.1062e-08
1923.9, -3.1138e-08
1925.9, -3.1213e-08
1927.9, -3.129e-08
1929.9, -3.1366e-08
1931.9, -3.1439e-08
1933.9, -3.1519e-08
1935.9, -3.159e-08
1937.9, -3.1658e-08
1939.9, -3.1732e-08
1941.9, -3.1806e-08
1943.9, -3.1876e-08
1945.9, -3.1946e-08
1947.9, -3.2019e-08
1949.9, -3.2095e-08
1951.9, -3.2175e-08
1954.0, -3.225e-08
1956.0, -3.2318e-08
1958.0, -3.2385e-08
1960.0, -3.2458e-08
1962.0, -3.2528e-08
1964.0, -3.2601e-08
1966.0, -3.2673e-08
1968.0, -3.2741e-08
1970.0, -3.2817e-08
1972.0, -3.289e-08
1974.0, -3.2969e-08
1976.0, -3.3048e-08
1978.0, -3.3126e-08
1980.0, -3.3199e-08
1982.0, -3.327e-08
1984.0, -3.3341e-08
1986.0, -3.3414e-08
1988.0, -3.3484e-08
1990.0, -3.3555e-08
1992.0, -3.3624e-08
1994.0, -3.3699e-08
1996.0, -3.378e-08
1998.0, -3.3858e-08
2000.0, -3.3933e-08
2002.0, -3.401e-08
2004.0, -3.4091e-08
2006.0, -3.4168e-08
2008.0, -3.4245e-08
2010.0, -3.4319e-08
2012.0, -3.4395e-08
2014.0, -3.4472e-08
2016.0, -3.4541e-08
2018.0, -3.4616e-08
2020.0, -3.4687e-08
2022.0, -3.4757e-08
2024.0, -3.4829e-08
2026.0, -3.4904e-08
2028.0, -3.4982e-08
2030.0, -3.5055e-08
2032.0, -3.5123e-08
2034.0, -3.5202e-08
2036.0, -3.5269e-08
2038.0, -3.5342e-08
2040.0, -3.541e-08
2042.0, -3.5486e-08
2044.0, -3.5558e-08
2046.0, -3.5631e-08
2048.0, -3.5707e-08
2050.0, -3.5786e-08
2052.0, -3.5861e-08
2054.1, -3.5936e-08
2056.1, -3.6011e-08
2058.1, -3.6081e-08
2060.1, -3.6151e-08
2062.1, -3.6227e-08
2064.1, -3.6298e-08
2066.1, -3.6373e-08
2068.1, -3.645e-08
2070.1, -3.6521e-08
2072.1, -3.6591e-08
2074.1, -3.6666e-08
2076.1, -3.6735e-08
2078.1, -3.6806e-08
2080.1, -3.6881e-08
2082.1, -3.6955e-08
2084.1, -3.7024e-08
2086.1, -3.7096e-08
2088.1, -3.7164e-08
2090.1, -3.7232e-08
2092.1, -3.7304e-08
2094.1, -3.7373e-08
2096.1, -3.7442e-08
2098.1, -3.7515e-08
2100.1, -3.7592e-08
2102.1, -3.7669e-08
2104.1, -3.7744e-08
2106.1, -3.7818e-08
2108.1, -3.7889e-08
2110.1, -3.7959e-08
2112.1, -3.8028e-08
2114.1, -3.8099e-08
