Time sep (ms?), Charge (C)
606.61, -2.2093e-08
608.61, -2.2167e-08
610.61, -2.2239e-08
612.61, -2.2312e-08
614.61, -2.2384e-08
616.62, -2.2453e-08
618.62, -2.2527e-08
620.62, -2.2603e-08
622.62, -2.2673e-08
624.62, -2.2742e-08
626.63, -2.2813e-08
628.63, -2.2885e-08
630.63, -2.2956e-08
632.63, -2.3027e-08
634.63, -2.3097e-08
636.64, -2.3172e-08
638.64, -2.325e-08
640.64, -2.3325e-08
642.64, -2.3403e-08
644.64, -2.3479e-08
646.65, -2.355e-08
648.65, -2.3626e-08
650.65, -2.37e-08
652.65, -2.377e-08
654.65, -2.3843e-08
656.66, -2.3913e-08
658.66, -2.3985e-08
660.66, -2.406e-08
662.66, -2.4141e-08
664.66, -2.4223e-08
666.67, -2.4297e-08
668.67, -2.4372e-08
670.67, -2.4444e-08
672.67, -2.4522e-08
674.67, -2.4594e-08
676.68, -2.4668e-08
678.68, -2.4747e-08
680.68, -2.482e-08
682.68, -2.4892e-08
684.68, -2.4965e-08
686.69, -2.5039e-08
688.69, -2.5117e-08
690.69, -2.5198e-08
692.69, -2.5273e-08
694.69, -2.535e-08
696.7, -2.5429e-08
698.7, -2.5509e-08
700.7, -2.5583e-08
702.7, -2.5658e-08
704.7, -2.5731e-08
706.71, -2.5807e-08
708.71, -2.5886e-08
710.71, -2.5963e-08
712.71, -2.6043e-08
714.71, -2.612e-08
716.72, -2.6199e-08
718.72, -2.6279e-08
720.72, -2.6358e-08
722.72, -2.6434e-08
724.72, -2.6508e-08
726.73, -2.6581e-08
728.73, -2.6659e-08
730.73, -2.6734e-08
732.73, -2.6809e-08
734.73, -2.6883e-08
736.74, -2.6957e-08
738.74, -2.7036e-08
740.74, -2.7113e-08
742.74, -2.7194e-08
744.74, -2.7276e-08
746.75, -2.7359e-08
748.75, -2.7443e-08
750.75, -2.7524e-08
752.75, -2.7602e-08
754.75, -2.7677e-08
756.76, -2.7751e-08
758.76, -2.7827e-08
760.76, -2.7907e-08
762.76, -2.798e-08
764.76, -2.8053e-08
766.77, -2.813e-08
768.77, -2.8208e-08
770.77, -2.8281e-08
772.77, -2.8353e-08
774.77, -2.8432e-08
776.78, -2.8508e-08
778.78, -2.8579e-08
780.78, -2.8649e-08
782.78, -2.8724e-08
784.78, -2.8793e-08
786.79, -2.8865e-08
788.79, -2.8938e-08
790.79, -2.9012e-08
792.79, -2.9086e-08
794.79, -2.9162e-08
796.8, -2.9232e-08
798.8, -2.9304e-08
800.8, -2.9384e-08
802.8, -2.9454e-08
804.8, -2.9534e-08
806.81, -2.9608e-08
808.81, -2.9678e-08
810.81, -2.9744e-08
812.81, -2.9811e-08
814.81, -2.9876e-08
816.82, -2.9945e-08
818.82, -3.0014e-08
820.82, -3.009e-08
822.82, -3.016e-08
824.82, -3.0231e-08
826.83, -3.0302e-08
828.83, -3.0378e-08
830.83, -3.0454e-08
832.83, -3.0526e-08
834.83, -3.06e-08
836.84, -3.0669e-08
838.84, -3.0736e-08
840.84, -3.0802e-08
842.84, -3.0872e-08
844.84, -3.0944e-08
846.85, -3.1018e-08
848.85, -3.1088e-08
850.85, -3.116e-08
852.85, -3.1231e-08
854.85, -3.13e-08
856.86, -3.1364e-08
858.86, -3.143e-08
860.86, -3.1502e-08
862.86, -3.1579e-08
864.86, -3.1657e-08
866.87, -3.1734e-08
868.87, -3.1809e-08
870.87, -3.1887e-08
872.87, -3.1961e-08
874.87, -3.2032e-08
876.88, -3.2107e-08
878.88, -3.2179e-08
880.88, -3.2254e-08
882.88, -3.2328e-08
884.88, -3.2402e-08
886.89, -3.2473e-08
888.89, -3.254e-08
890.89, -3.2609e-08
892.89, -3.268e-08
894.89, -3.2752e-08
896.9, -3.2825e-08
898.9, -3.2895e-08
900.9, -3.2965e-08
902.9, -3.3041e-08
904.9, -3.3113e-08
906.91, -3.3182e-08
908.91, -3.325e-08
910.91, -3.3323e-08
912.91, -3.3397e-08
914.91, -3.3471e-08
916.92, -3.3543e-08
918.92, -3.3617e-08
920.92, -3.369e-08
922.92, -3.3761e-08
924.92, -3.3832e-08
926.93, -3.3904e-08
928.93, -3.3977e-08
930.93, -3.4048e-08
932.93, -3.412e-08
934.93, -3.4195e-08
936.94, -3.4271e-08
938.94, -3.4345e-08
940.94, -3.442e-08
942.94, -3.4496e-08
944.94, -3.4571e-08
946.95, -3.465e-08
948.95, -3.4729e-08
950.95, -3.4805e-08
952.95, -3.4879e-08
954.95, -3.495e-08
956.96, -3.5023e-08
958.96, -3.5098e-08
960.96, -3.5174e-08
962.96, -3.5241e-08
964.96, -3.5309e-08
966.97, -3.5378e-08
968.97, -3.5447e-08
970.97, -3.5519e-08
972.97, -3.5592e-08
974.97, -3.5663e-08
976.98, -3.5736e-08
978.98, -3.581e-08
980.98, -3.588e-08
982.98, -3.5951e-08
984.98, -3.6021e-08
986.99, -3.6088e-08
988.99, -3.6161e-08
990.99, -3.6236e-08
992.99, -3.6309e-08
994.99, -3.638e-08
997.0, -3.6451e-08
999.0, -3.6522e-08
1001.0, -3.6591e-08
1003.0, -3.6664e-08
1005.0, -3.6744e-08
1007.0, -3.6817e-08
1009.0, -3.6889e-08
1011.0, -3.6962e-08
1013.0, -3.7033e-08
1015.0, -3.7101e-08
1017.0, -3.7169e-08
1019.0, -3.7238e-08
1021.0, -3.7305e-08
1023.0, -3.7373e-08
1025.0, -3.7442e-08
1027.0, -3.7512e-08
1029.0, -3.7583e-08
1031.0, -3.7658e-08
1033.0, -3.7731e-08
1035.0, -3.7806e-08
1037.0, -3.7871e-08
1039.0, -3.794e-08
1041.0, -3.8012e-08
1043.0, -3.8078e-08
1045.0, -3.8149e-08
1047.0, -3.8217e-08
1049.0, -3.8293e-08
1051.0, -3.8367e-08
1053.1, -3.8438e-08
1055.1, -3.6691e-08
1057.1, -3.1954e-08
1059.1, -2.7976e-08
1061.1, -2.3745e-08
1063.1, -1.9279e-08
1065.1, -1.4913e-08
1067.1, -1.081e-08
1069.1, -6.495e-09
1071.1, -1.935e-09
1073.1, 2.357e-09
1075.1, 3.219e-09
1077.1, 3.141e-09
1079.1, 3.07e-09
1081.1, 2.999e-09
1083.1, 2.924e-09
1085.1, 2.851e-09
1087.1, 2.782e-09
1089.1, 2.712e-09
1091.1, 2.648e-09
1093.1, 2.576e-09
1095.1, 2.508e-09
1097.1, 2.431e-09
1099.1, 2.353e-09
1101.1, 2.278e-09
1103.1, 2.203e-09
1105.1, 2.132e-09
1107.1, 2.06e-09
1109.1, 1.984e-09
1111.1, 1.91e-09
1113.1, 1.836e-09
1115.1, 1.762e-09
1117.1, 1.691e-09
1119.1, 1.619e-09
1121.1, 1.547e-09
1123.1, 1.474e-09
1125.1, 1.401e-09
1127.1, 1.33e-09
1129.1, 1.26e-09
1131.1, 1.195e-09
1133.1, 1.132e-09
1135.1, 1.06e-09
1137.1, 9.88e-10
1139.1, 9.16e-10
1141.1, 8.44e-10
1143.1, 7.68e-10
1145.1, 6.96e-10
1147.1, 6.22e-10
1149.1, 5.48e-10
1151.1, 4.75e-10
1153.2, 4.03e-10
1155.2, 3.31e-10
1157.2, 2.6e-10
1159.2, 1.87e-10
1161.2, 1.16e-10
1163.2, 4.8e-11
1165.2, -2.3e-11
1167.2, -9.2e-11
1169.2, -1.62e-10
1171.2, -2.31e-10
1173.2, -3.03e-10
1175.2, -3.72e-10
1177.2, -4.43e-10
1179.2, -5.14e-10
1181.2, -5.84e-10
1183.2, -6.51e-10
1185.2, -7.22e-10
1187.2, -7.91e-10
1189.2, -8.64e-10
1191.2, -9.34e-10
1193.2, -1.003e-09
1195.2, -1.07e-09
1197.2, -1.141e-09
1199.2, -1.21e-09
1201.2, -1.28e-09
1203.2, -1.358e-09
1205.2, -1.433e-09
1207.2, -1.508e-09
1209.2, -1.584e-09
1211.2, -1.655e-09
1213.2, -1.732e-09
1215.2, -1.807e-09
1217.2, -1.881e-09
1219.2, -1.955e-09
1221.2, -2.029e-09
1223.2, -2.099e-09
1225.2, -2.174e-09
1227.2, -2.244e-09
1229.2, -2.321e-09
1231.2, -2.399e-09
1233.2, -2.482e-09
1235.2, -2.563e-09
1237.2, -2.641e-09
1239.2, -2.716e-09
1241.2, -2.792e-09
1243.2, -2.86e-09
1245.2, -2.93e-09
1247.2, -3.001e-09
1249.2, -3.072e-09
1251.2, -3.144e-09
1253.3, -3.217e-09
1255.3, -3.291e-09
1257.3, -3.366e-09
1259.3, -3.435e-09
1261.3, -3.501e-09
1263.3, -3.565e-09
1265.3, -3.638e-09
1267.3, -3.713e-09
1269.3, -3.787e-09
1271.3, -3.861e-09
1273.3, -3.936e-09
1275.3, -4.011e-09
1277.3, -4.082e-09
1279.3, -4.157e-09
1281.3, -4.226e-09
1283.3, -4.296e-09
1285.3, -4.363e-09
1287.3, -4.432e-09
1289.3, -4.505e-09
1291.3, -4.576e-09
1293.3, -4.644e-09
1295.3, -4.714e-09
1297.3, -4.79e-09
1299.3, -4.861e-09
1301.3, -4.935e-09
1303.3, -5.007e-09
1305.3, -5.079e-09
1307.3, -5.149e-09
1309.3, -5.221e-09
1311.3, -5.288e-09
1313.3, -5.357e-09
1315.3, -5.432e-09
1317.3, -5.505e-09
1319.3, -5.578e-09
1321.3, -5.653e-09
1323.3, -5.728e-09
1325.3, -5.8e-09
1327.3, -5.876e-09
1329.3, -5.95e-09
1331.3, -6.022e-09
1333.3, -6.096e-09
1335.3, -6.169e-09
1337.3, -6.241e-09
1339.3, -6.315e-09
1341.3, -6.383e-09
1343.3, -6.453e-09
1345.3, -6.525e-09
1347.3, -6.599e-09
1349.3, -6.674e-09
1351.3, -6.745e-09
1353.4, -6.818e-09
1355.4, -6.886e-09
1357.4, -6.961e-09
1359.4, -7.033e-09
1361.4, -7.105e-09
1363.4, -7.173e-09
1365.4, -7.242e-09
1367.4, -7.313e-09
1369.4, -7.39e-09
1371.4, -7.466e-09
1373.4, -7.538e-09
1375.4, -7.607e-09
1377.4, -7.68e-09
1379.4, -7.755e-09
1381.4, -7.827e-09
1383.4, -7.895e-09
1385.4, -7.968e-09
1387.4, -8.037e-09
1389.4, -8.112e-09
1391.4, -8.182e-09
1393.4, -8.253e-09
1395.4, -8.324e-09
1397.4, -8.395e-09
1399.4, -8.467e-09
1401.4, -8.535e-09
1403.4, -8.602e-09
1405.4, -8.67e-09
1407.4, -8.743e-09
1409.4, -8.814e-09
1411.4, -8.884e-09
1413.4, -8.958e-09
1415.4, -9.029e-09
1417.4, -9.098e-09
1419.4, -9.168e-09
1421.4, -9.241e-09
1423.4, -9.313e-09
1425.4, -9.383e-09
1427.4, -9.452e-09
1429.4, -9.52e-09
1431.4, -9.588e-09
1433.4, -9.659e-09
1435.4, -9.734e-09
1437.4, -9.811e-09
1439.4, -9.884e-09
1441.4, -9.961e-09
1443.4, -1.0033e-08
1445.4, -1.0106e-08
1447.4, -1.0176e-08
1449.4, -1.0252e-08
1451.4, -1.0323e-08
1453.5, -1.0395e-08
1455.5, -1.047e-08
1457.5, -1.0547e-08
1459.5, -1.0619e-08
1461.5, -1.0693e-08
1463.5, -1.0767e-08
1465.5, -1.0834e-08
1467.5, -1.0904e-08
1469.5, -1.0968e-08
1471.5, -1.1037e-08
1473.5, -1.1115e-08
1475.5, -1.1183e-08
1477.5, -1.1256e-08
1479.5, -1.1328e-08
1481.5, -1.1399e-08
1483.5, -1.1469e-08
1485.5, -1.1539e-08
1487.5, -1.1607e-08
1489.5, -1.1676e-08
1491.5, -1.1742e-08
1493.5, -1.1806e-08
1495.5, -1.1869e-08
1497.5, -1.1936e-08
1499.5, -1.2001e-08
1501.5, -1.2067e-08
1503.5, -1.2134e-08
1505.5, -1.2204e-08
1507.5, -1.227e-08
1509.5, -1.2343e-08
1511.5, -1.2415e-08
1513.5, -1.2482e-08
1515.5, -1.2546e-08
1517.5, -1.2613e-08
1519.5, -1.2681e-08
1521.5, -1.2749e-08
1523.5, -1.2817e-08
1525.5, -1.2892e-08
1527.5, -1.2963e-08
1529.5, -1.3038e-08
1531.5, -1.3109e-08
1533.5, -1.318e-08
1535.5, -1.3252e-08
1537.5, -1.333e-08
1539.5, -1.3402e-08
1541.5, -1.3472e-08
1543.5, -1.3542e-08
1545.5, -1.3614e-08
1547.5, -1.3691e-08
1549.5, -1.3769e-08
1551.5, -1.3847e-08
1553.6, -1.3919e-08
1555.6, -1.3991e-08
1557.6, -1.4062e-08
1559.6, -1.4134e-08
1561.6, -1.4201e-08
1563.6, -1.4268e-08
1565.6, -1.4333e-08
1567.6, -1.4405e-08
1569.6, -1.4477e-08
1571.6, -1.4551e-08
1573.6, -1.4624e-08
1575.6, -1.469e-08
1577.6, -1.4762e-08
1579.6, -1.4832e-08
1581.6, -1.4904e-08
1583.6, -1.4973e-08
1585.6, -1.5046e-08
1587.6, -1.512e-08
1589.6, -1.5189e-08
1591.6, -1.5263e-08
1593.6, -1.5334e-08
1595.6, -1.5405e-08
1597.6, -1.5478e-08
1599.6, -1.5549e-08
1601.6, -1.562e-08
1603.6, -1.5691e-08
1605.6, -1.5764e-08
1607.6, -1.5842e-08
1609.6, -1.5911e-08
1611.6, -1.5985e-08
1613.6, -1.6057e-08
1615.6, -1.6125e-08
1617.6, -1.6195e-08
1619.6, -1.6269e-08
1621.6, -1.6344e-08
1623.6, -1.6422e-08
1625.6, -1.65e-08
1627.6, -1.6579e-08
1629.6, -1.6656e-08
1631.6, -1.6724e-08
1633.6, -1.6797e-08
1635.6, -1.6868e-08
1637.6, -1.6948e-08
1639.6, -1.7022e-08
1641.6, -1.7101e-08
1643.6, -1.7183e-08
1645.6, -1.726e-08
1647.6, -1.7338e-08
1649.6, -1.7418e-08
1651.6, -1.7498e-08
1653.7, -1.7575e-08
1655.7, -1.7649e-08
1657.7, -1.7721e-08
1659.7, -1.7796e-08
1661.7, -1.787e-08
1663.7, -1.7944e-08
1665.7, -1.8022e-08
1667.7, -1.8097e-08
1669.7, -1.8175e-08
1671.7, -1.8254e-08
1673.7, -1.833e-08
1675.7, -1.8403e-08
1677.7, -1.8475e-08
1679.7, -1.8557e-08
1681.7, -1.8634e-08
1683.7, -1.8709e-08
1685.7, -1.8787e-08
1687.7, -1.8865e-08
1689.7, -1.8943e-08
1691.7, -1.9019e-08
1693.7, -1.9089e-08
1695.7, -1.9162e-08
1697.7, -1.9237e-08
1699.7, -1.9304e-08
1701.7, -1.937e-08
1703.7, -1.944e-08
1705.7, -1.9511e-08
1707.7, -1.9584e-08
1709.7, -1.966e-08
1711.7, -1.9735e-08
1713.7, -1.9809e-08
1715.7, -1.9887e-08
1717.7, -1.9959e-08
1719.7, -2.0033e-08
1721.7, -2.0109e-08
1723.7, -2.0186e-08
1725.7, -2.0263e-08
1727.7, -2.034e-08
1729.7, -2.0415e-08
1731.7, -2.0495e-08
1733.7, -2.0575e-08
1735.7, -2.0652e-08
1737.7, -2.0728e-08
1739.7, -2.0808e-08
1741.7, -2.0883e-08
1743.7, -2.0955e-08
1745.7, -2.1034e-08
1747.7, -2.1109e-08
1749.7, -2.1185e-08
1751.7, -2.1261e-08
1753.8, -2.1335e-08
1755.8, -2.1406e-08
1757.8, -2.1479e-08
1759.8, -2.1554e-08
1761.8, -2.163e-08
1763.8, -2.1704e-08
1765.8, -2.1778e-08
1767.8, -2.1856e-08
1769.8, -2.1934e-08
1771.8, -2.2016e-08
1773.8, -2.2097e-08
1775.8, -2.2177e-08
1777.8, -2.2254e-08
1779.8, -2.2335e-08
1781.8, -2.2416e-08
1783.8, -2.2496e-08
1785.8, -2.2568e-08
1787.8, -2.2638e-08
1789.8, -2.2713e-08
1791.8, -2.2788e-08
1793.8, -2.2861e-08
1795.8, -2.294e-08
1797.8, -2.3017e-08
1799.8, -2.3093e-08
1801.8, -2.3169e-08
1803.8, -2.3242e-08
1805.8, -2.3316e-08
1807.8, -2.3392e-08
1809.8, -2.3467e-08
1811.8, -2.3539e-08
1813.8, -2.361e-08
1815.8, -2.368e-08
1817.8, -2.375e-08
1819.8, -2.3824e-08
1821.8, -2.3895e-08
1823.8, -2.3969e-08
1825.8, -2.404e-08
1827.8, -2.4114e-08
1829.8, -2.4183e-08
1831.8, -2.4258e-08
1833.8, -2.4333e-08
1835.8, -2.4402e-08
1837.8, -2.4471e-08
1839.8, -2.4541e-08
1841.8, -2.4617e-08
1843.8, -2.4689e-08
1845.8, -2.4763e-08
1847.8, -2.4838e-08
1849.8, -2.4914e-08
1851.8, -2.499e-08
1853.9, -2.507e-08
1855.9, -2.5153e-08
1857.9, -2.5229e-08
1859.9, -2.5301e-08
1861.9, -2.5379e-08
1863.9, -2.5458e-08
1865.9, -2.5539e-08
1867.9, -2.5611e-08
1869.9, -2.5684e-08
1871.9, -2.5758e-08
1873.9, -2.5834e-08
1875.9, -2.5915e-08
1877.9, -2.5992e-08
1879.9, -2.6065e-08
1881.9, -2.6141e-08
1883.9, -2.6217e-08
1885.9, -2.6295e-08
1887.9, -2.6374e-08
1889.9, -2.6449e-08
1891.9, -2.6526e-08
1893.9, -2.6606e-08
1895.9, -2.6684e-08
1897.9, -2.676e-08
1899.9, -2.6835e-08
1901.9, -2.6913e-08
1903.9, -2.6983e-08
1905.9, -2.7058e-08
1907.9, -2.7131e-08
1909.9, -2.7203e-08
1911.9, -2.7276e-08
1913.9, -2.7347e-08
1915.9, -2.7422e-08
1917.9, -2.7498e-08
1919.9, -2.7571e-08
1921.9, -2.7642e-08
1923.9, -2.7713e-08
1925.9, -2.7786e-08
1927.9, -2.7855e-08
1929.9, -2.7923e-08
1931.9, -2.7992e-08
1933.9, -2.8065e-08
1935.9, -2.8138e-08
1937.9, -2.821e-08
1939.9, -2.8283e-08
1941.9, -2.8356e-08
1943.9, -2.8429e-08
1945.9, -2.8497e-08
1947.9, -2.8564e-08
1949.9, -2.8635e-08
1951.9, -2.8703e-08
1954.0, -2.8769e-08
1956.0, -2.8843e-08
1958.0, -2.8917e-08
1960.0, -2.8993e-08
1962.0, -2.9068e-08
1964.0, -2.9138e-08
1966.0, -2.921e-08
1968.0, -2.9286e-08
1970.0, -2.936e-08
1972.0, -2.9431e-08
1974.0, -2.9498e-08
1976.0, -2.9569e-08
1978.0, -2.9644e-08
1980.0, -2.9716e-08
1982.0, -2.9782e-08
1984.0, -2.9847e-08
1986.0, -2.9908e-08
1988.0, -2.9967e-08
1990.0, -3.0024e-08
1992.0, -3.009e-08
1994.0, -3.0155e-08
1996.0, -3.0221e-08
1998.0, -3.0289e-08
2000.0, -3.0359e-08
2002.0, -3.0425e-08
2004.0, -3.0492e-08
2006.0, -3.0564e-08
2008.0, -3.0629e-08
2010.0, -3.07e-08
2012.0, -3.0765e-08
2014.0, -3.0826e-08
2016.0, -3.0889e-08
2018.0, -3.096e-08
2020.0, -3.1034e-08
2022.0, -3.1102e-08
2024.0, -3.1166e-08
2026.0, -3.1233e-08
2028.0, -3.1297e-08
2030.0, -3.1368e-08
2032.0, -3.1437e-08
2034.0, -3.1506e-08
2036.0, -3.1578e-08
2038.0, -3.165e-08
2040.0, -3.1725e-08
2042.0, -3.1803e-08
2044.0, -3.1882e-08
2046.0, -3.1954e-08
2048.0, -3.2033e-08
2050.0, -3.2114e-08
2052.0, -3.2187e-08
2054.1, -3.2259e-08
2056.1, -3.2331e-08
2058.1, -3.2401e-08
2060.1, -3.2469e-08
2062.1, -3.2544e-08
2064.1, -3.2615e-08
2066.1, -3.269e-08
2068.1, -3.2759e-08
2070.1, -3.2829e-08
2072.1, -3.2903e-08
2074.1, -3.2968e-08
2076.1, -3.3035e-08
2078.1, -3.3099e-08
2080.1, -3.3166e-08
2082.1, -3.3235e-08
2084.1, -3.3302e-08
2086.1, -3.337e-08
2088.1, -3.3435e-08
2090.1, -3.3505e-08
2092.1, -3.3571e-08
2094.1, -3.3642e-08
2096.1, -3.3713e-08
2098.1, -3.378e-08
2100.1, -3.3851e-08
2102.1, -3.3924e-08
2104.1, -3.3994e-08
2106.1, -3.4061e-08
2108.1, -3.4135e-08
2110.1, -3.4205e-08
2112.1, -3.4282e-08
2114.1, -3.4354e-08
2116.1, -3.4427e-08
2118.1, -3.4503e-08
2120.1, -3.4582e-08
2122.1, -3.4656e-08
