Time sep (ms?), Charge (C)
236.24, -9.393e-09
238.24, -9.48e-09
240.24, -9.567e-09
242.24, -9.655e-09
244.24, -9.744e-09
246.25, -9.832e-09
248.25, -9.916e-09
250.25, -1.0002e-08
252.25, -1.0088e-08
254.25, -1.0169e-08
256.26, -1.0251e-08
258.26, -1.0332e-08
260.26, -1.0414e-08
262.26, -1.0493e-08
264.26, -1.0577e-08
266.27, -1.0657e-08
268.27, -1.0736e-08
270.27, -1.0811e-08
272.27, -1.0887e-08
274.27, -1.0963e-08
276.28, -1.1044e-08
278.28, -1.1127e-08
280.28, -1.1209e-08
282.28, -1.1289e-08
284.28, -1.137e-08
286.29, -1.1451e-08
288.29, -1.1535e-08
290.29, -1.1622e-08
292.29, -1.1711e-08
294.29, -1.1797e-08
296.3, -1.188e-08
298.3, -1.1962e-08
300.3, -1.2044e-08
302.3, -1.2123e-08
304.3, -1.2194e-08
306.31, -1.2272e-08
308.31, -1.2353e-08
310.31, -1.243e-08
312.31, -1.2511e-08
314.31, -1.2589e-08
316.32, -1.2666e-08
318.32, -1.274e-08
320.32, -1.2811e-08
322.32, -1.2881e-08
324.32, -1.296e-08
326.33, -1.3033e-08
328.33, -1.3108e-08
330.33, -1.3181e-08
332.33, -1.3265e-08
334.33, -1.3349e-08
336.34, -1.3433e-08
338.34, -1.3515e-08
340.34, -1.3596e-08
342.34, -1.3679e-08
344.34, -1.376e-08
346.35, -1.3842e-08
348.35, -1.3922e-08
350.35, -1.4003e-08
352.35, -1.4087e-08
354.35, -1.4169e-08
356.36, -1.4249e-08
358.36, -1.4329e-08
360.36, -1.4411e-08
362.36, -1.4491e-08
364.36, -1.4569e-08
366.37, -1.4649e-08
368.37, -1.4729e-08
370.37, -1.4809e-08
372.37, -1.4892e-08
374.37, -1.4975e-08
376.38, -1.5054e-08
378.38, -1.5138e-08
380.38, -1.5219e-08
382.38, -1.53e-08
384.38, -1.5379e-08
386.39, -1.5458e-08
388.39, -1.5535e-08
390.39, -1.5619e-08
392.39, -1.5703e-08
394.39, -1.5791e-08
396.4, -1.5872e-08
398.4, -1.5953e-08
400.4, -1.6032e-08
402.4, -1.6116e-08
404.4, -1.6199e-08
406.41, -1.6284e-08
408.41, -1.637e-08
410.41, -1.6452e-08
412.41, -1.6529e-08
414.41, -1.6605e-08
416.42, -1.6686e-08
418.42, -1.6767e-08
420.42, -1.6846e-08
422.42, -1.6926e-08
424.42, -1.7005e-08
426.43, -1.7083e-08
428.43, -1.7158e-08
430.43, -1.7234e-08
432.43, -1.7306e-08
434.43, -1.7377e-08
436.44, -1.7449e-08
438.44, -1.7526e-08
440.44, -1.7596e-08
442.44, -1.7665e-08
444.44, -1.7734e-08
446.45, -1.7809e-08
448.45, -1.7882e-08
450.45, -1.7954e-08
452.45, -1.8029e-08
454.45, -1.8107e-08
456.46, -1.8185e-08
458.46, -1.826e-08
460.46, -1.8336e-08
462.46, -1.8411e-08
464.46, -1.8482e-08
466.47, -1.8556e-08
468.47, -1.8628e-08
470.47, -1.8704e-08
472.47, -1.8777e-08
474.47, -1.8851e-08
476.48, -1.8928e-08
478.48, -1.9004e-08
480.48, -1.9072e-08
482.48, -1.9144e-08
484.48, -1.9221e-08
486.49, -1.9298e-08
488.49, -1.9373e-08
490.49, -1.9446e-08
492.49, -1.952e-08
494.49, -1.9591e-08
496.5, -1.966e-08
498.5, -1.9729e-08
500.5, -1.9806e-08
502.5, -1.988e-08
504.5, -1.9959e-08
506.51, -2.004e-08
508.51, -2.0121e-08
510.51, -2.0195e-08
512.51, -2.027e-08
514.51, -2.0348e-08
516.52, -2.0426e-08
518.52, -2.0505e-08
520.52, -2.0581e-08
522.52, -2.0658e-08
524.52, -2.0735e-08
526.53, -2.0807e-08
528.53, -2.0892e-08
530.53, -2.0973e-08
532.53, -2.1053e-08
534.53, -2.1132e-08
536.54, -2.1212e-08
538.54, -2.1294e-08
540.54, -2.1375e-08
542.54, -2.1454e-08
544.54, -2.1527e-08
546.55, -2.1603e-08
548.55, -2.1681e-08
550.55, -2.176e-08
552.55, -2.184e-08
554.55, -2.1914e-08
556.56, -2.1995e-08
558.56, -2.2077e-08
560.56, -2.2159e-08
562.56, -2.2236e-08
564.56, -2.2313e-08
566.57, -2.2395e-08
568.57, -2.2477e-08
570.57, -2.2558e-08
572.57, -2.264e-08
574.57, -2.2718e-08
576.58, -2.2799e-08
578.58, -2.2883e-08
580.58, -2.2965e-08
582.58, -2.305e-08
584.58, -2.3131e-08
586.59, -2.3207e-08
588.59, -2.3289e-08
590.59, -2.3371e-08
592.59, -2.3458e-08
594.59, -2.3541e-08
596.6, -2.3622e-08
598.6, -2.37e-08
600.6, -2.3778e-08
602.6, -2.3856e-08
604.6, -2.3936e-08
606.61, -2.4018e-08
608.61, -2.4097e-08
610.61, -2.4179e-08
612.61, -2.4266e-08
614.61, -2.4349e-08
616.62, -2.443e-08
618.62, -2.4507e-08
620.62, -2.4587e-08
622.62, -2.4671e-08
624.62, -2.4755e-08
626.63, -2.484e-08
628.63, -2.4922e-08
630.63, -2.5006e-08
632.63, -2.5095e-08
634.63, -2.5179e-08
636.64, -2.5261e-08
638.64, -2.5343e-08
640.64, -2.5427e-08
642.64, -2.5509e-08
644.64, -2.5586e-08
646.65, -2.5664e-08
648.65, -2.5744e-08
650.65, -2.5827e-08
652.65, -2.5909e-08
654.65, -2.5991e-08
656.66, -2.6069e-08
658.66, -2.6151e-08
660.66, -2.6228e-08
662.66, -2.6307e-08
664.66, -2.6389e-08
666.67, -2.647e-08
668.67, -2.6548e-08
670.67, -2.6626e-08
672.67, -2.6701e-08
674.67, -2.6782e-08
676.68, -2.6865e-08
678.68, -2.695e-08
680.68, -2.7038e-08
682.68, -2.7119e-08
684.68, -2.7201e-08
686.69, -2.7284e-08
688.69, -2.7367e-08
690.69, -2.7451e-08
692.69, -2.7531e-08
694.69, -2.761e-08
696.7, -2.7691e-08
698.7, -2.7775e-08
700.7, -2.7862e-08
702.7, -2.7949e-08
704.7, -2.803e-08
706.71, -2.8115e-08
708.71, -2.8199e-08
710.71, -2.8288e-08
712.71, -2.837e-08
714.71, -2.845e-08
716.72, -2.8532e-08
718.72, -2.861e-08
720.72, -2.8691e-08
722.72, -2.8772e-08
724.72, -2.886e-08
726.73, -2.8942e-08
728.73, -2.9023e-08
730.73, -2.9106e-08
732.73, -2.9185e-08
734.73, -2.9266e-08
736.74, -2.9343e-08
738.74, -2.9425e-08
740.74, -2.9506e-08
742.74, -2.9587e-08
744.74, -2.9666e-08
746.75, -2.975e-08
748.75, -2.9834e-08
750.75, -2.9921e-08
752.75, -3.0011e-08
754.75, -3.0102e-08
756.76, -3.0194e-08
758.76, -3.028e-08
760.76, -3.0367e-08
762.76, -3.045e-08
764.76, -3.0534e-08
766.77, -3.0625e-08
768.77, -3.0707e-08
770.77, -3.0791e-08
772.77, -3.0874e-08
774.77, -3.0959e-08
776.78, -3.1043e-08
778.78, -3.1128e-08
780.78, -3.1209e-08
782.78, -3.129e-08
784.78, -3.1374e-08
786.79, -3.1456e-08
788.79, -3.1538e-08
790.79, -3.1628e-08
792.79, -3.1712e-08
794.79, -3.1798e-08
796.8, -3.1878e-08
798.8, -3.1962e-08
800.8, -3.2048e-08
802.8, -3.2137e-08
804.8, -3.2222e-08
806.81, -3.2306e-08
808.81, -3.2389e-08
810.81, -3.2469e-08
812.81, -3.2542e-08
814.81, -3.2622e-08
816.82, -3.2701e-08
818.82, -3.2779e-08
820.82, -3.2863e-08
822.82, -3.2946e-08
824.82, -3.303e-08
826.83, -3.3115e-08
828.83, -3.3197e-08
830.83, -3.3279e-08
832.83, -3.3362e-08
834.83, -3.3451e-08
836.84, -3.3536e-08
838.84, -3.3619e-08
840.84, -3.3697e-08
842.84, -3.3772e-08
844.84, -3.3856e-08
846.85, -3.3944e-08
848.85, -3.4032e-08
850.85, -3.4117e-08
852.85, -3.4203e-08
854.85, -3.4283e-08
856.86, -3.437e-08
858.86, -3.4456e-08
860.86, -3.4542e-08
862.86, -3.4624e-08
864.86, -3.471e-08
866.87, -3.4797e-08
868.87, -3.4882e-08
870.87, -3.4962e-08
872.87, -3.5037e-08
874.87, -3.5112e-08
876.88, -3.519e-08
878.88, -3.5272e-08
880.88, -3.535e-08
882.88, -3.5431e-08
884.88, -3.5513e-08
886.89, -3.5593e-08
888.89, -3.5678e-08
890.89, -3.5761e-08
892.89, -3.5838e-08
894.89, -3.5919e-08
896.9, -3.6e-08
898.9, -3.6085e-08
900.9, -3.617e-08
902.9, -3.6254e-08
904.9, -3.6336e-08
906.91, -3.642e-08
908.91, -3.6508e-08
910.91, -3.6592e-08
912.91, -3.6671e-08
914.91, -3.6753e-08
916.92, -3.6834e-08
918.92, -3.6914e-08
920.92, -3.6993e-08
922.92, -3.7072e-08
924.92, -3.7149e-08
926.93, -3.7232e-08
928.93, -3.731e-08
930.93, -3.7396e-08
932.93, -3.7477e-08
934.93, -3.7556e-08
936.94, -3.7644e-08
938.94, -3.7731e-08
940.94, -3.7814e-08
942.94, -3.7899e-08
944.94, -3.7979e-08
946.95, -3.8059e-08
948.95, -3.8139e-08
950.95, -3.8223e-08
952.95, -3.8301e-08
954.95, -3.838e-08
956.96, -3.846e-08
958.96, -3.854e-08
960.96, -3.8623e-08
962.96, -3.8703e-08
964.96, -3.8781e-08
966.97, -3.8863e-08
968.97, -3.8945e-08
970.97, -3.9023e-08
972.97, -3.9099e-08
974.97, -3.9178e-08
976.98, -3.9257e-08
978.98, -3.9337e-08
980.98, -3.9411e-08
982.98, -3.9488e-08
984.98, -3.9569e-08
986.99, -3.9647e-08
988.99, -3.9724e-08
990.99, -3.9799e-08
992.99, -3.9872e-08
994.99, -3.9947e-08
997.0, -4.0023e-08
999.0, -4.0102e-08
1001.0, -4.0181e-08
1003.0, -4.0259e-08
1005.0, -4.0336e-08
1007.0, -4.0412e-08
1009.0, -4.0486e-08
1011.0, -4.0564e-08
1013.0, -4.0645e-08
1015.0, -4.0676e-08
1017.0, -4.0518e-08
1019.0, -4.0382e-08
1021.0, -4.0236e-08
1023.0, -4.0107e-08
1025.0, -3.9968e-08
1027.0, -3.9823e-08
1029.0, -3.9666e-08
1031.0, -3.9521e-08
1033.0, -3.938e-08
1035.0, -3.9233e-08
1037.0, -3.9099e-08
1039.0, -3.8965e-08
1041.0, -3.8826e-08
1043.0, -3.8684e-08
1045.0, -3.8567e-08
1047.0, -3.8394e-08
1049.0, -3.8223e-08
1051.0, -3.8083e-08
1053.1, -3.7931e-08
1055.1, -3.7804e-08
1057.1, -3.7646e-08
1059.1, -3.7461e-08
1061.1, -3.7303e-08
1063.1, -3.7174e-08
1065.1, -3.7016e-08
1067.1, -3.6866e-08
1069.1, -3.6722e-08
1071.1, -3.6595e-08
1073.1, -3.6458e-08
1075.1, -3.6301e-08
1077.1, -3.6131e-08
1079.1, -3.5961e-08
1081.1, -3.5816e-08
1083.1, -3.566e-08
1085.1, -3.5543e-08
1087.1, -3.5419e-08
1089.1, -3.5241e-08
1091.1, -3.509e-08
1093.1, -3.4953e-08
1095.1, -3.4791e-08
1097.1, -3.4646e-08
1099.1, -3.4503e-08
1101.1, -3.4293e-08
1103.1, -3.4109e-08
1105.1, -3.3936e-08
1107.1, -3.3779e-08
1109.1, -3.3629e-08
1111.1, -3.3476e-08
1113.1, -3.329e-08
1115.1, -3.3107e-08
1117.1, -3.2922e-08
1119.1, -3.2778e-08
1121.1, -3.2628e-08
1123.1, -3.2478e-08
1125.1, -3.2312e-08
1127.1, -3.2153e-08
1129.1, -3.1969e-08
1131.1, -3.1798e-08
1133.1, -3.162e-08
1135.1, -3.148e-08
1137.1, -3.1345e-08
1139.1, -3.1222e-08
1141.1, -3.1055e-08
1143.1, -3.0893e-08
1145.1, -3.0702e-08
1147.1, -3.0536e-08
1149.1, -3.0382e-08
1151.1, -3.0211e-08
1153.2, -3.0033e-08
1155.2, -2.9865e-08
1157.2, -2.969e-08
1159.2, -2.9553e-08
1161.2, -2.9383e-08
1163.2, -2.9207e-08
1165.2, -2.903e-08
1167.2, -2.8855e-08
1169.2, -2.8682e-08
1171.2, -2.8496e-08
1173.2, -2.8332e-08
1175.2, -2.8194e-08
1177.2, -2.8046e-08
1179.2, -2.7878e-08
1181.2, -2.7714e-08
1183.2, -2.7555e-08
1185.2, -2.7418e-08
1187.2, -2.7273e-08
1189.2, -2.7104e-08
1191.2, -2.6889e-08
1193.2, -2.6672e-08
1195.2, -2.6487e-08
1197.2, -2.6279e-08
1199.2, -2.6103e-08
1201.2, -2.5902e-08
1203.2, -2.5712e-08
1205.2, -2.5523e-08
1207.2, -2.5338e-08
1209.2, -2.5169e-08
1211.2, -2.5009e-08
1213.2, -2.4847e-08
1215.2, -2.4688e-08
1217.2, -2.4506e-08
1219.2, -2.4334e-08
1221.2, -2.4187e-08
1223.2, -2.3994e-08
1225.2, -2.3796e-08
1227.2, -2.3604e-08
1229.2, -2.341e-08
1231.2, -2.3221e-08
1233.2, -2.3049e-08
1235.2, -2.286e-08
1237.2, -2.2707e-08
1239.2, -2.2534e-08
1241.2, -2.2358e-08
1243.2, -2.2177e-08
1245.2, -2.1988e-08
1247.2, -2.182e-08
1249.2, -2.1649e-08
1251.2, -2.1483e-08
1253.3, -2.1308e-08
1255.3, -2.1145e-08
1257.3, -2.0968e-08
1259.3, -2.0757e-08
1261.3, -2.0568e-08
1263.3, -2.0421e-08
1265.3, -2.0272e-08
1267.3, -2.0093e-08
1269.3, -1.9928e-08
1271.3, -1.9754e-08
1273.3, -1.9582e-08
1275.3, -1.9386e-08
1277.3, -1.9186e-08
1279.3, -1.8988e-08
1281.3, -1.8809e-08
1283.3, -1.8594e-08
1285.3, -1.8395e-08
1287.3, -1.8211e-08
1289.3, -1.8035e-08
1291.3, -1.7873e-08
1293.3, -1.77e-08
1295.3, -1.7507e-08
1297.3, -1.7333e-08
1299.3, -1.7128e-08
1301.3, -1.693e-08
1303.3, -1.6765e-08
1305.3, -1.6601e-08
1307.3, -1.6428e-08
1309.3, -1.6244e-08
1311.3, -1.6036e-08
1313.3, -1.5862e-08
1315.3, -1.5689e-08
1317.3, -1.5501e-08
1319.3, -1.5328e-08
1321.3, -1.5147e-08
1323.3, -1.4976e-08
1325.3, -1.4818e-08
1327.3, -1.4653e-08
1329.3, -1.4447e-08
1331.3, -1.4261e-08
1333.3, -1.4065e-08
1335.3, -1.387e-08
1337.3, -1.3684e-08
1339.3, -1.3508e-08
1341.3, -1.3323e-08
1343.3, -1.3133e-08
1345.3, -1.291e-08
1347.3, -1.2746e-08
1349.3, -1.2592e-08
1351.3, -1.2416e-08
1353.4, -1.2234e-08
1355.4, -1.2055e-08
1357.4, -1.1877e-08
1359.4, -1.1681e-08
1361.4, -1.1474e-08
1363.4, -1.1245e-08
1365.4, -1.1076e-08
1367.4, -1.0876e-08
1369.4, -1.0702e-08
1371.4, -1.0534e-08
1373.4, -1.035e-08
1375.4, -1.0131e-08
1377.4, -9.954e-09
1379.4, -9.787e-09
1381.4, -9.594e-09
1383.4, -9.416e-09
1385.4, -9.215e-09
1387.4, -9.035e-09
1389.4, -8.843e-09
1391.4, -8.647e-09
1393.4, -8.486e-09
1395.4, -8.318e-09
1397.4, -8.146e-09
1399.4, -7.962e-09
1401.4, -7.778e-09
1403.4, -7.594e-09
1405.4, -7.416e-09
1407.4, -7.201e-09
1409.4, -6.971e-09
1411.4, -6.818e-09
1413.4, -6.636e-09
1415.4, -6.42e-09
1417.4, -6.238e-09
1419.4, -6.064e-09
1421.4, -5.828e-09
1423.4, -5.613e-09
1425.4, -5.413e-09
1427.4, -5.239e-09
1429.4, -5.053e-09
1431.4, -4.834e-09
1433.4, -4.646e-09
1435.4, -4.425e-09
1437.4, -4.225e-09
1439.4, -4.023e-09
1441.4, -3.832e-09
1443.4, -3.678e-09
1445.4, -3.485e-09
1447.4, -3.273e-09
1449.4, -3.091e-09
1451.4, -2.881e-09
1453.5, -2.657e-09
1455.5, -2.463e-09
1457.5, -2.298e-09
1459.5, -2.132e-09
1461.5, -1.961e-09
1463.5, -1.784e-09
1465.5, -1.568e-09
1467.5, -1.375e-09
1469.5, -1.188e-09
1471.5, -1.041e-09
1473.5, -8.44e-10
1475.5, -6.7e-10
1477.5, -4.95e-10
1479.5, -3.2e-10
1481.5, -1.43e-10
1483.5, 6.6e-11
1485.5, 2.48e-10
1487.5, 4.22e-10
1489.5, 6.13e-10
1491.5, 7.86e-10
1493.5, 9.58e-10
1495.5, 1.161e-09
1497.5, 1.352e-09
1499.5, 1.533e-09
1501.5, 1.736e-09
1503.5, 1.937e-09
1505.5, 2.126e-09
1507.5, 2.301e-09
1509.5, 2.467e-09
1511.5, 2.666e-09
1513.5, 2.838e-09
1515.5, 3.035e-09
1517.5, 3.228e-09
1519.5, 3.394e-09
1521.5, 3.592e-09
1523.5, 3.792e-09
1525.5, 4.007e-09
1527.5, 4.219e-09
1529.5, 4.419e-09
1531.5, 4.625e-09
1533.5, 4.817e-09
1535.5, 5.015e-09
1537.5, 5.18e-09
1539.5, 5.372e-09
1541.5, 5.556e-09
1543.5, 5.735e-09
1545.5, 5.9e-09
1547.5, 6.089e-09
1549.5, 6.273e-09
1551.5, 6.45e-09
1553.6, 6.654e-09
1555.6, 6.871e-09
1557.6, 7.07e-09
1559.6, 7.26e-09
1561.6, 7.455e-09
1563.6, 7.652e-09
1565.6, 7.867e-09
1567.6, 8.022e-09
1569.6, 8.187e-09
1571.6, 8.385e-09
1573.6, 8.579e-09
1575.6, 8.766e-09
1577.6, 8.954e-09
1579.6, 9.133e-09
1581.6, 9.338e-09
1583.6, 9.526e-09
1585.6, 9.718e-09
1587.6, 9.912e-09
1589.6, 1.0096e-08
1591.6, 1.0259e-08
1593.6, 1.0449e-08
1595.6, 1.0618e-08
1597.6, 1.0808e-08
1599.6, 1.0983e-08
1601.6, 1.1168e-08
1603.6, 1.1388e-08
1605.6, 1.158e-08
1607.6, 1.1802e-08
1609.6, 1.2009e-08
1611.6, 1.2214e-08
1613.6, 1.2418e-08
1615.6, 1.2623e-08
1617.6, 1.2779e-08
1619.6, 1.2958e-08
1621.6, 1.3181e-08
1623.6, 1.3354e-08
1625.6, 1.3562e-08
1627.6, 1.3799e-08
1629.6, 1.4006e-08
1631.6, 1.418e-08
1633.6, 1.4393e-08
1635.6, 1.4567e-08
1637.6, 1.4791e-08
1639.6, 1.5013e-08
1641.6, 1.5208e-08
1643.6, 1.5401e-08
1645.6, 1.5599e-08
1647.6, 1.5819e-08
1649.6, 1.6031e-08
1651.6, 1.6249e-08
1653.7, 1.6473e-08
1655.7, 1.666e-08
1657.7, 1.6846e-08
1659.7, 1.7037e-08
1661.7, 1.7212e-08
1663.7, 1.7402e-08
1665.7, 1.7584e-08
1667.7, 1.7762e-08
1669.7, 1.7929e-08
1671.7, 1.8112e-08
1673.7, 1.8316e-08
1675.7, 1.8498e-08
1677.7, 1.8697e-08
1679.7, 1.891e-08
1681.7, 1.9095e-08
1683.7, 1.9289e-08
1685.7, 1.9489e-08
1687.7, 1.968e-08
1689.7, 1.987e-08
1691.7, 2.0069e-08
1693.7, 2.0267e-08
1695.7, 2.0467e-08
1697.7, 2.068e-08
1699.7, 2.0893e-08
1701.7, 2.1076e-08
1703.7, 2.1235e-08
1705.7, 2.1449e-08
1707.7, 2.1651e-08
1709.7, 2.1841e-08
1711.7, 2.2037e-08
1713.7, 2.2249e-08
1715.7, 2.2471e-08
1717.7, 2.2692e-08
1719.7, 2.2906e-08
1721.7, 2.3128e-08
1723.7, 2.3362e-08
1725.7, 2.3569e-08
1727.7, 2.3762e-08
1729.7, 2.3943e-08
1731.7, 2.4138e-08
1733.7, 2.4334e-08
1735.7, 2.4525e-08
1737.7, 2.4723e-08
1739.7, 2.4913e-08
1741.7, 2.507e-08
1743.7, 2.5274e-08
1745.7, 2.5489e-08
1747.7, 2.5712e-08
1749.7, 2.5934e-08
1751.7, 2.6132e-08
1753.8, 2.6345e-08
1755.8, 2.6553e-08
1757.8, 2.6778e-08
1759.8, 2.6962e-08
1761.8, 2.7116e-08
1763.8, 2.7343e-08
1765.8, 2.7536e-08
1767.8, 2.7732e-08
1769.8, 2.7916e-08
1771.8, 2.809e-08
1773.8, 2.8284e-08
1775.8, 2.8488e-08
1777.8, 2.8611e-08
1779.8, 2.8538e-08
1781.8, 2.8461e-08
1783.8, 2.8382e-08
1785.8, 2.8305e-08
1787.8, 2.8227e-08
1789.8, 2.8148e-08
1791.8, 2.8071e-08
1793.8, 2.7996e-08
1795.8, 2.7926e-08
1797.8, 2.7851e-08
1799.8, 2.7772e-08
1801.8, 2.7693e-08
1803.8, 2.7609e-08
1805.8, 2.753e-08
1807.8, 2.7453e-08
1809.8, 2.7374e-08
1811.8, 2.7291e-08
1813.8, 2.721e-08
1815.8, 2.7131e-08
1817.8, 2.7056e-08
1819.8, 2.6982e-08
1821.8, 2.6905e-08
1823.8, 2.6823e-08
1825.8, 2.6746e-08
1827.8, 2.667e-08
1829.8, 2.6592e-08
1831.8, 2.6512e-08
1833.8, 2.6435e-08
1835.8, 2.636e-08
1837.8, 2.6284e-08
1839.8, 2.6207e-08
1841.8, 2.6132e-08
1843.8, 2.6059e-08
1845.8, 2.5983e-08
1847.8, 2.5907e-08
1849.8, 2.5832e-08
1851.8, 2.576e-08
1853.9, 2.5692e-08
1855.9, 2.5617e-08
1857.9, 2.5541e-08
1859.9, 2.547e-08
1861.9, 2.5397e-08
1863.9, 2.532e-08
1865.9, 2.5247e-08
1867.9, 2.5171e-08
1869.9, 2.5097e-08
1871.9, 2.5028e-08
1873.9, 2.4959e-08
1875.9, 2.4892e-08
1877.9, 2.4821e-08
1879.9, 2.475e-08
1881.9, 2.4682e-08
1883.9, 2.4609e-08
1885.9, 2.4538e-08
1887.9, 2.4469e-08
1889.9, 2.4396e-08
1891.9, 2.4321e-08
1893.9, 2.4248e-08
1895.9, 2.4175e-08
1897.9, 2.4099e-08
1899.9, 2.4018e-08
1901.9, 2.3944e-08
1903.9, 2.3868e-08
1905.9, 2.3792e-08
1907.9, 2.3711e-08
1909.9, 2.363e-08
1911.9, 2.355e-08
1913.9, 2.3475e-08
1915.9, 2.3401e-08
1917.9, 2.3325e-08
1919.9, 2.3252e-08
1921.9, 2.3179e-08
1923.9, 2.3107e-08
1925.9, 2.3031e-08
1927.9, 2.2952e-08
1929.9, 2.2869e-08
1931.9, 2.2796e-08
1933.9, 2.2722e-08
1935.9, 2.2648e-08
1937.9, 2.2573e-08
1939.9, 2.2498e-08
1941.9, 2.2423e-08
1943.9, 2.2346e-08
1945.9, 2.227e-08
1947.9, 2.2192e-08
1949.9, 2.2118e-08
1951.9, 2.2042e-08
1954.0, 2.1966e-08
1956.0, 2.189e-08
1958.0, 2.181e-08
1960.0, 2.1731e-08
1962.0, 2.1653e-08
1964.0, 2.1573e-08
1966.0, 2.1497e-08
1968.0, 2.1421e-08
1970.0, 2.1341e-08
1972.0, 2.1262e-08
1974.0, 2.1185e-08
1976.0, 2.1108e-08
1978.0, 2.1031e-08
1980.0, 2.0945e-08
1982.0, 2.0865e-08
1984.0, 2.0788e-08
1986.0, 2.0711e-08
1988.0, 2.063e-08
1990.0, 2.0549e-08
1992.0, 2.0472e-08
1994.0, 2.0399e-08
1996.0, 2.0321e-08
1998.0, 2.0245e-08
2000.0, 2.0167e-08
2002.0, 2.0088e-08
2004.0, 2.0008e-08
2006.0, 1.9934e-08
2008.0, 1.9863e-08
2010.0, 1.9789e-08
2012.0, 1.9721e-08
2014.0, 1.9645e-08
2016.0, 1.9569e-08
2018.0, 1.9493e-08
2020.0, 1.9419e-08
2022.0, 1.934e-08
2024.0, 1.9262e-08
2026.0, 1.9185e-08
2028.0, 1.9108e-08
2030.0, 1.9028e-08
2032.0, 1.8952e-08
2034.0, 1.8876e-08
2036.0, 1.8796e-08
2038.0, 1.8722e-08
2040.0, 1.8648e-08
2042.0, 1.8574e-08
2044.0, 1.8504e-08
2046.0, 1.843e-08
2048.0, 1.8357e-08
2050.0, 1.8283e-08
2052.0, 1.8209e-08
2054.1, 1.8134e-08
2056.1, 1.8061e-08
2058.1, 1.7982e-08
2060.1, 1.7909e-08
2062.1, 1.783e-08
2064.1, 1.7757e-08
2066.1, 1.7688e-08
2068.1, 1.7616e-08
2070.1, 1.7543e-08
2072.1, 1.747e-08
2074.1, 1.7394e-08
2076.1, 1.7317e-08
2078.1, 1.7242e-08
2080.1, 1.717e-08
2082.1, 1.7095e-08
2084.1, 1.7022e-08
2086.1, 1.6952e-08
2088.1, 1.688e-08
2090.1, 1.6807e-08
2092.1, 1.6735e-08
2094.1, 1.6666e-08
2096.1, 1.6591e-08
2098.1, 1.6515e-08
2100.1, 1.6441e-08
2102.1, 1.6373e-08
2104.1, 1.6302e-08
2106.1, 1.6228e-08
2108.1, 1.6155e-08
2110.1, 1.6077e-08
2112.1, 1.6004e-08
