Time sep (ms?), Charge (C)
726.73, -3.3551e-08
728.73, -3.3634e-08
730.73, -3.3722e-08
732.73, -3.3813e-08
734.73, -3.3898e-08
736.74, -3.3983e-08
738.74, -3.407e-08
740.74, -3.4159e-08
742.74, -3.4248e-08
744.74, -3.4334e-08
746.75, -3.442e-08
748.75, -3.4505e-08
750.75, -3.4592e-08
752.75, -3.4682e-08
754.75, -3.4773e-08
756.76, -3.4863e-08
758.76, -3.4951e-08
760.76, -3.5031e-08
762.76, -3.5118e-08
764.76, -3.5206e-08
766.77, -3.5302e-08
768.77, -3.5394e-08
770.77, -3.5488e-08
772.77, -3.5574e-08
774.77, -3.5665e-08
776.78, -3.5755e-08
778.78, -3.5845e-08
780.78, -3.5936e-08
782.78, -3.6024e-08
784.78, -3.6113e-08
786.79, -3.6201e-08
788.79, -3.6287e-08
790.79, -3.6372e-08
792.79, -3.6458e-08
794.79, -3.6542e-08
796.8, -3.6624e-08
798.8, -3.6707e-08
800.8, -3.6795e-08
802.8, -3.688e-08
804.8, -3.6968e-08
806.81, -3.7052e-08
808.81, -3.7137e-08
810.81, -3.7223e-08
812.81, -3.7311e-08
814.81, -3.7398e-08
816.82, -3.7485e-08
818.82, -3.7573e-08
820.82, -3.7657e-08
822.82, -3.7741e-08
824.82, -3.7824e-08
826.83, -3.791e-08
828.83, -3.7994e-08
830.83, -3.8074e-08
832.83, -3.8154e-08
834.83, -3.8232e-08
836.84, -3.8317e-08
838.84, -3.8402e-08
840.84, -3.8481e-08
842.84, -3.8565e-08
844.84, -3.865e-08
846.85, -3.8736e-08
848.85, -3.8816e-08
850.85, -3.8903e-08
852.85, -3.899e-08
854.85, -3.9079e-08
856.86, -3.9168e-08
858.86, -3.9263e-08
860.86, -3.9354e-08
862.86, -3.944e-08
864.86, -3.9527e-08
866.87, -3.9615e-08
868.87, -3.9701e-08
870.87, -3.9789e-08
872.87, -3.9883e-08
874.87, -3.9971e-08
876.88, -4.0058e-08
878.88, -4.0152e-08
880.88, -4.0242e-08
882.88, -4.0325e-08
884.88, -4.0411e-08
886.89, -4.0499e-08
888.89, -4.0584e-08
890.89, -4.0672e-08
892.89, -4.0756e-08
894.89, -4.0843e-08
896.9, -4.0927e-08
898.9, -4.1008e-08
900.9, -4.1093e-08
902.9, -4.1172e-08
904.9, -4.1259e-08
906.91, -4.1342e-08
908.91, -4.1423e-08
910.91, -4.1505e-08
912.91, -4.1587e-08
914.91, -4.1669e-08
916.92, -4.1756e-08
918.92, -4.1847e-08
920.92, -4.1932e-08
922.92, -4.2011e-08
924.92, -4.2094e-08
926.93, -4.2177e-08
928.93, -4.2259e-08
930.93, -4.2347e-08
932.93, -4.2434e-08
934.93, -4.2517e-08
936.94, -4.2603e-08
938.94, -4.2694e-08
940.94, -4.2785e-08
942.94, -4.2877e-08
944.94, -4.2967e-08
946.95, -4.306e-08
948.95, -4.3152e-08
950.95, -4.3245e-08
952.95, -4.3334e-08
954.95, -4.3419e-08
956.96, -4.3506e-08
958.96, -4.3589e-08
960.96, -4.3676e-08
962.96, -4.3761e-08
964.96, -4.3852e-08
966.97, -4.3943e-08
968.97, -4.4032e-08
970.97, -4.4121e-08
972.97, -4.4212e-08
974.97, -4.4296e-08
976.98, -4.4388e-08
978.98, -4.4476e-08
980.98, -4.457e-08
982.98, -4.4659e-08
984.98, -4.4747e-08
986.99, -4.4835e-08
988.99, -4.4919e-08
990.99, -4.5007e-08
992.99, -4.5094e-08
994.99, -4.5182e-08
997.0, -4.5275e-08
999.0, -4.5374e-08
1001.0, -4.5467e-08
1003.0, -4.5556e-08
1005.0, -4.5645e-08
1007.0, -4.5735e-08
1009.0, -4.5824e-08
1011.0, -4.5912e-08
1013.0, -4.6004e-08
1015.0, -4.5931e-08
1017.0, -4.2241e-08
1019.0, -3.7746e-08
1021.0, -3.3427e-08
1023.0, -2.8894e-08
1025.0, -2.4813e-08
1027.0, -2.0455e-08
1029.0, -1.5705e-08
1031.0, -1.1317e-08
1033.0, -7.249e-09
1035.0, -3.415e-09
1037.0, -2.564e-09
1039.0, -2.648e-09
1041.0, -2.734e-09
1043.0, -2.821e-09
1045.0, -2.905e-09
1047.0, -2.985e-09
1049.0, -3.069e-09
1051.0, -3.151e-09
1053.1, -3.237e-09
1055.1, -3.317e-09
1057.1, -3.401e-09
1059.1, -3.483e-09
1061.1, -3.568e-09
1063.1, -3.657e-09
1065.1, -3.745e-09
1067.1, -3.841e-09
1069.1, -3.935e-09
1071.1, -4.028e-09
1073.1, -4.111e-09
1075.1, -4.196e-09
1077.1, -4.283e-09
1079.1, -4.373e-09
1081.1, -4.461e-09
1083.1, -4.549e-09
1085.1, -4.633e-09
1087.1, -4.717e-09
1089.1, -4.803e-09
1091.1, -4.892e-09
1093.1, -4.978e-09
1095.1, -5.065e-09
1097.1, -5.151e-09
1099.1, -5.233e-09
1101.1, -5.318e-09
1103.1, -5.402e-09
1105.1, -5.484e-09
1107.1, -5.563e-09
1109.1, -5.649e-09
1111.1, -5.733e-09
1113.1, -5.816e-09
1115.1, -5.898e-09
1117.1, -5.984e-09
1119.1, -6.067e-09
1121.1, -6.151e-09
1123.1, -6.233e-09
1125.1, -6.315e-09
1127.1, -6.396e-09
1129.1, -6.476e-09
1131.1, -6.559e-09
1133.1, -6.636e-09
1135.1, -6.713e-09
1137.1, -6.794e-09
1139.1, -6.879e-09
1141.1, -6.962e-09
1143.1, -7.041e-09
1145.1, -7.119e-09
1147.1, -7.198e-09
1149.1, -7.278e-09
1151.1, -7.351e-09
1153.2, -7.426e-09
1155.2, -7.504e-09
1157.2, -7.585e-09
1159.2, -7.665e-09
1161.2, -7.75e-09
1163.2, -7.834e-09
1165.2, -7.918e-09
1167.2, -8.007e-09
1169.2, -8.097e-09
1171.2, -8.187e-09
1173.2, -8.273e-09
1175.2, -8.358e-09
1177.2, -8.449e-09
1179.2, -8.535e-09
1181.2, -8.624e-09
1183.2, -8.714e-09
1185.2, -8.802e-09
1187.2, -8.888e-09
1189.2, -8.968e-09
1191.2, -9.052e-09
1193.2, -9.136e-09
1195.2, -9.223e-09
1197.2, -9.308e-09
1199.2, -9.394e-09
1201.2, -9.477e-09
1203.2, -9.56e-09
1205.2, -9.647e-09
1207.2, -9.732e-09
1209.2, -9.816e-09
1211.2, -9.903e-09
1213.2, -9.991e-09
1215.2, -1.0076e-08
1217.2, -1.016e-08
1219.2, -1.0245e-08
1221.2, -1.0331e-08
1223.2, -1.0407e-08
1225.2, -1.0487e-08
1227.2, -1.0569e-08
1229.2, -1.0652e-08
1231.2, -1.0737e-08
1233.2, -1.0825e-08
1235.2, -1.0909e-08
1237.2, -1.0992e-08
1239.2, -1.1076e-08
1241.2, -1.1165e-08
1243.2, -1.1254e-08
1245.2, -1.1344e-08
1247.2, -1.1431e-08
1249.2, -1.1518e-08
1251.2, -1.1605e-08
1253.3, -1.1693e-08
1255.3, -1.1782e-08
1257.3, -1.1868e-08
1259.3, -1.196e-08
1261.3, -1.205e-08
1263.3, -1.2141e-08
1265.3, -1.2233e-08
1267.3, -1.2325e-08
1269.3, -1.2414e-08
1271.3, -1.2504e-08
1273.3, -1.2591e-08
1275.3, -1.2682e-08
1277.3, -1.2772e-08
1279.3, -1.2862e-08
1281.3, -1.2948e-08
1283.3, -1.3034e-08
1285.3, -1.3121e-08
1287.3, -1.3209e-08
1289.3, -1.3292e-08
1291.3, -1.3369e-08
1293.3, -1.3447e-08
1295.3, -1.3526e-08
1297.3, -1.3608e-08
1299.3, -1.3695e-08
1301.3, -1.3779e-08
1303.3, -1.3864e-08
1305.3, -1.3946e-08
1307.3, -1.4027e-08
1309.3, -1.4113e-08
1311.3, -1.4198e-08
1313.3, -1.4276e-08
1315.3, -1.4355e-08
1317.3, -1.4434e-08
1319.3, -1.4514e-08
1321.3, -1.459e-08
1323.3, -1.4667e-08
1325.3, -1.475e-08
1327.3, -1.4831e-08
1329.3, -1.4911e-08
1331.3, -1.4994e-08
1333.3, -1.5081e-08
1335.3, -1.5163e-08
1337.3, -1.5244e-08
1339.3, -1.5331e-08
1341.3, -1.5414e-08
1343.3, -1.5495e-08
1345.3, -1.5579e-08
1347.3, -1.5664e-08
1349.3, -1.5745e-08
1351.3, -1.5825e-08
1353.4, -1.5904e-08
1355.4, -1.5987e-08
1357.4, -1.6068e-08
1359.4, -1.6158e-08
1361.4, -1.6243e-08
1363.4, -1.6325e-08
1365.4, -1.641e-08
1367.4, -1.6495e-08
1369.4, -1.6582e-08
1371.4, -1.6669e-08
1373.4, -1.6754e-08
1375.4, -1.684e-08
1377.4, -1.6926e-08
1379.4, -1.7012e-08
1381.4, -1.7099e-08
1383.4, -1.7182e-08
1385.4, -1.7266e-08
1387.4, -1.7353e-08
1389.4, -1.7438e-08
1391.4, -1.7526e-08
1393.4, -1.7607e-08
1395.4, -1.7684e-08
1397.4, -1.7762e-08
1399.4, -1.7845e-08
1401.4, -1.7926e-08
1403.4, -1.8008e-08
1405.4, -1.8092e-08
1407.4, -1.8177e-08
1409.4, -1.8259e-08
1411.4, -1.8337e-08
1413.4, -1.8419e-08
1415.4, -1.8499e-08
1417.4, -1.8575e-08
1419.4, -1.8651e-08
1421.4, -1.8727e-08
1423.4, -1.8809e-08
1425.4, -1.8892e-08
1427.4, -1.8977e-08
1429.4, -1.9062e-08
1431.4, -1.9144e-08
1433.4, -1.9226e-08
1435.4, -1.9307e-08
1437.4, -1.9387e-08
1439.4, -1.9469e-08
1441.4, -1.9551e-08
1443.4, -1.9636e-08
1445.4, -1.9716e-08
1447.4, -1.9797e-08
1449.4, -1.9878e-08
1451.4, -1.9957e-08
1453.5, -2.004e-08
1455.5, -2.0121e-08
1457.5, -2.0202e-08
1459.5, -2.0284e-08
1461.5, -2.0367e-08
1463.5, -2.0447e-08
1465.5, -2.0526e-08
1467.5, -2.0604e-08
1469.5, -2.0684e-08
1471.5, -2.0763e-08
1473.5, -2.084e-08
1475.5, -2.0919e-08
1477.5, -2.0999e-08
1479.5, -2.1077e-08
1481.5, -2.1157e-08
1483.5, -2.1238e-08
1485.5, -2.1316e-08
1487.5, -2.1399e-08
1489.5, -2.1484e-08
1491.5, -2.1568e-08
1493.5, -2.1654e-08
1495.5, -2.1738e-08
1497.5, -2.1824e-08
1499.5, -2.1907e-08
1501.5, -2.1986e-08
1503.5, -2.2066e-08
1505.5, -2.2148e-08
1507.5, -2.2228e-08
1509.5, -2.231e-08
1511.5, -2.2389e-08
1513.5, -2.2472e-08
1515.5, -2.2552e-08
1517.5, -2.2631e-08
1519.5, -2.2712e-08
1521.5, -2.2795e-08
1523.5, -2.288e-08
1525.5, -2.2965e-08
1527.5, -2.3048e-08
1529.5, -2.3127e-08
1531.5, -2.321e-08
1533.5, -2.3287e-08
1535.5, -2.3368e-08
1537.5, -2.3448e-08
1539.5, -2.3527e-08
1541.5, -2.3605e-08
1543.5, -2.3681e-08
1545.5, -2.3767e-08
1547.5, -2.3853e-08
1549.5, -2.3935e-08
1551.5, -2.4018e-08
1553.6, -2.4102e-08
1555.6, -2.4183e-08
1557.6, -2.4261e-08
1559.6, -2.4338e-08
1561.6, -2.4418e-08
1563.6, -2.4502e-08
1565.6, -2.4583e-08
1567.6, -2.4663e-08
1569.6, -2.4747e-08
1571.6, -2.4826e-08
1573.6, -2.4908e-08
1575.6, -2.4986e-08
1577.6, -2.5073e-08
1579.6, -2.5153e-08
1581.6, -2.5233e-08
1583.6, -2.5315e-08
1585.6, -2.5397e-08
1587.6, -2.5478e-08
1589.6, -2.5564e-08
1591.6, -2.5651e-08
1593.6, -2.5739e-08
1595.6, -2.5829e-08
1597.6, -2.5916e-08
1599.6, -2.6003e-08
1601.6, -2.6093e-08
1603.6, -2.6183e-08
1605.6, -2.6272e-08
1607.6, -2.6358e-08
1609.6, -2.644e-08
1611.6, -2.6526e-08
1613.6, -2.6617e-08
1615.6, -2.6702e-08
1617.6, -2.679e-08
1619.6, -2.6878e-08
1621.6, -2.6961e-08
1623.6, -2.7047e-08
1625.6, -2.7132e-08
1627.6, -2.7221e-08
1629.6, -2.731e-08
1631.6, -2.7396e-08
1633.6, -2.7487e-08
1635.6, -2.7577e-08
1637.6, -2.7663e-08
1639.6, -2.7753e-08
1641.6, -2.7843e-08
1643.6, -2.7932e-08
1645.6, -2.802e-08
1647.6, -2.8113e-08
1649.6, -2.8208e-08
1651.6, -2.8302e-08
1653.7, -2.8394e-08
1655.7, -2.8486e-08
1657.7, -2.8582e-08
1659.7, -2.8672e-08
1661.7, -2.8756e-08
1663.7, -2.8841e-08
1665.7, -2.893e-08
1667.7, -2.9011e-08
1669.7, -2.9098e-08
1671.7, -2.9186e-08
1673.7, -2.9279e-08
1675.7, -2.937e-08
1677.7, -2.9454e-08
1679.7, -2.9541e-08
1681.7, -2.9623e-08
1683.7, -2.9709e-08
1685.7, -2.9795e-08
1687.7, -2.9883e-08
1689.7, -2.9969e-08
1691.7, -3.0056e-08
1693.7, -3.0141e-08
1695.7, -3.0225e-08
1697.7, -3.0312e-08
1699.7, -3.0396e-08
1701.7, -3.0485e-08
1703.7, -3.0578e-08
1705.7, -3.0662e-08
1707.7, -3.0754e-08
1709.7, -3.0841e-08
1711.7, -3.0928e-08
1713.7, -3.1019e-08
1715.7, -3.1105e-08
1717.7, -3.1188e-08
1719.7, -3.1275e-08
1721.7, -3.1361e-08
1723.7, -3.1446e-08
1725.7, -3.153e-08
1727.7, -3.1611e-08
1729.7, -3.1696e-08
1731.7, -3.1781e-08
1733.7, -3.1864e-08
1735.7, -3.1942e-08
1737.7, -3.2026e-08
1739.7, -3.2107e-08
1741.7, -3.2192e-08
1743.7, -3.2275e-08
1745.7, -3.2353e-08
1747.7, -3.2433e-08
1749.7, -3.2514e-08
1751.7, -3.2594e-08
1753.8, -3.2676e-08
1755.8, -3.2757e-08
1757.8, -3.2839e-08
1759.8, -3.292e-08
1761.8, -3.2999e-08
1763.8, -3.308e-08
1765.8, -3.3157e-08
1767.8, -3.3237e-08
1769.8, -3.332e-08
1771.8, -3.3407e-08
1773.8, -3.3489e-08
1775.8, -3.3572e-08
1777.8, -3.3651e-08
1779.8, -3.3734e-08
1781.8, -3.382e-08
1783.8, -3.3904e-08
1785.8, -3.3992e-08
1787.8, -3.4076e-08
1789.8, -3.4165e-08
1791.8, -3.4254e-08
1793.8, -3.4345e-08
1795.8, -3.4428e-08
1797.8, -3.4511e-08
1799.8, -3.4598e-08
1801.8, -3.4685e-08
1803.8, -3.4767e-08
1805.8, -3.4856e-08
1807.8, -3.4942e-08
1809.8, -3.5032e-08
1811.8, -3.5119e-08
1813.8, -3.5204e-08
1815.8, -3.5292e-08
1817.8, -3.5374e-08
1819.8, -3.5456e-08
1821.8, -3.5542e-08
1823.8, -3.5626e-08
1825.8, -3.5712e-08
1827.8, -3.5794e-08
1829.8, -3.5872e-08
1831.8, -3.5953e-08
1833.8, -3.6031e-08
1835.8, -3.6105e-08
1837.8, -3.6181e-08
1839.8, -3.6262e-08
1841.8, -3.6341e-08
1843.8, -3.6421e-08
1845.8, -3.6496e-08
1847.8, -3.6577e-08
1849.8, -3.6662e-08
1851.8, -3.6747e-08
1853.9, -3.6827e-08
1855.9, -3.6903e-08
1857.9, -3.6983e-08
1859.9, -3.7062e-08
1861.9, -3.7141e-08
1863.9, -3.722e-08
1865.9, -3.7296e-08
1867.9, -3.7375e-08
1869.9, -3.7457e-08
1871.9, -3.7535e-08
1873.9, -3.7609e-08
1875.9, -3.7683e-08
1877.9, -3.7758e-08
1879.9, -3.7836e-08
1881.9, -3.792e-08
1883.9, -3.8006e-08
1885.9, -3.8091e-08
1887.9, -3.8173e-08
1889.9, -3.8256e-08
1891.9, -3.8341e-08
1893.9, -3.8426e-08
1895.9, -3.851e-08
1897.9, -3.8595e-08
1899.9, -3.8684e-08
1901.9, -3.8764e-08
1903.9, -3.8847e-08
1905.9, -3.8928e-08
1907.9, -3.901e-08
1909.9, -3.9093e-08
1911.9, -3.9175e-08
1913.9, -3.9258e-08
1915.9, -3.9339e-08
1917.9, -3.9417e-08
1919.9, -3.9497e-08
1921.9, -3.9576e-08
1923.9, -3.966e-08
1925.9, -3.9744e-08
1927.9, -3.9831e-08
1929.9, -3.9914e-08
1931.9, -4.0002e-08
1933.9, -4.0087e-08
1935.9, -4.0172e-08
1937.9, -4.0257e-08
1939.9, -4.0344e-08
1941.9, -4.0431e-08
1943.9, -4.0515e-08
1945.9, -4.0597e-08
1947.9, -4.068e-08
1949.9, -4.0763e-08
1951.9, -4.0847e-08
1954.0, -4.0931e-08
1956.0, -4.101e-08
1958.0, -4.1086e-08
1960.0, -4.1158e-08
1962.0, -4.1229e-08
1964.0, -4.1307e-08
1966.0, -4.1388e-08
1968.0, -4.147e-08
1970.0, -4.1547e-08
1972.0, -4.1623e-08
1974.0, -4.1701e-08
1976.0, -4.1777e-08
1978.0, -4.1856e-08
1980.0, -4.1933e-08
1982.0, -4.2013e-08
1984.0, -4.209e-08
1986.0, -4.2167e-08
1988.0, -4.2248e-08
1990.0, -4.2328e-08
1992.0, -4.2407e-08
1994.0, -4.2491e-08
1996.0, -4.2572e-08
1998.0, -4.265e-08
2000.0, -4.2725e-08
2002.0, -4.2802e-08
2004.0, -4.2878e-08
2006.0, -4.2949e-08
2008.0, -4.3024e-08
2010.0, -4.3099e-08
2012.0, -4.3178e-08
2014.0, -4.3254e-08
2016.0, -4.3332e-08
2018.0, -4.3411e-08
2020.0, -4.349e-08
2022.0, -4.3567e-08
2024.0, -4.3644e-08
2026.0, -4.3721e-08
2028.0, -4.3792e-08
2030.0, -4.3865e-08
2032.0, -4.3936e-08
2034.0, -4.4004e-08
2036.0, -4.4077e-08
2038.0, -4.4147e-08
2040.0, -4.4225e-08
2042.0, -4.43e-08
2044.0, -4.4378e-08
2046.0, -4.4455e-08
2048.0, -4.4531e-08
2050.0, -4.4604e-08
2052.0, -4.4683e-08
2054.1, -4.4761e-08
2056.1, -4.4842e-08
2058.1, -4.492e-08
2060.1, -4.4995e-08
2062.1, -4.5071e-08
2064.1, -4.515e-08
2066.1, -4.5227e-08
2068.1, -4.5301e-08
2070.1, -4.5376e-08
2072.1, -4.5456e-08
2074.1, -4.5527e-08
2076.1, -4.5601e-08
2078.1, -4.5679e-08
2080.1, -4.5758e-08
2082.1, -4.5836e-08
2084.1, -4.5914e-08
2086.1, -4.5988e-08
2088.1, -4.6064e-08
2090.1, -4.6143e-08
2092.1, -4.6223e-08
2094.1, -4.6299e-08
2096.1, -4.6373e-08
2098.1, -4.6445e-08
2100.1, -4.6523e-08
2102.1, -4.6595e-08
