Time sep (ms?), Charge (C)
466.47, -1.9413e-08
468.47, -1.9488e-08
470.47, -1.9563e-08
472.47, -1.964e-08
474.47, -1.9719e-08
476.48, -1.9797e-08
478.48, -1.988e-08
480.48, -1.9957e-08
482.48, -2.0031e-08
484.48, -2.0108e-08
486.49, -2.0188e-08
488.49, -2.0266e-08
490.49, -2.0345e-08
492.49, -2.0426e-08
494.49, -2.0499e-08
496.5, -2.0577e-08
498.5, -2.0654e-08
500.5, -2.0727e-08
502.5, -2.0807e-08
504.5, -2.0886e-08
506.51, -2.0965e-08
508.51, -2.1043e-08
510.51, -2.1123e-08
512.51, -2.1199e-08
514.51, -2.128e-08
516.52, -2.1358e-08
518.52, -2.1436e-08
520.52, -2.1516e-08
522.52, -2.1599e-08
524.52, -2.1677e-08
526.53, -2.1751e-08
528.53, -2.1828e-08
530.53, -2.1901e-08
532.53, -2.1971e-08
534.53, -2.2044e-08
536.54, -2.2112e-08
538.54, -2.2187e-08
540.54, -2.2256e-08
542.54, -2.2325e-08
544.54, -2.2396e-08
546.55, -2.2469e-08
548.55, -2.2543e-08
550.55, -2.2611e-08
552.55, -2.2687e-08
554.55, -2.276e-08
556.56, -2.2834e-08
558.56, -2.2908e-08
560.56, -2.2979e-08
562.56, -2.3056e-08
564.56, -2.3131e-08
566.57, -2.3205e-08
568.57, -2.3279e-08
570.57, -2.3354e-08
572.57, -2.3438e-08
574.57, -2.352e-08
576.58, -2.3601e-08
578.58, -2.3679e-08
580.58, -2.3762e-08
582.58, -2.3842e-08
584.58, -2.3916e-08
586.59, -2.3988e-08
588.59, -2.4061e-08
590.59, -2.4138e-08
592.59, -2.4215e-08
594.59, -2.4297e-08
596.6, -2.4373e-08
598.6, -2.4452e-08
600.6, -2.4527e-08
602.6, -2.4601e-08
604.6, -2.468e-08
606.61, -2.4755e-08
608.61, -2.4837e-08
610.61, -2.4915e-08
612.61, -2.4986e-08
614.61, -2.5064e-08
616.62, -2.5137e-08
618.62, -2.5215e-08
620.62, -2.5289e-08
622.62, -2.5371e-08
624.62, -2.5446e-08
626.63, -2.5522e-08
628.63, -2.56e-08
630.63, -2.5675e-08
632.63, -2.5753e-08
634.63, -2.5828e-08
636.64, -2.5908e-08
638.64, -2.5982e-08
640.64, -2.6061e-08
642.64, -2.6141e-08
644.64, -2.6218e-08
646.65, -2.6296e-08
648.65, -2.6373e-08
650.65, -2.6451e-08
652.65, -2.653e-08
654.65, -2.661e-08
656.66, -2.6691e-08
658.66, -2.6771e-08
660.66, -2.685e-08
662.66, -2.6932e-08
664.66, -2.7017e-08
666.67, -2.7106e-08
668.67, -2.7192e-08
670.67, -2.7275e-08
672.67, -2.7356e-08
674.67, -2.7439e-08
676.68, -2.7516e-08
678.68, -2.7594e-08
680.68, -2.7675e-08
682.68, -2.7753e-08
684.68, -2.7832e-08
686.69, -2.7916e-08
688.69, -2.7997e-08
690.69, -2.8076e-08
692.69, -2.8161e-08
694.69, -2.8244e-08
696.7, -2.8323e-08
698.7, -2.8407e-08
700.7, -2.8495e-08
702.7, -2.8575e-08
704.7, -2.8661e-08
706.71, -2.8739e-08
708.71, -2.8818e-08
710.71, -2.89e-08
712.71, -2.8983e-08
714.71, -2.9065e-08
716.72, -2.9147e-08
718.72, -2.9226e-08
720.72, -2.9307e-08
722.72, -2.9389e-08
724.72, -2.9467e-08
726.73, -2.9545e-08
728.73, -2.9626e-08
730.73, -2.9704e-08
732.73, -2.9784e-08
734.73, -2.9865e-08
736.74, -2.9949e-08
738.74, -3.003e-08
740.74, -3.0109e-08
742.74, -3.0186e-08
744.74, -3.0264e-08
746.75, -3.0349e-08
748.75, -3.0429e-08
750.75, -3.0514e-08
752.75, -3.0593e-08
754.75, -3.0679e-08
756.76, -3.0761e-08
758.76, -3.0846e-08
760.76, -3.0933e-08
762.76, -3.1013e-08
764.76, -3.1095e-08
766.77, -3.1174e-08
768.77, -3.1248e-08
770.77, -3.1327e-08
772.77, -3.1406e-08
774.77, -3.1482e-08
776.78, -3.1562e-08
778.78, -3.1648e-08
780.78, -3.1738e-08
782.78, -3.182e-08
784.78, -3.1897e-08
786.79, -3.1978e-08
788.79, -3.2058e-08
790.79, -3.2136e-08
792.79, -3.2217e-08
794.79, -3.2294e-08
796.8, -3.2368e-08
798.8, -3.2447e-08
800.8, -3.2524e-08
802.8, -3.2601e-08
804.8, -3.2674e-08
806.81, -3.2745e-08
808.81, -3.2821e-08
810.81, -3.2901e-08
812.81, -3.2976e-08
814.81, -3.3051e-08
816.82, -3.3133e-08
818.82, -3.3215e-08
820.82, -3.3298e-08
822.82, -3.3383e-08
824.82, -3.3464e-08
826.83, -3.3546e-08
828.83, -3.3626e-08
830.83, -3.3711e-08
832.83, -3.3792e-08
834.83, -3.3877e-08
836.84, -3.3961e-08
838.84, -3.4042e-08
840.84, -3.4121e-08
842.84, -3.4202e-08
844.84, -3.4287e-08
846.85, -3.4367e-08
848.85, -3.4446e-08
850.85, -3.4528e-08
852.85, -3.4607e-08
854.85, -3.4692e-08
856.86, -3.4772e-08
858.86, -3.4852e-08
860.86, -3.4929e-08
862.86, -3.5007e-08
864.86, -3.5086e-08
866.87, -3.5164e-08
868.87, -3.524e-08
870.87, -3.5318e-08
872.87, -3.5397e-08
874.87, -3.5478e-08
876.88, -3.5549e-08
878.88, -3.5625e-08
880.88, -3.5699e-08
882.88, -3.5774e-08
884.88, -3.5851e-08
886.89, -3.5931e-08
888.89, -3.6009e-08
890.89, -3.6089e-08
892.89, -3.6172e-08
894.89, -3.6251e-08
896.9, -3.6328e-08
898.9, -3.6405e-08
900.9, -3.6482e-08
902.9, -3.6559e-08
904.9, -3.6635e-08
906.91, -3.6712e-08
908.91, -3.6789e-08
910.91, -3.6866e-08
912.91, -3.6941e-08
914.91, -3.7024e-08
916.92, -3.7105e-08
918.92, -3.7181e-08
920.92, -3.7265e-08
922.92, -3.7348e-08
924.92, -3.7426e-08
926.93, -3.7505e-08
928.93, -3.7588e-08
930.93, -3.7665e-08
932.93, -3.7742e-08
934.93, -3.7818e-08
936.94, -3.7893e-08
938.94, -3.7963e-08
940.94, -3.804e-08
942.94, -3.8116e-08
944.94, -3.8191e-08
946.95, -3.8266e-08
948.95, -3.8341e-08
950.95, -3.8422e-08
952.95, -3.8504e-08
954.95, -3.8587e-08
956.96, -3.8665e-08
958.96, -3.8741e-08
960.96, -3.8821e-08
962.96, -3.8899e-08
964.96, -3.8974e-08
966.97, -3.9047e-08
968.97, -3.9124e-08
970.97, -3.9204e-08
972.97, -3.9285e-08
974.97, -3.9366e-08
976.98, -3.9444e-08
978.98, -3.952e-08
980.98, -3.9596e-08
982.98, -3.9673e-08
984.98, -3.9746e-08
986.99, -3.9817e-08
988.99, -3.9899e-08
990.99, -3.998e-08
992.99, -4.0061e-08
994.99, -4.0142e-08
997.0, -4.0223e-08
999.0, -4.0307e-08
1001.0, -4.0387e-08
1003.0, -4.0471e-08
1005.0, -4.0556e-08
1007.0, -4.0637e-08
1009.0, -4.0715e-08
1011.0, -4.0792e-08
1013.0, -4.0867e-08
1015.0, -4.0853e-08
1017.0, -4.076e-08
1019.0, -4.0656e-08
1021.0, -4.0549e-08
1023.0, -4.0443e-08
1025.0, -4.0342e-08
1027.0, -4.0253e-08
1029.0, -4.015e-08
1031.0, -4.0041e-08
1033.0, -3.9936e-08
1035.0, -3.9841e-08
1037.0, -3.9736e-08
1039.0, -3.9613e-08
1041.0, -3.9503e-08
1043.0, -3.9401e-08
1045.0, -3.9301e-08
1047.0, -3.9192e-08
1049.0, -3.9092e-08
1051.0, -3.8986e-08
1053.1, -3.889e-08
1055.1, -3.8791e-08
1057.1, -3.8698e-08
1059.1, -3.8599e-08
1061.1, -3.8504e-08
1063.1, -3.8418e-08
1065.1, -3.8334e-08
1067.1, -3.8228e-08
1069.1, -3.8132e-08
1071.1, -3.8038e-08
1073.1, -3.7937e-08
1075.1, -3.7833e-08
1077.1, -3.7721e-08
1079.1, -3.7606e-08
1081.1, -3.7466e-08
1083.1, -3.7344e-08
1085.1, -3.7223e-08
1087.1, -3.7086e-08
1089.1, -3.6975e-08
1091.1, -3.6884e-08
1093.1, -3.6792e-08
1095.1, -3.6677e-08
1097.1, -3.6552e-08
1099.1, -3.6446e-08
1101.1, -3.6343e-08
1103.1, -3.6241e-08
1105.1, -3.6132e-08
1107.1, -3.6022e-08
1109.1, -3.5907e-08
1111.1, -3.5798e-08
1113.1, -3.5673e-08
1115.1, -3.5547e-08
1117.1, -3.5426e-08
1119.1, -3.5312e-08
1121.1, -3.5212e-08
1123.1, -3.5107e-08
1125.1, -3.5002e-08
1127.1, -3.4867e-08
1129.1, -3.4747e-08
1131.1, -3.4627e-08
1133.1, -3.4506e-08
1135.1, -3.4395e-08
1137.1, -3.4287e-08
1139.1, -3.4173e-08
1141.1, -3.4049e-08
1143.1, -3.3918e-08
1145.1, -3.3802e-08
1147.1, -3.3689e-08
1149.1, -3.3572e-08
1151.1, -3.3447e-08
1153.2, -3.3336e-08
1155.2, -3.3224e-08
1157.2, -3.3097e-08
1159.2, -3.2951e-08
1161.2, -3.2825e-08
1163.2, -3.2709e-08
1165.2, -3.2587e-08
1167.2, -3.2462e-08
1169.2, -3.2333e-08
1171.2, -3.221e-08
1173.2, -3.2083e-08
1175.2, -3.1951e-08
1177.2, -3.1841e-08
1179.2, -3.1731e-08
1181.2, -3.1614e-08
1183.2, -3.1488e-08
1185.2, -3.1379e-08
1187.2, -3.1273e-08
1189.2, -3.1165e-08
1191.2, -3.104e-08
1193.2, -3.0907e-08
1195.2, -3.0777e-08
1197.2, -3.0654e-08
1199.2, -3.0542e-08
1201.2, -3.0434e-08
1203.2, -3.0308e-08
1205.2, -3.0181e-08
1207.2, -3.0057e-08
1209.2, -2.9943e-08
1211.2, -2.982e-08
1213.2, -2.9693e-08
1215.2, -2.9571e-08
1217.2, -2.9437e-08
1219.2, -2.9305e-08
1221.2, -2.9184e-08
1223.2, -2.9061e-08
1225.2, -2.8925e-08
1227.2, -2.8804e-08
1229.2, -2.8697e-08
1231.2, -2.8585e-08
1233.2, -2.8472e-08
1235.2, -2.8364e-08
1237.2, -2.8241e-08
1239.2, -2.8115e-08
1241.2, -2.7993e-08
1243.2, -2.7888e-08
1245.2, -2.7776e-08
1247.2, -2.7652e-08
1249.2, -2.7527e-08
1251.2, -2.7401e-08
1253.3, -2.7279e-08
1255.3, -2.716e-08
1257.3, -2.7025e-08
1259.3, -2.6907e-08
1261.3, -2.6779e-08
1263.3, -2.6643e-08
1265.3, -2.6518e-08
1267.3, -2.6401e-08
1269.3, -2.6289e-08
1271.3, -2.616e-08
1273.3, -2.604e-08
1275.3, -2.5919e-08
1277.3, -2.5775e-08
1279.3, -2.5641e-08
1281.3, -2.5512e-08
1283.3, -2.5402e-08
1285.3, -2.5296e-08
1287.3, -2.518e-08
1289.3, -2.5054e-08
1291.3, -2.4952e-08
1293.3, -2.4823e-08
1295.3, -2.4696e-08
1297.3, -2.4576e-08
1299.3, -2.4452e-08
1301.3, -2.4342e-08
1303.3, -2.424e-08
1305.3, -2.4117e-08
1307.3, -2.3998e-08
1309.3, -2.3885e-08
1311.3, -2.3748e-08
1313.3, -2.3601e-08
1315.3, -2.3465e-08
1317.3, -2.3323e-08
1319.3, -2.3194e-08
1321.3, -2.3067e-08
1323.3, -2.2937e-08
1325.3, -2.2816e-08
1327.3, -2.27e-08
1329.3, -2.2573e-08
1331.3, -2.2423e-08
1333.3, -2.2297e-08
1335.3, -2.2195e-08
1337.3, -2.2076e-08
1339.3, -2.1949e-08
1341.3, -2.1828e-08
1343.3, -2.1725e-08
1345.3, -2.1605e-08
1347.3, -2.1458e-08
1349.3, -2.1308e-08
1351.3, -2.119e-08
1353.4, -2.1074e-08
1355.4, -2.0949e-08
1357.4, -2.0834e-08
1359.4, -2.0708e-08
1361.4, -2.0569e-08
1363.4, -2.0429e-08
1365.4, -2.0287e-08
1367.4, -2.0165e-08
1369.4, -2.0039e-08
1371.4, -1.9918e-08
1373.4, -1.9808e-08
1375.4, -1.968e-08
1377.4, -1.9537e-08
1379.4, -1.9397e-08
1381.4, -1.9257e-08
1383.4, -1.9131e-08
1385.4, -1.8971e-08
1387.4, -1.8833e-08
1389.4, -1.87e-08
1391.4, -1.8579e-08
1393.4, -1.8458e-08
1395.4, -1.8356e-08
1397.4, -1.8238e-08
1399.4, -1.8133e-08
1401.4, -1.8017e-08
1403.4, -1.7904e-08
1405.4, -1.7783e-08
1407.4, -1.7653e-08
1409.4, -1.753e-08
1411.4, -1.7404e-08
1413.4, -1.7274e-08
1415.4, -1.7141e-08
1417.4, -1.7023e-08
1419.4, -1.6891e-08
1421.4, -1.6754e-08
1423.4, -1.6647e-08
1425.4, -1.6533e-08
1427.4, -1.6418e-08
1429.4, -1.63e-08
1431.4, -1.617e-08
1433.4, -1.6021e-08
1435.4, -1.5891e-08
1437.4, -1.5752e-08
1439.4, -1.5633e-08
1441.4, -1.5511e-08
1443.4, -1.5372e-08
1445.4, -1.526e-08
1447.4, -1.5121e-08
1449.4, -1.4997e-08
1451.4, -1.4886e-08
1453.5, -1.4758e-08
1455.5, -1.4649e-08
1457.5, -1.4516e-08
1459.5, -1.44e-08
1461.5, -1.4302e-08
1463.5, -1.4208e-08
1465.5, -1.4085e-08
1467.5, -1.3947e-08
1469.5, -1.3806e-08
1471.5, -1.3688e-08
1473.5, -1.3584e-08
1475.5, -1.3483e-08
1477.5, -1.3377e-08
1479.5, -1.3241e-08
1481.5, -1.3105e-08
1483.5, -1.2981e-08
1485.5, -1.2867e-08
1487.5, -1.2744e-08
1489.5, -1.2639e-08
1491.5, -1.2522e-08
1493.5, -1.2387e-08
1495.5, -1.2259e-08
1497.5, -1.2141e-08
1499.5, -1.2014e-08
1501.5, -1.1884e-08
1503.5, -1.1761e-08
1505.5, -1.1638e-08
1507.5, -1.1514e-08
1509.5, -1.1388e-08
1511.5, -1.1253e-08
1513.5, -1.1128e-08
1515.5, -1.1e-08
1517.5, -1.0846e-08
1519.5, -1.0714e-08
1521.5, -1.0584e-08
1523.5, -1.0463e-08
1525.5, -1.0313e-08
1527.5, -1.0179e-08
1529.5, -1.0066e-08
1531.5, -9.932e-09
1533.5, -9.799e-09
1535.5, -9.682e-09
1537.5, -9.556e-09
1539.5, -9.421e-09
1541.5, -9.29e-09
1543.5, -9.152e-09
1545.5, -8.997e-09
1547.5, -8.855e-09
1549.5, -8.707e-09
1551.5, -8.581e-09
1553.6, -8.452e-09
1555.6, -8.304e-09
1557.6, -8.177e-09
1559.6, -8.026e-09
1561.6, -7.891e-09
1563.6, -7.747e-09
1565.6, -7.601e-09
1567.6, -7.455e-09
1569.6, -7.307e-09
1571.6, -7.184e-09
1573.6, -7.056e-09
1575.6, -6.931e-09
1577.6, -6.81e-09
1579.6, -6.69e-09
1581.6, -6.552e-09
1583.6, -6.416e-09
1585.6, -6.275e-09
1587.6, -6.143e-09
1589.6, -6.011e-09
1591.6, -5.867e-09
1593.6, -5.721e-09
1595.6, -5.591e-09
1597.6, -5.453e-09
1599.6, -5.332e-09
1601.6, -5.187e-09
1603.6, -5.049e-09
1605.6, -4.929e-09
1607.6, -4.798e-09
1609.6, -4.662e-09
1611.6, -4.526e-09
1613.6, -4.392e-09
1615.6, -4.254e-09
1617.6, -4.13e-09
1619.6, -3.999e-09
1621.6, -3.867e-09
1623.6, -3.733e-09
1625.6, -3.606e-09
1627.6, -3.46e-09
1629.6, -3.323e-09
1631.6, -3.182e-09
1633.6, -3.046e-09
1635.6, -2.912e-09
1637.6, -2.766e-09
1639.6, -2.636e-09
1641.6, -2.496e-09
1643.6, -2.355e-09
1645.6, -2.223e-09
1647.6, -2.09e-09
1649.6, -1.956e-09
1651.6, -1.821e-09
1653.7, -1.67e-09
1655.7, -1.529e-09
1657.7, -1.383e-09
1659.7, -1.223e-09
1661.7, -1.062e-09
1663.7, -9.15e-10
1665.7, -7.68e-10
1667.7, -6.14e-10
1669.7, -4.71e-10
1671.7, -3.48e-10
1673.7, -2.23e-10
1675.7, -1.05e-10
1677.7, 3e-11
1679.7, 1.63e-10
1681.7, 3.05e-10
1683.7, 4.58e-10
1685.7, 6.05e-10
1687.7, 7.33e-10
1689.7, 8.61e-10
1691.7, 9.9e-10
1693.7, 1.121e-09
1695.7, 1.252e-09
1697.7, 1.393e-09
1699.7, 1.518e-09
1701.7, 1.673e-09
1703.7, 1.797e-09
1705.7, 1.931e-09
1707.7, 2.07e-09
1709.7, 2.207e-09
1711.7, 2.363e-09
1713.7, 2.507e-09
1715.7, 2.638e-09
1717.7, 2.778e-09
1719.7, 2.91e-09
1721.7, 3.047e-09
1723.7, 3.19e-09
1725.7, 3.312e-09
1727.7, 3.44e-09
1729.7, 3.573e-09
1731.7, 3.717e-09
1733.7, 3.866e-09
1735.7, 4.007e-09
1737.7, 4.114e-09
1739.7, 4.233e-09
1741.7, 4.357e-09
1743.7, 4.481e-09
1745.7, 4.617e-09
1747.7, 4.746e-09
1749.7, 4.87e-09
1751.7, 5.015e-09
1753.8, 5.138e-09
1755.8, 5.25e-09
1757.8, 5.366e-09
1759.8, 5.5e-09
1761.8, 5.631e-09
1763.8, 5.769e-09
1765.8, 5.902e-09
1767.8, 6.05e-09
1769.8, 6.189e-09
1771.8, 6.309e-09
1773.8, 6.428e-09
1775.8, 6.559e-09
1777.8, 6.697e-09
1779.8, 6.821e-09
1781.8, 6.966e-09
1783.8, 7.094e-09
1785.8, 7.217e-09
1787.8, 7.361e-09
1789.8, 7.49e-09
1791.8, 7.622e-09
1793.8, 7.751e-09
1795.8, 7.9e-09
1797.8, 8.044e-09
1799.8, 8.182e-09
1801.8, 8.327e-09
1803.8, 8.464e-09
1805.8, 8.602e-09
1807.8, 8.726e-09
1809.8, 8.86e-09
1811.8, 8.985e-09
1813.8, 9.119e-09
1815.8, 9.245e-09
1817.8, 9.365e-09
1819.8, 9.493e-09
1821.8, 9.62e-09
1823.8, 9.741e-09
1825.8, 9.874e-09
1827.8, 9.999e-09
1829.8, 1.0132e-08
1831.8, 1.028e-08
1833.8, 1.0408e-08
1835.8, 1.053e-08
1837.8, 1.0674e-08
1839.8, 1.0802e-08
1841.8, 1.0928e-08
1843.8, 1.1042e-08
1845.8, 1.116e-08
1847.8, 1.1298e-08
1849.8, 1.1437e-08
1851.8, 1.1548e-08
1853.9, 1.1665e-08
1855.9, 1.1815e-08
1857.9, 1.1961e-08
1859.9, 1.2107e-08
1861.9, 1.2226e-08
1863.9, 1.2334e-08
1865.9, 1.2468e-08
1867.9, 1.26e-08
1869.9, 1.2735e-08
1871.9, 1.2879e-08
1873.9, 1.3025e-08
1875.9, 1.3187e-08
1877.9, 1.3334e-08
1879.9, 1.3462e-08
1881.9, 1.3587e-08
1883.9, 1.372e-08
1885.9, 1.3852e-08
1887.9, 1.3987e-08
1889.9, 1.4123e-08
1891.9, 1.4262e-08
1893.9, 1.4402e-08
1895.9, 1.4544e-08
1897.9, 1.4695e-08
1899.9, 1.4844e-08
1901.9, 1.4978e-08
1903.9, 1.5093e-08
1905.9, 1.5208e-08
1907.9, 1.5323e-08
1909.9, 1.5453e-08
1911.9, 1.558e-08
1913.9, 1.5707e-08
1915.9, 1.586e-08
1917.9, 1.6004e-08
1919.9, 1.614e-08
1921.9, 1.6281e-08
1923.9, 1.6421e-08
1925.9, 1.6567e-08
1927.9, 1.6699e-08
1929.9, 1.6819e-08
1931.9, 1.694e-08
1933.9, 1.7053e-08
1935.9, 1.7169e-08
1937.9, 1.7304e-08
1939.9, 1.7431e-08
1941.9, 1.7565e-08
1943.9, 1.7694e-08
1945.9, 1.7821e-08
1947.9, 1.7965e-08
1949.9, 1.8097e-08
1951.9, 1.8233e-08
1954.0, 1.8364e-08
1956.0, 1.8496e-08
1958.0, 1.8638e-08
1960.0, 1.878e-08
1962.0, 1.8929e-08
1964.0, 1.907e-08
1966.0, 1.9221e-08
1968.0, 1.9354e-08
1970.0, 1.9498e-08
1972.0, 1.9631e-08
1974.0, 1.9759e-08
1976.0, 1.9885e-08
1978.0, 2.0025e-08
1980.0, 2.0167e-08
1982.0, 2.0288e-08
1984.0, 2.0411e-08
1986.0, 2.0536e-08
1988.0, 2.0676e-08
1990.0, 2.0824e-08
1992.0, 2.0955e-08
1994.0, 2.108e-08
1996.0, 2.1216e-08
1998.0, 2.1351e-08
2000.0, 2.1479e-08
2002.0, 2.1616e-08
2004.0, 2.1756e-08
2006.0, 2.1891e-08
2008.0, 2.2026e-08
2010.0, 2.2141e-08
2012.0, 2.2262e-08
2014.0, 2.239e-08
2016.0, 2.241e-08
2018.0, 2.2335e-08
2020.0, 2.2259e-08
2022.0, 2.2184e-08
2024.0, 2.2105e-08
2026.0, 2.2024e-08
2028.0, 2.195e-08
2030.0, 2.1874e-08
2032.0, 2.1796e-08
2034.0, 2.1718e-08
2036.0, 2.1637e-08
2038.0, 2.1553e-08
2040.0, 2.1471e-08
2042.0, 2.1387e-08
2044.0, 2.1305e-08
2046.0, 2.1227e-08
2048.0, 2.115e-08
2050.0, 2.1075e-08
2052.0, 2.0999e-08
2054.1, 2.0923e-08
2056.1, 2.0845e-08
2058.1, 2.0768e-08
2060.1, 2.069e-08
2062.1, 2.0612e-08
2064.1, 2.0535e-08
2066.1, 2.0452e-08
2068.1, 2.0375e-08
2070.1, 2.0294e-08
2072.1, 2.0211e-08
2074.1, 2.0132e-08
2076.1, 2.0052e-08
2078.1, 1.9971e-08
2080.1, 1.9887e-08
2082.1, 1.9801e-08
2084.1, 1.9723e-08
2086.1, 1.964e-08
2088.1, 1.9563e-08
2090.1, 1.9479e-08
2092.1, 1.9394e-08
2094.1, 1.9311e-08
2096.1, 1.9229e-08
2098.1, 1.9144e-08
2100.1, 1.906e-08
2102.1, 1.8976e-08
2104.1, 1.8892e-08
2106.1, 1.8809e-08
2108.1, 1.8729e-08
2110.1, 1.8649e-08
2112.1, 1.8564e-08
2114.1, 1.8478e-08
