Time sep (ms?), Current (A)
1017.0159999999998, -3.208e-08
1019.0179999999999, -3.515e-08
1021.0199999999999, -3.54e-08
1023.0219999999999, -3.551e-08
1025.024, -3.854e-08
1027.0259999999998, -3.78e-08
1029.0279999999998, -3.566e-08
1031.03, -3.246e-08
1033.032, -3.648e-08
1035.0339999999999, -3.831e-08
1037.0359999999998, -3.788e-08
1039.0379999999998, -3.803e-08
1041.04, -3.769e-08
1043.042, -3.902e-08
1045.0439999999999, -3.606e-08
1047.0459999999998, -3.768e-08
1049.0479999999998, -3.618e-08
1051.05, -3.792e-08
1053.052, 2.54725e-06
1055.0539999999999, 4.91403e-06
1057.0559999999998, 4.84183e-06
1059.058, 4.9019e-06
1061.06, 5.01357e-06
1063.062, 4.92549e-06
1065.0639999999999, 4.94985e-06
1067.0659999999998, 4.96028e-06
1069.068, 4.94929e-06
1071.07, 4.9342e-06
1073.072, 4.84912e-06
1075.0739999999998, 4.87805e-06
1077.0759999999998, 4.8352e-06
1079.078, 4.93026e-06
1081.08, 4.88125e-06
1083.0819999999999, 4.93702e-06
1085.0839999999998, 4.93255e-06
1087.0859999999998, 4.90041e-06
1089.088, 4.91651e-06
1091.09, 4.94447e-06
1093.0919999999999, 4.99805e-06
1095.0939999999998, 5.079e-06
1097.0959999999998, 4.89567e-06
1099.098, 4.87636e-06
1101.1, 4.90057e-06
1103.1019999999999, 4.91068e-06
1105.1039999999998, 4.99212e-06
1107.1059999999998, 4.92745e-06
1109.108, 4.92508e-06
1111.11, 4.84434e-06
1113.1119999999999, 4.95839e-06
1115.1139999999998, 4.90601e-06
1117.116, 4.84985e-06
1119.118, 4.9077e-06
1121.12, 5.13096e-06
1123.1219999999998, 4.93346e-06
1125.1239999999998, 5.05415e-06
1127.126, 4.9156e-06
1129.128, 4.91662e-06
1131.1299999999999, 5.0007e-06
1133.1319999999998, 4.91651e-06
1135.1339999999998, 4.91454e-06
1137.136, 4.97588e-06
1139.138, 4.9863e-06
1141.1399999999999, 4.9188e-06
1143.1419999999998, 4.96642e-06
1145.1439999999998, 4.94147e-06
1147.146, 4.90627e-06
1149.148, 4.8207e-06
1151.1499999999999, 4.79489e-06
1153.1519999999998, 4.86121e-06
1155.1539999999998, 5.00415e-06
1157.156, 4.99093e-06
1159.158, 4.97685e-06
1161.1599999999999, 5.07404e-06
1163.1619999999998, 5.06982e-06
1165.1639999999998, 5.05644e-06
1167.166, 4.98574e-06
1169.168, 5.03519e-06
1171.1699999999998, 4.96924e-06
1173.1719999999998, 4.94923e-06
1175.174, 4.98681e-06
1177.176, 5.05285e-06
1179.1779999999999, 4.92922e-06
1181.1799999999998, 5.03498e-06
1183.1819999999998, 5.05881e-06
1185.184, 4.93485e-06
1187.186, 4.95664e-06
1189.1879999999999, 4.93353e-06
1191.1899999999998, 4.99333e-06
1193.1919999999998, 5.08908e-06
1195.194, 4.93131e-06
1197.196, 5.0471e-06
1199.1979999999999, 5.0807e-06
1201.1999999999998, 5.07054e-06
1203.2019999999998, 4.9069e-06
1205.204, 4.85525e-06
1207.206, 4.91932e-06
1209.2079999999999, 4.82073e-06
1211.2099999999998, 4.98087e-06
1213.2119999999998, 4.95033e-06
1215.214, 5.00335e-06
1217.216, 5.05187e-06
1219.2179999999998, 4.96074e-06
1221.2199999999998, 4.92899e-06
1223.2219999999998, 4.95602e-06
1225.224, 4.97134e-06
1227.2259999999999, 5.06696e-06
1229.2279999999998, 4.89613e-06
1231.2299999999998, 5.00404e-06
1233.232, 4.96548e-06
1235.234, 5.21713e-06
1237.2359999999999, 5.04337e-06
1239.2379999999998, 5.05832e-06
1241.2399999999998, 5.00058e-06
1243.242, 5.03084e-06
1245.244, 4.99111e-06
1247.2459999999999, 5.00163e-06
1249.2479999999998, 5.11613e-06
1251.2499999999998, 5.13036e-06
1253.252, 4.93953e-06
1255.254, 4.96832e-06
1257.2559999999999, 5.04863e-06
1259.2579999999998, 4.98252e-06
1261.2599999999998, 4.94338e-06
1263.262, 5.08148e-06
1265.264, 4.95887e-06
1267.2659999999998, 5.20719e-06
1269.2679999999998, 5.02947e-06
1271.2699999999998, 5.05291e-06
1273.272, 5.02875e-06
1275.274, 4.97499e-06
1277.2759999999998, 5.02728e-06
1279.2779999999998, 4.99415e-06
1281.2799999999997, 5.1605e-06
1283.282, 5.02152e-06
1285.2839999999999, 4.94955e-06
1287.2859999999998, 4.95921e-06
1289.2879999999998, 5.05613e-06
1291.29, 5.0788e-06
1293.292, 5.05781e-06
1295.2939999999999, 5.04113e-06
1297.2959999999998, 4.99205e-06
1299.2979999999998, 4.91436e-06
1301.3, 5.13613e-06
1303.302, 5.06626e-06
1305.3039999999999, 4.96847e-06
1307.3059999999998, 5.10128e-06
1309.3079999999998, 4.97491e-06
1311.31, 5.04974e-06
1313.312, 5.06297e-06
1315.3139999999999, 5.06395e-06
1317.3159999999998, 5.0006e-06
1319.3179999999998, 4.90366e-06
1321.32, 4.97695e-06
1323.322, 4.94842e-06
1325.3239999999998, 5.01228e-06
1327.3259999999998, 5.02794e-06
1329.3279999999997, 4.9334e-06
1331.33, 4.97711e-06
1333.3319999999999, 5.07773e-06
1335.3339999999998, 5.08955e-06
1337.3359999999998, 5.1016e-06
1339.338, 5.0608e-06
1341.34, 5.0565e-06
1343.3419999999999, 5.02396e-06
1345.3439999999998, 5.04214e-06
1347.3459999999998, 5.00853e-06
1349.348, 5.02922e-06
1351.35, 4.92411e-06
1353.3519999999999, 5.06831e-06
1355.3539999999998, 5.09145e-06
1357.3559999999998, 5.07542e-06
1359.358, 5.12535e-06
1361.36, 5.01372e-06
1363.3619999999999, 5.03433e-06
1365.3639999999998, 5.06944e-06
1367.3659999999998, 5.02173e-06
1369.368, 5.03788e-06
1371.37, 5.09213e-06
1373.3719999999998, 4.99728e-06
1375.3739999999998, 5.00894e-06
1377.3759999999997, 5.09362e-06
1379.378, 4.94079e-06
1381.3799999999999, 5.01193e-06
1383.3819999999998, 5.12161e-06
1385.3839999999998, 5.04291e-06
1387.3859999999997, 4.96662e-06
1389.388, 5.09366e-06
1391.3899999999999, 5.22023e-06
1393.3919999999998, 5.09396e-06
1395.3939999999998, 4.98735e-06
1397.396, 5.07522e-06
1399.398, 5.05795e-06
1401.3999999999999, 5.05883e-06
1403.4019999999998, 5.05361e-06
1405.4039999999998, 4.96678e-06
1407.406, 5.05862e-06
1409.408, 4.91584e-06
1411.4099999999999, 5.10502e-06
1413.4119999999998, 5.02384e-06
1415.4139999999998, 5.12664e-06
1417.416, 5.05906e-06
1419.418, 4.98982e-06
1421.4199999999998, 5.01302e-06
1423.4219999999998, 5.13982e-06
1425.4239999999998, 4.98035e-06
1427.426, 5.02792e-06
1429.4279999999999, 5.07059e-06
1431.4299999999998, 5.10521e-06
1433.4319999999998, 5.09646e-06
1435.4339999999997, 5.09261e-06
1437.436, 5.02283e-06
1439.4379999999999, 4.94375e-06
1441.4399999999998, 4.96643e-06
1443.4419999999998, 5.11766e-06
1445.4439999999997, 4.91049e-06
1447.446, 5.01246e-06
1449.4479999999999, 5.06103e-06
1451.4499999999998, 5.10053e-06
1453.4519999999998, 5.07974e-06
1455.454, 5.07854e-06
1457.456, 4.96502e-06
1459.4579999999999, 5.05506e-06
1461.4599999999998, 5.1794e-06
1463.4619999999998, 5.08127e-06
1465.464, 5.05604e-06
1467.466, 5.03573e-06
1469.4679999999998, 5.06613e-06
1471.4699999999998, 5.07376e-06
1473.4719999999998, 5.05867e-06
1475.474, 5.04564e-06
1477.4759999999999, 4.94941e-06
1479.4779999999998, 5.0479e-06
1481.4799999999998, 5.08624e-06
1483.4819999999997, 4.98632e-06
1485.484, 5.03887e-06
1487.4859999999999, 5.00665e-06
1489.4879999999998, 5.169e-06
1491.4899999999998, 5.12212e-06
1493.4919999999997, 5.09449e-06
1495.494, 5.20971e-06
1497.4959999999999, 5.03343e-06
1499.4979999999998, 5.11856e-06
1501.4999999999998, 5.06943e-06
1503.5019999999997, 5.00087e-06
1505.504, 4.91943e-06
1507.5059999999999, 5.01367e-06
1509.5079999999998, 5.09704e-06
1511.5099999999998, 5.09007e-06
1513.512, 5.18519e-06
1515.514, 5.10109e-06
1517.5159999999998, 5.0486e-06
1519.5179999999998, 5.01268e-06
1521.5199999999998, 4.94163e-06
1523.522, 4.95442e-06
1525.524, 5.09093e-06
1527.5259999999998, 5.15405e-06
1529.5279999999998, 4.99339e-06
1531.5299999999997, 5.10511e-06
1533.532, 5.07001e-06
1535.5339999999999, 5.04815e-06
1537.5359999999998, 5.09891e-06
1539.5379999999998, 4.95445e-06
1541.5399999999997, 5.13642e-06
1543.542, 5.06379e-06
1545.5439999999999, 4.97837e-06
1547.5459999999998, 5.04636e-06
1549.5479999999998, 5.06256e-06
1551.5499999999997, 5.01388e-06
1553.552, 5.06277e-06
1555.5539999999999, 4.97205e-06
1557.5559999999998, 4.99292e-06
1559.5579999999998, 4.99856e-06
1561.5599999999997, 5.05252e-06
1563.562, 5.03641e-06
1565.5639999999999, 5.11669e-06
1567.5659999999998, 5.14262e-06
1569.5679999999998, 5.1114e-06
1571.57, 5.06508e-06
1573.572, 5.04526e-06
1575.5739999999998, 4.99439e-06
1577.5759999999998, 5.1246e-06
1579.5779999999997, 5.06955e-06
1581.58, 5.09141e-06
1583.5819999999999, 5.02769e-06
1585.5839999999998, 5.11001e-06
1587.5859999999998, 4.83991e-06
1589.5879999999997, 4.83319e-06
1591.59, 4.99351e-06
1593.5919999999999, 5.15844e-06
1595.5939999999998, 5.07823e-06
1597.5959999999998, 5.00264e-06
1599.5979999999997, 5.00676e-06
1601.6, 4.95575e-06
1603.6019999999999, 5.03272e-06
1605.6039999999998, 5.13767e-06
1607.6059999999998, 5.01837e-06
1609.6079999999997, 5.08568e-06
1611.61, 4.99706e-06
1613.6119999999999, 4.99461e-06
1615.6139999999998, 4.99988e-06
1617.6159999999998, 5.06066e-06
1619.6179999999997, 5.02568e-06
1621.62, 5.10574e-06
1623.6219999999998, 5.04804e-06
1625.6239999999998, 4.9751e-06
1627.6259999999997, 5.07253e-06
1629.628, 5.05063e-06
1631.6299999999999, 4.98214e-06
1633.6319999999998, 5.08323e-06
1635.6339999999998, 5.03912e-06
1637.6359999999997, 5.06376e-06
1639.638, 5.07763e-06
1641.6399999999999, 5.04578e-06
1643.6419999999998, 5.09667e-06
1645.6439999999998, 5.03886e-06
1647.6459999999997, 5.11521e-06
1649.648, 5.09366e-06
1651.6499999999999, 4.99864e-06
1653.6519999999998, 4.93394e-06
1655.6539999999998, 5.09012e-06
1657.6559999999997, 5.03175e-06
1659.658, 4.92898e-06
1661.6599999999999, 4.94772e-06
1663.6619999999998, 5.00023e-06
1665.6639999999998, 5.0287e-06
1667.6659999999997, 4.9722e-06
1669.668, 4.84972e-06
1671.6699999999998, 5.06594e-06
1673.6719999999998, 5.02168e-06
1675.6739999999998, 4.96726e-06
1677.6759999999997, 5.02012e-06
1679.6779999999999, 5.0086e-06
1681.6799999999998, 5.06155e-06
1683.6819999999998, 5.03153e-06
1685.6839999999997, 5.03955e-06
1687.686, 5.05722e-06
1689.6879999999999, 5.02997e-06
1691.6899999999998, 5.00818e-06
1693.6919999999998, 4.99887e-06
1695.6939999999997, 5.0201e-06
1697.696, 4.96165e-06
1699.6979999999999, 5.08229e-06
1701.6999999999998, 5.0284e-06
1703.7019999999998, 4.92046e-06
1705.7039999999997, 5.11326e-06
1707.706, 4.97266e-06
1709.7079999999999, 4.85075e-06
1711.7099999999998, 5.04602e-06
1713.7119999999998, 5.12913e-06
1715.7139999999997, 4.89315e-06
1717.716, 5.00826e-06
1719.7179999999998, 4.98745e-06
1721.7199999999998, 5.04827e-06
1723.7219999999998, 5.03613e-06
1725.7239999999997, 5.1117e-06
1727.7259999999999, 5.06956e-06
1729.7279999999998, 5.05508e-06
1731.7299999999998, 4.96626e-06
1733.7319999999997, 4.96729e-06
1735.7339999999997, 4.98757e-06
1737.7359999999999, 4.96118e-06
1739.7379999999998, 5.05252e-06
1741.7399999999998, 5.07812e-06
1743.7419999999997, 4.94915e-06
1745.744, 4.96625e-06
1747.7459999999999, 4.98185e-06
1749.7479999999998, 5.04284e-06
1751.7499999999998, 4.97646e-06
1753.7519999999997, 4.97163e-06
1755.754, 5.03913e-06
1757.7559999999999, 5.00756e-06
1759.7579999999998, 4.92515e-06
1761.7599999999998, 4.99709e-06
1763.7619999999997, 4.98177e-06
1765.764, 4.96773e-06
1767.7659999999998, 4.99045e-06
1769.7679999999998, 5.12597e-06
1771.7699999999998, 4.93488e-06
1773.7719999999997, 5.07512e-06
1775.774, 5.0727e-06
1777.7759999999998, 5.02337e-06
1779.7779999999998, 4.96285e-06
1781.7799999999997, 4.97993e-06
1783.7819999999997, 4.96345e-06
