Time sep (ms?), Current (A)
464.46399999999994, -2.838e-08
466.46599999999995, -2.829e-08
468.46799999999996, -2.809e-08
470.46999999999997, -2.923e-08
472.4719999999999, -3.157e-08
474.47399999999993, -3.178e-08
476.47599999999994, -2.716e-08
478.47799999999995, -2.598e-08
480.47999999999996, -3.029e-08
482.48199999999997, -2.838e-08
484.4839999999999, -2.652e-08
486.48599999999993, -2.374e-08
488.48799999999994, -2.52e-08
490.48999999999995, -2.806e-08
492.49199999999996, -2.817e-08
494.49399999999997, -2.783e-08
496.4959999999999, -2.474e-08
498.49799999999993, -2.504e-08
500.49999999999994, -2.526e-08
502.50199999999995, -2.592e-08
504.50399999999996, -2.421e-08
506.506, -2.911e-08
508.5079999999999, -2.55e-08
510.50999999999993, -3.332e-08
512.512, -3.072e-08
514.5139999999999, -3.181e-08
516.516, -3.178e-08
518.5179999999999, -2.97e-08
520.52, -2.609e-08
522.5219999999999, -2.749e-08
524.5239999999999, -3.268e-08
526.526, -3.261e-08
528.5279999999999, -3.033e-08
530.53, -2.962e-08
532.5319999999999, -3.601e-08
534.534, -3.448e-08
536.536, -3.338e-08
538.5379999999999, -3.145e-08
540.54, -3.103e-08
542.5419999999999, -3.307e-08
544.544, -3.494e-08
546.5459999999999, -3.057e-08
548.5479999999999, -3.557e-08
550.55, -3.429e-08
552.5519999999999, -3.531e-08
554.554, -3.393e-08
556.5559999999999, -3.435e-08
558.558, -3.396e-08
560.56, -3.142e-08
562.5619999999999, -3.225e-08
564.564, -3.142e-08
566.5659999999999, -3.037e-08
568.568, -2.807e-08
570.5699999999999, -2.959e-08
572.5719999999999, -2.766e-08
574.574, -3.314e-08
576.5759999999999, -3.027e-08
578.578, -3.034e-08
580.5799999999999, -3.074e-08
582.5819999999999, -3.34e-08
584.584, -3.553e-08
586.5859999999999, -3.088e-08
588.588, -3.411e-08
590.5899999999999, -3.146e-08
592.592, -2.9e-08
594.5939999999999, -3.137e-08
596.5959999999999, -3.233e-08
598.598, -2.693e-08
600.5999999999999, -2.542e-08
602.602, -2.697e-08
604.6039999999999, -3.042e-08
606.6059999999999, -3.303e-08
608.608, -3.088e-08
610.6099999999999, -3.198e-08
612.612, -3.018e-08
614.6139999999999, -3.244e-08
616.616, -3.385e-08
618.6179999999999, -3.434e-08
620.6199999999999, -3.3e-08
622.622, -3.144e-08
624.6239999999999, -3.262e-08
626.626, -3.018e-08
628.6279999999999, -3.256e-08
630.6299999999999, -3.15e-08
632.632, -3.407e-08
634.6339999999999, -3.392e-08
636.636, -3.26e-08
638.6379999999999, -3.486e-08
640.6399999999999, -3.319e-08
642.6419999999999, -3.04e-08
644.6439999999999, -3.153e-08
646.646, -2.989e-08
648.6479999999999, -3.037e-08
650.65, -2.962e-08
652.6519999999999, -3e-08
654.6539999999999, -3.242e-08
656.656, -3.141e-08
658.6579999999999, -3.288e-08
660.66, -3.252e-08
662.6619999999999, -2.921e-08
664.6639999999999, -3.12e-08
666.6659999999999, -3.643e-08
668.6679999999999, -3.344e-08
670.67, -3.209e-08
672.6719999999999, -3.428e-08
674.674, -3.421e-08
676.6759999999999, -3.23e-08
678.6779999999999, -2.923e-08
680.68, -3.166e-08
682.6819999999999, -3.027e-08
684.684, -3.041e-08
686.6859999999999, -3.349e-08
688.6879999999999, -3.134e-08
690.6899999999999, -3.161e-08
692.6919999999999, -2.741e-08
694.694, -2.864e-08
696.6959999999999, -3.077e-08
698.698, -3.125e-08
700.6999999999999, -3.307e-08
702.7019999999999, -3.171e-08
704.704, -3.394e-08
706.7059999999999, -3.425e-08
708.708, -2.892e-08
710.7099999999999, -3.081e-08
712.7119999999999, -2.922e-08
714.7139999999999, -3.287e-08
716.7159999999999, -3.007e-08
718.718, -2.783e-08
720.7199999999999, -2.91e-08
722.7219999999999, -3.03e-08
724.7239999999999, -2.622e-08
726.7259999999999, -2.346e-08
728.728, -2.446e-08
730.7299999999999, -2.741e-08
732.732, -2.643e-08
734.7339999999999, -2.805e-08
736.7359999999999, -2.725e-08
738.7379999999999, -2.99e-08
740.7399999999999, -2.863e-08
742.742, -2.944e-08
744.7439999999999, -2.713e-08
746.7459999999999, -2.758e-08
748.7479999999999, -3.174e-08
750.7499999999999, -2.918e-08
752.752, -2.853e-08
754.7539999999999, -2.732e-08
756.756, -3.324e-08
758.7579999999999, -2.76e-08
760.7599999999999, -2.767e-08
762.762, -2.951e-08
764.7639999999999, -3.004e-08
766.766, -2.54e-08
768.7679999999999, -2.715e-08
770.7699999999999, -2.841e-08
772.7719999999999, -2.513e-08
774.7739999999999, -2.843e-08
776.776, -2.741e-08
778.7779999999999, -2.579e-08
780.7799999999999, -2.887e-08
782.7819999999999, -2.841e-08
784.7839999999999, -2.838e-08
786.786, -2.912e-08
788.7879999999999, -3.029e-08
790.79, -2.85e-08
792.7919999999999, -2.999e-08
794.7939999999999, -3.068e-08
796.7959999999999, -2.917e-08
798.7979999999999, -2.962e-08
800.8, -2.842e-08
802.8019999999999, -2.862e-08
804.8039999999999, -2.708e-08
806.8059999999999, -3.071e-08
808.8079999999999, -2.954e-08
810.81, -3.58e-08
812.8119999999999, -3.048e-08
814.814, -3.043e-08
816.8159999999999, -2.951e-08
818.8179999999999, -3.368e-08
820.8199999999999, -3.133e-08
822.8219999999999, -3.075e-08
824.824, -3.34e-08
826.8259999999999, -3.125e-08
828.8279999999999, -2.885e-08
830.8299999999999, -2.562e-08
832.8319999999999, -2.73e-08
834.834, -2.767e-08
836.8359999999999, -3.106e-08
838.8379999999999, -3.109e-08
840.8399999999999, -2.878e-08
842.8419999999999, -3.465e-08
844.8439999999999, -2.98e-08
846.8459999999999, -3.075e-08
848.848, -3.026e-08
850.8499999999999, -2.899e-08
852.8519999999999, -2.755e-08
854.8539999999999, -2.686e-08
856.8559999999999, -2.728e-08
858.858, -2.99e-08
860.8599999999999, -2.797e-08
862.8619999999999, -2.676e-08
864.8639999999999, -2.924e-08
866.8659999999999, -2.656e-08
868.8679999999999, -2.882e-08
870.8699999999999, -2.929e-08
872.872, -3.081e-08
874.8739999999999, -3.258e-08
876.8759999999999, -3.066e-08
878.8779999999999, -2.979e-08
880.8799999999999, -2.905e-08
882.882, -2.994e-08
884.8839999999999, -3.087e-08
886.8859999999999, -2.874e-08
888.8879999999999, -3.044e-08
890.8899999999999, -2.694e-08
892.8919999999999, -2.91e-08
894.8939999999999, -2.882e-08
896.896, -2.904e-08
898.8979999999999, -3.085e-08
900.8999999999999, -2.726e-08
902.9019999999999, -2.781e-08
904.9039999999999, -3.166e-08
906.906, -2.91e-08
908.9079999999999, -3.024e-08
910.9099999999999, -3.13e-08
912.9119999999999, -3.281e-08
914.9139999999999, -3.042e-08
916.9159999999999, -3.655e-08
918.9179999999999, -3.133e-08
920.9199999999998, -3.024e-08
922.9219999999999, -3.326e-08
924.9239999999999, -3.175e-08
926.9259999999999, -3.431e-08
928.9279999999999, -3.273e-08
930.93, -3.387e-08
932.9319999999999, -3.593e-08
934.9339999999999, -3.674e-08
936.9359999999999, -3.816e-08
938.9379999999999, -3.505e-08
940.9399999999999, -3.377e-08
942.9419999999999, -3.694e-08
944.9439999999998, -3.515e-08
946.9459999999999, -3.414e-08
948.9479999999999, -3.529e-08
950.9499999999999, -3.607e-08
952.9519999999999, -3.415e-08
954.954, -3.619e-08
956.9559999999999, -3.219e-08
958.9579999999999, -3.353e-08
960.9599999999999, -3.311e-08
962.9619999999999, -3.256e-08
964.9639999999999, -3.476e-08
966.9659999999999, -3.802e-08
968.9679999999998, -3.659e-08
970.9699999999999, -3.166e-08
972.9719999999999, -3.193e-08
974.9739999999999, -3.561e-08
976.9759999999999, -3.442e-08
978.9779999999998, -3.03e-08
980.9799999999999, -3.417e-08
982.9819999999999, -3.321e-08
984.9839999999999, -3.278e-08
986.9859999999999, -3.595e-08
988.9879999999999, -3.171e-08
990.9899999999999, -3.08e-08
992.9919999999998, -3.1e-08
994.9939999999999, -3.158e-08
996.9959999999999, -3.192e-08
998.9979999999999, -3.152e-08
1000.9999999999999, -2.811e-08
1003.0019999999998, -2.929e-08
1005.0039999999999, -2.894e-08
1007.0059999999999, -3.021e-08
1009.0079999999999, -3.19e-08
1011.0099999999999, -3.235e-08
1013.012, -2.793e-08
1015.0139999999999, -2.968e-08
1017.0159999999998, 1.087e-08
1019.0179999999999, 4.87278e-06
1021.0199999999999, 4.71444e-06
1023.0219999999999, 4.78429e-06
1025.024, 4.85233e-06
1027.0259999999998, 4.92129e-06
1029.0279999999998, 4.59292e-06
1031.03, 4.87733e-06
1033.032, 4.82907e-06
1035.0339999999999, 4.97617e-06
1037.0359999999998, 4.86818e-06
1039.0379999999998, 4.81371e-06
1041.04, 4.89565e-06
1043.042, 4.77189e-06
1045.0439999999999, 4.75129e-06
1047.0459999999998, 4.83092e-06
1049.0479999999998, 4.86566e-06
1051.05, 4.75266e-06
1053.052, 4.84258e-06
1055.0539999999999, 4.92197e-06
1057.0559999999998, 4.86938e-06
1059.058, 4.78048e-06
1061.06, 4.91906e-06
1063.062, 4.9428e-06
1065.0639999999999, 4.78054e-06
1067.0659999999998, 4.8315e-06
1069.068, 4.88264e-06
1071.07, 4.87324e-06
1073.072, 4.76969e-06
1075.0739999999998, 4.71354e-06
1077.0759999999998, 4.81901e-06
1079.078, 4.82537e-06
1081.08, 4.92076e-06
1083.0819999999999, 4.88001e-06
1085.0839999999998, 4.90251e-06
1087.0859999999998, 4.88416e-06
1089.088, 4.88969e-06
1091.09, 4.92058e-06
1093.0919999999999, 4.86593e-06
1095.0939999999998, 4.87925e-06
1097.0959999999998, 4.75893e-06
1099.098, 4.79768e-06
1101.1, 4.81101e-06
1103.1019999999999, 4.92898e-06
1105.1039999999998, 4.89335e-06
1107.1059999999998, 4.75521e-06
1109.108, 4.86689e-06
1111.11, 4.91001e-06
1113.1119999999999, 4.764e-06
1115.1139999999998, 4.91767e-06
1117.116, 4.94979e-06
1119.118, 4.99305e-06
1121.12, 4.88403e-06
1123.1219999999998, 4.87964e-06
1125.1239999999998, 4.80102e-06
1127.126, 4.93792e-06
1129.128, 4.95364e-06
1131.1299999999999, 4.8195e-06
1133.1319999999998, 4.9786e-06
1135.1339999999998, 4.84998e-06
1137.136, 4.81839e-06
1139.138, 4.86146e-06
1141.1399999999999, 4.90283e-06
1143.1419999999998, 5.01499e-06
1145.1439999999998, 5.02927e-06
1147.146, 5.003e-06
1149.148, 4.91576e-06
1151.1499999999999, 4.87389e-06
1153.1519999999998, 4.80593e-06
1155.1539999999998, 4.97215e-06
1157.156, 4.90334e-06
1159.158, 4.89637e-06
1161.1599999999999, 4.96407e-06
1163.1619999999998, 4.80965e-06
1165.1639999999998, 4.93277e-06
1167.166, 4.80419e-06
1169.168, 5.02081e-06
1171.1699999999998, 4.9528e-06
1173.1719999999998, 4.74003e-06
1175.174, 4.81795e-06
1177.176, 4.99994e-06
1179.1779999999999, 4.94345e-06
1181.1799999999998, 4.77006e-06
1183.1819999999998, 4.81723e-06
1185.184, 4.96469e-06
1187.186, 4.91329e-06
1189.1879999999999, 4.97829e-06
1191.1899999999998, 4.84562e-06
1193.1919999999998, 4.87258e-06
1195.194, 4.87837e-06
1197.196, 4.81467e-06
1199.1979999999999, 4.91074e-06
1201.1999999999998, 4.92847e-06
1203.2019999999998, 4.87278e-06
1205.204, 4.93685e-06
1207.206, 4.87365e-06
1209.2079999999999, 4.7513e-06
1211.2099999999998, 4.89544e-06
1213.2119999999998, 4.73877e-06
1215.214, 4.90844e-06
1217.216, 4.84106e-06
1219.2179999999998, 4.93141e-06
1221.2199999999998, 4.93829e-06
1223.2219999999998, 4.86058e-06
1225.224, 4.78278e-06
1227.2259999999999, 4.88759e-06
1229.2279999999998, 4.92837e-06
1231.2299999999998, 4.80084e-06
1233.232, 4.9019e-06
1235.234, 4.90829e-06
1237.2359999999999, 5.04937e-06
1239.2379999999998, 4.90516e-06
1241.2399999999998, 4.97135e-06
1243.242, 4.87326e-06
1245.244, 5.01624e-06
1247.2459999999999, 4.90345e-06
1249.2479999999998, 4.8551e-06
1251.2499999999998, 4.93543e-06
1253.252, 4.8952e-06
1255.254, 4.92708e-06
1257.2559999999999, 4.98214e-06
1259.2579999999998, 4.90209e-06
1261.2599999999998, 4.92678e-06
1263.262, 4.9456e-06
1265.264, 4.90662e-06
1267.2659999999998, 4.94433e-06
1269.2679999999998, 4.86968e-06
1271.2699999999998, 4.89415e-06
1273.272, 4.9167e-06
1275.274, 4.86407e-06
1277.2759999999998, 4.88129e-06
1279.2779999999998, 4.94417e-06
1281.2799999999997, 4.83596e-06
1283.282, 5.02707e-06
1285.2839999999999, 4.88606e-06
1287.2859999999998, 4.9286e-06
1289.2879999999998, 4.87735e-06
1291.29, 4.89214e-06
1293.292, 4.86698e-06
1295.2939999999999, 5.01893e-06
1297.2959999999998, 4.93516e-06
1299.2979999999998, 5.04123e-06
1301.3, 4.91716e-06
1303.302, 4.94055e-06
1305.3039999999999, 4.94869e-06
1307.3059999999998, 4.87454e-06
1309.3079999999998, 4.91892e-06
1311.31, 4.85231e-06
1313.312, 4.92823e-06
1315.3139999999999, 4.96333e-06
1317.3159999999998, 4.86553e-06
1319.3179999999998, 4.78921e-06
1321.32, 4.87025e-06
1323.322, 4.98706e-06
1325.3239999999998, 4.96162e-06
1327.3259999999998, 4.87301e-06
1329.3279999999997, 4.93709e-06
1331.33, 4.96255e-06
1333.3319999999999, 4.90513e-06
1335.3339999999998, 4.90701e-06
1337.3359999999998, 4.96718e-06
1339.338, 4.90683e-06
1341.34, 4.82194e-06
1343.3419999999999, 4.84277e-06
1345.3439999999998, 4.91293e-06
1347.3459999999998, 4.90427e-06
1349.348, 4.9364e-06
1351.35, 4.95177e-06
1353.3519999999999, 4.92373e-06
1355.3539999999998, 4.96916e-06
1357.3559999999998, 5.02095e-06
1359.358, 4.95272e-06
1361.36, 4.96906e-06
1363.3619999999999, 4.88334e-06
1365.3639999999998, 4.96893e-06
1367.3659999999998, 4.93375e-06
1369.368, 5.00294e-06
1371.37, 5.00505e-06
1373.3719999999998, 5.00967e-06
1375.3739999999998, 4.95208e-06
1377.3759999999997, 4.86457e-06
1379.378, 4.99024e-06
1381.3799999999999, 4.93388e-06
1383.3819999999998, 4.90998e-06
1385.3839999999998, 4.94303e-06
1387.3859999999997, 4.93831e-06
1389.388, 4.99281e-06
1391.3899999999999, 4.99932e-06
1393.3919999999998, 4.93738e-06
1395.3939999999998, 4.89748e-06
1397.396, 4.9946e-06
1399.398, 4.8726e-06
1401.3999999999999, 4.97001e-06
1403.4019999999998, 4.91279e-06
1405.4039999999998, 4.92971e-06
1407.406, 4.93134e-06
1409.408, 4.98932e-06
1411.4099999999999, 4.94014e-06
1413.4119999999998, 4.96781e-06
1415.4139999999998, 4.96901e-06
1417.416, 4.98576e-06
1419.418, 4.99344e-06
1421.4199999999998, 5.00436e-06
1423.4219999999998, 4.84984e-06
1425.4239999999998, 4.88696e-06
1427.426, 4.9802e-06
1429.4279999999999, 4.93704e-06
1431.4299999999998, 4.90902e-06
1433.4319999999998, 4.99472e-06
1435.4339999999997, 4.84112e-06
1437.436, 5.01415e-06
1439.4379999999999, 4.92765e-06
1441.4399999999998, 4.99704e-06
1443.4419999999998, 4.90674e-06
1445.4439999999997, 4.9208e-06
1447.446, 5.02909e-06
1449.4479999999999, 4.94443e-06
1451.4499999999998, 4.96546e-06
1453.4519999999998, 4.90172e-06
1455.454, 4.94329e-06
1457.456, 4.96089e-06
1459.4579999999999, 4.908e-06
1461.4599999999998, 4.93238e-06
1463.4619999999998, 5.00545e-06
1465.464, 4.97782e-06
1467.466, 4.96986e-06
1469.4679999999998, 5.00412e-06
1471.4699999999998, 5.02763e-06
1473.4719999999998, 4.93975e-06
1475.474, 4.8754e-06
1477.4759999999999, 5.01678e-06
1479.4779999999998, 4.94008e-06
1481.4799999999998, 5.00301e-06
1483.4819999999997, 4.93991e-06
1485.484, 4.97866e-06
1487.4859999999999, 4.90567e-06
1489.4879999999998, 4.90051e-06
1491.4899999999998, 4.86739e-06
1493.4919999999997, 4.96365e-06
1495.494, 4.99908e-06
1497.4959999999999, 5.03994e-06
1499.4979999999998, 4.94672e-06
1501.4999999999998, 5.03149e-06
1503.5019999999997, 4.92767e-06
1505.504, 4.90573e-06
1507.5059999999999, 4.9298e-06
1509.5079999999998, 4.96e-06
1511.5099999999998, 5.03855e-06
1513.512, 5.11324e-06
1515.514, 5.01158e-06
1517.5159999999998, 4.88414e-06
1519.5179999999998, 4.89481e-06
1521.5199999999998, 4.94416e-06
1523.522, 5.04678e-06
1525.524, 4.97503e-06
1527.5259999999998, 4.98453e-06
1529.5279999999998, 4.93814e-06
1531.5299999999997, 4.93281e-06
1533.532, 4.90161e-06
1535.5339999999999, 4.88216e-06
1537.5359999999998, 4.9082e-06
1539.5379999999998, 4.97198e-06
1541.5399999999997, 4.86749e-06
1543.542, 4.94156e-06
1545.5439999999999, 4.96338e-06
1547.5459999999998, 4.97603e-06
1549.5479999999998, 4.99325e-06
1551.5499999999997, 4.79072e-06
1553.552, 4.89059e-06
1555.5539999999999, 4.87619e-06
1557.5559999999998, 4.95502e-06
1559.5579999999998, 4.9137e-06
1561.5599999999997, 4.92217e-06
1563.562, 4.92568e-06
1565.5639999999999, 4.97739e-06
1567.5659999999998, 4.94422e-06
1569.5679999999998, 4.97187e-06
1571.57, 4.97873e-06
1573.572, 4.99533e-06
1575.5739999999998, 4.98223e-06
1577.5759999999998, 4.96205e-06
1579.5779999999997, 5.01199e-06
1581.58, 4.93602e-06
1583.5819999999999, 4.92135e-06
1585.5839999999998, 4.95239e-06
1587.5859999999998, 4.91598e-06
1589.5879999999997, 5.01761e-06
1591.59, 4.9402e-06
1593.5919999999999, 4.9072e-06
1595.5939999999998, 4.90304e-06
1597.5959999999998, 4.97545e-06
1599.5979999999997, 4.99009e-06
1601.6, 4.98818e-06
1603.6019999999999, 4.97269e-06
1605.6039999999998, 4.8354e-06
1607.6059999999998, 4.98399e-06
1609.6079999999997, 4.98214e-06
1611.61, 5.00463e-06
1613.6119999999999, 5.02006e-06
1615.6139999999998, 4.88512e-06
1617.6159999999998, 4.89511e-06
1619.6179999999997, 4.95796e-06
1621.62, 4.96724e-06
1623.6219999999998, 5.05882e-06
1625.6239999999998, 5.00714e-06
1627.6259999999997, 4.94229e-06
1629.628, 4.97963e-06
1631.6299999999999, 5.00083e-06
1633.6319999999998, 4.90684e-06
1635.6339999999998, 4.99854e-06
1637.6359999999997, 4.96143e-06
1639.638, 4.98005e-06
1641.6399999999999, 4.89794e-06
1643.6419999999998, 4.88312e-06
1645.6439999999998, 4.98847e-06
1647.6459999999997, 4.97813e-06
1649.648, 4.95927e-06
1651.6499999999999, 4.9255e-06
1653.6519999999998, 4.95468e-06
1655.6539999999998, 4.92578e-06
1657.6559999999997, 5.03428e-06
1659.658, 4.93055e-06
1661.6599999999999, 4.93433e-06
1663.6619999999998, 4.97969e-06
1665.6639999999998, 4.90821e-06
1667.6659999999997, 5.06086e-06
1669.668, 4.90466e-06
1671.6699999999998, 4.95509e-06
1673.6719999999998, 4.90189e-06
1675.6739999999998, 4.90165e-06
1677.6759999999997, 5.04022e-06
1679.6779999999999, 5.02188e-06
1681.6799999999998, 4.99495e-06
1683.6819999999998, 4.98199e-06
1685.6839999999997, 4.96176e-06
1687.686, 4.90985e-06
1689.6879999999999, 4.90041e-06
1691.6899999999998, 4.96423e-06
1693.6919999999998, 4.96759e-06
1695.6939999999997, 4.97344e-06
1697.696, 4.96582e-06
1699.6979999999999, 5.01641e-06
1701.6999999999998, 5.05795e-06
1703.7019999999998, 4.89668e-06
1705.7039999999997, 4.98312e-06
1707.706, 4.96785e-06
1709.7079999999999, 4.94392e-06
1711.7099999999998, 5.07599e-06
1713.7119999999998, 4.90282e-06
1715.7139999999997, 4.9868e-06
1717.716, 4.99579e-06
1719.7179999999998, 5.00623e-06
1721.7199999999998, 4.9549e-06
1723.7219999999998, 4.97451e-06
1725.7239999999997, 4.94967e-06
1727.7259999999999, 4.86053e-06
1729.7279999999998, 4.91703e-06
1731.7299999999998, 4.96808e-06
1733.7319999999997, 4.96057e-06
1735.7339999999997, 4.93855e-06
1737.7359999999999, 4.97427e-06
1739.7379999999998, 4.96032e-06
1741.7399999999998, 4.99598e-06
1743.7419999999997, 4.9878e-06
1745.744, 5.02632e-06
1747.7459999999999, 5.01984e-06
1749.7479999999998, 4.93058e-06
1751.7499999999998, 5.02946e-06
1753.7519999999997, 4.94169e-06
1755.754, 4.94136e-06
1757.7559999999999, 4.97446e-06
1759.7579999999998, 4.87606e-06
1761.7599999999998, 4.86918e-06
1763.7619999999997, 4.95161e-06
1765.764, 4.97883e-06
1767.7659999999998, 4.97446e-06
1769.7679999999998, 5.0576e-06
1771.7699999999998, 4.92758e-06
1773.7719999999997, 4.98496e-06
1775.774, 4.91278e-06
1777.7759999999998, 4.96911e-06
1779.7779999999998, 4.98255e-06
1781.7799999999997, 4.89563e-06
