Time sep (ms?), Current (A)
194.194, -2.208e-08
196.19599999999997, -2.376e-08
198.19799999999998, -1.864e-08
200.2, -2.379e-08
202.20199999999997, -2.081e-08
204.20399999999998, -1.942e-08
206.206, -2.322e-08
208.20799999999997, -2.345e-08
210.20999999999998, -2.258e-08
212.212, -2.259e-08
214.21399999999997, -2.015e-08
216.21599999999998, -2.286e-08
218.218, -2.311e-08
220.21999999999997, -2.021e-08
222.22199999999998, -2.347e-08
224.224, -2.468e-08
226.22599999999997, -2.366e-08
228.22799999999998, -2.64e-08
230.22999999999996, -2.416e-08
232.23199999999997, -2.612e-08
234.23399999999998, -2.351e-08
236.23599999999996, -2.033e-08
238.23799999999997, -2.055e-08
240.23999999999998, -2.318e-08
242.24199999999996, -2.318e-08
244.24399999999997, -2.315e-08
246.24599999999998, -2.328e-08
248.24799999999996, -2.003e-08
250.24999999999997, -2.03e-08
252.25199999999998, -2.309e-08
254.25399999999996, -2.002e-08
256.256, -2.058e-08
258.258, -2.295e-08
260.26, -2.441e-08
262.26199999999994, -2.358e-08
264.26399999999995, -2.145e-08
266.26599999999996, -2.62e-08
268.268, -2.537e-08
270.27, -2.045e-08
272.272, -2.166e-08
274.27399999999994, -2.323e-08
276.27599999999995, -2.087e-08
278.27799999999996, -2.236e-08
280.28, -2.261e-08
282.282, -2.034e-08
284.284, -2.293e-08
286.28599999999994, -2.011e-08
288.28799999999995, -2.079e-08
290.28999999999996, -2.006e-08
292.292, -1.931e-08
294.294, -1.836e-08
296.296, -2.103e-08
298.29799999999994, -2.564e-08
300.29999999999995, -2.144e-08
302.30199999999996, -1.898e-08
304.304, -2.171e-08
306.306, -2.004e-08
308.308, -2.214e-08
310.30999999999995, -2.066e-08
312.31199999999995, -2.34e-08
314.31399999999996, -2.501e-08
316.316, -2.133e-08
318.318, -1.794e-08
320.31999999999994, -2.256e-08
322.32199999999995, -2.18e-08
324.32399999999996, -2.421e-08
326.32599999999996, -2.485e-08
328.328, -2.306e-08
330.33, -2.15e-08
332.33199999999994, -2.165e-08
334.33399999999995, -2.424e-08
336.33599999999996, -2.223e-08
338.33799999999997, -1.984e-08
340.34, -2.121e-08
342.342, -2.527e-08
344.34399999999994, -2.537e-08
346.34599999999995, -2.103e-08
348.34799999999996, -2.156e-08
350.34999999999997, -2.184e-08
352.352, -2.387e-08
354.354, -2.198e-08
356.35599999999994, -2.046e-08
358.35799999999995, -2.015e-08
360.35999999999996, -2.651e-08
362.36199999999997, -2.102e-08
364.364, -2.517e-08
366.366, -2.254e-08
368.36799999999994, -2.076e-08
370.36999999999995, -2.095e-08
372.37199999999996, -1.78e-08
374.37399999999997, -1.71e-08
376.376, -1.846e-08
378.378, -1.896e-08
380.37999999999994, -2.278e-08
382.38199999999995, -2.21e-08
384.38399999999996, -2.254e-08
386.38599999999997, -2.343e-08
388.388, -2.191e-08
390.38999999999993, -2.208e-08
392.39199999999994, -1.984e-08
394.39399999999995, -2.061e-08
396.39599999999996, -1.978e-08
398.39799999999997, -1.866e-08
400.4, -1.642e-08
402.40199999999993, -2.192e-08
404.40399999999994, -1.842e-08
406.40599999999995, -1.956e-08
408.40799999999996, -1.586e-08
410.40999999999997, -1.52e-08
412.412, -1.68e-08
414.41399999999993, -1.697e-08
416.41599999999994, -1.512e-08
418.41799999999995, -1.708e-08
420.41999999999996, -1.759e-08
422.42199999999997, -1.729e-08
424.424, -1.887e-08
426.42599999999993, -1.819e-08
428.42799999999994, -1.824e-08
430.42999999999995, -1.645e-08
432.43199999999996, -1.716e-08
434.43399999999997, -1.44e-08
436.436, -1.579e-08
438.43799999999993, -1.307e-08
440.43999999999994, -1.477e-08
442.44199999999995, -1.401e-08
444.44399999999996, -1.747e-08
446.44599999999997, -1.519e-08
448.448, -1.394e-08
450.44999999999993, -1.437e-08
452.45199999999994, -1.508e-08
454.45399999999995, -1.941e-08
456.45599999999996, -2.109e-08
458.45799999999997, -2.096e-08
460.4599999999999, -2.302e-08
462.46199999999993, -2.145e-08
464.46399999999994, -2.751e-08
466.46599999999995, -1.638e-08
468.46799999999996, -1.8e-08
470.46999999999997, -1.964e-08
472.4719999999999, -1.976e-08
474.47399999999993, -1.475e-08
476.47599999999994, -1.99e-08
478.47799999999995, -1.987e-08
480.47999999999996, -1.832e-08
482.48199999999997, -1.745e-08
484.4839999999999, -1.618e-08
486.48599999999993, -1.703e-08
488.48799999999994, -1.603e-08
490.48999999999995, -1.819e-08
492.49199999999996, -1.742e-08
494.49399999999997, -1.572e-08
496.4959999999999, -1.849e-08
498.49799999999993, -2.043e-08
500.49999999999994, -1.695e-08
502.50199999999995, -2.075e-08
504.50399999999996, -1.739e-08
506.506, -1.89e-08
508.5079999999999, -1.777e-08
510.50999999999993, -1.913e-08
512.512, -2.1e-08
514.5139999999999, -2.059e-08
516.516, -1.959e-08
518.5179999999999, -2.072e-08
520.52, -2.592e-08
522.5219999999999, -2.084e-08
524.5239999999999, -2.169e-08
526.526, -2.116e-08
528.5279999999999, -1.968e-08
530.53, -1.638e-08
532.5319999999999, -1.881e-08
534.534, -1.686e-08
536.536, -1.99e-08
538.5379999999999, -1.249e-08
540.54, -1.635e-08
542.5419999999999, -2.068e-08
544.544, -2.04e-08
546.5459999999999, -2.035e-08
548.5479999999999, -1.89e-08
550.55, -2.289e-08
552.5519999999999, -2.354e-08
554.554, -2.127e-08
556.5559999999999, -2.159e-08
558.558, -1.811e-08
560.56, -2.106e-08
562.5619999999999, -2.173e-08
564.564, -2.2e-08
566.5659999999999, -2.234e-08
568.568, -1.829e-08
570.5699999999999, -2.113e-08
572.5719999999999, -1.973e-08
574.574, -2.146e-08
576.5759999999999, -1.939e-08
578.578, -1.833e-08
580.5799999999999, -1.558e-08
582.5819999999999, -2.239e-08
584.584, -1.891e-08
586.5859999999999, -1.92e-08
588.588, -1.593e-08
590.5899999999999, -1.856e-08
592.592, -1.973e-08
594.5939999999999, -1.765e-08
596.5959999999999, -1.718e-08
598.598, -1.811e-08
600.5999999999999, -1.887e-08
602.602, -1.814e-08
604.6039999999999, -2.123e-08
606.6059999999999, -1.778e-08
608.608, -2.044e-08
610.6099999999999, -1.669e-08
612.612, -2.136e-08
614.6139999999999, -2.081e-08
616.616, -2.203e-08
618.6179999999999, -1.809e-08
620.6199999999999, -1.449e-08
622.622, -2.027e-08
624.6239999999999, -2.135e-08
626.626, -1.808e-08
628.6279999999999, -1.507e-08
630.6299999999999, -1.821e-08
632.632, -1.787e-08
634.6339999999999, -1.869e-08
636.636, -1.453e-08
638.6379999999999, -1.415e-08
640.6399999999999, -1.78e-08
642.6419999999999, -1.702e-08
644.6439999999999, -1.891e-08
646.646, -1.826e-08
648.6479999999999, -1.75e-08
650.65, -1.992e-08
652.6519999999999, -1.789e-08
654.6539999999999, -1.697e-08
656.656, -1.915e-08
658.6579999999999, -1.587e-08
660.66, -1.603e-08
662.6619999999999, -1.705e-08
664.6639999999999, -1.978e-08
666.6659999999999, -1.831e-08
668.6679999999999, -1.704e-08
670.67, -1.624e-08
672.6719999999999, -1.94e-08
674.674, -1.582e-08
676.6759999999999, -1.69e-08
678.6779999999999, -1.575e-08
680.68, -1.927e-08
682.6819999999999, -1.605e-08
684.684, -1.902e-08
686.6859999999999, -1.679e-08
688.6879999999999, -1.823e-08
690.6899999999999, -2.096e-08
692.6919999999999, -1.658e-08
694.694, -1.81e-08
696.6959999999999, -1.579e-08
698.698, -1.809e-08
700.6999999999999, -1.743e-08
702.7019999999999, -1.727e-08
704.704, -2.15e-08
706.7059999999999, -1.925e-08
708.708, -1.931e-08
710.7099999999999, -1.67e-08
712.7119999999999, -1.749e-08
714.7139999999999, -1.536e-08
716.7159999999999, -1.499e-08
718.718, -1.848e-08
720.7199999999999, -1.833e-08
722.7219999999999, -2.124e-08
724.7239999999999, -1.835e-08
726.7259999999999, -1.892e-08
728.728, -1.561e-08
730.7299999999999, -1.764e-08
732.732, -1.797e-08
734.7339999999999, -1.52e-08
736.7359999999999, -1.985e-08
738.7379999999999, -1.465e-08
740.7399999999999, -1.63e-08
742.742, -1.983e-08
744.7439999999999, -1.687e-08
746.7459999999999, -1.881e-08
748.7479999999999, -1.897e-08
750.7499999999999, -2.127e-08
752.752, -2.313e-08
754.7539999999999, -2.373e-08
756.756, -2.299e-08
758.7579999999999, -2.254e-08
760.7599999999999, -1.815e-08
762.762, -2.12e-08
764.7639999999999, -2.04e-08
766.766, -1.955e-08
768.7679999999999, -2.008e-08
770.7699999999999, -1.76e-08
772.7719999999999, -1.979e-08
774.7739999999999, -2.101e-08
776.776, -2.11e-08
778.7779999999999, -2.128e-08
780.7799999999999, -2.091e-08
782.7819999999999, -2.001e-08
784.7839999999999, -2.537e-08
786.786, -2.233e-08
788.7879999999999, -2.063e-08
790.79, -2.018e-08
792.7919999999999, -1.933e-08
794.7939999999999, -1.797e-08
796.7959999999999, -2.003e-08
798.7979999999999, -1.842e-08
800.8, -1.925e-08
802.8019999999999, -1.997e-08
804.8039999999999, -1.952e-08
806.8059999999999, -1.968e-08
808.8079999999999, -2.267e-08
810.81, -1.833e-08
812.8119999999999, -2.213e-08
814.814, -2.014e-08
816.8159999999999, -1.944e-08
818.8179999999999, -1.981e-08
820.8199999999999, -1.878e-08
822.8219999999999, -1.872e-08
824.824, -2.218e-08
826.8259999999999, -1.995e-08
828.8279999999999, -2.318e-08
830.8299999999999, -1.954e-08
832.8319999999999, -1.594e-08
834.834, -1.467e-08
836.8359999999999, -1.936e-08
838.8379999999999, -2.007e-08
840.8399999999999, -1.832e-08
842.8419999999999, -1.931e-08
844.8439999999999, -1.646e-08
846.8459999999999, -1.545e-08
848.848, -1.549e-08
850.8499999999999, -1.545e-08
852.8519999999999, -1.651e-08
854.8539999999999, -1.903e-08
856.8559999999999, -2.051e-08
858.858, -1.797e-08
860.8599999999999, -1.788e-08
862.8619999999999, -1.765e-08
864.8639999999999, -1.84e-08
866.8659999999999, -1.747e-08
868.8679999999999, -1.736e-08
870.8699999999999, -1.577e-08
872.872, -1.942e-08
874.8739999999999, -1.915e-08
876.8759999999999, -1.694e-08
878.8779999999999, -1.797e-08
880.8799999999999, -1.976e-08
882.882, -1.535e-08
884.8839999999999, -1.72e-08
886.8859999999999, -1.942e-08
888.8879999999999, -1.86e-08
890.8899999999999, -1.967e-08
892.8919999999999, -2.158e-08
894.8939999999999, -1.83e-08
896.896, -1.805e-08
898.8979999999999, -1.826e-08
900.8999999999999, -1.789e-08
902.9019999999999, -1.979e-08
904.9039999999999, -1.563e-08
906.906, -1.778e-08
908.9079999999999, -1.844e-08
910.9099999999999, -1.816e-08
912.9119999999999, -1.712e-08
914.9139999999999, -1.475e-08
916.9159999999999, -2.054e-08
918.9179999999999, -2.01e-08
920.9199999999998, -1.815e-08
922.9219999999999, -1.843e-08
924.9239999999999, -1.982e-08
926.9259999999999, -2.037e-08
928.9279999999999, -2.024e-08
930.93, -2.048e-08
932.9319999999999, -2.047e-08
934.9339999999999, -1.908e-08
936.9359999999999, -1.726e-08
938.9379999999999, -1.88e-08
940.9399999999999, -1.523e-08
942.9419999999999, -1.891e-08
944.9439999999998, -2.443e-08
946.9459999999999, -2.168e-08
948.9479999999999, -1.321e-08
950.9499999999999, -1.645e-08
952.9519999999999, -1.644e-08
954.954, -1.329e-08
956.9559999999999, -1.391e-08
958.9579999999999, -1.815e-08
960.9599999999999, -1.557e-08
962.9619999999999, -1.447e-08
964.9639999999999, -1.954e-08
966.9659999999999, -2.029e-08
968.9679999999998, -1.704e-08
970.9699999999999, -1.601e-08
972.9719999999999, -1.704e-08
974.9739999999999, -1.775e-08
976.9759999999999, -1.597e-08
978.9779999999998, -1.619e-08
980.9799999999999, -1.834e-08
982.9819999999999, -1.661e-08
984.9839999999999, -1.385e-08
986.9859999999999, -1.18e-08
988.9879999999999, -1.549e-08
990.9899999999999, -1.746e-08
992.9919999999998, -1.738e-08
994.9939999999999, -1.8e-08
996.9959999999999, -1.692e-08
998.9979999999999, -1.656e-08
1000.9999999999999, -1.48e-08
1003.0019999999998, -1.892e-08
1005.0039999999999, -1.74e-08
1007.0059999999999, -1.58e-08
1009.0079999999999, -1.465e-08
1011.0099999999999, -1.463e-08
1013.012, -1.696e-08
1015.0139999999999, -1.757e-08
1017.0159999999998, -1.915e-08
1019.0179999999999, -1.632e-08
1021.0199999999999, -2.06e-08
1023.0219999999999, -2.215e-08
1025.024, -1.668e-08
1027.0259999999998, -2.095e-08
1029.0279999999998, -2.16e-08
1031.03, -2.001e-08
1033.032, -1.527e-08
1035.0339999999999, -2.134e-08
1037.0359999999998, -1.634e-08
1039.0379999999998, -1.966e-08
1041.04, -2.063e-08
1043.042, -1.613e-08
1045.0439999999999, 9.667e-08
1047.0459999999998, 1.7244e-07
1049.0479999999998, 2.5089e-07
1051.05, 2.0256e-07
1053.052, 2.1651e-07
1055.0539999999999, 1.9716e-07
1057.0559999999998, 1.9247e-07
1059.058, 1.8476e-07
1061.06, 2.2854e-07
1063.062, 1.9871e-07
1065.0639999999999, 1.6502e-07
1067.0659999999998, 1.5353e-07
1069.068, 1.8212e-07
1071.07, 2.0066e-07
1073.072, 2.0836e-07
1075.0739999999998, 1.9586e-07
1077.0759999999998, 2.4073e-07
1079.078, 1.6765e-07
1081.08, 1.7478e-07
1083.0819999999999, 1.8582e-07
1085.0839999999998, 1.9031e-07
1087.0859999999998, 2.0908e-07
1089.088, 1.7642e-07
1091.09, 1.7607e-07
1093.0919999999999, 1.7066e-07
1095.0939999999998, 2.2628e-07
1097.0959999999998, 2.0427e-07
1099.098, 1.7577e-07
1101.1, 2.0194e-07
1103.1019999999999, 1.9232e-07
1105.1039999999998, 1.6148e-07
1107.1059999999998, 1.903e-07
1109.108, 2.0734e-07
1111.11, 2.1143e-07
1113.1119999999999, 2.357e-07
1115.1139999999998, 2.469e-07
1117.116, 2.0317e-07
1119.118, 1.7153e-07
1121.12, 2.3123e-07
1123.1219999999998, 2.1724e-07
1125.1239999999998, 2.1683e-07
1127.126, 1.8588e-07
1129.128, 1.5588e-07
1131.1299999999999, 2.2207e-07
1133.1319999999998, 2.0139e-07
1135.1339999999998, 2.1951e-07
1137.136, 2.3478e-07
1139.138, 2.3529e-07
1141.1399999999999, 2.1707e-07
1143.1419999999998, 2.4259e-07
1145.1439999999998, 2.3302e-07
1147.146, 2.1534e-07
1149.148, 2.0491e-07
1151.1499999999999, 2.4077e-07
1153.1519999999998, 1.7588e-07
1155.1539999999998, 2.27e-07
1157.156, 2.3523e-07
1159.158, 2.057e-07
1161.1599999999999, 1.9972e-07
1163.1619999999998, 2.0429e-07
1165.1639999999998, 1.9529e-07
1167.166, 2.2899e-07
1169.168, 2.1044e-07
1171.1699999999998, 2.0789e-07
1173.1719999999998, 2.3887e-07
1175.174, 2.3537e-07
1177.176, 2.0812e-07
1179.1779999999999, 2.0326e-07
1181.1799999999998, 1.7521e-07
1183.1819999999998, 2.1488e-07
1185.184, 2.1571e-07
1187.186, 2.4563e-07
1189.1879999999999, 2.5084e-07
1191.1899999999998, 2.3954e-07
1193.1919999999998, 2.218e-07
1195.194, 2.071e-07
1197.196, 2.0068e-07
1199.1979999999999, 2.2787e-07
1201.1999999999998, 2.3685e-07
1203.2019999999998, 1.9265e-07
1205.204, 2.3135e-07
1207.206, 1.948e-07
1209.2079999999999, 2.0434e-07
1211.2099999999998, 2.632e-07
1213.2119999999998, 2.6392e-07
1215.214, 2.258e-07
1217.216, 1.9062e-07
1219.2179999999998, 1.9743e-07
1221.2199999999998, 1.9598e-07
1223.2219999999998, 2.3293e-07
1225.224, 2.0218e-07
1227.2259999999999, 2.1559e-07
1229.2279999999998, 2.0936e-07
1231.2299999999998, 2.3819e-07
1233.232, 2.4576e-07
1235.234, 2.4823e-07
1237.2359999999999, 2.1497e-07
1239.2379999999998, 2.8004e-07
1241.2399999999998, 2.4526e-07
1243.242, 1.9292e-07
1245.244, 2.3996e-07
1247.2459999999999, 2.3006e-07
1249.2479999999998, 2.5093e-07
1251.2499999999998, 2.0114e-07
1253.252, 2.3304e-07
1255.254, 2.6339e-07
1257.2559999999999, 2.2762e-07
1259.2579999999998, 2.6856e-07
1261.2599999999998, 2.8762e-07
1263.262, 2.2024e-07
1265.264, 2.2734e-07
1267.2659999999998, 1.9964e-07
1269.2679999999998, 1.9887e-07
1271.2699999999998, 2.2537e-07
1273.272, 2.4201e-07
1275.274, 2.0752e-07
1277.2759999999998, 2.3221e-07
1279.2779999999998, 2.4345e-07
1281.2799999999997, 2.2993e-07
1283.282, 2.4492e-07
1285.2839999999999, 2.5264e-07
1287.2859999999998, 2.0103e-07
1289.2879999999998, 1.9463e-07
1291.29, 2.8862e-07
1293.292, 2.3787e-07
1295.2939999999999, 2.2786e-07
1297.2959999999998, 1.9488e-07
1299.2979999999998, 2.3837e-07
1301.3, 1.9471e-07
1303.302, 1.7169e-07
1305.3039999999999, 2.1884e-07
1307.3059999999998, 2.0556e-07
1309.3079999999998, 2.4888e-07
1311.31, 3.1701e-07
1313.312, 2.4634e-07
1315.3139999999999, 2.0177e-07
1317.3159999999998, 2.3718e-07
1319.3179999999998, 1.8875e-07
1321.32, 1.9308e-07
1323.322, 2.7451e-07
1325.3239999999998, 2.2732e-07
1327.3259999999998, 1.9858e-07
1329.3279999999997, 2.0682e-07
1331.33, 2.327e-07
1333.3319999999999, 2.1787e-07
1335.3339999999998, 2.4819e-07
1337.3359999999998, 2.116e-07
1339.338, 1.9488e-07
1341.34, 2.8178e-07
1343.3419999999999, 2.1447e-07
1345.3439999999998, 1.7513e-07
1347.3459999999998, 1.9946e-07
1349.348, 2.5326e-07
1351.35, 2.5822e-07
1353.3519999999999, 2.8367e-07
1355.3539999999998, 2.5131e-07
1357.3559999999998, 2.2324e-07
1359.358, 2.0593e-07
1361.36, 2.1751e-07
1363.3619999999999, 2.1785e-07
1365.3639999999998, 2.7656e-07
1367.3659999999998, 2.7946e-07
1369.368, 2.5202e-07
1371.37, 2.4774e-07
1373.3719999999998, 2.6297e-07
1375.3739999999998, 2.3634e-07
1377.3759999999997, 2.591e-07
1379.378, 2.9598e-07
1381.3799999999999, 1.9318e-07
1383.3819999999998, 2.7192e-07
1385.3839999999998, 2.47e-07
1387.3859999999997, 2.4139e-07
1389.388, 2.3732e-07
1391.3899999999999, 2.3852e-07
1393.3919999999998, 2.1342e-07
1395.3939999999998, 2.0184e-07
1397.396, 2.0894e-07
1399.398, 2.1943e-07
1401.3999999999999, 2.5048e-07
1403.4019999999998, 1.8147e-07
1405.4039999999998, 2.7357e-07
1407.406, 2.0939e-07
1409.408, 2.5171e-07
1411.4099999999999, 2.673e-07
1413.4119999999998, 2.4464e-07
1415.4139999999998, 2.0738e-07
1417.416, 2.0946e-07
1419.418, 2.3627e-07
1421.4199999999998, 2.3361e-07
1423.4219999999998, 2.5382e-07
1425.4239999999998, 2.4035e-07
1427.426, 2.0089e-07
1429.4279999999999, 2.0572e-07
1431.4299999999998, 2.4204e-07
1433.4319999999998, 2.4237e-07
1435.4339999999997, 2.5436e-07
1437.436, 2.6047e-07
1439.4379999999999, 2.2023e-07
1441.4399999999998, 2.7562e-07
1443.4419999999998, 2.9285e-07
1445.4439999999997, 2.6121e-07
1447.446, 2.0047e-07
1449.4479999999999, 2.0405e-07
1451.4499999999998, 2.2994e-07
1453.4519999999998, 2.0484e-07
1455.454, 2.4754e-07
1457.456, 2.7366e-07
1459.4579999999999, 2.1343e-07
1461.4599999999998, 2.174e-07
1463.4619999999998, 2.3747e-07
1465.464, 2.1906e-07
1467.466, 2.5719e-07
1469.4679999999998, 2.1376e-07
1471.4699999999998, 2.1557e-07
1473.4719999999998, 2.4922e-07
1475.474, 2.2247e-07
1477.4759999999999, 2.611e-07
1479.4779999999998, 2.5741e-07
1481.4799999999998, 2.1899e-07
1483.4819999999997, 2.3124e-07
1485.484, 3.0846e-07
1487.4859999999999, 2.3807e-07
1489.4879999999998, 2.5411e-07
1491.4899999999998, 2.2222e-07
1493.4919999999997, 2.1863e-07
1495.494, 2.5566e-07
1497.4959999999999, 1.9759e-07
1499.4979999999998, 2.4796e-07
1501.4999999999998, 2.3705e-07
1503.5019999999997, 2.5356e-07
1505.504, 2.901e-07
1507.5059999999999, 1.9923e-07
1509.5079999999998, 2.4305e-07
1511.5099999999998, 2.3534e-07
1513.512, 2.4294e-07
1515.514, 3.1666e-07
1517.5159999999998, 2.5099e-07
1519.5179999999998, 2.4756e-07
1521.5199999999998, 1.9078e-07
1523.522, 2.1701e-07
1525.524, 2.2361e-07
1527.5259999999998, 2.6292e-07
1529.5279999999998, 2.2893e-07
1531.5299999999997, 2.1592e-07
1533.532, 2.5813e-07
1535.5339999999999, 2.2527e-07
1537.5359999999998, 2.4569e-07
1539.5379999999998, 2.3754e-07
1541.5399999999997, 2.4519e-07
1543.542, 2.6569e-07
1545.5439999999999, 2.1408e-07
1547.5459999999998, 2.0322e-07
1549.5479999999998, 2.3371e-07
1551.5499999999997, 3.1062e-07
1553.552, 2.8776e-07
1555.5539999999999, 2.0742e-07
1557.5559999999998, 2.2774e-07
1559.5579999999998, 2.4837e-07
1561.5599999999997, 2.2746e-07
1563.562, 2.2448e-07
1565.5639999999999, 1.8791e-07
1567.5659999999998, 2.1218e-07
1569.5679999999998, 2.5436e-07
1571.57, 2.251e-07
1573.572, 2.2101e-07
1575.5739999999998, 2.0144e-07
1577.5759999999998, 2.8698e-07
1579.5779999999997, 2.6097e-07
1581.58, 2.8062e-07
1583.5819999999999, 2.1655e-07
1585.5839999999998, 2.5872e-07
1587.5859999999998, 1.9396e-07
1589.5879999999997, 2.1007e-07
1591.59, 2.8122e-07
1593.5919999999999, 2.543e-07
1595.5939999999998, 2.2094e-07
1597.5959999999998, 2.6346e-07
1599.5979999999997, 2.0489e-07
1601.6, 2.9845e-07
1603.6019999999999, 2.1699e-07
1605.6039999999998, 2.7845e-07
1607.6059999999998, 2.3318e-07
1609.6079999999997, 2.5301e-07
1611.61, 2.225e-07
1613.6119999999999, 2.7905e-07
1615.6139999999998, 2.6429e-07
1617.6159999999998, 2.1766e-07
1619.6179999999997, 2.5269e-07
1621.62, 2.4839e-07
1623.6219999999998, 2.5223e-07
1625.6239999999998, 2.6358e-07
1627.6259999999997, 2.3663e-07
1629.628, 2.3648e-07
1631.6299999999999, 2.5639e-07
1633.6319999999998, 2.6932e-07
1635.6339999999998, 2.6694e-07
1637.6359999999997, 3.0556e-07
1639.638, 2.164e-07
1641.6399999999999, 2.3058e-07
1643.6419999999998, 2.479e-07
1645.6439999999998, 2.6454e-07
1647.6459999999997, 2.5566e-07
1649.648, 2.5309e-07
1651.6499999999999, 2.8026e-07
1653.6519999999998, 2.5092e-07
1655.6539999999998, 2.0997e-07
1657.6559999999997, 2.2986e-07
1659.658, 2.4024e-07
1661.6599999999999, 2.1887e-07
1663.6619999999998, 2.0277e-07
1665.6639999999998, 2.102e-07
1667.6659999999997, 2.2411e-07
1669.668, 2.9359e-07
1671.6699999999998, 2.8622e-07
1673.6719999999998, 2.6492e-07
1675.6739999999998, 2.7845e-07
1677.6759999999997, 2.3286e-07
1679.6779999999999, 2.5565e-07
1681.6799999999998, 2.3269e-07
1683.6819999999998, 2.3814e-07
1685.6839999999997, 2.5894e-07
1687.686, 1.9587e-07
1689.6879999999999, 2.6413e-07
1691.6899999999998, 2.3784e-07
1693.6919999999998, 2.3127e-07
1695.6939999999997, 2.1882e-07
1697.696, 2.7189e-07
1699.6979999999999, 2.2544e-07
1701.6999999999998, 2.3449e-07
1703.7019999999998, 2.3116e-07
1705.7039999999997, 2.3408e-07
1707.706, 2.1573e-07
1709.7079999999999, 2.4222e-07
1711.7099999999998, 2.4246e-07
1713.7119999999998, 2.1934e-07
1715.7139999999997, 2.1274e-07
1717.716, 2.4341e-07
1719.7179999999998, 2.408e-07
1721.7199999999998, 2.0248e-07
1723.7219999999998, 2.5634e-07
1725.7239999999997, 2.3525e-07
1727.7259999999999, 2.6284e-07
1729.7279999999998, 2.5646e-07
1731.7299999999998, 2.5711e-07
1733.7319999999997, 2.375e-07
1735.7339999999997, 2.122e-07
1737.7359999999999, 2.1693e-07
1739.7379999999998, 2.4804e-07
1741.7399999999998, 2.9603e-07
1743.7419999999997, 2.9019e-07
1745.744, 2.6302e-07
1747.7459999999999, 2.8562e-07
1749.7479999999998, 2.1757e-07
1751.7499999999998, 2.2461e-07
1753.7519999999997, 2.5776e-07
1755.754, 2.5652e-07
1757.7559999999999, 2.4084e-07
1759.7579999999998, 2.6572e-07
1761.7599999999998, 2.3358e-07
1763.7619999999997, 2.1332e-07
1765.764, 2.4087e-07
1767.7659999999998, 2.6376e-07
1769.7679999999998, 2.9049e-07
1771.7699999999998, 2.5439e-07
1773.7719999999997, 2.1149e-07
1775.774, 2.2158e-07
1777.7759999999998, 2.2361e-07
1779.7779999999998, 2.3017e-07
1781.7799999999997, 2.3629e-07
1783.7819999999997, 2.4526e-07
1785.7839999999999, 2.5794e-07
