Time sep (ms?), Current (A)
2158.2, -2.412e-08
2160.2, -2.513e-08
2162.2, -2.529e-08
2164.2, -2.581e-08
2166.2, -2.612e-08
2168.2, -2.617e-08
2170.2, -2.389e-08
2172.2, -2.299e-08
2174.2, -2.94e-08
2176.2, -2.684e-08
2178.2, -2.647e-08
2180.2, -2.527e-08
2182.2, -2.511e-08
2184.2, -2.306e-08
2186.2, -2.351e-08
2188.2, -2.365e-08
2190.2, -2.156e-08
2192.2, -2.539e-08
2194.2, -2.563e-08
2196.2, -2.141e-08
2198.2, -2.447e-08
2200.2, -2.354e-08
2202.2, -2.825e-08
2204.2, -2.734e-08
2206.2, -2.673e-08
2208.2, -2.503e-08
2210.2, -2.576e-08
2212.2, -2.561e-08
2214.2, -2.767e-08
2216.2, -2.626e-08
2218.2, -2.637e-08
2220.2, -2.586e-08
2222.2, -2.698e-08
2224.2, -2.448e-08
2226.2, -2.649e-08
2228.2, -3.041e-08
2230.2, -2.669e-08
2232.2, -2.575e-08
2234.2, -2.594e-08
2236.2, -2.377e-08
2238.2, -2.599e-08
2240.2, -2.542e-08
2242.2, -2.613e-08
2244.2, -2.794e-08
2246.2, -3.18e-08
2248.2, -2.449e-08
2250.2, -2.465e-08
2252.2, -2.679e-08
2254.3, -2.513e-08
2256.3, -2.65e-08
2258.3, -3.133e-08
2260.3, -2.845e-08
2262.3, -2.592e-08
2264.3, -2.834e-08
2266.3, -3.074e-08
2268.3, -2.623e-08
2270.3, -2.462e-08
2272.3, -2.475e-08
2274.3, -2.598e-08
2276.3, -3.123e-08
2278.3, -2.386e-08
2280.3, -2.263e-08
2282.3, -2.848e-08
2284.3, -2.431e-08
2286.3, -2.89e-08
2288.3, -2.92e-08
2290.3, -2.85e-08
2292.3, -3.107e-08
2294.3, -2.941e-08
2296.3, -2.684e-08
2298.3, -2.878e-08
2300.3, -2.513e-08
2302.3, -2.748e-08
2304.3, -2.63e-08
2306.3, -2.322e-08
2308.3, -2.604e-08
2310.3, -2.366e-08
2312.3, -2.726e-08
2314.3, -2.804e-08
2316.3, -2.679e-08
2318.3, -2.551e-08
2320.3, -2.599e-08
2322.3, -2.847e-08
2324.3, -2.802e-08
2326.3, -2.489e-08
2328.3, -2.485e-08
2330.3, -2.301e-08
2332.3, -2.541e-08
2334.3, -2.471e-08
2336.3, -2.667e-08
2338.3, -2.498e-08
2340.3, -2.585e-08
2342.3, -2.777e-08
2344.3, -2.26e-08
2346.3, -2.432e-08
2348.3, -2.448e-08
2350.3, -2.416e-08
2352.3, -2.412e-08
2354.4, -2.536e-08
2356.4, -2.643e-08
2358.4, -2.624e-08
2360.4, -2.419e-08
2362.4, -2.52e-08
2364.4, -2.531e-08
2366.4, -2.949e-08
2368.4, -2.891e-08
2370.4, -2.954e-08
2372.4, -2.626e-08
2374.4, -2.757e-08
2376.4, -2.794e-08
2378.4, -2.935e-08
2380.4, -2.862e-08
2382.4, -2.898e-08
2384.4, -2.795e-08
2386.4, -2.969e-08
2388.4, -2.695e-08
2390.4, -2.612e-08
2392.4, -2.527e-08
2394.4, -2.525e-08
2396.4, -2.563e-08
2398.4, -2.793e-08
2400.4, -2.729e-08
2402.4, -2.561e-08
2404.4, -2.535e-08
2406.4, -2.743e-08
2408.4, -2.751e-08
2410.4, -2.641e-08
2412.4, -2.342e-08
2414.4, -2.865e-08
2416.4, -2.828e-08
2418.4, -2.64e-08
2420.4, -2.71e-08
2422.4, -2.557e-08
2424.4, -2.748e-08
2426.4, -2.995e-08
2428.4, -2.641e-08
2430.4, -2.65e-08
2432.4, -2.812e-08
2434.4, -2.632e-08
2436.4, -2.29e-08
2438.4, -2.143e-08
2440.4, -2.277e-08
2442.4, -2.838e-08
2444.4, -2.733e-08
2446.4, -2.461e-08
2448.4, -2.774e-08
2450.4, -2.507e-08
2452.4, -2.541e-08
2454.5, -2.481e-08
2456.5, -2.893e-08
2458.5, -2.558e-08
2460.5, -2.7e-08
2462.5, -3.032e-08
2464.5, -2.823e-08
2466.5, -3.076e-08
2468.5, -2.651e-08
2470.5, -3.077e-08
2472.5, -2.519e-08
2474.5, -2.618e-08
2476.5, -2.749e-08
2478.5, -2.515e-08
2480.5, -2.658e-08
2482.5, -2.644e-08
2484.5, -2.52e-08
2486.5, -2.608e-08
2488.5, -2.841e-08
2490.5, -2.986e-08
2492.5, -2.85e-08
2494.5, -2.698e-08
2496.5, -2.656e-08
2498.5, -2.786e-08
2500.5, -2.762e-08
2502.5, -2.804e-08
2504.5, -2.944e-08
2506.5, -2.743e-08
2508.5, -3.118e-08
2510.5, -2.986e-08
2512.5, -2.881e-08
2514.5, -2.813e-08
2516.5, -2.449e-08
2518.5, -3.059e-08
2520.5, -2.783e-08
2522.5, -2.707e-08
2524.5, -2.829e-08
2526.5, -2.85e-08
2528.5, -2.572e-08
2530.5, -2.599e-08
2532.5, -2.76e-08
2534.5, -2.483e-08
2536.5, -2.548e-08
2538.5, -2.556e-08
2540.5, -2.526e-08
2542.5, -2.366e-08
2544.5, -2.605e-08
2546.5, -2.777e-08
2548.5, -2.83e-08
2550.5, -2.693e-08
2552.5, -2.847e-08
2554.6, -3.083e-08
2556.6, -2.922e-08
2558.6, -3.122e-08
2560.6, -2.987e-08
2562.6, -2.969e-08
2564.6, -2.868e-08
2566.6, -3.01e-08
2568.6, -2.937e-08
2570.6, -2.898e-08
2572.6, -2.628e-08
2574.6, -2.781e-08
2576.6, -2.884e-08
2578.6, -2.774e-08
2580.6, -2.517e-08
2582.6, -2.897e-08
2584.6, -2.916e-08
2586.6, -2.887e-08
2588.6, -2.839e-08
2590.6, -2.426e-08
2592.6, -2.738e-08
2594.6, -2.677e-08
2596.6, -2.727e-08
2598.6, -2.476e-08
2600.6, -2.739e-08
2602.6, -2.628e-08
2604.6, -2.487e-08
2606.6, -2.605e-08
2608.6, -2.811e-08
2610.6, -2.981e-08
2612.6, -2.765e-08
2614.6, -3.186e-08
2616.6, -2.802e-08
2618.6, -2.766e-08
2620.6, -2.883e-08
2622.6, -3.175e-08
2624.6, -3.067e-08
2626.6, -3.355e-08
2628.6, -2.938e-08
2630.6, -3.036e-08
2632.6, -2.946e-08
2634.6, -3.267e-08
2636.6, -3.215e-08
2638.6, -2.912e-08
2640.6, -3.217e-08
2642.6, -2.895e-08
2644.6, -3.096e-08
2646.6, -3.128e-08
2648.6, -2.979e-08
2650.6, -2.872e-08
2652.6, -2.763e-08
2654.7, -2.855e-08
2656.7, -2.943e-08
2658.7, -3.253e-08
2660.7, -3.123e-08
2662.7, -2.793e-08
2664.7, -3.086e-08
2666.7, -3.025e-08
2668.7, -2.979e-08
2670.7, -3.157e-08
2672.7, -3.217e-08
2674.7, -2.792e-08
2676.7, -2.521e-08
2678.7, -2.826e-08
2680.7, -3.036e-08
2682.7, -2.762e-08
2684.7, -2.928e-08
2686.7, -3.099e-08
2688.7, -2.879e-08
2690.7, -2.935e-08
2692.7, -2.684e-08
2694.7, -2.725e-08
2696.7, -3.02e-08
2698.7, -3e-08
2700.7, -2.924e-08
2702.7, -2.935e-08
2704.7, -2.853e-08
2706.7, -3.052e-08
2708.7, -2.949e-08
2710.7, -2.82e-08
2712.7, -2.99e-08
2714.7, -2.945e-08
2716.7, -2.604e-08
2718.7, -3.14e-08
2720.7, -3.067e-08
2722.7, -2.847e-08
2724.7, -3.05e-08
2726.7, -2.925e-08
2728.7, -2.663e-08
2730.7, -2.68e-08
2732.7, -2.489e-08
2734.7, -2.814e-08
2736.7, -2.3e-08
2738.7, -2.582e-08
2740.7, -2.523e-08
2742.7, -2.504e-08
2744.7, -2.721e-08
2746.7, -2.548e-08
2748.7, -2.303e-08
2750.7, -2.242e-08
2752.7, -2.358e-08
2754.8, -2.46e-08
2756.8, -2.54e-08
2758.8, -2.829e-08
2760.8, -2.699e-08
2762.8, -2.828e-08
2764.8, -2.612e-08
2766.8, -2.284e-08
2768.8, -2.865e-08
2770.8, -2.709e-08
2772.8, -2.739e-08
2774.8, -2.891e-08
2776.8, -2.63e-08
2778.8, -2.771e-08
2780.8, -2.872e-08
2782.8, -2.968e-08
2784.8, -2.904e-08
2786.8, -2.673e-08
2788.8, -2.659e-08
2790.8, -2.421e-08
2792.8, -2.423e-08
2794.8, -2.142e-08
2796.8, -2.69e-08
2798.8, -2.571e-08
2800.8, -2.471e-08
2802.8, -2.32e-08
2804.8, -2.608e-08
2806.8, -2.318e-08
2808.8, -2.182e-08
2810.8, -2.571e-08
2812.8, -1.932e-08
2814.8, -2.387e-08
2816.8, -2.202e-08
2818.8, -2.419e-08
2820.8, -2.407e-08
2822.8, -2.502e-08
2824.8, -2.367e-08
2826.8, -2.376e-08
2828.8, -2.371e-08
2830.8, -2.284e-08
2832.8, -2.621e-08
2834.8, -2.798e-08
2836.8, -2.425e-08
2838.8, -2.306e-08
2840.8, -2.246e-08
2842.8, -2.37e-08
2844.8, -2.676e-08
2846.8, -2.521e-08
2848.8, -2.607e-08
2850.8, -2.418e-08
2852.8, -2.713e-08
2854.9, -2.882e-08
2856.9, -2.588e-08
2858.9, -2.297e-08
2860.9, -2.4e-08
2862.9, -2.413e-08
2864.9, -2.719e-08
2866.9, -2.416e-08
2868.9, -2.742e-08
2870.9, -2.196e-08
2872.9, -2.247e-08
2874.9, -2.624e-08
2876.9, -2.821e-08
2878.9, -2.163e-08
2880.9, -2.676e-08
2882.9, -2.704e-08
2884.9, -2.662e-08
2886.9, -2.571e-08
2888.9, -2.163e-08
2890.9, -2.543e-08
2892.9, -2.343e-08
2894.9, -2.69e-08
2896.9, -2.675e-08
2898.9, -2.447e-08
2900.9, -2.149e-08
2902.9, -2.534e-08
2904.9, -2.316e-08
2906.9, -2.401e-08
2908.9, -2.295e-08
2910.9, -2.44e-08
2912.9, -2.439e-08
2914.9, -2.453e-08
2916.9, -2.597e-08
2918.9, -2.686e-08
2920.9, -2.39e-08
2922.9, -2.21e-08
2924.9, -2.038e-08
2926.9, -2.489e-08
2928.9, -2.166e-08
2930.9, -2.317e-08
2932.9, -2.366e-08
2934.9, -2.462e-08
2936.9, -2.5e-08
2938.9, -2.398e-08
2940.9, -2.313e-08
2942.9, -2.368e-08
2944.9, -2.449e-08
2946.9, -2.425e-08
2948.9, -2.101e-08
2950.9, -2.081e-08
2952.9, -1.98e-08
2955.0, -1.841e-08
2957.0, -2.262e-08
2959.0, -2.16e-08
2961.0, -2.052e-08
2963.0, -2.203e-08
2965.0, -2.205e-08
2967.0, -2.62e-08
2969.0, -2.086e-08
2971.0, -2.389e-08
2973.0, -2.411e-08
2975.0, -2.591e-08
2977.0, -2.625e-08
2979.0, -2.421e-08
2981.0, -2.611e-08
2983.0, -2.239e-08
2985.0, -2.5e-08
2987.0, -2.068e-08
2989.0, -2.21e-08
2991.0, -2.439e-08
2993.0, -2.422e-08
2995.0, -2.55e-08
2997.0, -2.684e-08
2999.0, -2.383e-08
3001.0, -2.641e-08
3003.0, -2.134e-08
3005.0, -2.444e-08
3007.0, -2.353e-08
3009.0, -2.32e-08
3011.0, -2.585e-08
3013.0, -2.731e-08
3015.0, -2.678e-08
3017.0, -2.37e-08
3019.0, -2.531e-08
3021.0, -2.573e-08
3023.0, -2.863e-08
3025.0, -2.597e-08
3027.0, -2.435e-08
3029.0, -2.459e-08
3031.0, -2.317e-08
3033.0, -2.154e-08
3035.0, -2.594e-08
3037.0, -2.745e-08
3039.0, -2.826e-08
3041.0, -2.552e-08
3043.0, -2.645e-08
3045.0, -2.516e-08
3047.0, -2.346e-08
3049.0, -2.484e-08
3051.0, -2.246e-08
3053.0, -2.817e-08
3055.1, -2.6e-08
3057.1, -2.417e-08
3059.1, -2.702e-08
3061.1, -2.536e-08
3063.1, -2.597e-08
3065.1, -2.664e-08
3067.1, -2.616e-08
3069.1, -2.537e-08
3071.1, -2.421e-08
3073.1, -2.311e-08
3075.1, -2.509e-08
3077.1, -2.706e-08
3079.1, -2.462e-08
3081.1, -2.883e-08
3083.1, -2.915e-08
3085.1, -2.755e-08
3087.1, -2.668e-08
3089.1, -2.449e-08
3091.1, -2.769e-08
3093.1, -2.769e-08
3095.1, -2.669e-08
3097.1, -2.577e-08
3099.1, -2.685e-08
3101.1, -2.495e-08
3103.1, -2.351e-08
3105.1, -2.245e-08
3107.1, -2.568e-08
3109.1, 2.1384e-06
3111.1, 3.5941e-06
3113.1, 3.7127e-06
3115.1, 3.6529e-06
3117.1, 3.3872e-06
3119.1, 4.0442e-06
3121.1, 3.9775e-06
3123.1, 3.3941e-06
3125.1, 3.8964e-06
3127.1, 3.7049e-06
3129.1, 4.0492e-06
3131.1, 4.0654e-06
3133.1, 3.9213e-06
3135.1, 4.271e-06
3137.1, 3.6287e-06
3139.1, 3.9324e-06
3141.1, 3.5992e-06
3143.1, 3.7766e-06
3145.1, 3.8632e-06
3147.1, 3.9812e-06
3149.1, 4.2996e-06
3151.1, 4.1109e-06
3153.1, 4.1557e-06
3155.2, 4.0698e-06
3157.2, 4.1638e-06
3159.2, 3.6551e-06
3161.2, 3.8863e-06
3163.2, 4.0988e-06
3165.2, 4.1826e-06
3167.2, 3.4464e-06
3169.2, 3.85e-06
3171.2, 3.8937e-06
3173.2, 4.3406e-06
3175.2, 3.7235e-06
3177.2, 4.2503e-06
3179.2, 3.8227e-06
3181.2, 3.9112e-06
3183.2, 4.2461e-06
3185.2, 4.2355e-06
3187.2, 3.9639e-06
3189.2, 4.0053e-06
3191.2, 4.2162e-06
3193.2, 3.9111e-06
3195.2, 4.1058e-06
3197.2, 4.1067e-06
3199.2, 4.2989e-06
3201.2, 4.2807e-06
3203.2, 3.6655e-06
3205.2, 4.2477e-06
3207.2, 4.0322e-06
3209.2, 4.2276e-06
3211.2, 4.2193e-06
3213.2, 4.099e-06
3215.2, 4.3056e-06
3217.2, 4.5195e-06
3219.2, 4.2249e-06
3221.2, 4.3429e-06
3223.2, 3.9246e-06
3225.2, 4.2498e-06
3227.2, 3.9417e-06
3229.2, 4.0027e-06
3231.2, 4.0237e-06
3233.2, 4.3375e-06
3235.2, 4.2335e-06
3237.2, 4.3681e-06
3239.2, 4.1037e-06
3241.2, 4.0306e-06
3243.2, 3.9087e-06
3245.2, 3.9087e-06
3247.2, 4.1366e-06
3249.2, 4.1423e-06
3251.2, 4.0445e-06
3253.2, 3.6819e-06
3255.3, 4.3383e-06
3257.3, 4.0884e-06
3259.3, 3.9891e-06
3261.3, 4.2831e-06
3263.3, 4.3131e-06
3265.3, 3.949e-06
3267.3, 4.0525e-06
3269.3, 4.3152e-06
3271.3, 4.3708e-06
3273.3, 4.3208e-06
3275.3, 4.1194e-06
3277.3, 4.2058e-06
3279.3, 4.2702e-06
3281.3, 4.0267e-06
3283.3, 3.9551e-06
3285.3, 4.1924e-06
3287.3, 4.3714e-06
3289.3, 4.3968e-06
3291.3, 4.2646e-06
3293.3, 3.7721e-06
3295.3, 4.3541e-06
3297.3, 4.3757e-06
3299.3, 4.3334e-06
3301.3, 3.8099e-06
3303.3, 4.4919e-06
3305.3, 4.0997e-06
3307.3, 4.2401e-06
3309.3, 4.0572e-06
3311.3, 4.1389e-06
3313.3, 3.8111e-06
3315.3, 4.2245e-06
3317.3, 4.0504e-06
3319.3, 4.398e-06
3321.3, 4.1065e-06
3323.3, 4.454e-06
3325.3, 4.4997e-06
3327.3, 4.3654e-06
3329.3, 4.2118e-06
3331.3, 4.3766e-06
3333.3, 4.3238e-06
3335.3, 4.2393e-06
3337.3, 4.3101e-06
3339.3, 4.3238e-06
3341.3, 4.3082e-06
3343.3, 4.1587e-06
3345.3, 3.7211e-06
3347.3, 4.4303e-06
3349.3, 4.2576e-06
3351.3, 4.1109e-06
3353.3, 4.3359e-06
3355.4, 3.9083e-06
3357.4, 4.2622e-06
3359.4, 4.1875e-06
3361.4, 3.7523e-06
3363.4, 4.3802e-06
3365.4, 4.4069e-06
3367.4, 4.2979e-06
3369.4, 4.3448e-06
3371.4, 4.2844e-06
3373.4, 4.1531e-06
3375.4, 4.1896e-06
3377.4, 4.2865e-06
3379.4, 4.0673e-06
3381.4, 4.4299e-06
3383.4, 4.4077e-06
3385.4, 4.4807e-06
3387.4, 4.3989e-06
3389.4, 4.2429e-06
3391.4, 4.266e-06
3393.4, 4.1039e-06
3395.4, 4.5312e-06
3397.4, 4.2293e-06
3399.4, 4.0924e-06
3401.4, 4.1293e-06
3403.4, 4.2542e-06
3405.4, 3.9522e-06
3407.4, 4.3846e-06
3409.4, 4.1547e-06
3411.4, 4.3845e-06
3413.4, 4.1633e-06
3415.4, 4.3463e-06
3417.4, 4.1379e-06
3419.4, 4.2569e-06
3421.4, 4.2033e-06
3423.4, 4.3629e-06
3425.4, 4.4516e-06
3427.4, 4.5204e-06
3429.4, 4.1062e-06
3431.4, 4.3503e-06
3433.4, 4.4098e-06
3435.4, 4.3001e-06
3437.4, 4.1881e-06
3439.4, 4.5983e-06
3441.4, 4.1123e-06
3443.4, 3.9364e-06
3445.4, 4.2932e-06
3447.4, 4.4019e-06
3449.4, 4.0719e-06
3451.4, 4.2791e-06
3453.4, 4.3513e-06
3455.5, 4.254e-06
3457.5, 4.3482e-06
3459.5, 4.3522e-06
3461.5, 4.368e-06
3463.5, 3.9775e-06
3465.5, 4.5818e-06
3467.5, 4.338e-06
3469.5, 4.2928e-06
3471.5, 4.4132e-06
3473.5, 4.3128e-06
3475.5, 4.0641e-06
3477.5, 4.26e-06
3479.5, 4.4075e-06
3481.5, 4.4687e-06
3483.5, 4.2031e-06
3485.5, 4.3106e-06
3487.5, 4.3615e-06
3489.5, 4.4743e-06
3491.5, 4.4032e-06
3493.5, 4.2397e-06
3495.5, 4.2141e-06
3497.5, 4.4324e-06
3499.5, 4.2383e-06
3501.5, 4.4183e-06
3503.5, 4.3554e-06
3505.5, 4.2632e-06
3507.5, 4.5793e-06
3509.5, 4.3453e-06
3511.5, 4.2234e-06
3513.5, 4.1277e-06
3515.5, 4.1533e-06
3517.5, 3.8493e-06
3519.5, 4.4568e-06
3521.5, 4.3455e-06
3523.5, 4.1267e-06
3525.5, 4.3165e-06
3527.5, 4.1017e-06
3529.5, 4.1933e-06
3531.5, 3.8955e-06
3533.5, 4.4283e-06
3535.5, 4.2285e-06
3537.5, 4.285e-06
3539.5, 4.452e-06
3541.5, 4.6341e-06
3543.5, 4.1449e-06
3545.5, 4.1785e-06
3547.5, 4.4797e-06
3549.5, 4.2579e-06
3551.5, 4.4844e-06
3553.5, 4.4806e-06
3555.6, 4.3521e-06
3557.6, 4.3507e-06
3559.6, 4.1421e-06
3561.6, 4.0153e-06
3563.6, 4.0423e-06
3565.6, 4.438e-06
3567.6, 4.0855e-06
3569.6, 4.4399e-06
3571.6, 4.26e-06
3573.6, 3.9833e-06
3575.6, 4.3406e-06
3577.6, 4.4302e-06
3579.6, 4.5246e-06
3581.6, 4.3427e-06
3583.6, 4.4241e-06
3585.6, 4.4656e-06
3587.6, 4.3075e-06
3589.6, 4.395e-06
3591.6, 4.2368e-06
3593.6, 4.2614e-06
3595.6, 4.504e-06
3597.6, 4.4308e-06
3599.6, 4.5067e-06
3601.6, 4.2846e-06
3603.6, 4.6164e-06
3605.6, 4.5707e-06
3607.6, 4.3783e-06
3609.6, 4.044e-06
3611.6, 4.3738e-06
3613.6, 4.1594e-06
3615.6, 3.8771e-06
3617.6, 4.6241e-06
3619.6, 4.406e-06
3621.6, 4.0961e-06
3623.6, 4.3534e-06
3625.6, 4.222e-06
3627.6, 4.3959e-06
3629.6, 4.5455e-06
3631.6, 4.1125e-06
3633.6, 4.4409e-06
3635.6, 4.4758e-06
3637.6, 4.3023e-06
3639.6, 4.4061e-06
3641.6, 4.492e-06
3643.6, 4.2538e-06
3645.6, 4.2413e-06
3647.6, 4.1735e-06
3649.6, 4.3125e-06
3651.6, 4.4409e-06
3653.6, 4.3363e-06
3655.7, 4.5794e-06
3657.7, 4.3588e-06
3659.7, 4.5194e-06
3661.7, 4.574e-06
3663.7, 4.3342e-06
3665.7, 4.135e-06
3667.7, 4.2046e-06
3669.7, 4.0679e-06
3671.7, 4.4377e-06
3673.7, 4.0807e-06
3675.7, 4.5863e-06
3677.7, 4.6055e-06
3679.7, 4.3931e-06
3681.7, 4.4083e-06
3683.7, 4.3159e-06
3685.7, 4.5084e-06
3687.7, 4.4716e-06
3689.7, 4.557e-06
3691.7, 4.472e-06
3693.7, 4.3043e-06
3695.7, 4.4341e-06
3697.7, 4.203e-06
3699.7, 4.2491e-06
3701.7, 4.2411e-06
3703.7, 4.572e-06
3705.7, 4.4255e-06
3707.7, 4.5768e-06
3709.7, 4.3731e-06
3711.7, 4.4636e-06
3713.7, 4.5416e-06
3715.7, 4.0311e-06
3717.7, 4.4901e-06
3719.7, 4.4718e-06
3721.7, 4.3627e-06
3723.7, 4.223e-06
3725.7, 4.0589e-06
3727.7, 4.4617e-06
3729.7, 4.5096e-06
3731.7, 4.5192e-06
3733.7, 4.3781e-06
3735.7, 4.2651e-06
3737.7, 4.5586e-06
3739.7, 4.213e-06
3741.7, 4.5296e-06
3743.7, 4.5482e-06
3745.7, 4.1836e-06
3747.7, 4.3533e-06
3749.7, 4.4148e-06
3751.7, 4.412e-06
3753.7, 4.3992e-06
3755.8, 4.3835e-06
3757.8, 4.4954e-06
3759.8, 4.269e-06
3761.8, 4.2459e-06
3763.8, 4.3099e-06
3765.8, 4.4355e-06
3767.8, 4.3248e-06
3769.8, 4.3845e-06
3771.8, 4.335e-06
3773.8, 4.4709e-06
3775.8, 4.1736e-06
3777.8, 4.5092e-06
3779.8, 4.4273e-06
3781.8, 4.6088e-06
3783.8, 4.3012e-06
3785.8, 4.3228e-06
3787.8, 4.3576e-06
3789.8, 4.4139e-06
3791.8, 4.341e-06
3793.8, 4.4357e-06
3795.8, 4.3749e-06
3797.8, 4.3817e-06
3799.8, 4.3862e-06
3801.8, 4.5194e-06
3803.8, 4.7101e-06
3805.8, 4.4835e-06
3807.8, 4.5618e-06
3809.8, 4.617e-06
3811.8, 4.3289e-06
3813.8, 4.2029e-06
3815.8, 4.2636e-06
3817.8, 4.3594e-06
3819.8, 4.1465e-06
3821.8, 4.3103e-06
3823.8, 4.5665e-06
3825.8, 4.2591e-06
3827.8, 4.3696e-06
3829.8, 4.4177e-06
3831.8, 4.3018e-06
3833.8, 4.4358e-06
3835.8, 4.3397e-06
3837.8, 4.4648e-06
3839.8, 4.4465e-06
3841.8, 4.2466e-06
3843.8, 4.4651e-06
3845.8, 4.1693e-06
3847.8, 4.3334e-06
3849.8, 4.4426e-06
3851.8, 4.3967e-06
3853.8, 4.3864e-06
3855.9, 4.3955e-06
3857.9, 4.3665e-06
3859.9, 4.4414e-06
3861.9, 4.567e-06
3863.9, 4.5179e-06
3865.9, 4.3548e-06
3867.9, 4.3382e-06
3869.9, 4.5491e-06
3871.9, 4.3477e-06
3873.9, 4.3516e-06
3875.9, 4.509e-06
3877.9, 4.5866e-06
3879.9, 4.2711e-06
3881.9, 4.0922e-06
3883.9, 4.4249e-06
3885.9, 4.4334e-06
3887.9, 4.3959e-06
3889.9, 4.4757e-06
3891.9, 4.4252e-06
3893.9, 4.4151e-06
3895.9, 4.452e-06
3897.9, 4.4211e-06
3899.9, 4.5368e-06
3901.9, 4.413e-06
3903.9, 4.3205e-06
3905.9, 4.1813e-06
3907.9, 4.5151e-06
3909.9, 4.2649e-06
3911.9, 4.2819e-06
3913.9, 4.4534e-06
3915.9, 4.4704e-06
3917.9, 4.3182e-06
3919.9, 4.2826e-06
3921.9, 4.5718e-06
3923.9, 4.6167e-06
3925.9, 4.3316e-06
3927.9, 4.5082e-06
3929.9, 4.1941e-06
3931.9, 4.4609e-06
3933.9, 4.4947e-06
3935.9, 4.452e-06
3937.9, 4.1346e-06
3939.9, 4.4916e-06
3941.9, 4.3532e-06
3943.9, 4.4864e-06
3945.9, 4.3466e-06
3947.9, 4.3561e-06
3949.9, 4.2948e-06
3951.9, 4.573e-06
3953.9, 4.3932e-06
3956.0, 4.4108e-06
3958.0, 4.6796e-06
3960.0, 4.4112e-06
3962.0, 4.5417e-06
3964.0, 4.3263e-06
3966.0, 4.3544e-06
3968.0, 4.6517e-06
3970.0, 4.4047e-06
3972.0, 4.4086e-06
3974.0, 4.1685e-06
3976.0, 4.3467e-06
3978.0, 4.2384e-06
3980.0, 4.5306e-06
3982.0, 4.4939e-06
3984.0, 4.1009e-06
3986.0, 4.3019e-06
3988.0, 4.399e-06
3990.0, 4.429e-06
3992.0, 4.2837e-06
3994.0, 4.3211e-06
3996.0, 4.4697e-06
3998.0, 4.3527e-06
4000.0, 4.2919e-06
4002.0, 4.3881e-06
4004.0, 4.3161e-06
4006.0, 4.2335e-06
4008.0, 4.3313e-06
4010.0, 4.4567e-06
4012.0, 4.438e-06
4014.0, 4.3289e-06
4016.0, 4.3344e-06
4018.0, 4.2655e-06
4020.0, 4.489e-06
4022.0, 4.3716e-06
4024.0, 4.363e-06
4026.0, 4.4972e-06
4028.0, 4.2133e-06
4030.0, 4.4347e-06
4032.0, 4.4904e-06
4034.0, 4.4968e-06
4036.0, 4.5041e-06
4038.0, 3.9386e-06
4040.0, 4.3472e-06
4042.0, 4.1757e-06
4044.0, 4.5754e-06
4046.0, 4.3108e-06
4048.0, 4.2544e-06
4050.0, 4.4251e-06
4052.0, 4.6175e-06
4054.0, 4.4069e-06
4056.1, 4.6152e-06
4058.1, 4.6643e-06
4060.1, 4.4551e-06
4062.1, 4.2248e-06
4064.1, 4.4611e-06
4066.1, 4.6575e-06
4068.1, 4.272e-06
4070.1, 4.4488e-06
4072.1, 4.2471e-06
4074.1, 4.367e-06
4076.1, 4.3839e-06
4078.1, 4.4817e-06
4080.1, 4.6088e-06
4082.1, 4.2775e-06
4084.1, 4.3426e-06
4086.1, 4.4323e-06
4088.1, 4.6595e-06
4090.1, 4.5108e-06
4092.1, 4.1733e-06
4094.1, 4.5534e-06
4096.1, 4.5772e-06
4098.1, 4.3721e-06
4100.1, 4.2912e-06
4102.1, 4.4282e-06
4104.1, 4.5268e-06
4106.1, 4.3524e-06
4108.1, 4.2339e-06
4110.1, 2.2484e-06
4112.1, -2.136e-08
4114.1, -2.112e-08
4116.1, -2.845e-08
4118.1, -3.034e-08
4120.1, -2.895e-08
4122.1, -2.906e-08
4124.1, -3.02e-08
4126.1, -2.764e-08
4128.1, -2.855e-08
4130.1, -2.57e-08
4132.1, -2.543e-08
4134.1, -2.702e-08
4136.1, -2.971e-08
4138.1, -2.451e-08
4140.1, -2.214e-08
4142.1, -2.789e-08
4144.1, -2.846e-08
4146.1, -2.661e-08
4148.1, -2.615e-08
4150.1, -2.743e-08
4152.1, -2.298e-08
4154.1, -2.647e-08
4156.2, -2.435e-08
4158.2, -2.561e-08
4160.2, -2.513e-08
4162.2, -2.45e-08
4164.2, -2.39e-08
4166.2, -2.347e-08
4168.2, -2.538e-08
4170.2, -2.845e-08
4172.2, -2.092e-08
4174.2, -2.69e-08
4176.2, -2.754e-08
4178.2, -1.921e-08
4180.2, -2.081e-08
4182.2, -2.171e-08
4184.2, -2.574e-08
4186.2, -2.376e-08
4188.2, -2.256e-08
4190.2, -1.757e-08
4192.2, -2.1e-08
4194.2, -1.962e-08
4196.2, -2.449e-08
4198.2, -2.351e-08
4200.2, -1.778e-08
4202.2, -1.838e-08
4204.2, -2.318e-08
4206.2, -2.349e-08
4208.2, -2.531e-08
4210.2, -2.441e-08
4212.2, -2.636e-08
4214.2, -2.394e-08
4216.2, -2.679e-08
4218.2, -2.252e-08
4220.2, -2.319e-08
4222.2, -2.504e-08
4224.2, -2.403e-08
4226.2, -2.344e-08
4228.2, -2.409e-08
4230.2, -2.226e-08
4232.2, -2.132e-08
4234.2, -2.231e-08
4236.2, -2.125e-08
4238.2, -1.776e-08
4240.2, -2.218e-08
