Time sep (ms?), Current (A)
158.158, -2.052e-08
160.15999999999997, -2.066e-08
162.16199999999998, -2.323e-08
164.164, -2.29e-08
166.16599999999997, -2.206e-08
168.16799999999998, -1.524e-08
170.17, -2.063e-08
172.17199999999997, -2.024e-08
174.17399999999998, -1.999e-08
176.176, -2.285e-08
178.17799999999997, -2.511e-08
180.17999999999998, -2.258e-08
182.182, -1.934e-08
184.18399999999997, -2.115e-08
186.18599999999998, -1.797e-08
188.188, -2.11e-08
190.18999999999997, -1.971e-08
192.19199999999998, -1.993e-08
194.194, -2.207e-08
196.19599999999997, -2.134e-08
198.19799999999998, -1.661e-08
200.2, -2.21e-08
202.20199999999997, -2.209e-08
204.20399999999998, -2.198e-08
206.206, -1.978e-08
208.20799999999997, -2.151e-08
210.20999999999998, -1.873e-08
212.212, -1.821e-08
214.21399999999997, -2.177e-08
216.21599999999998, -1.617e-08
218.218, -1.807e-08
220.21999999999997, -1.718e-08
222.22199999999998, -1.831e-08
224.224, -1.884e-08
226.22599999999997, -2.098e-08
228.22799999999998, -2.106e-08
230.22999999999996, -2.306e-08
232.23199999999997, -2.113e-08
234.23399999999998, -2.172e-08
236.23599999999996, -2.451e-08
238.23799999999997, -2.252e-08
240.23999999999998, -2.438e-08
242.24199999999996, -2.299e-08
244.24399999999997, -1.902e-08
246.24599999999998, -1.995e-08
248.24799999999996, -1.844e-08
250.24999999999997, -2.225e-08
252.25199999999998, -1.657e-08
254.25399999999996, -1.606e-08
256.256, -1.638e-08
258.258, -1.863e-08
260.26, -1.803e-08
262.26199999999994, -1.646e-08
264.26399999999995, -1.537e-08
266.26599999999996, -2.102e-08
268.268, -1.509e-08
270.27, -1.816e-08
272.272, -1.952e-08
274.27399999999994, -2.051e-08
276.27599999999995, -1.943e-08
278.27799999999996, -1.531e-08
280.28, -1.735e-08
282.282, -1.389e-08
284.284, -1.598e-08
286.28599999999994, -1.971e-08
288.28799999999995, -1.614e-08
290.28999999999996, -1.698e-08
292.292, -1.924e-08
294.294, -1.806e-08
296.296, -1.958e-08
298.29799999999994, -1.766e-08
300.29999999999995, -2.035e-08
302.30199999999996, -1.897e-08
304.304, -1.966e-08
306.306, -2.009e-08
308.308, -2.179e-08
310.30999999999995, -1.672e-08
312.31199999999995, -1.952e-08
314.31399999999996, -1.935e-08
316.316, -1.975e-08
318.318, -1.929e-08
320.31999999999994, -2.069e-08
322.32199999999995, -2.019e-08
324.32399999999996, -2.293e-08
326.32599999999996, -2.25e-08
328.328, -2.074e-08
330.33, -1.988e-08
332.33199999999994, -2.18e-08
334.33399999999995, -2.158e-08
336.33599999999996, -1.942e-08
338.33799999999997, -1.828e-08
340.34, -1.967e-08
342.342, -2.033e-08
344.34399999999994, -1.525e-08
346.34599999999995, -2.157e-08
348.34799999999996, -2.059e-08
350.34999999999997, -1.918e-08
352.352, -1.991e-08
354.354, -1.95e-08
356.35599999999994, -2.181e-08
358.35799999999995, -2.088e-08
360.35999999999996, -1.826e-08
362.36199999999997, -1.976e-08
364.364, -2.203e-08
366.366, -1.611e-08
368.36799999999994, -1.958e-08
370.36999999999995, -1.495e-08
372.37199999999996, -1.757e-08
374.37399999999997, -2.048e-08
376.376, -2.106e-08
378.378, -2.056e-08
380.37999999999994, -1.968e-08
382.38199999999995, -2.199e-08
384.38399999999996, -1.866e-08
386.38599999999997, -2.035e-08
388.388, -1.743e-08
390.38999999999993, -1.888e-08
392.39199999999994, -2.081e-08
394.39399999999995, -1.661e-08
396.39599999999996, -1.841e-08
398.39799999999997, -1.655e-08
400.4, -1.828e-08
402.40199999999993, -1.98e-08
404.40399999999994, -2.232e-08
406.40599999999995, -2.289e-08
408.40799999999996, -1.923e-08
410.40999999999997, -1.818e-08
412.412, -1.766e-08
414.41399999999993, -1.845e-08
416.41599999999994, -1.832e-08
418.41799999999995, -1.891e-08
420.41999999999996, -2.124e-08
422.42199999999997, -1.923e-08
424.424, -2.083e-08
426.42599999999993, -2.278e-08
428.42799999999994, -2.092e-08
430.42999999999995, -2.393e-08
432.43199999999996, -2.063e-08
434.43399999999997, -1.701e-08
436.436, -2.487e-08
438.43799999999993, -1.95e-08
440.43999999999994, -2.239e-08
442.44199999999995, -2.582e-08
444.44399999999996, -2.027e-08
446.44599999999997, -2.458e-08
448.448, -2.182e-08
450.44999999999993, -2.12e-08
452.45199999999994, -2.26e-08
454.45399999999995, -2.177e-08
456.45599999999996, -2.059e-08
458.45799999999997, -1.903e-08
460.4599999999999, -2.054e-08
462.46199999999993, -1.867e-08
464.46399999999994, -2.301e-08
466.46599999999995, -2.205e-08
468.46799999999996, -1.925e-08
470.46999999999997, -1.715e-08
472.4719999999999, -2.356e-08
474.47399999999993, -2.493e-08
476.47599999999994, -2.261e-08
478.47799999999995, -2.077e-08
480.47999999999996, -2.393e-08
482.48199999999997, -2.236e-08
484.4839999999999, -2.401e-08
486.48599999999993, -1.826e-08
488.48799999999994, -2.026e-08
490.48999999999995, -1.737e-08
492.49199999999996, -1.816e-08
494.49399999999997, -1.547e-08
496.4959999999999, -2.046e-08
498.49799999999993, -1.421e-08
500.49999999999994, -1.788e-08
502.50199999999995, -2.014e-08
504.50399999999996, -1.378e-08
506.506, -1.834e-08
508.5079999999999, -1.508e-08
510.50999999999993, -1.91e-08
512.512, -1.37e-08
514.5139999999999, -1.624e-08
516.516, -1.63e-08
518.5179999999999, -1.817e-08
520.52, -1.442e-08
522.5219999999999, -1.677e-08
524.5239999999999, -1.787e-08
526.526, -1.612e-08
528.5279999999999, -1.48e-08
530.53, -1.478e-08
532.5319999999999, -1.467e-08
534.534, -1.468e-08
536.536, -1.601e-08
538.5379999999999, -1.854e-08
540.54, -1.633e-08
542.5419999999999, -1.905e-08
544.544, -1.938e-08
546.5459999999999, -2.137e-08
548.5479999999999, -1.474e-08
550.55, -1.596e-08
552.5519999999999, -1.461e-08
554.554, -1.712e-08
556.5559999999999, -1.392e-08
558.558, -1.37e-08
560.56, -1.019e-08
562.5619999999999, -1.35e-08
564.564, -1.308e-08
566.5659999999999, -1.907e-08
568.568, -1.574e-08
570.5699999999999, -1.568e-08
572.5719999999999, -1.45e-08
574.574, -1.808e-08
576.5759999999999, -1.342e-08
578.578, -1.553e-08
580.5799999999999, -1.525e-08
582.5819999999999, -1.573e-08
584.584, -1.741e-08
586.5859999999999, -1.664e-08
588.588, -1.521e-08
590.5899999999999, -1.422e-08
592.592, -1.773e-08
594.5939999999999, -1.99e-08
596.5959999999999, -1.836e-08
598.598, -1.603e-08
600.5999999999999, -1.841e-08
602.602, -2.182e-08
604.6039999999999, -2.078e-08
606.6059999999999, -1.891e-08
608.608, -1.668e-08
610.6099999999999, -1.638e-08
612.612, -1.583e-08
614.6139999999999, -1.864e-08
616.616, -1.717e-08
618.6179999999999, -1.773e-08
620.6199999999999, -1.775e-08
622.622, -1.481e-08
624.6239999999999, -1.862e-08
626.626, -1.63e-08
628.6279999999999, -1.972e-08
630.6299999999999, -1.717e-08
632.632, -1.686e-08
634.6339999999999, -1.635e-08
636.636, -1.067e-08
638.6379999999999, -1.226e-08
640.6399999999999, -1.63e-08
642.6419999999999, -1.521e-08
644.6439999999999, -1.888e-08
646.646, -1.921e-08
648.6479999999999, -1.521e-08
650.65, -1.873e-08
652.6519999999999, -1.735e-08
654.6539999999999, -1.705e-08
656.656, -1.942e-08
658.6579999999999, -1.773e-08
660.66, -1.739e-08
662.6619999999999, -1.567e-08
664.6639999999999, -1.803e-08
666.6659999999999, -1.47e-08
668.6679999999999, -1.458e-08
670.67, -1.77e-08
672.6719999999999, -1.688e-08
674.674, -1.546e-08
676.6759999999999, -1.72e-08
678.6779999999999, -1.794e-08
680.68, -1.73e-08
682.6819999999999, -2.199e-08
684.684, -2.021e-08
686.6859999999999, -2.13e-08
688.6879999999999, -2.054e-08
690.6899999999999, -1.995e-08
692.6919999999999, -1.935e-08
694.694, -2.016e-08
696.6959999999999, -1.636e-08
698.698, -1.388e-08
700.6999999999999, -1.815e-08
702.7019999999999, -1.563e-08
704.704, -1.677e-08
706.7059999999999, -1.813e-08
708.708, -1.922e-08
710.7099999999999, -1.665e-08
712.7119999999999, -1.973e-08
714.7139999999999, -1.542e-08
716.7159999999999, -1.826e-08
718.718, -1.328e-08
720.7199999999999, -1.6e-08
722.7219999999999, -1.696e-08
724.7239999999999, -2.01e-08
726.7259999999999, -1.52e-08
728.728, -1.99e-08
730.7299999999999, -1.601e-08
732.732, -2.211e-08
734.7339999999999, -2.395e-08
736.7359999999999, -1.938e-08
738.7379999999999, -2.066e-08
740.7399999999999, -1.936e-08
742.742, -2.098e-08
744.7439999999999, -2.23e-08
746.7459999999999, -2.294e-08
748.7479999999999, -2.326e-08
750.7499999999999, -2.203e-08
752.752, -2.225e-08
754.7539999999999, -1.872e-08
756.756, -1.866e-08
758.7579999999999, -1.921e-08
760.7599999999999, -1.64e-08
762.762, -1.996e-08
764.7639999999999, -2.263e-08
766.766, -2.056e-08
768.7679999999999, -1.706e-08
770.7699999999999, -2.152e-08
772.7719999999999, -1.886e-08
774.7739999999999, -2.256e-08
776.776, -1.83e-08
778.7779999999999, -2.098e-08
780.7799999999999, -1.871e-08
782.7819999999999, -2.148e-08
784.7839999999999, -1.797e-08
786.786, -2.064e-08
788.7879999999999, -2.183e-08
790.79, -1.784e-08
792.7919999999999, -1.925e-08
794.7939999999999, -1.96e-08
796.7959999999999, -2.275e-08
798.7979999999999, -1.999e-08
800.8, -2.256e-08
802.8019999999999, -1.982e-08
804.8039999999999, -1.875e-08
806.8059999999999, -1.919e-08
808.8079999999999, -1.585e-08
810.81, -1.778e-08
812.8119999999999, -1.881e-08
814.814, -1.773e-08
816.8159999999999, -2.025e-08
818.8179999999999, -1.635e-08
820.8199999999999, -1.66e-08
822.8219999999999, -1.744e-08
824.824, -2.082e-08
826.8259999999999, -1.876e-08
828.8279999999999, -2.043e-08
830.8299999999999, -2.039e-08
832.8319999999999, -1.852e-08
834.834, -1.759e-08
836.8359999999999, -1.993e-08
838.8379999999999, -1.882e-08
840.8399999999999, -1.848e-08
842.8419999999999, -2.028e-08
844.8439999999999, -1.959e-08
846.8459999999999, -1.631e-08
848.848, -1.728e-08
850.8499999999999, -1.332e-08
852.8519999999999, -1.452e-08
854.8539999999999, -1.517e-08
856.8559999999999, -1.548e-08
858.858, -1.843e-08
860.8599999999999, -1.787e-08
862.8619999999999, -1.984e-08
864.8639999999999, -1.955e-08
866.8659999999999, -1.84e-08
868.8679999999999, -1.695e-08
870.8699999999999, -2.004e-08
872.872, -2.026e-08
874.8739999999999, -1.897e-08
876.8759999999999, -2.026e-08
878.8779999999999, -1.888e-08
880.8799999999999, -1.705e-08
882.882, -1.976e-08
884.8839999999999, -1.818e-08
886.8859999999999, -1.89e-08
888.8879999999999, -1.305e-08
890.8899999999999, -1.566e-08
892.8919999999999, -1.407e-08
894.8939999999999, -1.706e-08
896.896, -1.977e-08
898.8979999999999, -1.584e-08
900.8999999999999, -1.583e-08
902.9019999999999, -1.22e-08
904.9039999999999, -1.591e-08
906.906, -1.293e-08
908.9079999999999, -1.482e-08
910.9099999999999, -1.493e-08
912.9119999999999, -1.558e-08
914.9139999999999, -1.805e-08
916.9159999999999, -1.547e-08
918.9179999999999, -1.359e-08
920.9199999999998, -1.319e-08
922.9219999999999, -1.131e-08
924.9239999999999, -1.189e-08
926.9259999999999, -1.469e-08
928.9279999999999, -1.195e-08
930.93, -1.678e-08
932.9319999999999, -1.791e-08
934.9339999999999, -1.716e-08
936.9359999999999, -2.148e-08
938.9379999999999, -1.631e-08
940.9399999999999, -1.362e-08
942.9419999999999, -1.421e-08
944.9439999999998, -1.604e-08
946.9459999999999, -1.75e-08
948.9479999999999, -1.542e-08
950.9499999999999, -2.024e-08
952.9519999999999, -1.729e-08
954.954, -1.499e-08
956.9559999999999, -1.268e-08
958.9579999999999, -1.809e-08
960.9599999999999, -1.316e-08
962.9619999999999, -1.906e-08
964.9639999999999, -2.099e-08
966.9659999999999, -1.976e-08
968.9679999999998, -1.794e-08
970.9699999999999, -1.831e-08
972.9719999999999, -1.854e-08
974.9739999999999, -2.017e-08
976.9759999999999, -1.834e-08
978.9779999999998, -1.952e-08
980.9799999999999, -1.909e-08
982.9819999999999, -1.92e-08
984.9839999999999, -2.208e-08
986.9859999999999, -1.762e-08
988.9879999999999, -2.104e-08
990.9899999999999, -1.822e-08
992.9919999999998, -1.877e-08
994.9939999999999, -1.946e-08
996.9959999999999, -2.038e-08
998.9979999999999, -2.352e-08
1000.9999999999999, -2.236e-08
1003.0019999999998, -1.998e-08
1005.0039999999999, -1.791e-08
1007.0059999999999, -1.852e-08
1009.0079999999999, -2.024e-08
1011.0099999999999, -1.823e-08
1013.012, -1.836e-08
1015.0139999999999, -1.604e-08
1017.0159999999998, -1.924e-08
1019.0179999999999, -1.514e-08
1021.0199999999999, -1.415e-08
1023.0219999999999, -1.572e-08
1025.024, -1.717e-08
1027.0259999999998, -1.984e-08
1029.0279999999998, -2.078e-08
1031.03, -2.208e-08
1033.032, -1.85e-08
1035.0339999999999, -1.938e-08
1037.0359999999998, -2.005e-08
1039.0379999999998, -2.085e-08
1041.04, -2.378e-08
1043.042, -2.335e-08
1045.0439999999999, -2.09e-08
1047.0459999999998, 9.984e-08
1049.0479999999998, 1.0608e-07
1051.05, 1.2568e-07
1053.052, 1.1317e-07
1055.0539999999999, 9.923e-08
1057.0559999999998, 1.1476e-07
1059.058, 1.0329e-07
1061.06, 1.0731e-07
1063.062, 1.1404e-07
1065.0639999999999, 1.1511e-07
1067.0659999999998, 8.588e-08
1069.068, 1.1906e-07
1071.07, 1.1441e-07
1073.072, 1.1154e-07
1075.0739999999998, 1.1567e-07
1077.0759999999998, 1.0681e-07
1079.078, 1.0851e-07
1081.08, 1.3838e-07
1083.0819999999999, 1.1254e-07
1085.0839999999998, 1.1711e-07
1087.0859999999998, 9.958e-08
1089.088, 1.2417e-07
1091.09, 1.0653e-07
1093.0919999999999, 1.1495e-07
1095.0939999999998, 1.1548e-07
1097.0959999999998, 9.321e-08
1099.098, 1.0847e-07
1101.1, 1.2425e-07
1103.1019999999999, 1.2311e-07
1105.1039999999998, 1.2109e-07
1107.1059999999998, 1.1089e-07
1109.108, 1.1234e-07
1111.11, 1.1402e-07
1113.1119999999999, 1.0242e-07
1115.1139999999998, 1.1896e-07
1117.116, 1.1049e-07
1119.118, 1.0657e-07
1121.12, 1.1454e-07
1123.1219999999998, 1.1893e-07
1125.1239999999998, 1.24e-07
1127.126, 1.2916e-07
1129.128, 1.2528e-07
1131.1299999999999, 1.2241e-07
1133.1319999999998, 1.1368e-07
1135.1339999999998, 1.0985e-07
1137.136, 1.3033e-07
1139.138, 1.1666e-07
1141.1399999999999, 1.3213e-07
1143.1419999999998, 1.1807e-07
1145.1439999999998, 1.3413e-07
1147.146, 1.106e-07
1149.148, 1.1723e-07
1151.1499999999999, 1.0997e-07
1153.1519999999998, 9.877e-08
1155.1539999999998, 1.1162e-07
1157.156, 1.2687e-07
1159.158, 1.2783e-07
1161.1599999999999, 1.0858e-07
1163.1619999999998, 1.228e-07
1165.1639999999998, 1.1234e-07
1167.166, 1.1296e-07
1169.168, 9.58e-08
1171.1699999999998, 1.1569e-07
1173.1719999999998, 1.2611e-07
1175.174, 1.1505e-07
1177.176, 1.041e-07
1179.1779999999999, 1.2113e-07
1181.1799999999998, 1.4529e-07
1183.1819999999998, 1.2264e-07
1185.184, 1.286e-07
1187.186, 1.0224e-07
1189.1879999999999, 1.1961e-07
1191.1899999999998, 1.285e-07
1193.1919999999998, 1.4022e-07
1195.194, 1.394e-07
1197.196, 1.1485e-07
1199.1979999999999, 1.2504e-07
1201.1999999999998, 1.1538e-07
1203.2019999999998, 1.2718e-07
1205.204, 1.2262e-07
1207.206, 1.2434e-07
1209.2079999999999, 1.1705e-07
1211.2099999999998, 1.3083e-07
1213.2119999999998, 1.2395e-07
1215.214, 1.1948e-07
1217.216, 1.1848e-07
1219.2179999999998, 1.141e-07
1221.2199999999998, 1.1039e-07
1223.2219999999998, 1.194e-07
1225.224, 1.0747e-07
1227.2259999999999, 1.2079e-07
1229.2279999999998, 1.3701e-07
1231.2299999999998, 1.3327e-07
1233.232, 1.1471e-07
1235.234, 1.0457e-07
1237.2359999999999, 1.2559e-07
1239.2379999999998, 1.2896e-07
1241.2399999999998, 1.1931e-07
1243.242, 1.2611e-07
1245.244, 1.1408e-07
1247.2459999999999, 1.1613e-07
1249.2479999999998, 1.2537e-07
1251.2499999999998, 1.1296e-07
1253.252, 1.2227e-07
1255.254, 1.2568e-07
1257.2559999999999, 1.3619e-07
1259.2579999999998, 1.123e-07
1261.2599999999998, 1.2037e-07
1263.262, 1.061e-07
1265.264, 1.4541e-07
1267.2659999999998, 1.2688e-07
1269.2679999999998, 1.1506e-07
1271.2699999999998, 1.1375e-07
1273.272, 1.1629e-07
1275.274, 1.0236e-07
1277.2759999999998, 1.1538e-07
1279.2779999999998, 1.363e-07
1281.2799999999997, 1.0678e-07
1283.282, 1.5048e-07
1285.2839999999999, 1.1211e-07
1287.2859999999998, 1.2053e-07
1289.2879999999998, 1.0961e-07
1291.29, 1.1866e-07
1293.292, 1.2256e-07
1295.2939999999999, 1.3218e-07
1297.2959999999998, 1.375e-07
1299.2979999999998, 1.3657e-07
1301.3, 1.1874e-07
1303.302, 1.5221e-07
1305.3039999999999, 1.3426e-07
1307.3059999999998, 1.3057e-07
1309.3079999999998, 9.598e-08
1311.31, 1.4135e-07
1313.312, 1.1335e-07
1315.3139999999999, 1.2555e-07
1317.3159999999998, 1.1356e-07
1319.3179999999998, 1.4207e-07
1321.32, 1.1717e-07
1323.322, 1.6721e-07
1325.3239999999998, 1.4332e-07
1327.3259999999998, 1.3867e-07
1329.3279999999997, 9.93e-08
1331.33, 1.0871e-07
1333.3319999999999, 1.2158e-07
1335.3339999999998, 1.2431e-07
1337.3359999999998, 9.764e-08
1339.338, 1.22e-07
1341.34, 1.1287e-07
1343.3419999999999, 1.4864e-07
1345.3439999999998, 1.1791e-07
1347.3459999999998, 1.2817e-07
1349.348, 1.2687e-07
1351.35, 1.3563e-07
1353.3519999999999, 1.2316e-07
1355.3539999999998, 1.066e-07
1357.3559999999998, 1.3325e-07
1359.358, 1.3203e-07
1361.36, 1.1292e-07
1363.3619999999999, 1.1384e-07
1365.3639999999998, 1.2235e-07
1367.3659999999998, 1.2756e-07
1369.368, 1.3898e-07
1371.37, 1.2371e-07
1373.3719999999998, 1.3165e-07
1375.3739999999998, 1.1242e-07
1377.3759999999997, 1.0443e-07
1379.378, 1.1217e-07
1381.3799999999999, 1.1415e-07
1383.3819999999998, 1.1697e-07
1385.3839999999998, 1.286e-07
1387.3859999999997, 1.2725e-07
1389.388, 1.2147e-07
1391.3899999999999, 1.2942e-07
1393.3919999999998, 1.3927e-07
1395.3939999999998, 1.2824e-07
1397.396, 1.208e-07
1399.398, 1.0443e-07
1401.3999999999999, 1.1359e-07
1403.4019999999998, 1.1546e-07
1405.4039999999998, 1.3042e-07
1407.406, 1.2208e-07
1409.408, 1.1211e-07
1411.4099999999999, 1.1984e-07
1413.4119999999998, 1.144e-07
1415.4139999999998, 1.4143e-07
1417.416, 1.4032e-07
1419.418, 1.0433e-07
1421.4199999999998, 9.722e-08
1423.4219999999998, 1.0477e-07
1425.4239999999998, 1.3465e-07
1427.426, 1.2649e-07
1429.4279999999999, 1.4359e-07
1431.4299999999998, 1.0884e-07
1433.4319999999998, 1.2112e-07
1435.4339999999997, 1.421e-07
1437.436, 1.0666e-07
1439.4379999999999, 1.147e-07
1441.4399999999998, 1.2287e-07
1443.4419999999998, 1.4509e-07
1445.4439999999997, 1.3163e-07
1447.446, 1.4282e-07
1449.4479999999999, 1.3526e-07
1451.4499999999998, 1.189e-07
1453.4519999999998, 1.0634e-07
1455.454, 1.0477e-07
1457.456, 1.045e-07
1459.4579999999999, 1.7555e-07
1461.4599999999998, 1.361e-07
1463.4619999999998, 1.393e-07
1465.464, 1.2775e-07
1467.466, 1.3257e-07
1469.4679999999998, 1.151e-07
1471.4699999999998, 1.188e-07
1473.4719999999998, 1.0819e-07
1475.474, 9.447e-08
1477.4759999999999, 1.2763e-07
1479.4779999999998, 1.284e-07
1481.4799999999998, 1.2722e-07
1483.4819999999997, 1.1238e-07
1485.484, 1.4165e-07
1487.4859999999999, 1.2768e-07
1489.4879999999998, 1.0567e-07
1491.4899999999998, 1.2287e-07
1493.4919999999997, 9.437e-08
1495.494, 1.0106e-07
1497.4959999999999, 1.3037e-07
1499.4979999999998, 1.491e-07
1501.4999999999998, 1.5252e-07
1503.5019999999997, 1.3398e-07
1505.504, 1.0462e-07
1507.5059999999999, 1.4514e-07
1509.5079999999998, 1.0966e-07
1511.5099999999998, 1.265e-07
1513.512, 1.1571e-07
1515.514, 1.3006e-07
1517.5159999999998, 1.2363e-07
1519.5179999999998, 1.1287e-07
1521.5199999999998, 1.2453e-07
1523.522, 1.3819e-07
1525.524, 9.911e-08
1527.5259999999998, 1.1443e-07
1529.5279999999998, 1.298e-07
1531.5299999999997, 1.0673e-07
1533.532, 1.166e-07
1535.5339999999999, 1.3576e-07
1537.5359999999998, 9.248e-08
1539.5379999999998, 1.4415e-07
1541.5399999999997, 1.5004e-07
1543.542, 1.28e-07
1545.5439999999999, 1.1006e-07
1547.5459999999998, 1.3057e-07
1549.5479999999998, 1.301e-07
1551.5499999999997, 1.4087e-07
1553.552, 1.2464e-07
1555.5539999999999, 1.2136e-07
1557.5559999999998, 1.163e-07
1559.5579999999998, 1.1987e-07
1561.5599999999997, 1.2325e-07
1563.562, 1.2476e-07
1565.5639999999999, 1.1287e-07
1567.5659999999998, 1.3565e-07
1569.5679999999998, 1.329e-07
1571.57, 1.0666e-07
1573.572, 1.3231e-07
1575.5739999999998, 1.3623e-07
1577.5759999999998, 1.4514e-07
1579.5779999999997, 1.1656e-07
1581.58, 1.381e-07
1583.5819999999999, 1.4284e-07
1585.5839999999998, 1.4286e-07
1587.5859999999998, 1.4056e-07
1589.5879999999997, 1.2683e-07
1591.59, 1.1183e-07
1593.5919999999999, 1.2861e-07
1595.5939999999998, 1.1868e-07
1597.5959999999998, 1.1515e-07
1599.5979999999997, 1.3068e-07
1601.6, 1.1856e-07
1603.6019999999999, 1.1752e-07
1605.6039999999998, 1.2359e-07
1607.6059999999998, 1.1424e-07
1609.6079999999997, 1.2497e-07
1611.61, 1.1801e-07
1613.6119999999999, 1.1773e-07
1615.6139999999998, 1.3425e-07
1617.6159999999998, 1.3025e-07
1619.6179999999997, 1.2329e-07
1621.62, 1.253e-07
1623.6219999999998, 1.282e-07
1625.6239999999998, 1.182e-07
1627.6259999999997, 1.2636e-07
1629.628, 1.2951e-07
1631.6299999999999, 1.2731e-07
1633.6319999999998, 9.889e-08
1635.6339999999998, 9.601e-08
1637.6359999999997, 1.0776e-07
1639.638, 1.2381e-07
1641.6399999999999, 1.1495e-07
1643.6419999999998, 1.4363e-07
1645.6439999999998, 1.1e-07
1647.6459999999997, 1.1436e-07
1649.648, 1.4217e-07
1651.6499999999999, 1.056e-07
1653.6519999999998, 1.3119e-07
1655.6539999999998, 1.2128e-07
1657.6559999999997, 1.1932e-07
1659.658, 1.2147e-07
1661.6599999999999, 1.3084e-07
1663.6619999999998, 1.1648e-07
1665.6639999999998, 1.3088e-07
1667.6659999999997, 9.854e-08
1669.668, 1.418e-07
1671.6699999999998, 1.4468e-07
1673.6719999999998, 1.3641e-07
1675.6739999999998, 1.2331e-07
1677.6759999999997, 1.2207e-07
1679.6779999999999, 1.368e-07
1681.6799999999998, 1.2901e-07
1683.6819999999998, 1.448e-07
1685.6839999999997, 1.5809e-07
1687.686, 1.0785e-07
1689.6879999999999, 1.3394e-07
1691.6899999999998, 1.2711e-07
1693.6919999999998, 1.0472e-07
1695.6939999999997, 1.389e-07
1697.696, 1.3437e-07
1699.6979999999999, 1.2059e-07
1701.6999999999998, 1.3297e-07
1703.7019999999998, 1.0878e-07
1705.7039999999997, 1.3118e-07
1707.706, 1.2103e-07
1709.7079999999999, 1.6879e-07
1711.7099999999998, 1.3955e-07
1713.7119999999998, 1.3595e-07
1715.7139999999997, 1.3229e-07
1717.716, 1.4052e-07
1719.7179999999998, 1.1029e-07
1721.7199999999998, 1.2193e-07
1723.7219999999998, 1.4175e-07
1725.7239999999997, 1.2672e-07
1727.7259999999999, 1.2005e-07
1729.7279999999998, 1.2986e-07
1731.7299999999998, 1.3324e-07
1733.7319999999997, 1.2237e-07
1735.7339999999997, 1.3129e-07
1737.7359999999999, 1.563e-07
1739.7379999999998, 1.0883e-07
1741.7399999999998, 1.2049e-07
1743.7419999999997, 1.1818e-07
1745.744, 1.1824e-07
1747.7459999999999, 1.3064e-07
1749.7479999999998, 1.366e-07
1751.7499999999998, 1.2015e-07
1753.7519999999997, 1.2546e-07
1755.754, 1.1894e-07
1757.7559999999999, 1.2627e-07
1759.7579999999998, 1.4332e-07
1761.7599999999998, 1.3356e-07
1763.7619999999997, 1.0853e-07
1765.764, 1.1205e-07
1767.7659999999998, 1.3526e-07
1769.7679999999998, 1.5172e-07
1771.7699999999998, 1.1657e-07
1773.7719999999997, 1.2464e-07
1775.774, 1.3199e-07
1777.7759999999998, 1.0929e-07
1779.7779999999998, 1.244e-07
1781.7799999999997, 1.2828e-07
1783.7819999999997, 1.1361e-07
1785.7839999999999, 9.924e-08
1787.7859999999998, 1.096e-07
1789.7879999999998, 1.3079e-07
1791.7899999999997, 1.3561e-07
