Time sep (ms?), Current (A)
216.21599999999998, -1.65e-08
218.218, -1.55e-08
220.21999999999997, -1.755e-08
222.22199999999998, -1.721e-08
224.224, -1.325e-08
226.22599999999997, -1.634e-08
228.22799999999998, -2.204e-08
230.22999999999996, -2.106e-08
232.23199999999997, -2.371e-08
234.23399999999998, -1.913e-08
236.23599999999996, -2.214e-08
238.23799999999997, -1.932e-08
240.23999999999998, -1.909e-08
242.24199999999996, -2.098e-08
244.24399999999997, -2.065e-08
246.24599999999998, -2.47e-08
248.24799999999996, -1.978e-08
250.24999999999997, -2.174e-08
252.25199999999998, -1.935e-08
254.25399999999996, -1.757e-08
256.256, -1.639e-08
258.258, -1.767e-08
260.26, -1.96e-08
262.26199999999994, -1.877e-08
264.26399999999995, -1.81e-08
266.26599999999996, -1.775e-08
268.268, -1.631e-08
270.27, -1.829e-08
272.272, -1.736e-08
274.27399999999994, -1.8e-08
276.27599999999995, -1.934e-08
278.27799999999996, -1.943e-08
280.28, -1.926e-08
282.282, -1.737e-08
284.284, -1.631e-08
286.28599999999994, -2.029e-08
288.28799999999995, -1.967e-08
290.28999999999996, -1.773e-08
292.292, -2.088e-08
294.294, -1.859e-08
296.296, -1.691e-08
298.29799999999994, -1.607e-08
300.29999999999995, -1.398e-08
302.30199999999996, -1.613e-08
304.304, -1.771e-08
306.306, -1.778e-08
308.308, -1.765e-08
310.30999999999995, -1.979e-08
312.31199999999995, -1.561e-08
314.31399999999996, -2.024e-08
316.316, -2.101e-08
318.318, -2.251e-08
320.31999999999994, -2.501e-08
322.32199999999995, -2.303e-08
324.32399999999996, -1.948e-08
326.32599999999996, -2.253e-08
328.328, -2.187e-08
330.33, -1.918e-08
332.33199999999994, -1.864e-08
334.33399999999995, -2.104e-08
336.33599999999996, -1.988e-08
338.33799999999997, -2.059e-08
340.34, -2.509e-08
342.342, -2.355e-08
344.34399999999994, -2.391e-08
346.34599999999995, -2.245e-08
348.34799999999996, -2.633e-08
350.34999999999997, -2.597e-08
352.352, -2.328e-08
354.354, -2.336e-08
356.35599999999994, -2.017e-08
358.35799999999995, -2.043e-08
360.35999999999996, -2.182e-08
362.36199999999997, -2.06e-08
364.364, -2.132e-08
366.366, -2.125e-08
368.36799999999994, -2.453e-08
370.36999999999995, -2.343e-08
372.37199999999996, -2.214e-08
374.37399999999997, -1.497e-08
376.376, -1.942e-08
378.378, -1.789e-08
380.37999999999994, -2.416e-08
382.38199999999995, -1.884e-08
384.38399999999996, -1.912e-08
386.38599999999997, -2.062e-08
388.388, -1.997e-08
390.38999999999993, -1.918e-08
392.39199999999994, -1.58e-08
394.39399999999995, -1.952e-08
396.39599999999996, -1.874e-08
398.39799999999997, -1.721e-08
400.4, -1.437e-08
402.40199999999993, -1.821e-08
404.40399999999994, -1.695e-08
406.40599999999995, -1.696e-08
408.40799999999996, -2.113e-08
410.40999999999997, -1.936e-08
412.412, -2.153e-08
414.41399999999993, -1.852e-08
416.41599999999994, -2.195e-08
418.41799999999995, -2.25e-08
420.41999999999996, -2.447e-08
422.42199999999997, -2.505e-08
424.424, -2.683e-08
426.42599999999993, -2.356e-08
428.42799999999994, -2.314e-08
430.42999999999995, -2.205e-08
432.43199999999996, -2.579e-08
434.43399999999997, -2.332e-08
436.436, -2.432e-08
438.43799999999993, -2.723e-08
440.43999999999994, -2.435e-08
442.44199999999995, -2.048e-08
444.44399999999996, -2.12e-08
446.44599999999997, -2.002e-08
448.448, -2.052e-08
450.44999999999993, -1.992e-08
452.45199999999994, -2.071e-08
454.45399999999995, -2.291e-08
456.45599999999996, -2.012e-08
458.45799999999997, -2.338e-08
460.4599999999999, -2.367e-08
462.46199999999993, -2.064e-08
464.46399999999994, -1.957e-08
466.46599999999995, -1.777e-08
468.46799999999996, -2.072e-08
470.46999999999997, -1.766e-08
472.4719999999999, -1.965e-08
474.47399999999993, -1.798e-08
476.47599999999994, -1.638e-08
478.47799999999995, -1.768e-08
480.47999999999996, -1.699e-08
482.48199999999997, -1.81e-08
484.4839999999999, -1.675e-08
486.48599999999993, -1.498e-08
488.48799999999994, -2.016e-08
490.48999999999995, -1.832e-08
492.49199999999996, -1.663e-08
494.49399999999997, -1.61e-08
496.4959999999999, -1.891e-08
498.49799999999993, -2.065e-08
500.49999999999994, -2.048e-08
502.50199999999995, -1.845e-08
504.50399999999996, -2.203e-08
506.506, -1.903e-08
508.5079999999999, -2.005e-08
510.50999999999993, -2.205e-08
512.512, -2.206e-08
514.5139999999999, -2.435e-08
516.516, -2.296e-08
518.5179999999999, -2.232e-08
520.52, -1.976e-08
522.5219999999999, -1.848e-08
524.5239999999999, -2.048e-08
526.526, -1.843e-08
528.5279999999999, -1.792e-08
530.53, -2.004e-08
532.5319999999999, -1.762e-08
534.534, -1.955e-08
536.536, -2.477e-08
538.5379999999999, -2.03e-08
540.54, -2.095e-08
542.5419999999999, -2.064e-08
544.544, -2.331e-08
546.5459999999999, -2.128e-08
548.5479999999999, -2.228e-08
550.55, -1.75e-08
552.5519999999999, -2.282e-08
554.554, -1.723e-08
556.5559999999999, -1.783e-08
558.558, -2.163e-08
560.56, -2.323e-08
562.5619999999999, -2.295e-08
564.564, -2.441e-08
566.5659999999999, -2.251e-08
568.568, -2.276e-08
570.5699999999999, -1.946e-08
572.5719999999999, -2.331e-08
574.574, -1.722e-08
576.5759999999999, -2.133e-08
578.578, -2.422e-08
580.5799999999999, -1.995e-08
582.5819999999999, -1.929e-08
584.584, -2.41e-08
586.5859999999999, -2.231e-08
588.588, -2.155e-08
590.5899999999999, -2.292e-08
592.592, -2.023e-08
594.5939999999999, -2.142e-08
596.5959999999999, -2.105e-08
598.598, -2.248e-08
600.5999999999999, -2.422e-08
602.602, -2.43e-08
604.6039999999999, -2.549e-08
606.6059999999999, -2.375e-08
608.608, -2.345e-08
610.6099999999999, -2.58e-08
612.612, -2.465e-08
614.6139999999999, -2.315e-08
616.616, -2.278e-08
618.6179999999999, -2.394e-08
620.6199999999999, -2.084e-08
622.622, -1.956e-08
624.6239999999999, -2.488e-08
626.626, -2.065e-08
628.6279999999999, -2.217e-08
630.6299999999999, -2.526e-08
632.632, -2.568e-08
634.6339999999999, -2.39e-08
636.636, -2.425e-08
638.6379999999999, -2.217e-08
640.6399999999999, -2.213e-08
642.6419999999999, -1.92e-08
644.6439999999999, -2.341e-08
646.646, -1.799e-08
648.6479999999999, -2.173e-08
650.65, -1.974e-08
652.6519999999999, -2.012e-08
654.6539999999999, -1.898e-08
656.656, -2.168e-08
658.6579999999999, -2.084e-08
660.66, -1.996e-08
662.6619999999999, -2.225e-08
664.6639999999999, -2.073e-08
666.6659999999999, -2.133e-08
668.6679999999999, -2.027e-08
670.67, -1.977e-08
672.6719999999999, -1.912e-08
674.674, -2.197e-08
676.6759999999999, -2.308e-08
678.6779999999999, -2.222e-08
680.68, -2.129e-08
682.6819999999999, -2.025e-08
684.684, -1.97e-08
686.6859999999999, -1.837e-08
688.6879999999999, -2.436e-08
690.6899999999999, -2.218e-08
692.6919999999999, -2.201e-08
694.694, -2.334e-08
696.6959999999999, -2.122e-08
698.698, -2.537e-08
700.6999999999999, -2.383e-08
702.7019999999999, -1.956e-08
704.704, -1.956e-08
706.7059999999999, -1.809e-08
708.708, -1.974e-08
710.7099999999999, -1.798e-08
712.7119999999999, -1.836e-08
714.7139999999999, -2.144e-08
716.7159999999999, -2.477e-08
718.718, -2.039e-08
720.7199999999999, -1.894e-08
722.7219999999999, -1.766e-08
724.7239999999999, -1.628e-08
726.7259999999999, -1.577e-08
728.728, -2.033e-08
730.7299999999999, -2.241e-08
732.732, -1.551e-08
734.7339999999999, -1.817e-08
736.7359999999999, -2.09e-08
738.7379999999999, -1.959e-08
740.7399999999999, -1.478e-08
742.742, -1.896e-08
744.7439999999999, -1.877e-08
746.7459999999999, -1.874e-08
748.7479999999999, -1.693e-08
750.7499999999999, -1.538e-08
752.752, -1.754e-08
754.7539999999999, -1.761e-08
756.756, -1.579e-08
758.7579999999999, -1.243e-08
760.7599999999999, -1.605e-08
762.762, -1.843e-08
764.7639999999999, -1.666e-08
766.766, -1.97e-08
768.7679999999999, -1.633e-08
770.7699999999999, -1.611e-08
772.7719999999999, -1.718e-08
774.7739999999999, -1.66e-08
776.776, -1.708e-08
778.7779999999999, -1.731e-08
780.7799999999999, -1.526e-08
782.7819999999999, -1.77e-08
784.7839999999999, -1.78e-08
786.786, -1.817e-08
788.7879999999999, -1.827e-08
790.79, -1.636e-08
792.7919999999999, -1.646e-08
794.7939999999999, -1.454e-08
796.7959999999999, -1.725e-08
798.7979999999999, -1.657e-08
800.8, -1.408e-08
802.8019999999999, -1.573e-08
804.8039999999999, -1.68e-08
806.8059999999999, -1.631e-08
808.8079999999999, -1.453e-08
810.81, -1.858e-08
812.8119999999999, -1.534e-08
814.814, -2.1e-08
816.8159999999999, -2.018e-08
818.8179999999999, -1.862e-08
820.8199999999999, -2.237e-08
822.8219999999999, -2.168e-08
824.824, -2.16e-08
826.8259999999999, -1.821e-08
828.8279999999999, -1.938e-08
830.8299999999999, -2.164e-08
832.8319999999999, -2.191e-08
834.834, -1.831e-08
836.8359999999999, -1.996e-08
838.8379999999999, -2.161e-08
840.8399999999999, -1.843e-08
842.8419999999999, -2.054e-08
844.8439999999999, -2.203e-08
846.8459999999999, -2.121e-08
848.848, -2.007e-08
850.8499999999999, -1.795e-08
852.8519999999999, -2.03e-08
854.8539999999999, -1.999e-08
856.8559999999999, -2.048e-08
858.858, -2.325e-08
860.8599999999999, -2.31e-08
862.8619999999999, -2.261e-08
864.8639999999999, -2.127e-08
866.8659999999999, -2.11e-08
868.8679999999999, -2.066e-08
870.8699999999999, -2.247e-08
872.872, -1.939e-08
874.8739999999999, -1.864e-08
876.8759999999999, -2.029e-08
878.8779999999999, -2.311e-08
880.8799999999999, -2.038e-08
882.882, -1.862e-08
884.8839999999999, -1.817e-08
886.8859999999999, -2.161e-08
888.8879999999999, -1.999e-08
890.8899999999999, -2.078e-08
892.8919999999999, -2.259e-08
894.8939999999999, -2.56e-08
896.896, -2.044e-08
898.8979999999999, -2.318e-08
900.8999999999999, -2.691e-08
902.9019999999999, -2.904e-08
904.9039999999999, -2.523e-08
906.906, -2.125e-08
908.9079999999999, -2.68e-08
910.9099999999999, -2.62e-08
912.9119999999999, -2.218e-08
914.9139999999999, -2.196e-08
916.9159999999999, -2.043e-08
918.9179999999999, -2.092e-08
920.9199999999998, -2.449e-08
922.9219999999999, -2.005e-08
924.9239999999999, -2.107e-08
926.9259999999999, -2.018e-08
928.9279999999999, -1.827e-08
930.93, -2.3e-08
932.9319999999999, -2.17e-08
934.9339999999999, -2.034e-08
936.9359999999999, -2.054e-08
938.9379999999999, -2.237e-08
940.9399999999999, -2.254e-08
942.9419999999999, -2.217e-08
944.9439999999998, -2.119e-08
946.9459999999999, -2.316e-08
948.9479999999999, -2.409e-08
950.9499999999999, -2.527e-08
952.9519999999999, -2.409e-08
954.954, -2.484e-08
956.9559999999999, -2.443e-08
958.9579999999999, -2.629e-08
960.9599999999999, -2.064e-08
962.9619999999999, -2.256e-08
964.9639999999999, -2.382e-08
966.9659999999999, -2.476e-08
968.9679999999998, -1.948e-08
970.9699999999999, -2.286e-08
972.9719999999999, -2.039e-08
974.9739999999999, -2.2e-08
976.9759999999999, -1.863e-08
978.9779999999998, -2.217e-08
980.9799999999999, -2.138e-08
982.9819999999999, -2.364e-08
984.9839999999999, -1.899e-08
986.9859999999999, -1.889e-08
988.9879999999999, -2.386e-08
990.9899999999999, -2.514e-08
992.9919999999998, -2.526e-08
994.9939999999999, -2.152e-08
996.9959999999999, -2.188e-08
998.9979999999999, -2.16e-08
1000.9999999999999, -2.206e-08
1003.0019999999998, -2.192e-08
1005.0039999999999, -2.158e-08
1007.0059999999999, -2.508e-08
1009.0079999999999, -1.995e-08
1011.0099999999999, -2.289e-08
1013.012, -2.067e-08
1015.0139999999999, -1.74e-08
1017.0159999999998, -2.252e-08
1019.0179999999999, -2.036e-08
1021.0199999999999, -2.209e-08
1023.0219999999999, -1.999e-08
1025.024, -2.179e-08
1027.0259999999998, -2.131e-08
1029.0279999999998, -1.919e-08
1031.03, -1.602e-08
1033.032, -1.389e-08
1035.0339999999999, -1.7e-08
1037.0359999999998, -1.715e-08
1039.0379999999998, -1.992e-08
1041.04, 2.83443e-06
1043.042, 5.10141e-06
1045.0439999999999, 5.05205e-06
1047.0459999999998, 5.04673e-06
1049.0479999999998, 5.08946e-06
1051.05, 5.04237e-06
1053.052, 4.91876e-06
1055.0539999999999, 4.97007e-06
1057.0559999999998, 5.04027e-06
1059.058, 5.04846e-06
1061.06, 4.91798e-06
1063.062, 5.07e-06
1065.0639999999999, 5.00865e-06
1067.0659999999998, 5.0104e-06
1069.068, 5.0292e-06
1071.07, 5.06706e-06
1073.072, 5.00458e-06
1075.0739999999998, 4.95324e-06
1077.0759999999998, 4.96535e-06
1079.078, 5.11895e-06
1081.08, 5.04364e-06
1083.0819999999999, 5.01834e-06
1085.0839999999998, 5.16793e-06
1087.0859999999998, 5.08298e-06
1089.088, 5.08035e-06
1091.09, 5.10653e-06
1093.0919999999999, 5.06093e-06
1095.0939999999998, 5.15008e-06
1097.0959999999998, 5.08117e-06
1099.098, 5.0702e-06
1101.1, 5.00163e-06
1103.1019999999999, 5.00388e-06
1105.1039999999998, 4.97954e-06
1107.1059999999998, 5.01694e-06
1109.108, 5.02873e-06
1111.11, 4.97145e-06
1113.1119999999999, 5.05725e-06
1115.1139999999998, 5.09399e-06
1117.116, 5.12464e-06
1119.118, 5.06854e-06
1121.12, 5.11897e-06
1123.1219999999998, 5.04735e-06
1125.1239999999998, 5.10154e-06
1127.126, 5.11684e-06
1129.128, 5.10353e-06
1131.1299999999999, 5.06204e-06
1133.1319999999998, 5.0299e-06
1135.1339999999998, 5.14128e-06
1137.136, 5.11597e-06
1139.138, 5.12444e-06
1141.1399999999999, 5.12932e-06
1143.1419999999998, 5.14134e-06
1145.1439999999998, 5.07319e-06
1147.146, 5.07432e-06
1149.148, 5.16773e-06
1151.1499999999999, 5.12911e-06
1153.1519999999998, 5.20203e-06
1155.1539999999998, 5.19502e-06
1157.156, 5.09937e-06
1159.158, 5.01926e-06
1161.1599999999999, 5.05371e-06
1163.1619999999998, 5.07304e-06
1165.1639999999998, 5.19329e-06
1167.166, 5.06791e-06
1169.168, 5.02623e-06
1171.1699999999998, 5.23067e-06
1173.1719999999998, 5.19448e-06
1175.174, 5.09054e-06
1177.176, 5.08762e-06
1179.1779999999999, 5.1612e-06
1181.1799999999998, 5.16405e-06
1183.1819999999998, 5.10441e-06
1185.184, 5.21979e-06
1187.186, 5.13683e-06
1189.1879999999999, 5.11791e-06
1191.1899999999998, 5.07346e-06
1193.1919999999998, 5.25545e-06
1195.194, 5.09241e-06
1197.196, 5.09749e-06
1199.1979999999999, 5.11488e-06
1201.1999999999998, 5.16635e-06
1203.2019999999998, 5.17744e-06
1205.204, 5.11079e-06
1207.206, 5.10335e-06
1209.2079999999999, 5.05466e-06
1211.2099999999998, 5.07635e-06
1213.2119999999998, 5.23745e-06
1215.214, 5.14176e-06
1217.216, 5.17396e-06
1219.2179999999998, 5.09144e-06
1221.2199999999998, 5.16105e-06
1223.2219999999998, 5.17031e-06
1225.224, 5.13069e-06
1227.2259999999999, 5.08726e-06
1229.2279999999998, 5.16959e-06
1231.2299999999998, 5.22035e-06
1233.232, 5.17116e-06
1235.234, 5.16689e-06
1237.2359999999999, 5.15759e-06
1239.2379999999998, 5.13619e-06
1241.2399999999998, 5.10171e-06
1243.242, 5.09485e-06
1245.244, 5.06598e-06
1247.2459999999999, 5.07529e-06
1249.2479999999998, 5.05363e-06
1251.2499999999998, 5.17724e-06
1253.252, 5.17615e-06
1255.254, 5.09721e-06
1257.2559999999999, 5.13155e-06
1259.2579999999998, 5.24012e-06
1261.2599999999998, 5.11116e-06
1263.262, 5.15556e-06
1265.264, 5.20658e-06
1267.2659999999998, 5.18753e-06
1269.2679999999998, 5.14413e-06
1271.2699999999998, 5.1359e-06
1273.272, 5.16945e-06
1275.274, 5.12521e-06
1277.2759999999998, 5.19469e-06
1279.2779999999998, 5.19507e-06
1281.2799999999997, 5.17945e-06
1283.282, 5.16638e-06
1285.2839999999999, 5.20316e-06
1287.2859999999998, 5.14475e-06
1289.2879999999998, 5.16941e-06
1291.29, 5.2087e-06
1293.292, 5.02134e-06
1295.2939999999999, 5.192e-06
1297.2959999999998, 5.15983e-06
1299.2979999999998, 5.21224e-06
1301.3, 5.19144e-06
1303.302, 5.16122e-06
1305.3039999999999, 5.07588e-06
1307.3059999999998, 5.15383e-06
1309.3079999999998, 5.20166e-06
1311.31, 5.17975e-06
1313.312, 5.19844e-06
1315.3139999999999, 5.17976e-06
1317.3159999999998, 5.2663e-06
1319.3179999999998, 5.15609e-06
1321.32, 5.17849e-06
1323.322, 5.22476e-06
1325.3239999999998, 5.16491e-06
1327.3259999999998, 5.17243e-06
1329.3279999999997, 5.18038e-06
1331.33, 5.14875e-06
1333.3319999999999, 5.17606e-06
1335.3339999999998, 5.20094e-06
1337.3359999999998, 5.20557e-06
1339.338, 5.14705e-06
1341.34, 5.12399e-06
1343.3419999999999, 5.18586e-06
1345.3439999999998, 5.19137e-06
1347.3459999999998, 5.21146e-06
1349.348, 5.21418e-06
1351.35, 5.30178e-06
1353.3519999999999, 5.2215e-06
1355.3539999999998, 5.21547e-06
1357.3559999999998, 5.13718e-06
1359.358, 5.11502e-06
1361.36, 5.19114e-06
1363.3619999999999, 5.15561e-06
1365.3639999999998, 5.20625e-06
1367.3659999999998, 5.18611e-06
1369.368, 5.2517e-06
1371.37, 5.12145e-06
1373.3719999999998, 5.11017e-06
1375.3739999999998, 5.22734e-06
1377.3759999999997, 5.17687e-06
1379.378, 5.15429e-06
1381.3799999999999, 5.17334e-06
1383.3819999999998, 5.13139e-06
1385.3839999999998, 5.21317e-06
1387.3859999999997, 5.22297e-06
1389.388, 5.10647e-06
1391.3899999999999, 5.14426e-06
1393.3919999999998, 5.1818e-06
1395.3939999999998, 5.07598e-06
1397.396, 5.20024e-06
1399.398, 5.18291e-06
1401.3999999999999, 5.1214e-06
1403.4019999999998, 5.15357e-06
1405.4039999999998, 5.08348e-06
1407.406, 5.16168e-06
1409.408, 5.17496e-06
1411.4099999999999, 5.134e-06
1413.4119999999998, 5.2848e-06
1415.4139999999998, 5.18193e-06
1417.416, 5.19279e-06
1419.418, 5.13577e-06
1421.4199999999998, 5.25947e-06
1423.4219999999998, 5.19336e-06
1425.4239999999998, 5.15247e-06
1427.426, 5.16032e-06
1429.4279999999999, 5.23448e-06
1431.4299999999998, 5.29686e-06
1433.4319999999998, 5.1558e-06
1435.4339999999997, 5.15556e-06
1437.436, 5.22203e-06
1439.4379999999999, 5.18801e-06
1441.4399999999998, 5.1726e-06
1443.4419999999998, 5.17538e-06
1445.4439999999997, 5.21293e-06
1447.446, 5.20528e-06
1449.4479999999999, 5.17466e-06
1451.4499999999998, 5.27155e-06
1453.4519999999998, 5.21966e-06
1455.454, 5.16859e-06
1457.456, 5.18216e-06
1459.4579999999999, 5.09753e-06
1461.4599999999998, 5.23061e-06
1463.4619999999998, 5.22794e-06
1465.464, 5.15184e-06
1467.466, 5.21232e-06
1469.4679999999998, 5.2666e-06
1471.4699999999998, 5.20869e-06
1473.4719999999998, 5.00605e-06
1475.474, 5.20542e-06
1477.4759999999999, 5.1529e-06
1479.4779999999998, 5.08677e-06
1481.4799999999998, 5.07501e-06
1483.4819999999997, 5.12664e-06
1485.484, 5.17024e-06
1487.4859999999999, 5.12105e-06
1489.4879999999998, 5.15872e-06
1491.4899999999998, 5.1233e-06
1493.4919999999997, 5.1653e-06
1495.494, 5.287e-06
1497.4959999999999, 5.19878e-06
1499.4979999999998, 5.20089e-06
1501.4999999999998, 5.21514e-06
1503.5019999999997, 5.18043e-06
1505.504, 5.15502e-06
1507.5059999999999, 5.18719e-06
1509.5079999999998, 5.19985e-06
1511.5099999999998, 5.27327e-06
1513.512, 5.2672e-06
1515.514, 5.21672e-06
1517.5159999999998, 5.23475e-06
1519.5179999999998, 5.19781e-06
1521.5199999999998, 5.21871e-06
1523.522, 5.22556e-06
1525.524, 5.24055e-06
1527.5259999999998, 5.21518e-06
1529.5279999999998, 5.23189e-06
1531.5299999999997, 5.16357e-06
1533.532, 5.17534e-06
1535.5339999999999, 5.31241e-06
1537.5359999999998, 5.19438e-06
1539.5379999999998, 5.20731e-06
1541.5399999999997, 5.10865e-06
1543.542, 5.24406e-06
1545.5439999999999, 5.32591e-06
1547.5459999999998, 5.19858e-06
1549.5479999999998, 5.19419e-06
1551.5499999999997, 5.16404e-06
1553.552, 5.1571e-06
1555.5539999999999, 5.238e-06
1557.5559999999998, 5.21505e-06
1559.5579999999998, 5.21377e-06
1561.5599999999997, 5.20767e-06
1563.562, 5.18625e-06
1565.5639999999999, 5.27032e-06
1567.5659999999998, 5.21881e-06
1569.5679999999998, 5.20049e-06
1571.57, 5.20311e-06
1573.572, 5.12809e-06
1575.5739999999998, 5.21548e-06
1577.5759999999998, 5.15159e-06
1579.5779999999997, 5.18577e-06
1581.58, 5.17285e-06
1583.5819999999999, 5.25003e-06
1585.5839999999998, 5.25037e-06
1587.5859999999998, 5.18573e-06
1589.5879999999997, 5.20437e-06
1591.59, 5.23082e-06
1593.5919999999999, 5.15471e-06
1595.5939999999998, 5.27118e-06
1597.5959999999998, 5.3459e-06
1599.5979999999997, 5.22469e-06
1601.6, 5.23071e-06
1603.6019999999999, 5.16849e-06
1605.6039999999998, 5.20972e-06
1607.6059999999998, 5.24291e-06
1609.6079999999997, 5.18178e-06
1611.61, 5.14829e-06
1613.6119999999999, 5.18346e-06
1615.6139999999998, 5.04827e-06
1617.6159999999998, 5.18593e-06
1619.6179999999997, 5.2086e-06
1621.62, 5.27107e-06
1623.6219999999998, 5.17952e-06
1625.6239999999998, 5.18792e-06
1627.6259999999997, 5.17878e-06
1629.628, 5.14109e-06
1631.6299999999999, 5.20412e-06
1633.6319999999998, 5.16201e-06
1635.6339999999998, 5.09607e-06
1637.6359999999997, 5.02881e-06
1639.638, 5.18469e-06
1641.6399999999999, 5.26205e-06
1643.6419999999998, 5.24827e-06
1645.6439999999998, 5.26386e-06
1647.6459999999997, 5.18154e-06
1649.648, 5.26947e-06
1651.6499999999999, 5.15804e-06
1653.6519999999998, 5.20169e-06
1655.6539999999998, 5.15707e-06
1657.6559999999997, 5.29878e-06
1659.658, 5.16236e-06
1661.6599999999999, 5.2104e-06
1663.6619999999998, 5.26291e-06
1665.6639999999998, 5.2638e-06
1667.6659999999997, 5.20832e-06
1669.668, 5.22507e-06
1671.6699999999998, 5.15248e-06
1673.6719999999998, 5.20023e-06
1675.6739999999998, 5.23246e-06
1677.6759999999997, 5.19973e-06
1679.6779999999999, 5.16188e-06
1681.6799999999998, 5.17634e-06
1683.6819999999998, 5.2002e-06
1685.6839999999997, 5.22212e-06
1687.686, 5.19445e-06
1689.6879999999999, 5.28957e-06
1691.6899999999998, 5.24137e-06
1693.6919999999998, 5.21705e-06
1695.6939999999997, 5.25549e-06
1697.696, 5.15383e-06
1699.6979999999999, 5.18102e-06
1701.6999999999998, 5.23059e-06
1703.7019999999998, 5.31187e-06
1705.7039999999997, 5.18293e-06
1707.706, 5.15607e-06
1709.7079999999999, 5.25241e-06
1711.7099999999998, 5.2136e-06
1713.7119999999998, 5.15149e-06
1715.7139999999997, 5.27306e-06
1717.716, 5.30925e-06
1719.7179999999998, 5.24425e-06
1721.7199999999998, 5.23677e-06
1723.7219999999998, 5.19238e-06
1725.7239999999997, 5.19929e-06
1727.7259999999999, 5.23336e-06
1729.7279999999998, 5.21453e-06
1731.7299999999998, 5.19277e-06
1733.7319999999997, 5.17143e-06
1735.7339999999997, 5.16716e-06
1737.7359999999999, 5.27417e-06
1739.7379999999998, 5.23271e-06
1741.7399999999998, 5.29348e-06
1743.7419999999997, 5.22905e-06
1745.744, 5.24032e-06
1747.7459999999999, 5.2748e-06
1749.7479999999998, 5.23862e-06
1751.7499999999998, 5.14667e-06
1753.7519999999997, 5.242e-06
1755.754, 5.25291e-06
1757.7559999999999, 5.23951e-06
1759.7579999999998, 5.25398e-06
1761.7599999999998, 5.26298e-06
1763.7619999999997, 5.28969e-06
1765.764, 5.17575e-06
1767.7659999999998, 5.15496e-06
1769.7679999999998, 5.27783e-06
1771.7699999999998, 5.25948e-06
1773.7719999999997, 5.22089e-06
1775.774, 5.17268e-06
1777.7759999999998, 5.12279e-06
1779.7779999999998, 5.36481e-06
1781.7799999999997, 5.1951e-06
1783.7819999999997, 5.21997e-06
