Time sep (ms?), Current (A)
2158.2, -1.66e-08
2160.2, -1.875e-08
2162.2, -1.61e-08
2164.2, -1.685e-08
2166.2, -1.766e-08
2168.2, -1.657e-08
2170.2, -1.769e-08
2172.2, -1.973e-08
2174.2, -2.005e-08
2176.2, -1.7e-08
2178.2, -1.732e-08
2180.2, -1.767e-08
2182.2, -2.016e-08
2184.2, -1.627e-08
2186.2, -1.636e-08
2188.2, -1.533e-08
2190.2, -1.648e-08
2192.2, -1.786e-08
2194.2, -1.77e-08
2196.2, -1.724e-08
2198.2, -1.804e-08
2200.2, -1.485e-08
2202.2, -1.741e-08
2204.2, -2.035e-08
2206.2, -1.574e-08
2208.2, -1.389e-08
2210.2, -1.649e-08
2212.2, -1.803e-08
2214.2, -1.655e-08
2216.2, -1.762e-08
2218.2, -1.724e-08
2220.2, -1.686e-08
2222.2, -1.536e-08
2224.2, -1.679e-08
2226.2, -1.386e-08
2228.2, -1.811e-08
2230.2, -2.255e-08
2232.2, -1.537e-08
2234.2, -1.726e-08
2236.2, -1.624e-08
2238.2, -1.637e-08
2240.2, -1.374e-08
2242.2, -1.756e-08
2244.2, -1.645e-08
2246.2, -1.86e-08
2248.2, -1.811e-08
2250.2, -1.829e-08
2252.2, -1.935e-08
2254.3, -1.935e-08
2256.3, -1.893e-08
2258.3, -1.826e-08
2260.3, -1.877e-08
2262.3, -1.85e-08
2264.3, -1.967e-08
2266.3, -1.778e-08
2268.3, -2.106e-08
2270.3, -1.711e-08
2272.3, -1.7e-08
2274.3, -1.634e-08
2276.3, -1.628e-08
2278.3, -1.461e-08
2280.3, -1.854e-08
2282.3, -1.743e-08
2284.3, -1.42e-08
2286.3, -1.571e-08
2288.3, -1.935e-08
2290.3, -1.788e-08
2292.3, -1.304e-08
2294.3, -1.776e-08
2296.3, -1.894e-08
2298.3, -1.806e-08
2300.3, -1.862e-08
2302.3, -1.982e-08
2304.3, -1.932e-08
2306.3, -1.826e-08
2308.3, -1.637e-08
2310.3, -1.396e-08
2312.3, -1.546e-08
2314.3, -1.542e-08
2316.3, -1.861e-08
2318.3, -1.875e-08
2320.3, -2.108e-08
2322.3, -1.878e-08
2324.3, -1.812e-08
2326.3, -1.9e-08
2328.3, -2.031e-08
2330.3, -1.835e-08
2332.3, -1.722e-08
2334.3, -1.859e-08
2336.3, -1.719e-08
2338.3, -1.525e-08
2340.3, -1.492e-08
2342.3, -1.763e-08
2344.3, -1.646e-08
2346.3, -1.745e-08
2348.3, -1.977e-08
2350.3, -1.721e-08
2352.3, -1.627e-08
2354.4, -2.11e-08
2356.4, -1.881e-08
2358.4, -1.791e-08
2360.4, -1.95e-08
2362.4, -1.965e-08
2364.4, -1.795e-08
2366.4, -1.682e-08
2368.4, -1.29e-08
2370.4, -1.549e-08
2372.4, -1.331e-08
2374.4, -1.38e-08
2376.4, -1.747e-08
2378.4, -1.61e-08
2380.4, -1.77e-08
2382.4, -1.54e-08
2384.4, -1.976e-08
2386.4, -1.756e-08
2388.4, -1.429e-08
2390.4, -1.54e-08
2392.4, -1.411e-08
2394.4, -1.355e-08
2396.4, -1.497e-08
2398.4, -1.346e-08
2400.4, -1.19e-08
2402.4, -1.076e-08
2404.4, -1.549e-08
2406.4, -1.16e-08
2408.4, -1.349e-08
2410.4, -9.83e-09
2412.4, -1.056e-08
2414.4, -1.444e-08
2416.4, -1.05e-08
2418.4, -1.428e-08
2420.4, -1.614e-08
2422.4, -1.281e-08
2424.4, -1.567e-08
2426.4, -1.337e-08
2428.4, -1.58e-08
2430.4, -1.409e-08
2432.4, -1.154e-08
2434.4, -1.317e-08
2436.4, -1.192e-08
2438.4, -1.741e-08
2440.4, -1.674e-08
2442.4, -1.603e-08
2444.4, -1.611e-08
2446.4, -1.523e-08
2448.4, -1.53e-08
2450.4, -1.788e-08
2452.4, -1.509e-08
2454.5, -1.596e-08
2456.5, -1.483e-08
2458.5, -1.394e-08
2460.5, -1.448e-08
2462.5, -1.633e-08
2464.5, -1.309e-08
2466.5, -1.297e-08
2468.5, -1.319e-08
2470.5, -1.464e-08
2472.5, -1.587e-08
2474.5, -1.825e-08
2476.5, -1.259e-08
2478.5, -1.448e-08
2480.5, -1.493e-08
2482.5, -1.569e-08
2484.5, -1.582e-08
2486.5, -1.906e-08
2488.5, -1.671e-08
2490.5, -1.491e-08
2492.5, -1.467e-08
2494.5, -1.468e-08
2496.5, -1.56e-08
2498.5, -2.032e-08
2500.5, -1.747e-08
2502.5, -1.446e-08
2504.5, -1.421e-08
2506.5, -1.608e-08
2508.5, -1.648e-08
2510.5, -1.423e-08
2512.5, -1.631e-08
2514.5, -1.713e-08
2516.5, -1.544e-08
2518.5, -1.519e-08
2520.5, -1.708e-08
2522.5, -1.519e-08
2524.5, -1.687e-08
2526.5, -1.85e-08
2528.5, -1.415e-08
2530.5, -1.889e-08
2532.5, -1.855e-08
2534.5, -1.737e-08
2536.5, -1.722e-08
2538.5, -1.728e-08
2540.5, -1.663e-08
2542.5, -1.876e-08
2544.5, -1.651e-08
2546.5, -1.693e-08
2548.5, -1.427e-08
2550.5, -1.76e-08
2552.5, -1.779e-08
2554.6, -1.551e-08
2556.6, -1.84e-08
2558.6, -1.654e-08
2560.6, -1.446e-08
2562.6, -1.523e-08
2564.6, -1.559e-08
2566.6, -1.806e-08
2568.6, -1.752e-08
2570.6, -1.672e-08
2572.6, -1.925e-08
2574.6, -1.54e-08
2576.6, -2.092e-08
2578.6, -2.12e-08
2580.6, -1.823e-08
2582.6, -2.042e-08
2584.6, -1.917e-08
2586.6, -1.967e-08
2588.6, -1.789e-08
2590.6, -1.538e-08
2592.6, -1.809e-08
2594.6, -1.982e-08
2596.6, -1.925e-08
2598.6, -1.983e-08
2600.6, -1.609e-08
2602.6, -1.775e-08
2604.6, -1.544e-08
2606.6, -1.365e-08
2608.6, -1.46e-08
2610.6, -2.102e-08
2612.6, -2.262e-08
2614.6, -2.336e-08
2616.6, -1.916e-08
2618.6, -1.839e-08
2620.6, -2.015e-08
2622.6, -2.149e-08
2624.6, -2.044e-08
2626.6, -1.966e-08
2628.6, -1.815e-08
2630.6, -2.065e-08
2632.6, -1.614e-08
2634.6, -1.823e-08
2636.6, -1.795e-08
2638.6, -1.923e-08
2640.6, -2.051e-08
2642.6, -2.256e-08
2644.6, -2.212e-08
2646.6, -1.998e-08
2648.6, -2.217e-08
2650.6, -1.853e-08
2652.6, -1.81e-08
2654.7, -1.91e-08
2656.7, -1.894e-08
2658.7, -1.996e-08
2660.7, -2.118e-08
2662.7, -1.73e-08
2664.7, -1.928e-08
2666.7, -1.876e-08
2668.7, -1.749e-08
2670.7, -2.125e-08
2672.7, -1.705e-08
2674.7, -1.945e-08
2676.7, -1.878e-08
2678.7, -2.166e-08
2680.7, -2.155e-08
2682.7, -1.869e-08
2684.7, -1.788e-08
2686.7, -2.268e-08
2688.7, -1.921e-08
2690.7, -2.079e-08
2692.7, -2.406e-08
2694.7, -2.111e-08
2696.7, -1.604e-08
2698.7, -1.92e-08
2700.7, -1.989e-08
2702.7, -1.939e-08
2704.7, -1.924e-08
2706.7, -2.105e-08
2708.7, -2.112e-08
2710.7, -2.066e-08
2712.7, -1.643e-08
2714.7, -1.606e-08
2716.7, -1.361e-08
2718.7, -1.74e-08
2720.7, -1.796e-08
2722.7, -1.614e-08
2724.7, -1.591e-08
2726.7, -1.928e-08
2728.7, -1.745e-08
2730.7, -1.9e-08
2732.7, -1.847e-08
2734.7, -1.829e-08
2736.7, -2.01e-08
2738.7, -2.377e-08
2740.7, -2.446e-08
2742.7, -2.012e-08
2744.7, -2.062e-08
2746.7, -2.291e-08
2748.7, -2.471e-08
2750.7, -2.009e-08
2752.7, -2.071e-08
2754.8, -2.227e-08
2756.8, -2.179e-08
2758.8, -2.039e-08
2760.8, -2.144e-08
2762.8, -2.067e-08
2764.8, -1.824e-08
2766.8, -1.995e-08
2768.8, -2.088e-08
2770.8, -1.819e-08
2772.8, -1.834e-08
2774.8, -1.98e-08
2776.8, -2.125e-08
2778.8, -1.989e-08
2780.8, -2.148e-08
2782.8, -1.762e-08
2784.8, -1.602e-08
2786.8, -2.035e-08
2788.8, -2.174e-08
2790.8, -2.376e-08
2792.8, -1.701e-08
2794.8, -1.82e-08
2796.8, -1.779e-08
2798.8, -2.162e-08
2800.8, -2.206e-08
2802.8, -2.29e-08
2804.8, -2.111e-08
2806.8, -2.044e-08
2808.8, -2.622e-08
2810.8, -2.106e-08
2812.8, -1.837e-08
2814.8, -2.087e-08
2816.8, -2.157e-08
2818.8, -2.144e-08
2820.8, -2.263e-08
2822.8, -2.079e-08
2824.8, -2.165e-08
2826.8, -2.168e-08
2828.8, -2.039e-08
2830.8, -2.322e-08
2832.8, -2.251e-08
2834.8, -2.351e-08
2836.8, -2.159e-08
2838.8, -2.295e-08
2840.8, -2.433e-08
2842.8, -1.984e-08
2844.8, -1.932e-08
2846.8, -2.412e-08
2848.8, -2.15e-08
2850.8, -2.165e-08
2852.8, -2.062e-08
2854.9, -2.296e-08
2856.9, -2.111e-08
2858.9, -2.249e-08
2860.9, -1.913e-08
2862.9, -2.582e-08
2864.9, -2.252e-08
2866.9, -2.407e-08
2868.9, -2.265e-08
2870.9, -2.308e-08
2872.9, -2.346e-08
2874.9, -2.175e-08
2876.9, -2.322e-08
2878.9, -2.399e-08
2880.9, -2.398e-08
2882.9, -2.463e-08
2884.9, -2.464e-08
2886.9, -2.193e-08
2888.9, -2.352e-08
2890.9, -2.455e-08
2892.9, -2.329e-08
2894.9, -2.149e-08
2896.9, -2.478e-08
2898.9, -2.387e-08
2900.9, -2.168e-08
2902.9, -2.17e-08
2904.9, -2.109e-08
2906.9, -2.336e-08
2908.9, -2.302e-08
2910.9, -2.334e-08
2912.9, -1.979e-08
2914.9, -2.122e-08
2916.9, -2.312e-08
2918.9, -2.11e-08
2920.9, -2.202e-08
2922.9, -2.05e-08
2924.9, -2.202e-08
2926.9, -2.184e-08
2928.9, -2.493e-08
2930.9, -2.164e-08
2932.9, -2.004e-08
2934.9, -1.989e-08
2936.9, -2.112e-08
2938.9, -1.913e-08
2940.9, -2.071e-08
2942.9, -1.962e-08
2944.9, -1.814e-08
2946.9, -2.152e-08
2948.9, -2.114e-08
2950.9, -2.291e-08
2952.9, -1.795e-08
2955.0, -1.815e-08
2957.0, -2.107e-08
2959.0, -2.256e-08
2961.0, -2.156e-08
2963.0, -2.06e-08
2965.0, -2.312e-08
2967.0, -2.204e-08
2969.0, -2.089e-08
2971.0, -1.981e-08
2973.0, -2.251e-08
2975.0, -2.128e-08
2977.0, -1.99e-08
2979.0, -1.938e-08
2981.0, -2.047e-08
2983.0, -1.883e-08
2985.0, -2.136e-08
2987.0, -2.219e-08
2989.0, -2.265e-08
2991.0, -2.347e-08
2993.0, -2.238e-08
2995.0, -2.253e-08
2997.0, -2.316e-08
2999.0, -2.324e-08
3001.0, -2.102e-08
3003.0, -2.166e-08
3005.0, -2.05e-08
3007.0, -2.192e-08
3009.0, -2.213e-08
3011.0, -2.199e-08
3013.0, -2.143e-08
3015.0, -1.665e-08
3017.0, -1.859e-08
3019.0, -2.107e-08
3021.0, -1.964e-08
3023.0, -2.057e-08
3025.0, -2.031e-08
3027.0, -2.197e-08
3029.0, -2.064e-08
3031.0, -1.99e-08
3033.0, -2.147e-08
3035.0, -1.871e-08
3037.0, -1.916e-08
3039.0, -1.791e-08
3041.0, -1.923e-08
3043.0, -2.036e-08
3045.0, -2.238e-08
3047.0, -2.204e-08
3049.0, -2.584e-08
3051.0, -2.242e-08
3053.0, -2.09e-08
3055.1, -1.936e-08
3057.1, -1.611e-08
3059.1, -2.131e-08
3061.1, -2.04e-08
3063.1, -1.957e-08
3065.1, -2.147e-08
3067.1, -2.129e-08
3069.1, -2.174e-08
3071.1, -2.268e-08
3073.1, -2.224e-08
3075.1, -2.089e-08
3077.1, -2.201e-08
3079.1, -2.462e-08
3081.1, -2.217e-08
3083.1, -2.201e-08
3085.1, -2.374e-08
3087.1, -2.331e-08
3089.1, -2.406e-08
3091.1, -2.19e-08
3093.1, -2.29e-08
3095.1, -2.201e-08
3097.1, -2.2e-08
3099.1, -2.211e-08
3101.1, -2.46e-08
3103.1, -2.275e-08
3105.1, -2.47e-08
3107.1, -2.182e-08
3109.1, -2.405e-08
3111.1, -2.442e-08
3113.1, -2.109e-08
3115.1, -2.274e-08
3117.1, -2.138e-08
3119.1, -2.104e-08
3121.1, -2.34e-08
3123.1, -2.057e-08
3125.1, -1.956e-08
3127.1, -2.168e-08
3129.1, -2.164e-08
3131.1, -2.157e-08
3133.1, -2.331e-08
3135.1, -2.691e-08
3137.1, -2.671e-08
3139.1, -2.791e-08
3141.1, -3.015e-08
3143.1, 5.1276e-06
3145.1, 4.9802e-06
3147.1, 4.9731e-06
3149.1, 5.1034e-06
3151.1, 5.0397e-06
3153.1, 4.9351e-06
3155.2, 4.9715e-06
3157.2, 5.0746e-06
3159.2, 5.0568e-06
3161.2, 5.0432e-06
3163.2, 4.9487e-06
3165.2, 4.9812e-06
3167.2, 5.0958e-06
3169.2, 5.0295e-06
3171.2, 5.1123e-06
3173.2, 4.9632e-06
3175.2, 5.0512e-06
3177.2, 5.0538e-06
3179.2, 4.9754e-06
3181.2, 4.9324e-06
3183.2, 5.1223e-06
3185.2, 4.9726e-06
3187.2, 5.0529e-06
3189.2, 5.0614e-06
3191.2, 4.9621e-06
3193.2, 5.1701e-06
3195.2, 5.201e-06
3197.2, 4.9016e-06
3199.2, 5.0546e-06
3201.2, 5.0274e-06
3203.2, 4.9579e-06
3205.2, 5.0546e-06
3207.2, 4.9953e-06
3209.2, 4.9842e-06
3211.2, 5.0056e-06
3213.2, 4.8986e-06
3215.2, 5.0899e-06
3217.2, 5.1208e-06
3219.2, 5.0553e-06
3221.2, 5.0887e-06
3223.2, 5.0092e-06
3225.2, 5.1301e-06
3227.2, 5.044e-06
3229.2, 5.1697e-06
3231.2, 5.0446e-06
3233.2, 5.0469e-06
3235.2, 5.197e-06
3237.2, 5.1294e-06
3239.2, 5.0272e-06
3241.2, 5.1829e-06
3243.2, 5.1565e-06
3245.2, 5.0038e-06
3247.2, 5.0587e-06
3249.2, 5.0536e-06
3251.2, 4.954e-06
3253.2, 5.093e-06
3255.3, 5.1707e-06
3257.3, 5.1337e-06
3259.3, 5.1543e-06
3261.3, 5.1173e-06
3263.3, 5.0083e-06
3265.3, 5.1672e-06
3267.3, 5.1157e-06
3269.3, 5.1393e-06
3271.3, 5.0855e-06
3273.3, 5.0964e-06
3275.3, 5.1762e-06
3277.3, 5.2039e-06
3279.3, 5.1412e-06
3281.3, 5.0898e-06
3283.3, 5.11e-06
3285.3, 5.1522e-06
3287.3, 5.1898e-06
3289.3, 5.1108e-06
3291.3, 5.1302e-06
3293.3, 5.0901e-06
3295.3, 5.1577e-06
3297.3, 5.1062e-06
3299.3, 5.188e-06
3301.3, 5.0964e-06
3303.3, 5.036e-06
3305.3, 5.127e-06
3307.3, 5.1474e-06
3309.3, 5.0862e-06
3311.3, 5.1067e-06
3313.3, 5.1398e-06
3315.3, 5.09e-06
3317.3, 5.0925e-06
3319.3, 5.1029e-06
3321.3, 5.1935e-06
3323.3, 5.1668e-06
3325.3, 5.0986e-06
3327.3, 5.111e-06
3329.3, 4.9793e-06
3331.3, 5.2459e-06
3333.3, 5.1222e-06
3335.3, 5.2038e-06
3337.3, 4.9779e-06
3339.3, 5.1629e-06
3341.3, 5.0996e-06
3343.3, 5.1257e-06
3345.3, 5.2746e-06
3347.3, 5.1367e-06
3349.3, 5.1492e-06
3351.3, 5.2149e-06
3353.3, 5.1226e-06
3355.4, 5.2118e-06
3357.4, 5.1339e-06
3359.4, 5.1811e-06
3361.4, 5.0825e-06
3363.4, 5.1064e-06
3365.4, 5.0845e-06
3367.4, 5.1155e-06
3369.4, 5.1262e-06
3371.4, 5.0525e-06
3373.4, 4.9983e-06
3375.4, 5.0903e-06
3377.4, 5.1303e-06
3379.4, 5.1656e-06
3381.4, 5.1595e-06
3383.4, 5.1201e-06
3385.4, 5.1011e-06
3387.4, 5.0552e-06
3389.4, 5.2569e-06
3391.4, 5.1827e-06
3393.4, 5.0804e-06
3395.4, 5.0674e-06
3397.4, 5.1029e-06
3399.4, 5.2024e-06
3401.4, 5.1929e-06
3403.4, 5.1761e-06
3405.4, 5.1463e-06
3407.4, 5.1473e-06
3409.4, 5.2755e-06
3411.4, 5.1975e-06
3413.4, 5.1644e-06
3415.4, 5.1679e-06
3417.4, 5.1264e-06
3419.4, 5.1522e-06
3421.4, 5.168e-06
3423.4, 5.2326e-06
3425.4, 5.2351e-06
3427.4, 5.2719e-06
3429.4, 5.0535e-06
3431.4, 5.0756e-06
3433.4, 5.2279e-06
3435.4, 5.0688e-06
3437.4, 5.1991e-06
3439.4, 5.1e-06
3441.4, 5.1651e-06
3443.4, 5.2476e-06
3445.4, 5.0456e-06
3447.4, 5.05e-06
3449.4, 5.1442e-06
3451.4, 5.1088e-06
3453.4, 5.1082e-06
3455.5, 5.1495e-06
3457.5, 5.1383e-06
3459.5, 5.1752e-06
3461.5, 5.214e-06
3463.5, 5.1799e-06
3465.5, 5.156e-06
3467.5, 5.158e-06
3469.5, 5.2655e-06
3471.5, 5.14e-06
3473.5, 5.1792e-06
3475.5, 5.2219e-06
3477.5, 5.179e-06
3479.5, 5.1822e-06
3481.5, 5.1356e-06
3483.5, 5.1547e-06
3485.5, 5.1347e-06
3487.5, 5.1154e-06
3489.5, 5.1986e-06
3491.5, 5.0043e-06
3493.5, 5.1699e-06
3495.5, 5.1303e-06
3497.5, 5.2143e-06
3499.5, 5.2552e-06
3501.5, 5.1958e-06
3503.5, 5.1497e-06
3505.5, 5.2146e-06
3507.5, 5.0508e-06
3509.5, 5.1437e-06
3511.5, 5.1751e-06
3513.5, 5.1099e-06
3515.5, 5.2113e-06
3517.5, 5.1622e-06
3519.5, 5.1651e-06
3521.5, 5.1374e-06
3523.5, 5.1529e-06
3525.5, 5.2722e-06
3527.5, 5.1371e-06
3529.5, 5.2007e-06
3531.5, 5.1111e-06
3533.5, 5.1336e-06
3535.5, 5.1761e-06
3537.5, 5.2144e-06
3539.5, 5.1725e-06
3541.5, 5.1767e-06
3543.5, 5.1675e-06
3545.5, 5.1462e-06
3547.5, 5.0931e-06
3549.5, 5.2069e-06
3551.5, 5.1438e-06
3553.5, 5.1593e-06
3555.6, 5.2146e-06
3557.6, 5.1916e-06
3559.6, 5.1433e-06
3561.6, 5.2033e-06
3563.6, 5.0874e-06
3565.6, 5.1727e-06
3567.6, 5.1068e-06
3569.6, 5.1956e-06
3571.6, 5.1293e-06
3573.6, 5.1173e-06
3575.6, 5.1174e-06
3577.6, 5.1119e-06
3579.6, 5.2379e-06
3581.6, 5.1512e-06
3583.6, 5.2281e-06
3585.6, 5.2703e-06
3587.6, 5.2658e-06
3589.6, 5.1895e-06
3591.6, 5.2661e-06
3593.6, 5.1858e-06
3595.6, 5.2021e-06
3597.6, 5.1297e-06
3599.6, 5.2468e-06
3601.6, 5.1798e-06
3603.6, 5.1784e-06
3605.6, 5.0929e-06
3607.6, 5.2374e-06
3609.6, 5.1521e-06
3611.6, 5.2073e-06
3613.6, 5.1785e-06
3615.6, 5.203e-06
3617.6, 5.1852e-06
3619.6, 5.2758e-06
3621.6, 5.1298e-06
3623.6, 5.1686e-06
3625.6, 5.0716e-06
3627.6, 5.1663e-06
3629.6, 5.1707e-06
3631.6, 5.1923e-06
3633.6, 5.1998e-06
3635.6, 5.3179e-06
3637.6, 5.1112e-06
3639.6, 5.1627e-06
3641.6, 5.1868e-06
3643.6, 5.3152e-06
3645.6, 5.1533e-06
3647.6, 5.1735e-06
3649.6, 5.1042e-06
3651.6, 5.1565e-06
3653.6, 5.09e-06
3655.7, 5.1593e-06
3657.7, 5.1858e-06
3659.7, 5.2379e-06
3661.7, 5.1452e-06
3663.7, 5.1804e-06
3665.7, 5.1098e-06
3667.7, 5.1962e-06
3669.7, 5.0958e-06
3671.7, 5.1887e-06
3673.7, 5.2739e-06
3675.7, 5.0938e-06
3677.7, 5.1523e-06
3679.7, 5.2613e-06
3681.7, 5.2163e-06
3683.7, 5.2066e-06
3685.7, 5.1948e-06
3687.7, 5.2098e-06
3689.7, 5.102e-06
3691.7, 5.1885e-06
3693.7, 5.1653e-06
3695.7, 5.2144e-06
3697.7, 5.2285e-06
3699.7, 5.2555e-06
3701.7, 5.1892e-06
3703.7, 5.2993e-06
3705.7, 5.2675e-06
3707.7, 5.1184e-06
3709.7, 5.1443e-06
3711.7, 5.0865e-06
3713.7, 5.1091e-06
3715.7, 5.2025e-06
3717.7, 5.1822e-06
3719.7, 5.1364e-06
3721.7, 5.1484e-06
3723.7, 5.21e-06
3725.7, 5.1984e-06
3727.7, 5.2272e-06
3729.7, 5.1078e-06
3731.7, 5.2275e-06
3733.7, 5.1592e-06
3735.7, 5.1943e-06
3737.7, 5.185e-06
3739.7, 5.1893e-06
3741.7, 5.1667e-06
3743.7, 5.2909e-06
3745.7, 5.1334e-06
3747.7, 5.2046e-06
3749.7, 5.2568e-06
3751.7, 5.2436e-06
3753.7, 5.1508e-06
3755.8, 5.1661e-06
3757.8, 5.2219e-06
3759.8, 5.1679e-06
3761.8, 5.1953e-06
3763.8, 5.2712e-06
3765.8, 5.1579e-06
3767.8, 5.2009e-06
3769.8, 5.2099e-06
3771.8, 5.1252e-06
3773.8, 5.2406e-06
3775.8, 5.2089e-06
3777.8, 5.1718e-06
3779.8, 5.1195e-06
3781.8, 5.2408e-06
3783.8, 5.1649e-06
3785.8, 5.237e-06
3787.8, 5.2754e-06
3789.8, 5.2097e-06
3791.8, 5.2662e-06
3793.8, 5.2925e-06
3795.8, 5.2595e-06
3797.8, 5.2596e-06
3799.8, 5.2217e-06
3801.8, 5.1507e-06
3803.8, 5.235e-06
3805.8, 5.2074e-06
3807.8, 5.1592e-06
3809.8, 5.2583e-06
3811.8, 5.2814e-06
3813.8, 5.1926e-06
3815.8, 5.309e-06
3817.8, 5.1708e-06
3819.8, 5.1692e-06
3821.8, 5.2582e-06
3823.8, 5.1757e-06
3825.8, 5.2256e-06
3827.8, 5.223e-06
3829.8, 5.2999e-06
3831.8, 5.121e-06
3833.8, 5.1916e-06
3835.8, 5.2358e-06
3837.8, 5.2376e-06
3839.8, 5.1744e-06
3841.8, 5.1673e-06
3843.8, 5.2207e-06
3845.8, 5.2038e-06
3847.8, 5.2176e-06
3849.8, 5.176e-06
3851.8, 5.2372e-06
3853.8, 5.2341e-06
3855.9, 5.1255e-06
3857.9, 5.1902e-06
3859.9, 5.1213e-06
3861.9, 5.0656e-06
3863.9, 5.1941e-06
3865.9, 5.2787e-06
3867.9, 5.2306e-06
3869.9, 5.153e-06
3871.9, 5.2397e-06
3873.9, 5.1928e-06
3875.9, 5.1966e-06
3877.9, 5.1994e-06
3879.9, 5.2493e-06
3881.9, 5.1221e-06
3883.9, 5.1518e-06
3885.9, 5.2165e-06
3887.9, 5.2155e-06
3889.9, 5.1821e-06
3891.9, 5.046e-06
3893.9, 5.1948e-06
3895.9, 5.0953e-06
3897.9, 5.1777e-06
3899.9, 5.0652e-06
3901.9, 5.1386e-06
3903.9, 5.1073e-06
3905.9, 5.2587e-06
3907.9, 5.1803e-06
3909.9, 5.218e-06
3911.9, 5.2274e-06
3913.9, 5.1994e-06
3915.9, 5.1901e-06
3917.9, 5.2475e-06
3919.9, 5.1205e-06
3921.9, 5.2858e-06
3923.9, 5.2131e-06
3925.9, 5.184e-06
3927.9, 5.2662e-06
3929.9, 5.139e-06
3931.9, 5.2052e-06
3933.9, 5.1242e-06
3935.9, 5.1314e-06
3937.9, 5.2544e-06
3939.9, 5.2095e-06
3941.9, 5.2311e-06
3943.9, 5.1993e-06
3945.9, 5.2416e-06
3947.9, 5.0122e-06
3949.9, 5.2371e-06
3951.9, 5.2463e-06
3953.9, 5.1553e-06
3956.0, 5.0887e-06
3958.0, 5.2254e-06
3960.0, 5.1078e-06
3962.0, 5.249e-06
3964.0, 5.2139e-06
3966.0, 5.1623e-06
3968.0, 5.2653e-06
3970.0, 5.2649e-06
3972.0, 5.1768e-06
3974.0, 5.2196e-06
3976.0, 5.1341e-06
3978.0, 5.2069e-06
3980.0, 5.1849e-06
3982.0, 5.1569e-06
3984.0, 5.203e-06
3986.0, 5.1509e-06
3988.0, 5.2611e-06
3990.0, 5.1674e-06
3992.0, 5.2127e-06
3994.0, 5.2029e-06
3996.0, 5.326e-06
3998.0, 5.1425e-06
4000.0, 5.1965e-06
4002.0, 5.1324e-06
4004.0, 5.2382e-06
4006.0, 5.3096e-06
4008.0, 5.135e-06
4010.0, 5.2661e-06
4012.0, 5.109e-06
4014.0, 5.2034e-06
4016.0, 5.1966e-06
4018.0, 5.0703e-06
4020.0, 5.226e-06
4022.0, 5.2371e-06
4024.0, 5.2267e-06
4026.0, 5.217e-06
4028.0, 5.1545e-06
4030.0, 5.1543e-06
4032.0, 5.3129e-06
4034.0, 5.2141e-06
4036.0, 5.2536e-06
4038.0, 5.1855e-06
4040.0, 5.1484e-06
4042.0, 5.1776e-06
4044.0, 5.2492e-06
4046.0, 5.2485e-06
4048.0, 5.2134e-06
4050.0, 5.1056e-06
4052.0, 5.2708e-06
4054.0, 5.1006e-06
4056.1, 5.0802e-06
4058.1, 5.2167e-06
4060.1, 5.2368e-06
4062.1, 5.1783e-06
4064.1, 5.2971e-06
4066.1, 5.2169e-06
4068.1, 5.3015e-06
4070.1, 5.177e-06
4072.1, 5.2303e-06
4074.1, 5.2289e-06
4076.1, 5.1921e-06
4078.1, 5.1902e-06
4080.1, 5.2261e-06
4082.1, 5.2216e-06
4084.1, 5.1942e-06
4086.1, 5.2012e-06
4088.1, 5.1116e-06
4090.1, 5.1669e-06
4092.1, 5.2593e-06
4094.1, 5.1866e-06
4096.1, 5.2111e-06
4098.1, 5.1615e-06
4100.1, 5.1996e-06
4102.1, 5.1787e-06
4104.1, 5.2251e-06
4106.1, 5.1983e-06
4108.1, 5.1632e-06
4110.1, 5.2258e-06
4112.1, 5.261e-06
4114.1, 5.218e-06
4116.1, 5.1369e-06
4118.1, 5.1759e-06
4120.1, 5.1785e-06
4122.1, 5.2056e-06
4124.1, 5.1424e-06
4126.1, 5.2054e-06
4128.1, 5.2371e-06
4130.1, 5.2996e-06
4132.1, 5.2731e-06
4134.1, 5.2605e-06
4136.1, 5.2069e-06
4138.1, 5.2142e-06
4140.1, 5.1864e-06
4142.1, 5.2328e-06
4144.1, -1.103e-08
4146.1, -1.562e-08
4148.1, -1.472e-08
4150.1, -1.298e-08
4152.1, -1.81e-08
4154.1, -1.77e-08
4156.2, -1.042e-08
4158.2, -1.796e-08
4160.2, -1.818e-08
4162.2, -1.791e-08
4164.2, -1.896e-08
4166.2, -1.727e-08
4168.2, -1.785e-08
4170.2, -1.533e-08
4172.2, -1.587e-08
4174.2, -1.459e-08
4176.2, -1.699e-08
4178.2, -1.754e-08
4180.2, -1.615e-08
4182.2, -1.827e-08
4184.2, -1.585e-08
4186.2, -1.524e-08
4188.2, -1.55e-08
4190.2, -1.645e-08
4192.2, -1.677e-08
4194.2, -1.384e-08
4196.2, -1.452e-08
4198.2, -1.55e-08
4200.2, -1.528e-08
4202.2, -1.712e-08
4204.2, -1.369e-08
4206.2, -1.551e-08
4208.2, -1.867e-08
4210.2, -1.844e-08
4212.2, -1.65e-08
4214.2, -1.877e-08
4216.2, -1.779e-08
4218.2, -1.652e-08
4220.2, -1.535e-08
4222.2, -1.899e-08
4224.2, -2.511e-08
4226.2, -2.133e-08
4228.2, -1.919e-08
4230.2, -1.53e-08
4232.2, -1.83e-08
4234.2, -2.006e-08
4236.2, -1.722e-08
4238.2, -1.733e-08
