Time sep (ms?), Current (A)
244.24399999999997, -2.1e-08
246.24599999999998, -2.372e-08
248.24799999999996, -2.404e-08
250.24999999999997, -2.496e-08
252.25199999999998, -2.577e-08
254.25399999999996, -2.752e-08
256.256, -2.254e-08
258.258, -2.081e-08
260.26, -2.498e-08
262.26199999999994, -2.153e-08
264.26399999999995, -1.711e-08
266.26599999999996, -2.101e-08
268.268, -2.364e-08
270.27, -2.395e-08
272.272, -2.653e-08
274.27399999999994, -2.773e-08
276.27599999999995, -2.516e-08
278.27799999999996, -2.089e-08
280.28, -2.251e-08
282.282, -2.673e-08
284.284, -2.433e-08
286.28599999999994, -2.373e-08
288.28799999999995, -1.962e-08
290.28999999999996, -2.425e-08
292.292, -2.311e-08
294.294, -1.906e-08
296.296, -2.65e-08
298.29799999999994, -2.795e-08
300.29999999999995, -2.302e-08
302.30199999999996, -2.615e-08
304.304, -2.704e-08
306.306, -2.694e-08
308.308, -2.451e-08
310.30999999999995, -2.682e-08
312.31199999999995, -2.86e-08
314.31399999999996, -2.613e-08
316.316, -2.072e-08
318.318, -2.103e-08
320.31999999999994, -2.368e-08
322.32199999999995, -2.378e-08
324.32399999999996, -2.453e-08
326.32599999999996, -2.174e-08
328.328, -2.57e-08
330.33, -2.639e-08
332.33199999999994, -2.601e-08
334.33399999999995, -2.505e-08
336.33599999999996, -1.998e-08
338.33799999999997, -2.142e-08
340.34, -2.579e-08
342.342, -2.684e-08
344.34399999999994, -2.466e-08
346.34599999999995, -2.163e-08
348.34799999999996, -2.032e-08
350.34999999999997, -2.667e-08
352.352, -2.378e-08
354.354, -2.236e-08
356.35599999999994, -2.347e-08
358.35799999999995, -2.154e-08
360.35999999999996, -2.425e-08
362.36199999999997, -2.168e-08
364.364, -1.97e-08
366.366, -2.261e-08
368.36799999999994, -2.224e-08
370.36999999999995, -2.154e-08
372.37199999999996, -2.144e-08
374.37399999999997, -2.656e-08
376.376, -2.551e-08
378.378, -2.133e-08
380.37999999999994, -2.698e-08
382.38199999999995, -2.872e-08
384.38399999999996, -2.676e-08
386.38599999999997, -2.548e-08
388.388, -2.557e-08
390.38999999999993, -2.298e-08
392.39199999999994, -2.438e-08
394.39399999999995, -2.444e-08
396.39599999999996, -2.312e-08
398.39799999999997, -2.976e-08
400.4, -2.987e-08
402.40199999999993, -2.603e-08
404.40399999999994, -2.41e-08
406.40599999999995, -2.407e-08
408.40799999999996, -2.773e-08
410.40999999999997, -2.817e-08
412.412, -3.023e-08
414.41399999999993, -2.362e-08
416.41599999999994, -2.445e-08
418.41799999999995, -2.375e-08
420.41999999999996, -2.567e-08
422.42199999999997, -2.823e-08
424.424, -2.585e-08
426.42599999999993, -2.605e-08
428.42799999999994, -2.898e-08
430.42999999999995, -2.366e-08
432.43199999999996, -2.64e-08
434.43399999999997, -2.469e-08
436.436, -2.44e-08
438.43799999999993, -2.746e-08
440.43999999999994, -3.102e-08
442.44199999999995, -2.547e-08
444.44399999999996, -2.705e-08
446.44599999999997, -2.871e-08
448.448, -3.277e-08
450.44999999999993, -2.751e-08
452.45199999999994, -3.141e-08
454.45399999999995, -2.842e-08
456.45599999999996, -3.117e-08
458.45799999999997, -2.77e-08
460.4599999999999, -2.65e-08
462.46199999999993, -2.567e-08
464.46399999999994, -2.794e-08
466.46599999999995, -2.448e-08
468.46799999999996, -2.689e-08
470.46999999999997, -2.778e-08
472.4719999999999, -2.937e-08
474.47399999999993, -2.885e-08
476.47599999999994, -2.652e-08
478.47799999999995, -2.848e-08
480.47999999999996, -2.525e-08
482.48199999999997, -2.856e-08
484.4839999999999, -2.501e-08
486.48599999999993, -2.601e-08
488.48799999999994, -2.838e-08
490.48999999999995, -2.768e-08
492.49199999999996, -2.925e-08
494.49399999999997, -2.521e-08
496.4959999999999, -2.469e-08
498.49799999999993, -2.493e-08
500.49999999999994, -2.699e-08
502.50199999999995, -2.507e-08
504.50399999999996, -2.632e-08
506.506, -2.688e-08
508.5079999999999, -2.805e-08
510.50999999999993, -2.816e-08
512.512, -3.023e-08
514.5139999999999, -2.783e-08
516.516, -2.71e-08
518.5179999999999, -2.781e-08
520.52, -2.992e-08
522.5219999999999, -2.573e-08
524.5239999999999, -2.582e-08
526.526, -2.417e-08
528.5279999999999, -2.499e-08
530.53, -2.702e-08
532.5319999999999, -2.564e-08
534.534, -2.354e-08
536.536, -2.77e-08
538.5379999999999, -2.573e-08
540.54, -2.749e-08
542.5419999999999, -2.701e-08
544.544, -2.57e-08
546.5459999999999, -2.778e-08
548.5479999999999, -2.81e-08
550.55, -2.938e-08
552.5519999999999, -2.72e-08
554.554, -2.938e-08
556.5559999999999, -2.679e-08
558.558, -2.553e-08
560.56, -2.405e-08
562.5619999999999, -2.642e-08
564.564, -2.61e-08
566.5659999999999, -2.638e-08
568.568, -2.993e-08
570.5699999999999, -3.237e-08
572.5719999999999, -2.8e-08
574.574, -2.558e-08
576.5759999999999, -2.681e-08
578.578, -2.479e-08
580.5799999999999, -2.77e-08
582.5819999999999, -2.668e-08
584.584, -2.644e-08
586.5859999999999, -2.301e-08
588.588, -2.219e-08
590.5899999999999, -2.619e-08
592.592, -2.602e-08
594.5939999999999, -2.606e-08
596.5959999999999, -2.292e-08
598.598, -2.69e-08
600.5999999999999, -2.618e-08
602.602, -2.959e-08
604.6039999999999, -3.029e-08
606.6059999999999, -3.033e-08
608.608, -2.644e-08
610.6099999999999, -2.734e-08
612.612, -2.796e-08
614.6139999999999, -2.532e-08
616.616, -3.106e-08
618.6179999999999, -2.721e-08
620.6199999999999, -2.777e-08
622.622, -3.059e-08
624.6239999999999, -2.696e-08
626.626, -2.577e-08
628.6279999999999, -2.619e-08
630.6299999999999, -2.315e-08
632.632, -2.407e-08
634.6339999999999, -2.624e-08
636.636, -2.349e-08
638.6379999999999, -2.565e-08
640.6399999999999, -2.758e-08
642.6419999999999, -2.828e-08
644.6439999999999, -2.641e-08
646.646, -2.303e-08
648.6479999999999, -3.023e-08
650.65, -2.543e-08
652.6519999999999, -2.441e-08
654.6539999999999, -2.32e-08
656.656, -2.329e-08
658.6579999999999, -2.449e-08
660.66, -2.438e-08
662.6619999999999, -2.725e-08
664.6639999999999, -2.56e-08
666.6659999999999, -2.685e-08
668.6679999999999, -2.549e-08
670.67, -2.591e-08
672.6719999999999, -2.536e-08
674.674, -2.341e-08
676.6759999999999, -2.268e-08
678.6779999999999, -2.643e-08
680.68, -2.866e-08
682.6819999999999, -2.987e-08
684.684, -3.05e-08
686.6859999999999, -2.752e-08
688.6879999999999, -2.489e-08
690.6899999999999, -2.586e-08
692.6919999999999, -2.184e-08
694.694, -2.101e-08
696.6959999999999, -2.498e-08
698.698, -2.398e-08
700.6999999999999, -2.62e-08
702.7019999999999, -2.565e-08
704.704, -2.9e-08
706.7059999999999, -2.677e-08
708.708, -2.667e-08
710.7099999999999, -2.646e-08
712.7119999999999, -2.627e-08
714.7139999999999, -2.829e-08
716.7159999999999, -2.763e-08
718.718, -2.504e-08
720.7199999999999, -2.613e-08
722.7219999999999, -2.562e-08
724.7239999999999, -2.599e-08
726.7259999999999, -2.655e-08
728.728, -2.719e-08
730.7299999999999, -2.661e-08
732.732, -2.762e-08
734.7339999999999, -3.016e-08
736.7359999999999, -3.108e-08
738.7379999999999, -2.745e-08
740.7399999999999, -2.861e-08
742.742, -2.905e-08
744.7439999999999, -2.837e-08
746.7459999999999, -2.887e-08
748.7479999999999, -2.85e-08
750.7499999999999, -2.739e-08
752.752, -2.68e-08
754.7539999999999, -2.432e-08
756.756, -2.392e-08
758.7579999999999, -2.401e-08
760.7599999999999, -2.939e-08
762.762, -2.925e-08
764.7639999999999, -3.04e-08
766.766, -2.793e-08
768.7679999999999, -2.531e-08
770.7699999999999, -2.968e-08
772.7719999999999, -2.472e-08
774.7739999999999, -2.799e-08
776.776, -2.482e-08
778.7779999999999, -2.978e-08
780.7799999999999, -2.535e-08
782.7819999999999, -2.275e-08
784.7839999999999, -2.65e-08
786.786, -2.068e-08
788.7879999999999, -2.419e-08
790.79, -2.58e-08
792.7919999999999, -2.641e-08
794.7939999999999, -2.771e-08
796.7959999999999, -2.49e-08
798.7979999999999, -2.662e-08
800.8, -2.827e-08
802.8019999999999, -2.355e-08
804.8039999999999, -2.319e-08
806.8059999999999, -2.589e-08
808.8079999999999, -2.825e-08
810.81, -2.339e-08
812.8119999999999, -2.506e-08
814.814, -2.503e-08
816.8159999999999, -2.339e-08
818.8179999999999, -2.511e-08
820.8199999999999, -2.439e-08
822.8219999999999, -2.771e-08
824.824, -2.713e-08
826.8259999999999, -2.721e-08
828.8279999999999, -2.627e-08
830.8299999999999, -2.687e-08
832.8319999999999, -2.697e-08
834.834, -2.483e-08
836.8359999999999, -3.006e-08
838.8379999999999, -2.921e-08
840.8399999999999, -2.61e-08
842.8419999999999, -2.742e-08
844.8439999999999, -2.273e-08
846.8459999999999, -2.479e-08
848.848, -2.515e-08
850.8499999999999, -2.62e-08
852.8519999999999, -3.113e-08
854.8539999999999, -2.439e-08
856.8559999999999, -2.472e-08
858.858, -2.326e-08
860.8599999999999, -2.562e-08
862.8619999999999, -2.645e-08
864.8639999999999, -2.733e-08
866.8659999999999, -2.73e-08
868.8679999999999, -3.045e-08
870.8699999999999, -2.891e-08
872.872, -2.826e-08
874.8739999999999, -2.913e-08
876.8759999999999, -2.916e-08
878.8779999999999, -2.759e-08
880.8799999999999, -2.616e-08
882.882, -2.918e-08
884.8839999999999, -3.159e-08
886.8859999999999, -2.923e-08
888.8879999999999, -2.604e-08
890.8899999999999, -2.809e-08
892.8919999999999, -2.564e-08
894.8939999999999, -2.674e-08
896.896, -2.849e-08
898.8979999999999, -2.7e-08
900.8999999999999, -3.052e-08
902.9019999999999, -2.554e-08
904.9039999999999, -2.476e-08
906.906, -2.797e-08
908.9079999999999, -3.153e-08
910.9099999999999, -2.718e-08
912.9119999999999, -2.978e-08
914.9139999999999, -2.88e-08
916.9159999999999, -2.718e-08
918.9179999999999, -2.985e-08
920.9199999999998, -3.113e-08
922.9219999999999, -2.778e-08
924.9239999999999, -2.824e-08
926.9259999999999, -2.971e-08
928.9279999999999, -3.069e-08
930.93, -3.182e-08
932.9319999999999, -2.755e-08
934.9339999999999, -3.08e-08
936.9359999999999, -3.235e-08
938.9379999999999, -3.371e-08
940.9399999999999, -3.495e-08
942.9419999999999, -3.019e-08
944.9439999999998, -3.185e-08
946.9459999999999, -3.163e-08
948.9479999999999, -3.013e-08
950.9499999999999, -3.299e-08
952.9519999999999, -3.152e-08
954.954, -3.13e-08
956.9559999999999, -3.038e-08
958.9579999999999, -3.332e-08
960.9599999999999, -3.259e-08
962.9619999999999, -3.398e-08
964.9639999999999, -2.998e-08
966.9659999999999, -2.907e-08
968.9679999999998, -3.076e-08
970.9699999999999, -3.261e-08
972.9719999999999, -2.921e-08
974.9739999999999, -2.777e-08
976.9759999999999, -2.705e-08
978.9779999999998, -3.229e-08
980.9799999999999, -3.182e-08
982.9819999999999, -3.147e-08
984.9839999999999, -3.064e-08
986.9859999999999, -2.716e-08
988.9879999999999, -2.924e-08
990.9899999999999, -2.783e-08
992.9919999999998, -2.836e-08
994.9939999999999, -2.857e-08
996.9959999999999, -2.791e-08
998.9979999999999, -2.457e-08
1000.9999999999999, -3.102e-08
1003.0019999999998, -2.793e-08
1005.0039999999999, -2.532e-08
1007.0059999999999, -2.737e-08
1009.0079999999999, -2.666e-08
1011.0099999999999, -2.789e-08
1013.012, -2.898e-08
1015.0139999999999, -3.023e-08
1017.0159999999998, -2.599e-08
1019.0179999999999, -2.942e-08
1021.0199999999999, -2.855e-08
1023.0219999999999, -2.841e-08
1025.024, -3.007e-08
1027.0259999999998, -2.939e-08
1029.0279999999998, -3.324e-08
1031.03, -2.905e-08
1033.032, -3.142e-08
1035.0339999999999, -2.981e-08
1037.0359999999998, -3.28e-08
1039.0379999999998, -3.224e-08
1041.04, -3.05e-08
1043.042, -3.082e-08
1045.0439999999999, -3.044e-08
1047.0459999999998, -3.136e-08
1049.0479999999998, -3.197e-08
1051.05, -3.318e-08
1053.052, -3.261e-08
1055.0539999999999, -3.507e-08
1057.0559999999998, -3.062e-08
1059.058, 2.5573e-06
1061.06, 4.98062e-06
1063.062, 4.89806e-06
1065.0639999999999, 4.82464e-06
1067.0659999999998, 4.89819e-06
1069.068, 5.03539e-06
1071.07, 5.01995e-06
1073.072, 4.84798e-06
1075.0739999999998, 4.85188e-06
1077.0759999999998, 4.88153e-06
1079.078, 4.9298e-06
1081.08, 4.9317e-06
1083.0819999999999, 4.89122e-06
1085.0839999999998, 4.83618e-06
1087.0859999999998, 4.8719e-06
1089.088, 4.90982e-06
1091.09, 4.76582e-06
1093.0919999999999, 4.90399e-06
1095.0939999999998, 4.81892e-06
1097.0959999999998, 4.81169e-06
1099.098, 4.9787e-06
1101.1, 4.86796e-06
1103.1019999999999, 5.03013e-06
1105.1039999999998, 5.04801e-06
1107.1059999999998, 4.9866e-06
1109.108, 4.85537e-06
1111.11, 4.9499e-06
1113.1119999999999, 4.87965e-06
1115.1139999999998, 4.9411e-06
1117.116, 5.05123e-06
1119.118, 5.03337e-06
1121.12, 4.79612e-06
1123.1219999999998, 5.02493e-06
1125.1239999999998, 4.87342e-06
1127.126, 5.08948e-06
1129.128, 4.95438e-06
1131.1299999999999, 4.88032e-06
1133.1319999999998, 4.88799e-06
1135.1339999999998, 5.03732e-06
1137.136, 4.97786e-06
1139.138, 4.89174e-06
1141.1399999999999, 5.06015e-06
1143.1419999999998, 4.92844e-06
1145.1439999999998, 4.97744e-06
1147.146, 4.96639e-06
1149.148, 4.8964e-06
1151.1499999999999, 4.9585e-06
1153.1519999999998, 5.10398e-06
1155.1539999999998, 4.88262e-06
1157.156, 4.96328e-06
1159.158, 4.92225e-06
1161.1599999999999, 5.06463e-06
1163.1619999999998, 4.88198e-06
1165.1639999999998, 5.02864e-06
1167.166, 4.90719e-06
1169.168, 5.00648e-06
1171.1699999999998, 4.96306e-06
1173.1719999999998, 5.0055e-06
1175.174, 5.07092e-06
1177.176, 5.00055e-06
1179.1779999999999, 5.13139e-06
1181.1799999999998, 4.90405e-06
1183.1819999999998, 5.02074e-06
1185.184, 5.01869e-06
1187.186, 4.94314e-06
1189.1879999999999, 5.06467e-06
1191.1899999999998, 4.91561e-06
1193.1919999999998, 4.96781e-06
1195.194, 5.0725e-06
1197.196, 4.98683e-06
1199.1979999999999, 4.99582e-06
1201.1999999999998, 5.03074e-06
1203.2019999999998, 4.98318e-06
1205.204, 5.02192e-06
1207.206, 5.01205e-06
1209.2079999999999, 4.98697e-06
1211.2099999999998, 5.09288e-06
1213.2119999999998, 4.98735e-06
1215.214, 4.95552e-06
1217.216, 4.95517e-06
1219.2179999999998, 4.97458e-06
1221.2199999999998, 4.89945e-06
1223.2219999999998, 5.02457e-06
1225.224, 4.9978e-06
1227.2259999999999, 4.89803e-06
1229.2279999999998, 5.03083e-06
1231.2299999999998, 5.02458e-06
1233.232, 5.12716e-06
1235.234, 4.9428e-06
1237.2359999999999, 4.94518e-06
1239.2379999999998, 5.05969e-06
1241.2399999999998, 5.00642e-06
1243.242, 5.13721e-06
1245.244, 4.98368e-06
1247.2459999999999, 4.96605e-06
1249.2479999999998, 5.05598e-06
1251.2499999999998, 4.93375e-06
1253.252, 4.94315e-06
1255.254, 5.13445e-06
1257.2559999999999, 5.01754e-06
1259.2579999999998, 5.00431e-06
1261.2599999999998, 5.11262e-06
1263.262, 4.94956e-06
1265.264, 4.90788e-06
1267.2659999999998, 5.14292e-06
1269.2679999999998, 4.99202e-06
1271.2699999999998, 5.03079e-06
1273.272, 5.0625e-06
1275.274, 5.133e-06
1277.2759999999998, 4.91243e-06
1279.2779999999998, 5.03405e-06
1281.2799999999997, 5.0238e-06
1283.282, 5.03644e-06
1285.2839999999999, 5.00457e-06
1287.2859999999998, 5.02252e-06
1289.2879999999998, 5.1173e-06
1291.29, 4.98189e-06
1293.292, 5.04482e-06
1295.2939999999999, 4.99552e-06
1297.2959999999998, 4.98048e-06
1299.2979999999998, 5.07389e-06
1301.3, 5.01719e-06
1303.302, 4.95939e-06
1305.3039999999999, 4.8981e-06
1307.3059999999998, 5.0659e-06
1309.3079999999998, 5.07895e-06
1311.31, 5.08102e-06
1313.312, 5.0003e-06
1315.3139999999999, 5.02864e-06
1317.3159999999998, 4.99754e-06
1319.3179999999998, 5.03426e-06
1321.32, 5.10168e-06
1323.322, 5.02535e-06
1325.3239999999998, 5.03583e-06
1327.3259999999998, 5.06763e-06
1329.3279999999997, 5.00269e-06
1331.33, 5.11292e-06
1333.3319999999999, 4.93837e-06
1335.3339999999998, 5.0626e-06
1337.3359999999998, 5.06472e-06
1339.338, 5.17119e-06
1341.34, 5.06895e-06
1343.3419999999999, 5.04298e-06
1345.3439999999998, 5.04128e-06
1347.3459999999998, 4.94899e-06
1349.348, 5.04793e-06
1351.35, 5.04236e-06
1353.3519999999999, 5.00026e-06
1355.3539999999998, 5.02049e-06
1357.3559999999998, 4.9458e-06
1359.358, 5.00494e-06
1361.36, 5.05375e-06
1363.3619999999999, 5.11618e-06
1365.3639999999998, 4.96207e-06
1367.3659999999998, 5.12513e-06
1369.368, 5.02037e-06
1371.37, 5.05115e-06
1373.3719999999998, 5.09101e-06
1375.3739999999998, 5.11966e-06
1377.3759999999997, 5.0294e-06
1379.378, 5.0231e-06
1381.3799999999999, 5.11905e-06
1383.3819999999998, 5.00739e-06
1385.3839999999998, 5.07471e-06
1387.3859999999997, 4.97101e-06
1389.388, 5.09194e-06
1391.3899999999999, 5.05091e-06
1393.3919999999998, 5.04855e-06
1395.3939999999998, 5.01992e-06
1397.396, 4.99982e-06
1399.398, 5.08016e-06
1401.3999999999999, 5.05086e-06
1403.4019999999998, 5.04417e-06
1405.4039999999998, 4.87577e-06
1407.406, 5.06968e-06
1409.408, 5.0485e-06
1411.4099999999999, 5.00716e-06
1413.4119999999998, 5.09273e-06
1415.4139999999998, 5.0701e-06
1417.416, 4.98887e-06
1419.418, 5.05245e-06
1421.4199999999998, 5.05069e-06
1423.4219999999998, 5.03279e-06
1425.4239999999998, 5.05026e-06
1427.426, 5.04778e-06
1429.4279999999999, 5.0992e-06
1431.4299999999998, 5.02389e-06
1433.4319999999998, 5.13593e-06
1435.4339999999997, 5.03725e-06
1437.436, 5.05301e-06
1439.4379999999999, 5.04844e-06
1441.4399999999998, 5.09711e-06
1443.4419999999998, 4.9811e-06
1445.4439999999997, 5.07853e-06
1447.446, 5.02506e-06
1449.4479999999999, 5.01903e-06
1451.4499999999998, 4.97989e-06
1453.4519999999998, 5.10894e-06
1455.454, 5.08732e-06
1457.456, 5.06063e-06
1459.4579999999999, 5.05738e-06
1461.4599999999998, 5.11641e-06
1463.4619999999998, 5.01839e-06
1465.464, 5.0074e-06
1467.466, 5.07343e-06
1469.4679999999998, 5.03367e-06
1471.4699999999998, 5.19635e-06
1473.4719999999998, 5.03221e-06
1475.474, 5.01143e-06
1477.4759999999999, 5.10479e-06
1479.4779999999998, 5.03325e-06
1481.4799999999998, 5.02723e-06
1483.4819999999997, 4.96398e-06
1485.484, 5.11078e-06
1487.4859999999999, 4.87555e-06
1489.4879999999998, 5.072e-06
1491.4899999999998, 4.99142e-06
1493.4919999999997, 5.11561e-06
1495.494, 5.1007e-06
1497.4959999999999, 5.08091e-06
1499.4979999999998, 4.94622e-06
1501.4999999999998, 5.07107e-06
1503.5019999999997, 5.01722e-06
1505.504, 5.1512e-06
1507.5059999999999, 5.06812e-06
1509.5079999999998, 5.04946e-06
1511.5099999999998, 5.13809e-06
1513.512, 5.15328e-06
1515.514, 5.1082e-06
1517.5159999999998, 5.05931e-06
1519.5179999999998, 5.07008e-06
1521.5199999999998, 5.0316e-06
1523.522, 5.06568e-06
1525.524, 5.01737e-06
1527.5259999999998, 5.08384e-06
1529.5279999999998, 4.99744e-06
1531.5299999999997, 4.9728e-06
1533.532, 5.151e-06
1535.5339999999999, 4.95084e-06
1537.5359999999998, 5.09298e-06
1539.5379999999998, 5.17314e-06
1541.5399999999997, 5.03716e-06
1543.542, 5.04518e-06
1545.5439999999999, 5.10352e-06
1547.5459999999998, 5.14917e-06
1549.5479999999998, 5.04865e-06
1551.5499999999997, 5.1356e-06
1553.552, 4.97867e-06
1555.5539999999999, 5.08134e-06
1557.5559999999998, 5.08733e-06
1559.5579999999998, 5.10584e-06
1561.5599999999997, 5.01922e-06
1563.562, 5.12419e-06
1565.5639999999999, 5.04199e-06
1567.5659999999998, 5.06378e-06
1569.5679999999998, 5.03924e-06
1571.57, 5.05567e-06
1573.572, 5.04915e-06
1575.5739999999998, 5.15605e-06
1577.5759999999998, 5.06232e-06
1579.5779999999997, 4.99054e-06
1581.58, 5.02904e-06
1583.5819999999999, 5.1141e-06
1585.5839999999998, 4.9672e-06
1587.5859999999998, 5.10091e-06
1589.5879999999997, 5.0011e-06
1591.59, 5.12382e-06
1593.5919999999999, 5.09193e-06
1595.5939999999998, 5.04798e-06
1597.5959999999998, 5.00342e-06
1599.5979999999997, 5.12814e-06
1601.6, 5.09131e-06
1603.6019999999999, 5.0498e-06
1605.6039999999998, 5.08708e-06
1607.6059999999998, 5.1532e-06
1609.6079999999997, 5.15154e-06
1611.61, 5.06839e-06
1613.6119999999999, 5.10839e-06
1615.6139999999998, 5.08542e-06
1617.6159999999998, 5.02069e-06
1619.6179999999997, 5.10757e-06
1621.62, 5.16532e-06
1623.6219999999998, 5.07504e-06
1625.6239999999998, 5.05983e-06
1627.6259999999997, 5.09093e-06
1629.628, 5.0689e-06
1631.6299999999999, 5.02576e-06
1633.6319999999998, 5.03001e-06
1635.6339999999998, 5.09518e-06
1637.6359999999997, 5.09781e-06
1639.638, 5.09032e-06
1641.6399999999999, 5.02699e-06
1643.6419999999998, 5.06899e-06
1645.6439999999998, 5.08302e-06
1647.6459999999997, 4.9968e-06
1649.648, 5.16645e-06
1651.6499999999999, 5.06274e-06
1653.6519999999998, 5.0306e-06
1655.6539999999998, 5.12523e-06
1657.6559999999997, 5.01375e-06
1659.658, 5.12924e-06
1661.6599999999999, 4.98429e-06
1663.6619999999998, 5.06311e-06
1665.6639999999998, 4.9206e-06
1667.6659999999997, 5.08598e-06
1669.668, 5.08748e-06
1671.6699999999998, 5.02695e-06
1673.6719999999998, 5.0929e-06
1675.6739999999998, 5.05494e-06
1677.6759999999997, 5.00645e-06
1679.6779999999999, 5.03551e-06
1681.6799999999998, 5.02567e-06
1683.6819999999998, 5.10311e-06
1685.6839999999997, 5.11422e-06
1687.686, 5.06607e-06
1689.6879999999999, 5.11582e-06
1691.6899999999998, 4.98798e-06
1693.6919999999998, 4.99709e-06
1695.6939999999997, 5.10897e-06
1697.696, 4.96746e-06
1699.6979999999999, 5.14901e-06
1701.6999999999998, 5.03822e-06
1703.7019999999998, 5.07509e-06
1705.7039999999997, 5.0809e-06
1707.706, 5.09829e-06
1709.7079999999999, 5.15939e-06
1711.7099999999998, 5.06017e-06
1713.7119999999998, 5.00024e-06
1715.7139999999997, 5.08386e-06
1717.716, 4.97879e-06
1719.7179999999998, 5.09213e-06
1721.7199999999998, 5.0917e-06
1723.7219999999998, 5.09137e-06
1725.7239999999997, 5.13992e-06
1727.7259999999999, 5.15652e-06
1729.7279999999998, 5.0168e-06
1731.7299999999998, 5.10844e-06
1733.7319999999997, 5.09367e-06
1735.7339999999997, 5.16003e-06
1737.7359999999999, 5.13667e-06
1739.7379999999998, 5.11774e-06
1741.7399999999998, 5.00622e-06
1743.7419999999997, 5.07072e-06
1745.744, 5.07665e-06
1747.7459999999999, 5.18985e-06
1749.7479999999998, 5.05561e-06
1751.7499999999998, 5.09405e-06
1753.7519999999997, 5.0249e-06
1755.754, 5.07255e-06
1757.7559999999999, 4.93437e-06
1759.7579999999998, 5.01312e-06
1761.7599999999998, 5.04996e-06
1763.7619999999997, 5.07843e-06
1765.764, 5.09142e-06
1767.7659999999998, 5.07659e-06
1769.7679999999998, 5.05746e-06
1771.7699999999998, 5.02067e-06
1773.7719999999997, 5.10649e-06
1775.774, 5.13886e-06
1777.7759999999998, 5.02392e-06
1779.7779999999998, 5.08261e-06
1781.7799999999997, 5.1983e-06
1783.7819999999997, 5.01973e-06
