Time sep (ms?), Current (A)
1033.032, 2.1018e-07
1035.0339999999999, 2.0864e-07
1037.0359999999998, 2.1221e-07
1039.0379999999998, 2.1322e-07
1041.04, 1.9449e-07
1043.042, 2.0471e-07
1045.0439999999999, 2.0072e-07
1047.0459999999998, 2.0495e-07
1049.0479999999998, 1.9003e-07
1051.05, 1.9912e-07
1053.052, 1.9328e-07
1055.0539999999999, 2.5338e-07
1057.0559999999998, 2.0637e-07
1059.058, 2.2296e-07
1061.06, 1.9163e-07
1063.062, 1.8985e-07
1065.0639999999999, 2.1495e-07
1067.0659999999998, 2.1431e-07
1069.068, 1.8606e-07
1071.07, 2.1719e-07
1073.072, 2.1347e-07
1075.0739999999998, 2.0298e-07
1077.0759999999998, 1.9765e-07
1079.078, 2.2151e-07
1081.08, 2.1666e-07
1083.0819999999999, 2.2998e-07
1085.0839999999998, 2.0217e-07
1087.0859999999998, 2.1258e-07
1089.088, 1.9574e-07
1091.09, 2.0736e-07
1093.0919999999999, 2.2393e-07
1095.0939999999998, 1.9381e-07
1097.0959999999998, 2.0403e-07
1099.098, 2.0856e-07
1101.1, 1.9324e-07
1103.1019999999999, 2.0258e-07
1105.1039999999998, 2.2804e-07
1107.1059999999998, 2.2486e-07
1109.108, 2.0788e-07
1111.11, 1.9452e-07
1113.1119999999999, 1.9969e-07
1115.1139999999998, 2.0959e-07
1117.116, 2.0713e-07
1119.118, 2.0668e-07
1121.12, 2.0837e-07
1123.1219999999998, 2.1757e-07
1125.1239999999998, 1.9885e-07
1127.126, 1.9418e-07
1129.128, 2.1051e-07
1131.1299999999999, 2.3752e-07
1133.1319999999998, 2.0618e-07
1135.1339999999998, 2.2336e-07
1137.136, 2.4082e-07
1139.138, 2.0762e-07
1141.1399999999999, 2.2148e-07
1143.1419999999998, 2.023e-07
1145.1439999999998, 2.038e-07
1147.146, 2.1023e-07
1149.148, 2.4458e-07
1151.1499999999999, 2.0861e-07
1153.1519999999998, 2.462e-07
1155.1539999999998, 2.0717e-07
1157.156, 2.0686e-07
1159.158, 2.1948e-07
1161.1599999999999, 2.0895e-07
1163.1619999999998, 1.9747e-07
1165.1639999999998, 2.2051e-07
1167.166, 1.9322e-07
1169.168, 2.17e-07
1171.1699999999998, 2.3172e-07
1173.1719999999998, 2.2914e-07
1175.174, 2.1786e-07
1177.176, 2.0423e-07
1179.1779999999999, 2.1413e-07
1181.1799999999998, 2.3999e-07
1183.1819999999998, 1.9817e-07
1185.184, 2.3913e-07
1187.186, 2.0715e-07
1189.1879999999999, 2.3134e-07
1191.1899999999998, 2.1599e-07
1193.1919999999998, 2.2072e-07
1195.194, 2.0071e-07
1197.196, 2.402e-07
1199.1979999999999, 2.2242e-07
1201.1999999999998, 2.3621e-07
1203.2019999999998, 2.1166e-07
1205.204, 2.2935e-07
1207.206, 2.1792e-07
1209.2079999999999, 2.2657e-07
1211.2099999999998, 2.4307e-07
1213.2119999999998, 2.1751e-07
1215.214, 2.1727e-07
1217.216, 2.2397e-07
1219.2179999999998, 2.3106e-07
1221.2199999999998, 2.1743e-07
1223.2219999999998, 2.0157e-07
1225.224, 2.3565e-07
1227.2259999999999, 2.2656e-07
1229.2279999999998, 2.0569e-07
1231.2299999999998, 2.2846e-07
1233.232, 2.1742e-07
1235.234, 2.1155e-07
1237.2359999999999, 2.2183e-07
1239.2379999999998, 2.2825e-07
1241.2399999999998, 2.2136e-07
1243.242, 2.3924e-07
1245.244, 2.1734e-07
1247.2459999999999, 2.0571e-07
1249.2479999999998, 2.3178e-07
1251.2499999999998, 2.0847e-07
1253.252, 2.1152e-07
1255.254, 2.1086e-07
1257.2559999999999, 2.2199e-07
1259.2579999999998, 2.0524e-07
1261.2599999999998, 2.2521e-07
1263.262, 2.1899e-07
1265.264, 2.144e-07
1267.2659999999998, 2.0624e-07
1269.2679999999998, 2.4433e-07
1271.2699999999998, 2.0599e-07
1273.272, 2.3178e-07
1275.274, 2.0795e-07
1277.2759999999998, 2.2246e-07
1279.2779999999998, 2.1744e-07
1281.2799999999997, 2.2386e-07
1283.282, 2.293e-07
1285.2839999999999, 2.2353e-07
1287.2859999999998, 2.284e-07
1289.2879999999998, 2.2529e-07
1291.29, 2.0967e-07
1293.292, 2.1739e-07
1295.2939999999999, 2.43e-07
1297.2959999999998, 2.2782e-07
1299.2979999999998, 2.293e-07
1301.3, 2.1025e-07
1303.302, 2.5845e-07
1305.3039999999999, 2.1494e-07
1307.3059999999998, 2.2426e-07
1309.3079999999998, 2.0024e-07
1311.31, 2.2133e-07
1313.312, 2.103e-07
1315.3139999999999, 2.4664e-07
1317.3159999999998, 2.3222e-07
1319.3179999999998, 2.4518e-07
1321.32, 2.2776e-07
1323.322, 2.2663e-07
1325.3239999999998, 1.941e-07
1327.3259999999998, 2.2373e-07
1329.3279999999997, 2.3086e-07
1331.33, 2.4338e-07
1333.3319999999999, 2.2e-07
1335.3339999999998, 2.2627e-07
1337.3359999999998, 2.4279e-07
1339.338, 2.3233e-07
1341.34, 2.1167e-07
1343.3419999999999, 2.2723e-07
1345.3439999999998, 2.0811e-07
1347.3459999999998, 2.2997e-07
1349.348, 2.4252e-07
1351.35, 2.0964e-07
1353.3519999999999, 2.2432e-07
1355.3539999999998, 2.2915e-07
1357.3559999999998, 2.4589e-07
1359.358, 2.3224e-07
1361.36, 2.0286e-07
1363.3619999999999, 2.452e-07
1365.3639999999998, 2.1219e-07
1367.3659999999998, 2.2913e-07
1369.368, 2.0938e-07
1371.37, 2.2025e-07
1373.3719999999998, 2.1625e-07
1375.3739999999998, 2.2651e-07
1377.3759999999997, 2.2368e-07
1379.378, 2.1673e-07
1381.3799999999999, 2.2469e-07
1383.3819999999998, 2.3063e-07
1385.3839999999998, 2.3577e-07
1387.3859999999997, 2.5976e-07
1389.388, 2.436e-07
1391.3899999999999, 2.6493e-07
1393.3919999999998, 2.2538e-07
1395.3939999999998, 2.1817e-07
1397.396, 2.5023e-07
1399.398, 2.2318e-07
1401.3999999999999, 2.1286e-07
1403.4019999999998, 2.1588e-07
1405.4039999999998, 2.5812e-07
1407.406, 2.3162e-07
1409.408, 2.1366e-07
1411.4099999999999, 2.1421e-07
1413.4119999999998, 2.3704e-07
1415.4139999999998, 2.2484e-07
1417.416, 2.1662e-07
1419.418, 2.3247e-07
1421.4199999999998, 2.3259e-07
1423.4219999999998, 2.2774e-07
1425.4239999999998, 2.3224e-07
1427.426, 2.2979e-07
1429.4279999999999, 2.6131e-07
1431.4299999999998, 2.5016e-07
1433.4319999999998, 2.3786e-07
1435.4339999999997, 2.4365e-07
1437.436, 2.0792e-07
1439.4379999999999, 2.1733e-07
1441.4399999999998, 2.3287e-07
1443.4419999999998, 2.3224e-07
1445.4439999999997, 2.2827e-07
1447.446, 2.2142e-07
1449.4479999999999, 2.3452e-07
1451.4499999999998, 2.27e-07
1453.4519999999998, 2.4147e-07
1455.454, 2.3776e-07
1457.456, 2.6039e-07
1459.4579999999999, 2.5858e-07
1461.4599999999998, 2.6333e-07
1463.4619999999998, 2.3817e-07
1465.464, 2.2448e-07
1467.466, 2.2384e-07
1469.4679999999998, 2.3794e-07
1471.4699999999998, 2.3511e-07
1473.4719999999998, 2.2265e-07
1475.474, 2.4424e-07
1477.4759999999999, 2.4651e-07
1479.4779999999998, 2.3198e-07
1481.4799999999998, 2.0329e-07
1483.4819999999997, 2.0963e-07
1485.484, 2.5929e-07
1487.4859999999999, 2.2501e-07
1489.4879999999998, 2.441e-07
1491.4899999999998, 2.288e-07
1493.4919999999997, 2.395e-07
1495.494, 2.319e-07
1497.4959999999999, 2.5799e-07
1499.4979999999998, 2.2971e-07
1501.4999999999998, 1.9498e-07
1503.5019999999997, 2.3022e-07
1505.504, 2.0462e-07
1507.5059999999999, 2.3046e-07
1509.5079999999998, 2.3328e-07
1511.5099999999998, 2.2142e-07
1513.512, 2.544e-07
1515.514, 2.0135e-07
1517.5159999999998, 2.4286e-07
1519.5179999999998, 2.3702e-07
1521.5199999999998, 2.2281e-07
1523.522, 2.2659e-07
1525.524, 2.4657e-07
1527.5259999999998, 2.4709e-07
1529.5279999999998, 2.7183e-07
1531.5299999999997, 2.4865e-07
1533.532, 2.3262e-07
1535.5339999999999, 2.2682e-07
1537.5359999999998, 2.6354e-07
1539.5379999999998, 2.1907e-07
1541.5399999999997, 2.2494e-07
1543.542, 2.1522e-07
1545.5439999999999, 2.3903e-07
1547.5459999999998, 2.2361e-07
1549.5479999999998, 2.3059e-07
1551.5499999999997, 2.4272e-07
1553.552, 2.4939e-07
1555.5539999999999, 2.6535e-07
1557.5559999999998, 2.0601e-07
1559.5579999999998, 2.1669e-07
1561.5599999999997, 2.4377e-07
1563.562, 2.3835e-07
1565.5639999999999, 2.2748e-07
1567.5659999999998, 2.3185e-07
1569.5679999999998, 2.2747e-07
1571.57, 2.4037e-07
1573.572, 2.4323e-07
1575.5739999999998, 2.2784e-07
1577.5759999999998, 2.3498e-07
1579.5779999999997, 2.5416e-07
1581.58, 2.4407e-07
1583.5819999999999, 2.4729e-07
1585.5839999999998, 2.2872e-07
1587.5859999999998, 2.6768e-07
1589.5879999999997, 2.2554e-07
1591.59, 2.2173e-07
1593.5919999999999, 2.3756e-07
1595.5939999999998, 2.1692e-07
1597.5959999999998, 2.3687e-07
1599.5979999999997, 2.2449e-07
1601.6, 2.2627e-07
1603.6019999999999, 2.2272e-07
1605.6039999999998, 2.4066e-07
1607.6059999999998, 2.3491e-07
1609.6079999999997, 2.2732e-07
1611.61, 2.3231e-07
1613.6119999999999, 2.4751e-07
1615.6139999999998, 2.3827e-07
1617.6159999999998, 2.3623e-07
1619.6179999999997, 2.292e-07
1621.62, 2.4267e-07
1623.6219999999998, 2.3314e-07
1625.6239999999998, 2.2646e-07
1627.6259999999997, 2.4131e-07
1629.628, 2.4278e-07
1631.6299999999999, 2.1196e-07
1633.6319999999998, 2.3704e-07
1635.6339999999998, 2.5112e-07
1637.6359999999997, 2.2665e-07
1639.638, 2.3114e-07
1641.6399999999999, 2.2469e-07
1643.6419999999998, 2.4001e-07
1645.6439999999998, 2.2952e-07
1647.6459999999997, 2.1762e-07
1649.648, 2.3568e-07
1651.6499999999999, 2.2199e-07
1653.6519999999998, 2.2411e-07
1655.6539999999998, 2.3167e-07
1657.6559999999997, 2.2918e-07
1659.658, 2.4445e-07
1661.6599999999999, 2.3378e-07
1663.6619999999998, 2.1145e-07
1665.6639999999998, 2.3988e-07
1667.6659999999997, 2.4552e-07
1669.668, 2.1624e-07
1671.6699999999998, 2.2135e-07
1673.6719999999998, 2.4281e-07
1675.6739999999998, 2.2172e-07
1677.6759999999997, 2.082e-07
1679.6779999999999, 2.3927e-07
1681.6799999999998, 2.3392e-07
1683.6819999999998, 2.2187e-07
1685.6839999999997, 2.1454e-07
1687.686, 2.3039e-07
1689.6879999999999, 2.3006e-07
1691.6899999999998, 2.369e-07
1693.6919999999998, 2.5692e-07
1695.6939999999997, 2.4397e-07
1697.696, 2.1787e-07
1699.6979999999999, 2.0751e-07
1701.6999999999998, 2.2619e-07
1703.7019999999998, 2.3629e-07
1705.7039999999997, 2.3495e-07
1707.706, 2.2651e-07
1709.7079999999999, 2.4025e-07
1711.7099999999998, 1.9957e-07
1713.7119999999998, 2.3554e-07
1715.7139999999997, 2.3611e-07
1717.716, 2.4315e-07
1719.7179999999998, 2.3463e-07
1721.7199999999998, 2.4677e-07
1723.7219999999998, 2.243e-07
1725.7239999999997, 2.6883e-07
1727.7259999999999, 2.3985e-07
1729.7279999999998, 2.4403e-07
1731.7299999999998, 2.325e-07
1733.7319999999997, 2.2246e-07
1735.7339999999997, 2.4328e-07
1737.7359999999999, 2.3759e-07
1739.7379999999998, 2.3168e-07
1741.7399999999998, 2.4467e-07
1743.7419999999997, 2.3246e-07
1745.744, 2.335e-07
1747.7459999999999, 2.5169e-07
1749.7479999999998, 2.2369e-07
1751.7499999999998, 2.3753e-07
1753.7519999999997, 2.2631e-07
1755.754, 2.5747e-07
1757.7559999999999, 2.2869e-07
1759.7579999999998, 2.5041e-07
1761.7599999999998, 2.4145e-07
1763.7619999999997, 2.337e-07
1765.764, 2.1374e-07
1767.7659999999998, 2.2716e-07
1769.7679999999998, 2.3352e-07
1771.7699999999998, 2.3216e-07
1773.7719999999997, 2.3033e-07
1775.774, 2.2507e-07
1777.7759999999998, 2.3375e-07
1779.7779999999998, 2.3614e-07
1781.7799999999997, 2.204e-07
1783.7819999999997, 2.3296e-07
1785.7839999999999, 2.1705e-07
