Time sep (ms?), Current (A)
1549.5479999999998, 2.755e-07
1551.5499999999997, 2.5965e-07
1553.552, 2.6755e-07
1555.5539999999999, 2.6621e-07
1557.5559999999998, 2.624e-07
1559.5579999999998, 2.4107e-07
1561.5599999999997, 2.7074e-07
1563.562, 2.3215e-07
1565.5639999999999, 2.357e-07
1567.5659999999998, 2.4043e-07
1569.5679999999998, 2.182e-07
1571.57, 2.533e-07
1573.572, 2.3479e-07
1575.5739999999998, 2.5568e-07
1577.5759999999998, 2.483e-07
1579.5779999999997, 2.164e-07
1581.58, 2.4708e-07
1583.5819999999999, 1.8213e-07
1585.5839999999998, 2.6387e-07
1587.5859999999998, 2.2217e-07
1589.5879999999997, 2.3017e-07
1591.59, 2.455e-07
1593.5919999999999, 2.6302e-07
1595.5939999999998, 2.6604e-07
1597.5959999999998, 2.6532e-07
1599.5979999999997, 2.185e-07
1601.6, 2.4624e-07
1603.6019999999999, 2.233e-07
1605.6039999999998, 2.9618e-07
1607.6059999999998, 2.7726e-07
1609.6079999999997, 2.4217e-07
1611.61, 2.3597e-07
1613.6119999999999, 2.332e-07
1615.6139999999998, 2.1981e-07
1617.6159999999998, 2.0747e-07
1619.6179999999997, 2.503e-07
1621.62, 2.1565e-07
1623.6219999999998, 2.8386e-07
1625.6239999999998, 2.2793e-07
1627.6259999999997, 2.6436e-07
1629.628, 2.5631e-07
1631.6299999999999, 2.5134e-07
1633.6319999999998, 2.4485e-07
1635.6339999999998, 2.6005e-07
1637.6359999999997, 2.3373e-07
1639.638, 2.1528e-07
1641.6399999999999, 2.4557e-07
1643.6419999999998, 2.6573e-07
1645.6439999999998, 2.4935e-07
1647.6459999999997, 2.0331e-07
1649.648, 2.5712e-07
1651.6499999999999, 2.845e-07
1653.6519999999998, 2.5956e-07
1655.6539999999998, 2.6799e-07
1657.6559999999997, 2.4579e-07
1659.658, 2.9078e-07
1661.6599999999999, 2.216e-07
1663.6619999999998, 2.4611e-07
1665.6639999999998, 2.4188e-07
1667.6659999999997, 2.4422e-07
1669.668, 2.6666e-07
1671.6699999999998, 2.7214e-07
1673.6719999999998, 2.1326e-07
1675.6739999999998, 2.1947e-07
1677.6759999999997, 2.2645e-07
1679.6779999999999, 2.3551e-07
1681.6799999999998, 2.5384e-07
1683.6819999999998, 2.6806e-07
1685.6839999999997, 2.3793e-07
1687.686, 2.2462e-07
1689.6879999999999, 2.4617e-07
1691.6899999999998, 1.9663e-07
1693.6919999999998, 2.6094e-07
1695.6939999999997, 2.286e-07
1697.696, 2.4008e-07
1699.6979999999999, 2.0671e-07
1701.6999999999998, 2.3288e-07
1703.7019999999998, 2.3251e-07
1705.7039999999997, 2.7056e-07
1707.706, 2.6671e-07
1709.7079999999999, 2.2261e-07
1711.7099999999998, 2.2335e-07
1713.7119999999998, 2.8499e-07
1715.7139999999997, 2.472e-07
1717.716, 2.4109e-07
1719.7179999999998, 2.3841e-07
1721.7199999999998, 2.5592e-07
1723.7219999999998, 2.4126e-07
1725.7239999999997, 2.9712e-07
1727.7259999999999, 2.2927e-07
1729.7279999999998, 2.1615e-07
1731.7299999999998, 2.4185e-07
1733.7319999999997, 2.3661e-07
1735.7339999999997, 2.6459e-07
1737.7359999999999, 2.5194e-07
1739.7379999999998, 2.3279e-07
1741.7399999999998, 2.3149e-07
1743.7419999999997, 2.6553e-07
1745.744, 2.1062e-07
1747.7459999999999, 2.7851e-07
1749.7479999999998, 2.4789e-07
1751.7499999999998, 2.5312e-07
1753.7519999999997, 2.6259e-07
1755.754, 2.6761e-07
1757.7559999999999, 2.3778e-07
1759.7579999999998, 2.4059e-07
1761.7599999999998, 2.7114e-07
1763.7619999999997, 2.21e-07
1765.764, 2.7675e-07
1767.7659999999998, 2.1978e-07
1769.7679999999998, 2.5222e-07
1771.7699999999998, 2.5419e-07
1773.7719999999997, 2.3662e-07
1775.774, 2.421e-07
1777.7759999999998, 2.1191e-07
1779.7779999999998, 2.0799e-07
1781.7799999999997, 2.7643e-07
1783.7819999999997, 2.744e-07
1785.7839999999999, 1.9567e-07
1787.7859999999998, 2.6316e-07
1789.7879999999998, 2.0289e-07
