Time sep (ms?), Charge (C)
450.45, -1.9364e-08
452.45, -1.9434e-08
454.45, -1.9503e-08
456.46, -1.958e-08
458.46, -1.9655e-08
460.46, -1.9726e-08
462.46, -1.9799e-08
464.46, -1.9871e-08
466.47, -1.9946e-08
468.47, -2.0015e-08
470.47, -2.0082e-08
472.47, -2.0149e-08
474.47, -2.0222e-08
476.48, -2.0302e-08
478.48, -2.0383e-08
480.48, -2.0459e-08
482.48, -2.0531e-08
484.48, -2.0606e-08
486.49, -2.0686e-08
488.49, -2.0761e-08
490.49, -2.0841e-08
492.49, -2.0917e-08
494.49, -2.0993e-08
496.5, -2.107e-08
498.5, -2.1143e-08
500.5, -2.1222e-08
502.5, -2.1297e-08
504.5, -2.1376e-08
506.51, -2.1451e-08
508.51, -2.1532e-08
510.51, -2.1611e-08
512.51, -2.1692e-08
514.51, -2.1768e-08
516.52, -2.1852e-08
518.52, -2.1938e-08
520.52, -2.202e-08
522.52, -2.2094e-08
524.52, -2.2173e-08
526.53, -2.2248e-08
528.53, -2.2322e-08
530.53, -2.2399e-08
532.53, -2.2479e-08
534.53, -2.2556e-08
536.54, -2.264e-08
538.54, -2.2723e-08
540.54, -2.2806e-08
542.54, -2.2892e-08
544.54, -2.2974e-08
546.55, -2.3051e-08
548.55, -2.3133e-08
550.55, -2.3209e-08
552.55, -2.3293e-08
554.55, -2.3371e-08
556.56, -2.3451e-08
558.56, -2.3529e-08
560.56, -2.3607e-08
562.56, -2.3688e-08
564.56, -2.3772e-08
566.57, -2.3854e-08
568.57, -2.3928e-08
570.57, -2.4002e-08
572.57, -2.4074e-08
574.57, -2.4148e-08
576.58, -2.4224e-08
578.58, -2.43e-08
580.58, -2.4379e-08
582.58, -2.4454e-08
584.58, -2.4532e-08
586.59, -2.4611e-08
588.59, -2.4694e-08
590.59, -2.4773e-08
592.59, -2.485e-08
594.59, -2.4924e-08
596.6, -2.5002e-08
598.6, -2.5084e-08
600.6, -2.5158e-08
602.6, -2.5231e-08
604.6, -2.5313e-08
606.61, -2.5387e-08
608.61, -2.5463e-08
610.61, -2.5542e-08
612.61, -2.5623e-08
614.61, -2.5706e-08
616.62, -2.579e-08
618.62, -2.5874e-08
620.62, -2.5953e-08
622.62, -2.6026e-08
624.62, -2.6104e-08
626.63, -2.6181e-08
628.63, -2.626e-08
630.63, -2.6337e-08
632.63, -2.6414e-08
634.63, -2.6489e-08
636.64, -2.6567e-08
638.64, -2.6644e-08
640.64, -2.6722e-08
642.64, -2.6797e-08
644.64, -2.6874e-08
646.65, -2.6955e-08
648.65, -2.7035e-08
650.65, -2.7115e-08
652.65, -2.7193e-08
654.65, -2.7269e-08
656.66, -2.7343e-08
658.66, -2.7416e-08
660.66, -2.7491e-08
662.66, -2.7572e-08
664.66, -2.7654e-08
666.67, -2.7733e-08
668.67, -2.7809e-08
670.67, -2.789e-08
672.67, -2.7974e-08
674.67, -2.8051e-08
676.68, -2.8129e-08
678.68, -2.8211e-08
680.68, -2.8285e-08
682.68, -2.836e-08
684.68, -2.8437e-08
686.69, -2.8516e-08
688.69, -2.859e-08
690.69, -2.8669e-08
692.69, -2.8746e-08
694.69, -2.882e-08
696.7, -2.8898e-08
698.7, -2.8974e-08
700.7, -2.9052e-08
702.7, -2.9127e-08
704.7, -2.9205e-08
706.71, -2.9283e-08
708.71, -2.9362e-08
710.71, -2.944e-08
712.71, -2.9516e-08
714.71, -2.9591e-08
716.72, -2.9665e-08
718.72, -2.9739e-08
720.72, -2.9816e-08
722.72, -2.9891e-08
724.72, -2.9971e-08
726.73, -3.0056e-08
728.73, -3.0129e-08
730.73, -3.0206e-08
732.73, -3.0285e-08
734.73, -3.0365e-08
736.74, -3.0444e-08
738.74, -3.0521e-08
740.74, -3.0599e-08
742.74, -3.0675e-08
744.74, -3.075e-08
746.75, -3.0828e-08
748.75, -3.0908e-08
750.75, -3.0988e-08
752.75, -3.1066e-08
754.75, -3.1143e-08
756.76, -3.1218e-08
758.76, -3.1297e-08
760.76, -3.1377e-08
762.76, -3.1456e-08
764.76, -3.1534e-08
766.77, -3.161e-08
768.77, -3.1693e-08
770.77, -3.1777e-08
772.77, -3.1864e-08
774.77, -3.1945e-08
776.78, -3.2026e-08
778.78, -3.2104e-08
780.78, -3.2182e-08
782.78, -3.2259e-08
784.78, -3.2335e-08
786.79, -3.2414e-08
788.79, -3.2491e-08
790.79, -3.2572e-08
792.79, -3.2652e-08
794.79, -3.2731e-08
796.8, -3.2813e-08
798.8, -3.2898e-08
800.8, -3.2978e-08
802.8, -3.3062e-08
804.8, -3.3144e-08
806.81, -3.3222e-08
808.81, -3.3296e-08
810.81, -3.338e-08
812.81, -3.3462e-08
814.81, -3.3544e-08
816.82, -3.363e-08
818.82, -3.3714e-08
820.82, -3.3803e-08
822.82, -3.3892e-08
824.82, -3.3979e-08
826.83, -3.4068e-08
828.83, -3.4157e-08
830.83, -3.4242e-08
832.83, -3.4329e-08
834.83, -3.4413e-08
836.84, -3.4496e-08
838.84, -3.4583e-08
840.84, -3.4664e-08
842.84, -3.4746e-08
844.84, -3.4828e-08
846.85, -3.4914e-08
848.85, -3.4998e-08
850.85, -3.508e-08
852.85, -3.516e-08
854.85, -3.5241e-08
856.86, -3.5327e-08
858.86, -3.5406e-08
860.86, -3.5487e-08
862.86, -3.5575e-08
864.86, -3.5661e-08
866.87, -3.5748e-08
868.87, -3.5834e-08
870.87, -3.5918e-08
872.87, -3.5995e-08
874.87, -3.6072e-08
876.88, -3.616e-08
878.88, -3.6245e-08
880.88, -3.6333e-08
882.88, -3.6419e-08
884.88, -3.6505e-08
886.89, -3.6585e-08
888.89, -3.6667e-08
890.89, -3.6751e-08
892.89, -3.6837e-08
894.89, -3.6925e-08
896.9, -3.7007e-08
898.9, -3.709e-08
900.9, -3.7175e-08
902.9, -3.7259e-08
904.9, -3.7342e-08
906.91, -3.7425e-08
908.91, -3.7511e-08
910.91, -3.7595e-08
912.91, -3.7684e-08
914.91, -3.7769e-08
916.92, -3.7854e-08
918.92, -3.7935e-08
920.92, -3.802e-08
922.92, -3.8107e-08
924.92, -3.8195e-08
926.93, -3.8282e-08
928.93, -3.8366e-08
930.93, -3.8454e-08
932.93, -3.8539e-08
934.93, -3.8625e-08
936.94, -3.8708e-08
938.94, -3.8794e-08
940.94, -3.8883e-08
942.94, -3.8968e-08
944.94, -3.9053e-08
946.95, -3.9138e-08
948.95, -3.9227e-08
950.95, -3.9314e-08
952.95, -3.9404e-08
954.95, -3.9486e-08
956.96, -3.9579e-08
958.96, -3.9668e-08
960.96, -3.9753e-08
962.96, -3.9837e-08
964.96, -3.9917e-08
966.97, -4.0002e-08
968.97, -4.0084e-08
970.97, -4.0166e-08
972.97, -4.0247e-08
974.97, -4.0332e-08
976.98, -4.0417e-08
978.98, -4.0511e-08
980.98, -4.0598e-08
982.98, -4.0687e-08
984.98, -4.0771e-08
986.99, -4.0859e-08
988.99, -4.0949e-08
990.99, -4.1036e-08
992.99, -4.1122e-08
994.99, -4.121e-08
997.0, -4.1293e-08
999.0, -4.1378e-08
1001.0, -4.146e-08
1003.0, -4.1538e-08
1005.0, -4.1616e-08
1007.0, -4.17e-08
1009.0, -4.1781e-08
1011.0, -4.1863e-08
1013.0, -4.1944e-08
1015.0, -4.202e-08
1017.0, -4.2032e-08
1019.0, -4.1916e-08
1021.0, -4.176e-08
1023.0, -4.1622e-08
1025.0, -4.1352e-08
1027.0, -4.1144e-08
1029.0, -4.0993e-08
1031.0, -4.0669e-08
1033.0, -4.0575e-08
1035.0, -4.0455e-08
1037.0, -4.0201e-08
1039.0, -4.0024e-08
1041.0, -3.9565e-08
1043.0, -3.9596e-08
1045.0, -3.9679e-08
1047.0, -3.9762e-08
1049.0, -3.984e-08
1051.0, -3.9926e-08
1053.1, -4.0009e-08
1055.1, -4.0089e-08
1057.1, -4.0173e-08
1059.1, -4.025e-08
1061.1, -4.0329e-08
1063.1, -4.0412e-08
1065.1, -4.0496e-08
1067.1, -4.0574e-08
1069.1, -4.0657e-08
1071.1, -4.0743e-08
1073.1, -4.0831e-08
1075.1, -4.0911e-08
1077.1, -4.0996e-08
1079.1, -4.1082e-08
1081.1, -4.1163e-08
1083.1, -4.1245e-08
1085.1, -4.1334e-08
1087.1, -4.1421e-08
1089.1, -4.1505e-08
1091.1, -4.1592e-08
1093.1, -4.1675e-08
1095.1, -4.1763e-08
1097.1, -4.1849e-08
1099.1, -4.193e-08
1101.1, -4.2017e-08
1103.1, -4.2102e-08
1105.1, -4.2187e-08
1107.1, -4.2271e-08
1109.1, -4.2357e-08
1111.1, -4.2439e-08
1113.1, -4.2516e-08
1115.1, -4.2595e-08
1117.1, -4.2674e-08
1119.1, -4.2755e-08
1121.1, -4.2835e-08
1123.1, -4.2918e-08
1125.1, -4.2999e-08
1127.1, -4.3082e-08
1129.1, -4.3163e-08
1131.1, -4.3244e-08
1133.1, -4.3323e-08
1135.1, -4.3405e-08
1137.1, -4.3486e-08
1139.1, -4.3568e-08
1141.1, -4.3648e-08
1143.1, -4.3729e-08
1145.1, -4.381e-08
1147.1, -4.389e-08
1149.1, -4.3973e-08
1151.1, -4.4061e-08
1153.2, -4.4144e-08
1155.2, -4.4225e-08
1157.2, -4.431e-08
1159.2, -4.4397e-08
1161.2, -4.4477e-08
1163.2, -4.4561e-08
1165.2, -4.4645e-08
1167.2, -4.4729e-08
1169.2, -4.482e-08
1171.2, -4.4901e-08
1173.2, -4.498e-08
1175.2, -4.5058e-08
1177.2, -4.5133e-08
1179.2, -4.5216e-08
1181.2, -4.5295e-08
1183.2, -4.5378e-08
1185.2, -4.5463e-08
1187.2, -4.5548e-08
1189.2, -4.563e-08
1191.2, -4.5711e-08
1193.2, -4.5791e-08
1195.2, -4.587e-08
1197.2, -4.5954e-08
1199.2, -4.604e-08
1201.2, -4.6122e-08
1203.2, -4.6198e-08
1205.2, -4.6281e-08
1207.2, -4.6363e-08
1209.2, -4.6446e-08
1211.2, -4.6532e-08
1213.2, -4.6615e-08
1215.2, -4.6695e-08
1217.2, -4.6775e-08
1219.2, -4.6854e-08
1221.2, -4.6937e-08
1223.2, -4.7013e-08
1225.2, -4.7098e-08
1227.2, -4.718e-08
1229.2, -4.7263e-08
1231.2, -4.7342e-08
1233.2, -4.7423e-08
1235.2, -4.7503e-08
1237.2, -4.7587e-08
1239.2, -4.7668e-08
1241.2, -4.775e-08
1243.2, -4.783e-08
1245.2, -4.7915e-08
1247.2, -4.7995e-08
1249.2, -4.8075e-08
1251.2, -4.8158e-08
1253.3, -4.8239e-08
1255.3, -4.8322e-08
1257.3, -4.8403e-08
1259.3, -4.8487e-08
1261.3, -4.8564e-08
1263.3, -4.864e-08
1265.3, -4.8721e-08
1267.3, -4.8802e-08
1269.3, -4.8884e-08
1271.3, -4.8969e-08
1273.3, -4.905e-08
1275.3, -4.9134e-08
1277.3, -4.9214e-08
1279.3, -4.9295e-08
1281.3, -4.9374e-08
1283.3, -4.945e-08
1285.3, -4.9532e-08
1287.3, -4.9613e-08
1289.3, -4.9696e-08
1291.3, -4.9778e-08
1293.3, -4.986e-08
1295.3, -4.9942e-08
1297.3, -5.0023e-08
1299.3, -5.0107e-08
1301.3, -5.0189e-08
1303.3, -5.0271e-08
1305.3, -5.035e-08
1307.3, -5.0425e-08
1309.3, -5.0505e-08
1311.3, -5.0587e-08
1313.3, -5.0667e-08
1315.3, -5.0745e-08
1317.3, -5.0826e-08
1319.3, -5.0912e-08
1321.3, -5.0995e-08
1323.3, -5.1078e-08
1325.3, -5.1158e-08
1327.3, -5.1237e-08
1329.3, -5.1313e-08
1331.3, -5.1394e-08
1333.3, -5.1471e-08
1335.3, -5.1548e-08
1337.3, -5.1623e-08
1339.3, -5.1698e-08
1341.3, -5.1771e-08
1343.3, -5.185e-08
1345.3, -5.1929e-08
1347.3, -5.2009e-08
1349.3, -5.2085e-08
1351.3, -5.216e-08
1353.4, -5.2231e-08
1355.4, -5.2302e-08
1357.4, -5.237e-08
1359.4, -5.2439e-08
1361.4, -5.2511e-08
1363.4, -5.2586e-08
1365.4, -5.2659e-08
1367.4, -5.2731e-08
1369.4, -5.2806e-08
1371.4, -5.2878e-08
1373.4, -5.2953e-08
1375.4, -5.303e-08
1377.4, -5.3106e-08
1379.4, -5.3183e-08
1381.4, -5.3258e-08
1383.4, -5.3335e-08
1385.4, -5.3412e-08
1387.4, -5.3485e-08
1389.4, -5.3553e-08
1391.4, -5.3625e-08
1393.4, -5.3694e-08
1395.4, -5.3765e-08
1397.4, -5.3834e-08
1399.4, -5.3905e-08
1401.4, -5.3974e-08
1403.4, -5.4047e-08
1405.4, -5.4121e-08
1407.4, -5.4196e-08
1409.4, -5.4271e-08
1411.4, -5.4352e-08
1413.4, -5.4434e-08
1415.4, -5.4516e-08
1417.4, -5.46e-08
1419.4, -5.4684e-08
1421.4, -5.4764e-08
1423.4, -5.4836e-08
1425.4, -5.4911e-08
1427.4, -5.4985e-08
1429.4, -5.5064e-08
1431.4, -5.5139e-08
1433.4, -5.5214e-08
1435.4, -5.529e-08
1437.4, -5.5366e-08
1439.4, -5.5437e-08
1441.4, -5.551e-08
1443.4, -5.5584e-08
1445.4, -5.5664e-08
1447.4, -5.5742e-08
1449.4, -5.5821e-08
1451.4, -5.5902e-08
1453.5, -5.5981e-08
1455.5, -5.6058e-08
1457.5, -5.6133e-08
1459.5, -5.6214e-08
1461.5, -5.6294e-08
1463.5, -5.637e-08
1465.5, -5.6448e-08
1467.5, -5.6524e-08
1469.5, -5.6605e-08
1471.5, -5.6684e-08
1473.5, -5.6766e-08
1475.5, -5.6842e-08
1477.5, -5.6916e-08
1479.5, -5.6992e-08
1481.5, -5.7065e-08
1483.5, -5.7138e-08
1485.5, -5.7216e-08
1487.5, -5.7287e-08
1489.5, -5.7363e-08
1491.5, -5.7435e-08
1493.5, -5.751e-08
1495.5, -5.7587e-08
1497.5, -5.7663e-08
1499.5, -5.7745e-08
1501.5, -5.7823e-08
1503.5, -5.79e-08
1505.5, -5.7975e-08
1507.5, -5.8054e-08
1509.5, -5.8132e-08
1511.5, -5.8208e-08
1513.5, -5.8284e-08
1515.5, -5.8354e-08
1517.5, -5.8429e-08
1519.5, -5.8505e-08
1521.5, -5.8583e-08
1523.5, -5.8661e-08
1525.5, -5.8745e-08
1527.5, -5.8827e-08
1529.5, -5.8905e-08
1531.5, -5.8984e-08
1533.5, -5.9062e-08
1535.5, -5.9141e-08
1537.5, -5.9217e-08
1539.5, -5.9284e-08
1541.5, -5.9357e-08
1543.5, -5.9431e-08
1545.5, -5.9505e-08
1547.5, -5.9582e-08
1549.5, -5.9659e-08
1551.5, -5.9738e-08
1553.6, -5.981e-08
1555.6, -5.9882e-08
1557.6, -5.9958e-08
1559.6, -6.0032e-08
1561.6, -6.0103e-08
1563.6, -6.0174e-08
1565.6, -6.025e-08
1567.6, -6.032e-08
1569.6, -6.0389e-08
1571.6, -6.0454e-08
1573.6, -6.0521e-08
1575.6, -6.0593e-08
1577.6, -6.0671e-08
1579.6, -6.0745e-08
1581.6, -6.0821e-08
1583.6, -6.0903e-08
1585.6, -6.0979e-08
1587.6, -6.105e-08
1589.6, -6.1124e-08
1591.6, -6.1199e-08
1593.6, -6.1271e-08
1595.6, -6.1345e-08
1597.6, -6.1415e-08
1599.6, -6.1486e-08
1601.6, -6.1562e-08
1603.6, -6.164e-08
1605.6, -6.1713e-08
1607.6, -6.1793e-08
1609.6, -6.1873e-08
1611.6, -6.1956e-08
1613.6, -6.2035e-08
1615.6, -6.2114e-08
1617.6, -6.2194e-08
1619.6, -6.2268e-08
1621.6, -6.2349e-08
1623.6, -6.2432e-08
1625.6, -6.2513e-08
1627.6, -6.2594e-08
1629.6, -6.2674e-08
1631.6, -6.2753e-08
1633.6, -6.2831e-08
1635.6, -6.291e-08
1637.6, -6.299e-08
1639.6, -6.3068e-08
1641.6, -6.3144e-08
1643.6, -6.3221e-08
1645.6, -6.33e-08
1647.6, -6.338e-08
1649.6, -6.3465e-08
1651.6, -6.3541e-08
1653.7, -6.3621e-08
1655.7, -6.3698e-08
1657.7, -6.3776e-08
1659.7, -6.3858e-08
1661.7, -6.3937e-08
1663.7, -6.4016e-08
1665.7, -6.4099e-08
1667.7, -6.4185e-08
1669.7, -6.4267e-08
1671.7, -6.4346e-08
1673.7, -6.4425e-08
1675.7, -6.4505e-08
1677.7, -6.4588e-08
1679.7, -6.4668e-08
1681.7, -6.4745e-08
1683.7, -6.4827e-08
1685.7, -6.4908e-08
1687.7, -6.4988e-08
1689.7, -6.5066e-08
1691.7, -6.5142e-08
1693.7, -6.5222e-08
1695.7, -6.5297e-08
1697.7, -6.5382e-08
1699.7, -6.5464e-08
1701.7, -6.5546e-08
1703.7, -6.5623e-08
1705.7, -6.5703e-08
1707.7, -6.5781e-08
1709.7, -6.5864e-08
1711.7, -6.5944e-08
1713.7, -6.602e-08
1715.7, -6.6097e-08
1717.7, -6.6174e-08
1719.7, -6.6252e-08
1721.7, -6.633e-08
1723.7, -6.6409e-08
1725.7, -6.6488e-08
1727.7, -6.6569e-08
1729.7, -6.6647e-08
1731.7, -6.6723e-08
1733.7, -6.68e-08
1735.7, -6.6876e-08
1737.7, -6.6954e-08
1739.7, -6.7031e-08
1741.7, -6.7105e-08
1743.7, -6.7185e-08
1745.7, -6.7269e-08
1747.7, -6.7352e-08
1749.7, -6.7434e-08
1751.7, -6.7516e-08
1753.8, -6.7599e-08
1755.8, -6.768e-08
1757.8, -6.7759e-08
1759.8, -6.784e-08
1761.8, -6.7923e-08
1763.8, -6.8e-08
1765.8, -6.8082e-08
1767.8, -6.8166e-08
1769.8, -6.8252e-08
1771.8, -6.8339e-08
1773.8, -6.8414e-08
1775.8, -6.8489e-08
1777.8, -6.8563e-08
1779.8, -6.8645e-08
1781.8, -6.8731e-08
1783.8, -6.8816e-08
1785.8, -6.8902e-08
1787.8, -6.8991e-08
1789.8, -6.9077e-08
1791.8, -6.9159e-08
1793.8, -6.9237e-08
1795.8, -6.9319e-08
1797.8, -6.94e-08
1799.8, -6.9481e-08
1801.8, -6.9565e-08
1803.8, -6.9657e-08
1805.8, -6.974e-08
1807.8, -6.9823e-08
1809.8, -6.9901e-08
1811.8, -6.9981e-08
1813.8, -7.0058e-08
1815.8, -7.0133e-08
1817.8, -7.0214e-08
1819.8, -7.029e-08
1821.8, -7.0366e-08
1823.8, -7.0447e-08
1825.8, -7.0528e-08
1827.8, -7.0608e-08
1829.8, -7.0686e-08
1831.8, -7.0761e-08
1833.8, -7.0834e-08
1835.8, -7.091e-08
1837.8, -7.0989e-08
1839.8, -7.1067e-08
1841.8, -7.114e-08
1843.8, -7.1221e-08
1845.8, -7.1298e-08
1847.8, -7.1381e-08
1849.8, -7.1458e-08
1851.8, -7.1532e-08
1853.9, -7.16e-08
1855.9, -7.1668e-08
1857.9, -7.1743e-08
1859.9, -7.1819e-08
1861.9, -7.1893e-08
1863.9, -7.1971e-08
1865.9, -7.205e-08
1867.9, -7.2127e-08
1869.9, -7.221e-08
1871.9, -7.2288e-08
1873.9, -7.2369e-08
1875.9, -7.2447e-08
1877.9, -7.2521e-08
1879.9, -7.2594e-08
1881.9, -7.2676e-08
1883.9, -7.2757e-08
1885.9, -7.2838e-08
1887.9, -7.2914e-08
1889.9, -7.2987e-08
1891.9, -7.3068e-08
1893.9, -7.3141e-08
1895.9, -7.3213e-08
1897.9, -7.3293e-08
1899.9, -7.3376e-08
1901.9, -7.3454e-08
1903.9, -7.3531e-08
1905.9, -7.3608e-08
1907.9, -7.3684e-08
1909.9, -7.3762e-08
1911.9, -7.384e-08
1913.9, -7.3916e-08
1915.9, -7.3992e-08
1917.9, -7.4068e-08
1919.9, -7.4146e-08
1921.9, -7.4222e-08
1923.9, -7.4304e-08
1925.9, -7.4374e-08
1927.9, -7.4446e-08
1929.9, -7.4527e-08
1931.9, -7.4596e-08
1933.9, -7.4675e-08
1935.9, -7.4757e-08
1937.9, -7.4839e-08
1939.9, -7.4921e-08
1941.9, -7.4998e-08
1943.9, -7.5072e-08
1945.9, -7.5149e-08
1947.9, -7.5229e-08
1949.9, -7.5306e-08
1951.9, -7.539e-08
1954.0, -7.5475e-08
1956.0, -7.5557e-08
1958.0, -7.5641e-08
1960.0, -7.5723e-08
1962.0, -7.5801e-08
1964.0, -7.588e-08
1966.0, -7.5964e-08
1968.0, -7.6047e-08
1970.0, -7.6134e-08
1972.0, -7.6222e-08
1974.0, -7.6307e-08
1976.0, -7.6393e-08
1978.0, -7.6483e-08
1980.0, -7.6568e-08
1982.0, -7.6654e-08
1984.0, -7.6739e-08
1986.0, -7.6823e-08
1988.0, -7.6902e-08
1990.0, -7.699e-08
1992.0, -7.7077e-08
1994.0, -7.7158e-08
1996.0, -7.7241e-08
1998.0, -7.7327e-08
2000.0, -7.7414e-08
2002.0, -7.7499e-08
2004.0, -7.7587e-08
2006.0, -7.7672e-08
2008.0, -7.7761e-08
2010.0, -7.7849e-08
2012.0, -7.7928e-08
2014.0, -7.8009e-08
2016.0, -7.8089e-08
2018.0, -7.8172e-08
2020.0, -7.8255e-08
2022.0, -7.8339e-08
2024.0, -7.8416e-08
2026.0, -7.8495e-08
2028.0, -7.8575e-08
2030.0, -7.8649e-08
2032.0, -7.8726e-08
2034.0, -7.88e-08
2036.0, -7.8874e-08
2038.0, -7.8949e-08
2040.0, -7.903e-08
2042.0, -7.9101e-08
2044.0, -7.9177e-08
2046.0, -7.9256e-08
2048.0, -7.9332e-08
2050.0, -7.9407e-08
2052.0, -7.9483e-08
2054.1, -7.9557e-08
2056.1, -7.9629e-08
2058.1, -7.9706e-08
2060.1, -7.978e-08
2062.1, -7.986e-08
2064.1, -7.9939e-08
2066.1, -8.0011e-08
2068.1, -8.0086e-08
2070.1, -8.0163e-08
2072.1, -8.0242e-08
2074.1, -8.0314e-08
2076.1, -8.0381e-08
2078.1, -8.0453e-08
2080.1, -8.0522e-08
2082.1, -8.0594e-08
2084.1, -8.0671e-08
2086.1, -8.0735e-08
2088.1, -8.0814e-08
2090.1, -8.0889e-08
2092.1, -8.0956e-08
2094.1, -8.1032e-08
