Time sep (ms?), Charge (C)
236.24, -1.1886e-08
238.24, -1.198e-08
240.24, -1.2079e-08
242.24, -1.2177e-08
244.24, -1.2278e-08
246.25, -1.2373e-08
248.25, -1.247e-08
250.25, -1.2564e-08
252.25, -1.2651e-08
254.25, -1.2746e-08
256.26, -1.284e-08
258.26, -1.2933e-08
260.26, -1.3031e-08
262.26, -1.3133e-08
264.26, -1.3233e-08
266.27, -1.3338e-08
268.27, -1.3435e-08
270.27, -1.353e-08
272.27, -1.3623e-08
274.27, -1.3714e-08
276.28, -1.3806e-08
278.28, -1.3901e-08
280.28, -1.3992e-08
282.28, -1.4088e-08
284.28, -1.4184e-08
286.29, -1.4276e-08
288.29, -1.4364e-08
290.29, -1.4454e-08
292.29, -1.4542e-08
294.29, -1.4635e-08
296.3, -1.473e-08
298.3, -1.4819e-08
300.3, -1.4913e-08
302.3, -1.5001e-08
304.3, -1.5093e-08
306.31, -1.5176e-08
308.31, -1.5268e-08
310.31, -1.5363e-08
312.31, -1.5462e-08
314.31, -1.5563e-08
316.32, -1.5663e-08
318.32, -1.576e-08
320.32, -1.5856e-08
322.32, -1.595e-08
324.32, -1.6048e-08
326.33, -1.614e-08
328.33, -1.623e-08
330.33, -1.6322e-08
332.33, -1.642e-08
334.33, -1.6514e-08
336.34, -1.661e-08
338.34, -1.6705e-08
340.34, -1.6801e-08
342.34, -1.6897e-08
344.34, -1.6999e-08
346.35, -1.7095e-08
348.35, -1.7193e-08
350.35, -1.729e-08
352.35, -1.7381e-08
354.35, -1.7477e-08
356.36, -1.7573e-08
358.36, -1.7668e-08
360.36, -1.7763e-08
362.36, -1.7853e-08
364.36, -1.795e-08
366.37, -1.8052e-08
368.37, -1.8152e-08
370.37, -1.8255e-08
372.37, -1.8358e-08
374.37, -1.8457e-08
376.38, -1.8555e-08
378.38, -1.8653e-08
380.38, -1.875e-08
382.38, -1.8841e-08
384.38, -1.8937e-08
386.39, -1.9034e-08
388.39, -1.9129e-08
390.39, -1.9225e-08
392.39, -1.9322e-08
394.39, -1.9413e-08
396.4, -1.9501e-08
398.4, -1.9592e-08
400.4, -1.9679e-08
402.4, -1.9768e-08
404.4, -1.9863e-08
406.41, -1.9963e-08
408.41, -2.0055e-08
410.41, -2.0146e-08
412.41, -2.0239e-08
414.41, -2.0332e-08
416.42, -2.0429e-08
418.42, -2.0532e-08
420.42, -2.0634e-08
422.42, -2.0736e-08
424.42, -2.0832e-08
426.43, -2.0929e-08
428.43, -2.102e-08
430.43, -2.1111e-08
432.43, -2.1203e-08
434.43, -2.1296e-08
436.44, -2.1387e-08
438.44, -2.1481e-08
440.44, -2.1574e-08
442.44, -2.1672e-08
444.44, -2.1766e-08
446.45, -2.1866e-08
448.45, -2.1964e-08
450.45, -2.2062e-08
452.45, -2.2157e-08
454.45, -2.2252e-08
456.46, -2.2351e-08
458.46, -2.2444e-08
460.46, -2.2543e-08
462.46, -2.2638e-08
464.46, -2.2732e-08
466.47, -2.2824e-08
468.47, -2.2916e-08
470.47, -2.3009e-08
472.47, -2.31e-08
474.47, -2.3194e-08
476.48, -2.3285e-08
478.48, -2.3374e-08
480.48, -2.3459e-08
482.48, -2.3544e-08
484.48, -2.3631e-08
486.49, -2.3718e-08
488.49, -2.3804e-08
490.49, -2.3891e-08
492.49, -2.3985e-08
494.49, -2.4074e-08
496.5, -2.4166e-08
498.5, -2.4254e-08
500.5, -2.4343e-08
502.5, -2.4432e-08
504.5, -2.4524e-08
506.51, -2.4614e-08
508.51, -2.4701e-08
510.51, -2.4788e-08
512.51, -2.4877e-08
514.51, -2.4967e-08
516.52, -2.5057e-08
518.52, -2.514e-08
520.52, -2.523e-08
522.52, -2.5322e-08
524.52, -2.5415e-08
526.53, -2.5509e-08
528.53, -2.5597e-08
530.53, -2.5685e-08
532.53, -2.577e-08
534.53, -2.5858e-08
536.54, -2.5949e-08
538.54, -2.6039e-08
540.54, -2.6137e-08
542.54, -2.6234e-08
544.54, -2.6329e-08
546.55, -2.6422e-08
548.55, -2.6523e-08
550.55, -2.6621e-08
552.55, -2.6718e-08
554.55, -2.6809e-08
556.56, -2.6901e-08
558.56, -2.6994e-08
560.56, -2.7085e-08
562.56, -2.7175e-08
564.56, -2.7262e-08
566.57, -2.735e-08
568.57, -2.7443e-08
570.57, -2.7534e-08
572.57, -2.7621e-08
574.57, -2.771e-08
576.58, -2.7802e-08
578.58, -2.7895e-08
580.58, -2.798e-08
582.58, -2.8068e-08
584.58, -2.8156e-08
586.59, -2.8247e-08
588.59, -2.8337e-08
590.59, -2.8425e-08
592.59, -2.8511e-08
594.59, -2.8601e-08
596.6, -2.8691e-08
598.6, -2.8776e-08
600.6, -2.8864e-08
602.6, -2.895e-08
604.6, -2.9038e-08
606.61, -2.9128e-08
608.61, -2.9218e-08
610.61, -2.9311e-08
612.61, -2.9401e-08
614.61, -2.9489e-08
616.62, -2.9581e-08
618.62, -2.9669e-08
620.62, -2.9759e-08
622.62, -2.9845e-08
624.62, -2.9931e-08
626.63, -3.0021e-08
628.63, -3.0111e-08
630.63, -3.02e-08
632.63, -3.0294e-08
634.63, -3.039e-08
636.64, -3.0483e-08
638.64, -3.0572e-08
640.64, -3.0658e-08
642.64, -3.0741e-08
644.64, -3.0825e-08
646.65, -3.0909e-08
648.65, -3.0997e-08
650.65, -3.1088e-08
652.65, -3.1179e-08
654.65, -3.1268e-08
656.66, -3.1356e-08
658.66, -3.1438e-08
660.66, -3.1522e-08
662.66, -3.1607e-08
664.66, -3.1692e-08
666.67, -3.1777e-08
668.67, -3.1869e-08
670.67, -3.1952e-08
672.67, -3.2038e-08
674.67, -3.2126e-08
676.68, -3.2212e-08
678.68, -3.2296e-08
680.68, -3.2378e-08
682.68, -3.2468e-08
684.68, -3.2552e-08
686.69, -3.2642e-08
688.69, -3.2731e-08
690.69, -3.282e-08
692.69, -3.291e-08
694.69, -3.3004e-08
696.7, -3.3094e-08
698.7, -3.3187e-08
700.7, -3.3284e-08
702.7, -3.338e-08
704.7, -3.3481e-08
706.71, -3.3581e-08
708.71, -3.3677e-08
710.71, -3.3773e-08
712.71, -3.3864e-08
714.71, -3.3955e-08
716.72, -3.4051e-08
718.72, -3.4151e-08
720.72, -3.4246e-08
722.72, -3.4346e-08
724.72, -3.4442e-08
726.73, -3.4538e-08
728.73, -3.4631e-08
730.73, -3.4724e-08
732.73, -3.4815e-08
734.73, -3.4905e-08
736.74, -3.5002e-08
738.74, -3.5099e-08
740.74, -3.5196e-08
742.74, -3.5288e-08
744.74, -3.5381e-08
746.75, -3.5477e-08
748.75, -3.5574e-08
750.75, -3.5668e-08
752.75, -3.5763e-08
754.75, -3.5858e-08
756.76, -3.5954e-08
758.76, -3.605e-08
760.76, -3.6139e-08
762.76, -3.6235e-08
764.76, -3.6328e-08
766.77, -3.642e-08
768.77, -3.6509e-08
770.77, -3.6601e-08
772.77, -3.6697e-08
774.77, -3.6796e-08
776.78, -3.689e-08
778.78, -3.6991e-08
780.78, -3.7088e-08
782.78, -3.7186e-08
784.78, -3.7283e-08
786.79, -3.7374e-08
788.79, -3.7467e-08
790.79, -3.7559e-08
792.79, -3.7656e-08
794.79, -3.7751e-08
796.8, -3.7855e-08
798.8, -3.7957e-08
800.8, -3.8057e-08
802.8, -3.8155e-08
804.8, -3.8249e-08
806.81, -3.8343e-08
808.81, -3.844e-08
810.81, -3.8538e-08
812.81, -3.8629e-08
814.81, -3.8722e-08
816.82, -3.8819e-08
818.82, -3.8916e-08
820.82, -3.9007e-08
822.82, -3.91e-08
824.82, -3.9195e-08
826.83, -3.9286e-08
828.83, -3.9377e-08
830.83, -3.9471e-08
832.83, -3.9565e-08
834.83, -3.966e-08
836.84, -3.9757e-08
838.84, -3.9849e-08
840.84, -3.9942e-08
842.84, -4.0038e-08
844.84, -4.0132e-08
846.85, -4.0227e-08
848.85, -4.0318e-08
850.85, -4.0415e-08
852.85, -4.051e-08
854.85, -4.0605e-08
856.86, -4.0694e-08
858.86, -4.0784e-08
860.86, -4.0876e-08
862.86, -4.0966e-08
864.86, -4.1051e-08
866.87, -4.1145e-08
868.87, -4.1234e-08
870.87, -4.1321e-08
872.87, -4.1408e-08
874.87, -4.1494e-08
876.88, -4.1581e-08
878.88, -4.167e-08
880.88, -4.1758e-08
882.88, -4.1852e-08
884.88, -4.1946e-08
886.89, -4.2032e-08
888.89, -4.2123e-08
890.89, -4.2213e-08
892.89, -4.23e-08
894.89, -4.2388e-08
896.9, -4.248e-08
898.9, -4.2573e-08
900.9, -4.2666e-08
902.9, -4.2752e-08
904.9, -4.2841e-08
906.91, -4.293e-08
908.91, -4.3016e-08
910.91, -4.3105e-08
912.91, -4.3196e-08
914.91, -4.3289e-08
916.92, -4.338e-08
918.92, -4.3468e-08
920.92, -4.3557e-08
922.92, -4.3639e-08
924.92, -4.3726e-08
926.93, -4.3811e-08
928.93, -4.3897e-08
930.93, -4.3985e-08
932.93, -4.4076e-08
934.93, -4.4166e-08
936.94, -4.4254e-08
938.94, -4.4342e-08
940.94, -4.4431e-08
942.94, -4.4519e-08
944.94, -4.4608e-08
946.95, -4.4699e-08
948.95, -4.4787e-08
950.95, -4.4873e-08
952.95, -4.4964e-08
954.95, -4.506e-08
956.96, -4.5159e-08
958.96, -4.5255e-08
960.96, -4.5347e-08
962.96, -4.5439e-08
964.96, -4.5529e-08
966.97, -4.5623e-08
968.97, -4.5712e-08
970.97, -4.5809e-08
972.97, -4.59e-08
974.97, -4.5994e-08
976.98, -4.6089e-08
978.98, -4.6181e-08
980.98, -4.6274e-08
982.98, -4.6363e-08
984.98, -4.6452e-08
986.99, -4.6538e-08
988.99, -4.6626e-08
990.99, -4.6717e-08
992.99, -4.6808e-08
994.99, -4.6901e-08
997.0, -4.6992e-08
999.0, -4.7085e-08
1001.0, -4.717e-08
1003.0, -4.7261e-08
1005.0, -4.7351e-08
1007.0, -4.7437e-08
1009.0, -4.7523e-08
1011.0, -4.7608e-08
1013.0, -4.7698e-08
1015.0, -4.7791e-08
1017.0, -4.7882e-08
1019.0, -4.7967e-08
1021.0, -4.8058e-08
1023.0, -4.8147e-08
1025.0, -4.8236e-08
1027.0, -4.8322e-08
1029.0, -4.8404e-08
1031.0, -4.8488e-08
1033.0, -4.8574e-08
1035.0, -4.8655e-08
1037.0, -4.8742e-08
1039.0, -4.8831e-08
1041.0, -4.8918e-08
1043.0, -4.9005e-08
1045.0, -4.9098e-08
1047.0, -4.9189e-08
1049.0, -4.9277e-08
1051.0, -4.9363e-08
1053.1, -4.9445e-08
1055.1, -4.9532e-08
1057.1, -4.9621e-08
1059.1, -4.9709e-08
1061.1, -4.9789e-08
1063.1, -4.988e-08
1065.1, -4.9965e-08
1067.1, -5.0056e-08
1069.1, -5.0145e-08
1071.1, -5.0225e-08
1073.1, -5.0309e-08
1075.1, -5.0403e-08
1077.1, -5.0497e-08
1079.1, -5.0587e-08
1081.1, -5.068e-08
1083.1, -5.0776e-08
1085.1, -5.0869e-08
1087.1, -5.0961e-08
1089.1, -5.1061e-08
1091.1, -5.1148e-08
1093.1, -5.1239e-08
1095.1, -5.1329e-08
1097.1, -5.1417e-08
1099.1, -5.1513e-08
1101.1, -5.1605e-08
1103.1, -5.1699e-08
1105.1, -5.1792e-08
1107.1, -5.1883e-08
1109.1, -5.1977e-08
1111.1, -5.2065e-08
1113.1, -5.2158e-08
1115.1, -5.2252e-08
1117.1, -5.2341e-08
1119.1, -5.2435e-08
1121.1, -5.2524e-08
1123.1, -5.2619e-08
1125.1, -5.2713e-08
1127.1, -5.2805e-08
1129.1, -5.2896e-08
1131.1, -5.2987e-08
1133.1, -5.307e-08
1135.1, -5.3161e-08
1137.1, -5.326e-08
1139.1, -5.3354e-08
1141.1, -5.3445e-08
1143.1, -5.3536e-08
1145.1, -5.3634e-08
1147.1, -5.3732e-08
1149.1, -5.3821e-08
1151.1, -5.3904e-08
1153.2, -5.3989e-08
1155.2, -5.4078e-08
1157.2, -5.4166e-08
1159.2, -5.4252e-08
1161.2, -5.4343e-08
1163.2, -5.4427e-08
1165.2, -5.4511e-08
1167.2, -5.4596e-08
1169.2, -5.4681e-08
1171.2, -5.4773e-08
1173.2, -5.4865e-08
1175.2, -5.4956e-08
1177.2, -5.505e-08
1179.2, -5.5143e-08
1181.2, -5.5235e-08
1183.2, -5.5319e-08
1185.2, -5.5412e-08
1187.2, -5.5504e-08
1189.2, -5.5585e-08
1191.2, -5.5673e-08
1193.2, -5.576e-08
1195.2, -5.5847e-08
1197.2, -5.5931e-08
1199.2, -5.6016e-08
1201.2, -5.6102e-08
1203.2, -5.6193e-08
1205.2, -5.6291e-08
1207.2, -5.6379e-08
1209.2, -5.6471e-08
1211.2, -5.6556e-08
1213.2, -5.6645e-08
1215.2, -5.6736e-08
1217.2, -5.6832e-08
1219.2, -5.6923e-08
1221.2, -5.7007e-08
1223.2, -5.7097e-08
1225.2, -5.7185e-08
1227.2, -5.7278e-08
1229.2, -5.7372e-08
1231.2, -5.7462e-08
1233.2, -5.7551e-08
1235.2, -5.7639e-08
1237.2, -5.7728e-08
1239.2, -5.7819e-08
1241.2, -5.7907e-08
1243.2, -5.7994e-08
1245.2, -5.8083e-08
1247.2, -5.8162e-08
1249.2, -5.8249e-08
1251.2, -5.8335e-08
1253.3, -5.8417e-08
1255.3, -5.8508e-08
1257.3, -5.8593e-08
1259.3, -5.8682e-08
1261.3, -5.8771e-08
1263.3, -5.8863e-08
1265.3, -5.8951e-08
1267.3, -5.9043e-08
1269.3, -5.9134e-08
1271.3, -5.9221e-08
1273.3, -5.9315e-08
1275.3, -5.9403e-08
1277.3, -5.9495e-08
1279.3, -5.9589e-08
1281.3, -5.9683e-08
1283.3, -5.9776e-08
1285.3, -5.9869e-08
1287.3, -5.9965e-08
1289.3, -6.0061e-08
1291.3, -6.0154e-08
1293.3, -6.025e-08
1295.3, -6.0343e-08
1297.3, -6.044e-08
1299.3, -6.0537e-08
1301.3, -6.0633e-08
1303.3, -6.0725e-08
1305.3, -6.0812e-08
1307.3, -6.0905e-08
1309.3, -6.0998e-08
1311.3, -6.1088e-08
1313.3, -6.1177e-08
1315.3, -6.127e-08
1317.3, -6.1366e-08
1319.3, -6.1458e-08
1321.3, -6.1545e-08
1323.3, -6.163e-08
1325.3, -6.1716e-08
1327.3, -6.1797e-08
1329.3, -6.1882e-08
1331.3, -6.1969e-08
1333.3, -6.2045e-08
1335.3, -6.2135e-08
1337.3, -6.2219e-08
1339.3, -6.2311e-08
1341.3, -6.2397e-08
1343.3, -6.2488e-08
1345.3, -6.258e-08
1347.3, -6.2671e-08
1349.3, -6.2754e-08
1351.3, -6.2842e-08
1353.4, -6.2927e-08
1355.4, -6.3019e-08
1357.4, -6.3107e-08
1359.4, -6.3198e-08
1361.4, -6.3292e-08
1363.4, -6.3385e-08
1365.4, -6.3483e-08
1367.4, -6.3574e-08
1369.4, -6.3662e-08
1371.4, -6.3754e-08
1373.4, -6.3838e-08
1375.4, -6.3924e-08
1377.4, -6.4008e-08
1379.4, -6.4093e-08
1381.4, -6.4178e-08
1383.4, -6.4261e-08
1385.4, -6.4349e-08
1387.4, -6.4434e-08
1389.4, -6.4516e-08
1391.4, -6.4604e-08
1393.4, -6.4693e-08
1395.4, -6.4775e-08
1397.4, -6.486e-08
1399.4, -6.4953e-08
1401.4, -6.5038e-08
1403.4, -6.5119e-08
1405.4, -6.521e-08
1407.4, -6.53e-08
1409.4, -6.5388e-08
1411.4, -6.5473e-08
1413.4, -6.5563e-08
1415.4, -6.5654e-08
1417.4, -6.5747e-08
1419.4, -6.5832e-08
1421.4, -6.5915e-08
1423.4, -6.5994e-08
1425.4, -6.6079e-08
1427.4, -6.6166e-08
1429.4, -6.6249e-08
1431.4, -6.6328e-08
1433.4, -6.6408e-08
1435.4, -6.6491e-08
1437.4, -6.6576e-08
1439.4, -6.6663e-08
1441.4, -6.6745e-08
1443.4, -6.6821e-08
1445.4, -6.6899e-08
1447.4, -6.6979e-08
1449.4, -6.7065e-08
1451.4, -6.7142e-08
1453.5, -6.7223e-08
1455.5, -6.7305e-08
1457.5, -6.7382e-08
1459.5, -6.7455e-08
1461.5, -6.7522e-08
1463.5, -6.7596e-08
1465.5, -6.7673e-08
1467.5, -6.7749e-08
1469.5, -6.7826e-08
1471.5, -6.7898e-08
1473.5, -6.7979e-08
1475.5, -6.8059e-08
1477.5, -6.8143e-08
1479.5, -6.8228e-08
1481.5, -6.8313e-08
1483.5, -6.8392e-08
1485.5, -6.8476e-08
1487.5, -6.8569e-08
1489.5, -6.865e-08
1491.5, -6.8732e-08
1493.5, -6.8817e-08
1495.5, -6.8895e-08
1497.5, -6.8979e-08
1499.5, -6.9072e-08
1501.5, -6.9165e-08
1503.5, -6.9261e-08
1505.5, -6.9355e-08
1507.5, -6.9446e-08
1509.5, -6.9539e-08
1511.5, -6.9629e-08
1513.5, -6.9707e-08
1515.5, -6.9791e-08
1517.5, -6.9883e-08
1519.5, -6.9968e-08
1521.5, -7.0057e-08
1523.5, -7.0147e-08
1525.5, -7.024e-08
1527.5, -7.0327e-08
1529.5, -7.0415e-08
1531.5, -7.0504e-08
1533.5, -7.0595e-08
1535.5, -7.0688e-08
1537.5, -7.0777e-08
1539.5, -7.0871e-08
1541.5, -7.0966e-08
1543.5, -7.105e-08
1545.5, -7.1143e-08
1547.5, -7.1228e-08
1549.5, -7.1312e-08
1551.5, -7.1385e-08
1553.6, -7.147e-08
1555.6, -7.1548e-08
1557.6, -7.1632e-08
1559.6, -7.1716e-08
1561.6, -7.1798e-08
1563.6, -7.188e-08
1565.6, -7.1963e-08
1567.6, -7.2042e-08
1569.6, -7.2121e-08
1571.6, -7.2201e-08
1573.6, -7.2288e-08
1575.6, -7.2373e-08
1577.6, -7.2458e-08
1579.6, -7.2543e-08
1581.6, -7.2622e-08
1583.6, -7.2706e-08
1585.6, -7.2794e-08
1587.6, -7.2885e-08
1589.6, -7.2971e-08
1591.6, -7.306e-08
1593.6, -7.3151e-08
1595.6, -7.3239e-08
1597.6, -7.3326e-08
1599.6, -7.3409e-08
1601.6, -7.3488e-08
1603.6, -7.3573e-08
1605.6, -7.3659e-08
1607.6, -7.3742e-08
1609.6, -7.3828e-08
1611.6, -7.3904e-08
1613.6, -7.3973e-08
1615.6, -7.4043e-08
1617.6, -7.4121e-08
1619.6, -7.4203e-08
1621.6, -7.4281e-08
1623.6, -7.4366e-08
1625.6, -7.445e-08
1627.6, -7.4531e-08
1629.6, -7.462e-08
1631.6, -7.4708e-08
1633.6, -7.4789e-08
1635.6, -7.4868e-08
1637.6, -7.4945e-08
1639.6, -7.5017e-08
1641.6, -7.5099e-08
1643.6, -7.5181e-08
1645.6, -7.527e-08
1647.6, -7.5355e-08
1649.6, -7.5438e-08
1651.6, -7.5525e-08
1653.7, -7.5618e-08
1655.7, -7.5707e-08
1657.7, -7.58e-08
1659.7, -7.5885e-08
1661.7, -7.5961e-08
1663.7, -7.6045e-08
1665.7, -7.6132e-08
1667.7, -7.6218e-08
1669.7, -7.6305e-08
1671.7, -7.6389e-08
1673.7, -7.6473e-08
1675.7, -7.656e-08
1677.7, -7.665e-08
1679.7, -7.6743e-08
1681.7, -7.6833e-08
1683.7, -7.6925e-08
1685.7, -7.7016e-08
1687.7, -7.7106e-08
1689.7, -7.7194e-08
1691.7, -7.7286e-08
1693.7, -7.7374e-08
1695.7, -7.7461e-08
1697.7, -7.7555e-08
1699.7, -7.7647e-08
1701.7, -7.7736e-08
1703.7, -7.7822e-08
1705.7, -7.791e-08
1707.7, -7.7995e-08
1709.7, -7.8077e-08
1711.7, -7.8161e-08
1713.7, -7.8242e-08
1715.7, -7.8327e-08
1717.7, -7.8413e-08
1719.7, -7.8506e-08
1721.7, -7.8601e-08
1723.7, -7.869e-08
1725.7, -7.8785e-08
1727.7, -7.8882e-08
1729.7, -7.8969e-08
1731.7, -7.9055e-08
1733.7, -7.9146e-08
1735.7, -7.9236e-08
1737.7, -7.9323e-08
1739.7, -7.9412e-08
1741.7, -7.9502e-08
1743.7, -7.9598e-08
1745.7, -7.9688e-08
1747.7, -7.9775e-08
1749.7, -7.9862e-08
1751.7, -7.9937e-08
1753.8, -8.0023e-08
1755.8, -8.0106e-08
1757.8, -8.0188e-08
1759.8, -8.027e-08
1761.8, -8.035e-08
1763.8, -8.0438e-08
1765.8, -8.0531e-08
1767.8, -8.0623e-08
1769.8, -8.0721e-08
1771.8, -8.0808e-08
1773.8, -8.0904e-08
1775.8, -8.0993e-08
1777.8, -8.108e-08
1779.8, -8.1166e-08
1781.8, -8.125e-08
1783.8, -8.1332e-08
1785.8, -8.1418e-08
1787.8, -8.1507e-08
1789.8, -8.1595e-08
1791.8, -8.1677e-08
1793.8, -8.1756e-08
1795.8, -8.1836e-08
1797.8, -8.1912e-08
1799.8, -8.1987e-08
1801.8, -8.2061e-08
1803.8, -8.2134e-08
1805.8, -8.2218e-08
1807.8, -8.2305e-08
1809.8, -8.2393e-08
1811.8, -8.2473e-08
1813.8, -8.2555e-08
1815.8, -8.2642e-08
1817.8, -8.2725e-08
1819.8, -8.2809e-08
1821.8, -8.2895e-08
1823.8, -8.2978e-08
1825.8, -8.3062e-08
1827.8, -8.3149e-08
1829.8, -8.3229e-08
1831.8, -8.3311e-08
1833.8, -8.3387e-08
1835.8, -8.3467e-08
1837.8, -8.3546e-08
1839.8, -8.3628e-08
1841.8, -8.3711e-08
1843.8, -8.3794e-08
1845.8, -8.3877e-08
1847.8, -8.3959e-08
1849.8, -8.4036e-08
1851.8, -8.4114e-08
1853.9, -8.419e-08
1855.9, -8.4272e-08
1857.9, -8.4356e-08
1859.9, -8.4438e-08
1861.9, -8.4526e-08
1863.9, -8.4605e-08
1865.9, -8.4687e-08
1867.9, -8.4769e-08
1869.9, -8.4855e-08
1871.9, -8.4937e-08
1873.9, -8.5022e-08
1875.9, -8.5094e-08
1877.9, -8.5177e-08
1879.9, -8.5265e-08
1881.9, -8.5352e-08
1883.9, -8.544e-08
1885.9, -8.5519e-08
1887.9, -8.5601e-08
1889.9, -8.5689e-08
1891.9, -8.5777e-08
1893.9, -8.5861e-08
1895.9, -8.5946e-08
1897.9, -8.6024e-08
1899.9, -8.6103e-08
1901.9, -8.6173e-08
1903.9, -8.6243e-08
1905.9, -8.6328e-08
1907.9, -8.6412e-08
1909.9, -8.6497e-08
1911.9, -8.6576e-08
1913.9, -8.6657e-08
1915.9, -8.6737e-08
1917.9, -8.6821e-08
1919.9, -8.6903e-08
1921.9, -8.6982e-08
1923.9, -8.7063e-08
1925.9, -8.7149e-08
1927.9, -8.7224e-08
1929.9, -8.7307e-08
1931.9, -8.7393e-08
1933.9, -8.7477e-08
1935.9, -8.7562e-08
1937.9, -8.7641e-08
1939.9, -8.7724e-08
1941.9, -8.7805e-08
1943.9, -8.7885e-08
1945.9, -8.7968e-08
1947.9, -8.8053e-08
1949.9, -8.8135e-08
1951.9, -8.8212e-08
1954.0, -8.829e-08
1956.0, -8.837e-08
1958.0, -8.8451e-08
1960.0, -8.8534e-08
1962.0, -8.8614e-08
1964.0, -8.8692e-08
1966.0, -8.8776e-08
1968.0, -8.8856e-08
1970.0, -8.8934e-08
1972.0, -8.9014e-08
1974.0, -8.9098e-08
1976.0, -8.9181e-08
1978.0, -8.9261e-08
1980.0, -8.9339e-08
1982.0, -8.9409e-08
1984.0, -8.9489e-08
1986.0, -8.9574e-08
1988.0, -8.9652e-08
1990.0, -8.9728e-08
1992.0, -8.9809e-08
1994.0, -8.9888e-08
1996.0, -8.997e-08
1998.0, -9.0056e-08
2000.0, -9.0142e-08
2002.0, -9.0227e-08
2004.0, -9.0307e-08
2006.0, -9.0391e-08
2008.0, -9.0472e-08
2010.0, -9.0554e-08
2012.0, -9.0635e-08
2014.0, -9.0721e-08
2016.0, -9.081e-08
2018.0, -9.0905e-08
2020.0, -9.0997e-08
2022.0, -9.1089e-08
2024.0, -9.1179e-08
2026.0, -9.1264e-08
2028.0, -9.1351e-08
2030.0, -9.1436e-08
2032.0, -9.1522e-08
2034.0, -9.1615e-08
2036.0, -9.1707e-08
2038.0, -9.1794e-08
2040.0, -9.188e-08
2042.0, -9.1966e-08
2044.0, -9.2053e-08
2046.0, -9.2141e-08
2048.0, -9.2226e-08
2050.0, -9.2309e-08
2052.0, -9.2394e-08
2054.1, -9.2484e-08
2056.1, -9.2574e-08
2058.1, -9.2662e-08
2060.1, -9.2754e-08
2062.1, -9.2836e-08
2064.1, -9.292e-08
2066.1, -9.3013e-08
2068.1, -9.3102e-08
2070.1, -9.3192e-08
2072.1, -9.3269e-08
2074.1, -9.3353e-08
2076.1, -9.3433e-08
2078.1, -9.3522e-08
2080.1, -9.3608e-08
2082.1, -9.3693e-08
2084.1, -9.3778e-08
2086.1, -9.3867e-08
2088.1, -9.3957e-08
2090.1, -9.4047e-08
2092.1, -9.4137e-08
