Time sep (ms?), Charge (C)
412.41, -1.4202e-08
414.41, -1.4258e-08
416.42, -1.4315e-08
418.42, -1.437e-08
420.42, -1.4425e-08
422.42, -1.4477e-08
424.42, -1.4528e-08
426.43, -1.458e-08
428.43, -1.4638e-08
430.43, -1.4689e-08
432.43, -1.4749e-08
434.43, -1.4805e-08
436.44, -1.486e-08
438.44, -1.4909e-08
440.44, -1.4958e-08
442.44, -1.501e-08
444.44, -1.5071e-08
446.45, -1.5131e-08
448.45, -1.519e-08
450.45, -1.5247e-08
452.45, -1.5305e-08
454.45, -1.536e-08
456.46, -1.5416e-08
458.46, -1.5478e-08
460.46, -1.5539e-08
462.46, -1.56e-08
464.46, -1.5658e-08
466.47, -1.5719e-08
468.47, -1.5783e-08
470.47, -1.5847e-08
472.47, -1.5909e-08
474.47, -1.5977e-08
476.48, -1.6042e-08
478.48, -1.6108e-08
480.48, -1.6169e-08
482.48, -1.623e-08
484.48, -1.6291e-08
486.49, -1.635e-08
488.49, -1.6406e-08
490.49, -1.6465e-08
492.49, -1.6532e-08
494.49, -1.6595e-08
496.5, -1.6652e-08
498.5, -1.6711e-08
500.5, -1.6776e-08
502.5, -1.6838e-08
504.5, -1.69e-08
506.51, -1.6962e-08
508.51, -1.7029e-08
510.51, -1.7095e-08
512.51, -1.7163e-08
514.51, -1.7222e-08
516.52, -1.7276e-08
518.52, -1.7332e-08
520.52, -1.739e-08
522.52, -1.7446e-08
524.52, -1.7501e-08
526.53, -1.7556e-08
528.53, -1.7619e-08
530.53, -1.7677e-08
532.53, -1.7731e-08
534.53, -1.7788e-08
536.54, -1.7845e-08
538.54, -1.7904e-08
540.54, -1.7962e-08
542.54, -1.8023e-08
544.54, -1.8085e-08
546.55, -1.8144e-08
548.55, -1.8208e-08
550.55, -1.8269e-08
552.55, -1.833e-08
554.55, -1.8388e-08
556.56, -1.8444e-08
558.56, -1.8501e-08
560.56, -1.8552e-08
562.56, -1.8602e-08
564.56, -1.8648e-08
566.57, -1.8702e-08
568.57, -1.876e-08
570.57, -1.8821e-08
572.57, -1.8874e-08
574.57, -1.8929e-08
576.58, -1.898e-08
578.58, -1.9035e-08
580.58, -1.9089e-08
582.58, -1.9141e-08
584.58, -1.9193e-08
586.59, -1.9248e-08
588.59, -1.9304e-08
590.59, -1.9358e-08
592.59, -1.9411e-08
594.59, -1.946e-08
596.6, -1.951e-08
598.6, -1.9565e-08
600.6, -1.9619e-08
602.6, -1.9666e-08
604.6, -1.9717e-08
606.61, -1.9771e-08
608.61, -1.9825e-08
610.61, -1.9876e-08
612.61, -1.9932e-08
614.61, -1.9989e-08
616.62, -2.0048e-08
618.62, -2.0109e-08
620.62, -2.0174e-08
622.62, -2.0227e-08
624.62, -2.028e-08
626.63, -2.0331e-08
628.63, -2.0387e-08
630.63, -2.0446e-08
632.63, -2.0504e-08
634.63, -2.0566e-08
636.64, -2.063e-08
638.64, -2.069e-08
640.64, -2.0746e-08
642.64, -2.08e-08
644.64, -2.0849e-08
646.65, -2.0902e-08
648.65, -2.0955e-08
650.65, -2.1011e-08
652.65, -2.1067e-08
654.65, -2.1123e-08
656.66, -2.1179e-08
658.66, -2.1236e-08
660.66, -2.1297e-08
662.66, -2.1345e-08
664.66, -2.1391e-08
666.67, -2.1448e-08
668.67, -2.1509e-08
670.67, -2.1568e-08
672.67, -2.1629e-08
674.67, -2.1689e-08
676.68, -2.175e-08
678.68, -2.1812e-08
680.68, -2.1873e-08
682.68, -2.1935e-08
684.68, -2.1994e-08
686.69, -2.2051e-08
688.69, -2.2114e-08
690.69, -2.2171e-08
692.69, -2.2223e-08
694.69, -2.2283e-08
696.7, -2.2349e-08
698.7, -2.2413e-08
700.7, -2.2478e-08
702.7, -2.2541e-08
704.7, -2.2607e-08
706.71, -2.2673e-08
708.71, -2.273e-08
710.71, -2.2787e-08
712.71, -2.2849e-08
714.71, -2.2908e-08
716.72, -2.2969e-08
718.72, -2.3027e-08
720.72, -2.3082e-08
722.72, -2.3142e-08
724.72, -2.3201e-08
726.73, -2.3261e-08
728.73, -2.3323e-08
730.73, -2.3386e-08
732.73, -2.3445e-08
734.73, -2.3509e-08
736.74, -2.3571e-08
738.74, -2.3636e-08
740.74, -2.3694e-08
742.74, -2.3751e-08
744.74, -2.3809e-08
746.75, -2.3873e-08
748.75, -2.3936e-08
750.75, -2.3997e-08
752.75, -2.4054e-08
754.75, -2.4115e-08
756.76, -2.4177e-08
758.76, -2.4242e-08
760.76, -2.4301e-08
762.76, -2.4359e-08
764.76, -2.442e-08
766.77, -2.4487e-08
768.77, -2.455e-08
770.77, -2.4606e-08
772.77, -2.4665e-08
774.77, -2.4725e-08
776.78, -2.4785e-08
778.78, -2.4847e-08
780.78, -2.4912e-08
782.78, -2.4972e-08
784.78, -2.5029e-08
786.79, -2.5083e-08
788.79, -2.5131e-08
790.79, -2.5181e-08
792.79, -2.5231e-08
794.79, -2.5281e-08
796.8, -2.5336e-08
798.8, -2.5391e-08
800.8, -2.5446e-08
802.8, -2.5501e-08
804.8, -2.5556e-08
806.81, -2.5614e-08
808.81, -2.5673e-08
810.81, -2.5731e-08
812.81, -2.5785e-08
814.81, -2.5847e-08
816.82, -2.5906e-08
818.82, -2.5971e-08
820.82, -2.6029e-08
822.82, -2.608e-08
824.82, -2.614e-08
826.83, -2.6201e-08
828.83, -2.6262e-08
830.83, -2.6321e-08
832.83, -2.6381e-08
834.83, -2.6444e-08
836.84, -2.6506e-08
838.84, -2.6567e-08
840.84, -2.6629e-08
842.84, -2.6688e-08
844.84, -2.6749e-08
846.85, -2.6811e-08
848.85, -2.6872e-08
850.85, -2.6932e-08
852.85, -2.6992e-08
854.85, -2.7051e-08
856.86, -2.7116e-08
858.86, -2.7177e-08
860.86, -2.724e-08
862.86, -2.7302e-08
864.86, -2.7361e-08
866.87, -2.7423e-08
868.87, -2.7484e-08
870.87, -2.7544e-08
872.87, -2.7596e-08
874.87, -2.7657e-08
876.88, -2.7719e-08
878.88, -2.7774e-08
880.88, -2.7833e-08
882.88, -2.7897e-08
884.88, -2.7955e-08
886.89, -2.801e-08
888.89, -2.8067e-08
890.89, -2.8122e-08
892.89, -2.818e-08
894.89, -2.8233e-08
896.9, -2.8295e-08
898.9, -2.8356e-08
900.9, -2.8423e-08
902.9, -2.8487e-08
904.9, -2.855e-08
906.91, -2.8615e-08
908.91, -2.8679e-08
910.91, -2.8738e-08
912.91, -2.88e-08
914.91, -2.8861e-08
916.92, -2.8921e-08
918.92, -2.8975e-08
920.92, -2.9034e-08
922.92, -2.9095e-08
924.92, -2.9154e-08
926.93, -2.9215e-08
928.93, -2.9276e-08
930.93, -2.9339e-08
932.93, -2.9403e-08
934.93, -2.9466e-08
936.94, -2.9531e-08
938.94, -2.9595e-08
940.94, -2.9655e-08
942.94, -2.9714e-08
944.94, -2.9775e-08
946.95, -2.9841e-08
948.95, -2.9902e-08
950.95, -2.9959e-08
952.95, -3.0016e-08
954.95, -3.0076e-08
956.96, -3.0141e-08
958.96, -3.021e-08
960.96, -3.0277e-08
962.96, -3.0339e-08
964.96, -3.04e-08
966.97, -3.0461e-08
968.97, -3.0529e-08
970.97, -3.0588e-08
972.97, -3.0647e-08
974.97, -3.0704e-08
976.98, -3.0764e-08
978.98, -3.0821e-08
980.98, -3.088e-08
982.98, -3.0935e-08
984.98, -3.0991e-08
986.99, -3.1047e-08
988.99, -3.1102e-08
990.99, -3.1157e-08
992.99, -3.1217e-08
994.99, -3.1275e-08
997.0, -3.1335e-08
999.0, -3.1396e-08
1001.0, -3.1457e-08
1003.0, -3.1524e-08
1005.0, -3.1594e-08
1007.0, -3.1664e-08
1009.0, -3.1731e-08
1011.0, -3.1794e-08
1013.0, -3.1856e-08
1015.0, -3.1919e-08
1017.0, -3.1989e-08
1019.0, -3.2054e-08
1021.0, -3.2113e-08
1023.0, -3.2176e-08
1025.0, -3.2237e-08
1027.0, -3.2301e-08
1029.0, -3.2361e-08
1031.0, -3.2428e-08
1033.0, -3.2488e-08
1035.0, -3.2551e-08
1037.0, -3.2606e-08
1039.0, -3.266e-08
1041.0, -3.2722e-08
1043.0, -3.2777e-08
1045.0, -3.2832e-08
1047.0, -3.2875e-08
1049.0, -3.2918e-08
1051.0, -3.2965e-08
1053.1, -3.3014e-08
1055.1, -3.3064e-08
1057.1, -3.3114e-08
1059.1, -3.3165e-08
1061.1, -3.3211e-08
1063.1, -3.3261e-08
1065.1, -3.3313e-08
1067.1, -3.3364e-08
1069.1, -3.3413e-08
1071.1, -3.3462e-08
1073.1, -3.351e-08
1075.1, -3.3563e-08
1077.1, -3.3617e-08
1079.1, -3.3672e-08
1081.1, -3.3722e-08
1083.1, -3.377e-08
1085.1, -3.3817e-08
1087.1, -3.3866e-08
1089.1, -3.3912e-08
1091.1, -3.3956e-08
1093.1, -3.4001e-08
1095.1, -3.4047e-08
1097.1, -3.4102e-08
1099.1, -3.4154e-08
1101.1, -3.4199e-08
1103.1, -3.4243e-08
1105.1, -3.429e-08
1107.1, -3.4337e-08
1109.1, -3.4377e-08
1111.1, -3.442e-08
1113.1, -3.4464e-08
1115.1, -3.4506e-08
1117.1, -3.4554e-08
1119.1, -3.4597e-08
1121.1, -3.4641e-08
1123.1, -3.4682e-08
1125.1, -3.4718e-08
1127.1, -3.4757e-08
1129.1, -3.4807e-08
1131.1, -3.4852e-08
1133.1, -3.49e-08
1135.1, -3.4944e-08
1137.1, -3.4989e-08
1139.1, -3.5034e-08
1141.1, -3.508e-08
1143.1, -3.5128e-08
1145.1, -3.5171e-08
1147.1, -3.5221e-08
1149.1, -3.5269e-08
1151.1, -3.5317e-08
1153.2, -3.5363e-08
1155.2, -3.5406e-08
1157.2, -3.5454e-08
1159.2, -3.5496e-08
1161.2, -3.554e-08
1163.2, -3.5582e-08
1165.2, -3.5629e-08
1167.2, -3.5671e-08
1169.2, -3.5714e-08
1171.2, -3.5758e-08
1173.2, -3.5796e-08
1175.2, -3.5841e-08
1177.2, -3.5892e-08
1179.2, -3.5937e-08
1181.2, -3.5981e-08
1183.2, -3.6024e-08
1185.2, -3.6071e-08
1187.2, -3.6115e-08
1189.2, -3.6159e-08
1191.2, -3.6203e-08
1193.2, -3.6247e-08
1195.2, -3.6295e-08
1197.2, -3.6345e-08
1199.2, -3.6393e-08
1201.2, -3.6438e-08
1203.2, -3.6485e-08
1205.2, -3.6532e-08
1207.2, -3.6583e-08
1209.2, -3.6632e-08
1211.2, -3.668e-08
1213.2, -3.6728e-08
1215.2, -3.6781e-08
1217.2, -3.6839e-08
1219.2, -3.689e-08
1221.2, -3.694e-08
1223.2, -3.6983e-08
1225.2, -3.7025e-08
1227.2, -3.7078e-08
1229.2, -3.7127e-08
1231.2, -3.717e-08
1233.2, -3.7218e-08
1235.2, -3.7268e-08
1237.2, -3.7316e-08
1239.2, -3.7362e-08
1241.2, -3.7409e-08
1243.2, -3.7451e-08
1245.2, -3.7496e-08
1247.2, -3.7542e-08
1249.2, -3.7595e-08
1251.2, -3.7645e-08
1253.3, -3.7688e-08
1255.3, -3.7735e-08
1257.3, -3.7783e-08
1259.3, -3.7831e-08
1261.3, -3.788e-08
1263.3, -3.7931e-08
1265.3, -3.7975e-08
1267.3, -3.8021e-08
1269.3, -3.8065e-08
1271.3, -3.8111e-08
1273.3, -3.8162e-08
1275.3, -3.8208e-08
1277.3, -3.8252e-08
1279.3, -3.8299e-08
1281.3, -3.8346e-08
1283.3, -3.8393e-08
1285.3, -3.8438e-08
1287.3, -3.8491e-08
1289.3, -3.8545e-08
1291.3, -3.8601e-08
1293.3, -3.8651e-08
1295.3, -3.869e-08
1297.3, -3.8737e-08
1299.3, -3.878e-08
1301.3, -3.8825e-08
1303.3, -3.8863e-08
1305.3, -3.8906e-08
1307.3, -3.8952e-08
1309.3, -3.8999e-08
1311.3, -3.9045e-08
1313.3, -3.909e-08
1315.3, -3.9133e-08
1317.3, -3.9181e-08
1319.3, -3.9235e-08
1321.3, -3.9286e-08
1323.3, -3.9331e-08
1325.3, -3.9377e-08
1327.3, -3.9427e-08
1329.3, -3.9475e-08
1331.3, -3.9524e-08
1333.3, -3.9575e-08
1335.3, -3.9621e-08
1337.3, -3.967e-08
1339.3, -3.972e-08
1341.3, -3.9769e-08
1343.3, -3.9822e-08
1345.3, -3.988e-08
1347.3, -3.9933e-08
1349.3, -3.999e-08
1351.3, -4.0044e-08
1353.4, -4.01e-08
1355.4, -4.015e-08
1357.4, -4.0201e-08
1359.4, -4.0255e-08
1361.4, -4.0298e-08
1363.4, -4.0347e-08
1365.4, -4.0401e-08
1367.4, -4.045e-08
1369.4, -4.0505e-08
1371.4, -4.0562e-08
1373.4, -4.0611e-08
1375.4, -4.0661e-08
1377.4, -4.072e-08
1379.4, -4.0774e-08
1381.4, -4.0828e-08
1383.4, -4.088e-08
1385.4, -4.0932e-08
1387.4, -4.0984e-08
1389.4, -4.1045e-08
1391.4, -4.1095e-08
1393.4, -4.1145e-08
1395.4, -4.1198e-08
1397.4, -4.1249e-08
1399.4, -4.1301e-08
1401.4, -4.1352e-08
1403.4, -4.1401e-08
1405.4, -4.1453e-08
1407.4, -4.1505e-08
1409.4, -4.1559e-08
1411.4, -4.1618e-08
1413.4, -4.1671e-08
1415.4, -4.1721e-08
1417.4, -4.1769e-08
1419.4, -4.182e-08
1421.4, -4.1866e-08
1423.4, -4.1917e-08
1425.4, -4.1966e-08
1427.4, -4.2016e-08
1429.4, -4.2061e-08
1431.4, -4.2102e-08
1433.4, -4.214e-08
1435.4, -4.2183e-08
1437.4, -4.2225e-08
1439.4, -4.2271e-08
1441.4, -4.2322e-08
1443.4, -4.2368e-08
1445.4, -4.2413e-08
1447.4, -4.2457e-08
1449.4, -4.2505e-08
1451.4, -4.2554e-08
1453.5, -4.2605e-08
1455.5, -4.2648e-08
1457.5, -4.2693e-08
1459.5, -4.274e-08
1461.5, -4.2794e-08
1463.5, -4.2843e-08
1465.5, -4.2885e-08
1467.5, -4.2933e-08
1469.5, -4.2989e-08
1471.5, -4.3038e-08
1473.5, -4.3087e-08
1475.5, -4.3133e-08
1477.5, -4.3181e-08
1479.5, -4.3228e-08
1481.5, -4.3279e-08
1483.5, -4.3325e-08
1485.5, -4.3369e-08
1487.5, -4.342e-08
1489.5, -4.3475e-08
1491.5, -4.353e-08
1493.5, -4.3582e-08
1495.5, -4.3634e-08
1497.5, -4.3684e-08
1499.5, -4.3734e-08
1501.5, -4.3784e-08
1503.5, -4.3832e-08
1505.5, -4.3882e-08
1507.5, -4.3938e-08
1509.5, -4.3986e-08
1511.5, -4.4036e-08
1513.5, -4.4088e-08
1515.5, -4.4139e-08
1517.5, -4.4189e-08
1519.5, -4.4238e-08
1521.5, -4.4285e-08
1523.5, -4.4329e-08
1525.5, -4.4375e-08
1527.5, -4.4418e-08
1529.5, -4.4463e-08
1531.5, -4.4503e-08
1533.5, -4.4549e-08
1535.5, -4.459e-08
1537.5, -4.4632e-08
1539.5, -4.468e-08
1541.5, -4.4729e-08
1543.5, -4.4782e-08
1545.5, -4.4834e-08
1547.5, -4.488e-08
1549.5, -4.4925e-08
1551.5, -4.497e-08
1553.6, -4.5018e-08
1555.6, -4.5061e-08
1557.6, -4.5103e-08
1559.6, -4.5148e-08
1561.6, -4.5195e-08
1563.6, -4.5239e-08
1565.6, -4.5282e-08
1567.6, -4.5332e-08
1569.6, -4.5381e-08
1571.6, -4.5431e-08
1573.6, -4.5471e-08
1575.6, -4.5516e-08
1577.6, -4.5562e-08
1579.6, -4.5612e-08
1581.6, -4.566e-08
1583.6, -4.5708e-08
1585.6, -4.5759e-08
1587.6, -4.5808e-08
1589.6, -4.5855e-08
1591.6, -4.5904e-08
1593.6, -4.595e-08
1595.6, -4.5997e-08
1597.6, -4.6042e-08
1599.6, -4.6091e-08
1601.6, -4.6135e-08
1603.6, -4.6178e-08
1605.6, -4.6215e-08
1607.6, -4.6254e-08
1609.6, -4.6295e-08
1611.6, -4.6329e-08
1613.6, -4.6359e-08
1615.6, -4.6397e-08
1617.6, -4.6437e-08
1619.6, -4.6476e-08
1621.6, -4.6518e-08
1623.6, -4.6559e-08
1625.6, -4.6595e-08
1627.6, -4.6632e-08
1629.6, -4.6674e-08
1631.6, -4.6718e-08
1633.6, -4.6759e-08
1635.6, -4.6799e-08
1637.6, -4.6846e-08
1639.6, -4.6899e-08
1641.6, -4.6946e-08
1643.6, -4.6991e-08
1645.6, -4.7034e-08
1647.6, -4.7072e-08
1649.6, -4.7114e-08
1651.6, -4.7153e-08
1653.7, -4.7194e-08
1655.7, -4.724e-08
1657.7, -4.7285e-08
1659.7, -4.7321e-08
1661.7, -4.7353e-08
1663.7, -4.7392e-08
1665.7, -4.7434e-08
1667.7, -4.7483e-08
1669.7, -4.7523e-08
1671.7, -4.7566e-08
1673.7, -4.7614e-08
1675.7, -4.7661e-08
1677.7, -4.7708e-08
1679.7, -4.7753e-08
1681.7, -4.7799e-08
1683.7, -4.7846e-08
1685.7, -4.7895e-08
1687.7, -4.7943e-08
1689.7, -4.799e-08
1691.7, -4.8038e-08
1693.7, -4.8086e-08
1695.7, -4.8137e-08
1697.7, -4.8186e-08
1699.7, -4.8233e-08
1701.7, -4.828e-08
1703.7, -4.8328e-08
1705.7, -4.838e-08
1707.7, -4.8425e-08
1709.7, -4.847e-08
1711.7, -4.852e-08
1713.7, -4.8572e-08
1715.7, -4.8619e-08
1717.7, -4.8667e-08
1719.7, -4.8717e-08
1721.7, -4.8767e-08
1723.7, -4.8816e-08
1725.7, -4.8861e-08
1727.7, -4.8906e-08
1729.7, -4.8948e-08
1731.7, -4.8989e-08
1733.7, -4.9024e-08
1735.7, -4.9063e-08
1737.7, -4.9105e-08
1739.7, -4.9146e-08
1741.7, -4.9189e-08
1743.7, -4.9235e-08
1745.7, -4.9282e-08
1747.7, -4.933e-08
1749.7, -4.9381e-08
1751.7, -4.943e-08
1753.8, -4.9478e-08
1755.8, -4.9526e-08
1757.8, -4.9576e-08
1759.8, -4.9633e-08
1761.8, -4.9687e-08
1763.8, -4.9738e-08
1765.8, -4.9791e-08
1767.8, -4.9837e-08
1769.8, -4.9886e-08
1771.8, -4.9934e-08
1773.8, -4.9983e-08
1775.8, -5.0032e-08
1777.8, -5.0085e-08
1779.8, -5.0132e-08
1781.8, -5.0185e-08
1783.8, -5.0238e-08
1785.8, -5.029e-08
1787.8, -5.034e-08
1789.8, -5.039e-08
1791.8, -5.0437e-08
1793.8, -5.0483e-08
1795.8, -5.053e-08
1797.8, -5.0579e-08
1799.8, -5.0632e-08
1801.8, -5.0676e-08
1803.8, -5.0721e-08
1805.8, -5.0768e-08
1807.8, -5.0808e-08
1809.8, -5.0851e-08
1811.8, -5.0887e-08
1813.8, -5.0933e-08
1815.8, -5.0973e-08
1817.8, -5.1013e-08
1819.8, -5.1055e-08
1821.8, -5.1096e-08
1823.8, -5.114e-08
1825.8, -5.1183e-08
1827.8, -5.1227e-08
1829.8, -5.1272e-08
1831.8, -5.1318e-08
1833.8, -5.1365e-08
1835.8, -5.1413e-08
1837.8, -5.1457e-08
1839.8, -5.1504e-08
1841.8, -5.1547e-08
1843.8, -5.159e-08
1845.8, -5.1631e-08
1847.8, -5.1672e-08
1849.8, -5.1718e-08
1851.8, -5.1771e-08
1853.9, -5.1813e-08
1855.9, -5.1857e-08
1857.9, -5.1893e-08
1859.9, -5.193e-08
1861.9, -5.1972e-08
1863.9, -5.202e-08
1865.9, -5.2059e-08
1867.9, -5.21e-08
1869.9, -5.2141e-08
1871.9, -5.2184e-08
1873.9, -5.2226e-08
1875.9, -5.227e-08
1877.9, -5.2313e-08
1879.9, -5.2357e-08
1881.9, -5.2397e-08
1883.9, -5.2436e-08
1885.9, -5.2476e-08
1887.9, -5.252e-08
1889.9, -5.2563e-08
1891.9, -5.2599e-08
1893.9, -5.264e-08
1895.9, -5.2684e-08
1897.9, -5.2724e-08
1899.9, -5.2763e-08
1901.9, -5.2806e-08
1903.9, -5.2846e-08
1905.9, -5.2883e-08
1907.9, -5.2925e-08
1909.9, -5.2971e-08
1911.9, -5.3018e-08
1913.9, -5.3064e-08
1915.9, -5.311e-08
1917.9, -5.3156e-08
1919.9, -5.3202e-08
1921.9, -5.3247e-08
1923.9, -5.329e-08
1925.9, -5.3333e-08
1927.9, -5.3376e-08
1929.9, -5.3421e-08
1931.9, -5.3471e-08
1933.9, -5.3515e-08
1935.9, -5.3557e-08
1937.9, -5.36e-08
1939.9, -5.364e-08
1941.9, -5.3685e-08
1943.9, -5.3735e-08
1945.9, -5.3785e-08
1947.9, -5.3833e-08
1949.9, -5.3883e-08
1951.9, -5.3935e-08
1954.0, -5.3981e-08
1956.0, -5.4027e-08
1958.0, -5.4069e-08
1960.0, -5.4114e-08
1962.0, -5.4166e-08
1964.0, -5.4219e-08
1966.0, -5.4267e-08
1968.0, -5.4315e-08
1970.0, -5.4364e-08
1972.0, -5.4419e-08
1974.0, -5.4471e-08
1976.0, -5.4523e-08
1978.0, -5.4575e-08
1980.0, -5.4627e-08
1982.0, -5.4675e-08
1984.0, -5.4722e-08
1986.0, -5.477e-08
1988.0, -5.482e-08
1990.0, -5.4869e-08
1992.0, -5.4917e-08
1994.0, -5.4971e-08
1996.0, -5.5017e-08
1998.0, -5.5071e-08
2000.0, -5.5124e-08
2002.0, -5.5172e-08
2004.0, -5.5216e-08
2006.0, -5.526e-08
2008.0, -5.5309e-08
2010.0, -5.536e-08
2012.0, -5.54e-08
2014.0, -5.5445e-08
2016.0, -5.5483e-08
2018.0, -5.5522e-08
2020.0, -5.5567e-08
2022.0, -5.561e-08
2024.0, -5.5653e-08
2026.0, -5.5694e-08
2028.0, -5.574e-08
2030.0, -5.5786e-08
2032.0, -5.5835e-08
2034.0, -5.5887e-08
2036.0, -5.5934e-08
2038.0, -5.5983e-08
2040.0, -5.6027e-08
2042.0, -5.6073e-08
2044.0, -5.6124e-08
2046.0, -5.6178e-08
2048.0, -5.624e-08
2050.0, -5.6301e-08
2052.0, -5.6366e-08
2054.1, -5.643e-08
2056.1, -5.6492e-08
2058.1, -5.6555e-08
2060.1, -5.662e-08
2062.1, -5.6679e-08
2064.1, -5.6741e-08
2066.1, -5.6805e-08
2068.1, -5.6871e-08
2070.1, -5.6935e-08
2072.1, -5.6998e-08
2074.1, -5.7059e-08
2076.1, -5.7124e-08
2078.1, -5.7188e-08
2080.1, -5.725e-08
2082.1, -5.7314e-08
2084.1, -5.7377e-08
2086.1, -5.7437e-08
2088.1, -5.75e-08
2090.1, -5.7562e-08
2092.1, -5.7624e-08
2094.1, -5.7692e-08
2096.1, -5.7757e-08
2098.1, -5.7818e-08
2100.1, -5.7879e-08
2102.1, -5.7946e-08
