Time sep (ms?), Charge (C)
232.23, -6.685e-09
234.23, -6.74e-09
236.24, -6.79e-09
238.24, -6.839e-09
240.24, -6.891e-09
242.24, -6.942e-09
244.24, -6.991e-09
246.25, -7.045e-09
248.25, -7.094e-09
250.25, -7.151e-09
252.25, -7.206e-09
254.25, -7.259e-09
256.26, -7.312e-09
258.26, -7.36e-09
260.26, -7.414e-09
262.26, -7.466e-09
264.26, -7.517e-09
266.27, -7.57e-09
268.27, -7.623e-09
270.27, -7.68e-09
272.27, -7.738e-09
274.27, -7.797e-09
276.28, -7.856e-09
278.28, -7.908e-09
280.28, -7.963e-09
282.28, -8.018e-09
284.28, -8.069e-09
286.29, -8.122e-09
288.29, -8.18e-09
290.29, -8.23e-09
292.29, -8.283e-09
294.29, -8.341e-09
296.3, -8.398e-09
298.3, -8.457e-09
300.3, -8.519e-09
302.3, -8.581e-09
304.3, -8.645e-09
306.31, -8.706e-09
308.31, -8.77e-09
310.31, -8.831e-09
312.31, -8.888e-09
314.31, -8.944e-09
316.32, -8.997e-09
318.32, -9.056e-09
320.32, -9.112e-09
322.32, -9.172e-09
324.32, -9.228e-09
326.33, -9.284e-09
328.33, -9.342e-09
330.33, -9.392e-09
332.33, -9.451e-09
334.33, -9.509e-09
336.34, -9.567e-09
338.34, -9.622e-09
340.34, -9.676e-09
342.34, -9.731e-09
344.34, -9.782e-09
346.35, -9.837e-09
348.35, -9.896e-09
350.35, -9.955e-09
352.35, -1.0011e-08
354.35, -1.0058e-08
356.36, -1.0103e-08
358.36, -1.0154e-08
360.36, -1.0206e-08
362.36, -1.0256e-08
364.36, -1.0299e-08
366.37, -1.0349e-08
368.37, -1.0398e-08
370.37, -1.0451e-08
372.37, -1.05e-08
374.37, -1.0548e-08
376.38, -1.06e-08
378.38, -1.0655e-08
380.38, -1.0718e-08
382.38, -1.078e-08
384.38, -1.0836e-08
386.39, -1.0891e-08
388.39, -1.0947e-08
390.39, -1.1006e-08
392.39, -1.1066e-08
394.39, -1.1125e-08
396.4, -1.1186e-08
398.4, -1.1248e-08
400.4, -1.1312e-08
402.4, -1.1375e-08
404.4, -1.1431e-08
406.41, -1.1487e-08
408.41, -1.1549e-08
410.41, -1.1609e-08
412.41, -1.1672e-08
414.41, -1.1733e-08
416.42, -1.1798e-08
418.42, -1.1861e-08
420.42, -1.1926e-08
422.42, -1.1991e-08
424.42, -1.2045e-08
426.43, -1.2105e-08
428.43, -1.2166e-08
430.43, -1.2225e-08
432.43, -1.2285e-08
434.43, -1.2344e-08
436.44, -1.24e-08
438.44, -1.2459e-08
440.44, -1.2519e-08
442.44, -1.2579e-08
444.44, -1.2637e-08
446.45, -1.2699e-08
448.45, -1.2757e-08
450.45, -1.2815e-08
452.45, -1.2871e-08
454.45, -1.2931e-08
456.46, -1.2991e-08
458.46, -1.3047e-08
460.46, -1.3105e-08
462.46, -1.3162e-08
464.46, -1.3224e-08
466.47, -1.3282e-08
468.47, -1.3339e-08
470.47, -1.3397e-08
472.47, -1.3457e-08
474.47, -1.3518e-08
476.48, -1.358e-08
478.48, -1.3639e-08
480.48, -1.3698e-08
482.48, -1.3751e-08
484.48, -1.3802e-08
486.49, -1.3857e-08
488.49, -1.3907e-08
490.49, -1.3963e-08
492.49, -1.4018e-08
494.49, -1.4067e-08
496.5, -1.412e-08
498.5, -1.4167e-08
500.5, -1.4217e-08
502.5, -1.4268e-08
504.5, -1.4321e-08
506.51, -1.4374e-08
508.51, -1.4428e-08
510.51, -1.448e-08
512.51, -1.4532e-08
514.51, -1.4584e-08
516.52, -1.4643e-08
518.52, -1.47e-08
520.52, -1.476e-08
522.52, -1.4822e-08
524.52, -1.4882e-08
526.53, -1.494e-08
528.53, -1.5002e-08
530.53, -1.5059e-08
532.53, -1.5116e-08
534.53, -1.517e-08
536.54, -1.5217e-08
538.54, -1.5266e-08
540.54, -1.5321e-08
542.54, -1.5378e-08
544.54, -1.5437e-08
546.55, -1.5489e-08
548.55, -1.5536e-08
550.55, -1.5586e-08
552.55, -1.5641e-08
554.55, -1.5695e-08
556.56, -1.5744e-08
558.56, -1.5791e-08
560.56, -1.5847e-08
562.56, -1.5893e-08
564.56, -1.5945e-08
566.57, -1.5992e-08
568.57, -1.604e-08
570.57, -1.6094e-08
572.57, -1.6149e-08
574.57, -1.6202e-08
576.58, -1.6257e-08
578.58, -1.6312e-08
580.58, -1.6368e-08
582.58, -1.6425e-08
584.58, -1.6475e-08
586.59, -1.6525e-08
588.59, -1.6576e-08
590.59, -1.6627e-08
592.59, -1.6678e-08
594.59, -1.6731e-08
596.6, -1.6791e-08
598.6, -1.6849e-08
600.6, -1.6903e-08
602.6, -1.6953e-08
604.6, -1.6996e-08
606.61, -1.7041e-08
608.61, -1.7093e-08
610.61, -1.7144e-08
612.61, -1.7196e-08
614.61, -1.7249e-08
616.62, -1.7304e-08
618.62, -1.7358e-08
620.62, -1.7413e-08
622.62, -1.7467e-08
624.62, -1.7523e-08
626.63, -1.7574e-08
628.63, -1.7623e-08
630.63, -1.7677e-08
632.63, -1.7728e-08
634.63, -1.7778e-08
636.64, -1.7824e-08
638.64, -1.7875e-08
640.64, -1.7927e-08
642.64, -1.7977e-08
644.64, -1.8031e-08
646.65, -1.8081e-08
648.65, -1.8133e-08
650.65, -1.8183e-08
652.65, -1.8233e-08
654.65, -1.8283e-08
656.66, -1.8331e-08
658.66, -1.8382e-08
660.66, -1.8437e-08
662.66, -1.849e-08
664.66, -1.8542e-08
666.67, -1.859e-08
668.67, -1.8638e-08
670.67, -1.8689e-08
672.67, -1.874e-08
674.67, -1.8792e-08
676.68, -1.8847e-08
678.68, -1.8895e-08
680.68, -1.8942e-08
682.68, -1.899e-08
684.68, -1.904e-08
686.69, -1.909e-08
688.69, -1.9141e-08
690.69, -1.9189e-08
692.69, -1.9241e-08
694.69, -1.9295e-08
696.7, -1.9349e-08
698.7, -1.9401e-08
700.7, -1.9454e-08
702.7, -1.9506e-08
704.7, -1.9553e-08
706.71, -1.9605e-08
708.71, -1.9657e-08
710.71, -1.9706e-08
712.71, -1.9755e-08
714.71, -1.9805e-08
716.72, -1.9855e-08
718.72, -1.9903e-08
720.72, -1.9953e-08
722.72, -2.0005e-08
724.72, -2.0059e-08
726.73, -2.0109e-08
728.73, -2.0159e-08
730.73, -2.021e-08
732.73, -2.0261e-08
734.73, -2.0311e-08
736.74, -2.0359e-08
738.74, -2.0406e-08
740.74, -2.0458e-08
742.74, -2.0508e-08
744.74, -2.0558e-08
746.75, -2.0605e-08
748.75, -2.0655e-08
750.75, -2.07e-08
752.75, -2.0752e-08
754.75, -2.0808e-08
756.76, -2.0858e-08
758.76, -2.0905e-08
760.76, -2.0953e-08
762.76, -2.1004e-08
764.76, -2.1053e-08
766.77, -2.111e-08
768.77, -2.1161e-08
770.77, -2.1214e-08
772.77, -2.127e-08
774.77, -2.1327e-08
776.78, -2.1376e-08
778.78, -2.1428e-08
780.78, -2.1483e-08
782.78, -2.1534e-08
784.78, -2.1587e-08
786.79, -2.1643e-08
788.79, -2.1696e-08
790.79, -2.1749e-08
792.79, -2.1794e-08
794.79, -2.1838e-08
796.8, -2.1883e-08
798.8, -2.1932e-08
800.8, -2.1981e-08
802.8, -2.2032e-08
804.8, -2.2083e-08
806.81, -2.2135e-08
808.81, -2.2183e-08
810.81, -2.2228e-08
812.81, -2.2283e-08
814.81, -2.2337e-08
816.82, -2.2387e-08
818.82, -2.2436e-08
820.82, -2.2489e-08
822.82, -2.2538e-08
824.82, -2.2591e-08
826.83, -2.2641e-08
828.83, -2.2686e-08
830.83, -2.274e-08
832.83, -2.2792e-08
834.83, -2.2838e-08
836.84, -2.2891e-08
838.84, -2.2939e-08
840.84, -2.2986e-08
842.84, -2.3036e-08
844.84, -2.3086e-08
846.85, -2.3133e-08
848.85, -2.3185e-08
850.85, -2.3238e-08
852.85, -2.3297e-08
854.85, -2.3347e-08
856.86, -2.3395e-08
858.86, -2.3445e-08
860.86, -2.3498e-08
862.86, -2.3554e-08
864.86, -2.3607e-08
866.87, -2.3666e-08
868.87, -2.3721e-08
870.87, -2.377e-08
872.87, -2.3828e-08
874.87, -2.3886e-08
876.88, -2.3942e-08
878.88, -2.3999e-08
880.88, -2.4058e-08
882.88, -2.4117e-08
884.88, -2.4175e-08
886.89, -2.423e-08
888.89, -2.4285e-08
890.89, -2.4337e-08
892.89, -2.439e-08
894.89, -2.4444e-08
896.9, -2.4494e-08
898.9, -2.454e-08
900.9, -2.4591e-08
902.9, -2.464e-08
904.9, -2.4686e-08
906.91, -2.4735e-08
908.91, -2.4785e-08
910.91, -2.4838e-08
912.91, -2.4888e-08
914.91, -2.4934e-08
916.92, -2.4971e-08
918.92, -2.5013e-08
920.92, -2.5066e-08
922.92, -2.512e-08
924.92, -2.5176e-08
926.93, -2.5227e-08
928.93, -2.5274e-08
930.93, -2.5325e-08
932.93, -2.5375e-08
934.93, -2.5426e-08
936.94, -2.5479e-08
938.94, -2.5524e-08
940.94, -2.5574e-08
942.94, -2.5622e-08
944.94, -2.5668e-08
946.95, -2.5709e-08
948.95, -2.5755e-08
950.95, -2.5803e-08
952.95, -2.5855e-08
954.95, -2.5905e-08
956.96, -2.5963e-08
958.96, -2.6021e-08
960.96, -2.6074e-08
962.96, -2.6127e-08
964.96, -2.6173e-08
966.97, -2.6215e-08
968.97, -2.6268e-08
970.97, -2.6325e-08
972.97, -2.6382e-08
974.97, -2.6439e-08
976.98, -2.6494e-08
978.98, -2.6545e-08
980.98, -2.6601e-08
982.98, -2.6658e-08
984.98, -2.6715e-08
986.99, -2.6771e-08
988.99, -2.6829e-08
990.99, -2.6886e-08
992.99, -2.6943e-08
994.99, -2.6994e-08
997.0, -2.705e-08
999.0, -2.7108e-08
1001.0, -2.7161e-08
1003.0, -2.7214e-08
1005.0, -2.7262e-08
1007.0, -2.7308e-08
1009.0, -2.7361e-08
1011.0, -2.741e-08
1013.0, -2.7463e-08
1015.0, -2.7516e-08
1017.0, -2.7567e-08
1019.0, -2.7617e-08
1021.0, -2.7669e-08
1023.0, -2.7721e-08
1025.0, -2.7772e-08
1027.0, -2.782e-08
1029.0, -2.7869e-08
1031.0, -2.7919e-08
1033.0, -2.7969e-08
1035.0, -2.8017e-08
1037.0, -2.8066e-08
1039.0, -2.811e-08
1041.0, -2.8155e-08
1043.0, -2.82e-08
1045.0, -2.8241e-08
1047.0, -2.8287e-08
1049.0, -2.8338e-08
1051.0, -2.839e-08
1053.1, -2.8443e-08
1055.1, -2.8489e-08
1057.1, -2.8529e-08
1059.1, -2.8569e-08
1061.1, -2.8615e-08
1063.1, -2.8659e-08
1065.1, -2.8709e-08
1067.1, -2.876e-08
1069.1, -2.8808e-08
1071.1, -2.886e-08
1073.1, -2.8907e-08
1075.1, -2.8957e-08
1077.1, -2.9007e-08
1079.1, -2.9056e-08
1081.1, -2.9101e-08
1083.1, -2.915e-08
1085.1, -2.9198e-08
1087.1, -2.9248e-08
1089.1, -2.9298e-08
1091.1, -2.9348e-08
1093.1, -2.94e-08
1095.1, -2.9449e-08
1097.1, -2.95e-08
1099.1, -2.9551e-08
1101.1, -2.9608e-08
1103.1, -2.9665e-08
1105.1, -2.9722e-08
1107.1, -2.9777e-08
1109.1, -2.9835e-08
1111.1, -2.9891e-08
1113.1, -2.9946e-08
1115.1, -3.0003e-08
1117.1, -3.0054e-08
1119.1, -3.0101e-08
1121.1, -3.0156e-08
1123.1, -3.0209e-08
1125.1, -3.026e-08
1127.1, -3.0309e-08
1129.1, -3.0364e-08
1131.1, -3.0419e-08
1133.1, -3.0472e-08
1135.1, -3.0522e-08
1137.1, -3.0569e-08
1139.1, -3.0614e-08
1141.1, -3.0666e-08
1143.1, -3.0721e-08
1145.1, -3.078e-08
1147.1, -3.0836e-08
1149.1, -3.0897e-08
1151.1, -3.0959e-08
1153.2, -3.1025e-08
1155.2, -3.1087e-08
1157.2, -3.115e-08
1159.2, -3.1215e-08
1161.2, -3.1274e-08
1163.2, -3.1338e-08
1165.2, -3.1405e-08
1167.2, -3.1465e-08
1169.2, -3.1521e-08
1171.2, -3.1575e-08
1173.2, -3.1631e-08
1175.2, -3.1684e-08
1177.2, -3.1739e-08
1179.2, -3.1794e-08
1181.2, -3.1848e-08
1183.2, -3.1904e-08
1185.2, -3.1952e-08
1187.2, -3.2008e-08
1189.2, -3.2062e-08
1191.2, -3.2109e-08
1193.2, -3.2164e-08
1195.2, -3.2217e-08
1197.2, -3.227e-08
1199.2, -3.2321e-08
1201.2, -3.2367e-08
1203.2, -3.2412e-08
1205.2, -3.2459e-08
1207.2, -3.2508e-08
1209.2, -3.2555e-08
1211.2, -3.2598e-08
1213.2, -3.2649e-08
1215.2, -3.2694e-08
1217.2, -3.2744e-08
1219.2, -3.279e-08
1221.2, -3.2842e-08
1223.2, -3.2894e-08
1225.2, -3.2945e-08
1227.2, -3.2991e-08
1229.2, -3.3038e-08
1231.2, -3.3092e-08
1233.2, -3.3149e-08
1235.2, -3.3204e-08
1237.2, -3.3256e-08
1239.2, -3.3311e-08
1241.2, -3.3363e-08
1243.2, -3.3419e-08
1245.2, -3.3475e-08
1247.2, -3.3529e-08
1249.2, -3.3581e-08
1251.2, -3.3638e-08
1253.3, -3.3696e-08
1255.3, -3.3744e-08
1257.3, -3.3795e-08
1259.3, -3.3849e-08
1261.3, -3.3904e-08
1263.3, -3.395e-08
1265.3, -3.4004e-08
1267.3, -3.4056e-08
1269.3, -3.4104e-08
1271.3, -3.4158e-08
1273.3, -3.4211e-08
1275.3, -3.4261e-08
1277.3, -3.4314e-08
1279.3, -3.4357e-08
1281.3, -3.4407e-08
1283.3, -3.4456e-08
1285.3, -3.4501e-08
1287.3, -3.4549e-08
1289.3, -3.4598e-08
1291.3, -3.4649e-08
1293.3, -3.4704e-08
1295.3, -3.4752e-08
1297.3, -3.4801e-08
1299.3, -3.4848e-08
1301.3, -3.4894e-08
1303.3, -3.4943e-08
1305.3, -3.4998e-08
1307.3, -3.5054e-08
1309.3, -3.5108e-08
1311.3, -3.5164e-08
1313.3, -3.522e-08
1315.3, -3.5274e-08
1317.3, -3.5327e-08
1319.3, -3.5376e-08
1321.3, -3.543e-08
1323.3, -3.5481e-08
1325.3, -3.5532e-08
1327.3, -3.5588e-08
1329.3, -3.5643e-08
1331.3, -3.5696e-08
1333.3, -3.5753e-08
1335.3, -3.5809e-08
1337.3, -3.5865e-08
1339.3, -3.5921e-08
1341.3, -3.5978e-08
1343.3, -3.6033e-08
1345.3, -3.6084e-08
1347.3, -3.6136e-08
1349.3, -3.6189e-08
1351.3, -3.6243e-08
1353.4, -3.6294e-08
1355.4, -3.6348e-08
1357.4, -3.6403e-08
1359.4, -3.6455e-08
1361.4, -3.651e-08
1363.4, -3.6563e-08
1365.4, -3.6615e-08
1367.4, -3.667e-08
1369.4, -3.6728e-08
1371.4, -3.6787e-08
1373.4, -3.6842e-08
1375.4, -3.6895e-08
1377.4, -3.6948e-08
1379.4, -3.7003e-08
1381.4, -3.7052e-08
1383.4, -3.71e-08
1385.4, -3.715e-08
1387.4, -3.72e-08
1389.4, -3.7248e-08
1391.4, -3.73e-08
1393.4, -3.7352e-08
1395.4, -3.7402e-08
1397.4, -3.7441e-08
1399.4, -3.7484e-08
1401.4, -3.7528e-08
1403.4, -3.7574e-08
1405.4, -3.7618e-08
1407.4, -3.7664e-08
1409.4, -3.7713e-08
1411.4, -3.7767e-08
1413.4, -3.7814e-08
1415.4, -3.7862e-08
1417.4, -3.7912e-08
1419.4, -3.7962e-08
1421.4, -3.8018e-08
1423.4, -3.8069e-08
1425.4, -3.8119e-08
1427.4, -3.8171e-08
1429.4, -3.8226e-08
1431.4, -3.8281e-08
1433.4, -3.8334e-08
1435.4, -3.8381e-08
1437.4, -3.8434e-08
1439.4, -3.8489e-08
1441.4, -3.8542e-08
1443.4, -3.8589e-08
1445.4, -3.8638e-08
1447.4, -3.8686e-08
1449.4, -3.8734e-08
1451.4, -3.8782e-08
1453.5, -3.8835e-08
1455.5, -3.889e-08
1457.5, -3.8944e-08
1459.5, -3.8993e-08
1461.5, -3.9045e-08
1463.5, -3.9097e-08
1465.5, -3.9147e-08
1467.5, -3.9194e-08
1469.5, -3.9241e-08
1471.5, -3.9289e-08
1473.5, -3.9331e-08
1475.5, -3.938e-08
1477.5, -3.943e-08
1479.5, -3.9478e-08
1481.5, -3.9528e-08
1483.5, -3.9577e-08
1485.5, -3.9622e-08
1487.5, -3.9669e-08
1489.5, -3.9715e-08
1491.5, -3.9755e-08
1493.5, -3.9797e-08
1495.5, -3.9841e-08
1497.5, -3.9887e-08
1499.5, -3.9935e-08
1501.5, -3.9981e-08
1503.5, -4.0031e-08
1505.5, -4.0075e-08
1507.5, -4.0123e-08
1509.5, -4.0175e-08
1511.5, -4.0228e-08
1513.5, -4.0285e-08
1515.5, -4.0342e-08
1517.5, -4.0397e-08
1519.5, -4.0453e-08
1521.5, -4.0511e-08
1523.5, -4.0574e-08
1525.5, -4.063e-08
1527.5, -4.069e-08
1529.5, -4.0747e-08
1531.5, -4.0803e-08
1533.5, -4.0862e-08
1535.5, -4.0922e-08
1537.5, -4.0977e-08
1539.5, -4.103e-08
1541.5, -4.1083e-08
1543.5, -4.1136e-08
1545.5, -4.1194e-08
1547.5, -4.1253e-08
1549.5, -4.1312e-08
1551.5, -4.1367e-08
1553.6, -4.142e-08
1555.6, -4.1472e-08
1557.6, -4.1527e-08
1559.6, -4.158e-08
1561.6, -4.1629e-08
1563.6, -4.1686e-08
1565.6, -4.1738e-08
1567.6, -4.1784e-08
1569.6, -4.1831e-08
1571.6, -4.1883e-08
1573.6, -4.1941e-08
1575.6, -4.1999e-08
1577.6, -4.2049e-08
1579.6, -4.2099e-08
1581.6, -4.2152e-08
1583.6, -4.2204e-08
1585.6, -4.2259e-08
1587.6, -4.2312e-08
1589.6, -4.2364e-08
1591.6, -4.2414e-08
1593.6, -4.2466e-08
1595.6, -4.2513e-08
1597.6, -4.2563e-08
1599.6, -4.2611e-08
1601.6, -4.2656e-08
1603.6, -4.2703e-08
1605.6, -4.2754e-08
1607.6, -4.2799e-08
1609.6, -4.2847e-08
1611.6, -4.2894e-08
1613.6, -4.295e-08
1615.6, -4.3e-08
1617.6, -4.3049e-08
1619.6, -4.3103e-08
1621.6, -4.3156e-08
1623.6, -4.3214e-08
1625.6, -4.3269e-08
1627.6, -4.3317e-08
1629.6, -4.3369e-08
1631.6, -4.3422e-08
1633.6, -4.3472e-08
1635.6, -4.353e-08
1637.6, -4.3581e-08
1639.6, -4.3636e-08
1641.6, -4.3693e-08
1643.6, -4.3746e-08
1645.6, -4.3798e-08
1647.6, -4.3852e-08
1649.6, -4.3911e-08
1651.6, -4.3969e-08
1653.7, -4.4024e-08
1655.7, -4.4085e-08
1657.7, -4.4145e-08
1659.7, -4.4202e-08
1661.7, -4.426e-08
1663.7, -4.4319e-08
1665.7, -4.4373e-08
1667.7, -4.4424e-08
1669.7, -4.4479e-08
1671.7, -4.4534e-08
1673.7, -4.4592e-08
1675.7, -4.4649e-08
1677.7, -4.4708e-08
1679.7, -4.4768e-08
1681.7, -4.4823e-08
1683.7, -4.4877e-08
1685.7, -4.4929e-08
1687.7, -4.4982e-08
1689.7, -4.5036e-08
1691.7, -4.5088e-08
1693.7, -4.5143e-08
1695.7, -4.5194e-08
1697.7, -4.5246e-08
1699.7, -4.5297e-08
1701.7, -4.5346e-08
1703.7, -4.5399e-08
1705.7, -4.5459e-08
1707.7, -4.552e-08
1709.7, -4.5579e-08
1711.7, -4.5639e-08
1713.7, -4.5697e-08
1715.7, -4.5756e-08
1717.7, -4.5813e-08
1719.7, -4.5868e-08
1721.7, -4.5926e-08
1723.7, -4.598e-08
1725.7, -4.6036e-08
1727.7, -4.609e-08
1729.7, -4.6145e-08
1731.7, -4.6193e-08
1733.7, -4.6243e-08
1735.7, -4.6291e-08
1737.7, -4.6334e-08
1739.7, -4.6379e-08
1741.7, -4.6426e-08
1743.7, -4.6472e-08
1745.7, -4.6519e-08
1747.7, -4.6566e-08
1749.7, -4.661e-08
1751.7, -4.6655e-08
1753.8, -4.6704e-08
1755.8, -4.6748e-08
1757.8, -4.6794e-08
1759.8, -4.6838e-08
1761.8, -4.6881e-08
1763.8, -4.6932e-08
1765.8, -4.6979e-08
1767.8, -4.7032e-08
1769.8, -4.7079e-08
1771.8, -4.7133e-08
1773.8, -4.7182e-08
1775.8, -4.7226e-08
1777.8, -4.7273e-08
1779.8, -4.7319e-08
1781.8, -4.7374e-08
1783.8, -4.7422e-08
1785.8, -4.747e-08
1787.8, -4.7519e-08
1789.8, -4.757e-08
1791.8, -4.762e-08
1793.8, -4.7667e-08
1795.8, -4.7716e-08
1797.8, -4.7771e-08
1799.8, -4.7823e-08
1801.8, -4.7873e-08
1803.8, -4.7929e-08
1805.8, -4.7977e-08
1807.8, -4.8021e-08
1809.8, -4.8066e-08
1811.8, -4.8116e-08
1813.8, -4.8166e-08
1815.8, -4.8218e-08
1817.8, -4.8269e-08
1819.8, -4.8318e-08
1821.8, -4.8368e-08
1823.8, -4.8417e-08
1825.8, -4.8459e-08
1827.8, -4.8509e-08
1829.8, -4.8555e-08
1831.8, -4.8596e-08
1833.8, -4.8645e-08
1835.8, -4.8692e-08
1837.8, -4.8742e-08
1839.8, -4.8794e-08
1841.8, -4.8842e-08
1843.8, -4.8893e-08
1845.8, -4.8944e-08
1847.8, -4.8997e-08
1849.8, -4.905e-08
1851.8, -4.9105e-08
1853.9, -4.9159e-08
1855.9, -4.9216e-08
1857.9, -4.9273e-08
1859.9, -4.9325e-08
1861.9, -4.938e-08
1863.9, -4.9432e-08
1865.9, -4.9487e-08
1867.9, -4.9542e-08
1869.9, -4.9592e-08
1871.9, -4.9635e-08
1873.9, -4.9682e-08
1875.9, -4.9734e-08
1877.9, -4.9778e-08
1879.9, -4.9823e-08
1881.9, -4.9869e-08
1883.9, -4.9912e-08
1885.9, -4.9957e-08
1887.9, -5e-08
1889.9, -5.0042e-08
1891.9, -5.0082e-08
1893.9, -5.0123e-08
1895.9, -5.0165e-08
1897.9, -5.0215e-08
1899.9, -5.0257e-08
1901.9, -5.0301e-08
1903.9, -5.035e-08
1905.9, -5.0394e-08
1907.9, -5.0438e-08
1909.9, -5.0477e-08
1911.9, -5.0522e-08
1913.9, -5.0573e-08
1915.9, -5.0622e-08
1917.9, -5.0666e-08
1919.9, -5.0715e-08
1921.9, -5.0766e-08
1923.9, -5.0816e-08
1925.9, -5.0865e-08
1927.9, -5.0915e-08
1929.9, -5.0963e-08
1931.9, -5.1009e-08
1933.9, -5.1054e-08
1935.9, -5.1103e-08
1937.9, -5.1153e-08
1939.9, -5.1201e-08
1941.9, -5.1256e-08
1943.9, -5.1308e-08
1945.9, -5.1356e-08
1947.9, -5.141e-08
1949.9, -5.1459e-08
1951.9, -5.1509e-08
1954.0, -5.1561e-08
1956.0, -5.1616e-08
1958.0, -5.1664e-08
1960.0, -5.1713e-08
1962.0, -5.1772e-08
1964.0, -5.1827e-08
1966.0, -5.1875e-08
1968.0, -5.1929e-08
1970.0, -5.1984e-08
1972.0, -5.2042e-08
1974.0, -5.2095e-08
1976.0, -5.2148e-08
1978.0, -5.2202e-08
1980.0, -5.225e-08
1982.0, -5.2306e-08
1984.0, -5.2357e-08
1986.0, -5.2408e-08
1988.0, -5.2461e-08
1990.0, -5.2512e-08
1992.0, -5.2558e-08
1994.0, -5.2606e-08
1996.0, -5.2654e-08
1998.0, -5.2704e-08
2000.0, -5.2757e-08
2002.0, -5.2809e-08
2004.0, -5.2863e-08
2006.0, -5.2913e-08
2008.0, -5.2962e-08
2010.0, -5.3014e-08
2012.0, -5.3063e-08
2014.0, -5.3109e-08
2016.0, -5.3162e-08
2018.0, -5.3217e-08
2020.0, -5.3268e-08
2022.0, -5.332e-08
2024.0, -5.3375e-08
2026.0, -5.3428e-08
2028.0, -5.348e-08
2030.0, -5.3533e-08
2032.0, -5.3581e-08
2034.0, -5.364e-08
2036.0, -5.3692e-08
2038.0, -5.3748e-08
2040.0, -5.3804e-08
2042.0, -5.3858e-08
2044.0, -5.3912e-08
2046.0, -5.3966e-08
2048.0, -5.4021e-08
2050.0, -5.4072e-08
2052.0, -5.4128e-08
2054.1, -5.4187e-08
2056.1, -5.4246e-08
2058.1, -5.4305e-08
2060.1, -5.4365e-08
2062.1, -5.4427e-08
2064.1, -5.4484e-08
2066.1, -5.4547e-08
2068.1, -5.4602e-08
2070.1, -5.4655e-08
2072.1, -5.4709e-08
2074.1, -5.4764e-08
2076.1, -5.4821e-08
2078.1, -5.4883e-08
2080.1, -5.4938e-08
2082.1, -5.4992e-08
2084.1, -5.5052e-08
2086.1, -5.5111e-08
2088.1, -5.5165e-08
2090.1, -5.5223e-08
2092.1, -5.529e-08
2094.1, -5.5345e-08
2096.1, -5.5401e-08
2098.1, -5.546e-08
2100.1, -5.5515e-08
2102.1, -5.5571e-08
2104.1, -5.5627e-08
