Time sep (ms?), Charge (C)
1621.6, 9.295e-09
1623.6, 9.462e-09
1625.6, 9.629e-09
1627.6, 9.861e-09
1629.6, 1.0102e-08
1631.6, 1.0293e-08
1633.6, 1.0464e-08
1635.6, 1.0624e-08
1637.6, 1.0773e-08
1639.6, 1.0888e-08
1641.6, 1.1014e-08
1643.6, 1.1154e-08
1645.6, 1.1342e-08
1647.6, 1.1513e-08
1649.6, 1.1689e-08
1651.6, 1.1882e-08
1653.7, 1.2086e-08
1655.7, 1.226e-08
1657.7, 1.2439e-08
1659.7, 1.2612e-08
1661.7, 1.2773e-08
1663.7, 1.2907e-08
1665.7, 1.3046e-08
1667.7, 1.3221e-08
1669.7, 1.3377e-08
1671.7, 1.357e-08
1673.7, 1.3743e-08
1675.7, 1.389e-08
1677.7, 1.408e-08
1679.7, 1.4275e-08
1681.7, 1.447e-08
1683.7, 1.4594e-08
1685.7, 1.4731e-08
1687.7, 1.489e-08
1689.7, 1.5074e-08
1691.7, 1.5258e-08
1693.7, 1.5444e-08
1695.7, 1.5576e-08
1697.7, 1.5768e-08
1699.7, 1.5956e-08
1701.7, 1.6146e-08
1703.7, 1.6365e-08
1705.7, 1.6551e-08
1707.7, 1.6716e-08
1709.7, 1.6916e-08
1711.7, 1.7124e-08
1713.7, 1.7312e-08
1715.7, 1.747e-08
1717.7, 1.7631e-08
1719.7, 1.7819e-08
1721.7, 1.7935e-08
1723.7, 1.8095e-08
1725.7, 1.8276e-08
1727.7, 1.8426e-08
1729.7, 1.8526e-08
1731.7, 1.8652e-08
1733.7, 1.8813e-08
1735.7, 1.8946e-08
1737.7, 1.9074e-08
1739.7, 1.9252e-08
1741.7, 1.9406e-08
1743.7, 1.9544e-08
1745.7, 1.9718e-08
1747.7, 1.9836e-08
1749.7, 2.0005e-08
1751.7, 2.0163e-08
1753.8, 2.0307e-08
1755.8, 2.0468e-08
1757.8, 2.0609e-08
1759.8, 2.0707e-08
1761.8, 2.0816e-08
1763.8, 2.0977e-08
1765.8, 2.1166e-08
1767.8, 2.1277e-08
1769.8, 2.1448e-08
1771.8, 2.165e-08
1773.8, 2.1795e-08
1775.8, 2.1955e-08
1777.8, 2.2123e-08
1779.8, 2.2315e-08
1781.8, 2.2518e-08
1783.8, 2.2696e-08
1785.8, 2.2868e-08
1787.8, 2.3039e-08
1789.8, 2.3218e-08
1791.8, 2.3374e-08
1793.8, 2.3551e-08
1795.8, 2.3731e-08
1797.8, 2.3859e-08
1799.8, 2.4007e-08
1801.8, 2.4157e-08
1803.8, 2.4302e-08
1805.8, 2.4453e-08
1807.8, 2.46e-08
1809.8, 2.4773e-08
1811.8, 2.4908e-08
1813.8, 2.5093e-08
1815.8, 2.5243e-08
1817.8, 2.5457e-08
1819.8, 2.5589e-08
1821.8, 2.5754e-08
1823.8, 2.5938e-08
1825.8, 2.6119e-08
1827.8, 2.6298e-08
1829.8, 2.6482e-08
1831.8, 2.6627e-08
1833.8, 2.6794e-08
1835.8, 2.6938e-08
1837.8, 2.7107e-08
1839.8, 2.7297e-08
1841.8, 2.7432e-08
1843.8, 2.7553e-08
1845.8, 2.7704e-08
1847.8, 2.7847e-08
1849.8, 2.8028e-08
1851.8, 2.8194e-08
1853.9, 2.8364e-08
1855.9, 2.852e-08
1857.9, 2.8699e-08
1859.9, 2.8837e-08
1861.9, 2.8993e-08
1863.9, 2.9132e-08
1865.9, 2.9324e-08
1867.9, 2.9477e-08
1869.9, 2.9636e-08
1871.9, 2.9823e-08
1873.9, 2.9979e-08
1875.9, 3.016e-08
1877.9, 3.0326e-08
1879.9, 3.0504e-08
1881.9, 3.0624e-08
1883.9, 3.0776e-08
1885.9, 3.092e-08
1887.9, 3.1119e-08
1889.9, 3.1256e-08
1891.9, 3.1403e-08
1893.9, 3.1568e-08
1895.9, 3.1799e-08
1897.9, 3.1942e-08
1899.9, 3.2127e-08
1901.9, 3.2329e-08
1903.9, 3.2508e-08
1905.9, 3.2661e-08
1907.9, 3.2805e-08
1909.9, 3.2935e-08
1911.9, 3.3085e-08
1913.9, 3.3261e-08
1915.9, 3.3437e-08
1917.9, 3.3644e-08
1919.9, 3.3843e-08
1921.9, 3.3988e-08
1923.9, 3.4158e-08
1925.9, 3.4269e-08
1927.9, 3.4399e-08
1929.9, 3.4568e-08
1931.9, 3.4709e-08
1933.9, 3.4866e-08
1935.9, 3.4981e-08
1937.9, 3.5147e-08
1939.9, 3.5282e-08
1941.9, 3.5439e-08
1943.9, 3.558e-08
1945.9, 3.574e-08
1947.9, 3.5884e-08
1949.9, 3.6059e-08
1951.9, 3.6256e-08
1954.0, 3.6418e-08
1956.0, 3.6543e-08
1958.0, 3.6679e-08
1960.0, 3.6899e-08
1962.0, 3.71e-08
1964.0, 3.7298e-08
1966.0, 3.7474e-08
1968.0, 3.7637e-08
1970.0, 3.7793e-08
1972.0, 3.7955e-08
1974.0, 3.8121e-08
1976.0, 3.8337e-08
1978.0, 3.8468e-08
1980.0, 3.8599e-08
1982.0, 3.8826e-08
1984.0, 3.9019e-08
1986.0, 3.9214e-08
1988.0, 3.937e-08
1990.0, 3.9531e-08
1992.0, 3.9711e-08
1994.0, 3.9882e-08
1996.0, 4.0047e-08
1998.0, 4.0178e-08
2000.0, 4.0333e-08
2002.0, 4.0494e-08
2004.0, 4.0636e-08
2006.0, 4.0769e-08
2008.0, 4.0948e-08
2010.0, 4.1136e-08
2012.0, 4.1308e-08
2014.0, 4.1449e-08
2016.0, 4.1407e-08
2018.0, 4.1341e-08
2020.0, 4.1274e-08
2022.0, 4.1213e-08
2024.0, 4.1152e-08
2026.0, 4.1088e-08
2028.0, 4.1027e-08
2030.0, 4.0969e-08
2032.0, 4.0911e-08
2034.0, 4.0851e-08
2036.0, 4.0797e-08
2038.0, 4.074e-08
2040.0, 4.0684e-08
2042.0, 4.0628e-08
2044.0, 4.0565e-08
2046.0, 4.0504e-08
2048.0, 4.0437e-08
2050.0, 4.0373e-08
2052.0, 4.0312e-08
2054.1, 4.0254e-08
2056.1, 4.0187e-08
2058.1, 4.0114e-08
2060.1, 4.0044e-08
2062.1, 3.9974e-08
2064.1, 3.9905e-08
2066.1, 3.9839e-08
2068.1, 3.9774e-08
2070.1, 3.9707e-08
2072.1, 3.9637e-08
2074.1, 3.9568e-08
2076.1, 3.9502e-08
2078.1, 3.9431e-08
2080.1, 3.9363e-08
2082.1, 3.9298e-08
2084.1, 3.9225e-08
2086.1, 3.9153e-08
2088.1, 3.9082e-08
2090.1, 3.9007e-08
2092.1, 3.8934e-08
2094.1, 3.8863e-08
2096.1, 3.879e-08
2098.1, 3.8713e-08
2100.1, 3.8641e-08
2102.1, 3.8569e-08
2104.1, 3.8505e-08
2106.1, 3.8438e-08
2108.1, 3.8377e-08
2110.1, 3.8316e-08
2112.1, 3.8256e-08
2114.1, 3.8194e-08
2116.1, 3.8127e-08
