Time sep (ms?), Charge (C)
1567.6, -2.36e-10
1569.6, -9.7e-11
1571.6, 5.4e-11
1573.6, 1.97e-10
1575.6, 3.44e-10
1577.6, 4.8e-10
1579.6, 6.21e-10
1581.6, 7.58e-10
1583.6, 8.8e-10
1585.6, 1.017e-09
1587.6, 1.143e-09
1589.6, 1.284e-09
1591.6, 1.4e-09
1593.6, 1.519e-09
1595.6, 1.695e-09
1597.6, 1.83e-09
1599.6, 1.948e-09
1601.6, 2.057e-09
1603.6, 2.175e-09
1605.6, 2.338e-09
1607.6, 2.5e-09
1609.6, 2.64e-09
1611.6, 2.781e-09
1613.6, 2.93e-09
1615.6, 3.087e-09
1617.6, 3.226e-09
1619.6, 3.342e-09
1621.6, 3.455e-09
1623.6, 3.595e-09
1625.6, 3.717e-09
1627.6, 3.82e-09
1629.6, 3.972e-09
1631.6, 4.121e-09
1633.6, 4.296e-09
1635.6, 4.451e-09
1637.6, 4.611e-09
1639.6, 4.736e-09
1641.6, 4.892e-09
1643.6, 5.011e-09
1645.6, 5.169e-09
1647.6, 5.323e-09
1649.6, 5.473e-09
1651.6, 5.597e-09
1653.7, 5.738e-09
1655.7, 5.88e-09
1657.7, 6.037e-09
1659.7, 6.157e-09
1661.7, 6.303e-09
1663.7, 6.472e-09
1665.7, 6.589e-09
1667.7, 6.69e-09
1669.7, 6.826e-09
1671.7, 6.99e-09
1673.7, 7.135e-09
1675.7, 7.27e-09
1677.7, 7.425e-09
1679.7, 7.573e-09
1681.7, 7.702e-09
1683.7, 7.835e-09
1685.7, 7.996e-09
1687.7, 8.102e-09
1689.7, 8.213e-09
1691.7, 8.339e-09
1693.7, 8.459e-09
1695.7, 8.579e-09
1697.7, 8.697e-09
1699.7, 8.847e-09
1701.7, 9.01e-09
1703.7, 9.17e-09
1705.7, 9.284e-09
1707.7, 9.414e-09
1709.7, 9.643e-09
1711.7, 9.785e-09
1713.7, 9.956e-09
1715.7, 1.0129e-08
1717.7, 1.0281e-08
1719.7, 1.0422e-08
1721.7, 1.0581e-08
1723.7, 1.0759e-08
1725.7, 1.0911e-08
1727.7, 1.1049e-08
1729.7, 1.1195e-08
1731.7, 1.1343e-08
1733.7, 1.1489e-08
1735.7, 1.1637e-08
1737.7, 1.1767e-08
1739.7, 1.1917e-08
1741.7, 1.2073e-08
1743.7, 1.2258e-08
1745.7, 1.2439e-08
1747.7, 1.2592e-08
1749.7, 1.2733e-08
1751.7, 1.2872e-08
1753.8, 1.3003e-08
1755.8, 1.3135e-08
1757.8, 1.3285e-08
1759.8, 1.3389e-08
1761.8, 1.3521e-08
1763.8, 1.3678e-08
1765.8, 1.3816e-08
1767.8, 1.3957e-08
1769.8, 1.408e-08
1771.8, 1.4207e-08
1773.8, 1.4359e-08
1775.8, 1.4493e-08
1777.8, 1.4631e-08
1779.8, 1.4788e-08
1781.8, 1.4966e-08
1783.8, 1.5115e-08
1785.8, 1.5247e-08
1787.8, 1.5413e-08
1789.8, 1.5553e-08
1791.8, 1.5702e-08
1793.8, 1.584e-08
1795.8, 1.5979e-08
1797.8, 1.6137e-08
1799.8, 1.6271e-08
1801.8, 1.6464e-08
1803.8, 1.6688e-08
1805.8, 1.6858e-08
1807.8, 1.7011e-08
1809.8, 1.7147e-08
1811.8, 1.7335e-08
1813.8, 1.7458e-08
1815.8, 1.7596e-08
1817.8, 1.7765e-08
1819.8, 1.7927e-08
1821.8, 1.8104e-08
1823.8, 1.8221e-08
1825.8, 1.8358e-08
1827.8, 1.8504e-08
1829.8, 1.8664e-08
1831.8, 1.8797e-08
1833.8, 1.8939e-08
1835.8, 1.9111e-08
1837.8, 1.9286e-08
1839.8, 1.9428e-08
1841.8, 1.9574e-08
1843.8, 1.9725e-08
1845.8, 1.9884e-08
1847.8, 2.002e-08
1849.8, 2.0168e-08
1851.8, 2.031e-08
1853.9, 2.0477e-08
1855.9, 2.0651e-08
1857.9, 2.0797e-08
1859.9, 2.0923e-08
1861.9, 2.1097e-08
1863.9, 2.1256e-08
1865.9, 2.1442e-08
1867.9, 2.1582e-08
1869.9, 2.1723e-08
1871.9, 2.188e-08
1873.9, 2.2037e-08
1875.9, 2.2197e-08
1877.9, 2.2332e-08
1879.9, 2.2461e-08
1881.9, 2.259e-08
1883.9, 2.272e-08
1885.9, 2.283e-08
1887.9, 2.2987e-08
1889.9, 2.3157e-08
1891.9, 2.3315e-08
1893.9, 2.345e-08
1895.9, 2.3578e-08
1897.9, 2.3712e-08
1899.9, 2.385e-08
1901.9, 2.3974e-08
1903.9, 2.4146e-08
1905.9, 2.4293e-08
1907.9, 2.4444e-08
1909.9, 2.4603e-08
1911.9, 2.4769e-08
1913.9, 2.4892e-08
1915.9, 2.5045e-08
1917.9, 2.5205e-08
1919.9, 2.5403e-08
1921.9, 2.556e-08
1923.9, 2.5702e-08
1925.9, 2.5859e-08
1927.9, 2.6044e-08
1929.9, 2.6215e-08
1931.9, 2.6413e-08
1933.9, 2.6544e-08
1935.9, 2.6701e-08
1937.9, 2.6837e-08
1939.9, 2.695e-08
1941.9, 2.7103e-08
1943.9, 2.7259e-08
1945.9, 2.7408e-08
1947.9, 2.7541e-08
1949.9, 2.7704e-08
1951.9, 2.7847e-08
1954.0, 2.8017e-08
1956.0, 2.8223e-08
1958.0, 2.8376e-08
1960.0, 2.8542e-08
1962.0, 2.8694e-08
1964.0, 2.8848e-08
1966.0, 2.9001e-08
1968.0, 2.9144e-08
1970.0, 2.9253e-08
1972.0, 2.937e-08
1974.0, 2.9505e-08
1976.0, 2.965e-08
1978.0, 2.9766e-08
1980.0, 2.99e-08
1982.0, 3.0054e-08
1984.0, 3.0196e-08
1986.0, 3.0346e-08
1988.0, 3.0487e-08
1990.0, 3.0658e-08
1992.0, 3.0847e-08
1994.0, 3.0983e-08
1996.0, 3.1157e-08
1998.0, 3.1313e-08
2000.0, 3.1481e-08
2002.0, 3.164e-08
2004.0, 3.1826e-08
2006.0, 3.2027e-08
2008.0, 3.2223e-08
2010.0, 3.2365e-08
2012.0, 3.2521e-08
2014.0, 3.2689e-08
2016.0, 3.29e-08
2018.0, 3.3036e-08
2020.0, 3.3162e-08
2022.0, 3.3318e-08
2024.0, 3.3481e-08
2026.0, 3.3632e-08
2028.0, 3.3773e-08
2030.0, 3.3964e-08
2032.0, 3.4121e-08
2034.0, 3.4246e-08
2036.0, 3.4416e-08
2038.0, 3.4596e-08
2040.0, 3.4762e-08
2042.0, 3.4909e-08
2044.0, 3.5062e-08
2046.0, 3.5169e-08
2048.0, 3.522e-08
2050.0, 3.5157e-08
2052.0, 3.5103e-08
2054.1, 3.5053e-08
2056.1, 3.4995e-08
2058.1, 3.4938e-08
2060.1, 3.4883e-08
2062.1, 3.4826e-08
2064.1, 3.4771e-08
2066.1, 3.4712e-08
2068.1, 3.465e-08
2070.1, 3.4592e-08
2072.1, 3.4538e-08
2074.1, 3.448e-08
2076.1, 3.4416e-08
2078.1, 3.4355e-08
2080.1, 3.4296e-08
2082.1, 3.4237e-08
2084.1, 3.4179e-08
2086.1, 3.412e-08
2088.1, 3.4059e-08
2090.1, 3.3995e-08
2092.1, 3.3935e-08
2094.1, 3.3871e-08
2096.1, 3.3816e-08
2098.1, 3.3762e-08
2100.1, 3.3704e-08
2102.1, 3.3648e-08
2104.1, 3.3589e-08
2106.1, 3.3529e-08
2108.1, 3.347e-08
2110.1, 3.3413e-08
2112.1, 3.3355e-08
2114.1, 3.3299e-08
2116.1, 3.3238e-08
2118.1, 3.3181e-08
2120.1, 3.3123e-08
2122.1, 3.3062e-08
