Time sep (ms?), Charge (C)
958.96, -3.2013e-08
960.96, -3.2075e-08
962.96, -3.2138e-08
964.96, -3.2198e-08
966.97, -3.2253e-08
968.97, -3.2306e-08
970.97, -3.2364e-08
972.97, -3.2421e-08
974.97, -3.2482e-08
976.98, -3.2542e-08
978.98, -3.2605e-08
980.98, -3.2666e-08
982.98, -3.2723e-08
984.98, -3.2785e-08
986.99, -3.2846e-08
988.99, -3.29e-08
990.99, -3.2956e-08
992.99, -3.3007e-08
994.99, -3.3057e-08
997.0, -3.3109e-08
999.0, -3.3157e-08
1001.0, -3.3208e-08
1003.0, -3.3261e-08
1005.0, -3.3316e-08
1007.0, -3.3375e-08
1009.0, -3.3435e-08
1011.0, -3.3487e-08
1013.0, -3.3544e-08
1015.0, -3.3605e-08
1017.0, -3.3662e-08
1019.0, -3.3492e-08
1021.0, -3.3192e-08
1023.0, -3.2925e-08
1025.0, -3.2708e-08
1027.0, -3.2468e-08
1029.0, -3.2155e-08
1031.0, -3.1871e-08
1033.0, -3.1646e-08
1035.0, -3.1339e-08
1037.0, -3.1034e-08
1039.0, -3.0663e-08
1041.0, -3.0387e-08
1043.0, -3.0151e-08
1045.0, -2.9844e-08
1047.0, -2.9503e-08
1049.0, -2.921e-08
1051.0, -2.8931e-08
1053.1, -2.8626e-08
1055.1, -2.8345e-08
1057.1, -2.8084e-08
1059.1, -2.7816e-08
1061.1, -2.7551e-08
1063.1, -2.7297e-08
1065.1, -2.702e-08
1067.1, -2.6713e-08
1069.1, -2.6424e-08
1071.1, -2.612e-08
1073.1, -2.585e-08
1075.1, -2.5597e-08
1077.1, -2.533e-08
1079.1, -2.5086e-08
1081.1, -2.4823e-08
1083.1, -2.4454e-08
1085.1, -2.4146e-08
1087.1, -2.3835e-08
1089.1, -2.35e-08
1091.1, -2.3245e-08
1093.1, -2.2995e-08
1095.1, -2.2642e-08
1097.1, -2.2306e-08
1099.1, -2.1947e-08
1101.1, -2.1644e-08
1103.1, -2.1283e-08
1105.1, -2.0985e-08
1107.1, -2.0668e-08
1109.1, -2.0321e-08
1111.1, -1.9954e-08
1113.1, -1.9618e-08
1115.1, -1.9326e-08
1117.1, -1.8948e-08
1119.1, -1.8592e-08
1121.1, -1.824e-08
1123.1, -1.7918e-08
1125.1, -1.7582e-08
1127.1, -1.7183e-08
1129.1, -1.6836e-08
1131.1, -1.6574e-08
1133.1, -1.6262e-08
1135.1, -1.5935e-08
1137.1, -1.5597e-08
1139.1, -1.5221e-08
1141.1, -1.4814e-08
1143.1, -1.4424e-08
1145.1, -1.4091e-08
1147.1, -1.374e-08
1149.1, -1.3358e-08
1151.1, -1.297e-08
1153.2, -1.2614e-08
1155.2, -1.2316e-08
1157.2, -1.1981e-08
1159.2, -1.166e-08
1161.2, -1.131e-08
1163.2, -1.0979e-08
1165.2, -1.0688e-08
1167.2, -1.0356e-08
1169.2, -1.0061e-08
1171.2, -9.759e-09
1173.2, -9.385e-09
1175.2, -9.015e-09
1177.2, -8.623e-09
1179.2, -8.3e-09
1181.2, -8.007e-09
1183.2, -7.658e-09
1185.2, -7.317e-09
1187.2, -6.916e-09
1189.2, -6.525e-09
1191.2, -6.218e-09
1193.2, -5.928e-09
1195.2, -5.609e-09
1197.2, -5.248e-09
1199.2, -4.888e-09
1201.2, -4.555e-09
1203.2, -4.212e-09
1205.2, -3.858e-09
1207.2, -3.532e-09
1209.2, -3.148e-09
1211.2, -2.719e-09
1213.2, -2.365e-09
1215.2, -1.996e-09
1217.2, -1.737e-09
1219.2, -1.435e-09
1221.2, -1.092e-09
1223.2, -7.69e-10
1225.2, -4.13e-10
1227.2, -1.38e-10
1229.2, 1.68e-10
1231.2, 5.27e-10
1233.2, 9.28e-10
1235.2, 1.295e-09
1237.2, 1.632e-09
1239.2, 1.983e-09
1241.2, 2.317e-09
1243.2, 2.736e-09
1245.2, 3.044e-09
1247.2, 3.446e-09
1249.2, 3.893e-09
1251.2, 4.235e-09
1253.3, 4.554e-09
1255.3, 4.899e-09
1257.3, 5.268e-09
1259.3, 5.6e-09
1261.3, 5.932e-09
1263.3, 6.214e-09
1265.3, 6.509e-09
1267.3, 6.911e-09
1269.3, 7.296e-09
1271.3, 7.682e-09
1273.3, 8.053e-09
1275.3, 8.462e-09
1277.3, 8.806e-09
1279.3, 9.177e-09
1281.3, 9.46e-09
1283.3, 9.779e-09
1285.3, 1.0135e-08
1287.3, 1.0471e-08
1289.3, 1.0878e-08
1291.3, 1.1215e-08
1293.3, 1.1614e-08
1295.3, 1.2018e-08
1297.3, 1.2474e-08
1299.3, 1.2817e-08
1301.3, 1.3178e-08
1303.3, 1.3504e-08
1305.3, 1.3855e-08
1307.3, 1.4208e-08
1309.3, 1.4617e-08
1311.3, 1.5028e-08
1313.3, 1.5434e-08
1315.3, 1.5803e-08
1317.3, 1.6157e-08
1319.3, 1.649e-08
1321.3, 1.6839e-08
1323.3, 1.7254e-08
1325.3, 1.7674e-08
1327.3, 1.8076e-08
1329.3, 1.8456e-08
1331.3, 1.8817e-08
1333.3, 1.92e-08
1335.3, 1.9566e-08
1337.3, 1.991e-08
1339.3, 2.0269e-08
1341.3, 2.0608e-08
1343.3, 2.0983e-08
1345.3, 2.1344e-08
1347.3, 2.1824e-08
1349.3, 2.2233e-08
1351.3, 2.2607e-08
1353.4, 2.2948e-08
1355.4, 2.3331e-08
1357.4, 2.3691e-08
1359.4, 2.4047e-08
1361.4, 2.437e-08
1363.4, 2.4675e-08
1365.4, 2.5027e-08
1367.4, 2.5382e-08
1369.4, 2.5829e-08
1371.4, 2.6169e-08
1373.4, 2.6542e-08
1375.4, 2.6872e-08
1377.4, 2.7199e-08
1379.4, 2.7507e-08
1381.4, 2.7852e-08
1383.4, 2.8227e-08
1385.4, 2.8628e-08
1387.4, 2.9067e-08
1389.4, 2.9426e-08
1391.4, 2.9839e-08
1393.4, 3.0273e-08
1395.4, 3.0625e-08
1397.4, 3.0982e-08
1399.4, 3.1303e-08
1401.4, 3.1646e-08
1403.4, 3.2059e-08
1405.4, 3.2567e-08
1407.4, 3.3082e-08
1409.4, 3.3539e-08
1411.4, 3.3943e-08
1413.4, 3.4371e-08
1415.4, 3.4749e-08
1417.4, 3.5131e-08
1419.4, 3.5482e-08
1421.4, 3.5837e-08
1423.4, 3.6238e-08
1425.4, 3.6544e-08
1427.4, 3.6933e-08
1429.4, 3.7367e-08
1431.4, 3.7701e-08
1433.4, 3.8028e-08
1435.4, 3.8395e-08
1437.4, 3.8805e-08
1439.4, 3.9214e-08
1441.4, 3.9591e-08
1443.4, 3.9969e-08
1445.4, 4.0382e-08
1447.4, 4.0746e-08
1449.4, 4.1135e-08
1451.4, 4.1514e-08
1453.5, 4.1861e-08
1455.5, 4.2218e-08
1457.5, 4.2538e-08
1459.5, 4.3017e-08
1461.5, 4.3473e-08
1463.5, 4.3915e-08
1465.5, 4.4278e-08
1467.5, 4.4698e-08
1469.5, 4.5134e-08
1471.5, 4.5459e-08
1473.5, 4.5802e-08
1475.5, 4.6113e-08
1477.5, 4.6542e-08
1479.5, 4.6916e-08
1481.5, 4.7269e-08
1483.5, 4.7654e-08
1485.5, 4.8081e-08
1487.5, 4.85e-08
1489.5, 4.8901e-08
1491.5, 4.9272e-08
1493.5, 4.9638e-08
1495.5, 4.9974e-08
1497.5, 5.0396e-08
1499.5, 5.0687e-08
1501.5, 5.1092e-08
1503.5, 5.1494e-08
1505.5, 5.1834e-08
1507.5, 5.2285e-08
1509.5, 5.2756e-08
1511.5, 5.3238e-08
1513.5, 5.3647e-08
1515.5, 5.4039e-08
1517.5, 5.4379e-08
1519.5, 5.4771e-08
1521.5, 5.5169e-08
1523.5, 5.5596e-08
1525.5, 5.5982e-08
1527.5, 5.6336e-08
1529.5, 5.6717e-08
1531.5, 5.7107e-08
1533.5, 5.7458e-08
1535.5, 5.7841e-08
1537.5, 5.8252e-08
1539.5, 5.8702e-08
1541.5, 5.9019e-08
1543.5, 5.935e-08
1545.5, 5.976e-08
1547.5, 6.0161e-08
1549.5, 6.0602e-08
1551.5, 6.0978e-08
1553.6, 6.1343e-08
1555.6, 6.1644e-08
1557.6, 6.1983e-08
1559.6, 6.2339e-08
1561.6, 6.2764e-08
1563.6, 6.3175e-08
1565.6, 6.3609e-08
1567.6, 6.4057e-08
1569.6, 6.4411e-08
1571.6, 6.4802e-08
1573.6, 6.5231e-08
1575.6, 6.5559e-08
1577.6, 6.5919e-08
1579.6, 6.6328e-08
1581.6, 6.6617e-08
1583.6, 6.6969e-08
1585.6, 6.7376e-08
1587.6, 6.7769e-08
1589.6, 6.8188e-08
1591.6, 6.8641e-08
1593.6, 6.9015e-08
1595.6, 6.9368e-08
1597.6, 6.9719e-08
1599.6, 7.0127e-08
1601.6, 7.0503e-08
1603.6, 7.0913e-08
1605.6, 7.1291e-08
1607.6, 7.169e-08
1609.6, 7.2007e-08
1611.6, 7.2374e-08
1613.6, 7.2761e-08
1615.6, 7.3122e-08
1617.6, 7.3547e-08
1619.6, 7.3921e-08
1621.6, 7.4291e-08
1623.6, 7.4683e-08
1625.6, 7.5062e-08
1627.6, 7.5507e-08
1629.6, 7.5894e-08
1631.6, 7.6272e-08
1633.6, 7.6647e-08
1635.6, 7.6937e-08
1637.6, 7.7269e-08
1639.6, 7.7607e-08
1641.6, 7.8068e-08
1643.6, 7.8561e-08
1645.6, 7.8964e-08
1647.6, 7.9336e-08
1649.6, 7.9703e-08
1651.6, 8.0093e-08
1653.7, 8.0513e-08
1655.7, 8.0955e-08
1657.7, 8.1281e-08
1659.7, 8.1743e-08
1661.7, 8.2178e-08
1663.7, 8.2591e-08
1665.7, 8.2965e-08
1667.7, 8.3359e-08
1669.7, 8.3775e-08
1671.7, 8.4209e-08
1673.7, 8.466e-08
1675.7, 8.5075e-08
1677.7, 8.5585e-08
1679.7, 8.6e-08
1681.7, 8.6388e-08
1683.7, 8.6708e-08
1685.7, 8.7107e-08
1687.7, 8.7495e-08
1689.7, 8.7843e-08
1691.7, 8.8194e-08
1693.7, 8.8567e-08
1695.7, 8.8979e-08
1697.7, 8.9402e-08
1699.7, 8.9831e-08
1701.7, 9.0254e-08
1703.7, 9.0757e-08
1705.7, 9.1211e-08
1707.7, 9.1675e-08
1709.7, 9.215e-08
1711.7, 9.2569e-08
1713.7, 9.2946e-08
1715.7, 9.3374e-08
1717.7, 9.3724e-08
1719.7, 9.4085e-08
1721.7, 9.4534e-08
1723.7, 9.498e-08
1725.7, 9.5415e-08
1727.7, 9.5898e-08
1729.7, 9.6325e-08
1731.7, 9.6721e-08
1733.7, 9.7061e-08
1735.7, 9.7378e-08
1737.7, 9.777e-08
1739.7, 9.8156e-08
1741.7, 9.8563e-08
1743.7, 9.8931e-08
1745.7, 9.9314e-08
1747.7, 9.9634e-08
1749.7, 1.0006e-07
1751.7, 1.005e-07
1753.8, 1.0092e-07
1755.8, 1.0129e-07
1757.8, 1.0168e-07
1759.8, 1.0212e-07
1761.8, 1.0252e-07
1763.8, 1.0288e-07
1765.8, 1.0328e-07
1767.8, 1.037e-07
1769.8, 1.0413e-07
1771.8, 1.0449e-07
1773.8, 1.0488e-07
1775.8, 1.053e-07
1777.8, 1.0579e-07
1779.8, 1.0608e-07
1781.8, 1.0647e-07
1783.8, 1.0687e-07
1785.8, 1.0726e-07
1787.8, 1.0773e-07
1789.8, 1.0817e-07
1791.8, 1.0857e-07
1793.8, 1.0905e-07
1795.8, 1.095e-07
1797.8, 1.0989e-07
1799.8, 1.1016e-07
1801.8, 1.1049e-07
1803.8, 1.1092e-07
1805.8, 1.1144e-07
1807.8, 1.119e-07
1809.8, 1.1236e-07
1811.8, 1.1283e-07
1813.8, 1.1326e-07
1815.8, 1.1364e-07
1817.8, 1.1408e-07
1819.8, 1.1442e-07
1821.8, 1.1482e-07
1823.8, 1.1519e-07
1825.8, 1.1559e-07
1827.8, 1.1597e-07
1829.8, 1.1633e-07
1831.8, 1.1671e-07
1833.8, 1.1715e-07
1835.8, 1.1755e-07
1837.8, 1.1791e-07
1839.8, 1.183e-07
1841.8, 1.1871e-07
1843.8, 1.1908e-07
1845.8, 1.1954e-07
1847.8, 1.1997e-07
1849.8, 1.203e-07
1851.8, 1.2064e-07
1853.9, 1.2106e-07
1855.9, 1.2142e-07
1857.9, 1.2188e-07
1859.9, 1.2232e-07
1861.9, 1.2279e-07
1863.9, 1.2322e-07
1865.9, 1.2366e-07
1867.9, 1.2413e-07
1869.9, 1.2456e-07
1871.9, 1.2504e-07
1873.9, 1.2549e-07
1875.9, 1.259e-07
1877.9, 1.2631e-07
1879.9, 1.2678e-07
1881.9, 1.2725e-07
1883.9, 1.2765e-07
1885.9, 1.2797e-07
1887.9, 1.2835e-07
1889.9, 1.2883e-07
1891.9, 1.2926e-07
1893.9, 1.2977e-07
1895.9, 1.3022e-07
1897.9, 1.3067e-07
1899.9, 1.3102e-07
1901.9, 1.3138e-07
1903.9, 1.3176e-07
1905.9, 1.3209e-07
1907.9, 1.3248e-07
1909.9, 1.329e-07
1911.9, 1.3342e-07
1913.9, 1.3389e-07
1915.9, 1.3427e-07
1917.9, 1.3466e-07
1919.9, 1.3508e-07
1921.9, 1.354e-07
1923.9, 1.358e-07
1925.9, 1.3616e-07
1927.9, 1.3658e-07
1929.9, 1.3699e-07
1931.9, 1.3746e-07
1933.9, 1.3781e-07
1935.9, 1.382e-07
1937.9, 1.3863e-07
1939.9, 1.3902e-07
1941.9, 1.394e-07
1943.9, 1.3977e-07
1945.9, 1.4018e-07
1947.9, 1.4057e-07
1949.9, 1.4095e-07
1951.9, 1.4139e-07
1954.0, 1.419e-07
1956.0, 1.4238e-07
1958.0, 1.4273e-07
1960.0, 1.4314e-07
1962.0, 1.4355e-07
1964.0, 1.4387e-07
1966.0, 1.4429e-07
1968.0, 1.4473e-07
1970.0, 1.451e-07
1972.0, 1.4544e-07
1974.0, 1.4582e-07
1976.0, 1.4624e-07
1978.0, 1.4666e-07
1980.0, 1.4707e-07
1982.0, 1.4742e-07
1984.0, 1.4781e-07
1986.0, 1.4825e-07
1988.0, 1.4865e-07
1990.0, 1.4906e-07
1992.0, 1.4945e-07
1994.0, 1.4976e-07
1996.0, 1.5016e-07
1998.0, 1.5066e-07
2000.0, 1.5119e-07
2002.0, 1.5168e-07
2004.0, 1.5207e-07
2006.0, 1.5245e-07
2008.0, 1.5284e-07
2010.0, 1.5322e-07
2012.0, 1.5365e-07
2014.0, 1.541e-07
2016.0, 1.5446e-07
2018.0, 1.548e-07
2020.0, 1.549e-07
2022.0, 1.5485e-07
2024.0, 1.5479e-07
2026.0, 1.5474e-07
2028.0, 1.5468e-07
2030.0, 1.5463e-07
2032.0, 1.5457e-07
2034.0, 1.5452e-07
2036.0, 1.5447e-07
2038.0, 1.5442e-07
2040.0, 1.5437e-07
2042.0, 1.5432e-07
2044.0, 1.5427e-07
2046.0, 1.5424e-07
2048.0, 1.542e-07
2050.0, 1.5415e-07
2052.0, 1.541e-07
2054.1, 1.5405e-07
2056.1, 1.54e-07
2058.1, 1.5395e-07
2060.1, 1.539e-07
2062.1, 1.5384e-07
2064.1, 1.5379e-07
2066.1, 1.5373e-07
2068.1, 1.5367e-07
2070.1, 1.5362e-07
2072.1, 1.5357e-07
2074.1, 1.5353e-07
2076.1, 1.5349e-07
2078.1, 1.5344e-07
2080.1, 1.5338e-07
2082.1, 1.5334e-07
2084.1, 1.5329e-07
2086.1, 1.5324e-07
2088.1, 1.5319e-07
2090.1, 1.5314e-07
2092.1, 1.5309e-07
2094.1, 1.5304e-07
2096.1, 1.5299e-07
2098.1, 1.5293e-07
2100.1, 1.5288e-07
2102.1, 1.5283e-07
