Time sep (ms?), Charge (C)
192.19, -5.726e-09
194.19, -5.775e-09
196.2, -5.825e-09
198.2, -5.875e-09
200.2, -5.928e-09
202.2, -5.974e-09
204.2, -6.025e-09
206.21, -6.076e-09
208.21, -6.129e-09
210.21, -6.184e-09
212.21, -6.241e-09
214.21, -6.291e-09
216.22, -6.34e-09
218.22, -6.394e-09
220.22, -6.444e-09
222.22, -6.492e-09
224.22, -6.539e-09
226.23, -6.589e-09
228.23, -6.639e-09
230.23, -6.689e-09
232.23, -6.738e-09
234.23, -6.794e-09
236.24, -6.848e-09
238.24, -6.902e-09
240.24, -6.956e-09
242.24, -7.012e-09
244.24, -7.066e-09
246.25, -7.122e-09
248.25, -7.174e-09
250.25, -7.223e-09
252.25, -7.273e-09
254.25, -7.318e-09
256.26, -7.369e-09
258.26, -7.421e-09
260.26, -7.471e-09
262.26, -7.518e-09
264.26, -7.564e-09
266.27, -7.606e-09
268.27, -7.658e-09
270.27, -7.712e-09
272.27, -7.767e-09
274.27, -7.812e-09
276.28, -7.864e-09
278.28, -7.912e-09
280.28, -7.962e-09
282.28, -8.013e-09
284.28, -8.062e-09
286.29, -8.11e-09
288.29, -8.163e-09
290.29, -8.214e-09
292.29, -8.267e-09
294.29, -8.314e-09
296.3, -8.359e-09
298.3, -8.413e-09
300.3, -8.458e-09
302.3, -8.506e-09
304.3, -8.55e-09
306.31, -8.601e-09
308.31, -8.648e-09
310.31, -8.697e-09
312.31, -8.74e-09
314.31, -8.782e-09
316.32, -8.829e-09
318.32, -8.879e-09
320.32, -8.927e-09
322.32, -8.975e-09
324.32, -9.024e-09
326.33, -9.071e-09
328.33, -9.116e-09
330.33, -9.167e-09
332.33, -9.216e-09
334.33, -9.263e-09
336.34, -9.303e-09
338.34, -9.349e-09
340.34, -9.391e-09
342.34, -9.441e-09
344.34, -9.479e-09
346.35, -9.517e-09
348.35, -9.561e-09
350.35, -9.607e-09
352.35, -9.653e-09
354.35, -9.701e-09
356.36, -9.745e-09
358.36, -9.794e-09
360.36, -9.845e-09
362.36, -9.902e-09
364.36, -9.956e-09
366.37, -1.0008e-08
368.37, -1.006e-08
370.37, -1.0106e-08
372.37, -1.0157e-08
374.37, -1.0205e-08
376.38, -1.0254e-08
378.38, -1.0303e-08
380.38, -1.0358e-08
382.38, -1.0409e-08
384.38, -1.0459e-08
386.39, -1.0506e-08
388.39, -1.0552e-08
390.39, -1.0605e-08
392.39, -1.066e-08
394.39, -1.0714e-08
396.4, -1.0767e-08
398.4, -1.0821e-08
400.4, -1.0876e-08
402.4, -1.0931e-08
404.4, -1.0984e-08
406.41, -1.1038e-08
408.41, -1.1084e-08
410.41, -1.1137e-08
412.41, -1.1191e-08
414.41, -1.1247e-08
416.42, -1.1306e-08
418.42, -1.1357e-08
420.42, -1.1404e-08
422.42, -1.1452e-08
424.42, -1.1507e-08
426.43, -1.1565e-08
428.43, -1.1619e-08
430.43, -1.1674e-08
432.43, -1.1729e-08
434.43, -1.1777e-08
436.44, -1.1835e-08
438.44, -1.1891e-08
440.44, -1.1949e-08
442.44, -1.2006e-08
444.44, -1.2062e-08
446.45, -1.2115e-08
448.45, -1.2169e-08
450.45, -1.2222e-08
452.45, -1.2276e-08
454.45, -1.2325e-08
456.46, -1.237e-08
458.46, -1.2414e-08
460.46, -1.2467e-08
462.46, -1.2521e-08
464.46, -1.2568e-08
466.47, -1.2612e-08
468.47, -1.266e-08
470.47, -1.2706e-08
472.47, -1.2753e-08
474.47, -1.2802e-08
476.48, -1.2848e-08
478.48, -1.2896e-08
480.48, -1.2947e-08
482.48, -1.3002e-08
484.48, -1.3055e-08
486.49, -1.3107e-08
488.49, -1.3163e-08
490.49, -1.3215e-08
492.49, -1.3266e-08
494.49, -1.3321e-08
496.5, -1.3369e-08
498.5, -1.342e-08
500.5, -1.3473e-08
502.5, -1.3531e-08
504.5, -1.3579e-08
506.51, -1.3629e-08
508.51, -1.3678e-08
510.51, -1.373e-08
512.51, -1.3783e-08
514.51, -1.3831e-08
516.52, -1.3876e-08
518.52, -1.392e-08
520.52, -1.397e-08
522.52, -1.4023e-08
524.52, -1.4073e-08
526.53, -1.4121e-08
528.53, -1.4175e-08
530.53, -1.4232e-08
532.53, -1.4289e-08
534.53, -1.435e-08
536.54, -1.4413e-08
538.54, -1.4474e-08
540.54, -1.4537e-08
542.54, -1.4596e-08
544.54, -1.4651e-08
546.55, -1.4704e-08
548.55, -1.4757e-08
550.55, -1.481e-08
552.55, -1.4864e-08
554.55, -1.4919e-08
556.56, -1.4972e-08
558.56, -1.5023e-08
560.56, -1.5076e-08
562.56, -1.5128e-08
564.56, -1.5179e-08
566.57, -1.5228e-08
568.57, -1.5282e-08
570.57, -1.5333e-08
572.57, -1.5385e-08
574.57, -1.5433e-08
576.58, -1.548e-08
578.58, -1.5524e-08
580.58, -1.5575e-08
582.58, -1.5625e-08
584.58, -1.5672e-08
586.59, -1.5726e-08
588.59, -1.5779e-08
590.59, -1.5827e-08
592.59, -1.5874e-08
594.59, -1.5922e-08
596.6, -1.5971e-08
598.6, -1.6019e-08
600.6, -1.6066e-08
602.6, -1.6115e-08
604.6, -1.6161e-08
606.61, -1.621e-08
608.61, -1.6262e-08
610.61, -1.631e-08
612.61, -1.636e-08
614.61, -1.6416e-08
616.62, -1.6472e-08
618.62, -1.6525e-08
620.62, -1.6579e-08
622.62, -1.6638e-08
624.62, -1.6688e-08
626.63, -1.6736e-08
628.63, -1.6781e-08
630.63, -1.6835e-08
632.63, -1.6889e-08
634.63, -1.6941e-08
636.64, -1.6992e-08
638.64, -1.7044e-08
640.64, -1.7094e-08
642.64, -1.7143e-08
644.64, -1.7192e-08
646.65, -1.7241e-08
648.65, -1.7287e-08
650.65, -1.7334e-08
652.65, -1.7382e-08
654.65, -1.7436e-08
656.66, -1.7489e-08
658.66, -1.7544e-08
660.66, -1.7601e-08
662.66, -1.7655e-08
664.66, -1.7707e-08
666.67, -1.7762e-08
668.67, -1.7819e-08
670.67, -1.7871e-08
672.67, -1.7919e-08
674.67, -1.7962e-08
676.68, -1.8006e-08
678.68, -1.8049e-08
680.68, -1.8092e-08
682.68, -1.8136e-08
684.68, -1.818e-08
686.69, -1.8228e-08
688.69, -1.8274e-08
690.69, -1.8318e-08
692.69, -1.8359e-08
694.69, -1.8403e-08
696.7, -1.8446e-08
698.7, -1.8493e-08
700.7, -1.854e-08
702.7, -1.8592e-08
704.7, -1.8643e-08
706.71, -1.8693e-08
708.71, -1.8747e-08
710.71, -1.8801e-08
712.71, -1.8857e-08
714.71, -1.8908e-08
716.72, -1.8961e-08
718.72, -1.9016e-08
720.72, -1.9068e-08
722.72, -1.9125e-08
724.72, -1.9177e-08
726.73, -1.9227e-08
728.73, -1.9275e-08
730.73, -1.9328e-08
732.73, -1.9381e-08
734.73, -1.9436e-08
736.74, -1.9483e-08
738.74, -1.9534e-08
740.74, -1.959e-08
742.74, -1.9643e-08
744.74, -1.9697e-08
746.75, -1.9749e-08
748.75, -1.98e-08
750.75, -1.9859e-08
752.75, -1.9918e-08
754.75, -1.997e-08
756.76, -2.002e-08
758.76, -2.0068e-08
760.76, -2.0113e-08
762.76, -2.0163e-08
764.76, -2.0214e-08
766.77, -2.0262e-08
768.77, -2.031e-08
770.77, -2.0361e-08
772.77, -2.041e-08
774.77, -2.0462e-08
776.78, -2.0509e-08
778.78, -2.056e-08
780.78, -2.0608e-08
782.78, -2.0658e-08
784.78, -2.0711e-08
786.79, -2.0762e-08
788.79, -2.0816e-08
790.79, -2.0867e-08
792.79, -2.0917e-08
794.79, -2.097e-08
796.8, -2.1013e-08
798.8, -2.1056e-08
800.8, -2.1101e-08
802.8, -2.1148e-08
804.8, -2.1194e-08
806.81, -2.1242e-08
808.81, -2.1294e-08
810.81, -2.1348e-08
812.81, -2.1399e-08
814.81, -2.1451e-08
816.82, -2.1502e-08
818.82, -2.1556e-08
820.82, -2.1611e-08
822.82, -2.1665e-08
824.82, -2.1713e-08
826.83, -2.1765e-08
828.83, -2.1813e-08
830.83, -2.1863e-08
832.83, -2.1912e-08
834.83, -2.1956e-08
836.84, -2.2001e-08
838.84, -2.2049e-08
840.84, -2.2096e-08
842.84, -2.2142e-08
844.84, -2.2184e-08
846.85, -2.2228e-08
848.85, -2.2272e-08
850.85, -2.2315e-08
852.85, -2.2359e-08
854.85, -2.2401e-08
856.86, -2.2449e-08
858.86, -2.2491e-08
860.86, -2.254e-08
862.86, -2.2594e-08
864.86, -2.2644e-08
866.87, -2.2697e-08
868.87, -2.2747e-08
870.87, -2.2797e-08
872.87, -2.2843e-08
874.87, -2.2885e-08
876.88, -2.2927e-08
878.88, -2.2972e-08
880.88, -2.3019e-08
882.88, -2.3067e-08
884.88, -2.3114e-08
886.89, -2.316e-08
888.89, -2.3207e-08
890.89, -2.3261e-08
892.89, -2.331e-08
894.89, -2.3358e-08
896.9, -2.3405e-08
898.9, -2.345e-08
900.9, -2.3495e-08
902.9, -2.3541e-08
904.9, -2.3587e-08
906.91, -2.3633e-08
908.91, -2.3685e-08
910.91, -2.3735e-08
912.91, -2.3781e-08
914.91, -2.3833e-08
916.92, -2.3882e-08
918.92, -2.3926e-08
920.92, -2.3973e-08
922.92, -2.402e-08
924.92, -2.4064e-08
926.93, -2.4113e-08
928.93, -2.4162e-08
930.93, -2.4203e-08
932.93, -2.4249e-08
934.93, -2.4299e-08
936.94, -2.4345e-08
938.94, -2.4395e-08
940.94, -2.4445e-08
942.94, -2.4494e-08
944.94, -2.4535e-08
946.95, -2.4577e-08
948.95, -2.4626e-08
950.95, -2.4668e-08
952.95, -2.4715e-08
954.95, -2.4765e-08
956.96, -2.4814e-08
958.96, -2.486e-08
960.96, -2.4905e-08
962.96, -2.4956e-08
964.96, -2.5006e-08
966.97, -2.5061e-08
968.97, -2.5113e-08
970.97, -2.5165e-08
972.97, -2.5212e-08
974.97, -2.5264e-08
976.98, -2.5314e-08
978.98, -2.5365e-08
980.98, -2.5411e-08
982.98, -2.5459e-08
984.98, -2.5507e-08
986.99, -2.5556e-08
988.99, -2.5608e-08
990.99, -2.566e-08
992.99, -2.5708e-08
994.99, -2.5755e-08
997.0, -2.5805e-08
999.0, -2.5854e-08
1001.0, -2.5903e-08
1003.0, -2.5946e-08
1005.0, -2.5992e-08
1007.0, -2.6042e-08
1009.0, -2.6099e-08
1011.0, -2.6152e-08
1013.0, -2.6205e-08
1015.0, -2.6257e-08
1017.0, -2.631e-08
1019.0, -2.6364e-08
1021.0, -2.6414e-08
1023.0, -2.6464e-08
1025.0, -2.6511e-08
1027.0, -2.6561e-08
1029.0, -2.661e-08
1031.0, -2.666e-08
1033.0, -2.671e-08
1035.0, -2.6761e-08
1037.0, -2.6814e-08
1039.0, -2.6701e-08
1041.0, -2.6188e-08
1043.0, -2.5621e-08
1045.0, -2.5061e-08
1047.0, -2.4465e-08
1049.0, -2.3879e-08
1051.0, -2.3292e-08
1053.1, -2.2756e-08
1055.1, -2.2223e-08
1057.1, -2.1663e-08
1059.1, -2.1127e-08
1061.1, -2.0593e-08
1063.1, -2.0047e-08
1065.1, -1.9483e-08
1067.1, -1.8787e-08
1069.1, -1.8227e-08
1071.1, -1.7677e-08
1073.1, -1.7142e-08
1075.1, -1.6566e-08
1077.1, -1.6015e-08
1079.1, -1.5458e-08
1081.1, -1.4914e-08
1083.1, -1.4398e-08
1085.1, -1.3803e-08
1087.1, -1.3153e-08
1089.1, -1.2608e-08
1091.1, -1.2077e-08
1093.1, -1.1529e-08
1095.1, -1.0958e-08
1097.1, -1.0404e-08
1099.1, -9.887e-09
1101.1, -9.343e-09
1103.1, -8.742e-09
1105.1, -8.191e-09
1107.1, -7.653e-09
1109.1, -7.064e-09
1111.1, -6.449e-09
1113.1, -5.86e-09
1115.1, -5.302e-09
1117.1, -4.754e-09
1119.1, -4.213e-09
1121.1, -3.698e-09
1123.1, -3.114e-09
1125.1, -2.52e-09
1127.1, -1.943e-09
1129.1, -1.398e-09
1131.1, -8.71e-10
1133.1, -3.3e-10
1135.1, 1.72e-10
1137.1, 7.14e-10
1139.1, 1.214e-09
1141.1, 1.763e-09
1143.1, 2.347e-09
1145.1, 2.936e-09
1147.1, 3.539e-09
1149.1, 4.105e-09
1151.1, 4.699e-09
1153.2, 5.262e-09
1155.2, 5.816e-09
1157.2, 6.358e-09
1159.2, 6.892e-09
1161.2, 7.44e-09
1163.2, 8.019e-09
1165.2, 8.604e-09
1167.2, 9.19e-09
1169.2, 9.75e-09
1171.2, 1.0311e-08
1173.2, 1.0871e-08
1175.2, 1.141e-08
1177.2, 1.1939e-08
1179.2, 1.2501e-08
1181.2, 1.308e-08
1183.2, 1.3632e-08
1185.2, 1.4216e-08
1187.2, 1.4801e-08
1189.2, 1.5413e-08
1191.2, 1.5998e-08
1193.2, 1.6551e-08
1195.2, 1.7158e-08
1197.2, 1.7745e-08
1199.2, 1.8359e-08
1201.2, 1.8965e-08
1203.2, 1.9563e-08
1205.2, 2.0137e-08
1207.2, 2.0706e-08
1209.2, 2.1326e-08
1211.2, 2.1896e-08
1213.2, 2.2491e-08
1215.2, 2.3079e-08
1217.2, 2.3663e-08
1219.2, 2.4262e-08
1221.2, 2.4847e-08
1223.2, 2.5398e-08
1225.2, 2.5946e-08
1227.2, 2.6533e-08
1229.2, 2.7131e-08
1231.2, 2.7679e-08
1233.2, 2.825e-08
1235.2, 2.8803e-08
1237.2, 2.9384e-08
1239.2, 2.9946e-08
1241.2, 3.0567e-08
1243.2, 3.1225e-08
1245.2, 3.1879e-08
1247.2, 3.2475e-08
1249.2, 3.3116e-08
1251.2, 3.3709e-08
1253.3, 3.4326e-08
1255.3, 3.4905e-08
1257.3, 3.5544e-08
1259.3, 3.6176e-08
1261.3, 3.6834e-08
1263.3, 3.7466e-08
1265.3, 3.803e-08
1267.3, 3.8592e-08
1269.3, 3.9222e-08
1271.3, 3.9825e-08
1273.3, 4.0396e-08
1275.3, 4.0965e-08
1277.3, 4.162e-08
1279.3, 4.2297e-08
1281.3, 4.2884e-08
1283.3, 4.3444e-08
1285.3, 4.3991e-08
1287.3, 4.4582e-08
1289.3, 4.5203e-08
1291.3, 4.5823e-08
1293.3, 4.6415e-08
1295.3, 4.7067e-08
1297.3, 4.7667e-08
1299.3, 4.8248e-08
1301.3, 4.88e-08
1303.3, 4.9379e-08
1305.3, 4.9982e-08
1307.3, 5.0575e-08
1309.3, 5.1126e-08
1311.3, 5.1774e-08
1313.3, 5.233e-08
1315.3, 5.2913e-08
1317.3, 5.3475e-08
1319.3, 5.4074e-08
1321.3, 5.4677e-08
1323.3, 5.5289e-08
1325.3, 5.5889e-08
1327.3, 5.649e-08
1329.3, 5.7069e-08
1331.3, 5.7659e-08
1333.3, 5.8274e-08
1335.3, 5.8857e-08
1337.3, 5.9431e-08
1339.3, 6.0042e-08
1341.3, 6.0665e-08
1343.3, 6.1283e-08
1345.3, 6.1877e-08
1347.3, 6.2501e-08
1349.3, 6.3154e-08
1351.3, 6.3774e-08
1353.4, 6.4382e-08
1355.4, 6.495e-08
1357.4, 6.5561e-08
1359.4, 6.6168e-08
1361.4, 6.6774e-08
1363.4, 6.7371e-08
1365.4, 6.8009e-08
1367.4, 6.8692e-08
1369.4, 6.9339e-08
1371.4, 6.9908e-08
1373.4, 7.0468e-08
1375.4, 7.1052e-08
1377.4, 7.1647e-08
1379.4, 7.2258e-08
1381.4, 7.2843e-08
1383.4, 7.3425e-08
1385.4, 7.4017e-08
1387.4, 7.459e-08
1389.4, 7.5202e-08
1391.4, 7.5824e-08
1393.4, 7.6423e-08
1395.4, 7.7005e-08
1397.4, 7.7599e-08
1399.4, 7.8206e-08
1401.4, 7.8819e-08
1403.4, 7.9437e-08
1405.4, 8.0045e-08
1407.4, 8.0674e-08
1409.4, 8.1292e-08
1411.4, 8.1937e-08
1413.4, 8.2541e-08
1415.4, 8.316e-08
1417.4, 8.3772e-08
1419.4, 8.4315e-08
1421.4, 8.4953e-08
1423.4, 8.5655e-08
1425.4, 8.6294e-08
1427.4, 8.6943e-08
1429.4, 8.7593e-08
1431.4, 8.8221e-08
1433.4, 8.8802e-08
1435.4, 8.9472e-08
1437.4, 9.004e-08
1439.4, 9.0626e-08
1441.4, 9.12e-08
1443.4, 9.1819e-08
1445.4, 9.2423e-08
1447.4, 9.302e-08
1449.4, 9.3612e-08
1451.4, 9.4198e-08
1453.5, 9.4857e-08
1455.5, 9.5464e-08
1457.5, 9.6057e-08
1459.5, 9.6693e-08
1461.5, 9.7312e-08
1463.5, 9.7889e-08
1465.5, 9.8477e-08
1467.5, 9.9005e-08
1469.5, 9.9605e-08
1471.5, 1.0019e-07
1473.5, 1.0076e-07
1475.5, 1.0136e-07
1477.5, 1.0196e-07
1479.5, 1.0261e-07
1481.5, 1.0325e-07
1483.5, 1.0384e-07
1485.5, 1.0445e-07
1487.5, 1.0503e-07
1489.5, 1.0563e-07
1491.5, 1.0621e-07
1493.5, 1.0681e-07
1495.5, 1.0739e-07
1497.5, 1.0799e-07
1499.5, 1.0867e-07
1501.5, 1.0932e-07
1503.5, 1.0998e-07
1505.5, 1.106e-07
1507.5, 1.1123e-07
1509.5, 1.1187e-07
1511.5, 1.1247e-07
1513.5, 1.1301e-07
1515.5, 1.1365e-07
1517.5, 1.1435e-07
1519.5, 1.1493e-07
1521.5, 1.1553e-07
1523.5, 1.1619e-07
1525.5, 1.1679e-07
1527.5, 1.1734e-07
1529.5, 1.1789e-07
1531.5, 1.1848e-07
1533.5, 1.1909e-07
1535.5, 1.1966e-07
1537.5, 1.2025e-07
1539.5, 1.2086e-07
1541.5, 1.2143e-07
1543.5, 1.2197e-07
1545.5, 1.2257e-07
1547.5, 1.232e-07
1549.5, 1.2378e-07
1551.5, 1.2436e-07
1553.6, 1.2501e-07
1555.6, 1.2563e-07
1557.6, 1.2618e-07
1559.6, 1.2678e-07
1561.6, 1.2738e-07
1563.6, 1.2796e-07
1565.6, 1.2858e-07
1567.6, 1.2918e-07
1569.6, 1.2983e-07
1571.6, 1.3046e-07
1573.6, 1.3109e-07
1575.6, 1.3169e-07
1577.6, 1.3229e-07
1579.6, 1.3288e-07
1581.6, 1.3354e-07
1583.6, 1.3414e-07
1585.6, 1.3474e-07
1587.6, 1.3532e-07
1589.6, 1.359e-07
1591.6, 1.3652e-07
1593.6, 1.3712e-07
1595.6, 1.3771e-07
1597.6, 1.3827e-07
1599.6, 1.3886e-07
1601.6, 1.3946e-07
1603.6, 1.4005e-07
1605.6, 1.4066e-07
1607.6, 1.4136e-07
1609.6, 1.4195e-07
1611.6, 1.425e-07
1613.6, 1.4308e-07
1615.6, 1.4376e-07
1617.6, 1.4435e-07
1619.6, 1.4492e-07
1621.6, 1.4551e-07
1623.6, 1.4613e-07
1625.6, 1.4679e-07
1627.6, 1.4747e-07
1629.6, 1.4807e-07
1631.6, 1.4863e-07
1633.6, 1.4923e-07
1635.6, 1.4984e-07
1637.6, 1.5041e-07
1639.6, 1.5102e-07
1641.6, 1.5157e-07
1643.6, 1.5214e-07
1645.6, 1.5276e-07
1647.6, 1.5337e-07
1649.6, 1.54e-07
1651.6, 1.5465e-07
1653.7, 1.5534e-07
1655.7, 1.5603e-07
1657.7, 1.5666e-07
1659.7, 1.573e-07
1661.7, 1.5789e-07
1663.7, 1.5853e-07
1665.7, 1.5912e-07
1667.7, 1.5968e-07
1669.7, 1.6027e-07
1671.7, 1.6094e-07
1673.7, 1.6154e-07
1675.7, 1.621e-07
1677.7, 1.6271e-07
1679.7, 1.6331e-07
1681.7, 1.6391e-07
1683.7, 1.6449e-07
1685.7, 1.651e-07
1687.7, 1.6572e-07
1689.7, 1.6647e-07
1691.7, 1.6709e-07
1693.7, 1.6767e-07
1695.7, 1.6826e-07
1697.7, 1.6894e-07
1699.7, 1.6957e-07
1701.7, 1.7019e-07
1703.7, 1.7081e-07
1705.7, 1.7137e-07
1707.7, 1.7196e-07
1709.7, 1.7256e-07
1711.7, 1.7316e-07
1713.7, 1.7381e-07
1715.7, 1.7443e-07
1717.7, 1.7499e-07
1719.7, 1.7553e-07
1721.7, 1.761e-07
1723.7, 1.7672e-07
1725.7, 1.773e-07
1727.7, 1.7786e-07
1729.7, 1.7847e-07
1731.7, 1.7909e-07
1733.7, 1.7972e-07
1735.7, 1.8037e-07
1737.7, 1.8103e-07
1739.7, 1.8162e-07
1741.7, 1.8221e-07
1743.7, 1.8284e-07
1745.7, 1.8345e-07
1747.7, 1.8404e-07
1749.7, 1.8466e-07
1751.7, 1.853e-07
1753.8, 1.8595e-07
1755.8, 1.8657e-07
1757.8, 1.8718e-07
1759.8, 1.8784e-07
1761.8, 1.8845e-07
1763.8, 1.8904e-07
1765.8, 1.8964e-07
1767.8, 1.9025e-07
1769.8, 1.9085e-07
1771.8, 1.9148e-07
1773.8, 1.9209e-07
1775.8, 1.9271e-07
1777.8, 1.9327e-07
1779.8, 1.9387e-07
1781.8, 1.9446e-07
1783.8, 1.951e-07
1785.8, 1.9574e-07
1787.8, 1.9636e-07
1789.8, 1.9703e-07
1791.8, 1.9762e-07
1793.8, 1.9821e-07
1795.8, 1.9877e-07
1797.8, 1.9934e-07
1799.8, 1.9998e-07
1801.8, 2.006e-07
1803.8, 2.0123e-07
1805.8, 2.0186e-07
1807.8, 2.0252e-07
1809.8, 2.0311e-07
1811.8, 2.0369e-07
1813.8, 2.0431e-07
1815.8, 2.0493e-07
1817.8, 2.0559e-07
1819.8, 2.0621e-07
1821.8, 2.0684e-07
1823.8, 2.0747e-07
1825.8, 2.0805e-07
1827.8, 2.0863e-07
1829.8, 2.0929e-07
1831.8, 2.0993e-07
1833.8, 2.1053e-07
1835.8, 2.1111e-07
1837.8, 2.1172e-07
1839.8, 2.1232e-07
1841.8, 2.1292e-07
1843.8, 2.1351e-07
1845.8, 2.1408e-07
1847.8, 2.1468e-07
1849.8, 2.1526e-07
1851.8, 2.1589e-07
1853.9, 2.1651e-07
1855.9, 2.1709e-07
1857.9, 2.1767e-07
1859.9, 2.1826e-07
1861.9, 2.1885e-07
1863.9, 2.1946e-07
1865.9, 2.2008e-07
1867.9, 2.2073e-07
1869.9, 2.2137e-07
1871.9, 2.2203e-07
1873.9, 2.227e-07
1875.9, 2.2325e-07
1877.9, 2.2385e-07
1879.9, 2.2442e-07
1881.9, 2.2507e-07
1883.9, 2.2568e-07
1885.9, 2.2627e-07
1887.9, 2.2687e-07
1889.9, 2.2747e-07
1891.9, 2.2807e-07
1893.9, 2.2872e-07
1895.9, 2.2933e-07
1897.9, 2.3e-07
1899.9, 2.3065e-07
1901.9, 2.3124e-07
1903.9, 2.3187e-07
1905.9, 2.325e-07
1907.9, 2.331e-07
1909.9, 2.3369e-07
1911.9, 2.343e-07
1913.9, 2.3491e-07
1915.9, 2.3554e-07
1917.9, 2.3619e-07
1919.9, 2.3686e-07
1921.9, 2.3753e-07
1923.9, 2.3812e-07
1925.9, 2.3876e-07
1927.9, 2.3933e-07
1929.9, 2.3996e-07
1931.9, 2.4055e-07
1933.9, 2.4117e-07
1935.9, 2.4181e-07
1937.9, 2.4251e-07
1939.9, 2.4321e-07
1941.9, 2.4381e-07
1943.9, 2.4444e-07
1945.9, 2.4505e-07
1947.9, 2.4568e-07
1949.9, 2.4625e-07
1951.9, 2.4685e-07
1954.0, 2.4749e-07
1956.0, 2.4815e-07
1958.0, 2.4879e-07
1960.0, 2.4941e-07
1962.0, 2.5006e-07
1964.0, 2.5071e-07
1966.0, 2.5135e-07
1968.0, 2.5199e-07
1970.0, 2.5264e-07
1972.0, 2.5334e-07
1974.0, 2.5396e-07
1976.0, 2.5456e-07
1978.0, 2.5517e-07
1980.0, 2.5575e-07
1982.0, 2.5637e-07
1984.0, 2.5697e-07
1986.0, 2.5757e-07
1988.0, 2.5815e-07
1990.0, 2.5872e-07
1992.0, 2.593e-07
1994.0, 2.5993e-07
1996.0, 2.6056e-07
1998.0, 2.6118e-07
2000.0, 2.6179e-07
2002.0, 2.6246e-07
2004.0, 2.6305e-07
2006.0, 2.6366e-07
2008.0, 2.6426e-07
2010.0, 2.6487e-07
2012.0, 2.6545e-07
2014.0, 2.6606e-07
2016.0, 2.6668e-07
2018.0, 2.6735e-07
2020.0, 2.6797e-07
2022.0, 2.6861e-07
2024.0, 2.6923e-07
2026.0, 2.6985e-07
2028.0, 2.7044e-07
2030.0, 2.7101e-07
2032.0, 2.7167e-07
2034.0, 2.7227e-07
2036.0, 2.729e-07
2038.0, 2.7356e-07
2040.0, 2.74e-07
2042.0, 2.7396e-07
2044.0, 2.7391e-07
2046.0, 2.7386e-07
2048.0, 2.7382e-07
2050.0, 2.7377e-07
2052.0, 2.7372e-07
2054.1, 2.7366e-07
2056.1, 2.7361e-07
2058.1, 2.7356e-07
2060.1, 2.7351e-07
2062.1, 2.7347e-07
2064.1, 2.7341e-07
2066.1, 2.7337e-07
2068.1, 2.7333e-07
2070.1, 2.7328e-07
2072.1, 2.7324e-07
2074.1, 2.732e-07
2076.1, 2.7315e-07
2078.1, 2.731e-07
2080.1, 2.7306e-07
2082.1, 2.7301e-07
2084.1, 2.7296e-07
2086.1, 2.7292e-07
2088.1, 2.7287e-07
2090.1, 2.7283e-07
2092.1, 2.7278e-07
2094.1, 2.7274e-07
2096.1, 2.7269e-07
2098.1, 2.7264e-07
2100.1, 2.7259e-07
2102.1, 2.7255e-07
2104.1, 2.725e-07
2106.1, 2.7246e-07
2108.1, 2.7241e-07
