Time sep (ms?), Charge (C)
358.36, -1.1467e-08
360.36, -1.1527e-08
362.36, -1.158e-08
364.36, -1.1635e-08
366.37, -1.1691e-08
368.37, -1.175e-08
370.37, -1.1807e-08
372.37, -1.1865e-08
374.37, -1.1922e-08
376.38, -1.1973e-08
378.38, -1.2024e-08
380.38, -1.2074e-08
382.38, -1.2132e-08
384.38, -1.2186e-08
386.39, -1.2239e-08
388.39, -1.2293e-08
390.39, -1.2352e-08
392.39, -1.2408e-08
394.39, -1.247e-08
396.4, -1.2531e-08
398.4, -1.2585e-08
400.4, -1.264e-08
402.4, -1.27e-08
404.4, -1.276e-08
406.41, -1.2817e-08
408.41, -1.2871e-08
410.41, -1.2927e-08
412.41, -1.2989e-08
414.41, -1.305e-08
416.42, -1.3104e-08
418.42, -1.3163e-08
420.42, -1.3223e-08
422.42, -1.3279e-08
424.42, -1.3337e-08
426.43, -1.3396e-08
428.43, -1.3458e-08
430.43, -1.3518e-08
432.43, -1.3577e-08
434.43, -1.3637e-08
436.44, -1.3692e-08
438.44, -1.3754e-08
440.44, -1.3814e-08
442.44, -1.3873e-08
444.44, -1.3937e-08
446.45, -1.4005e-08
448.45, -1.4068e-08
450.45, -1.4134e-08
452.45, -1.4195e-08
454.45, -1.4255e-08
456.46, -1.4316e-08
458.46, -1.4378e-08
460.46, -1.4441e-08
462.46, -1.4501e-08
464.46, -1.4559e-08
466.47, -1.4623e-08
468.47, -1.4688e-08
470.47, -1.4755e-08
472.47, -1.4823e-08
474.47, -1.4885e-08
476.48, -1.4944e-08
478.48, -1.5001e-08
480.48, -1.5063e-08
482.48, -1.513e-08
484.48, -1.5196e-08
486.49, -1.5258e-08
488.49, -1.5315e-08
490.49, -1.5377e-08
492.49, -1.5439e-08
494.49, -1.5501e-08
496.5, -1.5564e-08
498.5, -1.5629e-08
500.5, -1.5691e-08
502.5, -1.5756e-08
504.5, -1.5821e-08
506.51, -1.5885e-08
508.51, -1.5949e-08
510.51, -1.6016e-08
512.51, -1.6078e-08
514.51, -1.6141e-08
516.52, -1.6201e-08
518.52, -1.6268e-08
520.52, -1.6333e-08
522.52, -1.6401e-08
524.52, -1.646e-08
526.53, -1.6519e-08
528.53, -1.6579e-08
530.53, -1.6644e-08
532.53, -1.6703e-08
534.53, -1.6767e-08
536.54, -1.6835e-08
538.54, -1.6902e-08
540.54, -1.6969e-08
542.54, -1.7035e-08
544.54, -1.7101e-08
546.55, -1.7165e-08
548.55, -1.723e-08
550.55, -1.7296e-08
552.55, -1.7365e-08
554.55, -1.7432e-08
556.56, -1.7496e-08
558.56, -1.7562e-08
560.56, -1.7624e-08
562.56, -1.7688e-08
564.56, -1.7756e-08
566.57, -1.7823e-08
568.57, -1.7889e-08
570.57, -1.7957e-08
572.57, -1.8022e-08
574.57, -1.808e-08
576.58, -1.8143e-08
578.58, -1.8207e-08
580.58, -1.8273e-08
582.58, -1.8331e-08
584.58, -1.8389e-08
586.59, -1.8448e-08
588.59, -1.8511e-08
590.59, -1.8578e-08
592.59, -1.8643e-08
594.59, -1.8705e-08
596.6, -1.8772e-08
598.6, -1.8833e-08
600.6, -1.8891e-08
602.6, -1.8946e-08
604.6, -1.9003e-08
606.61, -1.906e-08
608.61, -1.9121e-08
610.61, -1.9181e-08
612.61, -1.9245e-08
614.61, -1.9308e-08
616.62, -1.9372e-08
618.62, -1.9439e-08
620.62, -1.9502e-08
622.62, -1.9561e-08
624.62, -1.9621e-08
626.63, -1.9683e-08
628.63, -1.9742e-08
630.63, -1.9801e-08
632.63, -1.9857e-08
634.63, -1.9912e-08
636.64, -1.9972e-08
638.64, -2.0037e-08
640.64, -2.0102e-08
642.64, -2.0164e-08
644.64, -2.0228e-08
646.65, -2.0291e-08
648.65, -2.035e-08
650.65, -2.0414e-08
652.65, -2.0479e-08
654.65, -2.0543e-08
656.66, -2.0609e-08
658.66, -2.0674e-08
660.66, -2.0746e-08
662.66, -2.082e-08
664.66, -2.0886e-08
666.67, -2.0951e-08
668.67, -2.1022e-08
670.67, -2.1088e-08
672.67, -2.1157e-08
674.67, -2.122e-08
676.68, -2.1284e-08
678.68, -2.1348e-08
680.68, -2.1415e-08
682.68, -2.1482e-08
684.68, -2.1545e-08
686.69, -2.1606e-08
688.69, -2.1667e-08
690.69, -2.1728e-08
692.69, -2.1783e-08
694.69, -2.1849e-08
696.7, -2.1911e-08
698.7, -2.1966e-08
700.7, -2.2022e-08
702.7, -2.2083e-08
704.7, -2.2142e-08
706.71, -2.2207e-08
708.71, -2.2267e-08
710.71, -2.2336e-08
712.71, -2.2397e-08
714.71, -2.2455e-08
716.72, -2.2513e-08
718.72, -2.2569e-08
720.72, -2.2627e-08
722.72, -2.2694e-08
724.72, -2.276e-08
726.73, -2.2823e-08
728.73, -2.2887e-08
730.73, -2.2946e-08
732.73, -2.3009e-08
734.73, -2.3072e-08
736.74, -2.313e-08
738.74, -2.3193e-08
740.74, -2.3262e-08
742.74, -2.3327e-08
744.74, -2.3389e-08
746.75, -2.3448e-08
748.75, -2.3502e-08
750.75, -2.3565e-08
752.75, -2.3626e-08
754.75, -2.3686e-08
756.76, -2.3748e-08
758.76, -2.3816e-08
760.76, -2.3878e-08
762.76, -2.3935e-08
764.76, -2.3995e-08
766.77, -2.4056e-08
768.77, -2.4115e-08
770.77, -2.4173e-08
772.77, -2.4226e-08
774.77, -2.4278e-08
776.78, -2.4329e-08
778.78, -2.4385e-08
780.78, -2.4434e-08
782.78, -2.4487e-08
784.78, -2.4537e-08
786.79, -2.459e-08
788.79, -2.4643e-08
790.79, -2.47e-08
792.79, -2.4757e-08
794.79, -2.4818e-08
796.8, -2.4881e-08
798.8, -2.494e-08
800.8, -2.5e-08
802.8, -2.5062e-08
804.8, -2.5125e-08
806.81, -2.5188e-08
808.81, -2.5246e-08
810.81, -2.5305e-08
812.81, -2.5368e-08
814.81, -2.543e-08
816.82, -2.5488e-08
818.82, -2.5549e-08
820.82, -2.5609e-08
822.82, -2.5668e-08
824.82, -2.5731e-08
826.83, -2.5793e-08
828.83, -2.5852e-08
830.83, -2.591e-08
832.83, -2.597e-08
834.83, -2.603e-08
836.84, -2.6089e-08
838.84, -2.615e-08
840.84, -2.6209e-08
842.84, -2.626e-08
844.84, -2.6313e-08
846.85, -2.6369e-08
848.85, -2.6424e-08
850.85, -2.6482e-08
852.85, -2.6546e-08
854.85, -2.6605e-08
856.86, -2.6665e-08
858.86, -2.6736e-08
860.86, -2.6808e-08
862.86, -2.6874e-08
864.86, -2.6938e-08
866.87, -2.7002e-08
868.87, -2.7065e-08
870.87, -2.7129e-08
872.87, -2.7193e-08
874.87, -2.725e-08
876.88, -2.7302e-08
878.88, -2.7356e-08
880.88, -2.7419e-08
882.88, -2.748e-08
884.88, -2.7543e-08
886.89, -2.7611e-08
888.89, -2.7675e-08
890.89, -2.7735e-08
892.89, -2.7794e-08
894.89, -2.7858e-08
896.9, -2.7917e-08
898.9, -2.7976e-08
900.9, -2.8034e-08
902.9, -2.81e-08
904.9, -2.8163e-08
906.91, -2.8223e-08
908.91, -2.8287e-08
910.91, -2.8355e-08
912.91, -2.8421e-08
914.91, -2.8488e-08
916.92, -2.8551e-08
918.92, -2.8618e-08
920.92, -2.868e-08
922.92, -2.8739e-08
924.92, -2.879e-08
926.93, -2.8846e-08
928.93, -2.8895e-08
930.93, -2.895e-08
932.93, -2.9005e-08
934.93, -2.9061e-08
936.94, -2.9116e-08
938.94, -2.917e-08
940.94, -2.9226e-08
942.94, -2.928e-08
944.94, -2.9335e-08
946.95, -2.9391e-08
948.95, -2.9447e-08
950.95, -2.9503e-08
952.95, -2.9566e-08
954.95, -2.9625e-08
956.96, -2.9682e-08
958.96, -2.9748e-08
960.96, -2.9811e-08
962.96, -2.9873e-08
964.96, -2.993e-08
966.97, -2.9991e-08
968.97, -3.005e-08
970.97, -3.0111e-08
972.97, -3.0173e-08
974.97, -3.0238e-08
976.98, -3.0299e-08
978.98, -3.0359e-08
980.98, -3.0421e-08
982.98, -3.0483e-08
984.98, -3.0543e-08
986.99, -3.0606e-08
988.99, -3.0668e-08
990.99, -3.0732e-08
992.99, -3.0794e-08
994.99, -3.0855e-08
997.0, -3.0913e-08
999.0, -3.097e-08
1001.0, -3.1031e-08
1003.0, -3.109e-08
1005.0, -3.1147e-08
1007.0, -3.1208e-08
1009.0, -3.1267e-08
1011.0, -3.1327e-08
1013.0, -3.1391e-08
1015.0, -3.1453e-08
1017.0, -3.1509e-08
1019.0, -3.1564e-08
1021.0, -3.1619e-08
1023.0, -3.1676e-08
1025.0, -3.1734e-08
1027.0, -3.1797e-08
1029.0, -3.1861e-08
1031.0, -3.1928e-08
1033.0, -3.1992e-08
1035.0, -3.2051e-08
1037.0, -3.2112e-08
1039.0, -3.2175e-08
1041.0, -3.224e-08
1043.0, -3.2302e-08
1045.0, -3.2354e-08
1047.0, -3.2407e-08
1049.0, -3.2463e-08
1051.0, -3.2512e-08
1053.1, -3.2562e-08
1055.1, -3.2613e-08
1057.1, -3.2664e-08
1059.1, -3.2708e-08
1061.1, -3.2752e-08
1063.1, -3.2801e-08
1065.1, -3.2845e-08
1067.1, -3.2892e-08
1069.1, -3.2937e-08
1071.1, -3.2982e-08
1073.1, -3.3031e-08
1075.1, -3.3082e-08
1077.1, -3.313e-08
1079.1, -3.3185e-08
1081.1, -3.3235e-08
1083.1, -3.3285e-08
1085.1, -3.3334e-08
1087.1, -3.3378e-08
1089.1, -3.3427e-08
1091.1, -3.3475e-08
1093.1, -3.3523e-08
1095.1, -3.3575e-08
1097.1, -3.363e-08
1099.1, -3.3691e-08
1101.1, -3.3754e-08
1103.1, -3.381e-08
1105.1, -3.3859e-08
1107.1, -3.3913e-08
1109.1, -3.3966e-08
1111.1, -3.4023e-08
1113.1, -3.4079e-08
1115.1, -3.4137e-08
1117.1, -3.4185e-08
1119.1, -3.4239e-08
1121.1, -3.4296e-08
1123.1, -3.4352e-08
1125.1, -3.4399e-08
1127.1, -3.445e-08
1129.1, -3.4507e-08
1131.1, -3.456e-08
1133.1, -3.4616e-08
1135.1, -3.4669e-08
1137.1, -3.4721e-08
1139.1, -3.4778e-08
1141.1, -3.4834e-08
1143.1, -3.4887e-08
1145.1, -3.4941e-08
1147.1, -3.4995e-08
1149.1, -3.5053e-08
1151.1, -3.5104e-08
1153.2, -3.5156e-08
1155.2, -3.5207e-08
1157.2, -3.5264e-08
1159.2, -3.5316e-08
1161.2, -3.5361e-08
1163.2, -3.5409e-08
1165.2, -3.546e-08
1167.2, -3.5509e-08
1169.2, -3.5559e-08
1171.2, -3.5612e-08
1173.2, -3.5663e-08
1175.2, -3.5714e-08
1177.2, -3.5763e-08
1179.2, -3.5813e-08
1181.2, -3.5858e-08
1183.2, -3.5909e-08
1185.2, -3.5958e-08
1187.2, -3.6009e-08
1189.2, -3.6056e-08
1191.2, -3.6103e-08
1193.2, -3.6152e-08
1195.2, -3.6203e-08
1197.2, -3.6247e-08
1199.2, -3.6297e-08
1201.2, -3.6343e-08
1203.2, -3.6396e-08
1205.2, -3.6448e-08
1207.2, -3.65e-08
1209.2, -3.6546e-08
1211.2, -3.6591e-08
1213.2, -3.6633e-08
1215.2, -3.6677e-08
1217.2, -3.6723e-08
1219.2, -3.6773e-08
1221.2, -3.6824e-08
1223.2, -3.6873e-08
1225.2, -3.6919e-08
1227.2, -3.6966e-08
1229.2, -3.7016e-08
1231.2, -3.7065e-08
1233.2, -3.7116e-08
1235.2, -3.7162e-08
1237.2, -3.7212e-08
1239.2, -3.7262e-08
1241.2, -3.7312e-08
1243.2, -3.7362e-08
1245.2, -3.7413e-08
1247.2, -3.7461e-08
1249.2, -3.7513e-08
1251.2, -3.7563e-08
1253.3, -3.7617e-08
1255.3, -3.7667e-08
1257.3, -3.7713e-08
1259.3, -3.7757e-08
1261.3, -3.7805e-08
1263.3, -3.7851e-08
1265.3, -3.7898e-08
1267.3, -3.7939e-08
1269.3, -3.7983e-08
1271.3, -3.8025e-08
1273.3, -3.807e-08
1275.3, -3.8109e-08
1277.3, -3.815e-08
1279.3, -3.8196e-08
1281.3, -3.8237e-08
1283.3, -3.8282e-08
1285.3, -3.8328e-08
1287.3, -3.8375e-08
1289.3, -3.8424e-08
1291.3, -3.8468e-08
1293.3, -3.851e-08
1295.3, -3.855e-08
1297.3, -3.8587e-08
1299.3, -3.8627e-08
1301.3, -3.867e-08
1303.3, -3.8712e-08
1305.3, -3.8753e-08
1307.3, -3.8794e-08
1309.3, -3.8837e-08
1311.3, -3.8879e-08
1313.3, -3.8916e-08
1315.3, -3.895e-08
1317.3, -3.8986e-08
1319.3, -3.9022e-08
1321.3, -3.906e-08
1323.3, -3.9101e-08
1325.3, -3.914e-08
1327.3, -3.9175e-08
1329.3, -3.9214e-08
1331.3, -3.9257e-08
1333.3, -3.9299e-08
1335.3, -3.9338e-08
1337.3, -3.9379e-08
1339.3, -3.9422e-08
1341.3, -3.9465e-08
1343.3, -3.9507e-08
1345.3, -3.9557e-08
1347.3, -3.9603e-08
1349.3, -3.9647e-08
1351.3, -3.9688e-08
1353.4, -3.9726e-08
1355.4, -3.9768e-08
1357.4, -3.9808e-08
1359.4, -3.9853e-08
1361.4, -3.989e-08
1363.4, -3.9922e-08
1365.4, -3.9956e-08
1367.4, -3.9994e-08
1369.4, -4.0036e-08
1371.4, -4.0074e-08
1373.4, -4.0113e-08
1375.4, -4.0151e-08
1377.4, -4.019e-08
1379.4, -4.0222e-08
1381.4, -4.0258e-08
1383.4, -4.0295e-08
1385.4, -4.0339e-08
1387.4, -4.0382e-08
1389.4, -4.0426e-08
1391.4, -4.0471e-08
1393.4, -4.0519e-08
1395.4, -4.0564e-08
1397.4, -4.0602e-08
1399.4, -4.0641e-08
1401.4, -4.0688e-08
1403.4, -4.0728e-08
1405.4, -4.0766e-08
1407.4, -4.08e-08
1409.4, -4.0841e-08
1411.4, -4.0883e-08
1413.4, -4.0925e-08
1415.4, -4.0965e-08
1417.4, -4.1006e-08
1419.4, -4.1052e-08
1421.4, -4.1092e-08
1423.4, -4.1128e-08
1425.4, -4.1165e-08
1427.4, -4.1207e-08
1429.4, -4.1256e-08
1431.4, -4.1304e-08
1433.4, -4.135e-08
1435.4, -4.1392e-08
1437.4, -4.1438e-08
1439.4, -4.1483e-08
1441.4, -4.1529e-08
1443.4, -4.1571e-08
1445.4, -4.1609e-08
1447.4, -4.1652e-08
1449.4, -4.1691e-08
1451.4, -4.1733e-08
1453.5, -4.1774e-08
1455.5, -4.1805e-08
1457.5, -4.1842e-08
1459.5, -4.1882e-08
1461.5, -4.1918e-08
1463.5, -4.1952e-08
1465.5, -4.1988e-08
1467.5, -4.2031e-08
1469.5, -4.2069e-08
1471.5, -4.2119e-08
1473.5, -4.2164e-08
1475.5, -4.2203e-08
1477.5, -4.2252e-08
1479.5, -4.2295e-08
1481.5, -4.2335e-08
1483.5, -4.2371e-08
1485.5, -4.2403e-08
1487.5, -4.2445e-08
1489.5, -4.2487e-08
1491.5, -4.2526e-08
1493.5, -4.2567e-08
1495.5, -4.2608e-08
1497.5, -4.2648e-08
1499.5, -4.2691e-08
1501.5, -4.2734e-08
1503.5, -4.2771e-08
1505.5, -4.2808e-08
1507.5, -4.285e-08
1509.5, -4.2894e-08
1511.5, -4.293e-08
1513.5, -4.2966e-08
1515.5, -4.3002e-08
1517.5, -4.3038e-08
1519.5, -4.3069e-08
1521.5, -4.3099e-08
1523.5, -4.3135e-08
1525.5, -4.3167e-08
1527.5, -4.3202e-08
1529.5, -4.3237e-08
1531.5, -4.3275e-08
1533.5, -4.3313e-08
1535.5, -4.3351e-08
1537.5, -4.3383e-08
1539.5, -4.3424e-08
1541.5, -4.3454e-08
1543.5, -4.3489e-08
1545.5, -4.3525e-08
1547.5, -4.3563e-08
1549.5, -4.3605e-08
1551.5, -4.3639e-08
1553.6, -4.3678e-08
1555.6, -4.3719e-08
1557.6, -4.3758e-08
1559.6, -4.3799e-08
1561.6, -4.3833e-08
1563.6, -4.3877e-08
1565.6, -4.392e-08
1567.6, -4.396e-08
1569.6, -4.3996e-08
1571.6, -4.4036e-08
1573.6, -4.4074e-08
1575.6, -4.4113e-08
1577.6, -4.4151e-08
1579.6, -4.4193e-08
1581.6, -4.4234e-08
1583.6, -4.4276e-08
1585.6, -4.4319e-08
1587.6, -4.4373e-08
1589.6, -4.4418e-08
1591.6, -4.4463e-08
1593.6, -4.4507e-08
1595.6, -4.4552e-08
1597.6, -4.4597e-08
1599.6, -4.4645e-08
1601.6, -4.4687e-08
1603.6, -4.4726e-08
1605.6, -4.4767e-08
1607.6, -4.4805e-08
1609.6, -4.485e-08
1611.6, -4.4891e-08
1613.6, -4.4931e-08
1615.6, -4.4971e-08
1617.6, -4.5006e-08
1619.6, -4.5047e-08
1621.6, -4.5086e-08
1623.6, -4.5127e-08
1625.6, -4.5167e-08
1627.6, -4.5209e-08
1629.6, -4.5251e-08
1631.6, -4.5292e-08
1633.6, -4.5331e-08
1635.6, -4.5371e-08
1637.6, -4.5409e-08
1639.6, -4.5451e-08
1641.6, -4.5498e-08
1643.6, -4.5536e-08
1645.6, -4.5575e-08
1647.6, -4.5607e-08
1649.6, -4.5643e-08
1651.6, -4.5678e-08
1653.7, -4.5711e-08
1655.7, -4.5748e-08
1657.7, -4.5784e-08
1659.7, -4.5817e-08
1661.7, -4.586e-08
1663.7, -4.5902e-08
1665.7, -4.594e-08
1667.7, -4.5981e-08
1669.7, -4.6026e-08
1671.7, -4.6067e-08
1673.7, -4.6106e-08
1675.7, -4.6145e-08
1677.7, -4.6188e-08
1679.7, -4.6227e-08
1681.7, -4.6273e-08
1683.7, -4.6313e-08
1685.7, -4.6356e-08
1687.7, -4.64e-08
1689.7, -4.6439e-08
1691.7, -4.6483e-08
1693.7, -4.6527e-08
1695.7, -4.6572e-08
1697.7, -4.6618e-08
1699.7, -4.6661e-08
1701.7, -4.671e-08
1703.7, -4.6757e-08
1705.7, -4.6799e-08
1707.7, -4.6838e-08
1709.7, -4.6886e-08
1711.7, -4.693e-08
1713.7, -4.6971e-08
1715.7, -4.7009e-08
1717.7, -4.7051e-08
1719.7, -4.7094e-08
1721.7, -4.7141e-08
1723.7, -4.7189e-08
1725.7, -4.7238e-08
1727.7, -4.728e-08
1729.7, -4.7327e-08
1731.7, -4.7373e-08
1733.7, -4.7417e-08
1735.7, -4.7457e-08
1737.7, -4.7493e-08
1739.7, -4.7534e-08
1741.7, -4.7573e-08
1743.7, -4.7615e-08
1745.7, -4.7658e-08
1747.7, -4.7698e-08
1749.7, -4.7743e-08
1751.7, -4.7789e-08
1753.8, -4.7831e-08
1755.8, -4.7872e-08
1757.8, -4.7916e-08
1759.8, -4.796e-08
1761.8, -4.8007e-08
1763.8, -4.8054e-08
1765.8, -4.81e-08
1767.8, -4.8145e-08
1769.8, -4.8189e-08
1771.8, -4.8236e-08
1773.8, -4.8277e-08
1775.8, -4.8315e-08
1777.8, -4.8356e-08
1779.8, -4.8398e-08
1781.8, -4.8437e-08
1783.8, -4.8479e-08
1785.8, -4.8524e-08
1787.8, -4.8572e-08
1789.8, -4.8618e-08
1791.8, -4.8664e-08
1793.8, -4.8703e-08
1795.8, -4.8748e-08
1797.8, -4.8791e-08
1799.8, -4.8835e-08
1801.8, -4.8877e-08
1803.8, -4.8924e-08
1805.8, -4.8967e-08
1807.8, -4.9015e-08
1809.8, -4.9056e-08
1811.8, -4.9096e-08
1813.8, -4.9137e-08
1815.8, -4.9182e-08
1817.8, -4.9234e-08
1819.8, -4.9276e-08
1821.8, -4.9319e-08
1823.8, -4.9356e-08
1825.8, -4.9393e-08
1827.8, -4.9441e-08
1829.8, -4.9488e-08
1831.8, -4.9533e-08
1833.8, -4.958e-08
1835.8, -4.9621e-08
1837.8, -4.9663e-08
1839.8, -4.9701e-08
1841.8, -4.9743e-08
1843.8, -4.9788e-08
1845.8, -4.9832e-08
1847.8, -4.9871e-08
1849.8, -4.9914e-08
1851.8, -4.9956e-08
1853.9, -4.9999e-08
1855.9, -5.0046e-08
1857.9, -5.0087e-08
1859.9, -5.0132e-08
1861.9, -5.0172e-08
1863.9, -5.0213e-08
1865.9, -5.0248e-08
1867.9, -5.0284e-08
1869.9, -5.0321e-08
1871.9, -5.0359e-08
1873.9, -5.0399e-08
1875.9, -5.0443e-08
1877.9, -5.0482e-08
1879.9, -5.0528e-08
1881.9, -5.0571e-08
1883.9, -5.061e-08
1885.9, -5.0654e-08
1887.9, -5.0701e-08
1889.9, -5.0744e-08
1891.9, -5.0785e-08
1893.9, -5.0827e-08
1895.9, -5.0872e-08
1897.9, -5.0912e-08
1899.9, -5.0957e-08
1901.9, -5.1005e-08
1903.9, -5.105e-08
1905.9, -5.1089e-08
1907.9, -5.1134e-08
1909.9, -5.1168e-08
1911.9, -5.121e-08
1913.9, -5.1254e-08
1915.9, -5.1296e-08
1917.9, -5.1335e-08
1919.9, -5.1377e-08
1921.9, -5.1419e-08
1923.9, -5.146e-08
1925.9, -5.1498e-08
1927.9, -5.1532e-08
1929.9, -5.1566e-08
1931.9, -5.1608e-08
1933.9, -5.1648e-08
1935.9, -5.1687e-08
1937.9, -5.1724e-08
1939.9, -5.1757e-08
1941.9, -5.1797e-08
1943.9, -5.1842e-08
1945.9, -5.1888e-08
1947.9, -5.1927e-08
1949.9, -5.197e-08
1951.9, -5.2012e-08
1954.0, -5.2053e-08
1956.0, -5.2095e-08
1958.0, -5.2136e-08
1960.0, -5.2176e-08
1962.0, -5.2216e-08
1964.0, -5.2256e-08
1966.0, -5.2298e-08
1968.0, -5.2338e-08
1970.0, -5.2382e-08
1972.0, -5.2429e-08
1974.0, -5.2477e-08
1976.0, -5.2523e-08
1978.0, -5.2566e-08
1980.0, -5.2602e-08
1982.0, -5.2646e-08
1984.0, -5.2685e-08
1986.0, -5.2729e-08
1988.0, -5.2769e-08
1990.0, -5.2812e-08
1992.0, -5.2854e-08
1994.0, -5.2895e-08
1996.0, -5.2932e-08
1998.0, -5.297e-08
2000.0, -5.3003e-08
2002.0, -5.3036e-08
2004.0, -5.3075e-08
2006.0, -5.3115e-08
2008.0, -5.3148e-08
2010.0, -5.3184e-08
2012.0, -5.3221e-08
2014.0, -5.3262e-08
2016.0, -5.3297e-08
2018.0, -5.3332e-08
2020.0, -5.3376e-08
2022.0, -5.3415e-08
2024.0, -5.3455e-08
2026.0, -5.3494e-08
2028.0, -5.353e-08
2030.0, -5.357e-08
2032.0, -5.3612e-08
2034.0, -5.3654e-08
2036.0, -5.3698e-08
2038.0, -5.3742e-08
2040.0, -5.3788e-08
2042.0, -5.3835e-08
2044.0, -5.388e-08
2046.0, -5.3927e-08
2048.0, -5.3972e-08
2050.0, -5.4018e-08
2052.0, -5.4075e-08
2054.1, -5.4134e-08
2056.1, -5.4186e-08
2058.1, -5.4233e-08
2060.1, -5.4287e-08
2062.1, -5.4339e-08
2064.1, -5.4385e-08
2066.1, -5.4429e-08
2068.1, -5.4477e-08
2070.1, -5.4533e-08
2072.1, -5.4588e-08
2074.1, -5.4646e-08
2076.1, -5.4699e-08
2078.1, -5.4752e-08
2080.1, -5.4806e-08
2082.1, -5.4856e-08
2084.1, -5.4907e-08
2086.1, -5.4958e-08
2088.1, -5.5009e-08
2090.1, -5.506e-08
2092.1, -5.5114e-08
2094.1, -5.5159e-08
2096.1, -5.521e-08
2098.1, -5.5257e-08
2100.1, -5.531e-08
