Time sep (ms?), Charge (C)
504.5, -1.3052e-08
506.51, -1.3099e-08
508.51, -1.3151e-08
510.51, -1.3201e-08
512.51, -1.3258e-08
514.51, -1.3311e-08
516.52, -1.3362e-08
518.52, -1.3413e-08
520.52, -1.3465e-08
522.52, -1.3519e-08
524.52, -1.3569e-08
526.53, -1.3623e-08
528.53, -1.3676e-08
530.53, -1.3731e-08
532.53, -1.3786e-08
534.53, -1.3842e-08
536.54, -1.3896e-08
538.54, -1.3947e-08
540.54, -1.4003e-08
542.54, -1.4052e-08
544.54, -1.4103e-08
546.55, -1.4153e-08
548.55, -1.4203e-08
550.55, -1.4255e-08
552.55, -1.4306e-08
554.55, -1.4356e-08
556.56, -1.4403e-08
558.56, -1.4451e-08
560.56, -1.45e-08
562.56, -1.455e-08
564.56, -1.4603e-08
566.57, -1.4656e-08
568.57, -1.4709e-08
570.57, -1.476e-08
572.57, -1.4809e-08
574.57, -1.4859e-08
576.58, -1.4906e-08
578.58, -1.4955e-08
580.58, -1.5e-08
582.58, -1.5051e-08
584.58, -1.5105e-08
586.59, -1.5157e-08
588.59, -1.5214e-08
590.59, -1.5265e-08
592.59, -1.5321e-08
594.59, -1.5378e-08
596.6, -1.5438e-08
598.6, -1.5492e-08
600.6, -1.5552e-08
602.6, -1.5612e-08
604.6, -1.5668e-08
606.61, -1.5721e-08
608.61, -1.5773e-08
610.61, -1.5824e-08
612.61, -1.5881e-08
614.61, -1.5933e-08
616.62, -1.5989e-08
618.62, -1.6046e-08
620.62, -1.61e-08
622.62, -1.6154e-08
624.62, -1.6213e-08
626.63, -1.6271e-08
628.63, -1.6329e-08
630.63, -1.6381e-08
632.63, -1.6433e-08
634.63, -1.6486e-08
636.64, -1.654e-08
638.64, -1.66e-08
640.64, -1.6656e-08
642.64, -1.671e-08
644.64, -1.6765e-08
646.65, -1.6823e-08
648.65, -1.6883e-08
650.65, -1.6941e-08
652.65, -1.6993e-08
654.65, -1.7042e-08
656.66, -1.7094e-08
658.66, -1.7145e-08
660.66, -1.7197e-08
662.66, -1.7256e-08
664.66, -1.7311e-08
666.67, -1.7364e-08
668.67, -1.742e-08
670.67, -1.7476e-08
672.67, -1.7529e-08
674.67, -1.7584e-08
676.68, -1.764e-08
678.68, -1.7692e-08
680.68, -1.7746e-08
682.68, -1.7803e-08
684.68, -1.786e-08
686.69, -1.7909e-08
688.69, -1.7961e-08
690.69, -1.8022e-08
692.69, -1.808e-08
694.69, -1.8133e-08
696.7, -1.8185e-08
698.7, -1.8236e-08
700.7, -1.8292e-08
702.7, -1.835e-08
704.7, -1.8406e-08
706.71, -1.8464e-08
708.71, -1.8518e-08
710.71, -1.8575e-08
712.71, -1.8629e-08
714.71, -1.8683e-08
716.72, -1.8737e-08
718.72, -1.8789e-08
720.72, -1.8847e-08
722.72, -1.8902e-08
724.72, -1.895e-08
726.73, -1.9007e-08
728.73, -1.9059e-08
730.73, -1.9112e-08
732.73, -1.9163e-08
734.73, -1.9218e-08
736.74, -1.9268e-08
738.74, -1.9317e-08
740.74, -1.9372e-08
742.74, -1.9428e-08
744.74, -1.9483e-08
746.75, -1.9537e-08
748.75, -1.9592e-08
750.75, -1.9653e-08
752.75, -1.9705e-08
754.75, -1.9766e-08
756.76, -1.9826e-08
758.76, -1.9886e-08
760.76, -1.9939e-08
762.76, -1.9992e-08
764.76, -2.0049e-08
766.77, -2.0103e-08
768.77, -2.0154e-08
770.77, -2.0207e-08
772.77, -2.0263e-08
774.77, -2.0316e-08
776.78, -2.0363e-08
778.78, -2.0409e-08
780.78, -2.046e-08
782.78, -2.0514e-08
784.78, -2.0565e-08
786.79, -2.0614e-08
788.79, -2.0665e-08
790.79, -2.072e-08
792.79, -2.0773e-08
794.79, -2.0824e-08
796.8, -2.0877e-08
798.8, -2.0937e-08
800.8, -2.0995e-08
802.8, -2.1052e-08
804.8, -2.111e-08
806.81, -2.1166e-08
808.81, -2.1228e-08
810.81, -2.1291e-08
812.81, -2.1354e-08
814.81, -2.1413e-08
816.82, -2.1471e-08
818.82, -2.153e-08
820.82, -2.1584e-08
822.82, -2.1636e-08
824.82, -2.1691e-08
826.83, -2.1749e-08
828.83, -2.1805e-08
830.83, -2.1864e-08
832.83, -2.192e-08
834.83, -2.197e-08
836.84, -2.2023e-08
838.84, -2.2077e-08
840.84, -2.2132e-08
842.84, -2.2186e-08
844.84, -2.2245e-08
846.85, -2.2303e-08
848.85, -2.2351e-08
850.85, -2.2408e-08
852.85, -2.2459e-08
854.85, -2.251e-08
856.86, -2.2565e-08
858.86, -2.2618e-08
860.86, -2.2673e-08
862.86, -2.2724e-08
864.86, -2.2776e-08
866.87, -2.2829e-08
868.87, -2.2882e-08
870.87, -2.2932e-08
872.87, -2.298e-08
874.87, -2.3026e-08
876.88, -2.3073e-08
878.88, -2.312e-08
880.88, -2.3163e-08
882.88, -2.321e-08
884.88, -2.3262e-08
886.89, -2.3315e-08
888.89, -2.3366e-08
890.89, -2.3419e-08
892.89, -2.3469e-08
894.89, -2.3523e-08
896.9, -2.3575e-08
898.9, -2.3631e-08
900.9, -2.3684e-08
902.9, -2.3735e-08
904.9, -2.3785e-08
906.91, -2.3842e-08
908.91, -2.3893e-08
910.91, -2.3945e-08
912.91, -2.3994e-08
914.91, -2.4049e-08
916.92, -2.4101e-08
918.92, -2.4155e-08
920.92, -2.4208e-08
922.92, -2.4262e-08
924.92, -2.4322e-08
926.93, -2.4376e-08
928.93, -2.4432e-08
930.93, -2.4494e-08
932.93, -2.4555e-08
934.93, -2.4611e-08
936.94, -2.4667e-08
938.94, -2.4726e-08
940.94, -2.4778e-08
942.94, -2.4833e-08
944.94, -2.4888e-08
946.95, -2.4947e-08
948.95, -2.4998e-08
950.95, -2.5054e-08
952.95, -2.5111e-08
954.95, -2.5165e-08
956.96, -2.5214e-08
958.96, -2.5267e-08
960.96, -2.5323e-08
962.96, -2.5377e-08
964.96, -2.5431e-08
966.97, -2.5486e-08
968.97, -2.5537e-08
970.97, -2.5592e-08
972.97, -2.5649e-08
974.97, -2.5703e-08
976.98, -2.5756e-08
978.98, -2.5808e-08
980.98, -2.5867e-08
982.98, -2.592e-08
984.98, -2.5975e-08
986.99, -2.6034e-08
988.99, -2.6098e-08
990.99, -2.6154e-08
992.99, -2.6215e-08
994.99, -2.6277e-08
997.0, -2.634e-08
999.0, -2.6394e-08
1001.0, -2.6451e-08
1003.0, -2.6509e-08
1005.0, -2.6569e-08
1007.0, -2.6626e-08
1009.0, -2.6686e-08
1011.0, -2.6741e-08
1013.0, -2.6799e-08
1015.0, -2.6854e-08
1017.0, -2.6905e-08
1019.0, -2.6957e-08
1021.0, -2.7011e-08
1023.0, -2.7061e-08
1025.0, -2.711e-08
1027.0, -2.7157e-08
1029.0, -2.7206e-08
1031.0, -2.7254e-08
1033.0, -2.7306e-08
1035.0, -2.7358e-08
1037.0, -2.7408e-08
1039.0, -2.7464e-08
1041.0, -2.7512e-08
1043.0, -2.7561e-08
1045.0, -2.7615e-08
1047.0, -2.7659e-08
1049.0, -2.77e-08
1051.0, -2.7745e-08
1053.1, -2.7789e-08
1055.1, -2.7834e-08
1057.1, -2.7872e-08
1059.1, -2.7908e-08
1061.1, -2.7946e-08
1063.1, -2.7985e-08
1065.1, -2.803e-08
1067.1, -2.807e-08
1069.1, -2.8108e-08
1071.1, -2.8148e-08
1073.1, -2.8191e-08
1075.1, -2.8228e-08
1077.1, -2.8262e-08
1079.1, -2.8295e-08
1081.1, -2.8325e-08
1083.1, -2.836e-08
1085.1, -2.8396e-08
1087.1, -2.8428e-08
1089.1, -2.8466e-08
1091.1, -2.8507e-08
1093.1, -2.8547e-08
1095.1, -2.859e-08
1097.1, -2.8631e-08
1099.1, -2.8674e-08
1101.1, -2.8714e-08
1103.1, -2.8755e-08
1105.1, -2.8798e-08
1107.1, -2.8834e-08
1109.1, -2.8874e-08
1111.1, -2.8912e-08
1113.1, -2.8949e-08
1115.1, -2.8991e-08
1117.1, -2.9033e-08
1119.1, -2.9076e-08
1121.1, -2.9119e-08
1123.1, -2.9161e-08
1125.1, -2.9205e-08
1127.1, -2.9248e-08
1129.1, -2.9291e-08
1131.1, -2.9331e-08
1133.1, -2.937e-08
1135.1, -2.941e-08
1137.1, -2.9451e-08
1139.1, -2.9497e-08
1141.1, -2.9537e-08
1143.1, -2.9578e-08
1145.1, -2.962e-08
1147.1, -2.9663e-08
1149.1, -2.9711e-08
1151.1, -2.9755e-08
1153.2, -2.9798e-08
1155.2, -2.9842e-08
1157.2, -2.9888e-08
1159.2, -2.9933e-08
1161.2, -2.9977e-08
1163.2, -3.0019e-08
1165.2, -3.0061e-08
1167.2, -3.0098e-08
1169.2, -3.0138e-08
1171.2, -3.018e-08
1173.2, -3.022e-08
1175.2, -3.0258e-08
1177.2, -3.0294e-08
1179.2, -3.0325e-08
1181.2, -3.037e-08
1183.2, -3.0412e-08
1185.2, -3.0454e-08
1187.2, -3.0494e-08
1189.2, -3.0529e-08
1191.2, -3.0573e-08
1193.2, -3.0611e-08
1195.2, -3.0644e-08
1197.2, -3.0685e-08
1199.2, -3.0733e-08
1201.2, -3.0769e-08
1203.2, -3.0811e-08
1205.2, -3.0854e-08
1207.2, -3.0898e-08
1209.2, -3.0944e-08
1211.2, -3.0984e-08
1213.2, -3.1028e-08
1215.2, -3.1069e-08
1217.2, -3.1108e-08
1219.2, -3.1155e-08
1221.2, -3.1203e-08
1223.2, -3.1253e-08
1225.2, -3.13e-08
1227.2, -3.1348e-08
1229.2, -3.1394e-08
1231.2, -3.1444e-08
1233.2, -3.1495e-08
1235.2, -3.1539e-08
1237.2, -3.1584e-08
1239.2, -3.1639e-08
1241.2, -3.169e-08
1243.2, -3.1739e-08
1245.2, -3.1787e-08
1247.2, -3.1836e-08
1249.2, -3.1884e-08
1251.2, -3.1931e-08
1253.3, -3.1978e-08
1255.3, -3.2028e-08
1257.3, -3.2079e-08
1259.3, -3.2126e-08
1261.3, -3.2172e-08
1263.3, -3.2218e-08
1265.3, -3.2267e-08
1267.3, -3.2311e-08
1269.3, -3.2359e-08
1271.3, -3.2404e-08
1273.3, -3.245e-08
1275.3, -3.2494e-08
1277.3, -3.2544e-08
1279.3, -3.259e-08
1281.3, -3.2635e-08
1283.3, -3.2679e-08
1285.3, -3.2718e-08
1287.3, -3.276e-08
1289.3, -3.2801e-08
1291.3, -3.2844e-08
1293.3, -3.2884e-08
1295.3, -3.2925e-08
1297.3, -3.2967e-08
1299.3, -3.3007e-08
1301.3, -3.3047e-08
1303.3, -3.3094e-08
1305.3, -3.3139e-08
1307.3, -3.3186e-08
1309.3, -3.3234e-08
1311.3, -3.3281e-08
1313.3, -3.3328e-08
1315.3, -3.3375e-08
1317.3, -3.3421e-08
1319.3, -3.3468e-08
1321.3, -3.3522e-08
1323.3, -3.358e-08
1325.3, -3.3629e-08
1327.3, -3.3675e-08
1329.3, -3.3724e-08
1331.3, -3.3769e-08
1333.3, -3.3812e-08
1335.3, -3.3855e-08
1337.3, -3.3898e-08
1339.3, -3.3949e-08
1341.3, -3.3997e-08
1343.3, -3.4041e-08
1345.3, -3.4086e-08
1347.3, -3.4133e-08
1349.3, -3.418e-08
1351.3, -3.4231e-08
1353.4, -3.4282e-08
1355.4, -3.4326e-08
1357.4, -3.4362e-08
1359.4, -3.4405e-08
1361.4, -3.4444e-08
1363.4, -3.4486e-08
1365.4, -3.4531e-08
1367.4, -3.4571e-08
1369.4, -3.461e-08
1371.4, -3.4648e-08
1373.4, -3.4684e-08
1375.4, -3.4725e-08
1377.4, -3.4767e-08
1379.4, -3.4813e-08
1381.4, -3.4858e-08
1383.4, -3.49e-08
1385.4, -3.4943e-08
1387.4, -3.4983e-08
1389.4, -3.5021e-08
1391.4, -3.5064e-08
1393.4, -3.5113e-08
1395.4, -3.5157e-08
1397.4, -3.5201e-08
1399.4, -3.5241e-08
1401.4, -3.5286e-08
1403.4, -3.5324e-08
1405.4, -3.5367e-08
1407.4, -3.5409e-08
1409.4, -3.5456e-08
1411.4, -3.55e-08
1413.4, -3.5547e-08
1415.4, -3.5594e-08
1417.4, -3.5638e-08
1419.4, -3.5684e-08
1421.4, -3.5728e-08
1423.4, -3.5771e-08
1425.4, -3.5816e-08
1427.4, -3.5855e-08
1429.4, -3.5895e-08
1431.4, -3.5941e-08
1433.4, -3.5981e-08
1435.4, -3.6018e-08
1437.4, -3.6053e-08
1439.4, -3.6097e-08
1441.4, -3.6145e-08
1443.4, -3.6187e-08
1445.4, -3.6233e-08
1447.4, -3.6273e-08
1449.4, -3.6311e-08
1451.4, -3.6351e-08
1453.5, -3.6393e-08
1455.5, -3.6431e-08
1457.5, -3.6467e-08
1459.5, -3.6507e-08
1461.5, -3.6547e-08
1463.5, -3.6584e-08
1465.5, -3.6622e-08
1467.5, -3.6658e-08
1469.5, -3.6697e-08
1471.5, -3.6734e-08
1473.5, -3.6769e-08
1475.5, -3.681e-08
1477.5, -3.6852e-08
1479.5, -3.6892e-08
1481.5, -3.6935e-08
1483.5, -3.6975e-08
1485.5, -3.7019e-08
1487.5, -3.7061e-08
1489.5, -3.7099e-08
1491.5, -3.7142e-08
1493.5, -3.7183e-08
1495.5, -3.7223e-08
1497.5, -3.7268e-08
1499.5, -3.731e-08
1501.5, -3.735e-08
1503.5, -3.7391e-08
1505.5, -3.7433e-08
1507.5, -3.7472e-08
1509.5, -3.7503e-08
1511.5, -3.7539e-08
1513.5, -3.7575e-08
1515.5, -3.7613e-08
1517.5, -3.7651e-08
1519.5, -3.7685e-08
1521.5, -3.772e-08
1523.5, -3.7757e-08
1525.5, -3.7798e-08
1527.5, -3.7832e-08
1529.5, -3.7874e-08
1531.5, -3.791e-08
1533.5, -3.7946e-08
1535.5, -3.7985e-08
1537.5, -3.8024e-08
1539.5, -3.8062e-08
1541.5, -3.8102e-08
1543.5, -3.8142e-08
1545.5, -3.8182e-08
1547.5, -3.822e-08
1549.5, -3.8262e-08
1551.5, -3.83e-08
1553.6, -3.8341e-08
1555.6, -3.8383e-08
1557.6, -3.843e-08
1559.6, -3.8472e-08
1561.6, -3.8515e-08
1563.6, -3.8553e-08
1565.6, -3.86e-08
1567.6, -3.8643e-08
1569.6, -3.869e-08
1571.6, -3.8732e-08
1573.6, -3.8778e-08
1575.6, -3.8821e-08
1577.6, -3.8863e-08
1579.6, -3.8902e-08
1581.6, -3.8945e-08
1583.6, -3.8985e-08
1585.6, -3.9021e-08
1587.6, -3.9061e-08
1589.6, -3.9101e-08
1591.6, -3.9139e-08
1593.6, -3.9177e-08
1595.6, -3.9215e-08
1597.6, -3.9252e-08
1599.6, -3.929e-08
1601.6, -3.9327e-08
1603.6, -3.9367e-08
1605.6, -3.9408e-08
1607.6, -3.9447e-08
1609.6, -3.9485e-08
1611.6, -3.9523e-08
1613.6, -3.9562e-08
1615.6, -3.9603e-08
1617.6, -3.9641e-08
1619.6, -3.9682e-08
1621.6, -3.9717e-08
1623.6, -3.9756e-08
1625.6, -3.9801e-08
1627.6, -3.9842e-08
1629.6, -3.988e-08
1631.6, -3.9923e-08
1633.6, -3.9961e-08
1635.6, -4.0002e-08
1637.6, -4.0039e-08
1639.6, -4.0079e-08
1641.6, -4.0123e-08
1643.6, -4.0164e-08
1645.6, -4.0204e-08
1647.6, -4.0242e-08
1649.6, -4.0281e-08
1651.6, -4.0322e-08
1653.7, -4.0363e-08
1655.7, -4.04e-08
1657.7, -4.0433e-08
1659.7, -4.0462e-08
1661.7, -4.0499e-08
1663.7, -4.0537e-08
1665.7, -4.0571e-08
1667.7, -4.0602e-08
1669.7, -4.0635e-08
1671.7, -4.0668e-08
1673.7, -4.0703e-08
1675.7, -4.0743e-08
1677.7, -4.0788e-08
1679.7, -4.0827e-08
1681.7, -4.0865e-08
1683.7, -4.0904e-08
1685.7, -4.0943e-08
1687.7, -4.0974e-08
1689.7, -4.1008e-08
1691.7, -4.1044e-08
1693.7, -4.1082e-08
1695.7, -4.112e-08
1697.7, -4.1148e-08
1699.7, -4.1179e-08
1701.7, -4.1217e-08
1703.7, -4.1257e-08
1705.7, -4.1294e-08
1707.7, -4.1331e-08
1709.7, -4.1369e-08
1711.7, -4.14e-08
1713.7, -4.1438e-08
1715.7, -4.1474e-08
1717.7, -4.1505e-08
1719.7, -4.1537e-08
1721.7, -4.1564e-08
1723.7, -4.1594e-08
1725.7, -4.1623e-08
1727.7, -4.1654e-08
1729.7, -4.1686e-08
1731.7, -4.172e-08
1733.7, -4.1756e-08
1735.7, -4.1791e-08
1737.7, -4.1829e-08
1739.7, -4.1862e-08
1741.7, -4.1899e-08
1743.7, -4.1932e-08
1745.7, -4.1964e-08
1747.7, -4.1996e-08
1749.7, -4.2028e-08
1751.7, -4.2063e-08
1753.8, -4.2101e-08
1755.8, -4.2132e-08
1757.8, -4.2166e-08
1759.8, -4.2192e-08
1761.8, -4.2226e-08
1763.8, -4.2262e-08
1765.8, -4.2299e-08
1767.8, -4.2333e-08
1769.8, -4.2373e-08
1771.8, -4.2412e-08
1773.8, -4.2455e-08
1775.8, -4.2492e-08
1777.8, -4.2521e-08
1779.8, -4.2552e-08
1781.8, -4.2588e-08
1783.8, -4.2624e-08
1785.8, -4.2661e-08
1787.8, -4.2691e-08
1789.8, -4.2724e-08
1791.8, -4.2757e-08
1793.8, -4.2796e-08
1795.8, -4.283e-08
1797.8, -4.2864e-08
1799.8, -4.2893e-08
1801.8, -4.2927e-08
1803.8, -4.2967e-08
1805.8, -4.3003e-08
1807.8, -4.3041e-08
1809.8, -4.3078e-08
1811.8, -4.3111e-08
1813.8, -4.3142e-08
1815.8, -4.3169e-08
1817.8, -4.3206e-08
1819.8, -4.3247e-08
1821.8, -4.3281e-08
1823.8, -4.3318e-08
1825.8, -4.3356e-08
1827.8, -4.3395e-08
1829.8, -4.3433e-08
1831.8, -4.3471e-08
1833.8, -4.3508e-08
1835.8, -4.3544e-08
1837.8, -4.358e-08
1839.8, -4.3615e-08
1841.8, -4.3652e-08
1843.8, -4.3681e-08
1845.8, -4.3718e-08
1847.8, -4.3748e-08
1849.8, -4.3783e-08
1851.8, -4.3816e-08
1853.9, -4.385e-08
1855.9, -4.3883e-08
1857.9, -4.3915e-08
1859.9, -4.3944e-08
1861.9, -4.3977e-08
1863.9, -4.4011e-08
1865.9, -4.4052e-08
1867.9, -4.4091e-08
1869.9, -4.4125e-08
1871.9, -4.4165e-08
1873.9, -4.42e-08
1875.9, -4.4231e-08
1877.9, -4.4265e-08
1879.9, -4.4296e-08
1881.9, -4.4326e-08
1883.9, -4.4351e-08
1885.9, -4.4383e-08
1887.9, -4.4413e-08
1889.9, -4.4442e-08
1891.9, -4.4476e-08
1893.9, -4.4505e-08
1895.9, -4.4534e-08
1897.9, -4.4565e-08
1899.9, -4.46e-08
1901.9, -4.4629e-08
1903.9, -4.4663e-08
1905.9, -4.4692e-08
1907.9, -4.4721e-08
1909.9, -4.4757e-08
1911.9, -4.4795e-08
1913.9, -4.4829e-08
1915.9, -4.4865e-08
1917.9, -4.4896e-08
1919.9, -4.493e-08
1921.9, -4.4969e-08
1923.9, -4.501e-08
1925.9, -4.5052e-08
1927.9, -4.5099e-08
1929.9, -4.5142e-08
1931.9, -4.5191e-08
1933.9, -4.5233e-08
1935.9, -4.5272e-08
1937.9, -4.5312e-08
1939.9, -4.535e-08
1941.9, -4.5389e-08
1943.9, -4.5425e-08
1945.9, -4.5463e-08
1947.9, -4.5496e-08
1949.9, -4.5537e-08
1951.9, -4.5578e-08
1954.0, -4.5613e-08
1956.0, -4.5648e-08
1958.0, -4.5683e-08
1960.0, -4.5717e-08
1962.0, -4.5752e-08
1964.0, -4.5784e-08
1966.0, -4.5814e-08
1968.0, -4.5848e-08
1970.0, -4.5879e-08
1972.0, -4.5906e-08
1974.0, -4.5935e-08
1976.0, -4.5961e-08
1978.0, -4.5991e-08
1980.0, -4.6023e-08
1982.0, -4.6055e-08
1984.0, -4.6087e-08
1986.0, -4.6119e-08
1988.0, -4.6155e-08
1990.0, -4.6191e-08
1992.0, -4.6226e-08
1994.0, -4.6261e-08
1996.0, -4.6299e-08
1998.0, -4.6334e-08
2000.0, -4.6367e-08
2002.0, -4.6398e-08
2004.0, -4.643e-08
2006.0, -4.6467e-08
2008.0, -4.6507e-08
2010.0, -4.6547e-08
2012.0, -4.6587e-08
2014.0, -4.6624e-08
2016.0, -4.6661e-08
2018.0, -4.6707e-08
2020.0, -4.6744e-08
2022.0, -4.6778e-08
2024.0, -4.6818e-08
2026.0, -4.6855e-08
2028.0, -4.6893e-08
2030.0, -4.693e-08
2032.0, -4.6969e-08
2034.0, -4.7011e-08
2036.0, -4.7054e-08
2038.0, -4.7097e-08
2040.0, -4.7135e-08
2042.0, -4.7171e-08
2044.0, -4.7214e-08
2046.0, -4.7251e-08
2048.0, -4.7293e-08
2050.0, -4.7343e-08
2052.0, -4.7393e-08
2054.1, -4.7441e-08
2056.1, -4.7493e-08
2058.1, -4.7546e-08
2060.1, -4.7602e-08
2062.1, -4.7659e-08
2064.1, -4.7722e-08
2066.1, -4.7779e-08
2068.1, -4.783e-08
2070.1, -4.788e-08
2072.1, -4.7925e-08
2074.1, -4.7972e-08
2076.1, -4.8021e-08
2078.1, -4.807e-08
2080.1, -4.8122e-08
2082.1, -4.8175e-08
2084.1, -4.8228e-08
2086.1, -4.8281e-08
2088.1, -4.8338e-08
2090.1, -4.8394e-08
2092.1, -4.8446e-08
2094.1, -4.8505e-08
2096.1, -4.8561e-08
2098.1, -4.8616e-08
2100.1, -4.8667e-08
2102.1, -4.8715e-08
2104.1, -4.8767e-08
2106.1, -4.8816e-08
