Time sep (ms?), Charge (C)
1203.2, -2.5453e-08
1205.2, -2.5343e-08
1207.2, -2.5214e-08
1209.2, -2.5075e-08
1211.2, -2.4973e-08
1213.2, -2.4873e-08
1215.2, -2.477e-08
1217.2, -2.4672e-08
1219.2, -2.4552e-08
1221.2, -2.4428e-08
1223.2, -2.4295e-08
1225.2, -2.4143e-08
1227.2, -2.3979e-08
1229.2, -2.3864e-08
1231.2, -2.373e-08
1233.2, -2.3646e-08
1235.2, -2.353e-08
1237.2, -2.3416e-08
1239.2, -2.3331e-08
1241.2, -2.3219e-08
1243.2, -2.3104e-08
1245.2, -2.3012e-08
1247.2, -2.2915e-08
1249.2, -2.2768e-08
1251.2, -2.2644e-08
1253.3, -2.2509e-08
1255.3, -2.2408e-08
1257.3, -2.2272e-08
1259.3, -2.2134e-08
1261.3, -2.1997e-08
1263.3, -2.1872e-08
1265.3, -2.176e-08
1267.3, -2.162e-08
1269.3, -2.1531e-08
1271.3, -2.142e-08
1273.3, -2.1321e-08
1275.3, -2.116e-08
1277.3, -2.1011e-08
1279.3, -2.0845e-08
1281.3, -2.0743e-08
1283.3, -2.0644e-08
1285.3, -2.0536e-08
1287.3, -2.0371e-08
1289.3, -2.0236e-08
1291.3, -2.0153e-08
1293.3, -2.0071e-08
1295.3, -1.9956e-08
1297.3, -1.9837e-08
1299.3, -1.9721e-08
1301.3, -1.9642e-08
1303.3, -1.9552e-08
1305.3, -1.9416e-08
1307.3, -1.9271e-08
1309.3, -1.9123e-08
1311.3, -1.8986e-08
1313.3, -1.8832e-08
1315.3, -1.8718e-08
1317.3, -1.8599e-08
1319.3, -1.8492e-08
1321.3, -1.8389e-08
1323.3, -1.8283e-08
1325.3, -1.8157e-08
1327.3, -1.8032e-08
1329.3, -1.7907e-08
1331.3, -1.7774e-08
1333.3, -1.7666e-08
1335.3, -1.7523e-08
1337.3, -1.7347e-08
1339.3, -1.7172e-08
1341.3, -1.7059e-08
1343.3, -1.6926e-08
1345.3, -1.6769e-08
1347.3, -1.6604e-08
1349.3, -1.6456e-08
1351.3, -1.6308e-08
1353.4, -1.6191e-08
1355.4, -1.6063e-08
1357.4, -1.5948e-08
1359.4, -1.5852e-08
1361.4, -1.5696e-08
1363.4, -1.5517e-08
1365.4, -1.5349e-08
1367.4, -1.521e-08
1369.4, -1.5072e-08
1371.4, -1.4952e-08
1373.4, -1.4873e-08
1375.4, -1.4759e-08
1377.4, -1.4647e-08
1379.4, -1.4542e-08
1381.4, -1.4447e-08
1383.4, -1.4333e-08
1385.4, -1.4208e-08
1387.4, -1.4056e-08
1389.4, -1.3946e-08
1391.4, -1.3788e-08
1393.4, -1.3665e-08
1395.4, -1.3505e-08
1397.4, -1.3337e-08
1399.4, -1.3235e-08
1401.4, -1.3082e-08
1403.4, -1.2936e-08
1405.4, -1.2784e-08
1407.4, -1.2602e-08
1409.4, -1.2438e-08
1411.4, -1.2287e-08
1413.4, -1.215e-08
1415.4, -1.1989e-08
1417.4, -1.1876e-08
1419.4, -1.1741e-08
1421.4, -1.1559e-08
1423.4, -1.1418e-08
1425.4, -1.1257e-08
1427.4, -1.1102e-08
1429.4, -1.0933e-08
1431.4, -1.0822e-08
1433.4, -1.072e-08
1435.4, -1.0598e-08
1437.4, -1.0435e-08
1439.4, -1.0267e-08
1441.4, -1.0102e-08
1443.4, -9.931e-09
1445.4, -9.808e-09
1447.4, -9.664e-09
1449.4, -9.564e-09
1451.4, -9.477e-09
1453.5, -9.391e-09
1455.5, -9.249e-09
1457.5, -9.088e-09
1459.5, -8.928e-09
1461.5, -8.765e-09
1463.5, -8.655e-09
1465.5, -8.551e-09
1467.5, -8.414e-09
1469.5, -8.255e-09
1471.5, -8.085e-09
1473.5, -7.948e-09
1475.5, -7.815e-09
1477.5, -7.66e-09
1479.5, -7.529e-09
1481.5, -7.408e-09
1483.5, -7.282e-09
1485.5, -7.145e-09
1487.5, -6.961e-09
1489.5, -6.828e-09
1491.5, -6.71e-09
1493.5, -6.624e-09
1495.5, -6.484e-09
1497.5, -6.28e-09
1499.5, -6.139e-09
1501.5, -5.99e-09
1503.5, -5.831e-09
1505.5, -5.65e-09
1507.5, -5.482e-09
1509.5, -5.307e-09
1511.5, -5.155e-09
1513.5, -5.011e-09
1515.5, -4.864e-09
1517.5, -4.776e-09
1519.5, -4.642e-09
1521.5, -4.458e-09
1523.5, -4.304e-09
1525.5, -4.15e-09
1527.5, -4.004e-09
1529.5, -3.893e-09
1531.5, -3.783e-09
1533.5, -3.678e-09
1535.5, -3.524e-09
1537.5, -3.379e-09
1539.5, -3.186e-09
1541.5, -3.011e-09
1543.5, -2.885e-09
1545.5, -2.775e-09
1547.5, -2.647e-09
1549.5, -2.484e-09
1551.5, -2.307e-09
1553.6, -2.145e-09
1555.6, -2.037e-09
1557.6, -1.864e-09
1559.6, -1.704e-09
1561.6, -1.595e-09
1563.6, -1.49e-09
1565.6, -1.378e-09
1567.6, -1.264e-09
1569.6, -1.108e-09
1571.6, -9.54e-10
1573.6, -8.1e-10
1575.6, -6.24e-10
1577.6, -4.81e-10
1579.6, -3.38e-10
1581.6, -2.28e-10
1583.6, -6.9e-11
1585.6, 2.9e-11
1587.6, 1.94e-10
1589.6, 3.63e-10
1591.6, 5.37e-10
1593.6, 6.77e-10
1595.6, 8.36e-10
1597.6, 9.58e-10
1599.6, 1.103e-09
1601.6, 1.256e-09
1603.6, 1.381e-09
1605.6, 1.516e-09
1607.6, 1.681e-09
1609.6, 1.856e-09
1611.6, 2.029e-09
1613.6, 2.157e-09
1615.6, 2.265e-09
1617.6, 2.403e-09
1619.6, 2.558e-09
1621.6, 2.681e-09
1623.6, 2.801e-09
1625.6, 2.94e-09
1627.6, 3.053e-09
1629.6, 3.144e-09
1631.6, 3.256e-09
1633.6, 3.381e-09
1635.6, 3.498e-09
1637.6, 3.65e-09
1639.6, 3.823e-09
1641.6, 3.937e-09
1643.6, 4.088e-09
1645.6, 4.221e-09
1647.6, 4.34e-09
1649.6, 4.499e-09
1651.6, 4.657e-09
1653.7, 4.81e-09
1655.7, 4.978e-09
1657.7, 5.144e-09
1659.7, 5.284e-09
1661.7, 5.514e-09
1663.7, 5.662e-09
1665.7, 5.824e-09
1667.7, 5.909e-09
1669.7, 6.031e-09
1671.7, 6.184e-09
1673.7, 6.321e-09
1675.7, 6.451e-09
1677.7, 6.626e-09
1679.7, 6.821e-09
1681.7, 6.984e-09
1683.7, 7.114e-09
1685.7, 7.249e-09
1687.7, 7.359e-09
1689.7, 7.516e-09
1691.7, 7.654e-09
1693.7, 7.795e-09
1695.7, 7.969e-09
1697.7, 8.096e-09
1699.7, 8.221e-09
1701.7, 8.36e-09
1703.7, 8.544e-09
1705.7, 8.711e-09
1707.7, 8.832e-09
1709.7, 8.95e-09
1711.7, 9.073e-09
1713.7, 9.227e-09
1715.7, 9.357e-09
1717.7, 9.509e-09
1719.7, 9.662e-09
1721.7, 9.815e-09
1723.7, 9.927e-09
1725.7, 1.0057e-08
1727.7, 1.0178e-08
1729.7, 1.0293e-08
1731.7, 1.0444e-08
1733.7, 1.06e-08
1735.7, 1.073e-08
1737.7, 1.0901e-08
1739.7, 1.1094e-08
1741.7, 1.1245e-08
1743.7, 1.1357e-08
1745.7, 1.1494e-08
1747.7, 1.1662e-08
1749.7, 1.1763e-08
1751.7, 1.189e-08
1753.8, 1.2019e-08
1755.8, 1.2137e-08
1757.8, 1.2277e-08
1759.8, 1.243e-08
1761.8, 1.2547e-08
1763.8, 1.2679e-08
1765.8, 1.2816e-08
1767.8, 1.2967e-08
1769.8, 1.3124e-08
1771.8, 1.3249e-08
1773.8, 1.3369e-08
1775.8, 1.3505e-08
1777.8, 1.3635e-08
1779.8, 1.3776e-08
1781.8, 1.391e-08
1783.8, 1.4026e-08
1785.8, 1.4156e-08
1787.8, 1.4292e-08
1789.8, 1.4427e-08
1791.8, 1.4588e-08
1793.8, 1.4698e-08
1795.8, 1.4805e-08
1797.8, 1.4949e-08
1799.8, 1.5113e-08
1801.8, 1.5286e-08
1803.8, 1.5465e-08
1805.8, 1.5583e-08
1807.8, 1.5717e-08
1809.8, 1.5821e-08
1811.8, 1.5958e-08
1813.8, 1.6095e-08
1815.8, 1.6245e-08
1817.8, 1.6372e-08
1819.8, 1.6498e-08
1821.8, 1.6631e-08
1823.8, 1.6774e-08
1825.8, 1.6945e-08
1827.8, 1.7129e-08
1829.8, 1.7292e-08
1831.8, 1.7405e-08
1833.8, 1.7556e-08
1835.8, 1.7673e-08
1837.8, 1.7782e-08
1839.8, 1.7905e-08
1841.8, 1.8065e-08
1843.8, 1.8192e-08
1845.8, 1.8364e-08
1847.8, 1.8462e-08
1849.8, 1.8593e-08
1851.8, 1.874e-08
1853.9, 1.8891e-08
1855.9, 1.9047e-08
1857.9, 1.9174e-08
1859.9, 1.9324e-08
1861.9, 1.9446e-08
1863.9, 1.9565e-08
1865.9, 1.9662e-08
1867.9, 1.978e-08
1869.9, 1.9894e-08
1871.9, 2.0034e-08
1873.9, 2.0166e-08
1875.9, 2.0318e-08
1877.9, 2.0419e-08
1879.9, 2.0559e-08
1881.9, 2.0692e-08
1883.9, 2.0804e-08
1885.9, 2.091e-08
1887.9, 2.1043e-08
1889.9, 2.122e-08
1891.9, 2.1419e-08
1893.9, 2.1597e-08
1895.9, 2.172e-08
1897.9, 2.1887e-08
1899.9, 2.203e-08
1901.9, 2.2107e-08
1903.9, 2.2201e-08
1905.9, 2.2312e-08
1907.9, 2.2437e-08
1909.9, 2.2561e-08
1911.9, 2.2694e-08
1913.9, 2.2827e-08
1915.9, 2.2966e-08
1917.9, 2.3125e-08
1919.9, 2.3338e-08
1921.9, 2.347e-08
1923.9, 2.3623e-08
1925.9, 2.38e-08
1927.9, 2.3958e-08
1929.9, 2.4143e-08
1931.9, 2.4268e-08
1933.9, 2.4381e-08
1935.9, 2.4553e-08
1937.9, 2.4719e-08
1939.9, 2.486e-08
1941.9, 2.5005e-08
1943.9, 2.5141e-08
1945.9, 2.5264e-08
1947.9, 2.5397e-08
1949.9, 2.5555e-08
1951.9, 2.5698e-08
1954.0, 2.5825e-08
1956.0, 2.5985e-08
1958.0, 2.6122e-08
1960.0, 2.6198e-08
1962.0, 2.6311e-08
1964.0, 2.645e-08
1966.0, 2.6579e-08
1968.0, 2.672e-08
1970.0, 2.6831e-08
1972.0, 2.698e-08
1974.0, 2.7114e-08
1976.0, 2.7256e-08
1978.0, 2.7394e-08
1980.0, 2.7544e-08
1982.0, 2.7692e-08
1984.0, 2.78e-08
1986.0, 2.7928e-08
1988.0, 2.8059e-08
1990.0, 2.8194e-08
1992.0, 2.8363e-08
1994.0, 2.8483e-08
1996.0, 2.8605e-08
1998.0, 2.8746e-08
2000.0, 2.8842e-08
2002.0, 2.8953e-08
2004.0, 2.9121e-08
2006.0, 2.9283e-08
2008.0, 2.9441e-08
2010.0, 2.9605e-08
2012.0, 2.9752e-08
2014.0, 2.9773e-08
2016.0, 2.9712e-08
2018.0, 2.9645e-08
2020.0, 2.9574e-08
2022.0, 2.9504e-08
2024.0, 2.9442e-08
2026.0, 2.9375e-08
2028.0, 2.9311e-08
2030.0, 2.9247e-08
2032.0, 2.9182e-08
2034.0, 2.9123e-08
2036.0, 2.9054e-08
2038.0, 2.8987e-08
2040.0, 2.8915e-08
2042.0, 2.8847e-08
2044.0, 2.8776e-08
2046.0, 2.8712e-08
2048.0, 2.8643e-08
2050.0, 2.8575e-08
2052.0, 2.8507e-08
2054.1, 2.8443e-08
2056.1, 2.8378e-08
2058.1, 2.8314e-08
2060.1, 2.825e-08
2062.1, 2.8184e-08
2064.1, 2.8116e-08
2066.1, 2.8054e-08
2068.1, 2.7992e-08
2070.1, 2.7935e-08
2072.1, 2.7872e-08
2074.1, 2.7808e-08
2076.1, 2.7747e-08
2078.1, 2.769e-08
2080.1, 2.7632e-08
2082.1, 2.7574e-08
2084.1, 2.7507e-08
2086.1, 2.7442e-08
2088.1, 2.7374e-08
2090.1, 2.7305e-08
2092.1, 2.7241e-08
2094.1, 2.7178e-08
2096.1, 2.7112e-08
2098.1, 2.7042e-08
2100.1, 2.6972e-08
2102.1, 2.6903e-08
2104.1, 2.6833e-08
2106.1, 2.6763e-08
2108.1, 2.6694e-08
2110.1, 2.6628e-08
2112.1, 2.6562e-08
2114.1, 2.649e-08
2116.1, 2.6421e-08
