Time sep (ms?), Charge (C)
1003.0, -3.6014e-08
1005.0, -3.6083e-08
1007.0, -3.6152e-08
1009.0, -3.6218e-08
1011.0, -3.6282e-08
1013.0, -3.6351e-08
1015.0, -3.642e-08
1017.0, -3.6488e-08
1019.0, -3.6555e-08
1021.0, -3.6621e-08
1023.0, -3.6685e-08
1025.0, -3.6749e-08
1027.0, -3.6813e-08
1029.0, -3.6872e-08
1031.0, -3.6932e-08
1033.0, -3.6993e-08
1035.0, -3.7049e-08
1037.0, -3.7111e-08
1039.0, -3.7175e-08
1041.0, -3.7237e-08
1043.0, -3.7299e-08
1045.0, -3.736e-08
1047.0, -3.7423e-08
1049.0, -3.7489e-08
1051.0, -3.7552e-08
1053.1, -3.7619e-08
1055.1, -3.7686e-08
1057.1, -3.7746e-08
1059.1, -3.7786e-08
1061.1, -3.7735e-08
1063.1, -3.7695e-08
1065.1, -3.7674e-08
1067.1, -3.7667e-08
1069.1, -3.7621e-08
1071.1, -3.7577e-08
1073.1, -3.7544e-08
1075.1, -3.749e-08
1077.1, -3.7444e-08
1079.1, -3.7405e-08
1081.1, -3.7329e-08
1083.1, -3.7253e-08
1085.1, -3.7229e-08
1087.1, -3.7204e-08
1089.1, -3.717e-08
1091.1, -3.7117e-08
1093.1, -3.7029e-08
1095.1, -3.6968e-08
1097.1, -3.6913e-08
1099.1, -3.6863e-08
1101.1, -3.6788e-08
1103.1, -3.6722e-08
1105.1, -3.6698e-08
1107.1, -3.6666e-08
1109.1, -3.6592e-08
1111.1, -3.6544e-08
1113.1, -3.6504e-08
1115.1, -3.6482e-08
1117.1, -3.6449e-08
1119.1, -3.6418e-08
1121.1, -3.6407e-08
1123.1, -3.6392e-08
1125.1, -3.6336e-08
1127.1, -3.6264e-08
1129.1, -3.6226e-08
1131.1, -3.6189e-08
1133.1, -3.6112e-08
1135.1, -3.6052e-08
1137.1, -3.6048e-08
1139.1, -3.5982e-08
1141.1, -3.5953e-08
1143.1, -3.5924e-08
1145.1, -3.5838e-08
1147.1, -3.5772e-08
1149.1, -3.5714e-08
1151.1, -3.5635e-08
1153.2, -3.5581e-08
1155.2, -3.5544e-08
1157.2, -3.5532e-08
1159.2, -3.5473e-08
1161.2, -3.5425e-08
1163.2, -3.5394e-08
1165.2, -3.5355e-08
1167.2, -3.5281e-08
1169.2, -3.5208e-08
1171.2, -3.5124e-08
1173.2, -3.508e-08
1175.2, -3.5024e-08
1177.2, -3.4972e-08
1179.2, -3.4906e-08
1181.2, -3.4877e-08
1183.2, -3.4832e-08
1185.2, -3.4804e-08
1187.2, -3.4753e-08
1189.2, -3.4693e-08
1191.2, -3.4625e-08
1193.2, -3.4549e-08
1195.2, -3.4494e-08
1197.2, -3.4442e-08
1199.2, -3.4395e-08
1201.2, -3.4319e-08
1203.2, -3.4291e-08
1205.2, -3.4244e-08
1207.2, -3.4171e-08
1209.2, -3.4094e-08
1211.2, -3.4038e-08
1213.2, -3.3989e-08
1215.2, -3.3942e-08
1217.2, -3.39e-08
1219.2, -3.3844e-08
1221.2, -3.3825e-08
1223.2, -3.3742e-08
1225.2, -3.3645e-08
1227.2, -3.3576e-08
1229.2, -3.352e-08
1231.2, -3.3501e-08
1233.2, -3.3408e-08
1235.2, -3.3368e-08
1237.2, -3.3314e-08
1239.2, -3.3254e-08
1241.2, -3.3181e-08
1243.2, -3.3066e-08
1245.2, -3.2964e-08
1247.2, -3.2858e-08
1249.2, -3.2783e-08
1251.2, -3.2727e-08
1253.3, -3.271e-08
1255.3, -3.2663e-08
1257.3, -3.2625e-08
1259.3, -3.2576e-08
1261.3, -3.2516e-08
1263.3, -3.2479e-08
1265.3, -3.2446e-08
1267.3, -3.2389e-08
1269.3, -3.2316e-08
1271.3, -3.2297e-08
1273.3, -3.2236e-08
1275.3, -3.2186e-08
1277.3, -3.2133e-08
1279.3, -3.2103e-08
1281.3, -3.2072e-08
1283.3, -3.2007e-08
1285.3, -3.1946e-08
1287.3, -3.1869e-08
1289.3, -3.1807e-08
1291.3, -3.171e-08
1293.3, -3.1582e-08
1295.3, -3.1482e-08
1297.3, -3.1384e-08
1299.3, -3.131e-08
1301.3, -3.1254e-08
1303.3, -3.1213e-08
1305.3, -3.1178e-08
1307.3, -3.1096e-08
1309.3, -3.1025e-08
1311.3, -3.096e-08
1313.3, -3.0897e-08
1315.3, -3.0845e-08
1317.3, -3.0758e-08
1319.3, -3.0697e-08
1321.3, -3.0645e-08
1323.3, -3.0558e-08
1325.3, -3.0446e-08
1327.3, -3.0348e-08
1329.3, -3.0284e-08
1331.3, -3.0228e-08
1333.3, -3.017e-08
1335.3, -3.0125e-08
1337.3, -3.0052e-08
1339.3, -2.9988e-08
1341.3, -2.9955e-08
1343.3, -2.9895e-08
1345.3, -2.9828e-08
1347.3, -2.976e-08
1349.3, -2.9676e-08
1351.3, -2.9612e-08
1353.4, -2.9553e-08
1355.4, -2.9462e-08
1357.4, -2.9354e-08
1359.4, -2.9284e-08
1361.4, -2.9217e-08
1363.4, -2.9121e-08
1365.4, -2.9051e-08
1367.4, -2.9012e-08
1369.4, -2.8958e-08
1371.4, -2.8898e-08
1373.4, -2.888e-08
1375.4, -2.8814e-08
1377.4, -2.8751e-08
1379.4, -2.8708e-08
1381.4, -2.8628e-08
1383.4, -2.8535e-08
1385.4, -2.8459e-08
1387.4, -2.8391e-08
1389.4, -2.8303e-08
1391.4, -2.8254e-08
1393.4, -2.8217e-08
1395.4, -2.8147e-08
1397.4, -2.8109e-08
1399.4, -2.8042e-08
1401.4, -2.7964e-08
1403.4, -2.7874e-08
1405.4, -2.7839e-08
1407.4, -2.7765e-08
1409.4, -2.77e-08
1411.4, -2.7588e-08
1413.4, -2.7504e-08
1415.4, -2.7414e-08
1417.4, -2.7275e-08
1419.4, -2.7205e-08
1421.4, -2.7107e-08
1423.4, -2.7039e-08
1425.4, -2.6946e-08
1427.4, -2.6839e-08
1429.4, -2.6756e-08
1431.4, -2.6676e-08
1433.4, -2.6596e-08
1435.4, -2.6545e-08
1437.4, -2.6457e-08
1439.4, -2.6374e-08
1441.4, -2.6318e-08
1443.4, -2.6258e-08
1445.4, -2.6174e-08
1447.4, -2.612e-08
1449.4, -2.6071e-08
1451.4, -2.5991e-08
1453.5, -2.5858e-08
1455.5, -2.5794e-08
1457.5, -2.5685e-08
1459.5, -2.559e-08
1461.5, -2.5524e-08
1463.5, -2.5486e-08
1465.5, -2.5403e-08
1467.5, -2.5313e-08
1469.5, -2.5243e-08
1471.5, -2.5173e-08
1473.5, -2.5092e-08
1475.5, -2.4988e-08
1477.5, -2.4906e-08
1479.5, -2.4832e-08
1481.5, -2.4797e-08
1483.5, -2.4715e-08
1485.5, -2.4629e-08
1487.5, -2.4528e-08
1489.5, -2.4446e-08
1491.5, -2.4303e-08
1493.5, -2.4226e-08
1495.5, -2.4138e-08
1497.5, -2.4049e-08
1499.5, -2.3959e-08
1501.5, -2.3888e-08
1503.5, -2.3761e-08
1505.5, -2.3682e-08
1507.5, -2.3598e-08
1509.5, -2.3542e-08
1511.5, -2.3466e-08
1513.5, -2.3383e-08
1515.5, -2.3301e-08
1517.5, -2.3245e-08
1519.5, -2.3195e-08
1521.5, -2.3154e-08
1523.5, -2.3078e-08
1525.5, -2.2962e-08
1527.5, -2.2874e-08
1529.5, -2.2771e-08
1531.5, -2.2659e-08
1533.5, -2.2578e-08
1535.5, -2.2516e-08
1537.5, -2.2447e-08
1539.5, -2.2376e-08
1541.5, -2.2327e-08
1543.5, -2.2235e-08
1545.5, -2.217e-08
1547.5, -2.211e-08
1549.5, -2.2056e-08
1551.5, -2.1969e-08
1553.6, -2.1892e-08
1555.6, -2.1835e-08
1557.6, -2.1772e-08
1559.6, -2.1715e-08
1561.6, -2.1602e-08
1563.6, -2.1499e-08
1565.6, -2.1455e-08
1567.6, -2.136e-08
1569.6, -2.1234e-08
1571.6, -2.1141e-08
1573.6, -2.103e-08
1575.6, -2.0962e-08
1577.6, -2.0898e-08
1579.6, -2.0818e-08
1581.6, -2.0733e-08
1583.6, -2.0643e-08
1585.6, -2.0532e-08
1587.6, -2.0466e-08
1589.6, -2.0381e-08
1591.6, -2.0332e-08
1593.6, -2.0311e-08
1595.6, -2.027e-08
1597.6, -2.0185e-08
1599.6, -2.0128e-08
1601.6, -2.0042e-08
1603.6, -1.9978e-08
1605.6, -1.9911e-08
1607.6, -1.9843e-08
1609.6, -1.9769e-08
1611.6, -1.9687e-08
1613.6, -1.9612e-08
1615.6, -1.9548e-08
1617.6, -1.948e-08
1619.6, -1.9412e-08
1621.6, -1.9329e-08
1623.6, -1.9233e-08
1625.6, -1.9152e-08
1627.6, -1.9047e-08
1629.6, -1.8952e-08
1631.6, -1.8869e-08
1633.6, -1.8765e-08
1635.6, -1.8664e-08
1637.6, -1.8614e-08
1639.6, -1.8563e-08
1641.6, -1.8481e-08
1643.6, -1.8408e-08
1645.6, -1.8334e-08
1647.6, -1.829e-08
1649.6, -1.8171e-08
1651.6, -1.8082e-08
1653.7, -1.8002e-08
1655.7, -1.7953e-08
1657.7, -1.7862e-08
1659.7, -1.7738e-08
1661.7, -1.7613e-08
1663.7, -1.7503e-08
1665.7, -1.7464e-08
1667.7, -1.7398e-08
1669.7, -1.7356e-08
1671.7, -1.7293e-08
1673.7, -1.723e-08
1675.7, -1.7111e-08
1677.7, -1.702e-08
1679.7, -1.6922e-08
1681.7, -1.6802e-08
1683.7, -1.6728e-08
1685.7, -1.6634e-08
1687.7, -1.6601e-08
1689.7, -1.6564e-08
1691.7, -1.6522e-08
1693.7, -1.6464e-08
1695.7, -1.6387e-08
1697.7, -1.6305e-08
1699.7, -1.6198e-08
1701.7, -1.6156e-08
1703.7, -1.6084e-08
1705.7, -1.603e-08
1707.7, -1.5951e-08
1709.7, -1.5856e-08
1711.7, -1.5762e-08
1713.7, -1.5663e-08
1715.7, -1.5617e-08
1717.7, -1.5541e-08
1719.7, -1.545e-08
1721.7, -1.5401e-08
1723.7, -1.5371e-08
1725.7, -1.5286e-08
1727.7, -1.5195e-08
1729.7, -1.5127e-08
1731.7, -1.5043e-08
1733.7, -1.4963e-08
1735.7, -1.4863e-08
1737.7, -1.4772e-08
1739.7, -1.4692e-08
1741.7, -1.4551e-08
1743.7, -1.444e-08
1745.7, -1.434e-08
1747.7, -1.4296e-08
1749.7, -1.4217e-08
1751.7, -1.4042e-08
1753.8, -1.3971e-08
1755.8, -1.3893e-08
1757.8, -1.3804e-08
1759.8, -1.3687e-08
1761.8, -1.3619e-08
1763.8, -1.3572e-08
1765.8, -1.3496e-08
1767.8, -1.3413e-08
1769.8, -1.3294e-08
1771.8, -1.3166e-08
1773.8, -1.3072e-08
1775.8, -1.2987e-08
1777.8, -1.2907e-08
1779.8, -1.2827e-08
1781.8, -1.2688e-08
1783.8, -1.2599e-08
1785.8, -1.2525e-08
1787.8, -1.2474e-08
1789.8, -1.2373e-08
1791.8, -1.2327e-08
1793.8, -1.2282e-08
1795.8, -1.2229e-08
1797.8, -1.2127e-08
1799.8, -1.2026e-08
1801.8, -1.1975e-08
1803.8, -1.1862e-08
1805.8, -1.1788e-08
1807.8, -1.1745e-08
1809.8, -1.1709e-08
1811.8, -1.161e-08
1813.8, -1.1537e-08
1815.8, -1.146e-08
1817.8, -1.1378e-08
1819.8, -1.1299e-08
1821.8, -1.118e-08
1823.8, -1.1092e-08
1825.8, -1.1021e-08
1827.8, -1.0935e-08
1829.8, -1.0849e-08
1831.8, -1.0785e-08
1833.8, -1.0708e-08
1835.8, -1.0627e-08
1837.8, -1.0566e-08
1839.8, -1.0488e-08
1841.8, -1.0418e-08
1843.8, -1.0343e-08
1845.8, -1.0276e-08
1847.8, -1.0197e-08
1849.8, -1.0078e-08
1851.8, -9.998e-09
1853.9, -9.924e-09
1855.9, -9.831e-09
1857.9, -9.767e-09
1859.9, -9.693e-09
1861.9, -9.616e-09
1863.9, -9.55e-09
1865.9, -9.479e-09
1867.9, -9.386e-09
1869.9, -9.305e-09
1871.9, -9.234e-09
1873.9, -9.174e-09
1875.9, -9.055e-09
1877.9, -8.965e-09
1879.9, -8.868e-09
1881.9, -8.799e-09
1883.9, -8.717e-09
1885.9, -8.642e-09
1887.9, -8.544e-09
1889.9, -8.466e-09
1891.9, -8.376e-09
1893.9, -8.285e-09
1895.9, -8.178e-09
1897.9, -8.051e-09
1899.9, -7.945e-09
1901.9, -7.856e-09
1903.9, -7.73e-09
1905.9, -7.631e-09
1907.9, -7.504e-09
1909.9, -7.424e-09
1911.9, -7.319e-09
1913.9, -7.235e-09
1915.9, -7.166e-09
1917.9, -7.095e-09
1919.9, -7.028e-09
1921.9, -6.954e-09
1923.9, -6.835e-09
1925.9, -6.701e-09
1927.9, -6.598e-09
1929.9, -6.503e-09
1931.9, -6.459e-09
1933.9, -6.39e-09
1935.9, -6.313e-09
1937.9, -6.222e-09
1939.9, -6.156e-09
1941.9, -6.051e-09
1943.9, -5.931e-09
1945.9, -5.863e-09
1947.9, -5.759e-09
1949.9, -5.665e-09
1951.9, -5.587e-09
1954.0, -5.465e-09
1956.0, -5.334e-09
1958.0, -5.206e-09
1960.0, -5.119e-09
1962.0, -5.038e-09
1964.0, -4.923e-09
1966.0, -4.848e-09
1968.0, -4.742e-09
1970.0, -4.657e-09
1972.0, -4.568e-09
1974.0, -4.483e-09
1976.0, -4.382e-09
1978.0, -4.267e-09
1980.0, -4.151e-09
1982.0, -4.089e-09
1984.0, -3.996e-09
1986.0, -3.892e-09
1988.0, -3.775e-09
1990.0, -3.648e-09
1992.0, -3.526e-09
1994.0, -3.462e-09
1996.0, -3.39e-09
1998.0, -3.27e-09
2000.0, -3.131e-09
2002.0, -3.079e-09
2004.0, -3.004e-09
2006.0, -2.933e-09
2008.0, -2.871e-09
2010.0, -2.77e-09
2012.0, -2.716e-09
2014.0, -2.62e-09
2016.0, -2.562e-09
2018.0, -2.512e-09
2020.0, -2.466e-09
2022.0, -2.419e-09
2024.0, -2.346e-09
2026.0, -2.268e-09
2028.0, -2.182e-09
2030.0, -2.151e-09
2032.0, -2.07e-09
2034.0, -1.972e-09
2036.0, -1.882e-09
2038.0, -1.79e-09
2040.0, -1.731e-09
2042.0, -1.653e-09
2044.0, -1.592e-09
2046.0, -1.547e-09
2048.0, -1.467e-09
2050.0, -1.311e-09
2052.0, -1.2e-09
2054.1, -1.107e-09
2056.1, -1.024e-09
2058.1, -9.33e-10
2060.1, -8.57e-10
2062.1, -9.12e-10
2064.1, -9.82e-10
2066.1, -1.053e-09
2068.1, -1.12e-09
2070.1, -1.188e-09
2072.1, -1.255e-09
2074.1, -1.326e-09
2076.1, -1.395e-09
2078.1, -1.466e-09
2080.1, -1.54e-09
2082.1, -1.612e-09
2084.1, -1.686e-09
2086.1, -1.757e-09
2088.1, -1.829e-09
2090.1, -1.895e-09
2092.1, -1.965e-09
2094.1, -2.038e-09
2096.1, -2.113e-09
2098.1, -2.179e-09
2100.1, -2.247e-09
2102.1, -2.313e-09
2104.1, -2.376e-09
2106.1, -2.438e-09
2108.1, -2.503e-09
2110.1, -2.565e-09
2112.1, -2.635e-09
