Time sep (ms?), Charge (C)
226.23, -7.675e-09
228.23, -7.733e-09
230.23, -7.797e-09
232.23, -7.861e-09
234.23, -7.923e-09
236.24, -7.993e-09
238.24, -8.059e-09
240.24, -8.124e-09
242.24, -8.187e-09
244.24, -8.249e-09
246.25, -8.305e-09
248.25, -8.359e-09
250.25, -8.417e-09
252.25, -8.475e-09
254.25, -8.542e-09
256.26, -8.6e-09
258.26, -8.655e-09
260.26, -8.715e-09
262.26, -8.778e-09
264.26, -8.841e-09
266.27, -8.902e-09
268.27, -8.963e-09
270.27, -9.027e-09
272.27, -9.097e-09
274.27, -9.166e-09
276.28, -9.233e-09
278.28, -9.296e-09
280.28, -9.361e-09
282.28, -9.43e-09
284.28, -9.491e-09
286.29, -9.56e-09
288.29, -9.625e-09
290.29, -9.687e-09
292.29, -9.749e-09
294.29, -9.818e-09
296.3, -9.887e-09
298.3, -9.952e-09
300.3, -1.0015e-08
302.3, -1.0086e-08
304.3, -1.0152e-08
306.31, -1.0217e-08
308.31, -1.0283e-08
310.31, -1.0346e-08
312.31, -1.0402e-08
314.31, -1.0461e-08
316.32, -1.0519e-08
318.32, -1.0579e-08
320.32, -1.0641e-08
322.32, -1.0705e-08
324.32, -1.0774e-08
326.33, -1.0843e-08
328.33, -1.091e-08
330.33, -1.0973e-08
332.33, -1.1038e-08
334.33, -1.1103e-08
336.34, -1.1165e-08
338.34, -1.1225e-08
340.34, -1.1289e-08
342.34, -1.136e-08
344.34, -1.1432e-08
346.35, -1.1506e-08
348.35, -1.1579e-08
350.35, -1.1652e-08
352.35, -1.1724e-08
354.35, -1.1795e-08
356.36, -1.1867e-08
358.36, -1.194e-08
360.36, -1.2014e-08
362.36, -1.2084e-08
364.36, -1.2158e-08
366.37, -1.2234e-08
368.37, -1.2307e-08
370.37, -1.238e-08
372.37, -1.2456e-08
374.37, -1.2533e-08
376.38, -1.2606e-08
378.38, -1.2676e-08
380.38, -1.2749e-08
382.38, -1.2824e-08
384.38, -1.2899e-08
386.39, -1.2967e-08
388.39, -1.3041e-08
390.39, -1.3114e-08
392.39, -1.3185e-08
394.39, -1.3257e-08
396.4, -1.3329e-08
398.4, -1.3402e-08
400.4, -1.3475e-08
402.4, -1.3546e-08
404.4, -1.3618e-08
406.41, -1.369e-08
408.41, -1.3761e-08
410.41, -1.3826e-08
412.41, -1.3892e-08
414.41, -1.3966e-08
416.42, -1.4042e-08
418.42, -1.4121e-08
420.42, -1.4199e-08
422.42, -1.4277e-08
424.42, -1.4352e-08
426.43, -1.4431e-08
428.43, -1.4514e-08
430.43, -1.4594e-08
432.43, -1.4673e-08
434.43, -1.4748e-08
436.44, -1.4823e-08
438.44, -1.4897e-08
440.44, -1.4971e-08
442.44, -1.5049e-08
444.44, -1.5121e-08
446.45, -1.5193e-08
448.45, -1.5268e-08
450.45, -1.5342e-08
452.45, -1.5422e-08
454.45, -1.5499e-08
456.46, -1.558e-08
458.46, -1.5656e-08
460.46, -1.5723e-08
462.46, -1.5792e-08
464.46, -1.5865e-08
466.47, -1.5937e-08
468.47, -1.6012e-08
470.47, -1.6082e-08
472.47, -1.6152e-08
474.47, -1.6221e-08
476.48, -1.6293e-08
478.48, -1.6363e-08
480.48, -1.6428e-08
482.48, -1.6499e-08
484.48, -1.6573e-08
486.49, -1.6643e-08
488.49, -1.6714e-08
490.49, -1.6782e-08
492.49, -1.685e-08
494.49, -1.6916e-08
496.5, -1.6982e-08
498.5, -1.7052e-08
500.5, -1.7112e-08
502.5, -1.718e-08
504.5, -1.7248e-08
506.51, -1.7319e-08
508.51, -1.7385e-08
510.51, -1.7455e-08
512.51, -1.7526e-08
514.51, -1.7597e-08
516.52, -1.7671e-08
518.52, -1.7741e-08
520.52, -1.7806e-08
522.52, -1.7865e-08
524.52, -1.7927e-08
526.53, -1.7988e-08
528.53, -1.8048e-08
530.53, -1.8111e-08
532.53, -1.8168e-08
534.53, -1.8228e-08
536.54, -1.8286e-08
538.54, -1.8354e-08
540.54, -1.8422e-08
542.54, -1.8485e-08
544.54, -1.8553e-08
546.55, -1.8616e-08
548.55, -1.8683e-08
550.55, -1.8751e-08
552.55, -1.8818e-08
554.55, -1.8885e-08
556.56, -1.8948e-08
558.56, -1.9017e-08
560.56, -1.9082e-08
562.56, -1.9151e-08
564.56, -1.9215e-08
566.57, -1.9281e-08
568.57, -1.9346e-08
570.57, -1.9407e-08
572.57, -1.9469e-08
574.57, -1.9532e-08
576.58, -1.9596e-08
578.58, -1.966e-08
580.58, -1.9718e-08
582.58, -1.9779e-08
584.58, -1.9844e-08
586.59, -1.9902e-08
588.59, -1.9962e-08
590.59, -2.0023e-08
592.59, -2.0082e-08
594.59, -2.0147e-08
596.6, -2.0213e-08
598.6, -2.0277e-08
600.6, -2.0337e-08
602.6, -2.0394e-08
604.6, -2.0456e-08
606.61, -2.0516e-08
608.61, -2.0576e-08
610.61, -2.0638e-08
612.61, -2.0699e-08
614.61, -2.0763e-08
616.62, -2.0827e-08
618.62, -2.089e-08
620.62, -2.0955e-08
622.62, -2.1018e-08
624.62, -2.1075e-08
626.63, -2.1137e-08
628.63, -2.1199e-08
630.63, -2.1262e-08
632.63, -2.1328e-08
634.63, -2.1392e-08
636.64, -2.1454e-08
638.64, -2.1514e-08
640.64, -2.1581e-08
642.64, -2.1642e-08
644.64, -2.1706e-08
646.65, -2.1772e-08
648.65, -2.1838e-08
650.65, -2.1906e-08
652.65, -2.1975e-08
654.65, -2.2042e-08
656.66, -2.2112e-08
658.66, -2.2181e-08
660.66, -2.2249e-08
662.66, -2.2316e-08
664.66, -2.239e-08
666.67, -2.2457e-08
668.67, -2.2523e-08
670.67, -2.2594e-08
672.67, -2.2665e-08
674.67, -2.2737e-08
676.68, -2.2812e-08
678.68, -2.2886e-08
680.68, -2.296e-08
682.68, -2.3031e-08
684.68, -2.3098e-08
686.69, -2.3175e-08
688.69, -2.3243e-08
690.69, -2.3309e-08
692.69, -2.3369e-08
694.69, -2.3433e-08
696.7, -2.35e-08
698.7, -2.3563e-08
700.7, -2.3627e-08
702.7, -2.3687e-08
704.7, -2.3747e-08
706.71, -2.3803e-08
708.71, -2.3863e-08
710.71, -2.3925e-08
712.71, -2.3988e-08
714.71, -2.4052e-08
716.72, -2.4116e-08
718.72, -2.4175e-08
720.72, -2.4241e-08
722.72, -2.4306e-08
724.72, -2.4369e-08
726.73, -2.4428e-08
728.73, -2.4495e-08
730.73, -2.4565e-08
732.73, -2.463e-08
734.73, -2.469e-08
736.74, -2.4754e-08
738.74, -2.4816e-08
740.74, -2.4879e-08
742.74, -2.4941e-08
744.74, -2.5011e-08
746.75, -2.5081e-08
748.75, -2.5154e-08
750.75, -2.5226e-08
752.75, -2.5292e-08
754.75, -2.5353e-08
756.76, -2.5414e-08
758.76, -2.5483e-08
760.76, -2.5552e-08
762.76, -2.5615e-08
764.76, -2.5687e-08
766.77, -2.5758e-08
768.77, -2.5827e-08
770.77, -2.5894e-08
772.77, -2.5963e-08
774.77, -2.6029e-08
776.78, -2.6092e-08
778.78, -2.6158e-08
780.78, -2.6223e-08
782.78, -2.629e-08
784.78, -2.6358e-08
786.79, -2.6428e-08
788.79, -2.6497e-08
790.79, -2.6563e-08
792.79, -2.6626e-08
794.79, -2.6688e-08
796.8, -2.6755e-08
798.8, -2.6823e-08
800.8, -2.689e-08
802.8, -2.6958e-08
804.8, -2.7025e-08
806.81, -2.7091e-08
808.81, -2.716e-08
810.81, -2.7225e-08
812.81, -2.729e-08
814.81, -2.7358e-08
816.82, -2.7427e-08
818.82, -2.7495e-08
820.82, -2.756e-08
822.82, -2.7626e-08
824.82, -2.7699e-08
826.83, -2.777e-08
828.83, -2.784e-08
830.83, -2.7906e-08
832.83, -2.7974e-08
834.83, -2.8042e-08
836.84, -2.8108e-08
838.84, -2.8173e-08
840.84, -2.8245e-08
842.84, -2.8314e-08
844.84, -2.838e-08
846.85, -2.8449e-08
848.85, -2.8517e-08
850.85, -2.8581e-08
852.85, -2.8645e-08
854.85, -2.8715e-08
856.86, -2.8787e-08
858.86, -2.8854e-08
860.86, -2.8921e-08
862.86, -2.8986e-08
864.86, -2.9052e-08
866.87, -2.9121e-08
868.87, -2.9195e-08
870.87, -2.9267e-08
872.87, -2.9341e-08
874.87, -2.9415e-08
876.88, -2.9489e-08
878.88, -2.9561e-08
880.88, -2.9628e-08
882.88, -2.9698e-08
884.88, -2.977e-08
886.89, -2.9841e-08
888.89, -2.9913e-08
890.89, -2.9981e-08
892.89, -3.005e-08
894.89, -3.0119e-08
896.9, -3.0193e-08
898.9, -3.0264e-08
900.9, -3.0338e-08
902.9, -3.0412e-08
904.9, -3.0491e-08
906.91, -3.0566e-08
908.91, -3.064e-08
910.91, -3.0709e-08
912.91, -3.0776e-08
914.91, -3.0847e-08
916.92, -3.0917e-08
918.92, -3.0988e-08
920.92, -3.1057e-08
922.92, -3.1127e-08
924.92, -3.1198e-08
926.93, -3.1265e-08
928.93, -3.1334e-08
930.93, -3.1399e-08
932.93, -3.1467e-08
934.93, -3.1539e-08
936.94, -3.1609e-08
938.94, -3.1677e-08
940.94, -3.1742e-08
942.94, -3.1813e-08
944.94, -3.1888e-08
946.95, -3.1965e-08
948.95, -3.204e-08
950.95, -3.2116e-08
952.95, -3.2194e-08
954.95, -3.2265e-08
956.96, -3.2341e-08
958.96, -3.2411e-08
960.96, -3.2479e-08
962.96, -3.2549e-08
964.96, -3.2624e-08
966.97, -3.2697e-08
968.97, -3.2769e-08
970.97, -3.2833e-08
972.97, -3.2894e-08
974.97, -3.2955e-08
976.98, -3.3019e-08
978.98, -3.3088e-08
980.98, -3.3159e-08
982.98, -3.3234e-08
984.98, -3.3305e-08
986.99, -3.3376e-08
988.99, -3.3448e-08
990.99, -3.3527e-08
992.99, -3.3605e-08
994.99, -3.3682e-08
997.0, -3.3762e-08
999.0, -3.3835e-08
1001.0, -3.3911e-08
1003.0, -3.3981e-08
1005.0, -3.4053e-08
1007.0, -3.4129e-08
1009.0, -3.4198e-08
1011.0, -3.4264e-08
1013.0, -3.4334e-08
1015.0, -3.4406e-08
1017.0, -3.4479e-08
1019.0, -3.4548e-08
1021.0, -3.4619e-08
1023.0, -3.4692e-08
1025.0, -3.4766e-08
1027.0, -3.4847e-08
1029.0, -3.493e-08
1031.0, -3.5006e-08
1033.0, -3.5081e-08
1035.0, -3.5157e-08
1037.0, -3.5228e-08
1039.0, -3.5305e-08
1041.0, -3.5374e-08
1043.0, -3.5447e-08
1045.0, -3.5519e-08
1047.0, -3.5596e-08
1049.0, -3.5676e-08
1051.0, -3.5757e-08
1053.1, -3.5832e-08
1055.1, -3.59e-08
1057.1, -3.5971e-08
1059.1, -3.604e-08
1061.1, -3.611e-08
1063.1, -3.6183e-08
1065.1, -3.6251e-08
1067.1, -3.6321e-08
1069.1, -3.6391e-08
1071.1, -3.6457e-08
1073.1, -3.6521e-08
1075.1, -3.6592e-08
1077.1, -3.6663e-08
1079.1, -3.6732e-08
1081.1, -3.6795e-08
1083.1, -3.6869e-08
1085.1, -3.6943e-08
1087.1, -3.7019e-08
1089.1, -3.7091e-08
1091.1, -3.7163e-08
1093.1, -3.7231e-08
1095.1, -3.7302e-08
1097.1, -3.7362e-08
1099.1, -3.7424e-08
1101.1, -3.7487e-08
1103.1, -3.755e-08
1105.1, -3.7616e-08
1107.1, -3.7683e-08
1109.1, -3.7747e-08
1111.1, -3.7813e-08
1113.1, -3.7876e-08
1115.1, -3.794e-08
1117.1, -3.8008e-08
1119.1, -3.8076e-08
1121.1, -3.8145e-08
1123.1, -3.821e-08
1125.1, -3.8279e-08
1127.1, -3.8354e-08
1129.1, -3.8423e-08
1131.1, -3.8492e-08
1133.1, -3.856e-08
1135.1, -3.8633e-08
1137.1, -3.8704e-08
1139.1, -3.8774e-08
1141.1, -3.8841e-08
1143.1, -3.8907e-08
1145.1, -3.8976e-08
1147.1, -3.9044e-08
1149.1, -3.9112e-08
1151.1, -3.9174e-08
1153.2, -3.9242e-08
1155.2, -3.932e-08
1157.2, -3.9388e-08
1159.2, -3.9457e-08
1161.2, -3.9525e-08
1163.2, -3.9594e-08
1165.2, -3.9658e-08
1167.2, -3.9724e-08
1169.2, -3.9787e-08
1171.2, -3.9846e-08
1173.2, -3.9903e-08
1175.2, -3.9965e-08
1177.2, -4.0027e-08
1179.2, -4.0094e-08
1181.2, -4.0156e-08
1183.2, -4.0218e-08
1185.2, -4.0285e-08
1187.2, -4.035e-08
1189.2, -4.0416e-08
1191.2, -4.0483e-08
1193.2, -4.0547e-08
1195.2, -4.0614e-08
1197.2, -4.0676e-08
1199.2, -4.0739e-08
1201.2, -4.08e-08
1203.2, -4.0866e-08
1205.2, -4.093e-08
1207.2, -4.0986e-08
1209.2, -4.1043e-08
1211.2, -4.1106e-08
1213.2, -4.117e-08
1215.2, -4.1235e-08
1217.2, -4.1295e-08
1219.2, -4.1354e-08
1221.2, -4.1419e-08
1223.2, -4.1486e-08
1225.2, -4.1552e-08
1227.2, -4.1609e-08
1229.2, -4.1671e-08
1231.2, -4.1739e-08
1233.2, -4.1807e-08
1235.2, -4.1874e-08
1237.2, -4.1938e-08
1239.2, -4.2001e-08
1241.2, -4.2059e-08
1243.2, -4.2123e-08
1245.2, -4.2181e-08
1247.2, -4.2245e-08
1249.2, -4.2306e-08
1251.2, -4.2364e-08
1253.3, -4.2428e-08
1255.3, -4.2488e-08
1257.3, -4.255e-08
1259.3, -4.2609e-08
1261.3, -4.2669e-08
1263.3, -4.2725e-08
1265.3, -4.2785e-08
1267.3, -4.2847e-08
1269.3, -4.2912e-08
1271.3, -4.2968e-08
1273.3, -4.3019e-08
1275.3, -4.3079e-08
1277.3, -4.3136e-08
1279.3, -4.3192e-08
1281.3, -4.3251e-08
1283.3, -4.3306e-08
1285.3, -4.3362e-08
1287.3, -4.3421e-08
1289.3, -4.348e-08
1291.3, -4.3538e-08
1293.3, -4.3601e-08
1295.3, -4.3655e-08
1297.3, -4.3711e-08
1299.3, -4.3766e-08
1301.3, -4.3818e-08
1303.3, -4.3873e-08
1305.3, -4.3931e-08
1307.3, -4.3995e-08
1309.3, -4.4052e-08
1311.3, -4.4105e-08
1313.3, -4.4158e-08
1315.3, -4.4212e-08
1317.3, -4.4272e-08
1319.3, -4.4329e-08
1321.3, -4.4381e-08
1323.3, -4.4435e-08
1325.3, -4.4491e-08
1327.3, -4.4545e-08
1329.3, -4.4607e-08
1331.3, -4.4668e-08
1333.3, -4.4732e-08
1335.3, -4.4796e-08
1337.3, -4.4858e-08
1339.3, -4.4919e-08
1341.3, -4.4979e-08
1343.3, -4.5037e-08
1345.3, -4.51e-08
1347.3, -4.5161e-08
1349.3, -4.522e-08
1351.3, -4.5279e-08
1353.4, -4.534e-08
1355.4, -4.5403e-08
1357.4, -4.5467e-08
1359.4, -4.5529e-08
1361.4, -4.5594e-08
1363.4, -4.5658e-08
1365.4, -4.5725e-08
1367.4, -4.5795e-08
1369.4, -4.586e-08
1371.4, -4.5918e-08
1373.4, -4.5979e-08
1375.4, -4.6044e-08
1377.4, -4.6109e-08
1379.4, -4.6174e-08
1381.4, -4.6236e-08
1383.4, -4.6302e-08
1385.4, -4.6363e-08
1387.4, -4.6425e-08
1389.4, -4.6489e-08
1391.4, -4.6549e-08
1393.4, -4.661e-08
1395.4, -4.6672e-08
1397.4, -4.6731e-08
1399.4, -4.6792e-08
1401.4, -4.685e-08
1403.4, -4.6908e-08
1405.4, -4.6971e-08
1407.4, -4.7033e-08
1409.4, -4.7092e-08
1411.4, -4.7151e-08
1413.4, -4.7212e-08
1415.4, -4.7274e-08
1417.4, -4.7334e-08
1419.4, -4.7387e-08
1421.4, -4.7447e-08
1423.4, -4.7506e-08
1425.4, -4.7564e-08
1427.4, -4.7626e-08
1429.4, -4.7685e-08
1431.4, -4.7741e-08
1433.4, -4.7796e-08
1435.4, -4.7848e-08
1437.4, -4.7905e-08
1439.4, -4.7963e-08
1441.4, -4.8019e-08
1443.4, -4.8074e-08
1445.4, -4.8128e-08
1447.4, -4.8181e-08
1449.4, -4.8237e-08
1451.4, -4.8295e-08
1453.5, -4.8352e-08
1455.5, -4.8406e-08
1457.5, -4.8463e-08
1459.5, -4.8518e-08
1461.5, -4.8578e-08
1463.5, -4.8638e-08
1465.5, -4.8698e-08
1467.5, -4.8755e-08
1469.5, -4.8815e-08
1471.5, -4.8873e-08
1473.5, -4.8931e-08
1475.5, -4.8984e-08
1477.5, -4.9036e-08
1479.5, -4.9084e-08
1481.5, -4.9136e-08
1483.5, -4.9188e-08
1485.5, -4.9239e-08
1487.5, -4.9297e-08
1489.5, -4.9361e-08
1491.5, -4.9418e-08
1493.5, -4.9473e-08
1495.5, -4.9531e-08
1497.5, -4.9592e-08
1499.5, -4.9647e-08
1501.5, -4.9706e-08
1503.5, -4.9762e-08
1505.5, -4.982e-08
1507.5, -4.988e-08
1509.5, -4.9939e-08
1511.5, -4.9994e-08
1513.5, -5.0049e-08
1515.5, -5.0105e-08
1517.5, -5.0163e-08
1519.5, -5.0214e-08
1521.5, -5.0266e-08
1523.5, -5.0318e-08
1525.5, -5.0374e-08
1527.5, -5.0434e-08
1529.5, -5.0498e-08
1531.5, -5.0556e-08
1533.5, -5.0621e-08
1535.5, -5.0685e-08
1537.5, -5.075e-08
1539.5, -5.0818e-08
1541.5, -5.0883e-08
1543.5, -5.0949e-08
1545.5, -5.1014e-08
1547.5, -5.1078e-08
1549.5, -5.1141e-08
1551.5, -5.1202e-08
1553.6, -5.1261e-08
1555.6, -5.1321e-08
1557.6, -5.1378e-08
1559.6, -5.1439e-08
1561.6, -5.1499e-08
1563.6, -5.1562e-08
1565.6, -5.1623e-08
1567.6, -5.1685e-08
1569.6, -5.1746e-08
1571.6, -5.1812e-08
1573.6, -5.188e-08
1575.6, -5.1944e-08
1577.6, -5.2011e-08
1579.6, -5.2071e-08
1581.6, -5.2132e-08
1583.6, -5.2194e-08
1585.6, -5.2256e-08
1587.6, -5.2317e-08
1589.6, -5.2375e-08
1591.6, -5.2435e-08
1593.6, -5.2493e-08
1595.6, -5.2552e-08
1597.6, -5.2611e-08
1599.6, -5.2673e-08
1601.6, -5.273e-08
1603.6, -5.2785e-08
1605.6, -5.2841e-08
1607.6, -5.2899e-08
1609.6, -5.2959e-08
1611.6, -5.3017e-08
1613.6, -5.3071e-08
1615.6, -5.3131e-08
1617.6, -5.3189e-08
1619.6, -5.3249e-08
1621.6, -5.3309e-08
1623.6, -5.3374e-08
1625.6, -5.3431e-08
1627.6, -5.3488e-08
1629.6, -5.3549e-08
1631.6, -5.3607e-08
1633.6, -5.3663e-08
1635.6, -5.3721e-08
1637.6, -5.3779e-08
1639.6, -5.3841e-08
1641.6, -5.3894e-08
1643.6, -5.3955e-08
1645.6, -5.4021e-08
1647.6, -5.4079e-08
1649.6, -5.4134e-08
1651.6, -5.4185e-08
1653.7, -5.424e-08
1655.7, -5.4295e-08
1657.7, -5.4356e-08
1659.7, -5.4416e-08
1661.7, -5.4475e-08
1663.7, -5.453e-08
1665.7, -5.4586e-08
1667.7, -5.4639e-08
1669.7, -5.4691e-08
1671.7, -5.4746e-08
1673.7, -5.4801e-08
1675.7, -5.4863e-08
1677.7, -5.4922e-08
1679.7, -5.4982e-08
1681.7, -5.5038e-08
1683.7, -5.5091e-08
1685.7, -5.5146e-08
1687.7, -5.5208e-08
1689.7, -5.5271e-08
1691.7, -5.5334e-08
1693.7, -5.5393e-08
1695.7, -5.5453e-08
1697.7, -5.5512e-08
1699.7, -5.5565e-08
1701.7, -5.5622e-08
1703.7, -5.5683e-08
1705.7, -5.5744e-08
1707.7, -5.5809e-08
1709.7, -5.587e-08
1711.7, -5.5929e-08
1713.7, -5.599e-08
1715.7, -5.605e-08
1717.7, -5.6112e-08
1719.7, -5.6177e-08
1721.7, -5.6235e-08
1723.7, -5.6297e-08
1725.7, -5.6357e-08
1727.7, -5.6421e-08
1729.7, -5.6479e-08
1731.7, -5.6542e-08
1733.7, -5.6606e-08
1735.7, -5.6669e-08
1737.7, -5.6728e-08
1739.7, -5.6789e-08
1741.7, -5.6843e-08
1743.7, -5.6895e-08
1745.7, -5.6951e-08
1747.7, -5.7013e-08
1749.7, -5.7075e-08
1751.7, -5.7134e-08
1753.8, -5.7198e-08
1755.8, -5.7259e-08
1757.8, -5.7323e-08
1759.8, -5.7386e-08
1761.8, -5.7447e-08
1763.8, -5.751e-08
1765.8, -5.7569e-08
1767.8, -5.7627e-08
1769.8, -5.769e-08
1771.8, -5.7745e-08
1773.8, -5.7802e-08
1775.8, -5.7866e-08
1777.8, -5.7927e-08
1779.8, -5.7989e-08
1781.8, -5.805e-08
1783.8, -5.8109e-08
1785.8, -5.8166e-08
1787.8, -5.8224e-08
1789.8, -5.828e-08
1791.8, -5.8334e-08
1793.8, -5.8388e-08
1795.8, -5.845e-08
1797.8, -5.8514e-08
1799.8, -5.8572e-08
1801.8, -5.8626e-08
1803.8, -5.8682e-08
1805.8, -5.8745e-08
1807.8, -5.8808e-08
1809.8, -5.8875e-08
1811.8, -5.8936e-08
1813.8, -5.8997e-08
1815.8, -5.906e-08
1817.8, -5.9127e-08
1819.8, -5.9188e-08
1821.8, -5.9251e-08
1823.8, -5.9307e-08
1825.8, -5.9369e-08
1827.8, -5.9427e-08
1829.8, -5.9486e-08
1831.8, -5.955e-08
1833.8, -5.961e-08
1835.8, -5.9673e-08
1837.8, -5.9736e-08
1839.8, -5.9803e-08
1841.8, -5.9869e-08
1843.8, -5.9933e-08
1845.8, -5.9997e-08
1847.8, -6.0067e-08
1849.8, -6.0137e-08
1851.8, -6.0199e-08
1853.9, -6.0262e-08
1855.9, -6.0327e-08
1857.9, -6.0394e-08
1859.9, -6.0455e-08
1861.9, -6.0518e-08
1863.9, -6.058e-08
1865.9, -6.0636e-08
1867.9, -6.0698e-08
1869.9, -6.0753e-08
1871.9, -6.081e-08
1873.9, -6.0864e-08
1875.9, -6.0924e-08
1877.9, -6.0987e-08
1879.9, -6.1046e-08
1881.9, -6.1099e-08
1883.9, -6.1153e-08
1885.9, -6.1213e-08
1887.9, -6.1272e-08
1889.9, -6.133e-08
1891.9, -6.1383e-08
1893.9, -6.144e-08
1895.9, -6.15e-08
1897.9, -6.1556e-08
1899.9, -6.1616e-08
1901.9, -6.1677e-08
1903.9, -6.1739e-08
1905.9, -6.1799e-08
1907.9, -6.1857e-08
1909.9, -6.192e-08
1911.9, -6.1978e-08
1913.9, -6.204e-08
1915.9, -6.2102e-08
1917.9, -6.2166e-08
1919.9, -6.2221e-08
1921.9, -6.2274e-08
1923.9, -6.2332e-08
1925.9, -6.2391e-08
1927.9, -6.2445e-08
1929.9, -6.251e-08
1931.9, -6.257e-08
1933.9, -6.2629e-08
1935.9, -6.2689e-08
1937.9, -6.2751e-08
1939.9, -6.2815e-08
1941.9, -6.2874e-08
1943.9, -6.2938e-08
1945.9, -6.3002e-08
1947.9, -6.3063e-08
1949.9, -6.3133e-08
1951.9, -6.3203e-08
1954.0, -6.3267e-08
1956.0, -6.3332e-08
1958.0, -6.3404e-08
1960.0, -6.347e-08
1962.0, -6.3534e-08
1964.0, -6.3596e-08
1966.0, -6.3664e-08
1968.0, -6.3732e-08
1970.0, -6.3792e-08
1972.0, -6.385e-08
1974.0, -6.3903e-08
1976.0, -6.3953e-08
1978.0, -6.401e-08
1980.0, -6.4066e-08
1982.0, -6.4129e-08
1984.0, -6.4194e-08
1986.0, -6.4257e-08
1988.0, -6.4316e-08
1990.0, -6.4375e-08
1992.0, -6.4439e-08
1994.0, -6.45e-08
1996.0, -6.4564e-08
1998.0, -6.4625e-08
2000.0, -6.4684e-08
2002.0, -6.4745e-08
2004.0, -6.4809e-08
2006.0, -6.4876e-08
2008.0, -6.4939e-08
2010.0, -6.5004e-08
2012.0, -6.5066e-08
2014.0, -6.5126e-08
2016.0, -6.5189e-08
2018.0, -6.5259e-08
2020.0, -6.532e-08
2022.0, -6.5386e-08
2024.0, -6.5449e-08
2026.0, -6.551e-08
2028.0, -6.557e-08
2030.0, -6.5627e-08
2032.0, -6.5678e-08
2034.0, -6.5734e-08
2036.0, -6.5791e-08
2038.0, -6.5847e-08
2040.0, -6.5899e-08
2042.0, -6.5947e-08
2044.0, -6.5998e-08
2046.0, -6.6051e-08
2048.0, -6.6102e-08
2050.0, -6.6149e-08
2052.0, -6.62e-08
2054.1, -6.6253e-08
2056.1, -6.6305e-08
2058.1, -6.6358e-08
2060.1, -6.641e-08
2062.1, -6.6464e-08
2064.1, -6.652e-08
2066.1, -6.6573e-08
2068.1, -6.6629e-08
2070.1, -6.6687e-08
2072.1, -6.6737e-08
2074.1, -6.6795e-08
2076.1, -6.6854e-08
2078.1, -6.6918e-08
2080.1, -6.6977e-08
2082.1, -6.7045e-08
2084.1, -6.7104e-08
2086.1, -6.7162e-08
2088.1, -6.7222e-08
2090.1, -6.7276e-08
2092.1, -6.7336e-08
2094.1, -6.7395e-08
2096.1, -6.7458e-08
2098.1, -6.7525e-08
2100.1, -6.7591e-08
