Time sep (ms?), Charge (C)
1339.3, 6.862e-09
1341.3, 7.123e-09
1343.3, 7.458e-09
1345.3, 7.781e-09
1347.3, 8.061e-09
1349.3, 8.351e-09
1351.3, 8.665e-09
1353.4, 8.976e-09
1355.4, 9.289e-09
1357.4, 9.6e-09
1359.4, 9.89e-09
1361.4, 1.0208e-08
1363.4, 1.0494e-08
1365.4, 1.0848e-08
1367.4, 1.1131e-08
1369.4, 1.1421e-08
1371.4, 1.1729e-08
1373.4, 1.2069e-08
1375.4, 1.2359e-08
1377.4, 1.2625e-08
1379.4, 1.2922e-08
1381.4, 1.3156e-08
1383.4, 1.345e-08
1385.4, 1.375e-08
1387.4, 1.4048e-08
1389.4, 1.4365e-08
1391.4, 1.4705e-08
1393.4, 1.5047e-08
1395.4, 1.5348e-08
1397.4, 1.5669e-08
1399.4, 1.5959e-08
1401.4, 1.6308e-08
1403.4, 1.662e-08
1405.4, 1.6943e-08
1407.4, 1.7254e-08
1409.4, 1.7533e-08
1411.4, 1.783e-08
1413.4, 1.8161e-08
1415.4, 1.8438e-08
1417.4, 1.8674e-08
1419.4, 1.8974e-08
1421.4, 1.9305e-08
1423.4, 1.9648e-08
1425.4, 1.9957e-08
1427.4, 2.0289e-08
1429.4, 2.0604e-08
1431.4, 2.0847e-08
1433.4, 2.1162e-08
1435.4, 2.1512e-08
1437.4, 2.1842e-08
1439.4, 2.2167e-08
1441.4, 2.2437e-08
1443.4, 2.277e-08
1445.4, 2.3067e-08
1447.4, 2.3318e-08
1449.4, 2.3605e-08
1451.4, 2.3885e-08
1453.5, 2.414e-08
1455.5, 2.4441e-08
1457.5, 2.4742e-08
1459.5, 2.5007e-08
1461.5, 2.5296e-08
1463.5, 2.5597e-08
1465.5, 2.5888e-08
1467.5, 2.6184e-08
1469.5, 2.6489e-08
1471.5, 2.6794e-08
1473.5, 2.7065e-08
1475.5, 2.7365e-08
1477.5, 2.7705e-08
1479.5, 2.8001e-08
1481.5, 2.8309e-08
1483.5, 2.8622e-08
1485.5, 2.8954e-08
1487.5, 2.9218e-08
1489.5, 2.9493e-08
1491.5, 2.9766e-08
1493.5, 3.0017e-08
1495.5, 3.0308e-08
1497.5, 3.062e-08
1499.5, 3.0894e-08
1501.5, 3.1207e-08
1503.5, 3.1498e-08
1505.5, 3.1791e-08
1507.5, 3.2102e-08
1509.5, 3.2373e-08
1511.5, 3.2651e-08
1513.5, 3.3011e-08
1515.5, 3.3337e-08
1517.5, 3.3642e-08
1519.5, 3.3939e-08
1521.5, 3.4266e-08
1523.5, 3.456e-08
1525.5, 3.4848e-08
1527.5, 3.5116e-08
1529.5, 3.5403e-08
1531.5, 3.5729e-08
1533.5, 3.6083e-08
1535.5, 3.6438e-08
1537.5, 3.6743e-08
1539.5, 3.7042e-08
1541.5, 3.7345e-08
1543.5, 3.7661e-08
1545.5, 3.7971e-08
1547.5, 3.8331e-08
1549.5, 3.8651e-08
1551.5, 3.894e-08
1553.6, 3.9283e-08
1555.6, 3.9601e-08
1557.6, 3.993e-08
1559.6, 4.0255e-08
1561.6, 4.0566e-08
1563.6, 4.0844e-08
1565.6, 4.1182e-08
1567.6, 4.1499e-08
1569.6, 4.1822e-08
1571.6, 4.2154e-08
1573.6, 4.2482e-08
1575.6, 4.2799e-08
1577.6, 4.3152e-08
1579.6, 4.3489e-08
1581.6, 4.3792e-08
1583.6, 4.4125e-08
1585.6, 4.4467e-08
1587.6, 4.4808e-08
1589.6, 4.5158e-08
1591.6, 4.5457e-08
1593.6, 4.5778e-08
1595.6, 4.6081e-08
1597.6, 4.6377e-08
1599.6, 4.6672e-08
1601.6, 4.6973e-08
1603.6, 4.7268e-08
1605.6, 4.7564e-08
1607.6, 4.7912e-08
1609.6, 4.8254e-08
1611.6, 4.8589e-08
1613.6, 4.8922e-08
1615.6, 4.9226e-08
1617.6, 4.9546e-08
1619.6, 4.9808e-08
1621.6, 5.0096e-08
1623.6, 5.0396e-08
1625.6, 5.0715e-08
1627.6, 5.1e-08
1629.6, 5.1313e-08
1631.6, 5.1625e-08
1633.6, 5.1935e-08
1635.6, 5.2203e-08
1637.6, 5.249e-08
1639.6, 5.2772e-08
1641.6, 5.3094e-08
1643.6, 5.3417e-08
1645.6, 5.372e-08
1647.6, 5.4023e-08
1649.6, 5.4358e-08
1651.6, 5.4696e-08
1653.7, 5.5029e-08
1655.7, 5.5311e-08
1657.7, 5.563e-08
1659.7, 5.5903e-08
1661.7, 5.6195e-08
1663.7, 5.6498e-08
1665.7, 5.6801e-08
1667.7, 5.7116e-08
1669.7, 5.743e-08
1671.7, 5.7721e-08
1673.7, 5.801e-08
1675.7, 5.8335e-08
1677.7, 5.865e-08
1679.7, 5.895e-08
1681.7, 5.9266e-08
1683.7, 5.9565e-08
1685.7, 5.9859e-08
1687.7, 6.0183e-08
1689.7, 6.0519e-08
1691.7, 6.0866e-08
1693.7, 6.123e-08
1695.7, 6.1564e-08
1697.7, 6.1904e-08
1699.7, 6.222e-08
1701.7, 6.2553e-08
1703.7, 6.288e-08
1705.7, 6.3183e-08
1707.7, 6.348e-08
1709.7, 6.3807e-08
1711.7, 6.4138e-08
1713.7, 6.447e-08
1715.7, 6.4818e-08
1717.7, 6.5137e-08
1719.7, 6.544e-08
1721.7, 6.5723e-08
1723.7, 6.6035e-08
1725.7, 6.6406e-08
1727.7, 6.6757e-08
1729.7, 6.7077e-08
1731.7, 6.7406e-08
1733.7, 6.7784e-08
1735.7, 6.8115e-08
1737.7, 6.8451e-08
1739.7, 6.8802e-08
1741.7, 6.912e-08
1743.7, 6.9463e-08
1745.7, 6.9781e-08
1747.7, 7.0111e-08
1749.7, 7.043e-08
1751.7, 7.0727e-08
1753.8, 7.1051e-08
1755.8, 7.1357e-08
1757.8, 7.1706e-08
1759.8, 7.2046e-08
1761.8, 7.2368e-08
1763.8, 7.2719e-08
1765.8, 7.3077e-08
1767.8, 7.3412e-08
1769.8, 7.3744e-08
1771.8, 7.4049e-08
1773.8, 7.438e-08
1775.8, 7.471e-08
1777.8, 7.5036e-08
1779.8, 7.5367e-08
1781.8, 7.571e-08
1783.8, 7.6033e-08
1785.8, 7.6342e-08
1787.8, 7.6635e-08
1789.8, 7.6914e-08
1791.8, 7.7214e-08
1793.8, 7.7551e-08
1795.8, 7.7852e-08
1797.8, 7.8212e-08
1799.8, 7.8538e-08
1801.8, 7.8815e-08
1803.8, 7.9142e-08
1805.8, 7.949e-08
1807.8, 7.9813e-08
1809.8, 8.0152e-08
1811.8, 8.0478e-08
1813.8, 8.0774e-08
1815.8, 8.1091e-08
1817.8, 8.1367e-08
1819.8, 8.1674e-08
1821.8, 8.1962e-08
1823.8, 8.2245e-08
1825.8, 8.2562e-08
1827.8, 8.2882e-08
1829.8, 8.3245e-08
1831.8, 8.3518e-08
1833.8, 8.3794e-08
1835.8, 8.4099e-08
1837.8, 8.4352e-08
1839.8, 8.4674e-08
1841.8, 8.5037e-08
1843.8, 8.54e-08
1845.8, 8.5733e-08
1847.8, 8.6068e-08
1849.8, 8.6449e-08
1851.8, 8.6793e-08
1853.9, 8.7143e-08
1855.9, 8.7485e-08
1857.9, 8.782e-08
1859.9, 8.8143e-08
1861.9, 8.8447e-08
1863.9, 8.8735e-08
1865.9, 8.9047e-08
1867.9, 8.935e-08
1869.9, 8.9673e-08
1871.9, 9.0004e-08
1873.9, 9.033e-08
1875.9, 9.0679e-08
1877.9, 9.0977e-08
1879.9, 9.1284e-08
1881.9, 9.1607e-08
1883.9, 9.1931e-08
1885.9, 9.2266e-08
1887.9, 9.2615e-08
1889.9, 9.2926e-08
1891.9, 9.3246e-08
1893.9, 9.3528e-08
1895.9, 9.3824e-08
1897.9, 9.4164e-08
1899.9, 9.4531e-08
1901.9, 9.4856e-08
1903.9, 9.511e-08
1905.9, 9.5388e-08
1907.9, 9.5701e-08
1909.9, 9.605e-08
1911.9, 9.6361e-08
1913.9, 9.6706e-08
1915.9, 9.6992e-08
1917.9, 9.7334e-08
1919.9, 9.7639e-08
1921.9, 9.7926e-08
1923.9, 9.8262e-08
1925.9, 9.8553e-08
1927.9, 9.8846e-08
1929.9, 9.9181e-08
1931.9, 9.9544e-08
1933.9, 9.9857e-08
1935.9, 1.0012e-07
1937.9, 1.0042e-07
1939.9, 1.0075e-07
1941.9, 1.0108e-07
1943.9, 1.014e-07
1945.9, 1.0172e-07
1947.9, 1.0203e-07
1949.9, 1.0233e-07
1951.9, 1.0267e-07
1954.0, 1.0304e-07
1956.0, 1.0337e-07
1958.0, 1.0368e-07
1960.0, 1.0402e-07
1962.0, 1.0434e-07
1964.0, 1.0467e-07
1966.0, 1.05e-07
1968.0, 1.0536e-07
1970.0, 1.0568e-07
1972.0, 1.06e-07
1974.0, 1.063e-07
1976.0, 1.0664e-07
1978.0, 1.0693e-07
1980.0, 1.0721e-07
1982.0, 1.0749e-07
1984.0, 1.0779e-07
1986.0, 1.0809e-07
1988.0, 1.0844e-07
1990.0, 1.0877e-07
1992.0, 1.0911e-07
1994.0, 1.0944e-07
1996.0, 1.0976e-07
1998.0, 1.1007e-07
2000.0, 1.1036e-07
2002.0, 1.1065e-07
2004.0, 1.1094e-07
2006.0, 1.1124e-07
2008.0, 1.1156e-07
2010.0, 1.119e-07
2012.0, 1.1221e-07
2014.0, 1.1253e-07
2016.0, 1.1286e-07
2018.0, 1.1316e-07
2020.0, 1.1345e-07
2022.0, 1.1374e-07
2024.0, 1.1407e-07
2026.0, 1.1442e-07
2028.0, 1.1474e-07
2030.0, 1.1506e-07
2032.0, 1.1536e-07
2034.0, 1.1571e-07
2036.0, 1.1601e-07
2038.0, 1.1636e-07
2040.0, 1.1669e-07
2042.0, 1.1705e-07
2044.0, 1.174e-07
2046.0, 1.1767e-07
2048.0, 1.1767e-07
2050.0, 1.1762e-07
2052.0, 1.1756e-07
2054.1, 1.175e-07
2056.1, 1.1744e-07
2058.1, 1.1738e-07
2060.1, 1.1732e-07
2062.1, 1.1725e-07
2064.1, 1.1719e-07
2066.1, 1.1714e-07
2068.1, 1.1708e-07
2070.1, 1.1702e-07
2072.1, 1.1695e-07
2074.1, 1.1689e-07
2076.1, 1.1683e-07
2078.1, 1.1677e-07
2080.1, 1.1671e-07
2082.1, 1.1664e-07
2084.1, 1.1658e-07
2086.1, 1.1652e-07
2088.1, 1.1645e-07
2090.1, 1.1639e-07
2092.1, 1.1633e-07
2094.1, 1.1626e-07
2096.1, 1.162e-07
2098.1, 1.1614e-07
2100.1, 1.1607e-07
2102.1, 1.1602e-07
2104.1, 1.1596e-07
2106.1, 1.159e-07
2108.1, 1.1585e-07
2110.1, 1.1579e-07
2112.1, 1.1572e-07
