Time sep (ms?), Charge (C)
284.28, -1.1567e-08
286.29, -1.1635e-08
288.29, -1.1703e-08
290.29, -1.1769e-08
292.29, -1.1833e-08
294.29, -1.1903e-08
296.3, -1.1975e-08
298.3, -1.2043e-08
300.3, -1.2109e-08
302.3, -1.2168e-08
304.3, -1.2234e-08
306.31, -1.2299e-08
308.31, -1.2367e-08
310.31, -1.2432e-08
312.31, -1.2498e-08
314.31, -1.2566e-08
316.32, -1.2631e-08
318.32, -1.2699e-08
320.32, -1.2758e-08
322.32, -1.2817e-08
324.32, -1.2879e-08
326.33, -1.2941e-08
328.33, -1.3003e-08
330.33, -1.3065e-08
332.33, -1.313e-08
334.33, -1.3194e-08
336.34, -1.3261e-08
338.34, -1.3325e-08
340.34, -1.3394e-08
342.34, -1.3456e-08
344.34, -1.3519e-08
346.35, -1.3583e-08
348.35, -1.3651e-08
350.35, -1.3722e-08
352.35, -1.379e-08
354.35, -1.3859e-08
356.36, -1.3925e-08
358.36, -1.3988e-08
360.36, -1.4054e-08
362.36, -1.4123e-08
364.36, -1.4187e-08
366.37, -1.4252e-08
368.37, -1.4324e-08
370.37, -1.4398e-08
372.37, -1.447e-08
374.37, -1.4538e-08
376.38, -1.4605e-08
378.38, -1.4669e-08
380.38, -1.4728e-08
382.38, -1.4791e-08
384.38, -1.4853e-08
386.39, -1.4909e-08
388.39, -1.497e-08
390.39, -1.5029e-08
392.39, -1.5089e-08
394.39, -1.5148e-08
396.4, -1.5212e-08
398.4, -1.527e-08
400.4, -1.5328e-08
402.4, -1.5384e-08
404.4, -1.5444e-08
406.41, -1.5503e-08
408.41, -1.5562e-08
410.41, -1.5622e-08
412.41, -1.568e-08
414.41, -1.5741e-08
416.42, -1.5802e-08
418.42, -1.5867e-08
420.42, -1.5926e-08
422.42, -1.5991e-08
424.42, -1.6051e-08
426.43, -1.611e-08
428.43, -1.6173e-08
430.43, -1.6241e-08
432.43, -1.6308e-08
434.43, -1.6376e-08
436.44, -1.6441e-08
438.44, -1.6507e-08
440.44, -1.6573e-08
442.44, -1.6636e-08
444.44, -1.6693e-08
446.45, -1.6753e-08
448.45, -1.682e-08
450.45, -1.6884e-08
452.45, -1.6952e-08
454.45, -1.7008e-08
456.46, -1.7073e-08
458.46, -1.7133e-08
460.46, -1.7192e-08
462.46, -1.725e-08
464.46, -1.7305e-08
466.47, -1.7364e-08
468.47, -1.7426e-08
470.47, -1.7494e-08
472.47, -1.7558e-08
474.47, -1.7617e-08
476.48, -1.7677e-08
478.48, -1.7738e-08
480.48, -1.7797e-08
482.48, -1.7859e-08
484.48, -1.7927e-08
486.49, -1.7996e-08
488.49, -1.8061e-08
490.49, -1.8126e-08
492.49, -1.8194e-08
494.49, -1.8265e-08
496.5, -1.8334e-08
498.5, -1.8405e-08
500.5, -1.8473e-08
502.5, -1.8538e-08
504.5, -1.8611e-08
506.51, -1.8681e-08
508.51, -1.8753e-08
510.51, -1.8823e-08
512.51, -1.8886e-08
514.51, -1.8949e-08
516.52, -1.9015e-08
518.52, -1.9082e-08
520.52, -1.9148e-08
522.52, -1.921e-08
524.52, -1.9279e-08
526.53, -1.9352e-08
528.53, -1.9427e-08
530.53, -1.9499e-08
532.53, -1.9567e-08
534.53, -1.9635e-08
536.54, -1.9703e-08
538.54, -1.9769e-08
540.54, -1.9834e-08
542.54, -1.9901e-08
544.54, -1.9967e-08
546.55, -2.0038e-08
548.55, -2.0105e-08
550.55, -2.0174e-08
552.55, -2.0239e-08
554.55, -2.0302e-08
556.56, -2.0371e-08
558.56, -2.0448e-08
560.56, -2.052e-08
562.56, -2.0586e-08
564.56, -2.0658e-08
566.57, -2.0733e-08
568.57, -2.0806e-08
570.57, -2.0878e-08
572.57, -2.095e-08
574.57, -2.1023e-08
576.58, -2.1095e-08
578.58, -2.1166e-08
580.58, -2.1241e-08
582.58, -2.1313e-08
584.58, -2.1381e-08
586.59, -2.1454e-08
588.59, -2.1533e-08
590.59, -2.1605e-08
592.59, -2.1667e-08
594.59, -2.1737e-08
596.6, -2.1804e-08
598.6, -2.1875e-08
600.6, -2.1944e-08
602.6, -2.2012e-08
604.6, -2.2082e-08
606.61, -2.2157e-08
608.61, -2.2234e-08
610.61, -2.2302e-08
612.61, -2.2366e-08
614.61, -2.2432e-08
616.62, -2.2506e-08
618.62, -2.258e-08
620.62, -2.265e-08
622.62, -2.2719e-08
624.62, -2.279e-08
626.63, -2.2858e-08
628.63, -2.2925e-08
630.63, -2.2998e-08
632.63, -2.3066e-08
634.63, -2.3132e-08
636.64, -2.3203e-08
638.64, -2.3272e-08
640.64, -2.3342e-08
642.64, -2.3413e-08
644.64, -2.3484e-08
646.65, -2.3553e-08
648.65, -2.3622e-08
650.65, -2.3693e-08
652.65, -2.3765e-08
654.65, -2.3844e-08
656.66, -2.3916e-08
658.66, -2.3988e-08
660.66, -2.406e-08
662.66, -2.4135e-08
664.66, -2.4205e-08
666.67, -2.4273e-08
668.67, -2.4337e-08
670.67, -2.4405e-08
672.67, -2.4469e-08
674.67, -2.4536e-08
676.68, -2.4602e-08
678.68, -2.4668e-08
680.68, -2.4738e-08
682.68, -2.4807e-08
684.68, -2.4876e-08
686.69, -2.4947e-08
688.69, -2.5017e-08
690.69, -2.509e-08
692.69, -2.516e-08
694.69, -2.5226e-08
696.7, -2.5292e-08
698.7, -2.5356e-08
700.7, -2.5422e-08
702.7, -2.5486e-08
704.7, -2.5552e-08
706.71, -2.5624e-08
708.71, -2.5697e-08
710.71, -2.5767e-08
712.71, -2.5837e-08
714.71, -2.5914e-08
716.72, -2.5987e-08
718.72, -2.6059e-08
720.72, -2.6131e-08
722.72, -2.6194e-08
724.72, -2.6257e-08
726.73, -2.6322e-08
728.73, -2.6392e-08
730.73, -2.6463e-08
732.73, -2.6536e-08
734.73, -2.6606e-08
736.74, -2.6677e-08
738.74, -2.6744e-08
740.74, -2.6818e-08
742.74, -2.6885e-08
744.74, -2.6953e-08
746.75, -2.7019e-08
748.75, -2.7095e-08
750.75, -2.7167e-08
752.75, -2.7234e-08
754.75, -2.7302e-08
756.76, -2.7374e-08
758.76, -2.7447e-08
760.76, -2.7517e-08
762.76, -2.7581e-08
764.76, -2.7648e-08
766.77, -2.7711e-08
768.77, -2.7779e-08
770.77, -2.7838e-08
772.77, -2.7899e-08
774.77, -2.796e-08
776.78, -2.8021e-08
778.78, -2.8082e-08
780.78, -2.8146e-08
782.78, -2.8213e-08
784.78, -2.8281e-08
786.79, -2.8351e-08
788.79, -2.8423e-08
790.79, -2.8497e-08
792.79, -2.8571e-08
794.79, -2.8644e-08
796.8, -2.8715e-08
798.8, -2.8781e-08
800.8, -2.8846e-08
802.8, -2.891e-08
804.8, -2.8981e-08
806.81, -2.9052e-08
808.81, -2.9117e-08
810.81, -2.9182e-08
812.81, -2.9251e-08
814.81, -2.9311e-08
816.82, -2.9371e-08
818.82, -2.9435e-08
820.82, -2.9502e-08
822.82, -2.9573e-08
824.82, -2.9637e-08
826.83, -2.9701e-08
828.83, -2.9767e-08
830.83, -2.9827e-08
832.83, -2.9889e-08
834.83, -2.9953e-08
836.84, -3.0019e-08
838.84, -3.0087e-08
840.84, -3.0158e-08
842.84, -3.0225e-08
844.84, -3.0291e-08
846.85, -3.0359e-08
848.85, -3.0428e-08
850.85, -3.0491e-08
852.85, -3.0554e-08
854.85, -3.0619e-08
856.86, -3.0685e-08
858.86, -3.0757e-08
860.86, -3.0832e-08
862.86, -3.0898e-08
864.86, -3.0971e-08
866.87, -3.1041e-08
868.87, -3.1109e-08
870.87, -3.1181e-08
872.87, -3.125e-08
874.87, -3.132e-08
876.88, -3.1389e-08
878.88, -3.1452e-08
880.88, -3.1519e-08
882.88, -3.159e-08
884.88, -3.1663e-08
886.89, -3.1731e-08
888.89, -3.1805e-08
890.89, -3.1876e-08
892.89, -3.1947e-08
894.89, -3.2012e-08
896.9, -3.2082e-08
898.9, -3.2156e-08
900.9, -3.2229e-08
902.9, -3.2295e-08
904.9, -3.2362e-08
906.91, -3.2427e-08
908.91, -3.2491e-08
910.91, -3.2554e-08
912.91, -3.2615e-08
914.91, -3.2679e-08
916.92, -3.2742e-08
918.92, -3.2806e-08
920.92, -3.2873e-08
922.92, -3.2939e-08
924.92, -3.3006e-08
926.93, -3.3083e-08
928.93, -3.3157e-08
930.93, -3.3228e-08
932.93, -3.3297e-08
934.93, -3.3373e-08
936.94, -3.3448e-08
938.94, -3.3511e-08
940.94, -3.3577e-08
942.94, -3.364e-08
944.94, -3.3702e-08
946.95, -3.3766e-08
948.95, -3.3831e-08
950.95, -3.3903e-08
952.95, -3.3969e-08
954.95, -3.4036e-08
956.96, -3.4102e-08
958.96, -3.4163e-08
960.96, -3.4226e-08
962.96, -3.4287e-08
964.96, -3.4349e-08
966.97, -3.4408e-08
968.97, -3.4474e-08
970.97, -3.4539e-08
972.97, -3.4601e-08
974.97, -3.4665e-08
976.98, -3.4736e-08
978.98, -3.4804e-08
980.98, -3.4873e-08
982.98, -3.4942e-08
984.98, -3.5007e-08
986.99, -3.5068e-08
988.99, -3.5132e-08
990.99, -3.5201e-08
992.99, -3.5272e-08
994.99, -3.534e-08
997.0, -3.5408e-08
999.0, -3.5467e-08
1001.0, -3.553e-08
1003.0, -3.5594e-08
1005.0, -3.566e-08
1007.0, -3.5728e-08
1009.0, -3.5793e-08
1011.0, -3.586e-08
1013.0, -3.5923e-08
1015.0, -3.5985e-08
1017.0, -3.6055e-08
1019.0, -3.612e-08
1021.0, -3.6187e-08
1023.0, -3.6255e-08
1025.0, -3.6323e-08
1027.0, -3.6393e-08
1029.0, -3.6461e-08
1031.0, -3.6533e-08
1033.0, -3.6607e-08
1035.0, -3.6676e-08
1037.0, -3.6746e-08
1039.0, -3.6813e-08
1041.0, -3.6882e-08
1043.0, -3.6947e-08
1045.0, -3.7012e-08
1047.0, -3.7076e-08
1049.0, -3.7138e-08
1051.0, -3.7201e-08
1053.1, -3.7266e-08
1055.1, -3.7332e-08
1057.1, -3.7399e-08
1059.1, -3.7466e-08
1061.1, -3.7525e-08
1063.1, -3.7587e-08
1065.1, -3.7646e-08
1067.1, -3.7707e-08
1069.1, -3.7769e-08
1071.1, -3.7833e-08
1073.1, -3.7893e-08
1075.1, -3.7954e-08
1077.1, -3.8016e-08
1079.1, -3.8084e-08
1081.1, -3.8149e-08
1083.1, -3.8211e-08
1085.1, -3.8272e-08
1087.1, -3.8333e-08
1089.1, -3.8392e-08
1091.1, -3.8451e-08
1093.1, -3.8514e-08
1095.1, -3.8575e-08
1097.1, -3.8633e-08
1099.1, -3.8691e-08
1101.1, -3.8751e-08
1103.1, -3.8811e-08
1105.1, -3.887e-08
1107.1, -3.893e-08
1109.1, -3.8988e-08
1111.1, -3.9046e-08
1113.1, -3.9106e-08
1115.1, -3.9162e-08
1117.1, -3.9221e-08
1119.1, -3.9278e-08
1121.1, -3.9335e-08
1123.1, -3.9394e-08
1125.1, -3.9459e-08
1127.1, -3.9522e-08
1129.1, -3.9583e-08
1131.1, -3.9641e-08
1133.1, -3.97e-08
1135.1, -3.9757e-08
1137.1, -3.9818e-08
1139.1, -3.988e-08
1141.1, -3.9946e-08
1143.1, -4.0011e-08
1145.1, -4.0074e-08
1147.1, -4.0132e-08
1149.1, -4.0195e-08
1151.1, -4.0256e-08
1153.2, -4.0314e-08
1155.2, -4.0368e-08
1157.2, -4.0419e-08
1159.2, -4.0477e-08
1161.2, -4.0532e-08
1163.2, -4.0587e-08
1165.2, -4.0648e-08
1167.2, -4.0708e-08
1169.2, -4.0766e-08
1171.2, -4.0825e-08
1173.2, -4.0887e-08
1175.2, -4.0943e-08
1177.2, -4.1e-08
1179.2, -4.1059e-08
1181.2, -4.1119e-08
1183.2, -4.1172e-08
1185.2, -4.1225e-08
1187.2, -4.1281e-08
1189.2, -4.1334e-08
1191.2, -4.1387e-08
1193.2, -4.1443e-08
1195.2, -4.1498e-08
1197.2, -4.1554e-08
1199.2, -4.1613e-08
1201.2, -4.167e-08
1203.2, -4.1733e-08
1205.2, -4.1789e-08
1207.2, -4.1857e-08
1209.2, -4.1918e-08
1211.2, -4.1977e-08
1213.2, -4.2038e-08
1215.2, -4.2094e-08
1217.2, -4.2154e-08
1219.2, -4.2213e-08
1221.2, -4.2271e-08
1223.2, -4.233e-08
1225.2, -4.2383e-08
1227.2, -4.2439e-08
1229.2, -4.2499e-08
1231.2, -4.2562e-08
1233.2, -4.2623e-08
1235.2, -4.2682e-08
1237.2, -4.2735e-08
1239.2, -4.2794e-08
1241.2, -4.2854e-08
1243.2, -4.2912e-08
1245.2, -4.2967e-08
1247.2, -4.3026e-08
1249.2, -4.3085e-08
1251.2, -4.3146e-08
1253.3, -4.3199e-08
1255.3, -4.3251e-08
1257.3, -4.3307e-08
1259.3, -4.3364e-08
1261.3, -4.342e-08
1263.3, -4.3477e-08
1265.3, -4.3536e-08
1267.3, -4.3594e-08
1269.3, -4.3655e-08
1271.3, -4.3712e-08
1273.3, -4.3769e-08
1275.3, -4.3818e-08
1277.3, -4.387e-08
1279.3, -4.3923e-08
1281.3, -4.3974e-08
1283.3, -4.4025e-08
1285.3, -4.4078e-08
1287.3, -4.4131e-08
1289.3, -4.4181e-08
1291.3, -4.4239e-08
1293.3, -4.4295e-08
1295.3, -4.4345e-08
1297.3, -4.44e-08
1299.3, -4.4452e-08
1301.3, -4.4504e-08
1303.3, -4.4556e-08
1305.3, -4.4607e-08
1307.3, -4.466e-08
1309.3, -4.4707e-08
1311.3, -4.4761e-08
1313.3, -4.4818e-08
1315.3, -4.487e-08
1317.3, -4.4921e-08
1319.3, -4.4975e-08
1321.3, -4.5029e-08
1323.3, -4.5083e-08
1325.3, -4.5134e-08
1327.3, -4.5187e-08
1329.3, -4.524e-08
1331.3, -4.5293e-08
1333.3, -4.534e-08
1335.3, -4.5392e-08
1337.3, -4.5448e-08
1339.3, -4.5499e-08
1341.3, -4.5556e-08
1343.3, -4.5614e-08
1345.3, -4.5677e-08
1347.3, -4.5738e-08
1349.3, -4.5792e-08
1351.3, -4.5844e-08
1353.4, -4.5893e-08
1355.4, -4.5945e-08
1357.4, -4.6004e-08
1359.4, -4.6064e-08
1361.4, -4.6122e-08
1363.4, -4.6176e-08
1365.4, -4.6232e-08
1367.4, -4.6286e-08
1369.4, -4.6345e-08
1371.4, -4.6407e-08
1373.4, -4.6465e-08
1375.4, -4.6524e-08
1377.4, -4.6584e-08
1379.4, -4.6644e-08
1381.4, -4.6705e-08
1383.4, -4.6766e-08
1385.4, -4.6828e-08
1387.4, -4.6894e-08
1389.4, -4.6957e-08
1391.4, -4.702e-08
1393.4, -4.7081e-08
1395.4, -4.7137e-08
1397.4, -4.7192e-08
1399.4, -4.7245e-08
1401.4, -4.7302e-08
1403.4, -4.7362e-08
1405.4, -4.7422e-08
1407.4, -4.7478e-08
1409.4, -4.7534e-08
1411.4, -4.7592e-08
1413.4, -4.7653e-08
1415.4, -4.7713e-08
1417.4, -4.7772e-08
1419.4, -4.7832e-08
1421.4, -4.7891e-08
1423.4, -4.7945e-08
1425.4, -4.8001e-08
1427.4, -4.8054e-08
1429.4, -4.8109e-08
1431.4, -4.8169e-08
1433.4, -4.8226e-08
1435.4, -4.8275e-08
1437.4, -4.8324e-08
1439.4, -4.8377e-08
1441.4, -4.8431e-08
1443.4, -4.848e-08
1445.4, -4.8535e-08
1447.4, -4.859e-08
1449.4, -4.8647e-08
1451.4, -4.8707e-08
1453.5, -4.8767e-08
1455.5, -4.8821e-08
1457.5, -4.8877e-08
1459.5, -4.8939e-08
1461.5, -4.8993e-08
1463.5, -4.9045e-08
1465.5, -4.9099e-08
1467.5, -4.9155e-08
1469.5, -4.9212e-08
1471.5, -4.927e-08
1473.5, -4.9328e-08
1475.5, -4.9383e-08
1477.5, -4.944e-08
1479.5, -4.9493e-08
1481.5, -4.9548e-08
1483.5, -4.9606e-08
1485.5, -4.9661e-08
1487.5, -4.9722e-08
1489.5, -4.9777e-08
1491.5, -4.983e-08
1493.5, -4.9881e-08
1495.5, -4.9933e-08
1497.5, -4.9979e-08
1499.5, -5.003e-08
1501.5, -5.0084e-08
1503.5, -5.0136e-08
1505.5, -5.0191e-08
1507.5, -5.0243e-08
1509.5, -5.0295e-08
1511.5, -5.0347e-08
1513.5, -5.0398e-08
1515.5, -5.0452e-08
1517.5, -5.0501e-08
1519.5, -5.0556e-08
1521.5, -5.061e-08
1523.5, -5.0663e-08
1525.5, -5.0714e-08
1527.5, -5.0772e-08
1529.5, -5.0827e-08
1531.5, -5.0875e-08
1533.5, -5.0927e-08
1535.5, -5.0989e-08
1537.5, -5.1053e-08
1539.5, -5.1115e-08
1541.5, -5.1167e-08
1543.5, -5.1224e-08
1545.5, -5.1278e-08
1547.5, -5.1334e-08
1549.5, -5.1389e-08
1551.5, -5.1447e-08
1553.6, -5.1502e-08
1555.6, -5.1561e-08
1557.6, -5.1621e-08
1559.6, -5.1677e-08
1561.6, -5.1736e-08
1563.6, -5.1799e-08
1565.6, -5.1861e-08
1567.6, -5.1921e-08
1569.6, -5.1981e-08
1571.6, -5.2034e-08
1573.6, -5.2087e-08
1575.6, -5.2139e-08
1577.6, -5.2189e-08
1579.6, -5.224e-08
1581.6, -5.2298e-08
1583.6, -5.2355e-08
1585.6, -5.241e-08
1587.6, -5.2466e-08
1589.6, -5.2518e-08
1591.6, -5.2571e-08
1593.6, -5.2625e-08
1595.6, -5.2682e-08
1597.6, -5.2742e-08
1599.6, -5.2798e-08
1601.6, -5.2851e-08
1603.6, -5.2908e-08
1605.6, -5.2973e-08
1607.6, -5.3032e-08
1609.6, -5.3089e-08
1611.6, -5.3142e-08
1613.6, -5.3199e-08
1615.6, -5.3263e-08
1617.6, -5.3327e-08
1619.6, -5.3387e-08
1621.6, -5.3447e-08
1623.6, -5.3503e-08
1625.6, -5.356e-08
1627.6, -5.3621e-08
1629.6, -5.3678e-08
1631.6, -5.3739e-08
1633.6, -5.3801e-08
1635.6, -5.3857e-08
1637.6, -5.3917e-08
1639.6, -5.3973e-08
1641.6, -5.4036e-08
1643.6, -5.4097e-08
1645.6, -5.4162e-08
1647.6, -5.4224e-08
1649.6, -5.4283e-08
1651.6, -5.434e-08
1653.7, -5.4394e-08
1655.7, -5.4455e-08
1657.7, -5.4521e-08
1659.7, -5.4583e-08
1661.7, -5.4648e-08
1663.7, -5.4709e-08
1665.7, -5.4767e-08
1667.7, -5.483e-08
1669.7, -5.4891e-08
1671.7, -5.4954e-08
1673.7, -5.5019e-08
1675.7, -5.5086e-08
1677.7, -5.5151e-08
1679.7, -5.5213e-08
1681.7, -5.5273e-08
1683.7, -5.5331e-08
1685.7, -5.5389e-08
1687.7, -5.5447e-08
1689.7, -5.551e-08
1691.7, -5.5575e-08
1693.7, -5.5638e-08
1695.7, -5.5702e-08
1697.7, -5.5759e-08
1699.7, -5.5817e-08
1701.7, -5.5879e-08
1703.7, -5.5936e-08
1705.7, -5.5992e-08
1707.7, -5.6051e-08
1709.7, -5.6109e-08
1711.7, -5.617e-08
1713.7, -5.6232e-08
1715.7, -5.6291e-08
1717.7, -5.635e-08
1719.7, -5.6407e-08
1721.7, -5.6465e-08
1723.7, -5.6518e-08
1725.7, -5.657e-08
1727.7, -5.6621e-08
1729.7, -5.6669e-08
1731.7, -5.6725e-08
1733.7, -5.678e-08
1735.7, -5.6838e-08
1737.7, -5.6896e-08
1739.7, -5.6954e-08
1741.7, -5.701e-08
1743.7, -5.7067e-08
1745.7, -5.712e-08
1747.7, -5.7175e-08
1749.7, -5.7228e-08
1751.7, -5.7281e-08
1753.8, -5.7342e-08
1755.8, -5.7402e-08
1757.8, -5.7464e-08
1759.8, -5.7529e-08
1761.8, -5.7595e-08
1763.8, -5.7657e-08
1765.8, -5.7712e-08
1767.8, -5.7766e-08
1769.8, -5.7821e-08
1771.8, -5.7876e-08
1773.8, -5.7933e-08
1775.8, -5.7988e-08
1777.8, -5.804e-08
1779.8, -5.8093e-08
1781.8, -5.8151e-08
1783.8, -5.8199e-08
1785.8, -5.8252e-08
1787.8, -5.8309e-08
1789.8, -5.837e-08
1791.8, -5.8423e-08
1793.8, -5.8475e-08
1795.8, -5.8526e-08
1797.8, -5.8578e-08
1799.8, -5.8629e-08
1801.8, -5.868e-08
1803.8, -5.8729e-08
1805.8, -5.8782e-08
1807.8, -5.8837e-08
1809.8, -5.8888e-08
1811.8, -5.8943e-08
1813.8, -5.8995e-08
1815.8, -5.9049e-08
1817.8, -5.9102e-08
1819.8, -5.9159e-08
1821.8, -5.9214e-08
1823.8, -5.9265e-08
1825.8, -5.932e-08
1827.8, -5.9379e-08
1829.8, -5.9437e-08
1831.8, -5.9496e-08
1833.8, -5.9553e-08
1835.8, -5.9607e-08
1837.8, -5.9658e-08
1839.8, -5.9707e-08
1841.8, -5.9756e-08
1843.8, -5.9809e-08
1845.8, -5.9866e-08
1847.8, -5.992e-08
1849.8, -5.9977e-08
1851.8, -6.0036e-08
1853.9, -6.009e-08
1855.9, -6.0142e-08
1857.9, -6.0195e-08
1859.9, -6.0251e-08
1861.9, -6.0313e-08
1863.9, -6.0375e-08
1865.9, -6.0433e-08
1867.9, -6.0486e-08
1869.9, -6.0541e-08
1871.9, -6.0601e-08
1873.9, -6.0661e-08
1875.9, -6.072e-08
1877.9, -6.0778e-08
1879.9, -6.0834e-08
1881.9, -6.089e-08
1883.9, -6.095e-08
1885.9, -6.101e-08
1887.9, -6.1068e-08
1889.9, -6.1138e-08
1891.9, -6.1203e-08
1893.9, -6.1262e-08
1895.9, -6.1326e-08
1897.9, -6.1391e-08
1899.9, -6.1453e-08
1901.9, -6.1515e-08
1903.9, -6.1576e-08
1905.9, -6.1635e-08
1907.9, -6.1691e-08
1909.9, -6.1747e-08
1911.9, -6.18e-08
1913.9, -6.1859e-08
1915.9, -6.1917e-08
1917.9, -6.1979e-08
1919.9, -6.2039e-08
1921.9, -6.2091e-08
1923.9, -6.2149e-08
1925.9, -6.2209e-08
1927.9, -6.2269e-08
1929.9, -6.2331e-08
1931.9, -6.2393e-08
1933.9, -6.2451e-08
1935.9, -6.2508e-08
1937.9, -6.2566e-08
1939.9, -6.2624e-08
1941.9, -6.268e-08
1943.9, -6.2739e-08
1945.9, -6.2798e-08
1947.9, -6.2858e-08
1949.9, -6.2913e-08
1951.9, -6.2972e-08
1954.0, -6.3031e-08
1956.0, -6.3088e-08
1958.0, -6.3146e-08
1960.0, -6.3202e-08
1962.0, -6.3256e-08
1964.0, -6.3315e-08
1966.0, -6.3379e-08
1968.0, -6.3441e-08
1970.0, -6.35e-08
1972.0, -6.3558e-08
1974.0, -6.3613e-08
1976.0, -6.3668e-08
1978.0, -6.3724e-08
1980.0, -6.3781e-08
1982.0, -6.3836e-08
1984.0, -6.3892e-08
1986.0, -6.3944e-08
1988.0, -6.3998e-08
1990.0, -6.405e-08
1992.0, -6.4105e-08
1994.0, -6.4166e-08
1996.0, -6.4225e-08
1998.0, -6.4277e-08
2000.0, -6.4334e-08
2002.0, -6.4392e-08
2004.0, -6.4447e-08
2006.0, -6.4499e-08
2008.0, -6.4557e-08
2010.0, -6.4612e-08
2012.0, -6.4672e-08
2014.0, -6.4728e-08
2016.0, -6.4788e-08
2018.0, -6.4855e-08
2020.0, -6.4922e-08
2022.0, -6.498e-08
2024.0, -6.5039e-08
2026.0, -6.51e-08
2028.0, -6.5157e-08
2030.0, -6.5227e-08
2032.0, -6.5295e-08
2034.0, -6.5364e-08
2036.0, -6.5432e-08
2038.0, -6.5494e-08
2040.0, -6.5558e-08
2042.0, -6.5621e-08
2044.0, -6.5686e-08
2046.0, -6.5744e-08
2048.0, -6.5809e-08
2050.0, -6.5871e-08
2052.0, -6.5933e-08
2054.1, -6.5996e-08
2056.1, -6.6056e-08
2058.1, -6.6118e-08
2060.1, -6.6181e-08
2062.1, -6.6245e-08
2064.1, -6.6311e-08
2066.1, -6.6376e-08
2068.1, -6.6442e-08
2070.1, -6.6509e-08
2072.1, -6.658e-08
2074.1, -6.665e-08
2076.1, -6.6717e-08
2078.1, -6.6787e-08
2080.1, -6.685e-08
2082.1, -6.6919e-08
2084.1, -6.6983e-08
2086.1, -6.7059e-08
2088.1, -6.7134e-08
2090.1, -6.7206e-08
2092.1, -6.7278e-08
2094.1, -6.735e-08
2096.1, -6.742e-08
